timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-26.015728,-31.559868,-26.73019,-28.855473,-33.96896,-36.255196,-36.091705,-38.21324,-39.85066,-36.51218,-39.172535,-45.22053,-43.318615,-43.173847,-43.878216,-45.109806,-45.679047,-48.400627,-46.706856,-47.956474,-46.773514,-44.91134,-48.204544,-51.285423,-51.024494,-52.924355,-55.72667,-56.72702,-59.281864,-62.468697,-65.188225,-67.38759
2240,True,-21.925041,-34.322605,-26.297298,-27.59879,-33.1421,-37.358727,-36.477486,-37.27594,-38.678528,-37.16087,-37.889904,-41.77591,-42.901726,-42.61259,-42.3951,-42.91985,-39.53763,-43.40162,-47.709488,-47.498314,-47.02585,-47.85611,-49.224953,-50.96886,-51.330776,-52.34531,-52.85332,-49.870037,-41.38983,-39.493114,-44.013676,-45.886326
2272,True,-25.51107,-26.735056,-26.88646,-28.786833,-29.2893,-26.39453,-30.202387,-26.832382,-28.59396,-35.302635,-36.57447,-34.421574,-37.474625,-37.499763,-36.682915,-34.943558,-27.586014,-31.633957,-42.7826,-42.63905,-41.05145,-43.459263,-44.9823,-44.186516,-45.22785,-40.50173,-39.429993,-36.188663,-28.989548,-28.936543,-32.77168,-34.575993
2304,True,-21.93373,-28.362026,-29.519651,-30.852974,-31.840431,-32.988426,-37.38189,-34.402996,-32.806877,-42.293274,-41.49435,-41.734154,-42.762184,-41.42349,-42.28852,-43.07735,-41.44341,-43.67253,-44.342655,-46.728405,-46.029163,-45.814278,-50.54378,-50.493244,-51.649784,-52.087715,-51.450157,-50.015675,-45.027435,-45.92365,-48.51348,-48.637814
2336,True,-23.20967,-28.119936,-26.313763,-27.701805,-32.70754,-34.13433,-35.813606,-34.018425,-37.502686,-42.117233,-44.344196,-43.45394,-41.18362,-40.067047,-42.603794,-43.953888,-45.408028,-44.6465,-47.492237,-47.889233,-48.111755,-45.975372,-50.39592,-52.97397,-51.202034,-52.03942,-53.999054,-53.75563,-49.78849,-51.446503,-54.818115,-56.82177
2368,True,-25.31742,-33.192093,-23.660488,-28.940413,-31.965487,-33.93141,-36.056892,-36.385284,-35.752876,-39.26147,-43.517105,-43.86828,-43.873306,-42.238274,-44.952473,-43.316597,-44.501,-45.426483,-46.04992,-47.48745,-48.269905,-45.129272,-50.27595,-52.783813,-52.73707,-53.512634,-55.805973,-55.5848,-54.879135,-56.970566,-58.99656,-61.56465
2400,True,-25.12678,-29.380066,-28.98143,-30.825207,-32.679707,-36.788418,-40.391754,-39.395935,-40.158035,-46.737473,-43.993343,-42.94928,-40.572,-43.13167,-45.27933,-43.30636,-43.528976,-46.36704,-45.039604,-48.455013,-49.04023,-45.959476,-51.419464,-52.057823,-50.51334,-54.351482,-55.861565,-55.538406,-56.934055,-60.901062,-63.577675,-62.580357
2432,True,-25.315874,-32.859543,-27.466696,-30.443794,-33.88182,-34.18761,-39.56317,-38.41284,-33.715332,-36.515564,-41.945683,-40.929436,-39.64753,-42.872437,-45.7144,-45.03418,-45.651367,-45.172523,-46.835762,-47.926136,-47.549095,-46.964615,-50.41165,-53.35949,-53.48379,-54.778206,-55.222466,-56.70464,-59.11367,-61.62722,-64.4892,-67.14101
2464,True,-24.132439,-30.295761,-30.524937,-34.149067,-32.83192,-38.091488,-39.16215,-37.832428,-40.15719,-40.405296,-42.951767,-41.89695,-39.960304,-42.92734,-45.39058,-43.919884,-43.76791,-45.440002,-46.521038,-47.132095,-48.19906,-44.730423,-49.888744,-52.450584,-52.82566,-55.21261,-54.475803,-57.107094,-60.284065,-63.32275,-64.72508,-67.32837
2496,True,-22.894945,-29.036644,-24.79456,-30.785295,-30.29235,-34.1565,-39.991726,-36.60948,-36.990826,-46.400433,-45.71552,-42.48331,-38.864185,-43.71367,-42.710403,-42.54234,-44.259487,-47.028316,-48.271446,-46.82133,-48.272114,-49.72904,-52.957657,-51.884285,-55.372673,-56.162376,-56.582466,-58.548416,-61.02354,-64.15807,-67.826324,-68.37195
2528,True,-23.46076,-26.021393,-26.175186,-32.279972,-34.539307,-32.059208,-36.354153,-36.98168,-36.931908,-43.97469,-40.218105,-41.022495,-42.470734,-41.417255,-42.36847,-46.27043,-46.144226,-45.361713,-45.930122,-46.92212,-47.492214,-44.97325,-50.22955,-52.009144,-54.079094,-55.642456,-56.73033,-59.592598,-61.528297,-64.38576,-66.65107,-67.6067
2560,True,-21.772842,-25.329885,-27.470764,-33.03975,-33.940434,-37.65592,-37.85121,-37.576794,-34.7261,-38.375298,-37.332718,-40.435204,-43.9595,-41.524475,-45.073883,-45.35933,-45.05385,-48.6614,-48.750385,-48.838707,-46.61362,-46.03802,-50.66844,-52.563976,-53.144646,-55.10611,-55.769142,-57.131073,-60.115852,-64.61247,-68.04178,-68.31763
2592,True,-23.918058,-25.291613,-24.127092,-33.261593,-37.974976,-39.169777,-37.986595,-38.757404,-37.69168,-41.863827,-41.391624,-42.199825,-40.69229,-40.84358,-42.10197,-45.197945,-42.88637,-46.894073,-47.416767,-48.247475,-49.30944,-47.00849,-50.97681,-51.903175,-54.012333,-56.138348,-57.36458,-58.238113,-61.23368,-64.184746,-67.75389,-68.83555
2624,True,-24.873634,-25.887012,-27.412117,-30.344234,-31.969336,-37.217407,-40.035473,-41.76756,-35.246643,-40.570816,-42.286545,-44.118496,-39.759823,-43.18672,-45.71054,-48.523415,-44.828712,-43.296474,-46.329987,-47.488094,-48.62764,-48.372833,-51.525845,-54.274715,-56.03054,-54.88713,-56.318787,-60.530174,-61.87538,-64.80675,-67.38958,-69.91388
2656,True,-23.329395,-30.353468,-26.2553,-27.855679,-32.781693,-36.868416,-36.221012,-39.14823,-37.045513,-38.48616,-41.987755,-43.055176,-41.943428,-43.717194,-46.86557,-47.27671,-46.924034,-44.001114,-46.04101,-49.23473,-50.945404,-50.152283,-50.509266,-53.23108,-55.190224,-57.36599,-56.48294,-59.450363,-61.018852,-63.825485,-67.2664,-67.643036
2688,True,-25.849236,-27.563688,-27.084913,-31.588264,-34.53472,-31.969376,-35.06453,-40.214737,-41.349316,-40.982452,-39.95757,-41.12259,-39.304966,-40.489765,-43.59778,-46.184715,-44.1077,-44.78331,-49.00585,-51.004185,-50.25515,-50.449924,-52.952393,-54.384464,-53.125374,-57.014297,-58.11261,-59.721436,-61.41493,-66.419876,-68.25265,-68.23835
2720,True,-24.459143,-27.01361,-31.473019,-36.150467,-36.06305,-35.828888,-38.925304,-42.397762,-38.39833,-40.381042,-38.274925,-44.773506,-40.879166,-43.94046,-44.061028,-42.216583,-45.83961,-47.360172,-47.924343,-50.79735,-50.028442,-48.80918,-51.501125,-53.176857,-54.69105,-56.327827,-56.606995,-57.87353,-62.523685,-65.42945,-67.46956,-69.36237
2752,True,-23.034595,-24.20414,-29.888577,-33.04275,-35.55741,-38.122616,-37.51951,-38.974556,-43.692924,-43.88971,-45.309853,-45.050396,-40.472847,-40.868187,-44.275635,-46.535004,-48.193985,-47.495422,-46.164215,-50.44228,-49.163967,-49.039303,-50.901657,-51.325016,-54.32871,-56.83345,-60.088356,-59.080597,-61.768436,-63.7719,-66.25696,-68.93744
2784,True,-25.772383,-27.714928,-26.441936,-29.426735,-32.90293,-33.73065,-39.316574,-37.4596,-34.368767,-41.231384,-39.655766,-40.90685,-39.414284,-43.16404,-44.066795,-46.44214,-45.491425,-48.438904,-48.007263,-50.67339,-50.52614,-49.88624,-51.50291,-53.830276,-53.375763,-54.95765,-55.935474,-57.41469,-61.405453,-64.84441,-66.41419,-68.06054
2816,True,-23.62241,-27.990517,-26.503338,-30.181175,-33.403606,-33.07964,-38.983715,-37.906555,-35.349697,-37.92019,-41.865086,-42.829052,-40.38429,-43.287907,-45.604824,-47.417263,-45.118965,-45.19144,-48.21628,-49.347893,-49.098923,-50.161724,-51.972595,-51.258728,-53.667404,-55.80491,-55.063164,-53.060116,-51.53771,-53.545116,-53.19149,-53.816902
2848,True,-22.89401,-27.94613,-27.850655,-31.081635,-33.232117,-32.618576,-35.392624,-39.10709,-37.043636,-36.94877,-47.418385,-41.353565,-41.309067,-40.748543,-42.66876,-46.094,-47.548794,-49.621525,-49.090103,-49.727894,-49.085342,-49.771736,-50.839615,-54.111893,-53.721672,-55.22181,-57.20455,-56.953373,-60.848423,-64.22742,-64.98336,-65.9802
2880,True,-24.042896,-27.076698,-30.14986,-30.274496,-35.031666,-37.49115,-36.649765,-36.898533,-35.308254,-41.240532,-44.089645,-45.751907,-39.54693,-42.679234,-43.662586,-42.900223,-43.432697,-48.03457,-48.265236,-51.278034,-48.814186,-47.560547,-50.94379,-54.578228,-55.337162,-54.17671,-58.041,-61.818184,-61.95595,-64.68445,-67.07322,-68.37309
2912,True,-24.596455,-25.625303,-25.522978,-28.99745,-31.079264,-34.59937,-34.985188,-38.762028,-39.32568,-42.229774,-39.576187,-40.342422,-38.715,-43.8884,-45.42386,-45.077328,-45.40283,-45.79972,-47.84138,-51.43689,-51.23854,-49.258114,-51.02283,-52.411804,-53.94693,-56.4209,-58.865974,-60.37175,-61.74625,-64.991035,-67.1313,-68.72182
2944,True,-25.590874,-25.626495,-30.558117,-30.416603,-32.34121,-32.904358,-37.42948,-36.44126,-34.367092,-43.111313,-45.108067,-43.566593,-38.82862,-40.703674,-39.986816,-46.32827,-47.529556,-46.10248,-46.812496,-50.941814,-49.795418,-49.467644,-51.70008,-53.28184,-54.618797,-55.348618,-57.251907,-59.58319,-61.873688,-62.792595,-66.17035,-67.469635
2976,True,-23.50009,-27.179453,-30.41024,-31.562408,-31.914377,-33.15477,-36.16279,-36.899376,-39.202568,-43.413586,-47.20497,-43.198517,-41.394062,-40.4898,-43.79217,-44.822693,-49.092236,-49.96205,-50.638317,-49.906784,-49.726128,-49.135323,-52.77933,-53.1923,-53.93991,-56.80737,-57.734695,-58.417377,-62.80275,-64.3076,-66.17553,-69.42093
3008,True,-24.840105,-29.910307,-26.698896,-32.590614,-31.560724,-33.879734,-40.970173,-39.343227,-35.60958,-39.707867,-45.36235,-41.61029,-39.73491,-44.117683,-44.698593,-44.415382,-46.115223,-50.54003,-47.76158,-49.115215,-50.71891,-51.145267,-51.48713,-53.35903,-55.20395,-57.26211,-57.69793,-59.42733,-62.69355,-61.817024,-66.22739,-69.07656
3040,True,-22.26685,-30.074036,-27.171537,-31.97474,-35.78526,-37.921066,-38.06709,-37.561195,-38.1389,-44.709476,-45.45234,-42.808643,-37.451237,-42.416985,-42.866432,-46.510548,-46.813736,-49.29093,-48.74562,-48.582645,-49.08285,-49.536125,-53.382362,-53.253906,-54.053047,-56.255005,-55.020996,-58.084435,-60.722694,-59.716248,-65.34234,-67.944595
3072,True,-22.345509,-25.87648,-31.094097,-33.406933,-36.540134,-36.038654,-38.4008,-38.472027,-36.639626,-38.21852,-38.53734,-40.393066,-38.118332,-41.000786,-43.607334,-48.503906,-45.737225,-48.31734,-49.305183,-50.095642,-48.494377,-51.215,-52.28992,-55.40558,-54.019875,-56.121944,-55.61328,-57.999615,-59.89266,-58.819176,-65.29228,-68.17773
3104,True,-23.04808,-27.652723,-29.293106,-33.47312,-31.74762,-36.23822,-34.10409,-34.485737,-32.2238,-37.459866,-42.135666,-41.921303,-40.65212,-42.563057,-44.439117,-44.770206,-46.110462,-47.53285,-49.20978,-48.07085,-49.943462,-48.445316,-52.188343,-54.250336,-55.953403,-56.61282,-53.559227,-57.7045,-59.110977,-57.248978,-65.29912,-68.75597
3136,True,-23.0141,-27.220993,-26.76707,-31.566734,-34.949947,-39.86914,-41.13891,-37.2087,-36.106922,-37.542404,-47.367393,-43.81112,-41.38942,-43.72291,-42.077557,-47.567364,-49.478355,-49.932713,-48.59837,-50.74013,-50.8472,-49.831795,-52.80577,-54.836052,-54.99319,-57.38049,-53.06804,-53.681435,-55.811348,-54.416046,-65.64276,-69.310326
3168,True,-27.925404,-25.75856,-26.787933,-29.674452,-35.11918,-36.166504,-38.183674,-38.59868,-38.14576,-42.37413,-40.80267,-40.85113,-37.813164,-41.32706,-42.2163,-46.904446,-47.25683,-47.74859,-48.904724,-51.425728,-50.884174,-49.505924,-53.624985,-54.272064,-54.68254,-55.94389,-52.20635,-54.4675,-57.352966,-57.136635,-64.72138,-67.02551
3200,True,-24.158297,-27.344007,-28.507301,-28.179605,-33.525635,-36.196877,-37.686752,-38.740917,-35.49769,-39.775234,-40.72364,-38.276306,-40.251038,-42.159115,-42.56744,-46.82928,-45.20067,-46.706535,-48.83232,-47.839676,-49.60977,-50.64941,-51.982082,-52.82021,-57.950596,-56.867302,-51.164265,-51.891716,-57.541615,-57.704315,-63.729454,-66.00765
3232,True,-23.35334,-25.16298,-29.0604,-29.839003,-34.04053,-34.399986,-39.793964,-39.496006,-37.714508,-41.791386,-42.428696,-41.89541,-42.238853,-43.359543,-42.248913,-45.00111,-44.897408,-45.955185,-46.902527,-49.783836,-51.472206,-50.67944,-50.89809,-51.672176,-52.71171,-54.048878,-49.880047,-51.588524,-56.907005,-58.046936,-63.129356,-67.77608
3264,True,-21.72539,-26.664928,-24.647694,-26.33808,-34.25999,-39.403786,-43.69178,-38.922424,-37.80187,-42.81785,-42.794983,-42.973083,-41.79451,-42.51366,-43.24743,-49.128998,-48.37169,-48.273884,-47.98523,-49.38739,-51.308037,-51.929176,-51.48355,-51.8673,-55.318485,-55.27916,-47.967224,-51.083015,-56.922573,-57.14046,-61.82708,-67.00112
3296,True,-22.869223,-27.904037,-29.044773,-30.25014,-32.97334,-34.477287,-38.598164,-37.42715,-35.41899,-38.816574,-41.91764,-41.61782,-41.376846,-41.835976,-42.365833,-42.77658,-45.425762,-46.229305,-49.59557,-53.09284,-51.82777,-50.11629,-51.16719,-53.570297,-54.059227,-55.238914,-49.689022,-50.769936,-56.716328,-58.259026,-58.89936,-66.75664
3328,True,-22.097147,-25.408442,-30.221584,-29.242422,-31.724491,-38.126877,-40.95883,-39.388718,-40.21704,-41.211708,-40.10048,-41.401924,-43.989952,-44.077545,-42.998653,-42.68393,-45.458565,-46.28778,-47.620754,-49.196236,-51.489433,-51.14444,-52.062717,-52.673664,-53.5733,-54.181107,-51.43123,-50.676403,-51.08821,-52.855278,-54.28775,-55.126743
3360,True,-23.434393,-31.735012,-30.509912,-30.969242,-29.157352,-27.393219,-31.992903,-28.527752,-28.733522,-33.17098,-36.051,-34.59431,-34.352924,-37.2767,-33.90145,-32.249153,-26.891754,-30.675869,-40.32106,-41.80536,-40.707897,-41.9138,-43.65066,-43.672684,-44.11015,-39.44054,-36.98898,-33.959583,-29.598675,-32.05872,-33.822742,-34.01152
3392,True,-24.9494,-28.010986,-25.774246,-26.948584,-33.21938,-33.760677,-36.89578,-35.108315,-33.286404,-41.47579,-41.398964,-41.6676,-42.60906,-43.61743,-44.56737,-41.538776,-39.49833,-43.35978,-44.252274,-49.151733,-49.386078,-50.654392,-52.156406,-51.691307,-51.655197,-52.328064,-48.446728,-47.575653,-45.02209,-44.735497,-47.073967,-47.248188
3424,True,-25.210014,-29.01659,-30.27419,-29.47069,-32.052742,-34.855164,-41.616707,-37.697334,-36.637638,-41.30497,-40.179176,-40.75383,-43.084534,-44.914364,-44.260868,-45.28763,-44.343437,-48.365982,-49.3701,-49.242416,-49.642075,-48.984776,-51.053177,-53.631397,-53.591732,-53.201485,-50.254143,-51.17591,-50.753654,-50.208115,-51.831852,-54.345913
3456,True,-25.064774,-31.212854,-27.364199,-29.449148,-32.40886,-35.23526,-39.805557,-38.765396,-39.70589,-40.211105,-38.552166,-42.772366,-40.647392,-41.583103,-42.463573,-45.009674,-43.52037,-48.213936,-48.34578,-51.876278,-51.32385,-49.617657,-51.41478,-53.13024,-54.624985,-55.823936,-53.04197,-51.934834,-53.635498,-54.979977,-53.21929,-60.64024
3488,True,-25.038069,-31.391098,-29.849926,-29.602642,-31.58098,-34.93929,-39.874996,-38.547153,-38.559288,-43.27522,-42.33996,-42.36302,-41.323833,-41.90351,-41.07731,-43.375744,-44.059715,-45.79958,-48.506752,-49.95136,-48.27675,-49.785915,-51.26052,-51.88701,-52.03053,-55.546032,-50.507435,-51.826458,-56.59468,-58.01533,-57.700287,-65.7542
3520,True,-24.368334,-27.484821,-28.064709,-29.453587,-33.101196,-37.96311,-37.75935,-38.07401,-40.785866,-42.084793,-45.363026,-40.631184,-43.576675,-41.20167,-42.61923,-43.518486,-47.179317,-47.294445,-46.630394,-48.90187,-51.725292,-49.92113,-53.124382,-52.57368,-52.43303,-55.234684,-52.621216,-54.361576,-57.86608,-56.86581,-56.642365,-65.91764
3552,True,-28.224009,-28.317387,-25.576962,-26.511806,-32.710873,-34.86882,-38.30055,-35.20884,-40.17398,-39.944935,-40.07081,-43.723415,-45.36821,-47.46068,-43.21194,-42.556793,-47.496727,-48.391613,-47.007824,-48.089355,-51.670666,-51.372627,-54.427483,-52.122993,-50.838974,-56.015972,-54.000214,-54.711205,-57.106995,-56.43435,-58.161156,-66.66835
3584,True,-23.258308,-27.302572,-27.772964,-29.657703,-34.724648,-34.718605,-38.26925,-37.307236,-36.309315,-38.8787,-41.07733,-44.936947,-41.20842,-44.184727,-44.55153,-46.544018,-44.80842,-48.055,-51.16648,-49.96889,-51.14349,-51.682236,-51.72998,-49.70575,-51.48178,-54.00675,-52.119144,-51.83578,-57.6523,-58.60431,-58.732376,-67.399
3616,True,-24.684412,-26.737616,-27.144238,-30.504866,-32.67445,-36.230602,-39.143436,-40.273895,-37.954536,-39.050533,-43.688198,-44.5149,-43.664623,-42.062588,-42.227646,-46.454132,-45.605545,-48.44783,-45.337486,-49.89425,-50.387386,-50.21805,-49.571667,-49.864002,-52.272034,-55.973186,-53.008503,-54.31613,-60.82773,-59.788017,-58.189713,-68.603485
3648,True,-26.019703,-29.607182,-29.773525,-33.089806,-36.946358,-34.56455,-37.860886,-34.88354,-35.445923,-38.58935,-40.87671,-41.33461,-43.360653,-43.648853,-47.610703,-47.770752,-44.510426,-46.137943,-48.993565,-48.16507,-50.57521,-51.297997,-50.217186,-50.29045,-50.426857,-53.6174,-53.10284,-54.71809,-60.174026,-60.25061,-61.398705,-68.579445
3680,True,-23.329851,-26.85219,-26.78072,-30.08128,-32.042934,-34.078117,-37.710564,-39.82116,-40.896435,-40.454082,-41.85194,-41.514656,-38.70605,-44.817207,-44.739628,-46.57847,-46.440006,-47.15576,-47.21982,-48.828598,-51.279873,-50.29139,-53.038754,-51.49044,-48.889053,-52.809177,-53.07745,-56.00903,-61.526245,-60.12979,-60.189537,-68.14577
3712,True,-22.885216,-26.423275,-25.377125,-27.328997,-34.45762,-35.50748,-38.586,-36.314323,-36.447636,-38.603653,-41.71,-44.327187,-41.483322,-44.27235,-44.9885,-41.94427,-46.35242,-48.654808,-46.077026,-48.830452,-50.110645,-51.108734,-49.6297,-49.364113,-51.52941,-53.197372,-53.468098,-56.69075,-58.8339,-60.895306,-62.878822,-68.081856
3744,True,-25.943422,-29.364784,-25.551926,-29.774029,-33.16674,-37.668156,-39.687378,-40.01741,-39.1941,-40.714916,-40.072853,-36.08985,-39.88788,-40.755188,-41.522285,-44.735176,-47.49523,-48.465706,-47.505775,-47.96163,-49.173218,-49.832565,-49.348274,-48.23057,-51.03495,-52.92054,-54.198997,-54.80719,-59.872505,-61.52024,-62.13318,-67.58055
3776,True,-22.457407,-25.458414,-28.676031,-26.928131,-33.873734,-40.77105,-38.705547,-36.22493,-35.595116,-42.01905,-44.080933,-44.282272,-41.59122,-46.852173,-45.12289,-47.290916,-45.555794,-47.145313,-48.086266,-50.572147,-50.81974,-49.107452,-48.953537,-49.145554,-50.408268,-53.599884,-53.98919,-56.76789,-60.21336,-62.53311,-63.9785,-67.86184
3808,True,-24.079256,-25.647467,-32.044853,-31.978071,-31.796585,-31.457577,-35.511,-39.73301,-40.53211,-40.74321,-41.817875,-42.910988,-39.393795,-42.199547,-44.024258,-44.977684,-43.501923,-45.510944,-48.390152,-47.004173,-50.896553,-50.601807,-50.604828,-48.75377,-51.975307,-55.131706,-57.32733,-57.234283,-61.286903,-62.747437,-64.683975,-67.0001
3840,True,-23.833996,-27.980858,-28.776075,-29.787989,-35.377308,-33.113228,-39.0467,-41.87756,-40.76094,-42.290302,-42.17884,-39.57139,-42.654606,-44.05815,-42.93853,-45.619614,-45.328636,-46.451515,-50.25083,-51.60261,-51.511723,-51.112816,-48.073013,-48.336304,-51.05182,-55.01204,-58.59756,-57.108063,-61.63393,-61.65706,-64.45892,-67.30014
3872,True,-22.387331,-27.291115,-30.120504,-33.695328,-35.33097,-37.2179,-34.22935,-39.43625,-36.282726,-39.208675,-43.51906,-44.23979,-41.53267,-43.319534,-41.403484,-45.765144,-45.429935,-49.468044,-47.809452,-47.274433,-49.798904,-49.516636,-49.02538,-47.98237,-52.321304,-55.816933,-56.35609,-58.581387,-59.877758,-60.739765,-62.901157,-66.84838
3904,True,-29.730286,-26.517635,-25.88636,-29.089207,-31.467611,-33.270992,-35.246017,-37.959892,-37.74776,-39.60701,-39.86831,-46.86921,-43.2202,-41.119877,-44.369644,-42.240707,-43.43635,-43.87756,-47.295174,-50.69868,-48.009315,-49.518906,-46.60877,-48.795517,-50.13875,-53.87642,-55.753975,-52.619507,-51.81902,-51.4525,-52.358475,-56.896362
3936,True,-29.44786,-27.606585,-27.959024,-30.681028,-31.750237,-39.151237,-40.180378,-37.42951,-37.859245,-43.004,-38.598633,-41.381927,-41.135742,-43.273525,-41.417755,-43.461742,-43.925415,-44.87361,-49.57923,-48.851032,-50.856277,-52.048336,-49.29387,-48.63794,-52.169987,-55.05176,-55.692257,-55.320248,-59.140617,-61.4925,-61.639374,-64.01709
3968,True,-22.52017,-29.447147,-27.402594,-32.01946,-34.158318,-36.459755,-38.051453,-37.25373,-35.233177,-39.234947,-37.699974,-42.53055,-42.85593,-43.827595,-42.185074,-43.5762,-44.938072,-48.040627,-47.223774,-50.095676,-50.681717,-49.474888,-48.273773,-52.19492,-53.892586,-55.547638,-56.71854,-58.510357,-56.90672,-61.022625,-63.59966,-67.76032
4000,True,-21.126947,-28.567314,-30.187393,-35.458748,-35.418957,-37.14207,-36.824493,-39.07538,-35.57839,-38.86642,-39.603497,-44.05024,-39.03459,-48.266254,-46.529037,-46.874306,-43.650684,-47.614883,-47.674366,-50.40337,-49.069527,-49.851337,-48.945065,-50.22725,-53.12684,-55.740097,-57.394543,-57.134556,-58.52863,-61.595802,-65.1678,-68.50592
4032,True,-25.697062,-27.850725,-31.378712,-32.349255,-34.22407,-33.30889,-38.792,-40.466187,-37.652763,-43.00104,-40.16771,-41.46053,-43.420662,-40.432358,-43.719185,-44.419476,-44.453197,-46.486557,-48.146587,-50.267746,-51.18839,-49.313015,-49.345055,-50.08525,-54.490932,-56.516613,-56.85307,-56.79374,-57.249435,-61.816246,-67.360176,-68.57911
4064,True,-20.343685,-22.931896,-27.626345,-34.752563,-35.38077,-33.58088,-40.85352,-37.40128,-38.42885,-41.76348,-44.77703,-42.61882,-44.25331,-47.417175,-43.46408,-43.2759,-44.836037,-46.52495,-49.68931,-49.36113,-48.743282,-50.622105,-50.088753,-52.486305,-52.869473,-55.329994,-56.059692,-57.605522,-58.716675,-63.212093,-65.89126,-67.9328
4096,True,-22.317217,-25.58928,-25.232533,-29.452307,-33.31427,-36.922657,-41.837124,-38.15019,-35.17356,-39.97356,-44.225197,-38.50591,-37.31354,-42.12795,-41.710556,-43.65291,-43.300095,-47.518486,-48.27705,-50.42818,-51.359997,-50.820602,-52.66185,-50.312023,-53.31427,-56.03425,-57.56466,-57.387215,-58.83415,-63.22306,-65.95595,-68.68394
4128,True,-27.257097,-29.21486,-31.299835,-32.818527,-32.693172,-35.97251,-36.925053,-34.086655,-32.17536,-40.456055,-42.121292,-41.409813,-42.177235,-43.756058,-42.42838,-45.14362,-45.078297,-46.468464,-45.721756,-50.937737,-47.217045,-49.374527,-51.27793,-50.291637,-54.487717,-57.110783,-58.303764,-58.911087,-59.5783,-63.96968,-67.38785,-68.288925
4160,True,-24.086567,-27.44427,-29.184258,-30.660587,-30.84964,-34.10672,-39.477703,-40.012253,-33.593456,-37.044464,-42.001194,-40.1523,-39.657303,-42.91575,-41.660324,-43.257294,-44.0382,-47.212963,-48.307,-50.27292,-50.171642,-50.341,-49.777138,-49.03944,-53.05932,-56.698895,-56.70305,-59.129772,-60.604034,-63.984333,-66.15881,-68.61629
4192,True,-23.031073,-28.833168,-27.07111,-33.830856,-32.476128,-37.8569,-38.03985,-40.757984,-36.324184,-44.266525,-45.20712,-42.277176,-43.77366,-44.746964,-43.171963,-41.645386,-46.2295,-47.38395,-47.426956,-49.8205,-49.783913,-50.355297,-52.218872,-50.613216,-52.31876,-55.868187,-57.12435,-57.410614,-60.938156,-64.32408,-66.53794,-68.58376
4224,True,-21.030872,-27.209665,-25.478748,-30.484459,-36.497925,-35.321625,-36.900764,-38.563797,-36.338623,-42.0507,-41.118816,-38.75421,-40.036026,-44.656242,-42.83571,-48.906727,-50.904778,-48.844296,-47.133526,-49.386066,-51.25381,-51.421913,-51.45397,-49.969795,-50.859154,-55.7602,-57.33612,-57.619225,-59.53417,-64.38699,-67.81694,-69.22061
4256,True,-31.826506,-30.752735,-29.23693,-32.444504,-33.176468,-36.561657,-41.80835,-40.949905,-40.4713,-45.38103,-40.894897,-40.859,-42.245045,-43.798553,-44.62697,-46.815296,-45.024094,-44.760853,-46.995995,-48.7294,-48.69621,-48.07604,-50.148277,-49.858856,-51.400604,-56.430107,-56.796272,-58.974052,-60.487907,-63.900074,-65.95677,-68.42641
4288,True,-25.68729,-29.766085,-30.757027,-32.480732,-33.390316,-34.973976,-39.014782,-40.859924,-36.97125,-37.789677,-40.55874,-41.61016,-44.712746,-48.842777,-45.741352,-43.689606,-46.78164,-47.098675,-46.752987,-46.279694,-49.125504,-48.566967,-50.18887,-47.422787,-48.890617,-55.92421,-57.574135,-59.432034,-60.820267,-64.074936,-66.91924,-67.9205
4320,True,-26.113413,-26.32478,-26.634026,-32.05598,-35.11985,-33.26555,-36.766926,-37.407497,-34.60117,-41.18591,-38.948997,-40.249878,-39.76911,-43.15645,-43.921246,-42.378326,-43.392124,-48.21201,-48.795403,-49.508713,-52.188114,-48.738102,-49.159874,-47.22586,-49.092613,-55.60801,-56.97139,-59.180855,-61.342613,-65.145004,-67.06499,-67.84526
4352,True,-22.86226,-25.38539,-26.485321,-30.18332,-33.15148,-34.924576,-39.409153,-40.631386,-39.14983,-41.3412,-43.136295,-43.68537,-37.64794,-43.052593,-41.924057,-44.360565,-46.87651,-47.54118,-47.60551,-48.297253,-50.41699,-49.226814,-48.178364,-49.171947,-52.386215,-57.336487,-58.060577,-59.727245,-60.934162,-65.15157,-66.49743,-68.10976
4384,True,-23.513416,-23.424847,-27.994616,-29.624115,-35.970043,-35.937237,-39.73125,-36.24697,-34.466835,-40.914543,-39.59827,-39.310814,-39.95715,-41.869007,-43.85219,-41.792374,-42.544617,-48.718864,-48.231358,-50.05818,-50.06845,-47.95627,-45.45894,-49.920788,-54.014378,-56.59349,-58.289734,-58.3095,-60.382885,-64.83555,-66.15491,-67.98137
4416,True,-25.247288,-26.80397,-33.09135,-28.757498,-31.055662,-37.199432,-40.548386,-37.584553,-37.588257,-47.20916,-41.090874,-41.152237,-38.732876,-40.580654,-42.65429,-42.55201,-45.902596,-49.417038,-51.04426,-48.703285,-48.933,-47.59672,-45.015358,-50.57949,-55.241722,-55.864082,-58.118164,-59.47661,-60.552193,-64.13598,-66.25889,-68.42939
