timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-25.214922,-27.947613,-29.554615,-32.210587,-35.007053,-31.79382,-33.919666,-38.922695,-38.29437,-41.508896,-42.99032,-41.253952,-44.32576,-46.3471,-43.339226,-43.142376,-43.0558,-49.006012,-48.796738,-49.45757,-50.191086,-51.841717,-53.17034,-55.785927,-55.73187,-57.381294,-58.334106,-59.302986,-63.181137,-64.92782,-67.52133,-70.17571
2240,True,-24.825094,-26.805328,-31.036245,-31.949041,-31.654606,-29.647005,-38.316715,-38.39364,-36.223164,-36.912342,-40.74848,-39.775116,-41.766083,-44.250237,-43.12643,-47.035316,-47.838856,-49.671776,-47.906197,-49.319836,-54.669174,-52.432285,-52.822044,-54.976364,-56.20247,-57.520485,-59.5582,-60.19545,-62.884064,-64.33879,-68.386696,-67.802246
2272,True,-26.576363,-28.748585,-29.212727,-30.024323,-31.498442,-32.803413,-40.891182,-36.927025,-34.806576,-38.250328,-40.509106,-42.04783,-43.066498,-43.39798,-42.298943,-44.40981,-47.688137,-48.03096,-49.425766,-50.572495,-49.105667,-50.814934,-52.71053,-55.13903,-55.88559,-55.920338,-57.196693,-60.152466,-64.34003,-65.034004,-68.611664,-69.93276
2304,True,-24.864513,-25.759212,-27.630484,-27.40634,-31.616741,-28.81844,-35.273403,-39.175392,-38.201035,-44.27732,-44.751617,-41.912163,-39.711563,-43.045788,-44.46689,-46.101727,-47.277344,-46.21426,-46.818985,-52.369938,-52.893303,-53.25641,-54.04881,-56.581894,-56.367317,-57.709736,-58.334328,-61.41558,-62.455917,-64.740395,-68.10637,-69.88181
2336,True,-24.286594,-26.158016,-28.824213,-30.577732,-32.56164,-31.177904,-36.295567,-37.882675,-40.487915,-38.637604,-37.916878,-39.03048,-43.166332,-41.844124,-42.83383,-46.232586,-45.914757,-46.31572,-52.1662,-51.29048,-51.26245,-53.22715,-54.02115,-55.263977,-55.232666,-55.510258,-58.84876,-59.41243,-61.96998,-66.47156,-68.8948,-69.260086
2368,True,-26.001495,-24.505625,-26.688395,-30.458351,-33.32237,-29.525278,-38.04895,-38.776516,-38.197777,-39.56268,-38.818466,-37.0159,-41.442448,-42.407692,-42.42777,-43.79181,-47.148872,-47.511253,-50.303802,-51.08809,-50.14045,-51.720703,-54.23023,-54.827175,-56.344913,-56.576744,-56.95167,-59.38616,-63.82729,-65.43341,-68.51831,-70.29795
2400,True,-28.113928,-30.140455,-27.69124,-30.678957,-32.84267,-30.369392,-39.033646,-35.625095,-37.299545,-39.632317,-38.85435,-39.611362,-42.64515,-42.359116,-43.488594,-46.087196,-48.709496,-46.734795,-50.01247,-50.17028,-49.393597,-51.4056,-53.878807,-55.53296,-56.170296,-56.544136,-59.905678,-60.12415,-64.18776,-65.77838,-68.45827,-70.017365
2432,True,-25.068527,-26.957653,-29.518917,-33.089737,-35.17672,-32.774826,-41.8293,-37.7548,-33.992264,-41.94919,-40.053215,-41.2059,-40.237545,-43.257973,-44.822727,-44.290237,-44.676933,-49.15617,-47.508812,-47.902218,-49.4517,-51.092407,-53.12553,-53.42526,-56.435776,-57.458885,-59.7242,-62.727528,-64.28414,-67.00668,-68.3068,-69.983315
2464,True,-26.020605,-27.8637,-28.652246,-33.881233,-32.424717,-30.631718,-34.598083,-41.384956,-37.23741,-40.82737,-43.00259,-39.585205,-38.758167,-39.52962,-40.88119,-44.1425,-47.823406,-48.446625,-49.580933,-50.251854,-51.984158,-50.60752,-50.87562,-54.97576,-53.893456,-58.08456,-60.21164,-59.567257,-62.750412,-65.85901,-69.61135,-70.63626
2496,True,-24.1329,-29.37836,-27.449654,-30.46047,-34.064034,-31.602621,-39.304996,-39.019684,-36.675938,-44.683838,-43.176125,-45.079216,-43.024162,-45.05171,-44.18599,-42.21942,-44.7115,-48.69252,-47.049957,-47.8161,-50.04193,-52.531948,-52.98858,-52.51148,-52.93572,-55.65399,-58.679394,-61.39946,-64.00357,-66.47248,-68.27184,-70.193436
2528,True,-23.344265,-26.8526,-29.95631,-32.299126,-32.151062,-32.653748,-36.988388,-36.190426,-34.288994,-41.95806,-41.14653,-45.092857,-43.10747,-44.970207,-43.23612,-46.768284,-49.11295,-48.514805,-48.201984,-50.942886,-49.32952,-52.312843,-53.85519,-54.67646,-55.02485,-56.800377,-59.134125,-61.41933,-64.760216,-65.29126,-67.671875,-68.352516
2560,True,-26.289072,-28.840397,-30.655615,-30.67294,-30.97134,-32.108795,-41.780006,-38.033596,-36.647842,-40.94873,-40.56604,-42.418777,-42.529926,-43.380104,-42.166504,-45.1508,-43.57651,-45.984577,-47.962723,-50.28549,-50.58609,-50.421024,-53.068615,-55.353226,-55.287685,-56.812878,-59.90384,-61.980133,-65.388405,-66.340416,-67.6273,-68.86024
2592,True,-22.89798,-31.201353,-23.025455,-29.350086,-33.894012,-32.708897,-36.718746,-37.488853,-38.510002,-38.12067,-42.38218,-44.19593,-43.179375,-42.691475,-45.20487,-47.443394,-46.36695,-46.811985,-49.504295,-49.049248,-50.262054,-50.274563,-56.075394,-56.167206,-55.852947,-59.2347,-58.783306,-62.199417,-65.98853,-66.96199,-68.84633,-68.930176
2624,True,-26.952059,-30.130491,-27.853987,-27.957481,-33.48325,-31.82333,-36.86786,-34.603394,-34.94044,-41.80357,-41.93603,-41.642982,-40.778053,-42.471165,-44.646305,-45.911713,-47.743355,-51.1604,-49.23153,-51.048576,-50.68982,-50.26693,-52.809315,-56.816998,-56.786613,-58.29986,-59.003242,-60.497013,-63.868362,-64.70695,-67.338806,-70.06957
2656,True,-23.923256,-28.74358,-26.131094,-28.66732,-33.693447,-29.996685,-39.00334,-40.623688,-42.37838,-42.414886,-40.406273,-39.710445,-40.971176,-43.634323,-43.305763,-44.60566,-46.701103,-48.650177,-47.93764,-53.470554,-54.678246,-52.27967,-53.081722,-56.576916,-55.60791,-56.332493,-59.163647,-59.89414,-53.42517,-53.206276,-57.424065,-57.454624
2688,True,-23.886082,-25.959024,-26.533852,-27.72356,-28.021584,-26.755774,-32.756943,-29.959524,-32.027214,-35.961254,-38.11363,-33.825993,-34.903114,-37.171722,-35.400562,-31.082634,-28.493965,-32.527283,-40.465607,-41.641956,-41.913673,-41.72258,-42.55847,-47.133083,-43.797974,-37.780342,-36.022633,-35.532883,-28.48835,-30.02063,-33.44427,-34.61057
2720,True,-23.886232,-28.867249,-29.49385,-31.7019,-34.09475,-28.326195,-37.542362,-36.237453,-34.621002,-40.65798,-42.464886,-36.91643,-39.643066,-39.540325,-40.712036,-42.11125,-41.293404,-45.78414,-47.029057,-50.846107,-50.242867,-49.01861,-53.196884,-51.853863,-51.80763,-52.284584,-51.02305,-49.731247,-44.119526,-45.9226,-47.125664,-47.179916
2752,True,-25.779856,-27.996803,-30.034866,-30.207579,-32.54468,-28.853159,-36.899124,-37.72872,-38.71923,-37.97284,-39.6847,-40.172237,-39.69936,-42.72574,-43.77316,-42.74955,-45.00462,-44.719524,-48.360634,-50.064384,-52.865524,-50.653603,-54.825306,-52.473236,-52.604523,-55.688915,-53.76369,-56.321774,-50.05612,-50.374115,-53.33088,-54.59536
2784,True,-23.749039,-24.724594,-27.029581,-30.18703,-30.866632,-30.669851,-37.325245,-37.449306,-38.632614,-43.689293,-42.17117,-42.247585,-39.65432,-41.24031,-44.645237,-42.899483,-41.93331,-46.986618,-48.864243,-49.207806,-49.66978,-51.23272,-53.788116,-54.769638,-56.518906,-57.913094,-56.904,-57.583908,-55.244328,-55.722412,-58.13496,-59.33966
2816,True,-28.220919,-28.074991,-32.883774,-32.269165,-33.43738,-30.454569,-38.915104,-37.299374,-36.410835,-41.11296,-40.599255,-44.041077,-44.71116,-43.80054,-47.001846,-45.352207,-45.03424,-47.18162,-48.783478,-49.186897,-51.229973,-50.734924,-53.180103,-56.37256,-55.86506,-55.87456,-58.950733,-59.860172,-57.84403,-59.335144,-63.29969,-64.14283
2848,True,-26.836899,-27.91936,-28.012444,-33.26282,-36.421135,-32.632824,-37.161873,-36.877434,-39.374012,-41.76783,-38.904938,-43.379105,-49.12188,-44.63057,-45.19818,-49.610252,-46.41243,-46.18495,-46.6849,-50.316208,-50.24607,-51.049744,-53.938465,-56.163788,-57.097816,-56.984882,-56.976387,-58.953438,-60.663334,-61.325394,-64.90785,-66.11933
2880,True,-25.142742,-28.121933,-29.598654,-32.265553,-32.03374,-31.439083,-36.873573,-33.257404,-33.201267,-37.98989,-37.812138,-42.431236,-40.795883,-41.196537,-44.961277,-46.339283,-46.125507,-46.0672,-46.085182,-50.164764,-50.91668,-51.72158,-54.838276,-55.81587,-55.74237,-57.657887,-59.012283,-59.19243,-62.231373,-62.46603,-66.95344,-67.43181
2912,True,-26.133202,-26.030035,-27.03739,-29.890762,-31.877367,-29.602392,-36.468586,-37.93624,-36.84172,-38.570522,-37.044956,-38.50387,-40.541912,-39.68043,-41.497223,-43.79371,-46.132896,-48.255943,-47.134148,-50.444725,-51.098892,-51.935158,-55.626213,-55.03178,-54.858536,-55.605244,-57.42357,-59.99796,-61.888985,-64.944595,-68.35586,-69.675
2944,True,-25.681953,-27.401558,-29.170685,-31.232874,-32.455334,-33.12923,-35.375786,-37.59438,-37.84594,-40.75763,-42.371513,-41.81265,-42.756886,-45.945732,-45.915474,-46.784393,-48.151314,-48.196228,-46.681553,-50.19978,-52.42702,-51.17123,-52.96904,-54.89231,-55.863705,-56.790497,-57.035748,-58.19297,-62.622322,-66.686066,-67.79823,-70.64225
2976,True,-25.070982,-29.94052,-31.241909,-30.518326,-30.760973,-32.310265,-37.378372,-37.539795,-37.773773,-37.975407,-39.639336,-41.582508,-41.790802,-42.696568,-42.576256,-43.87539,-45.50386,-48.538155,-47.715473,-48.957256,-50.41198,-49.932747,-53.486046,-56.341026,-56.839996,-57.728443,-58.95035,-60.617134,-63.003853,-65.52916,-68.240974,-70.21539
3008,True,-23.253567,-27.004938,-27.601683,-31.302929,-33.114388,-31.54215,-38.38457,-35.267097,-38.9033,-40.471756,-40.92998,-39.80846,-39.50609,-42.731934,-42.17887,-42.99109,-43.76091,-46.430737,-46.169678,-49.636375,-53.46945,-49.59379,-53.148724,-53.29041,-55.809307,-56.717705,-59.5376,-58.924046,-63.123947,-65.066444,-67.08694,-68.803085
3040,True,-24.796059,-27.540756,-24.851286,-25.908424,-32.688576,-30.507675,-38.92472,-37.333725,-39.97555,-42.796535,-41.595093,-38.204113,-45.84482,-43.365993,-42.589485,-44.828663,-46.01399,-47.455746,-47.57628,-49.796265,-52.2918,-50.20201,-52.51259,-55.757103,-57.79419,-58.84828,-58.01116,-60.184025,-64.40307,-66.47203,-69.22618,-70.14632
3072,True,-25.449293,-31.475008,-23.738773,-26.227348,-34.141182,-33.89178,-37.636944,-34.16101,-32.984344,-41.630585,-45.617985,-38.895763,-40.414543,-43.838478,-45.433956,-44.02,-45.91349,-46.601555,-51.086823,-52.499687,-51.37513,-50.275856,-51.791275,-52.724274,-55.027046,-56.33305,-57.66312,-59.233585,-63.275925,-68.14755,-69.21278,-71.55135
3104,True,-23.551943,-25.888758,-26.136913,-29.463388,-31.719103,-34.901768,-36.521862,-39.19522,-38.902252,-40.602158,-40.849274,-41.138435,-42.416687,-41.803093,-40.87694,-42.88526,-44.068886,-47.80892,-49.930683,-53.418785,-50.401196,-49.61781,-51.88711,-53.61371,-55.584297,-57.246075,-59.426826,-61.255413,-63.36348,-64.46486,-68.04238,-69.98525
3136,True,-23.088478,-25.704115,-30.325499,-27.970324,-30.00441,-31.068876,-36.016304,-38.03595,-35.98899,-37.52006,-41.330982,-40.47969,-40.178627,-41.58413,-42.67363,-43.354374,-46.14058,-49.93363,-49.78496,-50.336906,-51.46828,-51.92879,-52.64071,-54.977985,-56.316216,-59.239162,-59.358414,-61.2099,-63.634666,-63.926716,-67.38138,-69.18453
3168,True,-22.954136,-29.613464,-28.374262,-31.280706,-33.75766,-30.580187,-36.937775,-35.542244,-34.39623,-42.734035,-41.147045,-39.612907,-40.55413,-39.572395,-44.697067,-46.94788,-47.277657,-47.437767,-48.082245,-46.067883,-50.298546,-49.593887,-53.66871,-56.67965,-56.038536,-56.193943,-57.975304,-61.17918,-66.741806,-67.493774,-67.41618,-69.90835
3200,True,-23.244125,-30.812088,-25.667936,-29.691502,-36.501297,-32.08614,-39.58259,-40.54359,-37.610374,-38.49629,-39.31085,-38.93143,-42.60908,-40.466763,-44.644173,-43.599953,-48.606995,-50.64789,-47.30557,-49.388767,-51.215096,-50.25656,-53.59411,-52.947685,-56.624245,-56.8053,-58.472294,-59.568687,-64.17878,-67.17529,-69.34752,-68.61235
3232,True,-21.366388,-25.918228,-27.783327,-31.0128,-32.705498,-32.09648,-37.35735,-42.95092,-34.938663,-38.31764,-44.775143,-40.275784,-41.080074,-40.595203,-44.58835,-46.212254,-47.253433,-48.409557,-47.90528,-48.676697,-50.708294,-50.991547,-54.741142,-54.394325,-54.096638,-53.63871,-53.516808,-53.040558,-53.797768,-51.63818,-53.21296,-52.949215
3264,True,-22.290361,-26.772404,-26.660616,-28.230055,-34.931896,-33.171345,-39.55094,-36.972996,-35.05036,-43.10869,-43.380127,-42.263264,-44.43782,-41.50993,-43.273815,-43.928482,-47.13568,-50.172844,-49.269226,-50.890064,-50.148476,-50.60824,-54.381233,-55.55239,-55.62069,-57.524704,-58.966324,-60.200546,-62.173462,-63.108116,-66.146996,-67.62321
3296,True,-26.874317,-28.693481,-28.028032,-31.372107,-33.330856,-34.278564,-39.001682,-35.586327,-38.733173,-42.178837,-41.199448,-40.33903,-39.6081,-44.370605,-40.036552,-43.199318,-47.555458,-48.23824,-46.093407,-48.004906,-50.507355,-52.048904,-51.368145,-55.564274,-55.106853,-57.98655,-58.715164,-61.635517,-62.69361,-65.10607,-67.95961,-69.274994
3328,True,-23.567106,-31.76876,-29.621342,-31.190655,-30.644361,-28.507198,-39.27042,-40.006996,-37.151073,-39.51219,-41.453636,-38.842922,-42.324005,-44.49888,-44.201046,-43.4888,-45.31073,-46.10137,-47.66002,-50.69474,-50.942787,-51.726692,-53.423454,-55.537857,-54.72882,-56.58249,-56.95047,-59.871216,-63.00842,-65.445335,-68.56151,-69.976006
3360,True,-21.393036,-31.302126,-29.970264,-30.45336,-32.145996,-33.341908,-35.08699,-37.20055,-35.04515,-40.16326,-41.157722,-41.159092,-44.210335,-44.59303,-45.169315,-45.662476,-45.6784,-46.421494,-49.869446,-49.23542,-50.30488,-51.56289,-54.849945,-56.480106,-56.42163,-56.41185,-58.248993,-60.20308,-62.340187,-65.89807,-68.76524,-70.12324
3392,True,-24.066706,-29.249174,-34.461212,-30.574083,-32.705395,-34.710934,-40.404823,-39.773075,-38.831245,-41.881004,-40.979076,-37.833668,-38.549084,-43.606953,-44.632507,-42.76606,-45.82036,-49.571815,-48.886955,-49.617126,-49.141647,-52.295845,-53.963593,-54.62,-55.76183,-57.228737,-58.49623,-61.109356,-64.67575,-66.676285,-67.28215,-71.21088
3424,True,-28.16619,-29.165428,-30.668633,-32.269188,-32.180347,-29.922646,-36.417767,-35.51196,-37.535053,-38.983948,-43.72057,-42.978992,-39.97581,-39.891975,-42.255405,-45.968433,-46.153046,-47.188774,-50.072727,-50.80009,-49.762768,-49.32125,-53.980072,-54.076714,-55.19596,-58.348156,-57.930756,-59.753296,-63.40323,-65.25573,-68.20948,-69.15118
3456,True,-24.10921,-28.384575,-23.801926,-26.215937,-31.780476,-30.643112,-35.03545,-37.747963,-39.825195,-40.49515,-43.128693,-41.310886,-41.90995,-41.885525,-41.432423,-42.79951,-47.044224,-46.882698,-47.45137,-48.59362,-48.316154,-49.93774,-53.823174,-56.060276,-58.040844,-58.22567,-60.48965,-60.07133,-63.334213,-65.23254,-67.386505,-68.116
3488,True,-23.710863,-28.754269,-28.217518,-31.921091,-36.832268,-30.276974,-37.883392,-36.694656,-38.43869,-42.03703,-36.976074,-38.057724,-41.454445,-40.97222,-45.574287,-40.78129,-43.3465,-47.980877,-48.375618,-49.07203,-51.60454,-50.63594,-52.12063,-54.09677,-55.257805,-56.93251,-59.265694,-60.657806,-64.30691,-65.98942,-68.80708,-71.36628
3520,True,-21.370853,-27.102432,-30.81423,-33.12227,-32.67073,-30.839472,-37.122948,-37.078537,-37.58065,-40.30033,-40.179234,-38.02006,-41.11729,-44.612442,-40.52052,-44.757217,-48.465515,-47.44322,-47.59882,-50.201042,-50.49613,-50.9571,-53.64409,-54.305878,-55.076977,-57.172283,-57.2834,-60.187794,-62.97655,-64.68225,-69.104195,-70.95374
3552,True,-22.938278,-27.365084,-28.980488,-29.849743,-31.476679,-35.20376,-42.062607,-42.485813,-39.954323,-44.326706,-39.79238,-39.231453,-40.667595,-41.833275,-46.24176,-44.60438,-45.78784,-49.144188,-49.65687,-49.734024,-50.375477,-51.653793,-52.397377,-54.808823,-56.470703,-56.547554,-58.446445,-59.74537,-64.213524,-65.11799,-67.78226,-70.0719
3584,True,-21.084864,-28.284958,-31.42729,-30.587318,-30.694515,-31.61517,-36.28457,-37.5922,-37.71245,-40.05613,-38.412434,-40.035038,-41.752186,-41.26201,-42.56838,-45.138973,-45.909836,-46.527233,-48.354416,-52.49306,-53.829002,-52.452297,-53.61038,-57.115173,-56.91188,-57.190636,-59.01927,-59.131165,-64.61778,-67.07645,-68.42619,-70.06917
3616,True,-22.367653,-30.569963,-28.033737,-30.358456,-33.608086,-33.3397,-37.94122,-41.792854,-41.073475,-40.646164,-41.901657,-41.23787,-41.38127,-41.420288,-42.17179,-44.82597,-45.395027,-46.799244,-48.007545,-48.404217,-50.624165,-51.946625,-54.517204,-55.66279,-57.572666,-58.0597,-61.701508,-60.07528,-64.13465,-65.27294,-67.90296,-70.21182
3648,True,-21.626348,-30.616196,-30.015675,-31.301834,-35.672485,-30.121775,-36.403614,-35.313187,-35.591442,-37.482952,-38.888256,-39.13376,-42.007782,-43.551605,-44.105106,-45.90152,-47.322853,-49.67684,-49.844048,-50.275116,-51.779743,-51.534637,-53.261597,-54.492893,-54.956623,-57.703537,-60.827934,-60.907383,-64.366356,-66.04466,-67.97522,-70.407295
3680,True,-25.482811,-25.554916,-26.314495,-27.637032,-32.90209,-33.023388,-38.28179,-41.048126,-37.023277,-40.405907,-42.31256,-43.887325,-42.153625,-42.388912,-43.162994,-43.247334,-44.867588,-45.39705,-47.824394,-48.287025,-49.605408,-51.41388,-54.716087,-53.88767,-54.555912,-56.525566,-58.29885,-59.589073,-62.992207,-64.656425,-68.32968,-70.414406
3712,True,-25.02824,-32.563015,-25.273397,-29.708117,-33.690132,-33.46418,-38.542095,-36.995937,-37.136055,-40.330368,-38.045467,-38.123337,-45.188416,-45.156525,-43.267197,-41.812332,-45.474503,-46.42634,-48.70163,-50.64104,-48.126785,-50.011333,-54.771534,-54.91104,-55.69799,-57.75368,-57.901543,-61.8095,-63.289017,-64.86102,-67.0998,-71.01707
3744,True,-24.809046,-28.170519,-29.44003,-32.341995,-32.819485,-30.898315,-36.07103,-35.712,-36.38222,-39.680943,-43.961197,-43.97484,-44.222046,-41.799465,-41.775925,-44.01247,-45.313984,-46.24142,-49.008255,-50.27492,-52.586346,-50.862656,-53.13443,-54.876743,-54.721127,-55.26771,-58.511307,-59.028633,-61.966972,-62.224823,-65.38402,-65.39779
3776,True,-20.067137,-28.364746,-28.178442,-29.500126,-28.805538,-29.39594,-34.352222,-28.598007,-31.976135,-37.685062,-36.900455,-35.085224,-39.10854,-37.963493,-33.665966,-32.46761,-28.25373,-31.934328,-40.977562,-41.99549,-43.575634,-42.661766,-42.825157,-47.959522,-43.27072,-39.781857,-36.472614,-34.836624,-29.000586,-32.08117,-34.845726,-34.32292
3808,True,-25.462301,-28.405365,-31.09478,-34.691814,-33.983845,-31.802292,-33.852444,-30.846865,-33.466236,-40.561558,-42.116936,-40.40728,-39.995796,-41.342712,-41.657047,-42.393494,-41.956276,-43.322926,-45.520546,-50.260483,-48.12658,-48.015022,-51.208824,-51.507725,-52.71256,-52.67524,-49.870586,-48.845192,-43.067657,-45.734135,-47.06919,-47.033188
3840,True,-23.367817,-26.053354,-27.501888,-32.38339,-32.175106,-33.147797,-43.6887,-42.221703,-38.27662,-41.39579,-42.67768,-41.58721,-41.49465,-40.908554,-43.841167,-44.496784,-46.9028,-46.729965,-49.25342,-50.294647,-49.73988,-48.976707,-53.71533,-55.327816,-53.65911,-54.868855,-55.613297,-56.08908,-50.220352,-51.13491,-53.623833,-53.95641
3872,True,-21.827557,-29.307325,-32.70844,-32.286957,-35.286552,-32.306274,-37.76364,-37.100708,-37.855053,-41.47877,-41.073784,-41.45646,-40.971355,-40.87113,-39.825867,-43.373318,-48.65544,-49.973907,-46.662567,-50.015583,-50.62034,-50.389465,-52.772377,-53.154198,-55.451412,-56.62033,-57.216755,-55.519356,-54.45972,-54.906384,-57.672504,-59.533077
3904,True,-21.998833,-24.240238,-27.807447,-31.435848,-30.693663,-33.574528,-36.433872,-36.068573,-38.44974,-41.719826,-41.67839,-42.51038,-40.84809,-42.19128,-43.140064,-43.8578,-46.86916,-46.809177,-46.104584,-49.290527,-50.633793,-50.43993,-52.83939,-55.555557,-56.547813,-56.285217,-56.603157,-58.08212,-58.374527,-59.967117,-63.511673,-63.34665
3936,True,-20.651054,-29.554977,-28.737963,-31.727896,-36.603493,-35.862366,-38.919926,-34.661148,-35.83966,-41.296326,-40.413666,-38.220425,-39.652225,-47.825428,-43.219902,-43.53252,-44.45561,-47.78677,-48.57621,-47.673454,-50.21914,-50.396465,-52.87266,-54.949394,-55.089397,-57.30869,-58.820198,-59.040466,-60.286064,-61.51417,-66.10514,-67.04878
3968,True,-24.351452,-31.21545,-27.109165,-32.02433,-33.595997,-33.123238,-39.800346,-36.728203,-36.194798,-43.97289,-43.290638,-40.670513,-42.844276,-44.009605,-42.74115,-45.953068,-45.625034,-47.298088,-49.876167,-49.87501,-51.801704,-55.309387,-53.67317,-55.3711,-56.459244,-56.595787,-58.598747,-61.42847,-62.925182,-64.00427,-66.89937,-68.86751
4000,True,-23.821661,-27.608059,-29.163485,-29.643307,-32.77456,-34.51901,-42.681953,-39.012955,-35.155827,-40.872078,-39.57789,-39.145077,-40.438545,-43.763542,-42.40551,-43.01333,-45.03524,-46.809998,-49.65176,-51.52217,-52.184467,-51.235786,-55.341736,-55.17758,-56.31428,-56.80183,-59.23957,-61.329746,-63.09578,-64.717636,-67.13415,-67.66956
4032,True,-23.63684,-29.818392,-25.936169,-27.204828,-33.87089,-34.722275,-38.080936,-37.0825,-38.630604,-39.31003,-41.11712,-42.868195,-43.187542,-46.05564,-48.610935,-43.972214,-46.398056,-46.366028,-47.318848,-51.95341,-51.465572,-52.565628,-52.871265,-54.52019,-57.971615,-57.983852,-57.77211,-60.636627,-63.78009,-65.849976,-67.76508,-69.16085
4064,True,-26.377922,-27.726545,-28.760378,-29.98566,-35.098373,-33.47039,-35.49654,-37.568317,-37.622723,-40.236282,-42.595516,-43.42548,-40.906853,-41.823116,-45.622562,-46.975437,-47.962936,-49.09443,-47.8628,-50.00597,-50.65857,-49.764957,-52.40009,-53.487885,-55.01444,-56.7947,-58.073364,-61.519897,-63.655376,-66.42726,-69.80505,-70.54872
4096,True,-27.109678,-28.787382,-27.542562,-32.887157,-34.967255,-31.317516,-39.08042,-40.52845,-39.604324,-40.02057,-40.834496,-39.195908,-39.50206,-41.216045,-44.828323,-43.972336,-46.191635,-46.83355,-47.432938,-48.292538,-51.25094,-50.678802,-53.607338,-55.96336,-55.695465,-56.49216,-59.623276,-62.641827,-64.13866,-66.82775,-67.51978,-69.57193
4128,True,-26.653728,-27.984373,-29.02623,-28.927881,-30.630215,-32.406292,-41.10076,-38.92871,-33.843422,-37.33992,-40.829983,-43.88634,-43.907127,-41.448692,-43.873592,-45.564285,-50.164948,-48.438854,-52.403126,-51.063442,-50.296288,-49.47091,-52.840504,-54.926525,-55.320705,-56.190304,-58.134083,-60.192665,-62.65145,-65.31671,-68.726105,-70.13224
4160,True,-25.404808,-31.066383,-32.12878,-33.243618,-32.855522,-33.904232,-41.332916,-39.433823,-37.517265,-38.732685,-42.466145,-42.953224,-40.64959,-41.743412,-44.781395,-47.299515,-47.119324,-48.213753,-49.918617,-51.148476,-52.700394,-52.361874,-51.912876,-53.753716,-55.337845,-57.848152,-58.508034,-61.98163,-62.031677,-65.90823,-68.74925,-70.79367
4192,True,-24.708858,-30.070124,-31.245201,-30.99431,-31.024954,-31.463837,-38.410862,-38.066006,-41.735023,-42.904697,-43.013348,-41.711956,-40.995426,-42.201923,-42.62687,-45.434296,-45.99188,-44.182335,-48.49637,-48.655987,-50.07495,-50.331783,-52.912556,-55.158558,-56.07897,-57.74946,-59.381012,-62.089424,-64.27131,-66.788925,-68.43481,-70.72943
4224,True,-26.751387,-26.26502,-26.777859,-29.03247,-29.560137,-31.803272,-41.126877,-38.698936,-37.10778,-38.950886,-42.452602,-40.46652,-43.511833,-42.53588,-42.01729,-43.618477,-48.01748,-47.273643,-48.034977,-47.493385,-49.82769,-51.336494,-54.786488,-56.72471,-55.18994,-58.27645,-59.163357,-59.869446,-62.80558,-64.967224,-68.923454,-69.64076
4256,True,-22.931433,-30.543795,-27.671326,-33.975784,-34.827065,-35.828224,-40.687576,-36.801495,-37.767555,-40.57216,-41.3731,-42.519093,-40.448166,-42.620472,-44.134212,-46.224106,-46.77656,-47.735214,-48.436012,-51.069748,-51.65442,-51.94097,-54.39243,-54.163734,-54.334827,-54.96496,-58.507725,-61.70739,-65.52482,-67.15283,-67.92012,-70.45094
4288,True,-23.393284,-25.94394,-28.867313,-31.269438,-33.533966,-34.352234,-37.915005,-37.640854,-40.513885,-42.027367,-38.1044,-41.601173,-41.78335,-42.372345,-45.209602,-46.496407,-45.21762,-48.647022,-48.879562,-50.047173,-49.0235,-49.84554,-51.941338,-55.860207,-55.650085,-56.64192,-57.22521,-61.01801,-64.79436,-66.64336,-68.08759,-69.0752
4320,True,-25.716751,-28.793575,-28.12212,-32.751675,-35.04399,-32.535423,-37.710663,-37.160847,-37.234966,-43.932808,-38.269928,-40.336784,-41.38601,-41.62157,-39.650345,-42.30111,-45.43593,-48.68881,-48.23903,-51.18118,-51.7912,-51.975933,-53.712578,-53.69758,-56.10517,-57.58719,-55.47913,-51.90593,-52.733124,-50.9466,-51.68827,-56.78016
4352,True,-20.942791,-24.80382,-24.25034,-31.463099,-32.497486,-31.721478,-35.439247,-37.61984,-37.39342,-39.401604,-43.368935,-43.5315,-41.160275,-41.194912,-41.488575,-42.883583,-43.724094,-43.691727,-49.7895,-50.229702,-49.77203,-49.51152,-50.90836,-54.082718,-55.056095,-59.289124,-58.456608,-59.516098,-62.44926,-61.920948,-62.80242,-66.581345
4384,True,-24.256893,-28.984022,-28.823555,-32.492268,-33.58171,-31.62519,-36.27113,-40.57724,-40.79827,-44.56431,-39.118095,-38.349594,-40.824455,-43.690758,-41.952538,-44.66587,-44.615482,-46.89026,-47.745052,-49.713264,-50.13767,-49.276535,-52.349472,-55.288425,-55.25611,-56.44926,-58.035236,-58.428535,-62.118034,-64.81208,-65.46256,-69.02761
4416,True,-23.574293,-27.043617,-22.314636,-27.37537,-33.553596,-32.194057,-39.739517,-39.64535,-39.273735,-39.030434,-38.04238,-43.87314,-41.987324,-43.793106,-39.96625,-42.58184,-47.71054,-46.04258,-48.37212,-52.03987,-49.585922,-51.322464,-53.04344,-55.930042,-55.846336,-56.796066,-57.922913,-61.51738,-63.595284,-64.9548,-67.969025,-69.78262
