timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-26.828365,-31.762012,-35.240417,-32.656048,-34.05834,-38.146816,-40.937737,-27.895088,-31.457676,-39.06323,-41.610874,-43.01596,-43.08709,-45.944496,-45.185516,-47.462887,-49.556732,-49.92215,-54.161385,-54.805344,-54.019398,-56.305145,-60.893883,-60.599907,-59.85262,-58.85553,-57.93263,-59.11951,-60.71529,-59.98893,-59.27207,-59.181408
2240,True,-25.78946,-33.46635,-35.423775,-30.142233,-29.096758,-34.9202,-44.25055,-27.1556,-32.597073,-41.932255,-44.609585,-44.87955,-44.019375,-47.459225,-45.34102,-45.82139,-51.23694,-50.75805,-55.268818,-55.210953,-56.13939,-58.27974,-58.88914,-58.48453,-56.764503,-58.0123,-58.46009,-57.594185,-57.962452,-59.438168,-59.494175,-60.36129
2272,True,-31.013252,-33.16613,-32.94789,-32.19151,-33.64678,-36.67592,-37.281326,-31.563747,-34.252983,-39.878998,-41.723515,-40.526386,-40.43137,-48.339607,-45.32811,-46.050262,-50.499695,-51.163544,-52.325356,-57.471466,-55.536057,-55.470757,-55.043644,-58.44216,-57.865482,-57.78785,-55.349117,-56.623306,-58.61232,-61.183357,-59.48913,-58.231377
2304,True,-30.050247,-30.105965,-34.138344,-36.837227,-27.020134,-33.40001,-41.44949,-29.42507,-34.252438,-40.09246,-41.576324,-42.462788,-42.37883,-46.736282,-46.61163,-47.588497,-48.415855,-46.82323,-51.170723,-51.573124,-54.589737,-52.441296,-55.947655,-58.694958,-58.383545,-57.871227,-55.64321,-57.18025,-59.560738,-61.863476,-60.976257,-59.864277
2336,True,-26.562,-31.024971,-35.21991,-34.78595,-26.858976,-34.505493,-42.878532,-32.41937,-34.792107,-41.5658,-43.003067,-41.67768,-40.206738,-45.63922,-47.89633,-50.96071,-50.501305,-48.8118,-54.21042,-53.981216,-54.99015,-51.05517,-58.418163,-59.16334,-57.72354,-57.7956,-57.151405,-58.387604,-59.25545,-59.753,-58.04709,-60.61056
2368,True,-27.593966,-30.767548,-34.375546,-41.657684,-33.95927,-35.448532,-40.762238,-31.898737,-32.5795,-40.907425,-41.698532,-41.006073,-39.558453,-46.693645,-46.608242,-46.98989,-47.28725,-48.29201,-53.261475,-52.782764,-54.577156,-53.870407,-57.452168,-58.266098,-58.39942,-58.883823,-56.987057,-58.666824,-60.141315,-59.71885,-58.242588,-60.208797
2400,True,-26.222073,-30.956078,-34.501274,-36.59494,-28.033886,-33.39721,-40.222427,-23.644438,-26.539371,-39.769966,-43.57824,-44.141006,-42.5729,-48.789597,-44.28576,-46.92951,-49.549187,-46.88996,-53.56523,-54.196247,-59.028908,-58.546562,-59.76602,-58.046383,-58.57163,-57.1678,-56.70421,-59.992126,-60.317047,-62.735786,-61.02247,-61.447086
2432,True,-27.412064,-30.346067,-37.33406,-33.343918,-29.796555,-36.51852,-43.705536,-23.517395,-26.54797,-35.204742,-38.29709,-42.951412,-39.1486,-48.08761,-50.877785,-51.082043,-48.351635,-46.37318,-52.73916,-54.79713,-56.303955,-54.460102,-56.36644,-57.75036,-59.12945,-58.424004,-57.14604,-60.684734,-60.434647,-60.78508,-61.07147,-61.675186
2464,True,-28.105373,-29.416143,-37.16717,-34.295097,-36.1691,-40.776638,-38.011795,-24.103682,-27.89732,-37.71049,-39.651855,-45.05468,-41.110004,-48.732605,-46.807632,-47.69537,-50.986446,-51.87841,-54.928696,-53.01371,-53.43166,-53.52232,-56.941837,-56.97242,-57.95204,-57.995087,-59.824715,-61.250237,-59.76822,-60.438232,-60.629505,-60.867764
2496,True,-30.172142,-33.788425,-34.95454,-34.043858,-29.811209,-35.69543,-41.090973,-30.091862,-33.650402,-38.886654,-40.911808,-43.824085,-42.575478,-47.74775,-47.708588,-49.370438,-50.583424,-51.334194,-54.718777,-52.389355,-54.652504,-55.689697,-57.478897,-56.340073,-56.567417,-57.55291,-58.357758,-58.21473,-58.400208,-60.032917,-60.784588,-60.563297
2528,True,-29.32019,-29.869059,-35.800602,-34.55738,-32.451275,-39.45889,-37.957718,-27.756681,-33.242924,-39.93634,-41.198196,-44.311195,-42.28727,-46.11855,-48.191486,-47.885513,-50.678062,-53.11235,-52.57029,-53.364723,-53.233852,-54.321156,-56.410316,-58.02872,-59.113716,-58.14586,-57.34055,-58.15925,-59.44532,-60.939556,-60.374733,-59.760586
2560,True,-30.258217,-29.903,-34.89115,-37.860977,-31.080994,-36.574677,-40.80196,-31.529396,-36.91215,-40.59017,-42.13875,-48.222828,-46.192345,-46.88154,-45.06605,-48.55355,-50.248875,-50.099945,-53.497864,-55.894657,-53.665,-54.549786,-56.524323,-58.26831,-58.800934,-57.298424,-57.122063,-57.66535,-60.446323,-60.572266,-59.689117,-61.152824
2592,True,-29.260063,-29.657345,-33.86574,-36.59346,-31.646622,-39.56108,-44.283863,-32.92911,-32.60968,-38.41572,-42.25315,-43.736206,-41.026146,-47.366302,-44.010967,-45.652824,-47.31998,-54.117523,-54.80655,-55.75277,-55.757973,-56.681953,-58.98594,-59.64613,-57.38872,-56.161484,-57.185028,-58.409725,-58.828156,-58.952415,-59.499664,-60.4287
2624,True,-29.54522,-30.76455,-34.715816,-34.48369,-31.985691,-37.72875,-41.29252,-28.926083,-32.162495,-39.551743,-43.478615,-43.956833,-43.598427,-48.12677,-46.369774,-46.018906,-44.03782,-51.43517,-52.117996,-52.216206,-56.68618,-56.21058,-56.735386,-58.033478,-57.500084,-56.435402,-57.383266,-58.92852,-60.337482,-58.9307,-59.427105,-61.549652
2656,True,-29.878017,-33.61793,-36.82022,-37.316605,-39.311234,-40.51944,-38.750034,-34.91729,-36.881393,-38.254425,-42.542465,-42.10373,-41.353268,-46.89435,-46.32495,-48.438778,-49.72605,-49.096603,-53.96985,-52.958492,-54.645496,-54.189842,-57.485626,-57.3316,-55.289272,-58.54952,-56.863438,-56.885918,-60.40542,-58.094734,-59.240993,-58.98619
2688,True,-28.814238,-28.916306,-34.62799,-35.15709,-30.788925,-36.42108,-41.254444,-33.70321,-35.32088,-39.69863,-41.483154,-46.35534,-44.309444,-42.48917,-43.491688,-48.001293,-48.287407,-51.70187,-56.69022,-53.325813,-53.585545,-52.90222,-57.004047,-56.584164,-56.59004,-55.736717,-56.744007,-58.06452,-59.18678,-57.753265,-58.70296,-59.530693
2720,True,-29.599382,-28.700838,-32.88213,-30.592323,-33.866684,-38.27384,-40.544304,-33.945976,-36.389404,-41.0869,-45.034615,-45.392433,-44.624413,-46.635975,-46.100075,-49.050102,-49.585934,-54.283714,-54.014763,-53.61887,-53.896835,-52.98103,-57.862392,-59.14531,-56.744267,-58.333923,-57.416492,-59.830414,-59.45858,-58.950024,-58.95287,-60.363064
2752,True,-27.06127,-28.416025,-34.345512,-35.922787,-31.194517,-36.209072,-41.07036,-32.2878,-31.89025,-39.06838,-43.343246,-40.900337,-41.92808,-49.422783,-44.219208,-44.749435,-44.66079,-51.391068,-53.671535,-55.64231,-53.272495,-54.280403,-54.847874,-55.114265,-56.356236,-57.586,-58.229313,-58.537605,-59.129745,-58.592564,-58.34175,-60.746914
2784,True,-29.249744,-28.72487,-35.051895,-39.177334,-26.09388,-32.285824,-41.282345,-24.398067,-27.870539,-38.483734,-41.77673,-44.704956,-45.4868,-47.303413,-41.09651,-42.456852,-41.711803,-50.398384,-50.434395,-54.434273,-50.07305,-55.027786,-55.778217,-57.152557,-56.793266,-57.022266,-55.97174,-56.461998,-59.156944,-58.498802,-58.5479,-58.819267
2816,True,-26.468733,-31.105576,-33.3781,-31.468332,-27.837183,-33.642097,-40.779877,-21.136324,-24.217754,-39.173027,-44.615997,-43.776646,-40.844383,-46.905098,-44.15065,-45.044975,-43.959267,-49.483036,-52.046738,-52.254463,-52.98606,-52.832817,-55.916534,-56.058086,-56.075928,-56.79945,-56.72623,-57.490616,-59.519882,-59.946484,-60.490192,-59.24522
2848,True,-26.48783,-29.307783,-38.578487,-36.614502,-32.12025,-37.6228,-40.242325,-18.595217,-22.16093,-37.125122,-42.531246,-42.140076,-41.370426,-46.571255,-44.627335,-46.08643,-44.40087,-47.80289,-52.054523,-54.10911,-50.54669,-53.651993,-56.323986,-55.956036,-56.560547,-57.434917,-55.7824,-58.67621,-60.33426,-60.2044,-59.598152,-59.98196
2880,True,-28.625937,-26.592588,-34.379425,-32.33446,-28.42096,-34.964207,-41.303097,-18.983648,-22.006927,-41.533146,-43.95109,-44.62551,-44.939957,-46.1773,-46.860268,-44.914494,-43.377155,-49.69438,-50.65886,-50.70713,-51.308533,-53.78955,-55.397446,-56.835884,-56.806038,-55.2932,-54.711174,-55.224846,-56.118206,-57.936596,-58.72501,-59.917366
2912,True,-27.008837,-28.726377,-34.99747,-32.15165,-34.19595,-35.68721,-41.790165,-26.786844,-28.997162,-35.745975,-40.435337,-41.53827,-40.012077,-46.210403,-45.01946,-47.06463,-46.93891,-49.228676,-50.951073,-51.98029,-52.166172,-54.424744,-55.01837,-52.80974,-55.02319,-55.12805,-54.1715,-55.18174,-56.94109,-59.045788,-57.843307,-59.73768
2944,True,-30.250698,-29.64164,-35.262447,-32.70436,-31.080114,-35.58438,-40.058247,-27.287855,-31.061153,-40.584415,-45.13347,-45.890373,-43.853718,-47.828217,-43.805077,-44.84262,-45.73675,-49.77106,-52.098614,-51.255413,-51.724934,-52.695435,-56.001747,-56.61174,-55.721634,-57.0962,-54.47813,-57.11176,-57.50976,-59.732216,-57.606144,-58.385185
2976,True,-30.240095,-27.798937,-33.00179,-37.555275,-27.465538,-32.91926,-40.00898,-27.674246,-29.931261,-38.29444,-42.79888,-40.248104,-38.717888,-46.152153,-40.217827,-42.12876,-45.07523,-49.65176,-51.767014,-53.972515,-52.280617,-51.007656,-56.299324,-56.037464,-55.56158,-57.46306,-56.669044,-56.536095,-58.729282,-60.023895,-57.400993,-59.26168
3008,True,-25.17276,-31.953821,-34.35561,-33.031555,-32.490982,-38.49544,-39.947292,-28.535845,-33.871128,-40.394306,-43.44947,-41.85161,-40.432987,-45.739548,-41.83139,-44.48263,-45.84713,-51.18934,-52.798923,-53.25766,-54.675793,-52.769623,-55.159134,-56.522957,-56.39629,-58.325237,-58.600098,-57.449326,-59.93582,-60.133003,-57.922646,-61.06237
3040,True,-27.561676,-26.733093,-39.023117,-37.995266,-35.155064,-35.982372,-40.21878,-24.944813,-28.64645,-39.950497,-43.091812,-42.404778,-42.087063,-48.24006,-46.12229,-48.387928,-45.78801,-49.428085,-51.98619,-51.251717,-54.293793,-54.90027,-55.719074,-55.940838,-56.588135,-58.311317,-57.107258,-57.32525,-58.776764,-59.413242,-58.212986,-59.811993
3072,True,-29.8351,-30.299793,-33.4695,-36.105774,-31.621868,-34.955715,-39.163086,-23.609737,-27.483025,-41.385952,-45.2695,-43.077198,-41.72889,-46.68037,-46.049156,-45.30516,-43.403824,-47.4367,-53.09001,-54.98434,-51.75103,-53.79104,-57.730705,-58.241306,-57.00819,-57.363377,-56.64574,-58.784035,-59.24073,-59.896393,-59.434357,-60.067726
3104,True,-31.593836,-30.791054,-31.05628,-32.98085,-36.05225,-37.371708,-41.360645,-23.642334,-27.848309,-37.527695,-40.431236,-42.62771,-42.468063,-44.2695,-43.206795,-48.080173,-48.53624,-50.34412,-53.419296,-53.67347,-54.765648,-51.81293,-56.628475,-58.795017,-59.393993,-58.456287,-57.735382,-59.750793,-58.927467,-60.27595,-61.48901,-60.983448
3136,True,-25.7424,-27.736885,-31.683552,-36.40202,-30.648796,-34.74271,-39.273067,-20.989838,-25.155802,-40.75998,-42.3211,-43.941936,-41.67499,-47.93859,-46.00804,-45.497856,-46.229713,-47.561764,-53.750847,-53.53319,-54.013565,-53.405464,-58.98407,-56.705708,-59.480247,-58.187756,-57.7574,-59.267326,-58.727386,-61.459385,-60.064083,-60.754997
3168,True,-29.162182,-34.275948,-32.871025,-36.528217,-29.278008,-33.505478,-39.42409,-26.91911,-29.49216,-38.467678,-40.852196,-43.692024,-43.99055,-45.11933,-43.71943,-45.773464,-45.442116,-48.122578,-51.876778,-52.47766,-51.212914,-53.08069,-57.472378,-57.47379,-59.233368,-56.028934,-56.525097,-56.77807,-57.26596,-60.2435,-60.173298,-61.441616
3200,True,-27.397804,-31.165087,-32.6707,-35.61494,-34.980057,-34.36872,-38.068764,-29.920416,-32.913383,-37.873844,-41.83999,-46.18157,-44.32896,-46.918606,-45.885204,-44.042316,-41.657394,-46.582035,-49.070084,-55.493492,-55.613884,-53.73626,-54.711796,-56.974186,-58.609737,-56.289864,-57.371643,-57.996124,-58.160767,-59.913696,-60.242428,-61.815685
3232,True,-30.41813,-29.687828,-34.63613,-34.371964,-26.690086,-31.86296,-41.023285,-33.064835,-34.312313,-36.449398,-40.14891,-46.858994,-45.97241,-48.216614,-41.917442,-43.366875,-43.454292,-46.37152,-48.852726,-50.86966,-53.224915,-53.37839,-55.13004,-56.778732,-56.21688,-56.39823,-55.36047,-58.638428,-59.65401,-59.44481,-59.37643,-60.486023
3264,True,-27.378176,-31.337088,-36.290794,-31.899817,-26.64724,-32.457882,-39.83993,-32.00307,-35.162327,-38.26029,-39.468933,-43.3671,-41.503624,-45.603638,-43.838226,-44.722523,-43.042526,-49.144455,-52.13695,-54.322838,-53.150856,-53.177124,-56.303566,-57.329487,-58.45139,-56.881744,-58.08491,-57.79938,-57.563095,-58.87087,-58.15304,-59.911636
3296,True,-30.34321,-29.792973,-33.262672,-37.547955,-30.527012,-33.5828,-36.67433,-25.633717,-29.399984,-38.509678,-42.325703,-44.348793,-41.14119,-43.31637,-46.682262,-47.362232,-47.719807,-50.280663,-51.851067,-53.892807,-54.314804,-53.370914,-57.184784,-57.281017,-57.591652,-55.98129,-57.459393,-59.28472,-59.560303,-60.498978,-61.820038,-62.171944
3328,True,-27.749376,-29.205217,-35.077667,-34.204933,-28.459145,-33.280468,-38.916298,-20.559452,-24.373281,-41.25184,-43.02168,-44.300915,-41.2304,-45.96949,-42.67237,-43.891026,-44.0527,-46.651722,-53.68702,-55.113235,-56.19122,-54.50099,-57.042347,-57.077698,-57.175484,-59.202446,-58.520817,-59.158134,-58.33889,-60.383835,-60.769844,-61.25094
3360,True,-26.629255,-29.41553,-33.900436,-36.21096,-30.708126,-36.31415,-40.29567,-19.55157,-23.033115,-38.06081,-42.549423,-43.314594,-41.319084,-47.08831,-42.32579,-43.773037,-47.599457,-48.191074,-52.42027,-55.250095,-53.072075,-53.60319,-56.840233,-55.95282,-56.56378,-56.915848,-58.858017,-59.447952,-58.3625,-60.256264,-61.137245,-60.395702
3392,True,-28.365953,-30.883053,-33.793808,-34.140537,-34.018253,-39.360622,-41.531826,-23.126287,-26.196878,-42.27826,-43.167175,-41.239048,-41.921417,-48.22874,-44.13948,-47.16073,-50.849117,-51.662174,-56.310585,-54.499855,-54.30635,-53.62884,-56.069992,-57.01109,-57.559544,-56.7555,-56.51348,-59.46604,-59.053364,-60.785088,-61.181564,-61.656475
3424,True,-25.234478,-33.7474,-33.77822,-32.57138,-27.178913,-33.49366,-43.38153,-26.022663,-29.764908,-39.228935,-42.390778,-43.04612,-40.54958,-47.69329,-48.46573,-46.505505,-46.257576,-52.56926,-53.073963,-51.90782,-51.011787,-53.064304,-56.12274,-56.40821,-57.23532,-57.37186,-57.23505,-56.617035,-59.813087,-60.860283,-60.19214,-61.072044
3456,True,-27.402393,-28.05277,-37.413364,-36.105713,-27.906826,-34.39265,-40.090538,-29.624079,-32.75999,-39.342216,-43.41926,-43.72661,-43.21747,-50.6111,-44.063652,-46.862022,-51.221367,-53.334274,-53.60023,-55.421265,-54.74977,-54.016273,-57.352226,-56.552757,-57.847904,-58.81313,-58.117428,-59.3253,-59.71476,-58.98077,-60.39461,-60.56297
3488,True,-31.138313,-30.54453,-36.053337,-31.504246,-33.56949,-35.716198,-37.834476,-28.345182,-30.553001,-37.510406,-41.040424,-41.81359,-38.515297,-44.096035,-45.80486,-46.094315,-45.456673,-51.031662,-52.14618,-51.858185,-56.577156,-55.036247,-57.630554,-56.220177,-58.632835,-56.83455,-56.397408,-58.4768,-59.804195,-59.79481,-59.22393,-59.668213
3520,True,-29.22358,-30.7341,-33.517998,-29.59024,-30.686075,-35.255775,-38.424744,-26.127022,-30.026173,-38.647263,-41.447147,-40.810158,-40.270874,-46.713287,-45.764294,-44.934765,-44.12136,-51.810184,-52.924294,-53.810543,-53.02877,-56.216297,-57.696995,-58.012093,-58.45606,-60.09793,-58.43332,-59.13851,-60.263653,-60.927006,-59.3263,-60.728096
3552,True,-29.642101,-28.812826,-32.616993,-33.532887,-31.27888,-34.320587,-36.00899,-23.127213,-27.495361,-39.3807,-44.29551,-43.284435,-43.817825,-42.463066,-41.050804,-42.4074,-43.34341,-52.528633,-53.235935,-53.27157,-53.5845,-54.918365,-57.535797,-57.19256,-58.115868,-56.391266,-57.085804,-56.75522,-58.615383,-59.663177,-58.903202,-59.193565
3584,True,-30.920504,-31.87073,-34.57493,-37.759853,-32.569233,-32.307228,-36.73815,-22.589222,-27.152649,-36.419315,-43.780106,-45.376667,-42.572464,-46.61534,-42.05066,-43.723522,-44.867878,-49.54809,-55.47213,-54.935043,-54.510742,-55.448006,-58.506603,-58.253654,-56.237755,-56.27573,-56.682854,-58.71037,-57.266293,-59.983757,-60.349792,-60.25142
3616,True,-29.723663,-28.35063,-31.770008,-36.45453,-26.187027,-31.800135,-39.77696,-29.097763,-33.029587,-43.43201,-46.90052,-43.23769,-39.72577,-43.42923,-44.156834,-45.35999,-46.430557,-50.532204,-52.169575,-51.74606,-52.82534,-52.664894,-56.088844,-56.803745,-57.11493,-55.94818,-56.302925,-58.071274,-59.543034,-61.299454,-59.412304,-59.900547
3648,True,-30.24039,-29.256327,-35.471695,-38.79526,-26.406145,-31.826818,-38.30864,-32.31852,-35.002926,-39.568645,-39.92333,-46.54726,-42.42318,-44.02472,-44.64177,-43.100983,-41.854485,-52.018143,-53.319313,-54.206432,-54.545822,-55.67993,-55.84337,-57.137585,-57.645935,-58.152485,-57.171326,-56.905586,-57.52953,-60.863384,-59.67798,-60.099533
3680,True,-33.104424,-31.950573,-33.21067,-35.766582,-33.786846,-36.06659,-40.66362,-35.358776,-39.5125,-41.732162,-46.13535,-42.733116,-38.314625,-41.69887,-40.884674,-42.953815,-47.42218,-47.67937,-54.024094,-56.190678,-53.265953,-54.992218,-57.550896,-57.016872,-57.374428,-57.64965,-58.7775,-59.099613,-61.52367,-62.431534,-60.882973,-58.26343
3712,True,-30.505783,-29.434814,-36.212814,-35.19718,-28.452934,-32.308445,-37.646225,-34.038944,-35.184006,-40.15541,-41.215546,-44.211884,-41.32162,-45.70467,-43.806786,-44.779343,-43.441826,-45.988194,-49.831562,-53.824024,-51.278225,-51.03794,-57.819847,-58.84743,-59.089085,-58.71618,-58.20167,-59.325985,-61.632427,-62.208084,-60.301456,-59.803192
3744,True,-27.08025,-29.681618,-32.825905,-36.94352,-32.148605,-37.309383,-40.85676,-25.403584,-29.573044,-36.26973,-39.28344,-44.993855,-40.740356,-43.77254,-48.480698,-45.281326,-44.25814,-46.95649,-54.20782,-53.323193,-52.77591,-55.14991,-59.307693,-59.493755,-58.029007,-57.269688,-57.790115,-60.061832,-61.147022,-61.228386,-59.83572,-59.85581
3776,True,-26.542019,-31.305351,-33.963196,-38.51675,-31.716587,-36.735046,-38.412495,-23.79509,-28.324976,-39.315582,-41.6213,-41.239758,-41.4767,-45.21228,-48.927628,-46.396835,-45.0407,-50.115547,-54.378162,-52.51795,-54.419804,-54.297714,-58.08941,-59.219337,-55.582283,-57.874626,-57.689316,-59.921993,-60.864784,-60.437504,-59.733368,-60.463486
3808,True,-26.085423,-26.416605,-35.556644,-36.10309,-26.450367,-33.355373,-40.971336,-23.373672,-27.655241,-38.987087,-42.861404,-43.3413,-44.7716,-46.822018,-46.984592,-46.10289,-45.670887,-47.67517,-52.041466,-54.069447,-53.924377,-54.735138,-56.717434,-58.816074,-56.453953,-57.00628,-59.073875,-59.510746,-59.38813,-59.190918,-61.40651,-59.060802
3840,True,-30.602242,-29.740967,-36.423912,-36.194687,-29.441502,-34.66272,-39.641716,-21.489351,-25.86604,-42.87529,-43.23932,-43.406296,-42.15989,-48.061516,-50.496887,-48.296886,-48.616024,-49.653168,-55.140514,-54.150887,-55.824142,-55.10679,-58.370987,-59.064545,-59.61284,-59.08592,-58.03732,-58.765358,-60.751205,-61.46289,-61.6785,-59.981647
3872,True,-26.826176,-27.47492,-37.116085,-35.232872,-30.913172,-35.35546,-41.166042,-20.32455,-24.32822,-38.1745,-43.773407,-42.56495,-43.792458,-50.616898,-45.560318,-44.84228,-44.53601,-50.67776,-53.8435,-54.519783,-54.475407,-53.284245,-58.855255,-60.029713,-60.41491,-58.1528,-59.09731,-59.086067,-60.351505,-59.998505,-59.49488,-59.905304
3904,True,-31.80091,-33.49701,-34.47225,-35.16005,-26.009542,-32.49829,-39.894978,-22.61695,-27.06544,-37.642166,-41.406536,-46.026825,-43.65545,-49.58128,-44.335938,-45.14987,-44.885963,-49.706112,-51.565453,-50.662838,-53.436462,-52.55375,-58.340626,-58.75775,-57.284233,-57.62833,-57.6071,-57.960964,-59.33207,-61.04422,-61.91667,-59.211308
3936,True,-27.323631,-29.331894,-35.40425,-33.20231,-31.19329,-35.54209,-41.74902,-23.479662,-27.466228,-38.854088,-42.961803,-42.68048,-40.72242,-43.504787,-42.79429,-42.849632,-42.771637,-50.3129,-52.901363,-54.047592,-51.6491,-54.59438,-57.842255,-58.97574,-57.497288,-56.327938,-54.980907,-56.081623,-60.011444,-60.503258,-58.596157,-59.229794
3968,True,-26.084135,-31.194435,-36.091095,-37.890347,-34.169518,-40.28172,-45.493946,-25.2203,-29.798756,-39.595062,-43.328777,-43.74801,-42.094177,-46.988647,-44.80112,-43.83989,-44.5554,-50.005795,-51.766624,-51.43001,-52.096413,-53.951344,-57.291965,-58.43795,-57.97443,-58.201145,-56.04721,-56.9292,-59.17134,-60.48708,-61.427216,-61.70842
4000,True,-29.931267,-31.60447,-35.522118,-34.508957,-27.508888,-35.127243,-43.627357,-31.999798,-34.20051,-39.348473,-43.252293,-41.70327,-41.181637,-46.74302,-45.738815,-45.547184,-43.945145,-51.72252,-52.810326,-53.545677,-56.21818,-55.097076,-59.176105,-57.159393,-57.703224,-58.013855,-56.715237,-58.021545,-60.33341,-61.53823,-59.98156,-62.356396
4032,True,-25.994293,-26.652231,-35.558384,-37.72883,-33.069576,-38.937653,-40.907616,-29.040585,-32.868412,-39.17509,-42.83352,-45.181923,-41.268444,-46.71446,-45.665672,-47.57387,-45.24506,-49.54237,-52.370384,-51.855778,-54.199852,-54.13064,-58.3428,-60.311375,-58.48789,-56.768166,-56.684376,-57.66274,-61.305145,-61.182903,-61.65928,-59.96967
4064,True,-28.606941,-28.192099,-35.446842,-37.39265,-26.871414,-33.45843,-39.976753,-34.155697,-37.06417,-38.446026,-41.083443,-43.474068,-41.923317,-44.85094,-43.071445,-44.990654,-46.961308,-51.051655,-55.280136,-54.951385,-55.310966,-56.817917,-58.786293,-57.007607,-58.72705,-58.615093,-57.87003,-58.847713,-59.17177,-61.11811,-59.070007,-60.71867
4096,True,-28.303473,-30.654604,-36.020798,-38.195267,-26.375103,-33.295883,-44.046158,-33.05577,-35.55248,-36.490997,-38.886574,-44.946003,-41.143764,-49.762768,-40.512165,-42.33821,-43.251526,-50.899925,-53.059914,-56.586555,-55.32362,-54.633488,-57.031597,-57.955734,-57.73706,-59.888603,-57.15444,-59.23815,-60.66211,-61.04931,-59.369026,-59.318787
4128,True,-26.502607,-27.06208,-36.228436,-35.477352,-33.01635,-37.302402,-45.257298,-30.279905,-33.94871,-38.39479,-41.10744,-42.86377,-40.38047,-50.390186,-43.635983,-45.48714,-47.606956,-51.087982,-53.287262,-53.297848,-54.921017,-56.15419,-57.244186,-59.658466,-60.235184,-57.499714,-58.592194,-60.435898,-61.88351,-60.678513,-61.323532,-59.66842
4160,True,-26.562632,-29.814926,-32.951027,-36.8473,-30.029171,-37.766872,-42.677197,-29.300604,-32.756287,-39.494164,-44.24391,-41.69373,-40.10494,-43.564804,-44.32484,-45.53531,-43.329712,-46.607468,-54.40876,-54.38183,-54.66692,-57.071068,-59.47607,-58.462887,-57.546013,-56.65564,-57.6963,-57.028397,-60.3368,-61.13525,-59.80417,-61.150963
4192,True,-28.988142,-31.213299,-37.64816,-36.771362,-30.606253,-37.063824,-40.826027,-26.69594,-30.622887,-41.60158,-45.479794,-41.50749,-40.896378,-50.17708,-42.3919,-45.727077,-47.72741,-50.03513,-54.825653,-53.772472,-53.203537,-54.4603,-58.361225,-56.95343,-57.91375,-57.71501,-57.92334,-60.360275,-60.676414,-60.928734,-61.105305,-59.860287
4224,True,-27.431047,-29.65924,-34.28957,-35.17724,-34.626938,-42.239414,-42.664547,-29.302502,-33.663185,-40.608746,-44.91101,-44.82407,-43.329082,-44.71893,-43.28623,-44.676395,-46.87861,-52.949223,-53.671894,-54.410942,-52.604717,-53.710358,-57.721157,-56.00743,-57.095276,-59.82128,-57.294243,-57.3415,-58.387455,-61.087578,-61.51774,-59.414906
4256,True,-31.511295,-30.476397,-33.533775,-32.860252,-28.399021,-33.221138,-40.0391,-23.434116,-27.7034,-38.245644,-42.88668,-44.80369,-41.170803,-45.228806,-46.336456,-45.992107,-46.596733,-46.96989,-51.47862,-53.14535,-54.570736,-54.9125,-55.14345,-56.368187,-57.430378,-55.149765,-55.9448,-57.74405,-59.608826,-60.87904,-61.7329,-59.494934
4288,True,-25.909279,-28.116737,-34.647022,-33.447334,-27.048685,-33.45077,-37.364037,-18.076666,-22.553017,-38.46436,-42.060364,-41.245064,-38.49892,-48.232643,-44.027744,-42.45339,-41.96221,-49.80947,-50.420822,-52.06971,-51.693047,-54.56408,-56.920284,-55.42224,-56.13113,-57.002426,-57.3074,-58.04382,-58.629154,-59.22429,-59.61911,-59.966034
4320,True,-29.944305,-31.670319,-36.540646,-33.606667,-32.045303,-37.444138,-37.444073,-21.20136,-24.583218,-42.635742,-44.348965,-43.606434,-44.967407,-47.991272,-44.763596,-44.62665,-42.910175,-50.938755,-49.990273,-49.81155,-53.391617,-53.277264,-56.75581,-55.98774,-57.811337,-57.69261,-57.19671,-59.248447,-61.10895,-61.903515,-62.033916,-60.07968
4352,True,-26.33667,-31.260183,-31.973383,-32.565105,-30.500877,-34.22586,-37.892452,-20.419436,-24.910471,-40.538677,-45.445286,-43.75559,-44.125427,-46.96338,-43.49379,-45.421776,-47.680984,-51.300926,-51.316856,-53.760838,-56.41372,-54.420334,-54.717484,-55.243946,-56.579433,-57.44152,-57.78546,-59.80454,-60.230995,-60.073524,-62.0616,-60.803356
4384,True,-27.316,-29.053223,-34.932266,-37.318645,-27.404732,-34.445744,-37.26662,-22.697145,-27.635704,-43.42505,-43.364124,-44.843254,-44.3693,-48.60363,-41.516785,-43.297623,-43.530685,-49.51639,-52.491,-52.72684,-51.595325,-56.43127,-60.404682,-59.65155,-58.73655,-56.732452,-57.8825,-57.878452,-60.56421,-61.672882,-59.68293,-59.048935
4416,True,-30.819016,-32.3316,-38.43386,-34.03781,-33.332123,-37.17942,-39.661148,-21.609743,-26.114168,-44.125305,-48.59974,-46.906517,-43.081146,-51.773575,-41.662933,-44.001343,-46.56387,-54.526363,-54.59223,-55.200096,-53.9339,-54.406715,-56.119503,-56.73296,-57.95751,-58.09665,-56.64146,-58.76182,-60.046394,-59.639954,-60.769432,-61.00241
