timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-20.746975,-22.495064,-37.400288,-35.481796,-37.400394,-39.742622,-41.10384,-44.113842,-42.47077,-42.721516,-48.35409,-51.004066,-51.586742,-50.82997,-51.31977,-50.329422,-53.12399,-58.030075,-58.416862,-59.15533,-60.5212,-61.195854,-64.02925,-66.59329,-65.634186,-66.19126,-68.16579,-69.22044,-71.12636,-70.46065,-72.387726,-73.92241
2240,True,-24.502346,-22.36237,-32.741047,-31.94599,-32.341503,-40.52689,-41.37287,-41.870987,-36.817287,-40.865406,-42.85994,-48.776375,-45.33304,-49.166122,-50.96949,-53.21163,-55.819324,-56.374847,-56.22356,-58.62968,-58.84937,-62.27317,-63.86784,-66.409065,-65.69643,-66.29111,-69.58109,-72.18975,-72.686806,-72.36841,-71.784,-72.2734
2272,True,-22.873196,-23.903027,-33.022182,-31.003325,-32.14876,-37.258224,-37.477573,-41.86266,-36.64387,-43.77579,-49.20692,-46.794357,-48.601234,-50.850235,-54.103302,-52.687813,-55.129753,-57.037167,-56.159653,-58.183014,-60.08132,-62.12788,-63.630028,-63.690647,-64.51175,-66.30488,-66.33252,-71.09265,-72.76948,-70.70285,-71.70386,-72.87431
2304,True,-22.638954,-23.727875,-31.299465,-28.217892,-29.487932,-39.89621,-37.996773,-37.09478,-36.26651,-42.355553,-45.434536,-47.148243,-47.967384,-53.649284,-53.285156,-53.607986,-54.060116,-56.8281,-56.541298,-57.893696,-57.18597,-58.73172,-63.056236,-64.78778,-64.84538,-66.16447,-68.421425,-70.87505,-71.780075,-73.30117,-72.25377,-71.68494
2336,True,-23.319881,-28.75762,-32.228172,-27.591703,-27.973621,-41.777283,-42.68238,-44.202953,-38.308044,-39.97085,-43.750046,-45.97072,-50.68647,-50.01699,-53.54148,-52.715385,-57.89255,-57.896122,-56.181774,-57.412376,-59.37964,-62.054344,-64.550735,-64.174225,-65.38569,-65.612,-68.29935,-66.1012,-65.92459,-65.25886,-65.42439,-65.93533
2368,True,-24.746155,-26.043118,-35.014053,-29.996403,-30.733482,-38.96325,-41.52131,-45.732635,-39.088615,-44.266205,-45.99807,-44.056896,-48.663643,-49.844467,-53.39685,-56.252945,-57.61009,-59.434566,-58.312744,-55.030388,-56.461983,-62.987896,-64.92921,-64.91514,-65.21748,-67.456505,-69.391716,-69.66252,-67.37181,-68.36218,-70.61997,-69.38354
2400,True,-24.85699,-25.743664,-34.45461,-30.23238,-31.618439,-37.848145,-42.20913,-41.377605,-38.57063,-42.391968,-48.192924,-48.13948,-43.93235,-48.237106,-49.325638,-51.50379,-54.02835,-57.003014,-56.315933,-60.22976,-62.572906,-66.074196,-67.67054,-66.54777,-66.82985,-66.3199,-69.1982,-71.64116,-68.70436,-69.96733,-71.38842,-71.239716
2432,True,-27.717045,-25.860771,-29.779013,-33.112762,-33.68286,-39.014633,-43.66878,-42.303238,-38.866394,-41.091972,-45.828266,-46.902485,-47.60172,-50.300045,-55.881485,-56.18789,-54.313965,-56.03954,-57.877735,-60.923744,-61.58242,-63.067375,-65.05952,-66.00386,-66.84515,-66.92521,-69.26864,-72.20938,-72.49869,-72.94498,-72.11577,-71.513756
2464,True,-25.519974,-25.120876,-33.553967,-28.403378,-32.746105,-38.40098,-44.33907,-42.23813,-40.724777,-42.136772,-47.25724,-47.72679,-49.53279,-48.464237,-52.139812,-54.642242,-56.318146,-56.960377,-57.99303,-61.162834,-63.90495,-62.440662,-62.248055,-66.16753,-65.583954,-66.77797,-70.4976,-70.67244,-71.13283,-73.65398,-73.066956,-72.68173
2496,True,-30.337934,-32.536903,-32.702362,-29.201508,-33.983704,-38.34355,-41.557384,-40.60879,-39.787075,-46.01407,-49.605125,-48.232517,-45.514027,-48.291325,-50.081066,-52.98851,-55.753426,-56.343933,-55.912636,-59.469227,-62.59066,-62.504356,-63.9406,-65.16055,-65.653366,-66.38633,-71.42328,-69.71309,-70.54483,-70.28719,-73.24808,-72.1445
2528,True,-22.71194,-23.398159,-31.222137,-31.507702,-39.804787,-41.25141,-45.230354,-41.809036,-38.02962,-42.242527,-42.65655,-45.490112,-49.40788,-51.520035,-50.052696,-50.245777,-56.249268,-57.747417,-58.06523,-60.700527,-62.30276,-62.6169,-60.421566,-61.588165,-62.27916,-65.10309,-67.70677,-71.05362,-69.55855,-70.027,-72.92363,-72.02998
2560,True,-28.989485,-27.678772,-33.10033,-33.016563,-38.53554,-40.6709,-40.254288,-42.33403,-40.07763,-44.262424,-44.326385,-41.815266,-44.61985,-47.3579,-49.149094,-52.832817,-57.344852,-56.1653,-57.807728,-61.101562,-62.363895,-61.788822,-62.03896,-63.066063,-62.481926,-65.84515,-67.67662,-69.170074,-70.32907,-71.34004,-71.33614,-72.350525
2592,True,-22.987453,-26.2488,-33.874207,-32.174335,-35.161453,-41.210056,-45.117218,-42.024437,-42.136353,-46.757866,-44.90543,-43.88733,-47.12168,-51.395256,-50.661694,-52.146816,-52.197258,-56.323097,-59.109856,-59.272274,-61.341072,-61.117287,-62.28977,-62.41444,-64.56932,-65.45138,-65.40839,-69.52937,-72.45663,-73.19142,-73.8293,-71.845116
2624,True,-21.832752,-25.17163,-33.281822,-27.86765,-33.153355,-40.418907,-43.065483,-42.747337,-39.568665,-45.9114,-47.04426,-40.129135,-44.23218,-51.90869,-53.23603,-53.27533,-55.14907,-56.1633,-56.88019,-59.130135,-63.346867,-62.639633,-63.189323,-63.408142,-65.610466,-66.61667,-67.58737,-68.911095,-70.99196,-74.297966,-73.19562,-71.18749
2656,True,-20.323975,-25.397741,-30.43562,-33.257835,-40.036854,-43.750374,-38.780148,-39.79489,-40.874058,-47.458187,-47.545544,-41.581924,-44.146584,-49.731567,-52.721542,-52.17165,-56.39247,-55.743107,-56.922363,-59.123898,-60.158463,-60.44775,-62.68169,-63.80756,-63.427483,-64.33227,-65.61549,-70.21303,-71.21387,-71.85091,-72.12914,-72.3268
2688,True,-21.932325,-25.498865,-31.667542,-31.131378,-33.40602,-40.972477,-41.467888,-40.42561,-40.864243,-44.3425,-47.31344,-39.727245,-45.031105,-48.64719,-53.58937,-55.6948,-56.73279,-55.687775,-57.1744,-60.53217,-59.54811,-62.84286,-64.82873,-65.26788,-62.974792,-65.76541,-68.451866,-69.44757,-72.643074,-74.21432,-72.766945,-72.76089
2720,True,-24.810974,-33.29799,-33.67726,-32.150093,-34.50833,-38.826973,-41.044586,-43.42005,-44.616055,-44.54583,-44.50631,-42.5774,-44.059265,-50.252075,-54.46263,-56.49801,-55.533234,-55.185467,-59.227024,-56.95786,-57.919037,-60.397667,-60.687656,-64.405785,-65.47742,-66.81721,-68.53164,-69.551476,-71.99167,-72.10991,-72.19932,-72.90017
2752,True,-22.005833,-25.854132,-33.72878,-30.084608,-37.47561,-40.433254,-44.83278,-41.265892,-39.794186,-45.83708,-45.678783,-42.367332,-45.925392,-51.344753,-54.575684,-52.25296,-54.285698,-55.614815,-57.693306,-59.477047,-58.32397,-58.835567,-58.000145,-61.075317,-60.730953,-61.679405,-63.91087,-67.00071,-66.496895,-67.37719,-67.389656,-69.42692
2784,True,-25.960976,-29.99202,-33.443916,-26.857727,-33.687042,-42.442062,-45.010246,-40.00959,-44.00505,-43.6084,-43.30056,-43.631607,-45.29362,-48.936047,-52.25556,-53.62742,-55.86041,-58.593525,-58.306885,-56.350018,-58.648476,-62.691467,-61.43419,-63.215904,-63.780243,-65.92027,-66.69382,-69.800186,-69.38987,-70.217354,-71.93635,-72.611015
2816,True,-21.909527,-27.697063,-33.8226,-26.187225,-31.01152,-39.091156,-41.15735,-41.290848,-41.93135,-41.08349,-44.591503,-47.577164,-46.96526,-49.833443,-52.21561,-53.849407,-55.074215,-58.021248,-58.58716,-58.914963,-58.876728,-64.78579,-64.461,-64.67678,-66.24629,-67.50835,-69.149216,-69.99887,-69.463524,-71.755325,-72.20735,-71.768814
2848,True,-22.753553,-24.311266,-30.79135,-27.247332,-34.80623,-41.378586,-40.755745,-37.95998,-40.178524,-43.208855,-47.8403,-45.521282,-47.02739,-49.8262,-50.140385,-52.14374,-55.105167,-56.769135,-58.757896,-64.70842,-63.590553,-63.769344,-64.54766,-66.14001,-66.064316,-67.93458,-70.05176,-70.1734,-70.984184,-74.060356,-73.11139,-72.559555
2880,True,-25.024061,-25.456432,-32.484436,-32.198685,-35.807972,-36.905136,-42.96246,-41.026268,-43.141014,-43.922306,-46.783318,-48.109215,-50.72804,-52.04821,-54.49521,-56.219154,-58.508682,-58.060703,-57.99322,-61.662617,-62.198185,-61.206467,-63.53524,-63.803894,-66.03654,-68.66192,-70.69787,-71.35697,-71.813705,-72.75243,-72.52311,-72.58526
2912,True,-19.049639,-28.503267,-30.56653,-28.459805,-35.301476,-43.62778,-41.31286,-41.01902,-43.871162,-37.677826,-45.29194,-48.811153,-50.108086,-49.58551,-52.46102,-53.38325,-57.704945,-58.418884,-58.776096,-61.914276,-61.0859,-63.413433,-65.976234,-67.37871,-67.88484,-68.678566,-71.07478,-73.12086,-73.12845,-72.48581,-72.57226,-73.16656
2944,True,-18.41647,-24.355104,-30.605276,-35.005825,-39.91473,-41.483986,-44.115784,-40.835415,-39.144333,-34.54599,-49.28202,-49.08501,-47.93258,-53.88655,-56.0605,-55.879517,-55.89,-56.95944,-57.823418,-61.758694,-62.37912,-62.771076,-63.50096,-67.06148,-68.022896,-68.26251,-69.957794,-71.06975,-70.804504,-72.2255,-71.35997,-71.84945
2976,True,-24.26668,-27.10573,-32.13893,-32.35376,-39.129025,-41.021797,-44.98301,-45.805725,-40.97025,-33.511967,-48.45924,-49.344894,-50.00082,-51.30589,-55.44622,-55.53209,-53.242546,-57.21506,-59.4594,-61.002464,-60.28794,-62.673206,-64.84843,-65.8062,-67.23168,-66.090324,-66.12993,-70.27203,-71.011765,-72.04453,-71.793655,-72.1261
3008,True,-22.57996,-27.690521,-29.97208,-32.470013,-37.60414,-42.037827,-41.92745,-44.22817,-41.395325,-35.83147,-46.88935,-47.955173,-46.502804,-52.106003,-53.19706,-52.591446,-56.539436,-57.16473,-57.569393,-57.657173,-58.935936,-63.666916,-64.3319,-65.055244,-66.73624,-69.413635,-70.556366,-72.79074,-72.12752,-72.73455,-72.4391,-72.87129
3040,True,-21.4382,-23.109615,-32.3463,-34.47084,-35.24628,-36.04915,-41.311546,-44.019012,-44.514763,-37.628605,-45.755962,-48.323242,-50.091843,-52.09115,-52.33924,-55.37715,-55.595757,-55.725445,-56.64228,-58.594788,-58.757988,-62.66905,-65.084625,-65.68199,-67.139656,-69.00595,-68.80183,-71.93079,-73.1385,-72.22236,-72.75118,-73.08569
3072,True,-23.000143,-24.538877,-28.768435,-32.03577,-35.184578,-39.10148,-38.780434,-39.781185,-40.665264,-37.6286,-48.39778,-48.93766,-52.385902,-51.379223,-55.131306,-57.263927,-57.58677,-60.063232,-59.583748,-56.591507,-57.6367,-62.53649,-67.881485,-65.87158,-65.33792,-67.88225,-70.73088,-72.383194,-73.71154,-72.91083,-73.08511,-72.767296
3104,True,-18.889221,-24.671417,-31.191923,-33.244606,-39.758144,-44.444168,-43.825577,-42.842354,-43.454185,-41.432438,-45.849957,-44.91545,-51.089195,-53.84953,-51.944527,-55.799328,-55.14549,-59.141167,-59.224945,-59.2596,-59.148502,-62.92189,-66.571175,-69.11084,-68.23319,-68.99382,-69.51434,-72.36089,-71.95714,-73.6193,-73.35245,-72.58274
3136,True,-18.134846,-28.937107,-29.225674,-31.41116,-35.672577,-36.07003,-43.468964,-49.99872,-43.695824,-38.45305,-48.087215,-54.267982,-52.394543,-53.91831,-52.62616,-53.475895,-54.55572,-58.530243,-60.241737,-57.721146,-58.170887,-62.13817,-64.91822,-67.16971,-67.72849,-69.09511,-68.56068,-72.19205,-71.32616,-72.79868,-71.83026,-71.860634
3168,True,-24.404919,-26.97938,-29.273302,-30.862572,-33.79535,-36.444633,-40.531532,-32.1899,-34.11923,-37.994484,-39.825493,-37.188435,-39.718708,-39.497665,-35.76185,-32.71065,-29.506233,-33.915108,-42.838017,-44.594536,-46.222687,-44.97656,-44.662395,-47.941,-45.238937,-41.07064,-38.72768,-40.395794,-29.84194,-28.109524,-32.45004,-34.635754
3200,True,-18.678595,-26.740776,-31.122185,-30.409239,-34.167675,-30.203552,-38.178986,-35.73281,-37.054867,-39.34568,-42.97182,-39.851467,-43.512806,-44.9856,-43.529896,-43.355408,-35.488564,-39.03374,-47.131584,-48.229225,-46.20544,-49.010246,-50.203697,-52.563015,-52.190178,-47.428505,-42.732754,-45.029522,-38.908066,-39.235485,-40.365788,-41.959705
3232,True,-22.560587,-24.870983,-29.634861,-30.016842,-37.632645,-39.766144,-39.731407,-42.54634,-46.50858,-41.169334,-48.617096,-42.088276,-47.268585,-48.983955,-49.260715,-47.55821,-50.204384,-51.854,-55.83091,-56.15735,-54.77375,-54.31331,-57.90606,-57.262897,-58.236374,-57.72722,-54.65254,-55.25156,-47.880283,-47.43488,-51.063953,-52.442856
3264,True,-23.531773,-23.092743,-29.324102,-32.401028,-35.570633,-38.699604,-42.852062,-45.093266,-47.162506,-42.455296,-46.546814,-48.25152,-49.740444,-50.6698,-52.020588,-50.83298,-53.257828,-54.0763,-55.715427,-58.692745,-57.098778,-59.5783,-60.851482,-61.84515,-60.653908,-61.45214,-58.073254,-59.804977,-53.135868,-53.5514,-57.609516,-57.746613
3296,True,-23.681,-29.435808,-35.258022,-33.573177,-41.00605,-39.373814,-41.02535,-46.166157,-43.928375,-40.464256,-48.41866,-45.047516,-50.83776,-51.540886,-52.752815,-54.736176,-50.41267,-53.536133,-57.98468,-61.105423,-59.051674,-61.711746,-64.881775,-66.1839,-64.47296,-62.961956,-60.628853,-62.72636,-56.064587,-58.494854,-61.320953,-61.805717
3328,True,-23.724918,-24.702204,-31.606571,-33.722862,-37.121246,-42.416553,-45.30835,-44.856117,-43.343258,-42.190422,-48.52285,-49.563595,-52.375168,-53.653072,-55.27914,-55.923073,-54.271435,-57.456837,-56.347534,-60.74663,-61.2229,-56.950005,-61.80977,-62.819283,-64.42379,-64.27288,-64.441444,-66.416756,-61.00597,-61.848965,-65.814964,-66.30025
3360,True,-25.186466,-26.981392,-27.64172,-31.991346,-36.309113,-39.85585,-42.57471,-43.83141,-44.82122,-46.459816,-48.30378,-48.354065,-48.001183,-49.945316,-51.970657,-54.096107,-57.9937,-58.481213,-56.970936,-61.246185,-59.111702,-58.69576,-60.459892,-64.10956,-62.667118,-63.907898,-64.21933,-67.52932,-64.00104,-64.38451,-68.037025,-70.15847
3392,True,-26.27631,-25.990381,-33.571365,-33.740837,-38.612743,-42.588684,-45.798058,-44.444,-44.420303,-47.27537,-46.103935,-46.182945,-50.93059,-52.403496,-54.66764,-60.891346,-57.712402,-58.414177,-58.781082,-60.432453,-61.640755,-63.324657,-64.24529,-66.611176,-66.02395,-67.73477,-68.7286,-69.02646,-66.52365,-67.70358,-68.45136,-70.23432
3424,True,-26.231766,-26.815125,-32.81441,-36.106544,-37.59652,-39.89142,-41.95611,-44.64945,-44.9546,-47.389305,-46.689995,-50.007492,-56.53957,-52.042446,-51.085358,-55.230682,-56.372868,-59.00347,-58.924404,-59.70951,-62.378998,-64.725685,-63.52246,-64.827324,-69.23646,-66.48238,-67.17536,-69.91327,-69.327286,-70.06119,-71.65341,-70.85097
3456,True,-21.547382,-27.364197,-32.933548,-38.135563,-44.09371,-44.608192,-41.92398,-44.90112,-46.320335,-44.642532,-46.67009,-45.780914,-52.132187,-51.68671,-53.8434,-54.558777,-57.009808,-59.050713,-60.288406,-62.13189,-65.64719,-67.2285,-67.01031,-66.40381,-68.28801,-69.81348,-69.38682,-71.560814,-71.46241,-70.60392,-71.47574,-71.44767
3488,True,-19.12553,-24.559322,-31.707928,-31.122585,-38.830627,-39.238647,-45.570824,-42.483753,-42.692238,-46.975178,-46.73323,-46.12336,-47.743336,-49.941025,-50.35961,-52.390945,-57.222256,-57.28608,-57.78994,-60.34615,-60.329445,-61.794243,-63.08819,-64.87561,-64.80214,-68.78358,-69.15471,-70.459435,-70.169075,-70.25952,-69.43902,-71.74035
3520,True,-26.949198,-28.300632,-27.570906,-31.790413,-36.371326,-38.16626,-45.7888,-47.067165,-47.45354,-44.45922,-47.63767,-51.110786,-52.85463,-49.955414,-52.081676,-52.671238,-57.069153,-56.44062,-59.413734,-59.838173,-60.282436,-61.504326,-65.25392,-67.580826,-66.10385,-66.94331,-69.42573,-70.76222,-69.84776,-70.078094,-71.21953,-72.30672
3552,True,-20.568474,-25.8359,-30.668552,-31.840372,-36.32193,-39.036285,-43.93644,-45.455627,-43.721,-43.75761,-47.362324,-51.168015,-53.175262,-52.338406,-55.912117,-56.010582,-57.301502,-57.98836,-60.202904,-57.291122,-58.41068,-63.929214,-64.13063,-67.503716,-66.20171,-68.80642,-70.03008,-71.40317,-71.81927,-71.13393,-71.36424,-72.56252
3584,True,-22.512657,-28.712275,-34.779793,-38.10038,-37.80182,-40.411438,-43.998756,-43.211323,-43.908348,-46.45534,-46.001717,-47.56054,-49.461388,-54.38439,-52.62392,-51.4024,-54.91623,-55.807873,-57.347492,-57.297127,-57.512466,-61.173973,-63.040604,-65.77128,-64.64663,-66.46801,-67.17263,-68.08933,-70.530365,-68.57033,-68.735825,-68.88377
3616,True,-21.653034,-27.189062,-28.890228,-33.36111,-37.380413,-42.616524,-42.645683,-46.09875,-47.1436,-46.347157,-49.228966,-49.41873,-50.708885,-52.56778,-55.175766,-55.962204,-56.598835,-57.929195,-59.69044,-56.246292,-56.503223,-60.610638,-62.685947,-63.732414,-64.33163,-66.30977,-68.95455,-68.3702,-70.739,-71.435295,-71.42456,-69.24089
3648,True,-23.516195,-27.579151,-32.883125,-32.775795,-38.92799,-40.194252,-40.884857,-40.735016,-41.5134,-47.865288,-49.23636,-45.841568,-50.687336,-51.075966,-54.73229,-57.567192,-58.274582,-56.133972,-55.371574,-57.09541,-58.819584,-60.66266,-64.50098,-65.22044,-64.64067,-65.54434,-69.93846,-69.70608,-69.609024,-71.18925,-71.6516,-71.2135
3680,True,-29.355396,-28.275537,-32.43424,-38.259727,-39.579517,-43.949284,-46.059784,-43.358566,-44.403767,-47.565002,-49.596603,-49.12693,-54.60913,-54.78415,-54.50299,-55.29974,-56.44302,-56.71535,-59.494766,-57.86139,-58.721825,-63.48551,-65.291534,-64.539085,-65.77968,-66.09148,-67.24476,-67.07469,-68.91992,-69.47522,-70.61021,-71.92396
3712,True,-24.291307,-25.984959,-30.729645,-34.4309,-35.784,-41.90424,-44.001064,-46.920303,-45.75852,-44.126972,-49.80328,-48.492107,-47.98471,-49.997322,-52.067448,-51.258297,-50.76995,-55.59887,-57.25899,-57.02121,-57.35083,-61.033035,-61.899536,-62.53088,-62.1376,-62.78267,-58.172554,-55.9849,-57.143253,-53.2007,-54.425007,-58.833538
3744,True,-27.428616,-24.969175,-28.598648,-33.27186,-38.820683,-42.075523,-46.683735,-49.659546,-46.923336,-46.497837,-50.02743,-51.9386,-53.82955,-53.83483,-52.472378,-53.248665,-53.226143,-57.466095,-59.43354,-57.465126,-57.813904,-62.031548,-60.73678,-63.383118,-61.91726,-62.221928,-61.33378,-59.898453,-61.279915,-59.14484,-59.469913,-64.4077
3776,True,-22.61675,-27.640352,-30.976871,-35.141777,-35.75482,-42.17816,-44.222572,-45.76933,-45.841125,-49.874157,-50.282307,-47.428165,-49.078453,-51.85264,-53.189972,-53.489605,-53.78798,-58.299835,-57.347073,-54.20861,-55.229076,-60.33658,-62.755272,-63.724655,-62.358047,-62.04087,-64.16166,-64.50883,-64.850784,-65.08245,-64.89728,-69.73143
3808,True,-24.404581,-27.557552,-27.499258,-30.053827,-35.98888,-38.480774,-39.673454,-47.50566,-47.89653,-45.964157,-48.37005,-50.497364,-51.672573,-53.204033,-52.61652,-54.14399,-56.02162,-56.77681,-55.96451,-54.363346,-55.134712,-61.93033,-62.361454,-66.63796,-64.8207,-66.28261,-66.06178,-66.26738,-67.40746,-67.94505,-70.53573,-72.3162
3840,True,-25.55761,-29.305113,-33.741806,-34.732853,-36.62906,-41.3284,-43.473305,-48.125153,-44.935448,-43.756836,-46.246944,-47.813995,-51.000504,-52.582344,-52.840965,-51.833855,-53.775185,-55.39335,-57.951145,-58.992496,-60.533646,-62.392265,-62.27934,-66.91251,-67.209595,-65.957886,-68.20698,-70.04669,-71.36961,-70.985115,-71.09759,-71.89999
3872,True,-18.637848,-24.358835,-29.938555,-30.213678,-38.005196,-37.502388,-43.32367,-43.587055,-42.805847,-44.68931,-43.938606,-46.44732,-48.78115,-48.177532,-52.798313,-54.825977,-55.10183,-55.92526,-54.59735,-57.550713,-56.578182,-59.715347,-61.732784,-63.006226,-65.02511,-66.081635,-66.398155,-68.80241,-70.92383,-71.27109,-71.108734,-72.73328
3904,True,-22.262348,-22.702621,-30.303196,-33.080048,-37.63923,-40.308033,-44.63499,-44.953934,-45.09452,-45.119156,-46.737328,-47.029118,-47.46129,-47.760242,-54.0193,-56.094536,-57.059875,-56.49356,-59.528763,-56.549038,-56.42721,-61.15875,-65.09561,-65.1659,-65.44178,-68.061424,-69.31299,-69.57483,-70.55642,-72.04683,-72.466675,-71.45928
3936,True,-18.629854,-26.118277,-33.22135,-34.03253,-40.201946,-42.726593,-40.14749,-46.52275,-42.920715,-43.439484,-46.944366,-49.096733,-50.723915,-51.847595,-54.92233,-54.544983,-55.66823,-54.881954,-54.469814,-55.823956,-55.706245,-62.9192,-65.71843,-66.08778,-68.38212,-68.02317,-71.595505,-71.20997,-70.25207,-72.556496,-72.329315,-72.497604
3968,True,-18.407501,-27.067583,-31.269285,-36.68283,-41.69744,-42.047386,-44.793087,-43.65042,-45.79261,-45.70221,-45.68117,-47.739388,-49.085762,-54.82505,-55.116043,-56.180046,-54.81832,-53.540924,-56.248455,-61.858727,-62.46509,-62.344437,-64.51014,-65.40736,-68.3075,-69.42595,-70.76736,-70.97616,-73.15061,-72.947685,-72.77058,-73.81199
4000,True,-23.364677,-26.911966,-31.762983,-35.73558,-40.840866,-40.60348,-45.20405,-46.356426,-42.510048,-45.45291,-52.047554,-50.873367,-51.083523,-53.106934,-50.836617,-56.957138,-55.150867,-55.759933,-57.835487,-57.166996,-58.37198,-62.649857,-65.30776,-65.798325,-66.12619,-68.788895,-69.212234,-70.33363,-69.621574,-69.65354,-71.07991,-72.734
4032,True,-21.870216,-23.416864,-30.331097,-33.19404,-38.106155,-42.734722,-41.594307,-44.744034,-45.173374,-44.963425,-46.54039,-44.3488,-45.255165,-50.465927,-50.817455,-52.9369,-56.066555,-57.439575,-58.549713,-59.992134,-62.47703,-63.077118,-64.04472,-65.841255,-66.51078,-67.71397,-69.043625,-70.12793,-70.85197,-73.45866,-73.27793,-73.23071
4064,True,-25.098188,-27.83506,-28.82806,-33.16244,-37.41603,-35.817913,-40.52753,-41.034245,-44.020992,-44.679977,-47.611465,-41.765495,-43.798164,-49.796066,-51.111126,-51.667576,-52.2638,-57.276558,-58.438164,-59.656334,-62.070915,-61.194748,-60.29573,-64.641556,-66.00593,-67.91592,-68.07412,-67.62836,-69.00383,-69.485435,-70.28457,-72.440125
4096,True,-19.051569,-29.947977,-35.989487,-33.7184,-37.385754,-39.2806,-43.841286,-44.889603,-44.561653,-42.327477,-45.85053,-45.16296,-49.25231,-50.271423,-52.52846,-51.703663,-53.302467,-57.88635,-55.440964,-58.804707,-61.53807,-59.252632,-58.423378,-62.29855,-63.08489,-65.80209,-66.59862,-66.66005,-67.08946,-67.52358,-67.83625,-72.157486
4128,True,-19.138897,-30.147247,-32.67628,-32.843563,-39.885487,-42.4687,-42.860893,-42.488777,-45.34896,-46.636086,-47.697605,-44.682198,-46.840645,-48.644276,-50.01196,-51.26397,-53.00417,-55.28944,-56.62197,-60.311745,-60.197395,-58.393623,-60.88604,-63.144913,-62.42899,-65.181816,-67.79644,-66.75444,-67.364204,-68.51297,-69.67956,-71.35684
4160,True,-18.98085,-26.73985,-31.184937,-29.86967,-34.62852,-39.148544,-39.242405,-48.065918,-46.898117,-42.75657,-42.055965,-46.77472,-50.203835,-54.13815,-51.990723,-52.581764,-56.49074,-54.292206,-54.963882,-59.42831,-57.085068,-55.99367,-54.38312,-59.59829,-59.54146,-56.172462,-58.68038,-64.108246,-66.27836,-68.496216,-69.366066,-70.56946
4192,True,-23.304943,-25.626432,-29.836939,-32.440704,-37.3691,-41.09826,-42.090996,-46.86534,-47.34857,-43.38005,-47.55372,-44.532055,-46.767143,-51.48689,-52.721096,-51.740936,-54.71024,-55.176373,-57.63205,-58.827057,-56.47422,-59.730267,-62.223587,-62.36286,-60.71872,-57.652973,-60.853493,-66.31061,-68.467545,-68.0667,-68.20192,-71.505035
4224,True,-22.75881,-29.688997,-29.81883,-32.205093,-41.213108,-41.05541,-42.192844,-46.95354,-47.09888,-43.866653,-45.456425,-44.761047,-46.765778,-52.731052,-54.680634,-53.475655,-58.29889,-59.41725,-60.526894,-59.244305,-59.070625,-61.357018,-63.058403,-64.041245,-63.66036,-65.20127,-65.74101,-68.86754,-68.3051,-67.50049,-68.62343,-71.93124
4256,True,-22.331802,-23.664192,-29.64589,-30.313293,-35.43532,-35.29134,-38.167522,-36.605515,-36.468346,-39.634228,-41.279697,-37.838993,-40.512367,-42.889744,-38.53158,-35.811394,-33.20225,-37.923183,-46.85975,-47.106937,-48.215324,-46.73571,-48.035973,-52.88101,-48.346615,-43.18356,-39.966766,-40.435886,-34.270092,-34.46713,-35.949814,-37.860977
4288,True,-20.996359,-26.298157,-31.507278,-33.18673,-35.214077,-27.470345,-34.119507,-32.610054,-34.05125,-36.14421,-39.097466,-36.410793,-40.521797,-43.35615,-42.64114,-39.99615,-34.205517,-38.013046,-46.62475,-46.982346,-43.744205,-45.87564,-47.102463,-50.97555,-49.55378,-43.159653,-37.257263,-39.652184,-36.33718,-36.858517,-37.52255,-38.28117
4320,True,-21.766342,-29.731205,-32.190105,-33.02494,-35.307182,-36.402912,-39.42538,-40.97528,-42.061058,-41.848763,-46.38272,-46.944347,-43.742035,-43.528687,-49.41571,-45.811447,-47.59724,-49.737247,-49.123444,-52.88269,-53.899193,-51.331047,-53.2789,-57.40735,-56.677383,-53.31081,-52.081837,-54.10414,-48.35277,-48.39399,-50.62706,-50.471893
4352,True,-23.021221,-26.618313,-32.60304,-34.618156,-38.006634,-39.76811,-38.603035,-38.874863,-42.888878,-43.944054,-43.141724,-45.068436,-46.98044,-45.36202,-49.614357,-50.55149,-53.515125,-50.879074,-51.868378,-53.29605,-56.32126,-55.923866,-56.54844,-58.672096,-58.537746,-59.224884,-54.59738,-57.672123,-52.735924,-52.648907,-55.733383,-58.07852
4384,True,-20.110535,-25.917261,-31.456861,-31.706144,-40.719715,-38.8485,-42.066788,-44.62954,-43.741306,-39.35456,-43.215904,-44.74113,-45.14551,-46.555107,-49.258648,-50.765137,-50.411316,-52.67154,-56.66221,-55.873383,-55.657143,-60.235363,-62.113766,-62.33451,-62.900826,-61.80195,-57.787964,-60.33054,-57.033924,-57.29217,-58.940296,-62.102398
4416,True,-26.326124,-31.056269,-33.29335,-34.57969,-39.275787,-39.954872,-40.36142,-42.993576,-45.69075,-39.347633,-42.016823,-44.242645,-49.035107,-49.2735,-48.64863,-51.90407,-50.789852,-52.71542,-53.55436,-56.46517,-57.400948,-56.63086,-56.367264,-61.68993,-62.820854,-63.886295,-63.25207,-64.87426,-61.5997,-60.48388,-62.284294,-65.91628
