timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-21.501934,-25.963602,-28.986656,-30.38795,-33.236862,-32.549973,-35.358337,-37.187305,-37.031544,-42.069374,-39.503044,-43.13282,-42.453686,-44.928024,-43.550095,-45.41311,-47.938313,-49.288666,-48.99897,-52.011856,-53.436436,-52.31923,-58.015694,-58.424072,-59.99482,-61.76581,-62.00977,-62.011932,-66.13801,-70.21671,-70.64526,-72.123276
2240,False,-26.731585,-32.526577,-30.832197,-28.849638,-28.621155,-30.185188,-40.33033,-37.511024,-35.098206,-38.08933,-41.199223,-41.410923,-38.545338,-39.8988,-41.249924,-44.48736,-45.5125,-49.799232,-51.70843,-52.845325,-50.65792,-51.995064,-54.66375,-57.464462,-60.32792,-59.491676,-62.63987,-62.935234,-66.811356,-71.38238,-72.058426,-71.70819
2272,False,-21.602459,-29.581297,-28.548794,-31.70807,-36.094414,-34.054432,-38.266853,-39.94895,-34.4543,-39.55009,-39.28558,-43.611088,-41.574783,-44.02054,-44.454838,-42.811703,-46.619057,-49.963577,-51.442684,-52.193245,-51.127937,-53.00249,-55.6461,-58.154533,-60.50409,-59.607426,-61.406326,-64.47649,-67.14908,-69.68749,-70.70913,-72.120415
2304,False,-22.478352,-23.761002,-28.854025,-33.289627,-33.59837,-34.230427,-37.63556,-37.239594,-36.350113,-39.256874,-39.317253,-39.85187,-40.900246,-43.75997,-45.767193,-46.70107,-47.79293,-48.622322,-49.121056,-51.567924,-53.12464,-53.519974,-54.533497,-57.87903,-58.47474,-61.39139,-60.015564,-62.828636,-66.98708,-68.691956,-70.71559,-70.94907
2336,False,-23.012295,-27.892569,-25.961056,-23.713305,-29.855907,-26.077496,-23.88818,-21.106787,-27.21518,-33.1078,-26.99156,-23.317211,-22.643803,-21.419384,-22.573328,-19.488438,-22.626839,-25.401781,-29.20628,-35.31436,-29.275433,-29.230806,-27.698082,-29.472866,-26.986347,-26.198656,-30.633137,-22.40655,-17.31951,-18.71544,-23.423553,-25.500528
2368,False,-22.445013,-29.380108,-29.956663,-24.086504,-25.409008,-28.698503,-33.708447,-27.477768,-32.23387,-40.427284,-33.57034,-34.522175,-31.76606,-32.53406,-34.238884,-30.105421,-35.63514,-38.960773,-39.55539,-43.413902,-41.990696,-38.845184,-41.7592,-43.216534,-39.913364,-38.389084,-40.76757,-36.17805,-32.440334,-33.628105,-37.844467,-39.101395
2400,False,-25.513538,-27.096033,-30.19846,-31.484968,-32.7556,-33.16308,-35.98488,-33.157925,-35.926567,-43.376724,-41.487373,-38.402245,-38.305588,-34.337334,-37.371895,-36.745716,-41.320847,-45.089455,-44.17083,-48.11108,-45.450157,-44.51564,-46.843914,-48.072052,-46.960976,-43.072277,-43.578716,-41.974327,-38.207542,-39.502037,-46.25522,-47.45227
2432,False,-21.817675,-27.529467,-30.423943,-31.014908,-31.036129,-30.62957,-36.83205,-39.29148,-38.739033,-41.70395,-41.09013,-39.90089,-41.250313,-39.539757,-39.88282,-39.961456,-44.086323,-44.941025,-46.158615,-48.47925,-48.041477,-44.79048,-47.045044,-47.570015,-48.850548,-47.57273,-49.32689,-46.21187,-43.07121,-45.258068,-48.728058,-51.422733
2464,False,-21.798601,-30.655201,-29.328934,-29.397833,-32.125362,-34.046883,-40.2705,-36.02583,-35.96561,-40.431618,-39.90666,-39.516148,-43.300434,-41.015114,-42.868706,-43.73539,-46.047165,-46.521133,-46.556087,-50.844307,-47.12567,-48.20317,-49.050903,-52.804863,-53.215633,-51.33356,-53.349052,-50.217476,-46.27259,-49.155113,-54.995796,-57.123642
2496,False,-23.617971,-21.76216,-32.693348,-30.162603,-33.073097,-30.455402,-35.381973,-38.9302,-37.31304,-39.012802,-42.054512,-44.26546,-42.6075,-40.962566,-41.266083,-41.14412,-44.23266,-46.124306,-46.43315,-48.7753,-50.34759,-51.95405,-53.61577,-53.418945,-52.671524,-52.57081,-54.096428,-53.11348,-50.33071,-52.35295,-58.954777,-61.550255
2528,False,-23.255384,-22.301943,-29.837872,-30.904629,-33.493176,-33.485023,-38.258263,-36.96849,-38.28632,-41.597122,-39.944046,-41.462128,-41.271282,-42.643097,-45.510384,-45.499386,-44.291145,-47.30893,-50.7386,-52.85302,-51.97484,-50.766064,-53.346207,-54.988804,-55.872746,-56.919727,-56.580315,-56.43114,-55.19857,-59.006683,-62.9691,-65.58142
2560,False,-23.762821,-26.255304,-31.488897,-30.63759,-31.022566,-32.961308,-35.77625,-39.50542,-37.68485,-42.89128,-44.355522,-42.32489,-45.639576,-44.987495,-42.30539,-44.123875,-44.744724,-48.99227,-48.92479,-54.559193,-53.677116,-52.225452,-55.051083,-56.63028,-55.77298,-58.071953,-59.100437,-60.212654,-59.334866,-62.16141,-67.39532,-67.03763
2592,False,-24.804232,-23.721209,-26.39925,-29.3614,-32.576717,-35.286034,-37.15093,-38.601143,-42.900818,-44.366722,-43.78355,-43.635464,-45.97593,-44.853485,-44.417076,-43.017727,-47.021976,-49.442093,-47.979874,-51.077427,-52.736965,-51.57848,-54.3865,-56.681076,-56.182777,-59.610695,-59.867397,-61.748413,-62.583084,-64.693634,-68.790665,-70.50813
2624,False,-25.312775,-28.59215,-25.903648,-31.80546,-31.98735,-36.400787,-38.897934,-35.821915,-39.102917,-39.833847,-40.4533,-43.73751,-44.285168,-41.92032,-43.091225,-46.22165,-48.54839,-49.404686,-51.328167,-52.43712,-51.212902,-53.498035,-53.741898,-56.927826,-58.364807,-61.887283,-60.673927,-60.733486,-62.872585,-63.756424,-67.692825,-70.44498
2656,False,-22.375662,-24.56971,-29.652521,-29.367104,-33.049473,-38.986427,-40.45862,-42.823524,-35.698853,-40.195038,-42.95814,-44.700733,-42.36114,-42.126495,-41.60507,-44.2067,-48.6595,-49.08112,-52.787476,-53.028873,-52.00121,-51.953743,-54.80045,-55.430523,-57.501877,-58.32222,-60.45855,-63.483673,-65.1744,-66.84877,-69.81465,-71.254974
2688,False,-25.555843,-27.340364,-26.242579,-31.240974,-32.283092,-36.39246,-38.891514,-39.9598,-36.365337,-40.629444,-39.823963,-42.75814,-40.59864,-41.896587,-43.5762,-45.626747,-47.884594,-48.743584,-48.01468,-53.28932,-50.10866,-52.549477,-56.531826,-59.511948,-58.072983,-59.12546,-62.138752,-66.00592,-66.133545,-68.97626,-71.29165,-71.658394
2720,False,-24.099653,-30.59954,-27.872267,-30.960064,-34.586533,-31.640463,-38.0816,-40.15,-38.524277,-41.928802,-39.998745,-41.24159,-44.808876,-47.921936,-43.497997,-45.394894,-48.596783,-51.17838,-49.194954,-49.561497,-51.445614,-51.63713,-56.253784,-56.525326,-58.165268,-59.903873,-62.837013,-63.3287,-66.013466,-68.93618,-71.38486,-71.68315
2752,False,-24.351246,-29.804785,-30.225145,-29.726858,-32.407536,-31.302145,-38.81199,-39.3432,-39.256367,-38.4899,-41.295006,-45.88157,-42.68641,-44.832626,-44.97962,-47.111202,-46.10182,-47.41963,-51.042652,-49.814835,-51.675224,-52.243515,-54.173527,-58.45436,-58.072517,-60.94896,-61.344143,-62.911076,-66.76624,-68.98826,-71.79271,-72.92812
2784,False,-27.65772,-28.540112,-32.52012,-30.844074,-31.855228,-30.788254,-39.43,-38.951046,-37.883385,-39.582386,-39.518024,-42.38257,-40.141872,-41.698452,-41.71335,-46.0021,-47.170177,-49.728695,-53.72688,-52.180897,-51.262337,-51.917225,-55.458473,-57.539352,-58.18141,-61.58046,-62.939445,-64.05891,-67.69255,-69.53549,-69.949104,-71.304794
2816,False,-23.282024,-25.973747,-33.56759,-29.10801,-30.321033,-33.46243,-40.70288,-37.39333,-34.885414,-37.97162,-39.64311,-39.527794,-43.065105,-44.44117,-44.76208,-47.112175,-47.17896,-52.737125,-50.976353,-52.59794,-52.003822,-52.205482,-55.408714,-56.866722,-58.250977,-61.057945,-61.86088,-63.89149,-66.75142,-68.56168,-70.639244,-71.154396
2848,False,-24.10426,-28.524956,-30.716671,-28.23496,-28.739548,-31.235294,-33.076492,-30.773907,-33.090347,-39.165543,-34.854286,-33.238617,-32.572105,-35.65268,-37.15613,-35.53195,-38.010822,-43.279396,-47.079323,-50.17177,-50.818054,-51.09355,-51.897575,-55.376953,-56.37053,-57.258778,-59.223984,-62.4721,-63.1259,-63.305977,-66.50539,-67.7992
2880,False,-23.843475,-29.389532,-23.451422,-26.94231,-28.962467,-27.682453,-31.969023,-24.814972,-29.292982,-36.36459,-30.943651,-31.633171,-31.562807,-31.556488,-35.691162,-32.293995,-39.00859,-43.020424,-43.316055,-48.392044,-45.63091,-47.99331,-49.52448,-55.191917,-56.18786,-54.527878,-58.066666,-59.6882,-60.3981,-62.428627,-64.783295,-66.48356
2912,False,-27.990688,-28.597076,-26.569283,-28.069004,-31.645828,-29.89231,-33.901367,-33.351868,-35.24947,-38.704655,-38.706818,-39.924767,-37.300636,-38.39207,-42.57137,-42.966343,-46.30302,-48.627304,-47.820488,-52.083015,-51.512703,-50.57756,-55.120483,-58.040604,-57.38648,-59.444996,-59.81819,-62.7895,-66.28814,-67.84007,-70.42408,-71.63073
2944,False,-27.340508,-26.441156,-32.424282,-32.879852,-30.444391,-30.885885,-38.461884,-38.35312,-36.767605,-39.49813,-42.625046,-40.554905,-41.57475,-44.307003,-44.428707,-47.30124,-47.238625,-48.72131,-49.18795,-50.929676,-50.839657,-51.9439,-53.285248,-57.52259,-60.243446,-58.148598,-60.64605,-61.406483,-66.693794,-68.09903,-69.42775,-69.04424
2976,False,-27.524033,-30.702188,-29.840778,-31.45748,-31.54454,-33.320316,-38.482597,-38.179104,-36.9511,-38.351875,-41.387287,-43.47554,-44.554157,-41.803776,-45.6834,-46.590115,-47.022766,-48.762493,-49.568214,-51.351337,-50.948887,-50.451855,-54.658546,-55.445282,-56.437763,-57.72766,-60.760162,-61.53779,-66.433784,-68.152245,-69.7927,-69.70587
3008,False,-25.475536,-29.884102,-31.67238,-32.56124,-32.15001,-33.16652,-38.43959,-40.56088,-35.691544,-38.456135,-42.239746,-44.02344,-40.825726,-41.273518,-44.49131,-46.137978,-47.87114,-48.146664,-47.100906,-50.09475,-51.666573,-51.75229,-54.958122,-57.30553,-55.846954,-56.901554,-59.315563,-62.1129,-66.2556,-68.96601,-71.687096,-69.87496
3040,False,-28.080574,-29.730087,-25.353949,-28.807995,-31.855991,-37.289307,-43.16895,-38.04903,-34.588818,-37.58595,-39.539356,-41.471214,-42.486767,-40.836563,-44.405827,-49.075066,-48.90244,-47.96775,-48.5466,-50.30332,-50.66691,-50.06634,-54.061928,-58.145332,-58.54373,-59.839775,-61.430164,-61.411026,-64.683876,-67.61972,-70.919754,-71.01871
3072,False,-24.53723,-26.271107,-26.85773,-26.421429,-30.918179,-34.456013,-40.210266,-37.439503,-36.181084,-39.400173,-39.698204,-41.979828,-38.744503,-43.0084,-39.68516,-45.192852,-49.786144,-50.096302,-48.27406,-51.776917,-51.882687,-52.31277,-55.884914,-58.22887,-58.834454,-59.745785,-61.156887,-62.006687,-65.45144,-68.60028,-70.483475,-71.65711
3104,False,-28.16632,-26.339233,-28.329523,-30.185604,-30.311192,-33.176914,-40.767307,-37.971428,-38.108086,-39.17078,-42.44124,-40.561127,-41.00052,-41.499794,-42.990726,-47.858208,-48.103413,-47.888992,-50.552197,-51.84127,-51.26754,-52.106632,-56.116226,-58.836235,-56.620506,-59.456123,-61.39452,-62.883457,-64.72931,-67.5941,-70.55899,-72.04236
3136,False,-24.281532,-25.385912,-27.914444,-27.739801,-30.83847,-36.71096,-38.652275,-35.327656,-37.69103,-39.769493,-42.434143,-41.487385,-39.53582,-43.10495,-43.888474,-44.527935,-47.16471,-48.49733,-52.28122,-52.846855,-51.97503,-51.912403,-54.30838,-57.82138,-57.61974,-59.111954,-61.37475,-65.23359,-67.03574,-66.90452,-70.45788,-72.16714
3168,False,-24.737236,-26.55497,-29.48169,-30.951359,-31.952827,-32.99923,-36.440933,-38.53027,-40.380173,-38.407665,-37.051056,-44.98642,-44.814575,-39.71865,-41.79727,-44.19556,-45.70379,-45.529934,-47.531113,-49.29203,-51.46711,-52.705177,-54.502655,-57.547737,-58.80252,-59.897392,-60.663914,-62.51792,-66.01985,-69.33593,-71.15643,-72.122284
3200,False,-28.151947,-28.451344,-33.530396,-32.36831,-30.644627,-31.391006,-37.509678,-37.85597,-36.2983,-38.550922,-40.035194,-42.5064,-42.991585,-42.452232,-43.442863,-45.901398,-46.30887,-48.362545,-51.58661,-54.129314,-51.930717,-50.335777,-53.749485,-58.074364,-59.873867,-60.449654,-59.55268,-63.208065,-66.47699,-68.68771,-72.00697,-70.416534
3232,False,-27.331507,-25.059774,-31.06457,-29.158602,-32.627953,-34.62126,-38.84922,-39.23955,-35.658264,-38.986275,-41.171726,-38.566113,-44.35947,-43.020435,-41.23995,-44.241325,-45.8922,-47.981194,-50.421947,-53.63426,-50.549545,-50.475727,-54.629726,-58.001705,-57.72858,-58.763405,-59.8869,-62.850258,-66.06691,-67.32738,-70.03598,-69.20612
3264,False,-24.777008,-30.013666,-27.533379,-29.953293,-33.724937,-31.714462,-39.8458,-38.219055,-37.259926,-37.480797,-38.112926,-39.658638,-38.89202,-40.65732,-43.397427,-45.725853,-45.776997,-48.75115,-51.87696,-51.78617,-52.464176,-51.57326,-53.047066,-58.055504,-58.310696,-59.61216,-59.981857,-63.559807,-66.58499,-67.5347,-70.10276,-70.40102
3296,False,-26.061882,-28.903908,-29.839104,-31.406113,-31.155945,-33.960922,-36.434074,-36.536377,-40.560486,-41.716885,-48.187218,-44.39507,-41.814503,-44.17627,-43.140236,-46.39105,-46.861694,-47.94088,-48.235657,-49.595192,-49.845013,-50.57113,-52.96562,-58.203392,-59.359573,-60.17945,-60.717316,-61.595413,-65.52202,-66.64306,-70.45612,-71.07754
3328,False,-25.340738,-26.734991,-29.31389,-30.617638,-28.864336,-32.034943,-39.65621,-37.361217,-35.247314,-39.751328,-43.089966,-42.554565,-44.35268,-44.595314,-43.46045,-43.793137,-47.298637,-49.20773,-47.151062,-50.139572,-50.35278,-51.94066,-55.24742,-58.561092,-59.22062,-60.639286,-63.234005,-62.853832,-67.2409,-68.02407,-69.58159,-70.86891
3360,False,-22.685728,-29.084215,-25.019382,-31.592426,-32.451702,-33.337917,-35.454468,-36.8583,-36.56468,-42.79812,-41.60804,-41.341736,-39.707684,-42.82374,-43.52741,-45.733665,-46.360435,-49.39497,-49.382675,-50.599407,-50.784992,-52.285774,-53.166485,-56.453823,-58.9686,-59.135704,-61.515617,-62.584877,-67.37411,-69.24136,-70.679504,-72.17946
3392,False,-25.65505,-25.694813,-28.091793,-31.520689,-32.402084,-33.830685,-31.268663,-29.886215,-33.193527,-35.98868,-35.798256,-29.587938,-29.03736,-28.921164,-28.820068,-26.412727,-29.282272,-32.641468,-38.225548,-43.609333,-37.556965,-37.87057,-36.323036,-38.409336,-35.049355,-34.562126,-38.786304,-30.208443,-25.230131,-26.072609,-30.253109,-30.252579
3424,False,-26.461327,-23.340807,-25.385372,-23.47471,-28.409283,-27.141706,-29.521866,-23.448303,-29.466492,-37.481377,-28.834225,-27.364576,-27.617857,-24.039806,-26.231234,-23.517313,-28.366646,-29.80195,-30.863268,-35.89833,-32.130993,-30.97041,-31.652243,-32.779022,-30.197426,-28.269543,-33.29799,-26.955688,-21.497927,-22.733353,-27.263308,-26.853466
3456,False,-24.108768,-23.46854,-24.271727,-25.486193,-31.974957,-30.327515,-38.253216,-28.713905,-32.81229,-39.787334,-33.31903,-36.139103,-34.301094,-34.193153,-36.234177,-35.780052,-37.9948,-42.991184,-42.968136,-45.842953,-45.141712,-41.90172,-45.017628,-46.712112,-43.95633,-41.005516,-42.15507,-41.60973,-36.16527,-36.857906,-42.732002,-44.432724
3488,False,-28.112247,-23.155653,-25.431402,-26.891382,-29.958479,-32.800545,-38.74093,-34.480118,-36.631744,-41.05968,-37.11321,-35.72042,-39.058838,-38.460842,-39.44016,-38.610874,-41.8141,-46.113533,-47.827377,-49.083744,-48.868355,-45.32863,-46.386105,-46.67971,-48.254738,-44.837,-45.48071,-43.342796,-41.25718,-42.088753,-47.85175,-48.977047
3520,False,-26.825565,-24.809343,-29.015753,-30.714092,-30.497953,-32.71535,-36.061295,-34.015476,-34.638092,-42.08307,-40.682617,-40.88446,-40.579636,-38.63896,-40.955387,-41.010185,-44.16126,-44.137672,-46.80464,-50.96293,-48.33979,-45.991936,-48.11487,-49.32187,-52.136196,-50.206684,-50.914703,-50.0345,-44.73019,-47.031242,-51.190628,-54.429794
3552,False,-22.632856,-26.045769,-28.66401,-28.61685,-31.181728,-34.095886,-35.637268,-39.65303,-36.03136,-38.447384,-40.308304,-42.47414,-41.721878,-40.494408,-41.76826,-40.240665,-44.941124,-47.43654,-47.08315,-49.213734,-49.776627,-48.772274,-51.843605,-51.579556,-54.34996,-51.52236,-53.845787,-53.285416,-48.910255,-50.52558,-57.153618,-58.427162
3584,False,-24.15908,-24.302353,-29.375858,-30.651302,-35.585567,-30.850782,-33.625458,-36.481674,-37.39309,-37.553925,-41.835995,-41.12177,-42.377678,-43.799377,-40.310078,-43.706314,-44.226833,-47.356434,-51.4856,-50.213142,-53.541817,-52.831314,-52.432716,-55.215725,-56.6448,-54.86058,-56.614594,-57.280308,-54.40779,-56.74305,-61.201653,-63.455147
3616,False,-23.015415,-27.551834,-26.058905,-29.97773,-36.520588,-34.22281,-35.34234,-38.068462,-34.266167,-39.65187,-42.6196,-42.595657,-39.51055,-40.95747,-44.186954,-46.35714,-45.10874,-46.19194,-47.78053,-51.596756,-51.429344,-53.827393,-54.489597,-56.112213,-56.66198,-57.060585,-59.050842,-59.22107,-58.848427,-60.198128,-65.6383,-66.9108
3648,False,-25.461569,-31.650694,-28.283613,-28.53365,-31.514532,-34.404106,-39.883812,-38.3405,-35.904984,-38.389275,-39.233227,-40.688667,-41.45643,-42.461853,-38.59575,-42.728237,-46.178345,-48.691387,-48.62894,-51.945793,-50.798187,-51.852764,-56.079388,-56.656807,-55.543297,-56.277878,-59.931488,-61.525215,-59.556137,-62.859787,-67.54462,-68.59953
3680,False,-24.4519,-27.35693,-25.753056,-28.418692,-30.862133,-32.5825,-37.996063,-39.760902,-35.878605,-38.127403,-41.019253,-43.563255,-42.02593,-42.283546,-42.53088,-43.66556,-46.90981,-47.882023,-46.919804,-52.319717,-51.891094,-52.471024,-55.126244,-55.55812,-56.22583,-59.367428,-61.096043,-62.393257,-63.967117,-66.47792,-68.60792,-69.85429
3712,False,-24.500023,-26.48407,-27.726196,-30.474476,-32.077927,-35.53988,-37.375416,-37.43069,-40.307167,-37.782646,-42.065624,-42.48916,-43.43454,-44.014725,-42.607327,-42.839703,-47.605186,-48.63655,-48.96839,-47.69981,-50.963554,-52.10909,-55.306248,-58.315308,-57.567932,-59.306717,-62.379295,-63.22249,-62.711914,-66.686325,-70.58298,-70.182076
3744,False,-25.73889,-25.97868,-27.066309,-28.172363,-34.927624,-36.837124,-41.273552,-40.281948,-38.91937,-37.802727,-41.158745,-45.369995,-45.08743,-40.849995,-41.999886,-45.126835,-48.133354,-46.936317,-45.790207,-50.474342,-51.48107,-49.669304,-52.453255,-58.221214,-58.116604,-61.279533,-63.685555,-63.83902,-65.59487,-67.2352,-71.30715,-72.320496
3776,False,-24.150267,-24.956758,-29.091045,-31.89486,-34.541065,-32.685326,-36.862976,-36.911377,-38.469704,-39.847023,-41.636818,-39.622704,-41.018215,-45.280853,-40.19095,-43.512745,-46.72871,-48.25884,-49.72982,-49.439613,-51.223797,-52.050728,-55.089775,-57.30372,-56.930305,-58.097668,-61.057007,-62.8367,-67.28591,-68.49272,-70.02738,-71.93241
3808,False,-22.208567,-25.309256,-25.462425,-28.248482,-32.789265,-33.83559,-36.46626,-38.80095,-38.561768,-41.315346,-43.383186,-39.72029,-46.2867,-42.709496,-39.969994,-44.484844,-46.66492,-48.19526,-48.55377,-49.743046,-50.00462,-54.050346,-54.13379,-58.266243,-57.372086,-59.569954,-61.032772,-64.03993,-66.71037,-67.828125,-70.50896,-70.29893
3840,False,-25.447182,-23.05589,-29.401852,-30.568296,-29.754389,-31.246386,-37.148876,-38.44802,-36.872906,-42.989635,-43.4171,-41.91285,-42.06584,-42.652897,-44.802757,-42.35126,-46.460068,-46.82331,-47.36006,-50.994003,-51.91181,-51.960144,-54.74431,-56.232014,-58.00273,-59.49246,-61.333435,-63.58661,-66.74553,-69.98452,-69.923965,-71.13797
3872,False,-23.453312,-23.595177,-26.681013,-26.791641,-33.81139,-34.45461,-38.01049,-38.76616,-36.494354,-46.303055,-45.10378,-42.22329,-40.525227,-43.11741,-39.876667,-44.157036,-46.558914,-47.206684,-50.300476,-50.99643,-53.35633,-52.214527,-53.609993,-58.193184,-59.238068,-60.739704,-61.42159,-62.993294,-67.0247,-67.65029,-71.83603,-71.11492
3904,False,-22.819244,-27.219067,-30.723505,-29.185863,-32.890404,-34.798824,-39.44165,-37.530262,-36.451355,-40.82199,-44.231476,-44.650307,-47.58265,-46.70749,-44.48922,-45.254128,-48.760036,-49.51123,-50.515564,-50.807323,-53.065125,-53.616276,-54.46836,-56.31318,-57.33847,-58.272156,-61.019478,-65.62361,-69.01128,-69.79577,-70.27362,-70.11073
3936,False,-23.186272,-28.804596,-26.38754,-29.163198,-31.216843,-33.571865,-34.4558,-32.048565,-35.06289,-40.120693,-38.290115,-34.236534,-33.25649,-38.631313,-36.714798,-35.269974,-38.29082,-43.723675,-47.54396,-49.962914,-50.253723,-51.780926,-52.042156,-55.911125,-57.625317,-58.730755,-59.978485,-60.808033,-62.406853,-63.014633,-66.883766,-66.95694
3968,False,-23.885096,-28.250164,-32.760582,-27.993174,-28.349072,-27.233028,-33.54966,-25.202156,-29.884794,-35.404785,-29.937271,-30.873913,-31.541063,-32.08144,-34.50438,-31.757252,-36.855816,-41.85146,-43.302696,-48.00242,-47.985085,-48.367268,-50.130188,-55.23874,-56.507015,-56.258358,-57.43219,-59.75532,-58.5161,-60.540337,-64.72995,-65.66615
4000,False,-25.142076,-28.324402,-31.876945,-26.71693,-31.12972,-28.508656,-37.598396,-34.027943,-33.265785,-38.920746,-36.452717,-38.399258,-38.341522,-39.087776,-40.259735,-40.415985,-43.67862,-45.379715,-46.28818,-51.619003,-50.702843,-52.52689,-52.774193,-57.25074,-57.10794,-56.76695,-59.8704,-62.079815,-66.37819,-67.74346,-69.27591,-70.05593
4032,False,-25.112606,-26.787441,-31.23904,-29.891727,-33.777374,-35.51272,-39.626423,-37.46003,-36.85438,-40.13054,-40.578926,-39.80688,-40.54718,-44.971878,-42.68096,-44.994087,-46.269432,-50.18305,-45.73696,-49.468056,-51.498608,-52.46145,-53.744194,-57.55211,-59.724163,-60.79101,-62.095352,-64.00353,-65.81544,-68.38716,-69.76946,-70.984764
4064,False,-22.301786,-28.409822,-27.338438,-30.639568,-32.04022,-33.006752,-40.244476,-38.699997,-37.598,-39.79883,-46.946922,-45.056282,-42.955452,-46.094746,-41.376015,-44.38977,-47.741325,-51.6028,-49.744343,-50.784626,-53.19339,-50.62394,-51.929245,-56.675034,-56.844448,-59.68994,-61.450134,-61.866318,-65.76127,-68.157906,-70.85386,-71.885124
4096,False,-20.357025,-26.290062,-27.472496,-29.427372,-31.057598,-35.599174,-36.611763,-38.24056,-38.99805,-39.147182,-37.688457,-40.10083,-41.412178,-45.741013,-44.38219,-45.657295,-44.735184,-48.867775,-48.923386,-51.373894,-51.35778,-52.6729,-53.526367,-55.760185,-58.96129,-60.297554,-60.757675,-61.8369,-66.03683,-69.40422,-70.56955,-71.227295
4128,False,-23.041609,-29.167936,-30.81451,-30.47665,-31.221506,-31.177198,-39.8006,-37.459694,-37.647003,-40.971657,-41.922302,-39.77315,-41.728455,-43.418274,-42.4831,-45.7365,-46.81145,-47.75288,-48.783524,-51.052895,-50.54191,-52.87739,-55.82464,-57.51272,-58.224632,-59.904076,-61.398735,-63.814392,-64.35834,-68.50737,-70.788635,-71.921974
4160,False,-24.427437,-23.578882,-28.457504,-31.224415,-31.73441,-34.109585,-38.532585,-43.015095,-37.474567,-42.217197,-40.162262,-39.11585,-41.211926,-42.008606,-42.204575,-45.98098,-48.005352,-48.139023,-48.261307,-47.185257,-51.259426,-52.535576,-53.498974,-58.361603,-58.8336,-59.838352,-63.346043,-64.5846,-66.478165,-68.65198,-71.79756,-72.832886
4192,False,-23.09143,-26.076212,-25.763985,-30.378704,-34.063526,-33.363705,-37.206642,-37.362732,-38.00651,-42.17707,-43.56848,-41.4777,-39.937767,-41.92776,-43.092503,-44.779724,-47.43009,-51.747154,-50.050735,-49.55642,-51.77588,-49.49801,-52.202877,-57.138523,-58.969578,-60.018562,-61.080475,-62.23835,-63.743797,-67.26746,-70.49387,-70.71485
4224,False,-21.81874,-27.461407,-28.263588,-28.990807,-33.494446,-34.721176,-38.090267,-34.22009,-37.157127,-42.548416,-42.379795,-43.447792,-43.528408,-43.789402,-41.52897,-43.512444,-47.08409,-48.82919,-51.03033,-49.85724,-49.590687,-49.407726,-51.88366,-54.445175,-59.700832,-60.88057,-61.384716,-62.732197,-65.2259,-68.23043,-69.16275,-70.85237
4256,False,-22.899439,-27.273043,-25.618176,-26.075916,-33.27854,-37.69171,-40.444466,-41.752224,-43.199936,-40.704952,-41.01913,-42.985664,-41.018085,-43.073383,-41.30246,-44.969296,-47.555878,-48.593407,-49.74545,-51.86359,-51.264587,-49.964565,-53.534912,-57.346874,-57.748035,-59.76271,-61.64807,-62.736427,-66.38814,-69.50996,-68.7695,-70.66458
4288,False,-22.907675,-27.32459,-27.462177,-30.07738,-32.932037,-31.07534,-39.83277,-38.977337,-38.858265,-42.02492,-43.42741,-42.56466,-38.976692,-39.803017,-42.094173,-44.90751,-45.93226,-46.932503,-49.662937,-53.534492,-50.19671,-50.220585,-55.768818,-56.145245,-57.585533,-60.820045,-60.856747,-60.61521,-64.8443,-67.62691,-69.48787,-71.43806
4320,False,-27.202179,-28.360834,-30.406517,-27.803986,-32.843193,-31.057922,-36.873444,-41.01857,-33.843956,-39.800312,-44.02056,-40.33706,-39.781475,-43.224274,-45.810364,-46.393124,-45.92526,-47.86615,-49.69467,-51.00801,-51.999115,-51.87606,-52.9832,-55.924526,-58.193092,-61.614857,-62.412373,-61.902786,-65.85112,-67.90345,-70.98683,-71.19571
4352,False,-27.337715,-26.023952,-25.851254,-32.721695,-33.052666,-31.682207,-38.41079,-41.327805,-36.539646,-37.033417,-37.139835,-39.30686,-40.228455,-42.74483,-43.225975,-43.618847,-44.395424,-46.87118,-48.86808,-52.531837,-52.225044,-53.881954,-55.562496,-57.697548,-56.20712,-59.785137,-63.141056,-64.13468,-67.25389,-69.01565,-70.4695,-69.37757
4384,False,-25.927795,-28.989906,-30.541851,-30.6374,-35.565712,-32.830708,-37.05465,-36.754414,-36.33057,-41.149296,-41.03455,-38.88174,-40.151363,-45.01221,-44.187157,-45.40295,-45.32484,-47.27869,-51.546837,-50.518703,-52.557755,-51.424904,-53.985085,-57.501278,-58.86152,-60.930984,-60.885452,-62.493744,-66.42936,-69.62226,-71.78607,-72.55342
4416,False,-23.210333,-25.837246,-26.131016,-29.597668,-32.132652,-28.650993,-39.587017,-41.212685,-38.567093,-43.86118,-42.284866,-39.658554,-44.496956,-44.461132,-43.029243,-46.432655,-43.443127,-48.226315,-50.03014,-51.836197,-50.743088,-51.048363,-53.719696,-55.64484,-56.253548,-58.34166,-61.384773,-63.33391,-67.0005,-69.47203,-70.711716,-71.332306
