timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-25.423794,-28.380785,-25.685379,-31.468527,-34.79764,-31.810669,-38.702072,-38.471035,-40.26815,-41.618656,-43.74065,-40.815544,-42.99313,-44.3524,-44.53457,-43.46292,-44.98458,-44.183517,-44.83783,-47.952515,-47.260975,-47.03351,-48.224506,-47.220787,-49.79821,-50.342743,-51.605373,-51.748222,-52.47857,-53.634453,-55.864685,-54.470173
2240,True,-30.557959,-28.213024,-25.2444,-31.430927,-33.594627,-32.887997,-36.81584,-35.609276,-38.859566,-39.841293,-40.187107,-43.686707,-45.10338,-43.54152,-43.860645,-41.212494,-44.736362,-43.005157,-44.61498,-44.780396,-46.695885,-47.234325,-47.57302,-47.75023,-50.77926,-51.14894,-50.484177,-52.831314,-55.476196,-53.519203,-55.839153,-55.58548
2272,True,-24.11279,-25.940992,-31.00973,-31.625832,-33.90876,-37.519955,-39.031433,-37.452087,-38.271626,-41.41029,-39.169167,-43.412354,-45.545547,-42.771866,-43.709793,-43.248055,-45.012085,-47.035427,-46.814953,-45.90091,-46.75554,-47.608803,-47.32616,-48.193493,-48.378887,-49.146034,-51.427315,-52.539997,-54.672283,-54.10996,-55.151447,-55.24422
2304,True,-27.448029,-31.14149,-27.653637,-32.46767,-36.063778,-37.02071,-37.124165,-38.275787,-37.406227,-39.786446,-39.58184,-43.150856,-42.15103,-42.08085,-41.05681,-42.3727,-46.210716,-44.947163,-44.825165,-45.75014,-47.52709,-46.347652,-49.568367,-50.857895,-50.528625,-49.84238,-51.83828,-51.979046,-53.753887,-53.29496,-54.876724,-53.01765
2336,True,-26.810667,-30.109835,-31.713467,-31.31342,-35.32518,-35.55693,-36.11426,-40.853012,-38.66362,-40.1376,-43.972115,-37.70301,-40.496758,-42.19542,-43.58808,-40.87765,-42.502384,-44.415222,-44.51633,-46.316544,-46.359257,-48.349987,-48.212486,-48.291397,-49.166756,-50.449352,-51.780785,-51.75493,-52.8552,-52.84974,-55.540997,-54.96584
2368,True,-29.09655,-31.90769,-29.854729,-32.28296,-37.141884,-31.573057,-34.6305,-39.44056,-39.85453,-40.993073,-40.7297,-38.11628,-40.96493,-42.27401,-42.181286,-42.80504,-44.7808,-45.447384,-44.729362,-44.216423,-44.392036,-47.05765,-50.97106,-49.777416,-50.7808,-48.54959,-49.451504,-50.936184,-53.192944,-53.139553,-54.775997,-54.200027
2400,True,-26.604612,-28.087559,-30.531284,-30.352978,-35.013027,-31.679253,-39.999023,-39.768948,-39.372814,-41.294537,-38.668026,-41.726135,-42.109467,-42.87526,-43.042793,-43.284622,-46.38838,-44.561684,-48.02837,-48.922596,-48.69597,-46.324127,-46.488136,-49.218452,-49.462475,-50.094563,-51.31864,-52.94835,-53.15795,-52.901237,-54.45191,-52.602074
2432,True,-21.488417,-30.228632,-27.610348,-30.749973,-32.57425,-35.356197,-37.545025,-39.022354,-38.410927,-42.007126,-40.708176,-39.232475,-43.47206,-44.674816,-44.366173,-43.202442,-47.631207,-45.717186,-45.85586,-46.696896,-47.930534,-47.033123,-47.443256,-47.52148,-50.433357,-49.485275,-49.7042,-50.992416,-53.371803,-53.310783,-55.048252,-54.234848
2464,True,-27.414644,-29.279558,-32.18702,-35.583565,-33.059307,-31.77264,-37.44231,-38.68937,-34.605232,-41.72504,-44.62774,-41.189552,-41.314697,-42.13682,-45.543465,-46.718857,-47.731014,-45.178814,-44.98046,-45.48038,-45.01847,-47.27504,-49.677032,-48.11109,-49.164993,-48.717632,-48.33311,-51.896244,-53.51317,-54.08155,-55.053753,-55.188393
2496,True,-27.888218,-26.841581,-27.729837,-34.278473,-36.233307,-33.425995,-38.642048,-39.94806,-39.360214,-43.79891,-42.166325,-44.94631,-41.095856,-39.820305,-45.35888,-43.22354,-43.65468,-44.302197,-45.732533,-46.06076,-46.498444,-47.36999,-48.16818,-47.905,-50.46358,-51.18828,-51.74179,-51.85905,-54.470364,-53.1374,-53.553658,-54.090843
2528,True,-24.985487,-28.466362,-27.8499,-26.973703,-31.170837,-33.693752,-38.098732,-34.634117,-37.18209,-36.06951,-42.357506,-40.722546,-40.05185,-39.530014,-43.231728,-45.669716,-46.36705,-43.585426,-45.050667,-48.18674,-47.014675,-46.940865,-50.017616,-48.478386,-47.530502,-50.08085,-50.840168,-52.18934,-54.284607,-52.55434,-54.715157,-54.755318
2560,True,-26.459217,-30.646646,-31.954641,-29.899424,-32.54549,-37.095936,-39.483303,-38.988556,-40.217514,-39.61199,-43.327477,-41.7677,-41.523685,-42.81384,-46.080227,-41.790485,-44.451256,-43.787365,-44.47264,-44.840084,-46.802658,-46.725792,-46.720955,-46.99369,-50.20079,-50.13262,-48.35582,-51.34056,-52.979336,-51.991924,-53.89828,-53.82091
2592,True,-28.055504,-27.015732,-30.884438,-33.63659,-32.482563,-32.373302,-37.221355,-36.39287,-37.920147,-38.625313,-40.031013,-45.146286,-40.080795,-41.737972,-41.293636,-41.148094,-41.28695,-46.04226,-47.17091,-46.308193,-45.736214,-47.23075,-48.04377,-48.799152,-49.457478,-48.899807,-48.946236,-52.130642,-53.70243,-53.460884,-54.37264,-52.73761
2624,True,-24.457748,-28.06372,-27.51831,-33.859657,-37.507572,-32.862762,-35.54474,-37.858273,-40.905792,-41.966396,-42.660213,-41.20094,-42.659267,-40.1652,-38.612095,-41.994164,-42.124405,-45.72401,-46.631363,-48.304268,-47.354584,-48.062325,-47.233322,-47.58081,-48.49482,-50.417046,-52.238396,-52.726784,-54.05668,-53.054245,-53.788677,-54.654762
2656,True,-22.689213,-30.383673,-34.687675,-34.21123,-33.05965,-33.675533,-39.99657,-41.971733,-42.68196,-40.60921,-39.801792,-43.99307,-43.141197,-45.62892,-44.40056,-44.57955,-42.917435,-45.13226,-44.77814,-45.541744,-46.11292,-47.737255,-46.51274,-47.71523,-50.357376,-49.354397,-50.521362,-50.813618,-53.268562,-52.813286,-53.873375,-54.553024
2688,True,-24.61552,-31.77123,-28.288132,-31.806942,-37.078915,-33.588135,-37.38316,-37.42195,-35.609444,-40.377594,-38.35873,-41.147026,-41.376785,-41.597218,-43.25028,-43.80136,-43.127674,-43.01704,-43.877254,-44.56111,-47.01,-46.70767,-46.57887,-48.138702,-52.16178,-51.078842,-50.759705,-51.847797,-54.15995,-53.74019,-53.341072,-54.313618
2720,True,-27.279837,-31.562435,-25.355526,-31.88339,-36.690983,-33.288506,-36.320637,-34.257984,-39.746437,-40.950935,-40.340157,-39.488472,-43.53687,-44.115864,-40.388493,-44.382698,-41.78443,-44.29805,-46.914497,-45.31557,-47.22062,-47.81382,-49.500122,-47.851913,-48.35444,-49.117237,-49.81081,-51.990074,-52.992752,-53.902416,-54.66501,-54.296535
2752,True,-26.54053,-29.928846,-31.410494,-34.101353,-32.519714,-32.16413,-37.274826,-38.00526,-36.456966,-39.490982,-41.379986,-43.648186,-45.211792,-41.86853,-41.826942,-42.986874,-43.41393,-40.352398,-45.880398,-45.973404,-43.833755,-44.70353,-47.447968,-48.93633,-51.133423,-50.27947,-50.693645,-51.610123,-53.112724,-53.461834,-54.156574,-52.8718
2784,True,-23.372381,-28.553402,-27.973902,-30.402023,-33.71693,-31.976614,-36.009743,-38.80688,-40.735443,-44.253143,-43.581657,-44.577908,-39.574455,-42.793728,-43.318516,-44.121403,-42.45338,-43.69403,-43.062992,-46.611637,-45.97601,-45.735405,-47.318977,-47.238953,-50.005527,-50.670734,-50.748447,-51.98739,-54.70449,-53.903435,-53.44551,-54.552574
2816,True,-23.329578,-28.508804,-26.35931,-31.410858,-35.183594,-35.0017,-39.11485,-38.880802,-37.714848,-41.735855,-40.457565,-38.64269,-40.738495,-42.11781,-46.57641,-44.922386,-42.39814,-43.03756,-45.786568,-44.59976,-44.736233,-48.212135,-47.463387,-46.98346,-50.779892,-50.12938,-50.140972,-52.284122,-53.355297,-53.14673,-54.05142,-55.48269
2848,True,-26.969166,-27.376547,-26.616022,-28.881096,-34.59981,-36.616478,-38.452293,-37.62204,-38.97605,-41.28662,-40.462563,-38.718693,-40.453716,-42.484325,-44.74667,-43.699745,-43.953773,-44.849617,-45.064133,-44.320866,-43.357323,-47.253017,-48.204956,-48.807915,-49.5228,-50.033295,-50.76498,-53.65828,-53.62894,-53.191677,-54.97162,-54.47107
2880,True,-26.28656,-27.320967,-30.568773,-29.939373,-32.647205,-35.00774,-39.74357,-41.20066,-42.513348,-39.146442,-39.555767,-39.220577,-42.248444,-42.3605,-42.840828,-45.08875,-43.657604,-42.633877,-43.896996,-45.00518,-45.011066,-47.144676,-47.475006,-48.8455,-50.365646,-50.390682,-51.026276,-52.550884,-54.302025,-53.91521,-55.195244,-53.209427
2912,True,-29.198187,-29.16349,-23.911316,-26.729109,-35.218643,-36.091953,-38.729687,-41.364346,-41.426235,-41.99131,-42.272232,-42.57584,-42.593197,-42.40196,-45.787186,-45.72971,-43.4259,-45.655403,-44.910767,-45.012413,-47.465473,-48.459747,-50.513935,-49.90993,-48.566017,-49.84404,-49.762825,-51.017815,-53.56794,-54.095364,-55.18599,-54.214157
2944,True,-27.753101,-30.7179,-28.943464,-30.546686,-36.003452,-31.246944,-36.864143,-37.29799,-34.245945,-38.422276,-41.031666,-40.096928,-41.410984,-45.66921,-44.633755,-42.97863,-42.093895,-45.011044,-44.428543,-47.30797,-46.21079,-48.406815,-49.426056,-48.57653,-50.759926,-50.144768,-50.3974,-50.860733,-52.864975,-52.14815,-53.22411,-52.268505
2976,True,-24.82484,-29.402164,-29.511799,-30.608824,-33.452244,-36.347744,-36.106,-38.493393,-36.069645,-39.410297,-38.85752,-40.890957,-40.977535,-44.376125,-44.469955,-44.586082,-42.781204,-43.430405,-46.415764,-48.770084,-46.420254,-46.229103,-48.051144,-50.655766,-47.82896,-49.360065,-50.372833,-52.069214,-53.60287,-53.758965,-54.651405,-55.698452
3008,True,-26.788769,-27.276876,-34.11776,-36.900402,-35.104935,-32.313087,-37.504105,-37.595222,-38.304134,-38.475597,-45.611958,-43.47352,-45.20794,-43.18533,-44.52503,-44.073395,-43.756607,-43.134937,-44.593674,-47.439304,-48.111816,-47.91527,-49.149605,-48.28207,-49.944424,-51.31216,-49.748154,-50.856155,-52.548744,-54.019714,-56.518673,-55.511913
3040,True,-26.521814,-30.980434,-29.240059,-30.9955,-33.440117,-34.115948,-40.94295,-43.224144,-42.00573,-41.70868,-38.184776,-40.053272,-40.52095,-42.715794,-44.059532,-44.797215,-47.599808,-46.879368,-44.740597,-46.462357,-46.44041,-46.525684,-48.978912,-47.400345,-50.125996,-50.02986,-50.43615,-51.60572,-54.370647,-54.3779,-55.169735,-53.8948
3072,True,-27.361603,-29.381054,-31.450941,-32.165012,-33.61256,-34.838806,-36.58897,-43.455338,-35.05076,-40.20848,-43.446194,-41.610054,-39.049843,-44.55558,-43.229233,-43.314037,-41.103474,-41.40534,-45.662827,-44.94056,-44.469162,-47.15859,-47.64628,-49.2308,-51.030502,-48.54235,-48.293606,-52.319088,-53.156075,-55.24926,-55.220192,-54.069553
3104,True,-29.052612,-26.762894,-30.800297,-35.458473,-36.896698,-31.589626,-34.713306,-40.383434,-40.919754,-38.921906,-42.96864,-42.185463,-40.923447,-44.407394,-44.150387,-43.81769,-42.39923,-45.435417,-46.69012,-47.282314,-45.739494,-47.52794,-48.205566,-44.882736,-50.505634,-49.638237,-50.03486,-51.73945,-52.50288,-53.094593,-53.90246,-53.99231
3136,True,-24.354925,-31.302402,-28.57875,-32.678078,-33.041454,-35.48785,-38.682766,-44.289165,-37.566917,-39.80214,-42.402298,-43.111195,-41.446285,-41.418755,-44.840237,-46.708492,-46.38418,-44.905018,-45.639412,-45.51388,-45.969654,-48.53355,-49.19449,-49.24007,-50.110355,-49.916473,-51.11483,-50.812244,-52.830376,-53.465202,-53.606052,-54.25361
3168,True,-24.135715,-26.812649,-28.70089,-34.60727,-33.691086,-34.90781,-38.904816,-41.73497,-38.03161,-38.453247,-38.907555,-40.92034,-38.147583,-41.86642,-44.52944,-45.340233,-45.205578,-48.26155,-43.64592,-46.285164,-46.974503,-46.456787,-48.467667,-47.703148,-49.73587,-51.256027,-50.17798,-52.15809,-53.29355,-53.862732,-54.782177,-55.9849
3200,True,-26.255552,-28.100641,-29.274681,-32.207153,-36.16087,-38.48055,-40.95654,-41.42773,-40.217953,-43.091755,-40.24807,-39.906162,-40.34433,-42.368732,-44.38305,-43.72268,-43.738552,-43.824993,-45.016373,-46.44246,-45.61,-47.771206,-47.598007,-45.995132,-49.14886,-49.18997,-49.45574,-52.57051,-54.734043,-55.431473,-56.099045,-55.17801
3232,True,-26.966002,-29.834545,-31.776283,-33.09882,-34.729637,-30.831144,-38.67174,-36.481365,-36.326595,-40.466393,-41.491184,-38.44833,-40.57211,-42.598114,-41.46849,-42.336063,-41.814156,-42.78307,-44.43212,-46.04961,-46.497055,-48.82876,-47.44755,-48.470634,-49.96071,-50.385384,-50.633923,-50.940853,-53.001534,-52.105373,-53.75931,-56.07995
3264,True,-26.209013,-29.462563,-28.14936,-29.359543,-34.958122,-33.02984,-38.41076,-37.224075,-37.25821,-38.862278,-39.1749,-40.46988,-40.630226,-41.26343,-42.52841,-43.667984,-42.693256,-44.764816,-44.85742,-43.947563,-44.97807,-48.409798,-49.945087,-48.56348,-50.55923,-51.335182,-51.400623,-52.140556,-52.098503,-51.796806,-53.82547,-53.7104
3296,True,-24.744598,-32.01625,-27.874052,-29.975412,-35.701958,-32.49417,-37.749237,-39.200035,-36.9041,-42.813957,-42.46407,-40.200672,-42.4936,-41.63481,-44.73087,-45.257706,-45.347687,-47.449852,-47.041527,-46.782986,-48.743782,-46.760372,-46.840355,-47.02256,-50.32726,-49.650887,-49.887344,-52.14511,-53.30711,-52.99734,-55.50751,-54.185036
3328,True,-26.445393,-34.039925,-30.163532,-30.892351,-33.61785,-34.869877,-34.84706,-34.80243,-36.880478,-40.950165,-38.220802,-38.97823,-43.69205,-45.029587,-42.960514,-43.976562,-42.163353,-43.068867,-44.64534,-47.731995,-49.506588,-48.188026,-47.553413,-47.988716,-49.058777,-49.725563,-50.78217,-51.524673,-52.854263,-53.075756,-54.20735,-54.686428
3360,True,-24.508278,-28.04921,-27.807283,-32.267426,-35.30719,-30.898493,-36.04382,-35.957005,-35.410362,-45.3756,-44.837154,-41.471386,-42.4451,-43.321236,-43.824673,-42.28083,-41.950462,-45.26818,-45.6868,-44.55075,-46.50961,-46.21985,-47.02478,-48.06215,-48.13479,-50.05085,-50.81076,-52.926693,-54.763084,-54.76615,-55.405308,-54.952995
3392,True,-27.935812,-30.419971,-27.299616,-32.31524,-37.769806,-36.29848,-38.33863,-40.83569,-37.396904,-41.356926,-43.325275,-39.191288,-41.37913,-42.31792,-46.518208,-43.586994,-44.689606,-44.055862,-47.37637,-46.15759,-44.84433,-45.93868,-50.720337,-50.09292,-48.380505,-50.592873,-49.043804,-52.068504,-53.129013,-54.172077,-55.787857,-55.13639
3424,True,-25.186203,-27.529497,-24.71575,-30.561792,-34.785027,-36.860207,-37.5839,-39.3245,-37.63744,-39.213737,-38.854317,-40.896805,-46.132698,-41.040936,-38.746845,-38.76488,-44.54164,-45.39715,-44.823666,-45.16536,-46.350365,-48.222336,-46.147785,-46.851192,-50.38201,-49.817123,-50.56915,-51.053196,-55.21326,-54.98982,-57.115013,-54.94445
3456,True,-24.768448,-26.92516,-26.772165,-31.61338,-32.595337,-37.42452,-39.339077,-37.99068,-40.64788,-41.35656,-38.941578,-41.25737,-41.336105,-44.590794,-43.50377,-43.18642,-44.58381,-44.0158,-45.614304,-47.85803,-46.203865,-49.753803,-48.50288,-47.40384,-50.0054,-50.297783,-50.853333,-51.67774,-52.962322,-54.408497,-54.591347,-53.5168
3488,True,-24.7406,-26.046474,-29.24461,-32.024315,-32.59028,-35.220642,-39.40999,-37.70496,-36.919693,-42.34152,-41.872,-42.092384,-42.270233,-43.30871,-45.231926,-43.738678,-41.108574,-44.39718,-45.89712,-44.54985,-45.11918,-48.340893,-48.877644,-48.396397,-50.037098,-51.355576,-50.786568,-51.98796,-53.83425,-53.414234,-54.746227,-53.17877
3520,True,-23.414268,-26.62544,-29.001575,-33.779556,-33.96262,-36.21781,-37.275043,-37.53195,-43.290936,-40.71304,-40.949818,-41.524933,-40.242126,-42.173584,-41.426006,-43.713783,-45.670246,-46.308342,-46.748062,-47.773987,-46.487156,-46.33307,-48.350113,-48.77562,-49.68336,-49.857143,-49.595814,-52.82993,-53.363567,-54.19704,-54.893997,-54.141014
3552,True,-28.324127,-30.040968,-31.321404,-31.133272,-33.580414,-35.50574,-39.975822,-37.613342,-37.30255,-40.688496,-43.63994,-44.098972,-42.622723,-41.308533,-43.29836,-43.06131,-44.213272,-44.734177,-46.11442,-48.43349,-46.1779,-48.401978,-47.22141,-46.493164,-51.615353,-49.827454,-49.73475,-51.766113,-54.290817,-52.450462,-53.523235,-54.63282
3584,True,-22.470009,-29.889454,-29.002716,-31.43628,-35.839153,-34.82396,-38.02643,-37.83011,-38.437088,-40.73522,-38.442062,-39.43557,-45.405197,-45.543304,-42.369865,-40.24868,-42.705822,-43.563366,-43.514153,-44.385918,-45.69971,-47.28262,-48.757896,-49.849846,-49.792908,-48.861153,-49.858177,-52.003387,-54.521156,-54.029778,-54.646908,-55.29471
3616,True,-22.706259,-30.67856,-32.452496,-32.257076,-34.01519,-32.26625,-37.762966,-39.234123,-36.35655,-41.892708,-39.1677,-39.029716,-44.32946,-43.51072,-42.427822,-42.233814,-45.11741,-42.53935,-43.210594,-44.96325,-44.26539,-47.606514,-48.458958,-47.99376,-48.481823,-49.832535,-49.611088,-51.396755,-53.596634,-52.88517,-54.310223,-55.29461
3648,True,-26.439404,-26.44125,-30.656288,-34.93573,-34.461422,-33.438484,-37.91901,-40.27762,-36.11783,-38.11459,-41.71799,-44.469967,-44.789772,-40.40101,-44.088062,-43.792885,-42.516197,-42.69905,-45.40167,-43.831535,-43.818283,-46.68943,-47.781086,-47.246037,-49.368855,-49.209816,-49.65612,-51.26896,-54.47135,-54.51963,-55.154037,-53.90177
3680,True,-28.851913,-32.310543,-30.813234,-36.644417,-34.63375,-34.957718,-33.558685,-38.999233,-39.26196,-40.45508,-41.052437,-41.066902,-40.24888,-41.195267,-43.202576,-41.5963,-45.387924,-46.946663,-44.405884,-44.624306,-46.266556,-49.212364,-46.601128,-48.463524,-47.967148,-50.3601,-50.039062,-51.097717,-53.363834,-54.159576,-54.188496,-51.632248
3712,True,-25.077555,-33.90679,-31.71108,-36.6931,-31.324692,-36.187172,-36.845524,-38.135998,-36.760273,-38.734974,-42.946053,-43.895306,-42.212135,-39.974,-40.948555,-42.761246,-44.260574,-45.124985,-45.07624,-44.70432,-44.494263,-46.117874,-48.81362,-47.61052,-47.40799,-49.804855,-49.39255,-52.217922,-54.37752,-53.03751,-54.86912,-55.1596
3744,True,-26.189024,-29.370909,-28.114262,-32.372223,-30.349957,-32.57156,-38.6906,-39.978195,-36.021126,-40.79925,-38.18222,-38.78916,-39.80508,-42.83758,-45.45755,-47.922016,-47.46804,-45.125725,-43.286827,-44.18749,-45.842117,-45.81642,-47.062916,-48.50332,-48.119934,-49.858135,-51.05322,-51.40908,-53.267025,-54.004074,-55.088326,-53.270744
3776,True,-28.19236,-30.806648,-31.650106,-32.696987,-32.77071,-36.911392,-38.59903,-33.816177,-38.98415,-45.457428,-41.728176,-40.11564,-40.34339,-41.54026,-40.272427,-41.00009,-41.097473,-43.677773,-47.07389,-46.539173,-46.345924,-47.49292,-45.25888,-46.373898,-49.732506,-51.466557,-52.493248,-52.34018,-53.686157,-53.114525,-56.010532,-54.25815
3808,True,-25.419556,-29.595165,-32.590466,-33.042637,-32.86046,-33.864056,-40.227394,-40.192863,-37.56967,-38.93172,-40.40197,-42.004074,-45.648743,-46.420673,-45.822445,-44.15181,-41.91231,-41.988873,-47.178505,-47.01156,-47.526585,-47.4699,-48.463905,-48.01327,-49.068253,-48.04323,-51.435513,-52.560596,-55.096184,-53.7495,-53.809315,-53.970222
3840,True,-22.848139,-31.80544,-27.99921,-31.038885,-33.43861,-32.780666,-38.9094,-37.358097,-36.345325,-44.644882,-44.885605,-39.91447,-37.5236,-39.92019,-40.436745,-44.957127,-44.33593,-47.903778,-49.762672,-45.358906,-48.03457,-48.329857,-47.285057,-48.754044,-48.93906,-49.760437,-50.692173,-54.315014,-53.75874,-53.505596,-55.579453,-53.817223
3872,True,-22.638037,-30.619936,-28.685312,-30.826126,-30.268932,-32.6893,-40.858746,-38.503395,-39.5331,-43.023495,-36.72704,-38.97026,-41.365524,-41.830444,-43.21508,-42.831993,-44.50514,-46.20809,-46.69363,-46.671146,-48.217255,-47.978226,-48.04787,-46.93195,-49.556564,-50.334717,-49.68308,-50.832314,-52.98094,-51.757835,-53.657433,-53.193165
3904,True,-24.397066,-28.949776,-29.340532,-31.468372,-32.763588,-33.9623,-37.400772,-42.06555,-41.343174,-41.07612,-43.759274,-39.948097,-41.95898,-43.86435,-42.227783,-45.982063,-44.947723,-44.076065,-44.31102,-45.709133,-44.69441,-45.65578,-46.336205,-47.24006,-50.00091,-50.792255,-49.829773,-53.041996,-53.733707,-52.82065,-53.515163,-55.54289
3936,True,-23.910202,-28.273428,-30.013903,-30.733812,-32.920834,-34.69537,-36.280823,-43.82997,-43.40536,-43.737083,-38.60683,-40.317997,-39.29716,-42.536407,-41.84567,-42.14237,-43.529106,-44.320473,-45.03864,-43.28095,-44.987698,-47.191357,-48.420277,-49.748734,-50.345062,-49.87065,-51.379417,-51.94571,-53.33342,-53.466698,-54.679535,-52.958603
3968,True,-25.471436,-26.391947,-32.171394,-32.827175,-34.469975,-34.363113,-37.035374,-37.416603,-39.9705,-41.5267,-42.84052,-40.927986,-41.66699,-44.053135,-46.96495,-44.932938,-44.336544,-44.734608,-46.690975,-47.404972,-47.556232,-48.13669,-47.280113,-48.49726,-49.12228,-50.21485,-51.93689,-52.376423,-53.314877,-54.075317,-54.29683,-54.36654
4000,True,-25.266802,-31.734055,-31.809244,-32.650913,-35.62788,-36.21045,-36.164776,-38.98892,-38.620583,-39.353546,-41.552452,-43.260937,-40.9366,-42.841896,-43.034683,-45.50281,-46.90891,-45.022297,-45.785786,-45.050465,-44.65408,-45.289597,-48.657173,-47.084763,-51.51462,-51.83789,-51.177673,-52.618164,-53.930107,-54.324078,-54.248245,-53.693718
4032,True,-24.203762,-28.172293,-29.055853,-35.198063,-40.638996,-35.13564,-38.028973,-36.090347,-36.74096,-42.00674,-41.73149,-40.669254,-40.975246,-40.757366,-44.587368,-44.09155,-42.748703,-43.721626,-44.428314,-47.090496,-46.016632,-47.326855,-49.02838,-48.182255,-48.77961,-50.10178,-49.89696,-51.95934,-55.011868,-52.98992,-53.64641,-53.838497
4064,True,-27.406824,-31.460764,-27.238209,-31.318567,-34.622772,-32.24104,-35.801716,-38.36924,-36.493317,-40.502926,-41.106102,-38.38245,-42.036705,-40.569683,-43.849903,-41.280373,-42.42436,-45.355946,-43.844566,-46.749607,-47.952286,-48.344963,-48.082657,-47.40141,-48.708282,-50.282063,-49.157516,-52.263016,-55.225674,-53.70775,-53.718895,-54.78641
4096,True,-24.93517,-27.952757,-27.480602,-30.666864,-34.109447,-35.673492,-38.51835,-40.709347,-37.465805,-39.412685,-38.444725,-42.4215,-42.10428,-42.02673,-40.000645,-41.6542,-44.26197,-43.383507,-45.588413,-47.11886,-46.622993,-46.180992,-46.229343,-48.32893,-50.67484,-48.843124,-51.12806,-52.15531,-54.698315,-52.890438,-53.78891,-54.364452
4128,True,-25.019152,-26.055481,-31.329538,-33.166756,-31.847486,-29.73676,-39.64603,-38.484947,-38.58455,-44.91015,-45.280003,-39.123447,-39.80535,-42.847103,-45.25708,-44.178688,-44.9768,-44.249344,-43.065308,-46.877552,-47.00914,-47.36944,-46.6592,-46.93155,-50.908695,-50.352562,-49.945484,-52.51725,-54.99447,-53.32329,-55.83311,-54.899223
4160,True,-27.86397,-33.878845,-28.743982,-33.077885,-35.08724,-32.670002,-35.885006,-37.1721,-38.84857,-40.76082,-40.41119,-42.21935,-40.9799,-41.932457,-41.791595,-43.237877,-43.086166,-42.292747,-42.92678,-47.148712,-48.489223,-47.584175,-46.227173,-49.571033,-49.379005,-49.01902,-51.06154,-51.62535,-53.90229,-53.373665,-53.103657,-53.193645
4192,True,-27.999264,-31.466883,-28.343113,-30.153416,-35.53269,-35.105766,-37.010826,-36.509872,-39.493366,-47.402473,-43.918625,-40.123848,-40.481216,-41.93781,-40.967728,-43.969208,-41.630196,-45.99526,-45.3239,-47.598114,-45.513977,-48.511272,-47.995266,-51.429592,-50.932472,-52.525253,-50.80128,-52.160652,-53.822437,-53.313667,-53.326614,-53.560123
4224,True,-25.577374,-30.734158,-29.468958,-29.732065,-30.992718,-31.414036,-39.72815,-37.784992,-37.922604,-40.15127,-42.45779,-41.603397,-43.646797,-43.280296,-41.322826,-42.61151,-43.41546,-46.578106,-45.574028,-46.59536,-46.287045,-47.23747,-46.41565,-48.208637,-49.38419,-49.004345,-49.951096,-51.647953,-56.074875,-53.73176,-54.135933,-54.696663
4256,True,-24.94507,-27.731401,-26.68545,-30.52605,-32.78666,-34.152187,-39.006813,-38.96583,-39.47264,-43.124355,-41.409103,-42.349106,-42.731445,-42.701042,-38.319946,-41.78476,-41.85133,-43.602173,-44.797127,-44.962234,-44.09643,-48.432983,-46.837788,-48.73747,-49.971344,-49.639977,-50.076347,-50.625366,-53.48413,-53.53104,-53.99628,-54.725502
4288,True,-26.286802,-29.84706,-28.164612,-34.420364,-36.976917,-35.05255,-33.652782,-38.25858,-39.30332,-36.91897,-39.23041,-39.598915,-39.14243,-39.79353,-43.142242,-42.47618,-41.568253,-42.073765,-44.37282,-46.836403,-47.488075,-47.079796,-46.42459,-48.264088,-49.180275,-49.63542,-49.92519,-51.89461,-54.11611,-54.00731,-55.37755,-54.78408
4320,True,-28.436447,-31.165209,-27.33344,-28.881845,-33.56382,-36.669044,-38.648396,-37.852894,-38.407,-39.472626,-38.869114,-39.10811,-44.110313,-43.058304,-43.509872,-39.249954,-42.393326,-43.381115,-44.482857,-47.19718,-49.181488,-47.550655,-47.52305,-47.831158,-50.58954,-50.41781,-50.299408,-53.07473,-54.58477,-53.397026,-55.342766,-55.873055
4352,True,-25.671799,-28.603386,-30.007784,-35.51764,-33.81086,-34.55478,-40.536457,-40.267162,-38.504654,-38.47605,-42.468456,-36.34888,-43.095734,-45.529095,-41.40329,-41.635593,-43.034332,-44.819023,-45.09014,-47.69516,-46.935,-47.35702,-46.7986,-48.481537,-51.10595,-50.748882,-48.688255,-49.78619,-53.539436,-53.340935,-54.9926,-54.047108
4384,True,-23.794178,-31.463097,-28.146908,-33.41462,-34.185333,-33.864716,-38.358143,-36.864418,-42.705654,-42.60843,-41.59651,-42.223236,-41.032745,-42.812943,-40.80748,-40.626408,-42.59811,-43.743206,-46.898354,-48.566093,-47.522472,-47.889755,-47.94254,-48.98216,-48.98249,-48.930344,-49.38926,-51.691948,-52.965145,-54.51687,-55.803642,-54.00845
4416,True,-25.434643,-28.377647,-27.826958,-31.262695,-34.49064,-35.60058,-36.520985,-37.455753,-37.334606,-41.143112,-40.876793,-40.238575,-42.665924,-41.498608,-40.739002,-41.953583,-41.84211,-43.450676,-44.424767,-46.796753,-46.172634,-47.37494,-49.48465,-48.122253,-48.540756,-50.618633,-50.12657,-52.028732,-53.90837,-53.60659,-55.018654,-52.570454
