timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-21.334126,-32.073196,-27.34719,-30.58971,-35.153557,-35.629284,-37.875042,-39.219364,-40.51423,-41.007454,-37.65168,-44.68838,-47.269684,-43.289886,-43.922157,-42.874054,-45.349087,-49.269882,-48.629803,-51.47796,-49.491077,-49.530827,-51.633472,-53.214226,-55.132668,-55.878746,-58.64752,-60.65026,-63.76145,-65.97398,-67.753975,-68.70372
2240,True,-24.043358,-30.79478,-31.697853,-29.365091,-32.143513,-34.969868,-39.177353,-36.864437,-35.76629,-43.91853,-44.76032,-43.833424,-45.561375,-39.50673,-43.351135,-42.755074,-44.347233,-47.786366,-47.78418,-50.98186,-50.074383,-48.535786,-50.65905,-53.484955,-55.782112,-55.60077,-59.33436,-62.597687,-66.016785,-66.80362,-66.8959,-68.20011
2272,True,-26.471796,-33.659416,-29.702187,-29.216187,-35.316135,-37.198204,-37.17632,-41.107513,-43.390846,-43.96659,-46.00096,-45.598816,-44.291073,-46.00283,-41.256184,-39.366318,-44.57474,-45.774292,-48.863365,-49.646152,-50.20143,-48.98369,-50.329037,-53.154427,-56.471107,-55.73625,-58.04982,-60.52616,-64.73775,-66.90292,-68.09274,-69.381615
2304,True,-24.370064,-28.869621,-30.821182,-34.815525,-34.64867,-37.706047,-39.308403,-39.541557,-41.75281,-42.541634,-40.290535,-41.51133,-45.25905,-44.758347,-43.32518,-41.52656,-46.234097,-47.187157,-49.88124,-50.481598,-53.353493,-50.540413,-51.550137,-54.887543,-55.789417,-53.913036,-58.27481,-62.171192,-65.444016,-67.61714,-68.76792,-70.55856
2336,True,-18.568937,-26.248959,-28.364527,-31.461046,-35.053123,-37.876434,-41.370102,-38.869328,-39.016914,-40.820618,-41.111126,-42.24398,-41.00765,-44.59066,-45.149265,-40.792007,-43.063225,-48.96003,-49.68908,-51.644936,-52.29724,-49.790993,-50.94133,-52.91984,-53.917995,-54.95381,-59.61448,-61.569706,-64.314835,-66.46784,-68.92228,-68.88673
2368,True,-21.537563,-25.157974,-24.152458,-31.87109,-36.950188,-36.56579,-38.766117,-39.327084,-36.558846,-39.732807,-42.40807,-44.028343,-46.9529,-46.121277,-46.274513,-43.4364,-45.24889,-49.6114,-49.094547,-49.83779,-51.392513,-49.42732,-52.468678,-54.5669,-56.00026,-57.043694,-58.90034,-61.376762,-61.738724,-67.556885,-68.91887,-69.59018
2400,True,-23.195889,-31.825808,-31.841633,-34.158276,-34.244064,-36.531677,-43.90823,-40.98613,-39.091194,-37.55626,-37.652035,-40.719208,-45.668926,-43.633217,-43.000412,-41.393223,-46.76171,-49.6127,-49.624718,-49.1057,-51.35448,-50.21736,-52.133133,-54.308544,-55.338898,-55.09691,-58.2491,-60.710037,-63.89138,-66.60498,-68.318405,-70.93962
2432,True,-23.005342,-31.324596,-28.964,-30.109636,-31.200111,-38.428177,-38.16896,-42.592552,-41.96413,-41.74935,-42.692154,-41.920742,-44.553284,-45.17859,-42.460823,-40.812145,-45.648155,-48.487167,-48.781048,-51.60385,-53.041973,-51.525085,-51.81885,-54.365456,-55.138527,-56.871647,-60.387913,-61.984467,-63.50566,-66.457405,-67.93647,-69.88809
2464,True,-20.908882,-25.004925,-27.093521,-33.630547,-35.066395,-37.77061,-39.3534,-40.859104,-39.57769,-45.042862,-42.47027,-40.864445,-44.861404,-48.626892,-42.168983,-39.79331,-45.04441,-48.92488,-48.3182,-53.003876,-51.634415,-50.5118,-51.27487,-54.75923,-56.603504,-56.312447,-58.22452,-61.968475,-62.73714,-65.90493,-68.41945,-70.024765
2496,True,-22.184813,-27.441084,-30.060375,-30.831799,-34.70696,-38.86663,-42.328106,-41.450104,-39.58349,-39.366764,-36.577805,-45.037457,-44.412758,-47.585297,-43.832115,-41.547276,-43.28788,-48.376087,-49.477345,-50.186584,-51.742367,-49.652992,-52.884556,-54.549946,-54.143402,-54.431885,-56.954422,-59.918877,-63.36914,-65.12048,-67.10145,-69.44793
2528,True,-18.788363,-31.561964,-30.140821,-34.28753,-35.299095,-36.29196,-36.798416,-40.14666,-39.179657,-43.86905,-43.19835,-41.8261,-41.84885,-43.524925,-44.389996,-40.393074,-42.074276,-48.10466,-48.461803,-52.295258,-53.074604,-52.274223,-50.91517,-52.724136,-54.709335,-55.259476,-55.802696,-56.00306,-56.308563,-52.622486,-54.515804,-55.042976
2560,True,-25.399134,-29.175526,-30.058184,-33.041374,-33.46263,-34.84451,-41.165703,-38.84686,-37.35889,-39.26596,-38.155376,-44.650383,-46.018467,-44.420425,-44.625072,-44.344982,-45.81207,-49.402966,-47.137886,-52.8367,-50.22259,-49.81221,-52.942547,-56.220795,-57.878155,-54.870346,-56.592144,-60.23418,-61.54207,-60.075626,-61.721184,-64.32571
2592,True,-21.062834,-28.365421,-30.423422,-33.43777,-35.80577,-37.848854,-40.63963,-37.587902,-36.92769,-42.498695,-40.377815,-44.253994,-45.0213,-44.608986,-43.09784,-41.768906,-44.631676,-47.672382,-45.983616,-53.018547,-52.879448,-50.725677,-53.988346,-52.674995,-55.637184,-56.702286,-60.515915,-62.966805,-62.014347,-66.02135,-69.27278,-71.156975
2624,True,-20.139647,-31.285322,-24.618145,-30.696375,-35.89327,-36.82634,-37.735374,-41.065125,-41.210335,-43.98574,-40.3136,-40.716606,-43.452087,-46.46273,-43.801838,-39.99722,-45.955208,-48.566925,-46.36489,-51.35876,-51.328777,-49.484818,-52.910583,-54.33094,-56.000904,-54.80692,-58.81874,-62.239662,-62.83516,-65.91051,-67.163956,-70.59286
2656,True,-19.20657,-29.93704,-28.62458,-32.75193,-36.9571,-36.026047,-41.697174,-39.339878,-34.788906,-38.3318,-39.65018,-41.527283,-44.431885,-41.42584,-41.580315,-39.989296,-44.03841,-48.275978,-48.620625,-51.273506,-51.681747,-49.432865,-52.057793,-56.077175,-55.581593,-56.123585,-59.566658,-59.941704,-63.44486,-66.95911,-68.37299,-69.72384
2688,True,-23.863888,-31.461546,-24.237572,-29.15577,-30.389776,-37.198944,-37.786457,-38.028885,-36.654152,-41.840115,-41.675373,-42.42291,-43.929848,-42.35444,-42.747482,-41.514572,-45.75411,-50.010513,-50.749973,-50.877728,-51.38925,-47.17054,-48.101204,-53.93381,-55.942093,-55.365982,-60.068253,-62.012794,-64.72457,-67.16058,-68.330086,-70.16202
2720,True,-26.071798,-28.449156,-32.976555,-33.415905,-36.493332,-43.480587,-40.613174,-40.779503,-37.83229,-39.76571,-38.27929,-37.93313,-41.192795,-43.056755,-41.64475,-40.739815,-43.044724,-47.356743,-48.389965,-51.334694,-52.469337,-50.249527,-51.371918,-54.026794,-54.53624,-54.075264,-58.514473,-61.161537,-63.414948,-66.26869,-68.74165,-70.035545
2752,True,-25.390827,-33.062267,-31.075125,-32.2405,-36.352924,-39.590168,-38.083565,-39.06951,-41.887897,-41.38816,-40.61042,-43.485867,-44.477383,-43.27275,-41.630302,-41.21834,-44.106888,-47.948494,-47.04512,-50.67406,-52.60467,-49.051506,-52.44629,-55.972942,-57.009922,-55.16211,-58.514244,-61.763973,-65.1403,-67.28851,-67.501076,-69.383
2784,True,-22.800226,-28.942547,-28.24978,-31.324928,-36.672264,-38.882263,-39.961784,-37.604374,-37.89851,-40.494522,-42.466827,-42.17151,-44.524708,-44.933147,-40.333656,-42.90146,-46.10689,-49.295296,-51.344185,-51.24659,-51.25916,-48.71044,-50.305042,-52.968826,-55.35504,-56.423355,-57.776302,-60.35723,-64.454636,-66.382126,-67.88011,-69.34221
2816,True,-23.39223,-32.502678,-31.070667,-32.264515,-32.65152,-32.725388,-37.15138,-38.72112,-36.663254,-40.40874,-40.83539,-47.22505,-46.562813,-44.375214,-41.586426,-40.057602,-43.13847,-49.721085,-50.663754,-50.70643,-53.24867,-49.76421,-52.72453,-54.051624,-53.47873,-54.888157,-58.429573,-59.53741,-62.672726,-66.2398,-67.645355,-68.82849
2848,True,-29.588245,-32.00227,-29.257593,-28.438782,-33.88809,-37.522987,-40.33447,-36.875443,-33.381393,-39.70485,-39.83276,-42.066025,-45.018536,-42.45615,-43.564014,-42.373077,-45.180813,-47.09038,-47.58633,-51.49009,-52.818153,-49.31746,-50.64758,-53.50167,-54.271004,-55.634323,-58.000237,-60.03651,-62.918095,-66.29308,-68.63163,-68.638824
2880,True,-23.14283,-26.171764,-27.370895,-30.874836,-32.88372,-34.61223,-36.419903,-38.8257,-34.290276,-41.817383,-42.27989,-41.20957,-43.993702,-45.518116,-46.00994,-42.94155,-43.86938,-46.314835,-49.16249,-51.518692,-51.5295,-48.4462,-51.341576,-56.58739,-54.68363,-55.736282,-57.546078,-59.89838,-64.239555,-66.22094,-68.259415,-70.28794
2912,True,-22.15458,-30.932316,-29.53283,-30.101288,-31.448074,-36.0933,-39.65013,-37.5746,-37.588154,-42.17341,-42.36975,-45.314285,-44.31181,-43.869743,-43.959137,-41.93407,-47.01698,-48.2825,-48.634983,-52.18022,-53.47859,-50.975662,-52.394863,-55.009758,-55.189022,-54.250343,-58.934387,-61.33646,-64.756134,-67.37494,-67.75198,-69.84952
2944,True,-23.539692,-34.3103,-29.341585,-31.156109,-36.721947,-36.65024,-37.84017,-39.277428,-38.177593,-37.742813,-39.052437,-41.761745,-47.307175,-46.128384,-44.09394,-44.34904,-45.537228,-48.93888,-48.71368,-51.232452,-52.732483,-48.322845,-50.12786,-53.680473,-53.695213,-55.79297,-58.145416,-60.675385,-61.619522,-67.32489,-68.32095,-69.05084
2976,True,-20.065105,-27.019863,-28.34525,-32.71569,-33.007843,-36.15013,-37.88647,-40.438038,-38.37381,-40.88922,-40.718956,-40.19745,-47.203476,-44.660553,-44.04901,-44.040443,-46.194607,-47.073055,-49.857918,-52.075954,-52.85211,-50.781918,-54.21572,-56.917377,-56.553146,-54.12157,-58.476433,-60.695488,-62.74059,-65.23169,-68.235504,-69.3711
3008,True,-25.805447,-31.796858,-35.30158,-33.177658,-34.225124,-38.799393,-38.250298,-37.558315,-37.8324,-41.33519,-42.155342,-40.58117,-43.986824,-40.908108,-42.459984,-42.008507,-43.816498,-47.899727,-51.439632,-50.640198,-50.97496,-49.802967,-51.51693,-53.370544,-55.461746,-53.64632,-57.41686,-59.990677,-65.82789,-67.185394,-68.10494,-68.307335
3040,True,-27.90255,-29.56956,-27.755066,-32.97878,-35.297646,-35.23388,-38.745914,-40.157425,-41.20851,-38.96378,-37.11632,-41.675453,-43.00998,-43.184654,-43.222275,-42.503807,-44.490032,-49.596638,-48.74104,-51.439354,-53.400116,-50.777664,-51.364326,-54.84497,-55.383495,-53.4503,-57.678017,-60.282837,-62.926006,-67.26071,-69.74761,-69.6588
3072,True,-25.22793,-27.227432,-29.06092,-32.82211,-32.683243,-33.92128,-36.66474,-35.044548,-36.3059,-42.460346,-39.909576,-37.563675,-41.381702,-39.344643,-36.921314,-35.028156,-34.042202,-37.812923,-46.933422,-47.325977,-49.30648,-48.75953,-48.423714,-49.154984,-47.287674,-43.682526,-45.208115,-41.440567,-34.365936,-37.09981,-39.05686,-39.846905
3104,True,-21.764557,-30.318129,-32.08973,-35.01902,-33.503464,-28.061733,-34.718628,-31.630697,-31.772003,-36.669697,-36.0129,-35.298332,-39.49145,-39.7168,-41.0371,-39.3327,-32.891663,-35.893787,-44.438347,-45.486088,-42.822323,-47.428352,-48.69332,-48.146038,-48.11036,-43.63979,-42.33881,-40.203926,-34.68646,-37.14553,-38.4242,-38.143738
3136,True,-25.078487,-29.234856,-31.6128,-33.64964,-34.082607,-37.972496,-40.079002,-36.634373,-34.779823,-40.795,-39.869858,-36.950848,-40.506874,-42.636333,-44.047752,-45.11438,-44.019447,-46.24607,-47.974606,-50.885845,-49.929886,-47.031956,-51.415703,-52.775528,-53.59021,-50.24571,-52.665016,-53.226433,-47.8373,-47.993664,-50.992172,-50.361294
3168,True,-27.14864,-29.472916,-33.76818,-32.21153,-33.20718,-37.64393,-37.874397,-41.410145,-41.292564,-44.953705,-42.62951,-42.414223,-42.800095,-43.925232,-39.453403,-40.617126,-44.925938,-49.03383,-49.22101,-50.186504,-50.767563,-48.799747,-49.731068,-53.135876,-52.741924,-51.228355,-53.023945,-56.001457,-52.207035,-52.823494,-57.31835,-57.752357
3200,True,-25.611212,-28.450825,-31.888931,-33.462902,-33.687866,-41.095306,-40.66099,-44.34729,-35.767857,-43.223587,-44.09699,-39.926285,-43.783188,-43.79129,-40.826355,-40.788986,-44.42501,-47.400784,-49.113625,-51.079865,-49.94339,-50.90947,-51.054237,-52.356144,-52.9909,-51.525932,-54.688652,-55.175205,-55.91716,-57.719383,-59.66104,-62.28773
3232,True,-20.670689,-29.30336,-32.411232,-31.886368,-31.96593,-34.01485,-37.539482,-40.577454,-38.38428,-43.79929,-42.61257,-42.084053,-46.32071,-43.400536,-41.692295,-43.11738,-47.210503,-48.511677,-51.68671,-51.702866,-49.58381,-48.052803,-49.422688,-51.892075,-53.65002,-52.195095,-54.8103,-57.390358,-59.558975,-58.91048,-62.116783,-62.879265
3264,True,-20.8256,-30.389584,-27.782223,-31.19254,-35.13646,-37.422874,-40.94973,-39.958847,-39.04554,-39.94454,-38.207157,-41.513634,-45.34102,-49.291794,-44.855865,-43.238922,-44.50752,-50.37962,-48.994526,-53.110504,-50.707058,-49.837,-53.14493,-52.741703,-53.283638,-52.209812,-54.92477,-57.426956,-59.67024,-61.14065,-63.314842,-64.15273
3296,True,-26.180143,-30.010677,-29.644524,-31.76722,-35.763477,-37.175144,-39.76305,-38.837856,-37.08272,-40.94838,-42.7004,-41.362957,-43.64237,-43.270287,-42.447105,-44.971676,-44.905136,-47.496876,-49.060287,-51.07141,-53.19438,-48.585262,-50.858425,-54.12922,-54.1733,-53.75499,-54.67503,-56.72009,-60.114754,-62.700706,-63.810707,-66.29052
3328,True,-26.015966,-28.267273,-28.002815,-32.77713,-36.113235,-37.591145,-41.464825,-38.68947,-37.94383,-40.011894,-42.312283,-42.573586,-42.948418,-45.139717,-43.804443,-40.2788,-42.913956,-48.404327,-51.295055,-50.920506,-51.482235,-48.792767,-50.872246,-53.01432,-53.186882,-54.662483,-56.161415,-57.57252,-58.34928,-63.054558,-64.66379,-66.04144
3360,True,-21.425898,-29.533503,-29.633171,-33.52735,-34.2701,-37.342945,-39.649673,-39.79756,-41.750023,-38.659626,-40.331406,-46.210285,-48.781643,-45.69419,-43.36998,-41.604004,-46.18802,-50.416203,-49.125065,-53.1868,-53.992542,-51.047825,-51.669373,-51.25563,-51.612495,-51.438786,-55.232376,-56.585297,-59.474815,-62.618713,-65.75136,-68.31126
3392,True,-21.310497,-28.600681,-27.30618,-28.595514,-32.074448,-39.549805,-40.3263,-41.054264,-39.21429,-39.363808,-41.162354,-38.940384,-47.77769,-43.774677,-42.443405,-41.977226,-46.49923,-49.814346,-49.827477,-52.46186,-50.4962,-47.899815,-50.97886,-51.660618,-52.616455,-53.77138,-55.921284,-57.726955,-59.75492,-64.49972,-65.898705,-66.271385
3424,True,-23.605127,-29.458553,-27.671986,-33.75554,-35.32441,-37.936028,-41.455452,-41.504284,-37.82061,-43.392406,-43.808197,-44.947014,-43.90468,-41.2753,-41.389877,-43.076687,-48.92853,-50.717472,-52.085495,-51.722755,-48.835434,-47.595345,-51.350807,-52.546467,-54.361015,-54.10776,-55.71464,-57.773586,-61.060875,-63.098866,-65.00121,-66.55932
3456,True,-28.25647,-28.831814,-27.116455,-28.13752,-31.473017,-37.81238,-41.130066,-43.302517,-42.358727,-42.798317,-43.161903,-40.585438,-44.59883,-42.188843,-41.36046,-40.99766,-45.407425,-46.12639,-51.942936,-51.65501,-52.275043,-49.076595,-50.137337,-50.796173,-53.93431,-53.136677,-55.89572,-57.458977,-61.901123,-65.3489,-64.95391,-66.662964
3488,True,-20.900867,-28.791277,-29.291027,-32.384426,-32.919693,-37.04351,-40.02255,-41.897587,-40.833435,-44.556564,-43.881218,-41.51108,-43.940052,-42.742294,-43.76673,-40.889374,-44.094296,-46.989937,-48.821587,-51.613922,-49.51921,-49.025352,-53.206757,-55.061966,-54.064907,-53.345184,-56.86994,-59.06754,-62.829327,-64.321335,-66.40374,-69.2378
3520,True,-24.359707,-26.026747,-27.882881,-29.786148,-35.679214,-39.85578,-41.00196,-44.621567,-38.645653,-39.910538,-45.54953,-46.909557,-44.963547,-45.39305,-44.5958,-41.669655,-46.220154,-49.187614,-50.694622,-52.73089,-50.43261,-47.62406,-52.978737,-52.558117,-53.360767,-53.0125,-56.967453,-58.883327,-60.812702,-63.19484,-66.7707,-66.783035
3552,True,-23.410475,-29.346876,-26.160446,-30.777264,-35.399506,-37.636593,-44.906326,-45.99441,-42.741016,-42.11589,-42.155834,-42.430916,-44.596085,-44.024815,-42.575233,-43.111084,-47.235542,-50.374874,-50.50849,-53.69087,-51.62268,-47.247677,-52.47107,-52.800034,-54.08094,-55.505653,-58.340855,-59.22222,-61.370617,-63.639126,-66.50129,-67.863754
3584,True,-23.13143,-26.748653,-29.38707,-33.839695,-32.306522,-34.08328,-38.22924,-35.795727,-35.294693,-37.737144,-41.480503,-42.79837,-41.003372,-44.1617,-46.068886,-43.121506,-49.30925,-50.84201,-49.584866,-54.334084,-50.49921,-50.3282,-53.063587,-52.664646,-53.730927,-53.352158,-56.563538,-58.54877,-61.95354,-64.404076,-66.27428,-69.03892
3616,True,-20.848095,-29.58358,-28.192139,-33.12155,-34.243237,-38.26428,-38.423973,-34.708515,-37.447594,-37.166615,-38.801636,-40.840973,-43.15203,-44.516228,-45.328384,-42.201344,-44.425392,-48.681675,-49.47309,-53.17244,-52.11428,-49.723072,-53.574528,-52.963936,-53.83197,-52.66964,-54.100914,-53.20359,-54.540287,-51.488716,-53.580444,-56.591743
3648,True,-22.851488,-32.346336,-28.996098,-34.65019,-34.545513,-36.6586,-39.289288,-35.76123,-35.41007,-43.56791,-42.99864,-42.455463,-42.674747,-41.76994,-45.74193,-41.8097,-46.95561,-51.569485,-49.424496,-50.9812,-50.904022,-48.945335,-50.781464,-51.189552,-54.73876,-53.58784,-57.09233,-57.485054,-59.11919,-59.80656,-60.82032,-64.84679
3680,True,-23.672941,-25.034073,-29.535313,-33.110027,-35.743633,-34.598236,-39.414776,-37.647194,-38.7285,-43.43936,-43.711784,-44.62394,-47.36991,-43.389984,-43.185966,-43.908012,-46.43446,-50.624718,-52.933994,-52.726574,-48.984474,-49.049374,-51.527016,-52.215275,-53.87873,-54.074142,-58.314133,-60.317284,-61.730114,-63.07054,-65.40887,-67.659904
3712,True,-24.242113,-29.230623,-31.827011,-34.724728,-35.38385,-34.86142,-38.027184,-39.6892,-44.665028,-40.564293,-42.60379,-42.942734,-43.789333,-46.532295,-45.03477,-44.431587,-48.27659,-48.28609,-53.732586,-53.28553,-52.61623,-49.93859,-51.04898,-52.51735,-53.526947,-53.54761,-56.25775,-58.97678,-63.014465,-65.57791,-69.44714,-70.35926
3744,True,-26.030502,-26.985558,-27.824295,-32.59252,-34.92524,-38.06209,-41.24867,-41.738365,-40.274048,-42.041183,-44.17002,-42.778908,-43.83881,-43.52368,-42.357117,-44.643894,-46.24571,-49.362076,-51.868607,-51.886574,-52.856407,-53.041412,-52.66562,-52.503933,-53.711098,-53.098297,-58.3413,-60.043533,-61.274944,-65.321526,-67.024376,-69.966064
3776,True,-27.71061,-31.749899,-27.04829,-32.855614,-35.28888,-37.628426,-36.54049,-37.88027,-37.354805,-41.188835,-45.0095,-45.698475,-42.89592,-42.433594,-45.74565,-44.155197,-45.970455,-49.253685,-50.16043,-51.56387,-51.844795,-50.27605,-51.80843,-52.87181,-53.845093,-54.39347,-56.21142,-59.723816,-63.407272,-64.329926,-67.62162,-69.03748
3808,True,-26.89,-29.938948,-28.365019,-32.487427,-32.189705,-37.235344,-40.130074,-37.15558,-34.660805,-39.37095,-40.476288,-44.197617,-44.468174,-45.79164,-44.80532,-41.932823,-46.276127,-49.386696,-49.665062,-50.26345,-51.415054,-50.74747,-50.716766,-53.371166,-54.898552,-54.698452,-57.57502,-60.67607,-62.583153,-65.66228,-66.902176,-68.97833
3840,True,-25.276888,-27.153393,-32.272766,-34.770542,-32.12456,-38.08991,-40.206078,-41.022358,-37.475235,-38.884563,-38.31986,-42.972145,-46.844845,-45.84916,-47.153343,-41.302505,-45.873722,-51.44728,-50.134712,-52.687653,-52.81534,-50.471886,-52.0274,-53.063766,-54.73722,-54.834274,-58.738922,-59.296585,-62.319187,-64.923744,-67.93118,-70.340355
3872,True,-25.349628,-30.04717,-32.118515,-34.8853,-33.95577,-33.475605,-36.150444,-39.7105,-35.656948,-40.20375,-42.89485,-42.905632,-45.58081,-43.627777,-45.24462,-44.87094,-46.653473,-51.25998,-51.468414,-54.3602,-53.47941,-50.44845,-54.675095,-54.742695,-54.979443,-54.20033,-57.878326,-59.89071,-63.419876,-67.15278,-69.217026,-69.36028
3904,True,-27.647083,-32.044483,-31.264465,-31.795063,-35.069126,-37.81197,-42.82267,-40.40163,-40.576714,-42.92046,-41.592194,-44.262997,-43.640915,-39.144154,-40.7036,-40.475407,-45.50629,-47.64306,-51.226967,-53.495617,-52.589687,-50.60522,-52.791565,-52.483665,-54.508167,-53.31406,-56.77326,-59.953823,-62.353382,-65.17241,-68.03371,-67.75298
3936,True,-26.412527,-29.357225,-32.17491,-28.796143,-32.273636,-36.53016,-36.06765,-35.011658,-38.11012,-40.157806,-41.494797,-42.52325,-47.027607,-41.494453,-42.326183,-44.77751,-46.32383,-50.158936,-49.372223,-50.50638,-50.077263,-48.279957,-53.08291,-53.515915,-54.191414,-53.481895,-57.832485,-59.836235,-62.219845,-64.523285,-68.728035,-69.030014
3968,True,-27.951872,-34.469482,-31.714657,-34.13549,-35.042423,-42.487648,-41.98982,-44.665585,-39.615826,-43.293945,-45.76029,-42.333164,-44.692078,-42.27846,-42.266315,-41.9065,-45.35227,-47.157906,-50.845547,-52.94358,-52.642128,-51.682583,-53.683907,-52.68282,-55.39981,-53.50468,-57.775253,-60.154083,-63.87072,-66.8904,-67.65174,-68.91337
4000,True,-21.593788,-28.431648,-29.627655,-34.296432,-33.1675,-36.878082,-37.042118,-37.862442,-37.191353,-42.747086,-45.328007,-43.26622,-46.39911,-45.684097,-45.184917,-43.808098,-45.643314,-48.076523,-47.92298,-49.468044,-50.973015,-49.426212,-52.078262,-52.989536,-54.539047,-55.571053,-58.886944,-60.328884,-62.448277,-65.102844,-66.697556,-68.220505
4032,True,-26.60735,-28.51717,-32.632313,-37.17874,-38.601,-40.38224,-42.660416,-40.01116,-35.6491,-38.013874,-45.60812,-44.245438,-41.53186,-43.434013,-43.800293,-41.112995,-46.358307,-49.637848,-48.237556,-50.302624,-51.798023,-53.147205,-51.67213,-52.602077,-52.60214,-52.99803,-56.45786,-59.701912,-62.46843,-64.25084,-68.34465,-67.796715
4064,True,-24.115814,-30.72004,-29.84784,-34.304214,-34.46129,-35.52824,-42.62138,-36.96009,-36.48316,-39.5461,-41.57726,-38.911816,-41.27606,-42.844833,-44.323635,-44.61838,-46.01554,-50.565243,-49.826576,-50.430122,-50.880775,-51.67861,-53.324287,-52.60216,-54.344536,-55.825912,-58.541874,-61.58745,-62.842415,-66.34257,-68.65966,-69.50977
4096,True,-24.069212,-27.167006,-29.797771,-32.1932,-35.215103,-39.309185,-37.259933,-39.079773,-34.890556,-40.420284,-42.55238,-39.26883,-41.66124,-46.94049,-45.813454,-46.112476,-47.308636,-49.722324,-49.506042,-54.11348,-52.376472,-49.424225,-50.936356,-53.85753,-56.724033,-54.954247,-59.926468,-61.030655,-62.51837,-65.79451,-67.56349,-68.8222
4128,True,-27.197035,-25.507986,-27.740147,-33.916306,-33.142826,-38.112324,-36.38143,-38.158348,-39.22414,-43.63378,-44.848297,-39.46345,-43.150715,-42.36342,-43.46721,-41.791782,-46.614296,-49.35161,-49.820442,-50.920315,-51.235306,-47.87745,-51.28408,-52.267418,-53.474575,-52.484642,-57.46239,-61.468765,-63.739372,-65.649254,-69.49363,-68.07547
4160,True,-20.137596,-27.381226,-27.093552,-30.88013,-32.147934,-37.840202,-36.757072,-37.89104,-38.557076,-42.147156,-39.97229,-40.08043,-41.256695,-47.15168,-42.1916,-41.138554,-45.47729,-49.31314,-49.618286,-50.331543,-50.943123,-50.155678,-53.526836,-52.64605,-54.527122,-54.45457,-57.458748,-60.07801,-64.24044,-65.49779,-66.84141,-69.00743
4192,True,-23.410053,-30.342876,-30.57771,-31.66687,-30.502565,-36.20251,-36.81337,-40.857346,-36.938145,-41.0142,-40.308037,-43.6743,-46.031475,-48.383713,-42.762497,-41.105072,-45.545097,-48.941,-49.8101,-52.30599,-52.784725,-51.844463,-53.7722,-52.061874,-53.175194,-53.385525,-58.07489,-60.000416,-61.65214,-64.918526,-66.38271,-67.92702
4224,True,-20.35196,-28.879185,-30.29701,-30.60765,-33.863235,-39.17684,-36.266598,-35.530704,-35.728836,-40.69985,-44.478653,-44.89263,-46.67246,-42.979473,-44.56982,-42.89013,-44.908813,-49.63335,-49.620937,-55.331337,-50.69111,-48.92324,-52.323273,-50.82125,-52.367348,-52.296158,-57.648224,-60.827908,-63.752525,-65.64602,-66.60433,-67.12295
4256,True,-26.313122,-27.64923,-29.557789,-33.17177,-31.815342,-38.89385,-39.224895,-41.931877,-38.57676,-38.58669,-40.628265,-41.560944,-45.17384,-44.624306,-45.911285,-42.58172,-42.48578,-49.097435,-52.053474,-53.049736,-50.48258,-50.827904,-50.848305,-52.787376,-53.51063,-53.09551,-57.028126,-59.868244,-63.496964,-65.65144,-68.08168,-69.03153
4288,True,-23.647118,-28.274355,-27.209967,-31.033571,-32.32985,-34.63722,-39.3918,-41.786026,-37.569996,-42.888203,-41.1818,-42.924065,-48.17213,-46.254826,-46.426537,-45.025574,-47.363693,-50.14572,-50.643116,-52.314865,-52.144943,-49.263554,-52.03159,-53.05811,-55.916634,-55.35622,-57.932224,-58.738045,-63.017807,-65.77307,-68.39644,-68.51337
4320,True,-27.609165,-26.29269,-29.982208,-32.14121,-35.666878,-36.582703,-38.72377,-41.497208,-36.023838,-39.84828,-38.516716,-44.62772,-43.080826,-44.66147,-44.886215,-44.308807,-48.678623,-52.22548,-50.208378,-51.396717,-51.27289,-50.06967,-51.688248,-54.13015,-54.897953,-54.984516,-57.102478,-60.12433,-63.150692,-65.280334,-67.47531,-69.38027
4352,True,-24.545269,-27.254162,-27.388931,-31.476871,-33.65598,-33.786766,-42.055782,-43.920692,-34.369446,-38.829594,-42.939625,-43.289524,-42.59171,-43.758793,-42.14828,-41.228706,-46.899117,-49.24837,-49.720467,-50.89647,-51.473007,-51.039967,-50.201527,-52.80207,-52.61619,-55.219925,-58.94757,-61.540176,-63.181587,-63.87909,-65.747826,-68.187256
4384,True,-23.095133,-31.310627,-31.986305,-33.78981,-32.113483,-33.684586,-37.293514,-40.688942,-37.328907,-39.822517,-40.02385,-39.03832,-46.0998,-45.22667,-46.39752,-45.65992,-48.183754,-49.82537,-50.36635,-52.532215,-50.207592,-50.303234,-49.95539,-53.219624,-54.316402,-53.97095,-58.37895,-61.30451,-61.15503,-64.493195,-68.09083,-68.536896
4416,True,-22.460623,-29.68496,-31.661482,-33.48499,-34.18622,-35.26841,-39.205154,-38.176357,-41.292778,-41.635307,-41.177525,-42.03752,-44.784294,-42.42891,-44.96012,-41.420654,-49.555164,-50.049976,-50.89184,-53.981663,-51.653084,-51.08583,-52.647194,-52.34693,-54.77133,-54.681973,-58.547035,-61.96362,-62.93792,-66.53922,-67.95773,-68.08291
