timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.920395,-27.167984,-26.34341,-30.518364,-29.180359,-33.999214,-43.13533,-38.17028,-34.00012,-33.93142,-33.5095,-38.10927,-40.67395,-41.190025,-41.05553,-42.61273,-45.56247,-47.011013,-50.22651,-48.918365,-48.491558,-50.54266,-50.60118,-56.1166,-53.822906,-55.47403,-56.48737,-56.01876,-55.326694,-59.053783,-64.39499,-66.12906
2240,False,-29.041681,-26.988966,-27.501917,-26.738853,-30.716484,-31.168764,-34.66931,-36.95767,-40.079163,-37.958294,-36.596855,-39.293816,-40.522522,-41.253056,-42.505665,-40.82675,-46.21384,-46.231304,-48.97286,-48.340343,-48.769356,-49.44687,-48.614166,-52.917404,-55.556534,-56.32891,-57.980976,-59.31129,-59.07635,-63.177994,-67.14037,-69.318306
2272,False,-28.500195,-27.04575,-25.600698,-29.005714,-32.053574,-35.113045,-35.86374,-36.5344,-36.16841,-40.41943,-35.112427,-39.064537,-40.998787,-39.288548,-40.30386,-42.402626,-43.812065,-46.62048,-48.62741,-50.801853,-51.0574,-48.690483,-50.336098,-54.779316,-56.196674,-57.32157,-59.49691,-60.643692,-61.472965,-64.33913,-66.21808,-67.8571
2304,False,-26.919762,-28.032103,-25.174995,-27.967205,-32.11579,-33.446384,-36.622063,-40.266754,-35.85707,-35.748287,-35.13776,-39.852737,-41.79737,-43.938747,-44.08052,-41.880074,-43.416077,-46.31342,-51.7585,-50.344387,-52.111626,-50.93691,-50.61254,-54.82512,-56.272614,-57.790344,-58.283596,-59.64714,-62.309563,-63.84129,-66.25451,-69.29948
2336,False,-24.28362,-27.705832,-29.592867,-30.949862,-31.726988,-30.122082,-37.32678,-39.82111,-35.71466,-36.34669,-38.275887,-40.294537,-39.92473,-39.046223,-42.722443,-43.76196,-45.73254,-49.084724,-48.408237,-49.076115,-50.451294,-51.535946,-52.970024,-51.800995,-55.692272,-56.096806,-59.212055,-61.812965,-60.235588,-61.371616,-63.680683,-66.356766
2368,False,-27.76762,-26.752121,-26.524609,-28.288706,-30.015518,-31.155361,-38.63867,-39.46488,-37.57217,-37.046448,-36.484215,-39.70807,-41.30753,-45.502937,-43.421104,-41.255497,-44.759144,-47.151066,-49.207836,-50.56892,-51.560013,-51.14534,-51.14067,-53.23479,-55.726086,-57.742928,-58.666744,-58.55755,-60.49122,-62.916748,-64.32372,-67.996605
2400,False,-27.779875,-26.496447,-25.310495,-28.484009,-30.504173,-36.063774,-41.985558,-38.733017,-37.792572,-38.460632,-35.379326,-38.143837,-44.951233,-39.952934,-39.957844,-42.08126,-44.863625,-47.700325,-46.99891,-48.16871,-50.34947,-51.193676,-53.810608,-54.98457,-55.59643,-57.156914,-59.032154,-59.23441,-62.33089,-63.9592,-65.729034,-68.08358
2432,False,-28.084604,-26.504303,-24.949852,-27.822079,-30.170197,-33.35964,-36.276497,-37.670834,-37.84069,-36.90357,-33.657463,-37.69446,-40.55455,-44.89804,-40.394688,-42.78917,-43.743587,-47.198406,-48.893433,-49.225143,-49.83095,-51.07176,-53.849293,-56.06352,-56.876396,-56.280724,-55.157322,-57.708836,-61.26627,-63.57888,-63.32243,-65.89822
2464,False,-26.793482,-26.501057,-26.599474,-26.327116,-32.270397,-32.16019,-37.088478,-40.414513,-37.72142,-40.841072,-34.871124,-39.572224,-40.05549,-37.992844,-43.658787,-47.14196,-44.632553,-44.831726,-50.005947,-52.42203,-49.14435,-51.62453,-50.97972,-52.005295,-52.141,-54.07513,-57.0598,-58.325726,-61.928406,-62.62331,-63.520332,-65.95793
2496,False,-26.83613,-28.49088,-25.949402,-29.162046,-32.424355,-34.896618,-38.965702,-38.45599,-37.754604,-40.282173,-39.2415,-42.11681,-41.330925,-37.02543,-43.315086,-44.785862,-45.168167,-46.994442,-51.858963,-51.002155,-48.180397,-49.973953,-51.391087,-52.635406,-54.29799,-56.705288,-56.04887,-56.295067,-60.197113,-62.983204,-63.23513,-65.20547
2528,False,-28.232878,-28.360218,-27.784313,-25.96864,-25.764997,-29.252787,-28.031948,-23.25554,-28.953058,-32.85569,-28.149826,-26.286718,-24.761946,-29.063446,-28.613247,-26.936647,-31.115929,-35.696907,-37.905113,-42.540215,-40.148273,-41.51304,-41.356293,-45.336052,-48.072243,-51.058582,-52.387203,-52.78997,-49.67636,-52.05645,-56.57045,-59.20279
2560,False,-28.612392,-30.388662,-28.119267,-27.98767,-26.753426,-27.504349,-34.847492,-30.711565,-35.437206,-37.51396,-33.670624,-33.804398,-33.254677,-34.795895,-36.8072,-34.527245,-41.09886,-44.365005,-46.21119,-46.62363,-48.19542,-47.316814,-50.033016,-51.068817,-51.70388,-54.604107,-56.1373,-56.42944,-58.69301,-61.534134,-64.40099,-65.28327
2592,False,-26.282093,-29.03905,-25.228184,-27.406843,-31.880066,-30.450047,-38.15949,-32.935684,-34.61856,-38.505066,-36.053814,-37.604782,-39.05958,-37.100903,-41.964584,-39.26279,-39.065845,-42.863544,-47.366463,-52.013885,-50.964027,-50.317085,-51.887787,-55.42552,-55.271835,-54.78136,-55.93392,-60.21161,-62.390095,-65.4323,-64.779785,-67.5571
2624,False,-29.510471,-27.317215,-28.398293,-28.928482,-30.52679,-33.971657,-37.58434,-37.5868,-34.377434,-33.53867,-36.01421,-35.790318,-37.473427,-39.894756,-41.189365,-40.427402,-42.4899,-45.182095,-47.713734,-51.092224,-49.547115,-51.772316,-53.251022,-55.559624,-54.98863,-55.922043,-59.24982,-58.90142,-63.102936,-65.491035,-66.87062,-68.86703
2656,False,-25.704613,-24.039526,-25.626146,-31.973866,-32.02068,-32.221817,-38.198627,-34.743053,-34.8249,-37.058197,-39.220844,-38.287655,-40.477734,-38.35614,-39.65706,-40.13243,-43.68612,-45.216328,-47.8695,-50.033806,-51.336304,-51.3181,-52.40881,-54.13833,-53.94233,-57.51938,-57.63051,-58.9256,-63.98739,-65.59428,-67.61154,-68.08486
2688,False,-29.166847,-27.391424,-27.360765,-28.162214,-32.420715,-30.374084,-35.374023,-34.119587,-35.772194,-38.460285,-33.245544,-35.385193,-38.08782,-38.432915,-43.360943,-44.967957,-43.84469,-45.55178,-47.769424,-48.871384,-49.837402,-52.819744,-52.832344,-54.02802,-54.892925,-55.27472,-57.259747,-58.735767,-63.02059,-65.77363,-68.52346,-69.72392
2720,False,-28.593304,-26.890223,-25.079464,-31.777544,-35.158348,-35.647255,-36.264595,-33.66912,-35.235847,-36.823517,-37.15605,-36.063114,-38.25363,-39.2275,-41.86613,-45.014706,-44.51647,-45.63135,-49.246056,-50.30851,-50.254005,-53.247063,-52.622684,-55.28749,-55.563835,-56.516018,-58.73064,-61.637054,-64.8974,-65.80316,-66.89901,-68.2345
2752,False,-26.772633,-28.281765,-30.907316,-28.194416,-32.000343,-32.431496,-34.62171,-33.97901,-35.624695,-35.915035,-34.8439,-39.16679,-39.977737,-37.73109,-43.3025,-41.237675,-43.660637,-46.684128,-50.924816,-49.936886,-51.895706,-51.9832,-52.602383,-54.12344,-54.3746,-56.365284,-58.767998,-61.013214,-64.560486,-66.663956,-67.85509,-71.13877
2784,False,-27.195019,-27.690458,-25.691185,-31.110575,-34.26821,-35.322613,-32.53307,-34.30946,-38.280075,-40.11822,-38.098,-39.221794,-40.491272,-41.792717,-45.401413,-44.337215,-43.583694,-46.039234,-49.34368,-51.3308,-52.262314,-51.981007,-52.173405,-54.82107,-54.8917,-56.610672,-60.335243,-61.41132,-62.148727,-64.35147,-65.12765,-68.62512
2816,False,-29.280094,-26.088598,-25.878754,-30.093172,-32.715237,-35.81311,-36.16078,-35.289513,-39.20692,-37.704285,-37.28533,-37.583397,-39.023754,-41.569405,-42.104244,-41.74102,-44.72757,-48.400063,-49.14287,-49.174953,-50.47843,-51.740044,-53.913364,-55.12411,-55.51464,-56.409565,-57.520145,-59.34856,-61.321407,-64.83677,-67.13005,-68.73316
2848,False,-29.75644,-28.617622,-25.52614,-34.00771,-31.56824,-33.379505,-36.088814,-35.010494,-37.955875,-36.41787,-36.69042,-41.25296,-41.27066,-42.285038,-42.4505,-43.37419,-45.381348,-46.60492,-50.794586,-49.219093,-49.7959,-49.69585,-50.84726,-53.783203,-55.142143,-56.621952,-57.13859,-59.464207,-62.139122,-64.355194,-67.47862,-68.3475
2880,False,-30.349182,-28.3488,-26.215927,-31.384674,-32.62732,-34.892384,-39.464283,-35.626183,-36.193012,-36.604427,-37.867737,-37.84113,-38.308083,-42.11371,-40.965153,-39.337948,-40.87963,-45.781803,-47.301136,-49.59717,-49.999847,-50.120255,-50.695915,-53.142323,-56.123886,-57.28806,-60.282898,-61.24207,-63.98864,-66.028915,-67.395515,-69.94151
2912,False,-31.6881,-28.597149,-27.321648,-27.271326,-28.06114,-32.205368,-34.806408,-34.91692,-36.8098,-35.212456,-38.625576,-38.28034,-39.806973,-43.805977,-43.504974,-43.238964,-45.54358,-46.537193,-50.784584,-48.58568,-50.051224,-52.098137,-52.398335,-54.213196,-54.890804,-56.699486,-58.61919,-62.569115,-64.59354,-65.766205,-68.02314,-69.22959
2944,False,-31.231392,-29.657383,-27.228975,-30.470259,-33.819458,-33.527943,-35.998505,-34.560387,-39.854134,-38.85727,-33.59838,-36.882347,-38.72935,-40.232758,-40.42129,-38.711098,-43.36698,-46.955276,-46.604042,-48.436462,-50.536114,-53.54696,-52.391083,-53.43923,-56.431053,-58.584686,-61.160828,-61.998573,-64.878784,-65.08715,-66.75559,-70.703766
2976,False,-29.455671,-29.54815,-32.01178,-30.33916,-31.553335,-31.615849,-34.184162,-32.74478,-34.731342,-35.050083,-34.02775,-42.49054,-41.798042,-41.48899,-44.428596,-44.616756,-45.24519,-44.305954,-47.869064,-47.798103,-51.710335,-52.41463,-52.319416,-53.96074,-56.466858,-57.95473,-58.33006,-59.51892,-61.72931,-65.89067,-66.6727,-70.01972
3008,False,-28.036077,-30.499895,-27.968182,-30.178202,-31.138844,-34.11299,-36.934124,-35.45141,-33.009117,-38.778187,-40.379875,-38.14395,-38.263573,-40.252148,-40.91608,-42.452393,-44.964058,-48.131947,-48.639736,-50.169453,-51.883064,-51.55516,-54.474274,-56.27228,-57.32923,-57.149677,-58.57012,-62.088047,-63.39881,-65.7359,-68.93075,-68.367195
3040,False,-26.041943,-30.445194,-30.0496,-28.624245,-29.438524,-34.885803,-40.436256,-35.593998,-33.950478,-36.420033,-38.87388,-37.3694,-38.681007,-39.454445,-42.214924,-40.618927,-43.59648,-48.389355,-49.36418,-50.24846,-50.86821,-51.2108,-52.896652,-54.85529,-54.646072,-56.7388,-58.879913,-59.352585,-61.401,-63.855476,-65.56195,-67.54076
3072,False,-26.28166,-25.413292,-23.980019,-31.421568,-33.975224,-30.220886,-32.030605,-31.452412,-33.289307,-33.6494,-35.250786,-31.068985,-30.460794,-30.984375,-30.79098,-28.154598,-29.940224,-34.26467,-40.447693,-44.15998,-40.153915,-39.65609,-38.07778,-42.09829,-39.443314,-37.56634,-39.76958,-34.478745,-29.219875,-29.243029,-34.314976,-35.179543
3104,False,-27.82282,-28.343094,-26.659935,-22.250793,-25.04559,-25.787153,-26.873962,-21.924133,-26.752928,-35.044315,-26.574614,-24.686302,-24.548597,-22.071817,-24.052832,-20.812548,-24.333532,-27.352627,-29.499992,-35.077957,-30.272667,-27.578327,-28.489357,-31.999996,-29.012333,-26.614445,-30.139637,-26.98736,-20.655743,-21.35279,-25.308182,-26.031666
3136,False,-27.802048,-27.911285,-26.410685,-26.32851,-27.944498,-28.043592,-34.05399,-31.62777,-33.188126,-37.903187,-41.09757,-35.979805,-31.039745,-32.19794,-36.2012,-34.1328,-35.83294,-40.858353,-42.061188,-45.24937,-42.291637,-39.73028,-42.1002,-45.15139,-43.283737,-40.66024,-38.782234,-39.356506,-35.837196,-36.70587,-39.612465,-42.94832
3168,False,-30.35595,-30.262905,-27.983292,-34.197567,-33.394302,-30.891178,-34.066982,-33.817833,-36.524563,-38.363857,-35.59272,-36.872562,-38.864017,-37.41981,-40.53913,-37.165337,-38.737434,-43.8121,-45.146576,-46.328766,-45.073654,-42.962486,-45.455326,-48.082,-46.31781,-43.67218,-43.453312,-44.316856,-39.110695,-40.14467,-45.46248,-48.54973
3200,False,-26.112993,-25.34669,-28.140688,-32.988476,-35.44808,-32.154827,-37.049404,-33.76017,-33.98577,-38.85037,-35.36979,-38.34781,-38.49372,-41.244225,-40.69147,-38.2366,-40.061203,-43.907562,-44.718582,-48.54551,-48.240547,-47.307323,-47.84365,-48.416477,-48.822094,-46.351627,-47.307358,-47.980576,-44.26372,-47.475456,-51.61499,-52.49033
3232,False,-27.621773,-28.162077,-26.689293,-30.547787,-31.470234,-28.62712,-39.599228,-42.013527,-36.520287,-40.46689,-37.884907,-39.62654,-41.3529,-38.2641,-41.038986,-43.08689,-43.11281,-44.648453,-48.633163,-48.456463,-49.9775,-48.515724,-49.449192,-52.1035,-53.553524,-51.67505,-51.713634,-49.77377,-47.928738,-49.468723,-56.532143,-57.969112
3264,False,-28.647942,-27.761328,-27.918766,-31.25201,-34.88244,-33.419975,-35.826576,-35.5886,-36.140686,-36.781555,-37.386093,-40.549698,-45.551224,-42.777374,-42.7553,-42.184063,-46.141953,-44.356533,-47.428192,-47.540554,-48.171886,-48.92952,-51.15528,-51.431244,-51.994022,-54.32573,-54.74839,-54.615913,-52.39869,-54.312878,-58.745316,-62.181305
3296,False,-29.240059,-27.155798,-25.469994,-29.211166,-30.378742,-33.372154,-39.151096,-37.0244,-36.33292,-39.298546,-40.126343,-41.244488,-44.55133,-40.643852,-44.62822,-43.112465,-43.237785,-45.826874,-49.019196,-49.783203,-50.37935,-49.02263,-50.816376,-52.002968,-54.959846,-56.08568,-53.83108,-55.425854,-55.71409,-58.52756,-60.80343,-64.61676
3328,False,-26.200733,-27.056807,-24.658327,-30.68674,-31.186153,-31.118801,-36.44417,-38.717056,-39.81734,-39.231342,-35.62176,-37.13704,-41.90794,-42.497345,-45.05773,-41.48079,-40.719604,-43.99621,-48.797134,-50.882576,-49.936005,-49.765697,-51.14941,-53.7003,-53.363922,-55.457405,-56.821804,-58.380653,-57.7937,-60.418697,-62.478104,-66.21625
3360,False,-27.459108,-29.037,-29.255177,-27.520348,-28.953323,-32.773983,-34.92045,-33.551147,-33.440628,-39.53076,-36.364227,-37.48984,-42.038788,-38.3332,-41.13048,-43.88878,-44.329304,-45.836796,-49.254513,-49.411167,-50.155987,-51.369816,-51.422157,-54.187733,-52.708504,-55.190205,-57.327393,-60.707592,-60.914845,-62.96652,-64.009315,-65.60539
3392,False,-31.034395,-26.776432,-25.22388,-29.551708,-28.992035,-29.824928,-35.248577,-37.489384,-34.585728,-38.470196,-39.00548,-39.082085,-39.533768,-44.744156,-42.756344,-39.8152,-43.408638,-50.932774,-50.978386,-48.802067,-49.12846,-51.15881,-52.06522,-52.80994,-55.79922,-54.88868,-56.053284,-59.657135,-63.779087,-62.84881,-64.25348,-67.732086
3424,False,-25.717186,-28.236273,-21.80449,-27.68686,-30.396002,-30.5601,-35.540207,-35.83836,-35.136696,-37.21948,-38.53607,-37.25242,-40.76728,-43.539333,-41.96947,-44.20239,-44.691387,-44.453167,-48.971447,-50.532173,-53.095383,-52.477127,-53.701378,-54.319984,-54.642082,-55.747417,-57.641407,-58.884476,-60.608765,-64.26831,-65.87256,-68.01344
3456,False,-28.602032,-26.712124,-25.265995,-30.777084,-36.13489,-31.978436,-35.17422,-35.972633,-33.873936,-35.799885,-36.08985,-38.271374,-39.8249,-41.867302,-41.60879,-41.80704,-41.69545,-44.293472,-48.948303,-50.530457,-50.33642,-51.11738,-50.80099,-51.85463,-54.90024,-55.786396,-58.069633,-59.87744,-61.251595,-65.40777,-66.43358,-70.15959
3488,False,-27.72942,-27.15581,-25.06397,-26.306574,-30.463106,-34.121536,-36.09021,-35.591232,-38.093075,-38.485992,-37.420635,-36.442932,-39.571636,-40.964363,-43.25943,-39.878857,-42.4962,-45.805733,-47.139645,-50.02582,-52.434788,-52.622875,-52.317623,-54.118355,-54.035343,-56.385597,-57.833744,-60.687542,-63.482452,-65.70748,-66.547226,-69.90283
3520,False,-27.741278,-27.388954,-28.147928,-30.932938,-31.688416,-33.289906,-34.57601,-35.483795,-34.02357,-35.426014,-39.71926,-37.139668,-39.89375,-40.0047,-40.121532,-40.58654,-46.821613,-46.660046,-48.14988,-50.506897,-50.304295,-51.353336,-50.535698,-51.969864,-55.438503,-57.24941,-59.208416,-60.513687,-62.78728,-65.79893,-65.93429,-67.07387
3552,False,-28.532043,-28.125856,-28.429413,-31.70954,-34.036247,-30.630865,-35.18936,-37.38072,-35.78703,-37.91812,-35.89383,-37.740273,-40.00816,-40.534813,-42.890648,-43.95132,-44.95114,-49.4521,-50.844173,-47.112244,-49.112812,-52.469288,-52.488625,-54.389053,-54.04213,-56.254166,-57.638687,-59.9551,-63.717506,-66.604355,-67.161285,-67.642845
3584,False,-27.558147,-27.304317,-24.67354,-29.747066,-31.54331,-29.33301,-35.15043,-34.276375,-34.02374,-37.609795,-37.79454,-41.03,-40.481728,-41.780926,-45.693108,-43.692413,-47.250397,-44.50483,-49.151005,-49.557003,-51.87338,-50.669445,-50.547718,-53.612015,-53.808334,-54.902843,-56.697006,-57.677887,-61.667294,-66.018234,-67.90986,-67.3889
3616,False,-28.943518,-31.86939,-29.812515,-28.51968,-31.115454,-31.208569,-33.837944,-32.76748,-34.713264,-38.91102,-33.595764,-31.230808,-30.869743,-35.238045,-33.641376,-32.054783,-36.049843,-40.3441,-46.219376,-48.00205,-46.131508,-47.8039,-46.139626,-50.680088,-53.772163,-55.716675,-56.039764,-58.93435,-56.76634,-58.91512,-60.574448,-64.32838
3648,False,-25.797935,-28.15153,-24.170181,-27.276278,-28.455082,-28.470125,-32.856575,-25.08675,-30.375378,-37.023518,-29.998089,-29.749601,-28.86293,-30.875109,-33.28655,-28.881863,-36.14499,-40.973907,-39.556828,-42.526974,-41.37242,-42.639904,-44.366943,-48.72479,-51.234245,-52.19961,-53.523415,-55.043064,-52.574104,-55.785824,-58.652042,-60.976875
3680,False,-28.150702,-28.260483,-27.983171,-29.476196,-31.634617,-29.859392,-33.33812,-34.635273,-33.98963,-36.433113,-37.401623,-34.92244,-34.787586,-38.100845,-42.400936,-40.71971,-43.083794,-47.139492,-48.93288,-49.51859,-50.116302,-50.284058,-51.689854,-53.096355,-54.218822,-54.857895,-57.6927,-59.89805,-62.28679,-64.745125,-64.112946,-67.089066
3712,False,-25.50071,-27.918299,-26.59785,-29.393587,-30.959742,-26.143312,-35.85152,-33.546196,-34.453094,-36.582634,-34.884403,-36.048386,-39.568222,-39.46973,-40.75953,-41.919346,-45.40744,-45.38014,-48.55565,-49.477814,-50.558655,-48.902966,-52.138733,-51.80489,-54.89466,-55.31864,-58.62641,-60.27642,-60.329216,-64.7488,-65.62536,-65.30738
3744,False,-24.316338,-32.95927,-28.627367,-31.196152,-33.989998,-29.429028,-33.371822,-32.047832,-34.31397,-37.647507,-35.998493,-38.328266,-37.87242,-40.771713,-42.00238,-43.9399,-44.96601,-46.687275,-48.274467,-46.637184,-47.39068,-50.077553,-51.669304,-51.789597,-53.39956,-56.481804,-56.90354,-61.14357,-62.867958,-65.41109,-67.397224,-67.72873
3776,False,-27.514645,-28.08601,-31.2159,-29.638866,-29.341639,-32.711906,-34.712032,-34.443077,-33.93271,-38.46782,-34.124954,-38.17801,-40.74466,-44.61292,-45.34684,-41.11256,-44.934025,-46.40749,-48.48456,-48.93911,-49.800014,-49.911392,-51.866753,-53.65328,-54.152874,-55.309982,-58.50965,-61.042957,-63.416664,-62.39808,-64.44663,-67.05642
3808,False,-26.839712,-28.718596,-25.659325,-28.399828,-32.689995,-31.32227,-34.537453,-39.657177,-40.71445,-38.592857,-35.54939,-38.79124,-41.119312,-44.304043,-42.404495,-43.03186,-44.676956,-45.172813,-46.07173,-48.701622,-50.37327,-50.923264,-52.581413,-53.11647,-53.49688,-55.033646,-56.82678,-60.182987,-61.9558,-63.39541,-65.33823,-67.80839
3840,False,-25.812397,-27.501497,-26.726429,-27.435787,-28.99467,-31.237593,-34.771076,-37.164806,-33.98268,-36.742607,-37.43396,-43.095314,-42.39508,-42.55158,-42.96528,-42.36815,-44.325985,-47.513412,-48.95031,-50.35007,-51.453953,-50.664505,-51.162983,-55.58849,-52.78723,-54.40082,-58.48614,-60.804028,-64.17674,-65.27189,-67.490295,-69.0923
3872,False,-27.272556,-25.521923,-22.329498,-28.532158,-30.890415,-32.419334,-35.01369,-36.527542,-34.15659,-36.016495,-34.14802,-40.418205,-40.046677,-40.946068,-42.05027,-41.243595,-44.354153,-48.222523,-51.269855,-48.573944,-51.361485,-52.28814,-53.215748,-53.114174,-55.38136,-56.844727,-57.41713,-59.726593,-62.91754,-65.724525,-68.21351,-71.05783
3904,False,-24.388006,-31.720945,-27.095549,-30.50793,-31.851795,-34.30801,-36.804688,-33.91371,-34.990982,-39.394592,-38.394897,-40.24257,-41.74341,-43.165855,-43.453106,-42.498154,-44.038776,-46.800247,-47.039917,-49.284206,-52.059334,-50.70993,-52.4593,-56.12997,-55.70169,-56.698692,-59.944473,-61.438644,-64.73465,-66.80837,-65.832535,-68.93424
3936,False,-24.455816,-26.43793,-29.859867,-31.549755,-32.27309,-30.517061,-33.521545,-34.18979,-33.689716,-40.940037,-33.53325,-35.299393,-39.47963,-38.80144,-40.995995,-43.460716,-44.61861,-45.17504,-49.63163,-49.918472,-52.40879,-51.662945,-53.657303,-55.24582,-55.735546,-58.98961,-58.31437,-59.26624,-63.70098,-65.474106,-65.8212,-68.95702
3968,False,-26.038763,-31.419085,-29.650433,-32.856342,-35.05337,-27.557064,-34.39383,-38.6311,-38.69676,-38.299023,-33.211475,-36.313522,-39.18892,-43.659958,-42.92889,-43.175568,-45.411243,-46.556206,-48.871918,-50.80564,-49.274597,-49.572723,-53.153896,-52.899952,-54.738728,-54.628853,-55.077873,-60.04994,-62.89103,-64.89215,-66.37505,-68.12178
4000,False,-26.467701,-31.432697,-30.772173,-30.182333,-32.225254,-30.231716,-34.13258,-35.709736,-36.09368,-35.689857,-34.370064,-36.80227,-40.375916,-40.74508,-42.432934,-43.36789,-44.857193,-46.25587,-46.74163,-50.50657,-50.523792,-51.818016,-53.048447,-57.42945,-56.896744,-57.04265,-57.930412,-59.021915,-63.005547,-66.649635,-66.92488,-68.503204
4032,False,-28.275423,-31.65965,-27.817728,-30.099342,-34.624363,-31.56687,-34.097088,-35.044365,-33.56118,-39.227623,-33.92857,-39.202732,-42.28501,-42.48343,-42.235603,-41.29831,-45.362373,-46.311337,-49.384502,-52.22486,-52.783703,-51.744884,-51.988823,-53.691196,-55.673225,-56.03125,-55.690346,-59.830215,-62.06819,-62.638657,-63.617737,-64.16255
4064,False,-29.214836,-29.222746,-27.080061,-32.030785,-34.540257,-33.280357,-38.86962,-40.873318,-42.192616,-38.640663,-37.38207,-36.977276,-43.39627,-41.528473,-42.037968,-44.04612,-44.355827,-46.791313,-50.6474,-50.91896,-48.644424,-49.75708,-53.988373,-55.922947,-56.11633,-56.32373,-58.375557,-60.696964,-63.10489,-62.86446,-64.93691,-67.622925
4096,False,-27.987797,-28.531136,-25.000105,-30.422785,-31.175653,-31.904888,-36.789448,-39.407734,-41.794666,-41.90902,-38.915855,-38.615837,-40.46466,-42.599823,-40.087135,-40.149807,-44.06526,-45.624664,-49.88155,-50.70755,-50.1573,-51.487488,-53.195995,-53.677216,-55.683704,-56.4398,-56.549892,-61.34197,-62.626312,-63.51786,-66.03423,-68.53044
4128,False,-30.197021,-30.819437,-25.470764,-29.13979,-29.107224,-32.490204,-33.509296,-36.69329,-36.553265,-38.03509,-37.74689,-40.186592,-42.065704,-42.560535,-41.25168,-39.221207,-43.774334,-48.95694,-49.639378,-48.639,-49.778793,-52.54428,-52.641045,-55.439167,-56.04912,-56.740295,-57.936897,-60.62661,-62.910995,-65.69257,-67.86268,-68.24982
4160,False,-29.614336,-30.361992,-31.519085,-31.032648,-32.01806,-31.736729,-32.390026,-33.59669,-33.28131,-35.762653,-34.852993,-33.528667,-32.19684,-33.40342,-32.551033,-29.909458,-31.622889,-35.555767,-42.421997,-46.05987,-42.585808,-42.034336,-40.240196,-44.06689,-41.841614,-39.70958,-42.395454,-36.04278,-31.287992,-31.287777,-35.51994,-36.82431
4192,False,-25.929058,-25.029694,-24.942713,-23.306568,-24.964628,-24.407097,-25.987185,-21.798735,-26.369877,-32.91901,-25.843012,-24.29881,-24.644314,-21.84004,-23.886368,-20.331,-23.470451,-26.258476,-28.61944,-34.724274,-29.983816,-27.984695,-27.670525,-31.069672,-28.813513,-26.491634,-29.453922,-26.245745,-20.076572,-20.575981,-24.469185,-24.925909
4224,False,-30.889515,-27.67253,-24.15843,-24.029297,-27.820587,-28.774246,-34.14596,-29.127377,-31.727095,-38.19707,-34.948315,-35.25378,-31.175472,-31.75972,-33.649628,-31.216267,-34.135998,-40.379635,-41.372963,-44.235306,-41.616478,-39.983112,-42.571186,-46.65871,-43.475758,-41.24714,-38.736435,-39.31252,-35.647606,-36.312523,-39.37649,-42.8791
4256,False,-28.027704,-27.291702,-23.96996,-25.283754,-30.75862,-31.992662,-34.171535,-35.9628,-35.27098,-36.999,-35.94458,-34.26514,-37.133495,-37.78576,-38.503906,-35.431816,-38.70478,-43.59864,-45.270638,-46.77526,-43.430103,-42.453747,-45.387722,-48.477486,-46.546738,-43.778564,-44.109848,-44.889606,-39.66497,-40.073948,-44.904247,-47.787918
4288,False,-29.337318,-26.625584,-29.742947,-26.937143,-32.086987,-34.71651,-34.34281,-34.616333,-32.14422,-38.774345,-40.81057,-39.260754,-37.060226,-40.86605,-41.89026,-39.220837,-42.43863,-44.287968,-47.935757,-48.892517,-47.03154,-48.265133,-47.939816,-47.806324,-47.773136,-46.124657,-45.1494,-47.893757,-43.97549,-47.414055,-51.53233,-52.454453
4320,False,-24.468746,-26.83192,-24.772972,-25.770977,-28.085194,-29.327528,-35.18332,-36.735504,-36.83036,-42.901466,-38.533203,-36.16681,-35.753326,-39.53686,-43.643143,-42.295868,-43.87465,-46.097214,-48.631424,-49.276474,-47.648853,-47.440456,-48.332382,-49.946705,-52.510994,-50.582394,-50.116096,-49.99086,-47.315197,-47.89026,-55.767536,-56.553947
4352,False,-26.310211,-26.193542,-27.096823,-32.194553,-32.524113,-32.30947,-39.11374,-36.396854,-37.65015,-40.320934,-38.563522,-38.41455,-41.481293,-42.411884,-44.974064,-42.737137,-43.276466,-46.33132,-48.2855,-48.600273,-49.457314,-51.502197,-49.97806,-50.698845,-52.36008,-53.426804,-54.829597,-55.39967,-51.50859,-54.222153,-59.46274,-63.109417
4384,False,-31.003117,-29.891556,-28.39881,-32.56539,-30.179249,-31.344702,-37.746086,-37.058384,-37.79337,-39.95384,-34.391785,-38.3377,-40.6372,-41.41246,-41.81501,-42.30884,-44.608955,-45.736546,-48.303207,-49.45944,-49.048534,-50.583107,-49.070282,-53.721527,-55.14162,-56.053864,-54.811157,-56.170265,-54.7483,-58.602253,-61.84713,-63.547073
4416,False,-27.556087,-26.549776,-25.36776,-30.927265,-34.99367,-32.249283,-33.611874,-36.745647,-35.264133,-39.35222,-33.33653,-37.90565,-39.59152,-43.303837,-43.548298,-42.943348,-45.620438,-46.495953,-49.315514,-50.575348,-51.39583,-52.283382,-52.35785,-52.23541,-55.06759,-55.83853,-53.667828,-58.0859,-58.59087,-60.248028,-64.27108,-65.83032
