timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-22.23986,-26.73098,-33.169334,-34.60908,-34.613777,-37.586292,-36.98048,-36.71266,-40.702835,-40.198303,-41.104008,-40.609917,-38.397984,-38.674282,-44.954494,-47.95853,-46.538815,-44.38664,-47.19135,-48.336708,-51.251427,-51.196877,-53.29754,-54.421803,-54.272705,-54.36982,-56.140007,-58.603348,-57.81319,-59.891106,-59.865513,-61.08412
2240,True,-28.122732,-27.869156,-30.648966,-34.2878,-37.95015,-38.81791,-37.785942,-41.47188,-37.857784,-35.641407,-39.146133,-38.896404,-40.726357,-41.599674,-44.767437,-43.76735,-46.111046,-47.707905,-46.531868,-48.076126,-48.054317,-49.888397,-51.10353,-53.286522,-52.780437,-52.813637,-54.29108,-55.00591,-56.43274,-58.777126,-60.00717,-60.053764
2272,True,-23.543053,-25.103197,-31.63039,-36.154907,-34.60353,-35.700768,-36.22676,-36.752308,-38.627136,-38.80927,-40.747166,-39.617,-37.882576,-40.46478,-44.080505,-44.828384,-46.24768,-45.420494,-51.349327,-47.82555,-47.04873,-50.252983,-53.40911,-55.055614,-52.83832,-55.716568,-58.278282,-59.73114,-56.903893,-59.287613,-60.22295,-61.657127
2304,True,-25.609295,-25.549948,-28.960228,-33.32218,-36.155277,-42.519535,-39.102474,-44.064346,-42.153374,-42.39178,-43.08133,-40.23067,-36.826656,-41.27369,-46.82146,-46.28704,-47.58931,-45.525414,-51.71457,-48.86858,-49.3077,-49.360214,-51.652836,-52.991783,-52.556553,-54.95544,-55.220367,-58.169483,-57.791306,-59.065533,-61.48365,-62.00846
2336,True,-23.741684,-25.693027,-29.59412,-35.545128,-34.579884,-39.78019,-43.148846,-39.65574,-39.351646,-40.442093,-42.7932,-37.394047,-34.16473,-39.559055,-42.59775,-47.1632,-46.338127,-46.080322,-46.333977,-45.90166,-47.933483,-50.42759,-52.135254,-55.58621,-54.320522,-55.982323,-55.983257,-57.932014,-59.45829,-58.770977,-60.410736,-65.09481
2368,True,-25.686579,-25.801374,-29.60122,-32.93251,-33.762268,-37.439236,-38.15513,-40.00031,-39.939266,-42.91394,-40.895447,-37.025826,-34.55796,-42.733223,-43.66033,-45.779385,-46.193386,-46.67767,-46.345387,-49.84276,-51.859623,-51.624084,-51.671635,-52.29416,-51.42997,-54.75303,-56.218624,-55.85171,-59.19714,-60.198563,-61.219753,-61.124416
2400,True,-22.844265,-26.843067,-31.600275,-30.373798,-31.894644,-38.811058,-39.620968,-42.95665,-42.15774,-41.252285,-41.13352,-37.780983,-35.032265,-39.670452,-44.006104,-45.84148,-45.816914,-47.60766,-48.593636,-49.812553,-48.896095,-53.842453,-53.102356,-53.095478,-54.683846,-54.78993,-56.62498,-55.944275,-57.339203,-54.344917,-58.869343,-59.099564
2432,True,-27.043873,-26.77329,-32.022907,-32.188393,-35.180153,-38.25755,-38.92038,-38.82158,-38.354034,-37.29232,-39.380558,-37.540466,-34.128048,-42.27421,-45.172363,-43.820763,-45.615726,-47.184105,-49.087494,-47.631855,-49.147484,-50.526146,-52.905197,-53.62722,-53.772198,-55.51365,-54.08814,-53.213425,-55.841976,-46.611214,-53.544044,-57.465725
2464,True,-26.461344,-27.434963,-31.320004,-33.90944,-37.99859,-38.974445,-37.537876,-36.454185,-42.399944,-42.578278,-44.023952,-36.50859,-32.60865,-40.7637,-42.18392,-42.969585,-45.794426,-47.715534,-50.75085,-49.712868,-49.459377,-52.10422,-52.001232,-52.051086,-53.531693,-56.38207,-56.301216,-57.66838,-56.90326,-44.85043,-52.97524,-62.232895
2496,True,-24.58298,-27.635712,-29.283638,-28.414227,-33.558334,-38.564285,-37.00809,-40.021996,-38.621204,-37.400784,-41.855427,-35.94108,-32.85345,-39.41192,-40.027332,-43.857273,-47.292458,-47.06169,-46.827072,-49.58016,-50.363823,-51.40602,-53.434124,-52.000427,-53.504772,-56.44078,-56.98207,-58.440205,-58.638977,-45.591106,-53.3917,-62.75915
2528,True,-27.03928,-26.362816,-30.500261,-34.360153,-33.200287,-35.622093,-38.32212,-43.592056,-38.867516,-39.54002,-40.490093,-36.785667,-32.383224,-39.14066,-45.224182,-47.680325,-47.764595,-47.77937,-47.35936,-48.102573,-49.354042,-51.2539,-54.43379,-54.00035,-53.839573,-54.97455,-55.80828,-56.78331,-59.268536,-55.765972,-59.40472,-61.8453
2560,True,-25.565662,-25.980673,-31.029652,-33.337673,-38.498207,-39.120472,-41.48151,-41.345997,-42.098846,-43.832146,-40.055855,-36.601162,-33.361847,-43.465332,-42.192482,-43.858715,-44.831078,-45.82356,-47.491783,-46.516415,-47.664597,-51.12239,-53.1076,-51.98361,-52.496216,-53.198414,-53.944855,-55.766903,-57.16564,-55.108932,-58.549442,-60.19036
2592,True,-24.386131,-28.292753,-32.249928,-34.582348,-35.432713,-36.8903,-38.973286,-42.709766,-39.746532,-38.696434,-40.678402,-35.62897,-31.070007,-39.97912,-41.830704,-44.986847,-44.989937,-43.850483,-47.196045,-46.659805,-47.305164,-50.392693,-51.80773,-51.73146,-51.671402,-53.2954,-54.354748,-56.950207,-57.536922,-56.09835,-58.837513,-60.886936
2624,True,-26.03196,-25.163544,-28.105724,-31.602137,-32.021133,-39.024876,-38.77907,-34.85067,-36.87378,-41.50818,-41.429806,-34.735287,-31.038773,-43.035156,-43.74413,-43.890644,-46.03453,-46.045204,-48.035995,-47.537445,-47.472504,-48.02028,-51.83153,-51.047634,-51.933807,-53.622208,-56.409184,-57.301834,-58.715485,-56.237244,-58.225727,-60.503517
2656,True,-24.693605,-27.785412,-28.087332,-31.607212,-36.882698,-41.615692,-35.199703,-38.34726,-42.498737,-43.66228,-39.989143,-38.066803,-33.073166,-41.87199,-43.408337,-46.236504,-46.030754,-44.204597,-44.471985,-46.616783,-47.854233,-49.678726,-50.040253,-49.12006,-49.566303,-51.92907,-56.100994,-54.808174,-56.197414,-55.971607,-57.18677,-60.237926
2688,True,-23.78365,-26.164299,-30.904436,-31.257936,-37.447823,-42.586967,-38.743973,-42.102398,-40.819313,-38.085873,-41.149147,-37.64254,-35.211884,-39.93355,-44.308933,-45.40554,-45.065575,-45.58844,-48.678703,-45.14029,-47.16232,-50.261314,-50.495296,-48.93084,-51.73387,-51.68891,-52.83351,-54.90748,-55.14141,-55.338432,-57.902447,-60.559914
2720,True,-25.769823,-24.294127,-28.157911,-32.619637,-33.158768,-36.107685,-40.28321,-40.501907,-39.885895,-39.532104,-43.153156,-38.028797,-35.391113,-39.10687,-44.790874,-44.69816,-46.093246,-46.151596,-46.988163,-48.18027,-48.784836,-51.253113,-51.384968,-51.066803,-51.308334,-53.031483,-54.667934,-57.262463,-56.43084,-55.677906,-57.158554,-61.427727
2752,True,-22.543642,-25.045593,-31.590813,-34.25755,-34.099506,-39.35388,-38.361244,-36.194817,-38.834087,-42.954212,-40.80929,-39.17898,-38.646336,-40.348557,-42.937096,-42.987167,-46.014248,-47.771446,-49.44082,-47.36292,-48.047718,-50.713676,-52.39819,-53.322273,-51.534725,-55.610928,-55.047585,-56.750034,-58.004692,-58.659378,-60.15898,-62.15324
2784,True,-23.301725,-28.028748,-30.279808,-33.181183,-38.137794,-39.036106,-41.40074,-42.284378,-38.618305,-38.260735,-39.535477,-36.611176,-35.958206,-43.925632,-48.910984,-47.813766,-48.666756,-47.043934,-46.968502,-46.661636,-48.533367,-52.52732,-50.02986,-51.60599,-52.09153,-55.964947,-57.065987,-57.934475,-57.28482,-57.847862,-58.433144,-61.427742
2816,True,-27.006763,-28.837032,-32.393963,-31.937256,-34.31031,-39.896225,-37.738194,-37.266357,-37.464634,-36.945972,-44.466774,-41.789112,-38.729073,-40.029507,-43.481438,-45.411118,-46.86997,-46.34092,-46.114445,-45.884262,-46.38749,-50.250694,-51.699005,-52.353874,-53.171116,-55.52295,-55.812054,-56.352196,-57.19088,-58.307083,-60.260765,-61.425114
2848,True,-26.456657,-27.405893,-29.810352,-30.948208,-34.426704,-43.863968,-38.762432,-35.550056,-38.559917,-39.135864,-42.428566,-38.89239,-37.693295,-41.10458,-43.832695,-43.805386,-44.4566,-43.235588,-47.47391,-48.937958,-45.399555,-49.32815,-51.878773,-52.49243,-50.86235,-52.420864,-55.656357,-56.85459,-58.588444,-59.953323,-59.489,-61.200085
2880,True,-23.669476,-25.705227,-32.141266,-35.506542,-36.190414,-40.27533,-41.550697,-40.267807,-37.7354,-38.296917,-41.614304,-37.82166,-36.92364,-39.426304,-40.39694,-41.459396,-45.66069,-45.357056,-47.68646,-48.434586,-48.15064,-50.566475,-51.265015,-50.8499,-51.655937,-53.31524,-55.54598,-56.371883,-56.985107,-57.208782,-58.775826,-59.516567
2912,True,-25.237843,-28.582117,-32.364063,-32.3826,-35.56189,-37.774563,-40.942783,-42.177956,-38.686386,-39.367577,-42.68035,-37.605335,-34.287395,-42.5767,-44.45599,-44.9581,-43.400597,-43.272003,-46.687454,-47.938713,-48.282257,-51.387978,-52.658863,-50.520004,-52.299385,-54.009995,-55.005054,-55.93051,-56.430214,-58.869137,-59.883896,-58.628407
2944,True,-26.852604,-27.82551,-31.4949,-34.18566,-33.025475,-39.24482,-37.20324,-36.871056,-38.084244,-38.62703,-39.877018,-37.710567,-37.22322,-39.08522,-37.72516,-37.5443,-36.333096,-39.787266,-46.322178,-45.287872,-47.99993,-46.95323,-48.581028,-49.514946,-48.11113,-47.94212,-45.074963,-43.28953,-35.994156,-34.185364,-38.02512,-39.78299
2976,True,-27.873785,-27.64318,-28.125507,-28.988688,-27.988043,-28.435207,-33.85965,-30.351755,-34.75995,-36.258865,-37.873608,-33.524696,-32.77816,-38.76685,-36.91057,-35.772785,-31.199211,-34.48709,-41.782,-42.749184,-41.08706,-42.49598,-44.08842,-47.795456,-46.05159,-42.840057,-35.586845,-36.434067,-31.576712,-31.612926,-34.149307,-35.22233
3008,True,-19.66748,-23.355694,-28.542889,-28.952742,-35.76109,-35.2538,-39.42298,-37.24633,-37.21542,-42.602154,-42.215275,-36.845592,-32.499916,-41.130135,-41.640453,-41.628685,-44.49835,-44.84249,-46.967808,-46.59121,-48.907227,-48.91942,-52.217567,-51.858376,-52.265224,-53.47206,-49.59824,-51.196323,-46.175888,-46.47213,-49.26683,-49.78924
3040,True,-21.095634,-22.756275,-29.92778,-29.900528,-35.069828,-40.148483,-39.689007,-39.137703,-41.321354,-40.686153,-39.608574,-37.9671,-34.340607,-39.534737,-38.768944,-41.08835,-45.109657,-46.62447,-44.98191,-46.33805,-48.06484,-49.605995,-50.31471,-50.639515,-50.205112,-53.185215,-51.81682,-54.23182,-50.18923,-51.199116,-54.866467,-55.23874
3072,True,-20.614212,-24.05549,-31.635357,-32.77003,-33.22204,-37.21991,-37.69036,-41.926765,-37.648716,-40.26035,-44.878654,-37.243645,-34.147583,-41.894196,-40.69139,-44.336132,-44.51338,-47.46328,-51.314964,-48.70207,-46.72863,-50.46682,-52.628067,-49.9423,-53.87487,-54.34627,-52.249283,-55.73973,-52.391518,-54.493896,-57.610355,-58.42201
3104,True,-27.677784,-28.238842,-29.521206,-32.26741,-34.92953,-39.444805,-35.33401,-36.99621,-40.563683,-41.04061,-42.39785,-36.176888,-33.942734,-43.252407,-43.450775,-44.68645,-45.727463,-46.806904,-45.35594,-46.073708,-49.53928,-50.899616,-50.853447,-52.40431,-52.785095,-52.829567,-55.939262,-59.223007,-56.388855,-56.414795,-59.318386,-60.973175
3136,True,-27.411898,-24.275745,-28.99225,-31.137844,-31.876429,-40.79419,-38.366604,-37.22695,-39.477657,-42.002266,-44.280266,-37.444862,-34.376053,-39.632122,-45.269897,-46.693977,-45.419308,-45.93625,-45.10144,-44.883286,-46.312695,-51.975826,-51.98246,-51.68643,-49.639046,-53.81674,-55.776768,-57.777138,-57.59521,-58.314293,-59.244823,-62.617615
3168,True,-27.546244,-29.940086,-34.126556,-33.015274,-33.66101,-36.84087,-39.73113,-39.40889,-40.54552,-37.593075,-39.23343,-36.03959,-32.521004,-39.773987,-42.645218,-46.659775,-46.673855,-46.294857,-50.0151,-47.030045,-46.26174,-50.020447,-52.559895,-52.98141,-54.15445,-55.43315,-58.346344,-58.425735,-59.45501,-58.380165,-60.61542,-63.25094
3200,True,-25.860937,-25.590565,-34.84508,-33.663918,-35.30535,-37.731216,-36.718666,-37.065105,-41.550056,-41.241493,-41.74308,-34.406864,-31.939537,-38.389595,-45.64968,-46.129868,-48.54995,-48.711086,-48.63353,-48.12582,-51.59216,-50.17641,-51.396328,-51.483505,-52.71682,-55.346123,-57.523476,-56.47196,-58.82996,-60.84038,-61.36492,-63.653137
3232,True,-24.688282,-26.272385,-27.700657,-29.770706,-35.407654,-40.732002,-40.83313,-38.26905,-39.61636,-39.457287,-43.26797,-38.75493,-36.27221,-46.81671,-44.544266,-43.547703,-47.624973,-47.820545,-48.5006,-48.506733,-49.537506,-50.75688,-52.3266,-54.06333,-52.474182,-54.409443,-56.481323,-57.882122,-57.976097,-58.65,-58.5475,-60.521576
3264,True,-23.797638,-27.380312,-30.685074,-33.24951,-34.168068,-41.210247,-46.61205,-41.11705,-39.43794,-39.24792,-40.956974,-39.357132,-37.21911,-42.565384,-40.63584,-43.594875,-44.681824,-44.06631,-48.158478,-49.01859,-50.840096,-50.136356,-52.516857,-51.970882,-53.69451,-54.83459,-55.958267,-58.301033,-58.98527,-59.838223,-61.59999,-62.57559
3296,True,-26.414623,-27.171106,-31.511223,-39.039753,-34.291008,-37.782383,-37.838028,-36.605698,-41.480576,-38.342308,-40.958908,-39.84734,-36.05426,-39.521626,-46.184555,-47.8079,-48.071827,-48.86783,-51.188644,-50.694374,-50.30403,-52.07251,-53.53355,-54.521805,-51.45707,-55.20783,-58.345535,-58.16806,-60.53154,-61.896305,-60.882103,-63.688774
3328,True,-23.519554,-24.889946,-31.141964,-34.82453,-32.620613,-41.684986,-37.59619,-38.989075,-40.38793,-38.312714,-41.418503,-41.306652,-36.654636,-39.975563,-41.544247,-47.37022,-47.211037,-45.696587,-48.972908,-49.205437,-50.706696,-51.394043,-51.51599,-52.77624,-53.761772,-54.331543,-57.343235,-58.91011,-58.75799,-60.090668,-59.169003,-61.15303
3360,True,-25.788723,-22.68394,-28.042469,-34.497257,-39.059166,-38.30931,-38.25477,-40.54361,-37.992435,-38.27616,-41.989197,-40.389423,-39.109608,-42.997276,-43.705788,-44.27085,-46.003574,-45.435013,-47.69156,-47.228565,-49.028496,-51.419025,-53.259735,-52.24445,-55.04294,-56.321644,-57.350582,-56.789402,-57.103596,-58.90537,-59.80907,-61.823483
3392,True,-24.303932,-26.800108,-28.660252,-34.74476,-36.60766,-39.13778,-39.9865,-35.89543,-36.933533,-38.354168,-42.782295,-43.252594,-43.00364,-42.924194,-44.626198,-45.05318,-47.417736,-47.80583,-49.174767,-48.932133,-50.150585,-51.93411,-52.06917,-51.512104,-50.859226,-53.926395,-54.932365,-55.302246,-55.74556,-56.660496,-56.016113,-59.679714
3424,True,-29.054165,-25.015202,-28.710375,-32.42714,-38.015743,-38.571716,-37.508614,-39.18459,-40.160606,-38.760292,-42.688297,-38.364838,-36.52447,-44.241554,-44.48627,-44.503723,-45.32753,-46.694733,-46.523075,-46.534576,-49.493828,-50.262966,-53.93856,-52.605095,-52.28618,-52.80883,-55.92389,-56.069084,-57.56727,-58.401985,-60.262665,-61.87632
3456,True,-26.909248,-27.283878,-31.980923,-37.0019,-34.284286,-35.829178,-36.422,-38.55042,-40.45534,-39.324436,-41.23695,-40.101517,-36.999676,-37.76622,-44.41812,-44.45862,-46.568626,-46.106167,-48.76745,-47.37215,-48.033447,-49.584236,-51.56228,-51.837616,-53.26027,-54.812893,-55.35599,-58.223053,-57.642906,-59.548294,-59.939545,-61.079056
3488,True,-27.194118,-27.871548,-32.696312,-35.44696,-35.277416,-38.51071,-40.313683,-39.264458,-39.20497,-43.678505,-38.43014,-38.387012,-35.403675,-40.411625,-41.841537,-41.948296,-47.194145,-45.149353,-47.583817,-48.472103,-48.648117,-49.47641,-53.06351,-51.80798,-54.377693,-56.39846,-56.321236,-57.48631,-58.898464,-58.588486,-60.253075,-61.544205
3520,True,-27.271414,-25.80032,-31.869688,-32.45548,-35.161507,-40.438274,-37.55069,-35.305344,-38.266495,-36.8958,-40.252197,-36.49219,-33.476124,-39.46842,-44.06651,-45.96552,-45.766518,-45.049076,-48.958824,-48.478523,-48.5542,-49.31009,-51.67787,-52.49201,-53.409924,-54.32486,-54.039764,-52.42107,-53.606686,-49.648712,-51.45511,-54.10585
3552,True,-25.986034,-29.184086,-32.114147,-32.139076,-35.623726,-39.96042,-40.95025,-42.818317,-41.30063,-37.77205,-40.645424,-36.62666,-33.41707,-38.028896,-43.172203,-45.868637,-45.488686,-49.36635,-47.39704,-48.727917,-50.74469,-51.3758,-51.330544,-52.905827,-53.430458,-56.63279,-56.176605,-56.14837,-58.438183,-56.95131,-56.282845,-60.69027
3584,True,-23.026913,-27.319778,-35.125744,-35.478436,-33.567997,-38.370426,-39.86565,-36.274467,-37.887894,-40.610165,-40.53598,-33.664238,-31.00152,-44.080177,-41.834454,-44.59349,-48.42443,-48.27794,-47.71011,-47.472248,-50.63008,-50.1677,-51.941826,-51.935787,-53.367176,-54.657974,-57.489998,-57.773727,-59.431858,-59.80082,-60.3748,-62.277008
3616,True,-25.951553,-28.380901,-30.484947,-33.088528,-34.644665,-40.028893,-38.40027,-34.98949,-37.763294,-39.017914,-45.15313,-35.726006,-30.99437,-42.57591,-42.13205,-45.40894,-46.506645,-46.665073,-48.24034,-49.92021,-50.605453,-50.099983,-51.646618,-52.344185,-52.140522,-54.89953,-55.697845,-58.18396,-58.781395,-58.344532,-60.34708,-63.125237
3648,True,-28.844913,-29.75397,-30.91654,-32.599865,-40.036297,-39.201042,-38.791847,-38.782013,-38.7624,-38.374325,-41.77276,-35.10692,-31.821423,-39.365074,-41.795918,-42.64453,-45.81504,-46.26544,-46.024185,-46.891487,-49.64665,-49.68308,-49.849228,-52.517223,-52.23373,-52.34939,-54.562134,-54.152603,-54.23237,-55.71795,-56.77677,-58.062763
3680,True,-27.606308,-27.006971,-31.49041,-31.22303,-32.412296,-38.659832,-38.236004,-36.565655,-40.377213,-41.01821,-40.4321,-36.69533,-32.337914,-39.050095,-42.748226,-43.7163,-46.969357,-45.415276,-46.65276,-45.85524,-46.232048,-49.31597,-51.462685,-52.86095,-53.230507,-53.915375,-54.719597,-56.308323,-58.018604,-57.37816,-59.33548,-62.82408
3712,True,-26.883705,-26.429403,-29.885311,-32.46559,-34.94844,-39.75213,-38.786358,-39.935463,-40.993645,-43.220615,-39.274773,-35.626823,-31.935635,-41.58358,-43.60537,-45.497307,-45.259174,-44.95114,-47.838596,-49.9601,-47.3106,-50.651737,-52.17865,-51.5343,-52.5457,-54.269405,-54.658775,-56.69005,-58.00788,-58.05384,-60.08656,-61.706676
3744,True,-24.227951,-27.675154,-27.990553,-32.443558,-33.43368,-37.175556,-37.148323,-40.642845,-38.322533,-39.060204,-43.006615,-33.447464,-30.332066,-37.821594,-43.671913,-47.052773,-46.534683,-43.744167,-44.843388,-47.421364,-49.27716,-51.666294,-53.353657,-51.16233,-52.663387,-53.085487,-55.54165,-56.241894,-56.73309,-58.877975,-58.932228,-61.469788
3776,True,-23.766481,-24.430668,-32.039883,-32.83709,-36.02848,-38.781,-37.492012,-38.606575,-38.62188,-38.140823,-39.953053,-37.558475,-33.02295,-39.28998,-39.616814,-42.73241,-47.07396,-48.309372,-45.907333,-44.25859,-48.310844,-52.662605,-52.737316,-51.08069,-50.422745,-52.29717,-54.875893,-57.862007,-57.866264,-57.68881,-58.18172,-59.95756
3808,True,-25.988632,-27.430555,-30.95454,-31.040382,-35.42964,-36.16279,-37.278107,-38.254387,-38.638084,-38.269672,-40.374855,-38.18933,-34.83293,-43.06122,-42.061287,-43.811802,-48.88886,-47.601784,-47.04949,-47.09944,-47.688335,-49.82171,-52.017517,-52.59369,-52.784008,-52.94037,-54.58794,-58.26758,-58.94252,-58.821205,-59.699654,-61.51927
3840,True,-26.140413,-28.803654,-31.00922,-33.490963,-36.456055,-41.844955,-40.39454,-38.53913,-38.402435,-39.092094,-42.592564,-39.03628,-38.47471,-41.591553,-42.795048,-44.735073,-45.350605,-48.32377,-50.090286,-49.79844,-50.80463,-51.665413,-51.180656,-51.461334,-52.687096,-53.868732,-57.301163,-60.281235,-60.00802,-60.07429,-61.11981,-62.439632
3872,True,-25.446423,-26.16825,-28.83135,-33.710487,-34.88379,-37.832123,-37.89789,-41.477844,-39.05029,-39.350502,-42.085003,-40.538315,-39.630707,-37.917225,-41.37378,-44.637917,-46.965492,-48.37899,-47.782898,-50.3003,-49.35182,-51.14495,-54.122604,-54.646492,-55.78755,-57.010292,-56.531,-57.729984,-58.50949,-59.255898,-60.19455,-61.023865
3904,True,-25.178614,-24.564766,-28.159468,-32.178757,-31.183731,-35.955498,-39.414524,-41.966595,-39.777534,-37.438866,-41.93451,-42.568832,-40.291767,-42.558517,-45.8882,-46.38412,-46.03375,-47.04954,-47.330246,-47.246666,-50.19097,-49.80229,-49.73322,-53.47557,-55.743618,-55.348553,-56.494484,-59.457413,-59.608418,-58.61752,-59.757076,-60.248695
3936,True,-28.825949,-28.871298,-32.470276,-34.336777,-31.459332,-38.980724,-39.361378,-43.665108,-39.141365,-39.53187,-43.998493,-43.761707,-42.525673,-41.819862,-43.237663,-45.12537,-45.952583,-46.89885,-48.538338,-48.29628,-50.101776,-52.120857,-50.24006,-52.82347,-52.97254,-54.302338,-57.603832,-58.658806,-59.646797,-58.76223,-60.47383,-62.65126
3968,True,-23.417559,-22.89735,-32.413868,-35.01642,-35.679634,-40.671936,-44.665066,-42.69339,-39.43697,-40.34905,-39.031384,-35.38764,-35.81933,-39.080986,-42.92519,-45.59315,-45.526733,-49.546047,-48.75967,-49.75429,-48.355843,-50.142334,-51.57799,-53.024364,-53.29159,-56.241684,-56.30167,-57.177734,-57.499985,-59.31977,-59.417732,-61.35304
4000,True,-22.560938,-26.965591,-34.56514,-32.71252,-35.208317,-37.82141,-41.380955,-40.183243,-39.244263,-41.916424,-42.961594,-37.82371,-35.978523,-41.810383,-42.70488,-47.40486,-46.678883,-48.077427,-50.518044,-48.57509,-48.623623,-51.22497,-51.07786,-50.31609,-53.817444,-54.078182,-57.1703,-56.935863,-58.418125,-60.524174,-61.55855,-62.34823
4032,True,-19.820902,-22.028782,-31.584171,-32.963455,-33.643536,-38.89954,-37.89726,-38.286476,-38.96254,-43.715385,-43.14432,-39.68048,-35.15335,-39.888584,-42.040253,-44.76528,-46.113354,-44.983402,-46.88211,-47.05341,-49.273582,-50.491314,-52.08468,-51.55035,-52.44528,-55.604664,-56.568764,-57.92357,-58.918262,-58.939934,-59.631638,-60.80643
4064,True,-21.664543,-21.291328,-29.245655,-32.410904,-32.05444,-34.3556,-41.428047,-36.962753,-35.742386,-38.869804,-41.715607,-35.66193,-32.996513,-40.88964,-39.594414,-38.10999,-36.703506,-40.50717,-45.632614,-46.66809,-48.98933,-49.48883,-49.688354,-50.180775,-48.63624,-47.046463,-48.180054,-42.82196,-36.030174,-34.63304,-37.29551,-40.092377
4096,True,-26.2218,-26.509686,-31.433384,-31.308249,-30.465078,-29.875809,-36.17276,-31.158096,-31.975468,-40.75445,-36.904156,-33.86689,-31.76585,-36.64807,-40.255684,-36.92624,-31.006561,-34.665474,-43.139626,-45.055748,-42.291298,-45.765404,-47.149574,-47.166832,-48.535152,-43.748356,-42.558113,-37.806126,-31.491587,-32.489704,-34.083076,-35.634743
4128,True,-25.689873,-25.12648,-31.23049,-32.530586,-31.458529,-41.249733,-42.786278,-39.43737,-42.54393,-40.497078,-42.374172,-35.001846,-30.969465,-37.9716,-43.071297,-44.98673,-43.88694,-44.38442,-46.646748,-47.775597,-48.4902,-49.350914,-53.31837,-51.614433,-51.945915,-54.165092,-53.541763,-50.806328,-45.492702,-47.74321,-48.160744,-49.348434
4160,True,-23.260946,-25.11835,-27.264523,-34.088173,-39.195255,-42.73252,-44.75261,-42.69658,-42.357536,-42.516857,-41.75894,-35.25178,-31.632196,-44.04522,-43.091885,-44.879303,-48.92178,-45.88259,-48.865513,-48.384243,-49.02501,-48.825394,-51.982174,-52.070965,-49.88553,-52.19905,-52.96045,-52.997375,-50.36621,-52.849674,-54.63234,-54.705627
4192,True,-23.763807,-22.01598,-28.611166,-34.207504,-39.4922,-43.66993,-44.213013,-38.94087,-39.33316,-40.71164,-41.380043,-37.642082,-33.976555,-41.87243,-46.40574,-43.053856,-48.68578,-46.48751,-47.99897,-49.055943,-47.786995,-50.724262,-51.485,-53.113213,-51.665054,-55.06252,-56.433754,-56.17369,-55.34948,-56.236412,-57.318348,-59.628025
4224,True,-23.135386,-25.670876,-28.870718,-29.64999,-32.20359,-37.253807,-39.826187,-38.954185,-41.657898,-41.64736,-40.09571,-34.361855,-31.321983,-38.355804,-40.690445,-44.04425,-48.093323,-46.02221,-47.933388,-48.92138,-48.774025,-50.879005,-52.913937,-55.076862,-54.66915,-55.692604,-57.030968,-57.125797,-58.639458,-58.58038,-57.666107,-59.845192
4256,True,-28.18159,-27.411356,-31.826078,-33.92441,-34.3537,-32.892662,-38.3442,-42.091984,-38.840034,-38.27631,-43.53167,-35.380013,-30.950193,-39.661236,-44.619797,-44.53923,-45.831284,-46.37957,-45.70833,-47.785053,-47.598835,-50.707336,-54.64335,-52.719177,-51.69423,-54.68547,-56.934204,-57.935776,-58.001266,-58.770317,-60.73278,-62.484898
4288,True,-22.718529,-26.350769,-30.43752,-33.953644,-32.565903,-37.931515,-41.65463,-41.78442,-39.828304,-38.472836,-40.382275,-34.777447,-33.114544,-40.914757,-42.667877,-43.28287,-48.280334,-46.56946,-47.105556,-46.679493,-49.839478,-53.766212,-55.385292,-55.220955,-52.148212,-55.52159,-56.86708,-56.286385,-58.527294,-60.11387,-60.624817,-63.66795
4320,True,-25.35788,-23.600828,-29.397678,-31.647568,-33.263325,-39.761158,-37.611767,-38.34065,-41.787037,-38.873627,-41.083984,-36.902107,-34.768692,-40.229156,-42.8835,-44.725082,-47.29788,-45.753983,-50.192257,-49.587814,-50.817524,-52.73736,-51.18335,-54.46866,-55.2181,-56.512085,-59.237747,-58.378036,-59.179985,-60.75982,-60.6287,-63.078804
4352,True,-24.71288,-26.483744,-30.596378,-34.06432,-32.692616,-38.58317,-38.502556,-38.42646,-39.48607,-43.164536,-44.5253,-36.794605,-34.572987,-40.47138,-43.907097,-45.673565,-47.65758,-47.377342,-49.09169,-49.55275,-51.464355,-51.812363,-52.886513,-53.614765,-54.628708,-55.233406,-57.326046,-57.210503,-60.090805,-59.735928,-59.639206,-62.425114
4384,True,-25.43503,-26.672724,-31.03178,-31.83688,-32.521175,-38.672203,-36.972576,-36.704945,-40.1144,-41.65222,-40.450207,-37.850693,-34.06488,-43.60952,-42.821842,-46.902092,-46.36715,-45.874268,-50.01453,-48.27152,-48.02084,-50.81935,-50.9186,-54.559723,-54.246845,-55.188835,-55.37517,-56.956116,-58.170265,-60.511322,-59.444614,-65.05775
4416,True,-24.391115,-25.397966,-31.48844,-34.28373,-34.891987,-41.783257,-37.75311,-38.21313,-40.155457,-42.950764,-42.334488,-41.700016,-37.796505,-40.524593,-43.1341,-45.826218,-47.419315,-45.623745,-47.802486,-46.723858,-47.24444,-51.21364,-51.195168,-52.720596,-54.5879,-54.2938,-54.695683,-57.262554,-59.632126,-59.51593,-60.390812,-61.490463
