timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-24.951193,-28.893202,-26.607649,-30.515194,-33.450016,-34.129757,-38.049953,-37.77944,-34.471336,-38.87948,-39.988693,-41.759094,-40.760178,-43.633743,-42.68637,-44.12911,-44.96949,-46.00552,-49.520615,-51.067482,-51.29259,-51.301933,-54.485443,-56.015053,-57.023426,-59.019096,-61.861492,-63.04904,-65.947975,-68.60797,-71.74214,-72.01645
2240,True,-23.739794,-28.383587,-26.982891,-26.904465,-29.287907,-32.55294,-33.979267,-34.116333,-34.357376,-38.685585,-41.48676,-38.8934,-41.535667,-41.89812,-41.155098,-41.769028,-45.90465,-49.606804,-50.721928,-51.884445,-52.68495,-51.824516,-54.073635,-58.97202,-60.152916,-59.613422,-62.75611,-62.640995,-65.453865,-68.62645,-70.94373,-70.949524
2272,True,-26.293026,-31.644222,-28.691528,-27.001696,-31.151928,-30.47171,-33.44641,-35.309242,-37.838596,-38.148228,-40.372833,-40.04414,-39.071953,-40.730587,-41.90582,-42.21126,-45.76702,-46.811317,-49.6566,-51.77688,-49.51962,-51.802734,-52.92984,-58.538494,-57.235264,-56.299625,-54.42183,-53.356396,-55.538578,-50.8882,-52.253075,-55.57495
2304,True,-26.08283,-28.243622,-27.719368,-30.658571,-31.39226,-31.793554,-35.131527,-36.650482,-37.618286,-40.00828,-39.728294,-38.049824,-40.000214,-42.171036,-45.463375,-45.074738,-45.836445,-47.667175,-51.225533,-50.74696,-51.241272,-50.53932,-52.25575,-55.04238,-56.28479,-58.564957,-61.419834,-62.594345,-65.60992,-63.66381,-64.6793,-69.00835
2336,True,-31.32739,-29.645134,-27.648115,-29.827576,-32.44968,-34.337513,-38.277184,-37.146454,-34.93067,-41.35334,-37.61063,-41.628723,-38.853065,-41.184372,-43.728615,-43.579292,-46.976654,-49.270164,-50.225468,-50.95737,-51.054962,-51.794113,-52.801514,-57.113605,-57.776978,-59.893135,-61.653362,-64.641426,-64.45781,-66.396164,-71.23795,-70.91744
2368,True,-28.801075,-29.366978,-28.553787,-31.625402,-32.8418,-30.419056,-35.696373,-37.82289,-37.852814,-41.069237,-40.936455,-43.289215,-42.0784,-41.100178,-43.51877,-43.859043,-45.856953,-47.4077,-48.53281,-49.70718,-49.93486,-53.295525,-56.210106,-55.960205,-57.302402,-60.39132,-63.090866,-63.832436,-66.056,-67.875,-70.558815,-70.14155
2400,True,-26.914177,-31.030907,-29.201843,-31.29574,-34.82848,-33.89478,-33.892117,-32.69307,-33.746914,-36.54142,-39.98926,-42.662575,-44.46404,-41.396824,-39.90582,-40.077667,-44.6805,-45.44569,-49.150375,-51.377697,-51.246952,-50.984417,-54.288544,-56.72359,-58.536316,-59.248848,-60.74266,-61.82836,-65.57164,-67.13741,-70.433075,-70.9322
2432,True,-24.88803,-30.169498,-26.637346,-29.325771,-34.832253,-30.686535,-37.654026,-34.032387,-34.72706,-39.385387,-37.279186,-39.55615,-40.175247,-40.587276,-42.515198,-43.34398,-46.646076,-46.30411,-49.564682,-51.076374,-50.986572,-52.222984,-55.3141,-54.768234,-56.75556,-59.708027,-61.75087,-62.885166,-66.59219,-67.28644,-69.68599,-71.36542
2464,True,-26.846144,-26.043629,-26.353363,-30.086472,-32.510838,-35.232212,-37.600807,-36.20095,-36.16725,-40.271454,-42.682808,-39.402363,-44.431206,-43.46996,-42.499153,-45.259087,-45.958076,-48.03921,-47.489338,-50.013855,-48.01291,-51.583893,-54.41107,-56.56051,-57.481884,-59.847126,-62.880302,-64.29204,-65.465836,-69.12242,-70.176094,-71.01342
2496,True,-26.6152,-29.138449,-29.454407,-30.886536,-31.266453,-32.147263,-35.867477,-37.92231,-37.885624,-41.813126,-45.338978,-43.106617,-41.43305,-40.857006,-42.011494,-42.736515,-43.476376,-44.49085,-49.62974,-50.42583,-51.82877,-50.930153,-53.919125,-57.821716,-57.217327,-58.821545,-60.34117,-63.56964,-65.36665,-69.1826,-69.737946,-71.571846
2528,True,-26.911797,-27.711803,-28.459375,-28.162241,-30.591223,-32.60195,-37.478683,-39.317898,-39.302334,-39.496323,-44.49291,-43.044327,-40.87484,-45.60375,-41.89366,-43.10086,-45.868492,-46.157703,-48.58562,-50.448116,-52.777435,-50.40438,-53.13843,-56.372177,-55.357403,-58.26147,-61.19027,-61.567818,-68.86375,-68.88675,-70.63208,-71.865395
2560,True,-25.939075,-28.362278,-24.676922,-25.969498,-29.764214,-30.168064,-33.037445,-36.14571,-39.94842,-39.196495,-40.105553,-41.1566,-38.767487,-39.365353,-39.829144,-43.861546,-47.145035,-49.54658,-50.960598,-51.125626,-53.000015,-52.817757,-53.764885,-55.690926,-57.15124,-59.856335,-61.07216,-61.90428,-66.106575,-67.54737,-70.12921,-71.55649
2592,True,-26.015854,-27.564285,-27.857368,-29.879454,-31.328241,-32.4438,-34.5661,-36.26021,-40.189396,-40.253395,-42.878574,-40.018085,-41.030426,-44.19602,-44.68396,-44.611786,-44.49286,-46.303635,-47.71161,-51.45932,-52.018845,-51.764473,-54.90349,-56.947304,-58.267952,-59.843987,-60.001854,-61.084984,-65.61851,-69.13047,-71.587364,-71.73005
2624,True,-24.89787,-28.952587,-23.170347,-26.264927,-31.993265,-32.60259,-34.83888,-36.6046,-38.48682,-45.6166,-45.268497,-39.876873,-41.763783,-44.89843,-43.594925,-46.571915,-46.25892,-49.511875,-51.28773,-53.44194,-52.728687,-52.142784,-53.488113,-56.96262,-57.921978,-58.275223,-60.287956,-63.128223,-65.74449,-69.32509,-71.49736,-71.51669
2656,True,-25.82427,-26.40427,-26.784985,-31.214264,-34.679657,-33.921543,-33.88535,-35.270096,-40.63519,-42.33757,-41.189175,-42.94945,-45.31936,-45.13428,-43.058964,-45.417843,-48.16999,-49.317204,-48.187195,-50.034565,-49.32972,-50.536808,-53.195324,-56.211388,-57.902855,-60.379463,-61.583527,-63.39474,-65.85872,-67.5874,-69.982,-72.402985
2688,True,-27.159363,-25.994904,-29.68238,-33.21135,-33.303333,-31.33858,-35.59612,-36.595806,-37.245396,-40.00318,-40.06859,-39.31376,-43.383087,-44.164368,-44.284622,-44.795147,-47.176933,-48.65158,-53.419,-53.084724,-51.88035,-52.350067,-53.471542,-56.72491,-57.4001,-59.060402,-61.97625,-62.123814,-68.099594,-67.78792,-70.60236,-72.520325
2720,True,-25.339108,-23.489487,-26.493954,-33.93643,-37.065086,-33.368668,-35.13472,-34.66036,-34.926853,-39.871212,-39.309868,-39.49638,-39.880375,-44.918297,-44.088203,-44.772907,-47.26633,-46.682396,-47.63375,-52.032856,-54.11136,-51.851936,-52.93447,-54.905655,-57.332172,-59.121315,-61.47661,-62.591774,-65.74713,-69.3423,-70.20969,-70.8635
2752,True,-21.91203,-27.286013,-28.350746,-33.042343,-34.480114,-32.553288,-37.115715,-34.665905,-35.671555,-39.81793,-37.91763,-40.255844,-44.74899,-40.82534,-40.739056,-42.621834,-44.32769,-47.300766,-46.69413,-48.530235,-52.271782,-50.731716,-52.877647,-56.249184,-56.396515,-60.142128,-62.656403,-62.785297,-66.11215,-68.9654,-71.55243,-71.62183
2784,True,-28.76907,-26.285988,-27.658115,-32.26346,-34.397003,-35.407455,-35.386135,-34.36126,-38.746174,-41.532898,-39.65513,-42.09294,-42.493195,-44.21429,-43.69509,-45.33355,-45.22599,-46.61843,-49.965282,-53.47506,-51.317383,-51.358345,-52.506927,-53.606354,-55.132767,-56.538246,-59.84879,-60.488525,-56.51817,-53.380276,-56.103035,-58.03649
2816,True,-28.898827,-30.563885,-29.07695,-30.560514,-32.802097,-26.407202,-29.374884,-30.604399,-31.011305,-32.919895,-36.943897,-33.949684,-36.721016,-37.33539,-33.89858,-32.25124,-27.801039,-31.840227,-40.905807,-41.66716,-43.734894,-43.067802,-42.547226,-47.287148,-43.637413,-39.708626,-35.52453,-35.89697,-28.9134,-28.8989,-31.046984,-32.950497
2848,True,-29.380434,-28.968307,-28.104778,-28.373766,-29.927998,-32.940697,-36.61901,-35.318943,-35.960247,-38.878563,-42.16818,-40.986473,-41.20197,-44.992596,-44.50113,-41.97822,-39.611076,-43.183426,-45.622845,-50.034416,-49.73839,-51.561436,-52.18355,-52.61516,-52.098244,-54.334522,-49.90498,-50.463097,-43.888794,-45.83344,-46.92577,-46.928696
2880,True,-25.780846,-30.687456,-28.361,-33.10641,-36.58192,-35.176083,-32.182613,-34.503395,-35.390984,-40.504982,-41.488262,-40.361713,-41.50453,-43.77513,-45.02407,-44.15071,-43.29044,-45.01156,-45.797012,-50.926323,-49.31246,-53.108173,-55.1691,-54.437996,-54.55826,-57.199966,-54.813225,-54.835964,-49.41597,-50.891678,-54.01602,-54.54799
2912,True,-24.81785,-30.019558,-28.726002,-29.373127,-31.279442,-33.52222,-31.09545,-33.036846,-33.462486,-40.755257,-39.575394,-38.46243,-38.238533,-41.33834,-44.66149,-44.145515,-46.507244,-46.697407,-47.420143,-48.771286,-50.88289,-52.850098,-55.525536,-56.459328,-56.99871,-58.295143,-56.206417,-57.915474,-54.245872,-56.280598,-58.34703,-60.575027
2944,True,-22.87734,-27.540321,-27.63229,-29.192488,-31.23986,-31.494093,-32.74547,-35.812313,-34.344406,-39.910927,-42.776443,-41.734863,-37.85163,-42.53243,-43.451366,-46.74456,-45.54449,-49.16508,-50.63739,-50.37744,-52.05082,-53.929184,-54.86393,-56.46307,-57.83415,-58.14976,-59.10041,-61.19042,-57.853333,-60.399864,-63.006798,-63.63038
2976,True,-22.146046,-29.36774,-25.873001,-32.34063,-36.09877,-35.437634,-35.37022,-34.14778,-35.060917,-38.78965,-47.23146,-44.560875,-40.4102,-41.743843,-45.288807,-43.06533,-46.072914,-50.322517,-48.131355,-49.576736,-50.47728,-52.19481,-56.01282,-56.19778,-56.303413,-58.9395,-60.782795,-60.91613,-61.049,-63.00102,-65.36892,-67.86845
3008,True,-27.015057,-31.068495,-31.109547,-29.992443,-29.268124,-30.318745,-36.91777,-38.023228,-37.16596,-38.81187,-44.02544,-40.432487,-42.63012,-46.631927,-43.934956,-46.420322,-45.439396,-48.63007,-47.903183,-51.906475,-52.15683,-53.021286,-56.089653,-57.012146,-57.109715,-58.503403,-60.199806,-63.325268,-62.35875,-65.64722,-67.402275,-69.833
3040,True,-21.085823,-29.37766,-27.696667,-31.797932,-34.692505,-33.72291,-36.010254,-35.74913,-35.78811,-40.944023,-37.794624,-40.634796,-42.520264,-46.825672,-44.530235,-46.239365,-47.794113,-48.05529,-52.48509,-49.833244,-50.92541,-51.366352,-55.52324,-56.71373,-56.594738,-60.094715,-62.28168,-64.91656,-65.62781,-66.08714,-70.33673,-71.253136
3072,True,-20.944393,-28.29996,-28.337914,-32.17256,-32.622734,-31.249659,-33.45962,-38.223427,-38.577316,-39.119534,-41.06475,-40.84036,-40.211025,-40.56473,-43.27849,-43.32319,-45.623146,-49.94993,-50.38633,-49.209373,-51.83233,-53.597878,-54.71912,-56.81608,-56.575283,-58.68004,-60.678516,-61.7218,-64.49075,-67.48756,-70.45298,-72.3196
3104,True,-26.807102,-24.990635,-26.07935,-31.803606,-31.552658,-33.3837,-34.102215,-36.87345,-37.980118,-42.602592,-42.126728,-39.02038,-36.46604,-40.712437,-43.420708,-46.320415,-46.316772,-45.95798,-46.76824,-51.02734,-50.039124,-53.0431,-53.557945,-56.1515,-54.85375,-57.885254,-61.442204,-64.689224,-65.92897,-68.33597,-71.3902,-70.94432
3136,True,-23.847675,-27.260492,-25.292208,-30.325745,-32.31189,-35.04683,-34.342705,-35.91271,-38.26082,-37.935577,-42.134594,-43.260597,-40.8046,-41.4161,-43.93929,-44.814487,-44.69853,-47.47255,-47.74582,-50.006012,-53.37637,-56.774006,-54.042694,-56.025578,-57.17431,-59.936363,-61.15664,-62.90993,-64.87422,-68.47272,-70.44733,-72.68573
3168,True,-22.696362,-24.069473,-27.999851,-30.378971,-32.188347,-35.148407,-37.390533,-37.270187,-39.103745,-42.11734,-41.024136,-39.70556,-38.72355,-42.47979,-42.900856,-43.963158,-46.653557,-47.639275,-46.840614,-51.136135,-50.086475,-50.940876,-53.11722,-56.186913,-56.807312,-59.985584,-61.752747,-62.716568,-66.85163,-69.465454,-69.41984,-71.681816
3200,True,-28.30275,-28.711624,-29.476004,-26.33235,-30.621252,-34.395958,-32.883194,-35.698486,-35.91729,-38.676743,-39.52176,-38.69967,-37.73801,-40.438465,-44.130333,-44.358273,-47.350204,-46.321796,-47.003635,-52.07964,-51.401196,-51.43478,-54.092297,-55.872795,-56.825638,-59.619556,-61.501205,-62.307087,-65.9889,-69.00229,-70.330635,-71.584595
3232,True,-28.54683,-27.748436,-27.637568,-31.493172,-32.07087,-29.666553,-36.802155,-36.193504,-36.610466,-39.048813,-40.60493,-39.600853,-38.529808,-45.08596,-46.190304,-42.90449,-45.702175,-48.118114,-49.474594,-51.192444,-52.186386,-53.05885,-54.13052,-58.25699,-57.827873,-60.25146,-62.38522,-62.503403,-67.26925,-68.36978,-70.96478,-70.46333
3264,True,-23.80768,-26.406612,-28.99682,-33.24121,-34.44163,-33.63196,-35.84717,-38.456356,-34.919785,-37.593628,-44.761677,-38.44217,-41.125046,-43.342247,-42.293465,-45.761456,-47.283623,-49.661995,-50.361027,-50.085415,-50.012764,-50.807823,-53.610924,-56.93908,-58.690056,-59.974594,-61.514168,-61.790054,-66.145966,-69.33395,-70.923546,-71.13214
3296,True,-24.001026,-28.484741,-26.196465,-32.138428,-34.211246,-36.12123,-37.509716,-38.439796,-38.295296,-45.38178,-39.103157,-36.584267,-38.886875,-41.277924,-42.861397,-43.570114,-46.259747,-46.643585,-51.923203,-50.64103,-49.893566,-50.74868,-53.389328,-55.41604,-58.08744,-60.600075,-61.24032,-62.934002,-66.205986,-65.68004,-69.2973,-71.12653
3328,True,-23.457127,-25.03576,-27.579742,-29.91762,-33.742233,-32.781193,-35.20209,-35.468388,-35.40753,-39.940647,-39.210285,-39.23255,-39.088264,-45.134552,-42.60247,-45.43084,-46.431202,-48.396107,-45.81655,-48.375916,-52.585987,-52.462685,-53.388657,-55.52327,-56.498085,-59.40336,-59.64445,-62.95465,-67.31389,-67.43135,-70.50761,-70.99296
3360,True,-27.633621,-30.229774,-29.729782,-31.128807,-33.818203,-30.599659,-34.999966,-36.22271,-37.22474,-39.163258,-42.070396,-41.510643,-40.385963,-41.08333,-44.77063,-43.957687,-45.872135,-46.554737,-46.159874,-52.23426,-51.532227,-50.228043,-51.780304,-54.55708,-55.732216,-56.2623,-54.35254,-53.81791,-54.26237,-50.423126,-52.489758,-53.582043
3392,True,-20.536242,-26.889969,-29.932978,-29.257114,-32.48941,-37.966103,-37.67256,-35.131325,-37.57628,-37.76261,-40.91205,-40.826912,-40.130505,-41.256332,-42.44,-43.62562,-46.42916,-46.803436,-48.66931,-50.41169,-52.16323,-51.0529,-53.09381,-54.69479,-55.725704,-58.159363,-60.150818,-62.151012,-63.165825,-62.68633,-63.75731,-66.01798
3424,True,-22.05846,-28.041397,-26.932993,-28.359943,-32.380856,-31.414665,-36.196415,-36.36044,-37.824665,-40.595848,-38.831005,-38.757244,-43.586315,-44.328876,-42.635464,-44.26248,-45.698578,-49.807796,-46.89693,-47.975143,-52.264694,-52.381092,-53.14644,-57.13719,-56.5181,-59.710087,-59.564445,-62.90545,-65.45455,-66.64725,-69.08585,-71.06688
3456,True,-27.601948,-24.107956,-25.542566,-29.907299,-32.196262,-32.808647,-34.93982,-36.577435,-37.06897,-42.807083,-38.07085,-42.214653,-40.996246,-39.976776,-42.123035,-46.56823,-46.81148,-48.81591,-46.88271,-49.38417,-51.661125,-53.960648,-53.804855,-55.766647,-56.593243,-59.19882,-60.254444,-62.51997,-65.26251,-67.72666,-69.31849,-72.88312
3488,True,-23.855886,-27.11608,-25.819433,-27.780071,-31.553583,-32.898785,-35.665745,-33.72667,-37.038933,-41.765156,-41.96713,-39.48633,-37.86316,-40.909042,-42.0427,-43.786095,-47.187767,-48.15582,-49.268246,-49.28779,-51.964066,-51.18139,-52.978615,-56.21288,-58.191383,-58.742947,-61.488724,-61.694344,-66.55275,-68.02336,-69.58045,-71.88681
3520,True,-22.95697,-25.336306,-27.1054,-29.921015,-32.905655,-36.55854,-35.567657,-37.810368,-33.728527,-38.83431,-40.494003,-40.10874,-41.404003,-41.716038,-43.896507,-41.698917,-43.315918,-47.315746,-51.15183,-52.131042,-50.662113,-51.41506,-53.631577,-56.248924,-57.34474,-59.466225,-60.363354,-61.801086,-65.49467,-67.4015,-71.10079,-70.43509
3552,True,-24.448616,-25.795017,-28.505156,-30.74998,-30.289291,-33.63209,-33.17527,-37.67656,-35.128033,-37.114925,-39.135597,-41.157993,-40.91275,-41.642876,-44.816544,-45.34935,-47.098305,-47.740005,-51.03136,-51.91292,-50.2219,-50.823647,-53.755516,-55.821663,-55.903595,-58.73542,-61.57745,-63.063133,-65.20553,-68.28763,-70.412476,-72.12339
3584,True,-21.852287,-25.994406,-28.282059,-32.04357,-29.661768,-33.25242,-36.45396,-36.250862,-40.489403,-39.892757,-39.718967,-41.52584,-39.53504,-43.824062,-42.304134,-44.523563,-50.295578,-48.0142,-47.83554,-48.418087,-53.039146,-53.71496,-55.40424,-57.58577,-57.8311,-59.228027,-60.975643,-63.58233,-65.365814,-68.59048,-71.19556,-70.9352
3616,True,-23.334084,-28.519133,-24.936838,-30.433174,-34.00878,-32.064827,-39.59389,-37.53064,-36.58853,-41.44531,-39.39974,-40.45398,-40.00643,-45.09022,-44.037315,-44.274612,-45.954773,-46.448853,-47.945446,-48.151978,-49.8605,-53.35608,-55.10027,-56.552814,-57.422085,-59.20364,-61.564693,-61.222466,-66.1659,-69.11221,-71.005295,-71.34732
3648,True,-27.647655,-29.521027,-27.176645,-32.267715,-33.715233,-29.737957,-37.70482,-37.507908,-34.668518,-42.152786,-41.61812,-42.826195,-41.572643,-43.52144,-43.2188,-44.809784,-46.70265,-49.80003,-49.377,-49.148193,-52.823452,-52.389267,-53.666344,-53.910126,-55.336044,-58.81511,-59.50814,-61.948277,-63.318665,-66.462166,-70.458534,-71.10316
3680,True,-22.228054,-27.262918,-26.218384,-29.412075,-31.37704,-28.856812,-32.14121,-35.69758,-36.240643,-39.857822,-41.658104,-41.132782,-40.991707,-43.343246,-43.319546,-43.860607,-46.596725,-47.937336,-49.217926,-49.359394,-51.130127,-49.644485,-51.32115,-54.75967,-55.101696,-56.696693,-60.914505,-61.48123,-65.56848,-68.319595,-69.90144,-71.38489
3712,True,-27.60815,-27.851063,-26.136635,-29.523048,-33.698765,-32.63064,-36.608498,-37.528408,-40.619427,-41.754364,-39.463963,-41.011703,-40.001278,-39.26161,-42.64498,-42.72654,-46.028954,-44.46678,-47.370544,-48.953888,-50.5892,-52.82839,-55.24223,-56.67698,-56.20869,-59.29623,-60.981117,-62.782818,-65.30728,-67.95842,-70.06169,-71.87759
3744,True,-28.860971,-30.116535,-25.450905,-29.296713,-30.732477,-32.342136,-35.401093,-34.821312,-37.530895,-41.16022,-44.132484,-41.122475,-41.713593,-40.409477,-46.044426,-45.880867,-47.562996,-46.72367,-48.139618,-50.171745,-50.48149,-52.10907,-53.820896,-56.124374,-57.25801,-59.395657,-60.16503,-60.87155,-65.93884,-66.93549,-68.97193,-71.92315
3776,True,-22.493975,-28.107405,-24.148247,-29.44421,-34.32626,-29.476437,-32.942924,-37.486084,-38.06882,-41.596825,-39.78702,-40.532494,-41.002342,-41.765766,-44.631714,-43.092667,-43.461803,-49.71993,-48.149803,-51.385925,-51.86066,-51.99499,-54.76932,-57.49462,-56.781097,-60.436043,-62.44593,-63.571167,-65.63917,-69.45726,-70.85385,-72.73749
3808,True,-23.14978,-28.176088,-26.489084,-29.104872,-35.22994,-31.837975,-32.638428,-34.4185,-35.263554,-38.35552,-43.266327,-38.82538,-41.139256,-37.56032,-42.231514,-43.679306,-46.80787,-47.729946,-48.38325,-49.399982,-51.415787,-51.753105,-54.03494,-58.085075,-57.187267,-59.064503,-60.371506,-61.873493,-67.65624,-68.17216,-71.38148,-72.55103
3840,True,-29.557549,-32.212902,-26.997902,-32.79142,-35.24862,-32.726368,-32.91022,-31.837055,-30.902004,-37.04515,-40.815308,-39.44857,-41.91012,-42.06849,-42.06863,-42.867798,-46.092392,-47.4513,-48.762253,-50.975147,-52.07836,-51.981827,-53.69014,-54.347424,-56.886024,-59.158836,-61.23388,-61.84548,-65.494484,-68.04788,-68.7646,-71.05988
3872,True,-31.039686,-30.758474,-26.3264,-27.601183,-33.26752,-32.25239,-38.028023,-38.99194,-33.541424,-42.009506,-41.2173,-42.132168,-43.427807,-43.299717,-40.41726,-43.89312,-47.743362,-48.429535,-49.162067,-52.18564,-51.288265,-52.96291,-53.325916,-55.02778,-57.968536,-61.000687,-61.489166,-63.304268,-68.10912,-68.36072,-71.11673,-71.44259
3904,True,-28.155735,-28.272835,-27.920588,-27.508955,-30.273987,-30.40593,-35.08361,-34.25837,-40.27562,-40.57367,-37.857803,-38.978294,-40.196148,-42.42367,-46.04622,-45.994774,-46.34897,-46.390667,-47.858982,-50.483124,-50.935043,-51.168106,-54.77457,-55.93403,-57.000427,-60.25078,-60.603592,-60.849495,-65.28436,-67.42482,-70.117676,-72.09332
3936,True,-27.502537,-27.072056,-28.631163,-27.217562,-32.282425,-35.152008,-35.531193,-37.21413,-37.5361,-37.62502,-42.362904,-38.582275,-40.287853,-40.628887,-44.929962,-46.42015,-45.748306,-50.242447,-48.62768,-49.420784,-50.166107,-51.06147,-52.263123,-54.886013,-58.685135,-59.897125,-60.14869,-63.110996,-67.13399,-69.90385,-70.56433,-72.52196
3968,True,-24.85755,-24.757751,-25.154922,-30.448666,-30.602093,-32.0605,-34.706387,-37.140812,-37.04295,-40.43534,-37.81238,-39.621765,-39.418182,-41.07227,-39.78402,-43.58216,-46.394123,-47.956787,-47.6976,-50.59115,-51.55619,-51.75168,-53.78341,-54.334545,-56.694622,-59.49253,-61.52674,-61.984905,-66.85724,-67.902054,-70.38806,-70.49111
4000,True,-30.763214,-29.231037,-30.33599,-31.458597,-33.955795,-30.02153,-33.887524,-36.35163,-36.84028,-39.07177,-39.089157,-47.998894,-43.152298,-39.67891,-41.909744,-44.23419,-43.264717,-47.870083,-46.352383,-49.238285,-48.63941,-49.00707,-54.221764,-56.21294,-56.37739,-58.575787,-61.100346,-62.357246,-67.0099,-68.90169,-70.2378,-71.20919
4032,True,-28.581509,-23.398554,-25.25705,-29.689785,-34.289673,-31.925041,-35.04671,-33.488235,-36.475285,-41.14954,-41.98521,-40.85022,-41.77454,-44.52461,-44.696903,-44.593254,-47.83485,-47.141273,-48.676018,-50.487404,-51.52868,-50.21429,-55.78685,-57.745113,-59.398956,-59.516785,-60.718655,-63.493736,-66.7417,-71.06273,-71.422035,-69.99791
4064,True,-25.910889,-24.845245,-27.639572,-27.538944,-31.048594,-35.464146,-36.85709,-35.408627,-40.28502,-41.589775,-41.78776,-40.13154,-41.80063,-42.75486,-42.502956,-44.35741,-46.20746,-48.367237,-49.90254,-51.260395,-52.746197,-52.60018,-53.634758,-57.87045,-59.193195,-60.659313,-62.115788,-63.449913,-67.46288,-69.97489,-71.18934,-70.897285
4096,True,-24.86295,-28.529615,-25.819206,-28.249744,-34.52825,-30.680908,-32.58175,-38.496124,-42.328228,-41.144962,-41.280613,-41.961227,-45.632507,-41.86669,-40.61982,-45.961147,-47.075684,-47.224846,-49.995213,-50.795296,-50.517082,-51.734894,-53.69246,-56.871964,-58.06008,-61.906425,-62.091717,-63.71136,-66.04877,-69.24533,-71.861,-71.9984
4128,True,-23.732836,-25.009594,-25.380718,-28.688288,-30.669,-33.022873,-38.2224,-37.778687,-38.967583,-42.064625,-41.99764,-39.745754,-41.14949,-39.899914,-39.71005,-43.056458,-47.385254,-48.209457,-48.78115,-50.8103,-49.110085,-50.88537,-56.620285,-56.713024,-56.843605,-58.480396,-62.748634,-64.31651,-65.855194,-69.918175,-70.784485,-71.744644
4160,True,-21.795471,-26.620188,-26.35482,-31.217833,-33.01816,-34.242943,-35.70781,-34.80418,-36.495052,-38.0359,-37.514942,-38.90567,-42.334766,-43.944263,-44.028584,-43.83248,-45.55395,-49.17885,-49.901505,-50.499805,-52.39006,-52.785316,-53.46691,-57.866875,-59.131924,-59.017235,-59.85792,-62.702393,-67.91399,-68.210434,-71.3,-71.870544
4192,True,-23.743027,-26.848051,-27.54093,-29.077398,-31.852552,-33.090366,-32.961037,-36.71662,-35.924652,-39.358894,-39.080242,-43.85561,-42.931694,-40.097992,-43.152943,-46.339424,-48.75566,-49.336475,-48.812088,-50.724823,-49.210205,-51.576347,-55.4636,-55.59427,-57.00024,-58.696068,-61.949112,-62.437176,-65.937126,-67.43824,-69.447754,-69.54866
4224,True,-23.956314,-25.577427,-25.32225,-28.810232,-33.60678,-33.10336,-34.79863,-36.026432,-35.673767,-40.060707,-39.113136,-42.025482,-40.71248,-43.792908,-44.06357,-44.720745,-46.68473,-49.883354,-49.21115,-50.702892,-51.668705,-52.916027,-57.143387,-56.009506,-56.103535,-57.33642,-63.14909,-65.40555,-66.717026,-68.75745,-71.06527,-71.305374
4256,True,-26.440178,-29.219498,-27.760973,-27.983257,-32.50772,-33.143196,-33.71254,-34.176517,-37.20837,-39.692986,-39.662865,-40.94519,-42.341026,-42.113266,-44.875687,-44.94987,-45.290836,-46.854126,-48.505955,-51.62985,-54.01822,-53.37898,-55.231697,-56.02947,-57.901924,-60.71727,-62.486588,-63.650414,-67.78541,-67.47846,-70.4829,-71.19061
4288,True,-23.731892,-30.863712,-28.29348,-31.827229,-34.984306,-36.369656,-37.144447,-36.964394,-38.469093,-40.695843,-38.993774,-40.525574,-41.501076,-45.30226,-44.736343,-46.83018,-50.130924,-50.91384,-47.998524,-49.544746,-50.455208,-54.211296,-56.236454,-58.66118,-59.27556,-61.30274,-61.303154,-63.60446,-67.55044,-69.03048,-71.184685,-70.66942
4320,True,-28.930815,-26.517693,-26.221832,-31.592041,-34.92587,-33.245018,-35.762066,-37.40868,-38.127815,-38.610554,-40.396645,-41.656174,-41.264816,-42.87239,-43.4062,-45.445553,-44.998356,-48.295044,-49.065266,-51.530994,-53.924065,-51.87558,-54.038155,-58.207203,-59.120354,-60.225708,-62.029057,-64.858475,-68.55603,-69.759,-72.64807,-71.54965
4352,True,-30.867918,-26.553719,-27.89249,-27.444563,-27.620117,-36.09429,-34.00024,-32.70623,-35.728233,-37.463326,-41.113552,-38.451717,-39.911472,-43.599773,-44.03872,-44.236073,-45.086067,-49.648872,-50.204483,-49.219326,-50.405838,-51.776344,-55.34207,-56.519775,-58.44084,-61.028515,-62.241646,-63.96671,-66.59239,-68.24666,-71.81592,-72.03049
4384,True,-25.324837,-27.700203,-25.659163,-31.053648,-35.051422,-35.268147,-32.885777,-32.819656,-32.250267,-39.560394,-39.63219,-39.050472,-37.669083,-42.858856,-41.015095,-44.53112,-46.124195,-46.503525,-48.379044,-51.09434,-51.032272,-51.5521,-55.059315,-56.526722,-56.957928,-60.670208,-62.50914,-64.92357,-67.52374,-68.37615,-69.50848,-71.369675
4416,True,-26.264269,-27.829199,-29.983322,-31.219091,-35.30243,-29.071167,-31.1857,-32.617435,-32.277245,-39.024986,-37.991528,-42.34117,-42.510635,-47.009926,-44.008022,-45.721123,-48.648285,-48.380455,-47.675396,-49.151985,-51.53715,-51.309616,-55.02746,-56.457138,-57.29027,-60.42221,-61.711563,-64.53548,-65.247375,-67.60875,-70.99449,-71.135185
