timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.24229,-26.969767,-27.883873,-30.99228,-33.1059,-34.468792,-38.8741,-36.696518,-38.306347,-38.30789,-39.318005,-42.945705,-42.683468,-43.69717,-42.135986,-45.3229,-47.5707,-49.785267,-52.767025,-53.331646,-49.865948,-53.471867,-58.457024,-58.73373,-58.72501,-62.380836,-60.823284,-63.43739,-65.53771,-69.690926,-71.34765,-72.48921
2240,False,-23.95279,-28.047367,-28.300438,-29.609303,-37.064583,-30.308407,-38.962242,-37.51985,-37.120773,-41.409054,-40.999535,-45.428257,-43.43098,-43.516983,-43.051125,-43.400223,-45.377533,-48.466984,-51.511707,-52.54499,-50.853764,-54.478447,-56.45344,-56.030697,-57.982796,-61.74583,-61.915283,-63.510704,-66.262146,-68.07956,-70.97878,-71.30583
2272,False,-22.39527,-30.263117,-29.661646,-32.79344,-33.42345,-32.611877,-39.034756,-42.138863,-40.366188,-48.01691,-42.738457,-41.64387,-41.281693,-44.625023,-45.373184,-44.560474,-45.81757,-48.257355,-48.809032,-53.81636,-52.999577,-53.2814,-54.400333,-56.72787,-58.856728,-60.308193,-62.651478,-64.73924,-65.42874,-69.55194,-70.45179,-70.92654
2304,False,-23.29832,-27.722908,-27.579393,-25.792046,-29.605118,-28.963926,-25.19161,-22.455616,-29.216364,-33.14907,-29.811115,-24.146484,-23.417646,-21.758516,-22.604683,-19.503052,-22.013405,-25.382463,-30.531063,-36.331093,-30.314514,-30.17459,-28.138773,-30.628595,-27.50108,-25.922447,-30.856617,-23.476574,-17.968231,-19.176695,-24.068153,-23.503428
2336,False,-23.90181,-29.766365,-26.853666,-25.894053,-31.519218,-30.154154,-31.40631,-27.64954,-32.03007,-36.901253,-33.101715,-32.478035,-31.801083,-29.98927,-32.31813,-28.44043,-34.13195,-38.88072,-36.99517,-41.449455,-40.14284,-37.728672,-40.79586,-40.952126,-38.51506,-35.52684,-38.170174,-36.11957,-31.308405,-32.49603,-36.877174,-38.66614
2368,False,-28.13183,-28.985802,-24.47361,-27.237608,-31.512224,-40.33016,-41.13592,-31.734901,-33.05624,-39.54662,-41.347927,-39.50753,-38.701805,-33.877846,-37.767963,-39.00707,-41.120903,-42.999645,-43.69178,-47.378254,-45.645126,-43.713017,-46.131348,-47.63562,-45.799416,-40.28205,-42.905273,-43.040833,-39.376804,-38.7227,-45.271645,-47.203102
2400,False,-23.251625,-27.777224,-27.289555,-29.918083,-30.115004,-35.38048,-40.01268,-37.54431,-35.199123,-40.900387,-40.15469,-38.823044,-37.813393,-39.5584,-40.480873,-38.166756,-40.854496,-44.901245,-45.54598,-48.61076,-47.743397,-43.58952,-46.367817,-47.498173,-49.13666,-45.516266,-47.055237,-46.250725,-41.297935,-44.109695,-52.133705,-52.418877
2432,False,-24.684319,-30.125202,-27.395685,-29.818798,-35.965553,-36.081215,-40.304,-38.856033,-38.531914,-40.265076,-42.46809,-42.51974,-39.719997,-43.145023,-42.921112,-43.832504,-47.79516,-47.427017,-45.544567,-51.61755,-51.573524,-49.173622,-49.533867,-51.561638,-51.783867,-51.70175,-52.616104,-50.231533,-46.624977,-47.61725,-54.16915,-58.54105
2464,False,-25.62265,-31.388071,-27.28795,-29.345562,-33.641815,-30.699493,-36.64672,-36.39098,-36.58033,-38.406796,-39.701405,-42.45942,-41.83392,-44.792793,-43.063892,-42.78695,-45.0971,-46.173973,-48.41664,-50.513454,-50.055145,-49.409718,-52.696823,-53.38378,-53.720318,-54.111366,-54.58216,-54.563335,-50.459484,-52.95421,-59.49503,-61.281387
2496,False,-30.497103,-29.36059,-27.37262,-30.403812,-34.663425,-35.9627,-40.919388,-37.113235,-35.94953,-40.974064,-41.364845,-40.26642,-41.302086,-40.998566,-42.97222,-44.34867,-46.727623,-47.827896,-47.867172,-50.955902,-50.38578,-52.977947,-52.723103,-56.1655,-58.279152,-55.973976,-56.44284,-57.71807,-54.156517,-55.96214,-63.186222,-65.231285
2528,False,-21.822598,-29.127321,-25.776981,-27.665674,-30.685108,-33.37941,-39.241947,-38.27265,-36.161545,-38.500904,-39.677628,-39.951134,-42.22652,-44.659187,-44.801502,-44.83876,-48.438675,-49.854294,-47.284492,-50.272324,-52.469734,-50.2192,-54.94586,-55.90357,-56.575493,-58.635765,-59.588238,-59.334682,-58.216164,-60.529934,-67.364456,-68.471375
2560,False,-24.344048,-27.306805,-22.575722,-25.83864,-33.66918,-35.95978,-40.822258,-40.29918,-35.388206,-41.72158,-45.29365,-42.00073,-42.092403,-41.85933,-41.1171,-44.36794,-48.414368,-49.99817,-50.2489,-53.726696,-53.86967,-52.171135,-55.241394,-57.305023,-58.319508,-59.349,-59.97529,-61.245426,-60.401226,-63.408318,-68.10754,-69.04441
2592,False,-27.49756,-28.159622,-26.039991,-29.022263,-35.24225,-33.69874,-38.371323,-38.165874,-33.660988,-39.381416,-43.125008,-42.18341,-43.563133,-41.987347,-43.313576,-46.957306,-49.264946,-49.659657,-49.478943,-51.034035,-50.933567,-51.62598,-54.94245,-56.386837,-56.909683,-58.75582,-60.74207,-62.03156,-62.578846,-65.94151,-69.49786,-70.758026
2624,False,-24.215822,-28.733976,-27.358181,-31.596478,-31.612827,-34.264057,-41.980545,-40.288734,-36.62824,-40.4542,-39.248775,-40.178623,-42.979946,-45.393677,-43.61504,-44.776806,-49.118004,-51.63019,-48.84647,-52.106,-51.24421,-52.792694,-55.612976,-57.716248,-59.1321,-61.39541,-61.770588,-62.19052,-65.42073,-67.987045,-70.919655,-71.43049
2656,False,-22.976683,-26.836662,-27.169384,-28.653687,-34.03513,-34.15215,-38.647694,-39.645615,-35.684074,-39.25757,-40.2349,-44.207233,-42.63154,-42.49127,-43.243946,-45.569725,-48.648533,-51.193794,-49.674614,-53.885834,-55.040253,-54.62764,-56.229893,-57.987766,-58.707012,-62.679516,-63.619843,-64.42879,-65.695564,-67.85835,-70.069244,-72.053635
2688,False,-26.02333,-25.30944,-27.664957,-33.671925,-32.1184,-29.038708,-37.44891,-39.024326,-41.470634,-37.975357,-38.100246,-42.512074,-43.03467,-43.433235,-43.483562,-48.234497,-46.788105,-47.660973,-50.94722,-51.612648,-52.622456,-54.946247,-54.15599,-55.507336,-55.68196,-62.213593,-62.383873,-63.529533,-68.31142,-69.19395,-71.536385,-71.618324
2720,False,-25.18332,-28.668404,-25.718424,-33.41789,-38.6737,-35.403133,-35.51048,-36.939323,-41.697296,-40.722473,-41.101475,-41.149136,-40.345116,-42.80362,-41.297585,-44.036716,-45.17349,-47.38542,-51.066933,-51.69682,-52.33699,-52.811504,-57.42299,-57.57561,-58.66329,-61.50053,-62.924667,-62.992134,-67.690384,-69.89165,-72.41897,-71.83629
2752,False,-26.628305,-29.24943,-27.611668,-30.527866,-35.048866,-34.233738,-38.971546,-40.312927,-36.301796,-40.71465,-47.368935,-41.508263,-43.041245,-44.527176,-42.724323,-43.1539,-46.85016,-50.74375,-50.832787,-52.19056,-52.343384,-53.136818,-56.11573,-57.152042,-58.594353,-60.923927,-61.524696,-63.16982,-65.9938,-68.455765,-70.132385,-71.07345
2784,False,-24.974615,-29.938536,-27.092134,-28.417976,-33.243526,-33.240696,-37.459114,-40.32981,-38.845024,-42.343197,-40.25261,-42.093906,-45.28058,-47.618057,-43.045803,-44.403156,-48.102516,-50.17664,-48.91443,-52.44902,-54.088394,-53.359432,-54.75379,-58.855354,-59.49637,-59.417274,-61.644154,-65.35393,-66.840096,-66.52748,-70.030304,-71.917274
2816,False,-26.655922,-30.00633,-27.02914,-28.411297,-32.387215,-32.51736,-37.70965,-38.911263,-34.733147,-39.613014,-42.33027,-43.8639,-42.69192,-47.85536,-44.962852,-47.487076,-49.195705,-48.656868,-51.62853,-49.8599,-52.50293,-53.73934,-56.723724,-56.343346,-56.352455,-58.636097,-61.17519,-63.434483,-65.51683,-68.87438,-71.29381,-71.678
2848,False,-29.14139,-28.899761,-25.178913,-27.190845,-27.06188,-29.3135,-30.472593,-24.129898,-27.856007,-36.184593,-31.542456,-29.248678,-28.097042,-33.2474,-32.931488,-30.978157,-34.50641,-39.263065,-43.759315,-49.191162,-47.92879,-48.344376,-49.75331,-54.17172,-56.51448,-57.16551,-59.10641,-60.02892,-57.342716,-59.58443,-62.011612,-63.26333
2880,False,-24.47716,-24.579193,-27.357626,-26.998257,-31.259153,-29.757725,-34.190056,-26.380348,-31.201784,-35.533226,-33.064827,-35.0224,-36.911148,-36.50449,-39.96315,-35.381718,-40.922287,-44.683575,-47.691883,-49.872574,-50.18909,-50.010048,-53.189945,-56.744926,-56.54402,-58.639378,-59.369473,-61.446747,-62.790123,-66.99377,-68.31299,-70.11796
2912,False,-22.394142,-25.96535,-27.000225,-27.45538,-30.913567,-31.979546,-37.437256,-31.02924,-34.286774,-39.103943,-43.248066,-40.77661,-41.83022,-41.50227,-41.394806,-43.86826,-43.049797,-45.361668,-49.657448,-51.706696,-53.35133,-51.17105,-53.094345,-54.72467,-56.932125,-60.0629,-60.41594,-62.546154,-65.41461,-67.35801,-70.51616,-71.48567
2944,False,-25.515915,-28.902596,-29.467842,-29.807716,-33.07016,-34.771328,-36.235687,-36.12123,-35.080524,-41.152,-42.45672,-41.587734,-40.206966,-39.294693,-41.791862,-42.329926,-44.42508,-49.14517,-49.83871,-51.12909,-52.549114,-50.5566,-56.020603,-58.58838,-58.439716,-59.54609,-61.28561,-61.678,-64.10994,-68.5789,-69.52149,-70.55465
2976,False,-25.8306,-30.309847,-28.30615,-32.15293,-32.603054,-30.51607,-39.26928,-35.027424,-33.862732,-39.246944,-41.549393,-42.36599,-43.02581,-43.87344,-42.453453,-46.13086,-48.53642,-48.69112,-48.308174,-52.22733,-51.316185,-52.855152,-56.321148,-55.47443,-57.52693,-59.0179,-60.626377,-62.407784,-64.61806,-67.45038,-70.20022,-70.86715
3008,False,-22.444057,-27.740671,-29.4958,-33.702007,-33.032135,-32.199364,-37.495808,-37.762497,-38.130135,-37.909386,-40.707825,-42.038044,-42.828125,-40.21462,-42.83239,-45.419697,-47.400017,-47.812103,-48.198547,-49.90702,-51.50866,-50.84247,-54.474415,-56.897408,-56.7269,-59.523384,-61.44073,-61.607407,-64.85383,-68.60759,-70.108475,-71.25955
3040,False,-22.324959,-25.810755,-27.994339,-29.855713,-32.38545,-30.512426,-35.872288,-36.908604,-37.175938,-41.199493,-39.558556,-42.22158,-41.94746,-43.919903,-42.40325,-47.78462,-48.115334,-49.173447,-50.544777,-49.24439,-52.739025,-51.869263,-54.780956,-57.21291,-56.535267,-59.611504,-61.634705,-62.73022,-65.42291,-68.36209,-72.02063,-70.9996
3072,False,-23.569319,-26.368542,-25.844036,-29.217813,-34.403004,-34.417923,-37.06185,-37.227093,-36.630318,-40.59823,-39.43669,-39.54122,-39.198593,-41.586193,-40.242264,-44.611923,-46.010445,-47.684704,-48.409607,-52.459904,-53.487053,-52.916264,-55.323597,-55.621143,-56.083267,-57.91468,-60.082985,-61.949074,-65.851074,-68.279335,-70.08526,-70.8998
3104,False,-26.242107,-27.761076,-24.802263,-27.307495,-36.355247,-33.355827,-38.34847,-39.789764,-35.979782,-37.637466,-41.53296,-38.127293,-38.400345,-42.92313,-44.125725,-45.027405,-45.622314,-46.47549,-49.886112,-52.014484,-53.025772,-51.912025,-55.835186,-54.388157,-56.450455,-58.586662,-62.176987,-63.408455,-65.987366,-68.94664,-69.72463,-70.36376
3136,False,-25.930328,-28.07854,-25.887384,-30.05194,-30.84814,-33.668762,-36.76021,-38.97592,-37.609615,-41.01814,-41.90121,-40.307014,-40.952385,-41.041008,-44.20757,-45.25924,-49.0493,-50.00219,-52.36469,-50.85989,-54.21797,-52.20686,-54.17719,-55.675713,-57.888798,-57.860794,-59.847855,-61.432365,-65.5783,-67.91711,-69.93596,-70.07208
3168,False,-26.287159,-29.591806,-28.5093,-33.05684,-32.985626,-32.27734,-35.53267,-37.239017,-35.03548,-42.959244,-42.93509,-40.420742,-42.25451,-45.70056,-46.2565,-44.707535,-48.44629,-48.440643,-49.521957,-50.771313,-50.936607,-52.130066,-54.38969,-55.23374,-56.32859,-57.93028,-60.911835,-62.38804,-65.65019,-67.37174,-69.78713,-71.03411
3200,False,-27.308605,-25.424463,-25.959507,-31.597528,-33.800785,-32.185265,-37.914494,-40.53053,-43.765736,-44.190147,-43.128487,-48.0888,-42.43606,-44.999016,-44.05775,-46.141987,-47.625748,-49.257946,-49.706646,-49.705444,-50.436485,-52.284428,-52.690987,-55.918373,-57.365334,-59.842598,-61.696964,-62.46284,-66.76378,-66.84695,-70.33146,-70.8733
3232,False,-25.595638,-26.838394,-23.062092,-29.861963,-35.61042,-33.675846,-36.797997,-40.7976,-43.011093,-43.1388,-42.085915,-43.775272,-41.704594,-44.02384,-44.870605,-47.403606,-46.35357,-48.327698,-49.19026,-51.701706,-53.27191,-52.086197,-54.0337,-57.307693,-59.40226,-59.95857,-59.842068,-63.167194,-67.335815,-67.654884,-70.191154,-71.000565
3264,False,-26.7551,-25.837648,-26.341427,-29.364317,-32.81786,-31.144817,-38.473763,-39.619495,-38.297356,-42.00163,-38.863144,-42.12234,-41.85188,-42.729866,-44.030914,-43.261154,-45.114704,-48.866734,-50.697346,-52.491425,-51.576706,-51.619583,-55.76581,-57.293404,-57.71847,-60.816704,-62.40838,-62.403496,-66.6394,-68.78076,-71.33592,-72.52299
3296,False,-25.558422,-26.49742,-29.550058,-32.099907,-34.42512,-30.878656,-37.902943,-41.635986,-35.328465,-39.616062,-41.29513,-42.140827,-38.041477,-43.949013,-42.033062,-43.623215,-45.644993,-46.787643,-49.573044,-50.223953,-49.946056,-53.109516,-57.510048,-56.951008,-59.78373,-59.71781,-61.873505,-63.32183,-64.4518,-67.385895,-69.48444,-70.48808
3328,False,-20.364822,-27.620605,-27.093143,-28.017532,-35.673393,-32.52938,-36.865128,-37.0032,-38.887558,-41.07885,-38.37152,-41.88681,-43.727604,-46.682182,-41.23135,-43.907593,-46.442528,-49.6316,-50.631485,-50.758434,-49.780983,-54.993507,-55.063423,-57.24831,-59.370533,-60.39236,-60.955105,-63.547325,-66.056335,-67.83355,-70.987625,-71.32714
3360,False,-26.355686,-30.609188,-27.484884,-30.786327,-35.285,-31.820694,-33.61336,-38.485332,-39.155384,-43.039192,-43.365913,-45.594048,-42.7972,-44.99683,-45.36751,-47.48175,-46.29103,-47.217907,-48.182526,-52.318344,-53.442337,-54.23321,-55.45291,-58.42483,-58.083385,-60.147118,-61.652035,-62.821217,-64.814674,-66.91119,-71.57965,-73.0875
3392,False,-26.105602,-26.383205,-26.11992,-26.83856,-32.241226,-31.365175,-28.87458,-25.956747,-31.659155,-36.554905,-30.96448,-26.915115,-25.367393,-24.793863,-25.813934,-22.653711,-24.821056,-28.210451,-34.688477,-40.43206,-34.038853,-34.180084,-31.900358,-34.680595,-31.52138,-30.060814,-34.252274,-26.549482,-21.545761,-22.419779,-27.249205,-26.466787
3424,False,-24.430614,-24.526741,-27.567429,-24.428747,-31.57457,-30.812769,-33.52798,-25.721527,-30.675663,-35.79148,-29.754635,-29.85324,-28.72011,-25.969769,-28.390799,-25.478142,-30.582073,-32.49459,-33.362152,-38.3883,-34.66353,-33.061096,-33.93145,-35.12687,-32.804314,-29.775967,-34.630642,-30.591877,-24.702503,-25.991322,-30.718685,-30.420105
3456,False,-23.594389,-27.006552,-31.260273,-28.833725,-33.72543,-32.24715,-34.603912,-31.107637,-34.111725,-44.758194,-38.511078,-35.579716,-33.338596,-33.53665,-36.24888,-37.190063,-37.280457,-40.95066,-42.96823,-47.796726,-45.609222,-41.518707,-45.83696,-46.36909,-44.924347,-39.498024,-41.302074,-41.88539,-38.81441,-38.33737,-43.38349,-45.92254
3488,False,-20.39069,-30.449781,-29.980965,-30.019743,-32.574757,-33.851177,-39.103962,-33.057663,-36.594143,-42.1796,-39.137863,-43.103065,-43.376446,-41.079643,-39.95534,-39.346607,-42.467316,-43.64945,-44.16268,-47.916874,-47.62036,-44.712593,-46.73483,-47.78738,-47.940845,-43.555122,-46.558304,-45.883785,-39.974766,-41.763138,-49.43373,-51.086494
3520,False,-26.970358,-27.82997,-25.260237,-28.713402,-32.082695,-36.067207,-38.124233,-37.193466,-36.83996,-43.276604,-40.494232,-42.40301,-38.086735,-40.874443,-43.01677,-41.332138,-44.59967,-46.340874,-48.266365,-52.70922,-49.60825,-48.75226,-48.779297,-50.03056,-51.766174,-50.113144,-50.077915,-47.757706,-44.93513,-47.892624,-53.26982,-56.587814
3552,False,-26.324556,-27.541023,-27.916307,-29.39248,-30.779274,-34.96577,-37.929855,-34.92927,-39.58779,-43.547855,-42.73376,-42.36583,-39.366234,-39.79689,-45.937325,-41.802097,-43.89027,-46.900642,-47.646828,-52.039726,-49.62687,-51.499435,-53.78617,-55.150112,-55.045376,-52.125824,-52.93019,-53.173176,-50.29684,-51.532608,-59.193657,-60.54535
3584,False,-27.973854,-28.66739,-25.543844,-30.542547,-33.48644,-35.114285,-39.225777,-37.555466,-39.269608,-40.58761,-39.19368,-41.764046,-43.10226,-41.397358,-41.798424,-42.3653,-45.62745,-46.967426,-49.696384,-52.774902,-53.812733,-52.225517,-54.45987,-56.17546,-55.902462,-55.153397,-56.064472,-56.708855,-54.305084,-56.849064,-63.350906,-64.27155
3616,False,-22.034798,-27.36046,-26.587202,-31.790382,-30.955503,-32.089733,-37.233894,-37.461563,-40.083725,-44.40647,-43.68915,-43.328777,-45.961678,-41.80071,-43.448036,-48.26507,-47.582012,-47.173134,-47.5119,-51.506187,-51.615005,-49.514893,-54.78122,-57.58964,-56.635094,-56.43063,-58.52953,-59.850365,-56.47736,-58.501263,-65.97892,-68.93884
3648,False,-25.59256,-25.56326,-28.055714,-30.796036,-32.601048,-30.998856,-36.20832,-36.016754,-39.41096,-41.68398,-41.337284,-43.376106,-41.68104,-44.7641,-41.771477,-46.14256,-49.14698,-46.26172,-51.74374,-52.86664,-53.54831,-52.13968,-55.95781,-56.348854,-57.405834,-57.705635,-59.482136,-62.04888,-60.803333,-62.758408,-67.56436,-69.010376
3680,False,-26.348347,-29.806406,-29.446644,-31.062334,-32.53673,-35.418793,-37.678688,-42.19304,-40.024036,-41.391987,-43.423325,-38.555237,-42.354507,-46.152985,-41.02814,-43.814068,-47.111168,-47.29815,-48.702045,-51.045815,-52.043724,-51.482124,-56.601044,-56.594296,-57.632236,-58.446236,-59.11754,-62.992573,-61.755325,-64.340454,-68.14643,-72.09353
3712,False,-23.402119,-27.019148,-30.70363,-31.288326,-33.30523,-32.33496,-36.546066,-40.45551,-37.594715,-41.351128,-43.205242,-42.9982,-43.074295,-42.435383,-43.16337,-44.954945,-47.641624,-49.960938,-52.84019,-53.75199,-50.477196,-50.192513,-54.465633,-56.310463,-57.32647,-58.82032,-61.613808,-62.3713,-64.46114,-66.60752,-68.41632,-71.39918
3744,False,-24.092575,-26.216688,-24.060392,-27.122803,-34.604786,-32.528385,-37.149742,-39.808857,-36.087296,-40.257664,-46.49791,-44.20923,-42.3147,-43.361034,-42.46311,-45.884857,-46.186565,-47.635765,-49.484985,-50.837074,-54.41519,-52.05918,-54.652634,-55.463196,-56.88948,-59.092476,-60.082935,-61.5037,-63.83882,-67.13096,-69.95322,-70.507675
3776,False,-22.60543,-30.286884,-30.127449,-31.111553,-34.76994,-34.948875,-38.39433,-38.737587,-38.832565,-40.5234,-41.516136,-39.953617,-41.620907,-44.745293,-42.706314,-43.935585,-44.70833,-46.85926,-50.496605,-49.85385,-51.3934,-48.75277,-54.528446,-56.724525,-56.365524,-58.63979,-60.628426,-61.557663,-65.78474,-67.80096,-70.24922,-71.16488
3808,False,-25.699633,-28.322079,-28.760042,-29.78407,-32.241425,-34.876934,-40.191605,-42.120697,-39.50619,-39.760902,-42.13336,-39.98619,-40.985085,-47.964558,-44.162388,-43.95153,-45.255333,-47.639015,-50.164886,-52.376522,-52.447132,-51.728027,-52.19456,-56.4764,-56.69899,-58.50019,-60.29511,-61.999466,-65.66363,-68.01412,-70.8673,-70.683464
3840,False,-23.116491,-27.996351,-27.61925,-30.559252,-31.432922,-32.731857,-37.367275,-39.267227,-37.904747,-39.322067,-42.08294,-41.33703,-39.927612,-44.26161,-41.78952,-44.626335,-46.665672,-48.574493,-50.158318,-53.87749,-52.176857,-52.73405,-54.770313,-56.1067,-58.773598,-60.10656,-60.245,-64.73566,-66.95986,-67.42566,-69.96659,-70.20274
3872,False,-23.86366,-23.140238,-27.7427,-30.62093,-31.819874,-35.608707,-38.961025,-37.258053,-40.525417,-39.201054,-40.69119,-42.32407,-43.813957,-46.196625,-45.372143,-46.106457,-43.96509,-48.45253,-50.634632,-50.016155,-49.996983,-52.44809,-54.92639,-57.86744,-58.262863,-58.901554,-62.037758,-65.52098,-67.13901,-67.71321,-69.74919,-70.72951
3904,False,-24.979591,-28.32254,-27.805708,-29.315577,-34.98977,-31.591404,-37.94506,-36.14102,-37.777493,-38.587868,-38.38628,-40.8275,-41.415924,-43.73657,-46.037796,-47.44355,-48.5448,-48.226276,-48.23952,-51.256176,-50.464012,-49.940193,-53.85611,-57.137764,-58.21186,-59.987595,-61.555134,-61.523506,-65.64915,-67.64592,-70.30072,-70.66766
3936,False,-25.999525,-27.71936,-23.785324,-30.52885,-30.073679,-29.222565,-31.142385,-27.756565,-35.069508,-40.562405,-32.92706,-30.992205,-30.28872,-35.552074,-36.500774,-33.71237,-36.433224,-42.85166,-46.813316,-49.89893,-51.17304,-50.5348,-51.475677,-54.411903,-56.04329,-57.77638,-59.932655,-62.437363,-58.84289,-61.111694,-66.09439,-65.48251
3968,False,-22.335907,-25.977972,-29.260754,-27.83899,-28.620567,-26.331034,-31.214907,-26.724329,-31.151476,-33.289104,-29.71444,-31.970211,-33.399204,-34.118984,-37.042297,-32.67633,-39.80974,-44.154087,-46.384373,-50.0241,-48.010544,-47.24731,-51.35284,-53.88361,-55.840714,-57.464413,-60.287674,-61.128117,-57.98899,-61.788715,-67.47152,-67.58978
4000,False,-26.200863,-24.482525,-28.602268,-29.921408,-32.689873,-33.687187,-36.35736,-31.62489,-36.339737,-43.025852,-37.640686,-39.053654,-40.473038,-39.629864,-41.752262,-43.860874,-48.14657,-49.11823,-48.573135,-49.691017,-51.83811,-51.804604,-54.729763,-54.632053,-55.32398,-59.112534,-60.064415,-61.77555,-65.84112,-67.70125,-69.79798,-70.612854
4032,False,-26.424503,-27.49773,-28.454779,-29.59647,-30.586895,-31.242851,-39.45586,-40.73509,-45.550632,-41.746788,-37.296707,-41.25362,-40.017857,-41.47446,-42.28628,-42.244457,-45.189453,-48.962826,-51.115753,-49.322495,-50.428246,-50.324333,-55.10425,-56.768322,-57.147297,-58.390076,-62.69345,-62.295822,-64.614784,-67.33865,-70.707954,-72.211586
4064,False,-23.6319,-26.788752,-26.797087,-29.004831,-34.515278,-33.027912,-38.321316,-36.427124,-38.13043,-41.9223,-41.601814,-42.246277,-41.886818,-41.75955,-42.684364,-42.33889,-45.336334,-48.697067,-47.820198,-50.992783,-53.062943,-52.195797,-53.27363,-56.270405,-56.451496,-58.72463,-60.979538,-62.3412,-66.41097,-67.36726,-70.33266,-73.00312
4096,False,-24.899511,-28.35273,-29.230095,-30.59345,-33.17044,-31.158058,-35.331062,-38.18161,-35.731396,-37.92401,-42.58229,-45.39891,-43.00056,-42.060238,-39.743458,-43.88449,-44.77317,-49.484783,-53.267857,-51.996056,-53.221443,-53.156677,-55.56192,-56.46246,-57.257706,-60.011,-60.28827,-61.308235,-65.272995,-67.01715,-70.684746,-71.24169
4128,False,-21.82277,-26.14119,-24.683758,-29.052256,-33.201736,-34.159554,-37.63529,-35.153347,-39.546516,-39.28128,-41.609035,-40.514175,-44.09731,-41.525337,-43.25394,-47.416336,-47.009106,-50.2455,-48.416557,-52.84713,-53.382763,-53.216835,-56.14589,-58.63839,-56.906094,-59.031204,-62.086227,-62.861687,-66.26428,-67.07768,-69.29269,-71.73474
4160,False,-22.13504,-30.22661,-28.630596,-30.148117,-33.752655,-31.62823,-38.077904,-35.92114,-39.6259,-40.406113,-40.407143,-39.767757,-39.547,-42.224358,-45.37549,-46.351234,-46.775013,-45.9956,-49.674644,-50.922104,-50.329994,-52.464794,-54.530556,-56.02194,-58.338566,-59.51712,-59.831802,-62.229713,-66.99451,-68.81766,-69.0945,-71.653915
4192,False,-28.727226,-29.611166,-31.485214,-30.612295,-33.511642,-31.780397,-38.074585,-38.038544,-37.844025,-45.580803,-40.900555,-40.12533,-39.984707,-40.52413,-47.456787,-48.56575,-50.813896,-49.77354,-52.34807,-49.447628,-54.450993,-52.79266,-55.55408,-57.00154,-58.04037,-59.625793,-60.678577,-63.33451,-66.17908,-67.27879,-70.27986,-71.1591
4224,False,-23.610601,-29.306625,-27.661316,-27.050364,-31.845713,-28.874445,-34.167614,-37.39938,-39.399467,-41.176167,-44.754482,-43.10631,-41.320587,-43.698887,-42.73592,-45.211487,-49.74865,-49.74064,-50.423035,-52.63864,-51.78644,-51.33863,-54.73972,-57.858044,-57.83966,-60.535965,-62.549675,-63.54261,-66.13757,-69.6916,-70.05388,-71.40367
4256,False,-23.694574,-27.861729,-27.58281,-30.8107,-35.214848,-30.224613,-36.944736,-37.795673,-39.829338,-37.04283,-41.68004,-43.88151,-41.807053,-41.475025,-42.50547,-45.323463,-48.406216,-46.899605,-50.743553,-50.082355,-51.0412,-52.055527,-56.08857,-57.1798,-58.54158,-57.99986,-60.58535,-62.944954,-66.019264,-68.736404,-70.44687,-70.15586
4288,False,-24.880333,-27.255648,-30.294065,-31.85582,-34.357506,-34.59163,-39.45694,-40.785217,-34.03631,-37.47887,-41.459255,-43.597588,-42.013096,-43.28975,-42.855682,-44.733196,-45.538067,-46.92861,-51.076275,-51.044647,-52.177307,-52.31523,-54.23523,-56.49559,-57.680206,-61.416286,-62.152153,-62.015053,-66.90732,-67.763794,-69.36838,-72.32697
4320,False,-24.743286,-27.089497,-26.803276,-30.68241,-31.79241,-29.86156,-35.396084,-37.090992,-38.94591,-42.473038,-43.2222,-40.74404,-41.9062,-43.42183,-44.159843,-49.74343,-50.57632,-48.11595,-49.532272,-52.865158,-53.89895,-51.7454,-54.866096,-57.164005,-57.80033,-58.65919,-59.926395,-62.32894,-66.434364,-67.67341,-70.12957,-70.73902
4352,False,-24.682308,-24.899988,-28.38171,-30.883131,-36.17643,-34.00703,-42.250572,-37.876133,-36.02802,-39.77142,-41.97487,-39.081234,-40.279545,-42.98437,-44.42456,-45.834736,-48.223663,-47.72394,-48.696846,-54.056015,-54.240154,-51.649307,-54.367413,-58.08399,-60.297733,-58.738884,-60.910454,-62.44581,-64.32178,-66.96832,-68.94311,-70.56152
4384,False,-24.593203,-29.008093,-29.89635,-33.118244,-32.267765,-33.954266,-38.143784,-38.97901,-38.837563,-41.2599,-37.546497,-41.662086,-41.655403,-43.791992,-44.42713,-44.120403,-47.81948,-52.117897,-50.88543,-51.764736,-53.16008,-52.98111,-55.833454,-57.827038,-59.4977,-58.70226,-59.150543,-62.833176,-66.136246,-67.61345,-69.65559,-71.60898
4416,False,-26.740847,-27.647182,-31.379593,-31.470535,-29.451006,-29.7644,-36.521076,-38.196053,-36.285633,-37.33491,-42.774513,-45.734676,-46.587067,-44.64389,-42.288456,-46.09318,-46.53305,-49.458733,-49.816116,-51.33412,-51.94671,-53.16875,-56.599228,-55.870113,-59.020065,-59.505444,-60.306755,-62.23068,-66.21281,-68.28008,-69.43275,-72.18404
