timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-24.243942,-30.239122,-26.463717,-30.51569,-38.08214,-33.57239,-40.65873,-41.146194,-37.844646,-35.909187,-39.065586,-38.919346,-39.395584,-43.786095,-40.884293,-41.686165,-44.830338,-46.472755,-48.456997,-53.423454,-53.280434,-52.579132,-52.351334,-55.375004,-55.365036,-55.440872,-56.41403,-58.352562,-61.53326,-65.27304,-68.85204,-69.268234
2240,True,-23.450752,-27.312948,-27.382462,-28.793333,-33.445137,-35.33544,-38.295082,-35.983467,-34.3683,-36.979305,-40.82571,-40.12645,-40.659027,-40.513985,-40.93393,-42.57863,-42.948982,-45.330868,-48.43714,-51.376194,-51.007977,-53.517223,-55.932713,-54.412376,-53.710552,-56.29362,-58.788963,-60.14877,-61.258392,-64.74409,-67.41794,-67.71644
2272,True,-25.627424,-27.179085,-27.948841,-31.478245,-32.358967,-32.558807,-39.03216,-38.894775,-35.00188,-39.273373,-40.162106,-41.908203,-43.20782,-42.457638,-43.814095,-44.911346,-44.084812,-46.506763,-46.742325,-48.98129,-48.109818,-50.766216,-53.399845,-53.972473,-54.7939,-55.929832,-59.99225,-58.99047,-62.874622,-64.72177,-67.70514,-68.937164
2304,True,-22.173985,-26.239677,-28.51057,-29.382689,-32.858215,-34.911587,-34.659424,-38.27761,-37.332283,-38.84977,-43.297913,-43.21951,-40.9942,-40.51747,-42.44181,-44.64747,-40.706497,-44.27795,-49.27954,-48.28539,-49.195473,-50.21336,-51.155785,-53.348907,-56.430153,-55.83954,-56.423813,-58.878613,-62.477573,-65.07804,-67.62823,-68.918205
2336,True,-26.926432,-28.28332,-25.748644,-31.938211,-32.979244,-30.934444,-35.43369,-37.37898,-35.756016,-38.08355,-37.293415,-42.557503,-45.596283,-40.92791,-41.595234,-44.26644,-47.172848,-44.421875,-47.76138,-50.75528,-49.036438,-49.02885,-49.904266,-53.5301,-55.96184,-58.35953,-58.40962,-61.17041,-60.658737,-64.764366,-67.863785,-68.92125
2368,True,-26.770819,-28.572819,-30.830061,-28.654192,-31.035141,-32.0729,-39.32971,-37.774323,-36.909954,-35.5052,-39.798397,-38.61801,-39.689404,-41.81958,-45.967274,-42.33937,-44.19683,-48.82233,-48.211346,-50.123512,-49.195854,-51.100723,-52.767387,-53.576965,-55.838676,-57.391754,-57.524414,-58.71238,-61.48443,-64.81666,-66.98291,-67.52704
2400,True,-23.145603,-26.168005,-28.89572,-27.904366,-35.15275,-33.631435,-36.917553,-35.260025,-36.58999,-37.741276,-42.273067,-39.671772,-40.235905,-38.68949,-42.74847,-44.14282,-43.173218,-46.835728,-48.203278,-48.981766,-51.21042,-50.102295,-52.584457,-54.003677,-55.612274,-56.505783,-58.432716,-58.972622,-61.472084,-64.24412,-67.51018,-69.46306
2432,True,-24.025574,-25.604126,-29.077312,-29.64322,-34.240807,-35.497124,-36.878036,-36.859695,-34.73239,-38.713795,-40.87974,-42.79802,-43.426254,-43.066006,-40.21805,-44.52682,-41.96123,-45.37429,-48.480145,-48.705544,-52.064053,-48.898857,-52.676792,-55.814976,-55.20362,-56.47666,-56.2947,-58.956116,-61.560493,-64.0445,-66.45364,-69.28382
2464,True,-24.267443,-22.476578,-29.090605,-33.227505,-36.251442,-34.302795,-39.523956,-39.964714,-36.383396,-37.42786,-47.259487,-42.995228,-41.947754,-44.26284,-45.526127,-44.55565,-46.00007,-49.42877,-49.497776,-52.1728,-53.55145,-51.331116,-55.575417,-56.71784,-55.784077,-57.423855,-58.391033,-57.279137,-61.216866,-64.74662,-67.61788,-67.7865
2496,True,-26.107841,-28.697796,-26.802387,-27.980694,-33.790833,-32.953266,-37.176884,-39.406933,-39.261726,-36.398094,-41.47898,-40.97798,-42.70262,-36.827976,-42.055897,-45.05468,-45.668568,-45.130554,-48.614334,-51.47992,-50.05962,-51.274246,-51.97559,-56.24154,-55.902023,-55.848198,-58.86165,-57.357376,-63.368484,-65.15777,-67.366165,-68.23415
2528,True,-24.882887,-27.183376,-29.728403,-30.546867,-37.509537,-32.534664,-40.291756,-37.421844,-39.085033,-37.531322,-43.14259,-41.403152,-39.74942,-40.73231,-42.006763,-45.52636,-45.84247,-48.26654,-47.48756,-49.421043,-51.791054,-51.46458,-51.61154,-53.486893,-57.665375,-59.222534,-60.63519,-60.2562,-61.836124,-64.36977,-68.34451,-69.73702
2560,True,-26.939966,-29.441015,-27.204807,-28.570879,-32.166195,-33.89147,-34.94791,-37.569134,-37.71402,-40.64766,-41.63627,-41.633076,-44.44055,-39.093967,-45.730473,-47.75882,-46.118446,-48.303894,-46.4753,-48.77607,-50.6671,-50.265812,-52.421955,-54.56301,-53.77947,-57.32863,-58.105007,-58.006935,-62.263535,-65.238594,-68.62198,-68.9839
2592,True,-25.203085,-25.776974,-29.301582,-31.388357,-35.74504,-35.553974,-39.952694,-37.208565,-38.05647,-39.39357,-39.81159,-43.30038,-44.249443,-43.885914,-41.88939,-44.98032,-46.019882,-50.637405,-51.267696,-48.761726,-49.709686,-50.68643,-53.162346,-55.628643,-56.166134,-57.913277,-57.360207,-60.85951,-63.98575,-63.949593,-67.35641,-67.69733
2624,True,-26.726078,-30.602396,-25.58111,-32.46442,-31.897661,-33.493713,-37.30553,-37.871502,-36.54318,-37.084274,-42.069454,-44.621273,-41.511147,-41.379555,-42.02538,-44.909767,-45.97573,-47.15214,-46.33941,-50.187107,-50.200657,-48.72015,-51.523735,-53.99801,-55.693924,-56.728577,-57.73944,-59.86448,-60.99563,-63.881413,-67.48456,-69.67171
2656,True,-24.21811,-22.587433,-26.856663,-33.744007,-31.983816,-32.446045,-35.8415,-37.731937,-34.57345,-41.631615,-39.593426,-39.72262,-41.44548,-42.23141,-42.446938,-44.507072,-46.69777,-46.607395,-48.168335,-49.176483,-50.429794,-51.22841,-53.704338,-53.90511,-54.554897,-57.865025,-59.305363,-61.0498,-62.16959,-65.95113,-67.79759,-68.96862
2688,True,-29.090624,-27.208084,-26.287666,-27.68936,-32.059532,-34.209557,-37.39897,-36.99802,-33.796078,-39.25049,-40.85456,-38.48995,-40.461243,-43.57092,-42.91952,-45.222557,-44.46267,-46.00659,-47.96042,-50.329308,-51.39412,-53.631702,-51.976097,-53.217064,-56.76251,-57.514626,-58.461994,-60.877834,-62.167507,-65.37477,-67.978905,-68.66105
2720,True,-26.127087,-25.559765,-27.641685,-31.58759,-32.652035,-34.24611,-35.875515,-42.262077,-39.084633,-39.81501,-39.796402,-40.821896,-39.957054,-42.286587,-44.766956,-45.55239,-45.448418,-48.606277,-47.76754,-49.167816,-50.844994,-53.605583,-54.474037,-57.36658,-54.66867,-56.019524,-57.239613,-58.375202,-62.58616,-64.1298,-65.67847,-67.13695
2752,True,-24.591074,-24.418943,-27.595047,-32.520752,-32.659756,-30.148655,-35.794323,-38.557926,-33.839027,-38.08426,-42.04872,-42.57286,-39.04188,-38.68112,-41.142426,-44.49813,-47.630955,-47.182106,-48.681328,-50.192764,-49.572903,-50.33897,-51.963104,-53.627357,-55.655727,-58.00188,-58.257828,-59.54138,-63.74579,-66.38908,-68.31524,-69.81776
2784,True,-26.758026,-28.805285,-27.262457,-28.801594,-36.541866,-32.164227,-35.56764,-33.14065,-34.716244,-41.61442,-43.8188,-43.98289,-45.442055,-43.06463,-45.225517,-45.352882,-44.569405,-46.830017,-49.370823,-48.84436,-49.170593,-50.067192,-52.420612,-55.25334,-57.97219,-58.27061,-58.59401,-60.201622,-63.007446,-66.02111,-67.52999,-68.14292
2816,True,-24.326336,-34.44039,-26.48308,-27.209578,-33.587463,-33.388504,-36.71418,-35.594135,-37.7051,-39.273045,-40.010548,-41.73422,-42.550606,-42.112957,-43.015667,-43.602413,-44.844013,-48.514,-47.431164,-49.296402,-47.99771,-51.579556,-53.571285,-55.26294,-55.228157,-56.577583,-59.053383,-59.510437,-61.291904,-62.892403,-66.47067,-69.0553
2848,True,-25.691622,-30.058334,-26.953606,-27.572933,-31.463594,-32.48378,-40.188133,-40.78339,-40.339237,-40.15884,-45.611893,-43.743896,-39.662205,-42.256294,-44.68386,-44.135708,-44.25303,-46.460682,-48.117752,-51.0151,-50.22912,-49.733856,-52.649406,-52.71172,-54.258686,-56.735336,-57.924274,-58.874374,-62.372925,-66.11938,-67.41579,-69.341324
2880,True,-27.973389,-28.334103,-25.665852,-28.365753,-30.964542,-32.23308,-37.76059,-38.023277,-38.274258,-39.16641,-40.514828,-41.488327,-43.471317,-42.304348,-45.696594,-45.81385,-44.669167,-45.922665,-46.64028,-51.162,-50.665215,-51.868587,-53.52096,-52.83764,-54.68492,-57.05076,-58.14361,-61.239147,-62.104897,-64.92996,-65.367615,-69.5053
2912,True,-27.950056,-26.069363,-25.144325,-32.453484,-31.22733,-33.596214,-36.1923,-39.327633,-35.98602,-39.159042,-39.00574,-40.408623,-39.16377,-40.16108,-45.341724,-44.128304,-47.371525,-48.429295,-50.661526,-49.658703,-52.723927,-52.60685,-53.152786,-54.035282,-54.213364,-57.315525,-58.379463,-61.31366,-64.34564,-65.23543,-66.658966,-68.69195
2944,True,-25.850985,-23.90682,-27.035519,-32.60033,-31.12417,-31.44579,-40.13504,-37.83732,-37.091305,-40.90412,-39.362514,-41.069256,-40.104744,-41.603767,-40.63272,-44.183464,-45.40783,-47.156734,-51.18908,-50.62765,-53.778194,-52.68376,-52.011684,-53.84409,-55.762234,-57.901463,-59.87299,-59.72053,-62.44835,-67.13526,-67.111885,-68.8268
2976,True,-32.015823,-30.664093,-31.772217,-34.473732,-32.3574,-35.15954,-38.13572,-37.94922,-36.646164,-36.88495,-39.964684,-43.05146,-40.627686,-40.681797,-42.82556,-44.345238,-46.230392,-45.76242,-49.05354,-49.00811,-50.145817,-50.945503,-53.710724,-52.59447,-55.67095,-55.010963,-57.206707,-58.77439,-62.937424,-64.64323,-67.07732,-68.05202
3008,True,-24.700462,-29.300335,-26.086727,-27.202255,-34.86403,-33.490402,-35.73157,-37.971992,-36.562347,-40.035065,-41.128426,-38.968075,-39.600372,-44.00578,-46.597267,-46.857964,-46.089317,-44.841286,-47.601097,-48.12805,-48.647556,-48.114132,-54.00044,-53.77955,-52.808907,-56.287445,-57.594772,-59.264084,-61.885582,-65.05288,-67.61733,-68.397095
3040,True,-25.660809,-24.733953,-27.939398,-33.335396,-34.91696,-32.913494,-34.095055,-34.263252,-31.642696,-39.773117,-43.47718,-39.596024,-39.79877,-43.42989,-42.92224,-45.03084,-47.377895,-47.239376,-48.723595,-49.882217,-49.02842,-51.587658,-52.382282,-52.870407,-53.518963,-56.451187,-59.07646,-58.815704,-61.48571,-64.75283,-67.68105,-68.360054
3072,True,-25.955555,-28.778715,-28.269968,-31.150402,-30.134724,-32.47048,-38.20783,-38.030083,-38.740276,-36.866634,-43.581535,-37.58062,-40.557045,-39.840492,-40.95096,-43.768593,-46.817787,-48.93518,-48.213097,-47.468685,-51.13445,-50.457558,-51.920975,-54.870102,-54.41519,-56.979908,-59.26803,-59.85608,-62.871918,-64.72426,-67.5106,-68.297966
3104,True,-23.604479,-22.77472,-28.355043,-28.784407,-31.64619,-35.911484,-38.498264,-39.116024,-36.521088,-36.915154,-44.005806,-41.99915,-38.340084,-41.093945,-42.502365,-44.245262,-45.20507,-50.45809,-46.32698,-49.008976,-51.57349,-50.87416,-51.10329,-54.968906,-55.78106,-57.83913,-58.125854,-58.278786,-61.042313,-64.59186,-67.324844,-67.98043
3136,True,-23.399675,-26.772959,-29.691555,-35.75703,-33.784733,-33.1599,-34.998547,-38.977245,-36.174175,-38.90053,-41.566715,-42.4842,-40.27717,-42.075386,-42.917763,-44.67108,-42.9158,-44.54551,-46.94109,-48.515324,-52.24693,-54.191353,-53.66081,-55.913986,-55.846657,-56.613495,-57.637894,-60.173622,-63.349648,-65.58548,-67.01507,-68.76492
3168,True,-22.97456,-24.857529,-27.791616,-28.320902,-32.01959,-32.140697,-39.20469,-35.88917,-34.215096,-37.770176,-40.144352,-43.104126,-43.30999,-42.348934,-43.04107,-44.084297,-45.141228,-46.437675,-50.601254,-52.536057,-52.095074,-51.236843,-52.218674,-53.037743,-53.827328,-57.455025,-58.61683,-59.132286,-61.53518,-66.43998,-68.10002,-68.69823
3200,True,-21.917837,-25.102318,-29.164253,-31.1932,-36.36599,-36.754692,-41.690605,-40.577003,-38.426052,-41.594387,-41.806213,-43.781982,-43.063885,-43.608635,-42.83218,-45.091957,-47.240456,-46.469864,-52.535725,-50.996098,-48.863316,-49.25629,-52.28306,-56.381317,-54.62975,-56.53808,-59.722923,-60.74823,-61.27209,-66.68281,-68.54512,-69.267075
3232,True,-22.115196,-23.46841,-30.616396,-32.824074,-34.782894,-34.639698,-39.261322,-41.90061,-38.21255,-36.79557,-41.01635,-39.544655,-40.818142,-41.54049,-40.155876,-42.800373,-45.801357,-46.65741,-46.096252,-49.88106,-51.829586,-51.41716,-52.11064,-56.424313,-54.393745,-55.834614,-57.482506,-58.762764,-61.75927,-64.4969,-67.63571,-68.8818
3264,True,-26.09834,-26.523602,-29.145004,-31.073835,-35.801884,-32.743103,-40.24021,-36.004017,-34.730045,-37.71027,-43.06435,-41.747154,-44.6768,-43.73301,-42.92151,-46.110233,-43.894295,-48.662186,-47.7865,-50.419174,-51.421185,-49.113724,-53.03637,-52.49312,-53.09552,-56.410477,-58.22274,-59.31356,-62.66387,-65.27298,-68.30899,-69.23762
3296,True,-28.546734,-28.62379,-28.712538,-30.38816,-33.245274,-34.08574,-42.97161,-39.411217,-39.755657,-39.53057,-40.26337,-39.82611,-41.931385,-45.245064,-42.503098,-45.099205,-47.14951,-47.8635,-47.845985,-49.519638,-48.876858,-49.475487,-52.359524,-53.778133,-54.59069,-56.743664,-59.948586,-58.49175,-62.43343,-64.76605,-67.514656,-68.40201
3328,True,-25.161617,-24.252003,-29.95179,-33.600136,-29.980745,-33.59408,-39.04195,-36.752144,-36.403,-37.804253,-40.29564,-42.20746,-39.326378,-44.220337,-43.480965,-46.943108,-47.021706,-47.948334,-47.720333,-47.988167,-49.538593,-49.11788,-51.295723,-56.41554,-56.017296,-55.767,-58.71409,-59.990738,-62.22756,-64.88801,-66.88886,-68.38849
3360,True,-24.677658,-24.606262,-29.736689,-33.61031,-32.60065,-31.354752,-34.386616,-41.37817,-40.145416,-37.817818,-41.17106,-40.27394,-40.877247,-43.099556,-45.8865,-44.864883,-46.40591,-49.086212,-49.112732,-53.533066,-51.30577,-48.959152,-52.395393,-54.564987,-54.065216,-55.447536,-59.050148,-60.003372,-63.650227,-64.582214,-68.24401,-70.061485
3392,True,-23.454855,-29.177092,-25.269577,-28.6862,-32.16307,-30.517778,-35.25295,-39.163998,-36.3092,-37.011303,-40.54455,-42.521687,-41.15814,-41.004745,-46.60015,-49.704815,-49.433537,-48.83946,-49.01097,-49.497906,-50.713135,-52.141453,-51.326527,-52.46561,-55.22413,-56.9506,-57.0186,-59.7727,-61.944046,-64.25263,-65.453094,-70.168236
3424,True,-27.003067,-25.881357,-29.005783,-37.063965,-35.235916,-31.10962,-38.094486,-38.554832,-39.981678,-37.980713,-43.161816,-39.201218,-40.4719,-38.40953,-42.751945,-47.29506,-47.797012,-45.147896,-47.374252,-48.46249,-48.865627,-51.491093,-52.805294,-54.672302,-54.961708,-56.164364,-58.00114,-59.667023,-63.928574,-66.47865,-66.001465,-68.10779
3456,True,-24.842724,-29.289917,-32.04287,-33.680183,-33.208828,-31.78054,-37.70523,-39.05807,-35.86584,-38.734,-44.132484,-42.123116,-38.944614,-39.50072,-43.67103,-44.14779,-47.002968,-46.834812,-49.70911,-49.191128,-50.135857,-51.049667,-52.78784,-53.732533,-55.796974,-55.721695,-56.341736,-59.345375,-63.162495,-64.863556,-66.22634,-68.56059
3488,True,-21.87992,-29.01326,-30.537067,-37.344948,-35.819466,-35.71907,-37.46235,-41.413425,-37.498566,-36.489338,-41.610203,-44.13746,-41.64457,-39.253777,-41.814583,-46.322777,-46.139915,-46.685596,-47.763924,-49.478676,-51.28717,-49.16207,-52.899117,-54.06435,-55.493713,-56.11027,-58.02494,-58.745693,-63.80549,-64.8737,-66.73261,-69.235565
3520,True,-22.337193,-23.042252,-29.33422,-30.809671,-35.150482,-31.241215,-36.570126,-39.299583,-36.40167,-36.807167,-41.379093,-41.72545,-40.74292,-40.697952,-44.90094,-44.660133,-46.40296,-47.978783,-51.004814,-50.91694,-51.071743,-52.87054,-53.99023,-53.77041,-55.115845,-57.053837,-60.546196,-60.446014,-64.34936,-65.32834,-66.73583,-68.84772
3552,True,-27.39592,-27.535746,-25.287453,-35.416267,-33.418827,-34.37661,-37.32758,-35.995033,-37.68379,-39.83915,-40.465385,-41.81885,-41.03354,-40.28433,-43.44788,-43.921196,-46.329174,-47.12227,-48.509865,-50.091137,-48.42014,-50.775948,-53.905884,-54.996162,-57.748417,-57.081444,-57.439026,-61.026062,-63.271233,-66.797005,-68.865036,-70.5287
3584,True,-23.791496,-23.267498,-29.276915,-32.690025,-37.881477,-33.931755,-38.647034,-38.174877,-37.886475,-39.05154,-43.620247,-41.760437,-40.16091,-39.358414,-43.092537,-45.27096,-45.957127,-45.821884,-47.24655,-50.3899,-50.011604,-49.364746,-54.946564,-56.159153,-57.363068,-57.951374,-58.12328,-60.71193,-63.289528,-66.551125,-66.5154,-68.811485
3616,True,-26.653536,-27.198507,-25.198452,-29.583426,-34.60536,-32.719185,-37.109417,-39.075905,-35.969753,-39.714424,-42.54608,-45.372246,-41.82801,-41.646523,-41.395905,-43.42566,-44.025352,-48.40088,-46.958183,-49.697453,-49.78685,-53.04824,-54.297985,-54.547523,-54.881004,-56.985325,-59.61195,-60.63318,-62.478096,-64.16524,-67.694084,-69.37001
3648,True,-28.061106,-26.221882,-23.561571,-30.625675,-31.857779,-31.151846,-36.488575,-35.587364,-34.453205,-38.985954,-43.115868,-41.985035,-38.771355,-40.229324,-45.108646,-45.160088,-45.795113,-47.90013,-47.679268,-49.746964,-51.9812,-51.911957,-53.178593,-54.585537,-54.890366,-54.632854,-57.541332,-60.61272,-61.886475,-63.26232,-66.12174,-68.154106
3680,True,-26.05449,-29.01127,-30.825722,-30.928509,-35.11902,-31.51305,-39.35514,-42.237923,-34.74316,-36.710987,-42.187695,-41.474678,-42.699112,-41.486263,-41.582912,-45.8729,-45.110508,-45.442574,-49.798946,-51.101154,-49.058334,-49.200363,-52.56801,-53.081787,-53.58265,-55.445763,-58.883858,-59.342846,-61.701653,-63.31841,-65.98825,-68.42363
3712,True,-32.980553,-27.860722,-29.690708,-32.08079,-32.06925,-36.854282,-38.510017,-37.957058,-35.91339,-39.71247,-42.419926,-38.76087,-40.576473,-41.128662,-44.073044,-45.083046,-45.50398,-49.298054,-49.395996,-49.366566,-51.33758,-50.497505,-53.164543,-55.325603,-53.13581,-55.12596,-56.97285,-58.700657,-63.686646,-63.143612,-66.55551,-68.23306
3744,True,-22.920502,-25.814495,-30.658623,-34.058414,-32.656254,-34.27145,-37.472122,-35.945045,-34.995693,-38.96975,-41.654472,-42.30773,-42.67605,-42.2948,-42.460217,-44.378166,-45.35675,-44.98087,-47.996593,-48.86193,-48.480278,-50.09352,-52.085365,-53.200172,-54.769615,-57.50164,-57.114674,-59.795044,-63.10658,-65.71194,-65.98794,-67.52817
3776,True,-25.532585,-28.089884,-32.240883,-30.346586,-33.062683,-37.752003,-40.144783,-37.434296,-38.35515,-40.56662,-43.22968,-39.481342,-43.15049,-42.161526,-45.30728,-45.3163,-46.207294,-47.417297,-47.557648,-48.991776,-49.370327,-50.66976,-52.41056,-53.41568,-54.26013,-56.244987,-57.48665,-59.548355,-61.935417,-64.85683,-67.74703,-69.81719
3808,True,-26.890594,-28.280916,-32.339054,-30.490082,-32.894215,-32.070766,-37.94598,-39.72935,-38.699825,-38.878635,-40.3863,-40.963028,-40.628704,-39.09476,-45.59738,-46.391273,-46.495018,-46.85933,-45.846916,-49.680145,-50.55384,-51.479458,-52.69313,-54.6556,-56.54955,-56.379906,-58.112698,-59.26178,-61.697975,-64.873215,-66.1284,-67.550705
3840,True,-26.241428,-29.997082,-29.782127,-32.886578,-35.969917,-31.094492,-38.682526,-39.08913,-33.542564,-35.121563,-42.302135,-41.77458,-41.6468,-40.394127,-43.11383,-47.863804,-47.919144,-48.47271,-52.665657,-51.252956,-50.26394,-50.108932,-52.77876,-54.640503,-53.87873,-58.27532,-58.487034,-58.438545,-62.64153,-64.76076,-68.02718,-69.6969
3872,True,-23.488163,-26.847294,-28.172962,-30.658394,-33.308144,-29.336037,-38.373512,-39.898975,-34.65457,-39.905052,-38.87526,-42.157043,-43.37059,-40.237152,-43.31983,-46.761276,-46.597706,-46.91118,-49.453514,-48.132023,-49.18442,-53.399597,-53.97163,-54.497456,-54.270092,-57.466587,-58.05773,-58.817284,-62.252613,-64.15514,-66.78241,-69.11725
3904,True,-26.589619,-23.809565,-24.551403,-31.884422,-32.51165,-30.778446,-36.72041,-37.619648,-38.04468,-40.463448,-41.63949,-40.14816,-42.2844,-42.324715,-44.61462,-45.40606,-44.536224,-47.564888,-47.97367,-50.999943,-49.112007,-51.14462,-55.75739,-55.483494,-54.27588,-55.954548,-58.449364,-58.035236,-60.837982,-64.396065,-68.22737,-70.061874
3936,True,-24.591806,-25.867981,-25.436756,-29.244883,-34.86044,-32.917637,-37.336555,-35.974052,-35.114098,-37.57958,-41.982124,-41.018166,-39.59426,-41.925026,-45.326637,-45.96573,-46.545147,-45.38612,-46.79566,-52.308178,-52.459816,-50.699562,-53.988136,-54.435997,-55.132908,-57.21115,-57.72026,-59.646473,-61.383404,-65.522705,-66.63128,-68.89069
3968,True,-25.12682,-26.783672,-28.911964,-35.354298,-34.703754,-34.208286,-37.891903,-36.730087,-38.540806,-41.404922,-42.27335,-41.4834,-41.48998,-39.902668,-42.933674,-42.486496,-47.224495,-47.733513,-46.90828,-51.447067,-51.095867,-50.68321,-52.318596,-53.806435,-54.17893,-56.942894,-57.09061,-58.849274,-62.42816,-66.76372,-66.80403,-68.545715
4000,True,-23.903793,-26.255552,-29.274075,-32.781105,-31.939466,-30.30822,-35.368683,-37.0834,-39.149166,-37.57581,-39.562996,-39.821007,-41.274853,-40.18318,-44.715252,-44.036324,-45.10968,-46.0725,-48.80571,-51.19632,-50.11487,-50.901627,-52.267662,-54.18416,-55.461685,-56.610374,-57.059555,-57.977493,-62.452393,-66.71837,-66.85184,-68.58214
4032,True,-25.328995,-24.548452,-30.23061,-31.778776,-35.87133,-31.632694,-35.123756,-36.589016,-34.322216,-37.502678,-41.1058,-40.91716,-41.641964,-41.62243,-45.028553,-47.32795,-44.717476,-44.516495,-47.30908,-52.183327,-51.058388,-49.94628,-50.889336,-54.5879,-53.97066,-57.405746,-58.343678,-59.33664,-62.684235,-64.23088,-67.972755,-69.1959
4064,True,-24.128237,-25.367676,-29.231527,-29.27018,-33.67814,-35.65772,-40.45388,-37.15442,-37.703613,-38.49943,-39.84936,-41.805706,-40.503838,-41.657795,-42.028904,-44.61046,-47.993126,-45.0411,-50.161224,-49.3264,-49.98166,-50.35166,-50.686646,-52.209236,-54.69091,-56.96534,-58.28029,-60.489853,-62.18129,-64.37332,-66.27414,-68.487816
4096,True,-28.50961,-30.0447,-29.514055,-32.068344,-31.802195,-34.843815,-36.098984,-37.447323,-38.576576,-43.479733,-44.00141,-41.29109,-36.57806,-41.6643,-41.35579,-43.220825,-45.48626,-45.69681,-49.018677,-48.65235,-49.787292,-49.771477,-50.60322,-53.06459,-53.811817,-56.645126,-56.262897,-59.641037,-63.078537,-64.85366,-67.14732,-68.46763
4128,True,-22.771004,-29.724245,-30.277287,-31.276503,-30.00932,-33.25271,-35.838356,-38.787445,-38.553677,-39.501858,-42.50223,-39.586357,-39.57519,-40.89226,-43.407074,-46.59035,-47.27964,-48.65519,-49.88264,-50.791626,-49.027557,-50.572083,-49.712997,-53.306366,-54.699055,-55.973583,-58.27572,-58.25798,-61.992897,-64.95078,-66.38049,-67.36985
4160,True,-23.393654,-23.957243,-28.866814,-32.358364,-34.081123,-32.37451,-39.757362,-38.7108,-36.446903,-37.944893,-37.83386,-43.167206,-42.077656,-42.227024,-45.548553,-45.299835,-45.014652,-47.96577,-49.540276,-50.94543,-50.83142,-50.56598,-51.223747,-53.577766,-54.104584,-55.64476,-56.270348,-57.510788,-63.377754,-64.482834,-67.22631,-69.43434
4192,True,-27.496727,-25.130123,-25.343704,-30.00716,-39.19226,-38.006836,-39.13221,-40.834423,-39.098846,-40.68657,-40.30822,-40.358284,-41.173027,-40.661526,-44.246944,-46.45468,-47.54737,-48.603798,-47.188354,-49.66801,-50.569664,-51.47236,-52.008575,-53.167767,-55.981476,-55.432835,-57.213024,-58.949818,-62.634514,-63.921734,-66.753624,-69.56029
4224,True,-25.045794,-27.315102,-27.90472,-29.228024,-29.82622,-33.966194,-37.903217,-37.44456,-39.762806,-39.928516,-41.27594,-39.05059,-42.960136,-45.237392,-43.472637,-45.996765,-46.113503,-45.622578,-50.031925,-54.548706,-51.355743,-48.506195,-53.12715,-53.58959,-54.00301,-56.00041,-57.35623,-58.956356,-62.54961,-63.246387,-67.04978,-67.52211
4256,True,-23.973177,-28.725386,-26.991161,-28.432186,-32.36606,-32.196255,-39.526115,-38.983734,-36.71761,-39.162155,-44.32121,-41.77107,-38.6717,-41.07409,-43.713383,-44.75508,-44.742733,-47.064686,-48.465046,-50.114914,-49.528336,-50.37311,-52.118073,-54.35759,-55.577477,-55.102806,-59.50997,-58.58848,-60.955486,-64.11133,-65.923454,-69.398895
4288,True,-27.113869,-26.60015,-25.981651,-27.989838,-30.87372,-30.794834,-38.825413,-39.234222,-35.0348,-37.831577,-39.967075,-42.652893,-42.50119,-41.29835,-47.337074,-49.379044,-45.781334,-46.69712,-46.81889,-49.57396,-50.85621,-50.59404,-52.2053,-52.770355,-56.001846,-58.7731,-57.32802,-57.927948,-61.059837,-63.04266,-66.20259,-68.39273
4320,True,-28.526562,-26.536,-28.93502,-31.914865,-34.874264,-35.778355,-40.19798,-41.783463,-43.153423,-43.72902,-40.70095,-38.641186,-37.020115,-40.357517,-46.15641,-47.424187,-44.950184,-46.569847,-48.831963,-50.457195,-50.999573,-51.366844,-53.0223,-55.26217,-56.28496,-55.97661,-57.70733,-58.93113,-61.203087,-64.18911,-67.131615,-70.022545
4352,True,-27.052814,-26.515894,-30.661442,-31.794098,-35.65911,-35.08994,-36.4035,-34.556908,-35.059437,-40.20722,-39.1475,-39.79032,-39.773552,-41.686165,-45.346573,-44.20285,-46.88923,-49.014545,-46.18493,-49.80735,-50.21946,-51.46885,-53.23412,-54.077698,-54.468693,-55.436348,-56.95402,-57.885406,-61.407127,-64.09632,-66.84125,-68.71332
4384,True,-23.033276,-23.056206,-29.44256,-31.63536,-37.590046,-33.7401,-40.13165,-41.24197,-37.906452,-37.106266,-39.496872,-43.662598,-43.49018,-41.540237,-42.50101,-44.383427,-44.1397,-47.146378,-46.033497,-50.665928,-48.425262,-49.185127,-54.425903,-56.384777,-53.30307,-56.24023,-59.04875,-61.85887,-62.836166,-65.040886,-67.02513,-70.01649
4416,True,-22.56563,-29.296572,-31.723526,-32.073143,-32.763016,-35.62489,-38.573097,-40.725708,-40.446186,-39.87822,-42.879097,-40.365005,-39.261425,-43.719196,-42.708366,-44.387722,-44.43297,-46.054558,-47.639233,-51.118378,-50.64385,-54.845314,-53.180702,-53.57079,-54.894047,-55.717308,-58.008423,-59.695442,-62.429348,-65.5509,-67.74134,-67.63445
