timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-31.621742,-28.854187,-31.987453,-29.451942,-29.705286,-29.991112,-33.764645,-29.480303,-34.313725,-39.67633,-41.06357,-27.07201,-30.260262,-33.112785,-38.912807,-35.76272,-37.52951,-43.59047,-41.072926,-44.524113,-42.54667,-39.017067,-43.40679,-46.32778,-45.849422,-41.23114,-39.556717,-41.21318,-38.040558,-38.45218,-39.859127,-42.350964
2240,False,-29.878996,-26.038286,-30.975021,-30.886469,-30.099594,-29.329432,-34.53924,-35.463943,-38.154194,-41.10054,-37.56391,-26.007812,-31.433249,-40.976044,-40.326218,-36.429638,-40.072227,-42.069096,-44.67335,-47.564224,-46.671585,-44.321358,-46.752266,-49.219456,-49.026447,-44.04665,-43.832275,-46.13148,-41.732323,-42.06261,-47.66071,-49.23207
2272,False,-32.843353,-29.131447,-29.161674,-34.115467,-31.004446,-27.44809,-31.826347,-33.974815,-39.000286,-40.62498,-40.060047,-25.487463,-31.440962,-38.52767,-40.41374,-44.357605,-46.616768,-46.42076,-44.059097,-47.746387,-47.70939,-46.349697,-50.27939,-50.875214,-50.0167,-48.478752,-46.698532,-47.69364,-45.13154,-46.747047,-51.072918,-52.848774
2304,False,-33.645985,-31.138248,-34.8162,-38.37312,-30.67662,-31.433308,-31.319965,-31.5621,-37.659027,-39.729687,-42.01826,-26.67037,-32.05218,-38.934555,-40.379982,-42.2805,-45.20739,-46.807663,-44.016373,-45.289604,-52.58904,-50.837708,-55.59684,-55.495934,-55.792957,-53.08147,-52.83798,-53.186386,-49.829636,-51.58384,-57.2261,-57.942387
2336,False,-31.12795,-28.433874,-30.57209,-33.864815,-30.677097,-33.840183,-31.654,-30.684805,-36.908382,-39.941387,-43.82061,-28.480507,-33.098034,-39.216545,-40.092693,-42.602776,-45.498024,-51.343575,-50.31429,-49.82782,-51.321083,-50.76255,-53.249855,-55.56419,-56.77636,-55.734676,-55.21347,-55.822655,-53.060837,-54.84333,-57.041622,-58.36862
2368,False,-30.601925,-29.803045,-34.94329,-35.0717,-30.188381,-31.203209,-36.87677,-37.89943,-37.35681,-37.218052,-41.91776,-27.66742,-32.96665,-42.101738,-44.153976,-43.797943,-45.444534,-48.509026,-48.74846,-49.000145,-51.379997,-51.83212,-55.873604,-57.012688,-57.767506,-57.170395,-57.141262,-57.82259,-57.036728,-58.2712,-60.16941,-60.69799
2400,False,-29.964846,-29.599478,-36.57292,-36.83193,-32.25843,-32.448074,-35.423264,-39.11108,-38.513187,-39.095093,-42.723965,-26.93974,-32.942444,-39.878597,-42.295795,-45.314674,-45.266987,-50.950714,-49.14334,-52.631157,-52.738464,-54.890327,-57.689384,-57.971664,-57.70633,-58.90448,-58.168343,-57.831654,-59.718,-60.947384,-58.790108,-59.601616
2432,False,-28.1091,-31.32465,-34.627937,-38.012833,-33.626434,-32.30689,-35.64584,-37.281845,-34.838795,-36.567417,-41.861946,-25.981693,-30.761003,-43.25108,-45.789803,-46.902767,-47.6796,-49.008133,-47.937656,-47.492172,-51.902252,-54.64646,-56.16696,-59.18146,-57.73089,-58.03692,-56.899036,-58.400593,-59.39754,-59.764465,-58.311558,-61.546513
2464,False,-29.095089,-27.92858,-32.253624,-37.98611,-33.38714,-31.598274,-33.39261,-32.72937,-38.270424,-39.4575,-46.035736,-26.447374,-31.5139,-41.2826,-42.817917,-49.33201,-49.541054,-49.98402,-47.80999,-47.97533,-53.443737,-52.203735,-54.816925,-57.577118,-58.056374,-58.507954,-57.92459,-59.806664,-60.47945,-60.200844,-59.39629,-60.19669
2496,False,-28.000977,-25.877731,-31.450922,-39.2389,-30.463367,-31.98875,-34.051765,-33.122097,-39.666466,-41.561485,-42.7701,-28.275864,-32.81788,-41.674084,-44.22554,-50.52115,-50.12949,-49.867775,-49.450535,-50.639275,-52.646564,-54.397934,-56.107574,-56.944878,-55.638966,-56.686264,-58.394653,-57.955177,-60.082535,-59.23763,-58.196472,-60.885513
2528,False,-29.747166,-25.401056,-33.7681,-40.248837,-34.16127,-32.45864,-35.98052,-37.56113,-39.80711,-42.676563,-41.912308,-34.30574,-39.846924,-41.297554,-42.206696,-47.7544,-48.906853,-50.298634,-50.063934,-50.875515,-52.326736,-53.664684,-56.706944,-56.444054,-55.121178,-57.053337,-57.59565,-57.836304,-58.358047,-60.34901,-59.893517,-62.189735
2560,False,-29.008999,-25.969612,-36.473347,-38.81596,-30.502316,-31.259394,-34.804474,-37.267536,-41.995926,-42.822033,-40.99419,-26.997849,-32.904655,-45.60064,-45.771942,-46.299892,-48.776226,-48.794655,-48.141754,-49.247032,-53.969463,-53.68154,-55.44108,-55.061764,-56.424057,-57.38656,-57.910866,-58.56093,-59.113407,-60.755123,-59.591198,-59.509197
2592,False,-27.112328,-25.531223,-32.208817,-40.135124,-30.594645,-33.66638,-31.213987,-30.232727,-40.05898,-41.56211,-44.826515,-27.036922,-32.54515,-43.80435,-45.960457,-45.845787,-49.08824,-49.387703,-51.74793,-50.91364,-52.37966,-51.14498,-56.579506,-56.10245,-58.047295,-60.245686,-58.174282,-59.203876,-59.771286,-60.252415,-62.534676,-62.209667
2624,False,-31.98575,-25.136013,-29.37231,-33.703274,-30.03704,-36.83943,-31.196152,-29.541777,-35.87844,-37.726902,-43.47367,-29.794052,-33.629578,-44.115566,-42.6159,-47.80041,-48.76544,-46.596504,-48.032917,-51.801945,-55.93315,-53.338257,-57.594414,-57.851494,-57.65383,-55.58554,-55.540432,-59.20845,-60.79504,-60.742207,-58.31018,-60.782627
2656,False,-35.38502,-31.027613,-32.476665,-37.086525,-30.897741,-38.828247,-32.08323,-31.06086,-35.96081,-38.18376,-40.48985,-30.21023,-34.47518,-43.714905,-43.3184,-47.58719,-48.090836,-50.190655,-48.97146,-47.867134,-53.884964,-55.127224,-57.10792,-55.771946,-57.06968,-57.842083,-57.953228,-58.777042,-60.542603,-61.62205,-59.68682,-59.88785
2688,False,-28.278316,-27.185095,-33.326412,-33.096607,-29.161856,-34.99486,-33.419346,-30.63161,-31.060844,-36.072906,-36.609493,-29.109055,-30.749535,-35.52624,-35.775272,-33.58077,-36.659576,-40.50492,-44.68975,-47.47557,-46.052315,-47.139732,-47.87712,-50.400394,-53.373657,-55.91372,-57.027912,-57.027363,-56.366234,-57.41456,-57.735935,-59.935257
2720,False,-30.34122,-29.657722,-31.352892,-27.494328,-25.654049,-25.260523,-31.67181,-25.120289,-29.877296,-33.99327,-29.160812,-28.196678,-28.097506,-30.395754,-34.428707,-30.797787,-36.24584,-39.29127,-39.29207,-42.73205,-41.252922,-42.97323,-44.66318,-48.41539,-51.674118,-52.61947,-54.57024,-55.42832,-52.646675,-54.458664,-57.021595,-57.731964
2752,False,-27.80732,-29.93472,-32.233,-31.29592,-29.967325,-28.926579,-31.127443,-28.590912,-33.5991,-36.19182,-38.6928,-30.308174,-33.52343,-34.75418,-40.707214,-40.5666,-42.78097,-47.660908,-47.48831,-49.872383,-51.965427,-51.62649,-54.33907,-55.82688,-55.34619,-55.9621,-58.687172,-58.443207,-60.898674,-61.263466,-59.019775,-61.2836
2784,False,-26.98059,-32.41224,-32.681812,-36.139263,-33.21263,-29.704258,-30.341572,-29.370869,-37.46307,-38.589424,-43.96229,-25.847107,-31.54086,-40.35328,-42.94434,-43.474472,-44.811905,-50.55152,-48.216404,-50.29182,-53.813576,-53.84438,-54.44142,-56.167637,-56.50596,-56.717773,-58.09229,-58.83792,-60.86888,-60.996468,-59.120247,-60.551025
2816,False,-31.40084,-32.499634,-33.750626,-36.8181,-33.101776,-31.01858,-30.381401,-31.585682,-38.287693,-39.584103,-41.49651,-25.09176,-30.103043,-40.831894,-42.1225,-42.56906,-45.632854,-50.032753,-48.527855,-49.552593,-53.1109,-51.495056,-56.60233,-58.76431,-57.986923,-58.331444,-57.52112,-56.82079,-58.85408,-60.8702,-59.509083,-60.9327
2848,False,-28.44554,-25.590855,-32.496887,-37.66748,-33.083195,-35.964695,-32.07206,-32.088154,-42.16948,-41.021393,-43.2181,-29.119558,-32.95332,-45.18952,-42.71546,-45.67153,-49.26458,-51.806274,-49.618908,-51.001926,-51.95674,-50.82721,-58.369232,-57.103954,-57.42581,-57.818226,-57.21869,-57.267307,-59.315315,-61.631657,-61.43657,-60.264572
2880,False,-28.802004,-28.233587,-34.614834,-35.08187,-31.016552,-34.255573,-32.342545,-32.97585,-42.53309,-40.81434,-46.237278,-26.796059,-31.845549,-46.847435,-43.53981,-44.603916,-48.84817,-50.455452,-50.0115,-49.156746,-53.739723,-53.764854,-56.987633,-58.28049,-57.942318,-56.868053,-57.71011,-57.712788,-57.763863,-60.279037,-59.97225,-61.878143
2912,False,-31.90002,-32.224194,-32.44908,-32.692383,-30.926975,-35.673622,-30.061901,-28.833202,-44.98972,-42.518887,-43.241848,-29.694632,-34.691204,-41.121185,-41.537224,-45.334698,-47.996445,-49.59063,-49.235367,-50.878376,-53.29994,-53.88041,-57.88988,-57.90035,-57.25213,-57.213387,-57.623238,-60.596436,-61.239086,-61.567223,-58.737392,-60.448338
2944,False,-28.72039,-30.295944,-33.416737,-35.4072,-30.620157,-36.62729,-29.217413,-27.188053,-37.879875,-36.005703,-40.32315,-32.410233,-34.76156,-38.55126,-39.523117,-44.318108,-45.4169,-46.956783,-51.164238,-50.70363,-51.85344,-51.614174,-57.035538,-57.287937,-57.53779,-57.26056,-57.19366,-56.346035,-59.83238,-61.133682,-59.910774,-60.289276
2976,False,-31.960995,-31.716457,-32.888985,-34.06305,-33.65983,-36.747185,-31.349562,-30.039293,-40.788807,-38.438137,-43.91964,-29.224699,-33.063198,-42.741276,-41.09322,-44.83093,-44.982048,-47.25472,-49.41935,-49.803047,-52.751766,-52.426254,-55.79422,-56.86328,-58.12097,-57.291,-58.198082,-58.681065,-60.263844,-61.301003,-60.92209,-60.780914
3008,False,-32.427017,-31.263838,-35.403194,-41.577103,-32.625572,-36.77028,-34.763256,-36.66426,-41.628014,-39.179363,-44.833908,-28.26247,-32.83301,-40.508923,-41.282085,-46.0707,-47.25551,-46.224228,-48.281494,-48.676945,-53.00389,-53.290005,-59.1453,-55.207947,-55.388798,-58.6443,-57.21322,-57.333664,-59.36499,-60.659985,-60.19256,-61.010128
3040,False,-28.17484,-32.11946,-33.45773,-35.78182,-33.849083,-32.568,-31.670406,-31.52689,-39.303394,-38.39068,-43.00798,-27.169474,-32.704586,-41.50658,-43.00775,-47.432007,-49.665264,-49.014553,-48.272892,-48.160896,-52.245937,-54.218044,-57.822296,-58.921043,-57.652172,-59.025978,-56.687607,-57.506165,-59.516426,-61.160946,-59.867115,-59.55412
3072,False,-25.633791,-28.740398,-33.651394,-35.726288,-32.689632,-30.05452,-30.278797,-29.98891,-43.2929,-41.19917,-41.71721,-31.219593,-35.25273,-40.51927,-40.001053,-45.473564,-45.0299,-48.511444,-44.73542,-43.911495,-54.02661,-52.53809,-57.649837,-57.600273,-57.646927,-57.59044,-58.261734,-57.43021,-60.06863,-60.229446,-59.12353,-60.03991
3104,False,-27.494995,-28.059618,-36.450706,-36.488613,-30.515244,-30.594955,-29.949154,-29.523956,-38.81256,-39.163902,-43.425743,-31.931873,-35.734947,-41.53701,-40.982,-49.178623,-50.4572,-49.43558,-49.448532,-51.640045,-54.196274,-51.330788,-56.049038,-58.02707,-58.547497,-58.081642,-57.63716,-57.71326,-61.72399,-61.168694,-60.81788,-60.61438
3136,False,-27.950462,-26.67919,-32.629196,-38.447327,-30.187712,-35.114933,-31.452225,-30.991838,-38.35253,-40.50669,-45.67123,-28.740835,-34.85997,-42.459686,-42.841454,-47.778572,-46.74294,-47.513245,-48.981594,-51.155632,-54.70659,-51.941475,-55.25547,-56.27256,-58.777763,-58.191418,-58.964306,-58.97188,-59.173237,-59.88119,-61.260036,-61.60935
3168,False,-30.871574,-27.156265,-33.03411,-35.947475,-30.29174,-31.337059,-34.84196,-37.396633,-40.15277,-42.231873,-43.684776,-32.905678,-38.609085,-43.989758,-45.62922,-46.09199,-48.80345,-49.234436,-45.250507,-46.072216,-53.63621,-53.8048,-56.961723,-58.817673,-57.966217,-59.1998,-57.981335,-58.051277,-61.250034,-61.054924,-60.78056,-60.415375
3200,False,-28.124512,-28.947414,-36.17758,-39.490993,-30.260296,-32.65324,-33.235725,-32.63278,-41.397385,-42.23955,-45.653667,-32.82647,-37.857903,-43.012165,-42.193203,-47.72087,-46.807247,-48.673843,-48.132378,-49.391838,-53.48359,-56.08059,-56.065525,-58.319977,-58.25857,-59.023876,-60.702812,-59.92579,-59.517082,-61.80632,-60.10406,-60.413216
3232,False,-31.866734,-27.827013,-32.5038,-38.621197,-30.515083,-35.789913,-31.13937,-29.418333,-36.757614,-38.21187,-40.275227,-31.205454,-34.81691,-35.56286,-34.962982,-33.23964,-34.80675,-39.21721,-44.757313,-46.396603,-45.352615,-44.545364,-43.74825,-47.739204,-44.369694,-42.934364,-45.812916,-40.029854,-35.120117,-35.65279,-40.678055,-41.980076
3264,False,-32.61697,-32.67578,-29.27767,-23.479279,-24.196583,-25.879608,-25.018589,-20.833958,-26.46554,-35.14608,-27.161442,-25.321243,-23.843367,-21.480274,-22.985704,-19.510925,-22.58425,-25.69494,-28.63679,-32.986877,-28.567863,-27.122147,-26.74733,-29.914845,-26.677223,-24.809208,-29.300556,-25.370619,-19.574009,-20.597118,-24.532928,-27.75539
3296,False,-29.446758,-32.967365,-29.597826,-29.191942,-27.511003,-29.670456,-32.392365,-28.72961,-36.048893,-38.061485,-37.7416,-29.908884,-31.338352,-31.620174,-35.359253,-33.664604,-35.5228,-40.42835,-40.4506,-42.891773,-44.185417,-40.84697,-42.826942,-45.18219,-43.126854,-39.56009,-38.95751,-39.38211,-36.264057,-36.59496,-38.840717,-40.887417
3328,False,-30.481804,-30.764637,-31.547562,-33.80094,-30.062984,-33.47382,-35.845448,-33.061886,-37.114162,-40.74975,-40.63496,-32.706863,-35.421997,-36.650097,-38.907654,-39.919353,-41.450176,-42.4369,-43.12943,-45.525673,-44.396614,-43.548412,-45.83233,-47.56973,-46.277767,-44.842278,-45.020718,-43.1134,-40.205997,-40.506966,-45.86916,-46.848717
3360,False,-33.413345,-29.351173,-31.826714,-36.47585,-31.981827,-34.521603,-32.55906,-32.580242,-38.357254,-39.604153,-41.87449,-27.758379,-32.732647,-36.93495,-38.826725,-40.98471,-46.116886,-46.254494,-44.41843,-47.18287,-50.487396,-48.48584,-48.699284,-50.457153,-48.1082,-45.398335,-45.608192,-47.854267,-44.86172,-47.042725,-50.864708,-52.750908
3392,False,-33.302856,-30.989649,-31.767365,-38.250202,-30.245174,-29.050112,-28.94061,-28.418043,-40.52551,-42.49043,-44.265713,-29.925167,-35.37858,-40.75885,-41.477314,-45.412094,-48.37528,-46.395195,-46.749207,-48.959713,-49.692577,-49.313217,-50.95325,-54.268387,-53.673264,-52.429436,-52.767357,-51.179527,-49.861736,-50.64009,-53.773132,-55.697212
3424,False,-29.939411,-27.530573,-31.363886,-38.43641,-32.050552,-27.821278,-29.469097,-31.110302,-39.29692,-40.124,-43.103413,-29.256947,-32.9758,-44.56764,-44.38621,-46.673847,-45.6177,-47.67988,-46.866478,-47.62919,-51.78267,-51.08095,-53.878487,-55.258087,-54.98401,-55.390717,-55.399452,-54.38003,-52.783375,-53.646645,-56.55975,-58.800064
3456,False,-31.866524,-26.888515,-35.139664,-35.466965,-30.469109,-29.238468,-33.019917,-34.513416,-37.17654,-38.079807,-41.699684,-32.668346,-37.022526,-47.793755,-45.19216,-43.442806,-46.886818,-53.582893,-50.10405,-50.293633,-52.374977,-51.829582,-57.132133,-56.754192,-55.579185,-55.5187,-58.286507,-59.465294,-57.082077,-57.788624,-59.995163,-61.606632
3488,False,-33.98166,-29.436768,-32.27715,-34.851242,-29.28074,-27.532951,-32.69672,-34.69761,-36.186623,-39.756584,-43.8533,-32.54663,-36.607822,-44.05495,-44.100574,-43.628586,-45.48096,-51.520966,-47.295586,-46.992966,-53.48964,-56.91965,-57.77038,-57.371616,-56.449562,-56.616005,-56.558525,-58.975224,-56.89861,-57.956757,-59.301872,-60.981865
3520,False,-31.569191,-29.357708,-31.87909,-36.2894,-34.102894,-27.752039,-29.721989,-30.310951,-41.384636,-42.572678,-43.38714,-32.817844,-36.440823,-47.01306,-46.6932,-47.372604,-47.780098,-50.145912,-49.618073,-50.675793,-53.04985,-52.3257,-56.33229,-58.188423,-60.843765,-57.150986,-57.158188,-57.71902,-59.393085,-60.259975,-58.499794,-60.03688
3552,False,-30.251907,-30.20585,-34.680428,-38.94181,-30.049435,-29.620655,-29.904911,-29.586979,-40.87558,-41.816463,-42.884575,-36.330505,-40.32682,-46.001286,-43.964504,-49.07858,-49.260826,-47.959564,-50.450153,-50.8145,-50.857563,-52.92511,-55.846973,-56.09631,-58.63325,-59.501514,-59.86238,-57.10547,-60.526207,-60.584545,-58.36697,-60.03167
3584,False,-31.53784,-31.88462,-34.247997,-40.68242,-31.33538,-31.799356,-31.714193,-32.19947,-39.32751,-40.01148,-45.310284,-26.453686,-31.395662,-45.723732,-46.545296,-48.704758,-48.882862,-48.69577,-47.423115,-47.490307,-51.459854,-55.276814,-55.935673,-58.783306,-59.054405,-57.40925,-57.030712,-58.191837,-59.58305,-61.274635,-60.672436,-61.542263
3616,False,-27.033207,-24.888506,-32.8468,-34.148647,-28.830135,-32.696125,-36.74166,-36.556366,-34.24397,-38.322346,-41.73536,-28.893345,-33.673714,-45.189606,-47.983803,-49.269646,-47.141373,-47.2714,-50.438187,-51.24262,-54.79844,-53.203426,-57.80082,-56.676765,-57.719418,-58.45861,-58.654446,-58.183426,-60.45777,-61.09219,-60.247326,-61.861538
3648,False,-29.038952,-25.992779,-29.690638,-38.51534,-30.829084,-35.017387,-38.808067,-38.997395,-36.567966,-37.247612,-40.815205,-33.075882,-36.9294,-42.271114,-44.26266,-50.307594,-48.16507,-49.82273,-52.46795,-52.13593,-52.074554,-52.374023,-58.666195,-59.58292,-57.618286,-57.943924,-59.075325,-59.199184,-60.31254,-60.486824,-60.91171,-61.70126
3680,False,-28.17762,-23.320658,-29.846125,-37.072598,-30.434301,-29.818913,-29.44651,-29.117794,-36.452232,-38.561367,-43.14148,-26.710434,-31.06334,-42.37918,-42.807976,-47.62611,-47.66756,-48.54433,-50.708317,-53.035755,-56.985146,-55.59659,-56.662144,-57.82969,-59.738487,-59.30607,-58.556046,-60.657005,-59.91995,-60.248966,-59.81237,-60.71234
3712,False,-26.77893,-26.238405,-32.33246,-37.701546,-29.874264,-35.001244,-28.91994,-27.736816,-38.611454,-37.002605,-41.504715,-30.344713,-34.281624,-42.5071,-44.69938,-48.43698,-49.490932,-48.66678,-48.942646,-48.6525,-53.986477,-53.279488,-55.478024,-57.79503,-57.672386,-58.902336,-58.161858,-57.532425,-57.746826,-59.494125,-58.949806,-60.26072
3744,False,-29.923613,-27.70512,-31.424923,-34.757355,-29.908152,-35.771255,-31.543703,-30.381477,-41.42246,-42.747482,-43.777966,-24.348534,-29.599993,-47.209328,-46.988865,-45.279217,-45.632248,-49.75012,-48.229107,-49.096115,-52.390167,-53.8797,-55.479637,-58.05895,-57.90039,-57.66869,-57.83695,-57.809067,-59.96979,-60.814125,-59.00698,-59.769062
3776,False,-28.707495,-27.437847,-31.19745,-33.4749,-26.73331,-30.63338,-35.67901,-31.714748,-34.573627,-38.36795,-37.79001,-27.389862,-30.300081,-35.950867,-35.885014,-33.972763,-37.408737,-41.638836,-44.050144,-46.915173,-46.902462,-48.673836,-47.768063,-51.401173,-54.54945,-54.805237,-56.73056,-56.59355,-55.375107,-56.94027,-58.51361,-58.402946
3808,False,-30.963507,-29.051733,-28.861559,-28.644907,-26.073845,-28.535748,-29.769735,-24.078568,-30.179798,-31.900524,-28.497915,-27.863586,-28.296595,-30.686056,-33.860504,-30.05909,-36.935223,-39.2922,-38.64555,-42.19474,-40.69372,-42.47114,-43.873795,-48.601326,-50.033493,-50.888412,-53.200832,-55.039906,-51.381065,-53.86351,-56.789154,-57.737442
3840,False,-28.875868,-32.683846,-35.00977,-32.97313,-27.907345,-30.482466,-30.880257,-29.323555,-37.284744,-38.753174,-37.410156,-30.062386,-33.355034,-34.593945,-40.388474,-42.171143,-45.08183,-45.746826,-46.387333,-48.695953,-53.220818,-52.435997,-54.996674,-55.725258,-58.265778,-55.670517,-55.344433,-56.643085,-59.252617,-60.108643,-58.474495,-59.62039
3872,False,-28.563078,-33.013428,-33.653038,-35.714542,-30.777668,-34.24712,-30.221848,-28.275396,-37.352287,-41.37747,-38.926243,-32.759266,-37.162136,-42.10268,-45.82066,-45.19898,-46.38891,-46.51445,-48.44613,-50.39185,-51.109,-50.01512,-55.477604,-56.331615,-58.104397,-57.69308,-58.272022,-58.142963,-59.627098,-60.866337,-60.76084,-62.969223
3904,False,-30.608746,-27.894344,-31.274107,-36.859123,-31.553417,-36.390263,-32.59003,-30.977425,-44.135506,-42.583855,-40.26472,-28.494751,-33.036484,-43.16173,-46.19602,-44.598404,-46.379616,-47.783417,-46.79586,-48.208687,-52.730984,-52.76921,-55.287937,-58.300842,-58.453045,-57.9712,-58.765205,-59.045902,-59.82162,-60.88756,-59.36075,-59.55468
3936,False,-31.048815,-28.243544,-30.400002,-32.79543,-30.1383,-36.09268,-36.670315,-36.525723,-37.06869,-38.46995,-41.081085,-28.135502,-32.05244,-44.33235,-45.553837,-48.72919,-48.640614,-47.477688,-48.882713,-51.537186,-54.359444,-52.89436,-57.234657,-57.67246,-59.189243,-59.11127,-59.073402,-60.46947,-59.929543,-60.97242,-61.566765,-60.84353
3968,False,-29.284613,-28.890564,-35.890022,-38.736988,-32.37063,-31.45092,-32.06135,-32.441483,-35.69464,-36.93465,-44.962875,-34.32627,-38.14467,-45.261177,-46.42225,-48.212643,-46.99057,-46.96215,-47.434494,-46.410976,-55.01579,-55.323242,-56.56227,-58.038944,-57.30232,-58.80921,-58.69503,-58.73265,-60.42208,-61.78573,-59.622833,-60.69675
4000,False,-29.558067,-25.804293,-31.649847,-33.213825,-31.99741,-31.091793,-29.933224,-29.458704,-35.260067,-36.40255,-42.38872,-34.087524,-38.637432,-40.967224,-43.586506,-46.12866,-45.728806,-48.65726,-47.295006,-46.92975,-55.007168,-54.599033,-56.684612,-56.01656,-57.881134,-58.658302,-59.987698,-62.05379,-60.47757,-60.4796,-60.4804,-61.681015
4032,False,-32.19019,-26.099985,-32.779278,-38.989872,-34.036716,-32.88151,-29.971481,-28.446293,-39.44581,-41.85597,-45.236343,-31.559643,-35.252083,-43.62833,-44.34099,-49.20366,-48.446636,-47.334877,-47.140465,-47.212795,-52.262344,-54.730698,-56.648857,-57.893253,-59.5654,-58.984943,-58.312523,-58.871353,-59.900078,-60.924526,-60.0284,-62.451958
4064,False,-29.05033,-24.195961,-29.930584,-38.552574,-30.15981,-33.298637,-31.679094,-30.816277,-40.14515,-38.016163,-42.323116,-36.764236,-37.722675,-48.345036,-48.47706,-48.08138,-50.605766,-47.674442,-50.394066,-51.652313,-54.946716,-57.400738,-58.220615,-56.453125,-58.787987,-59.292557,-59.169918,-60.409645,-59.44056,-59.827827,-58.31963,-61.096428
4096,False,-31.342346,-30.860422,-31.430653,-36.16552,-33.22444,-33.8507,-34.224907,-36.568184,-37.76974,-37.294357,-43.815163,-31.338833,-35.991325,-47.349144,-47.21826,-43.84586,-43.28404,-48.534546,-49.89306,-52.14038,-55.825634,-53.5803,-57.977848,-57.10643,-60.066315,-57.378498,-58.818794,-59.662987,-60.889183,-62.307487,-60.12551,-62.716103
4128,False,-26.87698,-30.500599,-34.218056,-37.56644,-33.49151,-31.031725,-31.206848,-30.047415,-39.731186,-37.42648,-44.82748,-30.666475,-34.122593,-47.01963,-46.896126,-47.27925,-48.09879,-50.995125,-50.41878,-51.535763,-53.544353,-51.393906,-56.18115,-56.55114,-56.031418,-56.178894,-57.181896,-57.212883,-59.473194,-59.123684,-59.48133,-61.40242
4160,False,-28.383411,-31.462673,-31.974848,-37.124878,-30.770864,-34.098274,-30.176426,-28.740246,-37.35205,-40.980408,-40.762554,-37.196342,-41.42061,-44.29579,-44.81922,-50.290993,-47.81379,-47.989086,-44.690315,-43.145523,-55.29657,-54.67909,-56.609444,-57.075542,-56.660114,-55.9203,-58.19052,-59.096855,-59.218895,-60.472282,-59.752483,-62.11571
4192,False,-30.248875,-29.581377,-32.53753,-33.344173,-32.255676,-35.57244,-31.22026,-29.921886,-40.63627,-42.90195,-42.047443,-33.52424,-38.849255,-43.465046,-44.34937,-46.29688,-46.185055,-47.66407,-46.83289,-45.747875,-53.515305,-54.670662,-57.68217,-58.57662,-57.7892,-57.253784,-55.762337,-58.875736,-61.10422,-62.719055,-60.572605,-59.99063
4224,False,-28.418686,-25.390518,-29.89503,-34.478302,-31.68379,-32.693176,-30.885565,-30.41069,-41.42193,-40.00846,-41.757565,-32.345306,-36.40522,-45.83039,-46.241653,-46.767776,-46.763153,-48.204643,-45.845165,-45.852165,-51.847878,-50.965546,-56.713593,-57.429142,-59.32667,-59.686394,-57.02425,-56.93794,-60.1138,-59.5111,-58.80446,-61.391357
4256,False,-29.47346,-26.37928,-33.16673,-33.347504,-31.587578,-37.27826,-35.808407,-36.41353,-38.94298,-38.51708,-45.523888,-31.615007,-36.06717,-44.17606,-45.272636,-48.879646,-50.623707,-49.47132,-47.307125,-47.478737,-53.111946,-54.42469,-57.081028,-57.402454,-56.71194,-58.249718,-57.98429,-58.472294,-61.151146,-61.39704,-60.81276,-62.471195
4288,False,-31.33149,-28.221521,-33.406033,-35.405655,-30.102556,-33.46826,-31.7104,-31.800152,-36.10965,-38.090805,-44.04509,-29.474886,-34.270657,-44.0696,-44.28504,-46.52218,-46.298454,-47.655106,-48.7225,-49.55484,-52.876358,-54.02142,-57.586227,-57.09841,-58.11142,-57.398438,-58.86744,-57.96986,-59.59619,-62.184505,-60.250282,-61.085125
4320,False,-32.655342,-28.590279,-33.447067,-36.3677,-30.16081,-35.31258,-29.247387,-28.508873,-38.100502,-38.024746,-41.41598,-26.27227,-30.300009,-39.936012,-39.053867,-37.93242,-39.292152,-43.99034,-47.92915,-50.572926,-50.059677,-48.994972,-49.033512,-52.194923,-50.23327,-49.121468,-51.4391,-44.777187,-40.63639,-41.092953,-45.78848,-46.86248
4352,False,-28.0311,-24.701006,-29.324718,-22.73902,-23.805216,-25.339577,-23.271622,-19.874659,-25.936756,-30.222118,-27.267101,-21.061913,-21.981222,-20.984558,-22.466612,-19.31974,-22.373825,-25.62984,-28.138483,-33.412365,-28.095465,-26.700687,-25.762844,-29.19698,-27.913986,-26.236221,-29.661272,-24.945185,-18.600042,-19.23107,-23.95114,-27.890615
4384,False,-29.52689,-30.204325,-29.783659,-27.804241,-27.443539,-25.481909,-28.521404,-27.945002,-34.783405,-38.729652,-37.383255,-32.774128,-33.136803,-32.337772,-35.480274,-31.564781,-34.81518,-40.466885,-41.247807,-43.63068,-41.93933,-39.164875,-41.765156,-44.99567,-43.29197,-40.705875,-38.202057,-39.61307,-34.874367,-35.562912,-38.748444,-40.784508
4416,False,-28.455956,-36.938526,-37.186195,-33.15213,-28.860207,-29.631338,-33.252815,-31.403074,-35.12526,-39.107494,-41.709896,-31.683771,-35.33176,-36.84747,-40.554253,-38.586403,-39.771606,-45.34568,-45.186825,-47.56468,-44.765274,-41.76239,-45.48367,-46.91654,-47.084595,-45.703373,-45.513916,-43.243324,-39.378933,-40.120613,-46.44013,-47.150124
