timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-24.057913,-25.711441,-26.031334,-30.184399,-31.762579,-30.139418,-37.75718,-37.974655,-37.46972,-43.378468,-45.373806,-42.438564,-41.90888,-45.38294,-46.276913,-46.935577,-47.477093,-50.167652,-52.16369,-55.094738,-54.151382,-53.010715,-56.158302,-59.537773,-59.518322,-62.51261,-63.88819,-64.73206,-67.52901,-69.60926,-70.18517,-71.02709
2240,False,-24.059006,-24.703854,-29.728207,-32.57984,-36.48103,-33.631824,-35.21984,-37.075874,-35.28203,-40.958256,-46.21088,-41.42753,-41.33763,-42.989616,-43.177208,-44.674553,-47.173306,-48.15168,-51.46913,-50.265076,-51.070324,-52.411503,-54.72461,-56.28201,-58.21866,-60.836952,-62.140083,-63.968918,-68.174545,-68.98798,-71.49737,-70.85919
2272,False,-26.933222,-27.273865,-29.08665,-30.881466,-33.320446,-35.407295,-36.418476,-36.830963,-37.78413,-41.166687,-44.068115,-42.80808,-46.81936,-45.149464,-41.562744,-45.57852,-47.03299,-49.880085,-49.057335,-54.31785,-54.778637,-54.52655,-55.402905,-57.03136,-57.52531,-59.793694,-61.69809,-64.785995,-68.108,-69.16596,-70.33009,-71.97629
2304,False,-24.521545,-27.611916,-24.9615,-28.244144,-37.40814,-35.630604,-34.523636,-37.79775,-39.477116,-40.787834,-41.91505,-42.034225,-45.688538,-43.70038,-41.916946,-45.95256,-46.439957,-48.657578,-53.161854,-51.498447,-52.654068,-55.48174,-56.38672,-55.477943,-58.1579,-59.766403,-60.9439,-62.55982,-65.54373,-67.97154,-70.33668,-70.57775
2336,False,-24.966805,-32.079235,-28.749767,-32.51716,-36.08502,-37.54132,-36.703884,-35.87596,-35.484814,-39.858166,-39.760315,-41.05491,-47.801888,-46.04268,-43.52346,-45.56037,-45.553978,-49.38583,-48.439835,-51.150497,-52.55809,-52.357273,-56.13464,-57.102196,-58.90062,-62.087498,-62.17888,-64.12584,-66.05018,-67.69222,-70.21659,-70.23095
2368,False,-24.146828,-28.270834,-29.07427,-28.808477,-31.38727,-32.296253,-34.25079,-39.49267,-38.151478,-38.871025,-40.325924,-43.144245,-43.32836,-45.540714,-45.21677,-45.769646,-49.33401,-52.711353,-51.81214,-52.881523,-51.65883,-52.94548,-57.306244,-57.765167,-59.235054,-59.54828,-60.39381,-62.246902,-65.78328,-67.70355,-70.00418,-71.364204
2400,False,-22.275223,-29.981468,-29.170416,-32.281765,-32.091763,-32.34158,-38.046688,-36.732616,-35.58111,-39.547695,-45.583454,-44.663624,-40.16186,-42.125492,-45.10584,-47.119602,-45.782516,-51.594944,-50.136932,-52.482563,-51.972847,-54.146465,-55.315052,-59.37819,-59.19664,-59.50323,-61.569958,-63.797318,-64.93748,-67.11217,-70.31715,-71.11026
2432,False,-19.128738,-24.162752,-28.030727,-29.603327,-30.861473,-31.50071,-26.961903,-24.46848,-30.149595,-36.43848,-29.288828,-25.297153,-24.918629,-24.101267,-24.476786,-21.544142,-23.42066,-26.939974,-32.48791,-38.636017,-32.405563,-31.798294,-30.181671,-33.47653,-29.794428,-28.022535,-31.704844,-26.34761,-20.523445,-20.701752,-25.906065,-26.238268
2464,False,-25.84842,-27.074936,-25.286406,-23.605555,-28.60821,-29.599571,-32.013763,-26.111277,-31.769302,-37.93287,-31.025,-29.920631,-29.906208,-25.898401,-29.60699,-26.300688,-30.833202,-34.142654,-32.62898,-37.922493,-35.445644,-32.895027,-34.616932,-37.16185,-33.740334,-30.682297,-35.009857,-31.96008,-26.268244,-27.39944,-31.275177,-32.40471
2496,False,-24.04385,-25.792053,-27.811169,-25.067787,-28.675137,-31.668274,-39.317135,-33.777023,-34.896473,-40.536846,-38.534542,-37.198383,-34.970398,-33.20892,-36.094273,-37.176537,-37.827087,-43.72055,-43.277412,-47.736073,-44.923283,-41.602005,-45.744705,-47.5898,-45.153004,-39.083458,-40.266098,-41.267643,-37.857834,-38.42789,-44.334755,-45.992165
2528,False,-22.9604,-29.722614,-30.545238,-31.337088,-32.52422,-33.768627,-38.232666,-36.30485,-35.753407,-40.88897,-41.896454,-40.331707,-40.02349,-39.47634,-40.01282,-37.616245,-40.423767,-44.24977,-47.44226,-49.04619,-47.45339,-45.193672,-48.003967,-49.902836,-49.240807,-44.02294,-44.06389,-43.55566,-39.51822,-41.071136,-48.41652,-51.732193
2560,False,-25.896572,-26.258,-28.671486,-29.160751,-33.028194,-37.589546,-36.64325,-35.53805,-35.22158,-41.371655,-43.953705,-43.22884,-41.20063,-44.98093,-42.296543,-42.392654,-45.324768,-45.47139,-46.70887,-49.964252,-46.210625,-46.89567,-49.9548,-52.611565,-51.17962,-46.882935,-46.901737,-47.57563,-45.878426,-45.606617,-52.78991,-56.15658
2592,False,-21.999657,-28.204422,-31.240376,-31.640947,-30.948017,-32.21881,-36.538746,-37.858513,-31.540892,-37.72201,-42.35207,-38.23412,-38.79119,-40.45994,-41.670998,-40.651478,-45.42958,-46.066193,-46.422005,-50.698692,-51.734818,-48.703377,-52.669186,-53.197136,-53.631752,-51.999554,-54.134388,-51.240105,-49.317596,-50.901817,-57.929733,-60.759926
2624,False,-21.904543,-26.805206,-28.016834,-32.349545,-34.587387,-31.529701,-36.91098,-39.947895,-33.39731,-38.211563,-42.135155,-41.03376,-44.089188,-43.745224,-44.521786,-42.637028,-47.907658,-49.435806,-49.002068,-51.43696,-51.36568,-51.960693,-53.267002,-55.30735,-57.15971,-54.44153,-55.17663,-55.162308,-51.294693,-54.346153,-61.393723,-63.59911
2656,False,-21.026316,-30.037952,-28.58749,-28.985645,-32.20238,-35.988228,-38.56399,-37.852055,-37.28712,-42.230026,-39.532986,-43.853424,-45.590652,-42.3936,-47.655224,-45.38086,-46.6638,-50.051804,-52.11081,-50.52963,-50.17669,-51.801697,-53.56595,-55.925392,-56.639458,-57.47622,-58.950348,-61.212967,-56.238308,-58.9288,-64.318,-67.8817
2688,False,-22.441319,-26.435347,-26.47556,-28.93427,-38.965324,-36.952404,-38.52537,-38.111847,-38.036064,-41.835293,-43.53679,-44.300934,-41.8643,-45.016743,-47.55917,-45.170593,-45.76844,-48.25408,-48.910973,-56.34583,-55.41162,-52.118816,-53.44866,-56.08188,-58.021606,-58.350357,-61.473907,-61.54818,-60.664803,-62.7246,-68.86379,-69.37529
2720,False,-22.782164,-34.939503,-28.706207,-29.58266,-35.326363,-36.232437,-37.009712,-38.33621,-36.58014,-40.096127,-42.83779,-42.162193,-42.638786,-44.214092,-45.83738,-45.89626,-49.24621,-49.452877,-49.57642,-51.908268,-53.32149,-52.782207,-54.962555,-57.118233,-57.541714,-58.40251,-61.362984,-63.904373,-62.961655,-63.93549,-70.01937,-71.08885
2752,False,-25.236425,-29.614088,-32.473984,-33.27452,-40.305542,-38.87584,-36.379333,-39.937378,-40.35469,-38.43386,-42.214756,-41.526676,-41.984962,-47.03676,-44.333817,-49.987816,-47.453354,-47.861237,-48.301094,-51.4571,-55.203987,-57.499584,-57.093502,-57.393044,-58.482704,-60.032288,-63.02885,-63.812126,-65.92383,-66.964325,-69.63553,-72.305954
2784,False,-21.155264,-26.806776,-27.566565,-31.974352,-36.428246,-33.573494,-38.601475,-35.17141,-41.62775,-46.10576,-42.686802,-41.998592,-45.345913,-46.845566,-45.035255,-47.046566,-47.745796,-50.30391,-49.417328,-54.81655,-52.37831,-53.508797,-57.505074,-57.513016,-58.246876,-59.9133,-62.96137,-63.408512,-66.48966,-67.23531,-70.1533,-71.48692
2816,False,-26.509083,-27.829987,-26.827698,-30.258848,-31.90056,-34.67227,-35.705223,-37.753418,-38.59883,-41.12093,-40.255436,-44.42221,-44.088596,-45.65991,-41.746067,-43.78531,-47.23036,-49.798866,-50.87955,-52.77534,-51.014786,-53.900932,-56.014706,-56.8207,-57.774475,-58.94287,-62.292862,-64.98211,-67.27254,-68.11454,-70.2454,-70.900635
2848,False,-24.27497,-30.83253,-30.00538,-32.36548,-36.6594,-34.70492,-36.590668,-36.646015,-36.86219,-38.50655,-42.354847,-40.89852,-41.572308,-43.815723,-44.125847,-47.635254,-49.581734,-49.31682,-51.09897,-53.16338,-53.76562,-56.276085,-54.139244,-56.834625,-58.13343,-60.331364,-61.687244,-63.452396,-67.39557,-69.79415,-71.10339,-71.3783
2880,False,-22.498495,-29.261734,-26.906132,-29.42623,-34.557472,-37.114788,-40.144634,-34.81272,-35.69712,-40.713837,-40.61234,-41.447342,-40.399933,-45.30314,-45.750328,-48.660286,-47.063873,-49.753418,-50.92366,-53.585663,-54.135967,-51.29746,-55.641273,-58.669033,-59.65702,-61.1199,-62.258434,-62.627674,-65.960014,-68.633835,-70.89736,-71.328995
2912,False,-20.913548,-26.158934,-29.204863,-28.718388,-31.921606,-34.992035,-38.89368,-36.260326,-37.03522,-37.35448,-37.504333,-44.573433,-43.217117,-41.36405,-45.12803,-43.461563,-46.565166,-47.998676,-49.757534,-51.548393,-53.312996,-53.475586,-55.69584,-59.193077,-58.198887,-61.16989,-65.235916,-64.349915,-66.63255,-70.295074,-71.59241,-71.60641
2944,False,-25.068913,-29.326456,-29.247566,-29.453987,-32.44415,-36.114037,-40.176224,-39.926006,-33.75547,-38.405865,-38.518574,-40.840622,-41.348175,-44.822117,-45.867046,-46.82075,-44.43018,-46.355637,-50.776047,-53.301865,-52.154366,-53.76903,-54.967735,-55.595203,-57.91391,-61.889416,-62.659454,-63.806805,-67.014725,-69.40748,-70.89778,-70.755806
2976,False,-23.504646,-28.945595,-27.8547,-29.73325,-28.609236,-33.114464,-30.257717,-27.376274,-32.16458,-35.80502,-32.356945,-30.03529,-27.501427,-32.251514,-31.418467,-29.070282,-32.644737,-38.200573,-41.410088,-47.86407,-45.759773,-47.080196,-45.754696,-51.960617,-54.912254,-55.35234,-56.428066,-59.736027,-54.86382,-56.21374,-62.011818,-62.368587
3008,False,-25.36211,-29.080545,-25.58183,-26.794067,-31.768396,-33.56287,-34.989807,-28.142036,-32.90448,-38.16817,-33.08437,-33.562912,-35.522694,-34.84505,-38.525448,-33.73272,-39.738243,-45.94355,-45.009315,-48.421803,-49.22946,-49.397358,-50.762505,-55.566063,-56.68261,-55.78337,-59.22589,-60.98787,-60.157715,-63.932648,-66.46416,-68.163506
3040,False,-22.311935,-29.59571,-28.748707,-30.326553,-32.023453,-31.259048,-36.53132,-37.026756,-37.303513,-44.612923,-42.969837,-39.334835,-38.50252,-39.200077,-38.525024,-43.06273,-45.49556,-46.68304,-48.410816,-49.997055,-52.537758,-52.14192,-57.382008,-57.293926,-56.654858,-60.010105,-63.14183,-64.628586,-66.29024,-67.95416,-70.79089,-70.879486
3072,False,-22.255291,-27.016884,-30.914036,-32.080795,-33.37987,-33.61329,-36.314243,-35.83334,-36.29394,-39.10475,-39.731613,-40.71221,-41.90589,-41.981167,-42.78196,-44.403114,-47.126915,-49.440933,-47.458794,-52.84221,-54.78183,-55.946716,-55.4699,-54.79577,-57.801704,-59.928192,-60.918636,-63.466297,-65.626205,-67.64441,-69.07718,-70.87418
3104,False,-19.034597,-29.438868,-30.15903,-27.88802,-34.580444,-35.409683,-40.306034,-36.345203,-36.859795,-40.197136,-40.367718,-41.230072,-40.282433,-43.72337,-42.615746,-44.181625,-48.561783,-48.160957,-49.5524,-52.586655,-51.200897,-52.23043,-55.724377,-58.176422,-56.860184,-58.94776,-62.409138,-64.594,-65.98338,-68.30565,-70.786095,-70.986435
3136,False,-22.408743,-27.458582,-33.145805,-32.19501,-33.790993,-37.477547,-40.117054,-37.015938,-36.78016,-40.45435,-42.311726,-42.549194,-42.361,-44.83999,-41.365784,-41.901726,-47.75662,-49.20848,-49.007523,-51.685303,-50.830456,-49.592567,-53.803616,-57.24039,-60.98815,-61.00318,-61.923237,-64.59726,-66.800285,-67.76051,-72.71101,-70.93298
3168,False,-17.97515,-29.496372,-24.875757,-27.696112,-34.072098,-33.032364,-37.022713,-40.983055,-37.045956,-36.7315,-43.579697,-41.84858,-42.720787,-43.169632,-42.553005,-45.044514,-46.62259,-50.61818,-55.147076,-52.014923,-51.69288,-51.642956,-56.256275,-56.793312,-59.399437,-60.71939,-63.14675,-63.013935,-66.51551,-69.685104,-70.64841,-70.79528
3200,False,-24.03884,-24.734932,-28.408382,-29.290047,-33.14175,-36.00897,-36.73576,-37.413857,-38.425846,-43.80208,-43.895226,-43.931767,-41.94941,-43.32319,-44.835114,-46.90752,-49.290886,-49.188457,-51.70122,-54.675888,-53.287052,-53.986515,-56.136215,-57.154804,-58.569305,-59.407806,-63.628994,-64.10796,-66.87354,-68.25582,-70.56268,-71.08718
3232,False,-24.859907,-28.53243,-28.067867,-30.291529,-33.98437,-34.96776,-38.07358,-38.127533,-39.98506,-45.965096,-46.60869,-44.36676,-42.82451,-44.6307,-46.039146,-46.72379,-48.42722,-50.171696,-52.301773,-53.20093,-53.63413,-53.881065,-55.506596,-58.608704,-59.35231,-59.323063,-62.129517,-63.918167,-68.25566,-69.50056,-70.55339,-70.66064
3264,False,-24.632475,-27.281275,-28.056435,-27.786882,-31.849348,-35.71974,-40.46339,-37.47127,-36.369064,-37.565094,-41.3624,-40.417362,-39.121944,-42.59513,-47.909645,-49.21723,-46.083313,-48.17097,-48.955017,-54.563713,-57.100327,-52.621445,-53.625492,-54.822197,-58.05046,-61.2163,-62.14075,-64.040665,-67.19199,-67.130394,-68.91821,-69.526245
3296,False,-23.232845,-27.610924,-27.637787,-32.783203,-32.013527,-30.19307,-36.359764,-41.770935,-37.608902,-40.58892,-41.969177,-41.739105,-43.233284,-43.235283,-43.202568,-44.377434,-46.780937,-49.43145,-51.003036,-51.980362,-53.973965,-55.93962,-57.50059,-56.827255,-57.961926,-58.473186,-61.721016,-63.844193,-66.409164,-67.86253,-69.23801,-70.75727
3328,False,-25.627533,-26.76748,-29.482973,-31.277542,-34.130898,-33.367966,-37.87366,-42.34626,-40.59511,-37.57729,-40.99395,-42.65734,-40.70304,-42.843765,-41.042343,-43.184315,-50.391182,-47.65203,-51.633224,-50.26538,-52.40753,-54.215504,-56.18906,-56.52043,-57.831024,-60.576366,-62.39605,-64.95656,-67.795555,-68.94436,-69.80275,-71.28623
3360,False,-18.940117,-25.198385,-31.758053,-27.471626,-28.770706,-33.114517,-37.383156,-43.979675,-40.639835,-38.277493,-44.293255,-45.228928,-41.28502,-41.978455,-40.718193,-44.385777,-47.176796,-48.357185,-52.835014,-52.649643,-52.155846,-52.816616,-54.21057,-56.49574,-58.17386,-60.499683,-62.992065,-64.218475,-67.38817,-67.938225,-69.3586,-71.07802
3392,False,-19.54875,-26.959644,-32.52961,-29.641562,-31.877396,-36.94246,-38.734257,-39.34319,-39.771503,-40.20687,-44.2182,-43.540474,-40.749657,-40.1065,-43.65976,-46.337204,-48.880737,-49.336857,-50.80735,-52.486954,-52.400703,-53.840576,-55.534386,-56.401134,-57.88926,-59.553993,-62.977795,-64.6866,-66.74921,-68.09937,-70.95048,-72.18415
3424,False,-17.963455,-25.561762,-26.131557,-27.043556,-34.16584,-34.48909,-37.93735,-42.84478,-39.51349,-39.699226,-43.44948,-42.318306,-45.01762,-45.167957,-45.554382,-45.96325,-49.23325,-48.26982,-50.46231,-50.760914,-52.41967,-53.75063,-56.164955,-55.632015,-58.99993,-61.983967,-62.84441,-65.226105,-67.619774,-68.22604,-71.14153,-72.75709
3456,False,-21.151585,-30.359898,-29.69543,-33.233036,-35.86247,-33.61472,-35.650764,-41.69837,-38.952442,-39.81071,-40.11802,-45.75239,-40.821884,-42.6224,-44.91203,-49.56413,-48.666473,-50.726448,-49.21895,-52.17193,-52.744705,-53.233414,-56.954594,-55.90624,-57.789246,-58.853218,-61.64971,-62.889057,-67.45271,-68.11183,-69.51507,-70.544395
3488,False,-23.997349,-29.368637,-27.462818,-31.069454,-33.53549,-31.467613,-36.142193,-40.396008,-36.66596,-42.639435,-45.149708,-45.16573,-43.019444,-43.059387,-45.105705,-44.5279,-47.160637,-46.79184,-49.24569,-54.329067,-54.156372,-52.79186,-56.13212,-56.430893,-56.411915,-59.56595,-62.702026,-64.64132,-66.325775,-69.08566,-71.52335,-70.995926
3520,False,-24.236269,-30.190306,-28.764404,-26.344048,-29.17161,-31.15534,-26.410616,-23.706034,-27.66799,-32.808384,-29.598207,-24.137594,-24.576883,-23.78665,-23.732225,-20.243246,-22.652712,-26.102161,-31.522987,-37.423573,-31.740185,-31.245699,-29.522205,-32.392746,-28.96866,-27.19021,-30.974049,-25.778912,-19.758604,-19.958689,-25.66436,-26.343773
3552,False,-21.292633,-28.728489,-25.547344,-22.991917,-28.085484,-28.845436,-32.70908,-25.908516,-31.272211,-37.558506,-31.148088,-30.30882,-30.941162,-26.426413,-29.862394,-27.117523,-31.513597,-35.65101,-33.78191,-38.647896,-36.328873,-33.941685,-35.85741,-37.86575,-34.981434,-31.922302,-35.889885,-32.877583,-27.217903,-28.548225,-32.561146,-34.371056
3584,False,-21.654957,-27.77444,-29.740313,-25.915615,-31.365728,-32.95852,-36.77723,-30.58975,-35.147137,-40.691742,-39.448425,-35.852627,-33.209156,-33.56422,-36.279854,-36.18473,-38.267006,-42.159008,-41.45288,-46.165318,-44.356102,-42.053795,-44.978176,-46.122734,-44.534607,-38.99853,-39.991463,-41.304302,-37.73498,-38.539433,-44.90549,-46.477833
3616,False,-17.666767,-25.434341,-26.826284,-31.475412,-36.936882,-34.7784,-34.15855,-34.963776,-37.891773,-39.834587,-40.135506,-40.03044,-38.80442,-39.016823,-40.720215,-38.27695,-41.327698,-44.483334,-46.928223,-48.725014,-48.526604,-44.82678,-47.98983,-49.848198,-49.822308,-43.84291,-43.743423,-43.107723,-39.487408,-41.12722,-48.450394,-50.471745
3648,False,-23.326324,-28.558365,-27.355408,-30.77309,-31.305103,-33.399414,-37.447994,-41.3604,-39.25449,-38.983467,-41.744644,-42.355186,-40.518414,-41.990032,-41.812557,-41.649307,-45.935856,-45.993675,-44.406136,-47.593826,-46.897606,-48.186676,-50.470333,-52.604874,-52.520256,-46.283947,-46.865944,-47.767673,-46.634125,-46.097492,-53.00014,-56.31958
3680,False,-23.34237,-31.461237,-32.209972,-28.266714,-30.340454,-33.005726,-33.860813,-35.080814,-34.878784,-40.55458,-38.127876,-40.867897,-42.718586,-40.73262,-44.18003,-44.83133,-46.03929,-45.86601,-50.644753,-50.368095,-48.58387,-49.3192,-53.095516,-53.809055,-54.0554,-53.301018,-53.624275,-50.55426,-49.05227,-51.244427,-58.169575,-60.261517
3712,False,-17.97834,-24.539936,-26.929657,-30.427973,-36.92711,-34.00148,-38.20482,-39.148853,-39.748615,-43.00903,-39.84552,-41.48324,-42.4925,-44.69921,-43.80081,-48.546013,-46.18801,-48.45112,-50.17946,-50.408726,-52.311623,-51.512016,-52.75473,-51.639122,-54.018078,-54.51817,-54.789433,-54.168797,-51.44337,-55.30525,-60.615105,-64.35981
3744,False,-22.267014,-28.79816,-29.96614,-32.434723,-34.318096,-33.510674,-36.81751,-38.52041,-38.57815,-40.561264,-39.536217,-41.395027,-44.766193,-41.800877,-43.436832,-44.20533,-45.26106,-49.079136,-50.045925,-51.401314,-51.91694,-52.373253,-55.52994,-55.043636,-55.52383,-56.860336,-58.451595,-60.261078,-57.63439,-59.349102,-65.84779,-69.19549
3776,False,-20.465569,-28.770752,-26.727718,-28.022854,-32.858673,-36.35537,-36.731583,-38.74183,-35.21264,-39.820023,-39.171703,-45.024704,-41.918396,-44.599133,-44.27914,-41.963825,-49.618866,-49.308567,-49.156998,-50.51291,-53.111176,-53.020943,-54.316307,-55.922096,-56.809277,-58.335274,-60.08204,-60.753094,-60.157974,-63.01361,-69.12625,-71.28482
3808,False,-27.57949,-30.97372,-31.870401,-28.259476,-33.58815,-36.91155,-36.4943,-40.655636,-36.581554,-38.999855,-41.56519,-40.629738,-42.67879,-45.024544,-39.663166,-44.958935,-48.934013,-49.86282,-49.967133,-50.689674,-54.27495,-55.491913,-55.745598,-56.38597,-57.034245,-59.93357,-61.482796,-63.75065,-63.851776,-66.03035,-71.16023,-70.78992
3840,False,-21.656284,-29.38485,-29.381035,-28.986187,-32.67987,-35.474392,-36.36233,-42.64195,-40.08604,-44.733704,-45.67245,-46.640594,-43.595467,-42.635235,-40.8371,-44.76304,-47.641777,-49.98919,-49.101974,-52.520493,-53.807785,-56.410515,-55.238007,-56.691936,-59.99434,-59.530907,-62.623474,-63.853306,-65.163086,-68.12788,-71.344086,-71.271774
3872,False,-24.365168,-28.218288,-27.880444,-27.098316,-31.58937,-33.1881,-37.80003,-40.536835,-41.894333,-40.454536,-43.975075,-47.948498,-43.91101,-44.919655,-41.85806,-43.590157,-47.78046,-47.24362,-51.38958,-52.733593,-52.885242,-54.37675,-55.4295,-56.0772,-57.798466,-61.12839,-63.149567,-63.842834,-67.41023,-68.659424,-71.05903,-70.109924
3904,False,-20.013905,-29.36367,-28.602331,-31.33338,-34.780087,-37.195095,-40.73361,-45.541,-40.605717,-38.584206,-43.531837,-44.85556,-44.851868,-41.68023,-45.067677,-46.27368,-47.441143,-48.48133,-48.558727,-50.84658,-52.594494,-54.8591,-55.189827,-56.687332,-59.049217,-60.712982,-63.083187,-64.169815,-65.0887,-68.64125,-71.56892,-71.29455
3936,False,-21.840977,-28.571297,-27.705133,-30.924158,-33.67726,-33.151253,-36.587143,-39.976673,-36.252117,-38.767933,-40.699577,-41.499123,-43.58229,-44.63062,-41.187775,-44.337906,-44.02204,-48.301895,-49.675632,-52.974876,-51.39379,-54.82132,-57.171436,-57.93192,-58.989605,-61.319115,-63.400272,-63.28863,-66.70124,-70.32177,-70.90564,-70.38178
3968,False,-23.652012,-25.09377,-24.705599,-26.336304,-32.776066,-35.237106,-39.725647,-40.36151,-36.858543,-40.63284,-40.10852,-41.535,-47.134262,-49.801476,-47.07726,-46.17641,-48.50814,-51.21578,-52.18344,-51.312126,-52.06523,-52.10794,-55.13227,-56.594425,-58.76201,-60.545845,-61.699783,-63.260765,-68.903725,-69.67933,-69.82284,-70.40787
4000,False,-25.416842,-29.820368,-27.68169,-28.283047,-36.154057,-36.962753,-35.927692,-41.91303,-39.389606,-38.696262,-41.439342,-41.71768,-42.9664,-45.576023,-44.47927,-46.952824,-48.043022,-50.14607,-49.849083,-51.47679,-52.18785,-52.256336,-54.804253,-57.204796,-59.771812,-60.513077,-61.847343,-63.396915,-66.81065,-69.7842,-71.304405,-70.49678
4032,False,-25.424145,-25.3736,-25.860573,-29.780416,-32.950157,-35.454346,-40.381424,-38.92013,-35.67646,-37.46295,-41.857372,-43.002045,-43.05405,-46.793156,-44.536724,-47.550797,-48.021744,-49.528484,-50.79142,-53.258614,-53.029877,-53.399986,-55.216347,-57.410046,-60.352894,-61.328426,-63.3078,-64.90502,-65.85655,-68.97901,-69.37362,-70.80148
4064,False,-20.9603,-28.47659,-27.947186,-27.121517,-30.193733,-31.75479,-33.851254,-29.203568,-34.194912,-38.322197,-35.219826,-30.701647,-29.613274,-34.578873,-33.89303,-31.891754,-34.890896,-39.813835,-44.830494,-49.908455,-48.230328,-48.988968,-48.095657,-51.920853,-54.93288,-57.77712,-57.9729,-60.78228,-57.486107,-58.885124,-64.231346,-63.989754
4096,False,-23.514732,-25.450134,-27.082264,-25.508993,-28.635288,-29.123657,-33.495384,-26.927132,-31.943407,-37.072136,-32.07505,-32.805916,-31.1857,-31.944393,-35.39106,-31.215801,-38.116764,-43.03443,-43.159523,-47.177692,-46.745193,-47.957214,-49.536114,-53.498608,-55.768227,-56.33066,-57.468334,-58.961216,-55.757107,-59.14715,-64.13614,-65.609085
4128,False,-26.144361,-27.941772,-26.636574,-33.643597,-34.95103,-34.697826,-36.050583,-34.181168,-35.32721,-40.285496,-38.179356,-41.32647,-36.47858,-35.696445,-40.371925,-41.909023,-43.86722,-47.088474,-45.695644,-52.632095,-53.844868,-53.088676,-56.131393,-57.006992,-57.9285,-59.13504,-62.529243,-64.8049,-65.52103,-68.19409,-69.8231,-70.37851
4160,False,-27.474072,-30.488043,-26.904667,-29.473557,-33.676144,-33.23957,-35.66055,-37.841503,-38.31454,-39.0092,-39.97843,-41.3525,-41.002483,-40.94783,-45.01074,-44.08144,-47.392063,-47.08729,-49.464397,-53.397873,-52.390755,-52.675076,-54.036324,-58.25383,-59.9862,-59.786552,-61.351284,-63.732765,-66.241905,-70.23659,-70.517075,-69.72053
4192,False,-25.191133,-27.34843,-30.313065,-31.905846,-32.155296,-33.935303,-39.643387,-39.755936,-44.911697,-41.081474,-40.10798,-39.275154,-41.158867,-43.36685,-44.90227,-46.55783,-46.064762,-48.281322,-49.65825,-50.921497,-50.9671,-52.381424,-54.164856,-57.433067,-59.075375,-60.74189,-64.24953,-65.64632,-65.857834,-69.21184,-71.01197,-72.75766
4224,False,-26.470722,-27.47152,-29.366077,-26.775146,-35.360085,-36.541515,-38.17509,-41.27301,-42.90407,-42.12799,-45.558853,-44.292564,-42.21646,-42.5642,-46.167034,-45.06456,-48.003197,-48.911156,-49.962364,-56.53912,-55.84173,-53.55278,-54.375233,-58.12474,-58.46426,-60.673378,-62.730698,-64.04611,-63.774128,-69.70412,-68.72876,-69.44859
4256,False,-27.473286,-29.568003,-29.207127,-28.263767,-33.12449,-34.726906,-36.24947,-39.96033,-35.71475,-38.6936,-44.18672,-48.386158,-45.071712,-43.25712,-42.657085,-44.448856,-46.439495,-48.00987,-51.196762,-52.8761,-54.193016,-53.766647,-55.040947,-57.736717,-57.507576,-58.000107,-60.94062,-63.71626,-65.50263,-69.79251,-72.11625,-70.51129
4288,False,-21.000843,-28.94311,-29.571335,-27.805159,-35.38654,-35.107426,-34.881,-38.84651,-38.41572,-42.756504,-40.84031,-39.290443,-39.794605,-47.105774,-44.774548,-44.48523,-47.955513,-49.387993,-49.957428,-51.056725,-52.229942,-53.64336,-56.59202,-56.07801,-57.619453,-59.816566,-60.869278,-62.381783,-65.23531,-69.35448,-71.109604,-71.88888
4320,False,-28.943233,-28.577076,-30.476713,-29.930992,-32.940285,-33.648308,-35.13453,-37.986874,-38.174828,-42.56314,-36.264427,-42.922173,-43.33721,-42.501713,-42.92449,-46.12072,-47.779762,-49.840984,-50.222656,-50.933628,-50.91576,-53.354385,-55.766903,-55.71464,-56.441223,-59.004395,-62.25637,-64.4263,-65.483734,-69.52366,-70.31905,-70.401344
4352,False,-22.445976,-25.673103,-25.634268,-27.87935,-30.157314,-34.697426,-38.688663,-36.70037,-35.129734,-39.38113,-40.96935,-43.248802,-40.368904,-43.50368,-48.556217,-46.593407,-47.845238,-48.46701,-47.245148,-51.133926,-53.21652,-54.726265,-55.188732,-57.869152,-57.762276,-58.588387,-63.420815,-64.659164,-67.53982,-68.63832,-70.44816,-70.76316
4384,False,-23.926407,-28.478405,-30.522415,-30.534513,-34.62457,-36.576393,-38.39588,-39.567154,-35.052673,-34.39858,-42.60591,-41.68636,-44.420372,-42.81914,-41.595764,-45.532394,-45.34144,-49.04787,-49.870243,-52.08679,-51.258003,-51.376575,-55.361324,-55.34379,-58.330322,-59.50093,-61.202972,-61.318054,-64.626816,-68.535706,-70.60565,-70.59587
4416,False,-20.767849,-27.262575,-28.454676,-29.098644,-34.321312,-34.15187,-34.95022,-38.716427,-37.27837,-37.98328,-37.520134,-39.36663,-41.546627,-45.144638,-43.657112,-45.514374,-45.621063,-47.523884,-49.968792,-52.92935,-52.52132,-52.194675,-57.410625,-57.626785,-59.09649,-60.7066,-62.191063,-61.92963,-66.0297,-69.16568,-68.66048,-71.23626
