timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.793802,-23.607834,-27.358513,-29.834883,-31.619833,-30.50011,-36.517143,-33.600677,-34.216255,-38.96297,-40.92727,-37.288086,-37.855896,-38.288292,-40.042004,-40.386635,-40.69813,-44.062572,-49.20342,-49.010197,-46.641068,-45.255516,-44.786777,-47.222862,-48.976334,-48.432926,-49.2352,-54.180943,-57.10347,-58.693966,-61.55284,-62.6683
2240,False,-24.271719,-25.487387,-29.759674,-32.2484,-32.029297,-33.65462,-34.379086,-35.265305,-33.393883,-34.22485,-35.989616,-39.488014,-40.11103,-43.415775,-42.61482,-43.24334,-42.505703,-40.98227,-43.852367,-45.68035,-45.38124,-46.126957,-45.662903,-46.473713,-48.24668,-49.639786,-48.617188,-53.61128,-57.001263,-59.15039,-61.898746,-63.00047
2272,False,-27.089691,-28.309145,-26.949903,-27.647802,-33.198875,-31.001755,-37.197838,-35.10067,-34.72039,-34.62966,-41.69643,-39.752888,-39.47724,-45.411484,-44.3627,-41.769135,-40.96314,-41.704174,-43.38649,-47.7723,-46.2224,-45.040672,-44.89486,-47.70683,-48.654884,-49.694843,-50.293182,-55.16385,-57.16743,-59.333763,-63.215492,-63.051296
2304,False,-27.758968,-25.876976,-30.78767,-32.823376,-35.142437,-33.17079,-35.579235,-38.2476,-36.689484,-34.333405,-40.14668,-37.5049,-39.449554,-40.55539,-45.1239,-43.299606,-43.00646,-40.63946,-42.56868,-44.152008,-46.477894,-44.801712,-47.381584,-50.25762,-48.857834,-49.829926,-48.780247,-55.19771,-57.162292,-57.01226,-61.91536,-64.50186
2336,False,-30.000576,-30.304958,-32.340416,-32.917168,-33.764565,-34.615738,-36.363167,-37.93613,-38.753742,-38.00436,-40.022778,-38.756462,-38.5287,-41.81171,-42.13574,-42.815014,-41.852318,-40.441475,-45.860725,-45.93719,-48.94837,-48.073204,-46.545532,-48.652008,-49.605614,-52.231964,-49.95633,-53.661343,-56.736702,-57.9207,-61.576447,-64.37432
2368,False,-25.438309,-22.644539,-27.623638,-31.535671,-34.3465,-33.947937,-38.8101,-34.874504,-34.11405,-34.580463,-39.833454,-41.33358,-37.454746,-40.00855,-39.511677,-41.23665,-42.433846,-43.11566,-45.340267,-45.847775,-47.19436,-46.507492,-47.439457,-50.621155,-50.17948,-51.376286,-50.39392,-54.146725,-56.87581,-61.591343,-63.848,-64.97067
2400,False,-26.02032,-25.018454,-33.096592,-34.601036,-34.69757,-39.423344,-37.0905,-33.75652,-37.582005,-37.91574,-40.323826,-40.465576,-40.090755,-43.520336,-42.845654,-40.590977,-39.89506,-43.128517,-44.654102,-46.684452,-46.38221,-48.26381,-45.96243,-49.242325,-49.910637,-51.318096,-49.484108,-55.344048,-59.34807,-60.396732,-63.220695,-63.91016
2432,False,-24.071644,-28.315752,-32.07007,-26.147535,-31.560925,-35.43163,-35.767464,-32.704033,-37.975445,-38.226562,-39.01951,-39.82035,-44.126747,-40.08419,-40.613285,-41.59935,-42.105522,-43.791737,-43.946236,-46.20972,-48.873375,-47.208992,-46.306187,-50.094246,-49.32264,-50.14237,-49.151543,-54.63926,-57.647392,-61.567097,-62.804077,-64.49589
2464,False,-25.899412,-29.235794,-29.584839,-25.86587,-31.893766,-32.053688,-36.408817,-32.089355,-34.614944,-36.89662,-38.32801,-39.114594,-41.142765,-41.337162,-43.44348,-42.267105,-43.514725,-45.09438,-46.635513,-45.88999,-49.173923,-48.14318,-48.21651,-50.317566,-50.799023,-52.01966,-50.56946,-54.399853,-57.56767,-60.463165,-64.05518,-64.21421
2496,False,-27.472912,-33.09056,-29.597988,-29.118801,-31.58967,-34.676712,-36.21039,-31.353052,-37.099693,-32.66359,-38.369728,-35.873104,-38.74632,-42.4794,-40.892677,-39.189934,-38.865257,-42.218422,-46.500248,-46.713287,-48.979652,-50.72262,-48.45978,-49.093994,-50.529625,-51.617577,-51.64625,-53.41148,-58.895546,-61.531113,-62.435104,-64.699104
2528,False,-31.154501,-30.192282,-31.488535,-28.46959,-33.211483,-33.33652,-37.30476,-33.830647,-34.600014,-34.307705,-38.3138,-39.06481,-41.881912,-42.345314,-41.160473,-41.35866,-43.569637,-41.779594,-44.2716,-43.674393,-47.304703,-47.300217,-46.463715,-49.72561,-52.149063,-53.00064,-49.062965,-55.006275,-58.354652,-60.667873,-64.60762,-64.91416
2560,False,-26.86591,-31.252705,-29.622238,-26.984035,-27.376463,-29.522896,-27.771572,-24.335579,-30.063478,-35.283394,-30.949572,-25.98134,-25.450256,-25.216265,-25.184235,-22.593353,-24.725302,-28.544094,-33.454433,-37.83664,-32.77428,-32.33146,-30.276033,-33.36292,-31.357819,-30.24284,-33.494167,-27.9837,-22.771362,-23.482285,-27.502346,-29.082682
2592,False,-28.704588,-29.745476,-30.72549,-28.29278,-27.364986,-28.162268,-31.273241,-23.520672,-29.03514,-36.275253,-28.862238,-27.775463,-27.774372,-24.051504,-27.280666,-25.247145,-29.101107,-32.059235,-31.827633,-35.205505,-32.097706,-29.877522,-31.7995,-35.169266,-32.113197,-30.246002,-33.727165,-30.635113,-25.202202,-26.75724,-29.118675,-30.95351
2624,False,-25.332172,-25.290936,-29.452333,-27.530737,-32.98591,-34.01265,-35.506012,-30.888416,-32.076195,-36.871918,-36.084637,-36.645046,-32.325462,-31.820879,-35.364677,-36.203293,-36.782574,-41.153217,-40.593407,-43.911842,-42.667065,-39.407433,-41.382996,-44.235855,-45.20742,-40.09909,-40.206245,-41.32892,-38.35475,-38.251637,-42.52095,-44.60192
2656,False,-27.095207,-27.389622,-29.00094,-28.3123,-32.7084,-28.046932,-35.903408,-32.68116,-39.83426,-36.00931,-39.43903,-37.072178,-37.915005,-36.410667,-39.364113,-36.624866,-38.063522,-42.96321,-44.86414,-45.886307,-46.900223,-40.849377,-41.610962,-45.071815,-46.43455,-44.545708,-45.924984,-44.20716,-39.950043,-41.099823,-48.069324,-50.10344
2688,False,-26.501581,-28.125975,-30.657398,-27.120602,-32.139736,-30.211649,-37.944588,-33.41043,-35.15818,-35.18199,-42.78767,-42.727127,-39.752956,-38.921486,-41.83439,-38.052998,-39.528107,-43.86394,-45.54146,-46.43276,-47.236465,-45.43159,-46.303703,-46.8872,-48.362915,-46.0412,-46.196327,-46.74285,-47.12655,-49.12499,-52.772747,-54.51769
2720,False,-26.108383,-23.195017,-29.808151,-30.321587,-29.79616,-29.865534,-32.689823,-31.995487,-37.62856,-36.920494,-43.315582,-42.332386,-37.794662,-37.708023,-42.38469,-40.70758,-41.779564,-42.173523,-46.21233,-47.873993,-48.055283,-49.907154,-45.772167,-47.72904,-49.779533,-49.195435,-48.970867,-50.627537,-49.747543,-52.042393,-57.63882,-59.585346
2752,False,-23.523762,-24.714945,-32.8446,-31.882778,-32.196316,-28.862312,-36.022278,-31.940662,-37.673355,-37.509747,-37.597088,-39.395214,-40.756233,-40.36801,-40.42096,-41.446144,-42.477245,-44.582245,-45.104404,-45.673603,-45.596092,-46.90242,-48.699196,-48.582615,-50.28256,-51.296978,-49.94,-53.311302,-52.727016,-54.956726,-60.152737,-62.7799
2784,False,-24.389238,-27.901642,-30.959549,-28.36999,-32.82539,-32.332703,-35.70703,-33.940598,-33.24163,-38.11634,-38.654015,-41.752853,-45.19059,-39.685295,-42.03299,-44.7623,-41.330086,-42.624275,-48.44667,-47.308662,-48.639328,-49.694496,-47.234196,-49.873924,-49.036976,-50.44049,-46.49427,-52.033768,-55.936665,-58.81645,-61.81251,-64.17613
2816,False,-26.548536,-24.329626,-26.105947,-26.881979,-33.304787,-33.522255,-35.288933,-38.288284,-38.460052,-42.54551,-41.29634,-40.142403,-41.1375,-44.814255,-43.09755,-42.32208,-42.747932,-42.63076,-46.977768,-50.088467,-49.82716,-49.571873,-46.83716,-50.07862,-48.616203,-51.808556,-50.91799,-56.13395,-57.53788,-59.185455,-62.368065,-62.47799
2848,False,-26.660297,-26.081297,-31.635149,-26.142042,-33.21094,-31.185858,-36.8646,-34.174038,-37.624924,-37.30155,-42.37452,-39.521954,-41.990818,-40.985718,-44.059578,-42.247013,-42.4163,-43.90421,-47.93705,-51.657776,-49.559666,-47.92107,-46.573177,-50.50013,-51.286106,-51.653244,-50.221222,-55.39424,-58.976494,-60.254585,-63.309647,-65.21483
2880,False,-25.952627,-27.095316,-35.09259,-32.65595,-34.81738,-34.92619,-35.438446,-35.17967,-40.217567,-37.82864,-43.081074,-41.205727,-42.449577,-41.11673,-43.45687,-43.66008,-44.81873,-43.335453,-47.914864,-47.409492,-49.15325,-48.22302,-46.31604,-49.545208,-53.728024,-52.589813,-53.53688,-55.50721,-58.501373,-62.14186,-62.43559,-63.949055
2912,False,-25.164993,-24.023762,-28.797743,-28.744478,-32.645172,-34.4438,-34.45429,-32.536438,-42.455086,-39.43471,-44.169083,-41.005753,-39.491886,-44.8313,-44.274254,-43.913635,-43.110413,-45.215534,-48.58185,-48.250904,-48.55571,-47.265972,-45.079937,-49.37855,-51.40886,-51.68253,-54.07772,-55.97992,-59.073795,-60.01182,-61.14387,-62.46463
2944,False,-25.364325,-27.450401,-30.306873,-27.937897,-35.935905,-33.70877,-37.454453,-33.047035,-35.868362,-37.316185,-39.488544,-40.97288,-39.415874,-39.7518,-40.494633,-43.295074,-40.215267,-42.100754,-46.15902,-48.143253,-48.25607,-48.58812,-46.84494,-48.089252,-52.59958,-52.67193,-47.585735,-52.835445,-57.79138,-60.15524,-62.467163,-64.143654
2976,False,-23.287199,-27.10778,-30.122288,-30.310265,-37.55786,-36.943325,-37.28223,-34.618908,-36.99472,-35.12406,-37.68263,-37.548946,-39.90747,-44.62791,-40.37344,-41.60332,-42.781166,-44.222088,-48.143116,-46.84028,-48.55287,-50.63353,-48.4786,-49.38579,-49.980118,-49.68384,-52.09393,-55.092842,-57.42176,-60.62658,-63.053192,-63.107956
3008,False,-26.221151,-23.482605,-29.100128,-27.769766,-33.592983,-32.814957,-37.802284,-36.52793,-35.086346,-36.71479,-34.52293,-36.650845,-42.403244,-43.793224,-43.74613,-42.691265,-43.23248,-43.494663,-44.51269,-50.448204,-51.266094,-49.597622,-46.081776,-49.476948,-50.996147,-51.427223,-51.41659,-56.402046,-58.57681,-60.387096,-62.82489,-64.30554
3040,False,-24.632113,-26.059208,-33.90268,-31.479471,-31.468218,-32.841125,-38.00423,-35.909298,-34.71566,-32.639366,-37.285027,-38.495785,-42.26669,-43.634857,-41.742043,-41.767418,-44.86384,-43.951984,-49.61772,-50.245476,-48.673134,-49.31482,-47.101357,-49.18757,-48.264442,-50.855934,-50.2341,-54.28076,-57.657375,-61.15103,-62.80703,-63.472336
3072,False,-30.088987,-24.826035,-29.097229,-31.214144,-34.58839,-32.98983,-37.702034,-36.996437,-37.28629,-34.02224,-38.524147,-39.522472,-41.9488,-44.478424,-44.10171,-42.02976,-41.62796,-43.19084,-48.288036,-49.350895,-49.78886,-48.964733,-47.093346,-49.97455,-50.991703,-51.136,-49.249527,-54.68071,-58.418762,-59.42286,-63.69506,-65.440796
3104,False,-23.116634,-25.710909,-27.920296,-30.065306,-29.81741,-32.059494,-33.30831,-28.261269,-30.482866,-31.141846,-34.513023,-30.11835,-29.061848,-33.192543,-33.793774,-31.792324,-34.85718,-40.003094,-42.82621,-44.635666,-43.210625,-46.076603,-44.124313,-46.331116,-48.561462,-50.595818,-47.488728,-52.37314,-54.053722,-55.405613,-57.44409,-60.192394
3136,False,-31.114273,-27.033627,-31.64627,-28.431452,-29.95445,-26.402775,-31.141819,-26.97006,-31.003738,-34.493744,-29.566895,-30.293621,-30.370697,-30.27589,-34.75775,-31.455177,-37.60072,-42.749893,-39.70142,-43.161148,-41.98871,-43.49601,-44.0873,-46.554432,-48.09836,-49.529015,-49.823776,-52.83368,-52.855667,-54.27266,-59.331585,-60.925125
3168,False,-25.995281,-28.641073,-30.608284,-25.95263,-31.07362,-30.525002,-37.933422,-33.45076,-37.687195,-37.14133,-37.819412,-37.08099,-38.240963,-34.572586,-39.684566,-40.532555,-41.804054,-43.780487,-48.4342,-48.545414,-49.68094,-48.46736,-48.030468,-49.782585,-49.560043,-52.392586,-47.71205,-51.64536,-56.39406,-59.480698,-61.934418,-63.343452
3200,False,-27.473274,-29.44126,-30.66673,-28.089642,-32.644447,-30.93229,-37.26671,-36.431602,-34.219772,-33.598675,-39.243084,-39.343025,-40.077103,-38.89054,-41.465534,-46.400803,-42.87029,-43.902874,-47.0269,-46.635574,-49.63429,-50.636486,-48.163048,-52.585434,-50.357014,-52.380646,-46.60778,-51.527245,-57.831078,-59.804268,-62.8408,-64.63921
3232,False,-26.007479,-27.133831,-28.234222,-30.929066,-32.717243,-31.243229,-39.238564,-35.953022,-36.985237,-34.43452,-40.526268,-40.451294,-40.206253,-39.20178,-43.358673,-44.765606,-44.340416,-45.446045,-48.371338,-48.26918,-49.59881,-50.091595,-47.910763,-50.337425,-49.30877,-51.506462,-53.142494,-55.19931,-59.535103,-60.63884,-62.961754,-63.68778
3264,False,-28.659233,-26.4612,-29.906277,-27.706726,-33.417667,-32.168972,-37.039543,-41.2695,-35.52212,-34.90048,-39.562344,-42.935837,-42.11419,-42.306103,-43.15116,-42.781746,-43.55378,-44.757378,-48.063377,-48.757996,-51.471848,-48.77494,-47.19815,-50.585968,-51.84545,-53.4121,-48.74006,-53.489677,-58.998928,-60.200554,-63.2754,-63.73094
3296,False,-26.71368,-31.441967,-31.026155,-28.110292,-35.76695,-33.472664,-37.41381,-39.524185,-39.36521,-38.97868,-36.352665,-38.699238,-43.807796,-43.82065,-42.240276,-42.543415,-43.51608,-44.086708,-46.02755,-48.014008,-50.733658,-50.63992,-48.46838,-50.08168,-50.29819,-52.27198,-52.07476,-56.02512,-59.57308,-61.080853,-63.703007,-65.50252
3328,False,-26.634789,-27.347725,-27.931833,-26.371376,-35.137295,-35.654617,-39.304688,-35.348366,-35.93026,-37.284416,-39.712692,-38.367035,-42.896248,-46.675346,-45.037613,-44.135086,-43.01442,-45.186836,-47.99489,-46.602043,-49.563564,-49.687782,-47.39782,-51.054123,-49.435955,-49.94921,-50.858444,-55.77316,-60.014786,-60.80422,-62.897457,-64.04824
3360,False,-28.22981,-26.58099,-30.801813,-30.661161,-33.108105,-31.912888,-37.27975,-36.889706,-35.4613,-39.286186,-41.2051,-43.739735,-42.039055,-43.870537,-47.38858,-45.723244,-42.483196,-42.824493,-46.831383,-48.79503,-50.002663,-49.036716,-46.470993,-48.84156,-48.712025,-51.464485,-49.38392,-53.007698,-58.85398,-58.64808,-62.018044,-62.330364
3392,False,-27.722246,-31.896397,-29.450085,-30.724611,-32.10896,-33.068153,-37.777386,-34.346718,-36.91832,-35.723797,-38.09216,-38.952873,-43.5763,-41.950565,-42.491413,-42.1522,-40.51364,-43.41958,-45.67993,-46.945473,-49.74006,-50.73246,-47.550205,-51.702503,-48.859474,-50.37581,-49.36199,-52.716976,-59.118416,-60.268005,-61.127758,-64.138565
3424,False,-23.069069,-30.713194,-32.344593,-33.434647,-33.689816,-32.743595,-36.748455,-36.166138,-36.54515,-37.184658,-39.737034,-38.04002,-41.004177,-41.810867,-41.282272,-44.18575,-41.210285,-42.4227,-47.02343,-46.694256,-49.6928,-47.520035,-46.16015,-50.344448,-51.09554,-53.84369,-51.46769,-55.25599,-59.364212,-60.330437,-63.755394,-64.19493
3456,False,-23.590181,-28.43396,-29.376102,-30.24062,-32.64924,-30.639187,-39.959156,-39.067226,-38.448242,-36.860672,-41.49221,-42.932076,-39.49389,-39.603,-43.55806,-40.946854,-41.169426,-44.42031,-47.874786,-47.89844,-47.91637,-48.77903,-49.5775,-48.867203,-50.09026,-50.96772,-47.570946,-51.071533,-58.697174,-61.246685,-61.285027,-61.390015
3488,False,-27.713282,-27.687752,-29.034004,-32.824944,-34.49621,-33.1072,-38.662403,-38.3873,-34.054966,-37.514244,-44.139336,-41.25753,-40.28877,-39.285942,-42.807793,-40.746246,-41.32391,-47.02164,-46.71562,-47.531048,-47.1156,-49.475166,-48.895145,-50.071083,-51.186424,-50.673615,-48.866062,-52.71895,-58.674908,-59.569046,-60.907997,-61.84462
3520,False,-28.326035,-32.084938,-32.99411,-36.283,-36.060345,-38.09327,-40.556377,-38.599434,-34.77842,-34.17822,-37.198013,-43.416973,-42.095947,-40.08196,-42.000164,-42.88411,-42.846558,-42.8052,-47.222782,-49.85706,-51.729813,-48.618736,-50.485107,-50.493526,-49.726868,-51.45819,-51.99334,-56.5963,-59.706184,-60.669785,-61.489826,-64.28104
3552,False,-27.077265,-28.199383,-29.272139,-32.653534,-35.107674,-35.84555,-37.173313,-38.838787,-34.741463,-35.409576,-38.058586,-40.84104,-45.80352,-44.824356,-44.256767,-42.100594,-41.637184,-43.85239,-47.6127,-47.330135,-48.088593,-50.07908,-47.77253,-51.924904,-51.275566,-52.48831,-51.88463,-54.326027,-58.078274,-60.91911,-63.80012,-65.77382
3584,False,-20.25756,-24.889296,-29.131506,-30.04123,-34.903885,-31.999771,-34.73217,-35.269875,-35.663853,-36.76078,-37.10032,-39.81361,-41.94878,-43.047543,-38.229404,-39.80246,-39.02621,-42.580894,-47.262497,-47.46466,-47.403893,-49.38746,-46.99944,-49.926716,-49.874886,-50.826874,-50.23967,-54.69605,-58.73777,-59.335438,-61.981598,-63.910706
3616,False,-28.691357,-28.374641,-29.799206,-31.006496,-32.312637,-29.376652,-32.027706,-37.445053,-37.21632,-36.98951,-39.934772,-38.397633,-37.673935,-39.459652,-40.517994,-39.159348,-40.8252,-41.622307,-44.878254,-47.496334,-46.63491,-49.604206,-46.795918,-50.608677,-52.083,-52.300724,-51.757233,-55.052666,-58.366684,-59.81272,-63.309265,-64.39206
3648,False,-26.037518,-26.335457,-31.000965,-28.545656,-31.15435,-30.890646,-29.302696,-27.286852,-29.59076,-34.559216,-33.177036,-28.346426,-27.71186,-27.806595,-27.739899,-24.893076,-26.964596,-30.847475,-35.65922,-40.863686,-36.344017,-35.5106,-33.73139,-37.605045,-35.076794,-33.48686,-37.210266,-30.651466,-26.287651,-26.521084,-30.023077,-32.987328
3680,False,-29.687443,-26.351564,-27.066624,-22.115406,-27.893642,-29.667624,-27.134113,-22.216583,-27.066153,-32.27803,-27.877346,-26.292519,-25.936333,-22.790016,-25.386871,-22.248013,-26.417007,-29.167526,-29.498734,-34.963593,-30.905548,-28.266237,-28.994045,-32.436127,-30.483917,-28.66698,-32.23198,-28.234573,-22.814114,-23.511517,-26.536919,-28.845848
3712,False,-27.973549,-26.362598,-27.896042,-26.71032,-30.051289,-30.854118,-36.192696,-29.359879,-31.823895,-36.29975,-34.20635,-36.825485,-33.008286,-32.243317,-36.675564,-33.648216,-34.811455,-39.458782,-39.288094,-43.26174,-43.889996,-40.742603,-42.710083,-44.359127,-43.15878,-41.0646,-38.471947,-40.80704,-37.775024,-38.237694,-41.980476,-44.235115
3744,False,-27.060596,-28.23343,-32.52807,-28.936398,-28.95506,-32.68866,-33.891506,-32.696518,-34.80991,-37.80568,-35.60427,-37.614437,-40.701847,-40.02781,-40.225777,-36.843384,-37.377934,-42.76968,-43.455986,-43.24602,-42.517372,-43.06856,-42.635635,-44.213234,-47.286545,-44.033733,-43.737392,-44.23052,-41.85273,-41.39034,-46.828697,-48.404617
3776,False,-24.865503,-27.478588,-32.336918,-29.503086,-33.560005,-31.11684,-39.948357,-34.489326,-37.98881,-39.55114,-39.52893,-37.06045,-39.06546,-40.503826,-40.893536,-37.392822,-39.058403,-41.582253,-42.598534,-46.17836,-45.17992,-45.502533,-46.990105,-46.6671,-48.80934,-45.938454,-44.474506,-47.942028,-45.339012,-47.741856,-51.0932,-54.318317
3808,False,-23.575851,-28.702457,-33.35173,-30.5785,-33.587116,-31.92156,-36.22909,-36.307457,-37.392212,-37.48656,-43.679222,-40.799698,-41.314007,-41.811966,-45.665657,-46.765133,-43.45564,-45.41141,-46.10898,-46.939804,-48.36048,-47.593,-44.625153,-47.769966,-49.233505,-49.69725,-48.533768,-49.70611,-50.6719,-52.24151,-55.91474,-57.883957
3840,False,-22.3546,-27.99319,-27.300623,-27.435123,-32.071316,-32.33495,-41.746765,-35.15417,-34.351265,-38.37298,-40.13306,-42.69718,-42.860596,-43.064175,-42.08825,-43.533344,-41.213356,-42.932045,-46.692486,-48.569492,-48.700897,-49.946,-48.63208,-50.085434,-51.498856,-51.52727,-49.338257,-52.120533,-51.30218,-52.73199,-58.8983,-61.808083
3872,False,-27.947021,-27.790443,-26.646969,-28.14832,-33.04782,-33.06686,-37.44019,-37.170547,-34.42092,-38.39192,-43.827454,-42.69636,-41.7342,-44.134007,-45.537106,-42.67479,-40.554253,-42.72592,-46.528107,-48.254936,-50.839767,-49.714462,-46.764816,-48.58362,-51.403915,-50.916325,-50.01556,-53.025608,-54.417564,-55.390186,-59.41552,-62.633904
3904,False,-26.321255,-29.009739,-29.59548,-30.796104,-32.540688,-31.293993,-35.128445,-37.291885,-36.537964,-37.906296,-41.073257,-38.079407,-42.79519,-45.218807,-42.316902,-42.15464,-43.104843,-43.686428,-47.51049,-46.814823,-48.608696,-49.407787,-46.7678,-50.305267,-51.830795,-51.531197,-50.809547,-53.08465,-55.639717,-58.522663,-61.32012,-61.61772
3936,False,-26.619032,-23.99023,-24.908201,-27.690712,-36.61566,-34.40011,-37.99611,-38.729507,-37.745358,-40.386982,-42.72778,-41.94861,-44.662827,-44.256065,-41.752792,-40.778713,-40.877357,-42.753067,-45.766792,-47.64709,-48.37933,-49.3025,-45.5234,-48.51143,-49.192432,-50.366367,-49.099014,-51.638447,-53.003174,-55.53003,-57.880096,-59.909283
3968,False,-27.417677,-27.930105,-29.885277,-32.135674,-32.190105,-33.092125,-37.786964,-34.7147,-33.242077,-38.555523,-41.40322,-37.49743,-38.990868,-42.58034,-39.995426,-39.549774,-40.757847,-41.716934,-43.76911,-41.85694,-46.442,-46.68324,-46.166653,-48.07322,-47.273254,-47.415703,-49.18804,-52.27594,-53.65436,-56.068493,-56.621098,-57.867462
4000,False,-26.051884,-22.53249,-27.825733,-27.217106,-35.58822,-35.32164,-36.676186,-38.082535,-40.058018,-42.155396,-35.917793,-39.721466,-42.44416,-41.41665,-40.301544,-41.52807,-43.63111,-43.44348,-45.291542,-42.870094,-45.638065,-46.587025,-46.30443,-50.54451,-50.671726,-51.93562,-49.205368,-53.16211,-56.71836,-58.33479,-58.834953,-60.98285
4032,False,-28.73846,-28.57378,-35.880535,-34.59607,-34.025723,-33.17975,-38.842236,-33.118225,-36.15395,-40.998077,-38.363064,-38.426014,-43.4432,-39.740833,-41.071285,-41.606026,-40.491287,-41.658875,-46.63679,-48.09182,-49.29951,-48.601818,-47.70689,-46.6719,-49.42829,-52.626682,-51.442818,-53.220467,-56.751587,-57.623524,-61.056793,-62.521187
4064,False,-24.953192,-22.895296,-28.659813,-27.48622,-33.12148,-30.8233,-39.16811,-39.370827,-36.26565,-40.511856,-36.603996,-40.26345,-44.366737,-40.43596,-42.09021,-44.66558,-44.390953,-44.569164,-45.827415,-46.699986,-50.208527,-50.4358,-47.639717,-50.255066,-49.5179,-49.287647,-52.308586,-54.351204,-56.669773,-57.20157,-61.050148,-63.19549
4096,False,-26.969975,-24.53093,-32.05677,-28.651218,-33.310463,-33.625385,-36.35646,-34.50103,-37.8127,-37.879986,-34.68331,-36.524254,-37.3144,-37.90318,-38.35564,-40.22654,-43.318962,-42.29718,-44.388832,-47.4334,-47.09023,-50.584408,-48.824764,-48.206104,-49.453888,-48.936882,-50.226803,-51.83167,-56.122215,-56.55212,-56.823624,-61.095886
4128,False,-26.83119,-25.362032,-31.32289,-28.944393,-31.920746,-32.15471,-34.50234,-35.63586,-34.949844,-33.458313,-37.316154,-36.630333,-39.08766,-39.719833,-40.450943,-40.320854,-40.628128,-40.992817,-43.331913,-46.560738,-49.917854,-47.59491,-46.84342,-50.931175,-49.3582,-50.219723,-49.878788,-52.190483,-55.329216,-58.323982,-60.087055,-61.653305
4160,False,-26.447628,-27.705843,-28.149454,-31.252125,-35.23064,-33.02687,-39.15133,-38.56423,-36.816032,-37.976738,-39.06178,-39.06034,-41.511593,-40.48401,-44.99649,-43.02716,-40.608162,-44.382153,-46.582024,-49.974728,-50.366417,-49.854046,-47.603127,-49.033283,-49.37023,-51.36221,-48.22479,-50.423157,-57.452515,-57.369877,-57.612823,-58.35507
4192,False,-29.328234,-29.590412,-29.567924,-28.04016,-28.929,-28.456915,-31.821224,-26.581673,-30.168,-34.88559,-29.717354,-28.082901,-27.222635,-32.438705,-32.185066,-29.124811,-34.34485,-36.62319,-39.872883,-45.220924,-42.050278,-43.260033,-42.372837,-44.69419,-47.463146,-49.47583,-48.473892,-51.80265,-51.142296,-52.927277,-55.485073,-57.968945
4224,False,-26.39163,-24.550917,-32.257267,-33.088974,-30.082739,-27.702785,-34.864254,-27.174139,-31.744827,-34.42533,-31.008076,-31.259102,-32.686752,-31.60693,-36.117245,-32.594597,-38.382397,-40.483788,-38.333965,-43.902237,-43.71777,-45.162273,-47.67064,-49.183243,-50.484,-52.254524,-51.902546,-53.30239,-53.727833,-57.273056,-59.11664,-62.23372
4256,False,-28.587914,-30.251106,-27.497646,-28.281546,-32.693314,-33.07325,-37.029156,-33.96626,-35.35377,-34.92657,-35.33014,-35.63646,-38.556816,-36.47304,-40.15156,-38.77665,-40.60491,-41.717224,-45.972916,-49.010296,-47.718597,-49.35739,-45.623123,-48.00589,-50.892162,-52.54222,-53.848106,-55.587383,-57.416058,-59.79593,-63.562737,-64.19058
4288,False,-27.572285,-29.990013,-30.315207,-29.321758,-31.265715,-35.65264,-40.669422,-34.738182,-35.59861,-36.076714,-34.964745,-36.782055,-41.158184,-42.60621,-45.532185,-40.455566,-40.75866,-42.930264,-46.54528,-50.97202,-50.458965,-50.16764,-49.03808,-51.619987,-49.990536,-51.225277,-52.270752,-54.808197,-56.210136,-59.31453,-63.147243,-64.36149
4320,False,-26.925032,-30.017197,-32.719685,-33.02528,-35.026707,-34.926003,-39.282383,-36.639057,-36.85762,-39.193523,-39.048878,-39.81672,-40.950584,-40.748905,-44.23568,-42.509876,-42.052593,-44.118176,-46.98871,-49.605965,-51.388725,-49.54631,-46.7354,-50.022247,-50.118362,-52.2528,-53.28567,-56.170864,-57.669025,-57.94391,-62.19204,-63.302666
4352,False,-23.336048,-26.474592,-30.900566,-31.01992,-32.836224,-34.98645,-35.982635,-35.72814,-35.96805,-38.855583,-38.304123,-39.419647,-41.3366,-39.223446,-42.683792,-42.301655,-43.535538,-44.0675,-47.784077,-47.557487,-51.129833,-51.66916,-47.63501,-50.958527,-51.02331,-51.365326,-50.76664,-55.892395,-59.904133,-59.22855,-62.969467,-64.601166
4384,False,-24.67897,-23.154459,-31.017433,-28.516533,-34.09408,-34.65341,-35.82631,-35.36792,-33.37661,-37.991096,-40.50168,-36.756866,-42.069736,-41.799664,-44.80173,-40.624317,-41.71026,-43.190456,-45.11728,-47.423622,-49.03299,-51.00331,-50.992565,-51.5192,-50.609894,-51.893646,-51.499653,-52.371326,-57.52209,-59.435684,-62.665,-62.857094
4416,False,-28.28821,-27.418636,-32.515835,-28.268145,-30.328455,-33.637814,-36.11528,-35.069122,-37.061752,-39.167828,-38.50704,-44.614147,-41.53611,-42.018047,-45.351936,-43.6066,-45.993954,-47.552567,-46.570053,-49.868053,-50.848614,-52.25682,-50.69199,-51.516533,-48.74897,-52.308525,-49.65912,-52.035217,-58.475616,-59.65703,-62.99182,-63.773228
