timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-24.511568,-24.759548,-31.404638,-33.189003,-35.752426,-38.727158,-38.10862,-37.439983,-41.539288,-41.52903,-42.634007,-36.181484,-31.69865,-42.22923,-44.105152,-46.18622,-48.612858,-49.848972,-51.656837,-51.554676,-53.874645,-54.210045,-55.084618,-52.912464,-54.780613,-57.418495,-58.21506,-57.848858,-60.044044,-60.91401,-62.966644,-64.93356
2240,True,-23.93653,-26.945879,-31.723137,-32.051037,-31.929276,-40.211964,-42.42788,-41.951385,-41.6035,-41.564087,-46.41741,-37.800667,-33.637356,-41.72637,-46.543156,-47.152447,-51.00997,-49.54996,-46.731224,-47.626682,-50.611874,-52.962,-53.822037,-55.22655,-54.591087,-56.653996,-58.439606,-60.593723,-59.48346,-60.260757,-62.427273,-63.24492
2272,True,-27.130672,-26.45771,-31.223536,-33.959217,-38.832222,-37.92855,-40.55038,-40.900764,-39.70982,-40.7828,-39.775482,-38.41107,-36.43545,-36.858345,-43.60445,-46.50474,-49.91059,-48.717667,-49.938667,-52.183605,-51.61268,-53.01583,-53.472065,-55.265583,-55.408096,-56.250664,-56.984314,-60.057945,-60.963306,-62.058525,-62.6107,-63.64448
2304,True,-24.45702,-24.745613,-32.990425,-33.515923,-37.22113,-39.884678,-38.145744,-38.00346,-42.82696,-45.932655,-42.404106,-38.6238,-35.953716,-39.575195,-42.97602,-45.263855,-48.488956,-51.23049,-52.27526,-49.84068,-53.07375,-57.14785,-57.72928,-57.97782,-56.513763,-58.074577,-59.380764,-58.821846,-61.85467,-62.648945,-63.604565,-64.99788
2336,True,-22.24426,-23.371258,-30.28704,-33.568157,-34.234985,-39.09379,-38.694405,-39.248165,-42.118683,-45.17809,-46.332703,-40.00256,-38.530613,-39.87321,-45.453358,-47.76084,-47.43451,-46.12731,-52.026882,-49.631035,-53.4086,-55.809555,-54.98972,-53.815712,-56.27603,-58.774048,-58.93286,-59.81038,-61.083786,-63.381508,-63.283394,-64.42531
2368,True,-23.392853,-28.721865,-31.679678,-33.266685,-33.461617,-36.945496,-37.210396,-37.510204,-40.727036,-40.878693,-41.195034,-37.596985,-35.144234,-42.598705,-41.550884,-47.790375,-47.321785,-49.287697,-54.305244,-52.742584,-51.158012,-52.40313,-53.768753,-54.795395,-55.765438,-57.4031,-58.346577,-60.2276,-60.769653,-62.41649,-61.794167,-63.14695
2400,True,-27.578535,-28.602394,-33.30194,-33.34987,-31.272747,-37.281334,-36.05937,-39.213837,-39.598003,-39.7429,-44.264202,-38.895287,-35.708958,-45.31964,-46.62048,-47.07406,-47.78646,-45.776142,-50.18642,-51.17404,-52.042137,-53.757957,-54.588203,-54.446846,-54.901146,-56.795254,-57.500893,-59.25838,-60.865273,-62.72014,-61.42014,-63.466915
2432,True,-25.797195,-27.54259,-31.296238,-30.57812,-33.505737,-40.002934,-36.709286,-36.185383,-42.576977,-39.814774,-40.71714,-38.587166,-35.24049,-37.31068,-44.442795,-46.934196,-47.839867,-50.12906,-47.568535,-48.44803,-48.096806,-53.70131,-53.884766,-55.2428,-55.09265,-56.722656,-57.4552,-60.414585,-62.4606,-61.342064,-61.228672,-61.87899
2464,True,-26.549433,-28.175976,-31.30189,-33.85236,-35.659843,-37.15883,-39.328735,-40.899704,-39.17289,-41.702576,-40.68886,-35.452667,-31.461115,-38.766693,-42.2155,-43.34022,-48.70952,-48.07465,-50.252384,-51.536354,-50.299805,-53.791294,-57.371994,-57.308884,-56.039692,-59.48814,-59.713894,-59.419838,-60.991215,-64.44787,-63.980984,-65.725235
2496,True,-28.1372,-26.77192,-31.646635,-32.45594,-30.14474,-39.231533,-38.718132,-40.11293,-41.597282,-43.06229,-43.432007,-34.3715,-29.481524,-41.589188,-44.992516,-45.011307,-48.77317,-48.134193,-50.341114,-48.594776,-52.301308,-52.276802,-54.45164,-55.27191,-56.592365,-56.802246,-57.005844,-58.66266,-60.783974,-64.36013,-61.522514,-62.830536
2528,True,-24.4923,-26.184052,-32.97978,-33.9378,-33.436237,-43.30349,-39.345314,-39.726387,-39.63572,-43.602005,-41.730392,-35.064922,-31.496777,-41.53378,-47.061043,-46.07162,-46.126804,-47.235943,-49.530865,-48.8514,-52.999554,-52.304,-53.65829,-53.858074,-55.715034,-57.23102,-56.576378,-56.132618,-59.459312,-61.11778,-61.15168,-63.007576
2560,True,-24.330124,-26.713392,-30.531898,-31.447964,-37.168365,-39.052418,-40.131645,-41.304047,-40.97672,-40.840626,-41.186523,-34.355858,-29.97841,-43.654633,-47.41612,-46.189938,-49.736458,-50.00112,-50.731445,-50.97259,-52.138817,-53.8975,-54.27408,-55.70936,-52.528633,-56.22001,-56.375153,-59.070274,-58.96637,-60.527515,-62.352142,-64.067795
2592,True,-24.416637,-23.323584,-31.946281,-32.40227,-33.23108,-37.79544,-41.796032,-37.57348,-39.693676,-39.99244,-40.2825,-33.762463,-29.001205,-42.42088,-46.020737,-45.288624,-45.571297,-47.64044,-48.87716,-50.0698,-51.255775,-54.005424,-54.51441,-56.44516,-55.55249,-56.39839,-58.32032,-58.848495,-60.4628,-63.79853,-63.735806,-65.09784
2624,True,-23.748386,-27.898302,-31.56171,-36.15396,-35.790096,-41.109943,-40.483894,-39.423992,-39.30716,-40.38006,-41.961403,-34.364777,-30.160076,-39.49117,-43.595467,-46.664463,-49.16944,-50.34788,-50.650772,-50.88251,-54.306625,-55.417267,-55.87091,-56.234745,-54.29014,-57.07716,-56.868748,-57.54953,-62.004856,-63.081493,-63.31009,-66.22138
2656,True,-25.822657,-26.678093,-30.404108,-36.05747,-36.649498,-40.182686,-41.145855,-39.75251,-41.11603,-40.640675,-38.383472,-34.47133,-30.64805,-42.492947,-45.472923,-47.96985,-45.99787,-47.95053,-51.630775,-51.822884,-53.02044,-54.668064,-57.44995,-56.56429,-54.793068,-57.730606,-57.1925,-60.003757,-62.838722,-64.72482,-65.302216,-65.54148
2688,True,-25.435236,-25.73708,-33.59582,-36.05268,-34.606388,-38.8245,-36.22456,-40.46657,-40.48625,-38.872707,-40.033077,-34.880787,-30.690365,-45.042175,-45.34194,-47.14268,-48.34208,-47.44978,-50.680233,-52.85919,-52.70071,-54.955185,-54.788208,-54.852676,-55.55492,-56.60892,-59.35649,-60.291893,-61.141518,-62.755753,-64.59977,-64.87532
2720,True,-22.34655,-24.910675,-32.229534,-36.552723,-33.5273,-39.118027,-36.60741,-38.947952,-42.34095,-38.08429,-43.59452,-36.57962,-33.04397,-41.51008,-46.509823,-47.93833,-51.258793,-49.920315,-49.623035,-49.657402,-52.21879,-54.542137,-53.66471,-55.410316,-53.62656,-59.766426,-59.954838,-60.16222,-61.78882,-63.121437,-64.65821,-64.88389
2752,True,-29.235256,-29.85035,-30.078812,-36.45191,-32.779877,-39.581635,-39.776047,-37.351036,-39.841736,-37.155346,-42.09978,-36.39343,-34.00435,-39.938152,-44.480022,-44.48536,-47.36961,-48.342823,-48.6949,-50.081833,-52.093372,-54.235455,-55.31624,-54.28389,-55.19541,-58.884193,-58.480988,-60.631096,-61.867226,-65.05236,-65.97846,-66.06261
2784,True,-23.604969,-25.620876,-29.36386,-33.65943,-32.168232,-39.50794,-33.48218,-37.701927,-43.6047,-41.004433,-41.83454,-38.99975,-36.011562,-40.10374,-42.290558,-44.58944,-46.35923,-49.42822,-49.91991,-49.321205,-50.58146,-51.833717,-55.2213,-56.120743,-57.154472,-58.587917,-59.998352,-60.80257,-62.32112,-63.715103,-64.27941,-66.68514
2816,True,-22.675842,-30.94364,-32.559837,-32.93787,-36.74539,-41.38742,-38.42564,-42.852436,-42.437836,-39.687534,-39.15393,-36.91505,-33.902405,-43.254158,-45.04269,-46.54108,-48.352554,-48.942253,-51.18986,-50.88331,-52.403374,-53.230724,-56.876694,-57.49357,-55.90878,-58.59494,-60.86505,-60.379913,-62.41377,-63.902435,-63.458805,-64.85874
2848,True,-29.230404,-27.868174,-31.390383,-37.906216,-33.30285,-38.63659,-42.521877,-42.64368,-40.41342,-37.841675,-40.344643,-40.73699,-38.736187,-39.42092,-44.519306,-44.715233,-47.129063,-50.128254,-50.62056,-50.256405,-51.210217,-52.804646,-57.356003,-56.691444,-55.90719,-57.503048,-57.932213,-61.845886,-60.944523,-62.480743,-64.40906,-64.73379
2880,True,-24.379864,-24.884144,-29.64366,-36.895107,-34.45363,-45.807053,-44.545357,-41.13817,-39.491093,-37.40166,-39.335663,-38.4048,-36.432915,-42.28502,-45.503784,-44.606243,-46.842842,-50.325226,-51.79417,-50.608887,-52.3795,-53.41974,-54.49321,-55.256477,-54.890068,-56.51382,-57.945026,-59.8011,-60.785706,-61.745068,-62.75225,-64.47575
2912,True,-24.394567,-28.55443,-30.907475,-31.231813,-34.308876,-38.03399,-37.89495,-36.817482,-39.19124,-37.196545,-40.436577,-36.92307,-33.78716,-39.42589,-43.231205,-45.45113,-48.437454,-51.764114,-51.289997,-52.353645,-53.692657,-53.45468,-54.58261,-54.591873,-55.032257,-56.853085,-58.157875,-60.835922,-61.975723,-63.65686,-64.58919,-63.059883
2944,True,-26.753721,-29.00983,-32.072247,-33.200146,-37.78569,-41.387257,-39.821457,-36.090622,-41.35392,-41.968998,-46.49323,-38.431767,-34.313637,-41.6083,-44.18469,-45.696888,-46.826458,-48.6303,-51.25888,-53.189728,-54.90455,-51.23451,-53.96302,-53.408623,-55.15282,-57.940613,-58.265934,-58.204174,-59.93288,-63.848984,-64.93306,-65.67367
2976,True,-24.531101,-25.155153,-30.500446,-33.84133,-35.00506,-41.966396,-41.675842,-38.944008,-40.076027,-40.258774,-44.232162,-39.073788,-34.835793,-41.139263,-42.111893,-43.48866,-46.886658,-47.89669,-52.302032,-51.368866,-53.00747,-56.41066,-56.147247,-55.064835,-53.046303,-56.930347,-56.79073,-60.02323,-59.826645,-63.222305,-64.51918,-66.715706
3008,True,-22.9007,-24.540022,-30.046293,-33.695,-36.863564,-40.619896,-41.012474,-41.626095,-38.937477,-42.162403,-45.14461,-38.465153,-34.639824,-40.545517,-45.59261,-46.278934,-48.169075,-48.652798,-51.74298,-50.358295,-50.56582,-52.57869,-54.038536,-55.70932,-55.526855,-56.903275,-58.82699,-59.383698,-61.22994,-61.32753,-62.965183,-65.16731
3040,True,-24.968945,-26.1382,-31.340809,-35.950676,-33.811184,-38.377125,-43.096138,-42.243637,-40.253105,-39.029255,-40.30073,-35.296894,-31.445705,-38.156487,-43.387978,-45.323997,-47.16526,-48.16777,-50.88536,-51.489655,-52.632984,-52.817875,-53.890892,-55.264847,-55.236816,-56.96018,-57.214622,-59.35679,-59.67474,-62.939182,-62.80796,-63.11411
3072,True,-27.877733,-29.741745,-35.38967,-35.147636,-32.00483,-38.429546,-39.79405,-36.407368,-40.69395,-42.1056,-41.07714,-37.382782,-32.897636,-40.965614,-45.35092,-46.49155,-47.775036,-48.71224,-51.058006,-52.536865,-52.890755,-52.502296,-55.178684,-54.531025,-52.846893,-56.60345,-57.61142,-59.248524,-62.48556,-64.20676,-63.19613,-64.38921
3104,True,-25.95433,-26.68978,-33.15639,-30.868643,-31.951473,-39.30789,-38.278706,-38.40746,-43.231472,-38.351387,-39.56983,-35.106922,-31.354324,-37.096077,-41.51077,-45.48119,-46.83748,-46.047665,-50.257004,-51.22479,-53.46106,-53.246265,-56.675026,-53.919563,-51.268333,-54.325336,-56.94201,-57.658203,-58.341507,-59.758156,-60.32608,-62.286774
3136,True,-25.150665,-27.137733,-33.19507,-34.090115,-34.764603,-41.912804,-39.62898,-38.097134,-40.53194,-41.064472,-43.09832,-35.18232,-30.816565,-39.35751,-44.071426,-47.741814,-51.79716,-49.366997,-49.635445,-51.23365,-53.425095,-53.097263,-55.87677,-52.845898,-55.30386,-56.663345,-58.91304,-60.03735,-60.450367,-62.135777,-63.61302,-63.659256
3168,True,-28.485489,-28.335762,-30.167238,-34.9076,-33.26483,-40.80062,-40.86794,-39.817894,-39.831863,-38.27906,-41.699593,-34.149548,-29.043854,-36.491634,-45.100845,-47.153397,-48.76055,-48.796387,-51.09034,-53.803642,-52.99418,-52.71179,-55.625786,-54.479027,-55.465622,-57.17365,-58.437366,-59.727345,-60.34932,-61.338806,-63.178337,-63.892563
3200,True,-27.46072,-26.275385,-34.29238,-34.071342,-37.24238,-42.708153,-41.7413,-39.207188,-40.64558,-38.04818,-42.694107,-34.676216,-30.770483,-37.46753,-44.508263,-46.049065,-48.082626,-47.537575,-49.587532,-49.487843,-51.719986,-54.71012,-54.934845,-55.11429,-54.90545,-58.630367,-57.88154,-58.162804,-59.438255,-59.75885,-62.276207,-62.206596
3232,True,-24.646355,-26.164415,-31.452469,-33.269085,-34.901737,-40.834534,-39.607613,-38.910526,-40.89497,-39.916653,-39.79457,-34.564823,-30.835096,-42.428074,-44.091145,-46.955887,-47.348557,-47.33259,-50.088345,-50.590187,-51.187202,-51.90927,-53.84414,-52.856617,-53.732056,-57.36162,-57.750896,-59.47484,-61.630154,-63.605343,-63.735317,-64.04243
3264,True,-26.816631,-25.865467,-32.163406,-34.510254,-33.28515,-37.124084,-40.248573,-36.10871,-41.523422,-38.77414,-44.095818,-36.439186,-32.470802,-41.59109,-43.891605,-47.117695,-51.14224,-48.98551,-51.1696,-51.753407,-52.126537,-52.63761,-55.286083,-54.6245,-54.98672,-56.699455,-56.72922,-60.550728,-61.015083,-62.639053,-63.0089,-65.18817
3296,True,-23.743721,-25.974062,-33.05311,-33.313805,-35.180878,-39.011646,-37.143852,-38.957413,-39.575993,-37.84776,-44.621357,-36.67998,-32.501507,-42.174522,-45.32956,-47.050735,-46.69144,-47.1376,-51.727432,-50.758965,-51.585346,-53.936,-55.959602,-53.77172,-51.70164,-56.44989,-58.064922,-60.14803,-61.56272,-61.903114,-62.26213,-62.62457
3328,True,-24.3202,-22.247744,-29.150291,-35.557945,-33.9949,-38.635593,-34.10854,-38.439533,-39.876762,-41.59241,-44.7496,-42.343155,-37.609165,-39.084328,-45.518623,-44.6059,-47.125935,-48.654526,-51.132385,-51.758427,-50.850548,-50.972473,-54.471214,-54.831474,-54.62601,-56.486565,-55.359272,-58.020622,-59.338604,-61.203762,-61.835445,-63.465874
3360,True,-23.97381,-21.470587,-29.176352,-32.41775,-33.13376,-39.762993,-38.846363,-39.008274,-42.73224,-43.563644,-42.00229,-38.678883,-35.229538,-42.099693,-45.411346,-46.047234,-49.606472,-47.979027,-49.49999,-51.450294,-53.253212,-52.77014,-54.936127,-54.4601,-56.373985,-57.12765,-59.502495,-57.30412,-59.157875,-61.543102,-63.92445,-65.73161
3392,True,-21.957472,-24.923489,-33.708748,-33.281548,-34.844524,-41.10683,-38.710724,-37.089485,-39.096684,-39.65212,-41.795727,-38.494114,-34.502556,-38.93521,-42.75644,-46.922256,-50.369587,-48.332054,-51.064636,-51.90779,-52.09903,-56.991352,-58.484783,-55.183186,-55.379982,-57.523914,-58.960266,-60.67143,-61.19191,-63.24318,-63.84251,-66.67096
3424,True,-22.704548,-24.374245,-28.714622,-31.824923,-36.242966,-40.34098,-39.68233,-38.650856,-39.188046,-39.500145,-39.333557,-37.10573,-35.10944,-41.28768,-46.06154,-46.22126,-46.21881,-46.93641,-50.718727,-52.497925,-51.993996,-52.618988,-55.643288,-53.530678,-54.45267,-58.775948,-58.29104,-61.675625,-63.061913,-64.95234,-65.3909,-64.88455
3456,True,-23.819197,-27.69045,-30.954172,-33.97239,-36.919228,-39.41099,-39.361046,-40.373177,-39.524635,-38.721283,-43.219955,-38.567314,-34.56079,-41.229687,-44.343018,-46.11446,-49.054,-49.161667,-49.787758,-49.180798,-50.776527,-51.78909,-54.40104,-55.560566,-55.477062,-58.790314,-59.68914,-62.120064,-61.95685,-65.81147,-66.58361,-65.52487
3488,True,-25.58161,-24.269983,-32.052563,-34.076153,-31.645805,-37.70407,-34.922554,-38.107117,-41.10302,-40.491264,-41.504387,-40.21425,-36.804398,-40.58317,-45.544163,-45.741302,-47.46682,-49.46594,-50.288902,-50.887623,-51.16874,-52.193073,-54.05344,-55.71972,-54.495377,-57.41535,-56.91165,-57.936092,-60.80608,-63.695297,-64.66493,-63.432804
3520,True,-26.627226,-28.660337,-33.55762,-33.139763,-36.559776,-39.530155,-35.21343,-39.48011,-42.844902,-39.811646,-41.219414,-39.484905,-34.59077,-40.22947,-43.788334,-45.94852,-48.41908,-47.74791,-49.355515,-48.996117,-51.64231,-53.80339,-55.676685,-56.483055,-55.130234,-55.703926,-57.052074,-59.682396,-60.829964,-63.14115,-64.280685,-65.69295
3552,True,-28.361437,-28.139778,-34.45501,-33.65053,-34.82232,-36.912914,-41.477524,-39.283997,-36.95475,-37.11927,-42.69615,-34.530434,-30.3251,-39.23314,-49.979813,-48.38378,-50.844425,-49.11715,-50.070553,-50.54829,-53.795925,-52.837505,-54.413612,-54.075256,-53.596996,-57.565346,-59.724766,-60.947094,-63.41032,-65.0042,-66.31208,-67.16315
3584,True,-26.473753,-28.872854,-33.97005,-34.526375,-32.87215,-39.09618,-42.264065,-40.480186,-41.464767,-40.96523,-41.69529,-36.872128,-32.047543,-40.154243,-44.577404,-45.78122,-48.83827,-48.96528,-48.755028,-51.70874,-52.90661,-52.13692,-54.442635,-55.244133,-53.632523,-55.80887,-57.335682,-59.070534,-60.92188,-63.13709,-63.95525,-66.65618
3616,True,-26.734295,-23.469238,-28.297579,-34.231926,-36.675186,-43.33946,-39.689842,-35.881313,-39.08756,-38.557663,-40.86463,-34.13099,-30.10585,-41.929375,-45.702168,-46.768627,-50.2997,-48.118996,-51.171295,-53.340134,-51.728737,-53.29626,-55.09605,-55.039024,-57.39319,-57.37162,-58.49315,-61.02218,-62.250233,-64.378654,-66.32738,-65.71885
3648,True,-23.463207,-23.713152,-29.494188,-34.690693,-33.735966,-40.982853,-39.97387,-37.400173,-35.973164,-34.95296,-40.79266,-34.3163,-30.89838,-37.369,-46.588154,-47.508568,-47.792362,-47.737564,-53.118454,-52.987137,-53.10064,-54.374275,-57.1615,-57.419502,-58.03068,-57.09394,-59.032738,-60.228775,-62.749523,-64.16434,-65.16703,-62.88881
3680,True,-24.725319,-25.367264,-30.943811,-32.45343,-32.420765,-41.06318,-42.806755,-41.589283,-40.07167,-40.822113,-42.82807,-34.051147,-29.789673,-41.329735,-44.25402,-44.640575,-50.834892,-50.009567,-50.47615,-53.171726,-52.531208,-53.35341,-57.30587,-54.741173,-55.121082,-58.76088,-58.81382,-59.029694,-59.804337,-62.889465,-63.527485,-64.525764
3712,True,-22.43478,-24.006897,-29.008648,-36.204735,-36.115574,-44.743885,-35.020824,-35.932297,-40.228653,-37.96714,-41.854126,-34.6836,-30.771875,-39.263065,-44.39434,-45.742004,-47.15834,-49.587296,-52.42064,-50.879208,-51.494034,-51.634735,-54.9806,-55.233475,-53.828083,-57.394253,-58.34888,-60.372887,-62.38775,-63.442455,-65.15861,-65.23803
3744,True,-23.979548,-22.170364,-29.952345,-36.03308,-31.57712,-36.96653,-40.65373,-38.402943,-41.202774,-40.17926,-39.475883,-32.967865,-29.027845,-42.894203,-46.207397,-44.84311,-47.799973,-49.46348,-48.29599,-49.086384,-52.060207,-54.760242,-55.021328,-55.854538,-55.798157,-56.545464,-58.444397,-60.035305,-61.574448,-63.059563,-64.120285,-64.20175
3776,True,-22.841785,-27.571972,-30.303776,-33.029366,-29.913334,-39.165035,-38.8791,-38.458744,-38.849678,-37.818348,-39.96495,-34.465958,-29.959171,-41.075443,-46.73153,-47.704388,-48.31948,-51.053764,-49.80125,-49.967987,-51.57177,-52.361835,-54.83782,-54.623123,-55.34676,-57.925575,-58.576126,-60.460785,-61.528786,-62.33854,-62.01081,-62.526245
3808,True,-24.651981,-22.546658,-33.23206,-37.796543,-35.91749,-38.1757,-37.216057,-36.11561,-37.809517,-38.365402,-42.564816,-35.970985,-31.471493,-37.76969,-43.962128,-45.59516,-46.965347,-50.32883,-48.892235,-50.15409,-51.377125,-51.7428,-55.50193,-54.4021,-54.24878,-58.24461,-58.959465,-60.09106,-63.15016,-64.236084,-63.897266,-64.90391
3840,True,-24.001274,-26.592634,-32.337353,-34.94333,-29.636433,-28.959976,-31.523388,-29.102697,-32.67914,-33.625664,-36.216934,-32.655075,-31.763767,-35.378323,-32.654713,-31.874514,-26.731188,-30.736979,-40.91833,-42.52949,-42.7871,-42.4738,-44.10747,-43.80304,-43.389072,-38.656467,-35.99984,-34.688564,-27.88694,-26.305668,-30.169212,-32.508
3872,True,-25.078072,-26.54419,-26.73342,-33.429333,-31.284828,-29.309372,-35.357,-34.516113,-37.42383,-41.340546,-40.888805,-36.724857,-34.562737,-41.48178,-41.033306,-42.01437,-38.1628,-41.197163,-49.18093,-49.42761,-47.38569,-48.25483,-52.19143,-54.193733,-51.848343,-51.242485,-45.935265,-47.22175,-41.954918,-42.758194,-44.75962,-44.992085
3904,True,-22.814507,-25.435863,-30.881922,-34.423973,-33.105988,-36.14571,-41.518234,-43.398857,-39.648293,-40.59212,-41.369915,-35.336464,-34.23098,-38.850296,-42.54371,-45.34427,-46.28941,-45.772137,-46.835247,-51.743046,-51.964798,-51.540928,-53.104607,-54.10458,-53.75906,-54.559273,-52.701996,-53.959717,-48.697838,-49.355217,-52.534996,-52.8209
3936,True,-24.615444,-24.592293,-30.549202,-32.243656,-31.57573,-38.491817,-37.633953,-38.149563,-39.757133,-40.7926,-40.874058,-39.501583,-34.872353,-40.41469,-45.017395,-47.499752,-51.589935,-50.532997,-49.136818,-50.65073,-51.279522,-53.104614,-54.637295,-53.21455,-52.679344,-55.804752,-54.699253,-56.606632,-53.5543,-54.882523,-57.82192,-58.716984
3968,True,-25.427631,-27.643913,-32.36659,-27.746662,-35.159916,-40.241226,-42.610645,-42.379112,-42.721046,-38.380676,-38.082703,-36.79068,-34.659645,-37.611282,-41.676254,-44.46287,-44.309074,-47.335106,-50.8432,-51.28968,-52.953857,-53.52851,-56.298378,-54.631668,-56.823772,-56.33576,-54.57293,-58.381477,-57.278305,-59.874237,-60.256332,-61.641964
4000,True,-26.163185,-27.001772,-33.978516,-33.8264,-38.875988,-38.999657,-39.84841,-38.491776,-37.813667,-37.641438,-41.31544,-38.046326,-35.721973,-42.3256,-46.881226,-46.523594,-49.523502,-49.66548,-50.44181,-50.05204,-52.1505,-52.653847,-53.84919,-55.08529,-54.753777,-58.584656,-56.98196,-59.12712,-60.085453,-60.584908,-61.922382,-62.091404
4032,True,-29.425592,-26.55185,-29.968616,-32.052986,-32.50634,-39.59368,-39.937378,-41.027023,-43.192707,-40.6727,-41.686214,-38.388313,-36.480633,-39.1423,-41.8786,-45.189964,-45.00021,-47.453876,-52.744064,-53.446655,-52.342113,-55.1346,-53.515755,-53.25519,-54.056175,-56.387062,-57.61003,-58.61866,-59.645424,-60.292435,-62.608925,-63.834167
4064,True,-28.165367,-26.517025,-31.391838,-32.60404,-37.936462,-38.852127,-38.51107,-38.37274,-45.187546,-41.16041,-40.713776,-37.39692,-33.654408,-43.97995,-42.02272,-45.116047,-47.385563,-47.567593,-50.68893,-51.66685,-53.831795,-56.18035,-57.845154,-55.300484,-55.813652,-56.89025,-57.83667,-59.99029,-60.189034,-62.06116,-63.910667,-64.58972
4096,True,-24.360806,-22.074564,-31.780443,-33.618565,-33.10292,-40.33181,-39.527435,-38.9729,-43.12231,-39.067196,-40.994957,-36.6188,-33.156975,-42.713055,-41.487484,-43.965195,-47.306133,-47.358467,-48.32234,-49.48741,-52.22608,-54.12986,-55.316444,-53.65087,-54.12519,-58.002094,-59.211277,-61.544796,-62.12525,-63.071674,-62.966965,-64.059654
4128,True,-23.636154,-23.10925,-27.296967,-32.661964,-30.62413,-38.50112,-38.43595,-38.39271,-39.265297,-38.940804,-41.506733,-37.402935,-33.3914,-39.25952,-44.293495,-49.936314,-48.741997,-47.20079,-48.561485,-51.1924,-51.124897,-52.26532,-56.566284,-54.905083,-55.203674,-58.87046,-58.479404,-60.513157,-63.191605,-63.275852,-63.77743,-63.68698
4160,True,-24.222757,-23.380392,-32.932514,-36.010174,-32.66682,-36.884937,-35.744328,-36.28829,-39.12661,-40.003967,-42.840427,-36.69452,-31.679163,-42.89768,-47.12814,-44.677204,-47.162876,-46.70611,-49.071167,-52.527157,-52.125694,-50.702763,-54.166336,-54.22003,-55.468044,-58.015556,-57.2006,-58.267105,-60.87893,-60.205917,-60.88302,-61.96
4192,True,-27.82785,-27.383923,-32.378937,-33.95642,-33.79415,-39.270184,-37.209343,-39.07133,-40.044426,-40.855476,-40.983643,-33.375736,-29.77565,-41.24336,-47.15428,-44.85076,-45.397106,-47.514977,-48.217007,-51.74621,-52.454224,-52.82822,-53.73568,-53.799355,-56.212597,-57.371536,-60.367504,-59.967186,-60.029865,-61.846893,-63.497776,-64.581955
4224,True,-27.406273,-28.797235,-31.494482,-33.76496,-35.93625,-37.1837,-37.698463,-39.04856,-41.548164,-41.43464,-39.477596,-35.040615,-30.044514,-38.74611,-43.663025,-49.191353,-48.910786,-48.024345,-50.40861,-51.76317,-51.97434,-51.11413,-55.46135,-52.301575,-54.119385,-58.598293,-56.902702,-60.141457,-61.423256,-63.728333,-65.73474,-65.17917
4256,True,-23.68052,-23.381777,-30.658522,-30.698086,-31.899279,-39.18509,-36.50985,-39.019268,-38.127937,-39.66917,-43.12111,-34.052002,-29.409744,-42.560326,-45.20401,-48.12958,-48.537674,-48.5689,-51.07424,-50.882458,-51.894646,-55.150696,-56.3312,-54.224907,-55.540367,-58.921665,-60.343304,-60.05911,-62.02085,-62.758965,-64.93466,-65.02446
4288,True,-22.906027,-27.52705,-33.172276,-33.145306,-40.043037,-40.321022,-38.649765,-39.339474,-39.13635,-39.503685,-42.02059,-34.70697,-30.129622,-41.13399,-45.730415,-46.821663,-48.694817,-48.57257,-50.595703,-50.16601,-51.239983,-51.220818,-54.889984,-54.917862,-54.047028,-59.570084,-57.747047,-59.730576,-63.54928,-63.249973,-63.478832,-64.273544
4320,True,-24.225054,-28.067045,-32.93818,-34.496708,-33.01684,-44.04908,-42.23028,-42.798492,-41.44639,-40.085785,-43.075565,-37.583565,-32.858624,-42.428818,-43.44757,-46.90513,-49.298912,-49.527023,-50.679134,-52.859314,-51.16852,-53.577133,-56.35033,-54.323135,-55.48432,-57.08965,-58.98848,-59.70421,-60.37723,-64.3837,-62.239944,-64.18515
4352,True,-27.387695,-28.37439,-32.342396,-35.914745,-32.610737,-38.9208,-41.861416,-42.068806,-39.60814,-42.574043,-41.69018,-37.21602,-33.91305,-43.40928,-46.26107,-46.14294,-49.676785,-45.849342,-50.726658,-51.778923,-54.588776,-55.969353,-56.456375,-55.733116,-54.926033,-58.042027,-57.943497,-60.289692,-63.131332,-63.73676,-63.05081,-63.665527
4384,True,-26.056026,-24.892294,-30.33314,-36.959816,-34.18365,-38.29657,-37.326088,-37.894028,-41.039436,-41.310024,-40.23792,-36.586414,-33.41338,-42.73472,-42.669907,-43.761185,-47.43973,-46.83041,-49.671654,-50.122986,-54.684097,-54.160915,-53.921658,-56.0388,-52.51998,-57.38667,-55.65232,-55.33014,-56.173927,-51.283054,-53.60346,-54.42504
4416,True,-24.17034,-24.00077,-32.010162,-35.020172,-37.22959,-36.53842,-36.50025,-38.944725,-41.62668,-39.27195,-41.44323,-38.39185,-35.21692,-42.92503,-46.583233,-46.83746,-48.205566,-48.962166,-48.762184,-52.823578,-53.58403,-52.62333,-54.044132,-54.668236,-53.188152,-56.88971,-58.956875,-58.989876,-59.70658,-57.680492,-59.214367,-62.471306
