timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-31.76213,-27.770218,-35.428802,-34.91491,-34.75239,-32.276314,-30.853529,-35.108555,-40.150635,-42.269234,-34.357464,-30.982224,-42.072445,-36.40172,-50.335968,-49.234272,-50.330944,-50.52376,-50.477158,-54.226955,-54.184803,-57.734154,-58.747406,-58.88035,-58.010826,-56.921978,-56.895256,-58.995396,-60.115753,-60.132935,-59.472584,-61.59348
2240,False,-28.934364,-28.228664,-33.4863,-35.199173,-36.82236,-39.006447,-30.79662,-34.741405,-41.676712,-47.014137,-42.851265,-40.21736,-42.710285,-35.73895,-47.807926,-48.01599,-51.68885,-50.359303,-47.672558,-53.004257,-55.89512,-57.185932,-61.128105,-59.486122,-57.384666,-58.912743,-59.01036,-60.73951,-63.26887,-60.512245,-59.21184,-61.711235
2272,False,-31.82644,-29.55312,-31.622202,-34.377823,-33.76893,-32.046974,-34.369972,-37.339104,-41.693947,-43.583565,-37.673706,-32.27598,-41.98315,-35.269283,-48.601955,-48.465733,-49.12429,-51.239113,-50.09897,-54.41812,-54.599804,-54.979267,-58.046856,-58.371525,-58.107876,-59.295464,-58.108665,-60.558273,-61.451725,-59.7483,-60.880463,-61.841045
2304,False,-25.716564,-27.08126,-31.37051,-35.410446,-38.283325,-36.18728,-42.401337,-40.140224,-39.482883,-44.70793,-39.709908,-35.327026,-40.982513,-35.764545,-49.204163,-48.307274,-49.496254,-52.52587,-47.886852,-53.421024,-53.76637,-56.67068,-59.602924,-58.88502,-57.76331,-59.692493,-58.137497,-60.82649,-62.242737,-61.753227,-58.342087,-61.06079
2336,False,-29.087643,-25.940435,-34.871464,-40.222286,-39.34208,-35.750664,-37.3776,-40.227608,-39.41651,-45.254013,-34.438854,-29.904312,-40.46743,-34.54952,-47.817047,-44.986156,-48.52121,-49.581726,-47.692265,-53.706413,-53.403732,-54.45996,-57.259216,-59.007393,-59.40865,-58.43658,-59.623566,-60.292812,-60.397507,-61.682392,-59.32023,-61.40541
2368,False,-29.601612,-27.662853,-35.545456,-36.49806,-35.44021,-39.11326,-32.492737,-34.337994,-37.270054,-43.442886,-37.08136,-31.379314,-36.11514,-33.756325,-39.989613,-38.54604,-41.3697,-46.6293,-45.034985,-52.942734,-54.05682,-54.147484,-55.54,-57.177986,-57.520706,-60.039944,-59.386566,-60.686157,-60.523903,-61.017334,-59.23994,-59.130154
2400,False,-28.449902,-30.488127,-31.193819,-27.832205,-27.392302,-28.279476,-29.547352,-24.638927,-29.966108,-34.918026,-27.79849,-26.811695,-27.715578,-28.798761,-32.46373,-28.257132,-33.676697,-39.417492,-40.56405,-46.574356,-45.1055,-48.01001,-47.519485,-52.978592,-54.58834,-54.46638,-55.00077,-56.58281,-54.117683,-56.403603,-57.81761,-57.465622
2432,False,-29.285639,-29.473713,-31.462997,-29.069414,-30.909899,-29.40608,-34.188698,-31.744574,-38.132236,-43.002377,-32.60406,-28.843517,-33.770473,-37.18303,-45.176487,-41.78284,-45.673103,-49.402805,-50.026546,-53.805626,-52.9406,-55.17785,-57.030266,-57.78531,-56.729107,-57.01622,-58.32437,-59.25836,-59.84021,-61.045765,-60.426907,-60.75159
2464,False,-27.541683,-28.518291,-33.099686,-34.595703,-36.671093,-32.40188,-33.88141,-33.96988,-38.103596,-39.93403,-33.059864,-30.466755,-40.992085,-38.338326,-47.337906,-43.887703,-46.939392,-49.241737,-50.794014,-54.536667,-54.448856,-55.23514,-59.11324,-59.852257,-59.304436,-59.57546,-58.63124,-58.08114,-60.51516,-60.629803,-58.282467,-60.14263
2496,False,-28.193285,-28.471802,-32.77147,-36.838173,-35.652958,-32.619816,-32.253223,-35.594345,-38.124954,-41.68087,-34.0889,-27.67144,-41.88093,-38.11316,-46.75722,-45.42501,-47.67847,-49.93598,-50.276077,-52.470325,-54.117844,-58.3162,-59.56765,-59.241146,-59.59093,-58.37347,-59.010715,-61.715454,-61.196533,-59.387527,-59.61924,-60.295048
2528,False,-28.775475,-27.016993,-33.567154,-35.52466,-35.05593,-31.80442,-36.73214,-40.09182,-42.445984,-43.77689,-29.785007,-24.730782,-42.35633,-39.008034,-49.270878,-47.85109,-48.793606,-51.16107,-48.02135,-54.683678,-56.459167,-57.251823,-57.809162,-58.948193,-59.264946,-59.17649,-57.73764,-59.70306,-61.62599,-60.166977,-59.21859,-61.20279
2560,False,-28.191055,-26.487665,-31.509104,-37.524956,-34.485714,-32.50296,-45.915184,-43.468014,-40.253902,-40.563484,-31.625032,-26.617605,-42.17098,-38.73027,-49.96363,-46.28637,-50.07168,-49.687447,-47.18164,-53.700157,-52.870644,-55.665974,-56.918472,-56.42984,-56.86768,-58.715473,-60.244713,-60.26464,-59.64808,-61.986786,-59.000187,-61.199833
2592,False,-27.13844,-26.94823,-30.700584,-36.92063,-39.43277,-33.747047,-40.538082,-39.794582,-37.382057,-40.989166,-33.100113,-29.232466,-43.967606,-38.13449,-50.48401,-47.938194,-50.094242,-48.49868,-49.83534,-56.069176,-52.461315,-54.721214,-59.32351,-59.725452,-58.049385,-58.071037,-59.57293,-59.361977,-60.36788,-61.198875,-59.461826,-61.45153
2624,False,-33.287235,-31.507965,-30.845745,-33.15664,-39.756706,-34.536823,-36.8991,-39.835705,-40.859623,-42.374226,-33.58174,-29.197475,-41.86183,-37.49431,-46.664406,-45.93287,-48.85098,-50.73162,-48.2864,-55.13447,-53.74777,-55.581543,-58.80939,-58.14796,-59.032486,-59.79025,-56.981354,-59.147133,-61.826332,-60.062225,-58.71232,-60.188232
2656,False,-31.39238,-27.717218,-31.828344,-34.893833,-34.93378,-33.92507,-32.332542,-35.752434,-40.58145,-43.791637,-30.625303,-27.10057,-45.192493,-36.75205,-45.366207,-49.594315,-52.00399,-50.665592,-51.238937,-54.380077,-56.38712,-56.788944,-57.806416,-58.70483,-59.475132,-59.20109,-58.913666,-59.87126,-60.079124,-59.611355,-57.1703,-60.34922
2688,False,-29.890253,-28.444637,-31.692114,-32.71641,-34.357124,-33.757076,-34.55639,-36.89096,-41.294025,-44.556713,-39.323036,-34.632744,-43.439743,-37.803383,-47.669983,-47.66171,-50.659065,-54.179947,-51.968697,-54.16926,-53.590202,-54.996964,-57.703533,-57.307167,-56.887135,-58.80365,-59.806973,-60.14962,-60.247887,-59.961143,-58.050774,-61.12789
2720,False,-30.298927,-33.56236,-33.689987,-36.90176,-36.081116,-32.551323,-31.162947,-35.059456,-39.82426,-40.481182,-38.508465,-35.38353,-41.068542,-35.77912,-47.69051,-44.13378,-49.488266,-50.475086,-49.904823,-54.20177,-54.894234,-56.64135,-60.39569,-60.313217,-59.039806,-57.517998,-58.788597,-60.028538,-61.50373,-60.48254,-57.874016,-59.416985
2752,False,-28.634417,-34.82641,-32.176605,-35.832058,-36.93566,-30.35184,-32.97,-36.669674,-41.42549,-46.19217,-37.706573,-34.028934,-42.88157,-36.75824,-51.204292,-49.476284,-51.120144,-51.854572,-46.288155,-52.64361,-56.17613,-60.156273,-58.136787,-58.397125,-59.063522,-59.75164,-59.8477,-58.74165,-59.548763,-61.25374,-60.14732,-61.26753
2784,False,-26.555595,-26.478199,-34.068302,-35.36814,-38.18299,-37.193367,-35.91928,-39.28489,-42.664627,-45.642662,-39.482006,-36.43336,-43.194267,-37.41253,-48.83692,-46.486015,-47.241547,-50.483166,-47.33396,-52.484077,-55.68882,-54.857067,-57.634193,-58.20542,-58.758827,-57.356483,-58.512993,-59.227367,-60.23251,-62.943542,-59.54775,-60.26407
2816,False,-32.568813,-32.63849,-31.182823,-34.28245,-34.620613,-33.00834,-34.63978,-39.454735,-44.533672,-42.45733,-42.662014,-40.51573,-43.63548,-34.512833,-46.421844,-50.464645,-53.009945,-54.35285,-51.39649,-54.797035,-55.33004,-56.234165,-58.25702,-59.394623,-61.396812,-58.727577,-59.138023,-61.41539,-61.71082,-62.287365,-59.85366,-60.95499
2848,False,-31.081852,-33.705574,-36.465565,-34.711575,-37.670147,-36.52014,-39.50023,-40.99981,-41.92892,-41.865482,-40.895084,-38.087795,-43.212982,-35.89043,-47.51709,-47.838345,-53.93785,-52.15301,-49.246067,-53.94005,-55.202667,-56.271397,-57.56373,-57.351105,-58.36402,-59.851616,-60.840946,-60.70511,-60.079136,-62.42624,-59.55146,-60.250557
2880,False,-30.278355,-28.798742,-35.17445,-35.019863,-38.320995,-35.03898,-33.183178,-36.139698,-45.303654,-42.829556,-39.35904,-38.17045,-39.928375,-33.910263,-49.259148,-47.578053,-50.949406,-50.214634,-52.38419,-54.320965,-54.11319,-56.496067,-59.236378,-58.291454,-57.227913,-59.598354,-58.569084,-61.323746,-61.3795,-60.652916,-60.137085,-61.214886
2912,False,-28.539467,-25.983234,-32.857758,-33.514713,-36.134724,-32.512344,-31.687813,-34.701965,-38.935898,-41.46781,-38.062477,-32.11345,-35.223846,-32.590004,-35.292995,-33.464874,-35.381466,-39.21644,-44.71042,-49.741444,-46.052853,-46.083942,-45.020542,-48.216938,-43.993942,-42.944176,-45.755447,-39.41889,-33.95423,-34.65543,-39.35813,-41.12642
2944,False,-29.92632,-28.465424,-30.4299,-22.434994,-27.82548,-26.87846,-26.634773,-21.97013,-27.40728,-32.616917,-25.887897,-23.335192,-24.169577,-21.737862,-23.270077,-20.195873,-23.590786,-25.85868,-28.7205,-34.744072,-29.568169,-28.010815,-28.005247,-30.788404,-27.359474,-24.964437,-29.57226,-24.986143,-18.814783,-19.554943,-24.216934,-27.869602
2976,False,-29.76761,-27.472004,-31.687078,-29.40523,-29.884445,-31.551657,-36.126095,-30.40269,-34.28214,-41.812042,-33.83312,-30.889023,-31.003286,-32.98199,-35.969177,-33.288185,-35.109478,-41.603245,-40.8684,-46.08475,-45.01375,-40.889908,-43.619656,-45.313347,-42.280014,-38.39004,-38.085323,-38.870895,-34.538616,-35.749134,-41.117367,-44.82521
3008,False,-28.555681,-25.402832,-32.101646,-31.356297,-34.085346,-35.5886,-36.562782,-32.46164,-37.23504,-42.988834,-32.68685,-28.763456,-39.16672,-36.189705,-41.139416,-40.329247,-43.468952,-45.71314,-43.548454,-49.65197,-47.51187,-44.97126,-46.84811,-48.62209,-48.010693,-41.31065,-42.104897,-43.64576,-38.181767,-39.619476,-46.19522,-48.704357
3040,False,-30.871159,-30.835611,-34.551937,-34.70685,-36.37962,-36.72177,-35.783543,-38.540947,-39.255413,-40.634808,-33.455128,-29.627207,-38.961018,-36.434868,-43.5608,-41.482132,-44.345848,-46.10414,-46.17127,-51.619877,-46.43563,-45.8033,-49.9103,-51.01292,-49.68761,-46.604748,-46.69775,-48.996193,-43.515564,-44.110435,-49.823193,-52.618717
3072,False,-30.92157,-32.638226,-31.67345,-35.968628,-35.13486,-33.964382,-31.541746,-34.234917,-41.09907,-45.369305,-40.029045,-36.220795,-42.436874,-39.504272,-47.13474,-46.131912,-47.336777,-48.353333,-47.439133,-50.92608,-50.450058,-48.619175,-54.736374,-53.62562,-53.663635,-50.32885,-50.906647,-49.46417,-46.4356,-47.51261,-54.59591,-58.477894
3104,False,-29.07743,-30.93255,-31.76893,-35.73641,-36.23324,-33.130974,-33.775833,-37.810852,-41.564827,-44.279427,-40.07597,-36.44735,-44.529297,-38.35086,-46.69426,-43.702274,-44.976387,-49.610027,-50.999474,-51.834564,-53.189896,-53.002583,-56.21238,-56.13665,-52.49617,-53.466877,-54.57962,-53.71044,-50.68781,-52.47408,-56.925842,-58.586063
3136,False,-26.051903,-27.986008,-32.54329,-35.558933,-38.36871,-37.052475,-38.181145,-39.64695,-38.92762,-42.981483,-35.318756,-32.95869,-41.810566,-38.083267,-47.238365,-46.781715,-48.573895,-50.895714,-50.538387,-54.09555,-54.62799,-55.5257,-56.396503,-56.427673,-53.309296,-56.55745,-56.915035,-55.231323,-54.352905,-56.544224,-58.474556,-58.932312
3168,False,-29.933548,-27.68731,-32.105156,-34.194046,-32.97251,-36.288883,-36.187565,-38.27421,-37.950165,-41.91231,-37.34321,-33.47436,-43.84993,-40.56407,-48.102806,-47.63798,-48.640236,-50.96893,-48.731476,-53.32783,-51.778736,-53.640526,-57.416634,-57.67743,-58.18398,-55.428696,-57.12885,-57.02317,-57.110744,-57.881317,-59.31115,-60.04519
3200,False,-27.143757,-30.708197,-32.107483,-36.71514,-38.401855,-42.98039,-32.464584,-36.092205,-39.920036,-45.374283,-33.425613,-29.736946,-41.437054,-38.297115,-48.385273,-44.875065,-49.161697,-51.52749,-50.779816,-54.08056,-51.00142,-54.083748,-57.807014,-57.48781,-56.804565,-57.58697,-56.672913,-58.45153,-58.883972,-61.354385,-60.465355,-61.143517
3232,False,-27.070133,-27.163603,-34.635498,-34.974903,-38.04951,-35.168503,-33.866,-35.272106,-43.0273,-40.76427,-33.8688,-30.73292,-42.046616,-36.593697,-47.93392,-48.243256,-52.684666,-51.706715,-47.079468,-54.369427,-53.93461,-54.645084,-57.736744,-58.006443,-57.558212,-58.03884,-60.079872,-60.48357,-59.10205,-58.38212,-58.226593,-61.541092
3264,False,-32.200104,-29.915115,-32.20825,-34.434242,-37.43302,-39.12669,-34.871986,-38.032654,-38.492466,-40.98842,-32.60062,-28.822973,-44.47508,-36.798046,-47.248493,-45.345703,-49.29691,-52.640816,-48.75709,-54.882843,-50.61745,-52.97896,-60.644363,-61.946655,-56.776653,-58.83028,-59.574677,-58.91581,-60.873505,-60.32212,-59.411583,-61.456215
3296,False,-29.573925,-27.101576,-29.658155,-35.79274,-37.461964,-37.93572,-37.496773,-40.16489,-40.913807,-43.122055,-32.928406,-28.845804,-42.186317,-35.015022,-46.125847,-48.077484,-50.71394,-49.478016,-46.648693,-53.067505,-54.212322,-58.15359,-58.819252,-59.214165,-57.972485,-57.332153,-57.572617,-60.69759,-61.771667,-60.126534,-58.051144,-62.048042
3328,False,-28.312107,-25.868458,-30.528019,-36.84297,-37.899033,-35.34517,-38.376255,-41.819614,-41.137398,-44.949894,-33.233566,-29.383205,-42.78144,-36.017082,-47.26716,-46.59754,-50.821014,-51.86084,-45.815254,-52.30347,-54.44983,-55.59902,-58.065624,-59.03766,-60.415825,-58.410988,-56.799553,-59.08631,-60.59751,-61.004852,-60.26897,-60.691193
3360,False,-27.928923,-27.243765,-37.876835,-38.74749,-35.861145,-36.781296,-37.26526,-39.133076,-39.775616,-43.6324,-33.951984,-30.360338,-42.836,-35.529324,-48.909706,-49.625916,-48.68947,-50.668545,-49.420067,-53.672565,-53.4151,-54.550995,-57.793488,-58.937614,-58.432163,-57.92021,-58.8913,-58.22573,-58.56479,-61.31819,-60.790943,-60.198532
3392,False,-29.698256,-28.470934,-30.370197,-38.013645,-37.8234,-35.973392,-40.896572,-41.30718,-40.072456,-44.510197,-33.4939,-30.013561,-42.590405,-34.464172,-48.526894,-45.500313,-50.030155,-50.5567,-46.047295,-53.128452,-50.658947,-53.025074,-56.91654,-57.3459,-58.46327,-59.62249,-59.1346,-59.568066,-60.727623,-61.109615,-59.37603,-60.737114
3424,False,-28.55651,-30.368668,-34.964424,-35.485386,-39.17468,-39.27238,-36.318367,-37.079826,-41.018112,-46.26732,-40.646595,-35.978573,-40.23441,-36.852703,-50.15271,-47.31381,-47.448578,-50.404602,-47.792824,-54.16609,-50.550766,-53.528637,-60.479656,-59.52105,-58.32734,-57.322655,-58.324543,-59.555405,-62.068256,-61.106583,-58.38207,-61.612335
3456,False,-28.586178,-28.275473,-33.590553,-37.597057,-36.345284,-35.903378,-34.14072,-37.062614,-41.40673,-46.574516,-38.83556,-35.497375,-39.126213,-33.466293,-42.476715,-41.213345,-43.566147,-47.733917,-48.603397,-53.585632,-51.499386,-54.54709,-58.00554,-57.73223,-58.890015,-58.553978,-58.075634,-58.300877,-61.07865,-60.615204,-57.75003,-59.194077
3488,False,-30.977543,-29.409492,-29.766113,-28.71269,-28.676226,-29.699753,-31.49884,-23.789299,-27.87586,-36.097435,-28.022675,-27.164757,-26.741655,-30.203701,-33.06787,-28.969553,-33.390377,-38.37589,-40.018433,-45.754246,-43.01158,-46.172184,-46.49537,-50.323112,-52.90359,-54.43789,-56.330124,-55.97395,-54.52881,-55.69813,-57.491333,-58.013187
3520,False,-29.550861,-28.255295,-29.714241,-27.903252,-31.149368,-31.367012,-34.68,-33.96547,-34.91936,-40.84613,-35.328373,-34.121685,-34.720543,-35.147263,-43.571873,-37.215363,-42.197052,-47.995537,-51.034286,-53.750374,-53.3189,-54.721718,-56.025078,-56.538128,-58.062035,-56.493782,-58.979492,-60.355858,-60.828705,-62.30668,-60.60784,-61.45479
3552,False,-31.356178,-30.644846,-33.868267,-33.877777,-33.094963,-37.02288,-40.975002,-35.913166,-38.013947,-43.878784,-33.59963,-32.013477,-37.589066,-34.38206,-45.621254,-41.386536,-45.216713,-47.2624,-49.237923,-54.454174,-54.6199,-56.201523,-56.017426,-57.933723,-58.26977,-57.445168,-59.48074,-60.216137,-61.08231,-60.911785,-58.69834,-60.809692
3584,False,-27.826279,-28.492002,-31.768326,-35.372044,-31.922338,-35.784573,-34.094368,-35.323483,-38.58615,-44.511395,-39.952232,-35.206333,-40.188004,-39.622185,-45.521427,-42.913315,-46.667046,-48.53447,-49.297737,-55.54019,-52.259785,-52.828793,-57.65162,-58.18215,-58.744514,-58.582554,-58.72784,-60.279316,-61.445385,-60.989082,-61.985954,-60.582333
3616,False,-28.441484,-26.90141,-34.828655,-36.486588,-37.67841,-42.967766,-31.077587,-33.98296,-40.37272,-44.18991,-39.125713,-35.974747,-42.139202,-37.7309,-46.94155,-46.78791,-50.03865,-49.516205,-48.955933,-53.876423,-53.66188,-56.931778,-57.124817,-57.564323,-59.71805,-59.17889,-58.62528,-60.16752,-60.31612,-61.723076,-59.690567,-63.004944
3648,False,-27.782118,-25.645653,-35.162014,-36.941105,-38.089962,-39.579033,-36.3632,-38.33704,-39.92521,-44.70535,-40.23781,-37.58332,-42.767036,-39.84979,-45.88343,-44.93004,-48.692024,-51.288418,-49.775864,-53.13091,-52.608116,-53.32567,-57.18879,-58.396652,-58.4514,-56.75847,-56.69258,-59.668903,-60.11826,-61.275818,-57.60182,-59.321445
3680,False,-28.585728,-25.48449,-33.093666,-35.51783,-35.766075,-35.794594,-33.588264,-36.759895,-46.664352,-43.09095,-37.883656,-34.417732,-43.023106,-37.24426,-47.723732,-49.285107,-49.292107,-50.051785,-50.037888,-52.395016,-50.220837,-54.263298,-56.430416,-57.429176,-57.5056,-57.769264,-57.51751,-58.30253,-60.754395,-60.96161,-58.392487,-59.103466
3712,False,-27.105736,-30.10174,-30.900032,-35.645794,-37.54825,-39.26088,-35.51639,-37.873795,-40.675472,-43.35905,-35.78961,-31.317364,-41.473183,-36.4065,-47.287567,-48.932186,-51.50804,-50.441048,-49.49259,-54.87783,-56.13867,-57.59512,-58.88296,-59.053543,-58.771267,-58.557068,-58.416016,-60.427036,-61.095116,-60.71457,-58.26254,-60.523487
3744,False,-25.7579,-29.377897,-34.00293,-31.636389,-31.768429,-36.03252,-35.416473,-38.97804,-45.833115,-42.520973,-40.581623,-38.282665,-43.603283,-34.024017,-47.47986,-46.463604,-47.50404,-49.97798,-46.303856,-53.065548,-54.447254,-55.143646,-59.955765,-57.58446,-58.13766,-57.702698,-57.322517,-59.639206,-60.795826,-60.57672,-59.747673,-61.99236
3776,False,-28.417667,-27.826298,-33.435623,-34.564438,-36.01416,-37.725853,-33.62905,-37.94475,-39.66453,-45.143715,-37.99019,-35.442436,-42.44162,-34.327618,-46.53093,-49.605446,-50.773846,-51.050205,-45.78888,-54.15043,-55.25997,-56.682034,-58.479492,-58.00722,-59.505127,-57.69119,-57.57376,-59.597237,-61.049805,-59.784492,-58.65042,-58.770947
3808,False,-28.716671,-30.6244,-32.807564,-36.678516,-35.752445,-34.492393,-31.047535,-34.54105,-40.351418,-45.966995,-34.795662,-30.353964,-40.253998,-37.291023,-49.24242,-48.818176,-51.631817,-52.81206,-50.709663,-55.300392,-54.220375,-54.77816,-58.65863,-59.06815,-57.57297,-57.488533,-57.87513,-61.847275,-60.57253,-60.49035,-58.33188,-59.267906
3840,False,-32.10171,-30.188553,-33.194313,-36.876163,-40.341347,-34.479694,-30.166126,-33.527943,-40.55413,-42.04992,-32.453762,-28.674511,-41.08081,-35.71091,-44.47621,-45.39648,-50.306793,-51.691414,-49.671627,-54.36258,-54.880005,-55.234913,-56.9764,-58.286385,-57.752937,-59.759506,-57.92579,-58.907387,-60.944347,-59.819244,-58.840553,-61.359245
3872,False,-28.442766,-30.79156,-35.392303,-37.990437,-37.301464,-33.37067,-30.593754,-34.12678,-37.28474,-37.94062,-37.721504,-32.01328,-41.445347,-35.667957,-46.387707,-44.40963,-48.849907,-50.13552,-49.979206,-53.744232,-53.39086,-53.889866,-56.61301,-58.176147,-57.62073,-59.684265,-57.782078,-59.12803,-61.30165,-61.86405,-59.521183,-60.199413
3904,False,-25.751753,-28.166826,-35.548424,-36.506485,-38.110928,-37.01178,-31.784678,-34.593105,-35.63843,-39.286636,-40.87442,-38.146797,-42.972675,-35.348526,-48.43612,-46.362686,-52.620705,-53.427586,-45.32077,-53.09513,-54.652565,-56.52962,-59.494434,-58.397655,-60.0498,-58.770798,-58.31842,-61.192207,-59.424126,-61.0456,-60.293114,-62.272892
3936,False,-27.749403,-26.48965,-33.6338,-38.269714,-39.417393,-39.28387,-30.38908,-34.622185,-38.761887,-42.980377,-34.749996,-30.86435,-43.72131,-36.061295,-44.925087,-46.437603,-52.687332,-48.880592,-47.156197,-54.31316,-55.26632,-56.3242,-59.53913,-58.692543,-56.341778,-57.347122,-59.455227,-61.25875,-60.496487,-61.007286,-59.552288,-61.416416
3968,False,-28.56164,-27.173504,-30.849848,-35.07215,-35.01748,-34.73141,-30.448254,-33.820854,-37.299324,-42.265934,-38.87339,-37.29796,-42.58095,-37.022087,-44.349346,-42.47676,-49.280617,-55.0074,-49.96121,-56.271458,-54.606407,-56.330524,-56.922646,-60.27792,-59.122387,-59.86368,-58.649673,-58.873154,-60.72498,-59.36728,-58.299202,-61.780964
4000,False,-26.017948,-27.579098,-34.92945,-37.75493,-34.81243,-33.5055,-29.109062,-31.7331,-35.178932,-37.770863,-31.180237,-26.806505,-41.0611,-35.47853,-44.339005,-43.363,-46.243324,-50.539276,-48.002426,-53.14879,-54.302902,-54.811623,-57.54871,-57.92192,-56.94355,-57.194515,-56.62332,-52.086864,-49.250546,-48.21794,-51.338478,-53.215794
4032,False,-26.506939,-25.089941,-27.838608,-21.719234,-27.31304,-28.480799,-22.09076,-19.970259,-25.872269,-31.486227,-27.434855,-24.041445,-23.266123,-21.6758,-22.585087,-19.099491,-22.005356,-24.696238,-28.351324,-34.51344,-28.921474,-27.905893,-27.578148,-30.145416,-26.877853,-24.799616,-28.573265,-23.88823,-18.23116,-18.76562,-22.641968,-23.201603
4064,False,-26.822798,-26.548454,-31.979774,-26.098242,-28.583725,-29.239275,-30.840738,-28.545399,-33.356422,-38.698906,-33.578445,-31.35019,-30.45079,-30.294228,-34.066525,-31.203539,-34.562622,-40.552372,-40.52285,-44.90365,-43.441486,-39.96288,-43.07272,-43.964256,-40.58806,-37.830154,-37.178276,-37.0774,-33.98258,-35.240578,-38.36013,-41.11919
4096,False,-34.11398,-30.954716,-33.261494,-30.645863,-35.28747,-38.785206,-37.214935,-35.46793,-38.973507,-39.429314,-34.316982,-29.466526,-39.95418,-35.330635,-38.867065,-39.676655,-43.244385,-46.456142,-46.198296,-49.65489,-45.421516,-43.716675,-45.73771,-48.816376,-47.33644,-40.473793,-41.43349,-43.113754,-38.289864,-39.180626,-44.737427,-47.58458
4128,False,-27.186386,-30.49968,-30.888502,-32.935,-34.812805,-34.902756,-32.930317,-35.19345,-37.01487,-42.101265,-36.018074,-31.986877,-40.56885,-35.380497,-41.638123,-38.96868,-42.88464,-46.52404,-48.06095,-51.374588,-48.12485,-44.13935,-50.019836,-50.543327,-49.780903,-46.24267,-45.549423,-47.56544,-42.734486,-43.5496,-49.61026,-53.06217
4160,False,-30.685886,-28.262186,-31.768713,-35.659378,-34.569305,-35.21322,-29.455833,-33.718525,-42.450043,-41.580257,-35.280704,-32.45119,-42.290455,-38.465355,-43.435547,-44.217537,-46.950325,-46.358986,-47.47696,-51.37575,-50.355858,-47.119102,-54.990993,-53.736324,-54.123924,-49.146034,-49.073982,-48.73241,-46.898903,-48.084545,-55.2673,-57.03165
4192,False,-32.664352,-32.78261,-37.975845,-34.985985,-35.68994,-40.37476,-30.123053,-34.21162,-41.95553,-42.411407,-37.40906,-34.346607,-41.23411,-36.49271,-45.02633,-45.613674,-48.508373,-49.590233,-48.369354,-51.925182,-52.654564,-51.933342,-55.154297,-57.136288,-54.654404,-53.51442,-52.913776,-51.88315,-49.868362,-51.590042,-56.384052,-60.29117
4224,False,-30.820845,-26.128645,-34.75664,-36.008816,-37.288933,-39.247593,-28.812012,-31.76455,-34.766968,-42.21209,-37.01672,-33.604004,-40.62243,-40.273155,-47.646046,-44.544228,-47.15977,-54.866493,-47.720547,-51.825752,-51.944614,-54.117294,-57.489544,-57.93908,-57.627865,-56.258636,-55.445652,-56.006607,-55.20764,-57.295704,-59.796036,-60.666576
4256,False,-27.768934,-25.76071,-34.770134,-36.133495,-40.283474,-35.597122,-29.685081,-33.792854,-38.878204,-42.72819,-37.919174,-32.414555,-41.759243,-35.832478,-46.526585,-47.17491,-52.045334,-51.055923,-49.454002,-51.899582,-52.664543,-55.401924,-57.35379,-56.453453,-56.68201,-55.32122,-56.57765,-58.095684,-57.518658,-58.3775,-60.767433,-58.662636
4288,False,-27.736881,-26.581879,-36.969894,-35.146893,-38.09443,-36.859863,-30.200298,-34.343918,-45.6211,-41.256832,-34.088284,-31.650845,-43.44511,-38.374283,-47.628063,-47.572113,-49.87667,-50.110516,-48.524612,-52.641975,-54.66278,-57.25743,-57.18862,-57.810345,-56.156273,-56.938667,-58.277863,-58.884968,-59.45164,-59.276985,-59.167213,-58.50292
4320,False,-28.220274,-28.787884,-35.65933,-36.298824,-38.96514,-40.68435,-29.759792,-32.764023,-37.165726,-44.6222,-41.01616,-36.571854,-43.126152,-34.303482,-45.021893,-47.120365,-49.81007,-49.799446,-50.991333,-53.0223,-53.05706,-54.58849,-56.520313,-58.484802,-56.37255,-59.87318,-57.94062,-59.733845,-59.355553,-60.04085,-59.133408,-60.11387
4352,False,-28.22047,-24.408062,-30.176573,-32.04709,-35.87611,-35.006756,-28.08435,-31.088182,-39.620216,-42.106537,-33.684147,-32.64029,-43.792824,-38.52034,-48.261562,-48.880505,-49.85581,-49.62513,-49.169533,-54.253143,-56.28363,-57.02175,-58.923737,-59.41275,-57.66535,-57.363937,-57.99865,-59.50699,-62.326427,-61.752296,-59.98809,-59.24562
4384,False,-29.913029,-26.696838,-31.36802,-31.552303,-35.65848,-33.34354,-28.732075,-32.307507,-37.044884,-44.552902,-36.123688,-31.432781,-40.23155,-35.973488,-47.42563,-46.67022,-51.64109,-53.83216,-52.366455,-57.900433,-54.813667,-53.927883,-58.693176,-58.53941,-57.467262,-57.78202,-59.410442,-59.153286,-60.48577,-60.289795,-57.743843,-60.39836
4416,False,-33.312355,-32.027,-33.90326,-37.0457,-38.366943,-32.401814,-28.352709,-32.05861,-40.495987,-44.99764,-33.609734,-28.84204,-41.11515,-34.742985,-47.44432,-47.36502,-48.030148,-49.320606,-51.384476,-54.99669,-55.20489,-54.716484,-57.027092,-57.93714,-59.698757,-60.16671,-60.946457,-59.82856,-58.746468,-60.94643,-58.805805,-59.090496
