timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-30.869589,-28.77467,-32.217735,-34.14362,-34.030308,-32.089638,-24.600813,-28.130758,-37.115543,-39.615417,-37.318645,-31.939764,-32.334763,-31.716948,-31.577246,-28.671638,-30.445587,-34.74747,-39.554813,-45.42364,-41.515106,-40.70185,-39.443825,-42.920753,-38.92069,-37.84164,-40.460938,-35.232655,-29.192581,-29.612362,-35.41001,-37.71791
2240,False,-28.374681,-34.109367,-30.062855,-23.173813,-27.071878,-27.164364,-22.513622,-21.448267,-27.737167,-34.51954,-29.212288,-25.262386,-25.79403,-22.181368,-24.277317,-20.934103,-24.175068,-26.971876,-28.932142,-34.911926,-30.134995,-28.055532,-28.812962,-31.210617,-28.221947,-25.968706,-30.151655,-26.497076,-19.991304,-20.64126,-25.865324,-29.591183
2272,False,-32.526554,-32.600586,-34.072502,-28.192137,-31.189882,-32.64433,-25.725298,-28.913246,-35.013268,-41.876278,-35.62652,-33.78045,-33.356346,-34.094772,-36.408012,-34.987995,-35.268223,-40.678436,-39.514194,-45.68229,-44.07007,-40.566048,-44.30847,-46.414604,-43.084637,-38.74031,-37.81109,-40.17803,-35.6349,-36.083885,-42.105938,-44.012276
2304,False,-30.326834,-28.406801,-33.217213,-35.75441,-35.082535,-35.061382,-25.094799,-28.89544,-36.257034,-38.037373,-35.60368,-29.294632,-38.486588,-37.687737,-41.24942,-40.224434,-41.81793,-46.661438,-46.70359,-48.97609,-47.323112,-44.614685,-45.990402,-49.318047,-48.373398,-41.864388,-41.708725,-43.554493,-38.535934,-39.753315,-46.05903,-48.31292
2336,False,-29.222591,-26.293919,-30.445173,-36.03248,-38.475338,-30.275602,-26.37599,-30.440662,-36.949535,-38.423332,-39.38716,-35.36062,-41.564255,-43.437115,-41.52515,-40.69268,-45.72061,-46.766815,-45.479736,-50.3797,-47.289856,-46.918907,-50.02376,-50.12775,-50.367336,-46.80348,-45.824844,-49.459496,-44.888424,-44.202877,-49.328438,-52.34158
2368,False,-28.470335,-26.97805,-34.54553,-37.789368,-41.23934,-34.322933,-28.679768,-33.098038,-38.102627,-38.646408,-37.510635,-30.199749,-41.491398,-43.409096,-49.689083,-45.079273,-48.300385,-49.4482,-46.02926,-49.471832,-50.17486,-49.334404,-53.337646,-54.940647,-55.38804,-50.654137,-50.589733,-50.86119,-47.92147,-49.151466,-55.072952,-57.956165
2400,False,-30.540983,-27.748747,-35.943954,-37.181793,-36.119213,-34.465927,-26.467493,-31.830826,-42.48342,-42.325752,-37.089714,-33.18125,-41.90458,-46.52348,-47.706192,-48.01388,-47.858368,-48.451027,-44.97924,-49.414257,-52.16323,-51.00189,-53.386864,-55.23107,-55.625614,-54.257236,-52.563553,-55.604153,-50.24356,-51.696487,-57.25433,-59.75524
2432,False,-26.952938,-29.066317,-38.573418,-41.09096,-36.27932,-35.65995,-27.908978,-32.826797,-40.23771,-41.72483,-34.32495,-28.695936,-42.87123,-44.151886,-47.252274,-45.825596,-47.67773,-48.564144,-46.82412,-51.971138,-53.350235,-53.8733,-57.934433,-58.67559,-57.683,-56.61613,-56.046227,-58.02332,-55.459465,-56.80277,-59.49836,-60.8108
2464,False,-31.121883,-32.092937,-34.72644,-34.9556,-39.410023,-39.870552,-31.59624,-35.90451,-43.965508,-39.442142,-34.232014,-29.9012,-42.932896,-47.325584,-48.101868,-43.635063,-49.719666,-47.40004,-49.906612,-54.13286,-54.281002,-54.183586,-57.541954,-57.196922,-57.741135,-57.287235,-56.656105,-58.38096,-56.323437,-57.816776,-58.955936,-61.54884
2496,False,-29.289667,-32.785652,-37.573635,-35.910374,-37.511963,-36.9738,-27.581387,-31.855324,-46.510223,-41.426907,-34.011257,-29.815811,-41.08931,-45.64502,-47.389603,-42.763557,-50.21565,-55.488167,-47.330555,-52.299885,-56.28096,-54.016907,-55.57385,-57.525364,-60.65381,-58.459442,-57.07528,-59.854336,-58.06359,-57.93029,-57.9398,-61.03991
2528,False,-28.94374,-27.50896,-35.742966,-38.522156,-37.157448,-36.60666,-28.263393,-32.75441,-41.600117,-43.401623,-35.53032,-31.382656,-43.52165,-45.93006,-48.42144,-50.83316,-51.84001,-51.513397,-47.80517,-53.14875,-54.853092,-54.818195,-61.394547,-58.54095,-58.527714,-60.059834,-60.514946,-60.827595,-60.151924,-61.007862,-60.169502,-61.563713
2560,False,-28.126791,-28.32155,-35.569775,-35.990673,-36.12904,-36.226627,-26.948318,-32.440216,-38.127884,-38.353687,-33.658783,-29.167488,-42.7384,-45.00521,-47.875343,-51.367474,-53.057518,-53.63437,-50.308804,-52.70524,-54.53053,-56.666492,-59.927692,-59.4664,-59.16768,-58.869736,-57.82806,-59.228397,-60.899353,-60.30529,-59.260574,-61.22332
2592,False,-36.801914,-33.687794,-35.038002,-33.878895,-40.14167,-36.46666,-24.655943,-30.091112,-42.859226,-42.46899,-34.029667,-29.861351,-45.58602,-49.177517,-49.41116,-48.72634,-49.92608,-53.369835,-50.411716,-53.716805,-55.92964,-56.85877,-58.91136,-58.986824,-61.822075,-60.13979,-57.232304,-60.167385,-61.318184,-58.869423,-59.041107,-60.358356
2624,False,-32.12917,-32.17144,-35.712753,-37.57573,-36.578747,-30.736599,-24.44983,-29.352114,-44.787476,-43.75385,-29.28314,-24.545729,-47.516502,-45.73736,-46.551758,-49.87893,-51.97464,-51.81606,-43.286396,-50.429577,-52.99721,-53.44427,-57.28472,-58.139996,-58.735565,-58.889885,-58.229782,-59.94078,-61.821365,-61.27719,-60.446568,-59.669373
2656,False,-32.47105,-27.514908,-35.114895,-37.265324,-35.78637,-30.932743,-26.643496,-31.988905,-40.2479,-42.930428,-30.542645,-25.509949,-43.59428,-49.787643,-51.057068,-48.19548,-50.751648,-51.615185,-47.4414,-51.70018,-52.31984,-53.29815,-58.456635,-58.620358,-58.456734,-58.06714,-56.24676,-59.618362,-60.514236,-60.41348,-60.190956,-60.08476
2688,False,-26.936573,-26.637201,-35.907368,-38.350567,-35.300648,-28.982718,-27.199213,-32.24074,-41.21433,-43.766983,-37.12318,-33.11836,-44.85777,-49.071945,-48.66087,-46.09568,-51.845173,-53.92408,-49.359344,-54.141994,-54.830353,-56.026646,-58.71088,-59.581535,-59.156197,-60.082928,-58.178307,-59.462353,-59.606026,-61.33972,-60.97126,-59.8184
2720,False,-30.043087,-29.03866,-34.361794,-36.23658,-37.4168,-30.93096,-27.519064,-32.03605,-38.593025,-42.490707,-43.828117,-37.271015,-45.904793,-46.056725,-50.139038,-48.26622,-50.35604,-52.879074,-45.653534,-50.9202,-55.200596,-55.158695,-56.589493,-57.366962,-57.76707,-59.77928,-57.374275,-57.841537,-59.15626,-60.288563,-58.59688,-61.721157
2752,False,-30.380882,-28.666353,-31.817816,-33.67203,-35.12987,-30.52514,-28.381172,-31.846207,-36.655293,-40.849586,-36.19332,-31.54974,-36.604504,-38.104374,-39.183945,-37.381027,-40.004116,-44.138428,-40.8662,-48.32279,-53.3238,-53.7545,-53.44454,-58.528427,-58.755783,-59.76093,-57.264656,-59.915726,-58.818863,-59.453106,-57.918015,-61.673157
2784,False,-30.75283,-30.939007,-31.833958,-28.53645,-27.722832,-28.797953,-28.565918,-24.297981,-29.547596,-35.899433,-29.31773,-28.533249,-29.346977,-30.652233,-32.954742,-28.975199,-33.853203,-38.957916,-36.20704,-42.699017,-44.01682,-45.60188,-45.09087,-51.46888,-53.626602,-55.40955,-54.29625,-56.78797,-52.763977,-54.446182,-56.15639,-58.423584
2816,False,-29.106773,-30.698875,-34.63668,-31.84495,-32.387512,-32.30857,-26.934355,-29.949387,-34.303173,-39.527225,-34.08898,-30.265724,-38.708076,-39.19148,-42.86132,-39.4047,-44.233406,-48.3215,-49.32301,-53.684086,-51.70463,-51.470993,-55.856483,-57.740654,-57.43756,-58.90549,-56.921253,-58.699333,-60.073128,-59.834167,-58.918755,-61.062492
2848,False,-28.030746,-29.199106,-34.37268,-37.610138,-38.11764,-33.78395,-27.464588,-31.87682,-39.251945,-43.518986,-37.125008,-32.600475,-40.444817,-38.378773,-45.643234,-45.715576,-46.887913,-50.065285,-46.099926,-51.020123,-54.23128,-54.301315,-57.200554,-60.883507,-59.04538,-58.386063,-57.216396,-59.33554,-61.144905,-62.262554,-60.8751,-60.86577
2880,False,-30.16018,-28.331745,-34.94549,-34.073765,-37.023907,-34.67403,-29.408854,-34.605175,-39.51855,-42.561485,-34.293465,-29.974457,-41.504303,-42.821724,-49.034515,-47.66992,-50.06928,-48.94219,-48.073853,-52.091423,-53.685738,-55.387703,-57.43147,-55.940166,-58.906765,-60.695705,-58.117184,-59.890976,-61.24077,-60.182453,-59.03321,-61.880447
2912,False,-29.758556,-26.688927,-33.561333,-35.647285,-37.257492,-30.618092,-29.19882,-33.14505,-35.72186,-39.249367,-30.28592,-24.9263,-41.739647,-40.77292,-44.34772,-50.399895,-53.729904,-50.72358,-49.896027,-54.953926,-57.45779,-57.309185,-60.22533,-58.833817,-56.53067,-60.22566,-57.135452,-60.05812,-60.949,-61.013813,-58.575665,-61.206398
2944,False,-31.177944,-29.463158,-33.566395,-34.34461,-38.37334,-30.780338,-31.55205,-36.476944,-42.218117,-43.20664,-28.842636,-24.41819,-40.882496,-39.774033,-44.653236,-45.925602,-49.24992,-50.509716,-45.167168,-50.746758,-55.176147,-56.59011,-59.073944,-58.25669,-58.841854,-61.435997,-58.711452,-58.819767,-61.093098,-60.35161,-59.553497,-61.534615
2976,False,-29.186863,-29.753225,-33.815212,-31.122744,-34.718346,-33.880554,-27.868177,-33.056213,-40.5037,-41.11193,-27.310303,-22.620508,-43.21053,-45.964615,-49.711563,-44.17318,-47.76265,-48.11318,-46.662766,-54.07555,-56.643272,-57.72163,-58.07404,-58.32875,-60.01702,-59.83071,-58.749275,-58.1849,-60.95009,-60.49874,-60.457886,-61.801178
3008,False,-32.796524,-33.342293,-35.572266,-33.950302,-36.771526,-34.412624,-26.778965,-31.764683,-43.901352,-38.76805,-29.973259,-25.453983,-42.07734,-41.646923,-45.57024,-41.23046,-48.64786,-50.896564,-48.241913,-54.14467,-55.343647,-55.856667,-57.56057,-58.347115,-60.445663,-60.511375,-59.92412,-60.55878,-63.297638,-60.638596,-59.721684,-60.39118
3040,False,-31.589605,-28.845383,-35.563156,-35.562088,-39.73085,-37.30766,-27.172066,-31.913559,-40.9038,-39.3039,-35.05618,-30.582,-41.933197,-44.14218,-48.25788,-41.233715,-47.40117,-52.873173,-48.482918,-52.616215,-57.442924,-55.806892,-59.97416,-60.66937,-62.33304,-59.805214,-54.653625,-59.493607,-63.41989,-57.69148,-59.971886,-61.175262
3072,False,-31.43302,-29.816261,-31.918152,-32.85845,-40.39638,-36.01052,-29.32095,-34.74124,-42.123753,-40.29203,-35.442776,-31.760883,-44.09999,-45.57999,-46.34403,-45.35417,-50.024536,-51.550926,-46.20835,-53.247498,-53.87336,-53.42323,-58.978775,-60.748096,-62.296238,-59.544395,-57.030224,-59.474987,-61.51275,-54.01828,-56.952858,-61.93312
3104,False,-28.709974,-30.546413,-34.190453,-34.851772,-40.777912,-39.0015,-25.17735,-30.146912,-43.74111,-39.765533,-41.919323,-35.02079,-42.43142,-45.179024,-46.6475,-46.210945,-52.505783,-49.74068,-46.49617,-52.552406,-53.704193,-55.44922,-58.526207,-57.9396,-59.534626,-61.2254,-56.82741,-58.439007,-60.373688,-53.628773,-58.850407,-61.276726
3136,False,-26.349163,-26.590136,-34.073105,-35.435318,-37.03258,-35.362137,-26.742096,-31.41911,-39.771675,-42.72201,-38.1933,-38.18322,-42.94796,-43.85861,-48.09176,-47.662666,-49.75765,-49.186737,-50.01544,-54.10972,-53.520397,-53.517574,-58.45472,-57.604187,-59.0488,-59.07057,-56.51941,-60.414383,-60.427513,-59.651867,-60.532326,-60.881924
3168,False,-29.57954,-29.34375,-35.47852,-36.585846,-38.29547,-34.58938,-30.139091,-35.531677,-39.87624,-44.237118,-35.337433,-30.170824,-43.91396,-42.57036,-48.154137,-44.269875,-48.80232,-52.347572,-50.07908,-53.180817,-54.211853,-56.245583,-59.03749,-59.239506,-58.511127,-60.38198,-56.20258,-57.853428,-62.06486,-58.538292,-60.474655,-60.08445
3200,False,-30.567608,-33.10299,-32.896393,-35.04502,-39.313934,-39.7706,-31.722485,-36.276806,-42.171024,-40.989662,-35.681988,-30.149326,-45.609894,-41.571484,-48.234535,-46.570023,-49.809715,-53.37426,-46.411125,-51.450706,-54.45929,-54.591637,-57.06996,-61.163338,-61.050495,-60.81302,-58.33605,-60.620197,-60.754894,-60.874065,-61.234825,-60.23901
3232,False,-27.971113,-26.7457,-30.95352,-34.544544,-39.531605,-38.001663,-29.200794,-34.272163,-42.43236,-43.70874,-43.322037,-36.328255,-44.895607,-42.992786,-47.3352,-47.522312,-49.608074,-51.652077,-47.46615,-52.75539,-55.80051,-55.667534,-59.11514,-59.159206,-58.36277,-59.792763,-58.39435,-60.36724,-61.219826,-60.50612,-59.716602,-60.259956
3264,False,-29.377977,-32.730164,-32.77322,-34.376972,-35.96194,-33.403263,-30.473972,-35.913635,-42.666267,-43.880577,-35.00938,-28.09389,-42.435173,-46.431786,-49.318077,-46.804424,-50.424328,-50.87789,-47.885708,-53.31493,-55.287838,-56.423523,-60.38059,-61.848125,-59.762444,-61.449104,-56.927982,-60.190792,-62.062004,-62.06404,-60.5458,-58.364162
3296,False,-27.52351,-23.448883,-31.192377,-32.55419,-34.524864,-35.31075,-26.419594,-29.701937,-34.81479,-35.909195,-33.141808,-29.638168,-32.08698,-32.12439,-31.823784,-29.076483,-30.736732,-34.815765,-41.48622,-46.882156,-41.820076,-41.52161,-40.023693,-43.148746,-39.80005,-38.5311,-41.536465,-34.952534,-29.427444,-29.454004,-35.988525,-37.011543
3328,False,-27.464912,-28.805893,-30.84942,-22.624762,-27.021551,-25.983011,-23.162045,-21.639172,-28.154963,-34.250267,-28.170412,-24.626123,-25.446367,-22.226076,-24.132147,-20.658875,-24.015144,-26.820278,-29.8505,-35.302708,-30.433994,-28.348755,-28.863964,-31.059086,-28.330051,-26.200731,-30.599823,-26.663372,-19.942139,-20.44889,-26.09188,-26.799528
3360,False,-30.658873,-31.54146,-32.6878,-28.99128,-30.357563,-32.151276,-28.371433,-29.808231,-36.942738,-40.61125,-35.102905,-29.866598,-30.98093,-32.64032,-35.474583,-33.707592,-35.1984,-41.085567,-40.805984,-45.393948,-44.964508,-40.260536,-43.9672,-45.957054,-42.86776,-38.81902,-39.087635,-40.23714,-35.769608,-36.20936,-42.141117,-44.048325
3392,False,-31.31409,-31.483662,-35.317215,-32.6233,-29.647844,-30.834349,-27.163647,-30.701132,-37.173668,-39.722324,-34.647987,-31.115198,-39.63486,-38.87531,-42.284813,-39.812614,-40.66017,-43.568974,-43.364594,-47.619823,-48.319283,-45.83641,-47.03035,-48.953114,-47.713173,-41.401157,-42.347725,-43.558735,-38.750416,-39.670166,-45.852512,-49.679802
3424,False,-30.482422,-32.3918,-32.877758,-34.907837,-36.597908,-36.430046,-25.724499,-30.25526,-39.439423,-42.685547,-40.556587,-38.17415,-41.98761,-42.973915,-41.947865,-40.547935,-43.770195,-46.510147,-43.414246,-47.903137,-46.409397,-47.314644,-48.865852,-50.302372,-50.216785,-46.550655,-46.763466,-49.13847,-44.91607,-44.506344,-50.133175,-54.180187
3456,False,-29.704792,-32.267117,-34.385685,-34.933323,-35.426044,-35.03653,-26.449707,-30.924559,-40.686226,-45.752216,-37.521584,-33.384945,-41.324596,-41.304684,-47.19664,-48.090157,-47.520634,-48.983223,-46.66503,-51.450935,-50.70968,-49.39876,-52.936817,-53.258778,-54.78735,-50.386543,-51.10276,-50.406364,-47.95067,-48.7318,-54.0605,-57.256203
3488,False,-29.699,-26.827572,-32.93494,-34.65532,-40.802063,-39.22148,-27.663921,-32.9837,-39.774445,-39.639652,-39.207985,-36.239674,-40.933895,-43.81376,-45.01998,-40.484318,-46.9544,-48.626213,-47.229286,-48.58824,-52.18302,-52.83659,-54.794113,-55.867928,-56.5186,-54.21448,-53.71232,-55.879395,-50.689217,-52.260365,-57.73766,-60.01815
3520,False,-29.403095,-26.833742,-37.84704,-39.513973,-36.295006,-33.556664,-27.922838,-32.941547,-41.96976,-41.59131,-40.537952,-33.83686,-42.2896,-44.695072,-46.069714,-42.378387,-47.551727,-50.8613,-48.51366,-51.76194,-54.420525,-54.1144,-56.281807,-58.774586,-57.571693,-55.020008,-55.75871,-58.098988,-55.70139,-57.10243,-58.922585,-61.72415
3552,False,-30.148602,-29.948143,-35.731293,-37.084785,-36.993595,-34.49657,-26.71137,-31.261415,-39.022842,-39.727097,-33.727245,-28.508812,-40.746136,-44.7181,-46.12506,-40.24366,-45.13061,-49.404583,-47.500042,-51.1681,-53.390163,-56.899742,-58.5148,-58.52219,-56.755756,-56.86524,-56.89351,-58.364567,-58.43257,-59.12643,-59.77943,-61.510033
3584,False,-28.72243,-25.775175,-36.189472,-40.087982,-37.20379,-36.311317,-27.586958,-33.06558,-40.556633,-42.573334,-35.47481,-30.80015,-40.47005,-42.16423,-47.26487,-43.750175,-45.084957,-50.27095,-46.702656,-49.644855,-53.514847,-56.06418,-54.21438,-55.322105,-58.769897,-59.69822,-57.77844,-59.162605,-59.246326,-59.312492,-59.348255,-60.60212
3616,False,-28.26369,-26.342447,-32.117798,-31.53157,-37.08318,-35.97545,-26.133263,-30.418756,-38.779854,-43.397106,-36.48295,-33.616615,-44.993702,-43.429382,-46.235374,-42.253937,-46.55391,-49.581184,-45.606384,-49.471596,-55.61529,-57.967285,-59.02699,-58.456238,-60.46286,-58.71616,-58.077858,-60.810593,-60.5439,-59.929214,-60.01289,-61.053616
3648,False,-29.028255,-27.261295,-33.890415,-35.784798,-37.028072,-39.020267,-24.84787,-30.039043,-43.63109,-43.750916,-33.546207,-27.959381,-40.755295,-42.105007,-44.063057,-43.862602,-47.90865,-52.023487,-50.04592,-50.728832,-54.557854,-56.6267,-58.105705,-57.16923,-58.040855,-58.416897,-57.79955,-59.874763,-60.948772,-61.14254,-60.833134,-60.807495
3680,False,-29.192612,-27.304478,-36.71718,-32.86902,-33.034126,-33.28566,-26.275394,-31.59769,-40.87059,-41.9873,-32.647007,-26.905853,-39.65422,-44.92338,-49.11432,-46.572094,-47.58648,-50.586506,-46.934742,-50.312084,-52.85629,-55.03561,-57.566154,-57.578476,-59.683235,-60.181206,-56.896576,-58.961266,-60.827198,-61.121693,-60.558735,-61.31717
3712,False,-29.352013,-32.159813,-36.46027,-33.889458,-34.7607,-33.516953,-24.506886,-29.990719,-43.190517,-43.679943,-35.265205,-29.79811,-38.9535,-44.409843,-47.056583,-43.759186,-47.66297,-50.173096,-47.539,-51.318916,-54.165424,-55.245052,-59.591427,-58.297314,-58.070164,-58.903053,-56.60022,-60.456024,-60.856873,-61.225643,-60.025826,-60.027924
3744,False,-26.897257,-28.70963,-33.504883,-34.019524,-35.410503,-32.17281,-24.184092,-28.962074,-34.332603,-44.12951,-37.770744,-32.13386,-43.378166,-41.01105,-40.75169,-38.264893,-43.60566,-46.47017,-45.165462,-48.468323,-53.120285,-56.374012,-57.150253,-57.788143,-59.6437,-59.136017,-56.365276,-59.340446,-59.406433,-60.445633,-60.049202,-61.68024
3776,False,-27.880785,-26.35742,-33.50699,-35.09973,-34.615967,-28.848648,-25.847187,-30.379274,-34.705482,-41.67269,-34.259388,-27.54192,-41.918983,-43.382065,-40.72756,-40.67737,-43.9776,-51.370872,-45.29711,-48.715424,-52.924263,-52.998203,-57.83519,-58.98963,-58.34162,-59.334316,-59.156055,-59.811954,-61.85667,-60.33268,-59.73247,-60.476357
3808,False,-27.503319,-29.014572,-31.375267,-31.532772,-35.383102,-29.726679,-25.86475,-31.016888,-34.874607,-43.902264,-38.05967,-35.99956,-42.182045,-40.8574,-42.303013,-39.69197,-43.52269,-48.97999,-44.91152,-49.684834,-53.687023,-55.794655,-55.82123,-57.593533,-56.885048,-58.61404,-58.422695,-61.226456,-60.375206,-59.9601,-60.505615,-61.491104
3840,False,-31.888418,-30.54121,-32.75708,-34.87366,-35.248405,-29.287968,-24.216593,-28.807446,-33.715736,-41.403484,-36.00814,-30.560064,-37.94602,-37.264145,-38.769974,-37.43901,-41.259644,-42.842335,-46.010185,-48.884598,-51.825428,-52.89303,-53.973236,-56.69358,-55.66982,-56.24575,-54.440113,-56.72853,-59.896015,-60.86892,-60.651413,-60.412537
3872,False,-24.836391,-24.534164,-29.624985,-27.082872,-26.006634,-26.122135,-30.66429,-24.39892,-28.833916,-36.56618,-28.650076,-28.669247,-27.433336,-28.81379,-31.2757,-26.995886,-32.012665,-36.812893,-37.103836,-43.178253,-42.501312,-45.305614,-44.959675,-49.931595,-52.1468,-52.1266,-53.732048,-53.828857,-52.561356,-54.52777,-58.098923,-58.396393
3904,False,-31.083982,-27.427341,-34.158596,-31.837696,-30.77793,-28.62507,-27.254585,-30.636448,-33.01567,-38.427902,-36.78656,-32.974136,-33.489582,-37.140144,-40.66757,-35.835716,-39.93732,-47.71679,-42.730324,-48.173145,-53.209476,-55.173622,-54.384903,-54.904194,-56.30696,-56.098755,-58.07945,-60.20386,-59.938377,-59.621162,-60.82511,-61.157284
3936,False,-30.141325,-30.750608,-33.34616,-34.551323,-31.125828,-30.195887,-24.317093,-28.653307,-35.50267,-40.82415,-39.39299,-38.12579,-40.185272,-41.837463,-43.573307,-42.390457,-42.811775,-47.452583,-47.750122,-52.83083,-52.87033,-52.75502,-54.916225,-58.381218,-58.86045,-58.055244,-57.69571,-59.88958,-60.215145,-60.849453,-60.103653,-60.536583
3968,False,-29.163734,-29.14022,-36.72084,-35.89977,-35.108482,-35.87976,-26.145157,-31.134884,-40.65922,-39.06584,-32.68481,-30.327568,-39.9122,-39.90234,-46.204964,-41.94245,-46.640465,-49.808853,-47.68246,-50.01103,-53.76966,-56.23324,-58.838905,-59.766434,-57.90094,-59.004932,-59.34282,-59.857132,-61.28337,-60.635803,-59.957676,-62.191956
4000,False,-29.86436,-32.432602,-35.536476,-37.871452,-36.92882,-35.461185,-26.750164,-31.675251,-40.942207,-40.994827,-41.36944,-37.79076,-41.50952,-41.116177,-45.691742,-46.480083,-45.900898,-50.133377,-46.82141,-51.37579,-53.41045,-53.98588,-58.129776,-58.445488,-60.009636,-60.376278,-59.836838,-59.826794,-60.93271,-60.23592,-58.19529,-59.940052
4032,False,-26.422422,-27.360956,-39.10769,-37.50519,-38.589172,-34.976044,-24.434753,-29.212765,-41.203857,-41.07782,-36.646683,-31.021807,-40.479332,-49.301132,-47.09534,-44.91264,-47.124985,-50.479317,-47.07878,-51.63836,-55.28393,-55.67807,-58.6019,-59.915405,-60.384884,-59.40737,-56.250404,-60.432495,-61.772087,-60.11226,-58.86428,-61.56162
4064,False,-30.011395,-29.918802,-35.40632,-38.243782,-37.53215,-36.2448,-23.80047,-28.645405,-41.979332,-39.214355,-36.33926,-30.402977,-40.489082,-39.199493,-45.385155,-47.674423,-51.793095,-50.9024,-46.061035,-50.591515,-54.77572,-54.557247,-58.762802,-58.798046,-59.032894,-60.0478,-58.19182,-60.649265,-62.994724,-61.689396,-60.915222,-59.63388
4096,False,-30.904276,-29.673164,-32.700783,-36.32723,-36.558994,-34.699665,-25.408985,-30.736677,-36.75112,-42.21088,-39.857613,-33.030502,-40.117912,-37.875793,-45.26644,-49.22884,-50.74182,-50.74208,-47.687393,-52.55617,-52.33638,-53.535027,-56.63804,-58.94051,-59.481117,-60.24259,-56.68236,-59.768906,-62.829952,-61.731316,-60.243134,-59.645493
4128,False,-28.97039,-30.795515,-38.99646,-38.758816,-36.455826,-31.577305,-25.287086,-30.18393,-35.446285,-43.904503,-36.368736,-29.012375,-39.187702,-42.98416,-48.485683,-48.838554,-49.633224,-49.771393,-44.947453,-49.77449,-54.115986,-56.251064,-59.321766,-60.781445,-59.322296,-60.90133,-58.60684,-60.16559,-61.357418,-61.628918,-60.534855,-62.060284
4160,False,-27.094772,-28.852758,-33.329464,-37.274734,-39.729343,-32.233215,-24.922106,-30.001518,-35.387833,-38.539223,-31.859951,-25.361998,-41.489407,-39.300484,-44.8029,-45.640774,-50.080334,-51.301994,-48.670876,-52.263603,-56.907196,-56.14112,-58.171345,-60.007744,-59.062263,-59.320988,-56.440247,-58.362907,-61.708153,-61.059586,-60.128803,-59.536705
4192,False,-28.846802,-31.361778,-36.214485,-36.478275,-39.374134,-39.430763,-28.864868,-33.51136,-40.72823,-41.7669,-30.76597,-25.940971,-42.036026,-38.929657,-47.651005,-48.13904,-50.017014,-52.206245,-47.674103,-52.050327,-55.913067,-57.199726,-58.15828,-57.780132,-58.446407,-58.734932,-59.213432,-61.01593,-61.27395,-61.296925,-60.64943,-61.624504
4224,False,-26.036331,-28.557285,-34.716537,-37.038345,-35.379128,-31.406506,-26.394226,-31.774942,-38.041824,-41.2857,-32.410477,-27.651785,-42.26132,-45.015484,-49.633797,-44.30127,-49.409714,-51.610966,-43.972176,-50.511284,-54.09263,-54.262398,-59.201973,-58.517918,-59.01747,-59.860603,-58.37211,-61.409725,-62.193375,-62.555878,-60.34931,-61.811684
4256,False,-28.082685,-28.081263,-34.88099,-34.555836,-38.383213,-38.63109,-24.177605,-28.584652,-34.14243,-41.418495,-33.50751,-28.177826,-41.675983,-46.145355,-49.00969,-49.77814,-50.151024,-50.88062,-47.395226,-51.714634,-56.225628,-53.49978,-56.01536,-56.758713,-56.931767,-57.29298,-57.95038,-59.14,-61.106243,-60.886063,-58.100937,-61.32628
4288,False,-27.802517,-27.270424,-37.719616,-38.14669,-40.642624,-34.98547,-26.991703,-31.893377,-34.520683,-41.717438,-37.17001,-33.305153,-42.885193,-44.937572,-47.302406,-46.925415,-52.821735,-54.10761,-46.15757,-51.357338,-54.43804,-55.35762,-58.391705,-57.313217,-57.958637,-59.94351,-57.96831,-58.561943,-60.853477,-61.476685,-59.47995,-60.982174
4320,False,-26.357246,-25.9613,-37.254036,-35.511776,-38.11331,-41.88036,-26.126556,-31.346039,-33.315933,-42.362404,-34.171165,-30.309196,-43.723602,-48.594696,-48.68719,-48.437782,-51.28463,-51.857666,-45.984535,-51.387257,-56.00176,-56.65361,-59.45637,-59.646942,-59.37475,-59.682503,-56.101616,-59.066162,-61.173782,-59.830017,-61.201363,-61.166267
4352,False,-27.848864,-30.474663,-34.866615,-34.803246,-36.272263,-33.495617,-24.109806,-28.782856,-34.773003,-38.094513,-36.26741,-32.18085,-42.697224,-42.767937,-47.534466,-44.74855,-49.867016,-53.028065,-48.258995,-54.128765,-58.116676,-58.890785,-59.70814,-61.354576,-60.42091,-59.639297,-57.388596,-58.988567,-61.440792,-61.425873,-61.12995,-61.458687
4384,False,-29.563978,-27.822071,-34.32565,-34.979385,-35.841145,-26.35342,-25.561962,-30.161219,-34.408348,-41.27638,-35.58643,-31.26008,-45.02634,-41.71482,-46.10037,-46.45739,-51.936104,-53.382286,-44.586716,-50.565624,-55.52443,-55.912537,-60.053196,-59.184517,-59.504997,-60.37847,-58.461605,-60.259,-61.99942,-61.68853,-60.782566,-62.33532
4416,False,-30.598206,-31.10857,-34.478493,-31.515741,-31.891685,-29.342182,-25.645092,-26.34576,-30.50349,-36.966526,-33.08509,-27.22023,-27.516655,-26.468842,-26.204813,-23.002758,-25.082718,-28.945515,-34.918888,-40.38382,-34.66769,-34.24125,-32.92661,-35.968914,-32.470543,-31.10119,-33.843964,-28.958088,-23.090727,-23.270214,-28.965286,-29.441671
