timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-24.823807,-27.870312,-32.969128,-34.938232,-36.035534,-39.313046,-38.130867,-35.575657,-27.353622,-22.660864,-40.351276,-42.423225,-40.617943,-44.89304,-49.941666,-48.717308,-42.51993,-47.797657,-49.72979,-52.261574,-55.398712,-54.90868,-53.68875,-55.835667,-57.162926,-57.273895,-56.374115,-56.938065,-60.955257,-59.717182,-57.429222,-58.453278
2240,False,-25.440884,-28.185875,-32.76776,-29.184315,-28.570248,-29.314693,-28.96695,-23.100365,-26.196299,-27.522541,-28.858784,-28.064766,-26.085457,-30.846897,-30.55122,-27.188057,-31.622696,-35.817207,-39.700077,-44.08406,-41.866714,-43.936047,-42.31411,-48.90255,-52.697712,-52.959816,-52.028366,-53.168358,-51.754143,-52.71519,-54.98047,-57.26524
2272,False,-27.225845,-27.414131,-32.684822,-27.43128,-24.065783,-25.790527,-33.34996,-29.300419,-26.47554,-23.255623,-37.13218,-34.866135,-34.10233,-36.942383,-41.17134,-35.26053,-36.70931,-44.924454,-48.400818,-51.870537,-50.738052,-49.91383,-53.140965,-53.902435,-55.276253,-56.057938,-55.33793,-57.6809,-58.565727,-57.878628,-57.82363,-59.555923
2304,False,-27.190098,-27.628044,-34.1174,-33.841805,-28.944757,-34.841427,-37.011166,-30.608198,-25.860292,-21.746397,-40.48069,-38.817093,-37.06354,-36.63804,-42.215134,-43.565765,-43.26006,-48.647957,-49.088737,-53.091797,-54.406277,-53.703236,-56.19392,-57.35554,-57.699017,-57.21657,-55.92099,-57.698845,-59.69026,-59.094162,-57.703136,-60.29923
2336,False,-27.901487,-31.43096,-33.826817,-32.8319,-27.404013,-36.89253,-37.435432,-33.456024,-28.41033,-22.94712,-36.68319,-42.482323,-42.414394,-41.925514,-47.04227,-45.052246,-46.135136,-47.023655,-47.06545,-52.6846,-54.59433,-54.89794,-59.24669,-58.698597,-58.480103,-56.761055,-55.548943,-57.133873,-59.63124,-56.53694,-56.086918,-59.90674
2368,False,-25.131699,-26.84219,-32.523605,-33.849407,-29.344486,-33.095154,-40.65575,-37.95939,-28.81971,-24.833855,-42.52871,-42.003464,-40.917377,-41.44175,-48.550472,-49.942047,-48.22536,-49.87453,-49.634216,-53.147617,-53.387016,-53.6607,-54.554985,-58.21238,-58.53528,-56.990387,-54.997154,-58.10826,-59.74109,-57.791435,-56.984856,-59.81536
2400,False,-24.882912,-24.699066,-31.814487,-35.39569,-34.325928,-29.297583,-36.32901,-35.22428,-32.15418,-30.760235,-40.20517,-41.073463,-39.506966,-40.038113,-45.122448,-45.922703,-44.28507,-47.808144,-53.60729,-55.787243,-54.43901,-55.579533,-55.683903,-57.524696,-56.954895,-58.675495,-57.682976,-59.476265,-58.89143,-57.99896,-57.038643,-60.371555
2432,False,-25.591356,-26.008703,-32.759262,-34.5406,-34.11924,-34.249176,-35.941246,-37.603912,-31.398489,-26.793154,-39.934624,-43.510323,-43.305832,-44.57676,-44.841003,-46.775627,-43.429375,-48.85003,-50.193005,-50.238663,-51.05694,-52.585,-54.76488,-58.026962,-58.163124,-58.35276,-54.252037,-58.510475,-60.08412,-58.397987,-56.38018,-57.941013
2464,False,-26.924545,-27.187134,-32.96308,-35.61994,-35.333637,-32.574677,-34.601543,-33.15433,-31.429,-27.371334,-38.463043,-42.598083,-42.69513,-41.001175,-43.78265,-47.569637,-39.499355,-47.23761,-50.905613,-52.806557,-52.035553,-50.883923,-55.435272,-56.81527,-57.783295,-58.703964,-56.168373,-58.867718,-58.690887,-59.850784,-58.012394,-60.10092
2496,False,-29.376383,-28.761637,-32.08626,-34.526344,-36.140663,-29.937304,-34.60146,-32.54838,-31.34423,-24.390738,-39.088795,-42.631813,-42.853203,-41.396324,-44.001694,-47.490883,-38.515507,-49.252274,-52.172424,-53.23169,-53.134285,-52.201,-55.798985,-57.233818,-57.38286,-58.739723,-53.661522,-58.25594,-59.94879,-59.251793,-58.074814,-61.28292
2528,False,-26.961878,-26.427984,-33.267475,-35.65421,-33.547394,-29.573067,-34.51837,-33.5932,-29.703716,-26.42585,-42.592144,-43.378254,-41.830326,-41.33823,-46.843452,-49.407494,-45.613045,-51.17561,-52.50298,-55.096416,-52.824203,-53.282284,-57.984776,-57.645782,-56.75015,-58.183113,-55.349686,-59.248272,-60.023304,-59.21925,-58.65862,-60.5082
2560,False,-30.02123,-31.632032,-36.64736,-36.336536,-31.35229,-30.090494,-35.14316,-35.120853,-30.765099,-28.289576,-44.16166,-42.66905,-43.03194,-40.24837,-46.698715,-47.41954,-41.94584,-49.649204,-52.428326,-53.7778,-54.30699,-56.33621,-59.351788,-57.67386,-57.713806,-57.702087,-56.50357,-60.173756,-61.216827,-58.92613,-57.303497,-61.285206
2592,False,-27.700935,-30.622547,-34.642387,-32.675713,-30.540176,-32.553375,-36.08757,-36.680244,-26.954533,-22.003704,-40.88354,-45.626087,-45.0519,-40.81806,-50.16606,-49.06005,-45.61139,-48.845287,-51.991524,-53.226734,-52.817005,-52.703636,-58.652237,-60.343876,-58.903576,-57.951378,-54.07179,-57.48288,-57.885635,-58.916153,-56.988224,-59.63537
2624,False,-28.326904,-28.319197,-34.249416,-37.3647,-41.2841,-36.786125,-37.496723,-39.670197,-30.864616,-25.934294,-40.993385,-41.93829,-39.788155,-37.84272,-44.84706,-47.270523,-41.760033,-48.78017,-52.53041,-52.76841,-53.15355,-53.985474,-59.17809,-56.87815,-56.98715,-56.80408,-55.095676,-58.23915,-59.772163,-60.73983,-58.767315,-58.88792
2656,False,-25.118576,-29.618227,-34.079575,-35.42254,-32.044453,-30.207556,-37.924362,-37.656757,-34.017303,-29.871122,-40.57244,-41.960102,-39.785473,-45.186687,-48.61988,-45.384277,-41.70855,-51.294994,-54.34017,-55.1462,-53.952904,-52.75654,-58.163265,-56.93318,-56.308456,-55.223812,-53.332767,-56.329464,-58.014812,-57.17502,-57.048763,-59.563717
2688,False,-26.380177,-25.361801,-30.78556,-35.350834,-31.252481,-31.338825,-38.855675,-36.98706,-31.711176,-27.733267,-42.273666,-39.370304,-41.5587,-41.838783,-44.456043,-46.863342,-44.033665,-48.514984,-51.871605,-51.898594,-53.980694,-52.72841,-55.152153,-59.49718,-58.176117,-56.135506,-55.351906,-57.305645,-58.594822,-56.759,-56.26647,-58.858307
2720,False,-24.401077,-26.453072,-30.90446,-33.665047,-33.028408,-31.899742,-36.737095,-33.33574,-28.719162,-24.475471,-40.366436,-39.660614,-38.642628,-45.153152,-46.85707,-44.709305,-42.127678,-48.315804,-51.244324,-50.98964,-52.549595,-54.70715,-55.15137,-54.64226,-57.76684,-56.831,-54.372284,-58.54357,-59.260147,-58.312553,-58.037876,-61.375137
2752,False,-23.330719,-24.049768,-30.254208,-32.473976,-27.668716,-32.88595,-42.321316,-37.289886,-27.853012,-23.82143,-40.86995,-42.671562,-39.956947,-39.505104,-48.485943,-49.798714,-39.62624,-48.82561,-51.36418,-51.738743,-52.36573,-53.56067,-55.282803,-56.987362,-56.68796,-57.9052,-56.70505,-59.076305,-59.337345,-57.901848,-57.43195,-60.49944
2784,False,-23.411581,-26.62504,-32.506554,-31.109303,-32.851715,-30.544212,-29.319073,-26.732307,-29.187412,-28.008793,-32.385956,-28.137566,-27.438011,-26.63624,-26.659931,-23.608566,-25.718327,-29.594273,-36.186787,-41.4218,-35.726074,-35.526234,-33.48494,-36.546562,-33.790005,-31.527958,-35.276554,-29.912102,-23.686811,-23.930344,-30.079422,-30.362656
2816,False,-24.100168,-24.649115,-29.395609,-24.293367,-27.822182,-26.513079,-29.154127,-22.21506,-26.894375,-26.152637,-28.857937,-27.300453,-27.726934,-23.568054,-26.304626,-23.016647,-27.330273,-30.118057,-31.21608,-36.663315,-32.87279,-30.464201,-31.331532,-33.88446,-31.08318,-27.842136,-32.672962,-29.776487,-22.6462,-23.264812,-28.121792,-28.82949
2848,False,-24.727762,-26.291773,-31.802223,-31.897144,-28.570013,-31.775236,-36.676205,-28.849556,-28.681047,-24.590673,-37.42915,-36.04104,-31.494179,-31.326672,-35.783974,-34.5106,-36.497887,-42.228813,-41.416977,-47.280502,-43.2708,-41.036472,-45.275757,-46.53974,-43.195023,-38.767857,-39.761272,-40.46496,-36.304314,-36.81429,-42.38117,-45.12171
2880,False,-23.051298,-23.972208,-32.5129,-34.763126,-32.96338,-31.433338,-34.09411,-31.329834,-32.921703,-28.493979,-40.37663,-43.411163,-40.028557,-38.66329,-41.74745,-37.171196,-39.161896,-44.36525,-45.32105,-48.46868,-46.720432,-43.538826,-46.63712,-49.56848,-47.74334,-42.368107,-43.203445,-43.745888,-39.27623,-40.892216,-47.462265,-48.778362
2912,False,-26.256824,-30.232132,-35.576584,-34.063007,-32.60129,-34.607376,-37.300846,-36.734245,-30.565855,-24.904987,-40.174175,-40.823322,-40.55935,-39.06794,-42.88159,-40.553722,-39.17791,-46.101532,-47.740765,-50.899433,-48.553345,-47.452274,-49.313988,-50.54831,-49.59892,-46.707684,-46.82376,-48.16136,-44.58168,-44.191498,-49.93847,-53.69622
2944,False,-28.229221,-28.362701,-32.968727,-35.960518,-32.96478,-35.720383,-36.28375,-36.462055,-26.603718,-21.350744,-39.84837,-44.054688,-40.94287,-43.263588,-45.361004,-43.880234,-42.34356,-43.73484,-46.983154,-50.19272,-51.797607,-49.270626,-52.839775,-53.80369,-53.30838,-50.477654,-52.28996,-50.25755,-47.657246,-48.79475,-55.14898,-57.172287
2976,False,-26.04963,-26.321028,-31.893675,-34.057053,-28.48379,-32.313828,-34.6954,-31.96804,-31.14404,-26.72488,-38.289127,-40.694786,-39.159397,-45.83619,-45.136932,-43.346,-38.11769,-45.39144,-49.368874,-50.952217,-51.515522,-52.7854,-53.619293,-54.98851,-56.116943,-54.730206,-52.733253,-55.052433,-49.43163,-51.014923,-56.260418,-58.023216
3008,False,-27.15719,-27.005117,-32.815174,-34.435585,-32.13302,-32.223442,-34.74386,-32.615036,-28.679049,-24.873447,-40.357708,-42.62796,-44.646652,-39.95109,-47.36261,-46.440083,-40.49368,-49.527966,-52.27274,-55.047718,-54.82502,-54.999184,-57.87919,-55.325054,-54.6493,-55.59369,-53.651726,-55.832596,-54.890358,-55.42032,-56.096416,-59.32468
3040,False,-25.53942,-28.67917,-31.258179,-33.629593,-33.13335,-36.359077,-36.2412,-33.025555,-24.58498,-21.605633,-40.054092,-42.308537,-46.586452,-43.4586,-46.367676,-48.85382,-44.024857,-52.2797,-50.557003,-51.3714,-52.30603,-53.070633,-54.365383,-58.25766,-57.915157,-56.202045,-55.589653,-54.74014,-56.42433,-54.520435,-57.863235,-60.31478
3072,False,-25.931232,-26.271664,-31.769089,-34.542824,-31.272974,-32.282356,-35.465134,-35.47132,-31.33781,-27.438755,-43.30234,-38.772022,-43.98976,-45.54312,-48.51871,-47.31312,-43.292656,-49.89402,-51.01033,-50.914085,-51.740307,-53.063026,-57.187237,-56.16815,-55.153393,-57.6133,-55.945198,-56.627815,-56.119194,-52.908516,-56.61155,-59.81859
3104,False,-23.774433,-26.148716,-32.985817,-33.198715,-31.781006,-38.417625,-41.899796,-38.150867,-30.950203,-28.022038,-44.416943,-41.26205,-42.215324,-43.853508,-50.42614,-48.077217,-46.703484,-50.243614,-51.44893,-51.334015,-53.367065,-53.92435,-56.556396,-56.926292,-56.432297,-58.757626,-56.894356,-59.552097,-58.690983,-54.88933,-56.891357,-59.350334
3136,False,-24.570372,-28.176357,-33.955032,-33.723694,-34.577465,-33.62181,-37.130592,-35.729973,-29.14548,-26.691105,-38.66009,-43.48529,-45.353184,-45.802464,-46.8634,-48.73001,-42.593002,-47.39861,-50.360504,-53.80157,-51.241867,-53.733604,-56.775097,-55.819763,-55.065784,-58.276306,-54.27829,-57.903954,-60.323433,-56.712013,-56.060616,-59.94038
3168,False,-24.304924,-26.79031,-33.048405,-37.718273,-33.225224,-35.052856,-34.40722,-33.30954,-30.371283,-27.652191,-42.324062,-43.26214,-42.384,-41.617516,-45.941856,-49.126057,-44.859207,-48.276352,-54.243942,-54.600716,-53.267174,-53.469902,-56.232285,-58.555878,-57.598248,-58.472134,-54.84589,-58.25641,-60.376526,-57.49922,-57.891125,-59.307915
3200,False,-26.307268,-28.712656,-33.12833,-35.431362,-36.609142,-37.908543,-40.67082,-35.70215,-26.377773,-23.99663,-42.765236,-40.536594,-38.840546,-43.523933,-45.706367,-47.287895,-44.437275,-47.986942,-51.404945,-53.92398,-52.22564,-55.12257,-57.26353,-56.49918,-55.21763,-58.81112,-54.39824,-57.704243,-60.51561,-57.642723,-56.647,-57.206497
3232,False,-23.729113,-24.648409,-32.953648,-35.861565,-34.545864,-37.811123,-39.244785,-37.403145,-30.758152,-28.405579,-43.22789,-44.60045,-46.64279,-45.481308,-47.68808,-49.895905,-43.04186,-45.16973,-53.145718,-54.93226,-53.151787,-52.975468,-56.32786,-56.078526,-58.034893,-57.9154,-55.79147,-58.222603,-61.307198,-58.488083,-58.012894,-59.79531
3264,False,-28.624353,-28.838936,-33.772083,-38.96785,-35.791584,-32.96124,-36.74907,-38.04321,-27.486017,-24.464903,-41.859444,-39.835922,-41.411472,-43.735977,-47.951046,-44.179382,-40.779144,-45.525192,-51.12432,-55.877296,-54.553856,-54.79389,-57.59058,-58.586754,-57.285034,-57.01068,-54.35054,-57.83417,-58.322357,-59.257088,-59.702057,-59.932095
3296,False,-25.263618,-25.540552,-31.070091,-33.727947,-31.55067,-32.82723,-36.483025,-40.112892,-30.452929,-26.21862,-39.06422,-39.453625,-40.690628,-45.658333,-45.27295,-46.705036,-44.52411,-49.566532,-48.554222,-51.22942,-53.716663,-53.948708,-56.787266,-58.019897,-58.20244,-57.833862,-54.65887,-57.407032,-58.334995,-58.46807,-57.72453,-59.38635
3328,False,-29.171698,-29.084576,-33.440033,-30.643358,-27.874935,-32.00319,-33.744743,-24.97139,-25.915567,-25.63636,-30.354147,-27.866394,-27.243977,-30.42361,-31.134722,-27.445854,-30.595028,-36.30106,-39.973995,-44.68959,-43.050114,-45.66639,-43.035393,-48.31356,-53.391853,-52.59762,-52.869095,-55.92971,-52.00733,-53.25123,-54.653557,-56.50943
3360,False,-28.898453,-30.910118,-34.193386,-30.228853,-28.617683,-31.490755,-34.26905,-30.585575,-25.805744,-22.571598,-34.384945,-35.148907,-32.858753,-35.29113,-40.785564,-34.678143,-38.991615,-46.03778,-48.14154,-49.17763,-49.608746,-49.38505,-51.537308,-55.511036,-56.5559,-54.89837,-53.937477,-57.191486,-56.37358,-57.27999,-57.041416,-58.23442
3392,False,-33.59767,-33.35891,-30.685028,-30.783138,-30.117805,-32.545498,-38.510567,-36.43389,-32.6121,-29.155733,-39.93939,-40.679585,-38.66379,-37.073116,-44.59262,-44.302998,-40.305084,-47.224865,-49.474182,-50.601967,-52.75244,-53.15194,-57.666477,-57.19234,-56.469788,-56.470913,-54.9753,-56.677086,-59.607704,-60.46564,-58.5394,-58.85584
3424,False,-29.326097,-31.930407,-32.1939,-34.54874,-32.496346,-31.235664,-37.312206,-38.646618,-31.065182,-25.923748,-39.83546,-41.340145,-40.20334,-42.42348,-48.181454,-46.927223,-44.223824,-48.860416,-50.898155,-53.08745,-54.438232,-53.33218,-55.731873,-56.806816,-58.80046,-57.573692,-54.81352,-56.264824,-59.07011,-59.335083,-59.819626,-59.84692
3456,False,-27.137396,-29.747732,-31.894876,-33.307987,-31.89067,-35.20354,-37.084625,-36.796425,-30.060064,-23.750957,-41.18822,-40.75117,-39.33066,-41.002586,-46.467472,-47.838245,-43.333595,-46.824932,-50.694344,-52.472946,-55.63242,-56.056194,-57.831818,-58.7927,-58.071304,-56.831455,-56.694183,-58.7041,-59.0017,-59.31434,-58.73537,-60.66311
3488,False,-26.122133,-27.182388,-34.148315,-33.85727,-38.14685,-36.675102,-37.54577,-36.25422,-28.10215,-20.759546,-36.647156,-41.98761,-41.959053,-46.90542,-46.651005,-46.48767,-51.327675,-53.308865,-51.284584,-52.453037,-54.29654,-52.6988,-58.443832,-59.022312,-58.17024,-56.302456,-56.234303,-57.514538,-59.56472,-60.02832,-58.1976,-60.89977
3520,False,-27.04155,-28.03998,-35.592255,-34.105953,-29.060583,-35.420532,-35.69481,-35.331383,-24.697319,-20.297224,-40.226788,-40.89079,-38.38136,-45.12265,-47.9785,-47.77802,-41.9467,-46.72222,-51.155476,-52.189056,-52.035164,-53.89911,-57.584007,-58.003654,-56.577686,-57.264763,-56.30362,-58.735832,-59.92998,-59.640087,-58.138943,-59.170403
3552,False,-25.54155,-25.141619,-33.773552,-33.427742,-26.46476,-34.311325,-37.95401,-38.291595,-28.877876,-25.32707,-39.367935,-42.859016,-43.10357,-43.09297,-47.442123,-48.477287,-43.76104,-49.034943,-49.192856,-51.2976,-53.666466,-54.27366,-55.64131,-59.047684,-57.956547,-55.405075,-54.7548,-56.740616,-60.628334,-60.355686,-58.118332,-58.34842
3584,False,-26.110886,-26.732841,-32.69643,-32.411343,-27.384563,-33.922504,-35.886234,-35.402515,-30.14058,-26.134346,-42.357628,-40.54079,-40.618523,-42.3449,-45.48826,-49.17232,-44.680153,-49.202023,-49.902973,-54.474052,-53.311405,-52.663746,-55.46419,-56.677505,-56.79268,-59.02878,-54.946022,-57.128197,-60.105816,-59.728676,-57.31591,-59.303608
3616,False,-28.34099,-28.537708,-32.969833,-37.145084,-34.63012,-33.678013,-33.94238,-35.00541,-29.98107,-26.413334,-42.680134,-38.8132,-41.409306,-42.54576,-46.36807,-47.85736,-43.26441,-47.160957,-50.264214,-52.06433,-52.451683,-52.583656,-56.140358,-56.564377,-57.02659,-58.240303,-54.470932,-55.690758,-57.48429,-58.085938,-57.30134,-59.684834
3648,False,-24.517548,-26.878384,-32.110844,-34.561348,-31.402325,-36.02279,-34.480537,-33.529,-34.016323,-25.910189,-37.93656,-45.118553,-44.730392,-45.56663,-46.664116,-47.475468,-41.927032,-48.39661,-49.16576,-52.769386,-53.89854,-54.44235,-58.22152,-57.276558,-55.1558,-57.40197,-54.38375,-57.60723,-58.718086,-58.170204,-57.87865,-59.19178
3680,False,-26.283829,-27.647226,-35.421288,-34.197525,-32.339558,-33.997303,-36.25969,-34.025124,-35.148193,-27.222782,-37.350174,-41.126705,-42.821297,-44.39339,-45.974594,-47.21737,-43.09769,-47.725903,-50.822952,-52.90168,-52.613274,-54.809204,-57.058987,-58.309635,-57.40436,-57.23958,-55.56068,-58.077248,-59.56776,-58.728024,-58.215862,-59.498207
3712,False,-24.951036,-26.51679,-34.3708,-33.37623,-36.555374,-31.586084,-34.32557,-35.43615,-29.245855,-25.328651,-41.176296,-42.449413,-42.629627,-42.56699,-46.514935,-47.239243,-41.094803,-44.989685,-50.286545,-52.381485,-54.356197,-56.483723,-57.060883,-57.10899,-58.49521,-55.91954,-55.586334,-58.118668,-59.236065,-58.232975,-57.063942,-59.83959
3744,False,-29.965963,-31.327309,-35.36436,-35.89839,-30.804585,-38.7223,-37.58892,-32.746483,-36.250183,-32.725033,-41.19303,-40.636917,-43.825363,-44.342762,-49.127213,-48.42061,-44.93526,-49.332344,-53.372826,-55.15507,-51.43528,-52.511528,-56.11595,-59.423874,-56.86411,-57.164154,-54.27732,-57.173157,-59.249924,-59.865425,-57.236954,-60.096123
3776,False,-26.800861,-28.43332,-34.47162,-33.931843,-28.439144,-36.30651,-38.556488,-35.31738,-31.916431,-26.349028,-41.132057,-39.03059,-40.168793,-43.928497,-50.375885,-51.041264,-45.246765,-50.175842,-52.41831,-54.866066,-52.964928,-55.68346,-56.018314,-56.59886,-58.113235,-59.224857,-56.251408,-57.33156,-58.59669,-58.45687,-57.027092,-59.696346
3808,False,-27.12904,-29.885035,-34.23661,-31.416763,-24.791307,-35.18107,-39.699966,-41.16238,-29.790798,-22.156687,-35.91614,-39.56844,-41.21749,-42.121193,-48.19484,-47.761116,-46.491707,-48.605045,-50.28739,-52.346184,-54.394547,-55.21368,-57.460808,-56.635227,-58.009586,-57.109703,-55.412388,-57.42901,-59.28204,-58.924767,-57.208527,-57.48043
3840,False,-28.970474,-28.57582,-33.79024,-34.810234,-29.749186,-36.549088,-37.518265,-35.59277,-29.828722,-25.447264,-39.74844,-40.88492,-41.07294,-44.64222,-49.452328,-48.059174,-44.87961,-47.080647,-52.44036,-53.655754,-53.946056,-52.983597,-57.189655,-58.11336,-58.43361,-57.29657,-54.58494,-58.00273,-59.23233,-59.833076,-58.449043,-58.611965
3872,False,-26.355373,-26.686317,-34.060165,-33.54113,-28.636305,-35.805695,-38.63977,-34.60194,-26.614975,-22.46954,-39.23633,-38.348923,-36.76703,-37.91208,-39.066208,-37.863487,-37.97782,-42.41064,-47.7811,-50.677254,-48.916164,-49.240562,-49.01606,-51.859013,-50.11665,-48.80144,-50.923595,-44.39854,-39.31527,-38.853462,-45.128372,-46.258728
3904,False,-27.296743,-28.899628,-28.96143,-23.517506,-26.8224,-27.319077,-25.293472,-22.473999,-24.67412,-23.01233,-27.150928,-23.720865,-23.016851,-20.933659,-22.498476,-18.988886,-21.995071,-25.093407,-28.829338,-34.827126,-29.252048,-27.731686,-27.167393,-30.088745,-27.430561,-24.688908,-29.569738,-25.178036,-18.137478,-18.4939,-24.089691,-24.366768
3936,False,-26.135113,-29.111134,-30.902155,-26.410475,-26.143185,-30.711222,-38.389744,-32.39772,-31.20237,-24.850079,-35.053207,-33.733704,-30.807362,-32.956318,-35.114952,-31.227352,-32.313362,-38.189884,-40.10243,-45.64495,-43.49367,-39.338837,-42.892464,-45.43548,-41.24144,-37.879765,-38.391068,-39.01144,-34.287884,-34.851994,-39.33368,-41.879387
3968,False,-27.957035,-26.644535,-35.935246,-31.465673,-28.158434,-33.357826,-39.59177,-30.870714,-30.477177,-27.98022,-37.47783,-38.377995,-37.109894,-38.519676,-39.732033,-37.26993,-38.892284,-43.375988,-44.102993,-49.10831,-46.59874,-45.059166,-46.386837,-48.457764,-47.117123,-40.182514,-41.415573,-41.99746,-38.75402,-40.25858,-45.51478,-47.974876
4000,False,-29.876387,-30.456547,-32.321877,-34.611355,-36.32212,-33.896755,-39.18174,-33.01889,-36.293457,-35.44712,-42.849926,-40.211243,-37.697994,-40.234585,-41.765594,-40.13913,-43.37833,-44.31133,-45.69061,-50.593384,-47.52755,-44.372643,-47.679474,-49.27629,-49.78009,-46.34636,-46.777187,-48.462864,-43.112656,-43.144413,-48.06476,-51.733017
4032,False,-26.440771,-26.704449,-31.602455,-33.15279,-33.85304,-36.819405,-35.10573,-33.64138,-33.175156,-29.716938,-41.717285,-43.491444,-40.844673,-45.43518,-47.248222,-47.097057,-44.223553,-47.834564,-48.327972,-52.710823,-52.066933,-49.227978,-52.462994,-51.75613,-51.857357,-48.940926,-50.113617,-50.156326,-48.188213,-46.716774,-52.84217,-55.390892
4064,False,-26.672565,-31.091852,-34.027267,-34.69783,-31.651138,-38.47112,-40.073643,-36.42681,-29.907997,-27.337257,-42.48444,-40.081486,-40.86201,-38.106228,-46.36923,-46.010265,-43.48887,-48.972836,-47.9289,-50.079445,-50.121403,-49.80651,-54.233284,-56.689545,-56.442047,-54.15355,-52.481136,-53.610573,-48.624424,-50.415844,-57.271202,-58.96173
4096,False,-25.350182,-24.560978,-37.695396,-37.25761,-34.975533,-34.176937,-39.222782,-37.976215,-29.623676,-24.592438,-42.022934,-40.496082,-42.570824,-42.092175,-44.535477,-46.241375,-43.186855,-46.84897,-50.618683,-53.795662,-52.205013,-52.040825,-57.76172,-58.0963,-56.158745,-55.38598,-53.049767,-56.41236,-53.915386,-54.76174,-57.564728,-59.694424
4128,False,-25.821684,-25.708971,-31.59211,-34.647213,-35.259747,-33.598206,-39.922874,-36.58262,-32.296864,-25.643078,-39.997486,-43.330254,-39.02889,-41.58773,-47.402504,-45.552284,-46.459694,-47.44331,-48.371063,-52.073284,-53.554707,-52.60795,-53.94741,-58.064583,-57.218662,-57.00956,-54.55841,-58.02454,-57.072964,-58.29402,-57.976006,-58.153133
4160,False,-31.368492,-34.547916,-34.290524,-32.575603,-29.273252,-37.724808,-38.090294,-36.63938,-34.65298,-28.70702,-40.85366,-47.35062,-44.434273,-44.8093,-49.814896,-48.95815,-46.261482,-47.0178,-48.72326,-56.92128,-55.39816,-54.44306,-58.267395,-56.895607,-55.22329,-58.00119,-54.858837,-56.52169,-58.177715,-58.123684,-57.16523,-60.576797
4192,False,-26.622234,-27.523998,-35.168495,-34.295876,-31.470947,-34.578804,-33.958855,-36.405224,-36.970974,-31.499138,-41.773663,-42.82567,-44.28638,-43.05329,-48.382027,-48.9267,-44.030884,-47.12544,-52.030563,-54.656937,-52.584557,-53.12787,-57.53914,-56.889664,-56.880943,-56.61473,-55.515755,-56.97406,-58.495174,-58.225407,-58.151115,-59.997654
4224,False,-26.161621,-30.187014,-34.216457,-33.790485,-30.561901,-32.069386,-37.903027,-38.230675,-37.03915,-31.038973,-39.12311,-38.992096,-41.65766,-44.108505,-45.783707,-45.696987,-40.55085,-45.001114,-50.378418,-52.545113,-50.741287,-50.585754,-56.71878,-57.39914,-56.759888,-57.78501,-55.718708,-56.76233,-58.680504,-59.01617,-57.780914,-61.370438
4256,False,-31.643673,-29.729242,-33.76347,-32.559303,-30.11342,-31.502811,-37.56054,-35.0035,-37.70749,-29.296463,-37.536118,-38.9356,-42.192722,-40.652634,-46.183132,-51.44992,-42.013527,-47.668972,-51.258247,-54.461433,-53.694702,-53.178707,-54.89154,-57.01141,-55.969696,-56.60488,-55.767002,-58.399357,-58.496773,-58.189224,-58.909664,-60.339706
4288,False,-29.985443,-28.841934,-30.753914,-38.00327,-34.249847,-32.724403,-39.90292,-38.02587,-35.756424,-30.614374,-41.187763,-43.49514,-41.859325,-43.341373,-46.885628,-51.03737,-50.829273,-54.333996,-54.160385,-51.492924,-52.905163,-52.545734,-56.196312,-57.86679,-58.18285,-58.184593,-55.715446,-56.042526,-58.23191,-58.31479,-57.910515,-59.637894
4320,False,-28.34262,-27.914516,-33.86599,-32.344128,-31.446419,-36.47712,-38.61708,-33.75069,-35.576084,-31.119652,-41.336205,-42.24272,-41.090565,-43.95638,-48.936882,-45.827644,-47.519737,-48.872482,-53.801132,-53.535213,-52.515392,-54.894962,-57.992344,-56.62554,-55.798954,-59.37919,-56.25046,-57.50827,-58.73034,-56.398422,-56.806202,-58.80291
4352,False,-24.074041,-29.56705,-34.926994,-33.04208,-31.2747,-32.98174,-35.46845,-35.92155,-38.627983,-33.15937,-40.03664,-42.023262,-44.851894,-46.772224,-47.617973,-45.35798,-46.16779,-49.74901,-53.07116,-54.887665,-55.288578,-54.43604,-57.806858,-57.187767,-56.319817,-56.62938,-55.271385,-56.484497,-60.18225,-58.74702,-58.040176,-60.19439
4384,False,-31.064514,-30.3952,-32.365562,-33.041786,-27.891829,-33.14164,-33.170094,-33.915154,-36.179455,-33.51299,-41.38584,-39.087406,-41.468674,-45.385933,-46.91032,-49.29907,-45.171997,-49.249046,-50.90687,-52.52016,-54.10835,-54.048546,-57.7385,-56.7664,-56.30966,-58.19677,-55.250397,-57.85959,-59.480534,-58.090115,-58.53756,-60.9916
4416,False,-30.021881,-27.94049,-28.53318,-29.229977,-30.010757,-30.684372,-28.903282,-24.739664,-28.123903,-25.378742,-29.929367,-28.473433,-28.284916,-30.73622,-31.072254,-28.189669,-31.908102,-36.92901,-40.773552,-46.015236,-43.53981,-44.90988,-44.46197,-49.686356,-53.83064,-53.514084,-53.14539,-56.030697,-52.727158,-55.254894,-55.835373,-58.640823
