timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-22.979471,-26.282494,-31.209032,-32.30986,-37.934563,-39.475456,-40.960564,-40.978096,-42.47892,-40.929787,-40.855633,-42.55448,-40.02316,-44.67558,-46.311016,-46.166653,-46.135788,-47.79154,-52.535896,-50.99998,-49.625137,-52.759613,-55.40796,-56.987892,-56.028156,-58.125843,-59.832664,-60.5819,-62.139313,-63.719887,-66.60972,-66.5668
2240,True,-22.979176,-24.380491,-34.31405,-33.506298,-36.08478,-40.402454,-40.836254,-40.109177,-40.445904,-39.114517,-43.14598,-43.169636,-40.796276,-40.911186,-44.15235,-44.995995,-50.19714,-48.926987,-51.79699,-51.887222,-49.424232,-53.729935,-52.51585,-54.822296,-56.444725,-59.924194,-59.96155,-60.28026,-63.360706,-66.48972,-65.70072,-65.45052
2272,True,-25.24718,-23.484047,-32.120647,-32.434887,-36.279236,-37.631268,-42.642776,-40.93013,-40.563446,-40.903763,-41.19473,-41.207165,-40.929375,-40.464203,-40.94324,-43.646004,-49.59641,-47.670895,-49.867878,-50.668327,-50.948883,-54.63648,-56.011955,-56.08814,-55.753864,-57.51682,-58.572865,-58.65329,-59.97652,-62.350487,-63.557915,-62.331905
2304,True,-28.14713,-28.357342,-33.512527,-30.107841,-33.72482,-39.765717,-41.043163,-35.914234,-38.07105,-40.531345,-40.689705,-39.595833,-39.11356,-38.66692,-41.11935,-39.181313,-38.23873,-42.40875,-50.231644,-50.936245,-50.99843,-52.300983,-52.226295,-52.461052,-52.87653,-51.99303,-52.458366,-48.346275,-41.345577,-40.04657,-42.72332,-44.96958
2336,True,-26.000574,-25.207054,-31.41417,-31.919064,-29.445677,-25.636879,-29.850052,-29.280462,-31.44011,-34.76523,-36.439335,-34.00672,-33.84942,-37.063778,-36.535244,-34.07758,-28.104286,-32.12873,-42.603127,-42.917892,-40.185284,-42.50782,-45.119606,-45.59369,-45.032135,-39.85929,-37.49908,-37.052544,-30.39909,-31.095444,-33.54569,-34.264587
2368,True,-21.690086,-29.215054,-33.38507,-32.957638,-33.467556,-33.076374,-40.633194,-35.146862,-35.86765,-39.92589,-37.01423,-36.152206,-39.022438,-40.680626,-42.877773,-38.597008,-41.915154,-44.92903,-48.156895,-49.20403,-50.09884,-48.1337,-53.854935,-51.634487,-51.96946,-53.713955,-50.334938,-51.636032,-45.531128,-46.79215,-49.251328,-48.3732
2400,True,-22.171652,-25.197517,-30.013742,-33.80897,-33.384052,-37.473167,-43.313995,-41.72039,-46.71219,-45.299232,-39.929348,-39.564423,-38.900608,-41.01316,-46.126038,-47.27377,-48.612286,-48.541176,-50.89809,-49.685562,-51.7199,-52.63624,-56.046715,-55.17723,-52.945847,-53.54519,-53.094093,-56.723076,-50.01657,-51.82736,-55.3903,-55.307697
2432,True,-25.270548,-26.271454,-36.875805,-36.86956,-30.407005,-39.833023,-43.55365,-39.298862,-40.082977,-39.08871,-41.83909,-41.6802,-36.435844,-43.539864,-46.705456,-49.467052,-47.278755,-46.080967,-49.49935,-50.357857,-50.994488,-53.01174,-55.917095,-54.111446,-53.954655,-56.442574,-56.762794,-57.854355,-55.495613,-55.63571,-57.80256,-59.832844
2464,True,-24.157936,-28.57919,-32.82483,-35.05512,-36.389698,-37.679283,-38.741383,-39.377205,-41.868282,-41.67163,-42.70969,-39.50427,-36.617817,-42.35211,-43.761093,-44.59044,-49.60033,-50.25911,-51.572937,-52.363953,-53.938313,-53.626842,-53.919632,-54.915268,-54.500366,-55.837864,-58.265686,-59.511242,-57.631645,-59.98238,-62.155304,-63.123302
2496,True,-22.396677,-24.686892,-30.697401,-36.66946,-35.195595,-38.50832,-37.234272,-42.59382,-46.346363,-43.542713,-39.735924,-37.151836,-34.551132,-40.227814,-42.636547,-45.791836,-47.234264,-47.390984,-51.64534,-49.93724,-52.240047,-50.33181,-54.84003,-53.820366,-53.603626,-58.446217,-57.369034,-60.8643,-59.833076,-61.396008,-62.226624,-63.56868
2528,True,-26.974064,-24.089596,-29.288511,-32.09523,-33.77553,-39.1555,-37.318897,-39.122463,-44.69675,-44.77686,-42.005554,-40.976837,-37.56356,-40.095955,-40.783524,-46.369698,-51.353855,-51.486225,-50.463776,-50.793472,-54.199547,-53.401573,-52.371193,-53.787468,-54.554863,-56.67945,-57.255264,-60.319984,-60.248222,-60.565205,-61.723297,-62.764706
2560,True,-26.563248,-27.673702,-31.778986,-34.0221,-34.451103,-44.67402,-37.596985,-40.133377,-39.78577,-42.05089,-40.654724,-38.382195,-37.02544,-42.38592,-45.079796,-51.445354,-48.265034,-50.886803,-54.598293,-52.381382,-52.19318,-53.66449,-53.025085,-52.645638,-54.218872,-57.44275,-58.965347,-60.633522,-60.686996,-60.821606,-63.104862,-64.945435
2592,True,-25.167896,-23.862284,-28.06763,-31.007242,-39.236862,-44.246483,-42.30915,-41.34234,-42.21839,-42.38123,-43.70526,-39.328808,-36.491333,-38.908436,-39.006046,-44.9044,-47.06213,-48.49775,-50.847668,-54.15407,-52.81926,-57.011295,-55.948963,-54.75842,-56.252728,-58.95103,-60.534588,-63.275208,-62.202972,-63.005142,-62.804302,-63.52433
2624,True,-24.559763,-25.60633,-28.478413,-36.08208,-34.763382,-41.15104,-37.49076,-39.883625,-44.321648,-38.162663,-40.728058,-38.785072,-37.619137,-40.601906,-38.394875,-44.634506,-47.826305,-48.737923,-52.49495,-54.30616,-54.53717,-55.537468,-55.42808,-57.80632,-56.725403,-57.40764,-60.566887,-60.06817,-62.948257,-64.92952,-65.67049,-65.239365
2656,True,-27.991068,-26.811714,-30.403435,-35.60941,-37.73256,-41.39405,-37.77058,-38.790554,-44.083637,-41.655575,-45.529945,-45.059258,-39.68571,-38.82285,-45.21894,-48.321148,-51.36515,-48.85126,-48.49737,-50.645176,-54.586872,-55.23519,-54.92825,-55.99403,-54.19616,-58.226128,-57.309074,-60.877167,-63.264805,-63.3463,-63.26971,-65.47708
2688,True,-26.000338,-27.646036,-30.354301,-33.3688,-33.76287,-41.06244,-40.81196,-39.10938,-39.212086,-42.526947,-44.548096,-41.324013,-40.52052,-40.164417,-42.699436,-48.65798,-50.18638,-48.629223,-48.33296,-50.35185,-50.76484,-52.302746,-55.363785,-55.644585,-57.175453,-57.195366,-58.67476,-59.215538,-60.438454,-63.23613,-64.89358,-65.02554
2720,True,-25.921875,-26.382053,-31.977339,-34.170383,-38.72627,-38.652897,-37.67641,-39.701374,-41.011578,-40.236164,-41.694008,-36.998554,-38.00409,-42.399746,-43.095512,-48.051662,-48.95595,-48.781723,-53.66378,-52.509037,-52.621414,-54.659878,-55.93971,-56.91192,-56.361946,-57.54408,-58.55499,-59.70527,-62.888596,-63.883682,-65.07303,-66.99138
2752,True,-25.157238,-27.695858,-33.077465,-36.36894,-41.247234,-42.46294,-38.662518,-43.682667,-43.134247,-39.594376,-42.01176,-39.457108,-38.060207,-44.12065,-44.839855,-46.141968,-48.286713,-48.900345,-50.7938,-52.918324,-52.138954,-55.52168,-55.384506,-56.717335,-54.724808,-57.883614,-60.166885,-59.038048,-62.55332,-64.47325,-64.879555,-65.63784
2784,True,-25.902485,-28.185589,-32.19272,-33.747562,-32.468887,-41.352535,-37.16492,-41.320976,-41.49299,-40.99626,-39.760426,-40.567123,-40.626213,-41.378216,-41.553608,-44.59987,-49.722443,-50.89855,-51.158775,-49.79506,-48.825348,-52.315746,-54.440113,-55.37132,-56.581158,-58.735603,-60.09636,-60.763405,-61.354485,-63.7384,-63.253616,-64.60492
2816,True,-25.361898,-28.91493,-33.998184,-36.384274,-34.40423,-39.44848,-38.810684,-39.641785,-43.403297,-42.42669,-37.613102,-38.60024,-38.62893,-42.563362,-44.49499,-46.584682,-48.419323,-48.00385,-50.12059,-50.536995,-50.643078,-52.37678,-54.081543,-55.367275,-57.228603,-56.470943,-58.30645,-59.906483,-60.070496,-62.60694,-63.70877,-63.20887
2848,True,-25.707497,-24.711548,-33.08355,-33.56713,-36.345486,-42.46122,-37.73571,-37.9541,-40.905357,-40.45764,-41.370476,-40.79536,-41.148853,-41.316017,-43.38081,-46.340736,-47.57793,-47.312798,-48.449554,-48.514763,-51.97228,-53.156837,-54.39215,-55.153652,-55.48733,-56.678223,-56.100677,-57.817505,-57.110382,-57.716644,-60.751156,-59.382324
2880,True,-27.872986,-26.800514,-30.01153,-31.741419,-34.007286,-38.060947,-38.95552,-40.581863,-42.103256,-44.181824,-41.29094,-41.42818,-40.03435,-42.044456,-44.42207,-48.71258,-48.30567,-48.97927,-51.91563,-49.842396,-51.421806,-53.796345,-53.43251,-53.63024,-54.581856,-55.224133,-55.96436,-54.433937,-53.146072,-55.785652,-56.894135,-56.923946
2912,True,-26.38219,-27.72218,-33.660465,-31.520746,-36.677517,-37.86086,-35.436314,-43.60174,-40.09845,-38.264126,-42.211475,-41.414978,-36.98374,-40.326736,-45.979523,-47.494217,-49.507065,-52.32491,-50.517105,-50.0608,-47.610687,-55.893463,-56.18495,-54.796608,-55.089336,-57.41199,-59.101654,-59.001926,-59.737144,-61.658905,-63.639904,-64.05846
2944,True,-24.641483,-28.845196,-31.009008,-34.409405,-32.740967,-38.76181,-40.121273,-38.165718,-40.735237,-41.74872,-43.001827,-38.97266,-36.034924,-42.208107,-43.21483,-46.606346,-50.338547,-49.80995,-51.059013,-48.566086,-49.134327,-55.40661,-55.070015,-56.034542,-55.64341,-56.952248,-57.618202,-58.687836,-59.813766,-61.058575,-64.23707,-66.14619
2976,True,-22.001707,-25.673277,-33.386513,-34.564304,-34.21611,-40.912064,-37.678265,-41.080402,-39.613308,-39.488113,-42.728897,-40.700302,-37.217396,-42.547264,-43.58435,-45.517868,-46.660217,-47.780792,-51.594624,-50.73816,-51.314087,-52.707283,-53.91101,-52.776035,-54.018497,-56.83554,-58.356667,-59.207253,-63.263916,-63.317596,-64.157364,-65.38436
3008,True,-26.227057,-26.628578,-33.055653,-33.959877,-33.414654,-40.38096,-36.689137,-36.907707,-42.56157,-40.653435,-40.827873,-41.02105,-38.611332,-41.48531,-44.161278,-49.477764,-50.785706,-49.656937,-50.584236,-48.671986,-53.32298,-53.474766,-56.254524,-53.61132,-54.246376,-57.708225,-60.365555,-61.60205,-63.778137,-64.814064,-64.62889,-65.45216
3040,True,-24.72581,-26.7024,-30.858002,-33.379417,-34.26518,-40.04225,-34.909866,-41.4582,-42.028465,-41.15133,-42.510715,-37.914932,-35.849586,-39.694714,-46.925335,-50.54749,-51.325523,-50.83672,-51.000107,-51.35685,-51.72157,-52.49287,-53.113434,-55.06735,-54.929028,-55.40207,-55.46118,-59.74745,-61.52397,-60.113487,-62.200058,-63.037228
3072,True,-24.580719,-25.234964,-32.766563,-35.708786,-37.93051,-40.66012,-42.05475,-43.692356,-39.583183,-43.27565,-44.365578,-40.718246,-38.82461,-44.663013,-47.61284,-49.954105,-48.088753,-49.275787,-49.228474,-49.974564,-54.270447,-55.86153,-55.75748,-55.126614,-55.811172,-59.117935,-59.43089,-61.335724,-62.683506,-57.001152,-62.3563,-65.04166
3104,True,-26.653416,-27.581402,-32.064888,-30.989332,-36.2534,-40.443176,-36.682583,-37.421154,-38.074192,-40.98202,-38.00922,-36.851955,-35.78289,-42.0736,-44.093376,-45.369728,-49.486393,-51.25713,-52.821995,-52.73319,-51.964554,-54.005447,-54.969368,-53.71784,-54.132164,-55.912003,-58.105537,-60.426514,-61.29149,-48.438713,-57.58306,-62.59899
3136,True,-22.594059,-25.280464,-32.77442,-32.207413,-36.027893,-40.217552,-36.315464,-38.345333,-40.206573,-39.327362,-41.265835,-39.471966,-35.767315,-42.52709,-44.931545,-47.09281,-47.0112,-51.516197,-48.96185,-49.019985,-54.208443,-52.91126,-54.039253,-55.051365,-52.338734,-55.871643,-57.397026,-58.083,-59.22977,-48.0315,-56.919056,-63.774635
3168,True,-24.062477,-26.733482,-32.731735,-31.472324,-36.619953,-39.67212,-35.61179,-39.615063,-40.206,-44.194153,-43.216194,-38.097164,-37.180405,-42.867424,-47.88057,-48.646854,-48.317547,-49.750908,-51.47104,-50.117496,-54.225952,-54.18496,-54.66804,-55.190544,-54.949898,-56.311768,-58.96525,-59.535957,-61.343746,-50.743263,-58.022697,-62.880165
3200,True,-22.1928,-23.431303,-30.014465,-32.23748,-34.096725,-41.59179,-41.821312,-43.792694,-43.07621,-39.871788,-43.157024,-43.222847,-39.203304,-41.12516,-48.239845,-48.727676,-48.520477,-47.236134,-50.059315,-49.640907,-52.561573,-53.654472,-54.031185,-54.292774,-55.208054,-56.279522,-55.79841,-59.15963,-60.72613,-55.979797,-59.72729,-63.40076
3232,True,-20.332315,-22.548513,-28.22602,-31.328592,-31.03764,-37.72614,-36.97672,-43.571354,-43.221306,-42.016827,-42.62415,-38.970028,-37.13382,-47.9552,-47.88874,-46.98525,-49.54402,-47.005203,-48.607563,-48.21505,-52.760674,-54.58334,-54.950428,-52.912872,-53.869358,-58.54866,-59.151314,-58.920654,-60.99032,-54.49869,-60.463062,-64.32125
3264,True,-22.26942,-23.217667,-31.461136,-31.278702,-35.64566,-38.85549,-39.64852,-41.85154,-40.94141,-44.538544,-43.43486,-38.353268,-37.974857,-39.07438,-45.162437,-46.071938,-48.17432,-49.044594,-52.058548,-48.871445,-51.60503,-52.84172,-52.013443,-53.876514,-54.70349,-58.95119,-58.984367,-59.620968,-60.797615,-61.088684,-62.815304,-64.505745
3296,True,-26.491411,-25.872374,-32.460144,-31.119024,-30.493336,-39.191746,-35.824146,-41.32734,-40.193096,-44.369354,-42.212795,-40.560196,-39.803207,-40.478554,-44.277107,-46.972088,-48.6425,-49.777855,-50.282207,-50.009254,-52.027313,-54.298332,-53.57831,-53.423897,-53.50017,-57.687256,-59.50923,-60.279793,-62.27035,-61.16159,-65.00163,-65.83306
3328,True,-24.708178,-24.913244,-29.846226,-31.917568,-33.299664,-39.82305,-38.694103,-39.662106,-36.606167,-39.488953,-40.238186,-39.251476,-40.347,-43.677475,-46.69002,-49.972874,-51.182556,-50.21191,-50.82237,-51.255333,-53.34453,-52.594444,-54.419743,-55.01604,-52.95324,-56.582253,-59.02973,-60.78102,-62.692062,-61.10623,-63.241444,-67.10162
3360,True,-25.854591,-27.129833,-28.015718,-33.882828,-35.532814,-40.167194,-44.276386,-40.62368,-39.0903,-44.40826,-40.938164,-37.756912,-41.102554,-42.65598,-44.875298,-49.921032,-49.580425,-49.5222,-51.8924,-51.37345,-51.889492,-53.166348,-55.72016,-54.56087,-55.109505,-57.523087,-60.964874,-60.0964,-61.34651,-62.923332,-64.27537,-66.171814
3392,True,-25.392496,-27.038506,-33.14637,-33.710037,-35.702595,-38.257828,-40.693893,-39.93902,-40.468136,-41.558273,-41.440983,-39.255142,-39.673813,-45.676018,-44.06628,-45.786438,-48.187157,-51.217743,-50.381798,-50.469746,-51.367893,-53.68412,-55.639652,-56.536644,-54.9472,-56.915302,-59.051353,-57.965553,-52.421417,-48.739563,-53.12254,-55.63018
3424,True,-22.782284,-26.593847,-30.496033,-33.429096,-28.71204,-27.162264,-33.02102,-29.75019,-29.948997,-34.685486,-34.660206,-32.507946,-36.719505,-36.18195,-35.18788,-32.72504,-26.229942,-30.442654,-42.963757,-42.530716,-40.17023,-41.42065,-43.96653,-43.674606,-44.728794,-39.630608,-37.272648,-35.261642,-28.207573,-26.957088,-30.546839,-32.753326
3456,True,-25.748348,-27.472126,-32.747063,-33.452297,-34.61537,-32.354065,-41.15006,-36.294235,-35.96183,-41.711575,-39.327374,-36.5785,-39.450184,-41.577217,-43.237343,-43.059303,-40.948692,-44.564213,-51.445343,-49.216328,-46.761604,-51.03189,-52.226063,-51.749214,-52.849255,-51.958424,-48.70972,-48.760128,-44.04017,-45.206093,-47.26333,-47.3311
3488,True,-26.2798,-27.667627,-35.395218,-34.06771,-33.778362,-36.255936,-37.51111,-39.44997,-41.25792,-41.32055,-42.818,-39.951004,-38.73074,-42.43948,-44.927105,-42.648445,-45.37918,-47.34597,-50.369915,-49.36947,-49.37326,-49.374016,-52.740845,-51.867657,-53.061657,-53.59185,-55.519135,-55.094048,-48.71798,-49.343716,-52.305584,-54.83665
3520,True,-22.063194,-25.677872,-31.46987,-33.447403,-32.955376,-38.865753,-41.32229,-40.205666,-40.587063,-41.753178,-45.53967,-39.92089,-35.910423,-41.945496,-46.246445,-47.879196,-48.097374,-51.26493,-49.167732,-50.586952,-51.12772,-51.495777,-54.41047,-55.184155,-54.76879,-55.41746,-55.4757,-56.609276,-54.858337,-56.110733,-58.523315,-60.366016
3552,True,-23.475801,-27.2544,-30.942266,-37.67806,-37.122314,-38.926945,-39.042812,-38.554653,-39.921383,-42.738678,-40.29595,-36.747112,-33.175472,-41.132034,-45.222145,-45.05047,-47.31955,-50.891304,-51.912804,-49.397163,-51.82242,-53.19343,-54.464615,-54.983715,-55.85518,-56.488018,-57.65963,-58.677353,-56.570858,-59.275116,-60.509224,-62.04798
3584,True,-23.218916,-24.570406,-34.624954,-34.16286,-34.88302,-39.565613,-39.09695,-42.728924,-42.49271,-42.388985,-44.561966,-40.32451,-36.818146,-42.474205,-44.270607,-46.199486,-47.826424,-49.29493,-51.072083,-49.910053,-50.901306,-53.69026,-53.57128,-55.449657,-56.656246,-57.619026,-60.806046,-58.967155,-59.850143,-60.49275,-62.45077,-65.73356
3616,True,-28.972183,-26.24273,-31.5769,-33.141304,-33.761307,-37.900024,-39.363686,-41.609177,-44.329586,-43.18415,-42.469273,-39.42979,-36.224045,-42.995533,-43.5457,-47.02345,-47.4123,-48.026833,-49.607994,-49.734272,-50.55784,-51.819054,-54.42695,-56.329998,-57.006584,-58.13202,-58.89221,-60.282078,-60.57024,-61.50692,-64.43631,-64.2311
3648,True,-19.526068,-26.877825,-33.967964,-32.948715,-32.694336,-36.72389,-37.09592,-42.28403,-42.75726,-39.747387,-43.299484,-38.620186,-34.473278,-42.318214,-43.679108,-45.843094,-47.467266,-47.344658,-52.838074,-52.5113,-54.141502,-55.327282,-56.123344,-54.496914,-54.19149,-57.18987,-57.84748,-60.116913,-60.5401,-64.05821,-62.33559,-64.25004
3680,True,-20.273441,-21.618034,-32.622494,-36.27807,-39.275356,-40.158176,-37.127666,-39.375477,-41.536392,-39.504196,-45.544163,-39.832508,-36.4755,-45.89254,-47.20779,-45.85839,-50.72795,-49.006634,-49.935867,-49.403652,-53.07621,-54.739727,-54.806618,-53.914524,-55.21143,-56.34741,-59.44473,-59.290806,-61.01478,-62.076706,-64.219475,-65.36208
3712,True,-24.297659,-22.582214,-30.611668,-37.0274,-38.09833,-39.32794,-43.376755,-38.40591,-40.888275,-40.314987,-39.14745,-39.83557,-37.872383,-43.186584,-44.892406,-47.739662,-49.623524,-46.898613,-49.582806,-49.33872,-51.578407,-53.97156,-55.58812,-54.02347,-54.123283,-57.11354,-58.75418,-60.40721,-60.835796,-61.940125,-64.94556,-65.96268
3744,True,-24.877455,-29.034874,-30.693375,-36.421288,-39.310436,-39.818375,-38.250053,-36.247837,-39.22617,-40.322906,-42.901157,-40.024303,-34.776432,-42.138893,-43.623886,-46.595615,-49.260056,-49.98242,-50.65334,-51.26815,-51.40903,-53.511314,-55.47299,-55.89209,-56.821053,-59.006874,-60.008198,-61.608665,-63.713108,-63.274307,-64.680275,-65.3143
3776,True,-27.366318,-26.789639,-29.188158,-32.13916,-29.80488,-39.816586,-40.384117,-39.393387,-44.17645,-43.960136,-43.568077,-40.36014,-40.705254,-39.36748,-44.121304,-44.98738,-52.38399,-51.390045,-51.2362,-54.486065,-53.43509,-53.795822,-55.388245,-56.71063,-56.527008,-59.69749,-60.194965,-60.416416,-63.502888,-63.684326,-64.947365,-64.66281
3808,True,-23.640865,-26.53103,-30.49653,-32.304977,-34.124344,-41.013683,-38.9782,-42.639355,-40.579037,-42.80639,-43.045734,-37.883984,-36.798798,-44.118027,-42.140026,-42.715088,-49.182526,-48.922134,-51.037872,-53.702026,-52.95547,-53.40547,-54.559864,-54.733986,-55.250412,-58.8675,-59.43518,-59.639553,-61.926758,-62.646713,-63.72628,-64.947266
3840,True,-19.50462,-24.127659,-32.471252,-35.83357,-37.466465,-42.856018,-39.185764,-36.698997,-40.236557,-39.945435,-40.996742,-43.52343,-45.98069,-43.860893,-47.44949,-46.818016,-49.970383,-49.16297,-51.054825,-52.82525,-53.200333,-52.761017,-55.485855,-54.26971,-54.502586,-58.25296,-59.47788,-59.77134,-60.52074,-62.62822,-63.3254,-64.2017
3872,True,-24.63052,-25.729519,-32.680584,-32.775208,-33.819706,-38.730396,-43.527817,-40.6791,-41.454712,-40.454666,-41.347126,-41.250443,-40.646976,-42.462215,-43.389816,-47.219757,-49.079456,-48.664703,-47.745403,-50.466995,-50.753635,-52.181896,-55.154327,-56.249577,-56.077927,-56.616325,-57.082333,-59.922348,-62.192,-62.604553,-64.03233,-65.40312
3904,True,-25.594662,-26.55245,-35.292686,-33.48552,-33.13019,-38.370697,-36.190063,-39.158203,-37.878872,-37.85199,-43.145924,-42.04134,-40.841747,-40.21729,-39.647816,-43.725945,-47.345787,-48.17551,-51.88139,-51.792225,-51.37896,-52.336025,-53.92984,-54.82702,-54.566307,-56.483234,-57.52634,-59.57778,-61.18535,-61.570236,-63.183056,-64.98129
3936,True,-23.009846,-28.199173,-33.764187,-35.04745,-30.069767,-36.679115,-41.450623,-40.616337,-40.133556,-39.91408,-40.36436,-39.355537,-40.35218,-40.601967,-41.028904,-45.01824,-47.626305,-46.82341,-52.15427,-52.807404,-51.614998,-54.017258,-53.13969,-54.104496,-54.63705,-56.107452,-58.71283,-59.240776,-59.387413,-61.031185,-61.785133,-60.47512
3968,True,-23.439018,-27.789011,-30.780533,-32.77496,-32.350956,-36.517956,-36.829563,-41.863552,-43.330875,-41.370853,-42.73293,-43.842834,-41.83157,-42.063583,-43.668896,-45.904953,-46.014,-47.40118,-49.679054,-52.4124,-50.547947,-52.892574,-53.969025,-52.34324,-52.61219,-55.155594,-55.229916,-53.322506,-50.657074,-52.409496,-55.735153,-53.96508
4000,True,-25.329464,-21.20041,-29.083492,-33.31273,-33.73651,-37.510563,-42.98733,-40.40306,-39.53384,-42.575207,-40.475956,-39.62458,-38.849236,-40.298805,-43.37812,-47.98704,-47.861057,-47.41114,-50.340767,-49.868275,-51.112175,-52.851032,-52.131687,-54.62866,-52.63646,-56.477936,-57.84155,-59.623962,-59.250988,-60.513042,-61.23832,-63.40947
4032,True,-28.214832,-28.463211,-31.57143,-31.799355,-31.263466,-40.696915,-40.003643,-42.58049,-40.54359,-39.819885,-45.25273,-41.4224,-37.741035,-41.571636,-45.660763,-49.929195,-50.58358,-51.145473,-50.550926,-51.32097,-52.049717,-55.34035,-56.558857,-53.7738,-55.22371,-59.085445,-57.465588,-60.348732,-61.81109,-63.32455,-64.01552,-64.21888
4064,True,-22.35687,-29.257833,-32.10058,-33.106876,-33.67642,-40.34053,-36.78338,-38.279938,-44.66051,-43.03377,-43.305668,-38.68369,-34.95354,-43.19059,-43.930893,-46.634464,-45.169197,-45.29726,-50.628403,-50.674576,-52.944836,-53.536663,-54.087334,-55.71562,-54.748695,-58.634945,-58.323483,-58.726097,-61.483368,-61.937325,-64.18314,-64.28642
4096,True,-22.949316,-25.487597,-30.309265,-35.224503,-31.080444,-44.330307,-38.53474,-38.075626,-42.556725,-40.88157,-41.70923,-41.06953,-38.484467,-43.813736,-41.98563,-47.793312,-47.738335,-47.639496,-50.528336,-50.31819,-52.28935,-53.488735,-56.246597,-55.405724,-56.066204,-55.790253,-57.047806,-60.59078,-60.41067,-62.37389,-64.12246,-65.73757
4128,True,-26.92595,-29.534475,-30.914833,-34.02486,-34.403862,-37.505188,-38.14135,-37.937866,-37.785133,-41.01409,-42.817177,-41.806473,-38.601265,-43.225197,-45.619102,-50.26201,-45.40775,-48.130524,-52.04238,-51.195217,-52.543755,-53.899345,-56.22347,-54.6759,-55.219673,-58.82258,-59.790688,-59.99332,-61.242874,-63.53415,-64.33291,-65.015976
4160,True,-24.220306,-26.633,-36.0235,-34.068703,-35.773453,-38.49499,-38.866276,-38.578117,-40.976234,-40.697296,-38.588894,-37.86679,-36.53581,-43.08525,-46.19884,-46.334923,-44.35945,-47.427795,-50.67911,-49.880146,-54.12639,-53.102676,-55.542458,-54.111576,-54.433235,-58.027695,-59.88058,-60.474667,-60.86963,-63.01168,-63.208866,-63.779594
4192,True,-27.315237,-28.854984,-32.597004,-34.46607,-36.75833,-36.2204,-38.066917,-44.669365,-42.795757,-37.95043,-41.574406,-41.81415,-38.912262,-42.00016,-44.84163,-46.11347,-45.377575,-46.872616,-49.369446,-51.201702,-52.624382,-53.64498,-54.6781,-53.93648,-52.737045,-56.88465,-58.850037,-60.8425,-61.091404,-61.230705,-62.296364,-63.98085
4224,True,-24.162762,-27.826488,-31.423512,-34.876392,-34.245068,-37.823097,-37.585228,-42.73049,-40.002792,-41.916595,-41.121117,-37.956398,-33.74825,-40.458183,-44.749733,-45.106754,-44.159325,-48.498703,-50.345795,-50.93912,-51.654053,-53.065285,-54.887943,-54.491417,-55.89544,-56.12519,-59.47893,-60.87094,-61.236244,-62.105255,-63.659416,-65.94649
4256,True,-21.964304,-29.082897,-34.78544,-38.63511,-34.564823,-42.05912,-38.309444,-41.56964,-45.93344,-43.228878,-42.260796,-38.2731,-34.782944,-45.478474,-45.42078,-47.940025,-48.77243,-48.609154,-50.605427,-48.772446,-50.294647,-53.55599,-55.740467,-56.128036,-56.513176,-57.046127,-58.43578,-60.709454,-61.579594,-60.27276,-62.23379,-64.211
4288,True,-22.891518,-23.679436,-29.303589,-36.81508,-32.86738,-37.890648,-42.340435,-44.203487,-38.148598,-39.322136,-44.867954,-39.200516,-35.879528,-41.81837,-44.685493,-48.127556,-45.632202,-48.526802,-51.087765,-53.27185,-55.51067,-55.63279,-55.883614,-55.075134,-55.42347,-58.214386,-59.932472,-60.310867,-61.578957,-60.720795,-61.981426,-63.45839
4320,True,-21.553982,-21.335707,-28.985605,-35.680775,-31.837769,-37.72513,-38.74908,-42.42218,-40.839706,-39.5821,-42.43464,-40.13214,-38.27676,-43.56427,-46.63601,-47.070118,-48.60834,-51.299496,-49.305206,-51.37362,-52.019737,-52.065277,-52.97512,-54.184822,-54.56849,-55.66472,-57.826122,-60.112553,-59.233746,-61.226814,-62.557255,-65.05486
4352,True,-23.94945,-26.378336,-34.729504,-33.007755,-33.74416,-41.546688,-39.265892,-40.16989,-42.085613,-41.244537,-42.55194,-39.961452,-39.274986,-44.64531,-47.994835,-48.174225,-50.869293,-52.70178,-48.36149,-50.86655,-52.764206,-52.385986,-53.535423,-54.142525,-55.249386,-55.149097,-58.74393,-58.508415,-58.57214,-62.888256,-63.18521,-64.91527
4384,True,-23.091536,-23.984531,-34.2592,-38.755615,-36.8161,-38.054478,-38.299217,-43.309692,-42.47894,-38.185093,-43.730354,-42.450123,-39.11053,-40.35424,-44.654003,-48.08506,-47.227615,-50.540115,-49.191307,-49.809116,-52.44177,-52.590733,-53.175777,-54.166214,-54.7193,-56.126324,-57.603416,-59.54023,-61.582176,-61.64045,-62.616127,-64.92249
4416,True,-25.75167,-28.249083,-35.685436,-36.16054,-36.630016,-37.515102,-34.611736,-40.8753,-42.645397,-40.41828,-43.00374,-42.091747,-41.871376,-42.226974,-45.51311,-48.999805,-48.230957,-47.058224,-44.980526,-47.470245,-52.24514,-50.006165,-52.393993,-54.318394,-53.32509,-55.79804,-55.12355,-57.287598,-60.281265,-61.914276,-63.534313,-64.0731
