timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-25.675812,-26.853907,-34.552265,-38.291096,-36.17225,-31.097034,-30.96091,-39.251274,-44.157887,-33.13132,-32.392662,-42.733864,-43.05023,-48.106583,-44.600292,-48.255585,-48.101063,-46.117573,-53.83654,-52.305237,-53.455086,-53.047333,-55.294228,-55.792458,-56.075554,-57.899113,-56.98919,-57.86773,-59.036446,-58.057743,-58.229935,-59.911804
2240,True,-25.624886,-25.71065,-30.384548,-34.379124,-32.724052,-31.75766,-32.883217,-39.85257,-41.33145,-29.258053,-30.046146,-41.52584,-42.114136,-47.691975,-44.778385,-48.91331,-50.64133,-47.33507,-53.085598,-52.501873,-52.65767,-53.46336,-56.573494,-55.99693,-54.745575,-57.74437,-55.79171,-58.042862,-58.51568,-60.175148,-59.44094,-59.267754
2272,True,-25.119312,-26.039703,-34.516094,-38.07927,-39.583393,-38.037945,-37.407604,-42.722984,-43.270702,-26.071846,-26.545927,-46.934185,-44.952778,-45.300858,-44.362713,-45.32264,-47.70282,-49.41408,-53.017025,-52.34091,-55.238396,-55.3014,-55.861412,-57.33129,-56.16983,-57.82095,-55.973648,-57.680664,-58.173557,-59.615017,-57.984333,-59.592686
2304,True,-23.918541,-25.606068,-32.959557,-34.884747,-34.178833,-34.956657,-37.671974,-37.21923,-39.23104,-28.248138,-28.40427,-42.677055,-39.94139,-45.553783,-43.46024,-49.43127,-47.28949,-49.567917,-53.379715,-49.74565,-53.404957,-52.525024,-55.694153,-58.03816,-57.01176,-56.819515,-57.71858,-59.568985,-60.908623,-59.79301,-59.24726,-59.327797
2336,True,-26.69985,-27.419182,-37.587963,-37.776657,-34.372963,-32.6437,-33.22354,-40.205578,-43.64822,-32.290337,-32.355034,-44.906357,-47.84189,-47.04624,-45.929367,-48.19535,-47.53912,-46.399796,-53.814274,-52.37728,-54.433525,-53.978592,-56.67553,-57.69735,-57.82503,-56.783066,-56.71081,-59.1736,-60.20041,-58.742104,-58.81286,-59.619045
2368,True,-25.318188,-28.083591,-32.824005,-37.27977,-35.768578,-28.630531,-28.57964,-41.153713,-41.489693,-31.789867,-30.82708,-44.660896,-43.039734,-46.650295,-47.2683,-49.15049,-46.239227,-46.136223,-51.98216,-54.27318,-53.92421,-55.533146,-59.60411,-57.063976,-55.973316,-57.19026,-55.59835,-57.995926,-59.410408,-59.239754,-59.566536,-60.577663
2400,True,-28.795063,-29.936674,-33.481506,-33.08871,-35.666924,-30.888573,-31.052216,-36.810627,-39.177616,-27.795794,-28.45191,-45.125484,-43.683056,-44.562412,-46.754337,-51.99898,-48.34584,-44.1287,-51.661102,-53.417664,-53.522644,-54.950768,-57.654785,-55.97744,-57.30966,-58.23141,-57.024094,-58.631638,-60.103344,-59.603115,-58.961784,-60.61194
2432,True,-29.134968,-27.81644,-35.482758,-37.24828,-36.6131,-32.46824,-33.74461,-39.48009,-38.935974,-26.92913,-27.919643,-46.606255,-44.999207,-48.11048,-43.17424,-50.04003,-48.13234,-43.953815,-52.882668,-53.329395,-53.502647,-55.000587,-57.881767,-55.922474,-55.605354,-57.830566,-56.3578,-58.970764,-60.124664,-60.19421,-59.83069,-61.46302
2464,True,-33.89778,-34.3828,-34.77279,-36.332146,-33.27967,-29.320173,-29.765232,-41.09669,-44.91069,-27.064247,-26.945086,-45.716164,-42.540207,-47.72663,-48.08703,-51.651756,-48.154808,-46.616627,-50.488342,-54.304764,-56.288795,-56.39749,-56.933956,-55.565456,-58.57285,-57.84562,-57.457623,-58.48785,-60.596138,-60.181152,-58.76068,-62.08332
2496,True,-29.545782,-27.795998,-32.70215,-36.460815,-34.67092,-26.831383,-26.66058,-38.703068,-41.450127,-28.546318,-28.537174,-43.678097,-39.333504,-47.243866,-42.63712,-52.358784,-48.538147,-48.379307,-52.441116,-54.175827,-55.8701,-54.433952,-56.419464,-56.43122,-58.394135,-57.603348,-56.20821,-59.38552,-60.39559,-59.648537,-58.05137,-60.59759
2528,True,-27.781782,-29.20657,-34.14675,-33.618587,-33.200684,-27.46165,-27.329397,-36.02863,-41.429466,-30.038586,-31.782078,-43.700607,-42.246124,-46.963814,-43.633385,-49.20688,-50.665466,-48.702705,-54.12568,-52.39571,-54.950428,-54.698643,-57.01737,-57.00245,-59.252705,-56.901222,-55.186447,-58.9692,-60.13847,-59.979797,-59.56334,-61.209747
2560,True,-27.633492,-30.861311,-36.045223,-38.314224,-31.195498,-30.0739,-31.69099,-38.693787,-43.451504,-29.192192,-29.642708,-43.074547,-42.253323,-44.477505,-43.928356,-48.971443,-48.596367,-45.852226,-52.72088,-50.3202,-54.70797,-56.137028,-55.987934,-57.02752,-56.648552,-57.648487,-55.781826,-58.579346,-58.27022,-60.330177,-58.735485,-59.05986
2592,True,-27.965359,-28.384008,-33.86369,-37.975426,-30.89083,-31.437054,-33.81231,-38.18295,-43.150887,-39.631924,-38.51557,-43.274162,-45.576836,-47.288265,-46.768726,-46.13163,-49.498665,-49.58025,-51.10945,-51.84787,-53.02018,-53.27704,-55.92887,-56.24683,-55.415195,-58.302532,-57.742332,-59.47575,-59.408688,-60.596294,-58.862667,-60.86365
2624,True,-26.620169,-25.988138,-32.46951,-36.850716,-30.560398,-29.207714,-30.05105,-37.76484,-40.37851,-33.82762,-34.697166,-44.15192,-40.989365,-46.107933,-43.720955,-47.561893,-47.692085,-48.407104,-52.547745,-54.40129,-53.58938,-54.21299,-56.196842,-55.60396,-54.909138,-58.33713,-56.841805,-60.064163,-60.44744,-60.23652,-60.72158,-59.76252
2656,True,-27.802788,-27.39849,-34.45392,-41.544495,-37.904957,-30.801203,-30.393932,-39.580025,-43.30162,-35.92117,-36.476803,-41.139748,-42.65342,-45.88086,-44.2038,-47.707336,-49.580727,-48.903732,-52.09691,-54.82077,-53.38504,-53.98273,-56.381355,-57.127113,-57.544907,-56.587227,-58.5785,-59.53868,-60.814156,-59.794373,-58.644062,-60.70902
2688,True,-28.501541,-31.163767,-37.070793,-38.18112,-37.605938,-33.159756,-33.27084,-38.344437,-39.260807,-34.679153,-33.784336,-44.974274,-43.446064,-48.81763,-47.727066,-48.539406,-47.608418,-47.096848,-52.47686,-54.622093,-53.056065,-55.257397,-58.347073,-56.436085,-58.04482,-57.82841,-56.55745,-58.961548,-61.01334,-58.816723,-58.279793,-60.621925
2720,True,-31.102844,-33.040478,-35.408127,-37.16644,-38.02608,-35.372055,-37.835938,-37.510277,-43.14943,-34.21119,-34.857563,-40.375668,-37.653854,-45.26762,-47.72638,-51.309055,-47.251366,-44.990635,-53.741642,-53.10461,-53.447983,-53.806503,-59.210594,-59.01271,-58.003918,-57.761192,-56.895233,-60.544514,-59.794296,-61.228645,-60.840485,-61.513943
2752,True,-27.699366,-25.536186,-31.557117,-35.678883,-33.84315,-34.528774,-35.743057,-39.150196,-41.04443,-37.242153,-39.349457,-43.96425,-44.691093,-50.065536,-45.811306,-48.24797,-49.333576,-48.524326,-54.557133,-52.36962,-53.734936,-55.442677,-57.156216,-57.89051,-58.55439,-59.97924,-55.938232,-59.191063,-60.10777,-60.27193,-58.47517,-59.37824
2784,True,-25.879704,-24.395725,-34.4751,-37.34718,-35.17982,-31.65474,-31.599155,-42.244133,-42.524776,-28.196781,-27.442154,-43.38833,-41.235527,-44.582924,-43.88342,-50.40802,-47.375725,-43.71439,-51.115883,-54.743248,-53.825436,-55.520973,-55.980816,-56.9087,-57.40507,-57.172836,-57.595997,-58.894974,-60.385307,-61.802807,-59.590996,-60.21173
2816,True,-26.049355,-26.801277,-34.755424,-37.279697,-31.195137,-31.160255,-32.55066,-43.264008,-40.93796,-27.703802,-27.895481,-43.161575,-40.689983,-42.89076,-40.174164,-49.325237,-47.719887,-45.41675,-49.482914,-52.872787,-55.073082,-54.895435,-56.18591,-56.131287,-57.51112,-58.25317,-56.001923,-57.942825,-59.892532,-59.283085,-58.377052,-59.551624
2848,True,-26.319607,-26.716196,-32.82184,-38.09164,-36.488262,-36.27637,-39.183994,-37.032738,-40.807587,-31.793146,-31.567806,-48.080788,-42.660297,-44.595715,-48.052063,-51.82982,-49.02417,-44.96626,-49.178665,-51.604836,-52.898888,-55.560173,-55.82463,-57.643436,-55.745102,-57.001877,-57.363914,-59.76788,-60.069984,-61.039356,-58.218845,-60.499302
2880,True,-26.590708,-26.508862,-34.270927,-38.131298,-38.527218,-35.650787,-36.189774,-43.173157,-44.497955,-32.452225,-30.203362,-43.213955,-43.317253,-47.486603,-46.436813,-49.717754,-50.854935,-49.012543,-53.471905,-54.14059,-54.722942,-55.065544,-56.062717,-56.883644,-57.21371,-58.133133,-57.142433,-59.719448,-60.4374,-59.94404,-58.809147,-58.63535
2912,True,-30.38192,-30.17418,-33.766464,-36.78752,-38.391243,-31.42001,-31.166134,-36.411522,-40.2166,-34.26657,-35.81752,-46.96898,-44.537346,-43.58566,-43.425728,-49.02195,-47.179756,-46.058918,-52.393536,-51.86473,-53.66857,-54.902756,-55.77552,-55.555923,-57.160854,-56.816093,-57.53164,-57.223953,-58.04392,-57.72215,-57.519547,-60.203262
2944,True,-34.002804,-33.726124,-34.878166,-40.974304,-34.38192,-30.254192,-29.946915,-38.268784,-42.579712,-28.196953,-28.307549,-45.43066,-43.80495,-43.606102,-42.09053,-50.017082,-47.00134,-43.121826,-50.670944,-50.88087,-51.037067,-52.431137,-54.747635,-56.12579,-56.926613,-57.01699,-55.54657,-56.06254,-59.770817,-59.679638,-59.398117,-60.476883
2976,True,-27.706928,-31.119623,-33.186256,-37.671227,-39.007683,-33.567284,-34.106514,-38.981216,-41.908455,-29.642479,-29.773708,-46.23457,-43.392357,-43.11291,-44.810253,-49.848904,-46.79467,-45.527435,-52.94285,-53.472435,-52.248436,-53.179085,-54.1787,-55.884937,-55.788116,-55.370613,-54.607006,-57.57343,-57.781864,-58.117565,-60.482502,-60.13331
3008,True,-28.08798,-28.888565,-33.407005,-35.24671,-32.68326,-33.84779,-35.860687,-36.437225,-43.40322,-30.974348,-30.973303,-42.656956,-42.145916,-45.10387,-45.462757,-49.22607,-45.86532,-42.5214,-54.46486,-51.841106,-52.820824,-53.908386,-56.565308,-59.306953,-55.65045,-55.855392,-55.651646,-56.03111,-57.753174,-60.660496,-59.236683,-59.585045
3040,True,-31.115362,-28.29407,-33.775734,-35.05234,-31.315765,-30.151178,-31.337048,-40.89909,-39.703644,-33.922104,-38.483868,-43.94494,-42.249165,-45.99578,-43.671227,-47.767136,-48.267853,-46.47259,-50.686245,-51.086914,-50.55376,-53.03547,-58.1995,-58.006386,-55.089172,-55.751785,-56.56028,-57.033432,-60.28602,-59.541645,-59.222305,-59.77846
3072,True,-27.538939,-28.126888,-32.392338,-35.040195,-35.8711,-30.06603,-29.594673,-34.459274,-41.03385,-29.44546,-28.506527,-41.91257,-40.69446,-45.21373,-45.792114,-47.979527,-48.048378,-46.512978,-53.920128,-54.029686,-52.45583,-53.379025,-56.19968,-57.5277,-56.099648,-55.99189,-55.64301,-57.371235,-58.674866,-59.197346,-58.10476,-59.079838
3104,True,-31.181084,-30.543745,-32.22733,-36.24949,-36.1009,-34.53182,-34.717724,-37.349556,-41.538853,-33.25003,-36.54434,-43.5991,-43.212273,-44.509926,-47.214283,-49.696358,-46.890923,-46.84185,-51.844383,-51.759926,-53.12733,-55.45899,-56.769672,-57.65995,-54.998688,-57.624073,-58.37641,-59.580322,-60.257523,-60.598064,-59.54785,-60.038067
3136,True,-24.639275,-27.519352,-32.68904,-36.0279,-30.261719,-32.892548,-37.69077,-39.072502,-38.901974,-30.29991,-30.610336,-43.767006,-41.606487,-48.043575,-47.281246,-49.229588,-47.5017,-45.55974,-52.201714,-53.92727,-53.233738,-54.805153,-58.714214,-57.617165,-57.304493,-58.056202,-56.381454,-57.86313,-60.019836,-61.382526,-59.984108,-60.13945
3168,True,-27.333422,-26.246136,-31.85338,-35.822487,-39.839226,-33.828377,-33.1086,-38.392128,-40.350193,-34.482834,-35.387337,-42.861374,-41.38941,-48.41372,-45.996418,-49.00396,-48.9127,-45.649673,-51.608543,-50.71762,-53.60764,-52.856514,-57.269005,-58.629612,-57.284744,-56.893074,-56.841244,-59.159164,-59.641586,-60.851665,-59.437622,-61.534157
3200,True,-30.969963,-27.346104,-31.918636,-34.346153,-39.092438,-32.43138,-31.568771,-39.84156,-38.79045,-29.424726,-28.466293,-44.601654,-42.638824,-44.598846,-47.723495,-50.824516,-48.909054,-47.34875,-52.67277,-51.954502,-53.405334,-57.169342,-56.82033,-58.63806,-58.27351,-57.94838,-57.798904,-59.70577,-60.319023,-60.760803,-59.45375,-59.485733
3232,True,-32.582535,-34.826042,-35.14044,-34.463768,-36.50658,-36.862453,-36.824547,-37.314533,-42.007286,-26.365772,-27.709105,-49.64778,-41.810383,-49.033775,-51.749527,-49.52347,-47.43679,-43.50359,-54.158825,-51.451447,-52.850334,-55.48473,-57.88025,-58.794533,-58.366856,-57.784157,-58.90187,-59.45816,-59.914078,-60.83595,-59.24276,-60.374428
3264,True,-29.994669,-30.394213,-34.566242,-37.56768,-34.202976,-34.86839,-35.17132,-43.3581,-43.150135,-30.566528,-29.641396,-46.304832,-42.84507,-46.04498,-46.00077,-47.618774,-47.886536,-45.210247,-51.054626,-53.180126,-54.974854,-55.595646,-56.551975,-55.787777,-56.446728,-58.664124,-57.31029,-57.789757,-59.423046,-59.65587,-59.8322,-60.416992
3296,True,-25.002916,-31.770111,-35.95945,-38.282055,-34.921272,-31.517456,-31.229633,-39.99898,-41.523212,-24.085152,-24.204937,-43.59397,-40.969204,-46.304432,-46.098766,-47.542686,-50.4457,-48.571583,-53.672493,-53.41414,-53.669186,-54.381523,-57.50123,-58.410755,-59.101494,-60.281506,-58.023773,-60.73334,-60.488457,-60.67871,-60.17201,-60.720123
3328,True,-27.938206,-30.70323,-34.32939,-39.805305,-32.09755,-31.487274,-31.615555,-40.768463,-42.691006,-27.917988,-28.49428,-44.536823,-44.567673,-46.293365,-45.667652,-48.288742,-50.538925,-45.911858,-53.056465,-54.010246,-52.375572,-54.778255,-58.122917,-58.15892,-57.581,-59.444687,-59.236187,-60.312096,-60.534325,-60.745705,-59.692757,-63.86484
3360,True,-29.450039,-27.139961,-33.49095,-39.16287,-34.592567,-33.766926,-34.447044,-37.191185,-41.71465,-28.635532,-29.082348,-43.820297,-43.81842,-46.802868,-46.225437,-47.425957,-47.236725,-47.239574,-52.697006,-53.24591,-52.680668,-54.859787,-56.111526,-59.43856,-58.05914,-56.11349,-56.936607,-58.66153,-60.78453,-59.95888,-60.2133,-61.588722
3392,True,-27.12596,-28.018116,-35.085533,-35.009483,-38.2433,-33.8876,-34.008907,-37.919136,-39.863827,-32.374825,-31.697304,-43.800766,-39.911724,-46.69027,-43.96998,-47.692715,-50.59951,-49.45169,-52.306538,-52.924976,-54.35623,-53.440365,-56.304382,-59.57079,-56.293777,-58.0478,-57.971188,-59.222298,-60.215965,-60.855755,-60.600647,-59.862995
3424,True,-27.177916,-25.870237,-33.655285,-35.686314,-32.21983,-28.212479,-27.947285,-41.602234,-41.636925,-31.495667,-29.70588,-43.11144,-42.187164,-44.833954,-42.576225,-50.076004,-47.03563,-45.156788,-52.201008,-51.817963,-53.857456,-55.273785,-56.245148,-55.728477,-55.9831,-57.252182,-55.920174,-58.453487,-61.17826,-61.753166,-59.07704,-59.830853
3456,True,-30.359219,-26.928345,-31.884754,-36.02926,-38.368683,-29.085213,-28.45805,-39.53361,-39.579082,-34.643448,-33.31281,-46.216484,-45.268005,-49.118847,-46.04269,-47.492805,-48.71566,-49.195145,-51.856915,-53.068375,-52.04959,-53.766254,-58.9319,-59.424633,-56.73984,-58.54095,-57.032806,-57.77145,-59.371853,-60.731148,-58.673393,-58.53515
3488,True,-29.90592,-29.042711,-35.019753,-36.71767,-33.923916,-31.339634,-32.05307,-41.62127,-44.635082,-26.862236,-28.65014,-42.825016,-41.227592,-49.412724,-49.35077,-51.029358,-49.00676,-44.485428,-52.19124,-53.06623,-53.99753,-55.375427,-57.30803,-57.73766,-56.702927,-58.664013,-57.617687,-58.751892,-59.727943,-60.096287,-59.35521,-60.211937
3520,True,-30.052404,-28.91452,-32.29242,-39.581264,-36.983143,-32.93775,-34.34277,-40.422974,-42.562798,-26.21555,-27.941065,-42.083054,-40.07232,-45.29528,-44.960384,-48.24897,-49.877605,-49.641914,-55.093178,-53.486557,-52.288418,-52.499664,-57.9264,-57.614624,-57.381893,-57.8142,-57.64477,-58.25211,-57.659958,-60.51517,-59.969936,-61.251328
3552,True,-30.962448,-29.319073,-34.848076,-39.199905,-35.202347,-30.137959,-30.08179,-39.97868,-44.63774,-28.348816,-29.57391,-45.903492,-44.863686,-46.019577,-44.96239,-48.23625,-50.146885,-49.646473,-55.525635,-55.833344,-53.90415,-53.81218,-55.611603,-57.677734,-57.63793,-56.351135,-55.221397,-58.462063,-59.935562,-59.794575,-57.546196,-58.525284
3584,True,-27.169893,-29.837694,-35.97016,-36.535942,-35.53592,-31.140747,-30.79214,-42.548492,-44.22899,-25.891283,-26.124878,-46.419544,-46.91702,-45.931084,-44.563087,-47.950916,-48.70045,-46.827187,-52.189293,-51.89747,-55.265064,-54.31602,-54.21892,-56.04937,-56.32644,-58.513874,-56.653294,-56.570145,-58.59558,-58.343143,-57.306248,-61.417107
3616,True,-30.020409,-33.103043,-36.4835,-37.035213,-33.224586,-31.920193,-32.140514,-40.068436,-42.827244,-31.090725,-29.711708,-42.577644,-41.311512,-46.90266,-46.830807,-50.935577,-48.43965,-47.562717,-50.48971,-52.610046,-54.707993,-56.35303,-58.152176,-56.50924,-57.150692,-58.038258,-55.932278,-58.168797,-59.837273,-60.651833,-61.138767,-60.394714
3648,True,-28.905592,-30.48992,-33.409122,-35.76129,-36.221737,-37.950233,-37.455162,-41.59779,-45.12802,-27.364252,-28.228502,-45.97761,-45.70116,-46.40502,-48.842934,-50.95922,-47.175087,-44.95895,-52.18152,-49.199776,-54.432365,-56.06114,-57.787613,-58.157673,-58.178726,-57.000343,-54.940144,-58.45571,-59.07974,-60.362316,-59.133717,-60.392517
3680,True,-27.589294,-28.685768,-31.9508,-35.359467,-31.32656,-31.235228,-32.111324,-40.645905,-41.163177,-29.363497,-29.276161,-43.107563,-39.090187,-50.69489,-47.813766,-48.91059,-46.715416,-42.63342,-54.95409,-51.18915,-54.083523,-55.229385,-55.275513,-56.396637,-56.50371,-57.59964,-58.29777,-60.54383,-61.597572,-61.24312,-59.925724,-61.051907
3712,True,-27.839783,-28.817442,-33.14549,-35.98393,-31.388084,-29.553356,-30.211605,-36.512955,-41.401062,-31.27462,-31.78999,-44.412827,-41.550323,-45.179573,-44.45877,-47.68757,-47.793015,-45.2763,-54.097015,-51.55723,-53.118572,-54.102856,-58.02788,-57.746826,-57.716366,-56.267174,-54.369194,-58.25035,-59.248352,-59.829033,-59.72808,-60.49374
3744,True,-27.83302,-30.62484,-32.21778,-36.142086,-34.086143,-33.143646,-33.400906,-38.640884,-39.275356,-32.223824,-33.741737,-43.742798,-42.924843,-47.419624,-44.088585,-49.148705,-48.47312,-46.487965,-54.29637,-53.678757,-52.699566,-53.895145,-57.634182,-56.69574,-57.349834,-57.87533,-56.81495,-60.281166,-61.139168,-61.04631,-60.590996,-61.223015
3776,True,-27.78268,-27.735441,-33.41571,-34.97184,-34.66957,-31.11583,-32.32445,-39.232883,-42.494774,-28.96245,-28.478294,-44.959373,-42.365295,-44.87308,-44.48337,-50.742172,-49.67164,-49.8946,-54.07744,-54.739716,-55.352192,-52.88243,-55.83439,-57.723385,-57.33365,-59.474243,-59.31973,-59.6063,-59.35223,-62.07611,-61.192623,-60.76815
3808,True,-29.579315,-29.257153,-32.21543,-36.000828,-34.273956,-30.27796,-30.150372,-37.89292,-41.242416,-29.841232,-30.68895,-41.338913,-37.78152,-48.261677,-47.029747,-49.811127,-47.27868,-43.684937,-51.7717,-52.51728,-51.918365,-52.609386,-57.5056,-56.801662,-57.336636,-59.173897,-56.04527,-58.646225,-58.19184,-59.82048,-58.52856,-58.792843
3840,True,-27.052385,-28.365604,-35.025284,-37.145733,-35.35659,-28.512009,-28.366543,-43.753723,-43.625504,-30.820671,-29.38243,-45.26271,-47.65127,-44.52719,-43.57617,-51.290436,-46.40532,-44.68152,-53.21073,-52.412323,-52.89326,-54.285046,-56.108456,-56.53425,-58.953594,-59.74989,-57.07857,-58.654743,-61.515633,-60.615696,-58.24635,-60.04108
3872,True,-28.768503,-29.530304,-35.214294,-35.327457,-38.44097,-29.540453,-29.492075,-38.666348,-39.694206,-33.29208,-34.672554,-47.27336,-46.094574,-44.640373,-43.161568,-48.98853,-47.837708,-47.81674,-52.61732,-52.968105,-52.8991,-52.6101,-55.48466,-56.19004,-59.350452,-58.873344,-58.527725,-59.50434,-59.38381,-60.26014,-59.89532,-58.03409
3904,True,-25.235998,-25.72686,-35.395073,-38.367123,-33.255344,-32.344425,-35.191856,-36.5798,-43.878727,-32.273792,-34.920944,-44.21722,-42.063347,-45.241646,-49.93675,-51.615395,-47.532536,-47.390564,-53.422455,-55.296803,-53.7423,-53.021698,-57.283936,-59.10391,-59.63568,-60.2853,-57.818443,-59.892887,-61.529655,-60.003952,-59.020443,-58.922882
3936,True,-26.855453,-25.527945,-33.988895,-38.272976,-32.033195,-32.075794,-32.57615,-37.97097,-41.3957,-29.529646,-30.848408,-47.05237,-44.52328,-47.10892,-46.096455,-45.406586,-45.18342,-43.754013,-54.5611,-50.868725,-53.308495,-54.114716,-56.616608,-57.500412,-55.907764,-58.737625,-59.65576,-59.95833,-61.151573,-60.10528,-57.86665,-60.52652
3968,True,-31.01252,-27.948315,-31.1057,-36.0698,-36.873272,-29.073586,-28.922375,-36.72383,-42.268585,-28.305227,-28.357681,-42.975964,-45.7167,-49.392742,-44.0934,-46.1613,-48.05695,-48.117367,-54.777237,-55.778316,-54.522915,-53.343338,-57.003994,-57.76625,-58.858086,-57.367317,-57.121803,-59.553623,-59.879307,-60.982353,-59.529984,-58.49113
4000,True,-28.480604,-27.31723,-33.801353,-40.77912,-34.357117,-28.573112,-28.593628,-39.881435,-40.789227,-26.248873,-24.852814,-42.731136,-44.833466,-46.602943,-43.002365,-47.88841,-47.314453,-43.845726,-52.18224,-51.144146,-54.686832,-55.985474,-58.22001,-57.578392,-58.561176,-58.581627,-57.598885,-58.556095,-59.390396,-60.328236,-58.200207,-58.456215
4032,True,-25.212402,-26.18806,-32.297646,-35.375996,-37.782475,-34.969814,-35.598186,-39.16267,-40.23443,-33.804256,-31.509262,-44.01081,-46.322628,-48.00923,-45.00217,-48.518425,-50.50404,-47.232124,-52.713947,-53.29612,-52.899662,-55.03891,-57.22676,-57.676735,-57.988846,-59.635185,-56.978615,-58.110447,-58.757385,-60.019802,-58.879784,-59.073082
4064,True,-29.506836,-30.029781,-33.20489,-41.025867,-34.716476,-35.439247,-36.5277,-38.775784,-42.052303,-29.485596,-28.389538,-45.066666,-45.550903,-44.485325,-42.721924,-49.859165,-48.71029,-45.001404,-52.772717,-53.231205,-54.34673,-52.344498,-57.657166,-59.088203,-57.30593,-56.399506,-57.29386,-59.322395,-57.981354,-60.20919,-59.797813,-59.27393
4096,True,-28.43789,-29.463703,-35.29694,-37.760223,-40.351265,-30.678368,-31.036932,-37.026436,-41.21717,-27.984255,-28.254745,-44.342426,-44.477562,-49.86217,-45.37914,-47.50288,-44.17534,-42.16276,-51.919945,-50.3709,-53.230858,-53.67224,-58.190823,-57.718395,-57.79004,-58.540947,-56.65051,-57.151722,-59.304,-60.39949,-58.36377,-60.538284
4128,True,-28.015766,-30.401367,-33.130947,-39.331806,-38.710667,-30.039389,-29.938923,-36.263668,-41.527527,-32.08725,-34.92603,-43.147446,-41.007786,-43.233826,-41.336384,-45.930046,-47.70971,-48.023907,-52.871,-50.62096,-52.795025,-54.220394,-57.136578,-57.548405,-55.973984,-56.52365,-55.652542,-57.8291,-59.14345,-59.186474,-59.43566,-60.114292
4160,True,-26.45344,-27.305454,-35.528885,-41.016525,-36.998886,-32.747593,-33.427513,-40.958576,-40.917984,-28.060696,-28.658302,-42.69466,-41.499996,-45.39124,-46.87076,-49.72403,-47.979362,-46.22162,-51.104774,-52.705894,-54.51015,-53.860367,-55.484524,-56.54263,-58.19971,-56.2005,-55.02275,-56.26192,-58.60501,-60.56902,-59.055756,-60.655052
4192,True,-29.600414,-29.67163,-32.079613,-36.128002,-32.48328,-32.95425,-33.777336,-34.97741,-41.199497,-26.525352,-27.748543,-43.708633,-42.587105,-44.471798,-44.042038,-51.850273,-45.553566,-41.46199,-49.25613,-51.647453,-54.407143,-52.78996,-55.996937,-56.570168,-56.298447,-56.45012,-56.920437,-59.291233,-60.012493,-59.763412,-59.379467,-60.854446
4224,True,-26.854614,-30.617659,-36.125866,-38.571594,-33.838573,-28.183277,-28.639149,-44.05716,-40.597607,-26.756428,-28.816793,-44.599464,-42.097054,-45.35454,-44.440643,-45.608868,-47.83211,-45.52449,-49.283257,-52.709686,-55.179935,-55.282143,-57.50544,-57.64973,-57.300713,-58.923756,-56.400967,-57.123726,-58.31128,-59.371902,-58.508205,-60.678818
4256,True,-29.068295,-31.383726,-36.08679,-40.3238,-37.1804,-27.913395,-27.8315,-39.17819,-40.238297,-31.48848,-33.054893,-43.573204,-42.39261,-44.169678,-43.009373,-48.532906,-47.307095,-45.487167,-52.108208,-54.695187,-54.656784,-55.951447,-57.267372,-59.611473,-57.692505,-55.868355,-56.31721,-58.80131,-59.567657,-60.395134,-58.368423,-60.676964
4288,True,-25.212196,-26.138714,-36.7397,-36.26164,-32.657715,-30.64996,-31.611212,-41.43822,-44.046574,-29.422464,-29.480257,-44.51349,-42.192703,-44.75566,-45.526867,-50.49878,-48.965984,-47.14529,-51.688046,-53.427498,-52.277584,-54.030937,-57.9946,-59.175602,-56.091366,-58.737083,-56.930267,-58.19969,-58.66887,-59.802624,-60.315033,-59.961372
4320,True,-30.65648,-30.92836,-35.990612,-35.740276,-29.068775,-30.072012,-31.454483,-36.57115,-39.65298,-29.878157,-29.745008,-41.105213,-40.674004,-47.258537,-49.89094,-49.880447,-49.043015,-47.27251,-50.32442,-52.45662,-53.142834,-55.567852,-58.367733,-60.581585,-56.56526,-57.43046,-55.620514,-59.639862,-59.708176,-59.12344,-59.732803,-60.780968
4352,True,-27.26147,-27.262531,-32.600075,-34.40584,-33.31991,-29.491108,-29.883293,-33.697273,-42.402187,-34.877907,-35.426254,-43.645683,-40.73752,-46.662422,-46.685806,-50.60211,-47.543037,-45.158745,-51.150665,-53.2931,-54.632336,-55.349136,-57.35794,-56.953667,-56.277374,-57.734623,-56.965027,-58.33118,-59.911972,-59.446014,-57.840202,-59.90676
4384,True,-27.063713,-27.48059,-35.095104,-39.992504,-37.501404,-28.600466,-28.228432,-37.850822,-44.931335,-33.343807,-35.01173,-43.401245,-42.24899,-46.691723,-44.7388,-48.19391,-48.066067,-47.343628,-52.165432,-52.74855,-53.73762,-53.372364,-56.034397,-56.39672,-57.327858,-58.027454,-56.635113,-57.725464,-57.93628,-59.716415,-60.198845,-61.83316
4416,True,-25.047043,-24.704916,-32.475212,-39.102283,-31.551445,-28.554604,-29.418907,-39.340416,-43.50874,-27.453102,-27.762358,-42.65669,-39.67383,-46.80292,-45.22171,-48.326477,-49.54716,-45.35221,-50.14144,-54.05582,-52.91123,-52.284473,-56.79518,-55.852703,-56.1553,-57.757107,-56.670708,-59.735046,-59.19518,-58.503,-59.031277,-60.071465
