timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-26.300936,-21.334116,-29.874056,-30.56681,-33.845257,-34.44656,-36.87076,-39.225136,-42.26107,-39.104275,-43.182644,-44.520905,-47.354362,-49.6202,-48.260223,-49.030285,-51.68577,-57.497448,-56.3653,-57.247177,-60.559914,-60.55614,-61.49157,-60.709667,-61.440582,-64.682274,-65.612656,-64.84222,-67.10753,-67.37024,-69.454834,-70.41005
2240,True,-25.891468,-25.048922,-29.379894,-29.106329,-29.831974,-37.247257,-42.125725,-40.425774,-42.32659,-43.4465,-45.31643,-47.253056,-51.453033,-47.801735,-48.15475,-51.205368,-49.12204,-55.632053,-58.19405,-56.988823,-59.66015,-58.520042,-61.143303,-62.504368,-62.236908,-63.896545,-66.06276,-66.050064,-67.70017,-68.64659,-69.777245,-71.24266
2272,True,-27.201454,-25.751938,-31.10201,-30.106709,-33.91953,-37.253876,-41.01704,-43.851494,-45.06453,-43.084732,-45.954052,-42.553383,-47.0411,-50.59757,-50.54442,-49.175957,-53.123974,-56.08198,-54.957466,-57.779354,-59.791485,-59.095245,-61.779694,-62.73288,-62.72032,-64.359535,-65.29626,-67.07589,-68.36757,-67.63395,-68.95969,-69.35841
2304,True,-26.872421,-23.093174,-29.984173,-29.222097,-34.817585,-41.72078,-37.21466,-38.903,-43.767998,-40.876507,-47.05669,-46.95575,-45.023727,-47.17079,-47.87544,-48.491627,-50.28977,-54.4601,-56.15517,-56.32566,-61.14004,-60.56495,-60.59708,-63.212624,-64.091385,-64.06928,-65.890495,-67.23078,-69.11292,-69.05145,-70.46517,-71.00686
2336,True,-25.258244,-26.120596,-26.833199,-27.908276,-33.946983,-40.401344,-36.48664,-38.517876,-45.19362,-43.919823,-45.874588,-49.357487,-47.510544,-47.93759,-48.170086,-51.631775,-53.83323,-56.30918,-55.25625,-59.518818,-60.051697,-60.47442,-58.840786,-60.82949,-61.679474,-63.96605,-65.80721,-66.388954,-68.50174,-68.82829,-67.68847,-69.76264
2368,True,-25.089653,-22.939243,-26.6965,-28.419624,-33.716072,-40.572067,-37.419678,-38.220963,-43.030247,-40.631577,-43.134975,-46.387672,-45.861553,-47.16721,-52.723,-53.811523,-52.379494,-55.56519,-56.258198,-59.034492,-58.715305,-59.08447,-60.111046,-61.19156,-61.058903,-63.606293,-64.16137,-64.463036,-65.14428,-67.4774,-69.218124,-70.33787
2400,True,-28.730484,-24.257631,-30.250607,-29.098375,-32.673286,-36.2407,-37.00448,-41.52038,-40.47396,-39.485096,-46.236618,-47.165733,-48.225624,-50.600124,-48.797142,-47.946884,-49.12067,-53.360497,-58.00432,-57.504288,-61.4463,-58.69964,-58.90397,-61.787727,-62.014484,-64.58257,-65.56955,-66.42137,-66.47813,-67.098495,-68.98751,-69.98735
2432,True,-26.61589,-20.267006,-29.318157,-32.26359,-34.155415,-34.879623,-37.754818,-38.657955,-43.318996,-44.237625,-42.479477,-43.86833,-48.735832,-47.465622,-45.814125,-49.142757,-51.673668,-55.02091,-56.9261,-55.355877,-58.91868,-62.518993,-61.3488,-60.982174,-59.209206,-64.92942,-66.71457,-67.73979,-67.96833,-68.785095,-69.048546,-70.7955
2464,True,-25.848112,-23.884426,-31.307194,-27.174109,-30.226965,-33.792,-36.321682,-40.236973,-45.238014,-45.299118,-41.60687,-45.36999,-48.6643,-45.72883,-44.824844,-48.788628,-51.633636,-56.006134,-54.519516,-55.857143,-58.88356,-60.17898,-57.77552,-62.19177,-61.556892,-63.151787,-64.07053,-65.77606,-67.98123,-69.087715,-69.43868,-70.41985
2496,True,-28.770054,-28.444202,-31.866064,-31.758373,-38.23553,-36.732864,-35.224796,-37.889816,-46.96666,-43.136963,-44.58246,-46.729195,-43.924416,-49.43165,-50.37994,-51.159115,-50.25068,-55.22387,-56.50142,-55.289837,-56.727085,-57.68672,-60.383568,-62.58174,-62.882137,-65.31348,-66.31036,-65.90135,-68.00759,-69.32675,-70.237816,-69.53841
2528,True,-22.807806,-19.42905,-30.131872,-31.819134,-33.211273,-37.919613,-35.312134,-37.296803,-40.63788,-37.55471,-45.65029,-48.16398,-49.21357,-49.051247,-50.426487,-53.19147,-52.46978,-54.11915,-54.889107,-58.042213,-59.808044,-59.787064,-57.37094,-58.974552,-61.307217,-61.909824,-62.86867,-66.25672,-68.679436,-70.544136,-69.007065,-68.56746
2560,True,-24.692305,-23.354122,-32.268135,-26.83212,-33.345257,-38.48181,-39.97344,-38.547623,-38.016388,-39.29764,-43.531498,-46.96582,-47.906868,-50.338284,-47.505516,-49.973488,-52.23413,-54.4993,-53.821083,-59.83997,-57.15939,-58.307213,-58.909958,-59.898933,-60.23563,-61.138783,-61.210957,-63.09693,-65.697914,-53.054497,-61.00439,-67.20345
2592,True,-26.11356,-23.35386,-31.611155,-29.305954,-33.49372,-36.045685,-37.264435,-39.449352,-43.312897,-43.357944,-47.602715,-45.608444,-47.031918,-47.649117,-46.08404,-50.46319,-50.962257,-52.019253,-54.626354,-55.632492,-55.100647,-57.046772,-57.331654,-57.6469,-60.500023,-61.46626,-60.372574,-63.47488,-64.2161,-45.918114,-54.555492,-67.353455
2624,True,-26.424015,-23.889557,-28.10912,-28.285353,-32.56601,-38.307964,-36.33955,-38.575558,-42.443405,-39.366028,-47.058365,-48.084885,-47.543564,-49.05292,-45.747967,-47.797085,-53.27662,-52.628937,-54.05003,-57.15233,-57.344513,-57.386036,-59.693848,-62.37551,-61.52272,-60.601307,-60.858173,-63.975216,-66.3724,-43.51364,-51.539936,-67.76308
2656,True,-24.753357,-21.373093,-29.753235,-30.985641,-34.08166,-38.4214,-37.539146,-39.871365,-42.14988,-40.02504,-44.834076,-43.702774,-48.107166,-47.652897,-47.287872,-49.62927,-49.940666,-53.96489,-52.73714,-55.799606,-55.53382,-53.66075,-56.127087,-58.315945,-57.82974,-58.11955,-61.001286,-64.27173,-63.1127,-44.60388,-52.018135,-65.88935
2688,True,-22.418545,-25.16636,-29.903828,-29.34164,-32.398476,-43.116665,-39.036575,-37.9426,-43.50395,-41.433086,-45.740875,-44.30719,-46.399006,-46.887245,-46.30754,-46.71475,-50.846794,-50.76881,-53.8143,-56.69214,-60.36247,-54.369907,-55.109863,-56.849693,-57.47428,-60.9374,-60.392742,-62.069664,-61.925358,-41.87262,-49.02834,-66.30223
2720,True,-27.519787,-29.96422,-31.026686,-30.496435,-35.726894,-37.672554,-42.534046,-44.083447,-42.10923,-41.72513,-45.19761,-42.26078,-44.46704,-48.580357,-47.815723,-49.638367,-50.257053,-53.120785,-52.53174,-55.350338,-56.79289,-56.46514,-58.51641,-60.512856,-59.22284,-60.763237,-61.524944,-62.59195,-63.44174,-40.63645,-48.38489,-67.09252
2752,True,-26.462906,-25.915607,-30.308388,-31.091476,-30.122177,-35.453484,-40.535126,-40.245167,-46.873055,-45.188766,-44.135056,-43.403152,-45.105556,-47.73707,-44.760033,-48.970085,-48.785393,-52.039345,-51.561848,-53.95057,-55.648643,-54.89403,-57.353714,-60.147865,-58.992325,-61.444363,-61.517887,-61.67542,-64.486916,-48.830944,-55.65307,-69.158875
2784,True,-24.307919,-21.546066,-30.441122,-27.008303,-30.606224,-37.11594,-37.640137,-38.837967,-45.657467,-45.59527,-45.293163,-43.805046,-48.01912,-48.45737,-49.05128,-51.417583,-47.077835,-54.90881,-57.033104,-56.721348,-57.085613,-57.49983,-57.809452,-59.882282,-58.69762,-60.889877,-63.651165,-65.03976,-68.43467,-50.318512,-57.25152,-68.472984
2816,True,-25.520927,-21.011904,-30.43873,-31.861095,-34.155994,-35.65532,-35.12705,-39.076588,-42.174946,-42.204952,-43.847214,-45.52506,-43.258484,-47.05524,-48.039837,-49.048134,-50.46984,-51.31916,-53.806107,-55.42313,-57.29902,-59.905315,-57.644333,-58.59539,-59.875645,-63.712517,-65.28171,-67.25604,-66.200424,-57.328945,-63.436302,-70.001785
2848,True,-25.749638,-27.1218,-31.283247,-30.38057,-33.24752,-34.673157,-35.87452,-39.22901,-42.19122,-42.67775,-47.23158,-45.166737,-44.31916,-49.563503,-50.65252,-49.82525,-53.7249,-55.929413,-56.05272,-57.44905,-59.104313,-57.907616,-56.493652,-56.866165,-60.988297,-61.06811,-61.610786,-65.75731,-66.1889,-62.547607,-66.776794,-69.77538
2880,True,-24.1053,-26.420757,-32.491055,-29.916672,-34.46797,-36.488884,-41.973873,-42.6928,-43.96122,-42.27511,-45.621647,-44.371113,-44.44245,-50.088154,-50.689793,-48.747665,-52.237312,-55.501106,-53.855114,-57.149193,-58.777924,-57.939438,-56.919716,-58.032806,-58.823265,-58.617268,-59.306595,-64.526184,-63.657646,-62.44017,-65.85076,-68.9519
2912,True,-27.432787,-25.355967,-30.166698,-27.832474,-35.187355,-39.101566,-39.17441,-41.19792,-45.108376,-45.800797,-44.093094,-44.561386,-46.735645,-50.14658,-47.518875,-50.505146,-51.96894,-54.18839,-52.85579,-55.449844,-55.692856,-59.17859,-57.830853,-57.446003,-56.160187,-56.495155,-59.63474,-63.668007,-64.04384,-61.24086,-62.75282,-68.99765
2944,True,-27.973717,-25.71471,-29.560793,-30.43164,-32.89807,-34.539215,-37.523605,-39.513474,-42.031372,-40.978508,-46.15088,-46.975613,-47.26445,-49.710392,-47.96532,-49.514854,-51.670956,-53.869747,-55.1634,-55.75229,-56.758667,-59.935257,-57.483253,-57.920387,-58.11692,-58.63877,-61.169315,-62.88402,-63.74083,-62.199463,-62.918858,-67.857376
2976,True,-24.442158,-22.497925,-26.294744,-28.178791,-33.439312,-39.879963,-34.866512,-37.09704,-37.27171,-37.78698,-46.54575,-46.087265,-44.372555,-47.932266,-48.618603,-47.18535,-51.453964,-52.939133,-54.397247,-55.24181,-57.137985,-58.72057,-58.045902,-58.646652,-59.09538,-60.340214,-63.521774,-64.58272,-65.909744,-64.72228,-67.00227,-69.62407
3008,True,-25.768023,-23.18532,-28.051895,-27.655296,-32.283646,-36.22251,-40.050663,-41.112446,-39.2261,-39.94647,-44.921608,-46.770626,-48.943626,-49.781586,-50.868217,-52.189793,-51.15057,-53.624413,-55.920425,-57.898033,-57.594543,-57.03239,-56.91639,-58.184624,-59.3181,-61.432537,-62.285122,-65.143654,-67.04194,-67.10079,-69.29192,-70.329124
3040,True,-22.465347,-26.187239,-29.287556,-28.393698,-33.400658,-39.251705,-41.744057,-43.998203,-44.47159,-45.84116,-44.120384,-45.393944,-47.73255,-55.411385,-52.87161,-50.63181,-50.04938,-55.445854,-54.176506,-52.976677,-57.91418,-61.079754,-56.675476,-59.078957,-61.282005,-62.91794,-63.20648,-64.57645,-66.68093,-65.78869,-67.58997,-69.299484
3072,True,-27.849531,-24.721256,-29.859905,-29.856026,-33.896503,-38.681145,-40.535927,-43.420162,-43.375694,-40.920807,-46.53019,-44.231533,-47.347866,-48.73591,-48.381805,-50.861797,-52.94441,-54.201427,-54.643425,-55.52452,-56.69296,-58.64956,-57.264866,-57.79179,-60.926517,-61.841347,-63.281406,-66.53527,-66.52462,-68.716286,-70.28609,-70.8709
3104,True,-27.617542,-23.222229,-28.57053,-28.095848,-35.84622,-37.78139,-39.077038,-39.689842,-42.88642,-42.138786,-40.820633,-45.595325,-50.34268,-52.111588,-47.834454,-48.62936,-51.144062,-54.40819,-55.884174,-55.895466,-56.142254,-58.871326,-57.94741,-59.010612,-59.78203,-61.85677,-63.19474,-68.44622,-69.37306,-69.18323,-68.87625,-69.33961
3136,True,-30.16041,-31.857653,-33.742928,-28.050306,-30.61017,-35.174755,-35.95429,-39.129597,-44.320587,-43.14346,-48.583244,-46.061176,-46.4038,-48.871857,-45.999252,-49.489273,-51.99452,-56.789055,-56.798958,-58.64395,-58.20002,-57.168194,-55.49482,-58.055466,-59.81981,-61.54241,-61.572884,-66.07767,-67.221436,-65.602585,-66.33197,-67.139725
3168,True,-22.980438,-20.381325,-29.296734,-28.01476,-32.687447,-38.176807,-39.270405,-42.017754,-43.774475,-41.41415,-46.33619,-45.832542,-47.084366,-48.81375,-47.592068,-49.215065,-51.66098,-54.486965,-58.508602,-61.494957,-58.074974,-54.265438,-56.21189,-57.88233,-60.28175,-62.543922,-62.51686,-65.0735,-65.8776,-66.1804,-68.49664,-69.39653
3200,True,-24.652967,-21.96356,-30.299395,-29.137024,-32.694546,-34.34644,-38.980564,-39.5219,-44.6307,-43.276806,-44.81105,-45.66269,-46.002766,-49.006798,-47.560314,-48.933773,-51.301533,-55.774254,-56.043697,-60.020775,-59.085594,-59.878613,-56.98565,-58.648014,-60.685158,-61.2022,-63.394867,-66.269966,-66.01924,-69.24324,-69.941986,-69.16301
3232,True,-28.994843,-26.77801,-28.20787,-27.630663,-32.782196,-34.323742,-39.812008,-43.017117,-42.248184,-43.060284,-43.638237,-42.273003,-49.67958,-51.72125,-48.46306,-49.00892,-51.639053,-54.95343,-53.494144,-56.362072,-58.956333,-58.347603,-59.06486,-59.63928,-60.444267,-60.51184,-63.296604,-68.19515,-68.54668,-69.07189,-70.01794,-69.74479
3264,True,-28.636047,-25.980133,-29.409636,-27.96068,-34.420704,-34.78379,-38.583725,-40.806446,-44.262405,-42.02917,-41.896366,-48.628975,-46.711277,-50.307053,-46.670708,-48.81548,-52.380863,-56.73595,-54.66162,-56.061356,-58.361927,-57.74303,-56.745983,-58.317863,-58.32815,-59.987793,-62.110332,-63.620453,-63.321198,-61.768616,-63.793484,-64.187744
3296,True,-23.583338,-22.289661,-30.643822,-28.477098,-29.98389,-40.033203,-39.872,-40.48231,-42.634563,-39.81967,-43.191303,-45.993553,-47.6577,-45.740463,-44.980545,-49.446724,-51.090942,-55.840534,-58.524128,-56.97298,-57.157776,-56.134396,-58.615818,-56.016613,-56.285446,-60.064274,-62.18023,-62.93436,-62.58205,-62.477932,-61.558437,-66.605
3328,True,-27.524689,-26.501703,-36.463844,-28.86281,-33.106148,-40.870026,-37.48284,-40.38468,-40.697754,-39.70803,-45.05648,-44.51511,-45.15099,-47.194427,-46.233,-49.733883,-51.4563,-56.144478,-55.079315,-58.372272,-58.851887,-57.82478,-57.234688,-58.294964,-61.76741,-61.09577,-62.54447,-62.37541,-65.0808,-65.735886,-68.05117,-69.81406
3360,True,-25.71254,-24.00077,-31.53391,-30.015764,-36.96602,-36.222897,-38.195152,-39.8002,-42.10366,-46.67086,-49.380226,-47.14848,-47.099754,-47.640423,-47.15512,-48.6159,-50.270008,-55.532143,-54.96647,-55.784718,-58.134697,-56.45296,-56.867714,-57.07721,-56.6658,-57.447006,-60.686157,-62.061314,-64.673164,-67.909134,-69.31548,-69.409065
3392,True,-25.946877,-25.76685,-29.141705,-28.377836,-31.149242,-38.588135,-38.904312,-42.21327,-41.65719,-43.907143,-42.064537,-45.005356,-44.028515,-44.87533,-48.444283,-48.84369,-49.752342,-51.73039,-51.541195,-52.710167,-58.468166,-57.276455,-54.530033,-55.297844,-54.902985,-56.11185,-57.875652,-56.42567,-62.230892,-65.040955,-68.549805,-69.56707
3424,True,-23.945677,-22.803478,-28.217134,-26.647984,-32.720367,-37.89911,-40.16403,-41.48584,-41.915417,-42.441917,-46.72005,-44.662415,-42.69579,-48.122375,-46.378845,-47.134987,-51.271774,-54.936962,-52.585777,-52.54039,-55.833782,-55.993114,-55.772667,-55.61563,-55.65519,-56.357075,-57.43013,-57.096848,-60.194164,-60.661182,-60.799847,-65.903015
3456,True,-26.682861,-25.030025,-29.533638,-31.171408,-31.417473,-36.74524,-37.6769,-37.69357,-42.161705,-40.220257,-46.20147,-46.809067,-49.47203,-46.891914,-45.011795,-47.40133,-48.666615,-51.16008,-49.386806,-51.594917,-52.380527,-55.992477,-55.287315,-54.595894,-54.707813,-53.47219,-57.344814,-58.05552,-61.393044,-64.56864,-63.518528,-60.97698
3488,True,-23.602304,-25.017776,-28.807297,-27.598944,-33.461906,-36.802746,-39.211708,-40.43983,-41.62314,-40.57413,-43.118065,-47.21884,-48.57195,-50.411564,-49.157177,-49.913315,-50.77112,-52.98222,-46.901688,-49.014946,-56.317574,-56.3302,-53.25837,-53.131836,-54.130417,-55.382362,-58.740936,-55.398834,-60.643524,-63.28425,-65.25357,-66.72417
3520,True,-30.000307,-24.868816,-26.595657,-27.50932,-32.73928,-37.126255,-39.895065,-40.74512,-37.663933,-42.33143,-45.253796,-44.341053,-42.876747,-49.16488,-51.40191,-48.294262,-45.904083,-52.66605,-51.00136,-50.9525,-52.818893,-55.070934,-52.166897,-53.62493,-53.321056,-54.55448,-57.290657,-54.851807,-60.727577,-64.469025,-66.79691,-69.873276
3552,True,-25.134468,-24.431297,-34.706768,-29.49738,-34.292084,-37.310806,-40.674408,-43.601913,-42.6778,-40.335472,-44.854412,-46.365986,-46.21644,-45.19129,-46.330338,-46.29719,-46.38634,-51.995186,-51.27849,-51.10869,-53.65689,-53.475433,-52.200768,-53.3589,-52.36721,-51.763607,-56.032173,-55.32602,-59.219803,-62.84577,-66.11136,-68.71135
3584,True,-28.233793,-24.227388,-30.869543,-30.646212,-32.25947,-35.73768,-38.2471,-40.932636,-41.975243,-39.61644,-43.879627,-44.78153,-45.243233,-48.88493,-48.836937,-49.42508,-50.453766,-53.161816,-51.741146,-51.57301,-54.559303,-53.0957,-50.316895,-51.235115,-51.383583,-52.450874,-53.67178,-53.122444,-58.145004,-61.77796,-66.29037,-66.87765
3616,True,-26.32128,-28.196163,-33.53918,-28.870754,-32.00239,-38.39904,-35.115402,-36.352764,-43.08817,-42.822815,-50.01145,-48.425232,-44.301376,-46.084007,-45.031437,-47.73017,-48.168617,-52.890457,-50.827103,-51.900314,-52.36624,-49.870567,-51.601112,-50.942783,-52.684906,-54.515533,-55.723835,-54.303047,-57.699966,-60.895103,-62.231747,-62.485195
3648,True,-26.025846,-25.919874,-30.092007,-27.938864,-33.889866,-38.315395,-37.541862,-40.238037,-40.714096,-42.006195,-44.545586,-45.634556,-46.564972,-46.34569,-48.275963,-49.938507,-47.44838,-50.009468,-49.28779,-52.881645,-50.96439,-51.46749,-49.87046,-50.92832,-49.872696,-51.24642,-54.89185,-53.85427,-57.08645,-61.62409,-64.76621,-67.51306
3680,True,-26.061653,-22.306929,-27.429672,-28.683208,-31.335987,-34.972298,-39.518684,-39.2323,-42.956203,-38.79192,-42.47175,-46.413452,-45.732265,-47.843506,-47.262283,-49.706047,-48.50824,-53.58912,-51.82693,-51.479202,-49.957108,-50.4461,-50.12114,-50.82347,-51.29273,-51.151436,-53.4503,-52.95755,-56.500282,-60.321587,-64.72251,-66.80104
3712,True,-24.935127,-25.508675,-28.06649,-27.641832,-33.715508,-35.484276,-36.760212,-42.338978,-38.275303,-39.586826,-44.576168,-43.42411,-41.985146,-48.161743,-48.18376,-47.05587,-47.994568,-47.11743,-50.326538,-50.759247,-50.539833,-50.347652,-49.497612,-50.515938,-49.51497,-50.837055,-51.971874,-51.57783,-55.631676,-59.388397,-63.83673,-67.54274
3744,True,-27.721657,-21.334894,-27.83627,-28.329594,-31.306831,-37.42174,-38.173485,-41.142002,-42.92898,-42.871773,-43.91404,-43.358227,-41.188885,-48.467674,-45.96762,-47.44895,-50.91683,-51.13755,-48.31264,-50.564327,-50.613434,-50.663242,-50.180607,-48.104115,-49.42505,-52.34312,-51.770767,-50.361942,-56.188416,-59.6269,-63.616825,-65.85147
3776,True,-29.01165,-28.698614,-29.022827,-28.665134,-35.890957,-42.76548,-38.339382,-39.13191,-43.642994,-43.6811,-41.412987,-42.077736,-44.03354,-47.070446,-46.037575,-47.989124,-50.971085,-49.038414,-48.789886,-52.183815,-51.646652,-49.168835,-49.79309,-49.320354,-53.230133,-52.506977,-52.322495,-50.129963,-55.374012,-61.621124,-64.1785,-67.438995
3808,True,-25.70049,-28.379078,-29.59467,-28.347242,-38.114193,-42.350727,-38.913227,-40.520863,-40.120083,-42.226364,-45.334732,-46.182957,-41.553642,-45.0643,-48.541557,-48.831142,-48.586163,-48.801,-52.731625,-53.682846,-50.691048,-47.816463,-49.314583,-47.79473,-49.510963,-50.339287,-51.771072,-52.44476,-54.419018,-59.09778,-62.72712,-67.128555
3840,True,-28.467514,-24.223824,-31.447914,-29.080828,-34.47893,-31.776901,-34.82368,-31.236633,-31.873764,-33.626064,-37.192444,-32.937878,-36.521687,-40.238537,-34.52664,-31.291145,-26.81501,-30.990902,-40.391922,-43.59785,-42.8985,-42.411766,-44.036934,-47.655983,-44.77533,-39.833015,-36.187634,-35.274406,-28.954332,-30.487286,-33.84197,-33.937523
3872,True,-26.883448,-23.561077,-29.526312,-27.817566,-31.563454,-28.798573,-35.04058,-32.72666,-34.201714,-38.3213,-42.4413,-37.386906,-41.159344,-44.093548,-43.299183,-43.554493,-35.257042,-38.811947,-47.0339,-49.315514,-45.971268,-44.77003,-49.520412,-52.58777,-51.372906,-47.999096,-43.493607,-45.377827,-41.441414,-41.794655,-42.69505,-42.391567
3904,True,-27.235569,-23.557602,-27.655212,-26.365223,-32.928585,-33.420963,-34.869495,-38.912598,-39.78841,-38.583847,-42.163082,-41.814384,-44.560738,-46.86194,-49.946823,-48.19142,-45.999397,-47.757103,-48.034824,-50.975574,-51.353394,-51.212498,-52.654034,-53.438484,-51.683582,-53.235317,-49.81349,-52.41252,-47.795258,-47.561604,-51.266712,-52.333183
3936,True,-28.374655,-25.42265,-32.37988,-28.794796,-32.584454,-33.60103,-37.74361,-40.493477,-43.19597,-40.85444,-43.095222,-42.8593,-43.42502,-46.583496,-48.284622,-48.902542,-47.64992,-47.847847,-48.232773,-50.630054,-50.464638,-53.01287,-52.197617,-52.23171,-55.283543,-54.50772,-52.498497,-55.90634,-52.978436,-54.655758,-57.82541,-58.88542
3968,True,-26.813507,-22.28823,-27.895575,-29.4075,-33.93031,-37.09058,-38.793358,-41.502113,-41.91196,-40.946194,-44.528004,-44.604767,-41.97245,-46.359093,-49.857674,-48.26873,-49.037663,-50.444557,-50.436134,-52.364315,-50.917393,-52.13793,-51.85118,-52.485596,-56.006042,-57.094494,-54.125534,-55.78399,-55.722565,-58.126343,-60.644615,-62.725605
4000,True,-24.70747,-24.714022,-30.49143,-31.060375,-35.52868,-35.2864,-37.571873,-39.790188,-41.04296,-40.776413,-42.80445,-43.084736,-45.416687,-45.695282,-47.885403,-48.67721,-49.028107,-50.365112,-51.342007,-49.30831,-49.32225,-52.145927,-53.11356,-54.13753,-54.26877,-54.529182,-55.39823,-53.793655,-58.85151,-62.250935,-65.07558,-66.816124
4032,True,-27.608177,-25.06114,-30.268059,-27.810223,-34.99638,-38.75928,-43.951206,-43.54666,-42.156963,-42.35554,-43.432854,-44.229847,-46.168373,-49.302856,-48.809692,-49.43871,-47.735783,-51.289047,-54.16361,-52.303143,-48.65316,-51.82057,-52.439507,-54.920006,-55.748028,-54.58441,-57.035797,-56.04692,-60.10846,-63.26529,-65.86083,-68.52944
4064,True,-27.19898,-24.354523,-32.91516,-30.196552,-31.097097,-40.216633,-40.76024,-42.6344,-46.23674,-40.241734,-43.680035,-43.18285,-43.13334,-48.619843,-47.97447,-48.47504,-46.885757,-50.923523,-53.499332,-52.18374,-53.2736,-52.278347,-54.173897,-54.97439,-55.57129,-54.370155,-55.79905,-54.881584,-60.17918,-63.82891,-68.4666,-69.08891
4096,True,-28.677456,-27.57125,-28.404133,-28.896896,-35.735786,-39.345707,-36.33161,-40.20723,-41.894768,-40.603985,-46.02325,-45.142357,-46.91141,-48.558727,-50.32951,-49.868607,-50.329784,-51.88334,-51.06626,-54.49945,-52.927704,-55.60339,-53.927612,-56.265903,-56.28288,-54.137283,-55.298367,-55.95924,-62.232418,-67.13496,-67.91286,-68.54398
4128,True,-23.938148,-23.089268,-29.254261,-27.453375,-33.453014,-41.831707,-40.9289,-40.225975,-42.666096,-43.64012,-47.76326,-47.378254,-49.41183,-50.61478,-51.591263,-50.755085,-48.706238,-52.781036,-52.89176,-53.525005,-52.404842,-54.53087,-54.542587,-56.00237,-58.20845,-55.836376,-55.86161,-55.716812,-61.22905,-67.00653,-69.47599,-69.27932
4160,True,-22.5927,-21.664495,-27.180853,-26.850824,-31.501644,-38.473778,-43.045498,-43.529114,-42.30989,-40.289272,-45.31818,-47.942776,-46.096806,-48.979965,-48.564323,-51.564262,-51.207027,-52.86354,-54.296383,-53.772182,-54.231133,-54.159664,-53.640686,-56.408657,-59.3091,-57.293037,-56.813236,-56.8436,-62.38865,-66.97488,-67.45962,-68.678566
4192,True,-23.392517,-19.808323,-26.122047,-29.695341,-31.496616,-39.60777,-40.093216,-38.863605,-41.00389,-45.17151,-42.810368,-45.79866,-47.03308,-48.816532,-46.50076,-50.36186,-53.284267,-53.63587,-52.7311,-55.387924,-53.385498,-54.36748,-56.841717,-57.240532,-58.09521,-57.25498,-56.07,-57.956444,-63.45274,-65.88572,-67.62805,-69.59892
4224,True,-26.319145,-28.964785,-30.681095,-30.493233,-32.855717,-37.00368,-39.47191,-40.116035,-44.99041,-43.715897,-42.873707,-45.823025,-47.086723,-47.479027,-46.439972,-47.211056,-51.07359,-53.054127,-53.841385,-53.975582,-52.472076,-53.115124,-52.656815,-55.413994,-58.248367,-58.401012,-58.537273,-57.720417,-63.408184,-65.87911,-66.34832,-69.2118
4256,True,-26.378563,-24.130384,-29.103682,-27.516563,-33.983246,-35.850502,-36.29131,-38.889233,-42.738476,-42.483654,-46.225853,-48.708206,-46.93975,-47.891426,-49.231422,-49.975925,-51.1377,-54.22283,-52.626556,-54.54557,-54.75238,-54.81239,-56.14554,-57.21872,-58.749115,-59.484123,-59.19723,-57.103455,-63.631268,-66.81851,-68.998245,-70.801414
4288,True,-24.504852,-22.625034,-31.305082,-28.650215,-35.887302,-36.846504,-38.199383,-40.15684,-43.979774,-43.592663,-46.750618,-44.85088,-46.350166,-47.67155,-48.751675,-48.390926,-49.61254,-52.28591,-55.142715,-56.863487,-54.608974,-54.276985,-55.200382,-60.335938,-59.582703,-57.599525,-59.08665,-58.496765,-64.01959,-67.72144,-69.091545,-70.9323
4320,True,-25.679611,-26.12005,-30.943356,-30.36664,-32.7406,-38.56247,-37.87487,-42.533363,-43.086693,-44.917877,-42.391937,-47.915974,-47.00771,-47.69749,-46.114685,-47.7465,-49.734665,-53.28852,-53.150333,-54.197174,-55.06273,-53.837074,-55.47447,-58.181454,-58.955757,-59.051018,-59.614204,-58.785583,-63.293076,-65.860954,-66.9404,-70.09421
4352,True,-26.118408,-21.457802,-30.520096,-27.906954,-33.088787,-36.51127,-40.96266,-42.498886,-44.65117,-47.815887,-48.000294,-47.515064,-46.44114,-47.61854,-45.788704,-49.653038,-49.685783,-52.2072,-53.999886,-55.02808,-53.428844,-53.85505,-57.681507,-57.623234,-57.60919,-62.024155,-61.40392,-58.55101,-61.234737,-64.73084,-66.20338,-69.63106
4384,True,-24.366306,-20.687674,-28.964579,-30.046612,-32.96684,-36.463703,-37.84019,-40.765076,-41.102333,-43.342026,-47.20425,-45.260044,-45.697205,-48.823524,-46.39826,-47.968117,-49.288452,-53.91956,-55.534496,-54.29848,-54.498745,-53.81514,-56.529865,-58.426357,-59.568844,-59.198975,-59.08683,-56.41232,-54.45196,-56.712933,-59.537766,-56.76702
4416,True,-27.69788,-25.788761,-30.247805,-29.990265,-32.12212,-32.483746,-36.398083,-40.935318,-41.819054,-44.78281,-46.380127,-45.04217,-45.81929,-48.577938,-48.090187,-51.01924,-50.34657,-53.091484,-53.95432,-55.9514,-57.01798,-54.79702,-56.37066,-58.370216,-59.82406,-60.360867,-59.327927,-56.944927,-55.877945,-59.792614,-60.85058,-61.073715
