timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-23.042774,-23.968924,-33.430733,-38.079018,-39.21748,-27.5259,-32.14627,-43.599834,-40.460186,-39.53886,-45.68242,-37.80951,-38.767708,-33.856663,-35.439167,-45.317856,-43.379105,-47.459457,-43.48995,-51.99283,-47.868,-50.018333,-55.308594,-52.9166,-51.854134,-50.88018,-53.03782,-53.460114,-50.83485,-51.625233,-55.75025,-55.86995
2240,False,-26.276424,-28.042225,-29.635479,-37.039017,-35.726746,-30.571682,-35.27287,-39.35916,-40.869995,-40.183353,-44.74911,-35.7325,-39.548496,-35.316525,-36.454426,-45.462463,-43.32199,-51.040123,-46.033443,-53.0122,-45.689907,-50.467316,-54.472145,-54.39617,-54.149208,-54.595547,-54.18924,-55.534367,-54.330658,-54.940727,-59.050613,-59.94345
2272,False,-20.902063,-22.805325,-31.970383,-36.545563,-36.134666,-33.09371,-41.345856,-40.706196,-42.213722,-42.39218,-45.24334,-37.10445,-41.502205,-35.96203,-37.454117,-46.145103,-42.77372,-50.257927,-49.676544,-54.190453,-47.741554,-51.159306,-56.267433,-56.809174,-56.85755,-56.286602,-54.524918,-55.446106,-56.33669,-57.164253,-57.69613,-59.999676
2304,False,-27.438812,-29.034542,-29.386568,-36.08558,-40.996147,-32.908348,-36.405197,-42.643093,-41.231174,-42.21772,-43.497917,-38.11706,-42.016434,-35.587082,-36.66096,-46.335583,-41.50374,-51.942413,-46.946526,-54.40171,-48.088795,-53.998894,-57.163574,-55.79685,-55.56007,-55.693283,-55.41002,-56.57672,-58.04644,-58.8086,-59.067646,-58.03208
2336,False,-25.440598,-26.966156,-30.516922,-39.415443,-35.572163,-25.55008,-29.987562,-41.485558,-37.66443,-36.525135,-43.627083,-36.791664,-39.107525,-35.664543,-37.107613,-45.753727,-39.92514,-51.39298,-48.57576,-54.79323,-53.839474,-54.238686,-55.725018,-57.42058,-56.486393,-57.193542,-56.27034,-57.636597,-58.082485,-58.332787,-59.557487,-59.92067
2368,False,-27.882751,-28.21451,-31.183777,-35.66222,-36.77522,-28.214523,-30.98558,-42.14267,-37.120598,-36.564156,-47.18464,-37.001118,-41.581593,-36.190838,-37.3369,-47.447464,-44.55989,-49.931778,-45.982357,-54.57448,-56.62066,-54.888184,-54.11956,-54.878265,-57.290783,-58.457943,-57.240986,-57.861305,-59.055573,-58.284855,-58.65322,-61.530758
2400,False,-26.608826,-28.089954,-27.905487,-36.856033,-39.290092,-32.45422,-34.51202,-40.975628,-36.218037,-37.696667,-44.197067,-40.89464,-42.13333,-35.17586,-36.436543,-47.028545,-44.105877,-51.70426,-49.836754,-54.017586,-53.510357,-52.527634,-57.969074,-56.116356,-59.177853,-56.957474,-56.107887,-59.082794,-59.668255,-57.60178,-58.650948,-58.073868
2432,False,-26.907118,-28.81448,-30.288113,-35.135143,-38.341465,-25.012936,-27.406532,-41.237988,-43.349873,-39.233124,-43.358864,-36.227318,-40.87319,-35.542492,-37.164253,-50.25909,-45.49686,-51.071926,-49.861164,-53.23019,-56.820885,-54.985046,-56.531963,-56.32998,-57.307392,-54.831272,-56.000748,-59.62366,-58.904,-59.5389,-58.512604,-58.93151
2464,False,-28.496956,-27.985647,-30.86982,-37.155792,-37.65137,-25.53341,-28.940432,-40.563477,-41.492035,-41.473576,-44.446712,-35.726536,-39.485138,-35.392284,-36.5291,-49.37914,-47.303192,-50.385822,-45.09417,-56.332172,-51.7732,-54.110905,-56.685905,-55.34462,-57.660885,-56.934933,-55.628227,-57.748596,-60.843704,-59.584995,-58.082832,-57.348408
2496,False,-25.394497,-26.994076,-32.897316,-35.864914,-37.520912,-30.177876,-33.998837,-42.42126,-40.142933,-38.983646,-43.70853,-35.173355,-41.56721,-35.82396,-37.194237,-50.34624,-46.250607,-51.92255,-43.501854,-54.421036,-48.927574,-54.27935,-58.948135,-58.06054,-58.045395,-58.81084,-57.008507,-57.41013,-57.721603,-58.657818,-58.472893,-58.00328
2528,False,-24.304178,-28.703661,-31.601963,-35.955738,-38.148647,-28.875387,-32.100784,-42.587627,-42.44494,-41.86521,-44.697456,-38.56595,-43.587585,-35.1464,-36.220455,-48.146767,-44.600567,-52.89181,-46.455746,-53.397594,-46.606018,-52.42092,-56.54927,-56.133568,-55.184845,-56.727394,-55.226955,-57.59058,-58.757637,-57.945465,-57.628284,-58.26313
2560,False,-23.20325,-24.984694,-31.300306,-37.55519,-34.814137,-30.748041,-36.243748,-42.07794,-39.824135,-38.34501,-45.59073,-37.988487,-44.5101,-35.874187,-37.140892,-48.331165,-43.23075,-51.800323,-51.116814,-54.832424,-48.86016,-52.916435,-56.875515,-56.190903,-55.447357,-55.54721,-54.993282,-57.379,-57.747616,-59.948418,-59.50716,-58.04196
2592,False,-25.395515,-27.701878,-30.438019,-31.281317,-28.657032,-26.429012,-29.342726,-24.918869,-29.391233,-34.884933,-31.73515,-29.458458,-27.926825,-31.29227,-32.317314,-29.98252,-33.292767,-39.64662,-41.690525,-50.579834,-48.0843,-49.04346,-48.39669,-53.723152,-54.286594,-54.695343,-52.932262,-55.235043,-52.8086,-54.650227,-55.810486,-57.847023
2624,False,-21.616276,-24.117739,-33.50733,-30.956995,-29.896912,-26.697384,-32.587284,-29.382746,-33.581253,-35.45853,-34.01282,-32.41613,-35.007866,-32.604324,-35.64446,-35.8047,-38.976425,-47.55194,-46.88125,-53.688107,-49.9924,-50.815125,-54.19437,-55.309147,-54.533974,-54.057343,-55.610004,-58.42985,-57.245186,-59.466896,-58.510242,-58.620472
2656,False,-28.94492,-26.964638,-30.691269,-35.505493,-34.798935,-25.630848,-29.476444,-34.35988,-35.65603,-38.73616,-40.327183,-36.183746,-39.703426,-36.63659,-38.587086,-45.760006,-41.213985,-50.44429,-45.539433,-53.975452,-53.932262,-53.416195,-57.233196,-55.64203,-56.54512,-57.537098,-57.910606,-58.15525,-57.676575,-58.656315,-60.259975,-60.146942
2688,False,-26.926062,-28.031061,-31.500628,-35.726604,-38.16378,-25.843851,-28.15697,-42.06742,-37.69744,-38.733414,-41.74186,-34.819664,-38.956566,-36.25069,-38.14903,-46.125942,-42.547153,-50.333946,-49.187714,-52.589687,-52.90515,-51.274582,-55.141464,-56.00316,-55.202606,-55.78917,-56.648643,-57.705647,-59.381348,-59.483074,-59.435966,-58.443825
2720,False,-23.115204,-24.387432,-30.856764,-36.844193,-38.955093,-25.150526,-26.72737,-36.163136,-41.302853,-41.874504,-44.47039,-35.218193,-39.594673,-37.28124,-38.659714,-47.311028,-42.371597,-53.135994,-50.65962,-54.992523,-53.164474,-51.80433,-55.62302,-57.47641,-57.75202,-54.726227,-55.09083,-57.634277,-56.973175,-59.65469,-59.31879,-59.83702
2752,False,-19.331326,-22.331135,-29.92672,-41.16105,-38.865887,-25.23031,-27.695133,-44.286114,-41.295666,-41.66976,-44.073124,-37.426167,-39.33307,-36.349995,-37.891937,-50.86892,-49.115902,-51.900043,-44.78061,-53.173683,-51.273197,-51.841415,-56.03119,-56.13217,-56.251266,-55.91516,-55.403255,-55.270958,-56.355186,-58.431313,-60.073044,-59.10179
2784,False,-23.755573,-27.860321,-28.884718,-36.71889,-39.50333,-22.310577,-24.64545,-40.73539,-43.39964,-46.63649,-43.314,-36.43908,-41.16524,-38.286175,-39.16473,-48.4511,-47.99038,-46.26291,-42.801857,-53.645363,-48.931957,-51.97583,-54.67122,-55.414383,-53.407154,-53.56325,-53.8678,-56.83191,-57.09188,-56.207985,-58.192272,-58.650013
2816,False,-20.928633,-22.621376,-28.526323,-35.52578,-37.989258,-21.044636,-24.11908,-40.66923,-43.64529,-41.611538,-41.31102,-36.10052,-37.81916,-37.67888,-38.564323,-48.07048,-47.040527,-48.75742,-44.059776,-52.61216,-51.813473,-53.732536,-54.883976,-54.24224,-54.917458,-54.83542,-54.17065,-55.357796,-57.25773,-57.89628,-57.982235,-59.14146
2848,False,-21.13395,-23.007084,-31.04115,-34.658157,-41.02318,-23.391155,-27.046902,-38.15704,-40.78347,-40.867226,-42.909927,-36.331436,-36.06047,-40.79231,-42.56974,-49.81396,-50.51391,-50.80294,-48.42472,-54.49686,-49.760384,-52.68024,-55.7536,-55.382248,-56.088882,-57.775234,-55.669434,-55.943092,-57.035847,-58.703426,-58.41623,-58.517097
2880,False,-24.49195,-26.421604,-31.261318,-37.635475,-39.59586,-24.778942,-27.137146,-41.658844,-39.5811,-39.836906,-43.703888,-38.653084,-39.394093,-40.20897,-42.595085,-45.18911,-46.72787,-49.970116,-49.915043,-52.593864,-46.72409,-51.545662,-55.968353,-55.598007,-54.452816,-54.025513,-53.972126,-56.763992,-57.43158,-57.743683,-57.203667,-59.519062
2912,False,-22.879942,-25.499115,-33.563538,-36.469643,-39.33667,-22.753374,-25.342354,-44.498558,-41.69805,-39.5278,-43.876682,-44.751545,-42.10512,-41.201218,-41.7915,-45.39015,-42.303413,-48.30841,-44.505035,-51.59008,-50.86641,-53.854263,-54.194183,-55.00393,-54.03022,-57.811348,-54.466446,-55.458122,-56.401333,-57.561142,-59.243263,-58.871647
2944,False,-26.036604,-27.8035,-34.480713,-39.12644,-38.857426,-22.116463,-25.149197,-43.826637,-37.541107,-36.089622,-39.94702,-39.67669,-40.43623,-39.377934,-39.721375,-41.532944,-40.0276,-48.9872,-44.719597,-52.775578,-54.337364,-54.290375,-52.200512,-53.861027,-55.98061,-56.08129,-53.820236,-56.39251,-57.500847,-57.145267,-58.312527,-59.23639
2976,False,-20.024893,-21.24638,-31.321775,-35.845047,-37.056427,-22.800262,-25.365496,-37.601463,-35.37175,-35.534504,-43.547813,-38.827507,-42.466663,-45.060402,-41.11629,-39.39773,-40.993546,-42.243874,-43.562965,-48.37189,-51.432274,-53.15579,-52.08912,-52.793106,-53.03205,-55.664818,-55.38707,-56.733757,-57.014885,-57.632442,-59.46703,-56.92167
3008,False,-23.778656,-27.575607,-30.565798,-36.377846,-39.38182,-23.467155,-26.002024,-37.28669,-38.901947,-38.28093,-46.549896,-39.507607,-40.469402,-42.822414,-41.740383,-39.64805,-44.981304,-44.395912,-46.872627,-48.99346,-50.408607,-51.436268,-49.53136,-51.363388,-51.280807,-54.70566,-53.526634,-57.074226,-58.429283,-56.781784,-57.283417,-58.09094
3040,False,-22.644241,-26.276,-33.43268,-37.48477,-35.84304,-24.685562,-27.207945,-41.57461,-36.907784,-38.650314,-45.90419,-42.96972,-44.31482,-40.419235,-39.230453,-39.81012,-41.483727,-44.17167,-42.7921,-49.574516,-52.800316,-51.228203,-52.827377,-52.2625,-52.070847,-53.281094,-53.247753,-56.665596,-57.982944,-58.11424,-58.234352,-57.154808
3072,False,-23.660477,-25.711882,-31.105192,-35.935925,-37.23211,-22.208256,-24.995243,-40.0811,-40.19393,-40.109295,-40.587685,-43.39611,-41.88322,-40.625725,-39.663616,-41.429947,-42.16185,-45.375843,-41.89514,-51.99119,-50.842377,-52.338036,-54.838608,-53.59459,-54.410645,-54.429207,-55.863884,-55.93636,-58.36251,-58.63375,-58.07857,-57.770195
3104,False,-22.597721,-23.53928,-34.22906,-37.35008,-33.958435,-23.751514,-27.41452,-35.86593,-39.808304,-41.354794,-38.644463,-39.96644,-40.05217,-38.934864,-39.12644,-45.814888,-44.365734,-47.17127,-42.79823,-51.201557,-49.6327,-51.72533,-54.760822,-56.095375,-56.344368,-55.688515,-55.808212,-57.46163,-60.29496,-59.89438,-58.3795,-59.26649
3136,False,-24.087679,-27.108686,-27.09557,-25.593803,-29.466183,-23.688452,-23.284052,-23.194258,-28.244734,-33.484383,-29.54318,-24.744532,-23.923681,-23.341768,-24.066147,-21.525946,-23.269455,-26.533318,-31.542404,-38.666576,-31.774693,-31.581324,-29.925032,-32.601723,-28.723553,-27.239178,-31.051748,-26.891096,-20.84717,-20.712849,-24.680431,-28.526266
3168,False,-21.155037,-22.861698,-31.740358,-26.918243,-31.378315,-26.04464,-29.465246,-26.718071,-32.897263,-39.408737,-31.02673,-31.679592,-31.249973,-28.484001,-31.595354,-28.061941,-32.02862,-36.10399,-34.958073,-39.3555,-36.51463,-34.871056,-37.628044,-38.659763,-35.25455,-31.95955,-35.956596,-34.77085,-29.319633,-29.562313,-32.709282,-36.04428
3200,False,-25.377548,-25.726414,-33.767784,-30.970985,-33.964527,-23.36858,-27.067852,-31.748579,-33.195724,-36.86658,-41.99209,-37.500893,-34.81003,-31.862219,-35.25035,-38.385544,-38.520306,-43.42787,-41.37316,-47.247967,-43.941326,-41.607048,-46.412617,-47.008286,-45.443657,-40.908577,-41.91104,-43.027924,-37.333485,-37.861217,-43.359154,-45.611687
3232,False,-24.279154,-25.225964,-31.563763,-32.662003,-32.68389,-25.476389,-28.861254,-36.06223,-37.891014,-40.268917,-41.236633,-38.572563,-37.49308,-35.82822,-37.647125,-40.5726,-39.541138,-44.25698,-44.70602,-47.59719,-47.373043,-46.12572,-48.260666,-48.368603,-47.2293,-45.578697,-45.74176,-45.660725,-43.88788,-44.17818,-47.609795,-50.017296
3264,False,-21.935911,-24.833893,-31.371124,-33.850456,-36.3673,-24.445734,-26.278187,-39.245655,-35.855274,-35.87562,-42.032402,-37.836487,-36.528828,-34.797443,-36.076874,-43.533585,-44.11708,-45.959076,-44.053593,-51.815742,-48.88695,-49.76616,-51.060005,-52.193115,-52.247578,-48.44252,-48.83786,-49.45898,-45.96542,-46.659397,-51.332283,-53.491154
3296,False,-21.591984,-24.269848,-30.901985,-32.550903,-35.697845,-21.779394,-25.024939,-41.849823,-36.99471,-38.10164,-44.06841,-41.259476,-39.644314,-34.809715,-35.67936,-42.478634,-43.738007,-50.62672,-49.697777,-50.360294,-50.03401,-51.43084,-53.12964,-52.33442,-53.641014,-50.6877,-49.097565,-52.659958,-49.317684,-49.684643,-55.070053,-55.747868
3328,False,-22.710169,-25.10107,-35.496513,-37.848793,-39.226974,-24.27391,-26.564482,-43.609528,-41.898285,-45.039234,-40.887753,-38.089188,-37.443752,-33.879883,-35.162025,-44.270615,-41.394726,-46.16549,-43.92182,-47.121616,-50.56144,-51.540943,-52.982254,-52.29294,-54.532562,-52.716022,-52.746143,-55.38402,-53.658997,-53.0356,-55.840336,-57.526062
3360,False,-26.680681,-27.099714,-30.68967,-33.835445,-34.88389,-22.651943,-25.610678,-40.566082,-42.53026,-40.869118,-43.143837,-35.44643,-38.492687,-33.413563,-35.110504,-45.638775,-43.036266,-44.724216,-41.980114,-47.739113,-48.507805,-49.708477,-52.25548,-51.525894,-52.727463,-53.46295,-55.966457,-56.97651,-57.155357,-56.392857,-56.523613,-59.79873
3392,False,-20.702858,-23.718367,-33.791122,-37.06385,-36.348682,-23.19315,-25.81827,-37.15218,-38.64885,-39.85955,-39.838203,-35.541813,-38.972496,-34.479706,-35.411972,-45.30205,-41.480087,-41.508797,-43.6239,-46.91141,-46.73426,-51.443092,-52.599823,-52.06939,-53.05902,-53.008846,-55.23085,-58.215965,-57.88787,-57.24675,-57.61871,-58.858253
3424,False,-27.452936,-31.086613,-32.409164,-35.141438,-39.148018,-25.290613,-27.61161,-39.170734,-38.792988,-37.34859,-44.009243,-34.65657,-38.418777,-33.366207,-34.20052,-44.240578,-41.638165,-44.73377,-43.53455,-48.631058,-44.98083,-50.24505,-53.47631,-51.674057,-53.60922,-54.321175,-55.037537,-57.73726,-57.723736,-57.06743,-57.88258,-57.26925
3456,False,-23.416958,-27.109926,-31.879835,-38.755123,-39.06215,-23.80178,-27.057945,-39.130665,-41.314827,-44.147972,-41.013245,-33.302933,-37.20097,-33.235542,-34.057396,-43.846527,-46.135754,-44.00114,-44.423946,-48.939075,-47.853622,-50.88119,-54.291935,-52.106472,-54.189297,-56.227535,-54.79779,-56.44249,-56.066177,-57.956253,-58.655354,-58.310326
3488,False,-23.839268,-25.632036,-32.345455,-37.642525,-38.452103,-21.08778,-23.77451,-39.17638,-41.358143,-41.587677,-41.944626,-35.069565,-37.768482,-34.442665,-35.80889,-40.67158,-40.105667,-43.135605,-43.211765,-46.84849,-49.689125,-52.17998,-52.826622,-52.119312,-53.899544,-54.181004,-55.2144,-57.049145,-56.0759,-57.68358,-58.022247,-57.04775
3520,False,-26.826782,-24.41064,-30.55656,-36.404003,-36.960636,-24.406292,-26.724796,-36.837837,-40.55011,-39.76508,-41.776367,-40.574192,-38.909863,-34.541706,-35.866047,-39.34464,-36.387466,-40.711025,-39.68716,-45.715137,-47.076904,-48.049812,-50.1933,-50.350197,-50.895306,-54.67208,-54.555145,-56.291237,-57.77069,-56.7186,-57.215252,-58.185295
3552,False,-27.485062,-30.229761,-31.339064,-34.82802,-32.35669,-28.673111,-30.704456,-38.7904,-38.766838,-36.879116,-42.79314,-37.097736,-38.05403,-33.746178,-34.959274,-39.827072,-39.770603,-39.869698,-39.33182,-46.317677,-46.414726,-48.636772,-52.07318,-48.836205,-50.77692,-52.231792,-54.63944,-57.991146,-58.421898,-58.63316,-58.42128,-58.4739
3584,False,-24.959763,-25.954353,-30.33841,-36.70871,-37.853676,-26.878338,-29.563864,-39.52063,-37.89742,-39.097466,-40.41835,-35.310265,-40.864624,-35.197117,-36.18053,-40.25089,-39.035664,-43.20673,-42.43454,-45.57179,-47.22334,-50.393394,-52.155945,-51.49551,-49.81134,-52.041794,-54.26682,-56.2464,-58.798466,-57.310547,-58.556362,-59.698967
3616,False,-24.262285,-25.29193,-32.50215,-40.844555,-35.447823,-27.346838,-29.948328,-37.278065,-37.549194,-37.5166,-41.884033,-35.669563,-40.89214,-35.360817,-36.71276,-42.905945,-42.13253,-43.588448,-42.948837,-45.935143,-48.106873,-49.98738,-50.96527,-51.217503,-51.915543,-52.6634,-54.415222,-55.658184,-58.23574,-58.87123,-58.250923,-57.93432
3648,False,-24.901989,-25.597126,-34.755867,-36.60651,-36.991547,-27.315195,-29.654772,-37.1863,-39.32457,-37.264244,-39.010242,-33.797413,-40.635254,-34.81975,-35.494225,-43.420788,-43.87882,-44.234814,-42.72719,-47.010216,-48.70662,-51.146694,-53.656467,-53.246227,-52.983173,-53.48416,-54.03602,-55.225372,-59.075848,-59.459366,-57.7296,-59.47457
3680,False,-23.118713,-24.247028,-29.443151,-27.775164,-27.195349,-26.242512,-27.442656,-23.221598,-28.160843,-36.737507,-29.581978,-26.421059,-26.512175,-32.02483,-31.516016,-28.932266,-32.69712,-37.670704,-39.74681,-47.275944,-45.85714,-46.048897,-48.82294,-50.224274,-52.134224,-52.17798,-54.429893,-56.859085,-52.34149,-52.910007,-56.317993,-57.484936
3712,False,-27.750397,-26.152454,-27.211365,-28.78504,-31.663551,-21.208557,-25.07029,-28.80538,-35.58823,-37.28455,-33.147057,-34.442307,-37.486282,-33.978786,-35.988625,-35.847054,-39.596214,-45.26768,-44.76011,-48.677135,-48.491264,-50.45706,-53.046524,-53.658714,-53.838173,-56.478798,-54.756413,-57.630524,-57.71382,-57.6281,-57.58091,-58.60408
3744,False,-21.514662,-22.155981,-31.827162,-35.90946,-32.69131,-26.354065,-29.281588,-33.845695,-37.863163,-39.67968,-43.496326,-38.00502,-38.375065,-35.814842,-38.333847,-47.45521,-43.87176,-46.8014,-47.96612,-54.167408,-49.19739,-50.963764,-55.939926,-53.327057,-55.027042,-56.22816,-56.26658,-57.060623,-57.845284,-60.413815,-59.264595,-59.197968
3776,False,-25.338285,-26.750013,-33.100784,-36.731365,-36.590294,-25.496685,-27.84013,-40.143932,-38.24401,-40.58499,-37.007874,-33.889297,-37.611595,-36.421654,-37.442772,-44.33912,-42.337242,-49.293056,-48.0752,-53.826904,-47.070976,-52.551964,-58.142963,-54.087147,-53.742786,-55.813347,-57.06881,-57.883186,-57.24442,-57.73034,-59.360767,-60.366264
3808,False,-23.935068,-24.637281,-30.623253,-35.76625,-37.98387,-25.00656,-29.89012,-38.74304,-40.07029,-40.500294,-40.234177,-36.14928,-40.1635,-36.102314,-37.696625,-44.443825,-38.81406,-48.679153,-45.85661,-54.772243,-50.00194,-53.563236,-57.60059,-56.264343,-56.680443,-55.81701,-53.984585,-56.797577,-59.274937,-58.75812,-58.528572,-59.93259
3840,False,-30.582754,-29.35122,-34.357994,-35.56176,-33.43199,-27.015003,-30.688248,-38.752567,-36.62481,-37.35713,-42.95402,-38.699486,-39.965996,-36.23733,-37.52913,-47.635918,-42.51621,-50.38155,-45.689453,-54.329422,-53.39352,-55.166126,-56.354797,-54.62613,-56.127964,-57.177483,-54.60473,-56.760098,-58.997086,-59.051094,-58.05931,-59.749294
3872,False,-24.08752,-25.181124,-29.959242,-35.46942,-33.920013,-30.495583,-33.28836,-37.857357,-36.86131,-36.66589,-41.039543,-34.733147,-40.75436,-35.71971,-36.776695,-47.72586,-44.380005,-51.448357,-47.67912,-53.754253,-53.97463,-54.17495,-55.257153,-58.43326,-57.332607,-55.904766,-55.448517,-58.13541,-60.04913,-60.162807,-57.475925,-58.705605
3904,False,-23.405745,-24.051361,-35.05255,-37.435234,-35.591736,-33.661633,-38.307663,-39.950184,-36.449013,-38.598686,-46.313152,-37.061775,-41.322098,-36.796654,-37.66541,-47.615707,-46.242256,-50.68293,-51.13024,-55.672157,-55.865444,-56.024193,-56.461483,-55.021843,-54.04623,-57.52092,-56.37869,-57.654114,-58.181118,-58.310875,-57.73746,-59.710426
3936,False,-22.720772,-25.148165,-31.909492,-36.95123,-36.536755,-26.157406,-28.935703,-42.24659,-39.5481,-39.36516,-42.446613,-34.98707,-40.08327,-35.629192,-36.860355,-48.75503,-47.440075,-51.46801,-45.263287,-52.315388,-53.665928,-57.23791,-57.789,-55.4729,-54.801605,-57.802525,-55.155403,-56.805412,-60.140816,-60.997375,-59.156116,-58.326424
3968,False,-22.734118,-24.382952,-38.010212,-38.669464,-35.170776,-24.385386,-27.140984,-36.10449,-39.545414,-38.80018,-44.30522,-35.552486,-38.400948,-37.01534,-38.797222,-45.47615,-45.391083,-50.085392,-44.678978,-53.04302,-50.76862,-54.503063,-58.471684,-56.190685,-57.243153,-59.402367,-54.713562,-57.897686,-59.731403,-58.560024,-58.403587,-59.93741
4000,False,-24.369354,-25.300209,-34.52309,-35.863953,-33.82132,-26.182816,-28.525146,-38.688786,-39.614998,-40.788757,-44.82802,-39.713615,-39.763634,-36.601654,-37.42541,-45.119583,-42.879353,-50.782818,-44.037262,-54.584183,-50.21248,-53.80546,-55.687447,-57.39258,-58.5515,-58.098267,-54.532875,-58.09645,-58.90605,-57.639202,-58.518303,-59.537334
4032,False,-23.09265,-25.744087,-31.930393,-34.952507,-36.69336,-25.992027,-28.381763,-42.507935,-41.6639,-40.111942,-44.098763,-36.513905,-40.342464,-36.304913,-37.376408,-48.117348,-44.96876,-54.188305,-47.444176,-53.564125,-49.306343,-53.834595,-58.813362,-58.378735,-56.78276,-56.318428,-56.22914,-57.50434,-60.15785,-59.918167,-57.545734,-58.662586
4064,False,-24.306705,-25.771267,-31.65283,-38.819977,-39.35987,-28.096958,-30.18969,-39.049496,-44.888268,-40.265556,-45.844955,-37.9253,-40.593567,-35.656506,-36.800564,-43.532776,-39.944878,-53.809097,-51.94446,-55.30108,-48.513977,-53.485455,-57.091354,-55.89409,-56.84899,-57.846375,-55.43512,-60.24696,-59.09462,-57.987213,-56.32679,-60.46511
4096,False,-24.198093,-26.125069,-30.731794,-34.944588,-38.978714,-27.971703,-30.963945,-39.04632,-36.78637,-36.425556,-45.930157,-34.92791,-35.420654,-36.17268,-36.64556,-43.068752,-38.624886,-52.63919,-45.814625,-53.43552,-48.986397,-53.692917,-56.890736,-57.82324,-57.998222,-56.80285,-56.95401,-58.87026,-58.725628,-57.338783,-58.526653,-59.548336
4128,False,-25.932995,-28.829576,-30.868782,-35.259815,-35.842358,-24.259378,-27.07386,-37.388718,-32.28181,-31.896091,-42.240566,-34.53321,-38.899208,-36.691402,-37.462906,-43.893353,-40.268066,-51.158733,-44.112717,-53.86309,-53.306442,-54.88292,-56.545258,-58.11759,-55.001026,-56.80965,-55.201397,-59.11419,-58.505714,-57.809834,-57.18354,-58.452164
4160,False,-24.534355,-26.546354,-31.806847,-37.87973,-35.783302,-24.00078,-26.42829,-39.323486,-33.35012,-32.26304,-39.363224,-34.252037,-39.94847,-36.598656,-38.38444,-43.171173,-40.322956,-45.40178,-46.820175,-52.882896,-51.51348,-53.24499,-55.84017,-58.432686,-57.514343,-56.21492,-54.23973,-57.08264,-58.75241,-58.782787,-57.057137,-57.37964
4192,False,-30.366978,-30.696802,-31.009945,-37.18418,-35.586277,-19.802998,-22.410097,-38.767067,-34.146828,-33.903767,-40.029114,-37.18575,-43.790436,-39.012836,-39.846714,-45.43328,-42.193623,-49.214672,-46.30381,-51.387592,-52.99141,-53.438683,-54.579166,-58.222473,-57.22868,-56.956997,-57.48467,-58.817505,-58.76412,-58.96978,-58.280197,-57.55939
4224,False,-25.157671,-25.838717,-29.366856,-31.716223,-33.985306,-23.106012,-23.258457,-28.628237,-32.832333,-36.373516,-35.18483,-29.178375,-28.194939,-26.672346,-27.358929,-24.727049,-26.497755,-30.234444,-35.636326,-41.948566,-35.823967,-36.334248,-34.685055,-36.695717,-33.257294,-32.483543,-35.117786,-29.572012,-24.281881,-24.868664,-28.585384,-29.510405
4256,False,-25.756227,-27.45246,-31.240822,-24.447258,-31.107224,-24.870022,-26.072906,-24.029541,-29.383091,-35.194267,-28.48698,-27.795774,-28.593815,-24.637363,-27.11419,-24.062813,-27.855894,-30.152966,-31.537243,-36.33159,-32.672752,-31.28213,-32.157017,-33.336235,-30.84753,-28.757835,-31.775057,-28.690968,-22.961468,-24.03116,-27.785608,-28.877237
4288,False,-24.679333,-26.389053,-29.11425,-29.930676,-31.700619,-21.286623,-23.880177,-30.119781,-33.658512,-37.47942,-38.51294,-35.299263,-34.892357,-33.505104,-35.407314,-34.167324,-34.676395,-41.654907,-41.21917,-45.947,-43.75283,-40.217857,-45.186977,-45.666443,-43.80459,-40.32589,-41.419563,-41.88646,-36.469044,-36.752277,-42.05763,-44.16839
4320,False,-22.455769,-25.660532,-33.570377,-35.3555,-36.13609,-22.87461,-24.84184,-32.749477,-35.74746,-36.63798,-40.526524,-33.02285,-37.08271,-39.25946,-41.32017,-38.955387,-38.4193,-42.744804,-43.45611,-49.988907,-47.508045,-47.02585,-48.090363,-48.661438,-47.877354,-45.3545,-44.555973,-43.452187,-42.41026,-42.911415,-47.573467,-50.562378
4352,False,-25.366043,-27.780409,-30.024622,-33.023693,-38.956676,-23.557076,-26.396639,-36.838512,-37.517513,-38.63572,-42.772373,-37.426792,-40.0803,-40.474667,-42.402542,-41.905952,-40.575813,-46.8029,-48.026733,-50.574707,-47.211533,-46.541065,-49.204273,-49.04631,-49.287254,-47.696167,-48.493935,-47.96292,-46.231556,-46.07711,-50.426506,-54.406204
4384,False,-23.035454,-25.553007,-34.354366,-37.576797,-35.174984,-21.671112,-23.657795,-39.159355,-34.74419,-35.781284,-44.659256,-37.822647,-39.853226,-39.614506,-43.229275,-43.938904,-42.152348,-50.578033,-46.202972,-51.73666,-48.625908,-49.34286,-52.665405,-53.76657,-51.867867,-49.851437,-50.62349,-52.51587,-48.903885,-49.47917,-55.762276,-56.105606
4416,False,-23.793182,-26.230852,-32.464767,-37.13156,-36.895336,-22.600174,-24.811619,-35.774265,-32.885292,-31.97712,-43.639046,-36.271126,-37.45131,-43.557682,-44.69024,-44.459515,-39.224792,-50.148907,-48.606495,-51.854076,-50.057175,-52.147713,-55.223965,-54.751453,-54.792553,-55.10508,-51.97808,-53.238235,-51.915974,-52.520653,-56.86242,-58.87599
