timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-24.727106,-28.543373,-30.141352,-34.04306,-32.15035,-33.336666,-40.174538,-40.4264,-37.8792,-41.00883,-42.377167,-43.004845,-38.804554,-41.929893,-40.545525,-44.706234,-43.407955,-47.452377,-50.413933,-52.236366,-50.732388,-48.707497,-35.236443,-44.065956,-53.804993,-54.537865,-56.4118,-59.791397,-57.60395,-61.407745,-67.11143,-69.51726
2240,False,-23.773087,-25.175667,-25.382576,-33.071766,-34.93789,-34.976868,-38.036343,-40.2721,-39.58981,-39.017036,-42.914024,-43.49844,-39.730583,-42.35163,-44.841003,-45.838432,-47.142265,-47.44497,-46.90689,-50.399517,-49.965797,-51.559864,-40.029503,-48.873062,-55.972324,-56.771744,-59.3406,-59.9896,-59.573654,-62.371643,-66.71654,-69.70934
2272,False,-22.634832,-27.476366,-28.792198,-32.20452,-33.448273,-33.47624,-38.991898,-40.059395,-37.458015,-38.05277,-38.318855,-44.230705,-39.789097,-40.601715,-42.826332,-45.74095,-42.862656,-50.662365,-52.31327,-51.350628,-51.2813,-52.55275,-44.713768,-51.136074,-55.117653,-55.39016,-57.82969,-59.035187,-59.29355,-62.558178,-66.25329,-69.15599
2304,False,-26.390764,-27.062399,-32.143578,-34.821346,-35.50252,-31.571049,-38.709797,-38.43073,-39.98028,-40.897285,-44.22313,-44.091225,-43.253754,-42.16581,-43.928913,-44.878544,-44.773613,-46.464005,-48.745632,-50.051903,-51.36534,-48.562656,-42.227707,-50.110687,-54.67701,-55.409706,-55.287575,-57.42994,-60.32871,-62.574615,-67.031265,-67.7776
2336,False,-23.38685,-26.141827,-31.657726,-32.71364,-30.144909,-31.255447,-32.91839,-27.576996,-30.799091,-39.21421,-32.270916,-29.492542,-28.731974,-32.577675,-31.807587,-29.486443,-32.666767,-37.24916,-42.456135,-45.768997,-43.432064,-44.925617,-37.7494,-45.92585,-51.351627,-52.230316,-53.874214,-57.095787,-53.085884,-55.271446,-58.406967,-62.406845
2368,False,-22.258635,-26.301567,-23.879908,-27.608042,-28.05402,-30.039587,-34.5039,-28.748274,-33.15146,-39.316177,-31.29509,-32.308773,-34.18434,-31.391783,-35.766323,-30.974098,-38.17631,-43.577187,-42.884964,-47.160015,-44.111362,-43.43924,-38.55809,-46.895096,-53.043728,-52.47963,-55.99444,-58.20555,-55.867294,-58.932426,-62.07466,-64.37428
2400,False,-25.18505,-33.374027,-30.138824,-30.121227,-28.321186,-30.380386,-36.420975,-32.836765,-33.756187,-39.020428,-38.35628,-38.00294,-36.008152,-36.69077,-41.10662,-42.822056,-42.925114,-44.651142,-45.86094,-50.778217,-50.731155,-49.767834,-40.231457,-48.16502,-53.860554,-55.80271,-57.978348,-58.49735,-60.222305,-63.225426,-65.28726,-66.91702
2432,False,-22.262392,-27.375124,-28.873585,-27.814447,-31.189573,-32.255775,-37.61277,-35.04637,-37.833153,-39.6332,-38.340923,-38.074974,-39.313854,-39.66345,-43.19849,-43.270424,-45.256897,-46.854225,-48.58956,-50.01767,-48.80349,-49.609604,-38.28605,-47.276157,-53.50132,-55.90653,-57.260853,-58.75142,-60.417248,-63.78532,-66.429504,-67.954575
2464,False,-21.854856,-27.31504,-28.436234,-27.348955,-30.512104,-34.237576,-38.103058,-38.0673,-36.260876,-40.40482,-44.254524,-44.243908,-39.678852,-41.294113,-44.76108,-44.063408,-44.183075,-46.828773,-49.76406,-50.51577,-51.241966,-50.107227,-38.30947,-46.29129,-55.203423,-56.423836,-58.459774,-59.770695,-63.5897,-64.379135,-65.608185,-68.8988
2496,False,-23.68729,-29.345581,-30.732145,-31.192295,-36.234222,-35.244473,-38.152084,-35.332226,-35.63871,-40.55422,-38.209213,-43.454586,-39.245586,-39.69898,-45.880394,-43.18207,-46.296352,-46.80782,-49.049915,-49.41664,-48.280556,-47.918392,-39.006435,-48.512512,-55.129433,-57.935066,-60.453957,-60.22808,-61.8523,-64.6821,-67.93754,-68.55861
2528,False,-22.577951,-30.388626,-28.807505,-31.075047,-31.650593,-32.57399,-38.667656,-38.232807,-37.59472,-40.664368,-42.43288,-40.657864,-41.450623,-39.351044,-42.038307,-42.93339,-42.858513,-48.450325,-48.769165,-48.928608,-51.1153,-47.527145,-38.768944,-47.900955,-55.805782,-57.725952,-59.520157,-59.599514,-62.006042,-62.9032,-65.2317,-67.90829
2560,False,-23.238909,-29.242512,-29.367107,-32.970924,-30.659157,-34.422554,-38.777626,-37.803658,-37.10468,-39.896667,-41.627308,-42.97379,-38.646057,-39.695908,-43.39083,-45.572796,-45.23913,-45.02789,-46.33385,-49.670517,-50.799313,-50.42134,-38.73765,-48.109604,-57.20565,-56.902348,-57.718967,-60.14704,-61.234863,-62.834568,-65.269135,-66.97696
2592,False,-23.050089,-26.575264,-28.073036,-28.607271,-39.610794,-35.509346,-40.459103,-37.292877,-34.55412,-38.955704,-37.562622,-41.085014,-41.2621,-40.638012,-42.520134,-43.025723,-45.611824,-47.08838,-49.247543,-50.381733,-51.770954,-49.056896,-44.20655,-50.96802,-53.2563,-57.185707,-57.676117,-58.591545,-61.906548,-63.764084,-66.86708,-69.31762
2624,False,-30.39061,-27.86083,-27.504728,-29.6262,-31.094143,-31.925238,-36.496857,-37.30844,-35.3293,-39.748882,-41.736607,-44.08974,-40.658997,-41.84422,-43.88047,-46.50525,-45.52294,-46.71345,-47.90373,-49.606594,-51.673576,-49.95063,-46.99904,-54.2752,-56.48964,-57.40145,-57.8823,-58.38303,-62.26469,-63.455566,-66.63442,-67.57281
2656,False,-24.103645,-26.80559,-32.066692,-29.001038,-32.77632,-33.948433,-38.98128,-37.98094,-38.147423,-38.69445,-41.860653,-43.692955,-39.238457,-39.216618,-44.853447,-44.37506,-43.41941,-48.895184,-45.461483,-48.097492,-50.368732,-47.47838,-45.63837,-51.32919,-54.857132,-57.459595,-59.891834,-61.208534,-63.83144,-65.866135,-66.08741,-68.54825
2688,False,-23.886475,-29.167866,-26.955704,-28.423445,-28.529015,-35.379314,-37.82784,-37.687695,-38.184597,-39.157005,-41.34709,-42.021477,-40.030514,-46.61998,-44.04152,-44.376984,-46.947884,-46.427807,-48.447144,-51.915276,-50.59115,-49.78534,-35.608784,-44.60194,-53.80232,-55.81839,-58.047504,-60.771935,-64.094,-65.5136,-67.25745,-69.57343
2720,False,-26.866179,-30.077564,-27.586323,-31.133718,-29.68158,-37.99926,-38.51661,-38.008564,-35.83409,-36.236633,-38.977303,-40.420265,-40.00232,-43.139263,-45.888714,-44.493233,-44.14866,-47.440727,-47.266907,-50.035725,-49.144077,-50.842113,-41.093597,-49.124226,-56.425728,-56.85237,-57.562695,-60.701866,-61.299637,-65.09055,-67.82315,-69.33639
2752,False,-24.560368,-26.697338,-26.567368,-29.799871,-39.968838,-35.579254,-37.16754,-39.588055,-39.43545,-38.353004,-40.822998,-44.632515,-40.092865,-42.47509,-41.94699,-43.02319,-45.296913,-47.40745,-49.263134,-51.71545,-49.79322,-50.524136,-42.854267,-50.43338,-55.572506,-56.025436,-58.746223,-59.037773,-62.3019,-65.274124,-68.13384,-69.60448
2784,False,-22.390732,-25.48848,-26.47636,-31.545515,-34.28148,-32.373444,-37.082092,-38.41516,-35.53797,-38.875404,-39.332672,-40.71155,-41.849327,-43.436626,-40.762146,-45.249016,-45.674976,-45.39016,-49.19784,-50.123856,-49.36869,-50.953102,-48.314392,-52.93509,-55.29454,-57.543488,-59.017086,-59.48341,-63.318523,-66.12254,-68.10047,-67.96007
2816,False,-23.303663,-28.520117,-29.368202,-31.539457,-32.02793,-33.7918,-36.984535,-39.049953,-36.96778,-42.60084,-40.689392,-41.28412,-40.435196,-43.02626,-41.668793,-44.01241,-45.311794,-44.483906,-46.13389,-50.546204,-50.8395,-50.915016,-46.29181,-52.51689,-55.2415,-56.138855,-57.134518,-59.207077,-63.368168,-64.91108,-66.73854,-68.439514
2848,False,-24.280912,-29.634666,-27.068878,-29.814678,-35.09384,-35.587032,-35.21579,-42.500847,-37.021698,-40.86322,-39.89716,-41.938763,-40.21994,-43.251373,-42.214222,-42.82156,-48.95016,-49.334442,-49.850006,-47.535843,-49.734566,-48.70581,-46.49185,-51.428223,-54.166813,-56.533318,-58.624985,-60.286835,-62.594296,-65.63982,-67.8728,-70.97787
2880,False,-24.771347,-27.12074,-27.975903,-30.646666,-33.495277,-32.284042,-32.871136,-32.796917,-32.51205,-40.418243,-37.422554,-32.15856,-30.461752,-30.166777,-30.218542,-27.537148,-29.143084,-33.218998,-39.59186,-44.38942,-39.80361,-38.802353,-37.440174,-40.67231,-38.272064,-36.630203,-39.46015,-33.24624,-28.020248,-28.433302,-32.67605,-33.561005
2912,False,-23.176731,-28.221462,-24.834522,-24.505863,-27.532137,-27.153244,-29.03264,-24.044487,-28.575212,-33.258522,-27.793182,-26.009844,-25.517254,-21.931648,-24.321936,-21.088762,-24.371288,-27.48405,-30.060463,-35.22457,-30.283308,-28.019073,-28.899889,-30.96442,-29.16201,-26.878862,-30.750067,-26.965908,-20.357841,-21.139772,-25.712578,-26.065655
2944,False,-20.024673,-25.454676,-26.743462,-25.759108,-30.626404,-28.619202,-33.55374,-32.72482,-35.515945,-37.872353,-38.902077,-34.764687,-29.350168,-31.77071,-34.647697,-33.68801,-35.472206,-39.529373,-42.372063,-45.66751,-42.28618,-39.263744,-43.79016,-45.892883,-43.19863,-38.772434,-38.18862,-40.18724,-35.752403,-35.842735,-41.727337,-44.0618
2976,False,-23.70928,-24.99686,-24.79065,-24.565332,-29.154953,-33.334892,-40.02596,-35.1966,-33.03267,-37.78418,-35.292133,-38.16651,-39.483913,-38.06957,-39.862778,-37.274624,-40.305058,-43.01636,-44.711967,-47.36088,-45.016193,-43.596973,-42.602722,-45.450436,-48.772682,-42.897892,-42.054756,-42.860023,-39.340508,-41.284264,-45.825203,-47.679886
3008,False,-26.900833,-28.897608,-28.361446,-30.102345,-31.472755,-33.627934,-37.233646,-35.402855,-35.272137,-42.412537,-41.171574,-40.335014,-37.85666,-38.68094,-42.59513,-40.901573,-44.194565,-44.766815,-44.866074,-49.752598,-48.57861,-46.46691,-40.39203,-46.25715,-49.491314,-46.47324,-45.695896,-48.49373,-44.11357,-44.936985,-51.228413,-53.80607
3040,False,-23.734848,-28.12358,-28.002653,-29.584381,-29.263391,-33.187225,-36.192356,-39.682816,-40.30911,-38.213974,-38.142258,-38.172295,-39.72357,-41.020336,-42.52517,-44.422955,-44.866013,-46.411766,-46.69119,-50.788956,-50.873634,-47.474476,-41.31333,-47.43341,-51.653145,-50.164837,-50.299458,-49.43722,-49.131092,-51.01409,-57.61695,-58.91388
3072,False,-25.932825,-28.111116,-29.047606,-30.442596,-32.356476,-33.417046,-37.09045,-37.884766,-33.374863,-39.842964,-41.805378,-41.54352,-45.362144,-42.268066,-45.815216,-45.451412,-43.195045,-46.87535,-47.171284,-46.922775,-49.197258,-50.061153,-43.66587,-49.510986,-52.365185,-52.840233,-54.158703,-55.45927,-51.567535,-52.10628,-59.057983,-62.574257
3104,False,-23.972683,-25.01807,-29.60651,-32.18008,-32.614384,-34.75013,-38.54837,-36.429577,-34.843136,-40.777077,-41.549927,-43.259575,-39.863754,-39.718277,-40.75867,-42.896862,-47.23192,-46.30362,-47.90445,-51.466106,-49.145607,-48.35247,-44.280922,-51.467854,-54.94007,-55.389305,-56.130295,-57.064613,-57.401962,-58.948627,-63.57625,-65.51207
3136,False,-24.194815,-27.399101,-25.489569,-29.724695,-30.844852,-33.340164,-38.123737,-38.790005,-35.626865,-43.045002,-42.62742,-43.395153,-38.91471,-41.50158,-44.285545,-44.083332,-44.150356,-47.58793,-47.54217,-48.109245,-50.855804,-49.034836,-44.219112,-50.257057,-54.960915,-55.909813,-55.145,-57.17651,-57.6426,-61.004482,-66.105064,-67.75989
3168,False,-28.42117,-30.956463,-25.003311,-27.51596,-35.088352,-35.78918,-40.098606,-33.54037,-31.175423,-38.733673,-40.714245,-41.938293,-40.334316,-44.23393,-42.981705,-45.073936,-45.452263,-46.69147,-48.58326,-48.823555,-50.43165,-49.35554,-45.98191,-51.839813,-54.934265,-55.439487,-56.764187,-57.670082,-59.654305,-62.454945,-66.53192,-68.01681
3200,False,-24.863968,-30.995773,-29.071577,-28.041475,-32.298893,-34.706047,-39.18244,-36.88993,-37.098194,-40.48754,-39.672924,-41.054897,-39.984467,-41.747402,-45.91577,-45.24289,-47.076424,-47.758938,-48.367638,-49.37555,-49.908287,-50.35897,-45.176216,-51.145393,-55.855476,-57.28602,-56.344345,-59.11074,-61.097855,-63.506336,-65.346695,-69.14214
3232,False,-23.728617,-30.866287,-30.252499,-31.934338,-33.391823,-34.67817,-39.446037,-38.48996,-35.060417,-40.570183,-38.3345,-41.160423,-41.65144,-42.98887,-44.19338,-45.30934,-43.33706,-46.65754,-48.64445,-51.062973,-47.538258,-49.56377,-46.368637,-51.30871,-54.4029,-56.952633,-56.837654,-58.392403,-61.896683,-64.73269,-65.45245,-67.629684
3264,False,-25.357143,-26.802923,-25.023487,-27.531837,-37.185436,-36.279613,-37.508366,-40.372627,-38.08442,-39.01314,-40.89561,-42.071148,-37.967037,-39.602848,-42.77269,-45.1399,-45.70271,-46.304317,-47.644432,-48.956398,-50.464684,-48.90167,-49.48545,-54.630386,-54.067226,-55.3474,-56.31348,-56.816696,-61.855778,-64.46331,-68.161,-69.08289
3296,False,-23.376266,-25.635832,-26.33726,-31.611975,-33.054424,-33.81716,-37.264847,-37.36214,-35.354515,-37.75081,-41.862473,-45.520737,-39.40274,-39.74072,-43.719154,-47.793457,-48.0701,-48.71916,-50.434555,-50.261314,-51.17694,-51.56937,-52.582508,-53.89092,-55.11734,-55.89491,-58.075844,-58.92575,-61.617092,-64.83231,-66.816154,-69.55548
3328,False,-25.37163,-30.94749,-25.23649,-27.34423,-31.536964,-34.010345,-37.873566,-42.52834,-38.592888,-44.09719,-44.013943,-46.5579,-41.78682,-42.10483,-41.67555,-44.62272,-43.328674,-45.607956,-46.550438,-49.2749,-48.751823,-48.801758,-47.880394,-52.38929,-54.2746,-56.13882,-59.20641,-60.438217,-62.94846,-65.79378,-69.47503,-68.62811
3360,False,-23.341864,-31.712822,-27.05599,-30.247614,-32.48559,-36.07869,-37.887764,-39.494827,-39.334953,-40.716057,-37.90667,-44.53213,-39.98736,-41.131016,-42.089508,-44.768635,-46.24702,-48.675495,-48.79915,-50.637093,-49.168262,-48.21315,-48.833233,-53.87835,-54.01106,-56.666416,-57.23423,-59.394188,-62.32785,-64.90738,-67.29749,-68.68688
3392,False,-29.485504,-32.549534,-26.946604,-29.800491,-33.57677,-39.00121,-41.594116,-39.98603,-37.80008,-40.659744,-43.044186,-39.006042,-37.532707,-41.520523,-42.96208,-42.525734,-43.86178,-47.445988,-49.561687,-51.926888,-50.84928,-50.388565,-49.63826,-54.15554,-53.498085,-57.41474,-57.031536,-57.379227,-63.14407,-66.78513,-67.02928,-68.89055
3424,False,-23.626926,-27.862198,-30.62433,-29.304207,-32.24654,-32.421867,-33.184135,-32.794735,-34.859463,-41.292984,-37.337837,-35.178482,-33.630196,-37.75602,-36.20216,-34.41263,-38.39308,-43.28853,-46.851692,-47.990845,-48.080936,-47.59437,-47.46901,-52.134285,-53.27176,-54.408566,-57.471046,-59.392807,-59.067772,-60.21131,-63.374374,-65.24919
3456,False,-29.774357,-26.88152,-24.40872,-25.617933,-29.942019,-30.79828,-32.371086,-25.650581,-30.551582,-36.363575,-29.454973,-29.671627,-28.008635,-30.298645,-32.944584,-28.279848,-34.44446,-38.96761,-40.30609,-43.79834,-42.924477,-43.354546,-42.87737,-48.136177,-52.359924,-52.906036,-53.798176,-54.930603,-52.82364,-55.01214,-58.18586,-60.344048
3488,False,-22.168835,-26.216099,-22.720276,-25.66722,-30.302668,-29.052094,-37.80376,-34.5447,-33.239853,-39.284267,-37.2316,-36.185436,-35.1205,-34.72462,-39.473904,-40.213135,-42.43321,-46.305252,-46.898827,-48.0509,-48.912308,-48.80134,-53.454453,-52.480663,-53.87131,-56.289978,-57.970104,-59.180065,-60.8099,-63.85795,-65.06801,-69.11643
3520,False,-26.346357,-24.241146,-28.4011,-29.69278,-33.56505,-31.226767,-37.357727,-35.89949,-35.071304,-38.122845,-42.23989,-41.02289,-38.109158,-38.35567,-40.645607,-45.662895,-44.04104,-48.131035,-48.917015,-48.508743,-48.98362,-50.235523,-51.7751,-53.347683,-52.220665,-55.3192,-58.69555,-60.36133,-62.98867,-64.695404,-65.98183,-69.10943
3552,False,-24.059841,-29.950314,-27.012302,-28.935091,-35.38872,-33.330975,-37.64833,-34.80355,-35.93823,-41.64817,-40.642204,-41.135178,-36.88332,-38.31595,-44.744064,-44.692703,-44.939304,-45.32192,-45.4615,-50.14251,-50.072056,-52.017445,-51.608162,-54.196987,-55.9864,-56.222538,-58.597237,-58.69051,-62.607628,-65.80644,-67.29872,-68.35246
3584,False,-26.565994,-28.876541,-28.240849,-30.237747,-32.251698,-37.52971,-40.867886,-38.321484,-37.334667,-41.483162,-39.759304,-41.801487,-41.218872,-40.263485,-42.849953,-43.699642,-45.788338,-45.62596,-46.836426,-48.52215,-48.813667,-51.86341,-50.54686,-55.087452,-55.499687,-56.47914,-58.416523,-58.60277,-62.519447,-65.879135,-68.69698,-67.85818
3616,False,-24.882257,-29.81886,-28.003752,-30.7258,-32.546963,-34.659454,-35.113056,-36.385983,-35.78313,-38.45922,-37.488003,-38.074963,-39.76371,-43.523605,-43.77541,-44.157936,-46.783024,-47.51959,-48.190254,-51.144176,-49.579082,-49.801384,-49.06063,-52.78453,-56.155457,-57.94139,-57.35385,-59.15794,-61.02121,-65.31116,-67.83009,-68.86667
3648,False,-23.012444,-25.968983,-28.382427,-32.674213,-31.221533,-33.004917,-41.789436,-38.754295,-35.10837,-39.69657,-39.49862,-42.940323,-38.262203,-39.641727,-43.04079,-43.78743,-45.022503,-49.452072,-48.629837,-48.842144,-51.200768,-49.89781,-49.55744,-52.645756,-55.73649,-59.080433,-57.630737,-57.42167,-63.383694,-68.59545,-67.62651,-68.62743
3680,False,-26.170109,-25.929226,-27.844135,-31.17298,-37.020966,-32.445847,-35.705482,-36.039253,-36.427086,-41.013786,-42.909225,-40.31832,-36.389915,-44.831623,-44.906746,-46.356167,-44.1218,-45.633987,-49.1956,-49.02256,-50.54407,-51.38434,-47.39183,-51.753883,-54.573345,-56.39,-57.31051,-60.338245,-62.61975,-64.45794,-66.73395,-68.425415
3712,False,-18.561594,-31.245762,-28.91619,-31.618803,-32.639927,-35.860588,-38.538815,-41.280804,-41.246185,-44.49902,-38.06206,-36.96913,-41.853886,-42.32258,-42.98176,-43.919376,-46.92517,-47.550385,-48.254208,-50.28496,-49.910465,-48.894264,-50.476654,-54.656464,-54.7967,-56.22231,-56.934135,-58.175995,-60.786205,-63.756607,-67.040504,-70.00688
3744,False,-11.232251,-28.109379,-28.84239,-30.482952,-35.231087,-32.869812,-38.0714,-36.838852,-35.052467,-39.286762,-39.40704,-43.232914,-40.660954,-42.62528,-45.410034,-44.462013,-45.004456,-48.01555,-48.033585,-49.44351,-50.820564,-49.220154,-50.257107,-53.844944,-53.979916,-55.48994,-58.10721,-58.053482,-60.955143,-63.533974,-65.9155,-69.08968
3776,False,-17.476662,-27.846546,-27.403286,-31.654787,-30.78641,-33.2692,-37.54736,-35.39624,-35.064503,-40.965584,-40.78911,-39.993378,-42.533104,-41.21143,-41.55424,-43.522003,-43.26019,-47.30504,-49.87607,-50.692867,-51.155968,-51.535507,-52.00247,-53.92688,-55.35836,-55.116573,-57.119984,-59.17047,-60.914627,-64.14094,-66.67209,-69.97348
3808,False,-13.917712,-26.705332,-27.235378,-29.918049,-35.367393,-35.002254,-39.988354,-37.83551,-36.09419,-38.264412,-40.247467,-40.940533,-41.19951,-44.048073,-41.831608,-44.495476,-43.005486,-47.092804,-48.4283,-48.524384,-49.985527,-53.111988,-50.512062,-53.202015,-56.73254,-56.20802,-57.72114,-58.84054,-62.102657,-65.442,-66.637955,-70.73176
3840,False,-14.873825,-25.269014,-28.75858,-30.218163,-34.289165,-33.086666,-36.460045,-37.013527,-39.030643,-41.672234,-40.92503,-41.872223,-41.176567,-41.004234,-42.63164,-44.43213,-44.21482,-48.36595,-49.2698,-51.075134,-49.315582,-51.62446,-50.65285,-53.32509,-57.584644,-57.042557,-56.932316,-57.171844,-62.682785,-64.75698,-66.46106,-69.97682
3872,False,-19.412468,-25.696993,-24.199612,-29.283768,-31.178226,-31.80096,-37.087917,-39.974354,-39.317852,-40.360764,-42.782597,-42.764164,-39.31976,-40.68425,-43.98029,-45.619957,-43.839127,-48.21843,-48.701828,-50.57157,-49.68265,-49.723534,-50.34226,-54.219604,-55.89341,-56.66568,-58.290028,-60.2181,-62.249203,-64.59383,-67.14559,-69.39073
3904,False,-17.170057,-28.967098,-24.969988,-27.727587,-36.940826,-36.22067,-40.04597,-38.58491,-39.1772,-35.583927,-37.943634,-40.425373,-40.625095,-40.75562,-42.602448,-42.73014,-45.49279,-51.583138,-51.922493,-50.840576,-50.189,-48.995056,-50.53347,-54.69494,-54.37454,-57.151077,-57.390587,-58.761993,-64.50271,-65.78439,-68.433235,-69.65372
3936,False,-21.615025,-32.723843,-30.3389,-29.760092,-31.87257,-29.712564,-36.083263,-38.44029,-36.701218,-40.89853,-44.072613,-40.7072,-43.085716,-41.237583,-48.013306,-49.090485,-45.17961,-47.656868,-47.52578,-49.29521,-51.086903,-51.96535,-53.84245,-55.02788,-55.7308,-57.48784,-58.86254,-60.778316,-63.938835,-65.26036,-67.830025,-69.48996
3968,False,-18.511217,-24.067686,-24.9534,-31.592634,-34.0395,-32.33877,-35.01598,-33.378124,-36.429558,-39.51871,-36.929268,-33.62078,-33.62141,-32.827335,-32.738003,-30.363102,-32.152588,-36.43642,-42.65034,-46.432804,-42.620575,-42.24301,-41.206966,-44.576736,-42.21791,-40.68466,-43.49581,-36.35782,-31.20222,-31.448029,-35.88061,-36.90617
4000,False,-20.298439,-25.697268,-25.453815,-20.957481,-25.780407,-26.494846,-25.872004,-21.776749,-27.39507,-36.97111,-27.719677,-24.585297,-24.76576,-21.314793,-23.461874,-20.13533,-23.363342,-26.475441,-28.921799,-34.54074,-29.442497,-27.73235,-28.513662,-30.394676,-28.635975,-26.606176,-30.669437,-25.89228,-19.065607,-19.754566,-24.48311,-24.683994
4032,False,-19.324314,-28.300951,-24.01091,-23.792067,-28.357,-28.977394,-34.117226,-31.473368,-34.358906,-39.007484,-36.2343,-34.797813,-32.0808,-33.156387,-35.063507,-32.11733,-35.035168,-39.492973,-38.556545,-44.008488,-43.401066,-39.78585,-42.420174,-45.702496,-42.67144,-39.289097,-38.41942,-40.15262,-35.435493,-35.674133,-41.253365,-43.357857
4064,False,-21.595373,-25.187515,-29.962124,-30.76398,-29.788464,-30.51096,-37.52791,-34.936405,-36.212708,-39.37246,-37.943275,-41.20906,-38.028408,-37.25968,-40.7107,-37.70477,-40.935204,-43.145138,-43.81473,-48.840767,-46.235893,-43.625877,-44.54004,-48.1646,-49.535873,-42.636665,-42.753567,-42.45952,-39.406296,-40.873848,-45.295033,-46.99055
4096,False,-21.000118,-26.930954,-25.549149,-28.411983,-31.407848,-31.951105,-37.519447,-37.72828,-34.28068,-39.627396,-41.487408,-40.887627,-38.51586,-37.922558,-42.276108,-41.090492,-40.805588,-43.107697,-44.91783,-49.44336,-46.346302,-45.582123,-48.58,-47.469135,-48.451653,-47.09583,-46.377254,-47.926388,-43.182034,-44.652336,-51.915047,-53.337498
4128,False,-19.188871,-23.479338,-31.804419,-33.127056,-36.955917,-37.477135,-36.310497,-40.565758,-38.12366,-41.412792,-42.38464,-35.786423,-39.243965,-37.30585,-41.566845,-45.89818,-45.235924,-46.02005,-44.36969,-47.34967,-46.14792,-47.98465,-49.95788,-53.044006,-53.986794,-49.28259,-49.918484,-50.153893,-49.043236,-50.514645,-57.30562,-58.711075
4160,False,-22.057627,-27.055035,-28.60048,-27.299076,-35.00066,-32.940266,-34.965267,-35.873337,-35.979797,-40.38418,-38.24439,-39.187874,-39.050957,-43.711437,-44.294724,-45.18627,-44.62262,-46.985985,-46.534863,-50.500317,-49.075703,-48.72938,-49.95321,-51.972946,-52.67206,-52.081036,-52.46473,-53.89376,-51.462666,-52.05478,-59.583107,-63.756866
4192,False,-25.88269,-27.971264,-31.861256,-30.026247,-33.35384,-34.608047,-37.270046,-38.663483,-37.781292,-39.8045,-41.495613,-42.37874,-39.2825,-42.398438,-43.80426,-44.70263,-43.943626,-44.5373,-46.26472,-46.706177,-48.563038,-49.061222,-49.335358,-53.79517,-53.65325,-53.732254,-55.158348,-56.017807,-56.286907,-57.28796,-62.376743,-63.63255
4224,False,-24.665401,-30.97764,-30.92372,-32.667763,-34.97176,-35.184425,-38.51119,-39.02848,-39.442554,-40.000328,-38.884853,-40.05522,-39.9835,-42.09474,-42.35332,-42.25519,-45.55532,-47.02539,-47.14969,-48.82582,-49.322693,-47.996643,-50.233116,-52.422302,-54.251907,-54.92683,-55.341667,-58.155365,-58.13671,-61.260117,-66.20714,-67.115005
4256,False,-22.593243,-29.717918,-26.735237,-31.288727,-32.999847,-34.044144,-39.111378,-39.14124,-40.772648,-40.806084,-41.979156,-40.11063,-42.902855,-41.35258,-42.580948,-45.13643,-45.338303,-47.13921,-48.83677,-49.37797,-48.50231,-49.264534,-51.221638,-52.86243,-53.603992,-54.38065,-57.379463,-60.536697,-57.836002,-61.49745,-66.177895,-67.279366
4288,False,-23.319214,-29.575987,-31.237785,-33.32012,-34.636814,-34.786686,-39.567,-37.97078,-39.058815,-41.109413,-41.005547,-42.775154,-38.23412,-40.687134,-43.46769,-44.76143,-48.098698,-47.0874,-49.05742,-50.27778,-50.353134,-49.744026,-53.552784,-56.486206,-55.066494,-54.240814,-56.754105,-60.5129,-62.014317,-65.95084,-66.58548,-68.5562
4320,False,-22.712227,-29.397202,-29.565998,-33.359634,-36.482594,-35.32097,-39.04614,-34.400135,-34.796154,-42.012657,-40.53106,-40.94406,-42.743233,-40.828766,-44.682915,-45.094868,-44.106796,-47.121788,-51.128117,-50.91299,-49.18492,-49.11821,-50.883976,-52.96405,-53.934357,-55.439037,-58.339188,-60.25129,-62.087082,-64.26032,-65.90633,-67.95871
4352,False,-28.628748,-29.360664,-24.591156,-26.357925,-34.885155,-34.08801,-37.762276,-36.418995,-40.559532,-40.66632,-40.73662,-36.80401,-38.542015,-41.716652,-43.98485,-48.74699,-45.67729,-45.4307,-51.059116,-49.71376,-50.96775,-50.55346,-50.24187,-53.221188,-53.71765,-55.723694,-58.219875,-59.933056,-60.996384,-64.56048,-66.40979,-67.02826
4384,False,-24.95544,-32.454052,-31.861732,-38.30064,-37.15638,-35.169796,-37.785904,-38.326103,-35.52418,-41.76948,-39.696514,-39.268147,-39.007862,-41.5778,-41.672104,-43.68546,-48.02069,-49.872036,-47.7401,-49.032425,-50.259705,-48.558823,-49.262203,-53.728645,-55.645863,-55.67288,-57.934753,-58.593525,-61.166283,-66.03814,-65.47317,-68.18881
4416,False,-26.841496,-32.522423,-25.965528,-29.940615,-37.117344,-36.105083,-35.719723,-36.44009,-36.96035,-40.183315,-43.398087,-42.547203,-40.972687,-43.591248,-45.189247,-46.89364,-46.966805,-47.875782,-49.858585,-50.971535,-49.16311,-50.410633,-48.928864,-51.98547,-55.028587,-56.903465,-57.647614,-59.179924,-61.376366,-63.87552,-66.71197,-69.05682
