timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-26.20918,-23.101593,-27.857838,-37.683426,-36.615196,-36.800274,-39.74047,-47.226734,-37.93406,-37.856316,-42.62051,-43.784378,-45.47386,-45.719276,-45.468307,-45.37308,-49.74892,-52.71179,-49.533607,-52.745495,-53.864574,-52.132904,-55.60459,-55.884407,-55.876312,-52.969078,-55.303925,-55.272034,-50.422302,-53.78897,-60.31307,-62.77379
2240,False,-22.255537,-24.395172,-30.152527,-32.846615,-36.689583,-35.602062,-35.512234,-40.308537,-38.09106,-38.75521,-49.584522,-41.920784,-45.956238,-44.25453,-43.97947,-49.164055,-46.909184,-49.780823,-49.22937,-55.47249,-54.380474,-52.71071,-55.88859,-57.611397,-57.216682,-57.09074,-57.072582,-58.209564,-56.085236,-57.468723,-64.77979,-66.13928
2272,False,-25.160082,-25.82895,-30.33602,-31.680794,-35.591503,-40.943188,-37.909588,-42.062054,-38.37543,-37.830177,-48.497643,-44.228287,-45.423546,-43.35354,-46.05022,-48.463825,-48.18746,-50.40648,-49.92327,-52.56938,-54.74502,-54.67462,-54.196926,-53.52188,-55.78825,-56.144924,-58.402885,-59.555656,-59.607964,-61.02451,-61.887253,-66.870415
2304,False,-27.44158,-27.933157,-28.743439,-34.34624,-35.66515,-39.18355,-41.496204,-43.857582,-40.61783,-38.99502,-41.02709,-44.133152,-48.673244,-47.671318,-45.83807,-47.581905,-51.52736,-50.557575,-53.675423,-55.563805,-57.27616,-56.11413,-55.237984,-56.069145,-56.423103,-57.723618,-59.379013,-62.02873,-61.84637,-62.607555,-65.77457,-67.78493
2336,False,-26.47336,-25.131962,-30.53801,-34.15574,-35.246517,-41.62806,-40.92344,-42.819588,-37.026363,-37.3898,-44.191357,-45.47869,-45.973198,-43.92685,-47.314034,-45.893024,-47.066723,-49.664593,-50.985622,-55.72346,-53.565784,-54.127472,-58.376488,-58.533955,-57.962624,-60.336784,-61.72117,-62.683434,-61.7169,-63.156616,-65.44687,-70.43666
2368,False,-26.338243,-23.108082,-26.560518,-31.145323,-36.78117,-38.3581,-40.61607,-46.01221,-39.09414,-39.72106,-47.802464,-44.131233,-42.946716,-47.010864,-48.756653,-45.268177,-48.493324,-49.773552,-53.223907,-54.851753,-52.85388,-53.69051,-56.028713,-58.560047,-59.519253,-62.50584,-63.447872,-65.21302,-64.32324,-65.08616,-69.00561,-70.26885
2400,False,-26.152138,-23.848764,-26.765568,-31.794977,-34.354794,-36.844215,-41.000153,-43.981102,-39.37755,-40.09664,-43.710293,-44.96808,-44.490875,-46.791912,-46.132004,-46.546547,-50.885242,-54.077072,-54.989937,-55.07368,-55.157818,-56.679157,-57.59745,-57.012947,-59.0099,-61.04323,-63.43178,-66.52635,-65.14714,-66.868,-67.64709,-70.54388
2432,False,-23.312275,-20.823158,-26.137749,-31.761839,-39.14576,-42.123,-42.485737,-44.054028,-40.279354,-41.13682,-46.18315,-43.55183,-42.816906,-44.58775,-41.549774,-43.127144,-52.02623,-53.865723,-55.851036,-55.62096,-55.52987,-56.505745,-58.884155,-60.618057,-58.73776,-59.892612,-64.43182,-65.97596,-65.98014,-66.26384,-68.112564,-70.35273
2464,False,-24.61906,-26.373703,-29.729223,-32.896164,-38.05758,-42.843872,-38.60614,-44.937496,-39.448902,-39.59639,-46.357475,-46.43255,-42.435463,-45.30834,-42.817806,-44.73609,-51.823326,-52.248795,-52.417267,-51.020767,-53.068123,-53.71766,-54.988716,-57.17331,-58.85704,-60.59223,-62.94812,-63.06315,-63.95907,-64.06548,-69.49461,-68.81964
2496,False,-24.209509,-19.582115,-28.175707,-30.440828,-30.623638,-41.24842,-44.50249,-49.078674,-39.458996,-39.34069,-47.00367,-45.04265,-45.170265,-47.42764,-45.45832,-46.732098,-48.49634,-49.740063,-53.516388,-55.052624,-54.70762,-55.193085,-56.65692,-59.306633,-57.902054,-57.02397,-60.45411,-61.86139,-64.06255,-65.4075,-68.36858,-71.233696
2528,False,-24.937067,-24.575357,-29.59143,-34.710785,-37.263752,-39.268482,-40.96776,-40.000095,-36.46272,-38.3351,-46.73781,-45.9371,-44.16971,-41.76863,-42.134148,-48.11876,-48.445934,-50.367073,-53.087433,-52.524605,-54.735565,-54.444603,-55.5651,-59.11459,-57.65041,-59.47607,-60.543667,-61.45246,-62.624466,-65.09267,-67.94336,-70.10658
2560,False,-26.615562,-23.925686,-29.3027,-32.083145,-33.685963,-39.2625,-35.91268,-33.933064,-34.51976,-35.87455,-39.977844,-35.78231,-36.70163,-40.30386,-39.217125,-38.396378,-41.621708,-45.55653,-48.952744,-51.21675,-53.526527,-54.69299,-53.284973,-56.19865,-59.00689,-58.39248,-60.086063,-62.353806,-62.9924,-64.03238,-65.248825,-66.42921
2592,False,-22.245731,-24.19017,-29.462854,-28.819351,-29.478064,-29.266893,-31.541199,-24.634542,-29.266048,-33.68687,-29.582333,-30.318687,-31.008455,-33.057167,-35.907734,-31.125618,-37.21483,-42.64755,-44.890167,-47.75479,-47.168472,-48.471836,-50.0887,-54.332573,-57.274586,-55.434402,-57.7706,-60.17864,-57.059364,-59.75744,-62.467033,-64.71881
2624,False,-25.930313,-25.750153,-27.61901,-31.347303,-28.776684,-31.477741,-42.215847,-33.150696,-35.081932,-38.682884,-42.95893,-41.521027,-38.033173,-40.43164,-45.843475,-42.334713,-44.89408,-51.299355,-50.895607,-56.41586,-56.77538,-56.459938,-55.7432,-59.029697,-58.525375,-58.831627,-62.201706,-63.414597,-64.93991,-65.81813,-68.80205,-69.2412
2656,False,-21.058228,-21.969889,-28.74296,-33.74292,-33.521404,-35.692104,-37.12767,-36.420845,-40.719513,-42.602463,-44.213486,-43.272724,-42.215645,-39.850048,-43.919495,-46.160397,-51.09625,-51.536987,-52.604565,-56.48398,-54.944935,-54.217075,-55.70904,-59.118763,-59.697487,-60.73933,-62.63149,-64.7332,-64.81496,-67.56589,-69.07127,-69.65559
2688,False,-26.669752,-25.631523,-28.617851,-33.59118,-34.51034,-36.941753,-44.162476,-42.623592,-38.914917,-38.41206,-43.602795,-47.546738,-43.021854,-41.215015,-44.324383,-44.444088,-48.75203,-53.72261,-53.19465,-53.58521,-55.48987,-57.017883,-56.247932,-59.206676,-58.66915,-60.640068,-62.50138,-62.77535,-66.04232,-67.39012,-69.47817,-69.607956
2720,False,-21.878033,-25.928276,-31.203014,-35.829643,-37.5293,-38.80918,-41.55223,-40.011948,-40.4395,-39.741547,-42.229332,-45.23561,-45.182037,-40.738873,-45.82031,-47.83709,-50.051933,-53.390327,-54.846367,-53.139835,-54.092064,-54.878345,-58.247063,-57.393616,-59.89414,-61.579098,-62.679604,-63.197502,-66.2954,-67.39032,-67.77905,-68.44002
2752,False,-23.920124,-26.549248,-32.97554,-36.110657,-40.065826,-39.75111,-41.78779,-44.54607,-37.438026,-37.539257,-43.417286,-44.576973,-45.161484,-42.648655,-44.302525,-47.32704,-49.779854,-54.62753,-57.372086,-55.825584,-55.41473,-55.58121,-57.90501,-59.370407,-60.146595,-60.21936,-63.315372,-66.00287,-64.55527,-65.07922,-65.99717,-69.32958
2784,False,-24.458344,-25.071337,-28.531609,-29.549736,-33.793438,-40.807182,-44.822727,-40.45414,-39.799698,-40.21887,-43.464703,-48.340553,-45.319256,-44.13649,-42.892796,-46.81404,-51.09951,-52.03923,-54.55057,-54.46601,-55.10569,-57.676903,-58.202843,-59.381454,-61.38876,-60.574326,-63.844284,-63.411102,-64.23246,-65.93329,-66.17204,-68.682945
2816,False,-23.450676,-24.257402,-29.795694,-33.360893,-37.903,-39.416023,-38.80221,-40.62021,-39.24402,-39.648506,-46.528324,-48.363346,-46.97045,-43.99994,-47.354435,-51.354706,-52.996155,-54.33519,-52.639397,-52.694283,-55.418343,-55.70996,-58.470005,-60.500595,-59.81199,-60.195843,-61.681435,-65.30142,-64.592834,-66.27458,-68.2446,-69.3084
2848,False,-25.857735,-25.977839,-28.568165,-33.497677,-36.669125,-39.34284,-39.85741,-41.710888,-36.079395,-36.739403,-46.390854,-46.62802,-47.20716,-44.62895,-48.336796,-49.51571,-50.060925,-51.525158,-53.503002,-55.882526,-56.10435,-56.595325,-58.88321,-62.323994,-59.065613,-62.260155,-64.76701,-66.3725,-67.458565,-67.82603,-69.344406,-69.2958
2880,False,-24.865408,-23.085629,-28.547535,-31.737179,-38.738865,-39.751102,-43.31452,-42.436684,-41.460155,-43.263668,-45.091515,-44.545002,-46.267685,-47.53457,-47.397804,-46.11986,-48.09336,-52.18655,-55.605602,-58.057343,-57.119503,-58.295208,-58.29218,-60.67729,-60.85962,-62.052467,-63.69879,-64.18685,-67.2668,-68.18677,-68.475555,-70.73828
2912,False,-29.170902,-25.44585,-33.68528,-33.6648,-34.11324,-38.010025,-41.090168,-43.20832,-38.779648,-38.224815,-45.691315,-47.70392,-46.37388,-46.286873,-47.960377,-48.247574,-49.05697,-53.072937,-56.352978,-57.68689,-57.833717,-55.029453,-56.88185,-60.175,-62.094044,-62.224007,-64.22539,-66.58157,-66.54763,-66.79821,-68.155975,-68.76031
2944,False,-26.077585,-25.601078,-30.587791,-31.362066,-34.18697,-35.022408,-42.676888,-44.95983,-38.6893,-41.323334,-45.270187,-45.812614,-45.526497,-45.473858,-46.49075,-46.2145,-50.305855,-52.100872,-53.777267,-54.76667,-57.455196,-57.434143,-58.41073,-61.596924,-60.872665,-62.0177,-63.271732,-66.076324,-66.31373,-67.75379,-69.5101,-70.600395
2976,False,-20.463501,-23.726995,-29.654673,-31.57981,-37.09236,-40.958076,-41.013344,-41.675316,-41.233604,-40.794304,-47.162865,-49.186245,-49.038292,-44.99412,-47.088047,-47.958687,-50.648956,-52.73106,-55.636635,-57.239334,-57.573837,-58.43158,-58.094143,-59.130325,-60.752342,-61.14035,-63.64621,-64.65526,-66.47357,-68.05826,-69.53628,-70.76549
3008,False,-22.589607,-21.782387,-27.597874,-31.33442,-36.77224,-42.93333,-44.71084,-47.009155,-39.343628,-37.706284,-47.727913,-47.290108,-44.6364,-49.25282,-46.685295,-50.50674,-53.624794,-55.234856,-55.03354,-54.695107,-53.60197,-55.33852,-59.469852,-60.743233,-61.865845,-61.508442,-64.67403,-66.03853,-66.20345,-67.251854,-67.785805,-68.64026
3040,False,-23.801117,-24.335789,-28.270147,-29.770962,-35.13428,-38.369843,-42.935314,-43.46562,-37.60724,-39.076782,-50.081573,-48.20118,-47.199585,-47.44373,-47.541817,-47.3441,-51.656265,-52.26665,-52.546787,-55.63446,-57.088047,-55.586514,-58.38044,-61.563774,-62.221687,-62.88482,-63.557808,-66.05843,-65.88912,-68.144485,-69.53216,-70.71743
3072,False,-24.574238,-23.796219,-29.622417,-32.047337,-36.10472,-39.141724,-40.103374,-44.92463,-39.663918,-39.78081,-46.531364,-43.874557,-46.53192,-51.032066,-45.037567,-50.912518,-51.003307,-51.271606,-55.46839,-56.274483,-56.026505,-56.359184,-58.851337,-61.667465,-61.500546,-63.29811,-63.672615,-66.17357,-65.75089,-67.52549,-69.03603,-69.39828
3104,False,-25.00252,-27.394913,-28.951921,-27.510326,-31.567787,-32.853683,-29.979725,-27.594519,-31.652973,-35.414818,-33.660637,-28.252209,-27.463207,-26.908243,-27.086586,-24.176289,-26.489143,-29.999369,-36.477474,-42.030975,-35.782314,-35.861145,-33.946846,-36.198772,-32.940804,-32.583496,-35.336887,-28.563786,-23.02805,-24.353336,-29.961693,-31.378883
3136,False,-26.943653,-27.046125,-29.67223,-24.568497,-29.870176,-26.740541,-29.1202,-24.24628,-29.800041,-34.081917,-28.25012,-27.929394,-28.630564,-24.256344,-26.874582,-23.930534,-28.52664,-30.57051,-32.894024,-37.11416,-32.99903,-31.478333,-31.857838,-33.02589,-31.223772,-29.361038,-33.143955,-28.269043,-22.637135,-24.171722,-28.90097,-31.632318
3168,False,-26.787966,-24.36839,-28.520834,-28.09692,-32.916267,-35.10881,-39.367363,-30.525974,-34.821342,-41.31399,-40.814262,-37.57224,-33.07197,-33.287468,-37.780922,-36.47607,-37.562874,-42.841686,-43.932503,-46.472393,-44.853218,-41.496933,-45.483147,-47.05544,-44.557743,-40.13908,-40.706535,-40.49299,-36.81282,-36.99928,-42.620564,-45.149605
3200,False,-25.81591,-20.214872,-27.530787,-31.345665,-38.156513,-41.554165,-38.640255,-35.299763,-38.430206,-43.124916,-42.490498,-40.973705,-39.87449,-41.038155,-42.654373,-40.04854,-43.302742,-46.697582,-46.34725,-48.690704,-47.864056,-44.97277,-47.087116,-48.014023,-48.21116,-44.25695,-46.530018,-46.121807,-39.79244,-42.042583,-48.605995,-49.27664
3232,False,-24.431925,-25.28905,-30.051289,-32.65992,-34.710533,-39.41785,-42.135357,-41.071075,-38.536957,-38.023434,-42.28527,-42.90825,-42.256256,-42.137146,-44.270813,-40.261017,-45.835415,-49.01506,-47.996616,-50.67492,-51.330544,-48.760414,-49.577137,-51.620068,-52.61033,-50.429672,-49.338486,-48.08401,-45.868324,-48.25041,-53.709698,-55.892944
3264,False,-31.534359,-27.544413,-29.34842,-33.9597,-33.17099,-36.10402,-43.626614,-41.31034,-38.3444,-37.779175,-44.573994,-45.991882,-44.63092,-45.78549,-46.810623,-44.49832,-46.375576,-47.622612,-51.35859,-51.460335,-52.717915,-51.334824,-53.578484,-53.623856,-55.52794,-52.343136,-52.58136,-51.762917,-47.241974,-49.529747,-58.02217,-59.59691
3296,False,-26.455984,-23.376896,-25.511572,-30.647358,-36.572823,-37.19772,-41.28758,-39.86378,-39.751945,-38.637516,-46.244587,-49.011497,-47.261604,-45.486137,-46.06136,-48.185463,-49.89778,-50.026733,-52.239204,-53.068905,-53.734962,-52.65326,-55.903492,-56.183548,-57.02849,-56.174347,-56.780655,-55.121124,-53.1172,-56.194084,-62.481087,-64.897316
3328,False,-26.556995,-29.162586,-29.003649,-31.296196,-35.36341,-39.569584,-39.990143,-41.310707,-37.063026,-38.6352,-47.33847,-45.78904,-43.49283,-45.15306,-45.8814,-48.717834,-47.387802,-51.7826,-51.78225,-53.239548,-51.26766,-52.19624,-53.05927,-55.73172,-56.042496,-55.99962,-57.919746,-58.675697,-56.67257,-59.477005,-64.1645,-66.91939
3360,False,-28.6305,-25.989754,-32.77118,-35.18773,-36.608852,-41.547363,-38.039886,-43.03526,-35.986256,-36.36349,-45.491253,-44.431606,-47.221874,-44.90129,-45.57343,-48.36026,-49.192577,-49.24067,-49.993233,-51.47728,-52.66437,-53.696815,-54.09649,-55.70618,-56.810402,-58.009018,-58.333633,-58.418888,-58.742523,-60.664997,-63.60103,-66.534065
3392,False,-21.141035,-25.94854,-32.797684,-32.355507,-34.216705,-37.2568,-40.19083,-42.404514,-42.485504,-41.18423,-48.329605,-46.777973,-49.792915,-48.19152,-46.4509,-46.435516,-48.340855,-49.534184,-52.298347,-52.451366,-53.38116,-54.961018,-55.822884,-58.272015,-59.75275,-57.79186,-59.455734,-61.29306,-61.17608,-63.293312,-66.54502,-68.407196
3424,False,-21.78004,-25.174187,-30.86681,-34.805763,-35.582355,-37.584652,-41.703815,-42.38591,-40.175392,-39.092205,-46.6378,-45.276024,-46.32631,-47.045055,-47.515724,-48.495056,-50.87402,-51.312107,-52.11273,-51.92327,-54.966003,-58.4028,-58.087574,-59.625927,-60.59652,-60.592667,-61.910736,-63.576084,-64.180725,-65.20791,-67.86549,-69.504486
3456,False,-20.833418,-27.742205,-28.488047,-31.573586,-36.02865,-37.656532,-43.984604,-47.51471,-40.343212,-41.328373,-44.966713,-49.17074,-46.439995,-45.36236,-45.31651,-51.902164,-50.238308,-52.4973,-53.804176,-55.505234,-54.161816,-56.13388,-57.738083,-59.824127,-59.934155,-61.73525,-62.83241,-63.80331,-64.77525,-65.25679,-67.21314,-69.934265
3488,False,-24.78577,-22.68644,-26.639479,-32.969856,-36.26327,-38.213,-40.319725,-41.972473,-39.662575,-39.42296,-46.917503,-45.5699,-45.72502,-52.380836,-51.518436,-50.757034,-49.415417,-53.698982,-55.824398,-58.319057,-55.29501,-56.01162,-57.964634,-58.820473,-58.936428,-59.47721,-61.35064,-64.37078,-65.05655,-66.19718,-68.34579,-70.63312
3520,False,-24.734123,-22.775826,-26.244793,-28.093037,-37.004173,-38.13031,-37.692017,-40.465397,-39.50444,-40.333366,-47.432953,-46.28899,-45.907593,-52.178665,-50.14185,-49.035942,-49.84789,-51.736774,-51.872677,-55.276245,-54.218143,-54.40255,-56.60673,-58.78468,-59.73909,-60.588173,-61.239708,-63.160973,-64.27321,-65.21838,-65.98697,-67.90229
3552,False,-22.737251,-25.001316,-30.804216,-32.522667,-35.81904,-37.446743,-39.015587,-41.668045,-38.13302,-37.543747,-42.012005,-48.27305,-47.24111,-48.51732,-48.23437,-49.57136,-48.626656,-50.28665,-51.131607,-53.925873,-53.201008,-54.192757,-58.90586,-58.75856,-61.346966,-61.251244,-62.71007,-63.219494,-65.060875,-65.30723,-68.58395,-69.09112
3584,False,-25.752039,-25.074692,-27.103777,-31.869293,-35.07326,-37.902065,-39.632347,-41.47682,-39.563675,-39.402985,-43.912014,-47.041237,-44.869255,-49.55164,-49.439163,-50.321594,-50.783638,-52.517326,-52.626938,-54.81745,-55.056778,-56.19898,-58.461098,-57.861057,-57.676537,-61.232346,-62.052864,-63.0515,-66.4839,-65.66889,-65.76355,-68.87777
3616,False,-24.845417,-22.197887,-26.843348,-28.83884,-34.233974,-38.092464,-39.541153,-40.613213,-37.887287,-39.17303,-47.48892,-46.018677,-44.739357,-46.1657,-48.706,-47.617588,-50.54111,-52.51491,-53.398994,-56.09427,-54.43355,-57.48992,-57.44093,-58.11889,-58.557587,-61.78631,-62.632755,-63.337288,-65.203156,-66.729454,-67.21001,-69.80459
3648,False,-22.89758,-23.375645,-27.011683,-27.630203,-26.926678,-29.159489,-29.228561,-23.543274,-28.492397,-33.90749,-30.751556,-28.818228,-27.419804,-32.426117,-32.966263,-29.297535,-33.39572,-38.454582,-43.919884,-50.280785,-45.825317,-47.54881,-48.873367,-51.834072,-57.02219,-55.57365,-57.318798,-60.054367,-53.68065,-56.368523,-60.77093,-63.416042
3680,False,-28.155926,-30.133516,-29.757425,-29.187786,-28.882835,-29.85659,-38.06384,-30.427292,-34.40145,-38.186077,-35.806396,-36.908707,-37.90555,-38.20531,-41.612324,-37.69482,-43.01326,-48.805275,-50.06489,-55.237366,-55.291634,-53.796776,-53.390526,-58.379166,-59.988346,-58.53451,-61.505066,-63.105347,-63.611534,-65.46706,-67.52313,-69.973656
3712,False,-25.359592,-25.583336,-29.738562,-32.348755,-32.565674,-36.224213,-39.737988,-36.248817,-37.354874,-38.45494,-40.095787,-40.688194,-41.268658,-39.126465,-44.589584,-46.228157,-46.561363,-52.471893,-53.14815,-55.64085,-56.181923,-56.825676,-58.53821,-60.41478,-62.084366,-60.210552,-62.146564,-64.85587,-66.62284,-67.01111,-70.52896,-70.23427
3744,False,-28.765753,-25.469524,-28.686455,-33.988937,-40.90801,-41.04191,-38.750187,-40.824997,-42.136925,-43.554455,-43.545536,-45.775066,-44.93432,-45.985764,-45.230667,-47.193188,-49.400726,-53.985138,-52.749676,-55.471767,-56.966003,-57.87329,-59.26178,-58.480816,-60.410233,-61.14563,-63.70245,-64.70332,-66.86899,-67.65275,-68.43489,-69.77804
3776,False,-22.689423,-20.678097,-27.754192,-33.238102,-39.327362,-40.659122,-38.505653,-37.642323,-40.818707,-40.174984,-43.23271,-46.263622,-46.268635,-44.78426,-43.943714,-51.224228,-50.96506,-52.61608,-53.02084,-54.248615,-55.855415,-55.163097,-56.97056,-57.591064,-60.346813,-60.48229,-62.56525,-64.485886,-63.306583,-64.21174,-64.716194,-67.10463
3808,False,-23.044987,-23.094719,-28.679792,-36.396797,-36.801888,-36.544662,-39.532696,-40.589714,-36.198963,-35.75299,-43.27364,-43.411842,-41.976887,-44.528694,-45.666805,-46.719707,-49.417843,-50.152397,-52.362816,-54.323025,-55.76929,-56.81019,-56.359154,-59.682068,-59.34027,-60.591797,-60.947952,-60.148933,-62.29493,-63.129395,-63.817863,-67.18236
3840,False,-25.97155,-26.26947,-31.58759,-34.6214,-37.729263,-38.217484,-39.89509,-41.39508,-35.87998,-36.058582,-45.055103,-43.323856,-43.176018,-43.305725,-42.236668,-44.576904,-47.48024,-49.874138,-47.971664,-50.86039,-54.144135,-54.604717,-57.337875,-58.544655,-60.211563,-61.191116,-62.361717,-60.194183,-59.40471,-60.6797,-61.770317,-68.187
3872,False,-23.31174,-25.775013,-30.68043,-34.474373,-34.7883,-37.944416,-40.308533,-41.59937,-39.746124,-39.941425,-45.42353,-44.03987,-43.356964,-44.02733,-46.25293,-47.94004,-47.026466,-53.439373,-54.500732,-55.11204,-54.39632,-56.75953,-57.826553,-58.22216,-59.358665,-60.8376,-63.380184,-62.038223,-64.14538,-63.31736,-65.518715,-68.813736
3904,False,-23.036163,-24.508131,-30.504715,-32.506836,-36.411587,-37.558735,-39.65281,-41.800385,-38.06842,-40.24791,-45.182487,-44.79503,-46.483616,-43.251423,-46.21485,-48.44831,-50.1899,-53.23875,-53.099136,-54.02307,-55.147953,-55.5065,-58.706726,-59.17152,-59.97921,-60.236202,-62.285866,-64.038124,-63.11454,-63.600407,-65.863205,-69.15567
3936,False,-27.314575,-22.197817,-26.898586,-30.9454,-36.177845,-39.27744,-39.311176,-41.595882,-42.660137,-45.811104,-48.245987,-48.53992,-46.33988,-45.611954,-49.648396,-48.834503,-50.157784,-52.78174,-55.328236,-54.298874,-52.864952,-55.284874,-58.32851,-60.90473,-61.653183,-62.36445,-64.673996,-64.43789,-64.93781,-66.55322,-66.906975,-69.79652
3968,False,-23.054026,-22.007683,-28.374027,-33.600307,-33.232136,-36.995037,-42.274265,-46.929802,-39.54582,-39.21119,-47.581577,-48.337254,-49.37142,-45.576576,-47.363556,-51.91114,-52.777145,-50.15392,-54.670326,-53.25474,-55.677437,-57.761898,-57.49436,-59.74881,-59.887054,-60.174004,-62.84684,-65.32271,-65.59331,-65.78223,-67.03154,-70.380806
4000,False,-27.58111,-25.014935,-29.321777,-31.182726,-34.31719,-39.935017,-42.641827,-44.71467,-39.032204,-38.873688,-44.115643,-44.126797,-43.938385,-44.515957,-45.002155,-49.32447,-51.846806,-51.943626,-55.155647,-54.49032,-53.249443,-55.95911,-57.959946,-59.40779,-61.355957,-62.578644,-63.01209,-65.38081,-65.348816,-64.60842,-67.14034,-70.061775
4032,False,-26.99071,-26.735851,-31.077282,-31.603039,-35.23247,-37.5739,-41.029564,-41.55905,-37.709557,-38.978466,-44.07465,-44.130306,-42.909996,-48.920395,-46.868443,-52.225765,-53.881268,-53.70005,-56.32433,-55.230736,-53.711586,-56.944942,-59.582066,-60.65443,-60.187874,-61.897984,-63.589447,-63.67645,-65.71852,-67.26648,-67.68374,-69.457375
4064,False,-27.203396,-24.577856,-28.84562,-31.35468,-37.53543,-37.71536,-37.262917,-41.071747,-40.46009,-39.782276,-44.881382,-45.70116,-44.222565,-48.862473,-48.58746,-49.324623,-54.40513,-55.07877,-51.281883,-54.56508,-55.33031,-55.04471,-55.54196,-58.296143,-57.99874,-59.48945,-59.70949,-61.897552,-62.16629,-64.66651,-67.31561,-67.49038
4096,False,-26.282444,-22.58284,-29.125195,-32.78587,-33.17363,-40.980507,-45.130302,-41.783783,-38.004223,-37.892025,-44.084034,-47.774597,-48.588566,-46.7529,-45.72868,-47.33178,-48.50651,-49.96097,-51.075348,-54.257195,-53.78975,-55.43348,-57.725773,-59.54823,-59.748287,-62.077106,-61.57339,-62.09734,-63.050323,-65.274994,-65.119026,-67.81614
4128,False,-26.166279,-23.408031,-27.67369,-32.504066,-38.43348,-39.446358,-40.86185,-45.830864,-41.618164,-42.2937,-46.538963,-45.668503,-44.332947,-43.33912,-42.744003,-43.548775,-42.907974,-45.900463,-49.09514,-51.919777,-52.902733,-53.206104,-54.621613,-58.056374,-58.316513,-60.5171,-59.900646,-62.96611,-62.288834,-60.90885,-63.57125,-69.12656
4160,False,-26.310822,-27.360886,-30.188717,-31.772148,-32.8332,-35.902485,-44.12362,-47.94872,-41.407314,-42.077774,-48.57421,-45.65994,-44.459297,-49.47844,-47.29849,-46.89777,-46.30945,-50.566963,-51.533455,-55.068214,-55.389942,-56.48377,-58.990536,-59.813477,-60.02836,-60.48325,-61.889908,-61.617733,-65.26414,-66.09182,-68.09053,-68.50823
4192,False,-26.355827,-24.615742,-28.817501,-25.22348,-30.291079,-31.496399,-25.863045,-21.525032,-26.701847,-31.456976,-27.705349,-23.444555,-22.949612,-21.24477,-22.326824,-19.096806,-21.886015,-24.739601,-30.072088,-35.625343,-29.69596,-29.132708,-27.761347,-29.747334,-27.201242,-26.179222,-29.369675,-22.8895,-17.049213,-18.908009,-24.072132,-23.517277
4224,False,-22.306538,-22.186604,-27.489445,-28.237686,-33.296383,-30.104015,-35.193474,-28.405888,-34.126617,-37.3225,-33.435944,-32.918907,-31.318695,-30.059185,-33.154694,-29.58707,-34.713943,-39.305042,-38.92856,-44.147003,-42.360073,-38.77054,-42.094707,-42.433792,-39.809685,-37.53656,-38.76819,-35.314415,-32.123775,-33.323162,-37.434666,-39.28413
4256,False,-21.855091,-23.746742,-26.696703,-28.705162,-33.300316,-39.76793,-42.784973,-34.56296,-36.775734,-39.28509,-41.36072,-38.87413,-38.644287,-34.705093,-38.758415,-37.52504,-40.268917,-45.194572,-43.825058,-48.936733,-46.071945,-44.627625,-46.39489,-47.022163,-46.36213,-41.533848,-43.121674,-43.114197,-37.496067,-38.68136,-45.81627,-47.41436
4288,False,-26.363895,-24.012194,-28.67184,-32.420353,-35.212795,-39.2382,-41.766846,-40.363865,-38.40974,-41.120495,-42.31086,-39.949883,-41.88983,-41.602592,-41.428375,-38.98085,-42.344776,-45.31693,-47.00154,-51.030613,-47.8582,-44.799496,-46.587013,-48.26851,-48.774002,-46.926235,-47.64397,-45.99739,-41.83909,-45.168236,-51.24193,-51.948963
4320,False,-26.45544,-22.863676,-26.184835,-29.258974,-35.737015,-37.61666,-40.465946,-39.513912,-41.204796,-41.292625,-42.236233,-44.83075,-45.833855,-43.714714,-44.41739,-43.96389,-47.896652,-51.631676,-48.640137,-49.856247,-49.96151,-50.215435,-51.862007,-54.24803,-54.645187,-52.34592,-50.321087,-49.443405,-46.696095,-48.41803,-55.399857,-56.357914
4352,False,-27.121584,-25.375013,-31.731792,-32.17099,-33.323452,-36.654057,-40.048637,-41.37321,-40.581528,-37.25718,-44.760777,-42.38749,-45.923546,-44.360886,-45.89054,-46.384537,-51.372612,-52.453087,-52.154198,-53.03018,-55.159496,-52.28038,-53.245895,-54.06368,-55.82806,-53.17467,-53.654476,-53.196827,-48.263515,-51.76963,-59.266243,-61.26262
4384,False,-22.514124,-25.340149,-27.238245,-31.518976,-34.835278,-39.390038,-38.66111,-44.477,-42.02404,-41.595757,-45.56721,-47.591537,-46.228645,-43.37761,-47.503357,-47.543076,-47.054478,-49.87455,-50.591084,-50.654484,-50.964455,-54.78605,-55.276737,-57.025932,-55.87639,-54.374958,-55.819435,-56.632786,-54.769093,-58.21554,-61.734642,-64.97366
4416,False,-24.698858,-25.57311,-29.797754,-33.027664,-35.58988,-41.39423,-41.855316,-41.687683,-38.204723,-37.95688,-44.916557,-46.26064,-48.127304,-47.105175,-51.430946,-49.288925,-49.937397,-52.355247,-53.262714,-50.750183,-54.416924,-52.88353,-55.92165,-56.998344,-55.49378,-56.449337,-58.935604,-59.651817,-58.530342,-61.853973,-67.20357,-66.97368
