timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.77136,-24.207928,-28.21477,-26.914158,-31.51743,-32.466564,-35.72337,-36.00791,-33.901714,-40.695244,-39.35698,-40.759064,-41.34131,-41.639175,-42.24765,-45.42357,-45.10435,-50.363503,-49.583782,-52.173637,-52.624,-51.73745,-52.864243,-53.521973,-55.780426,-58.21611,-58.411568,-61.081997,-64.22633,-66.16351,-67.77461,-68.68765
2240,False,-26.390478,-30.435707,-28.692072,-30.176746,-33.519836,-33.29123,-33.156246,-34.68842,-36.426445,-37.362682,-39.717213,-35.400436,-35.365253,-39.209538,-39.207462,-37.030045,-39.920013,-43.933197,-44.813416,-49.19091,-49.97196,-51.063057,-51.35948,-53.64533,-55.505287,-55.88051,-58.171196,-60.766846,-61.39467,-62.873837,-66.78351,-68.27437
2272,False,-31.25395,-26.328814,-27.600233,-28.261871,-26.198244,-28.66306,-32.20333,-24.58916,-28.494457,-32.15915,-28.301651,-29.313478,-28.521605,-30.267086,-33.21048,-28.659803,-34.32775,-37.547783,-39.30049,-45.59703,-42.926746,-43.497623,-46.157135,-50.71217,-53.427483,-54.155445,-54.901176,-56.366993,-52.886726,-55.74593,-60.559486,-62.856415
2304,False,-20.767448,-23.160505,-25.982517,-29.660147,-30.99075,-32.67361,-36.528122,-31.921131,-33.644566,-36.1455,-35.468403,-37.630543,-33.903843,-37.84152,-41.864845,-37.880394,-43.454586,-44.862423,-48.47522,-51.14271,-49.376266,-47.704258,-52.058098,-55.78384,-55.256878,-56.170097,-58.447662,-58.381996,-63.522877,-65.91319,-68.273,-70.03698
2336,False,-27.794676,-29.167185,-26.516495,-28.57665,-28.237217,-32.788177,-35.254005,-34.66511,-36.368996,-37.256138,-40.978706,-38.435745,-39.809013,-41.230354,-46.137146,-45.0769,-44.307068,-46.11527,-45.478672,-48.65028,-51.128544,-50.93476,-55.016945,-53.45984,-56.15086,-57.65988,-57.65095,-59.493454,-63.94073,-66.45329,-68.46145,-70.172585
2368,False,-23.759851,-24.66194,-26.673729,-34.158943,-36.38342,-34.60605,-38.464497,-37.551693,-39.268898,-38.23956,-40.160843,-37.958256,-39.114998,-44.241028,-43.977882,-44.771713,-46.18263,-46.851044,-49.58523,-52.942463,-51.642307,-50.812225,-52.361176,-54.81218,-55.857803,-55.5423,-58.59753,-59.489388,-63.120533,-65.66789,-68.9437,-69.82999
2400,False,-32.555862,-29.532537,-28.148945,-30.721687,-30.199062,-33.15731,-37.56357,-35.851418,-32.386703,-42.136684,-40.929382,-38.867104,-40.19762,-43.550037,-41.866722,-44.072,-45.862293,-46.5663,-51.63284,-50.220764,-52.797905,-53.373608,-53.430336,-54.622246,-56.23237,-57.154266,-57.88073,-58.447197,-64.067314,-66.06819,-69.01407,-69.6674
2432,False,-26.925629,-26.419159,-27.348116,-29.820707,-32.06141,-29.372026,-34.45657,-39.004143,-38.992035,-36.165775,-41.977104,-40.196983,-41.791267,-42.723274,-44.586353,-47.969265,-45.3835,-46.879387,-49.034443,-51.727493,-50.18506,-48.65511,-51.091267,-53.57496,-56.70555,-56.865467,-58.99223,-60.028328,-64.205536,-64.12975,-66.79868,-69.03087
2464,False,-22.516233,-25.219738,-23.293047,-26.993734,-32.45667,-28.733671,-33.34063,-33.66402,-34.27313,-39.28223,-37.434143,-37.84957,-41.209267,-42.784924,-43.10076,-45.39654,-47.279316,-46.72182,-47.576912,-53.076397,-52.97869,-51.28409,-52.68661,-53.515533,-54.760777,-56.22293,-58.48617,-60.112705,-64.488106,-67.02997,-67.93608,-69.2943
2496,False,-27.221384,-27.727709,-27.850365,-31.757431,-30.715965,-35.04846,-37.247955,-37.09437,-36.417847,-37.843086,-38.04206,-37.95015,-45.08307,-44.108727,-42.871353,-43.751816,-44.975975,-44.910015,-47.891876,-52.954628,-50.272087,-49.91013,-52.198196,-52.83046,-55.977875,-56.90906,-58.341225,-59.335846,-63.072784,-64.9523,-68.2026,-71.85371
2528,False,-29.952028,-27.8876,-28.33892,-30.923216,-29.616302,-30.659725,-34.876965,-37.884422,-37.044384,-39.62468,-41.074516,-40.555035,-43.09587,-40.917034,-41.199966,-45.53667,-47.332535,-46.960415,-47.939438,-50.24387,-51.91151,-51.392365,-53.869904,-54.32538,-55.027637,-56.010384,-59.871284,-60.743843,-65.09076,-65.03363,-67.114456,-70.224144
2560,False,-25.776958,-24.963879,-26.743315,-31.673239,-34.27807,-34.078957,-37.479156,-41.7548,-36.184082,-38.973812,-37.680367,-39.057762,-40.039337,-44.416412,-44.52957,-44.923744,-45.666855,-43.812088,-46.79405,-51.217495,-50.69166,-50.99999,-52.6537,-54.007797,-55.405983,-58.4309,-58.060493,-59.338493,-62.170906,-66.532295,-67.55188,-70.2789
2592,False,-27.35595,-24.698946,-24.382595,-30.216158,-29.54015,-31.037004,-38.082447,-43.381992,-40.73923,-38.028427,-39.96691,-41.463264,-42.984623,-42.832176,-40.48878,-46.7555,-47.15492,-45.09532,-46.5298,-51.101204,-50.605354,-50.644455,-51.904686,-54.879944,-54.306076,-56.012215,-60.643543,-59.63966,-65.26147,-66.17295,-68.095146,-69.17327
2624,False,-25.419855,-26.791943,-29.945238,-31.000454,-31.380518,-30.243666,-34.92741,-36.742,-39.58622,-41.017494,-42.45488,-42.823364,-41.287315,-42.20734,-43.12735,-44.949093,-45.356503,-49.271217,-52.69859,-50.514507,-52.40513,-50.157906,-52.118668,-53.95955,-54.040676,-55.883194,-58.923256,-59.977345,-62.399105,-64.8271,-67.93834,-69.96551
2656,False,-23.817535,-24.247562,-28.406591,-33.608044,-36.150547,-31.876165,-34.847557,-40.73856,-37.454025,-38.976334,-42.301193,-38.88351,-40.641502,-41.75701,-42.71334,-43.355347,-46.784473,-48.591125,-50.17094,-49.918106,-51.40637,-49.954056,-52.147034,-53.5368,-55.94856,-57.378765,-58.096523,-59.662933,-64.06015,-64.612724,-67.423645,-69.487915
2688,False,-21.784124,-24.368427,-31.360044,-34.46343,-33.543983,-32.212204,-35.600376,-36.460373,-36.00193,-42.551346,-40.208885,-40.033752,-40.011135,-42.93476,-44.509388,-45.631737,-45.344803,-46.0287,-48.009674,-49.47673,-48.749462,-48.86107,-51.826668,-53.759544,-55.55165,-58.217354,-58.32496,-59.30666,-63.723186,-66.32205,-68.11156,-69.44031
2720,False,-29.789368,-29.069403,-28.323582,-30.10709,-31.880363,-32.685448,-35.39495,-33.85306,-30.252707,-41.76529,-42.056427,-39.713768,-39.201958,-40.246346,-43.167877,-48.572655,-46.660553,-45.18193,-45.330055,-51.30299,-50.343697,-50.770496,-51.69228,-54.412064,-54.956913,-59.08627,-59.189217,-58.713737,-64.23194,-65.70237,-68.777405,-69.448944
2752,False,-25.988247,-25.904758,-27.887875,-29.574833,-33.922863,-28.987003,-36.93028,-40.110603,-39.070168,-38.00005,-39.85948,-40.03961,-42.615185,-42.19068,-42.777275,-45.816364,-47.506683,-45.31395,-46.613823,-49.067234,-51.22105,-50.933285,-52.476788,-55.563206,-56.17227,-58.33676,-59.531723,-58.565388,-63.13611,-65.263916,-68.842674,-69.58632
2784,False,-27.674826,-24.92834,-27.435091,-34.28083,-33.72281,-36.556095,-37.18948,-36.819893,-40.918694,-39.46179,-39.782986,-42.42784,-44.49819,-42.484825,-41.751724,-41.44531,-43.790405,-43.29937,-47.973347,-50.14963,-50.4686,-48.442535,-50.881306,-52.253185,-54.833725,-56.696075,-58.65229,-53.18199,-50.82022,-50.154503,-53.348816,-54.514458
2816,False,-21.527897,-25.19213,-28.08599,-22.752316,-25.6782,-26.589422,-24.720177,-21.769476,-27.657518,-34.452206,-27.089281,-23.956726,-24.080044,-21.00365,-22.292768,-18.628603,-21.59929,-24.714891,-28.767555,-34.31074,-28.86904,-28.24559,-27.244635,-30.176306,-26.745335,-24.862936,-29.515179,-24.397404,-17.741102,-18.46424,-22.749157,-23.59477
2848,False,-26.445244,-27.872726,-31.60572,-25.411404,-27.949177,-28.194386,-33.21918,-30.604189,-35.333828,-38.66748,-35.355865,-33.287014,-31.889545,-31.851227,-33.13108,-31.277723,-34.470905,-40.22224,-38.77439,-43.881893,-42.922287,-39.970337,-42.513546,-45.22505,-41.264416,-37.948345,-38.116806,-38.076317,-33.22693,-33.96397,-39.280636,-42.482662
2880,False,-25.27911,-21.808405,-28.398294,-30.719545,-30.922932,-28.9425,-35.494667,-30.220428,-31.500149,-38.423237,-40.282494,-37.558537,-37.313637,-35.69831,-39.618343,-38.59597,-39.737045,-44.84276,-44.119453,-45.50259,-45.29596,-44.036594,-45.67635,-47.983345,-45.514,-39.781364,-41.75928,-43.191113,-38.855568,-39.274265,-45.26133,-48.353935
2912,False,-27.68524,-27.891962,-28.71338,-32.17921,-33.68174,-33.897736,-34.622963,-36.15663,-36.351223,-42.279285,-40.791245,-39.36813,-39.699017,-37.586613,-37.63369,-37.44556,-40.779606,-42.163578,-46.324104,-49.579712,-45.80917,-44.05771,-47.14335,-49.678726,-49.312576,-44.810482,-46.131622,-47.37196,-42.600098,-42.84416,-49.630505,-53.221706
2944,False,-26.204773,-27.872055,-28.751661,-27.567747,-32.56585,-33.039013,-35.3482,-35.47483,-37.072742,-37.199886,-41.090897,-46.000084,-39.75878,-40.82921,-40.15577,-40.980125,-44.60581,-44.133095,-46.997448,-48.24799,-48.468735,-46.30719,-50.269844,-50.761623,-51.04292,-49.103455,-49.904896,-49.36867,-46.74069,-47.032944,-54.895992,-58.01053
2976,False,-27.475395,-25.857676,-28.699732,-27.446545,-31.147823,-33.433697,-36.195103,-37.597584,-36.670464,-42.04967,-47.09896,-40.802475,-40.484776,-41.65003,-43.646477,-43.135128,-47.173805,-47.537045,-45.793804,-48.475723,-49.320408,-50.385967,-54.104305,-53.804092,-52.795914,-53.63241,-54.191376,-52.904583,-49.853077,-51.98198,-59.65947,-61.814075
3008,False,-26.24261,-26.611311,-30.547026,-30.558258,-29.50756,-28.955925,-39.213737,-37.54183,-34.8945,-42.292526,-41.887894,-40.287952,-40.95063,-41.579857,-42.425888,-42.77128,-45.77778,-49.207115,-48.101345,-51.462685,-49.463696,-47.98278,-52.024364,-54.11505,-53.42061,-54.581978,-54.94997,-55.549973,-53.643547,-57.686558,-62.85373,-63.796124
3040,False,-26.475494,-26.367643,-25.230549,-28.42123,-34.054047,-35.82952,-35.075935,-36.830467,-39.741074,-40.570488,-38.041332,-37.23343,-41.166862,-42.734276,-42.276443,-42.54107,-44.36384,-47.507057,-49.439964,-50.798,-49.235897,-50.313484,-52.63935,-54.092316,-55.153175,-55.95582,-56.25731,-58.5159,-58.176926,-59.2371,-65.25024,-69.38345
3072,False,-24.336159,-21.18944,-29.52284,-32.175076,-31.125738,-31.604572,-37.740437,-38.81748,-37.588753,-40.01529,-39.52893,-39.134514,-40.485565,-40.89045,-41.398148,-43.89969,-46.790947,-48.737427,-49.223995,-52.146297,-52.044975,-52.103573,-52.969986,-55.15953,-55.598164,-57.510445,-56.998333,-58.614944,-59.674103,-62.7735,-67.80448,-69.283424
3104,False,-26.892216,-21.538563,-26.331821,-28.672304,-32.609398,-30.363895,-33.491703,-40.316696,-38.271557,-39.2758,-42.63508,-42.37282,-41.812675,-41.752617,-43.18159,-46.168118,-46.222,-49.914204,-46.56883,-50.51236,-48.733444,-50.505157,-53.54738,-54.495277,-54.6882,-56.850952,-58.9467,-60.618126,-62.463623,-62.755486,-67.93196,-70.00953
3136,False,-24.611908,-24.10055,-27.404392,-29.872375,-32.45356,-36.51097,-37.93951,-40.025253,-38.41346,-42.06078,-41.707283,-42.91029,-42.890083,-42.791157,-44.98233,-45.711388,-45.992233,-46.596027,-46.7788,-52.846672,-51.10216,-50.564327,-52.419,-55.135002,-56.561783,-59.066986,-59.194275,-59.405518,-62.958252,-64.81582,-67.75875,-70.58884
3168,False,-26.436548,-28.21143,-23.59806,-29.132547,-32.267258,-33.840584,-37.77062,-38.599083,-39.76337,-40.77645,-40.67385,-40.584236,-43.396793,-46.184505,-43.26423,-44.385956,-45.464096,-47.263573,-49.415787,-50.880657,-51.34911,-50.68788,-51.80857,-54.791252,-54.794064,-57.707832,-57.653114,-59.628445,-64.77677,-64.928635,-67.49811,-69.9594
3200,False,-22.400873,-24.051409,-26.406042,-30.988714,-32.845394,-28.327913,-34.353455,-37.842354,-41.0027,-42.797203,-41.014626,-36.388184,-39.12437,-45.861057,-43.591846,-45.760544,-48.62126,-49.648075,-46.03669,-53.946247,-50.051598,-49.773666,-53.172035,-54.18239,-54.674232,-57.260315,-57.94274,-59.94771,-62.735523,-66.239426,-69.01392,-69.971695
3232,False,-26.171616,-24.287546,-26.02499,-29.312086,-31.182375,-30.914425,-34.54396,-34.786438,-35.858444,-41.397118,-36.81758,-38.82627,-43.395782,-43.231743,-43.79292,-46.648056,-46.67776,-45.529552,-47.639687,-50.194775,-51.46129,-51.146927,-54.587532,-54.134884,-56.49549,-56.355724,-58.79261,-57.94156,-63.34253,-66.51465,-68.1736,-69.76111
3264,False,-27.99449,-25.530119,-26.602562,-27.24453,-35.113823,-34.339405,-36.95608,-35.38997,-35.293205,-40.260715,-43.218117,-40.255016,-40.731735,-44.23133,-45.394424,-46.736748,-47.725452,-47.210365,-50.78453,-51.148727,-50.099068,-49.225906,-54.492607,-56.625793,-54.15514,-56.298504,-58.65446,-59.78113,-64.03685,-66.24183,-68.52075,-70.68216
3296,False,-25.658115,-25.324366,-27.097853,-29.797934,-33.27425,-31.329948,-33.900486,-35.138985,-35.694603,-41.45489,-41.497097,-39.534832,-41.167435,-40.490433,-40.037178,-44.12137,-43.89391,-47.163883,-48.984116,-49.508377,-50.63404,-51.34835,-53.569435,-54.219227,-54.803276,-58.17388,-60.947323,-60.531593,-64.18341,-66.25156,-67.968506,-70.65722
3328,False,-30.512032,-26.974134,-27.007149,-31.068165,-34.962383,-31.487444,-34.481014,-37.79838,-37.56908,-38.61505,-40.364807,-41.563324,-41.049694,-44.350937,-46.680492,-44.783524,-45.03281,-48.096413,-49.810635,-51.535583,-50.077316,-50.76956,-52.398308,-54.98745,-55.961647,-57.02326,-59.74254,-60.69473,-64.821884,-65.141426,-67.88103,-71.81005
3360,False,-28.463602,-23.51345,-25.626432,-26.828468,-27.747845,-28.341253,-30.450893,-23.753426,-27.433617,-34.23617,-28.543835,-27.870806,-26.154049,-30.193,-31.14091,-27.112011,-30.814817,-35.57525,-37.86778,-44.340153,-43.161194,-45.62435,-44.28029,-49.195843,-52.176743,-52.089996,-54.627457,-56.805283,-52.92562,-55.365273,-57.792706,-60.113815
3392,False,-26.593746,-25.669106,-25.34507,-26.16911,-29.087814,-32.831894,-36.677948,-29.545843,-32.864365,-41.589638,-36.80622,-37.489685,-36.576725,-38.929806,-40.715454,-36.663788,-41.552574,-47.08324,-45.656906,-47.526993,-52.711205,-51.260494,-52.066532,-55.036564,-54.711727,-56.914757,-57.93094,-58.4989,-59.25323,-64.03354,-67.02688,-69.45396
3424,False,-23.174591,-26.836971,-26.743746,-30.068274,-29.898617,-33.061386,-37.5872,-31.24491,-34.014896,-37.232132,-38.17319,-40.341972,-40.27466,-37.877384,-43.26451,-46.89473,-44.597443,-44.641365,-46.94059,-49.91465,-51.48254,-49.342316,-51.530792,-54.362312,-55.6209,-57.602306,-59.144726,-59.770515,-62.58522,-64.32128,-68.36703,-69.452896
3456,False,-24.936514,-25.293285,-27.301481,-29.43745,-32.562405,-31.703875,-35.90408,-38.029366,-38.19274,-44.79385,-40.66503,-35.57065,-41.03425,-41.11681,-43.967308,-44.345695,-46.30719,-45.908073,-47.256428,-49.437447,-49.782337,-51.480923,-52.994495,-54.08897,-55.886375,-56.35189,-58.5521,-58.06939,-63.745087,-66.23805,-69.419395,-71.25523
3488,False,-25.373135,-25.64666,-28.543188,-30.729908,-29.999859,-34.825634,-37.132294,-38.05103,-35.036186,-37.92282,-41.025166,-39.265602,-42.144398,-40.549984,-42.29942,-46.611946,-44.762085,-47.006763,-46.579136,-49.269947,-50.877323,-50.623394,-52.970394,-56.07655,-55.76326,-56.99372,-57.975544,-61.40141,-65.020386,-66.394875,-69.40564,-70.26553
3520,False,-25.04538,-25.990623,-24.614756,-27.97755,-36.85728,-34.773212,-38.88245,-36.52856,-36.109726,-37.60126,-37.768024,-39.370018,-42.896046,-39.762886,-43.022118,-47.726257,-48.30636,-47.069244,-47.725548,-48.49749,-51.645554,-50.50468,-52.46974,-53.85716,-55.328045,-55.44311,-57.43498,-60.64852,-62.926083,-65.02428,-68.758705,-70.80785
3552,False,-23.586803,-26.41277,-27.154598,-33.102592,-31.785828,-31.838753,-36.486244,-37.653877,-35.087322,-37.595436,-38.814827,-40.299973,-38.89893,-41.321693,-42.781906,-44.39511,-45.895386,-47.60397,-49.14012,-49.55207,-52.67714,-50.895645,-52.280373,-53.862244,-55.51339,-58.88733,-57.972908,-60.189823,-63.592735,-65.77958,-67.41654,-69.09181
3584,False,-21.35374,-24.443377,-27.281761,-29.149117,-32.35847,-32.763985,-37.276688,-38.242523,-33.308723,-39.59988,-40.44362,-37.859642,-41.20835,-41.407562,-43.533035,-44.260525,-43.864624,-47.005707,-46.563488,-51.661037,-52.49077,-50.580425,-54.133297,-53.938313,-55.364174,-57.679924,-59.755714,-60.609707,-63.06908,-65.511,-69.05405,-68.980576
3616,False,-26.604681,-26.061745,-30.888706,-34.360214,-33.47477,-33.421017,-37.15998,-34.16284,-35.116196,-42.721638,-42.19017,-40.070335,-41.01244,-43.514896,-42.421844,-43.744385,-42.3322,-46.563183,-45.633644,-47.810787,-49.29071,-50.367676,-51.34964,-54.362434,-55.421467,-57.03709,-58.041134,-59.438797,-63.519928,-67.291985,-67.98936,-69.820656
3648,False,-23.362333,-25.875801,-27.580929,-29.16544,-29.82847,-34.46812,-36.16495,-36.828445,-34.536568,-41.782837,-37.568,-39.96433,-39.3348,-41.336723,-43.458275,-46.966824,-45.707993,-47.128265,-47.227764,-49.14965,-51.117386,-50.748844,-52.93782,-54.68911,-56.23326,-57.316723,-58.48516,-60.40158,-63.517555,-66.19687,-67.40759,-70.45702
3680,False,-27.499153,-26.559837,-27.697084,-32.86299,-36.62269,-34.02375,-37.343155,-36.14618,-34.262577,-43.420662,-42.126125,-39.34236,-39.878574,-44.460083,-43.87861,-43.972908,-46.896675,-48.045464,-49.339607,-49.991783,-51.635223,-50.454056,-51.741673,-51.740967,-53.448517,-56.566772,-59.447193,-60.315414,-64.868164,-66.99361,-67.6147,-69.05328
3712,False,-28.341782,-27.292217,-27.109886,-34.122387,-29.950924,-32.524944,-37.180195,-36.622265,-34.054325,-40.079704,-43.700066,-39.916615,-40.68275,-45.792522,-48.639755,-47.016487,-43.284523,-48.35372,-48.188805,-49.171104,-50.681923,-49.391476,-52.95942,-54.20105,-54.42221,-57.716988,-59.450478,-61.106686,-63.14611,-66.15632,-68.389824,-70.19453
3744,False,-27.695768,-26.808718,-25.76623,-30.165016,-33.618664,-34.731667,-37.901302,-39.773594,-37.722946,-41.69048,-40.522827,-39.7364,-40.955563,-42.866817,-45.59378,-45.079456,-46.41787,-45.331093,-47.60227,-51.437614,-52.618607,-54.670544,-52.089237,-55.616776,-57.598618,-58.56572,-58.715954,-59.412098,-64.706406,-65.82457,-68.34375,-70.72299
3776,False,-27.59663,-25.611847,-23.903532,-30.325422,-30.786266,-29.796349,-34.177376,-36.004837,-35.581486,-40.42167,-42.822906,-42.427094,-42.178074,-45.977425,-48.599564,-49.40313,-44.981197,-44.793854,-48.796803,-49.82888,-51.086903,-51.309017,-53.517616,-55.234837,-57.6965,-57.75482,-59.226166,-60.569153,-63.160892,-64.75951,-69.03976,-70.109146
3808,False,-27.33713,-29.59012,-24.586761,-29.587933,-31.50817,-29.920284,-34.677593,-37.328217,-41.415363,-43.952084,-41.294685,-41.024357,-41.417824,-41.418205,-41.78955,-44.803677,-47.735275,-47.22818,-47.16638,-49.961357,-50.050625,-50.54667,-52.931664,-54.63161,-54.90119,-57.76761,-58.684444,-60.206074,-63.965946,-65.34334,-68.12921,-69.93213
3840,False,-25.801758,-26.229353,-26.760784,-32.227856,-31.726109,-30.785954,-40.247627,-36.557705,-33.78385,-40.88109,-41.432175,-40.74649,-42.069317,-45.939728,-46.436657,-45.14762,-46.471424,-48.16088,-47.201614,-51.1434,-50.059425,-49.25633,-51.558228,-54.78927,-55.60112,-58.54808,-57.545647,-58.59305,-62.20632,-64.33297,-67.46939,-69.33551
3872,False,-25.7041,-27.930773,-26.81847,-30.12127,-34.647953,-31.186531,-37.42514,-39.188248,-39.004246,-36.640324,-38.060493,-34.59145,-39.02867,-40.2735,-41.073494,-42.505135,-43.93389,-45.169163,-47.147312,-49.98606,-49.389797,-48.542297,-52.199997,-55.28186,-53.194817,-54.376778,-56.60711,-51.47688,-48.09176,-48.510555,-52.21656,-52.262554
3904,False,-25.005615,-21.55022,-26.646757,-25.180862,-25.814383,-25.43095,-24.964296,-21.40636,-25.545378,-34.606567,-27.741909,-24.284956,-23.862211,-21.067057,-22.420881,-18.970644,-22.039616,-24.692099,-28.547564,-34.352562,-29.010677,-27.394083,-27.053875,-29.833744,-26.297771,-24.231941,-28.073032,-24.082222,-17.913967,-18.733269,-22.902594,-26.400698
3936,False,-26.18285,-26.31735,-29.801886,-31.054333,-31.273834,-26.997805,-33.815563,-28.213604,-33.038628,-38.379684,-34.827778,-34.36137,-33.68518,-33.16671,-34.516266,-30.592146,-34.457333,-39.952118,-38.81449,-44.253014,-42.448925,-40.49133,-42.32537,-45.68554,-40.690765,-38.009945,-37.853325,-37.303448,-33.987762,-34.75756,-39.91467,-42.902863
3968,False,-25.627964,-25.282722,-31.882317,-30.401299,-31.57158,-29.631794,-37.61868,-33.00764,-35.427773,-41.277164,-42.736362,-39.87062,-40.807503,-37.867905,-40.857544,-38.655907,-39.755035,-40.73614,-44.730602,-47.96187,-45.355698,-44.312363,-44.924988,-49.316067,-46.991684,-40.507618,-41.65186,-43.804173,-38.759247,-39.661,-45.345238,-48.67352
4000,False,-27.203136,-23.188583,-29.617949,-33.38818,-34.0441,-31.903305,-39.36754,-37.357353,-40.91477,-39.328682,-38.234104,-36.65053,-38.791584,-38.71058,-40.422997,-40.73185,-42.8687,-43.684135,-44.805103,-49.377136,-48.1012,-43.709106,-46.922382,-50.275017,-49.739594,-45.81385,-46.52063,-46.82295,-43.31317,-43.53708,-49.21708,-52.410694
4032,False,-26.136236,-26.886244,-24.905823,-29.615421,-32.975853,-31.945808,-34.24622,-35.64097,-33.982758,-38.15758,-39.859016,-39.159515,-42.169548,-41.46791,-40.930626,-41.6536,-46.110188,-46.6966,-45.65854,-46.66503,-47.08732,-47.067276,-52.17127,-52.606842,-52.675293,-48.078556,-49.036404,-48.647003,-46.987663,-47.804684,-55.356804,-58.961033
4064,False,-25.370567,-28.46709,-27.381313,-29.990332,-30.060013,-30.416481,-39.082977,-39.62875,-34.989803,-40.006912,-41.65489,-40.32258,-42.53074,-41.797592,-41.598568,-42.03308,-41.289562,-45.65457,-46.9536,-50.104332,-48.08821,-50.75088,-52.251747,-53.82299,-54.79513,-52.92652,-52.89802,-53.889927,-50.65959,-53.018402,-59.829372,-61.776337
4096,False,-31.749916,-27.913101,-23.890545,-30.554457,-31.661812,-33.491203,-39.03781,-34.375088,-34.108986,-37.853035,-38.702477,-37.754906,-42.772106,-38.84263,-41.5598,-44.64354,-43.22187,-45.996902,-48.720062,-51.789433,-49.418106,-48.199776,-51.586815,-52.983112,-53.732918,-53.33662,-55.066494,-56.04949,-53.711502,-57.650295,-63.04879,-65.99657
4128,False,-25.96474,-26.489622,-28.340923,-31.030252,-31.902105,-32.728657,-37.570934,-38.747078,-34.37036,-40.242912,-39.897762,-38.85621,-40.963535,-44.398438,-42.19807,-44.137913,-44.76961,-46.091393,-47.47123,-49.935513,-50.351143,-50.956512,-52.761745,-55.44266,-56.14056,-57.438065,-57.094788,-58.242737,-56.726242,-58.28623,-64.73256,-67.66017
4160,False,-26.730442,-20.971054,-27.73448,-30.662457,-34.58359,-31.242329,-33.427757,-36.383938,-35.343014,-39.319256,-41.381092,-40.878708,-43.542236,-42.33299,-43.92585,-44.42679,-45.51935,-47.94616,-47.78994,-50.103436,-51.150673,-52.392063,-53.916245,-54.212982,-54.59801,-57.88726,-58.782047,-59.371548,-60.146133,-62.23735,-67.26998,-69.597694
4192,False,-29.814835,-27.85076,-28.775785,-31.249334,-30.405369,-30.652782,-35.46901,-37.851112,-34.826412,-37.157272,-38.803215,-39.10235,-40.097343,-43.355827,-43.198006,-41.85475,-44.501083,-45.769478,-46.65444,-51.33289,-50.214916,-49.237595,-51.138195,-53.8456,-55.64512,-57.89972,-58.37909,-58.449387,-61.463036,-65.591835,-67.45273,-69.288124
4224,False,-26.387321,-27.59253,-25.21818,-30.20005,-34.590115,-33.833424,-36.003613,-38.647903,-36.802372,-41.689774,-43.344135,-43.577766,-41.49775,-42.59358,-42.735382,-45.383,-45.24899,-46.440727,-49.143032,-49.962875,-48.880062,-48.91911,-52.98806,-54.79587,-56.033344,-58.336487,-58.742786,-60.754795,-63.488472,-65.232765,-68.24109,-71.46531
4256,False,-22.115273,-30.16923,-32.104656,-32.07095,-32.998043,-29.746994,-35.80699,-39.464527,-38.42953,-40.319984,-40.99157,-40.57034,-40.547863,-44.517075,-43.7665,-46.84731,-49.442863,-46.727554,-46.450066,-48.653465,-51.235012,-51.49106,-53.973904,-55.042004,-56.809685,-57.688858,-61.628796,-60.580822,-62.737366,-66.41682,-67.39317,-71.28495
4288,False,-26.745277,-26.811493,-30.522552,-32.900375,-33.460823,-30.957365,-38.155895,-37.322205,-35.966522,-40.889164,-39.29069,-40.360065,-41.377434,-42.934807,-43.5062,-45.50631,-45.42406,-47.17938,-50.74461,-51.42725,-51.694546,-52.64786,-53.74914,-55.186543,-55.63913,-58.779503,-58.381287,-57.777374,-62.181698,-65.769966,-68.09286,-69.646545
4320,False,-26.262993,-26.184523,-29.855362,-32.64168,-32.14048,-31.964357,-34.87897,-36.05759,-36.704834,-42.039585,-46.079163,-37.550407,-40.186234,-41.14645,-43.744507,-46.063923,-47.390156,-46.744724,-49.37117,-52.2483,-52.11479,-49.76707,-53.402016,-55.954025,-55.3352,-57.098537,-57.991413,-60.1183,-64.199455,-66.77863,-67.65238,-70.90693
4352,False,-29.89899,-27.317617,-29.062069,-27.469301,-32.558968,-30.276564,-35.897793,-33.950603,-37.93717,-42.600983,-43.389206,-41.002914,-38.639915,-43.77728,-44.202114,-45.303307,-45.86006,-46.853912,-47.343033,-52.032463,-52.38652,-52.074623,-55.398174,-56.615643,-56.087463,-57.781433,-59.851208,-60.32633,-63.817078,-66.77166,-69.015,-69.86375
4384,False,-26.756763,-28.778131,-27.8952,-32.344624,-36.383675,-31.119106,-35.66514,-39.041065,-37.21201,-41.011658,-38.758217,-37.957222,-38.596115,-43.074665,-44.089146,-44.956367,-45.70472,-46.690666,-49.23494,-46.78145,-50.745506,-50.951363,-54.363827,-55.997322,-56.230167,-57.41999,-60.541718,-60.065155,-64.53793,-66.9953,-68.98961,-70.322296
4416,False,-22.330662,-28.886467,-31.94824,-31.60978,-30.864965,-32.344757,-34.22108,-36.38953,-34.89815,-39.526676,-39.04418,-38.88291,-41.503883,-45.25843,-46.648872,-44.182335,-46.289906,-45.68129,-49.091965,-49.431213,-49.424675,-51.23476,-54.491688,-55.61468,-54.28291,-56.051765,-57.830536,-59.628582,-63.734833,-66.88262,-69.22152,-70.33818
