timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-25.051506,-25.427467,-30.009516,-32.239388,-36.63586,-39.50042,-38.87689,-39.49779,-36.641006,-39.98475,-41.45423,-41.87449,-36.669956,-44.47035,-44.541836,-46.9022,-48.528816,-50.801907,-53.772926,-54.45398,-54.32773,-57.737537,-60.442394,-55.41084,-55.783432,-58.39684,-59.56874,-61.520763,-65.0055,-68.91486,-69.51137,-68.28393
2240,True,-21.944391,-24.092405,-29.952993,-31.845684,-33.145477,-38.680485,-41.477264,-40.042175,-43.02772,-43.745064,-40.01745,-39.96662,-37.337498,-39.761642,-44.615166,-46.61387,-50.812836,-52.92605,-54.352913,-52.226738,-52.446983,-53.413315,-55.43053,-57.99631,-58.25975,-58.52215,-61.33045,-59.869812,-64.88402,-66.76833,-67.24516,-67.882065
2272,True,-26.793596,-26.985237,-35.191635,-31.50504,-31.779268,-38.469147,-43.895416,-40.40164,-40.98403,-45.64085,-46.02493,-40.74565,-42.25021,-42.393753,-44.64135,-46.967396,-50.880127,-53.763924,-54.50483,-52.252434,-52.433853,-54.872036,-56.977345,-54.98578,-56.24399,-59.537613,-62.32441,-64.350624,-64.73423,-66.56489,-67.06796,-67.45847
2304,True,-24.816795,-21.625767,-27.496418,-33.257416,-31.578272,-35.180275,-39.987556,-39.622192,-39.448418,-39.618713,-43.8646,-41.882675,-40.595932,-40.745132,-43.213444,-48.550983,-50.756065,-51.665634,-55.233173,-55.70406,-54.052124,-55.89777,-59.771797,-58.703735,-58.935143,-58.245678,-61.46439,-62.17749,-66.02418,-66.79866,-66.41027,-68.71238
2336,True,-23.986666,-23.142357,-28.481121,-33.91868,-34.544426,-38.245872,-38.23196,-37.850433,-37.718067,-37.69482,-44.605556,-35.18738,-36.035694,-40.7258,-44.659863,-48.384228,-49.368546,-50.79617,-50.802303,-54.508972,-53.467068,-53.98418,-56.74906,-56.499992,-57.077248,-58.534946,-59.64785,-62.268845,-63.932228,-67.87438,-68.16325,-68.403114
2368,True,-22.655895,-23.57671,-29.146893,-31.581596,-33.01811,-41.677124,-40.932014,-41.71013,-41.828987,-41.59059,-39.250698,-36.489388,-38.976936,-39.474365,-44.578518,-48.94153,-49.643234,-50.96074,-49.91384,-51.785736,-54.497375,-55.754894,-56.455193,-55.139313,-56.420982,-59.584496,-61.626606,-62.02711,-63.999027,-68.71755,-67.88545,-67.27082
2400,True,-25.44366,-22.999352,-29.024883,-32.11381,-36.058094,-35.79097,-40.49767,-41.899765,-41.119324,-44.43584,-39.811176,-39.668602,-38.790142,-42.332672,-45.017395,-44.490692,-46.293713,-51.63275,-50.387337,-50.036568,-52.92327,-54.487843,-57.4495,-56.439743,-56.02508,-56.0578,-55.43693,-53.8095,-53.008446,-52.648155,-53.286255,-54.03563
2432,True,-23.65028,-24.042038,-28.189022,-33.062878,-31.411783,-38.551632,-38.807484,-36.21943,-42.229767,-40.454002,-41.395607,-38.094315,-40.292927,-40.910854,-44.422142,-47.07509,-48.05526,-48.935783,-50.38922,-51.35212,-52.563023,-54.328823,-58.37206,-56.43906,-56.57782,-59.417786,-60.171135,-62.63842,-62.31701,-63.231743,-63.706936,-65.5551
2464,True,-24.83843,-25.107347,-30.831984,-35.145214,-34.84868,-41.572594,-39.4343,-39.81958,-40.373207,-39.695087,-41.950104,-40.759766,-39.295258,-42.72895,-46.71932,-48.06401,-50.43621,-49.449924,-50.759857,-52.11582,-52.767834,-52.779713,-59.106655,-54.82807,-55.808823,-57.597076,-59.4704,-61.302597,-62.362137,-64.581406,-67.646706,-68.665665
2496,True,-23.677109,-23.53867,-30.902403,-34.17575,-39.865276,-39.43934,-39.52556,-38.809814,-38.601936,-35.4491,-44.41021,-36.846725,-36.250435,-40.25681,-43.977352,-46.586628,-50.900314,-49.553394,-51.56238,-51.869644,-54.73274,-54.759903,-57.17549,-54.325386,-56.920353,-61.475506,-59.99273,-61.63958,-63.95267,-67.51351,-68.14885,-68.05261
2528,True,-24.678455,-27.707842,-33.573524,-36.257244,-34.230415,-38.8835,-40.624672,-38.496147,-40.47241,-40.15505,-45.360104,-41.804638,-39.100296,-42.31976,-44.505863,-46.81162,-49.697342,-50.083954,-53.91517,-53.205887,-53.673702,-54.65026,-58.54383,-56.42714,-57.277813,-59.027195,-59.16212,-61.65335,-63.282425,-67.35992,-66.810326,-68.145195
2560,True,-30.80597,-26.956322,-30.22688,-33.98544,-35.70009,-41.61277,-43.903236,-43.638462,-43.6894,-42.128048,-43.337894,-40.136776,-37.269978,-42.50412,-44.78911,-45.788292,-52.07527,-51.7182,-50.72077,-51.04116,-52.70019,-55.50879,-58.10442,-55.24448,-55.806366,-58.09105,-60.806595,-62.441822,-65.2464,-67.05403,-67.65499,-67.40075
2592,True,-24.668016,-26.38983,-31.420763,-34.347225,-36.568672,-42.66549,-42.984776,-41.74683,-37.96793,-43.30509,-42.330566,-38.924404,-39.37787,-45.238968,-43.699936,-45.7043,-48.601208,-48.959633,-51.479572,-51.669506,-54.646202,-55.429497,-55.704784,-55.93392,-56.011726,-59.47351,-60.411285,-62.01929,-63.433434,-66.399086,-68.067,-65.850266
2624,True,-23.48333,-22.500706,-29.977991,-32.118984,-37.664513,-42.236877,-40.45379,-40.199017,-37.84739,-39.990166,-41.764915,-41.723778,-37.312904,-43.688793,-46.274513,-48.304745,-50.368042,-51.884293,-54.450737,-52.247578,-55.2051,-57.552704,-58.123096,-57.74843,-57.53624,-60.186954,-60.169086,-62.07172,-63.925552,-67.27296,-67.76288,-67.80054
2656,True,-25.247782,-26.934372,-34.414486,-32.362877,-35.563606,-41.363503,-40.965576,-40.83516,-37.956284,-42.451927,-43.227966,-39.524105,-37.53152,-39.555798,-43.31677,-45.952484,-47.438164,-47.86904,-54.748283,-53.562035,-52.725178,-55.67245,-56.307526,-56.22896,-56.03727,-59.736496,-60.51361,-60.82619,-64.200905,-67.89596,-68.70441,-68.028366
2688,True,-27.907299,-27.792637,-29.35468,-35.23627,-32.551483,-39.862984,-42.546753,-39.423683,-42.7554,-40.16356,-40.434105,-39.662037,-36.94653,-42.748333,-49.341866,-46.336197,-50.22303,-53.833412,-52.07457,-51.567974,-55.96315,-55.587822,-59.365875,-55.835938,-55.4816,-57.590424,-61.61554,-61.837727,-64.30031,-67.60949,-66.79591,-68.11903
2720,True,-27.2793,-30.27615,-33.63371,-39.60311,-37.94982,-42.463997,-39.96535,-39.534363,-38.8693,-33.521046,-41.64557,-42.461197,-38.76942,-42.02776,-43.901054,-45.223663,-48.40133,-52.28407,-51.523838,-52.62043,-54.61729,-55.059196,-56.205708,-56.77745,-55.29873,-59.522667,-59.663567,-60.991306,-64.52588,-67.3072,-67.36356,-68.13208
2752,True,-23.53762,-29.19307,-31.066315,-32.477135,-32.7658,-39.752625,-42.48397,-42.220036,-40.8111,-36.48014,-39.106247,-39.80844,-39.473186,-41.003452,-47.116093,-46.203934,-51.62864,-55.160652,-55.98499,-51.68095,-51.895195,-55.165054,-56.8961,-55.660416,-56.509895,-60.174583,-61.305023,-63.201202,-64.60351,-66.89737,-68.74776,-68.00703
2784,True,-24.37275,-27.608013,-30.016277,-32.271236,-32.178097,-40.31443,-38.381287,-40.948456,-40.331467,-38.362778,-40.558655,-37.67169,-37.251644,-44.11444,-46.506027,-46.99013,-47.422413,-50.81218,-51.593277,-51.03411,-53.18605,-55.364136,-57.786404,-57.117744,-56.178547,-60.850872,-62.458553,-62.316013,-64.14893,-66.1655,-67.77592,-69.01761
2816,True,-23.78255,-27.295795,-32.701202,-33.842327,-37.107574,-38.85799,-35.515114,-41.182228,-40.429947,-40.881752,-42.51548,-40.55304,-39.900356,-42.72126,-46.13166,-44.97384,-50.08352,-53.680397,-53.862274,-53.824722,-51.600044,-54.090492,-58.24901,-54.827316,-55.41908,-59.64096,-61.701904,-63.335373,-65.07737,-66.28425,-66.627,-67.97672
2848,True,-23.484423,-22.810192,-30.000488,-35.686394,-40.729874,-40.927628,-39.06472,-39.286724,-41.23598,-43.563675,-38.783627,-41.217117,-40.051537,-41.587646,-46.440525,-49.872547,-48.05928,-50.692924,-56.083847,-54.61802,-53.80195,-55.290154,-57.462025,-56.317287,-57.19459,-58.086086,-58.825005,-61.839645,-64.01532,-66.279785,-66.91303,-67.10303
2880,True,-25.513855,-25.69386,-30.569988,-35.639355,-33.208588,-39.729046,-38.605724,-39.593185,-40.566467,-41.648594,-44.165707,-42.104286,-43.48129,-41.054188,-42.194782,-46.709347,-51.273037,-49.35035,-50.776443,-52.26868,-54.712234,-57.851562,-57.499283,-55.941933,-59.690315,-59.331913,-61.078075,-63.72826,-64.45646,-66.132576,-68.92232,-67.56615
2912,True,-26.7595,-28.524015,-30.06962,-32.417088,-35.192444,-38.766376,-37.82494,-43.699654,-38.37624,-38.48471,-45.021725,-40.508305,-38.36059,-41.34011,-46.294228,-49.092323,-49.947735,-50.03991,-48.83915,-52.916492,-55.694218,-55.076874,-57.588688,-56.56508,-57.566643,-58.47883,-62.154102,-63.657192,-63.007317,-65.760155,-67.92438,-68.886856
2944,True,-21.378883,-27.64935,-34.076637,-35.05785,-32.757187,-29.645191,-34.052475,-28.903782,-30.792751,-34.291107,-33.8611,-31.813866,-34.705242,-39.02929,-36.26676,-32.253044,-28.573658,-32.828175,-40.74598,-41.512375,-41.848164,-41.970295,-43.717403,-47.099007,-43.39174,-38.247066,-36.110313,-35.20625,-27.747456,-27.360096,-29.963741,-32.38671
2976,True,-24.179817,-24.636572,-32.41706,-32.28084,-31.728012,-30.098438,-36.931732,-35.160583,-35.552193,-38.68882,-40.033127,-37.302776,-36.96048,-38.901096,-43.207184,-44.019463,-41.577744,-44.473022,-48.326893,-51.24308,-48.342262,-49.229378,-52.51501,-53.224625,-53.41055,-51.73943,-48.875237,-47.179165,-41.997505,-44.519062,-45.005283,-45.630936
3008,True,-28.047312,-29.845676,-29.953497,-37.54127,-36.050446,-38.997307,-39.171932,-35.625378,-40.81597,-40.92128,-42.008648,-40.076477,-37.850533,-45.990566,-46.612053,-44.497486,-48.288536,-46.77628,-52.13006,-50.779705,-52.459225,-52.445816,-55.391293,-54.94131,-54.796394,-55.131115,-53.773617,-53.477253,-49.012447,-49.77591,-52.330147,-55.16812
3040,True,-26.622627,-29.317013,-32.371117,-33.849686,-33.670063,-36.08791,-38.238476,-40.026684,-40.827316,-43.02787,-43.353844,-41.68203,-38.23408,-43.220364,-44.935528,-46.09125,-48.42404,-48.520386,-49.630543,-51.493904,-51.778732,-52.291035,-56.578403,-54.93465,-54.757187,-57.21664,-57.325043,-56.88047,-53.93161,-55.580822,-57.825512,-60.58981
3072,True,-21.24676,-24.70873,-32.728836,-33.752857,-33.965984,-36.323418,-37.958923,-40.617462,-41.865433,-40.255047,-44.102356,-42.453465,-37.278374,-39.595837,-41.955246,-44.551235,-49.208393,-50.491425,-52.748726,-50.68306,-52.4442,-53.825,-55.81869,-55.42443,-56.022163,-58.7726,-58.18067,-60.045288,-58.21661,-60.16932,-61.37863,-62.270546
3104,True,-25.083271,-23.942486,-28.233412,-33.760258,-36.0552,-37.52264,-38.96311,-41.08828,-40.418964,-39.668274,-42.65646,-41.31407,-38.41491,-43.772358,-46.254025,-49.33345,-48.316505,-48.876457,-51.570786,-50.98602,-53.4614,-55.727318,-56.2508,-56.992493,-56.12972,-58.032,-58.905148,-60.05149,-61.256256,-62.96135,-65.14911,-64.84666
3136,True,-22.466507,-25.889847,-31.694569,-36.141197,-39.00119,-39.874462,-38.48224,-39.155144,-39.07557,-35.761425,-43.19085,-39.181454,-36.28039,-43.780704,-45.834,-46.015106,-51.608322,-50.120625,-52.28183,-54.462334,-56.629395,-57.420258,-56.726818,-55.323368,-55.49841,-58.11321,-60.306824,-62.768135,-62.78263,-65.09126,-66.785774,-66.44952
3168,True,-25.367283,-25.539854,-28.875113,-36.438225,-34.726646,-39.73822,-36.22459,-37.391533,-37.295254,-33.04212,-43.25577,-39.401783,-37.60008,-40.820038,-47.9108,-46.92296,-48.84478,-49.790268,-52.308754,-50.74621,-52.78656,-55.653603,-57.958874,-57.08715,-56.340748,-59.385727,-61.884174,-62.623295,-63.961517,-66.407074,-66.58778,-67.70817
3200,True,-23.943703,-27.965984,-33.301666,-36.632446,-33.90555,-39.121517,-41.26274,-41.13785,-40.73427,-40.297997,-46.67584,-41.796097,-38.33305,-42.445366,-47.77514,-48.86467,-49.611862,-49.664513,-51.785583,-51.55985,-55.208557,-56.395947,-57.981575,-58.321693,-54.573635,-59.77436,-60.63429,-62.651466,-64.048225,-66.95802,-67.23344,-68.039986
3232,True,-24.662378,-29.41226,-36.025215,-35.136684,-34.74508,-41.69441,-42.20552,-40.89544,-45.23156,-44.799644,-45.544876,-39.86865,-36.17686,-41.662563,-46.965298,-47.993477,-48.420223,-48.73055,-51.347343,-54.15596,-53.585056,-54.24533,-57.966377,-54.829784,-57.662586,-60.01346,-62.122093,-61.24936,-64.37249,-66.4175,-67.64748,-66.75313
3264,True,-23.978874,-28.145931,-32.349766,-34.35207,-30.59193,-37.31485,-38.56109,-40.726112,-41.735992,-40.813614,-44.477623,-39.806587,-35.73583,-43.682076,-46.46999,-47.25673,-51.33285,-54.47437,-53.604416,-53.83997,-53.310223,-52.91317,-56.78299,-55.871986,-55.730476,-61.219955,-60.657764,-60.100895,-64.53807,-66.45766,-67.60719,-67.599884
3296,True,-27.228859,-27.301512,-31.360466,-35.56254,-34.195953,-39.870575,-40.17472,-41.953922,-40.00883,-41.853405,-45.760098,-41.74114,-39.826027,-43.377857,-46.554764,-49.876503,-47.497955,-47.28174,-52.99017,-55.83944,-54.251183,-55.08178,-56.706474,-57.520847,-55.502686,-57.487186,-60.485477,-62.270607,-63.780003,-65.500015,-66.0451,-66.68723
3328,True,-21.937206,-21.681479,-31.23888,-35.381214,-37.608227,-39.77245,-39.678833,-40.791084,-46.359505,-40.972946,-41.051067,-40.702187,-38.024174,-40.49884,-44.255455,-49.088818,-50.17782,-51.682335,-53.578663,-53.600494,-54.54594,-54.117683,-57.617268,-55.3088,-55.4345,-56.18637,-58.304688,-61.165848,-63.69564,-64.53744,-63.895473,-66.35939
3360,True,-23.498343,-25.311758,-31.14909,-34.58523,-37.624756,-42.01615,-41.585487,-38.303734,-42.925262,-41.782993,-41.163174,-42.46448,-39.067608,-42.76233,-45.512165,-47.927113,-49.036407,-50.68885,-54.291077,-52.194458,-52.283165,-53.602947,-55.951233,-54.41708,-54.960594,-57.82503,-60.45435,-60.896187,-62.886665,-64.108505,-65.36714,-65.73453
3392,True,-24.083256,-26.971424,-30.399006,-32.804417,-32.47648,-39.11847,-39.634228,-41.112896,-41.50689,-44.815666,-41.36825,-43.839573,-41.541195,-39.578033,-43.595787,-46.843765,-51.69663,-49.950684,-52.854996,-52.099007,-52.97359,-55.622143,-54.878925,-54.51568,-53.542538,-57.315067,-58.528236,-60.0478,-63.867226,-64.81455,-62.966904,-64.22037
3424,True,-26.664879,-26.385925,-30.300533,-34.624268,-32.468533,-40.36876,-38.44918,-40.14381,-44.805622,-41.62434,-40.459846,-40.636063,-40.66108,-43.47795,-48.5939,-48.79873,-49.432354,-50.0034,-52.970436,-53.34204,-52.531757,-53.090862,-54.53072,-54.56901,-56.178497,-58.80362,-58.52009,-60.172028,-62.781494,-64.20857,-65.35516,-64.1965
3456,True,-27.506865,-27.81541,-31.95328,-35.830643,-33.887882,-42.37023,-39.692608,-38.013695,-43.032646,-40.581936,-41.635403,-38.588856,-38.078743,-41.56168,-45.630867,-46.52529,-47.36422,-47.485245,-51.437508,-53.069042,-52.664394,-53.12735,-54.220158,-53.480927,-55.053333,-56.931366,-60.70601,-61.376156,-63.044987,-63.068977,-62.59464,-63.07218
3488,True,-26.497362,-26.341536,-34.36102,-32.86736,-36.66518,-41.25045,-38.5585,-37.89293,-40.04235,-42.392693,-40.759842,-38.562744,-38.09749,-39.20832,-44.33947,-45.506393,-46.68425,-50.28306,-48.195732,-51.933456,-53.83225,-55.108917,-54.878773,-52.786476,-57.243347,-58.13626,-55.329674,-52.993984,-55.191826,-52.381966,-52.866726,-59.0878
3520,True,-23.352169,-29.714441,-32.73597,-33.534615,-33.871506,-37.78659,-40.49485,-43.58475,-42.850624,-44.015076,-42.253708,-40.237663,-38.64125,-42.96886,-45.44348,-47.783363,-49.35624,-48.56264,-51.742752,-51.6277,-51.977406,-53.88231,-55.83094,-57.028637,-57.078987,-57.338562,-57.261005,-59.33626,-61.50894,-62.75141,-61.70253,-63.423725
3552,True,-23.620527,-25.768309,-28.861004,-30.681358,-40.148155,-39.701954,-39.01925,-41.68181,-42.44316,-39.777065,-38.161205,-36.00831,-36.87763,-41.625824,-46.602097,-49.056374,-50.10153,-50.921253,-51.007965,-51.22003,-53.150692,-55.34912,-55.469337,-54.98883,-56.19581,-57.43676,-57.010788,-60.39175,-62.28781,-63.790165,-63.25642,-64.31792
3584,True,-24.03856,-29.288471,-31.314915,-29.980211,-33.788147,-37.96708,-35.553276,-40.20016,-41.943077,-43.278236,-44.703697,-41.233543,-37.60562,-41.854042,-46.69416,-48.747658,-47.58557,-50.29188,-50.614098,-51.078842,-52.730774,-53.650513,-54.880962,-56.56311,-55.71671,-57.935738,-59.08339,-61.39425,-62.74684,-64.00149,-63.197025,-63.422626
3616,True,-24.055,-21.69748,-26.998142,-30.355988,-34.951954,-37.671696,-39.726254,-37.739502,-41.034523,-42.453056,-40.183353,-38.822018,-37.87641,-42.271126,-48.348026,-48.576202,-52.883842,-52.436234,-53.1644,-52.89624,-53.898045,-53.45147,-56.042347,-53.762203,-54.621773,-59.21825,-60.22571,-61.877907,-64.499855,-64.02578,-63.390102,-63.371395
3648,True,-21.637983,-26.924015,-33.079494,-34.820145,-35.621037,-39.051823,-36.050896,-38.666832,-38.246273,-41.72061,-42.944893,-38.425617,-35.663372,-43.592514,-45.021454,-49.251995,-49.85836,-49.793606,-52.804688,-52.360836,-53.165863,-52.961433,-56.235138,-55.734795,-56.814228,-59.04805,-59.426598,-60.91093,-62.017838,-64.29221,-63.62255,-65.02635
3680,True,-23.557491,-28.43148,-33.936684,-36.37884,-35.75741,-39.64319,-40.349125,-39.147064,-38.09353,-37.324875,-40.190422,-39.482876,-37.578506,-41.995735,-47.999706,-47.681446,-52.023636,-49.564323,-52.877228,-53.689415,-52.878044,-55.27739,-55.325302,-54.653084,-55.791985,-56.97159,-58.666153,-60.0338,-63.655315,-64.63392,-65.72568,-65.61452
3712,True,-23.580544,-29.37286,-32.272896,-35.797314,-36.785667,-41.047703,-41.053886,-40.183315,-41.775967,-45.93624,-44.00966,-41.721493,-37.504665,-42.718853,-44.528313,-48.10948,-49.592247,-50.25162,-51.077835,-54.450222,-55.847923,-57.529236,-56.90395,-54.915344,-54.92868,-57.20383,-57.963417,-59.919056,-63.844215,-65.11307,-65.14861,-65.51433
3744,True,-20.940647,-27.318087,-31.688631,-37.45603,-36.17712,-41.273697,-38.15104,-39.310402,-40.96415,-42.68812,-41.021255,-41.538143,-37.593277,-44.713272,-45.37682,-48.819588,-51.71727,-51.301476,-50.938103,-51.82115,-53.03072,-53.230434,-55.723953,-57.1454,-55.9971,-58.374344,-59.724777,-60.463913,-62.409325,-66.08389,-65.11583,-65.51352
3776,True,-26.71219,-25.85499,-29.761429,-32.348038,-32.225273,-37.646423,-36.386925,-39.582146,-40.273254,-41.752438,-41.086258,-39.452442,-36.65035,-45.138275,-45.91328,-46.96164,-49.31973,-50.374645,-51.828667,-52.658978,-53.25871,-54.885983,-57.800907,-53.805065,-54.36674,-57.722393,-60.298622,-60.784386,-61.775547,-66.123245,-65.96482,-65.46135
3808,True,-22.13826,-23.198385,-31.154945,-32.034897,-33.85932,-40.657917,-38.617455,-36.80047,-41.53885,-38.867348,-40.8398,-40.082222,-36.892506,-42.213654,-46.154114,-47.603783,-49.336662,-49.69797,-52.835728,-52.878716,-54.366154,-55.149975,-57.416634,-56.200325,-57.721222,-59.21066,-62.020576,-62.769424,-63.871567,-65.92284,-67.35361,-65.85481
3840,True,-24.293182,-24.440966,-29.9082,-34.398186,-37.591404,-39.54188,-40.43512,-41.65968,-42.412033,-41.292133,-41.314358,-41.16636,-37.720497,-42.400093,-44.235207,-44.622383,-48.84527,-51.392193,-51.501965,-52.767582,-52.471157,-55.404716,-57.71282,-56.02591,-56.247734,-58.260227,-59.904118,-62.03176,-64.03899,-65.58821,-65.511826,-66.4081
3872,True,-24.27762,-28.162973,-33.894276,-34.35953,-35.507484,-39.622368,-39.224678,-42.14795,-42.881298,-40.31037,-40.60072,-39.09576,-38.094868,-41.062244,-46.367317,-49.89077,-51.616127,-50.334858,-52.65228,-52.197723,-52.425915,-56.140537,-56.95295,-55.38183,-56.282784,-59.30378,-61.680645,-63.95634,-62.885303,-67.129974,-67.63233,-68.00001
3904,True,-22.909496,-25.807371,-30.074041,-33.72554,-35.861187,-36.765606,-37.49516,-37.896,-39.868614,-39.54491,-43.45417,-40.95537,-38.12288,-44.25049,-45.978447,-47.42951,-48.33953,-49.07698,-51.339336,-52.52213,-52.61516,-52.390038,-58.611225,-57.02777,-54.480938,-59.17341,-60.819794,-60.7763,-64.34964,-66.92138,-67.28757,-69.306114
3936,True,-26.25656,-28.449709,-30.625935,-32.788666,-39.846107,-39.495255,-37.76456,-38.07,-42.45736,-40.534367,-43.615856,-39.148113,-37.895008,-41.5563,-45.598312,-47.207737,-50.885788,-51.821686,-54.14235,-53.153072,-54.852814,-56.315075,-59.259193,-55.742905,-55.749207,-58.100647,-59.49788,-62.28808,-64.054,-67.171234,-67.34445,-67.14624
3968,True,-22.953842,-25.486967,-34.535156,-36.95149,-36.225483,-38.527527,-39.9296,-40.314487,-39.30352,-39.79412,-42.09857,-39.867817,-41.91926,-42.37549,-43.716995,-46.55512,-49.997498,-49.060936,-52.20302,-52.509087,-54.798096,-56.56643,-59.601055,-56.345184,-57.270332,-59.517838,-60.514523,-60.32597,-64.03434,-67.477905,-66.520676,-67.02174
4000,True,-23.991928,-27.414642,-30.99017,-34.013485,-32.835144,-37.105156,-38.40833,-38.947533,-43.70456,-43.327118,-41.412964,-42.557125,-39.10718,-46.217606,-46.8957,-48.638386,-48.066196,-48.575096,-49.004562,-51.76921,-53.130554,-53.506527,-58.506054,-54.91068,-54.87097,-58.483,-61.114296,-61.899372,-64.61408,-67.509056,-67.30319,-67.50625
4032,True,-23.908081,-25.691202,-33.768745,-34.924335,-33.537125,-40.948296,-44.052155,-40.11849,-42.35901,-38.55207,-43.17146,-43.70039,-40.828964,-41.34404,-45.221004,-46.023003,-49.032703,-49.54418,-49.26579,-51.616547,-55.65555,-55.33815,-58.327732,-56.977467,-59.01217,-60.34456,-61.2291,-62.20849,-63.933487,-65.43256,-66.14373,-67.86303
4064,True,-23.73486,-23.297117,-29.347685,-32.77347,-31.175674,-38.391575,-42.272724,-37.35087,-38.228188,-38.334946,-41.02209,-40.15434,-40.57254,-43.142654,-48.195686,-47.37294,-48.932068,-49.864048,-50.83,-51.326984,-54.04341,-55.948593,-55.559395,-54.713127,-56.494297,-57.68444,-59.871475,-61.658054,-63.71552,-65.90112,-66.065056,-66.66785
4096,True,-24.901628,-25.371168,-29.557474,-36.7189,-32.896534,-37.645885,-40.656357,-42.55542,-38.89443,-38.262253,-40.614197,-40.47424,-39.06037,-42.857582,-45.27697,-48.602203,-50.44429,-51.500515,-52.59687,-52.270493,-53.9392,-57.99902,-57.376743,-56.082554,-56.190434,-60.508327,-60.506714,-60.00086,-63.051353,-65.99972,-65.930115,-66.2368
4128,True,-20.238842,-23.246262,-32.11114,-33.137314,-37.3635,-39.368797,-37.60727,-37.939865,-37.535477,-37.80671,-44.27046,-43.26601,-37.94484,-38.627743,-47.15541,-47.910255,-49.34015,-49.544052,-49.521034,-52.66743,-51.54386,-53.058975,-55.264744,-54.496426,-56.996742,-59.14376,-59.754925,-60.399864,-62.799496,-65.26747,-66.91729,-66.78536
4160,True,-21.992115,-27.64204,-29.847454,-32.645004,-36.439743,-37.242657,-35.699787,-40.007454,-41.375015,-39.391068,-41.363174,-40.857864,-38.550903,-41.901276,-44.78498,-49.558887,-50.50029,-50.992607,-50.882057,-50.930656,-51.21799,-52.961067,-56.668922,-55.21873,-56.991463,-59.40994,-60.823967,-61.939476,-63.391785,-64.345924,-67.18448,-67.32936
4192,True,-27.6219,-30.414383,-31.350216,-31.41181,-34.39154,-37.287872,-38.09033,-43.948715,-37.59704,-36.63782,-41.059917,-39.81212,-36.2831,-38.61336,-44.48271,-47.569965,-49.75556,-49.431,-51.1876,-51.09192,-53.542076,-56.431717,-58.71875,-55.070335,-55.309086,-59.198784,-60.182693,-61.051678,-62.185955,-64.869804,-67.72912,-68.22701
4224,True,-25.162096,-23.103806,-25.4833,-32.237633,-34.610485,-39.193024,-35.48808,-40.142944,-42.809616,-40.391773,-40.476868,-39.668633,-38.051495,-40.160088,-48.68225,-47.005905,-51.230663,-52.065292,-52.901543,-53.30521,-52.666515,-55.339134,-56.101646,-56.92067,-57.125465,-59.967403,-61.554604,-61.284813,-64.37343,-67.35014,-67.97618,-67.34588
4256,True,-21.229017,-24.031828,-29.832523,-32.504757,-38.410854,-41.063263,-40.15284,-45.001137,-43.637157,-40.316505,-45.630894,-41.218307,-37.99124,-42.041176,-46.455154,-46.949368,-49.676556,-51.737633,-51.671066,-51.99181,-53.948685,-54.90934,-57.386356,-56.711266,-56.141396,-57.496243,-60.33032,-60.694775,-63.11776,-65.86994,-66.344345,-66.59883
4288,True,-22.642448,-25.776447,-29.419643,-31.277267,-36.349632,-39.616356,-37.809967,-39.878456,-38.57428,-35.78743,-45.341206,-39.52512,-37.453125,-41.970146,-45.596893,-48.132057,-47.851482,-48.0407,-52.468323,-52.24276,-53.239227,-55.17746,-57.561684,-55.181564,-56.93051,-60.492664,-60.671104,-62.282967,-64.75579,-65.91539,-67.010826,-68.01055
4320,True,-21.585577,-23.019093,-30.121737,-30.769577,-33.05077,-39.951183,-36.28897,-36.42764,-39.625507,-35.478855,-39.57894,-37.386715,-33.43372,-39.090874,-45.78325,-51.601223,-55.01522,-54.424355,-52.56936,-53.913937,-54.464455,-57.64824,-57.05902,-58.005043,-57.110306,-58.78604,-59.839516,-62.179756,-64.27422,-65.5816,-66.93837,-66.65749
4352,True,-21.718042,-23.577555,-25.9532,-32.422527,-35.85582,-41.159637,-37.452095,-41.667854,-39.982876,-35.94735,-45.774654,-39.45708,-35.460857,-42.27916,-45.28967,-46.989765,-50.022717,-49.182922,-50.42431,-53.06054,-54.21949,-58.238617,-56.989243,-56.475445,-57.150352,-59.195335,-58.9543,-60.79416,-63.773193,-65.03655,-66.33052,-65.72305
4384,True,-20.59429,-25.465439,-29.729889,-30.106125,-32.14051,-39.77487,-38.080116,-38.658173,-37.68391,-34.017696,-44.564255,-41.376762,-39.642906,-41.68425,-45.500786,-46.909374,-49.03283,-49.035755,-51.919724,-52.310127,-53.127018,-53.272415,-56.625477,-55.58807,-56.870865,-56.89034,-59.38472,-61.807686,-62.790306,-63.400734,-65.07863,-64.29521
4416,True,-21.804447,-24.106064,-30.949518,-34.431152,-32.76407,-37.69584,-37.681087,-40.423927,-40.763176,-35.722736,-40.326622,-36.84957,-36.556774,-45.617645,-45.3715,-46.481213,-47.529243,-50.371597,-52.93617,-49.04491,-51.544724,-54.718647,-54.74488,-55.961475,-55.382217,-58.15456,-59.751568,-61.138924,-62.99732,-64.405655,-64.443375,-65.44068
