timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-31.584454,-29.10692,-35.421227,-40.37741,-32.36172,-29.662283,-30.94453,-30.168846,-38.227997,-40.26033,-41.937294,-28.34976,-35.74496,-40.007076,-41.227592,-45.11433,-46.19861,-51.316013,-46.78442,-48.34401,-53.346565,-53.74038,-58.889984,-57.119785,-58.247982,-59.048286,-58.745667,-58.359894,-60.0062,-61.67202,-60.340027,-61.35851
2240,True,-33.507534,-32.570442,-34.858376,-40.06835,-37.394653,-30.891743,-28.022339,-27.126595,-39.17523,-40.306072,-43.584816,-30.24417,-38.85345,-43.047977,-42.421715,-43.816216,-46.712345,-52.615944,-44.60592,-45.389805,-52.958138,-51.74961,-57.835472,-57.949986,-60.016155,-60.074726,-58.577507,-59.531445,-60.44581,-61.57299,-60.4952,-60.25223
2272,True,-30.52086,-28.9345,-34.48154,-37.82312,-34.751755,-32.284393,-30.13697,-28.98603,-40.61271,-40.517982,-43.655373,-23.111904,-31.283922,-41.83363,-44.20071,-47.675926,-47.649387,-52.518482,-49.223946,-49.735638,-52.58921,-54.61138,-57.889816,-56.990646,-58.19951,-58.598362,-57.098602,-58.929306,-60.046753,-61.77242,-59.575043,-59.408524
2304,True,-30.71841,-31.192791,-33.927975,-38.336006,-36.015656,-38.128704,-29.58309,-28.282812,-40.002373,-39.407036,-41.442776,-26.532963,-32.86633,-41.014828,-41.82421,-48.79071,-48.61639,-47.60689,-44.95817,-46.627403,-54.342762,-54.779175,-58.716248,-60.171547,-58.98629,-59.09222,-58.30111,-59.501972,-58.441628,-58.759323,-59.177597,-60.599216
2336,True,-28.296453,-29.861084,-33.19297,-37.181953,-31.579224,-30.932386,-34.05722,-33.39957,-44.139282,-41.366196,-41.97864,-31.267368,-37.07718,-44.35823,-43.721138,-48.19887,-48.36866,-52.31025,-47.201744,-48.062386,-54.97871,-54.778828,-58.16548,-57.551903,-58.336716,-59.38416,-58.89053,-59.02791,-60.535526,-60.252365,-60.571648,-61.61346
2368,True,-32.507683,-28.128069,-34.119095,-42.748558,-30.070713,-32.839233,-35.90201,-35.262825,-39.686554,-41.150246,-45.051414,-31.443213,-37.292793,-38.921642,-40.400414,-49.299965,-49.717964,-54.139854,-49.07335,-50.082787,-53.36429,-51.930412,-56.179676,-57.701805,-58.320564,-59.843334,-59.9782,-59.114933,-59.98154,-60.772064,-61.678337,-60.416378
2400,True,-28.388996,-27.762463,-33.84921,-38.6149,-33.023933,-31.521946,-32.916565,-32.68252,-40.242195,-39.77529,-40.21126,-30.434464,-36.57829,-37.939594,-40.101963,-47.44632,-48.293194,-50.17477,-50.837437,-52.225857,-54.50682,-54.78313,-56.784424,-57.07089,-58.428036,-57.53981,-58.203575,-60.04864,-59.152992,-61.415615,-60.570454,-61.432003
2432,True,-32.103966,-27.749268,-32.552593,-37.438034,-31.43862,-35.876537,-30.356354,-29.440464,-40.912357,-37.826008,-40.926723,-25.910776,-33.499313,-46.696747,-44.629227,-46.83416,-49.46875,-48.264503,-49.248985,-50.652294,-53.48961,-53.46763,-58.784943,-58.45945,-56.52229,-56.946335,-56.0505,-59.002495,-59.784836,-60.10833,-58.753746,-59.989338
2464,True,-30.830418,-27.726032,-31.196573,-36.280457,-33.923897,-38.125835,-29.258541,-27.863989,-40.92768,-39.5395,-41.63157,-30.30407,-34.678253,-43.28369,-44.487606,-47.533127,-49.89435,-51.781975,-46.20883,-46.35479,-53.607803,-55.02912,-56.73063,-57.42075,-58.610767,-58.306107,-57.47423,-59.494568,-58.757114,-61.069588,-59.907753,-60.39589
2496,True,-31.971382,-31.819456,-35.997463,-36.23303,-31.758377,-32.026615,-30.710505,-30.178192,-43.662037,-43.646057,-40.588562,-35.470493,-43.664207,-47.568527,-47.066734,-42.85189,-46.422623,-48.764057,-47.518517,-47.881924,-54.773445,-54.23629,-57.279938,-56.364056,-59.080338,-58.965034,-59.508987,-58.63971,-61.143204,-60.889404,-59.513477,-60.58207
2528,True,-32.236027,-28.805222,-32.597557,-35.125664,-34.23032,-34.07641,-39.58534,-42.39233,-47.037796,-45.283592,-44.24649,-35.535767,-42.90295,-43.425415,-43.606255,-47.44477,-48.630062,-52.282467,-44.599606,-44.719578,-53.47509,-54.015137,-56.64147,-56.27253,-59.085213,-57.356396,-56.935966,-59.038292,-60.236633,-59.179703,-59.78052,-60.12079
2560,True,-28.936226,-24.655338,-31.297176,-37.014534,-32.87396,-34.758297,-34.0478,-32.91678,-38.230335,-38.33733,-38.87654,-35.92276,-40.288696,-43.39557,-45.6142,-49.793926,-49.18715,-48.83327,-47.95979,-47.89956,-53.72232,-53.11,-56.15342,-58.080368,-57.697334,-60.28645,-57.743687,-58.62172,-60.54848,-60.90953,-60.509415,-60.250973
2592,True,-31.509935,-26.193462,-32.465298,-39.194344,-35.39508,-35.416573,-31.966297,-30.464306,-41.630157,-40.623894,-42.412323,-37.056114,-41.39009,-43.937954,-46.54206,-47.92774,-47.745598,-48.377094,-45.557808,-47.090458,-54.322678,-54.761143,-56.449455,-56.641853,-58.951828,-57.6652,-58.17147,-59.371452,-58.976917,-59.284687,-59.092796,-60.434242
2624,True,-27.926195,-24.183092,-33.82741,-39.863075,-35.13836,-32.652203,-29.318953,-28.831688,-39.07205,-41.29463,-43.53045,-34.916977,-40.38569,-45.33415,-46.02125,-46.629314,-47.37413,-47.162888,-44.62538,-46.886784,-55.160698,-53.701332,-56.37495,-58.02164,-58.07852,-58.03608,-56.417255,-57.386948,-58.169155,-58.584892,-59.434647,-58.953194
2656,True,-30.668173,-27.983604,-32.62586,-36.241352,-33.231174,-28.630978,-28.727055,-27.76889,-38.039375,-41.490208,-44.355946,-29.249577,-34.694344,-46.9759,-47.632835,-44.08308,-44.064526,-49.72298,-49.50441,-51.47152,-54.314693,-52.410397,-57.9586,-59.003445,-58.484764,-59.099266,-57.389088,-56.15248,-56.463757,-58.394363,-58.318787,-59.803806
2688,True,-30.376678,-29.662472,-31.596582,-38.069508,-38.36367,-32.709343,-33.542053,-32.935577,-37.654366,-39.159985,-42.769997,-27.222473,-34.534843,-46.3927,-47.655792,-44.66456,-44.20121,-49.6134,-50.874516,-53.475796,-52.519077,-52.073616,-54.938732,-57.999306,-57.548203,-59.302223,-57.53899,-58.83827,-59.814896,-60.33936,-59.8152,-60.50998
2720,True,-30.366323,-31.7878,-34.288082,-37.599815,-38.26883,-35.606995,-36.528835,-36.78589,-42.126087,-44.654762,-43.135994,-26.048307,-33.44067,-43.868412,-43.24334,-46.589844,-46.109116,-51.462498,-47.03694,-47.40215,-53.873577,-54.568222,-58.288418,-58.67859,-56.445953,-58.99425,-57.65561,-60.830467,-60.282356,-60.08814,-59.316628,-60.142372
2752,True,-30.675827,-30.00713,-32.2457,-36.902824,-37.651985,-33.12517,-31.142662,-30.658802,-42.643013,-40.236656,-41.0707,-23.593208,-30.41639,-42.268147,-42.203655,-44.569588,-44.977135,-51.33248,-46.374634,-47.338936,-55.213226,-56.00865,-57.2039,-58.087242,-59.009636,-58.67203,-58.80374,-59.87036,-61.017323,-60.46189,-59.165314,-59.962574
2784,True,-29.816874,-32.8206,-36.957554,-38.329643,-42.781635,-34.16792,-28.487034,-27.75457,-39.88183,-42.11947,-41.591843,-30.638996,-38.10587,-44.462456,-46.725777,-48.50493,-47.53589,-49.31929,-48.66444,-48.90362,-52.828407,-52.712975,-56.496777,-59.564587,-59.39348,-58.462273,-57.308277,-59.89018,-60.624577,-59.460415,-59.245697,-61.076694
2816,True,-28.74531,-30.139463,-34.917023,-37.428738,-33.427753,-34.943127,-30.034088,-28.183727,-36.89386,-38.29331,-43.534332,-26.691978,-34.04554,-45.838814,-45.916065,-47.23622,-46.58346,-51.9619,-46.528748,-47.36649,-55.113453,-53.08176,-59.39411,-60.258373,-58.727386,-61.081696,-59.020737,-60.1883,-61.712955,-60.964783,-61.325474,-61.794514
2848,True,-27.943233,-28.925837,-36.276493,-40.65673,-33.200016,-33.79365,-31.566832,-30.670258,-41.523087,-42.49778,-42.342228,-21.302546,-28.05602,-44.40072,-45.937485,-47.448273,-47.609726,-51.556595,-45.929226,-48.19839,-54.92064,-54.404583,-56.6212,-57.166172,-56.823067,-57.615353,-58.371185,-59.78106,-61.02999,-60.85281,-59.477444,-61.41337
2880,True,-25.9108,-22.423428,-29.518017,-37.10128,-34.959873,-34.792023,-40.02738,-40.950817,-38.09535,-40.099022,-42.467636,-26.560612,-33.146774,-44.742374,-44.86376,-47.634293,-48.34243,-50.85793,-50.478687,-50.81556,-53.930176,-52.31865,-57.993584,-58.22361,-57.56154,-58.36519,-58.17907,-57.468285,-58.71289,-60.755726,-60.171032,-60.744225
2912,True,-29.276846,-26.646221,-33.67859,-37.52214,-36.258995,-30.179325,-33.568874,-35.08534,-34.10644,-36.581688,-39.583828,-31.859985,-38.009148,-42.295624,-43.702065,-45.936462,-46.283157,-50.288807,-48.30459,-50.802826,-54.21709,-53.284763,-57.034325,-55.755657,-56.357742,-57.93899,-58.02973,-58.03442,-60.92984,-60.234905,-60.04315,-60.803795
2944,True,-32.75522,-28.646008,-34.29881,-37.87129,-33.593525,-30.2417,-31.906443,-31.277523,-39.78913,-43.911472,-43.30758,-28.465727,-35.728733,-46.269516,-49.21189,-45.05346,-46.175507,-48.01775,-47.547318,-48.771328,-53.948753,-53.911,-58.240658,-57.28832,-55.71476,-57.98185,-57.629932,-59.023453,-60.401985,-61.137993,-61.09932,-60.067516
2976,True,-28.646511,-28.886797,-34.231876,-37.676445,-31.71386,-30.39012,-30.789225,-30.281906,-36.342113,-39.50375,-42.87666,-24.368011,-30.336592,-46.58547,-46.776463,-46.39916,-47.296402,-52.303318,-43.94906,-45.438156,-56.051846,-54.800755,-57.89408,-59.08226,-58.498264,-58.28595,-56.29412,-59.36968,-60.015396,-59.397682,-58.931602,-60.272926
3008,True,-30.031174,-31.092304,-37.37511,-36.93729,-35.603085,-35.274204,-28.857502,-27.413456,-37.304893,-38.673557,-41.312603,-23.541218,-31.479633,-43.197914,-47.766247,-47.25409,-48.02197,-52.665504,-49.433662,-49.828304,-54.08123,-54.499474,-55.80204,-59.05376,-58.014904,-57.74576,-57.03299,-60.83685,-58.969025,-59.221947,-59.570602,-60.08303
3040,True,-31.187918,-30.22678,-33.207336,-38.520508,-38.226963,-32.9843,-30.50849,-28.608742,-38.748924,-38.78152,-40.45973,-29.609282,-36.77758,-41.087605,-41.20893,-45.953938,-48.166405,-51.61373,-49.19878,-49.889618,-53.879913,-55.461258,-56.94565,-56.136803,-57.532043,-57.815975,-59.093636,-60.277477,-60.969208,-61.065445,-59.85914,-60.92913
3072,True,-29.950367,-35.318695,-35.49622,-36.532124,-31.931393,-28.228409,-31.43015,-34.71966,-38.55352,-39.316154,-43.51664,-26.20556,-33.04644,-42.981716,-46.202484,-45.396736,-48.356777,-49.89483,-46.374035,-47.7692,-54.601936,-55.552498,-56.53564,-56.179386,-58.51824,-60.467308,-57.752533,-58.57929,-57.746243,-59.51217,-59.55555,-61.14759
3104,True,-28.076021,-32.98432,-36.487038,-37.958,-38.681652,-29.083626,-35.340923,-40.414925,-42.787285,-41.14622,-40.985203,-33.969704,-40.38135,-41.03929,-43.819916,-46.68282,-49.62194,-49.266926,-47.32374,-48.612213,-56.35298,-55.12762,-55.635048,-56.81698,-58.990574,-57.64839,-55.693775,-58.86265,-57.442326,-59.66362,-60.666702,-59.895073
3136,True,-33.622128,-29.731062,-31.713295,-35.41176,-36.11857,-31.907118,-35.006207,-36.171955,-42.372635,-38.10766,-40.840607,-31.353971,-39.852062,-44.32411,-46.64366,-50.73955,-51.899765,-49.90614,-45.333714,-45.22973,-52.064095,-54.944424,-59.19587,-58.310562,-59.491554,-57.357216,-58.40508,-57.533756,-59.59987,-60.04892,-58.585243,-60.868107
3168,True,-33.708797,-26.25479,-32.224823,-37.93269,-38.62965,-41.287544,-32.310097,-30.41795,-43.298573,-42.525295,-37.508602,-26.148985,-36.773838,-44.328636,-45.072002,-45.224323,-47.142555,-47.785988,-44.398575,-45.169407,-54.774635,-54.99784,-58.998055,-57.83749,-58.36177,-59.22769,-57.330772,-56.95565,-60.235783,-60.621677,-59.414246,-58.575954
3200,True,-29.286419,-26.542368,-32.063683,-37.144894,-37.215103,-33.5286,-30.907177,-29.80956,-41.42143,-39.035904,-39.640137,-27.474127,-37.549294,-42.63642,-45.164066,-49.369564,-48.39384,-50.490234,-44.22434,-46.216045,-54.174114,-52.466217,-57.431183,-59.143333,-59.14962,-57.719696,-57.433174,-58.221977,-59.31127,-60.04133,-60.21831,-60.12858
3232,True,-31.47129,-27.523127,-32.555458,-37.095604,-37.27304,-27.325916,-27.793186,-28.30777,-37.905235,-39.44004,-42.095123,-28.663372,-33.95896,-40.359,-41.963875,-43.541622,-45.42318,-50.732674,-47.16019,-49.84841,-54.987816,-55.50038,-58.828068,-58.040825,-59.16657,-58.96843,-57.627167,-59.130745,-61.08379,-58.70983,-59.623333,-62.08634
3264,True,-32.190784,-27.370686,-32.33007,-39.216038,-33.387363,-30.424614,-31.56812,-30.827381,-42.47524,-39.059814,-42.628944,-28.686407,-35.918304,-44.532093,-46.601616,-48.802456,-47.94142,-49.08146,-50.741673,-52.256554,-52.837387,-52.81023,-57.427406,-58.86398,-56.534595,-59.395958,-59.895393,-60.587254,-60.21957,-60.65855,-60.931076,-60.536633
3296,True,-29.270708,-28.978645,-33.79394,-36.397087,-33.884834,-33.761665,-34.368473,-34.192955,-38.951828,-40.50171,-40.147247,-29.43953,-37.22125,-43.09505,-45.583656,-45.077778,-47.250168,-49.583748,-45.371204,-47.28186,-54.689175,-55.188633,-57.84562,-59.72719,-59.99655,-58.416847,-58.136093,-59.60571,-59.679264,-60.719795,-61.798515,-61.43871
3328,True,-26.77764,-31.194996,-34.554028,-37.405922,-33.687637,-37.523712,-35.94211,-38.921745,-38.061337,-39.60158,-43.809814,-29.220993,-35.938175,-46.22751,-46.656815,-44.7761,-46.918327,-49.55542,-47.38853,-50.154057,-53.337616,-53.454216,-57.985825,-59.148705,-58.561092,-58.090015,-57.847755,-57.722237,-57.75444,-60.80599,-60.038788,-59.672234
3360,True,-32.321037,-31.8371,-39.502003,-38.638187,-31.768599,-30.226603,-31.577063,-31.517693,-36.928402,-36.986763,-40.438442,-29.649326,-37.764812,-43.54662,-45.53975,-47.55104,-49.000683,-49.090954,-48.678936,-51.4161,-54.2341,-53.7688,-56.626034,-58.06492,-58.80152,-57.53312,-58.066063,-58.04059,-59.317917,-61.211044,-60.271423,-59.494778
3392,True,-31.114883,-30.620934,-33.686035,-37.552994,-35.687973,-24.303032,-28.313387,-28.94487,-37.89261,-36.61482,-41.215397,-26.013744,-34.27197,-44.65509,-45.806236,-45.458626,-46.752552,-51.689545,-47.253876,-49.278046,-54.87304,-53.47432,-57.111366,-59.053646,-57.703175,-58.364548,-55.71385,-58.631775,-59.85592,-61.690277,-60.592934,-61.660076
3424,True,-27.423004,-31.788834,-37.178017,-41.72422,-35.420586,-22.403994,-26.068487,-26.930016,-39.63346,-37.22989,-43.68752,-33.16612,-37.39141,-47.89381,-50.084457,-45.551296,-47.70356,-51.831203,-46.038048,-48.239548,-54.45583,-53.080437,-59.170235,-56.06096,-57.39288,-57.298477,-57.741085,-59.89186,-60.555214,-61.95569,-60.42654,-60.02379
3456,True,-25.856388,-25.03316,-33.411377,-42.05089,-33.112312,-24.850004,-27.455778,-27.287594,-38.845955,-41.08914,-38.0194,-26.473227,-36.95409,-45.67926,-47.324234,-43.08123,-45.166355,-52.213852,-49.51361,-51.628746,-52.15985,-52.0382,-57.43895,-56.37874,-57.1876,-58.08107,-56.160324,-58.03264,-59.83314,-60.652626,-60.76557,-60.844658
3488,True,-26.4352,-25.482073,-31.923506,-42.146374,-35.115963,-30.416315,-32.58761,-31.532349,-39.4803,-40.191338,-41.57152,-31.965178,-37.269825,-43.901955,-44.82711,-46.121937,-47.165264,-48.190384,-44.813614,-46.74349,-53.647278,-53.896667,-57.67025,-59.27948,-58.74119,-58.421463,-57.99231,-59.903687,-58.777485,-60.168552,-60.22501,-60.827442
3520,True,-28.959427,-27.040422,-30.054827,-35.719128,-34.286522,-29.026028,-32.652542,-32.132996,-39.73658,-38.480488,-40.3261,-35.125156,-40.3244,-43.01874,-43.470825,-47.2673,-48.82312,-50.815502,-47.29273,-49.28469,-53.517303,-52.390724,-55.578445,-59.05727,-57.328724,-57.360058,-57.211647,-57.968933,-59.04048,-60.67166,-58.58999,-61.93071
3552,True,-31.483501,-27.774483,-29.87242,-37.39971,-33.403854,-32.876087,-38.083088,-39.81564,-35.96334,-40.474148,-41.91891,-24.747162,-31.73363,-41.21845,-44.31859,-44.30213,-45.894684,-49.80982,-49.538784,-49.211536,-53.78183,-56.872307,-60.723423,-58.890457,-57.97865,-57.34867,-57.334793,-59.266758,-60.07891,-61.16629,-58.727036,-60.393414
3584,True,-26.910908,-26.84987,-33.58742,-41.401917,-32.2373,-33.266777,-35.392548,-37.35568,-39.08005,-40.67198,-40.51162,-27.19428,-32.67071,-38.86017,-40.167328,-42.549038,-45.330284,-52.461124,-48.891834,-50.544582,-51.98799,-54.52098,-55.977764,-56.563614,-58.29101,-57.55921,-57.527184,-61.006676,-60.102562,-60.474937,-59.83394,-61.348656
3616,True,-30.72575,-30.462969,-36.158775,-40.00051,-31.151825,-27.258188,-31.279243,-31.687147,-38.964836,-37.390717,-37.542553,-26.007217,-33.261505,-44.20549,-45.635742,-43.26616,-46.54474,-49.350716,-49.25145,-52.90435,-55.132317,-55.407494,-57.09445,-57.80498,-56.916008,-59.20842,-57.84777,-58.625217,-60.512028,-61.090294,-61.07482,-60.470093
3648,True,-30.812933,-32.50049,-36.31901,-41.376415,-34.619514,-30.64329,-32.258915,-31.917206,-36.04763,-38.430702,-43.562737,-29.514227,-35.274815,-42.07852,-44.72628,-44.185963,-46.43417,-50.436348,-49.520527,-53.119083,-53.317142,-54.44896,-59.195095,-61.370235,-60.195366,-58.551987,-58.432617,-59.305454,-61.022167,-61.362488,-59.879295,-60.777916
3680,True,-30.911768,-31.839119,-33.066273,-40.640717,-36.859592,-31.368685,-31.186924,-29.962719,-35.697952,-37.150734,-41.712173,-26.568554,-33.27663,-41.983295,-45.967957,-52.296215,-53.937393,-48.62001,-48.465927,-50.339813,-55.156578,-56.362377,-57.142067,-60.18944,-58.485374,-56.784473,-56.255894,-59.331673,-59.640892,-59.067963,-58.64012,-60.366444
3712,True,-30.519945,-27.306984,-30.619156,-36.53665,-37.329624,-34.072834,-30.706217,-29.348162,-38.1177,-40.35805,-42.331467,-29.833324,-36.781197,-43.731964,-45.97782,-43.128403,-47.404743,-48.987446,-46.45184,-49.90383,-53.16506,-54.442196,-56.58384,-56.557194,-57.151638,-57.36136,-58.292984,-61.432915,-60.472214,-57.538486,-59.69818,-62.12014
3744,True,-31.979712,-28.132538,-33.37041,-38.778088,-34.049736,-36.22479,-32.179752,-30.565136,-38.582935,-40.640587,-45.537735,-29.899237,-35.16037,-40.74463,-43.552288,-45.678555,-48.525665,-49.55947,-45.26065,-47.32721,-54.03734,-52.873898,-58.023792,-58.491714,-59.36314,-57.75939,-56.141365,-59.14497,-60.925156,-54.54579,-58.33638,-61.78562
3776,True,-30.920773,-25.108507,-30.721075,-38.545876,-36.620483,-28.970528,-33.304676,-32.973633,-37.131443,-40.18675,-44.148308,-28.67694,-34.254578,-43.737206,-46.722267,-45.614426,-47.47039,-50.183594,-45.89515,-47.601746,-53.094376,-54.769447,-58.135418,-57.994476,-57.08152,-57.993385,-56.47759,-59.265675,-59.996277,-57.715088,-59.03391,-60.139458
3808,True,-32.125572,-27.95151,-33.655315,-37.74342,-33.062225,-27.020618,-33.354496,-36.187828,-42.159203,-40.607903,-40.49591,-28.304365,-38.42447,-38.530434,-40.177307,-47.140575,-48.438698,-50.129242,-44.81488,-47.363583,-53.919716,-51.75217,-58.12922,-60.35166,-58.271706,-59.44406,-58.41898,-57.928,-58.747467,-59.403492,-59.23378,-61.315723
3840,True,-29.43289,-28.421019,-28.758738,-34.943985,-35.30851,-24.165888,-32.438713,-42.182583,-43.81184,-38.399494,-39.53427,-31.699059,-41.33833,-40.734978,-42.366875,-44.660767,-46.73677,-49.760674,-46.89248,-49.91224,-54.444847,-53.47279,-57.656193,-58.225,-57.92196,-59.505905,-56.71395,-60.603825,-62.981102,-61.015244,-59.91577,-61.237022
3872,True,-31.515568,-30.070154,-34.65028,-38.555397,-32.068153,-31.80358,-32.591167,-32.445618,-40.44251,-39.14589,-39.957653,-32.713512,-37.103977,-44.563183,-44.90486,-44.631744,-47.290115,-50.317665,-47.14679,-51.69828,-53.317417,-55.058216,-55.897675,-58.15345,-58.834785,-59.25703,-56.194977,-57.864037,-60.968,-59.23864,-60.761406,-61.87446
3904,True,-30.106085,-32.87008,-33.41281,-37.568188,-32.767517,-37.47452,-31.439735,-29.66317,-40.379734,-41.248394,-40.519253,-30.320951,-38.916405,-44.241276,-47.187122,-46.990948,-49.832188,-53.14324,-47.60885,-49.973976,-53.616302,-55.839306,-59.415817,-56.992783,-57.828056,-59.420696,-57.68583,-58.63434,-60.71829,-61.103054,-61.602753,-61.528164
3936,True,-27.777706,-27.404593,-38.22527,-37.713333,-31.827223,-34.250298,-30.258083,-29.085155,-37.173187,-38.7302,-41.406292,-33.226696,-39.53029,-44.30372,-48.684288,-44.672314,-45.640366,-49.144062,-45.673523,-49.09081,-54.600143,-56.31084,-57.896667,-58.623432,-60.228195,-58.331543,-57.49916,-61.30686,-62.66603,-60.740593,-61.207317,-60.223343
3968,True,-27.321018,-31.343716,-33.770668,-36.735825,-32.82872,-28.098677,-28.654392,-27.919567,-35.439068,-36.395905,-41.15703,-26.194061,-36.03165,-44.05771,-45.82669,-45.413418,-47.57297,-50.424904,-46.21032,-51.449646,-54.905914,-56.270786,-58.7722,-60.712887,-57.814575,-58.147564,-58.496544,-59.93849,-60.42797,-60.11894,-60.255222,-60.919918
4000,True,-30.212877,-28.578064,-35.688576,-36.939278,-31.131916,-31.970861,-31.580336,-31.156921,-39.714226,-38.854366,-37.072624,-27.255417,-41.778343,-48.85059,-47.040283,-47.727966,-49.462914,-50.526154,-45.545498,-47.80624,-56.63036,-57.36644,-58.463932,-59.07268,-59.232178,-58.421017,-57.097965,-60.89188,-61.292343,-60.36571,-59.35568,-60.924995
4032,True,-27.62789,-24.629639,-32.938644,-38.582443,-33.461308,-34.414085,-39.698822,-39.818195,-37.735306,-40.210953,-40.118416,-28.103807,-35.29706,-41.28797,-41.23878,-47.760834,-49.879257,-52.719093,-44.912876,-48.185852,-55.005264,-55.990795,-55.481163,-58.23062,-59.305763,-58.11314,-59.82483,-60.20525,-61.11628,-61.81585,-61.35595,-61.936172
4064,True,-28.670227,-27.816238,-34.572,-39.902035,-30.336,-27.954693,-34.015415,-42.75315,-41.86584,-39.03803,-42.093044,-32.680004,-40.58452,-44.976936,-46.656364,-47.485832,-49.859943,-50.26762,-47.05024,-49.06279,-53.3778,-53.103798,-55.829395,-58.50689,-57.66254,-60.528297,-58.144985,-60.163002,-59.99737,-60.995514,-61.602463,-61.59639
4096,True,-29.335884,-27.929356,-34.263924,-39.06236,-32.07268,-25.592182,-33.134018,-36.179497,-38.949684,-35.937607,-41.37533,-31.633816,-37.957638,-46.119507,-45.260426,-44.90047,-47.298088,-51.874195,-45.333744,-48.254227,-52.52707,-52.4826,-58.927193,-58.053047,-58.368954,-58.52468,-59.344845,-59.905396,-61.22375,-60.932537,-58.39489,-59.69417
4128,True,-30.414726,-27.813698,-33.308056,-37.028423,-32.60744,-29.89042,-31.533129,-30.69268,-38.43508,-38.560936,-42.559364,-32.940247,-38.84877,-43.751564,-45.296463,-45.37108,-48.165604,-50.50705,-45.031,-48.11768,-56.777847,-56.460358,-58.46332,-58.97792,-58.09627,-58.40043,-58.648525,-59.71115,-61.103863,-60.158382,-60.765152,-61.46608
4160,True,-28.22178,-28.202963,-34.719444,-38.039288,-34.993996,-27.309511,-30.283125,-29.506186,-37.13011,-38.916622,-39.132584,-30.072018,-40.126225,-48.664886,-49.783325,-46.739124,-49.212784,-50.746147,-48.23811,-50.832745,-54.054913,-53.674477,-56.916817,-57.05121,-60.337185,-60.227448,-59.111954,-59.494675,-59.687653,-61.49159,-60.62565,-60.58101
4192,True,-27.959482,-31.028748,-35.015854,-36.760838,-35.47022,-32.496452,-30.134218,-28.962528,-41.48664,-40.224014,-42.77161,-31.940672,-38.07391,-44.46395,-46.07405,-47.606083,-48.099037,-50.2903,-50.1596,-52.504887,-52.37896,-52.31402,-60.421494,-59.45369,-58.333096,-58.61526,-57.34566,-59.379253,-60.874706,-60.819744,-59.145027,-60.32689
4224,True,-29.215385,-31.401497,-35.82509,-39.383263,-31.76257,-32.03218,-33.519993,-33.677986,-46.97525,-40.890793,-40.294014,-27.226841,-33.345303,-41.33976,-43.442497,-40.417435,-42.98442,-49.840256,-48.755337,-50.848995,-54.864697,-53.12206,-56.866455,-56.50835,-55.130257,-56.14997,-56.63891,-59.210495,-59.20589,-61.235867,-60.70542,-59.221977
4256,True,-27.066042,-26.371716,-31.81403,-37.973335,-34.633694,-27.970135,-33.751717,-37.094997,-40.1684,-39.73186,-40.946358,-30.340626,-38.789665,-43.405605,-47.227745,-43.768356,-46.820732,-52.34896,-46.68322,-49.486687,-54.887344,-56.019783,-56.333355,-54.44023,-57.87491,-56.962833,-56.214447,-58.563618,-61.579636,-61.544895,-59.839897,-59.42369
4288,True,-25.810684,-23.86276,-33.41409,-38.234306,-32.8334,-27.998798,-34.228565,-35.52589,-37.998363,-42.051865,-40.292305,-29.313694,-35.309395,-40.901978,-42.102467,-42.61493,-44.899975,-49.646767,-43.472218,-46.107834,-53.065983,-53.93291,-56.769806,-58.796364,-58.381504,-59.16578,-59.492283,-60.46146,-59.36254,-62.1929,-61.92036,-61.989685
4320,True,-30.012987,-25.91397,-30.701292,-34.101894,-33.704865,-24.308792,-30.136913,-30.614742,-39.9393,-41.55179,-40.83162,-32.902832,-42.426167,-45.884624,-46.335762,-43.40265,-44.87887,-48.535023,-45.385838,-48.351486,-54.298965,-53.638264,-57.81023,-57.663597,-58.417267,-58.629944,-58.485718,-58.965626,-60.508186,-60.98518,-59.37531,-60.483536
4352,True,-27.403433,-27.42498,-29.06317,-32.883186,-31.379328,-23.797531,-29.06118,-31.297478,-38.259033,-42.44464,-40.403503,-28.864632,-39.77321,-42.71582,-43.831726,-49.397324,-51.389584,-51.722534,-45.949295,-48.298916,-53.567528,-53.09828,-55.69548,-57.423172,-58.958416,-58.923294,-57.746334,-59.376884,-59.626232,-60.36617,-59.784336,-60.350628
4384,True,-28.810503,-26.789162,-34.08476,-39.658806,-31.610682,-23.391676,-28.172783,-28.788273,-39.228622,-39.893486,-39.938103,-30.299139,-37.667835,-42.20365,-42.84597,-43.026115,-45.487213,-48.262726,-46.434494,-49.879494,-56.691814,-53.986824,-57.256767,-58.623653,-58.15091,-58.61389,-57.969955,-59.109863,-59.37248,-61.210255,-60.657887,-61.819733
4416,True,-31.305197,-24.124147,-29.908295,-37.317337,-30.579016,-28.464401,-29.165926,-27.646482,-38.12508,-35.843674,-40.104298,-29.460274,-38.346596,-42.460426,-45.231415,-44.604362,-45.40252,-49.139183,-47.536205,-52.382465,-55.06289,-54.468113,-58.868332,-56.830425,-58.384243,-58.43792,-58.883904,-59.646873,-59.943047,-60.801033,-60.481064,-61.691383
