timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-24.917633,-26.42272,-29.781334,-32.21238,-37.262325,-39.2807,-37.513958,-40.07569,-40.747955,-39.116936,-44.491737,-46.952835,-51.855255,-49.664154,-48.960403,-50.238094,-52.172386,-55.626938,-55.588757,-55.698784,-52.07959,-55.927998,-59.92855,-58.401314,-60.721786,-61.184807,-62.98265,-63.78569,-63.9671,-67.25043,-67.69025,-68.15331
2240,True,-25.088207,-24.35904,-32.66884,-35.118805,-37.158283,-39.87129,-38.007206,-40.313515,-39.208378,-37.342415,-45.472076,-47.153854,-48.23887,-51.051193,-47.789978,-50.929775,-48.752388,-50.67859,-53.363953,-56.21016,-53.822445,-56.27143,-56.96335,-58.50695,-61.57788,-62.114376,-63.158943,-66.19273,-65.53466,-67.87196,-69.47659,-68.61265
2272,True,-26.870825,-29.488808,-30.558678,-35.78489,-38.42152,-38.016464,-41.840572,-42.442894,-36.18148,-35.558712,-45.64034,-44.443626,-45.962845,-47.634045,-51.045795,-51.61497,-52.163246,-54.79679,-55.24429,-54.405476,-54.224274,-55.722816,-58.30983,-60.25844,-62.299995,-62.28178,-61.2231,-63.3849,-67.81204,-69.14816,-68.746765,-68.97211
2304,True,-27.466549,-31.463938,-28.132805,-31.694677,-37.460453,-39.77626,-41.018433,-44.879726,-36.854897,-37.733654,-47.98328,-45.041885,-47.809776,-45.28953,-45.272423,-49.380173,-52.35369,-53.6726,-56.05001,-52.857407,-54.540867,-57.724068,-58.49644,-59.434334,-61.81875,-61.775475,-63.917885,-66.13204,-67.2353,-68.5189,-68.28487,-70.03972
2336,True,-27.65834,-24.240112,-25.247002,-30.645103,-36.93267,-37.694164,-36.24942,-39.199318,-38.382023,-38.690662,-45.986515,-46.101463,-48.699806,-50.35386,-50.830566,-51.04381,-50.291054,-51.243225,-54.15072,-54.68189,-56.13184,-58.287563,-58.362305,-59.05264,-61.191822,-61.619915,-63.484566,-65.4222,-66.70081,-69.5579,-70.40384,-69.17809
2368,True,-27.886662,-29.120169,-29.383688,-33.710827,-37.390175,-39.937042,-35.529377,-37.676006,-37.70951,-37.84721,-46.86461,-49.4829,-51.021263,-45.65275,-47.381897,-51.259857,-50.147575,-53.227203,-52.33131,-56.03195,-55.66031,-56.501778,-57.0289,-61.07995,-59.854866,-62.40255,-64.319,-63.93325,-65.80604,-67.465614,-69.5347,-69.67223
2400,True,-23.004045,-26.410042,-32.51565,-35.657753,-36.524796,-37.87556,-38.648003,-41.745163,-37.78312,-37.113518,-45.33925,-47.824745,-49.3248,-48.407013,-48.582657,-52.26509,-50.99102,-54.613716,-56.424065,-54.709045,-54.897915,-58.330364,-59.878277,-60.269897,-59.707394,-61.627365,-65.44191,-66.70781,-65.62123,-67.17434,-71.380394,-70.373985
2432,True,-29.201908,-27.1578,-31.122772,-33.645565,-38.168705,-37.18819,-40.010178,-42.895485,-38.677574,-38.92527,-45.813946,-46.08866,-46.757217,-46.28409,-46.652103,-48.912563,-52.829956,-52.877884,-56.320744,-56.82643,-54.260464,-57.015224,-59.152603,-60.556664,-61.253197,-62.519783,-64.06176,-67.1453,-67.017685,-68.967575,-70.72836,-69.491714
2464,True,-25.07498,-28.068602,-30.962227,-34.23249,-39.19142,-41.283184,-40.842247,-42.935524,-36.908886,-37.91049,-46.270367,-50.506767,-52.11144,-48.35115,-46.81805,-48.905865,-50.103703,-55.067375,-55.67758,-55.045284,-55.55204,-59.058792,-58.295284,-60.505966,-62.070965,-63.551086,-65.28136,-67.54117,-67.62077,-68.96575,-68.91383,-71.188034
2496,True,-24.987576,-25.420668,-28.972279,-32.801613,-36.28162,-38.75006,-39.43479,-40.478447,-38.875496,-41.87222,-48.969402,-48.112293,-47.020298,-45.451813,-44.63494,-48.05226,-52.70895,-52.070145,-57.29019,-57.456516,-54.834213,-59.187435,-57.421986,-59.070095,-62.394184,-61.485962,-63.43003,-67.103004,-66.22075,-68.68734,-69.9612,-70.57783
2528,True,-25.39859,-25.753357,-31.465706,-34.004917,-36.14666,-38.23132,-36.98054,-38.67471,-39.129467,-38.997074,-48.426834,-47.273193,-49.638172,-46.008266,-45.058617,-50.14626,-51.562595,-54.40042,-56.056595,-54.032173,-54.79317,-58.013725,-58.726875,-59.493946,-59.820118,-60.86943,-63.485535,-66.00461,-65.81046,-68.05257,-69.638626,-69.86098
2560,True,-23.82021,-29.292286,-27.085579,-31.330418,-35.64577,-38.172977,-38.02714,-42.44659,-41.21538,-40.76702,-44.110188,-44.595634,-51.801926,-50.74832,-49.124878,-47.907482,-50.892387,-52.55909,-54.66291,-52.75768,-54.510914,-56.775127,-58.12963,-58.000645,-58.29155,-60.587357,-64.22221,-64.99282,-67.525055,-68.86411,-70.66863,-71.62863
2592,True,-21.869118,-26.452883,-32.632664,-33.51945,-36.571487,-39.052845,-41.82782,-43.17242,-38.395393,-39.414505,-50.357773,-49.401825,-47.506935,-45.700638,-46.13863,-49.044197,-52.518555,-52.57503,-53.080032,-56.01601,-56.906837,-57.022713,-56.159203,-58.847164,-59.72702,-61.78636,-64.65247,-66.42531,-64.79001,-68.18223,-68.68601,-69.18281
2624,True,-24.304005,-24.222023,-29.496336,-33.491364,-35.73634,-36.563675,-39.254,-41.601658,-39.2682,-39.54034,-45.89084,-49.08218,-45.670452,-46.7132,-46.912354,-47.31625,-48.89656,-51.64625,-51.887604,-54.620506,-58.753494,-58.40869,-58.521595,-59.290077,-60.135803,-61.69992,-62.487812,-64.74567,-66.93328,-69.494514,-69.65175,-70.22163
2656,True,-23.56461,-26.654385,-30.557396,-34.022346,-34.003693,-36.75178,-38.521393,-42.69715,-37.579926,-36.831642,-42.830093,-46.17706,-48.099094,-47.960716,-49.464973,-48.319794,-51.441383,-55.07042,-52.497543,-54.367393,-55.124763,-55.74005,-58.824688,-59.059837,-61.05092,-61.92086,-64.619576,-65.639206,-68.54574,-69.24602,-69.265625,-69.64601
2688,True,-24.380005,-25.540848,-32.73642,-33.094032,-34.974274,-40.404045,-38.806347,-39.395824,-36.836914,-36.769836,-48.209633,-45.824543,-46.81063,-45.842598,-45.31983,-49.41617,-51.167404,-54.83505,-55.541683,-56.78203,-56.896896,-57.983215,-57.269344,-58.945328,-59.98864,-61.958084,-64.22813,-65.06459,-67.41767,-69.2077,-71.051,-70.33698
2720,True,-22.080246,-29.225302,-29.328197,-32.341324,-34.08274,-36.293903,-38.531914,-42.049538,-41.99634,-41.664436,-46.893547,-44.8357,-49.560265,-46.931046,-49.443817,-48.0086,-47.529457,-52.014927,-54.869953,-56.02741,-53.746128,-57.589897,-58.676586,-59.125473,-58.930923,-61.57026,-65.12911,-65.528496,-67.34719,-69.22121,-69.91641,-68.598305
2752,True,-23.65046,-26.072733,-26.428127,-33.471745,-37.261513,-37.03923,-39.2695,-41.338432,-38.379684,-39.391663,-44.649025,-45.251358,-46.858196,-46.88518,-46.67677,-49.852146,-50.85789,-52.565704,-55.190155,-55.52921,-54.221947,-55.7538,-59.956398,-59.19551,-60.669403,-60.4554,-64.70503,-63.717422,-67.23114,-68.8102,-69.6084,-69.51202
2784,True,-25.467728,-22.452261,-25.786055,-31.448877,-34.27571,-40.89492,-41.381374,-40.008068,-37.949425,-38.550564,-47.270348,-46.62928,-47.295395,-47.543915,-48.81861,-53.81093,-52.545494,-52.66588,-55.10846,-55.760155,-54.480957,-58.386227,-60.594402,-59.34553,-60.400562,-62.617966,-64.14455,-66.56184,-68.155655,-69.40597,-68.5282,-69.81517
2816,True,-28.974283,-29.773008,-30.008274,-34.19994,-39.359158,-38.779575,-38.38402,-42.33385,-35.828297,-35.646584,-49.5605,-45.564598,-44.796722,-47.681274,-46.555122,-47.533684,-48.469044,-49.367672,-53.717697,-55.881813,-55.430702,-52.50914,-56.879868,-59.30922,-60.509506,-61.278656,-63.175858,-64.589226,-66.89277,-68.1458,-68.05159,-69.39281
2848,True,-22.976562,-25.945717,-33.444344,-33.513924,-35.860107,-40.243294,-37.828373,-38.95332,-37.27649,-36.19511,-45.07568,-45.43739,-46.999268,-47.622696,-49.44802,-49.354805,-51.59685,-52.324596,-53.679085,-55.67844,-54.717365,-57.02383,-59.72661,-60.721416,-59.32489,-61.472214,-63.716183,-66.486885,-67.41967,-68.08455,-70.5788,-70.450455
2880,True,-25.518719,-26.82257,-34.052483,-36.08049,-40.06623,-40.103554,-40.4467,-41.608295,-36.256477,-36.768044,-47.6992,-47.014412,-52.01465,-47.557674,-48.320282,-48.229828,-48.373432,-54.275253,-54.486855,-56.68255,-54.331318,-55.48388,-57.28336,-58.885483,-59.079468,-61.905746,-65.10255,-66.09618,-66.28517,-67.748726,-68.51033,-70.706566
2912,True,-27.93837,-27.043438,-30.829487,-34.686756,-37.103287,-41.472378,-38.92129,-42.883068,-39.949486,-40.255447,-48.159603,-46.05307,-47.111164,-46.629772,-48.98577,-48.24327,-50.915485,-53.002907,-57.87995,-54.26907,-52.583157,-57.588814,-58.109604,-58.90698,-60.503586,-62.5791,-64.51181,-66.11383,-67.32613,-68.48771,-68.73089,-69.74879
2944,True,-24.171888,-25.746967,-27.374632,-33.78976,-36.17442,-41.654552,-40.855408,-41.631886,-40.13968,-39.95522,-46.333424,-46.620197,-49.007248,-47.872845,-49.707687,-48.262154,-51.750923,-53.791233,-54.744015,-54.852417,-54.7579,-57.850094,-57.45513,-59.33882,-59.478973,-59.67113,-63.260986,-64.39177,-67.69397,-68.98555,-68.588165,-69.07782
2976,True,-25.054123,-27.817844,-29.914883,-33.542896,-38.580517,-39.77138,-41.18443,-43.811775,-37.475845,-36.40603,-44.15518,-46.369705,-49.47063,-46.550655,-47.090527,-49.433823,-51.26133,-51.503113,-54.373558,-55.450417,-54.13469,-57.449184,-59.201874,-60.905323,-62.250656,-62.704956,-66.43404,-66.320694,-66.66578,-68.67753,-70.84186,-71.2404
3008,True,-21.062088,-26.65474,-26.431175,-29.862478,-37.756153,-40.299767,-37.01613,-39.411293,-39.543804,-39.71358,-45.931034,-47.502754,-50.18873,-45.336475,-46.05246,-52.65343,-55.601154,-53.667046,-55.480873,-54.486862,-55.241932,-56.786125,-57.86539,-58.1922,-62.625355,-63.81314,-66.24054,-66.02598,-67.15727,-68.553345,-68.86558,-69.86415
3040,True,-20.986174,-25.241001,-32.602757,-31.75889,-34.82084,-38.112377,-41.493088,-42.673855,-36.957115,-37.24892,-45.110813,-46.32583,-46.93569,-47.438046,-50.711716,-51.47534,-51.975525,-52.321705,-52.6816,-52.740864,-51.510807,-55.35579,-56.337284,-60.302223,-60.45732,-63.612724,-65.33167,-66.597115,-67.57388,-67.038765,-67.87355,-68.11336
3072,True,-21.66045,-27.69285,-30.064146,-33.19471,-37.71356,-38.91844,-42.7818,-44.919952,-38.614876,-39.024555,-44.598534,-48.033936,-48.56018,-49.01138,-47.074352,-47.20887,-51.867237,-51.28978,-53.601532,-55.177338,-55.570217,-56.518364,-57.258526,-60.807438,-62.094902,-62.471855,-62.915,-67.08492,-68.40803,-68.52437,-68.79526,-68.49846
3104,True,-21.281404,-25.306969,-27.772062,-35.066723,-35.855877,-36.70792,-38.983284,-42.410347,-39.012196,-39.800194,-46.06623,-46.6552,-46.584362,-45.006844,-44.51405,-46.95988,-47.971474,-51.156586,-51.800682,-51.053333,-50.92621,-53.48374,-54.485542,-57.441425,-57.932392,-60.426464,-59.666286,-61.96068,-65.012856,-65.00184,-66.81295,-69.38895
3136,True,-22.21624,-25.133028,-30.09719,-33.97701,-35.9635,-40.813007,-37.929733,-41.08212,-36.436054,-34.90146,-43.04775,-42.96892,-48.249893,-48.398735,-46.206165,-48.827843,-50.883755,-52.748848,-54.20691,-54.496513,-53.23136,-54.941177,-56.70952,-59.624527,-60.175888,-61.72442,-65.48141,-63.51868,-64.20397,-67.193474,-68.27668,-68.19587
3168,True,-24.310371,-31.484938,-32.497227,-34.468605,-38.444523,-39.535934,-37.376526,-39.22626,-38.25587,-38.928707,-42.130985,-46.60368,-47.144974,-44.974632,-47.712532,-50.751656,-46.975536,-52.400574,-55.682312,-54.751984,-54.383224,-56.56219,-56.239624,-58.25611,-60.093037,-61.46786,-62.39163,-65.53508,-65.156296,-65.94268,-68.87879,-70.15321
3200,True,-24.255169,-23.811094,-30.416954,-32.933525,-35.115536,-39.11769,-41.60152,-43.059444,-38.965942,-37.781376,-45.477997,-49.30779,-46.023216,-48.204735,-48.80115,-50.6183,-51.324585,-52.49135,-56.581482,-56.153503,-54.740074,-57.866905,-58.736313,-59.560856,-60.784336,-60.449368,-64.14417,-65.357735,-66.21314,-67.97835,-70.053566,-69.11772
3232,True,-24.395887,-26.25366,-26.969727,-32.35178,-35.329548,-36.5104,-40.525597,-44.966316,-35.618874,-36.56428,-44.092525,-49.096455,-48.047554,-45.26234,-47.329334,-46.963036,-50.57553,-53.037834,-55.845013,-56.57627,-55.397457,-55.89092,-57.828125,-59.395176,-61.6557,-61.21823,-63.487514,-65.01097,-66.04884,-67.55668,-69.60702,-69.10328
3264,True,-22.480047,-26.948689,-26.549635,-30.96457,-39.29922,-38.25373,-40.016247,-41.120945,-37.22236,-37.299217,-46.34471,-45.816044,-48.227867,-46.103058,-45.81667,-46.94033,-51.027313,-54.107246,-54.935265,-53.682903,-53.325005,-56.40349,-56.363457,-58.505634,-62.460045,-62.54609,-65.238686,-65.384964,-67.32082,-67.59818,-68.77626,-69.33741
3296,True,-24.562069,-26.827765,-30.901161,-34.491978,-37.653866,-37.01376,-36.510895,-39.34811,-37.92186,-37.910316,-41.851936,-42.41056,-47.28172,-47.95555,-47.380585,-48.883156,-50.545155,-51.975166,-53.88745,-54.76843,-57.2065,-57.110096,-60.176296,-59.2211,-59.732796,-61.989494,-65.09102,-65.18868,-68.02394,-67.8889,-67.919685,-68.911964
3328,True,-24.030485,-26.388126,-32.268623,-33.82966,-32.827477,-38.37515,-37.317245,-40.419968,-40.703846,-40.515118,-43.175716,-46.3367,-46.392918,-48.522835,-48.015472,-46.921524,-48.637283,-52.120358,-55.42736,-55.380196,-58.26523,-58.161118,-58.919434,-59.69875,-60.776196,-62.322952,-63.80565,-66.14859,-67.491234,-69.14455,-68.59618,-69.886955
3360,True,-22.989578,-24.614218,-30.14925,-37.27306,-37.183674,-38.622795,-42.430183,-42.19769,-38.677814,-39.714523,-43.61259,-44.303688,-47.334343,-47.900093,-47.15445,-48.959255,-53.29505,-56.636414,-57.541084,-54.63154,-56.76156,-56.800858,-58.661682,-59.559258,-61.31201,-62.595768,-65.68062,-67.0531,-66.64971,-67.13038,-68.57134,-69.7104
3392,True,-21.295639,-24.160648,-25.907705,-31.669258,-35.399296,-37.721344,-40.031784,-45.050396,-38.58324,-38.697926,-42.77816,-47.11473,-45.563286,-47.357994,-50.98957,-52.2065,-50.71621,-53.737644,-56.387566,-56.93496,-55.80709,-58.141563,-57.490707,-59.013973,-60.925198,-61.34024,-63.81807,-65.34824,-66.3504,-68.28521,-69.33837,-70.284454
3424,True,-23.774345,-28.433416,-29.191648,-34.583134,-35.588215,-38.863262,-36.07723,-39.359783,-37.384712,-36.001457,-47.032715,-48.036865,-47.083267,-47.191677,-48.786324,-51.493584,-48.973267,-51.848038,-54.937458,-54.339333,-54.786163,-59.20238,-58.954247,-59.149727,-60.54289,-62.788506,-64.986435,-67.31708,-65.84163,-67.17226,-70.2867,-70.39817
3456,True,-24.461748,-28.524477,-29.674952,-33.275166,-34.42372,-39.236656,-38.209404,-41.01051,-34.311832,-34.306786,-42.460003,-45.45465,-49.05395,-48.59583,-51.122913,-51.807365,-50.921303,-51.564293,-54.69286,-54.94379,-55.561565,-58.7723,-59.21618,-59.70153,-62.584797,-61.542694,-63.054764,-66.241455,-68.61968,-69.43263,-69.0216,-69.86757
3488,True,-29.648249,-26.09311,-27.084957,-31.813848,-36.25457,-38.831135,-38.485622,-42.95013,-37.19404,-37.18349,-46.440422,-49.789597,-47.702465,-48.1951,-49.654495,-50.38794,-49.733604,-54.430332,-55.902596,-54.943905,-55.67127,-56.307632,-58.248062,-60.043293,-59.53527,-61.626965,-63.223557,-65.7602,-68.407,-68.78056,-70.78761,-70.57722
3520,True,-24.519554,-28.063505,-30.967161,-33.41628,-36.886127,-38.054394,-41.17159,-44.10176,-37.19221,-37.592937,-46.557423,-45.928608,-48.77279,-46.85757,-47.03972,-49.05603,-49.37729,-53.555992,-56.566307,-55.749237,-57.174362,-55.720566,-57.54931,-59.785698,-60.914467,-61.287758,-64.23271,-66.97935,-66.68031,-68.44746,-69.65428,-70.58954
3552,True,-21.699253,-24.17055,-31.135391,-34.82621,-36.826855,-40.622555,-39.49452,-43.136513,-35.224358,-35.44146,-44.941067,-45.583195,-48.48568,-48.942837,-46.80204,-50.809017,-53.93753,-53.413044,-55.716473,-55.974087,-55.71858,-59.637028,-58.433403,-59.289864,-59.64068,-61.231735,-63.938652,-66.34485,-68.36978,-68.9162,-70.04297,-70.44772
3584,True,-25.014301,-25.580276,-30.51926,-33.988056,-37.678944,-39.628338,-36.135574,-41.057606,-35.153633,-35.92506,-44.870575,-45.917286,-51.268143,-48.01734,-50.805054,-52.765003,-51.990646,-53.834084,-53.323486,-56.50709,-55.88456,-57.66409,-59.00605,-60.61937,-60.58709,-60.62626,-64.58695,-67.57816,-66.45209,-67.35678,-69.15434,-70.05332
3616,True,-23.291147,-29.679106,-27.618925,-30.955038,-38.068584,-39.097122,-37.685043,-39.988937,-38.251297,-39.89537,-49.38672,-48.842144,-50.354977,-49.44788,-49.006725,-51.13401,-52.51408,-54.984528,-54.71737,-53.63504,-54.57789,-58.64647,-57.22995,-58.719006,-61.18059,-60.779705,-64.97458,-66.03255,-68.928696,-69.37949,-68.40709,-69.13367
3648,True,-23.899462,-26.8771,-29.061073,-33.23018,-38.691574,-37.178547,-38.570084,-42.29403,-36.28374,-35.904816,-47.55861,-48.178307,-51.68167,-47.87529,-46.444107,-51.79303,-51.947857,-56.16882,-53.64523,-53.295918,-55.70262,-57.72744,-60.834354,-59.94365,-61.173203,-62.631905,-64.38287,-65.847404,-68.33368,-68.33375,-68.63023,-68.990234
3680,True,-24.747093,-27.457409,-28.631481,-33.9685,-37.815083,-40.4079,-41.48029,-46.44799,-38.049896,-37.295235,-47.59504,-49.487686,-50.364777,-48.98252,-50.685165,-48.81243,-49.68639,-52.421455,-54.518475,-55.600666,-55.56913,-56.406815,-58.62846,-58.574173,-60.88991,-60.44241,-64.83738,-67.33855,-66.96628,-67.2117,-69.753914,-69.19404
3712,True,-21.513365,-23.714579,-25.992523,-33.304558,-36.834625,-37.665943,-38.43789,-42.335304,-39.712975,-40.346092,-46.33581,-46.82745,-50.25952,-50.32608,-52.926308,-50.756706,-50.369625,-54.962036,-54.393196,-57.632812,-58.62642,-57.67305,-58.857517,-59.460182,-60.83274,-60.4741,-64.58324,-67.53303,-67.60469,-68.61215,-69.39987,-69.89329
3744,True,-21.16438,-25.989382,-30.916359,-34.78028,-36.499382,-37.061775,-37.885147,-41.35566,-37.6199,-37.453804,-41.99299,-43.701096,-49.88388,-48.909855,-48.18577,-49.763023,-52.754463,-52.2202,-54.665596,-56.90194,-57.51875,-56.36915,-60.46024,-59.15297,-60.564365,-61.25809,-64.92685,-67.3183,-66.49924,-67.652916,-69.64387,-70.858215
3776,True,-22.345667,-25.333965,-30.620834,-33.160683,-36.94803,-36.876953,-37.805706,-40.864086,-39.334396,-40.281696,-47.2266,-46.549835,-50.1539,-49.145466,-48.013653,-49.8457,-52.56536,-55.213085,-57.236706,-58.440517,-57.82215,-57.76413,-58.678123,-60.88299,-59.35206,-61.919647,-64.79274,-67.01095,-67.8952,-70.034294,-70.4725,-70.780174
3808,True,-19.91646,-26.090427,-30.79315,-31.870953,-35.919106,-40.321747,-41.570503,-42.379307,-38.84933,-38.33783,-47.171936,-47.02986,-49.66517,-48.153732,-48.103714,-51.270924,-52.074455,-55.310043,-56.359882,-54.383816,-55.922134,-55.327293,-55.984425,-58.505863,-58.45565,-61.279392,-65.15012,-66.6839,-67.64013,-70.13702,-71.873695,-70.60592
3840,True,-30.443188,-27.852322,-26.452782,-31.106756,-37.642113,-38.379356,-43.341835,-42.375645,-38.344723,-39.681828,-46.849674,-47.736134,-47.71282,-48.161434,-49.236584,-53.270523,-51.63423,-53.532677,-53.20771,-55.160294,-55.145973,-55.737934,-60.362762,-59.613564,-60.987797,-63.233128,-64.57286,-65.699554,-68.19049,-70.42282,-69.810074,-70.024635
3872,True,-30.067932,-29.293522,-27.283386,-32.07943,-34.78959,-38.39932,-40.818523,-43.43862,-37.688934,-37.791294,-44.208786,-46.609825,-45.857918,-49.855988,-49.000908,-47.975063,-50.71562,-56.745224,-56.072163,-59.16881,-59.14058,-56.616207,-59.83734,-59.910683,-62.071953,-63.065056,-64.7219,-66.22117,-66.75015,-69.51482,-69.84242,-70.09498
3904,True,-26.617874,-25.71023,-28.88424,-33.645283,-38.067287,-38.715744,-36.631783,-40.362095,-37.063267,-37.256397,-47.967182,-47.120647,-50.66236,-49.288994,-49.134285,-48.744865,-53.651604,-55.084667,-55.98978,-56.5052,-55.971954,-57.503735,-57.386032,-58.467754,-58.614826,-61.008114,-64.12921,-65.984085,-67.488235,-68.60641,-69.84439,-69.23066
3936,True,-21.829603,-27.80719,-32.121902,-35.32577,-34.239445,-36.427063,-38.675278,-40.515327,-37.719536,-36.47019,-42.235413,-47.05403,-46.600605,-47.213028,-46.552616,-51.003265,-49.29907,-53.203526,-54.884308,-54.55677,-53.827595,-55.494797,-57.807007,-59.739777,-61.44416,-62.50948,-64.141716,-67.25702,-66.0539,-67.279976,-68.38209,-69.048965
3968,True,-25.000849,-28.085762,-30.788628,-35.80932,-36.81668,-38.71382,-39.854828,-42.64784,-38.518948,-38.944763,-48.926052,-47.034245,-44.435806,-53.61692,-50.113037,-47.863995,-48.370857,-53.1287,-53.935905,-56.846996,-57.908993,-57.359653,-57.620865,-60.316692,-62.00749,-60.9674,-62.750496,-62.86682,-65.806114,-67.52387,-68.1099,-69.73599
4000,True,-24.695877,-24.742,-26.134388,-34.702076,-34.520206,-37.498833,-37.023846,-42.323204,-39.79363,-41.234512,-47.878834,-46.183403,-50.55122,-49.216915,-46.88631,-52.218346,-51.170773,-54.631847,-58.688297,-54.78051,-53.73085,-55.47584,-58.119015,-61.094173,-57.905468,-60.42053,-62.63758,-64.658104,-65.71076,-67.62018,-68.750374,-68.11284
4032,True,-24.902588,-27.399513,-33.476982,-36.25096,-35.39703,-37.004234,-40.638508,-42.033886,-39.92507,-40.628742,-47.42209,-48.440685,-50.02334,-49.551792,-49.09115,-50.10083,-51.18257,-54.216087,-54.64332,-53.908775,-54.938766,-56.46421,-59.041702,-61.42878,-60.48168,-60.914074,-60.99682,-66.026695,-66.97307,-69.43262,-69.53558,-69.146126
4064,True,-24.253702,-30.302698,-28.017391,-31.017626,-32.89656,-34.35171,-37.417747,-40.159107,-38.927006,-39.037613,-44.819927,-44.113354,-51.20316,-48.43664,-49.242687,-50.138405,-49.76721,-53.739693,-54.959152,-55.56317,-54.46085,-58.784634,-58.640785,-58.688774,-61.190266,-62.159813,-63.38427,-65.947815,-67.804596,-68.26372,-68.30356,-69.9983
4096,True,-24.901333,-23.669926,-27.67537,-31.767666,-35.598,-37.584396,-38.05371,-42.01105,-39.8325,-38.051983,-43.635235,-47.90236,-51.73271,-50.542164,-49.02957,-50.21279,-50.600376,-56.145817,-58.534397,-56.767544,-56.80691,-60.14011,-58.190037,-60.162262,-60.48521,-61.173996,-62.368893,-65.881256,-67.97233,-69.60776,-69.09766,-68.76973
4128,True,-22.943768,-25.512657,-26.882168,-31.953478,-36.710735,-38.416748,-41.614193,-42.711975,-35.534725,-35.867317,-44.70837,-47.616848,-48.348526,-48.439964,-49.464096,-51.33911,-50.678352,-57.690025,-58.052376,-56.55715,-55.19603,-56.261246,-57.874474,-59.309784,-60.926964,-62.26109,-66.26667,-66.014565,-66.80461,-68.80589,-69.402054,-70.74991
4160,True,-23.539066,-27.030336,-29.725695,-36.64747,-37.295757,-39.08281,-41.54779,-41.43999,-36.70071,-36.491302,-45.395435,-47.842278,-47.191765,-45.535393,-47.13039,-50.194283,-51.06666,-55.286827,-53.706135,-56.32797,-54.084072,-54.669937,-58.041958,-60.001144,-60.06687,-60.204247,-62.68717,-65.169815,-66.40863,-69.00523,-68.80118,-69.41744
4192,True,-24.788473,-25.864782,-31.52848,-35.93245,-37.0177,-38.122612,-38.956474,-42.70156,-36.08975,-36.708332,-46.646694,-45.51527,-47.786644,-49.260117,-49.81887,-51.166004,-53.464043,-52.712837,-53.486053,-56.41497,-59.18425,-57.720192,-58.138813,-59.663017,-59.46686,-60.28458,-62.812706,-65.73586,-67.30752,-69.2199,-69.51169,-68.72722
4224,True,-24.187649,-26.039316,-32.54711,-34.73229,-35.610065,-38.57959,-37.30253,-40.329964,-40.28791,-41.711697,-45.27744,-47.421455,-48.539635,-49.201775,-53.66028,-50.615242,-51.808403,-52.19149,-52.670727,-54.076088,-56.803314,-53.790417,-57.457016,-57.394733,-60.793156,-60.254066,-62.281494,-64.663124,-65.99557,-68.6956,-69.16086,-70.80926
4256,True,-21.714172,-26.757507,-30.40704,-34.948933,-34.54753,-37.33503,-36.96723,-39.796738,-39.268482,-38.289707,-44.448067,-48.344086,-46.935715,-47.342636,-48.562355,-52.00886,-47.589584,-48.670395,-52.032555,-53.80686,-50.53042,-53.587498,-58.765923,-59.84585,-57.18935,-59.218575,-63.226818,-64.40976,-65.93592,-67.65978,-67.7579,-68.94534
4288,True,-24.882261,-28.492096,-31.359987,-36.413197,-38.385693,-38.91341,-38.806602,-41.91165,-39.67981,-37.82117,-43.881664,-47.501106,-46.428726,-49.410545,-48.99288,-48.206696,-47.23698,-55.62285,-54.39899,-55.445015,-55.572647,-57.49626,-57.179535,-59.725384,-58.278336,-60.939327,-63.367573,-66.82184,-67.01671,-68.54967,-69.406075,-69.83939
4320,True,-24.663754,-24.92838,-25.772364,-31.742783,-35.846264,-37.264603,-38.85061,-43.05674,-38.61054,-38.116383,-47.14042,-43.97245,-46.295967,-46.304417,-45.761295,-47.13273,-49.359413,-51.294064,-54.36268,-52.951096,-55.950493,-56.0824,-59.952198,-61.17002,-60.694576,-60.60015,-62.867966,-65.328835,-66.3656,-69.731155,-70.587975,-69.61425
4352,True,-22.53041,-28.375881,-30.197826,-32.426876,-35.420616,-38.394447,-39.81961,-42.54682,-39.483437,-38.58271,-48.77738,-44.954117,-46.03481,-45.305267,-45.002365,-49.482452,-49.81676,-47.88508,-49.05664,-50.494446,-52.93725,-58.69211,-57.832466,-58.901833,-60.008007,-60.288406,-62.307556,-65.79281,-67.10908,-68.883095,-69.468834,-68.82364
4384,True,-25.200325,-26.261274,-29.102325,-32.495766,-36.284893,-38.08828,-37.809055,-40.798668,-38.236214,-36.208866,-46.852234,-45.993805,-47.68476,-47.980885,-50.30853,-47.449726,-49.270763,-51.91812,-55.057953,-54.224716,-54.434124,-58.696945,-59.14148,-57.854748,-60.398315,-61.195545,-61.871864,-64.96569,-67.753624,-68.02063,-69.378685,-70.294304
4416,True,-25.494541,-30.224434,-31.558716,-32.32097,-34.683647,-38.495377,-37.502068,-39.003834,-36.631054,-37.67837,-46.660267,-48.502846,-50.156322,-45.178337,-45.991096,-49.254528,-52.58648,-55.247494,-53.621693,-55.36821,-53.74519,-56.20817,-56.717,-58.18927,-61.827015,-62.114334,-63.166595,-64.965294,-64.70185,-67.10872,-68.65459,-68.64535
