timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.776169,-25.775625,-28.40479,-35.328518,-39.780544,-36.487522,-26.716743,-34.741783,-42.123688,-45.468067,-43.87785,-41.49132,-39.089016,-43.213062,-44.452976,-41.845364,-46.097965,-46.449844,-45.53287,-45.332012,-43.2434,-44.791637,-46.596115,-48.002342,-49.833355,-46.532417,-45.179058,-45.266266,-42.21405,-44.86966,-48.725933,-51.854034
2240,False,-27.183899,-28.369625,-31.00402,-40.292744,-38.679176,-35.91036,-32.005383,-36.849033,-42.707386,-46.753506,-45.67207,-44.40067,-45.178764,-41.93396,-45.36676,-46.59371,-46.80091,-45.461544,-47.206825,-47.354412,-44.774956,-47.65027,-48.97325,-50.926125,-51.658485,-49.019768,-50.233665,-48.78961,-47.37444,-49.001217,-51.657673,-54.62072
2272,False,-27.364365,-30.242676,-28.771551,-39.163303,-39.179672,-35.46565,-31.150696,-36.787865,-43.873222,-44.87394,-44.768303,-45.310116,-41.773758,-40.74742,-44.76409,-45.55845,-45.940186,-48.82641,-48.662815,-46.83899,-45.919765,-46.245686,-51.60366,-51.909454,-52.829796,-49.40785,-51.28968,-49.44271,-50.830723,-52.172386,-54.511475,-56.58988
2304,False,-30.113518,-29.831255,-29.149174,-36.57881,-39.877716,-38.52402,-21.8031,-31.814367,-41.34931,-46.45468,-48.49277,-46.009537,-45.48725,-46.780285,-47.861275,-49.46876,-51.007378,-50.528664,-48.726864,-47.647545,-46.641926,-49.16234,-51.31488,-51.670364,-54.59644,-52.392025,-52.41465,-52.136765,-53.39946,-54.73187,-57.314335,-57.96582
2336,False,-28.522339,-33.3594,-28.611141,-37.488815,-42.204292,-37.116566,-25.294228,-35.195625,-44.417034,-48.616596,-48.060944,-49.790245,-50.04338,-47.426334,-47.448593,-48.20406,-49.64458,-52.78441,-47.8824,-46.246296,-47.732933,-51.352123,-53.04501,-54.054268,-53.055595,-55.56158,-53.44402,-52.057243,-54.24532,-55.5946,-55.16331,-57.146774
2368,False,-24.980408,-31.727524,-27.708376,-36.582912,-39.456448,-37.547707,-27.720875,-37.10222,-44.494972,-47.134724,-48.37502,-49.358826,-45.55355,-43.964584,-48.38466,-49.85901,-52.95775,-49.78697,-48.840363,-46.179497,-47.449116,-51.28523,-53.502316,-56.163986,-55.278305,-54.24057,-52.44018,-49.45292,-52.659172,-55.113335,-55.668823,-55.456
2400,False,-28.589626,-31.9547,-29.286781,-36.32911,-41.529118,-36.874653,-26.240746,-34.520058,-48.947342,-49.575428,-45.723793,-43.569565,-43.900093,-43.599354,-47.829536,-50.534016,-55.4151,-50.61516,-48.808487,-46.697853,-48.505936,-48.044056,-52.44407,-54.01074,-55.096367,-53.887142,-52.63664,-49.708572,-52.96226,-55.7159,-55.007507,-55.793724
2432,False,-25.085255,-26.71076,-29.736616,-36.936344,-40.593258,-37.62298,-30.362095,-37.08933,-43.081593,-47.097816,-49.591316,-47.7488,-47.11788,-44.973747,-47.693077,-52.524586,-52.79992,-51.53946,-48.558327,-47.108948,-48.7516,-49.99003,-53.949837,-53.448723,-54.476463,-53.74277,-54.296207,-52.60327,-53.762764,-55.4825,-56.258945,-54.94858
2464,False,-23.975489,-24.932348,-30.245302,-40.59636,-38.428062,-34.83105,-27.901379,-37.010593,-41.078636,-42.573246,-43.63347,-47.61722,-42.092926,-39.980682,-50.116127,-48.361202,-50.8273,-50.579903,-49.406948,-46.49904,-47.213577,-50.03037,-54.302597,-54.75524,-53.474007,-54.371086,-53.143276,-51.759,-54.89209,-54.66449,-56.018044,-57.649082
2496,False,-25.311327,-26.048668,-30.171028,-40.895226,-44.07844,-40.70952,-23.151224,-31.115746,-42.351704,-43.829575,-45.77485,-49.064938,-44.04394,-42.08654,-47.983246,-49.615112,-54.0659,-51.990623,-48.503777,-47.246483,-48.1864,-49.078083,-52.509827,-56.141914,-54.55922,-54.648438,-51.960632,-51.653664,-54.810642,-56.366096,-57.08418,-57.262325
2528,False,-23.082584,-24.409485,-30.253773,-37.40045,-40.10239,-39.75054,-28.376684,-35.742268,-41.13745,-44.212807,-42.681084,-42.49914,-42.82835,-43.082127,-47.400536,-50.019638,-48.678856,-48.75813,-49.356274,-44.38674,-45.677902,-51.072372,-54.75135,-55.483723,-55.67061,-54.28116,-51.738846,-51.53559,-53.711884,-56.009857,-55.969017,-57.529545
2560,False,-24.635162,-25.08319,-29.943964,-38.603264,-38.08218,-36.918156,-29.23672,-34.592052,-39.917595,-42.2854,-49.21351,-41.49707,-41.20379,-43.63653,-46.769543,-46.44275,-48.4215,-46.691227,-48.469185,-47.991455,-46.77231,-49.41474,-51.25746,-53.55519,-54.775078,-53.37458,-52.1291,-51.97262,-53.29563,-56.54464,-56.49733,-56.303253
2592,False,-26.165081,-25.932251,-31.83284,-36.8345,-41.15856,-34.718014,-26.96634,-35.765106,-41.181866,-40.466393,-44.947838,-43.27896,-39.415333,-42.9908,-48.173122,-47.96666,-51.646545,-49.812157,-47.231346,-46.473713,-46.27787,-49.985622,-51.210045,-54.759094,-52.639206,-54.363235,-51.998734,-50.790066,-53.880333,-55.72979,-56.306175,-56.649345
2624,False,-27.527979,-28.462427,-29.167107,-35.955128,-32.81549,-34.824333,-27.367365,-33.104195,-41.26047,-38.09427,-40.14797,-39.75479,-37.393875,-42.32595,-44.697224,-45.162636,-46.492764,-47.946823,-46.684578,-45.208687,-47.28492,-50.86335,-52.633556,-53.89496,-53.090015,-52.0177,-52.13916,-52.551826,-54.848934,-56.09571,-56.044956,-56.50297
2656,False,-32.487877,-30.792292,-28.42703,-27.248451,-23.596346,-27.58502,-27.650616,-22.94162,-27.597979,-35.86383,-28.274431,-26.336382,-25.393236,-28.088528,-28.812246,-27.057783,-32.087936,-35.858482,-36.85613,-41.022865,-38.12145,-40.228806,-39.773087,-44.408684,-46.34774,-49.467873,-49.650993,-51.006145,-48.57185,-51.425583,-51.344944,-53.81649
2688,False,-33.438812,-31.525833,-28.225388,-28.839954,-28.369484,-26.357058,-24.67334,-30.94385,-36.812717,-37.829033,-34.239906,-35.567337,-35.59284,-35.691525,-39.51499,-37.424828,-39.472588,-43.1391,-43.445015,-45.577274,-44.3991,-47.50341,-48.838,-49.687996,-50.7834,-51.93379,-52.617256,-50.79869,-52.86277,-57.456497,-56.185738,-56.427788
2720,False,-32.23816,-31.276455,-32.402626,-30.761013,-31.539059,-31.50759,-26.668108,-33.88916,-41.90888,-39.667088,-37.866737,-38.542572,-39.81986,-39.63028,-45.283447,-45.592857,-47.796345,-48.29853,-45.160515,-46.159748,-46.290924,-46.314888,-51.390984,-51.641533,-51.115074,-53.618397,-50.547543,-51.691956,-53.711605,-55.782875,-55.064777,-57.014435
2752,False,-33.118137,-30.602287,-30.415266,-37.55908,-31.69588,-30.55547,-26.578266,-33.208996,-37.503418,-37.50933,-37.23604,-40.282997,-38.504578,-39.366447,-40.38746,-42.04823,-40.946236,-42.91019,-46.049213,-44.4283,-43.709023,-47.441895,-48.888874,-51.855026,-52.44361,-49.85697,-51.431065,-50.152252,-51.606285,-54.017426,-54.237194,-56.841553
2784,False,-27.251621,-26.539886,-30.160774,-32.01901,-32.237114,-31.694012,-29.56799,-35.897778,-38.523335,-35.49376,-39.691906,-40.228786,-35.406166,-34.886814,-34.795307,-36.51393,-38.146435,-40.14259,-41.98155,-42.310303,-44.471478,-48.271107,-50.49144,-51.780327,-51.14734,-51.07134,-52.64527,-49.618446,-51.00923,-54.18872,-55.42719,-55.51071
2816,False,-28.258383,-29.939522,-30.229233,-30.223423,-35.1401,-33.300278,-29.337933,-36.17356,-39.784637,-41.63514,-39.790897,-42.64317,-38.754845,-36.8236,-42.46378,-45.14072,-41.235657,-42.782524,-46.303497,-45.873222,-48.22659,-47.52404,-50.517467,-50.889824,-52.926945,-52.62052,-50.23015,-50.98224,-53.833008,-55.895187,-55.517292,-56.418213
2848,False,-24.683447,-25.225788,-29.598053,-34.001507,-35.91394,-33.59772,-32.62037,-38.278164,-39.130005,-43.68943,-42.48709,-43.714966,-42.058952,-43.42666,-44.09024,-43.08654,-44.008392,-45.31445,-44.280373,-46.110374,-45.54636,-48.741795,-53.433186,-54.75779,-51.66805,-53.647617,-52.87664,-50.71267,-55.608105,-57.269417,-55.37869,-57.879368
2880,False,-25.134357,-24.0152,-28.220474,-32.92196,-41.456028,-38.942715,-30.777588,-38.156067,-38.85342,-41.53698,-45.241093,-48.65876,-45.386204,-44.597343,-44.727592,-46.912025,-48.012253,-45.310406,-44.190144,-43.865044,-46.315903,-48.696167,-50.18929,-52.123028,-52.915047,-52.362003,-51.346134,-49.51071,-52.061485,-56.410957,-56.493164,-56.469437
2912,False,-25.192213,-27.063835,-30.954887,-36.042572,-41.678333,-34.738743,-23.246803,-34.492615,-41.765938,-45.787205,-43.219986,-46.930336,-47.512173,-47.094654,-46.17867,-44.909267,-46.844254,-50.54444,-48.97715,-46.040783,-46.775127,-48.557453,-50.110817,-50.593075,-52.105118,-50.955124,-51.18216,-51.257668,-52.296158,-55.34532,-54.982193,-56.251396
2944,False,-25.837433,-26.104544,-29.023497,-36.986298,-43.555187,-36.40619,-26.594566,-40.098454,-42.127327,-44.275394,-45.704666,-46.004135,-43.24951,-44.736603,-47.43548,-49.25648,-52.003853,-51.55803,-47.61849,-46.73674,-47.55325,-48.334595,-52.768074,-53.43247,-53.306927,-52.513268,-52.219017,-50.742535,-52.359474,-54.489304,-53.9723,-56.145584
2976,False,-27.660877,-27.934021,-30.13304,-35.73293,-40.09668,-37.102253,-23.294556,-32.00339,-45.27466,-40.5625,-41.5332,-47.574432,-46.56787,-47.570427,-46.981907,-51.149273,-50.911102,-47.445713,-48.352226,-47.059532,-46.78301,-47.652363,-50.606224,-53.01228,-54.094864,-52.31021,-53.012383,-52.66666,-55.220352,-56.553574,-56.943623,-58.909256
3008,False,-27.977331,-30.325754,-33.89128,-35.245823,-40.15222,-41.87786,-21.05322,-29.908142,-42.26983,-43.5795,-47.46543,-47.085655,-45.826805,-48.008007,-50.44653,-47.181164,-50.737038,-52.37146,-48.760597,-49.32072,-47.61373,-50.838547,-53.705296,-53.83572,-53.363235,-52.755157,-53.08092,-52.753807,-54.668163,-55.51201,-55.996967,-59.36882
3040,False,-28.138857,-28.889105,-29.744743,-36.320835,-40.56727,-39.88264,-21.289959,-29.135208,-38.731613,-41.991386,-41.432007,-46.204647,-43.596054,-47.2152,-49.559994,-49.22926,-50.37723,-50.374264,-49.06965,-49.082626,-48.553013,-51.749462,-53.399323,-52.67842,-53.179718,-53.48549,-54.160713,-53.65479,-56.0402,-57.507805,-57.082527,-58.911663
3072,False,-29.480192,-30.397675,-28.29517,-35.689747,-49.655006,-40.033222,-29.733126,-35.908234,-44.89263,-45.05867,-43.086517,-47.736015,-45.074345,-46.57554,-54.143482,-50.31959,-52.153477,-48.15285,-49.450222,-48.307587,-48.859905,-51.411587,-51.693504,-51.249496,-52.45293,-53.718254,-51.752964,-50.971367,-53.767685,-55.653347,-54.188114,-57.551537
3104,False,-29.837132,-29.222057,-31.195992,-36.761402,-43.047287,-39.87021,-35.662468,-40.047527,-44.511486,-43.072124,-44.925713,-45.579803,-40.819374,-40.70799,-51.790657,-51.80626,-54.883762,-51.36593,-48.527298,-45.92318,-49.108295,-50.685192,-52.910748,-53.108315,-55.567585,-54.10114,-52.702866,-51.518322,-52.9316,-55.910114,-55.174767,-57.914444
3136,False,-29.578398,-31.24884,-27.264256,-33.73597,-31.638088,-34.068123,-27.88265,-36.896217,-45.236855,-43.181988,-44.055634,-44.586224,-40.449467,-43.800358,-45.641724,-50.943054,-51.974064,-50.23237,-49.657536,-46.90018,-48.196205,-50.22945,-52.751167,-54.28958,-55.040657,-52.789654,-51.23658,-52.454124,-54.945812,-56.15122,-56.92855,-57.097282
3168,False,-29.910316,-30.25536,-28.077278,-37.57629,-33.690357,-31.526411,-32.21933,-36.388035,-44.775604,-39.415737,-42.07644,-40.720535,-37.518456,-39.140045,-42.08761,-41.43593,-42.985306,-47.379898,-45.78403,-46.74992,-48.8761,-49.02691,-50.45858,-51.643032,-50.93775,-51.34748,-50.717503,-47.884346,-44.903847,-45.184555,-50.64515,-50.968704
3200,False,-30.487423,-29.60039,-25.971115,-22.301243,-27.032461,-28.84827,-25.103054,-20.619944,-25.983192,-35.04066,-27.44457,-23.497908,-22.815811,-20.63002,-21.87085,-18.98693,-21.853127,-24.977312,-28.363836,-33.690178,-27.931688,-26.36422,-26.219242,-29.550816,-26.727945,-25.249634,-29.161566,-24.342884,-18.24786,-19.31324,-23.906202,-27.014309
3232,False,-26.725967,-26.71502,-26.58146,-27.483242,-28.911804,-29.925518,-29.505962,-29.581009,-35.746227,-41.59718,-37.425102,-34.201218,-32.81405,-31.99408,-34.86128,-31.580551,-35.02603,-40.549362,-41.06846,-42.769466,-42.150402,-38.545193,-42.06208,-45.322918,-42.22906,-40.223953,-39.153,-38.28365,-35.405952,-36.063904,-37.755768,-40.316124
3264,False,-27.022358,-25.785309,-28.669395,-31.87361,-32.272972,-31.207132,-23.518326,-31.09795,-36.200314,-40.562744,-38.973396,-39.978756,-38.412685,-35.83568,-40.434643,-37.95117,-41.2725,-44.03234,-43.045086,-47.28723,-43.084877,-39.0439,-45.923553,-46.295166,-45.31938,-42.850166,-43.27021,-42.49445,-38.50243,-38.81276,-44.34921,-45.464382
3296,False,-24.363861,-24.819239,-28.958626,-35.80326,-38.740364,-33.747856,-19.125206,-29.289911,-42.13966,-46.823193,-43.528706,-44.466022,-39.7675,-38.635433,-41.104485,-40.37689,-43.369946,-46.28105,-45.805122,-45.572,-44.3395,-46.76705,-48.084507,-47.795868,-47.896114,-46.640625,-45.043198,-43.83304,-41.095688,-44.30385,-49.67968,-51.285942
3328,False,-25.02686,-25.048044,-31.531736,-36.81216,-39.21813,-35.903587,-24.42973,-33.870903,-44.97583,-44.87812,-46.454727,-43.20828,-40.905743,-42.540688,-47.4205,-46.930355,-48.222298,-48.63161,-46.423256,-47.378304,-47.138252,-47.71538,-50.64006,-50.12154,-52.836258,-50.927776,-47.762474,-47.999454,-47.869774,-48.676025,-52.385044,-54.734188
3360,False,-25.029123,-25.101398,-31.152378,-36.86462,-41.13295,-40.486717,-28.395798,-38.31054,-43.773064,-41.892197,-41.675667,-48.354523,-44.180595,-44.626602,-48.05049,-47.096653,-46.18174,-49.54548,-46.115158,-45.8403,-45.93165,-48.987823,-52.673725,-53.18775,-53.849392,-51.278603,-51.13962,-51.296688,-51.507095,-52.149906,-55.053192,-57.425278
3392,False,-24.867493,-25.126083,-29.118176,-40.9886,-40.59502,-37.19198,-23.888805,-33.763245,-44.504112,-44.787487,-44.621353,-46.54248,-45.307823,-43.21493,-48.00145,-48.51414,-49.351402,-49.24461,-47.65547,-48.572422,-51.43997,-52.57437,-52.77298,-54.91495,-55.036983,-54.432312,-51.834923,-52.51188,-52.679104,-54.348755,-55.734886,-58.74791
3424,False,-24.311802,-24.792702,-32.749287,-38.434395,-42.053276,-37.64622,-31.62346,-39.75647,-40.337185,-45.080605,-46.70013,-48.39848,-42.606373,-42.486248,-46.92555,-46.029915,-48.21882,-47.021107,-49.88212,-46.30341,-44.908653,-48.880352,-53.23364,-52.934883,-52.388344,-51.756805,-54.166035,-50.879787,-52.978966,-54.468567,-55.414925,-55.619743
3456,False,-24.630825,-24.669249,-27.002735,-35.850174,-38.913338,-32.893646,-33.469135,-42.123432,-43.860985,-44.93534,-42.544907,-46.53822,-43.45674,-45.271374,-46.386265,-48.121964,-50.73742,-50.119125,-45.009254,-45.418213,-42.77996,-48.3324,-51.466995,-51.062485,-51.797466,-53.209347,-52.609283,-50.612446,-51.902138,-53.67177,-54.544388,-56.203457
3488,False,-27.25353,-26.782978,-28.79839,-37.34879,-33.86946,-33.750317,-30.654573,-39.37342,-42.212376,-44.90276,-44.929657,-44.91046,-44.049038,-44.3827,-47.94865,-48.39833,-53.52076,-50.010902,-48.213696,-48.07781,-46.670856,-48.62887,-50.67759,-51.717793,-50.29505,-52.624054,-51.567802,-49.919113,-53.761135,-55.5875,-55.6548,-57.177483
3520,False,-31.078262,-30.202095,-30.09693,-36.82447,-37.96659,-38.57754,-27.17704,-34.97556,-43.16207,-43.275562,-45.135647,-47.270477,-44.18213,-44.01793,-47.2435,-51.00252,-56.422493,-54.355835,-49.705486,-44.868015,-43.162613,-49.313282,-50.962063,-51.320488,-53.618896,-53.815998,-52.591114,-50.03027,-53.120956,-55.7131,-56.632004,-55.789192
3552,False,-30.102404,-32.546146,-29.426876,-35.067333,-43.835327,-38.182224,-24.797098,-36.56192,-39.671246,-42.999706,-46.887077,-46.554188,-47.27303,-46.694862,-48.364025,-47.046944,-52.94411,-49.253822,-47.882076,-47.928505,-43.835735,-48.1183,-51.661034,-50.991142,-51.393738,-53.79708,-52.670307,-51.84544,-54.221043,-56.508068,-56.909008,-58.39225
3584,False,-29.177761,-30.16618,-31.192331,-36.51968,-39.400734,-37.84738,-24.474121,-32.65375,-39.06177,-41.913208,-43.588215,-46.59203,-43.62123,-43.425133,-48.641964,-50.486713,-50.65473,-49.354366,-48.87893,-47.225212,-46.7698,-50.3805,-54.32726,-50.711548,-50.686172,-54.07466,-52.781967,-51.937073,-53.107483,-55.513954,-55.762363,-57.741997
3616,False,-29.741932,-29.066902,-30.625725,-40.65123,-41.111164,-33.967346,-24.375298,-35.4507,-40.90676,-44.6679,-45.456947,-48.794395,-44.436954,-46.000156,-50.223587,-49.542725,-51.656517,-51.00349,-46.189926,-46.65667,-45.224464,-47.82836,-49.502235,-51.61899,-52.039383,-51.642155,-52.39534,-50.010155,-50.746803,-53.383274,-55.796185,-56.24304
3648,False,-27.990911,-27.4928,-30.588491,-38.040077,-43.146038,-35.956455,-29.961739,-35.863556,-43.73688,-44.709316,-46.976418,-45.324974,-45.566086,-48.025074,-49.530083,-47.179512,-50.81794,-51.68606,-45.67211,-45.951878,-45.019455,-47.5042,-50.77415,-52.905445,-52.352123,-51.72636,-51.659203,-48.9544,-51.171474,-56.443363,-56.02654,-56.528374
3680,False,-27.316208,-28.077328,-30.986559,-38.253407,-42.644672,-35.495285,-22.854927,-35.115276,-41.72341,-44.430027,-43.38841,-46.75563,-41.81552,-43.78724,-49.8559,-49.653355,-50.93378,-48.85221,-47.04784,-46.41209,-48.443203,-48.770184,-51.525517,-51.571545,-52.900105,-53.046986,-51.92904,-48.95979,-51.694542,-54.06041,-55.737766,-56.182915
3712,False,-25.666695,-25.610046,-30.380344,-34.492016,-34.6482,-35.452732,-27.669641,-29.439674,-34.40533,-39.387566,-35.539803,-31.366415,-30.739525,-33.594215,-33.841747,-31.814852,-35.106247,-40.00748,-44.10173,-43.43983,-42.691708,-45.710663,-45.28824,-49.37394,-50.354748,-51.284718,-50.983376,-50.45936,-50.847397,-54.252144,-55.662617,-56.40477
3744,False,-23.254211,-24.226961,-30.359838,-28.651054,-30.815897,-28.803177,-28.790901,-26.646671,-31.70172,-36.588207,-30.407293,-30.744514,-30.890196,-30.960627,-34.77892,-30.912418,-37.121475,-41.989628,-41.532177,-43.332466,-41.866154,-44.59281,-44.98644,-49.385887,-50.701557,-51.265293,-51.41354,-51.549282,-51.40648,-53.703445,-54.820156,-55.0696
3776,False,-25.728382,-25.900696,-27.17747,-31.902521,-32.713997,-32.522858,-25.781769,-31.457138,-37.329517,-42.671738,-41.222958,-43.66592,-38.750008,-34.017952,-41.145664,-41.71801,-45.78436,-46.12457,-47.492584,-46.61515,-46.463985,-48.480446,-48.980785,-50.34847,-50.998344,-53.923298,-51.605347,-50.296173,-52.87641,-55.258144,-56.547134,-58.607147
3808,False,-30.75401,-30.01249,-32.228695,-37.170635,-36.53025,-33.862473,-25.304403,-35.29215,-41.42731,-42.53669,-40.35401,-42.379154,-37.573532,-41.745514,-48.763702,-50.309334,-49.201656,-48.864956,-47.930153,-48.200577,-47.56288,-48.740005,-50.930935,-53.18563,-51.299843,-51.5276,-51.690186,-51.277885,-54.903473,-57.02162,-54.80037,-56.808662
3840,False,-30.741655,-31.37229,-31.834438,-35.610546,-39.18942,-38.67555,-29.96212,-37.08578,-41.249077,-43.902397,-45.170063,-45.160225,-42.61849,-42.648224,-49.505405,-46.42904,-52.076393,-47.566017,-46.310802,-45.10276,-47.3769,-49.744297,-52.473526,-51.951393,-52.65188,-50.301033,-50.098362,-51.01927,-54.01855,-55.77564,-56.018238,-57.19156
3872,False,-30.470669,-30.747746,-33.271935,-39.20269,-39.10989,-40.085556,-30.840261,-40.723667,-39.933342,-43.805332,-48.74918,-46.236794,-40.726532,-40.925934,-49.31913,-47.652527,-50.580406,-48.68577,-46.618515,-46.014313,-49.19676,-51.218193,-54.604343,-55.0674,-52.80484,-53.289085,-52.534096,-51.75904,-54.074593,-56.36749,-56.377495,-57.150135
3904,False,-26.098597,-29.896713,-26.428772,-34.628487,-40.678005,-36.954205,-30.522682,-36.730698,-44.600292,-41.615997,-42.813736,-44.59314,-43.199482,-44.51302,-48.00534,-48.77283,-51.482964,-51.67934,-48.51032,-48.171974,-47.456367,-50.401783,-54.27212,-55.559906,-55.640846,-51.422672,-51.720192,-53.8657,-56.75614,-56.34575,-55.46051,-57.59452
3936,False,-30.351559,-28.451775,-28.02717,-36.63175,-42.61786,-37.155716,-23.25445,-32.128525,-43.427395,-43.37721,-45.172516,-47.78495,-42.43667,-43.548832,-50.384945,-48.683056,-51.721848,-48.240036,-47.401196,-45.042194,-46.844673,-51.456146,-54.230972,-53.91764,-55.34891,-52.825466,-52.570263,-49.403347,-53.784554,-55.909466,-56.998672,-58.677986
3968,False,-31.553402,-35.06688,-32.54728,-36.460106,-37.8118,-35.81983,-26.30582,-36.08642,-45.02581,-40.599285,-39.699505,-45.817505,-42.887672,-45.594616,-48.71097,-51.983494,-49.163498,-49.390503,-49.614235,-48.046623,-45.917393,-49.4972,-52.313766,-53.443874,-52.46553,-52.58701,-52.75727,-51.033978,-53.34633,-56.75232,-55.141373,-57.147823
4000,False,-28.218906,-29.356749,-26.745152,-33.836155,-38.058353,-35.7418,-27.737463,-35.064358,-43.766884,-43.141636,-42.725212,-45.931953,-43.386284,-43.26226,-47.439045,-50.364937,-51.96379,-50.37761,-48.499683,-46.07575,-45.686035,-50.244324,-53.967243,-54.535446,-51.713978,-53.553547,-52.801327,-50.399624,-53.41083,-56.607697,-55.995216,-58.068848
4032,False,-25.345373,-25.797739,-31.612278,-37.227993,-44.058044,-35.651745,-29.55935,-36.49724,-41.421783,-42.74288,-45.21995,-44.304955,-40.498474,-39.840607,-49.435062,-50.58394,-51.553646,-47.254795,-48.58015,-47.830902,-48.947258,-51.21882,-52.935104,-54.664234,-55.00713,-54.31465,-51.467094,-51.019577,-55.156803,-57.44171,-57.787838,-57.325016
4064,False,-24.46392,-25.051554,-29.398224,-37.917637,-40.24964,-36.132954,-25.539541,-35.297234,-41.762524,-45.83118,-47.110466,-46.081284,-42.28887,-42.76834,-48.92666,-47.972206,-48.145794,-48.07179,-48.93028,-45.524796,-48.713585,-50.791664,-54.21887,-53.368183,-53.76436,-53.75731,-53.47223,-51.727585,-56.015015,-58.040527,-56.436615,-57.756668
4096,False,-26.837261,-27.43193,-28.349937,-35.11986,-39.843212,-37.07153,-29.026001,-38.848446,-41.893276,-47.02928,-44.047493,-44.744583,-44.13452,-47.361774,-45.635864,-49.633945,-53.685066,-51.154427,-49.36415,-47.33947,-47.496414,-51.114616,-53.308502,-54.683308,-54.50598,-55.457832,-53.176838,-51.49169,-54.97457,-56.955215,-57.139977,-59.028572
4128,False,-25.958942,-26.414917,-29.228928,-37.497017,-42.13854,-39.461018,-31.221342,-38.622673,-40.3616,-43.301334,-43.835266,-43.069298,-41.817516,-43.61232,-49.186844,-47.79709,-50.660343,-51.385914,-50.80913,-45.542732,-45.643368,-48.955883,-52.196423,-52.56296,-53.036213,-54.77172,-54.101162,-52.910046,-55.085606,-57.37966,-56.263844,-57.406597
4160,False,-24.65564,-25.439165,-26.503696,-36.699833,-42.40943,-36.59164,-26.31678,-36.80683,-43.81356,-46.54348,-45.994904,-46.87343,-44.50537,-44.38257,-48.21734,-50.07976,-50.50766,-48.76625,-49.05533,-45.743073,-45.65574,-48.51104,-51.88906,-52.921375,-54.147686,-53.7072,-52.56385,-52.28189,-53.31055,-57.343887,-56.92379,-56.551712
4192,False,-25.487667,-25.916222,-31.523115,-34.9793,-39.81339,-33.947952,-26.607136,-39.110817,-46.466274,-44.048084,-43.191982,-44.624763,-44.25894,-46.899372,-45.565475,-44.430923,-49.67634,-49.790756,-50.24048,-49.311924,-50.175606,-50.57286,-51.628704,-51.552853,-53.836308,-53.00167,-51.02629,-51.999546,-53.504753,-56.178036,-57.662865,-59.5086
4224,False,-27.000782,-27.291357,-27.915354,-37.755196,-38.366608,-31.490421,-22.508854,-36.81921,-43.279186,-41.62035,-42.35869,-43.016197,-39.707085,-43.043747,-48.99664,-48.06315,-47.47324,-49.66921,-47.276176,-46.478477,-49.099487,-49.347187,-51.92578,-53.06154,-54.068066,-54.872925,-52.529354,-51.989838,-53.186157,-54.976097,-57.035442,-58.42794
4256,False,-28.27492,-28.593998,-29.078194,-32.771763,-36.52716,-33.96998,-21.365545,-29.376526,-34.19881,-38.78443,-36.02321,-30.933493,-30.140991,-29.761765,-29.151302,-27.012842,-28.99384,-32.956356,-38.846355,-41.724037,-38.449112,-38.268566,-36.634468,-40.393745,-37.203423,-36.11603,-39.214424,-32.953865,-27.611973,-28.272476,-33.432774,-35.870216
4288,False,-24.996107,-26.01838,-28.987957,-24.282476,-27.328215,-26.140575,-25.129906,-22.082874,-27.65207,-32.790962,-27.977013,-26.148361,-25.269289,-22.091919,-24.302454,-21.702904,-25.171955,-28.10801,-29.38869,-34.62444,-30.03101,-27.59534,-28.75662,-31.940374,-28.92597,-27.098057,-31.752964,-26.91621,-20.733559,-21.777613,-26.557236,-30.536411
4320,False,-30.353493,-30.226309,-25.168314,-27.636766,-32.342323,-31.563427,-30.469446,-31.818233,-37.093933,-41.91819,-40.530468,-39.784676,-34.000584,-31.918793,-35.108887,-32.941902,-36.17849,-41.111507,-41.407166,-44.400993,-41.269535,-38.262142,-43.070263,-46.472214,-44.9206,-41.461163,-41.129005,-39.086937,-36.6159,-37.400517,-39.53601,-41.991383
4352,False,-29.939133,-30.271912,-28.80286,-34.25351,-34.656025,-34.748943,-29.044983,-33.003437,-39.020847,-45.454193,-41.90687,-39.003246,-36.972084,-37.39024,-41.660694,-39.272736,-40.885662,-44.266476,-44.195404,-46.606007,-43.555008,-42.557602,-44.723774,-47.414936,-47.10972,-43.819862,-43.983315,-42.95745,-38.466896,-40.457287,-45.471466,-47.70207
4384,False,-29.22261,-29.195518,-32.061085,-39.40349,-37.704567,-38.440285,-26.443987,-36.263103,-39.88749,-44.178604,-45.40045,-40.331886,-39.684853,-41.889706,-44.168823,-41.925816,-45.135544,-44.708614,-43.649796,-44.61741,-45.603203,-45.85928,-48.783966,-47.907887,-48.376675,-46.29797,-45.89102,-46.31386,-43.931885,-46.60434,-49.544224,-51.106224
4416,False,-30.132637,-29.684025,-31.247751,-35.35105,-37.964954,-38.203426,-33.56092,-38.694424,-43.102448,-44.410423,-46.07033,-42.993736,-42.74437,-47.47862,-47.21458,-43.955566,-46.193848,-48.042824,-48.487164,-47.177624,-45.160885,-46.208473,-49.27002,-53.964672,-52.16583,-49.67529,-48.954086,-51.057983,-48.491455,-49.65989,-53.599678,-57.501694
