timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-26.155203,-28.85698,-28.925323,-28.430109,-31.537079,-37.181286,-39.374382,-40.368958,-35.54558,-37.68885,-40.66117,-40.464348,-39.283543,-40.55307,-42.31436,-42.454712,-45.65528,-48.196655,-48.57889,-51.94169,-50.759224,-51.426956,-55.766586,-57.541157,-56.569595,-58.103275,-59.895596,-60.26699,-63.188053,-65.55339,-68.051,-69.24161
2240,True,-21.570015,-23.667503,-28.567978,-30.978271,-31.882889,-31.237766,-36.54789,-37.74375,-35.674416,-40.79161,-37.66269,-42.165943,-38.563732,-42.93127,-43.620537,-45.108482,-50.27841,-46.122684,-47.971325,-50.02319,-51.308037,-50.471977,-54.389168,-56.701202,-57.793533,-60.154434,-61.447445,-60.64411,-64.69332,-67.15509,-66.95177,-68.82872
2272,True,-25.243412,-26.243183,-27.385561,-29.011887,-36.132607,-34.13321,-38.358845,-38.678177,-32.80977,-39.28551,-42.89619,-42.301353,-44.252354,-44.88489,-44.48346,-42.540398,-45.17262,-49.795322,-50.141113,-50.492577,-52.114445,-49.882053,-52.103973,-55.944157,-57.854645,-57.997528,-59.85375,-60.84663,-64.580894,-66.58126,-68.15853,-68.17556
2304,True,-22.267239,-23.179762,-27.501505,-28.653168,-34.42668,-31.001251,-35.960186,-36.11329,-37.82654,-40.706802,-42.810192,-40.9068,-39.33781,-41.728786,-43.553963,-48.75321,-47.39481,-48.403595,-47.082893,-48.714222,-51.194958,-51.40899,-53.81886,-55.637455,-56.568504,-58.10143,-60.77347,-62.106308,-65.31397,-66.72437,-68.90553,-68.176056
2336,True,-26.262217,-25.315678,-27.639832,-30.660511,-30.914438,-31.479427,-34.544952,-36.775406,-36.142883,-38.44971,-36.737484,-42.026016,-40.852554,-43.933945,-43.171227,-45.45349,-48.706955,-47.317234,-47.878498,-49.614296,-51.754154,-52.042217,-52.572746,-56.83355,-57.19834,-60.9136,-61.360928,-61.596237,-64.2957,-65.81475,-67.78951,-68.93245
2368,True,-26.876858,-28.534891,-28.378553,-32.06161,-30.79845,-32.49168,-36.31928,-35.39378,-36.09381,-41.254128,-41.828712,-42.40727,-41.620678,-45.375996,-45.065605,-44.612854,-45.8367,-46.45324,-50.74705,-50.007416,-50.622208,-49.954178,-53.502068,-56.204597,-57.785374,-58.691513,-59.5882,-62.013874,-62.883778,-65.84972,-67.172325,-67.50528
2400,True,-24.046143,-26.058224,-27.971622,-28.309055,-31.997665,-31.616209,-36.171005,-40.432964,-36.78593,-42.38669,-39.959007,-40.469036,-39.42906,-39.779594,-40.629333,-42.262154,-48.389175,-49.7364,-49.38696,-51.88188,-50.696865,-51.66143,-53.99697,-55.485023,-55.707287,-56.645084,-60.53933,-59.57378,-62.58715,-66.426056,-68.90973,-69.37821
2432,True,-25.381277,-28.474215,-30.915112,-34.94431,-36.187954,-33.11429,-38.512207,-38.243668,-36.23937,-37.120354,-41.662613,-41.000523,-39.41624,-41.907658,-41.73398,-44.42776,-46.354935,-48.005386,-49.03818,-50.561462,-52.31256,-51.161163,-52.095165,-55.322433,-55.088646,-57.574905,-60.09327,-60.86912,-63.934914,-67.77014,-69.05851,-69.369194
2464,True,-25.624962,-28.705465,-30.546844,-33.56575,-32.182945,-28.65026,-36.60401,-35.735336,-37.11759,-37.538383,-39.072792,-42.069977,-42.024414,-42.432575,-43.978344,-49.02895,-46.54895,-48.245872,-48.15977,-50.667496,-49.619614,-51.117992,-53.045364,-53.968536,-55.17189,-57.86242,-60.510185,-61.253376,-64.37034,-67.269966,-68.85581,-68.86631
2496,True,-26.065466,-27.494339,-27.024246,-29.185349,-30.68053,-31.061098,-35.401882,-36.942448,-41.07613,-42.397163,-39.137405,-39.614532,-41.004196,-42.57654,-40.733,-45.526,-46.54327,-46.751366,-48.69835,-49.135178,-50.99263,-51.09252,-51.167534,-54.378952,-55.56658,-57.944595,-58.79534,-61.967426,-65.129585,-67.206856,-69.17068,-69.702286
2528,True,-24.568417,-25.602362,-26.863806,-27.904655,-30.869343,-26.738842,-37.973637,-41.199894,-40.250816,-38.316315,-40.321102,-41.229874,-41.221703,-44.62097,-41.512314,-45.24345,-43.484314,-45.806618,-45.79203,-47.73175,-48.32599,-50.16751,-51.19043,-54.562225,-55.681232,-58.699524,-58.24817,-60.632473,-64.74092,-67.82361,-68.9711,-69.46426
2560,True,-22.96661,-25.805357,-25.520466,-29.455221,-30.293674,-32.437843,-38.908375,-42.834774,-41.67389,-44.071735,-43.549824,-41.99915,-40.894966,-42.827896,-43.427727,-44.9427,-42.589638,-45.32299,-50.48546,-48.40902,-51.329914,-49.88527,-52.919975,-56.237263,-55.81134,-59.49238,-59.24648,-60.02234,-63.046387,-65.571175,-65.268936,-67.32592
2592,True,-27.422888,-28.065372,-24.140202,-30.235483,-33.756416,-31.166409,-35.550945,-38.153873,-37.3198,-38.404945,-42.670914,-40.506992,-44.414536,-44.23618,-42.234146,-46.927628,-46.539062,-48.897003,-47.391884,-48.41433,-51.1647,-52.7004,-57.01181,-56.070553,-57.17596,-58.2166,-59.695503,-60.359528,-63.649757,-66.780205,-68.19319,-67.65814
2624,True,-26.407736,-27.221891,-27.030823,-31.013739,-33.183342,-31.967861,-34.059017,-38.586395,-38.808365,-39.59477,-42.901997,-41.24112,-41.663277,-41.658344,-44.61428,-45.706757,-45.551968,-46.843933,-47.00777,-51.275196,-50.59614,-53.64813,-53.428303,-53.62888,-56.11588,-57.568554,-60.310497,-62.319244,-63.262283,-66.40354,-67.74991,-66.98483
2656,True,-27.5484,-26.818737,-26.213427,-31.121376,-34.124065,-31.355984,-37.856674,-38.62197,-37.07673,-41.856712,-43.078934,-39.41487,-39.299194,-44.28593,-42.646427,-45.99369,-47.144127,-48.072796,-49.74666,-51.030106,-50.91778,-50.79724,-54.655876,-56.42355,-57.176407,-58.6612,-61.171806,-62.39656,-63.6994,-65.95428,-68.84736,-68.62569
2688,True,-22.9317,-28.308962,-25.522373,-30.230637,-32.534363,-31.845991,-35.063786,-37.356697,-40.205666,-40.937668,-39.40486,-40.67985,-44.764755,-45.83927,-44.162605,-44.887257,-47.561836,-49.036213,-49.826294,-50.18314,-51.824867,-51.80577,-53.728275,-54.734493,-55.564808,-56.036583,-60.89843,-63.140938,-64.564964,-66.53263,-67.27504,-68.36745
2720,True,-28.478195,-29.04343,-26.063148,-31.95463,-32.162956,-30.934507,-39.85318,-40.87359,-40.38978,-41.87961,-43.88599,-43.55912,-42.313423,-44.742004,-42.489037,-42.848442,-50.078236,-49.11586,-50.498505,-47.90387,-51.61841,-52.08039,-54.165478,-56.281914,-56.85959,-58.888046,-59.32634,-61.375538,-64.91364,-66.48053,-68.85242,-69.89739
2752,True,-29.824673,-27.195312,-26.516563,-28.833996,-32.058743,-31.871588,-38.49813,-38.820717,-36.11542,-36.85034,-39.428905,-38.55069,-39.19065,-40.9112,-42.880367,-44.992424,-46.513412,-50.470314,-52.976173,-50.97382,-50.10652,-53.388054,-55.030865,-56.263027,-57.028076,-57.89258,-59.633873,-60.30104,-64.62151,-66.23921,-67.82437,-69.55094
2784,True,-23.786642,-29.801464,-25.251055,-29.331293,-32.554768,-30.279758,-37.715565,-40.144276,-37.39281,-39.93811,-42.159798,-41.71451,-40.013138,-43.33418,-41.45585,-47.4921,-50.430634,-48.29,-49.96779,-51.646606,-53.063316,-53.283047,-53.97255,-56.332375,-57.009087,-59.22506,-59.12124,-60.33978,-63.72211,-66.43346,-68.23586,-70.07338
2816,True,-23.955582,-31.283436,-28.90382,-32.903664,-35.484047,-35.183567,-34.690765,-38.206524,-36.986553,-36.399174,-40.70073,-42.873646,-38.64775,-44.713287,-39.684708,-43.40166,-46.1733,-47.628624,-50.577316,-51.562637,-51.53385,-51.811974,-54.646755,-56.70355,-57.4196,-60.239403,-59.68689,-62.730526,-65.58798,-67.582535,-67.74264,-68.693214
2848,True,-25.150364,-28.394176,-26.755424,-32.239117,-32.673916,-28.028364,-39.154724,-38.979256,-39.305645,-43.35112,-42.42525,-46.40392,-45.761772,-44.39293,-45.161175,-45.179024,-48.60634,-48.782402,-49.29966,-50.951805,-50.68781,-51.534866,-54.105698,-57.466057,-57.55426,-58.278473,-57.796654,-60.117935,-62.67518,-66.32396,-68.71142,-69.41711
2880,True,-24.545404,-27.710314,-27.1659,-29.927803,-31.39915,-33.005913,-37.158474,-35.478767,-36.437763,-40.506905,-40.818447,-40.83628,-41.33955,-43.475037,-44.18216,-44.378456,-45.891327,-48.007908,-49.243996,-50.417118,-49.981773,-53.320312,-54.818645,-56.339603,-57.89978,-57.92229,-58.542065,-59.866337,-63.89669,-65.456764,-68.34776,-69.00054
2912,True,-24.431818,-26.045582,-29.179762,-30.83848,-33.95236,-30.811193,-39.10112,-40.192825,-35.764862,-40.110703,-45.650654,-41.50611,-38.903156,-40.412743,-44.030754,-45.193436,-45.02687,-45.56196,-48.39233,-51.097755,-52.16864,-51.983032,-52.94136,-55.033417,-56.16341,-58.27126,-58.834404,-60.121353,-64.68095,-67.77429,-69.70172,-69.24067
2944,True,-24.14377,-26.291176,-30.118387,-31.84554,-31.914227,-30.809425,-37.797733,-37.517246,-34.77921,-36.57206,-44.016605,-40.641445,-39.79076,-45.982365,-43.803654,-45.014896,-46.874496,-48.054123,-49.64808,-48.709187,-51.549038,-53.129654,-55.39251,-57.32731,-59.7666,-59.699345,-58.36303,-62.157005,-65.97802,-68.25017,-69.10359,-69.9226
2976,True,-24.470137,-29.979847,-28.630468,-30.899914,-32.392944,-29.22776,-38.21383,-39.766167,-40.105328,-43.746452,-44.787064,-42.52159,-43.161243,-42.951935,-41.543,-45.923912,-46.316547,-49.371986,-49.151768,-47.17568,-51.829105,-52.719112,-55.844955,-56.121326,-56.532837,-59.5401,-61.146324,-64.10022,-64.343506,-66.4473,-67.79258,-70.961105
3008,True,-24.681763,-27.866411,-25.262814,-27.372738,-32.74059,-35.023197,-39.786476,-37.480118,-35.36454,-41.637226,-39.97387,-41.132717,-42.026634,-42.69382,-40.239445,-39.8845,-47.409904,-47.677876,-48.874504,-50.232094,-51.31333,-51.174026,-53.623856,-55.041115,-57.393017,-60.156822,-60.395493,-62.780792,-65.34303,-67.49053,-70.685684,-72.07502
3040,True,-26.1516,-28.464184,-27.398472,-29.823992,-31.47645,-31.038311,-34.88115,-37.02459,-37.370712,-40.659924,-41.744522,-43.192932,-41.83635,-43.231644,-44.125446,-45.346985,-49.222103,-48.221367,-48.15377,-50.793358,-50.676197,-52.268368,-55.370922,-55.85827,-55.780663,-58.199524,-60.42551,-61.064682,-63.69068,-67.422554,-69.21937,-69.49864
3072,True,-22.561909,-30.410618,-29.640467,-30.643435,-33.324196,-29.721935,-34.80615,-36.43541,-36.328007,-37.737278,-45.745377,-41.43393,-42.34654,-42.50293,-45.561752,-47.279724,-47.38876,-48.737015,-47.709713,-48.715034,-52.39174,-51.74439,-53.337673,-55.6098,-58.538128,-58.570423,-59.316376,-63.9867,-66.06478,-68.42073,-71.30603,-70.91988
3104,True,-24.253502,-28.10841,-29.33899,-31.909603,-32.109314,-32.22158,-37.871117,-39.280136,-39.056183,-41.73259,-43.876534,-41.88012,-39.807583,-45.082863,-42.8505,-44.726814,-48.771576,-47.167416,-44.94665,-49.579247,-50.377712,-52.557076,-54.91068,-56.739647,-57.323017,-57.885246,-59.521503,-61.85565,-66.648544,-68.42301,-70.1439,-70.7803
3136,True,-23.528936,-28.563057,-29.978485,-32.97772,-30.014793,-31.297075,-39.59413,-37.202263,-37.520363,-41.77928,-43.34262,-40.41768,-42.172234,-42.588078,-41.359005,-45.14566,-49.807285,-47.559288,-48.236443,-49.21451,-55.258682,-54.68658,-52.559696,-55.00439,-56.97586,-58.612347,-61.608906,-62.201508,-66.4966,-67.16156,-69.435234,-72.148224
3168,True,-20.375853,-27.74261,-30.008194,-32.876427,-31.763842,-32.202614,-37.60532,-35.36498,-35.781155,-38.914433,-43.673748,-41.64061,-42.950478,-42.607513,-43.826637,-45.303005,-46.47928,-47.87394,-50.128265,-53.589294,-54.32131,-53.374462,-56.03618,-56.05313,-56.87989,-57.19576,-61.255997,-63.879845,-65.33085,-68.361084,-68.94028,-69.61633
3200,True,-28.52071,-32.789215,-28.93531,-31.068897,-35.44256,-32.30639,-37.541393,-34.736465,-37.56197,-38.462845,-39.245228,-41.342205,-41.56703,-44.040756,-43.780865,-45.40388,-47.823143,-48.839436,-47.662666,-50.839912,-49.949856,-54.100044,-55.78218,-56.852142,-57.039047,-58.808533,-63.206707,-62.99726,-65.030624,-68.75574,-70.57023,-71.493454
3232,True,-25.41641,-31.152443,-29.683628,-35.853905,-35.121437,-27.828209,-37.94127,-40.58606,-39.37761,-39.519062,-37.11019,-41.012146,-42.86594,-46.37833,-43.18953,-45.542778,-46.35116,-46.274723,-49.238197,-51.090492,-52.96649,-52.094723,-53.779243,-57.6462,-59.827198,-58.518185,-60.54018,-63.1551,-65.70855,-66.95941,-69.46757,-70.50342
3264,True,-25.625296,-26.599371,-26.006071,-29.363214,-32.10669,-32.415493,-38.41087,-38.366417,-37.008312,-42.10384,-41.57307,-40.48569,-38.623215,-48.157314,-44.96678,-46.138863,-48.209976,-48.169174,-48.884945,-49.788834,-51.443985,-52.456047,-55.49509,-57.579266,-57.064167,-59.604305,-60.13979,-63.32693,-65.565414,-66.59695,-69.147575,-70.53258
3296,True,-26.775333,-27.803782,-33.271477,-34.254166,-35.48259,-33.984352,-37.181656,-38.299183,-39.601677,-45.16216,-39.159126,-41.013138,-39.74602,-41.24958,-44.48915,-48.810493,-46.117573,-47.300934,-48.883953,-51.466057,-52.291496,-53.269924,-56.040375,-56.777534,-56.71459,-58.279945,-61.93836,-63.459152,-66.515366,-66.34896,-68.85224,-70.19748
3328,True,-28.865898,-25.890331,-28.200867,-29.37889,-36.564976,-33.014133,-38.817955,-40.793312,-39.46444,-39.243587,-38.773884,-39.19378,-40.472866,-41.803726,-45.73156,-47.302834,-46.829697,-46.78785,-48.210365,-51.58485,-50.92749,-52.074463,-54.570557,-57.25107,-59.265152,-59.679993,-60.29918,-63.420944,-64.189,-66.60952,-70.12114,-70.29321
3360,True,-27.197445,-26.843136,-27.30254,-31.80363,-32.810246,-29.830683,-37.20293,-36.530582,-36.253906,-37.58455,-43.095695,-44.34139,-40.822758,-44.075806,-45.323112,-46.102356,-49.24691,-48.906475,-47.656883,-50.951466,-54.088863,-52.30717,-54.265553,-55.94928,-57.978287,-60.50058,-62.14377,-62.140495,-65.13961,-65.69997,-69.00666,-70.357346
3392,True,-26.153332,-27.706148,-27.6503,-31.937035,-31.532478,-32.020214,-39.574596,-38.174473,-38.296913,-43.456806,-43.976616,-43.073227,-42.823494,-43.89556,-39.356033,-45.30448,-45.892773,-47.42327,-47.14603,-50.276623,-52.06343,-52.718502,-55.94185,-54.955856,-59.211597,-61.804924,-60.501526,-61.07759,-63.902718,-66.14905,-68.32021,-70.65242
3424,True,-24.164417,-31.651495,-27.95427,-32.5275,-34.200596,-30.797815,-35.87681,-35.461754,-35.596996,-39.9017,-41.91577,-41.04002,-37.863144,-42.64656,-40.553623,-43.512573,-47.510242,-49.73375,-48.034424,-50.93668,-50.06144,-51.081852,-52.662758,-54.646076,-57.73063,-58.4343,-59.25972,-61.513077,-64.574295,-67.39893,-69.96414,-71.08786
3456,True,-24.195747,-27.46152,-24.565613,-28.105314,-36.051174,-30.671753,-39.64949,-40.463314,-37.036026,-39.25997,-40.14128,-40.04257,-39.394638,-44.701843,-42.991432,-44.136623,-44.685516,-48.735336,-49.416573,-51.14588,-49.433617,-51.85666,-52.77144,-56.536694,-56.525043,-58.85955,-59.126846,-62.957283,-63.134327,-66.60544,-69.37503,-69.303345
3488,True,-23.720379,-30.972769,-27.91961,-28.287724,-33.143734,-32.069847,-41.36246,-38.785175,-39.599792,-41.536938,-41.734077,-40.350323,-40.02047,-44.233612,-43.16202,-44.54742,-44.99493,-48.23219,-48.654716,-50.674683,-53.726,-53.641415,-52.443504,-55.23876,-57.029182,-59.30667,-61.659554,-63.435417,-63.70283,-67.92574,-69.200165,-70.55694
3520,True,-24.577713,-24.881508,-31.904385,-34.474567,-34.873623,-33.464912,-37.47052,-36.972195,-39.21824,-41.619843,-40.722637,-41.191868,-41.918777,-43.58541,-46.261497,-45.085632,-47.81079,-48.9747,-48.656216,-50.0255,-51.142113,-53.489594,-57.413025,-59.57425,-57.603416,-58.37915,-60.664284,-62.346,-63.624348,-66.6198,-69.05292,-70.0921
3552,True,-23.636969,-26.71255,-24.134865,-31.484564,-35.525135,-33.925655,-37.4093,-42.374958,-36.24891,-40.745773,-43.52385,-40.626186,-41.416668,-43.595337,-44.21846,-44.22398,-46.1187,-47.45335,-46.210766,-49.580517,-51.7036,-51.554188,-54.00718,-55.403976,-56.64183,-58.711105,-60.34643,-61.528587,-64.32318,-65.85988,-68.78686,-70.0987
3584,True,-27.586594,-27.657614,-26.557867,-31.262178,-31.851822,-36.47471,-38.557545,-38.639984,-37.839905,-37.640297,-39.49835,-41.719864,-40.835987,-43.556248,-41.56309,-42.10184,-44.362415,-47.94254,-47.530712,-49.45507,-50.430176,-51.148926,-53.362686,-55.65809,-57.171387,-60.20548,-61.194626,-63.28885,-64.67485,-66.131,-67.87728,-69.67266
3616,True,-25.343512,-27.453453,-28.093452,-32.149063,-32.30732,-30.884907,-36.231834,-36.39677,-36.58076,-38.037342,-42.449413,-41.35759,-42.73269,-43.924465,-40.956036,-41.756386,-44.624733,-47.13665,-50.746914,-49.497776,-53.028793,-51.412743,-53.321274,-57.034206,-56.21434,-59.91949,-61.02747,-61.417374,-65.1109,-66.21505,-68.65341,-70.45351
3648,True,-25.7318,-28.417736,-30.296673,-33.142643,-35.284492,-32.451614,-35.939987,-39.65046,-34.801373,-39.87931,-39.2668,-42.761707,-41.125675,-43.64424,-42.01445,-42.480713,-46.106297,-48.58007,-49.89087,-50.861717,-50.785366,-50.91366,-54.85027,-56.04657,-58.34988,-59.19928,-60.052563,-62.984047,-64.57327,-66.621376,-69.00099,-71.010376
3680,True,-24.82445,-28.71053,-30.227602,-34.02126,-35.25065,-35.015747,-37.324688,-40.98131,-44.163673,-41.155655,-39.63764,-39.834972,-40.31788,-44.42811,-44.585224,-43.650723,-47.247353,-47.802254,-48.346725,-48.61626,-51.887184,-52.41341,-53.103176,-54.155624,-56.61236,-58.915997,-59.720932,-60.995937,-64.99045,-67.110245,-69.40218,-70.83789
3712,True,-25.295923,-28.06783,-25.509584,-31.639938,-36.10571,-34.01792,-35.07879,-38.99083,-40.61931,-40.42849,-41.312084,-41.449738,-41.818394,-43.119247,-45.565475,-44.508766,-47.566036,-48.314583,-50.115158,-48.84749,-54.237667,-54.566032,-52.70573,-54.629704,-55.113445,-57.98748,-60.944485,-60.150204,-65.05778,-66.39163,-69.08618,-71.31122
3744,True,-20.264101,-27.513468,-27.116117,-30.79605,-30.455683,-33.638817,-39.255253,-37.684143,-37.328506,-37.700916,-43.107685,-42.58429,-39.9771,-42.70277,-44.16234,-45.41684,-45.038815,-45.28883,-49.376293,-47.27963,-49.544903,-51.357887,-51.969013,-55.559532,-58.305336,-55.69491,-60.987434,-63.04032,-65.18148,-67.0424,-68.51589,-71.10513
3776,True,-21.733727,-27.248419,-28.446259,-28.792093,-32.610207,-34.35044,-35.532337,-34.066895,-38.085857,-40.30706,-38.104954,-40.178913,-43.392887,-44.587666,-43.106117,-45.06458,-45.463036,-46.68109,-48.34529,-50.658894,-51.392864,-52.288063,-53.802406,-55.440636,-58.871567,-60.936073,-61.647106,-63.035347,-65.84958,-67.62143,-68.634384,-68.28889
3808,True,-20.87021,-25.299578,-29.832933,-30.09361,-31.44349,-31.388412,-34.808983,-38.954803,-36.146362,-39.543556,-42.611313,-43.144356,-42.83688,-40.47161,-41.921925,-44.78586,-46.88251,-49.607716,-49.276054,-49.801544,-49.559933,-53.656345,-56.19599,-56.82617,-57.851517,-59.75143,-60.3644,-64.50034,-65.53287,-67.72177,-69.95677,-69.07835
3840,True,-22.364777,-24.668423,-28.402592,-33.3502,-38.148155,-33.441902,-37.250034,-36.73727,-35.55201,-40.07547,-39.71772,-41.62311,-44.40606,-44.159885,-44.112038,-47.14691,-46.797417,-47.016838,-49.368664,-50.290047,-50.21648,-52.90874,-54.61889,-56.70265,-57.309437,-58.138523,-61.031437,-61.729145,-64.84269,-67.50668,-69.776985,-69.23159
3872,True,-23.745552,-26.729591,-25.7943,-31.707628,-29.349586,-30.93013,-40.178455,-37.76983,-34.86183,-40.92323,-44.45775,-43.355965,-44.15896,-45.11627,-43.29155,-45.272823,-48.806595,-49.45788,-50.908546,-50.448917,-48.997887,-52.04453,-54.19316,-56.02925,-56.66657,-58.58898,-60.875317,-62.247543,-64.59808,-68.64997,-69.85816,-70.07856
3904,True,-23.04796,-29.462208,-27.568895,-30.063587,-30.541098,-31.612774,-38.115837,-39.233795,-38.365356,-42.204468,-42.943577,-42.4644,-38.994225,-39.795197,-44.159622,-47.889515,-48.557796,-49.726543,-50.05762,-51.4709,-52.14524,-51.259888,-52.98192,-56.789383,-57.158493,-56.625675,-59.64177,-61.65822,-65.700134,-66.70614,-69.326065,-70.216995
3936,True,-23.308907,-30.301144,-32.164967,-36.678596,-35.91848,-30.48775,-39.299664,-39.440758,-40.509415,-43.147186,-44.60061,-43.46805,-40.817642,-39.925602,-40.258045,-43.44146,-47.20495,-48.399845,-51.046158,-50.91753,-52.130157,-52.812084,-54.255527,-55.588844,-57.14653,-59.27635,-58.720383,-60.601025,-64.34058,-65.73867,-69.91958,-70.25137
3968,True,-22.595863,-29.767416,-28.021715,-31.108341,-32.43804,-36.373764,-39.729248,-37.06465,-39.345608,-40.39436,-43.007965,-41.59722,-41.350636,-46.08608,-44.987732,-46.435867,-45.237328,-44.71244,-45.38938,-50.126045,-54.86475,-51.10087,-53.10919,-56.291718,-58.094658,-59.436554,-60.531967,-61.18591,-63.672314,-63.533787,-68.39343,-70.11543
4000,True,-25.362616,-30.550201,-23.95564,-27.241276,-34.042458,-33.653637,-39.454617,-37.530712,-36.643147,-41.537624,-40.25677,-40.558975,-42.16964,-44.167038,-43.076393,-45.035995,-44.989437,-48.690434,-51.927734,-52.379566,-51.428726,-51.463245,-53.0117,-54.44441,-56.96361,-59.428215,-61.480034,-62.798363,-64.27371,-66.30769,-68.84909,-70.27031
4032,True,-22.763435,-25.312428,-27.758698,-30.860321,-36.0237,-33.32877,-36.677345,-35.464767,-35.261215,-37.53786,-38.729317,-43.29191,-41.72461,-43.72349,-40.78749,-39.349957,-37.63124,-40.763317,-47.49426,-48.260685,-50.176178,-48.94537,-50.239506,-53.25121,-54.55805,-51.86213,-50.486416,-46.441483,-38.366512,-37.474632,-41.721195,-42.54234
4064,True,-29.694702,-25.566261,-24.383194,-28.569468,-30.919064,-25.279106,-31.486284,-27.913063,-29.130657,-35.374256,-38.352314,-37.000153,-34.088795,-38.077766,-37.86077,-36.185947,-29.844893,-33.747498,-42.221466,-42.51899,-42.265495,-42.713947,-43.428276,-45.341377,-45.094944,-43.046146,-37.660336,-36.233395,-30.569794,-30.825787,-33.93663,-34.745987
4096,True,-24.135569,-27.465168,-28.827194,-29.607193,-32.886868,-32.95093,-43.628426,-38.63275,-38.057293,-38.861126,-42.290146,-38.496872,-37.145256,-43.026524,-42.878284,-43.3028,-43.533154,-45.60279,-45.97397,-51.119152,-49.771343,-52.095547,-53.42753,-54.475178,-53.684788,-53.691174,-50.94913,-51.78981,-46.131153,-46.56636,-49.466225,-50.404453
4128,True,-22.934673,-30.822212,-30.146353,-31.721775,-31.798983,-32.34816,-36.35513,-34.32091,-37.89096,-41.03848,-39.774315,-40.927387,-40.608406,-41.859657,-42.305866,-45.110878,-46.345467,-46.001686,-47.814335,-51.71406,-52.472237,-51.339607,-53.656693,-55.45363,-55.504105,-57.231743,-54.99829,-56.84563,-51.485615,-50.94625,-55.804688,-57.157585
4160,True,-22.925053,-32.62383,-25.233437,-27.23443,-31.61399,-30.396917,-36.95483,-36.081005,-40.469948,-43.470528,-42.97014,-40.337444,-38.916443,-40.90532,-45.290245,-45.54493,-43.029297,-44.275772,-49.652363,-50.26191,-51.064495,-54.087578,-53.005413,-55.701828,-55.330196,-57.38564,-58.05376,-58.03713,-57.163387,-57.20955,-59.581825,-60.475075
4192,True,-26.169441,-25.398188,-25.767342,-27.716263,-29.13522,-33.244747,-36.546967,-34.009117,-36.536545,-41.051193,-39.282757,-39.474133,-45.14339,-41.700127,-41.827568,-44.845295,-46.31363,-48.254417,-47.70916,-50.96878,-51.81624,-50.95419,-55.65645,-58.086304,-57.864815,-58.096176,-57.88628,-59.826317,-60.1816,-60.43461,-63.986107,-64.642
4224,True,-24.026531,-23.317211,-26.10004,-30.346016,-28.173151,-33.891235,-36.601032,-35.712185,-36.893562,-43.40809,-44.09844,-44.34492,-41.328484,-46.214237,-42.96263,-43.230972,-44.75737,-47.30625,-51.685715,-50.79068,-51.778458,-50.71557,-53.234932,-55.660328,-57.629833,-59.187065,-59.608532,-62.591797,-63.413254,-63.46348,-65.62164,-66.61047
4256,True,-23.188307,-26.573849,-25.457373,-29.865217,-30.5368,-30.387724,-36.94713,-38.030315,-39.997673,-37.94787,-41.95085,-43.08428,-41.28469,-42.093575,-42.8897,-46.49898,-48.92963,-48.048416,-49.735466,-51.19491,-50.599457,-52.74827,-52.93544,-56.606895,-58.83309,-60.910675,-59.749214,-61.641716,-64.91789,-67.58783,-68.83297,-69.23949
4288,True,-24.80449,-27.84513,-27.410639,-28.762455,-28.592869,-32.655975,-39.33969,-36.70291,-38.88884,-40.69345,-43.047028,-43.53266,-41.66721,-41.791378,-44.932114,-47.778915,-47.140316,-49.830643,-51.292652,-49.41764,-51.999428,-51.82576,-52.682667,-54.762054,-57.388935,-58.91738,-60.50694,-61.220394,-65.554726,-66.121796,-68.54194,-71.06076
4320,True,-24.424694,-29.357994,-29.475376,-32.800175,-31.979715,-28.861029,-36.366543,-42.904507,-37.313377,-41.57583,-41.64343,-44.21986,-39.14853,-44.60211,-47.126846,-45.064808,-48.743195,-48.90978,-50.04273,-52.196026,-51.554665,-51.45094,-52.405582,-54.535027,-56.351295,-57.671883,-60.494507,-62.00359,-64.31398,-67.191826,-69.00303,-69.74008
4352,True,-23.537273,-26.874737,-28.358139,-29.814068,-28.120506,-29.403236,-35.329556,-33.615475,-36.556152,-40.534367,-41.60261,-39.71257,-43.049423,-43.13295,-41.9774,-43.253967,-46.45018,-47.090305,-49.40808,-51.378513,-51.25705,-51.110172,-54.08912,-55.270878,-55.955013,-57.61596,-59.97942,-62.201042,-65.59766,-67.115105,-69.60891,-69.898735
4384,True,-21.353815,-26.793844,-28.13218,-31.426434,-29.641514,-29.352682,-37.864235,-40.21894,-37.258106,-39.50497,-39.50479,-42.430958,-41.492188,-44.350754,-41.340595,-43.227573,-44.219933,-48.831795,-47.550373,-49.281,-49.50445,-50.397167,-52.27719,-55.912148,-57.89181,-58.42877,-62.020226,-62.39355,-62.190784,-67.70438,-69.61965,-70.84682
4416,True,-25.000103,-28.147238,-30.57142,-35.513466,-34.51829,-31.924908,-38.644493,-42.929607,-38.943344,-36.490894,-37.08069,-40.38074,-41.021835,-44.194473,-46.207928,-47.92715,-50.670563,-50.711422,-50.959824,-51.27037,-52.36509,-50.57028,-54.274353,-56.57217,-56.701088,-58.196583,-61.04979,-62.253662,-63.924824,-68.08786,-71.04649,-70.78507
