timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-33.07006,-29.568172,-32.85233,-36.900528,-33.2085,-34.40299,-34.220615,-32.204098,-37.46099,-37.698265,-41.37847,-28.722437,-34.945004,-49.569645,-47.21792,-45.93918,-45.526947,-49.921204,-51.313873,-52.228745,-53.421623,-52.56671,-57.16942,-57.87609,-55.80893,-55.387856,-55.472694,-57.138363,-54.77724,-55.514164,-59.963757,-58.92047
2240,False,-30.814888,-26.278315,-33.837917,-41.069202,-32.337673,-32.44229,-31.857622,-31.07216,-40.226578,-38.65207,-41.189407,-25.910599,-33.98581,-44.19418,-44.98935,-44.863083,-49.072247,-49.865337,-43.712772,-44.951973,-56.63501,-55.86142,-57.13877,-57.46289,-55.251015,-56.562798,-56.799805,-58.273956,-57.569427,-57.979145,-59.97868,-60.770508
2272,False,-29.42799,-30.663824,-31.83231,-38.452744,-34.069065,-29.274082,-30.178001,-29.668076,-40.76445,-40.3136,-42.38128,-26.538776,-34.0136,-46.747536,-46.501717,-45.429665,-47.28025,-50.75486,-43.440163,-44.66299,-56.29476,-55.952778,-56.28668,-57.08559,-55.667515,-57.343216,-55.618355,-60.26831,-58.28341,-58.58024,-59.743233,-60.16793
2304,False,-33.054237,-33.80131,-42.174778,-40.801617,-38.150085,-27.397678,-32.478386,-33.41078,-44.159008,-43.26563,-44.46648,-28.74435,-37.010376,-40.23252,-43.00673,-49.444138,-52.91153,-53.47339,-49.04451,-49.883213,-54.50131,-55.68926,-58.144035,-57.064533,-56.886406,-55.74654,-58.020664,-59.409233,-59.566235,-60.000908,-61.294075,-60.699306
2336,False,-28.970526,-26.294567,-33.21908,-38.12245,-34.42043,-29.196547,-33.836536,-34.441086,-41.49433,-41.289104,-41.048225,-24.891045,-33.448418,-45.18455,-47.232544,-46.51812,-48.75149,-55.07296,-51.518715,-51.179802,-54.86788,-55.288956,-58.48256,-59.224094,-57.332176,-56.769604,-56.422405,-61.203556,-61.65557,-61.25995,-60.555058,-60.765114
2368,False,-30.890553,-30.294537,-30.979,-37.2013,-36.241802,-29.170547,-34.098675,-34.448483,-43.435013,-37.798576,-42.176643,-25.696009,-33.765747,-44.71506,-47.175728,-44.14344,-46.070946,-52.56886,-49.81975,-52.02545,-56.122227,-55.88268,-59.39489,-58.009483,-58.204338,-58.246742,-57.65883,-60.098427,-60.805134,-60.04267,-60.694466,-59.652122
2400,False,-28.087097,-26.629692,-32.911686,-36.88174,-33.235783,-29.179909,-30.74504,-29.869823,-38.939514,-39.29992,-42.893127,-26.17997,-33.750065,-47.171253,-48.148994,-47.675087,-49.507336,-51.69058,-53.41163,-52.955875,-55.838257,-55.072254,-58.37601,-57.726482,-59.302536,-57.97613,-57.777363,-59.35642,-60.187515,-60.351257,-61.154366,-60.42555
2432,False,-31.49143,-27.873896,-32.641533,-35.32634,-38.693233,-27.127573,-30.740746,-31.084427,-36.391254,-39.344326,-45.43423,-28.752777,-35.23564,-48.352222,-52.32708,-48.080368,-50.01612,-51.155087,-47.26006,-48.622383,-54.216003,-53.59633,-56.735035,-58.40427,-57.710213,-56.517864,-56.509216,-57.594154,-59.11084,-61.47263,-60.70229,-59.56707
2464,False,-27.571857,-26.041887,-32.729942,-34.84505,-37.883194,-26.209124,-30.649126,-31.236729,-37.360603,-37.450478,-42.67668,-36.43527,-41.432297,-46.264076,-48.892956,-46.918484,-47.729805,-50.061565,-49.49429,-49.878876,-53.852707,-56.340313,-57.62751,-56.411682,-55.472336,-55.94282,-56.40287,-58.74243,-59.66232,-61.27583,-60.828686,-60.35583
2496,False,-33.633957,-28.691677,-32.848633,-37.366642,-40.835785,-27.359165,-32.163063,-33.70634,-38.895966,-40.98919,-40.700806,-35.43022,-41.849213,-45.982456,-49.249886,-45.06594,-45.53068,-49.97488,-46.973785,-47.54753,-55.062805,-54.917282,-57.482,-56.15191,-58.703384,-59.800148,-59.079422,-58.912563,-59.658783,-60.988632,-60.74028,-60.907867
2528,False,-31.96367,-25.200378,-33.710335,-35.6971,-36.476753,-28.99848,-34.983784,-38.77834,-39.812565,-42.555157,-43.293854,-32.307217,-38.904293,-43.63106,-46.79901,-48.12593,-48.951736,-50.707047,-50.983345,-53.134693,-52.82638,-53.43187,-57.38003,-56.715393,-57.56573,-58.81295,-55.42625,-58.832687,-60.15975,-60.450706,-60.91519,-60.658073
2560,False,-30.365274,-30.404839,-30.575527,-28.67386,-28.053848,-26.067696,-28.808544,-23.212517,-26.629963,-35.128605,-29.964497,-27.053307,-26.392368,-30.731285,-32.422924,-28.71436,-32.776634,-37.911503,-41.429905,-47.60954,-45.291695,-47.014587,-46.39834,-50.40579,-54.48989,-55.230755,-54.70974,-57.504803,-52.48875,-54.670082,-56.716576,-59.010338
2592,False,-31.119242,-31.368265,-32.508327,-30.72672,-30.106739,-23.82492,-28.846704,-28.879715,-35.50854,-38.19468,-36.374123,-30.68789,-34.318016,-37.537136,-39.67304,-36.84715,-42.274513,-48.183968,-47.677742,-48.815617,-53.09627,-53.342686,-57.411125,-56.961754,-54.40041,-57.984253,-57.00659,-58.983315,-58.52823,-60.08702,-59.91369,-61.74177
2624,False,-28.420582,-32.455933,-34.580265,-34.20668,-35.55307,-26.793407,-32.751575,-31.8453,-37.392776,-42.095253,-40.111614,-29.895782,-36.99103,-42.7398,-46.554543,-48.052994,-48.396812,-49.967724,-50.130646,-51.059498,-53.682854,-56.12435,-56.57726,-55.476288,-57.4485,-57.908287,-56.17798,-58.961147,-62.617485,-61.063023,-59.9543,-61.244583
2656,False,-31.690563,-32.067142,-30.785753,-34.80868,-38.574337,-25.390316,-31.269567,-32.822224,-35.852867,-39.803802,-41.273006,-37.24863,-37.692505,-44.484425,-45.930523,-43.16544,-44.671864,-48.705982,-46.502495,-47.915478,-55.47946,-56.260674,-59.112392,-57.999763,-57.265175,-56.86055,-56.381325,-58.771065,-60.843887,-60.3975,-60.599487,-61.19654
2688,False,-30.626019,-29.569283,-36.120697,-37.11261,-34.994995,-23.962101,-30.812916,-34.827774,-34.189617,-36.694016,-40.256,-38.08356,-43.09154,-45.11164,-48.677216,-49.610413,-50.18993,-49.726063,-47.548058,-49.255913,-54.345627,-56.29631,-57.378925,-58.173214,-58.712715,-59.324722,-57.63905,-58.531227,-62.084637,-61.04844,-60.35295,-61.1223
2720,False,-31.87412,-28.855255,-32.992218,-36.746883,-37.139206,-23.26727,-29.780067,-33.44822,-36.612816,-39.198994,-43.306503,-35.274994,-40.316666,-47.654186,-47.78715,-49.919743,-51.416313,-52.65596,-49.236217,-50.845528,-56.40252,-54.89477,-59.58043,-60.77887,-58.734035,-58.98407,-57.60712,-59.610542,-61.16159,-60.50764,-60.736507,-59.48893
2752,False,-27.617743,-26.915901,-32.89914,-35.79039,-36.106148,-23.627348,-30.809395,-36.42281,-38.465256,-41.106216,-43.296112,-29.121696,-36.968136,-45.284225,-49.24997,-50.435616,-50.57881,-52.162292,-50.130848,-51.295094,-53.310528,-55.06161,-58.14066,-58.217274,-58.559753,-57.526325,-56.54164,-59.200172,-60.07322,-55.515167,-60.65752,-61.08047
2784,False,-30.824162,-26.645128,-32.570847,-38.503807,-38.534058,-24.213972,-31.239422,-34.955902,-37.177856,-39.026,-39.14292,-31.538204,-39.653328,-45.903076,-45.348835,-48.94587,-49.97109,-51.765297,-50.295143,-51.468777,-53.021767,-51.309723,-55.57512,-58.733665,-58.03756,-58.449257,-58.524155,-59.25516,-59.71749,-57.913055,-59.973656,-61.51836
2816,False,-28.8793,-28.76371,-33.103275,-35.930584,-38.10514,-25.859224,-29.79266,-30.979744,-41.89623,-38.317375,-43.62398,-32.261105,-38.86677,-45.016212,-45.29404,-48.471416,-49.076355,-50.035645,-46.82903,-48.186516,-55.185364,-55.02657,-55.819393,-58.0834,-58.02703,-56.08206,-58.076134,-58.923145,-59.825096,-54.980434,-59.60863,-60.880238
2848,False,-29.785307,-30.423183,-34.452293,-36.383457,-35.443584,-26.88898,-30.964561,-32.175655,-40.78013,-39.961494,-42.262802,-30.69228,-38.09553,-44.52482,-46.515236,-51.6663,-53.022923,-49.524353,-46.995716,-48.63709,-53.653603,-55.666943,-55.45464,-56.53992,-59.534054,-59.622845,-57.44457,-59.305595,-60.63732,-60.192497,-60.630833,-61.096783
2880,False,-30.926035,-32.769016,-35.648796,-39.09828,-39.11962,-30.968521,-33.79249,-34.61161,-39.106842,-34.86831,-39.195942,-30.48167,-35.914673,-44.170624,-47.773346,-43.372997,-47.60128,-52.048798,-44.768314,-45.432793,-55.549984,-54.948498,-54.779964,-56.519127,-57.757126,-58.779305,-56.667786,-60.702484,-60.511307,-61.150146,-61.01291,-61.43741
2912,False,-30.228733,-30.252766,-34.54849,-38.25225,-36.846718,-26.493477,-30.681314,-30.264614,-40.49769,-38.8095,-40.49645,-30.941267,-38.494576,-44.32141,-46.72396,-48.997135,-48.5335,-49.72103,-49.08735,-49.765705,-54.19301,-55.11909,-58.506638,-57.338276,-57.371704,-58.301025,-58.85237,-59.621468,-61.92662,-60.19214,-59.741455,-60.38465
2944,False,-30.552986,-32.60119,-33.24292,-35.47079,-36.21014,-25.6631,-29.206999,-29.593452,-38.61661,-39.752075,-42.045013,-30.77216,-38.042618,-46.43793,-48.0361,-45.828865,-45.930695,-48.981247,-49.777073,-51.726204,-54.13177,-53.654495,-56.38853,-58.541214,-60.289097,-58.38613,-56.307465,-58.611572,-59.64828,-58.804466,-59.8085,-61.86078
2976,False,-31.67088,-31.569614,-35.448654,-38.313946,-34.337772,-28.155567,-32.684822,-32.762886,-37.5068,-39.468487,-44.934532,-28.682621,-35.66858,-44.355003,-44.894733,-46.874546,-47.415466,-49.85977,-48.5567,-50.481262,-53.80105,-55.424114,-57.81572,-58.942825,-57.528988,-58.224567,-58.73396,-60.548916,-62.267105,-60.878376,-61.943245,-60.65353
3008,False,-36.595505,-29.995232,-35.44918,-35.813858,-34.804745,-30.784681,-33.16963,-33.618576,-35.129745,-36.515278,-44.27759,-26.621637,-34.493633,-43.409542,-49.23877,-45.37039,-46.621674,-49.184727,-47.77694,-49.662483,-54.00749,-53.916813,-58.64044,-56.18668,-55.328594,-57.43857,-59.335194,-61.18645,-61.286163,-62.2399,-60.447998,-60.529945
3040,False,-30.694061,-27.316513,-29.925367,-35.0197,-34.30248,-33.86133,-33.819252,-31.747566,-36.6101,-38.88188,-42.97421,-33.210644,-39.42224,-45.2178,-48.752052,-49.922333,-49.6764,-50.587444,-49.289383,-50.908478,-52.385498,-52.720284,-56.164364,-58.040356,-58.833145,-57.671043,-56.876434,-59.19821,-59.950222,-61.61409,-60.205025,-61.46096
3072,False,-25.683426,-25.7494,-31.67784,-33.362427,-32.632942,-29.60274,-29.871151,-27.358276,-32.260303,-36.429123,-35.00244,-27.568546,-28.55832,-29.504766,-29.723816,-26.587975,-28.723537,-32.44319,-38.628765,-42.728268,-37.955864,-38.7717,-36.84284,-40.04189,-35.636765,-34.003952,-38.09708,-32.705723,-26.844677,-26.139696,-31.566807,-33.111378
3104,False,-27.150047,-29.702145,-28.789911,-22.802498,-27.736387,-24.683702,-26.383497,-22.520092,-28.978899,-35.101055,-28.221666,-24.950111,-26.648016,-23.419283,-25.818481,-22.815948,-26.674438,-28.721241,-30.487125,-35.7917,-31.343292,-30.264242,-30.631388,-33.240788,-29.304264,-26.557615,-31.313992,-28.841925,-22.202597,-22.05673,-26.541763,-28.225718
3136,False,-31.31257,-29.279726,-33.2269,-27.844355,-30.689175,-27.848053,-30.489212,-27.558216,-32.916336,-36.38125,-36.38638,-32.419632,-32.283024,-34.57562,-36.509247,-34.42485,-37.553497,-43.201324,-42.088135,-45.55555,-44.14517,-41.01231,-44.57028,-45.678944,-42.573425,-37.793434,-38.684166,-40.690784,-36.365578,-36.08716,-42.210518,-45.07849
3168,False,-28.328579,-29.382072,-33.49048,-33.528687,-31.28123,-26.647366,-31.589052,-31.960135,-35.889595,-38.1069,-39.52874,-33.669815,-38.929184,-38.855186,-42.552246,-39.88859,-41.870598,-46.420853,-44.966587,-46.929863,-47.21746,-44.288017,-47.15725,-49.652718,-46.818714,-42.08954,-41.310062,-42.82255,-40.521263,-41.161194,-46.769924,-50.003963
3200,False,-29.204247,-31.036013,-34.624687,-34.739235,-33.960297,-27.063908,-33.111805,-37.207264,-39.912266,-43.080757,-40.56916,-30.617487,-36.523945,-42.08156,-42.980774,-40.858463,-43.398758,-46.65236,-47.47791,-49.249725,-48.50256,-48.062283,-50.04129,-51.89644,-49.137245,-45.37194,-46.85205,-47.57912,-45.01682,-46.133648,-50.317444,-52.626343
3232,False,-29.222797,-29.828888,-34.80932,-42.76556,-40.83306,-28.172821,-30.663376,-31.792143,-38.243927,-39.61967,-42.92305,-29.329098,-36.670635,-42.43523,-45.43862,-46.657543,-45.330856,-47.828995,-43.52899,-46.122787,-53.463005,-52.35984,-52.947575,-54.860863,-53.03804,-50.718803,-51.516434,-51.527206,-48.68957,-50.74092,-55.514904,-57.02321
3264,False,-31.641632,-35.30317,-40.257282,-35.229874,-38.004494,-29.50562,-30.219273,-29.68219,-38.34766,-42.11496,-42.67387,-30.350143,-38.131485,-42.96017,-44.452637,-45.71389,-48.383938,-51.235092,-48.000687,-49.14888,-56.142063,-56.00508,-54.464394,-55.124058,-54.801804,-53.429943,-55.223354,-57.173203,-52.92195,-54.14672,-57.430565,-59.53923
3296,False,-31.703224,-29.842384,-33.783787,-38.49528,-37.71477,-30.460201,-34.00498,-33.746063,-40.317833,-41.77308,-39.88386,-26.855904,-34.81946,-45.599865,-45.635475,-46.150146,-46.963753,-45.997185,-48.390373,-49.83394,-53.062653,-54.694256,-58.662292,-57.04699,-56.149403,-55.876957,-55.79845,-57.331905,-55.049927,-56.366226,-58.626778,-60.491642
3328,False,-31.790024,-29.753553,-31.443949,-38.73855,-33.793583,-34.25057,-35.728844,-35.177998,-35.33855,-37.377857,-41.035732,-32.53218,-36.76047,-45.059402,-45.15023,-46.779346,-48.387573,-47.020172,-47.2397,-51.109886,-53.67493,-54.20909,-57.249077,-56.159966,-57.727943,-56.17497,-55.704185,-56.574104,-56.121048,-58.93096,-59.622284,-59.993896
3360,False,-30.250233,-28.824162,-31.709911,-37.969757,-34.162125,-28.547266,-32.45896,-32.99046,-36.92518,-39.46745,-41.365005,-34.930073,-37.809853,-44.812527,-47.385174,-48.346687,-47.45186,-49.477013,-47.648605,-50.121803,-56.638283,-55.21792,-56.273685,-57.563164,-56.304977,-56.337746,-57.813763,-58.13677,-57.93374,-59.980423,-60.7137,-62.143692
3392,False,-31.929832,-29.12333,-33.426533,-35.996292,-35.941917,-27.85959,-33.187077,-36.8789,-43.251083,-42.494614,-41.50701,-32.7815,-38.581814,-46.232468,-46.120564,-48.763046,-49.302834,-46.652138,-48.334442,-49.506714,-54.299667,-53.492542,-57.742313,-57.391556,-56.49092,-54.761066,-56.74598,-59.098965,-59.092224,-59.156403,-58.972378,-61.40028
3424,False,-28.788498,-27.988953,-34.802864,-38.210716,-34.825325,-29.827555,-31.897705,-31.839249,-40.672623,-40.192837,-42.493404,-31.97095,-37.835114,-47.007717,-47.327126,-46.20512,-48.85768,-46.917435,-46.503033,-47.982716,-51.81893,-50.23308,-57.92343,-58.295895,-58.266415,-57.068027,-56.671333,-58.765255,-60.85695,-59.00719,-58.142975,-62.928333
3456,False,-32.445717,-32.94346,-31.575207,-33.71391,-37.078964,-32.7909,-32.54561,-32.39625,-36.19897,-40.30783,-42.69599,-32.049557,-36.736797,-45.65149,-45.817585,-43.390526,-45.419563,-48.843388,-47.22941,-48.426888,-52.760445,-55.286568,-57.788067,-59.7578,-58.30912,-58.833385,-56.34132,-59.058514,-62.160347,-60.49757,-60.572845,-61.1821
3488,False,-30.40386,-29.384853,-32.557064,-35.43681,-41.54428,-31.619339,-31.625166,-31.166973,-37.283447,-39.89394,-41.867264,-28.33518,-35.242493,-44.357407,-44.541077,-44.45522,-47.433342,-48.183136,-49.87299,-50.85595,-57.363518,-56.26108,-55.27498,-56.595325,-56.356663,-59.782997,-58.966774,-59.288094,-61.683887,-61.480106,-60.779037,-60.92778
3520,False,-32.278904,-32.801517,-34.488297,-39.549446,-36.01184,-31.81011,-31.678478,-31.323423,-44.8516,-38.48069,-39.881634,-34.243282,-39.162273,-48.449055,-46.525497,-46.02162,-48.384632,-49.354637,-49.743103,-52.318,-55.135086,-55.354195,-58.120922,-58.26563,-58.3923,-59.51399,-56.639244,-58.23757,-61.27732,-60.292885,-59.114185,-60.105255
3552,False,-34.213943,-31.619625,-32.33008,-37.003193,-36.354736,-35.18196,-34.722954,-33.19552,-41.80342,-41.828667,-42.854546,-32.16822,-37.76572,-42.809376,-42.618504,-44.80748,-46.456753,-52.099586,-50.714516,-51.775833,-54.326736,-55.97039,-56.373653,-56.251797,-58.51011,-61.115795,-56.715385,-58.65393,-60.41863,-61.116554,-59.376694,-60.639412
3584,False,-28.765457,-31.18832,-34.921368,-39.754646,-35.258358,-32.38643,-31.111708,-30.2677,-37.465004,-38.033882,-43.66149,-29.51782,-36.33185,-42.138714,-42.89841,-48.058033,-47.63958,-50.44754,-48.45822,-48.053913,-53.870605,-55.843643,-57.7806,-57.32262,-56.483124,-57.985863,-57.63035,-58.230843,-61.69926,-61.614975,-60.427673,-61.633892
3616,False,-28.986666,-28.182941,-32.041504,-30.695671,-26.566921,-27.352732,-26.360958,-23.352657,-30.530441,-38.411186,-31.842518,-28.69447,-28.256454,-32.86036,-32.27809,-29.547255,-33.138573,-39.495007,-42.387398,-46.46465,-46.33078,-47.901196,-47.969093,-53.297062,-55.82661,-56.21471,-55.87459,-57.152176,-56.48281,-57.584232,-60.800766,-59.944786
3648,False,-29.74594,-26.131104,-31.986832,-30.091953,-28.406507,-30.514774,-31.719059,-27.60475,-33.516804,-35.407425,-33.068203,-32.83608,-33.902477,-35.159008,-38.47836,-33.89923,-39.171715,-44.77642,-44.40461,-47.155457,-50.57139,-49.240013,-54.603325,-56.234016,-59.014725,-56.505245,-55.65683,-58.80159,-58.37583,-58.649906,-59.55613,-61.346508
3680,False,-30.770922,-29.12285,-35.84308,-31.178932,-33.022278,-27.6067,-30.964348,-30.952553,-38.412975,-37.069603,-39.332787,-33.097385,-36.070084,-39.871056,-43.51622,-44.793606,-47.68642,-48.538937,-44.23807,-47.06677,-52.902164,-54.54252,-56.12607,-56.176025,-56.661118,-55.75046,-56.16579,-58.464317,-60.066,-59.26849,-59.77756,-60.650345
3712,False,-32.85585,-31.577202,-35.092876,-32.540127,-29.79668,-34.299442,-34.18103,-31.814472,-38.6818,-40.81798,-41.695866,-25.604647,-32.035778,-43.950523,-45.065495,-44.294323,-48.095123,-49.606987,-45.954014,-46.959656,-52.848846,-52.877842,-56.58539,-56.39605,-57.0744,-56.86001,-57.083458,-58.973297,-59.35054,-60.56705,-59.44269,-60.104874
3744,False,-29.643133,-29.038256,-36.55616,-38.447914,-34.997784,-28.855438,-30.400253,-31.044361,-40.30574,-39.277283,-40.079494,-24.747166,-31.515694,-41.528496,-45.482716,-48.399414,-49.214424,-51.840473,-48.712456,-49.75245,-54.67853,-54.731636,-59.208145,-57.17182,-57.563595,-59.528862,-57.39131,-60.14901,-61.133797,-61.237568,-58.644753,-60.864883
3776,False,-29.316898,-31.43508,-34.897453,-38.77143,-36.941914,-30.746832,-28.770607,-28.33059,-38.930428,-36.197685,-42.48804,-29.185293,-34.968945,-44.164917,-45.71684,-45.82345,-46.346226,-49.286613,-45.655396,-49.31439,-53.966698,-55.131775,-58.92992,-57.50422,-54.824493,-58.156567,-56.49379,-59.863953,-60.533966,-60.287857,-58.76686,-60.4932
3808,False,-28.337572,-34.96945,-36.713646,-39.83062,-33.455986,-30.543287,-33.231922,-32.80762,-38.91455,-39.728676,-45.0498,-26.54444,-34.072044,-42.97953,-45.582348,-45.938248,-46.033546,-48.438057,-48.155704,-50.40413,-53.510162,-53.3477,-56.24288,-56.75261,-57.270203,-58.50149,-56.48254,-57.80108,-61.349407,-61.227997,-60.22842,-60.508797
3840,False,-29.20219,-27.037643,-35.352127,-36.835598,-35.001865,-40.194508,-38.475906,-37.6958,-35.893753,-39.04277,-44.558643,-34.44494,-40.057377,-42.06207,-43.68578,-47.124596,-46.876442,-47.819878,-48.958626,-51.56704,-53.62286,-55.214993,-58.48626,-58.02994,-57.93001,-57.76205,-57.651463,-58.947037,-60.934353,-60.906242,-59.646324,-61.503544
3872,False,-30.89863,-33.07071,-36.940186,-39.012417,-34.407913,-30.784702,-34.410774,-33.763996,-35.167213,-38.737022,-40.206764,-34.41573,-40.461113,-44.10215,-43.49567,-47.65014,-48.778397,-49.8348,-48.663616,-51.460464,-52.854828,-53.627205,-56.842693,-56.03043,-56.58134,-57.38282,-56.696857,-57.96551,-59.616924,-60.869797,-58.817486,-59.95684
3904,False,-26.645065,-29.432182,-31.826797,-36.652668,-39.961,-34.025723,-33.718056,-34.78154,-34.66682,-37.386105,-45.006287,-30.174349,-37.18634,-41.066708,-43.95877,-47.819042,-49.114285,-49.22333,-47.773003,-48.123474,-53.183853,-53.997734,-58.79719,-57.200962,-57.527317,-59.203506,-57.77794,-57.847652,-58.89617,-59.730827,-60.667862,-60.608566
3936,False,-29.803669,-28.77626,-36.31122,-37.29421,-39.727676,-30.332863,-32.314842,-32.427475,-35.868687,-40.577103,-41.9637,-28.002329,-33.9875,-43.898598,-46.293888,-45.940514,-47.711273,-53.487747,-48.096714,-49.434914,-54.937744,-54.27866,-57.422012,-59.77864,-59.477486,-58.424103,-55.523777,-57.377304,-59.23188,-59.09611,-58.38108,-61.368675
3968,False,-28.420298,-28.67907,-33.824265,-35.31281,-34.627327,-27.191288,-33.135696,-34.857887,-39.45969,-41.483456,-41.913258,-29.057266,-38.828503,-43.02894,-45.130722,-47.44673,-49.35867,-51.222427,-46.96794,-47.291595,-53.48503,-52.73399,-57.52972,-56.79375,-58.333275,-57.68579,-56.757195,-58.648804,-60.2389,-60.611034,-60.115963,-61.4028
4000,False,-31.465805,-30.341244,-32.681007,-35.101818,-37.314934,-29.114237,-35.70513,-36.28855,-38.931156,-39.603523,-40.36998,-26.856289,-34.654766,-42.164085,-45.097145,-46.332764,-47.12339,-51.710197,-47.748333,-48.4001,-53.42301,-54.928177,-57.690666,-59.016663,-58.84907,-58.14913,-57.749702,-58.4617,-59.351616,-59.39885,-60.235115,-59.692307
4032,False,-28.79487,-29.09341,-37.15426,-39.706146,-38.167786,-27.834782,-32.245285,-33.42355,-36.746395,-36.70775,-40.599083,-28.679342,-34.601368,-45.644142,-47.687588,-44.200623,-43.748432,-49.152966,-42.156406,-43.816257,-53.166584,-55.292267,-58.322212,-58.103252,-57.630463,-59.431755,-57.984715,-59.46011,-60.385376,-59.53929,-58.84358,-60.89075
4064,False,-29.372805,-30.633747,-31.39098,-35.486435,-32.62768,-34.187225,-35.381725,-33.70328,-38.214783,-45.400078,-41.868996,-30.85233,-36.21572,-42.9228,-44.176346,-44.571247,-45.172363,-50.032387,-46.936077,-48.097336,-54.249233,-53.860756,-56.291622,-55.681534,-56.24451,-57.549137,-56.310593,-59.065247,-60.763565,-58.345955,-58.433563,-60.071014
4096,False,-28.834148,-30.038729,-32.905895,-36.396744,-33.893944,-37.150036,-34.30322,-33.121185,-43.40763,-43.50645,-42.165115,-29.281008,-36.157513,-44.334213,-45.402203,-43.094933,-45.707935,-51.631226,-51.32053,-52.245213,-54.25064,-53.05712,-56.97201,-58.01678,-58.541454,-58.6062,-58.38099,-59.80069,-62.64442,-60.336372,-59.332333,-62.34257
4128,False,-27.318373,-28.378963,-32.566586,-32.65766,-32.85232,-32.14692,-31.643637,-30.262506,-39.25684,-37.310112,-39.38655,-32.100487,-40.3534,-46.155785,-49.05403,-44.574234,-46.2517,-50.91153,-50.975136,-53.4533,-52.081524,-51.00443,-58.31592,-57.406174,-59.262142,-59.272736,-59.01547,-59.606724,-61.139664,-61.319283,-60.783314,-62.48532
4160,False,-26.656218,-30.50441,-34.899,-26.51576,-28.810158,-26.366402,-24.800644,-22.893293,-29.67829,-34.453968,-28.509218,-24.79082,-23.76441,-23.15713,-23.700848,-20.86177,-23.143929,-26.123047,-32.100628,-38.284897,-31.346376,-31.06925,-29.725086,-32.069965,-29.385168,-27.75675,-30.92045,-24.902174,-19.909603,-20.228405,-25.358131,-24.631382
4192,False,-28.276997,-31.047743,-31.712849,-24.315512,-30.193956,-26.952633,-31.795902,-26.926329,-33.433403,-36.407913,-30.833044,-27.455938,-28.35039,-26.919304,-30.231207,-27.461956,-32.04468,-35.623295,-34.603954,-39.099396,-37.11285,-34.264523,-37.60097,-38.53648,-35.981865,-32.93597,-35.27292,-32.410618,-28.36486,-30.006248,-33.51949,-34.576286
4224,False,-29.317493,-31.744232,-32.888756,-28.484123,-32.128845,-30.545044,-31.786945,-29.836863,-34.388702,-38.3124,-40.191673,-24.742432,-29.365168,-34.967587,-39.535892,-39.5228,-40.920185,-46.063446,-43.74912,-45.369164,-45.516403,-41.937252,-45.83586,-45.769047,-45.18496,-40.43052,-40.746147,-41.926315,-37.886074,-38.495926,-44.90477,-46.729664
4256,False,-27.342508,-29.103508,-37.371735,-36.23319,-34.84715,-33.810307,-31.223135,-29.62424,-38.574757,-41.822083,-40.119804,-24.585747,-31.144527,-39.66317,-40.309547,-41.779064,-44.082203,-45.954163,-44.401604,-44.574173,-48.878082,-45.2149,-48.71435,-49.415665,-49.44026,-44.64154,-44.07507,-44.532883,-41.02615,-43.07116,-47.83543,-50.448196
4288,False,-30.143826,-31.78571,-34.49348,-35.59694,-38.51333,-31.209337,-32.15985,-30.474018,-40.56465,-43.158585,-39.332787,-28.931923,-35.75014,-42.13521,-43.259846,-41.386524,-43.6304,-47.992954,-45.43922,-48.032345,-48.888832,-47.99599,-51.738937,-54.808563,-52.645035,-47.733513,-47.247734,-47.306396,-45.95511,-47.23211,-52.487816,-55.36023
4320,False,-26.906176,-25.66496,-34.150482,-40.24795,-33.731335,-37.754112,-36.09501,-33.91028,-40.776424,-37.36161,-39.67049,-30.550499,-35.38626,-41.723015,-43.659737,-43.349785,-44.273106,-48.67193,-46.33515,-49.0365,-51.580868,-50.158356,-53.64186,-56.555935,-55.275368,-53.00261,-54.10435,-53.171036,-49.245625,-52.04849,-57.754745,-57.9727
4352,False,-30.490948,-29.443369,-34.333755,-38.36738,-35.56411,-33.692516,-34.018837,-31.607979,-40.310898,-42.70248,-40.903862,-26.277416,-32.44375,-46.20166,-46.62332,-44.046978,-44.116383,-48.680786,-50.780277,-51.18053,-53.09973,-55.417343,-55.82081,-55.89268,-54.96895,-54.637177,-54.396187,-54.70634,-52.780045,-54.841408,-59.01518,-61.74199
4384,False,-26.438541,-28.381462,-36.71381,-40.46835,-35.046658,-29.775019,-33.557903,-33.623707,-41.75398,-43.09671,-43.828186,-33.521835,-38.053543,-43.699642,-45.350067,-44.62792,-48.832,-50.828518,-47.643074,-48.779774,-52.759705,-53.95355,-57.61759,-55.175175,-56.401382,-57.840366,-56.66047,-57.902836,-56.72543,-58.49853,-58.98236,-60.61356
4416,False,-27.549618,-32.672466,-31.478634,-35.92154,-31.8093,-28.92775,-31.494518,-31.472637,-39.94958,-38.206776,-42.459698,-30.976046,-35.56763,-44.877506,-45.736145,-46.800343,-48.267307,-50.581776,-52.147884,-52.470894,-55.681824,-54.28099,-57.48374,-56.72449,-56.894585,-56.54715,-57.294632,-57.978474,-57.490105,-59.049843,-58.726967,-60.75659
