timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-24.088459,-23.96774,-30.423267,-32.171547,-33.94196,-32.9137,-38.503906,-36.009266,-38.17988,-46.781128,-43.176224,-41.422802,-43.01793,-42.013344,-44.306686,-46.019844,-48.992844,-51.651962,-55.43982,-55.6958,-55.04053,-53.576656,-53.818436,-57.895485,-58.63373,-60.072304,-59.42573,-62.72346,-63.738953,-65.36613,-66.148544,-65.798744
2240,False,-27.592943,-26.539347,-29.6239,-33.09298,-36.240417,-35.761913,-40.5068,-41.599785,-39.99375,-42.518677,-42.332073,-42.712135,-42.696335,-42.10782,-43.620583,-46.03341,-47.39388,-50.29093,-57.94681,-57.93837,-57.17114,-55.625275,-54.155087,-55.953392,-58.82378,-58.715485,-60.67433,-62.763817,-65.84756,-64.849945,-65.40785,-67.099144
2272,False,-22.710926,-24.713123,-28.934858,-31.825907,-38.37879,-36.35445,-42.19669,-37.269333,-39.559914,-41.032806,-46.171818,-44.483852,-42.76506,-45.44144,-44.92416,-50.52169,-48.25125,-53.575554,-55.726006,-56.051983,-58.88961,-56.031723,-54.658703,-56.846905,-56.543102,-58.86509,-61.539684,-65.169586,-66.204346,-65.46336,-68.4246,-68.49417
2304,False,-21.675184,-29.137722,-26.427586,-31.879734,-37.349327,-35.346897,-39.83603,-38.511272,-41.058563,-44.002014,-45.627064,-43.464657,-43.297062,-41.953712,-44.145374,-47.028633,-50.420628,-52.15399,-56.352634,-56.895195,-56.08741,-55.14361,-55.269505,-58.544506,-58.29155,-60.349384,-61.872032,-64.515625,-66.97722,-67.88133,-67.72226,-68.08027
2336,False,-23.025871,-26.130688,-24.58944,-30.595959,-37.84228,-37.143703,-36.988426,-37.07254,-43.762497,-48.18923,-48.756027,-46.100388,-43.51042,-42.48636,-45.871086,-50.859917,-50.27961,-52.20079,-55.899918,-54.054787,-58.555485,-56.636997,-57.02978,-56.718884,-58.84159,-58.563156,-59.11545,-62.670635,-66.596535,-67.879906,-67.562454,-66.95732
2368,False,-23.28563,-23.264668,-27.271484,-31.109169,-37.67575,-36.03718,-38.76729,-37.901154,-39.850796,-46.204052,-45.787697,-43.846573,-47.029995,-41.66951,-42.615303,-49.995785,-55.223663,-56.67673,-57.642998,-57.359165,-56.29381,-55.75085,-55.503784,-58.192173,-59.121937,-59.770424,-61.08608,-63.653645,-65.24823,-66.66993,-68.285835,-67.87558
2400,False,-24.657019,-26.621763,-28.113413,-32.3899,-36.683395,-36.423164,-38.63941,-37.81199,-39.737324,-44.190178,-44.480938,-42.223087,-40.302666,-45.413418,-49.519978,-48.01609,-50.464954,-54.295444,-56.41339,-54.36239,-54.507908,-56.691,-55.152466,-54.782097,-58.24086,-62.609535,-65.622765,-64.83501,-66.88209,-67.298134,-69.19584,-69.150986
2432,False,-23.290623,-26.077585,-32.57691,-36.365772,-35.018925,-34.132034,-35.39789,-38.740112,-40.269257,-42.84662,-46.77319,-41.49025,-40.316948,-45.739437,-46.07712,-46.445637,-49.304543,-56.181503,-56.930927,-56.662346,-56.228195,-55.72606,-55.78607,-57.16318,-58.31431,-60.45681,-61.995377,-65.3536,-67.03759,-65.69507,-67.66127,-68.69662
2464,False,-21.43667,-22.38723,-27.730179,-34.531685,-38.47337,-34.863243,-36.940613,-35.3892,-40.277977,-41.714096,-44.71069,-46.327698,-46.77399,-44.9607,-43.14582,-47.065807,-52.380947,-56.705036,-56.797928,-55.96878,-56.73352,-55.328804,-53.673187,-53.094994,-57.789673,-59.92594,-63.61244,-63.972748,-66.79544,-67.82693,-68.873856,-68.59952
2496,False,-20.928411,-26.157759,-26.06304,-32.028133,-39.96889,-36.37925,-42.207253,-39.769028,-41.176815,-46.424507,-50.248676,-42.555943,-42.062706,-42.19479,-45.154396,-48.326775,-48.632828,-55.07214,-55.080395,-58.5858,-57.693466,-58.427925,-57.04014,-57.91307,-58.54239,-62.07912,-63.045544,-63.762287,-64.38107,-64.3558,-65.130104,-63.269234
2528,False,-20.954649,-25.197237,-26.243574,-31.604332,-38.76589,-35.9141,-38.724052,-36.610847,-40.143303,-45.16508,-43.854523,-44.572655,-43.94754,-43.530067,-44.5951,-46.81594,-51.225964,-52.757687,-54.4923,-56.40406,-58.223537,-55.20895,-55.35648,-56.364017,-58.207573,-59.721798,-62.01909,-63.049408,-66.30782,-67.41492,-68.336586,-69.117905
2560,False,-22.526608,-28.993523,-26.187277,-30.768826,-37.255096,-37.577175,-38.455505,-38.80627,-39.17894,-42.454918,-48.266064,-44.471737,-44.606964,-41.72121,-42.72015,-50.94729,-48.653942,-51.24926,-54.531197,-58.84536,-57.907806,-58.00226,-57.995564,-59.205215,-59.03786,-61.097404,-63.129593,-63.41831,-65.68762,-66.2288,-67.64525,-67.83133
2592,False,-22.532795,-28.356674,-29.371777,-32.480816,-36.65686,-34.791862,-35.796307,-36.286537,-39.148365,-45.046783,-45.098434,-44.782784,-44.110394,-43.374065,-45.63406,-51.510742,-50.061153,-53.487278,-54.26951,-55.123093,-58.578835,-56.731743,-58.2176,-59.114033,-58.793774,-61.748085,-62.735443,-63.69734,-66.147316,-67.6373,-69.28706,-68.37613
2624,False,-23.879633,-26.10584,-26.695068,-34.43869,-40.023006,-35.131893,-37.541798,-36.777527,-44.306374,-45.69029,-47.247063,-45.47421,-44.17505,-42.82531,-44.615562,-52.16717,-52.982117,-54.715523,-55.375175,-57.68341,-58.676857,-55.847,-57.54239,-58.646828,-58.660908,-61.887917,-63.11228,-64.77629,-67.678894,-69.018875,-70.05941,-69.911285
2656,False,-24.723185,-26.618063,-31.69682,-29.310555,-31.638592,-31.366808,-28.18998,-26.29409,-30.63942,-35.45527,-31.869373,-26.961708,-26.198357,-25.44018,-25.927164,-23.053959,-25.053986,-28.303844,-34.348866,-40.5036,-34.01345,-33.93136,-32.5373,-34.78682,-31.11657,-30.112417,-32.962307,-28.48419,-22.24335,-22.6884,-27.565037,-30.481749
2688,False,-29.777803,-27.601702,-27.302292,-24.14843,-29.495008,-28.933292,-30.805763,-24.372414,-30.842972,-37.629234,-28.991245,-29.014992,-30.232965,-25.624924,-28.349148,-25.384018,-30.101833,-32.046627,-33.324135,-37.404816,-33.831894,-31.911278,-33.886467,-34.869766,-32.655853,-30.168772,-32.702595,-30.896074,-24.606,-25.434992,-29.675026,-32.991184
2720,False,-26.817635,-25.346222,-26.388424,-28.836498,-34.27712,-37.110695,-40.017357,-31.419535,-33.47749,-38.31523,-40.669144,-37.380493,-33.876793,-34.75412,-36.90567,-36.47828,-38.57156,-44.1724,-43.682953,-48.62513,-45.922806,-42.32746,-45.553627,-47.1051,-46.111908,-40.661827,-40.31811,-41.868404,-37.388393,-37.940243,-44.01494,-44.69402
2752,False,-26.211206,-25.451805,-27.162308,-29.014864,-32.736904,-36.382763,-36.041855,-35.857292,-41.187267,-42.421818,-40.19504,-37.878624,-39.746395,-40.511513,-41.768246,-39.765667,-41.42082,-46.3905,-47.826126,-50.717804,-49.00598,-46.42527,-48.63212,-48.321022,-48.381714,-45.846294,-45.009964,-44.40162,-41.47453,-43.21196,-48.46942,-51.03383
2784,False,-22.891125,-21.03635,-25.108423,-30.537388,-37.224487,-36.687035,-41.110992,-37.22138,-40.52053,-42.262825,-43.38495,-44.07975,-42.07225,-42.915504,-44.622158,-42.90958,-47.216278,-49.92581,-51.368946,-52.233013,-50.30939,-50.179806,-50.3173,-52.22503,-52.08721,-49.200005,-49.087135,-49.20088,-47.041126,-48.992172,-52.53457,-56.30722
2816,False,-24.388031,-26.973135,-31.64225,-35.3435,-34.614788,-34.455837,-38.154633,-34.705185,-39.036736,-42.249294,-44.641605,-42.143616,-45.225197,-46.11635,-45.714363,-48.112217,-49.17412,-49.3785,-52.197067,-54.8299,-54.880188,-53.282337,-53.66291,-54.723095,-53.779022,-53.285122,-53.10263,-54.40216,-50.47561,-50.85272,-56.554127,-60.62805
2848,False,-23.614307,-28.445692,-30.954828,-32.889465,-36.31751,-35.625736,-38.061157,-36.808525,-39.65389,-43.588478,-44.055218,-41.90472,-43.78575,-42.037796,-45.2388,-47.75586,-49.28631,-51.56647,-54.37793,-54.318733,-54.582844,-56.653942,-55.869614,-55.526497,-56.61385,-56.564426,-56.39424,-55.854927,-54.872242,-55.685173,-60.710052,-62.904808
2880,False,-24.740026,-28.15976,-29.301167,-32.601593,-38.346523,-38.361526,-41.096157,-40.92379,-38.02038,-40.079308,-49.113907,-47.79782,-46.928944,-42.71965,-44.134277,-47.92057,-47.87899,-51.746223,-54.100563,-55.94522,-55.12166,-56.013187,-55.64,-57.780807,-57.953827,-58.54615,-58.453377,-57.74932,-59.38545,-60.088364,-64.887054,-66.18374
2912,False,-25.231058,-27.778416,-30.467567,-33.716908,-37.678192,-35.732952,-38.465958,-38.32155,-37.05112,-40.12964,-46.56908,-42.865288,-44.45429,-44.811558,-44.498478,-47.817085,-50.64999,-54.16965,-56.36227,-58.339615,-56.622414,-54.55681,-58.564915,-58.86469,-59.96448,-59.264008,-59.478477,-60.867725,-60.38315,-61.8537,-67.476036,-67.64879
2944,False,-26.08986,-26.300919,-23.810665,-29.657402,-37.598644,-33.54766,-34.291687,-38.814236,-43.215565,-45.319183,-46.31277,-41.905827,-41.836334,-43.85922,-43.173256,-48.960007,-52.473644,-53.68614,-55.744995,-57.252823,-58.24372,-56.70326,-56.300373,-57.029495,-58.579674,-59.278046,-59.506737,-62.58029,-63.03152,-64.525,-68.03684,-69.47295
2976,False,-28.96467,-25.969688,-26.089577,-30.968369,-35.88031,-34.656223,-34.98083,-37.68037,-39.918404,-48.191303,-46.440056,-39.706436,-41.006714,-47.256744,-46.311768,-48.192345,-48.959423,-53.552773,-55.28733,-58.70039,-59.453987,-56.159473,-57.109356,-58.019146,-61.511284,-62.63983,-63.42501,-63.37578,-65.15678,-66.42236,-68.30713,-69.41325
3008,False,-23.80395,-29.395065,-25.388796,-31.135206,-38.17588,-34.142235,-37.374794,-37.35995,-37.645794,-43.350967,-45.041595,-40.35228,-40.779346,-45.38683,-44.578175,-53.101997,-48.416363,-52.54406,-55.092625,-57.68577,-58.560226,-57.785336,-57.999416,-59.969883,-60.2416,-60.52623,-62.953663,-64.98183,-65.41497,-67.77767,-67.73543,-68.16337
3040,False,-26.90874,-29.05936,-29.849995,-35.302814,-40.7609,-37.574253,-39.465683,-40.464115,-42.26076,-42.241215,-45.9123,-42.434345,-44.598026,-42.79722,-47.029835,-51.600853,-51.733025,-52.704933,-57.03151,-58.331112,-56.707745,-58.298325,-57.708977,-60.760723,-58.950085,-62.89053,-62.475822,-65.33616,-66.11423,-68.9967,-70.02525,-69.12656
3072,False,-20.63247,-25.606617,-29.219284,-35.00007,-34.109123,-33.839104,-36.312164,-41.697144,-41.861263,-46.67974,-44.258484,-43.89731,-45.834236,-44.118393,-47.53707,-47.554092,-47.656574,-53.070633,-57.25197,-57.59899,-57.80719,-59.03101,-59.614826,-59.792145,-60.460785,-61.77318,-62.761875,-63.926567,-66.22058,-69.13336,-69.50314,-68.82848
3104,False,-23.197582,-25.272926,-27.694885,-33.005234,-36.432106,-36.74359,-39.05571,-36.048576,-41.867085,-42.095184,-46.087193,-41.267265,-43.12695,-44.249226,-43.04212,-44.636765,-51.035934,-52.44271,-54.23508,-57.265205,-58.672997,-58.599224,-56.603508,-58.74188,-58.72831,-62.54545,-65.22523,-65.91305,-66.728355,-69.90246,-70.834,-68.7524
3136,False,-24.827995,-24.875355,-26.384777,-32.37417,-37.217346,-34.646572,-38.673374,-39.868546,-37.72958,-42.178364,-45.682964,-43.91531,-46.803547,-43.52413,-42.70111,-46.102875,-52.01017,-52.93477,-53.42375,-53.906624,-56.281086,-56.692276,-57.73648,-58.819122,-62.457066,-62.4319,-64.06689,-65.85956,-66.032425,-69.26897,-71.87868,-68.52365
3168,False,-23.840311,-24.333595,-25.89685,-31.874039,-37.58188,-35.809654,-37.290367,-37.853966,-38.268562,-42.10463,-44.670162,-42.272266,-41.99601,-41.935158,-43.34103,-46.247345,-51.94941,-53.503345,-57.86985,-57.44671,-57.31312,-56.463604,-56.875496,-59.430737,-60.253532,-63.506287,-62.377937,-65.376434,-67.25974,-71.05058,-71.796844,-70.12579
3200,False,-24.610006,-23.06677,-30.446451,-33.351097,-34.31518,-33.484978,-33.053326,-30.04179,-33.351307,-40.892796,-37.481926,-33.653183,-32.90124,-36.877117,-37.153934,-35.94497,-38.56008,-44.464287,-50.691284,-55.3621,-52.435513,-53.88798,-53.773895,-57.235416,-58.376022,-61.46147,-61.583523,-64.25633,-63.80287,-65.64828,-66.12073,-67.8872
3232,False,-30.227055,-27.276747,-26.44991,-29.887012,-29.165707,-27.93845,-31.59798,-25.065544,-30.355446,-36.782867,-30.25264,-30.68886,-30.443022,-32.30349,-35.52754,-31.12093,-36.911884,-42.212265,-44.752525,-48.688164,-47.247196,-49.19354,-49.783398,-55.509624,-58.200058,-58.287395,-59.40155,-60.060234,-59.173744,-61.60082,-64.032104,-64.68285
3264,False,-27.733908,-26.118565,-28.711348,-32.379692,-33.76627,-32.44886,-37.066544,-32.30342,-34.80679,-41.125618,-38.12374,-41.69223,-38.814545,-39.110252,-40.311623,-42.809673,-47.83396,-50.744072,-51.60458,-56.333805,-57.264946,-55.740795,-56.93663,-58.484367,-59.337,-60.742676,-60.877464,-63.55875,-65.76509,-68.214676,-68.932335,-68.14552
3296,False,-23.228092,-22.716457,-31.119726,-38.431236,-36.895966,-36.160686,-36.951702,-35.071766,-38.632095,-41.39685,-41.696087,-40.528187,-43.760933,-42.66489,-44.450993,-45.066154,-47.33479,-52.568172,-55.6393,-56.96866,-56.49504,-55.839447,-57.27695,-60.02106,-59.391026,-62.53368,-63.05441,-65.82003,-68.17364,-68.656525,-68.36536,-67.94783
3328,False,-27.081863,-25.547182,-25.71902,-32.358154,-39.00595,-35.689102,-39.299397,-37.633396,-38.33268,-41.023758,-50.041927,-44.182602,-41.37939,-39.685204,-40.70227,-50.36419,-48.517235,-50.853783,-55.215553,-58.336338,-58.155178,-57.135883,-58.2712,-60.0744,-60.151604,-62.653713,-64.50601,-65.49962,-67.7857,-69.21502,-69.22812,-68.858086
3360,False,-25.048754,-25.430803,-27.808239,-29.997559,-32.76423,-34.393253,-40.79669,-37.91458,-38.499306,-41.034264,-43.43354,-42.417915,-42.61034,-44.65336,-45.11802,-47.05482,-50.66516,-52.883984,-55.102695,-53.8456,-55.846283,-57.97528,-59.749165,-58.95489,-58.72445,-64.11394,-63.85162,-66.649216,-66.272484,-68.23365,-69.55522,-67.15161
3392,False,-22.125074,-24.580742,-26.17011,-31.493673,-38.638737,-36.62999,-37.64044,-39.3168,-38.867268,-44.11556,-46.796513,-44.52509,-42.782513,-46.528122,-47.726067,-48.06892,-49.729904,-54.06066,-54.248856,-54.39754,-56.74967,-58.518394,-58.834167,-58.547787,-61.18731,-61.978115,-63.1073,-64.79199,-66.566284,-70.05725,-70.1077,-69.92647
3424,False,-23.79576,-26.51144,-27.594013,-31.137882,-34.748795,-33.881615,-37.628677,-36.609962,-36.302486,-43.265156,-47.335934,-43.110203,-45.707962,-44.202938,-45.053253,-47.171165,-49.146122,-53.537796,-52.552372,-57.365967,-55.74273,-55.00183,-57.79373,-59.787956,-59.012825,-61.257523,-63.04937,-65.31015,-65.85782,-68.09906,-68.90622,-67.19533
3456,False,-22.339413,-23.019691,-28.678293,-32.512405,-36.307915,-35.395493,-39.72133,-39.77767,-37.181328,-44.55394,-44.10138,-42.141266,-45.057602,-43.404816,-43.884895,-47.965515,-50.73698,-53.05049,-55.463196,-57.67727,-57.130974,-58.776817,-60.317364,-63.020096,-61.448997,-61.674007,-62.143246,-66.010376,-67.21047,-67.99819,-68.71387,-68.370514
3488,False,-27.012909,-25.763039,-32.372242,-35.783104,-35.607056,-33.753674,-39.038795,-38.550224,-38.27017,-44.744087,-46.713787,-44.06154,-46.317936,-44.314045,-44.694386,-50.263313,-48.80944,-54.256138,-54.308716,-55.10529,-54.98712,-54.873466,-57.32512,-61.267986,-57.42118,-61.4862,-62.547577,-63.97217,-66.305016,-69.11863,-68.150665,-68.73699
3520,False,-22.113678,-26.00054,-29.910028,-35.311844,-37.375896,-35.913834,-35.63773,-35.525105,-41.99044,-47.799435,-47.198486,-43.395653,-44.97901,-45.03994,-46.697838,-49.034775,-51.52399,-52.878807,-55.929447,-57.421154,-57.33151,-58.65558,-57.30365,-58.526978,-59.03326,-61.347076,-64.44349,-65.18436,-67.68921,-68.70709,-68.24623,-68.19753
3552,False,-24.816874,-26.54031,-27.683762,-32.71126,-34.80014,-33.98437,-36.437553,-36.90446,-36.19968,-45.244175,-45.013424,-43.693405,-42.898716,-42.350967,-43.895348,-45.56137,-46.35012,-49.87106,-51.616344,-54.35822,-53.18924,-53.162796,-56.751743,-58.24061,-58.726585,-61.944195,-62.162937,-64.87943,-66.730095,-67.309586,-69.00218,-68.18247
3584,False,-24.866203,-24.058857,-24.930748,-30.296125,-33.580837,-32.470062,-36.82594,-39.540066,-39.13405,-43.9119,-45.31879,-44.04825,-43.954132,-43.57437,-43.18304,-45.661705,-48.307106,-51.806885,-53.39674,-52.457005,-55.470585,-55.37712,-55.802887,-57.725147,-58.73918,-62.882225,-63.063168,-64.38907,-66.100174,-67.57771,-68.094986,-66.03598
3616,False,-30.181673,-26.874474,-26.61414,-31.738518,-35.028854,-35.25895,-37.719284,-37.491196,-39.86032,-43.6097,-42.40478,-42.83319,-46.184532,-44.830696,-46.328045,-44.632454,-50.219017,-53.99183,-53.859795,-56.525627,-57.152893,-55.71031,-56.558056,-58.13503,-59.378197,-60.8885,-60.75945,-63.084198,-64.52033,-64.30659,-66.28282,-66.44447
3648,False,-26.357086,-23.960398,-26.84721,-32.538254,-37.744003,-33.229115,-38.314583,-38.879845,-36.661083,-40.747932,-42.990376,-44.76067,-44.762684,-42.61353,-43.698994,-46.682056,-50.214275,-51.548748,-54.030853,-54.35064,-55.888752,-57.63787,-56.97481,-57.469315,-57.783943,-58.45497,-60.841354,-62.39097,-65.45861,-47.967243,-58.189728,-65.33612
3680,False,-25.77091,-24.645376,-25.172453,-31.850971,-37.026154,-35.733887,-39.57581,-37.002834,-38.469776,-44.28398,-46.585,-44.6671,-44.20526,-43.172157,-44.759186,-48.782314,-51.2651,-51.91378,-53.16263,-56.94778,-61.248222,-57.63659,-56.973343,-56.87764,-58.252735,-59.94239,-61.8334,-63.294365,-64.62266,-40.414436,-50.60877,-65.998276
3712,False,-22.627289,-25.227352,-28.173962,-34.158787,-37.167908,-34.648792,-36.881794,-36.098354,-36.67673,-43.799515,-44.744713,-43.23534,-44.84219,-46.346268,-46.324978,-48.66005,-49.771748,-52.41775,-55.14681,-57.3067,-59.347015,-57.31906,-57.314102,-57.769665,-56.873436,-59.47651,-61.03397,-63.75457,-64.358154,-40.586315,-50.57015,-65.193665
3744,False,-23.896902,-27.095873,-28.05335,-32.771275,-35.027523,-34.033405,-33.19464,-32.158997,-34.511986,-39.036343,-37.542976,-32.787663,-31.821194,-31.07525,-31.557583,-29.193537,-30.8551,-34.64023,-41.22732,-46.43456,-40.57013,-40.67833,-39.35034,-41.99092,-37.818398,-37.36198,-40.014187,-34.18351,-28.557583,-28.562813,-34.73658,-37.74486
3776,False,-23.948902,-26.007425,-26.522453,-22.865028,-29.310116,-27.524137,-27.044876,-22.485418,-27.46496,-34.33052,-27.754257,-26.25303,-26.348164,-22.313139,-24.857288,-22.310095,-25.690483,-27.674725,-30.261929,-35.250393,-30.5159,-28.854792,-29.800356,-31.40215,-28.615955,-26.596415,-30.120777,-26.741646,-20.18972,-20.764202,-25.79385,-30.108913
3808,False,-28.963049,-28.131907,-29.196482,-28.67193,-30.708046,-31.291351,-35.77871,-29.190466,-34.004826,-41.597908,-37.62845,-35.394485,-31.660603,-32.47053,-35.668602,-34.73832,-37.655964,-43.202568,-42.085777,-45.966026,-44.928444,-42.078285,-44.531837,-46.074165,-43.69473,-39.487694,-39.116028,-40.521057,-35.56934,-35.90058,-41.824917,-43.600693
3840,False,-24.183498,-24.353062,-25.9553,-29.878246,-36.639603,-36.2557,-36.368946,-32.540165,-33.94685,-44.27839,-38.284782,-37.599277,-38.56792,-39.27708,-40.71812,-39.656757,-42.242855,-46.123398,-46.460068,-47.959896,-48.345585,-46.011448,-47.692116,-48.25874,-47.14794,-44.455475,-43.773773,-43.299416,-40.110428,-41.107994,-47.29981,-49.744205
3872,False,-27.38489,-28.871609,-27.859926,-29.49559,-33.585278,-36.447784,-38.99607,-35.512352,-37.912144,-44.463478,-42.625843,-41.897163,-39.72497,-39.624817,-41.115147,-42.284996,-46.780457,-49.0521,-48.605324,-50.061222,-49.958138,-48.25048,-49.64266,-49.062786,-50.6962,-48.319023,-48.084167,-48.84839,-44.829086,-47.00026,-51.643257,-54.69699
3904,False,-26.960594,-21.390669,-26.415873,-32.00463,-36.739395,-34.954487,-36.691685,-37.145008,-38.159687,-41.636406,-43.716885,-42.964348,-44.09871,-41.032673,-42.958183,-46.286983,-49.845387,-50.777645,-48.973408,-53.351196,-51.848267,-51.81368,-51.59145,-52.202003,-53.06775,-52.43542,-53.072273,-52.70392,-48.99486,-49.505688,-54.944912,-58.1823
3936,False,-22.142712,-21.176577,-30.809496,-34.25146,-38.002514,-34.612614,-35.086796,-41.32942,-36.86145,-43.158318,-46.764072,-43.14932,-42.486115,-43.79872,-44.779327,-46.447983,-50.651535,-51.45632,-52.011055,-52.837845,-55.09239,-54.50071,-54.686874,-53.933228,-56.43567,-54.781204,-55.257206,-56.188084,-53.148617,-53.34874,-59.59049,-62.965324
3968,False,-23.002827,-23.193224,-26.880604,-33.49014,-36.987995,-36.04687,-38.15828,-37.88608,-39.45865,-44.227676,-44.64973,-44.47229,-45.694485,-45.26199,-45.62349,-45.874752,-48.216076,-53.543274,-53.62118,-55.0211,-56.060905,-53.417965,-54.73683,-57.92519,-57.60489,-58.56611,-58.807446,-59.578873,-59.0661,-59.78248,-64.56015,-66.46823
4000,False,-22.137154,-23.583324,-28.376389,-32.785625,-35.363388,-35.345695,-38.743786,-34.611485,-35.629612,-49.329247,-44.14068,-42.125595,-43.230747,-46.318745,-45.635742,-49.28475,-50.509266,-53.49359,-55.87358,-58.548325,-57.877792,-54.27691,-54.61863,-54.337955,-57.516113,-57.681816,-59.88833,-61.905495,-59.86311,-61.00373,-67.33225,-66.98402
4032,False,-21.795702,-26.625687,-26.675438,-32.785545,-38.712017,-38.58464,-42.58305,-38.742977,-37.371613,-45.806053,-46.318172,-41.28112,-44.193188,-44.829765,-46.67461,-47.125557,-48.80997,-52.083324,-55.2311,-57.248116,-57.984856,-55.80903,-56.697113,-57.26059,-56.82171,-59.443966,-62.322884,-62.819614,-63.565716,-62.80236,-68.33799,-69.02946
4064,False,-23.309252,-22.859993,-24.890242,-31.112896,-37.4075,-37.680637,-40.25768,-37.72802,-37.971733,-43.96812,-47.227394,-43.070335,-44.607597,-48.938046,-47.65505,-44.895676,-50.335384,-54.237667,-55.181526,-55.78691,-57.872017,-59.300224,-55.710785,-56.98407,-57.16114,-59.116646,-62.500935,-63.39634,-62.818607,-64.196045,-69.098694,-69.957
4096,False,-28.22831,-27.12144,-29.208021,-33.142937,-38.033936,-35.591057,-39.331814,-40.297123,-39.376522,-42.084343,-47.345577,-43.99465,-44.230785,-45.13729,-47.18548,-47.154373,-51.047405,-55.30205,-55.33243,-53.417496,-55.971294,-55.43184,-54.981026,-56.341434,-56.55684,-61.045547,-62.28567,-63.09294,-66.715485,-66.74852,-67.44381,-70.2033
4128,False,-25.80657,-28.54715,-31.52351,-32.9407,-37.044838,-37.49904,-37.533993,-37.75391,-36.13472,-41.665436,-44.15014,-44.41191,-44.62858,-46.507854,-46.987034,-50.3966,-50.56027,-53.896313,-57.808594,-56.16784,-59.02694,-56.52024,-55.133224,-57.968212,-57.10515,-58.51353,-62.721268,-65.105484,-64.94508,-66.143654,-69.40247,-67.91609
4160,False,-26.026943,-28.537567,-34.779984,-34.650566,-37.350044,-38.07887,-39.43,-39.806915,-39.66262,-43.0702,-42.36727,-42.82035,-43.083187,-43.786324,-43.715916,-48.496048,-53.640217,-55.748745,-56.7025,-56.890488,-58.44698,-57.302315,-56.448326,-56.718517,-56.36436,-60.706234,-62.475204,-64.94903,-66.12434,-67.81861,-69.4838,-69.01549
4192,False,-25.971834,-26.9174,-31.95908,-34.655396,-36.95443,-37.54983,-41.19856,-37.240643,-41.778164,-47.207603,-46.51741,-43.251873,-43.49714,-43.793045,-46.767372,-50.72416,-49.47344,-53.51931,-56.36437,-55.79018,-57.535557,-56.178593,-55.719204,-57.674538,-57.98455,-59.939342,-62.546875,-63.199844,-65.86965,-66.950806,-69.32921,-69.12885
4224,False,-22.419188,-23.683489,-28.000563,-32.851074,-38.073868,-33.8963,-37.063576,-37.510544,-38.912148,-45.327168,-50.130116,-47.152294,-45.86422,-42.2979,-43.185112,-49.954372,-49.943085,-52.747757,-54.382267,-56.669502,-57.871136,-56.608673,-55.453224,-57.731377,-58.400185,-59.97641,-61.023285,-61.16088,-67.09494,-67.73137,-69.15805,-68.88505
4256,False,-28.069565,-27.855455,-29.488403,-34.154644,-37.649826,-36.02746,-38.47851,-35.92648,-37.03129,-42.794056,-43.861557,-43.385162,-47.79717,-45.462563,-45.385925,-49.61748,-50.677185,-53.65152,-56.235485,-61.095337,-60.266846,-55.464535,-55.543293,-55.816605,-56.724075,-59.584538,-60.872627,-62.19686,-66.38105,-67.79275,-67.78465,-67.25443
4288,False,-27.128521,-24.826078,-24.489246,-29.735077,-35.248966,-37.068066,-38.71089,-37.222126,-38.60973,-41.21807,-40.503197,-39.955746,-39.78645,-40.722424,-42.810555,-42.43263,-44.768417,-49.9862,-54.10369,-56.795345,-56.63285,-54.629585,-54.22172,-54.3916,-58.00876,-60.754555,-61.768795,-63.376274,-65.93784,-66.615395,-67.27676,-67.28311
4320,False,-24.188457,-29.441704,-29.430622,-29.313784,-27.682613,-28.214357,-31.570341,-23.875366,-27.588598,-36.66082,-29.361618,-29.565678,-28.095064,-30.172703,-33.456512,-29.459671,-34.75401,-40.291504,-42.806683,-48.494713,-46.142536,-48.240158,-48.687927,-51.597908,-55.347446,-55.26871,-57.462418,-59.81873,-56.89884,-59.34477,-61.63988,-62.688335
4352,False,-25.869354,-25.196949,-26.394646,-29.796913,-32.852837,-32.037884,-37.01615,-30.747034,-34.490593,-40.673607,-39.86042,-39.580544,-36.7288,-39.313873,-42.604946,-39.99402,-44.8638,-50.549473,-51.54877,-56.13268,-56.12284,-56.674038,-56.61859,-56.21843,-56.887527,-59.080624,-60.39343,-64.42949,-64.886955,-65.71959,-68.17377,-68.71924
4384,False,-27.160208,-27.788368,-28.02577,-32.385105,-33.91219,-37.175312,-39.10537,-33.119617,-36.940212,-41.646484,-44.71311,-40.88489,-40.114494,-42.02326,-45.29484,-46.73725,-49.651802,-52.272152,-51.515385,-58.964,-56.191612,-56.28979,-58.172264,-58.68919,-56.457123,-58.42829,-62.309994,-66.00045,-67.62159,-67.59201,-69.8192,-69.8184
4416,False,-29.275063,-27.716951,-29.834045,-33.615253,-40.43209,-38.503662,-38.547455,-36.385773,-36.631332,-43.21167,-41.428295,-43.657703,-44.349384,-42.875076,-43.322,-47.116608,-51.89376,-52.99648,-52.86238,-56.17122,-55.016712,-56.85919,-54.901356,-55.982582,-56.851925,-58.987602,-62.054825,-64.79967,-67.30153,-68.34042,-69.102425,-69.37631
