timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-29.19015,-28.587255,-25.720295,-29.34481,-29.743355,-30.661484,-38.578205,-36.294903,-36.840595,-38.305443,-37.946148,-36.504997,-42.809223,-42.715263,-42.44978,-37.64358,-40.25799,-45.388428,-48.118187,-48.999237,-49.11772,-47.026726,-47.046165,-49.778152,-49.644413,-46.58139,-46.622,-44.532135,-40.728523,-42.01371,-48.3937,-51.555805
2240,False,-28.230047,-28.688581,-27.368662,-32.910484,-31.949902,-34.211285,-38.926083,-35.23604,-36.94443,-42.391914,-37.90608,-41.31824,-44.17728,-42.443916,-43.245483,-34.959213,-39.60604,-47.270546,-49.087948,-50.187187,-47.743668,-46.90514,-49.673515,-51.398743,-52.78977,-47.38887,-48.53613,-48.04762,-47.638287,-47.424107,-53.59467,-56.53337
2272,False,-29.820024,-27.630096,-26.90091,-27.04105,-30.838177,-32.142292,-36.175484,-38.266537,-38.452724,-41.273937,-39.585705,-40.12462,-43.24862,-42.801277,-46.299904,-40.368942,-42.570526,-45.941475,-48.69669,-51.121223,-52.32598,-48.972088,-51.811176,-53.323013,-53.65456,-51.616127,-53.393417,-52.816048,-49.325592,-50.289978,-57.743088,-61.41362
2304,False,-26.074852,-28.031048,-28.009233,-25.62516,-31.37424,-33.74803,-36.524986,-37.66574,-38.478035,-39.804546,-41.240128,-38.71503,-41.847816,-46.68459,-46.522217,-38.034817,-40.038727,-48.930836,-48.561775,-51.061245,-51.577873,-53.185844,-52.50126,-53.845413,-54.376854,-53.787464,-54.613205,-54.641556,-52.987843,-55.796696,-61.369404,-64.33498
2336,False,-26.799658,-32.134872,-30.713707,-28.66665,-36.03603,-36.303345,-39.40826,-34.142212,-36.284946,-37.736134,-37.965168,-39.701378,-40.82599,-42.583694,-45.963173,-42.23347,-44.084892,-51.408333,-52.660095,-49.592014,-49.85996,-51.903404,-53.086548,-54.081554,-55.011017,-56.127975,-56.870125,-58.78299,-57.836433,-59.372578,-63.47219,-66.58158
2368,False,-30.222311,-29.391045,-31.417788,-28.191826,-31.6486,-35.69303,-36.53987,-36.69801,-39.009663,-42.82625,-37.134308,-38.397343,-45.78989,-44.396065,-43.01481,-40.63995,-43.698067,-48.058735,-51.010155,-50.218197,-51.567387,-54.07215,-52.970985,-55.52899,-58.33374,-56.90579,-58.167072,-59.853935,-60.65763,-61.48066,-66.447464,-67.911255
2400,False,-27.675232,-30.547688,-29.83203,-27.026764,-34.111042,-32.772816,-36.70056,-36.457867,-37.25476,-36.46729,-39.49979,-39.287827,-41.43229,-46.057964,-42.233315,-34.682346,-38.95743,-46.199974,-50.515457,-50.73638,-49.175217,-50.767227,-53.256054,-56.455975,-59.513016,-59.045826,-58.619545,-60.05627,-61.391754,-62.79628,-67.7221,-67.83417
2432,False,-28.258808,-28.921192,-30.253326,-25.934948,-29.305927,-31.73255,-36.14635,-35.278343,-35.86664,-40.285294,-37.835617,-37.997395,-45.332733,-48.112053,-44.406616,-39.70356,-42.97121,-45.812664,-49.287724,-50.6686,-52.63272,-54.837536,-55.617996,-54.19516,-57.341858,-58.26351,-57.368637,-60.17838,-62.735615,-62.78277,-65.63158,-68.22022
2464,False,-29.303356,-27.327244,-24.381237,-27.147724,-31.53737,-32.332027,-38.896484,-37.432495,-38.21469,-43.835026,-39.0855,-41.99348,-46.2732,-46.678368,-45.67153,-40.272774,-42.307014,-48.819443,-50.53508,-52.402996,-52.538925,-54.688015,-54.136005,-56.121193,-56.310177,-58.619812,-58.816586,-59.558926,-63.283936,-63.15723,-65.60086,-67.9004
2496,False,-30.319702,-29.24133,-31.505568,-32.234394,-29.211353,-29.853985,-41.15414,-40.573383,-36.827934,-37.273785,-38.96214,-37.201775,-41.56817,-42.445827,-44.07122,-36.557453,-40.391167,-47.704224,-48.899036,-51.527515,-50.949966,-50.375664,-54.556652,-56.01863,-58.40648,-59.281113,-59.856686,-61.263733,-62.748848,-64.13383,-66.91516,-67.69821
2528,False,-27.125114,-29.8046,-28.1789,-30.06506,-33.679436,-33.636078,-40.72551,-40.992447,-37.90246,-40.42115,-39.21001,-37.282185,-40.55319,-43.742302,-42.666084,-37.20865,-41.25566,-47.23248,-51.163795,-51.657486,-51.53418,-53.20984,-53.74117,-57.016922,-56.505894,-57.64246,-58.226795,-59.504246,-64.315186,-63.51716,-66.33613,-68.438065
2560,False,-26.872444,-29.18954,-27.736149,-29.190237,-29.522297,-31.59803,-42.01933,-37.12548,-35.896374,-39.092262,-39.347237,-39.34519,-42.72795,-44.229652,-41.132248,-43.379704,-45.747757,-50.662056,-50.833397,-49.21948,-51.96363,-52.35664,-54.039577,-55.710102,-56.286716,-58.25419,-58.80879,-62.364086,-63.930534,-64.90905,-67.114105,-67.25243
2592,False,-26.458736,-29.10325,-30.357552,-30.908804,-32.303555,-33.753433,-38.621883,-39.26145,-39.760254,-37.88427,-39.617798,-37.297432,-40.907608,-42.674103,-43.00379,-41.80405,-45.17562,-49.277763,-48.26637,-51.62065,-53.320686,-52.03108,-53.667145,-57.31671,-58.8921,-58.481045,-60.6884,-61.87569,-65.17313,-64.552635,-66.30016,-65.03019
2624,False,-26.640842,-28.783571,-25.991137,-32.203793,-32.62147,-34.905952,-37.598953,-36.220795,-36.289665,-38.459602,-39.57129,-39.635838,-40.685104,-42.27307,-42.55744,-36.02183,-40.254154,-47.318745,-48.221745,-48.82332,-50.51786,-50.71866,-51.516556,-55.26926,-56.6893,-56.592728,-56.878708,-60.912556,-63.005913,-63.701954,-63.19628,-66.721756
2656,False,-26.064789,-31.571054,-29.880909,-27.345507,-26.215372,-26.318153,-29.988522,-23.896654,-28.13132,-32.589252,-27.881332,-28.213245,-26.517317,-29.60883,-31.60042,-26.985909,-32.091434,-38.88619,-40.90147,-45.231915,-44.09506,-46.521996,-44.676437,-50.214493,-52.933662,-54.012714,-55.360657,-58.160114,-53.50432,-54.673965,-59.198616,-61.446438
2688,False,-25.593111,-27.713661,-26.931213,-28.182352,-29.16166,-29.9461,-36.788383,-33.0652,-36.218765,-38.39084,-33.457024,-33.436512,-36.2797,-39.900642,-41.11973,-34.447193,-39.29069,-47.78379,-48.322163,-51.210865,-50.89557,-50.40828,-51.304245,-55.621243,-55.71403,-55.89295,-57.523,-58.01252,-62.728992,-63.881416,-64.66545,-66.86166
2720,False,-26.68982,-28.388365,-27.256592,-31.552216,-29.448156,-29.001503,-38.297375,-32.198936,-34.452198,-37.249737,-37.284218,-36.117977,-37.842335,-38.264076,-43.057503,-42.23224,-44.878426,-44.809856,-49.527927,-50.406227,-53.626804,-54.450775,-54.972538,-55.189205,-56.45759,-56.925858,-60.35299,-60.0663,-61.96562,-63.702045,-64.478134,-66.242325
2752,False,-28.542738,-29.627224,-25.735031,-25.408356,-32.438663,-29.623215,-37.56205,-36.550823,-35.187294,-37.88735,-41.2705,-37.973305,-38.308956,-41.948376,-44.510376,-39.19422,-43.50187,-48.226532,-52.301105,-53.57125,-51.425926,-53.662094,-53.28613,-56.80653,-58.34,-57.72169,-59.54601,-61.314575,-63.935772,-64.9545,-64.91658,-67.41615
2784,False,-32.278313,-27.349207,-26.538935,-22.999868,-27.3077,-32.243782,-33.373825,-33.68421,-37.94595,-40.534836,-39.552666,-38.71183,-42.861526,-45.141144,-46.636944,-38.238224,-40.65916,-47.43522,-51.01048,-52.647583,-51.25215,-51.307602,-53.12667,-54.875725,-56.90964,-58.909843,-59.38368,-60.118446,-63.624207,-65.09478,-67.0193,-68.461044
2816,False,-32.410843,-31.833511,-27.703705,-27.158703,-32.718998,-32.35209,-35.98801,-38.537617,-40.3488,-41.559658,-38.988842,-39.245514,-41.925053,-44.8219,-44.225563,-38.33629,-43.10133,-48.74003,-54.2324,-53.604187,-50.792862,-51.297577,-53.74838,-56.75705,-57.78705,-58.22226,-60.594906,-60.94234,-62.89097,-64.746315,-66.775406,-68.68125
2848,False,-28.671854,-28.99761,-26.02177,-27.352602,-32.934288,-35.35063,-40.14061,-36.906105,-36.835335,-38.220516,-39.069614,-39.310024,-43.17634,-44.248146,-43.22062,-38.60853,-42.58969,-50.00576,-51.136925,-49.81152,-52.22917,-49.770893,-54.293037,-56.88028,-56.90526,-58.308903,-60.519695,-59.848022,-64.43408,-66.82507,-67.93229,-68.91417
2880,False,-30.434734,-27.286837,-26.465832,-31.908947,-32.73543,-30.934475,-36.61776,-35.926815,-37.989697,-40.002083,-41.23204,-40.449615,-45.370697,-45.153084,-47.47433,-41.983414,-43.588634,-48.126953,-51.443043,-51.869705,-51.598705,-51.97242,-54.466206,-57.57744,-57.811855,-59.391563,-60.60994,-60.280704,-64.281624,-65.70589,-68.58797,-69.820526
2912,False,-31.530096,-29.227695,-29.019447,-26.029453,-32.197155,-34.677917,-36.906174,-39.017002,-37.276226,-37.371487,-40.145622,-42.815838,-41.858208,-44.82674,-44.492573,-41.22497,-43.822998,-50.81157,-50.200157,-52.758636,-51.829037,-53.975403,-57.50934,-57.00834,-59.32614,-58.544525,-59.304756,-60.587234,-63.340206,-64.63214,-65.92752,-68.540375
2944,False,-26.651485,-24.693226,-22.774364,-26.766073,-31.881725,-35.0393,-37.263695,-35.674454,-38.527023,-41.954453,-42.589653,-36.6591,-39.54125,-44.6502,-43.567726,-38.581345,-42.33265,-47.70318,-51.88435,-51.758904,-51.63614,-55.39289,-54.051777,-56.46682,-58.731464,-59.92933,-58.556244,-60.260887,-62.006485,-64.830414,-68.2292,-69.78465
2976,False,-28.839922,-28.19171,-26.424482,-28.647484,-29.161827,-28.641539,-32.652046,-33.286507,-38.838257,-39.656483,-38.417667,-36.15888,-42.20291,-41.707325,-43.10401,-40.510563,-43.301735,-46.393387,-49.999462,-51.00522,-52.44186,-52.950153,-55.808064,-57.738182,-58.738884,-59.18754,-59.806313,-60.600887,-64.25829,-65.493484,-66.12415,-68.96782
3008,False,-28.358324,-29.653435,-31.176107,-31.662254,-31.695248,-34.044197,-36.978966,-35.39044,-36.321484,-37.390724,-42.059826,-39.959866,-46.151066,-45.718616,-44.6175,-36.189026,-39.552864,-48.553253,-51.78241,-53.474354,-52.592205,-52.87146,-52.76386,-57.845303,-59.285984,-59.049145,-59.954796,-61.162724,-65.25663,-66.80424,-67.05855,-68.43752
3040,False,-27.030201,-30.19799,-29.828718,-26.176514,-27.521746,-29.80218,-38.323746,-35.59111,-38.481842,-38.448902,-40.33642,-37.128483,-41.976833,-46.18428,-45.895504,-39.570393,-43.460434,-49.05157,-49.068684,-51.516083,-53.34865,-53.62471,-53.179604,-56.052086,-58.946953,-58.724827,-63.63125,-61.459614,-64.43156,-65.32698,-66.65368,-69.686646
3072,False,-28.722652,-32.69399,-29.063322,-26.239128,-32.02135,-35.40044,-38.523464,-40.130585,-40.822033,-41.46053,-38.73838,-36.936314,-42.00268,-44.73013,-42.689438,-41.56069,-43.771942,-48.744602,-50.00391,-50.343346,-51.313915,-51.65483,-54.205795,-54.666878,-56.86443,-58.790146,-62.158318,-60.96773,-63.312515,-65.66484,-66.38248,-69.34854
3104,False,-28.482403,-27.748146,-26.511696,-28.491344,-30.875313,-31.25393,-39.704758,-33.708958,-35.261787,-35.777363,-38.071785,-37.079758,-35.912655,-36.61446,-45.587685,-37.45832,-40.674595,-48.241196,-48.733654,-49.205757,-51.545025,-50.76031,-53.08687,-55.192146,-54.309196,-56.78009,-60.10102,-60.067883,-64.89996,-66.172035,-66.569984,-67.074524
3136,False,-28.387291,-28.644772,-27.240265,-23.949268,-28.52975,-29.274729,-36.936314,-35.98926,-32.14287,-33.686653,-29.079933,-36.47172,-38.580536,-39.669575,-41.966152,-38.88761,-43.19948,-48.091473,-48.18788,-50.207382,-50.296688,-50.20538,-52.563663,-53.38443,-55.530758,-57.213535,-57.062603,-58.880142,-62.641327,-65.25796,-64.82472,-66.74457
3168,False,-25.675287,-27.977488,-23.047653,-29.58461,-28.490047,-28.173903,-34.774864,-34.615826,-30.740322,-32.885406,-33.856792,-31.781971,-38.417812,-39.614014,-44.158268,-38.075138,-42.06913,-47.412476,-49.303204,-49.80226,-50.042667,-50.529156,-54.94549,-54.864464,-56.844025,-58.276283,-59.051777,-56.41944,-54.87438,-55.09732,-59.06431,-58.16617
3200,False,-27.333277,-24.150108,-23.917324,-22.777756,-24.889465,-26.224688,-25.44976,-21.02999,-25.811598,-31.410118,-25.679012,-23.143461,-23.013832,-21.21091,-22.141918,-18.810736,-21.85719,-24.997843,-28.594383,-34.5071,-29.555584,-28.065918,-26.954325,-30.179327,-26.532763,-24.170515,-29.59002,-25.036161,-17.974524,-18.534828,-23.033821,-25.820354
3232,False,-28.676258,-26.161491,-24.086548,-25.781229,-27.01666,-27.409925,-34.983772,-29.04723,-33.270206,-34.646988,-31.854137,-31.436878,-29.32317,-31.5041,-33.440605,-29.206757,-33.699627,-39.56955,-38.66825,-42.392708,-42.928562,-39.30176,-42.282276,-44.2441,-40.125534,-37.28196,-38.4787,-37.29729,-33.55685,-34.82671,-38.663105,-41.18538
3264,False,-27.65003,-27.149082,-28.037664,-25.355888,-26.878284,-26.552794,-37.076294,-28.247597,-32.334515,-38.118107,-35.911655,-35.491875,-35.397095,-34.04801,-38.042225,-34.530357,-38.755688,-43.48973,-42.73422,-48.449055,-45.01606,-43.264595,-46.44816,-47.41533,-47.207863,-41.18833,-41.426247,-43.680984,-38.584835,-39.920013,-45.661617,-47.383007
3296,False,-26.326149,-27.577229,-27.277746,-29.675709,-26.596855,-25.851616,-35.68036,-33.94832,-32.48882,-33.87233,-33.130615,-33.97883,-40.51373,-39.226906,-39.25921,-38.04782,-40.63087,-44.31457,-47.42848,-49.51859,-47.282455,-44.38858,-48.766396,-50.18357,-48.725677,-46.413097,-46.198807,-47.118828,-40.985046,-42.2995,-49.64182,-53.566303
3328,False,-26.51162,-27.403862,-31.82829,-25.879951,-30.081015,-29.74736,-33.731316,-36.198105,-38.24263,-37.60079,-36.76354,-39.176575,-39.99786,-38.69285,-42.17327,-36.850723,-40.68474,-47.697464,-46.862915,-49.90562,-49.394512,-47.559998,-52.301594,-53.71542,-55.65898,-49.945732,-50.85224,-49.468697,-47.985657,-48.670387,-55.017033,-56.350483
3360,False,-26.20245,-26.5316,-26.89811,-26.334782,-28.358458,-32.495186,-39.045685,-37.65463,-35.203716,-34.477905,-34.92711,-36.44854,-38.722847,-40.176407,-41.991978,-38.53356,-42.106705,-48.328003,-50.35756,-49.884068,-51.41115,-52.561993,-51.73405,-53.23505,-54.0608,-52.924553,-53.73246,-53.9597,-50.682556,-51.99783,-59.159348,-62.662945
3392,False,-26.19727,-27.799347,-28.588917,-33.335693,-28.524752,-29.029926,-36.098923,-36.571518,-36.814533,-34.795578,-36.683773,-33.823822,-42.729034,-43.722416,-44.000427,-41.739193,-42.584797,-45.637516,-50.892834,-49.583168,-51.070133,-52.727234,-51.137848,-53.31661,-56.48551,-55.576378,-56.733025,-57.160202,-55.777,-57.780815,-62.05767,-64.230225
3424,False,-31.376476,-28.238813,-28.453787,-34.990482,-28.83651,-32.300095,-39.117214,-38.463417,-33.531773,-36.386154,-35.918938,-33.377495,-38.829662,-40.962402,-40.80923,-39.59703,-40.67041,-43.245655,-48.070045,-49.912624,-53.006153,-53.34744,-54.362938,-57.232773,-60.29548,-58.559513,-57.912323,-57.87915,-59.53127,-62.058567,-65.48352,-68.1093
3456,False,-31.573269,-30.259426,-27.433487,-26.722925,-32.34073,-33.823093,-38.62759,-33.386227,-32.737625,-32.687122,-36.03282,-36.229767,-39.009636,-43.007545,-43.125935,-38.391068,-41.65621,-49.90881,-52.09394,-50.22017,-52.908318,-53.558002,-53.39628,-56.984592,-57.814095,-57.223488,-57.80563,-58.029408,-61.342064,-62.681087,-67.220085,-68.36121
3488,False,-27.195919,-29.113523,-30.174868,-24.456358,-31.620386,-34.275597,-38.278763,-36.588932,-36.511147,-35.75424,-32.477707,-31.75423,-39.33477,-42.729225,-42.801205,-37.34739,-40.54457,-48.1427,-49.9349,-49.805508,-52.15796,-55.15896,-56.781532,-57.391144,-56.62417,-57.68377,-59.679333,-61.032112,-63.5027,-65.46274,-68.14732,-68.38825
3520,False,-27.7585,-29.719238,-28.967554,-29.674139,-28.81112,-29.448132,-37.178757,-40.42303,-38.00847,-36.897427,-35.622032,-37.200428,-42.11899,-41.1002,-43.404305,-39.861122,-43.85945,-50.273823,-50.53839,-50.145943,-53.169018,-53.269505,-52.089733,-54.3227,-57.054092,-57.273643,-59.924538,-61.233337,-61.76201,-63.352947,-66.409645,-67.559
3552,False,-29.500347,-25.931263,-26.92987,-26.134369,-30.257206,-33.976883,-34.344566,-35.524162,-35.277924,-35.44174,-36.527775,-39.8253,-39.80617,-43.03343,-40.117485,-37.522537,-42.624527,-48.224457,-47.176277,-47.181404,-50.488594,-54.252724,-55.460228,-55.949684,-56.585083,-59.743114,-59.44212,-62.75356,-64.552216,-65.617325,-69.51495,-68.03753
3584,False,-26.388973,-29.111298,-27.859768,-29.364378,-30.2338,-31.138721,-40.816124,-36.994537,-37.920364,-36.6491,-37.837494,-36.37151,-38.798737,-44.574875,-43.871346,-43.273945,-46.46296,-49.548164,-49.520184,-48.798985,-51.35813,-53.7764,-52.389637,-54.60278,-56.889458,-59.181694,-59.705605,-61.409306,-64.548134,-66.568924,-67.983826,-67.934944
3616,False,-28.390047,-29.933315,-27.252817,-27.642992,-31.32519,-31.833359,-35.32454,-37.734833,-37.378204,-37.70146,-40.190857,-37.718594,-43.45873,-44.45117,-42.61475,-45.62027,-45.75783,-46.42635,-48.52076,-49.12298,-49.633873,-50.154015,-53.29534,-55.757412,-56.037323,-57.3966,-57.759033,-61.7751,-63.48475,-66.23023,-68.27746,-68.913185
3648,False,-30.774382,-31.446646,-26.12228,-28.553715,-29.12287,-29.04254,-37.656376,-32.97441,-33.66721,-36.80549,-35.528824,-37.024437,-41.463512,-40.69141,-40.454674,-37.635704,-40.769768,-47.759933,-48.186234,-49.750942,-51.4331,-52.323475,-54.577293,-54.668114,-56.90649,-58.335327,-58.61471,-60.929455,-63.443356,-64.80649,-67.6958,-69.026726
3680,False,-29.437088,-27.310171,-28.313162,-27.411253,-33.208042,-32.682304,-35.365555,-32.548138,-33.551716,-37.623337,-33.678543,-34.184677,-39.686867,-44.753986,-41.525265,-34.71287,-39.190174,-48.47161,-48.92729,-51.59348,-49.301563,-48.786194,-53.574543,-56.490288,-58.062363,-59.580093,-60.972095,-61.98687,-63.770695,-64.433685,-67.44934,-68.57219
3712,False,-29.202806,-28.845768,-27.433159,-24.461906,-31.875565,-34.105705,-34.87393,-31.771185,-34.080906,-37.08742,-38.800724,-33.92641,-36.617577,-40.365814,-38.2966,-34.22013,-37.648014,-46.161266,-47.77173,-49.44801,-48.90351,-51.4573,-52.592472,-54.15833,-56.903313,-59.02622,-57.45002,-60.004356,-63.35601,-64.210884,-66.32696,-68.54381
3744,False,-30.370316,-27.22892,-24.346865,-29.412577,-28.392895,-26.434921,-28.837662,-24.049038,-27.191578,-31.615753,-28.70631,-28.994251,-27.79663,-30.009687,-31.831942,-28.511703,-34.316845,-38.26861,-41.682076,-44.407368,-42.552246,-45.862595,-47.891026,-51.39956,-55.233665,-54.63733,-54.673714,-57.91507,-55.389782,-57.29611,-60.214252,-62.26809
3776,False,-32.84681,-29.326517,-25.093338,-32.606056,-24.971046,-24.628801,-31.423908,-30.90129,-33.819977,-34.337593,-35.690037,-35.696495,-36.145565,-37.925953,-38.39937,-34.20895,-38.05414,-45.342976,-46.32244,-49.758736,-50.942,-52.407127,-52.528385,-53.852837,-57.10853,-57.063507,-57.86276,-61.76561,-64.4374,-64.34873,-63.699707,-66.76164
3808,False,-31.759106,-29.689518,-26.920876,-29.975794,-30.076334,-30.699554,-37.360977,-33.723827,-39.84375,-34.583477,-32.91354,-36.96984,-38.95407,-40.131325,-39.743095,-33.20494,-37.219517,-46.635345,-47.45865,-50.97293,-50.929638,-52.676243,-54.240364,-54.53793,-56.012436,-56.28472,-58.941162,-60.769802,-62.411747,-61.99372,-61.369957,-65.78037
3840,False,-28.264849,-30.630095,-27.483046,-29.289072,-30.108824,-30.873716,-35.887337,-32.18454,-36.79286,-42.7427,-41.056503,-39.626038,-40.06758,-39.30385,-40.625767,-34.59654,-39.734337,-49.543476,-49.449047,-49.14215,-51.06798,-50.69203,-53.849007,-55.94028,-57.362747,-56.041965,-57.467175,-59.40683,-62.251244,-63.369392,-63.10512,-65.016396
3872,False,-28.863562,-27.6217,-26.78669,-29.806784,-28.808304,-29.716858,-33.24652,-33.005188,-33.543056,-39.200333,-39.370365,-38.10802,-38.47769,-40.62958,-39.07869,-36.984127,-40.951084,-47.237595,-50.58953,-48.171425,-51.246128,-53.706337,-56.371326,-55.87171,-57.20402,-57.207504,-57.82208,-58.81453,-63.343628,-64.80113,-65.63695,-67.04986
3904,False,-28.117464,-32.688774,-29.974525,-30.637152,-26.299162,-29.311413,-33.110245,-34.668243,-34.689056,-35.530178,-37.96748,-35.971104,-42.32842,-44.50861,-43.837772,-39.29277,-41.582733,-45.33584,-47.807602,-47.67574,-51.595306,-52.046436,-50.70846,-54.872704,-56.42045,-56.567146,-61.619984,-59.68061,-62.809788,-64.56469,-66.94737,-67.27372
3936,False,-28.117779,-28.512726,-24.418432,-28.029757,-32.45838,-33.33257,-32.105988,-32.527283,-33.200993,-35.18342,-38.042313,-37.85279,-40.69143,-46.160065,-42.76546,-38.773323,-42.639843,-47.822517,-48.512123,-49.563046,-53.515736,-52.324844,-52.109505,-55.967678,-57.674164,-56.860176,-58.772316,-60.440536,-62.843975,-65.01558,-66.36949,-67.125336
3968,False,-29.92023,-28.372505,-28.30572,-25.367386,-31.17471,-35.51843,-37.850914,-34.97476,-37.276142,-38.43587,-38.33528,-35.82292,-40.860638,-42.251488,-38.68493,-35.551105,-38.555897,-47.251236,-47.103672,-48.903812,-48.841263,-52.783554,-53.243973,-54.71304,-58.366127,-56.364666,-57.22694,-59.536613,-64.108635,-63.958656,-65.638855,-68.17131
4000,False,-27.278574,-29.789158,-33.795643,-26.60545,-31.186085,-31.418331,-33.47984,-32.95254,-35.757896,-39.157852,-38.366074,-39.4651,-41.3785,-42.228092,-40.453053,-34.337463,-39.23812,-46.588646,-45.874386,-47.980507,-51.138073,-52.52712,-54.8822,-53.875793,-56.884346,-57.802128,-57.83361,-61.201187,-63.715233,-64.5103,-66.61398,-68.14989
4032,False,-27.281893,-29.158035,-30.558178,-31.009577,-29.899166,-37.668243,-36.09025,-33.15582,-35.466934,-37.520298,-38.328926,-39.91955,-40.26491,-41.249065,-42.579845,-36.14911,-39.263603,-48.972137,-48.202244,-49.163536,-52.98962,-52.278603,-53.5693,-54.754086,-59.795795,-59.5248,-59.253914,-59.878746,-62.645493,-64.961914,-66.19885,-67.70308
4064,False,-32.36373,-29.875782,-30.70763,-30.215725,-31.348124,-33.91417,-34.57183,-34.10772,-38.177902,-34.131313,-34.979782,-39.175163,-44.384666,-45.160275,-43.25716,-39.253742,-42.250706,-47.367992,-49.19757,-49.699394,-49.916344,-50.89357,-54.121956,-56.43549,-56.72422,-58.770584,-62.01923,-62.67513,-63.949165,-65.81551,-67.90014,-69.30217
4096,False,-28.690159,-27.66603,-27.327,-28.12202,-32.804066,-34.143288,-32.903904,-35.161407,-38.846718,-37.49952,-36.8897,-37.594906,-41.72709,-45.534386,-42.568645,-37.193867,-40.78076,-47.682816,-49.392094,-50.39921,-49.90234,-52.21521,-55.273903,-54.90099,-55.819,-56.998314,-58.429455,-61.28057,-63.150425,-64.63302,-66.81543,-70.30209
4128,False,-31.143759,-29.837643,-27.857788,-31.455544,-29.616318,-28.81192,-28.359585,-34.837334,-34.320457,-33.64009,-39.362404,-41.514492,-43.794674,-40.335842,-39.086033,-38.70592,-41.136967,-45.51035,-48.987724,-50.42907,-52.187996,-52.712513,-53.840176,-56.165077,-56.408524,-57.241257,-59.175766,-60.462456,-63.887516,-64.941925,-66.749916,-67.565384
4160,False,-25.221478,-27.28119,-23.763195,-28.846243,-30.863823,-30.993776,-36.837116,-36.500175,-32.11403,-34.366158,-37.895454,-36.62853,-40.169086,-43.770126,-40.082832,-37.328434,-39.62315,-47.414345,-47.819244,-52.613594,-51.971394,-52.161034,-54.108414,-55.202747,-57.430817,-57.735516,-59.596905,-59.18707,-64.591484,-65.318825,-66.89012,-69.04138
4192,False,-26.440445,-27.292196,-28.695297,-29.2048,-28.746643,-28.817835,-33.756783,-32.93902,-34.99848,-36.84389,-35.2528,-37.671227,-43.340206,-43.845863,-42.743828,-38.390587,-41.308117,-47.399372,-49.812794,-50.679253,-50.33777,-50.56407,-54.74571,-55.999527,-55.87009,-57.309364,-60.15792,-60.99793,-63.2193,-65.33276,-68.076775,-70.99226
4224,False,-30.500046,-32.349895,-30.45353,-27.964975,-29.693378,-31.476074,-33.059654,-37.600945,-34.7247,-34.258274,-38.277912,-36.071274,-39.34834,-38.579327,-40.91311,-35.602592,-39.905884,-45.323505,-45.127083,-51.029507,-51.544018,-52.455288,-55.77957,-51.185043,-53.355846,-53.64798,-53.580475,-58.705353,-60.66665,-63.811836,-66.12955,-68.0397
4256,False,-28.453423,-30.110943,-26.550697,-30.00512,-30.032465,-32.72268,-35.026077,-32.822903,-34.61,-35.719078,-34.218742,-39.163612,-38.5762,-38.691853,-39.782856,-39.131958,-44.700912,-48.389286,-48.191956,-52.658264,-50.840816,-49.725918,-51.650352,-52.003727,-52.7565,-57.399544,-57.810966,-59.915367,-61.91122,-61.527485,-64.337135,-65.77829
4288,False,-26.183819,-28.54499,-28.790417,-25.408995,-27.511446,-27.459484,-25.946074,-21.41857,-26.232342,-30.666151,-27.58064,-23.802582,-23.444397,-21.368797,-22.685034,-18.776466,-21.50393,-24.913826,-28.61689,-34.631184,-29.295988,-28.667109,-27.615929,-30.494308,-27.30068,-25.071276,-29.428452,-24.529129,-17.894855,-18.034273,-23.747555,-25.883905
4320,False,-27.424429,-30.364628,-27.762873,-27.37835,-28.942625,-28.153856,-33.715855,-26.87729,-32.07833,-35.31008,-30.774252,-29.167826,-31.295609,-30.67004,-32.384876,-30.152847,-35.99572,-40.3769,-38.063698,-42.132946,-41.43885,-38.221836,-41.58108,-44.353165,-39.613297,-37.212044,-38.425583,-36.392548,-32.90185,-33.788097,-39.563324,-41.456352
4352,False,-28.938538,-27.23066,-25.265373,-24.20073,-28.182838,-29.320225,-35.006565,-32.64211,-35.02364,-39.3986,-37.273403,-38.49369,-37.332256,-33.972042,-38.53593,-39.783867,-42.314663,-43.438004,-45.567055,-46.91097,-46.72486,-43.58058,-46.09974,-47.228336,-47.459312,-41.069317,-40.994766,-43.343956,-38.67805,-39.40374,-45.527435,-47.658684
4384,False,-29.259155,-26.672497,-25.310062,-23.999681,-30.010601,-35.857853,-37.426105,-34.40738,-33.996513,-37.089203,-35.81116,-37.050674,-38.842606,-38.376736,-38.326416,-36.280743,-40.099136,-43.215126,-44.890694,-49.99527,-48.18836,-45.69583,-47.796333,-50.20041,-48.862625,-45.27986,-45.803116,-47.17189,-41.083664,-41.97811,-49.04243,-54.07699
4416,False,-26.812727,-30.33119,-27.31965,-23.71564,-31.055283,-34.01866,-35.877037,-35.89399,-32.90589,-34.295033,-41.215645,-38.494522,-40.07358,-40.360275,-41.0618,-40.013145,-42.938557,-46.466606,-44.31539,-50.99957,-47.888046,-46.427307,-50.543747,-52.037853,-53.959023,-50.15225,-50.568657,-49.004776,-46.37564,-47.261253,-54.874977,-57.72278
