timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-30.69083,-33.081547,-34.52842,-32.00792,-30.593124,-33.56208,-37.65639,-46.534634,-41.27239,-32.345642,-39.295948,-47.102333,-44.712215,-43.43964,-47.498966,-50.80333,-47.499733,-48.949467,-50.53041,-52.966694,-54.331352,-56.25286,-58.982857,-56.422073,-55.227047,-58.423393,-57.746014,-58.26371,-58.499268,-59.321648,-59.3309,-60.543346
2240,True,-26.18882,-25.714672,-33.506065,-31.793118,-27.428944,-34.356762,-38.66715,-42.727882,-37.55421,-27.174177,-37.345097,-45.903126,-46.26059,-47.868935,-49.132423,-49.998928,-42.030556,-44.829792,-53.94387,-54.14064,-54.343815,-55.427208,-57.26675,-57.37699,-57.216297,-59.886055,-59.71088,-60.48731,-59.840794,-59.385315,-60.13807,-61.356888
2272,True,-27.221851,-27.542887,-33.839767,-30.076254,-25.645271,-35.539906,-39.340683,-41.98627,-37.69446,-24.476093,-33.701817,-41.948097,-43.73561,-45.749252,-47.468925,-49.2128,-48.753838,-51.18925,-52.22693,-55.74984,-55.617832,-57.81967,-58.047947,-59.29323,-59.57077,-58.3169,-57.811512,-59.82292,-59.147434,-59.904663,-60.306297,-61.050392
2304,True,-28.39312,-29.517574,-32.67383,-31.673466,-24.569635,-34.184998,-38.58436,-41.27396,-36.17417,-22.611864,-33.234386,-43.117943,-43.22728,-44.106346,-47.286217,-50.67801,-49.432076,-51.192528,-52.76827,-53.20974,-53.89399,-55.902443,-56.482395,-60.29587,-59.52987,-58.135128,-57.174118,-59.21684,-59.704285,-61.239883,-59.751587,-61.273354
2336,True,-27.055456,-27.826923,-33.329414,-33.147022,-25.738985,-34.183304,-37.05524,-38.646744,-36.471428,-26.697453,-34.882942,-43.899178,-41.89033,-45.68923,-46.97648,-52.1812,-44.651245,-46.492615,-52.807274,-53.734848,-54.459023,-57.254288,-55.75027,-57.76454,-60.703274,-59.569668,-57.883957,-60.631775,-58.40662,-59.925327,-58.86596,-61.02569
2368,True,-31.030695,-30.406555,-36.15075,-35.139324,-29.135693,-32.899582,-36.521408,-39.130836,-37.00412,-30.094183,-36.251305,-40.597237,-39.729942,-46.95434,-47.41897,-49.27852,-46.60772,-49.120987,-56.061302,-55.849083,-58.010696,-59.88772,-59.105057,-56.52676,-57.019466,-58.35147,-57.133537,-58.83098,-59.912815,-59.839703,-60.178513,-60.998383
2400,True,-27.280596,-28.644875,-36.667904,-32.754498,-26.36641,-34.188034,-36.727097,-40.31543,-37.292732,-30.258825,-38.99221,-44.653797,-43.274384,-45.88861,-47.13917,-49.21455,-47.847153,-49.600105,-52.460022,-55.044117,-56.189922,-56.47805,-57.973984,-60.442284,-59.047478,-57.18401,-58.242775,-59.847073,-59.60449,-59.89452,-59.709183,-62.064514
2432,True,-28.902151,-26.67249,-34.625317,-34.87155,-29.132381,-33.095657,-34.7733,-37.70073,-39.009758,-34.87856,-40.18025,-45.088657,-42.301598,-44.86104,-48.423927,-52.24918,-47.53002,-49.789024,-53.97281,-56.017803,-55.748974,-54.91966,-56.369015,-58.355537,-58.416996,-58.857952,-55.472393,-58.634014,-58.102856,-58.994144,-59.141876,-60.821915
2464,True,-29.692163,-29.81474,-34.993256,-33.193863,-28.26544,-35.337376,-38.285255,-38.9021,-35.342915,-29.39707,-41.23918,-46.899055,-44.12895,-41.35591,-43.400936,-49.346756,-48.340652,-49.201847,-52.41861,-54.74323,-54.088055,-54.251015,-57.282467,-59.31443,-58.19525,-58.66688,-56.13984,-59.578533,-61.63448,-60.510605,-60.409473,-58.92552
2496,True,-33.082577,-29.836588,-32.251358,-32.386337,-26.181059,-32.56888,-36.269016,-39.417328,-38.293053,-29.003056,-38.075546,-44.294468,-42.963493,-43.32129,-45.209656,-50.87716,-45.543434,-48.705696,-51.044575,-53.68473,-54.854965,-54.493584,-58.633957,-58.916092,-57.276096,-58.9254,-58.40281,-58.709854,-60.011093,-62.096268,-60.890305,-60.950554
2528,True,-26.478985,-26.221523,-32.217575,-33.66095,-28.275032,-31.655615,-37.232258,-37.904278,-37.484447,-27.86155,-35.381714,-44.045,-41.727036,-44.035755,-49.497482,-49.444435,-44.42419,-47.370956,-53.677105,-58.470436,-55.473,-56.179214,-56.541767,-57.158905,-57.939117,-59.23393,-58.629642,-59.437466,-59.095642,-60.0071,-60.892258,-62.627148
2560,True,-28.275589,-30.68283,-37.860146,-33.677944,-27.247305,-34.221107,-38.22553,-43.6587,-38.92121,-31.794392,-41.38226,-44.6457,-42.62611,-43.488472,-46.233845,-48.802902,-46.9983,-50.47318,-53.485924,-53.299706,-56.430096,-56.561207,-58.333435,-59.55278,-59.71367,-59.546494,-58.111275,-59.696888,-59.747795,-60.056465,-60.893867,-60.95423
2592,True,-31.65161,-36.056427,-35.03256,-31.431286,-25.203913,-34.368557,-38.216335,-40.771507,-34.843185,-29.911844,-43.154263,-45.64657,-41.282738,-40.448936,-44.20704,-47.959023,-47.275295,-49.709015,-52.806602,-53.33185,-54.113823,-54.538338,-56.983498,-58.476315,-57.74803,-58.43765,-56.94408,-58.991478,-60.19037,-60.855545,-60.058624,-59.953007
2624,True,-25.293314,-24.976059,-33.608685,-32.918083,-24.84051,-33.59295,-38.72979,-44.526955,-35.15713,-26.268429,-34.29187,-45.078983,-44.966335,-45.23265,-48.028904,-48.824924,-47.463417,-49.22556,-55.64254,-54.65046,-55.38605,-53.96737,-57.88054,-58.774952,-58.15565,-60.891,-58.2808,-58.12324,-60.78283,-60.627495,-60.158516,-62.20757
2656,True,-30.350697,-28.713015,-33.617695,-33.32061,-28.483284,-34.310486,-38.889767,-42.869026,-38.23097,-33.50472,-40.712822,-43.123837,-46.067772,-46.537975,-47.982727,-51.99353,-46.700268,-48.83905,-54.499138,-55.685543,-55.580154,-54.6764,-56.522858,-58.373123,-58.620537,-60.441853,-57.91304,-57.941444,-60.05374,-60.904713,-59.82012,-61.72032
2688,True,-24.445333,-25.871098,-34.650967,-31.09543,-24.654425,-34.43864,-37.25208,-42.90716,-38.041576,-31.45318,-39.28235,-44.380287,-47.159405,-47.13405,-50.236557,-49.625008,-43.141476,-44.332676,-54.24366,-52.354477,-55.402855,-55.696278,-56.95143,-58.313293,-56.736217,-58.765602,-57.197235,-58.965282,-59.315834,-61.0568,-60.02758,-60.629772
2720,True,-27.332718,-26.443562,-32.546173,-33.07258,-28.337488,-32.474133,-36.940796,-42.225147,-35.416687,-28.754795,-38.677532,-46.01641,-44.1343,-42.596428,-46.83217,-50.973106,-41.947292,-44.384876,-52.899124,-53.638454,-54.872025,-54.383526,-58.646297,-58.46964,-58.70604,-57.75325,-54.81207,-59.276585,-59.73073,-60.210075,-58.83796,-62.118553
2752,True,-29.379368,-29.238087,-35.23217,-33.73936,-29.22755,-33.945915,-38.498825,-44.276253,-39.73133,-32.336205,-40.146503,-47.445724,-46.816505,-49.033417,-48.63513,-48.9267,-45.60592,-47.064926,-52.105812,-55.069447,-53.220184,-53.89026,-58.24166,-57.97789,-56.96833,-59.348087,-58.019127,-60.17462,-59.738525,-60.472946,-58.95587,-60.05356
2784,True,-27.074936,-28.247099,-38.080353,-33.053356,-27.057276,-35.65249,-38.7568,-44.888367,-36.833008,-26.35065,-37.18537,-46.91259,-45.60559,-46.77027,-48.41421,-49.406017,-44.701782,-47.74097,-51.562256,-54.84233,-54.307335,-54.32167,-59.61544,-59.26433,-56.454445,-59.718727,-56.76001,-60.128426,-61.108074,-60.52519,-58.84934,-60.54655
2816,True,-28.978394,-31.041174,-35.60307,-31.430685,-25.623875,-33.41492,-37.798832,-41.776,-33.818493,-21.304235,-33.097042,-46.66498,-45.53288,-47.215305,-46.206554,-49.171783,-45.424805,-46.68955,-52.902092,-53.132538,-54.217964,-55.027664,-57.75364,-58.490517,-58.2933,-59.66351,-58.013123,-59.634468,-60.148895,-61.51554,-59.885983,-60.294895
2848,True,-27.349407,-27.036114,-34.313896,-30.947897,-24.209435,-31.854275,-37.265236,-43.090004,-33.703518,-21.34311,-32.757782,-42.78424,-42.89608,-45.73455,-48.337387,-49.504486,-49.00095,-51.096184,-53.70906,-54.949165,-55.21238,-56.528473,-57.532524,-58.337013,-59.13115,-59.374126,-56.45283,-59.119095,-59.838394,-61.360912,-60.52478,-61.48011
2880,True,-32.643375,-32.472466,-33.973164,-33.176426,-27.681057,-34.1962,-38.802113,-43.82894,-40.678753,-29.383316,-37.89699,-46.605133,-45.35308,-45.996975,-47.74942,-52.107918,-49.127403,-49.835793,-52.96204,-54.811665,-54.771942,-55.69195,-59.6071,-56.892982,-58.018665,-59.932465,-58.631218,-59.771824,-62.329605,-62.08736,-60.72185,-60.711716
2912,True,-29.20535,-29.465511,-34.75396,-33.141994,-27.286034,-36.237083,-38.083183,-41.544014,-36.962944,-29.06581,-37.650036,-43.954235,-44.749832,-48.464684,-50.32372,-48.905064,-43.085903,-48.463177,-52.841793,-53.182747,-56.11382,-54.28558,-59.216114,-57.234734,-56.74569,-60.427666,-57.91145,-59.281,-59.591404,-60.157112,-59.020546,-61.318375
2944,True,-29.67077,-28.463398,-34.020874,-31.67331,-25.08373,-34.55779,-38.08504,-41.622437,-34.867767,-21.714546,-32.810955,-45.440212,-43.496117,-48.230873,-49.34481,-49.83339,-43.3959,-46.71379,-52.6403,-54.683197,-57.25676,-57.861668,-58.001286,-58.783455,-59.50927,-56.695026,-55.348,-58.530777,-60.068947,-60.76104,-60.933872,-61.474033
2976,True,-27.019947,-30.69218,-35.1055,-34.972202,-28.070593,-34.49493,-40.30741,-39.926132,-35.946133,-23.753338,-33.405777,-41.60466,-40.71624,-45.691635,-50.60848,-48.814854,-44.834396,-46.292534,-52.95235,-55.7971,-56.171356,-54.00965,-55.579056,-59.83418,-58.904358,-60.5089,-57.89265,-60.67479,-61.68998,-59.751648,-60.144386,-62.03849
3008,True,-28.121887,-29.609398,-37.333645,-32.48464,-25.239792,-37.504646,-38.69946,-41.4312,-35.065838,-23.216475,-35.095753,-43.262524,-42.956577,-43.511955,-44.592567,-47.890083,-44.27332,-47.7017,-52.83659,-53.26404,-55.896336,-55.792534,-59.422302,-58.607895,-60.380074,-60.039482,-57.28499,-59.28356,-61.260418,-60.08804,-60.077415,-60.945946
3040,True,-31.235344,-31.127264,-31.859377,-34.92698,-29.694466,-38.128765,-40.59597,-44.606552,-37.701183,-24.119062,-34.05149,-43.850662,-41.951744,-44.86251,-46.329636,-48.30558,-48.780254,-50.64033,-54.326134,-54.686718,-56.728226,-56.630875,-57.86608,-56.687057,-58.58566,-59.54014,-57.977585,-58.906372,-61.41539,-60.74946,-58.66897,-60.061165
3072,True,-31.118534,-28.305271,-35.399258,-33.169838,-27.985508,-36.734444,-36.72826,-37.873825,-37.871906,-34.70555,-40.403732,-42.791218,-41.89853,-45.670746,-46.75943,-50.37629,-44.017204,-46.843887,-51.675102,-54.008274,-53.526398,-54.513927,-56.726913,-59.72526,-57.617302,-59.30977,-56.418297,-57.23795,-59.879456,-59.284187,-59.158752,-61.65892
3104,True,-28.148796,-27.972239,-35.097492,-32.53459,-24.388763,-34.93134,-39.784397,-41.21234,-36.918686,-26.543926,-38.394962,-42.752846,-40.193897,-44.1047,-46.026882,-50.150646,-47.081013,-48.116386,-55.267998,-53.023075,-53.78055,-54.4594,-57.91836,-59.02174,-58.60882,-59.164944,-58.13015,-60.141712,-60.457344,-59.859344,-58.44619,-58.58776
3136,True,-30.23671,-30.787437,-30.918962,-32.093613,-28.859118,-32.48724,-35.762093,-38.17136,-36.24182,-29.430983,-37.566074,-44.866825,-41.93722,-47.93621,-48.828156,-48.94808,-43.01938,-45.958534,-52.307175,-51.789665,-53.15484,-55.811096,-56.918648,-57.21703,-56.568684,-58.69735,-58.66256,-59.690228,-61.95749,-61.313595,-60.583496,-59.16854
3168,True,-30.484755,-30.652596,-33.620102,-31.593822,-25.279558,-39.312195,-39.724533,-40.293804,-38.936275,-32.297817,-40.136787,-46.07647,-45.65873,-49.02719,-50.131836,-50.06372,-45.870323,-48.149075,-53.81108,-54.0482,-53.85658,-56.028336,-58.108562,-59.58432,-58.474167,-59.707302,-57.556793,-59.02077,-60.715145,-59.4244,-58.694496,-61.645287
3200,True,-28.583803,-27.212696,-35.196472,-32.799053,-27.122807,-37.197765,-39.537212,-41.169662,-36.35818,-23.979675,-34.370068,-41.395573,-46.434586,-46.368446,-47.693077,-48.816353,-43.729332,-45.360687,-54.642635,-56.355026,-55.05786,-56.23195,-57.931725,-57.86138,-58.901054,-60.494164,-57.89135,-61.39084,-61.065617,-61.123432,-59.9196,-59.89421
3232,True,-29.206974,-30.928776,-31.206465,-31.12751,-26.892357,-32.3522,-36.771194,-39.016415,-37.149475,-26.809639,-38.964783,-44.45118,-42.489246,-46.529915,-47.905617,-48.731,-46.86638,-48.320953,-53.297066,-54.29134,-54.25078,-53.83812,-58.33152,-56.865746,-57.422405,-58.86019,-57.971283,-60.651188,-60.064842,-61.226532,-59.89458,-61.1438
3264,True,-31.409855,-29.563448,-34.57643,-31.042574,-25.372482,-32.872272,-36.07852,-40.12114,-36.447056,-28.132408,-37.039303,-44.000286,-45.09944,-45.165688,-48.60647,-47.609604,-46.644165,-50.790447,-52.72991,-55.37007,-56.314083,-56.097176,-57.514236,-56.809395,-57.89885,-57.6247,-59.074097,-60.628452,-60.726357,-59.95732,-59.797024,-59.924923
3296,True,-31.546762,-31.527708,-36.52065,-32.010464,-25.834589,-34.409775,-37.718197,-40.98627,-37.92498,-29.61763,-38.73243,-46.828636,-46.883606,-45.292313,-47.53757,-49.115517,-51.36753,-50.610947,-54.943604,-55.115124,-53.83113,-55.340668,-60.29858,-57.8351,-56.457615,-60.661667,-54.515106,-58.716167,-60.177208,-61.135956,-58.747326,-60.634552
3328,True,-29.67781,-28.095558,-34.62081,-33.239246,-28.113003,-34.88504,-38.665604,-43.59046,-37.0565,-25.984161,-36.19185,-45.352283,-45.863792,-43.514057,-46.89498,-50.24721,-44.4128,-47.06244,-54.273132,-53.14279,-58.008694,-57.55394,-59.150826,-59.244934,-57.13832,-60.043533,-57.1732,-59.269363,-59.73664,-61.29292,-59.077866,-60.09728
3360,True,-29.784763,-30.30619,-31.979029,-31.784609,-28.461838,-35.25452,-37.585278,-40.519444,-32.7349,-22.536772,-34.091923,-43.01353,-42.744316,-44.431305,-48.937305,-47.284645,-43.97915,-47.57935,-55.66559,-57.366722,-52.179596,-54.00179,-55.806374,-57.784405,-58.58959,-57.381042,-56.612373,-58.52209,-59.921402,-59.12625,-59.824047,-60.356476
3392,True,-32.103977,-30.563852,-32.547775,-31.241596,-27.011501,-34.496353,-37.856422,-41.227917,-34.41088,-23.288506,-35.503574,-44.449253,-43.76978,-47.80619,-51.44173,-50.89836,-45.674397,-47.777092,-54.214348,-53.626026,-54.05884,-56.66626,-57.64601,-58.486076,-58.41748,-59.924778,-59.714844,-59.480484,-58.432495,-59.02094,-60.20459,-60.79045
3424,True,-29.834236,-30.159706,-34.383846,-31.427706,-25.842594,-34.291885,-36.41113,-37.973675,-39.114983,-28.52063,-37.556396,-47.53145,-44.805687,-44.68836,-48.928524,-50.519875,-46.934975,-50.5075,-52.838974,-54.98265,-55.50988,-56.699577,-57.766632,-55.616768,-57.34474,-60.79737,-57.316208,-57.153122,-58.669857,-59.30185,-58.737415,-61.178596
3456,True,-31.477575,-31.77589,-33.35815,-34.626244,-29.183035,-38.0387,-40.33037,-44.03166,-38.648926,-33.4797,-41.691193,-46.202847,-42.895893,-43.62286,-46.609234,-50.66805,-46.752083,-51.445724,-51.144028,-56.638035,-54.821896,-55.327713,-57.557865,-58.90075,-59.20781,-58.395744,-58.898144,-58.853233,-59.915863,-60.508812,-59.4778,-60.805855
3488,True,-32.472885,-31.42504,-32.21056,-35.956287,-32.35954,-34.243324,-38.01668,-42.177406,-37.366074,-27.992222,-39.064922,-44.043274,-41.309387,-46.866837,-50.919907,-48.67702,-44.049644,-46.14948,-53.522995,-55.29241,-56.300293,-55.426224,-55.13257,-58.155243,-58.544006,-58.10151,-58.8139,-59.744186,-61.101463,-59.887005,-59.09798,-60.500977
3520,True,-26.046719,-29.133799,-33.33545,-32.340084,-26.086416,-35.666386,-39.173447,-41.79081,-36.36325,-23.318806,-33.136604,-45.805088,-42.26385,-42.320015,-46.854332,-50.270176,-49.463142,-50.823677,-53.03257,-55.23926,-54.218094,-55.841835,-56.218925,-56.44524,-58.56905,-59.313244,-56.608032,-59.731136,-60.671257,-60.5029,-61.230797,-61.488873
3552,True,-28.367615,-26.189,-29.751566,-32.576176,-28.419174,-37.38708,-40.5757,-42.201477,-35.03309,-21.979076,-31.679577,-41.99746,-39.50825,-46.390476,-49.520916,-48.619667,-43.523964,-45.643196,-54.11756,-55.53867,-53.601913,-54.159927,-56.989166,-58.760265,-59.891266,-60.352142,-57.757114,-58.982906,-59.71216,-61.974945,-59.553635,-61.236404
3584,True,-28.710348,-28.853796,-32.69069,-36.50296,-30.686138,-35.22409,-38.16074,-42.610115,-33.711647,-21.55682,-32.768734,-42.81618,-40.895447,-43.200603,-48.598026,-51.54985,-47.37113,-50.112755,-55.015244,-53.794765,-54.44876,-54.060905,-57.433746,-56.938736,-58.80918,-58.046165,-59.076073,-61.2018,-58.45831,-60.38781,-58.819042,-60.636105
3616,True,-28.180485,-31.373644,-36.442734,-33.132206,-29.57425,-33.921925,-37.181076,-40.02512,-38.693523,-29.957127,-37.933807,-45.55867,-40.80753,-43.94604,-49.53475,-51.80362,-45.882168,-46.586784,-55.05168,-56.48628,-54.503624,-55.80146,-57.963715,-59.13179,-60.082314,-57.852844,-57.73743,-61.21723,-60.36017,-61.25834,-60.93032,-61.227745
3648,True,-28.552706,-29.810009,-36.305107,-33.68647,-29.433414,-35.82879,-39.77716,-43.56245,-42.48091,-29.48238,-36.636143,-42.541702,-38.659855,-46.81407,-49.36046,-50.097473,-45.26448,-47.942192,-53.695904,-53.031845,-53.127327,-55.06336,-57.437828,-60.285484,-59.453007,-58.75616,-58.171402,-58.94998,-59.526474,-58.988914,-58.45059,-59.50154
3680,True,-29.028913,-29.313736,-34.390125,-34.215256,-27.881643,-35.684612,-41.0276,-43.971542,-39.71678,-29.881638,-38.695087,-43.678364,-41.16917,-46.119247,-49.345467,-47.5869,-46.834343,-48.531548,-54.329395,-52.76169,-57.973293,-56.141045,-58.99015,-58.226658,-57.63971,-57.17442,-56.656727,-58.11294,-60.324005,-59.92665,-59.174065,-60.202255
3712,True,-28.353516,-32.13077,-33.71408,-32.77278,-28.40421,-35.806953,-37.996933,-40.949493,-35.874,-24.044485,-35.664303,-46.867325,-45.30523,-46.467453,-49.10448,-49.75753,-47.490875,-48.032433,-51.800198,-55.075073,-54.46637,-55.137142,-58.107353,-57.509552,-57.505142,-59.954296,-57.17293,-60.13483,-59.714714,-61.39991,-59.85353,-60.5961
3744,True,-33.31972,-33.47916,-32.30652,-32.808617,-29.646656,-42.534035,-41.88904,-44.844414,-37.12395,-24.949331,-34.93531,-43.86116,-44.726387,-44.373444,-47.410282,-48.152386,-45.29661,-48.186142,-54.493965,-53.792534,-54.984505,-55.5038,-56.953384,-58.810963,-59.06689,-59.3467,-58.781044,-58.457214,-59.535072,-56.454926,-59.172966,-61.571266
3776,True,-28.86644,-30.485653,-33.05156,-36.385048,-32.436596,-36.512875,-38.914772,-43.28787,-32.255054,-19.31804,-31.121384,-46.23953,-44.439568,-43.995552,-47.55949,-50.708202,-48.48555,-50.28685,-51.76258,-54.920692,-55.440186,-56.389503,-57.54437,-60.270157,-57.51757,-58.36695,-57.657837,-59.47812,-60.487843,-54.151863,-58.21795,-61.31027
3808,True,-26.264744,-30.374144,-34.81419,-33.966957,-29.86143,-34.43356,-39.94006,-43.861866,-38.76912,-23.347723,-33.97682,-46.719223,-44.975086,-47.236015,-51.38125,-50.175816,-42.350315,-44.90418,-54.602337,-53.91816,-53.723717,-54.955627,-58.078,-56.7596,-57.589233,-59.931797,-58.257908,-59.61135,-60.08877,-56.131954,-59.641838,-61.078995
3840,True,-27.242048,-33.963226,-37.451256,-35.717236,-30.525429,-37.44848,-40.200317,-47.183975,-38.14309,-22.870972,-31.569519,-44.915432,-45.342606,-43.119007,-49.76801,-52.422718,-45.271088,-47.963528,-54.38704,-54.821922,-53.921276,-52.318993,-57.73933,-61.36811,-58.164745,-57.22486,-56.467327,-59.162388,-59.475727,-60.01253,-60.501194,-61.518005
3872,True,-30.318966,-30.606602,-35.597633,-35.544437,-29.346493,-38.31414,-42.293987,-42.10947,-36.429955,-22.291965,-32.08278,-46.412704,-46.626534,-44.097954,-46.394897,-50.043068,-46.936172,-50.57972,-52.911575,-53.85833,-51.88446,-55.504005,-60.27813,-60.321938,-57.065468,-57.15146,-57.387775,-60.001167,-60.515514,-60.583626,-61.72669,-61.970787
3904,True,-33.171318,-32.18974,-30.953598,-33.212814,-32.81945,-37.86694,-40.76458,-40.646523,-38.06687,-24.444284,-33.94985,-46.15539,-46.00815,-47.12595,-48.08461,-52.70466,-45.476685,-48.405422,-52.84739,-54.973526,-53.9722,-56.25495,-54.860214,-58.105488,-58.35043,-60.318962,-58.109318,-60.21199,-60.772125,-60.69755,-61.475975,-60.71441
3936,True,-36.139744,-30.216976,-31.471788,-32.45456,-27.523172,-38.311424,-40.09793,-43.512245,-39.00198,-29.505268,-40.806614,-47.5631,-44.635307,-44.783665,-47.294968,-48.077564,-48.464584,-50.30607,-55.37422,-56.55842,-55.829033,-57.05243,-57.08549,-58.08281,-56.504173,-57.097717,-57.378822,-59.14976,-60.441223,-60.327076,-61.11802,-62.02205
3968,True,-27.091236,-28.295818,-33.526554,-33.794704,-30.036263,-37.75353,-42.07309,-44.354,-37.46071,-26.321829,-36.839985,-43.557266,-43.440033,-43.69731,-46.970848,-48.0554,-45.961502,-49.43805,-54.060905,-54.941643,-54.466156,-56.742233,-56.985836,-58.546352,-56.89474,-58.068657,-54.982285,-60.05751,-60.14695,-61.64246,-60.280846,-61.140076
4000,True,-29.338152,-30.253342,-36.889168,-33.347923,-26.939909,-35.86669,-39.485355,-44.365444,-36.566414,-25.188162,-35.457928,-41.442307,-39.920277,-46.28862,-47.974476,-48.7413,-45.780205,-50.23583,-53.03901,-54.1832,-53.713757,-54.81796,-59.887283,-60.104324,-57.976166,-58.760216,-56.024406,-59.933884,-60.98959,-60.613636,-60.1044,-61.527832
4032,True,-30.4298,-29.492826,-35.702538,-31.893536,-25.391119,-37.532185,-39.456337,-39.33972,-37.345406,-26.23108,-35.51723,-42.034782,-40.568398,-44.075962,-45.802315,-47.19042,-46.41839,-49.886436,-52.52457,-54.95607,-54.04993,-56.224934,-57.649765,-56.4871,-57.090305,-57.76636,-57.38607,-59.85081,-60.59525,-61.23995,-59.94306,-62.023735
4064,True,-30.018347,-29.501915,-35.392082,-35.130913,-30.190077,-40.38334,-39.90567,-37.422882,-35.46253,-24.960909,-35.33561,-41.673847,-41.174507,-42.853054,-42.02534,-39.534977,-38.407677,-42.790627,-51.40747,-51.672745,-52.55896,-51.374245,-51.59572,-53.948105,-53.58347,-51.514297,-50.259285,-46.12619,-39.24476,-36.694386,-39.987263,-42.390373
4096,True,-29.41932,-30.322712,-32.367992,-30.602066,-25.137676,-30.91476,-33.318356,-30.182638,-29.296217,-18.843208,-30.110434,-35.303352,-35.559544,-37.30448,-37.760113,-34.541317,-30.55482,-34.582363,-44.665684,-45.06413,-42.87874,-43.82644,-43.316288,-45.869164,-45.14763,-43.491913,-37.467373,-35.878365,-31.982573,-30.787535,-32.93628,-35.093777
4128,True,-27.370825,-33.588776,-35.105507,-35.64157,-28.606007,-32.109444,-36.32752,-37.13638,-31.898407,-20.441475,-32.09496,-41.244587,-38.52144,-45.80334,-47.4254,-47.53991,-44.119072,-45.56231,-47.450157,-49.30446,-53.566837,-54.49905,-52.95454,-54.6105,-52.29645,-54.021286,-50.158314,-50.21592,-46.946033,-47.400303,-49.145313,-50.666218
4160,True,-29.007423,-29.863825,-33.73035,-33.75928,-29.52541,-36.494377,-38.680473,-38.74172,-31.899462,-21.620214,-33.923862,-41.52793,-39.487247,-43.095734,-46.657223,-46.840664,-41.77529,-44.2013,-53.311535,-53.64143,-53.554234,-53.461384,-57.059498,-57.436928,-57.854218,-56.57951,-54.130424,-55.173935,-52.023464,-52.081665,-54.611095,-55.487007
4192,True,-30.157106,-26.283665,-32.696415,-32.49532,-27.76947,-36.50081,-39.053616,-42.043575,-36.40325,-32.89901,-41.48878,-42.423492,-41.48429,-44.850357,-46.090717,-50.794067,-38.602413,-42.566513,-54.91658,-56.142803,-54.679455,-53.605785,-56.85644,-55.7412,-55.98964,-56.853683,-57.02771,-56.57623,-55.88211,-57.18358,-57.92088,-58.60393
4224,True,-27.336378,-26.963837,-33.67351,-32.82551,-29.133738,-34.19833,-38.001915,-41.480785,-38.846237,-29.244953,-37.706173,-43.695984,-43.77161,-42.46036,-45.154236,-47.493134,-46.9597,-50.220493,-55.85507,-55.391365,-55.707623,-54.57912,-59.44096,-56.70084,-55.928913,-58.263264,-56.336308,-58.3538,-57.35174,-59.020138,-59.07774,-61.14468
4256,True,-30.100622,-28.845003,-35.680443,-33.0366,-27.7618,-34.09829,-38.820538,-42.982666,-34.65971,-27.587797,-40.278248,-45.12686,-44.35198,-45.061153,-49.85304,-50.642925,-47.068222,-50.465626,-53.64935,-55.16131,-55.000988,-56.690483,-58.286552,-57.88427,-56.177795,-58.96797,-56.648174,-57.864857,-59.198296,-58.86854,-59.135,-62.209873
4288,True,-27.179129,-27.763937,-33.278633,-31.779615,-25.599249,-36.031994,-39.934135,-42.89012,-36.33699,-29.351479,-42.081703,-47.94162,-48.36504,-44.094154,-47.373398,-47.293983,-47.644672,-50.92141,-53.28035,-53.820747,-54.29467,-53.59293,-55.206085,-56.82587,-55.9539,-57.440777,-56.885468,-59.213604,-59.89489,-61.66941,-59.71637,-59.47548
4320,True,-30.489613,-29.91874,-31.612036,-31.792648,-26.433962,-34.942364,-37.84619,-44.051445,-33.574833,-22.695175,-33.63789,-46.626816,-42.495613,-47.889217,-50.870865,-50.617413,-49.44069,-50.51448,-49.716434,-53.616272,-53.758694,-54.335346,-56.63563,-55.66456,-56.672474,-59.115597,-57.287086,-60.655342,-59.45674,-61.043964,-59.735836,-61.78406
4352,True,-30.520348,-29.482088,-33.166656,-34.042316,-31.433594,-32.709705,-36.67671,-42.938293,-31.585136,-19.53973,-32.54098,-46.422405,-44.49408,-46.074127,-48.89864,-50.723263,-45.36899,-47.91157,-52.821434,-54.797253,-54.212143,-54.519905,-57.297813,-58.57351,-59.176594,-58.27736,-57.318615,-58.854538,-59.4877,-60.944714,-59.475418,-62.018692
4384,True,-27.976294,-27.00937,-27.370512,-31.19286,-25.844002,-32.152557,-36.185802,-38.32761,-35.957386,-26.924252,-35.437805,-44.7229,-46.87522,-43.77865,-45.830986,-49.324776,-47.28005,-48.06363,-51.545788,-54.885326,-55.08163,-57.38002,-57.73314,-58.270374,-56.871162,-58.005527,-58.37185,-59.975185,-61.236885,-61.122974,-59.63928,-61.47328
4416,True,-30.008389,-28.707142,-28.717833,-29.008827,-27.226006,-33.689476,-35.223488,-36.78308,-31.176317,-21.264091,-32.5765,-44.670906,-45.666233,-42.83805,-44.61959,-48.631996,-44.548985,-48.209187,-51.45198,-53.231964,-54.35469,-54.48212,-58.267227,-57.526493,-58.250965,-59.49039,-57.396584,-60.2833,-59.915127,-61.086983,-61.03214,-60.10763
