timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-26.339508,-32.560444,-37.815468,-39.446148,-36.46604,-34.732964,-33.59889,-29.494007,-40.28843,-43.484425,-44.365273,-45.276356,-44.074978,-39.85556,-39.255775,-41.81067,-43.84493,-45.698048,-48.601498,-51.40361,-50.27153,-51.312218,-51.349102,-49.534706,-51.193687,-51.156334,-54.262756,-58.145145,-59.922375,-60.840485,-63.79931,-66.9375
2240,True,-24.926683,-32.67676,-36.018345,-35.55604,-35.806465,-32.712418,-34.948402,-30.526009,-39.04962,-42.391354,-42.773556,-40.973095,-41.083427,-40.574146,-40.5972,-46.758877,-44.28666,-44.189575,-49.97735,-50.30246,-47.5925,-48.687027,-49.98185,-49.873314,-49.713634,-51.329464,-52.070255,-60.22678,-60.36434,-61.484623,-62.518204,-65.83254
2272,True,-23.231735,-34.078754,-31.0293,-31.770443,-33.081764,-30.576658,-36.904854,-32.729633,-38.116993,-43.213177,-39.918476,-41.496086,-42.97937,-43.01097,-45.331886,-46.676422,-45.77957,-46.928886,-50.95322,-50.078667,-49.738106,-48.6908,-51.580715,-50.423317,-49.741463,-51.793716,-53.653103,-59.51363,-60.73867,-61.864376,-63.707657,-66.13719
2304,True,-21.396858,-30.381624,-34.514683,-32.500786,-31.75531,-30.114655,-36.635185,-40.008472,-40.942436,-44.051495,-43.511017,-43.283344,-42.35829,-42.9367,-41.8346,-43.840233,-43.481003,-47.767406,-50.4612,-48.72629,-49.4006,-50.345158,-49.897324,-49.762115,-51.08978,-51.710213,-55.245304,-58.1092,-61.536156,-60.59252,-63.16956,-67.04523
2336,True,-23.901657,-27.321932,-35.828407,-32.43893,-33.90116,-32.893692,-35.59067,-33.39419,-42.53908,-44.00559,-43.13804,-43.87693,-42.57176,-41.202435,-41.53879,-41.987415,-42.53225,-45.328453,-48.80897,-48.112087,-49.599167,-49.97763,-49.41642,-49.906498,-51.1162,-51.078506,-53.084682,-58.297726,-61.77922,-62.631386,-65.178764,-68.03847
2368,True,-22.618572,-26.863926,-31.869629,-30.877325,-34.164597,-35.284523,-38.584156,-37.630924,-37.724537,-43.862114,-42.703117,-43.63736,-42.865463,-41.78461,-42.192368,-41.353058,-40.59886,-46.395294,-47.5174,-49.866924,-53.535324,-51.269157,-51.833595,-48.887104,-51.453705,-52.296543,-53.456932,-58.334026,-60.802036,-62.855946,-65.636375,-66.91568
2400,True,-21.847155,-26.297148,-33.48303,-34.043716,-32.26769,-31.243914,-40.30523,-37.076195,-39.50331,-41.276558,-37.988705,-40.206947,-43.49123,-46.026463,-43.600002,-40.380497,-40.7453,-45.958904,-48.503345,-48.79876,-51.716316,-50.826424,-49.36183,-50.63807,-50.99268,-53.55492,-54.64665,-58.21323,-60.030052,-61.490456,-64.26018,-67.68138
2432,True,-22.48669,-22.9492,-30.368034,-33.15783,-34.62412,-33.57124,-35.246807,-34.628193,-40.91352,-40.500046,-45.002083,-40.545746,-40.80498,-37.994987,-41.521973,-45.39751,-46.65617,-47.966675,-49.304115,-48.773922,-49.20816,-50.132523,-51.434547,-49.09113,-49.905563,-51.346745,-52.839355,-58.419533,-61.361637,-62.94666,-65.88428,-66.349266
2464,True,-22.796267,-25.829527,-31.738197,-33.068222,-38.826706,-33.516415,-33.790985,-35.913628,-39.637558,-42.44526,-41.469322,-42.18748,-43.378216,-41.254734,-43.133957,-44.370426,-45.22684,-47.65258,-47.97764,-50.0827,-50.585503,-50.46047,-48.22365,-50.150227,-51.959644,-52.943146,-55.241352,-58.28106,-60.45466,-62.234722,-65.89585,-67.90257
2496,True,-24.394642,-27.899458,-35.170506,-37.610275,-41.010986,-36.377087,-35.948368,-33.024002,-39.84056,-44.730446,-44.274406,-44.91951,-47.594574,-43.412548,-41.251255,-43.986164,-43.04531,-44.775,-46.39948,-48.660667,-49.27545,-52.13643,-50.16537,-50.740417,-52.530067,-50.290024,-52.149967,-59.420223,-62.15014,-62.716637,-64.937454,-65.49458
2528,True,-27.89027,-29.240396,-32.367767,-33.122986,-33.355278,-32.38536,-34.7431,-37.078197,-38.4687,-39.329266,-40.526535,-41.054665,-43.72539,-43.27974,-42.457146,-43.468353,-43.569992,-44.827988,-47.25776,-48.96846,-50.185966,-49.422615,-48.755898,-50.374184,-50.906815,-53.16253,-54.80374,-58.823418,-60.392372,-63.226944,-65.20604,-66.20947
2560,True,-21.92339,-29.169735,-33.544857,-29.558706,-33.177567,-31.878384,-36.1745,-35.730297,-40.174694,-42.49469,-40.798996,-40.556152,-41.603592,-42.986988,-45.393646,-46.225784,-45.37058,-45.56951,-47.625626,-49.29165,-48.707436,-50.798088,-50.39428,-50.44323,-50.47909,-50.901943,-52.88567,-61.109123,-60.83246,-61.800926,-65.0332,-66.728546
2592,True,-21.11511,-31.146585,-34.809563,-34.93152,-33.557617,-31.89058,-35.076084,-36.78037,-38.749302,-44.105682,-44.20965,-42.84239,-45.336555,-46.09924,-41.84574,-45.418774,-44.579044,-45.267906,-47.396168,-46.001667,-48.50673,-51.167374,-49.72892,-49.373734,-49.130905,-51.924015,-52.69288,-57.880173,-60.062233,-62.296547,-65.3753,-66.258026
2624,True,-24.26844,-28.381823,-31.615374,-32.38147,-33.98908,-33.468292,-38.338215,-38.568604,-42.25636,-45.641346,-42.007313,-43.280712,-49.28784,-42.89753,-42.636864,-42.58941,-43.606552,-48.293304,-47.74471,-47.634617,-50.11631,-50.26606,-47.666885,-48.42186,-50.213055,-51.558437,-56.024513,-59.97879,-62.197872,-63.025925,-63.978508,-66.39171
2656,True,-24.887985,-30.29779,-35.174423,-32.08987,-34.60278,-35.027424,-36.18579,-38.859924,-45.575775,-43.21245,-45.120865,-43.496017,-41.115055,-41.498016,-42.018528,-43.464005,-43.18954,-44.654884,-47.54353,-46.909035,-48.64299,-47.89726,-47.765728,-50.593887,-53.37164,-51.49857,-54.08358,-57.880405,-60.43993,-63.835266,-65.33867,-66.42717
2688,True,-24.323013,-31.772802,-31.631252,-34.070656,-35.546547,-33.511547,-35.64989,-35.746822,-39.061672,-42.83069,-42.848606,-45.42347,-46.017715,-44.361717,-43.3452,-45.726604,-43.55034,-45.109474,-50.698513,-48.541737,-49.047394,-49.83246,-50.742374,-51.76668,-51.402527,-53.55645,-55.19364,-60.294098,-61.4559,-62.550117,-64.58865,-64.90783
2720,True,-21.534153,-33.322884,-35.450085,-36.912537,-34.54734,-33.445503,-34.549644,-40.285145,-41.064278,-45.084797,-46.930077,-45.047195,-43.89469,-43.580185,-42.61458,-41.685482,-42.20333,-43.197838,-48.71632,-45.93595,-51.273724,-49.8748,-48.627705,-49.00005,-47.860413,-52.94748,-53.677193,-57.814487,-59.586998,-62.443882,-64.179794,-66.840256
2752,True,-19.281948,-29.638453,-33.373096,-31.33856,-36.586365,-31.13209,-35.977757,-39.6297,-39.09494,-39.1578,-42.993896,-44.360725,-43.047745,-43.052845,-43.61133,-43.40982,-44.114307,-44.066513,-47.33394,-48.095776,-50.276875,-51.21677,-49.14604,-50.308907,-50.35664,-51.64499,-53.801556,-57.894016,-61.021515,-63.21624,-65.58327,-67.29472
2784,True,-22.282038,-32.14066,-33.09519,-35.477737,-39.364555,-35.41077,-36.910168,-35.440487,-40.49334,-42.698536,-42.57538,-41.405907,-42.50896,-43.125816,-45.868435,-45.850456,-44.201084,-45.943672,-48.023514,-47.951973,-48.834835,-50.457386,-49.51012,-48.454456,-48.520386,-51.34623,-55.24079,-59.4854,-62.15225,-61.588802,-64.660774,-66.243324
2816,True,-22.31272,-33.407047,-31.926134,-31.810257,-35.726883,-33.08143,-34.72378,-38.798756,-43.934372,-41.83962,-41.443787,-46.511303,-44.464264,-42.43706,-45.894085,-47.62442,-44.346992,-44.96954,-46.94452,-48.222813,-48.70869,-48.430767,-48.682686,-48.431355,-49.457966,-52.757004,-54.513126,-58.90491,-60.24739,-61.5756,-65.59984,-67.135956
2848,True,-20.801802,-29.85173,-32.88781,-35.45729,-34.76889,-34.145447,-35.9167,-39.499634,-36.20604,-41.05547,-44.317432,-43.300438,-39.340828,-37.9517,-42.973892,-45.829834,-44.247078,-46.074783,-50.582767,-49.158356,-47.742786,-48.74763,-50.56148,-50.318108,-51.749718,-52.53669,-54.58364,-58.626686,-62.859306,-62.98671,-64.16505,-67.67424
2880,True,-19.457224,-30.266747,-35.50192,-32.878647,-32.362034,-33.357323,-32.668453,-34.911884,-39.9021,-41.0263,-43.788303,-45.619602,-40.931705,-40.249485,-42.470173,-39.728,-41.61061,-45.864143,-49.482952,-50.6292,-51.453365,-49.518684,-47.937717,-48.731277,-49.746403,-52.719196,-54.161163,-58.42054,-60.370556,-62.46898,-65.71075,-67.758835
2912,True,-21.376148,-29.702168,-31.070883,-31.649643,-35.530594,-35.545242,-40.2471,-36.16405,-36.965633,-41.141747,-42.515682,-46.063763,-41.089626,-41.953358,-43.379944,-42.903633,-43.232193,-45.683865,-50.07162,-52.437454,-50.1815,-50.704784,-49.301155,-48.105907,-49.346794,-51.480385,-53.215324,-57.628628,-59.77027,-62.719986,-64.32356,-67.13183
2944,True,-22.222624,-30.937603,-33.86414,-33.697536,-35.461006,-33.729958,-37.004353,-41.114002,-40.779457,-41.4926,-43.062042,-44.986515,-44.63747,-46.277508,-43.11079,-42.434765,-44.55853,-44.295876,-49.491417,-48.795303,-48.92506,-51.24955,-49.69647,-47.404064,-50.905758,-52.541733,-53.91539,-58.327713,-61.892548,-62.095856,-64.61079,-66.75438
2976,True,-21.330442,-27.830246,-32.173557,-32.17338,-34.488396,-32.862858,-36.386475,-40.961502,-40.007545,-41.38452,-40.09289,-41.895973,-40.776142,-43.477173,-43.852158,-43.055805,-44.91915,-44.68862,-48.83573,-49.71669,-48.769268,-51.29889,-50.84091,-48.47999,-48.77027,-51.58165,-54.04209,-57.33333,-60.259136,-62.399338,-63.904045,-67.32855
3008,True,-19.409098,-30.088827,-30.986412,-28.650753,-35.590485,-30.258047,-35.979267,-35.851257,-40.47328,-43.58494,-41.48739,-45.862785,-43.060997,-42.66503,-43.298973,-45.643505,-42.927773,-47.590904,-50.172558,-52.91285,-49.56823,-52.107243,-52.04744,-49.24593,-50.911552,-52.353333,-53.770065,-57.730297,-59.541466,-61.110226,-64.04225,-65.402054
3040,True,-22.152136,-27.603533,-32.87123,-33.516594,-33.143627,-35.7079,-34.73357,-38.0805,-42.59739,-42.792664,-46.138855,-43.8377,-47.736763,-45.20359,-44.70686,-45.281982,-44.668518,-46.574474,-50.064144,-49.34084,-49.074074,-50.384235,-48.52344,-47.26882,-47.816166,-50.46807,-52.792206,-58.595406,-60.63768,-59.76492,-63.464375,-65.36605
3072,True,-24.232258,-27.830528,-33.551163,-33.419273,-35.508934,-36.797985,-39.44385,-36.33879,-37.177925,-44.549294,-44.36928,-43.65948,-46.287937,-44.827618,-43.588158,-44.1983,-41.625603,-46.155663,-49.470287,-49.793934,-48.06581,-49.834465,-50.47357,-49.62839,-49.113472,-51.39676,-53.71824,-56.650196,-57.687458,-59.182953,-63.479713,-64.8844
3104,True,-26.300528,-31.99002,-34.325493,-33.59657,-36.195972,-39.003635,-37.849022,-38.458763,-41.797928,-42.867294,-40.277336,-44.841393,-46.941704,-44.577557,-42.238518,-44.621735,-44.616516,-43.18617,-49.622974,-48.37746,-48.955082,-49.813873,-50.452496,-49.276146,-46.023613,-49.168312,-52.0262,-55.858658,-58.468277,-60.396046,-62.642685,-63.86929
3136,True,-22.624226,-27.22676,-33.300423,-36.17942,-39.532005,-33.80721,-40.913387,-44.770462,-43.40691,-42.908844,-42.858765,-39.11732,-43.894268,-45.321278,-45.190994,-45.94576,-45.01735,-46.42467,-46.89749,-46.824688,-46.644672,-49.360382,-50.473347,-48.54954,-48.9886,-49.90295,-52.450813,-57.597748,-59.055557,-59.4114,-63.287903,-65.77559
3168,True,-21.149157,-33.13291,-34.453884,-31.445316,-35.72947,-31.627663,-40.66812,-38.815975,-36.003883,-40.50515,-41.62725,-42.25093,-43.428844,-44.215828,-45.880264,-42.748253,-41.62709,-42.652554,-47.951275,-48.93503,-47.573414,-47.585445,-49.209816,-48.172565,-46.417236,-51.92371,-53.03576,-57.122253,-58.304234,-59.84587,-63.58493,-65.80888
3200,True,-23.027634,-26.898117,-33.959503,-32.00065,-33.559097,-34.05018,-36.397484,-41.171844,-38.93846,-43.005844,-41.693363,-42.33487,-42.306313,-44.058186,-45.096878,-45.07599,-46.208054,-46.89759,-47.034626,-46.583767,-48.790318,-47.82502,-49.0385,-49.235886,-49.986946,-52.569878,-52.518764,-55.69414,-57.915314,-60.07579,-61.82703,-65.48974
3232,True,-24.357216,-28.560732,-31.361826,-33.09139,-36.72237,-33.31157,-34.749485,-38.393623,-35.73353,-39.823162,-42.257824,-43.145844,-42.998276,-42.161213,-41.808388,-41.427464,-41.37856,-45.335583,-46.959335,-49.740692,-49.13652,-45.454437,-48.399643,-48.77629,-49.61554,-51.255917,-50.94079,-54.872948,-57.052036,-59.961456,-62.605118,-65.714424
3264,True,-22.304413,-31.174212,-34.05933,-35.820755,-33.912834,-33.12092,-36.740547,-36.086735,-36.227657,-41.11292,-42.384968,-43.302483,-43.102997,-43.611942,-42.098675,-40.574764,-41.82634,-45.031715,-46.543396,-48.856125,-49.219482,-46.88884,-49.47327,-48.57395,-47.214737,-51.487495,-52.284775,-56.049732,-59.489902,-60.500755,-63.62474,-66.238045
3296,True,-22.017462,-30.23568,-31.737427,-35.32454,-36.309345,-35.204803,-36.990578,-39.290855,-41.756138,-40.57467,-40.617542,-42.36088,-43.02761,-41.781708,-42.19307,-41.53045,-40.88421,-44.263344,-46.99871,-48.97745,-47.424526,-47.027874,-51.55142,-51.76575,-50.385532,-51.097637,-52.723564,-56.781876,-58.965828,-60.363308,-62.75669,-65.63762
3328,True,-24.544556,-29.644234,-31.420242,-32.18572,-34.66412,-33.5516,-37.672897,-36.756317,-39.47892,-43.69892,-43.773605,-42.520645,-42.127563,-42.924267,-43.735466,-42.045155,-44.626698,-45.68187,-48.407013,-50.91347,-48.93673,-48.997627,-49.01696,-49.38717,-47.88014,-52.83976,-53.60729,-55.837532,-60.458523,-60.448036,-63.007523,-67.475945
3360,True,-23.280048,-29.379618,-34.343174,-34.62118,-36.181686,-33.85168,-34.597725,-29.982193,-40.448196,-43.96398,-43.627438,-42.596584,-44.37801,-44.126595,-42.0849,-43.830685,-43.95604,-47.83924,-47.614304,-47.658928,-48.680145,-50.638863,-51.782417,-48.880722,-46.8606,-51.647587,-55.01835,-57.27157,-60.539925,-60.43969,-64.30254,-67.33049
3392,True,-29.913036,-29.105072,-31.051476,-31.060936,-37.26741,-37.208122,-36.57415,-34.097,-38.65065,-45.58577,-41.479317,-43.61747,-42.25991,-42.395866,-42.965504,-42.219906,-45.399967,-45.035515,-46.849155,-47.44925,-46.091267,-47.512226,-49.94366,-49.445534,-49.454773,-50.862396,-54.386936,-56.90087,-60.167587,-62.0492,-64.353745,-67.47735
3424,True,-23.793955,-26.258633,-31.711758,-33.23174,-42.39923,-32.235416,-36.18348,-36.12342,-43.38247,-44.65195,-40.40159,-42.318314,-44.85994,-43.264233,-44.138584,-46.070274,-45.647892,-44.18593,-47.209457,-49.031876,-49.589325,-49.79298,-49.21531,-48.761982,-47.998653,-51.522694,-53.41548,-58.088104,-59.55526,-62.9388,-64.29177,-66.614624
3456,True,-23.925797,-28.047451,-33.34984,-33.095207,-34.781635,-35.609364,-35.497135,-30.197567,-38.96168,-43.142986,-44.62877,-40.092278,-44.12815,-45.209217,-44.150566,-44.682953,-43.44062,-48.98819,-48.91703,-49.70559,-49.641644,-51.25624,-52.563156,-50.194164,-51.391293,-52.84226,-54.790924,-57.49729,-59.66516,-60.79438,-62.548958,-67.25486
3488,True,-21.224857,-26.36299,-33.480354,-31.25603,-31.974396,-30.785175,-37.15836,-31.659794,-39.186436,-40.034176,-41.50128,-41.86749,-42.414047,-41.344547,-39.976505,-43.760586,-45.82094,-49.97413,-50.171577,-50.187458,-49.454903,-49.575085,-49.752846,-51.588512,-51.528908,-53.33365,-55.17937,-58.827,-61.926353,-63.57567,-65.002396,-67.1375
3520,True,-26.135326,-27.60381,-33.799908,-36.356346,-33.747143,-32.926933,-38.55519,-37.453644,-39.372307,-43.351105,-44.41141,-43.771378,-42.076935,-42.724243,-40.61825,-41.9674,-41.999725,-46.408005,-49.343967,-48.71912,-50.381554,-49.07223,-48.306843,-49.435097,-50.481567,-51.721954,-55.745777,-61.339836,-61.675346,-63.272385,-64.08667,-65.382355
3552,True,-26.42921,-27.519722,-29.485897,-31.711056,-35.056423,-34.60759,-38.38076,-39.56272,-39.328976,-42.521217,-40.70691,-41.44458,-41.19431,-42.912334,-38.8324,-43.21962,-45.563988,-45.506256,-46.354908,-49.456104,-47.55974,-50.43839,-51.95054,-49.888195,-50.626877,-53.22457,-54.109947,-58.482086,-61.903847,-64.06951,-66.10404,-67.99678
3584,True,-24.381065,-28.219564,-32.30196,-31.864452,-33.697327,-34.046818,-37.24859,-33.492023,-37.694798,-42.40507,-44.722717,-46.93434,-45.09649,-40.712814,-38.328743,-44.711018,-43.84301,-46.385212,-48.26731,-50.801853,-50.47087,-51.629147,-51.62477,-52.02233,-50.606213,-53.313297,-53.88796,-59.40279,-60.21646,-63.487785,-65.416504,-66.14005
3616,True,-24.571793,-30.287945,-31.244946,-34.550533,-36.07934,-38.9043,-34.506,-36.444717,-39.56557,-39.217846,-39.713272,-41.44889,-42.872185,-45.061268,-40.65851,-42.361626,-41.956486,-47.833176,-47.13414,-49.744537,-49.200253,-49.203205,-51.593212,-50.646816,-49.50772,-51.861603,-53.75837,-59.709225,-60.554028,-61.110897,-64.164955,-66.02725
3648,True,-24.452131,-27.014118,-30.92991,-30.230732,-34.11689,-34.492367,-34.890205,-37.531857,-39.866997,-41.931137,-42.384434,-40.480453,-42.7214,-41.29806,-35.815693,-42.578056,-42.401825,-46.12046,-46.015404,-47.804226,-49.48359,-49.74214,-49.03509,-48.760853,-50.367504,-53.300133,-53.999313,-57.765038,-59.26824,-61.689934,-64.67348,-65.70343
3680,True,-28.359945,-26.708885,-31.121506,-31.088694,-34.68279,-33.17141,-36.47394,-33.475834,-40.211525,-42.189518,-39.150894,-39.193985,-43.84394,-43.012867,-35.871243,-42.64846,-43.99763,-47.37816,-46.79284,-49.04459,-49.262535,-52.42476,-50.388046,-51.15769,-50.64717,-51.923172,-55.40056,-58.075718,-60.562244,-61.418793,-63.648373,-65.86278
3712,True,-22.951548,-27.919338,-32.63224,-34.576263,-34.96857,-33.051094,-37.714012,-33.71918,-36.935944,-42.190937,-43.05599,-42.101288,-42.763878,-42.92449,-41.167236,-46.672394,-47.00434,-46.997,-49.092186,-50.191498,-49.515152,-51.427635,-52.74758,-52.736988,-53.152737,-54.540802,-53.48152,-57.122272,-61.05082,-62.840675,-64.23941,-66.86376
3744,True,-24.030817,-28.72287,-30.708763,-31.73204,-33.778164,-33.677475,-36.65977,-30.543983,-35.80727,-44.18065,-46.07967,-43.730614,-46.49578,-45.356308,-37.71289,-42.75164,-45.267147,-46.40431,-49.670433,-50.97608,-49.397057,-52.544525,-51.6144,-51.33154,-51.116356,-54.90754,-55.224144,-58.994007,-61.948814,-61.423016,-64.71173,-67.26153
3776,True,-23.606474,-29.88435,-37.12631,-31.205055,-33.334835,-30.930378,-37.949078,-34.62285,-44.102066,-45.052452,-42.33174,-43.83778,-44.15239,-42.89025,-36.543427,-44.036884,-46.676258,-47.16868,-46.79738,-50.46479,-51.387447,-51.64776,-50.81112,-50.528427,-51.871204,-54.35183,-56.611744,-58.45066,-60.998383,-62.106304,-66.64954,-69.14634
3808,True,-27.097702,-28.779203,-34.57025,-30.842533,-35.03488,-37.751915,-40.54544,-38.088757,-41.191986,-44.29486,-44.585835,-42.646805,-42.105526,-41.66323,-41.297745,-44.819546,-41.07513,-44.7797,-47.171867,-48.136673,-49.837555,-49.78528,-51.516235,-49.86839,-52.683453,-54.56491,-56.734886,-58.746265,-61.633335,-61.498047,-65.879395,-67.41405
3840,True,-25.938438,-31.260387,-30.199448,-27.658272,-35.05312,-39.047234,-35.98559,-31.195198,-37.707756,-42.58379,-42.13801,-45.066277,-43.698425,-42.00996,-38.522663,-44.566006,-44.663895,-44.30456,-48.031425,-50.06936,-50.33531,-52.046432,-51.371098,-50.19085,-52.22824,-55.630573,-56.824947,-59.59946,-61.761703,-62.847282,-66.411224,-68.15495
3872,True,-20.139847,-30.260647,-36.121704,-33.65349,-37.88034,-34.57852,-35.90605,-36.127747,-40.161232,-39.880318,-43.976513,-42.22794,-39.326675,-42.49974,-37.870087,-44.1101,-47.146538,-46.22027,-48.36966,-49.30204,-51.375374,-50.867706,-50.103764,-50.205692,-52.84281,-54.455704,-55.90843,-59.690163,-63.08964,-64.6143,-66.06494,-67.311844
3904,True,-24.30449,-30.591248,-33.49709,-33.918587,-34.54314,-34.901196,-37.49881,-38.02593,-41.36891,-41.53935,-40.238766,-41.512074,-45.80995,-42.61971,-36.639107,-42.122044,-43.78364,-48.00917,-47.836403,-49.115417,-52.29377,-50.918385,-52.35412,-51.17768,-53.73191,-54.445538,-55.286236,-57.254047,-60.7815,-63.26019,-65.65118,-68.196915
3936,True,-26.177404,-33.790882,-35.470974,-33.988834,-35.780613,-32.41921,-38.63209,-39.699883,-43.11163,-45.947678,-44.42282,-46.193737,-44.18129,-44.606915,-38.17075,-42.88079,-42.954163,-44.877735,-47.66601,-49.9906,-49.86344,-49.599194,-49.24561,-50.768375,-52.9298,-52.862324,-53.490948,-58.182884,-61.51673,-62.355404,-66.08685,-67.28
3968,True,-30.946264,-35.886795,-33.302853,-31.894934,-33.27187,-33.22789,-36.045918,-29.923187,-37.996174,-41.34082,-42.98863,-49.265133,-46.154613,-44.544823,-37.845177,-44.872726,-45.39456,-46.736046,-47.808453,-51.523186,-48.984962,-50.738953,-52.080757,-49.89288,-49.603176,-51.167408,-54.76355,-58.694263,-61.61489,-62.774635,-63.765152,-66.68645
4000,True,-22.458504,-32.718735,-29.588253,-32.83075,-34.549683,-35.290947,-39.991837,-33.433598,-40.074097,-40.251183,-42.520046,-45.20376,-41.41981,-40.225853,-34.28643,-44.622665,-47.806892,-46.115547,-47.689816,-50.15934,-50.37632,-51.097748,-51.356888,-51.87979,-51.556377,-51.714863,-54.50544,-58.64168,-60.026875,-61.568657,-64.9839,-66.31964
4032,True,-24.091492,-31.482437,-34.82959,-33.45306,-33.27951,-32.49069,-39.37138,-37.364563,-38.616383,-42.095528,-42.787594,-43.653023,-45.294132,-43.158035,-35.25877,-41.859493,-43.41146,-46.105366,-47.412163,-48.78591,-50.412754,-52.306694,-52.547474,-50.340607,-50.97048,-51.612717,-52.532837,-58.008198,-61.194206,-61.39326,-65.77615,-66.45455
4064,True,-22.94128,-30.856014,-30.689777,-33.187,-35.908897,-32.92206,-38.37569,-29.818344,-38.395344,-43.973064,-40.531776,-43.397255,-44.566196,-40.30198,-32.07599,-41.094337,-43.850426,-43.328117,-46.06591,-48.242397,-50.471874,-52.42294,-52.12406,-50.610657,-51.546837,-50.315136,-51.62138,-58.32874,-58.793083,-60.18634,-63.784203,-65.90562
4096,True,-26.817314,-34.300953,-37.01577,-35.13271,-36.563065,-34.966385,-33.6754,-27.42641,-38.4028,-42.915997,-43.412483,-43.778,-39.969425,-43.16432,-34.930183,-41.39475,-43.614334,-46.22473,-45.27138,-47.98958,-50.768856,-50.072613,-52.066025,-49.896416,-49.946804,-51.672394,-53.909943,-58.87596,-60.82403,-60.252357,-62.397522,-66.263954
4128,True,-28.052263,-32.651257,-30.421597,-32.55185,-32.355415,-32.466095,-36.32291,-30.7518,-36.579548,-41.57394,-40.206547,-43.043114,-46.181217,-44.269836,-38.087437,-43.927387,-44.585213,-45.603218,-47.32811,-49.891094,-50.074417,-50.39448,-51.48294,-51.31256,-51.304367,-48.945293,-52.376884,-59.31588,-60.58756,-61.139435,-62.820908,-66.16838
4160,True,-24.80609,-36.705303,-35.89025,-35.014366,-32.347878,-28.793274,-35.71382,-34.87511,-41.28234,-42.69841,-43.352615,-42.05347,-42.84847,-41.882458,-38.937256,-43.48534,-43.664722,-47.255028,-48.95716,-49.208138,-50.674637,-51.925133,-51.716194,-50.605465,-51.557632,-50.83235,-53.4614,-58.934128,-60.760864,-59.55807,-63.788773,-66.898384
4192,True,-26.349306,-33.320496,-32.28143,-28.740519,-35.72332,-34.79075,-40.416756,-32.962658,-39.951378,-42.35396,-42.280663,-47.461044,-42.572723,-43.32937,-40.87444,-44.536423,-44.099144,-43.731926,-48.24432,-51.521004,-49.82463,-50.503956,-50.95879,-49.668633,-50.849754,-50.27725,-54.802246,-58.113808,-60.307312,-61.040897,-65.40894,-65.90661
4224,True,-23.824615,-33.15311,-30.47615,-31.661419,-36.3379,-37.03798,-37.246662,-33.911392,-43.870884,-43.781044,-40.244774,-40.296215,-45.9775,-44.246033,-37.357983,-41.763054,-44.59739,-46.88652,-50.213703,-49.56459,-49.613937,-51.47228,-50.168457,-47.528538,-50.010277,-48.37709,-50.388245,-57.3382,-57.705936,-60.638756,-64.424484,-65.67587
4256,True,-25.998108,-28.283974,-31.850945,-35.335594,-33.278534,-33.17475,-33.64737,-37.737385,-45.509575,-44.431854,-41.86747,-42.054764,-41.377144,-41.81126,-41.382828,-44.99899,-44.28141,-45.095104,-46.456673,-48.411545,-48.48351,-47.12467,-50.97433,-50.218655,-50.546364,-49.013653,-51.527855,-56.85066,-59.382187,-61.264496,-64.182846,-66.08085
4288,True,-29.285137,-30.052296,-33.074,-34.82336,-35.279068,-32.310604,-36.082745,-34.801163,-40.32373,-42.275055,-38.60444,-40.880974,-42.96038,-42.16202,-41.025085,-44.514603,-42.442734,-48.451633,-50.227997,-51.676903,-49.61827,-49.20435,-49.893803,-51.07022,-50.63314,-48.993736,-53.545586,-57.050762,-59.989243,-60.84955,-64.68736,-66.61096
4320,True,-26.262617,-30.152357,-32.82974,-35.937084,-35.394123,-32.309917,-36.56711,-30.48376,-36.556194,-42.222565,-43.392254,-40.480118,-44.739388,-42.68925,-42.85412,-44.8625,-44.864304,-46.494637,-48.59806,-49.369843,-50.466152,-49.545116,-51.63838,-49.893814,-50.086765,-47.698013,-52.420235,-57.37696,-58.58943,-61.795216,-64.0188,-66.75506
4352,True,-25.141668,-26.463371,-33.500652,-34.392452,-35.13107,-33.470093,-35.13347,-32.335236,-40.951675,-43.08043,-43.613148,-43.18637,-42.834717,-40.66578,-41.627945,-42.688538,-42.657745,-45.951824,-45.70686,-47.30786,-50.39586,-47.935543,-47.820683,-50.390167,-50.94078,-48.79151,-52.188614,-58.135532,-60.814346,-61.59146,-64.5666,-67.54995
4384,True,-28.47979,-27.862438,-34.847473,-35.782856,-34.915543,-34.100372,-35.31952,-36.97153,-42.694668,-45.054623,-44.342747,-42.289204,-44.71411,-42.791878,-44.796913,-44.87651,-44.065018,-45.338055,-47.586266,-49.88113,-50.624252,-50.51939,-49.163925,-47.89772,-48.21113,-49.796024,-52.548492,-58.54002,-60.04824,-61.23056,-63.3217,-67.63686
4416,True,-27.598574,-31.823154,-31.858307,-31.428368,-37.016544,-36.623188,-34.614883,-35.978897,-42.382523,-45.908638,-42.21308,-40.327805,-43.529377,-43.32397,-42.845924,-44.783806,-44.264988,-44.024277,-48.108406,-48.7678,-50.262634,-50.56234,-48.47754,-49.850117,-49.644207,-50.3281,-52.630623,-57.309948,-60.43163,-61.93354,-65.0322,-65.946
