timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-23.379402,-28.49644,-26.68269,-28.149405,-32.83217,-31.916258,-37.310745,-37.177956,-39.508045,-39.310562,-42.994278,-41.18746,-41.471653,-43.35144,-43.21095,-44.515587,-44.902016,-46.940918,-49.640354,-50.277237,-48.313797,-50.58844,-52.56888,-53.549683,-56.039993,-57.200813,-58.551697,-59.044327,-61.561188,-65.479065,-66.40219,-68.86883
2240,False,-26.972878,-26.561611,-24.393358,-29.864983,-32.38025,-30.175316,-34.921535,-36.179512,-36.421116,-39.805363,-40.639763,-41.799145,-38.497414,-41.2899,-45.046127,-49.629063,-46.69947,-46.28338,-48.49006,-50.939747,-50.153904,-52.356056,-51.73137,-52.44037,-55.57064,-58.205185,-57.498444,-58.202522,-61.377434,-65.789635,-66.92789,-68.609436
2272,False,-29.762238,-28.424929,-23.257431,-28.763617,-37.70081,-31.196224,-38.146896,-36.84346,-36.66162,-38.72039,-41.66749,-39.988712,-42.065376,-42.590633,-44.51471,-46.95402,-45.59321,-47.600006,-48.64982,-52.626537,-49.329353,-50.824734,-51.10646,-51.75181,-55.157677,-57.150303,-58.011322,-58.77427,-62.513393,-63.704224,-66.34706,-68.36702
2304,False,-24.679327,-28.200153,-26.603859,-29.084768,-30.909721,-31.051542,-38.129143,-39.770157,-37.857815,-41.173393,-41.00109,-40.643635,-40.07013,-44.80121,-46.84197,-48.23833,-46.4581,-48.289772,-49.796032,-51.985283,-53.367012,-52.098595,-54.469376,-53.403114,-55.720028,-57.20803,-59.78397,-59.37677,-63.52514,-63.964737,-67.560135,-68.57715
2336,False,-28.284168,-28.587591,-30.103025,-30.758656,-31.000147,-32.984486,-40.020554,-39.305992,-36.310387,-38.825066,-42.413933,-41.462242,-43.576485,-45.248756,-43.186245,-45.970783,-50.00279,-47.54036,-48.275455,-48.448044,-50.77248,-51.03724,-52.15879,-53.255684,-56.616013,-55.65048,-57.958687,-58.008503,-62.520927,-65.08069,-66.7403,-70.569595
2368,False,-23.35808,-28.946302,-23.594763,-29.759665,-37.377525,-32.233826,-39.692837,-40.021576,-38.93517,-43.558975,-41.76248,-42.630463,-42.164627,-43.164536,-44.318115,-45.634037,-44.179314,-48.775997,-48.2395,-47.922634,-50.522953,-52.39936,-51.947525,-52.72326,-56.255527,-59.20176,-60.197544,-59.54804,-62.240486,-64.27248,-66.98284,-68.176834
2400,False,-25.956951,-28.147472,-25.320837,-30.88348,-34.761883,-31.045067,-34.67204,-36.499863,-38.501877,-42.821445,-46.422035,-43.7178,-40.418037,-39.595806,-40.28057,-43.07827,-42.884422,-45.340233,-45.638123,-48.08201,-50.09049,-51.79295,-52.076553,-53.6976,-52.63557,-56.470142,-57.97237,-57.818672,-61.64949,-63.587616,-66.67331,-68.3973
2432,False,-25.345306,-26.492167,-26.794342,-28.726824,-28.384249,-30.883188,-36.542076,-35.871117,-40.536922,-41.327858,-42.56157,-41.069187,-42.105705,-41.559685,-41.10281,-44.25505,-46.292553,-47.77965,-49.10349,-50.14679,-51.727104,-50.195805,-52.50662,-53.24667,-55.227226,-56.592896,-57.885437,-61.014336,-64.44042,-65.14201,-68.10247,-67.481674
2464,False,-25.415876,-30.50653,-25.588795,-29.629742,-30.11013,-30.31284,-36.825417,-37.82254,-38.101757,-41.259556,-39.66412,-41.55108,-43.452194,-41.893982,-43.090004,-44.903164,-47.179985,-46.505085,-47.81401,-52.83093,-50.116478,-50.413033,-50.035896,-52.037464,-55.973976,-56.781662,-58.66026,-60.35804,-64.19755,-64.80546,-68.37943,-69.67503
2496,False,-28.457218,-28.259077,-25.316332,-30.322159,-33.28773,-30.51983,-37.511066,-41.85856,-36.026886,-39.3864,-38.776726,-36.051254,-39.232628,-39.449127,-41.087704,-44.456173,-47.421604,-46.608643,-49.07943,-50.359894,-51.191067,-50.937958,-52.376144,-55.550102,-54.819366,-56.642567,-57.874836,-57.829224,-61.3693,-63.701805,-66.36875,-68.05165
2528,False,-26.944801,-28.576822,-27.578026,-23.438007,-26.233835,-27.401028,-24.167076,-21.392414,-26.70747,-33.971943,-28.237265,-23.42738,-23.119728,-21.350903,-22.351439,-19.046682,-21.65086,-24.339764,-29.24219,-35.060017,-28.63312,-28.1867,-27.859467,-29.974201,-27.211592,-25.21022,-29.204407,-23.840286,-16.96455,-18.146183,-23.33414,-24.464424
2560,False,-26.101704,-25.482054,-20.22422,-23.777685,-26.98465,-32.006794,-33.36683,-29.602716,-32.797478,-39.10235,-35.641075,-32.347523,-30.435026,-30.57793,-33.524647,-30.417202,-33.87035,-38.193123,-37.590477,-43.18539,-42.30495,-38.520557,-41.884636,-43.247456,-39.640884,-37.2498,-38.55744,-36.383175,-32.04166,-33.6523,-38.701866,-40.94
2592,False,-27.688622,-25.490782,-28.374357,-30.890614,-32.954678,-35.62985,-37.730335,-32.401676,-33.570976,-38.88598,-39.3636,-36.343224,-35.33855,-34.20397,-38.12949,-38.85059,-41.833233,-44.457855,-42.681774,-46.60608,-45.29688,-41.409225,-46.066223,-47.086403,-47.718845,-41.3308,-42.42538,-42.21837,-38.16966,-39.70688,-45.458122,-47.347626
2624,False,-26.456718,-28.660786,-27.38765,-27.828276,-33.02064,-32.089874,-35.56813,-36.44853,-34.757763,-41.358738,-39.614693,-42.96183,-40.940304,-40.03864,-38.77215,-42.061363,-42.398026,-44.044693,-48.20194,-48.61687,-48.087547,-44.592598,-48.585526,-48.41134,-48.932076,-46.39257,-47.761795,-46.472263,-41.19948,-43.07552,-50.40062,-52.659603
2656,False,-24.81554,-26.214764,-25.135872,-28.498182,-32.72907,-35.161934,-37.0103,-39.673992,-38.040703,-40.004074,-39.76392,-39.639744,-43.592773,-42.322495,-43.565506,-43.890137,-43.497345,-45.663033,-45.309135,-50.083218,-48.39792,-45.32711,-48.43916,-50.017014,-52.30511,-49.86487,-49.855,-47.156647,-46.760464,-47.57061,-55.17815,-58.14405
2688,False,-24.52129,-25.071518,-25.663881,-32.1028,-34.874283,-30.757477,-33.51958,-35.87851,-35.335857,-39.135334,-38.852573,-38.029953,-39.20836,-39.957283,-41.657684,-41.772343,-44.2163,-47.815403,-49.53796,-50.695328,-50.52762,-47.6653,-51.49875,-54.013412,-54.367867,-51.659973,-54.637722,-51.338943,-48.866867,-51.951923,-58.38333,-60.316048
2720,False,-24.186352,-30.4037,-29.756624,-29.519136,-32.446312,-32.467896,-35.125786,-33.47616,-34.23793,-38.23213,-37.52053,-38.520554,-39.7624,-39.97332,-41.31228,-44.85518,-46.216217,-44.941414,-48.100838,-47.642517,-49.96069,-50.87886,-50.508156,-51.115147,-54.00637,-53.80695,-55.75389,-57.018135,-53.231144,-55.620903,-63.67806,-64.98279
2752,False,-25.403915,-28.32631,-23.821774,-29.720844,-33.755486,-30.650885,-37.376328,-37.2819,-37.05113,-42.832832,-38.758987,-40.667534,-42.02439,-43.047142,-43.8152,-41.971474,-44.829742,-47.41377,-46.891495,-49.93109,-48.3008,-50.27853,-51.282677,-52.147606,-53.681664,-54.597454,-55.854004,-57.736645,-57.019997,-59.32844,-65.52936,-67.33867
2784,False,-25.752884,-25.879381,-22.72329,-26.95461,-34.414413,-31.493801,-38.72323,-41.545677,-33.57596,-37.64142,-42.57221,-40.80936,-45.17477,-42.526886,-42.5111,-44.572712,-48.274124,-49.27552,-48.429405,-50.97467,-47.670258,-49.13023,-50.351418,-53.65566,-53.9324,-55.972404,-57.175045,-58.718723,-59.623226,-62.036663,-65.88223,-69.320724
2816,False,-26.69223,-27.6993,-25.788229,-27.69907,-33.07845,-31.616278,-37.020313,-39.06919,-36.453083,-41.076958,-41.44663,-44.91989,-43.49274,-43.260757,-43.309742,-45.309586,-43.44076,-44.71158,-47.088493,-53.76812,-49.37365,-50.252205,-52.621216,-52.793,-55.128853,-55.82972,-57.827385,-59.908928,-61.49862,-62.804016,-67.059364,-68.800156
2848,False,-27.332067,-30.698055,-22.75428,-28.100208,-32.691593,-33.12799,-37.839996,-36.702175,-37.72589,-41.12561,-39.56988,-41.44382,-43.930374,-46.92784,-44.44666,-45.83489,-45.352036,-45.345207,-48.332462,-51.544514,-48.94646,-49.7128,-50.473198,-52.45415,-55.06723,-55.92709,-56.46778,-58.612896,-61.275948,-65.01397,-67.3228,-68.1499
2880,False,-27.857021,-27.473366,-27.673292,-32.244923,-37.196106,-34.56614,-39.645027,-40.192055,-38.620995,-37.99236,-38.927658,-39.850594,-45.1239,-45.738758,-45.52587,-47.1213,-49.058987,-49.706947,-48.660164,-49.946255,-53.418205,-50.785366,-51.281773,-52.872246,-54.33338,-58.146645,-59.83732,-59.302216,-62.758133,-65.51515,-66.53973,-68.18361
2912,False,-26.689455,-27.730244,-24.78835,-30.43439,-35.209564,-33.72557,-34.96608,-36.608566,-34.813065,-42.845005,-41.71558,-38.86431,-38.83008,-42.832718,-43.9598,-45.19554,-45.99037,-45.87814,-47.65816,-51.36338,-49.81621,-48.95701,-52.68305,-55.44724,-55.644997,-56.379738,-58.614693,-60.43945,-61.54179,-65.8592,-66.75516,-69.39923
2944,False,-26.795824,-28.855202,-26.867712,-29.660213,-34.097286,-32.824776,-40.043583,-36.320812,-38.100945,-41.680717,-43.545868,-42.695126,-44.486385,-44.239586,-41.470524,-44.680122,-45.086433,-46.08734,-50.21706,-49.359055,-51.301544,-51.7215,-51.655254,-53.462124,-54.072105,-56.985935,-57.665173,-59.13372,-61.91677,-64.333405,-67.591415,-69.562935
2976,False,-24.665392,-22.68523,-22.731281,-25.658562,-32.812916,-30.3106,-37.97075,-39.114685,-40.908104,-42.95073,-40.191196,-44.305645,-41.54644,-42.44808,-46.96005,-45.49069,-45.53507,-48.01644,-47.786884,-50.60509,-48.968323,-51.058105,-53.521126,-53.062862,-55.219193,-57.390514,-59.221794,-61.34354,-62.895134,-65.981155,-68.32748,-68.39573
3008,False,-24.605637,-26.271685,-29.924133,-32.040794,-32.69664,-30.204681,-40.827103,-38.39853,-39.473526,-39.352806,-43.65142,-39.893658,-39.383865,-41.19641,-41.882324,-44.50193,-47.121426,-47.103844,-50.060356,-52.99581,-51.970047,-50.789948,-51.877193,-51.181644,-53.475155,-55.43045,-58.08235,-58.803833,-61.68529,-64.21885,-67.28387,-70.037506
3040,False,-26.510956,-26.7086,-27.346869,-28.974003,-30.829618,-32.261642,-37.52,-39.314804,-38.542076,-37.340656,-45.110428,-42.186317,-45.067505,-45.648693,-40.46118,-43.806156,-45.698395,-48.645973,-49.9613,-49.95793,-50.805786,-53.077892,-52.819866,-53.33494,-56.451946,-56.871475,-58.58263,-59.137314,-63.63773,-65.46819,-66.31405,-68.19319
3072,False,-27.337734,-31.061438,-31.922827,-30.257673,-27.908237,-28.609106,-28.68331,-23.494446,-27.269995,-34.944187,-28.698933,-27.326916,-26.58389,-31.35461,-30.721546,-28.173069,-31.662285,-35.871307,-40.87976,-45.549484,-43.876297,-44.414715,-44.330486,-49.264824,-52.021706,-53.51685,-56.3798,-58.909298,-53.643265,-56.445595,-58.73981,-61.537148
3104,False,-25.111973,-24.063576,-27.19246,-26.179438,-30.362206,-27.62185,-34.075516,-28.756792,-32.079727,-36.53664,-36.083256,-36.530575,-37.808884,-39.387794,-41.792454,-35.781536,-40.01862,-42.816322,-45.818,-48.426662,-49.866425,-49.354088,-51.873085,-53.551323,-54.573235,-55.245472,-58.039047,-60.044857,-60.922607,-64.64503,-65.197296,-67.78407
3136,False,-21.01752,-26.868687,-24.726158,-27.49242,-31.96436,-31.703787,-37.06236,-36.53559,-38.25255,-42.554848,-42.687508,-42.42497,-40.63643,-37.47681,-41.180428,-43.30861,-46.796307,-45.6813,-46.941536,-51.256645,-52.604828,-51.53885,-51.200516,-52.87552,-55.20304,-56.682495,-58.263245,-59.888386,-61.516796,-64.363235,-67.235725,-67.98865
3168,False,-24.063284,-28.416363,-24.350683,-29.806002,-32.57659,-31.13968,-34.687687,-33.2667,-37.922894,-42.62612,-43.632545,-39.079327,-39.427032,-39.62933,-41.485794,-47.02885,-48.579018,-48.02061,-48.40174,-50.63691,-50.69774,-50.321136,-52.171753,-56.144962,-54.561653,-56.66596,-57.2483,-58.103085,-62.29176,-64.18039,-66.612274,-68.61653
3200,False,-26.520382,-26.658066,-26.103378,-32.595448,-33.289528,-32.5145,-38.663807,-36.911743,-36.739624,-41.471725,-39.94721,-42.879883,-42.777695,-42.793503,-41.956734,-44.389683,-45.20516,-50.051323,-50.57547,-49.58394,-51.85884,-51.27619,-50.090103,-52.70451,-55.379707,-56.79434,-57.9886,-58.760036,-62.08155,-63.333057,-65.731255,-67.93019
3232,False,-25.675701,-27.502388,-23.75366,-31.042408,-39.76826,-32.541798,-39.526196,-33.156765,-37.474205,-42.049507,-39.634563,-41.46269,-44.43337,-41.78152,-44.56856,-46.458954,-47.183464,-46.984535,-47.237164,-50.04991,-49.712696,-49.988052,-50.002434,-52.446236,-55.12512,-57.2292,-59.567856,-61.56721,-63.823578,-64.68773,-66.51876,-68.348495
3264,False,-28.510002,-25.69216,-25.552574,-28.445671,-35.551346,-30.402258,-39.45777,-41.141052,-37.24893,-44.669144,-43.07978,-41.69334,-38.743587,-40.753036,-44.20292,-45.145153,-45.79698,-46.303513,-47.713814,-49.322983,-51.72001,-53.54351,-51.07544,-52.020985,-57.203945,-57.93304,-58.531284,-60.91187,-63.1643,-65.884636,-68.78202,-69.99003
3296,False,-27.267567,-31.681774,-24.435719,-29.607323,-35.829376,-31.01656,-37.857124,-39.049625,-37.133945,-41.818943,-43.638805,-44.567165,-43.863758,-42.570168,-45.441483,-46.907036,-45.22216,-45.939064,-48.40824,-52.191994,-51.27483,-51.165604,-52.48899,-53.276443,-54.804577,-56.635265,-59.014503,-60.675835,-61.61548,-64.44475,-66.58359,-67.245346
3328,False,-24.377571,-27.367924,-30.467722,-32.59537,-35.300674,-32.328953,-39.22487,-36.909016,-34.79096,-39.214905,-40.29858,-41.111305,-43.696747,-44.04736,-40.846,-43.66306,-48.09431,-48.293465,-49.855217,-53.111668,-50.34474,-50.578056,-51.646763,-53.28508,-55.152527,-54.87664,-57.71718,-60.74009,-63.184322,-65.59397,-67.26932,-68.4823
3360,False,-24.828918,-29.56583,-24.798248,-27.988138,-33.07685,-30.050623,-32.934727,-38.49459,-37.864426,-41.376083,-40.984535,-42.014812,-42.3089,-43.35054,-42.04191,-44.585373,-45.753483,-46.965508,-48.888393,-50.268524,-50.39236,-50.98698,-53.5707,-54.338554,-54.172016,-56.345387,-58.27614,-60.88189,-63.088814,-64.0943,-66.6953,-68.236885
3392,False,-25.465204,-33.106518,-24.786375,-28.9949,-33.019787,-31.854029,-38.29167,-38.02972,-38.58953,-40.066395,-44.68663,-41.277508,-40.796066,-40.156284,-42.03807,-44.594196,-44.400322,-46.869843,-48.048473,-48.009712,-50.679634,-48.788452,-51.966595,-52.92787,-53.564186,-54.248833,-56.81003,-58.441925,-62.354218,-64.76271,-66.69176,-68.37514
3424,False,-25.727253,-28.182892,-27.164509,-32.8624,-33.347683,-29.282875,-39.558945,-38.761642,-40.70518,-38.676743,-41.319847,-43.300392,-39.73738,-42.75004,-44.678055,-43.31146,-43.57046,-47.92822,-49.81566,-51.5333,-50.11364,-51.124306,-50.347767,-52.694206,-54.32369,-55.404034,-59.58027,-59.43847,-61.901627,-63.627438,-65.711655,-68.520096
3456,False,-21.888649,-28.381433,-25.273876,-28.67215,-34.13417,-29.998198,-37.25097,-39.596943,-38.632854,-41.403786,-38.39051,-39.812107,-39.4487,-43.775578,-40.677826,-43.679893,-45.789017,-46.98665,-47.825897,-53.500153,-51.219334,-51.283195,-54.352013,-56.476627,-55.693016,-58.319435,-58.536,-59.07186,-62.01748,-66.046814,-66.55736,-67.63096
3488,False,-23.351982,-32.528145,-24.075962,-26.539207,-32.358364,-29.529625,-38.393417,-36.220352,-33.259804,-39.588383,-40.590424,-42.759514,-41.446568,-43.35839,-44.34548,-46.158146,-45.337048,-47.224674,-45.907475,-51.497818,-51.552616,-51.717773,-52.949177,-55.703094,-57.626286,-58.638977,-58.713665,-58.58871,-61.873955,-65.895615,-68.113655,-69.577255
3520,False,-21.79879,-31.677967,-25.662613,-29.187756,-33.891354,-31.628647,-37.561768,-38.213085,-38.91693,-38.894238,-44.113297,-42.6152,-42.27901,-42.79338,-45.928493,-44.68186,-47.285103,-47.626453,-48.364853,-49.343163,-49.975014,-50.669098,-52.12117,-52.053722,-54.26786,-56.61941,-58.095303,-58.007057,-63.11468,-64.38872,-67.78634,-69.64097
3552,False,-26.26963,-30.31321,-27.897348,-28.70001,-34.370872,-30.06523,-33.2475,-39.16569,-39.899113,-43.475418,-40.54552,-38.810028,-39.930252,-42.704548,-42.88344,-44.169827,-47.202194,-49.11831,-48.30838,-49.317413,-49.788673,-48.92269,-51.270252,-53.92675,-54.871918,-57.076286,-58.517815,-58.015457,-61.259083,-64.01651,-66.298805,-68.27609
3584,False,-24.036922,-25.348495,-20.75837,-25.388697,-33.229187,-32.777996,-35.217827,-40.077457,-37.49043,-42.28271,-43.705173,-39.874065,-43.017662,-43.793877,-46.15147,-47.027718,-48.156425,-48.56585,-49.171963,-52.07117,-50.540947,-53.949394,-51.994713,-52.660225,-54.1523,-56.201458,-58.469296,-58.962524,-62.143913,-65.629814,-68.34108,-69.24842
3616,False,-22.872208,-24.145592,-30.457907,-25.240982,-27.748089,-27.620274,-23.777206,-22.511562,-28.456425,-33.089798,-28.506,-23.959476,-23.884771,-21.926079,-22.846031,-19.226528,-21.890732,-25.034649,-29.949604,-36.219574,-29.690582,-29.341053,-28.609127,-30.765797,-28.02022,-26.0075,-30.565697,-23.059986,-17.651608,-19.042217,-24.040115,-23.291698
3648,False,-24.844456,-27.905645,-30.013964,-28.216476,-29.28164,-25.144981,-33.535336,-26.896715,-30.1431,-37.288204,-31.437584,-31.127914,-29.654629,-29.00014,-31.239664,-28.431417,-34.52539,-37.848503,-34.906326,-39.377365,-38.768604,-35.95433,-38.949154,-40.762676,-37.12283,-34.79758,-37.81134,-34.37655,-29.980804,-31.999168,-36.131493,-36.365208
3680,False,-26.00684,-27.227364,-27.688194,-28.335093,-34.23266,-27.912624,-34.99335,-29.020842,-29.21749,-36.00042,-37.495792,-37.930546,-36.921024,-33.605408,-36.32446,-38.604736,-38.825073,-41.12833,-40.827057,-46.6668,-45.515892,-43.580738,-45.07654,-46.732056,-46.36576,-40.654022,-42.016407,-41.681984,-37.473873,-39.311592,-44.764103,-46.724342
3712,False,-27.222368,-27.189196,-27.132362,-29.572926,-32.14026,-31.259794,-38.987034,-36.40528,-34.708633,-43.321796,-38.52612,-38.07677,-37.95931,-41.69026,-42.628464,-38.48798,-40.63477,-43.337784,-45.13089,-48.78201,-48.030052,-44.099194,-46.987297,-48.90104,-47.89147,-44.91934,-46.40744,-44.650227,-40.92713,-42.344112,-49.62299,-52.17122
3744,False,-25.277922,-29.767365,-30.607983,-32.070557,-33.364838,-31.630161,-38.011024,-34.48994,-33.787514,-38.645683,-44.643944,-43.124256,-37.710155,-37.3096,-41.389984,-42.787968,-44.437923,-45.580833,-44.074936,-50.033257,-45.74976,-45.28157,-49.116573,-51.597755,-51.69433,-48.428505,-49.371582,-46.924683,-46.27428,-47.014584,-53.653904,-56.550735
3776,False,-23.393528,-28.686264,-25.848286,-29.772337,-31.37356,-31.376173,-41.43696,-35.94287,-37.114902,-44.103508,-41.83952,-39.140743,-40.462616,-37.758717,-40.75981,-40.09685,-43.645615,-46.52395,-47.251213,-48.659584,-51.722702,-49.23702,-51.137207,-52.75549,-52.619606,-52.85869,-54.479645,-53.043686,-48.8481,-51.274033,-58.301735,-61.420418
3808,False,-21.91391,-24.50607,-28.077175,-35.715137,-34.848007,-28.866644,-37.984447,-35.974808,-39.66511,-39.18136,-39.352962,-36.499016,-43.898968,-44.774075,-44.758522,-45.42653,-48.044884,-46.53616,-47.015133,-48.032078,-49.982704,-49.319145,-49.928555,-50.577847,-53.33956,-54.92324,-56.09037,-55.91574,-51.9413,-55.12331,-62.280518,-64.535324
3840,False,-22.78123,-27.740032,-30.106165,-33.00941,-35.399902,-30.859453,-38.79952,-38.461403,-38.094284,-39.723923,-40.26283,-41.827072,-40.04785,-41.44513,-42.838856,-44.061157,-45.298637,-45.790947,-47.06835,-49.467842,-50.03777,-49.592873,-50.477005,-53.307922,-54.933453,-55.509193,-56.896282,-56.562286,-56.806473,-58.41529,-63.14041,-66.75116
3872,False,-27.002172,-30.692898,-29.894093,-33.58706,-32.820854,-32.11085,-42.467808,-40.3541,-35.76499,-41.915916,-43.375305,-40.557537,-41.3707,-44.32564,-44.333427,-42.69443,-44.554447,-47.901936,-48.18728,-48.55754,-50.280907,-50.627018,-52.571674,-52.985188,-53.947906,-57.309704,-59.38829,-59.8284,-60.758442,-61.61066,-65.719284,-66.55783
3904,False,-26.0769,-27.153397,-24.256233,-30.553205,-32.93038,-30.407673,-36.302788,-37.382683,-37.583435,-40.056847,-40.74104,-38.570686,-42.96694,-42.482132,-45.033997,-42.9026,-46.13957,-49.75552,-49.114117,-49.03872,-49.61079,-47.60391,-49.73139,-52.91998,-55.572277,-56.37474,-59.225845,-58.85363,-62.30739,-64.17877,-67.487114,-69.26553
3936,False,-24.0576,-26.113834,-29.15593,-33.243034,-29.659142,-35.477467,-37.912678,-38.81294,-36.93777,-43.68803,-40.747612,-41.411583,-39.80294,-39.358986,-42.22393,-43.790184,-45.875862,-45.652878,-46.37404,-50.832626,-51.11831,-51.84265,-51.133236,-51.211243,-57.152462,-57.462692,-57.184097,-56.3695,-62.2233,-64.904526,-66.622215,-68.113045
3968,False,-30.025364,-26.940994,-21.663761,-26.722988,-34.36863,-33.44617,-41.53316,-37.092346,-37.281033,-42.25565,-42.80373,-44.872955,-43.159904,-41.493988,-43.656982,-45.645824,-46.91254,-47.758255,-46.849308,-48.00836,-49.3507,-50.487183,-51.7345,-51.981308,-57.044888,-58.951942,-59.69207,-59.42247,-63.755688,-64.47028,-67.630455,-69.05626
4000,False,-25.228386,-30.173922,-26.72271,-31.220915,-30.009575,-31.429264,-37.14836,-40.29342,-33.765556,-37.578953,-41.904606,-40.681328,-39.44036,-40.959976,-43.596157,-42.81219,-47.147522,-48.70397,-47.333466,-48.814007,-50.03089,-50.74504,-52.06882,-53.62135,-55.59494,-56.73081,-58.648903,-60.09785,-62.472538,-64.59085,-67.56517,-69.12409
4032,False,-24.072132,-27.38267,-23.322393,-27.115515,-33.14102,-30.184834,-35.95075,-36.342133,-34.869293,-39.06055,-44.929924,-40.87479,-42.148243,-44.403786,-42.97811,-47.58873,-46.995773,-48.13736,-48.765976,-48.267914,-49.697624,-50.77148,-52.36511,-54.99889,-57.073883,-56.627674,-57.79397,-58.94392,-63.976913,-64.83291,-66.233185,-67.83065
4064,False,-24.234268,-27.695429,-26.810394,-31.57315,-35.036236,-34.799816,-37.311325,-37.59064,-37.101196,-42.9559,-40.50776,-43.584106,-43.130257,-44.89592,-43.378326,-44.143948,-45.9741,-48.188873,-47.701286,-50.114304,-50.840717,-49.237408,-54.647324,-54.716415,-57.14764,-58.91629,-58.493427,-59.55294,-60.14973,-64.88463,-66.60621,-69.12795
4096,False,-31.16748,-28.915306,-25.169685,-29.421421,-33.232952,-33.518578,-35.39309,-37.503895,-35.97837,-41.699295,-41.09845,-41.869057,-42.675087,-43.26265,-44.402008,-45.65267,-46.85267,-47.486797,-47.55968,-48.56189,-53.029884,-52.48972,-54.122204,-57.356434,-54.20562,-56.816143,-59.829163,-58.58673,-63.135864,-65.496475,-67.20033,-68.34879
4128,False,-26.232502,-25.421236,-28.00234,-30.060848,-31.822145,-31.985712,-39.907276,-37.85804,-38.281662,-43.455612,-41.241447,-41.36087,-42.468815,-40.792305,-43.231236,-45.23413,-44.88508,-46.810196,-46.324734,-49.61571,-51.223274,-49.78935,-51.38762,-50.911922,-55.537735,-58.06999,-58.010323,-58.887543,-63.842552,-64.965294,-67.95783,-69.10577
4160,False,-25.678085,-28.44063,-26.871977,-27.687962,-26.91119,-27.711071,-28.659384,-24.258776,-27.202461,-35.5743,-29.222572,-27.089958,-26.561815,-31.817675,-31.899805,-28.659079,-32.03395,-36.729614,-41.056015,-45.941467,-45.475,-46.29066,-45.33932,-50.579983,-51.960503,-55.962036,-56.063843,-56.789356,-53.22369,-55.5782,-60.192715,-61.339794
4192,False,-26.235386,-26.912159,-24.436396,-28.124985,-31.80968,-31.221764,-37.04013,-30.608814,-35.554585,-37.833828,-34.454094,-33.701622,-34.914993,-34.50753,-37.245842,-33.985092,-40.181458,-47.234657,-45.83107,-47.12493,-47.97386,-48.71099,-50.58074,-55.080418,-55.25226,-56.246914,-56.3134,-57.404922,-59.285816,-62.44725,-66.01991,-66.87071
4224,False,-24.728569,-30.001802,-28.308115,-27.75932,-34.51143,-29.376429,-35.13833,-32.962986,-33.234905,-38.14658,-41.294098,-38.62509,-39.34607,-39.090538,-43.839195,-41.871372,-43.481274,-45.91416,-45.874947,-51.203922,-50.853195,-52.56201,-52.133595,-52.902977,-56.34249,-57.276123,-58.1329,-58.928486,-63.098263,-64.7937,-67.65016,-68.361946
4256,False,-30.584738,-29.38117,-27.840235,-31.8841,-29.95815,-30.240307,-36.23858,-35.888206,-37.48607,-40.576126,-40.72557,-40.84069,-42.078247,-42.77485,-39.35612,-42.827324,-44.906258,-46.2717,-48.15002,-52.41953,-51.714554,-52.187977,-52.974167,-52.280045,-54.17472,-56.82081,-58.671448,-60.41363,-62.59718,-65.74049,-67.100716,-68.52246
4288,False,-26.377066,-28.941711,-27.672745,-28.859356,-34.11386,-31.671055,-38.746815,-38.25653,-37.46259,-42.58326,-42.958027,-39.90644,-41.402187,-42.786774,-47.862698,-47.636395,-47.028347,-45.8125,-47.83167,-48.969734,-50.177223,-51.10988,-51.91662,-53.023945,-55.277405,-58.567013,-59.072628,-59.16868,-62.974895,-64.993385,-66.57291,-68.15875
4320,False,-27.444334,-28.063244,-25.392992,-26.77201,-33.62675,-29.56457,-37.256397,-39.472927,-34.697784,-41.263023,-38.744568,-42.81748,-42.931255,-43.612267,-42.30314,-46.434628,-48.112263,-48.11959,-48.15775,-50.59609,-49.027145,-48.68481,-48.231693,-52.00374,-57.199814,-56.94346,-56.80445,-57.7634,-61.9513,-64.88724,-67.83471,-69.28144
4352,False,-23.556042,-29.00595,-31.601078,-33.72937,-35.972725,-32.213024,-36.53389,-33.685722,-40.05481,-41.162952,-40.296577,-40.915176,-40.97557,-42.708584,-41.04345,-43.644722,-47.022484,-46.34882,-48.210014,-51.359005,-50.34859,-50.116367,-52.63495,-54.373833,-56.023315,-57.372932,-57.36013,-58.218884,-62.18241,-63.448788,-65.87385,-67.11183
4384,False,-26.500748,-26.482986,-27.955267,-29.631367,-33.998165,-32.733883,-36.4028,-37.06304,-37.637684,-42.656994,-44.10383,-39.416485,-40.541798,-41.0178,-43.045326,-46.461353,-47.950306,-46.62798,-47.981964,-50.0709,-52.5075,-51.74018,-52.166733,-52.665524,-54.970726,-57.12799,-58.0541,-57.9092,-62.397713,-64.899734,-67.72786,-68.50447
4416,False,-22.809593,-24.094267,-28.258324,-30.708908,-33.55563,-31.494562,-36.99559,-36.82774,-34.923508,-38.974552,-43.74851,-40.892033,-44.709564,-42.16414,-42.017235,-46.92711,-46.491795,-46.897972,-46.698612,-49.32047,-51.122185,-52.674194,-52.376793,-53.72551,-54.828163,-57.32235,-59.529106,-60.18918,-62.014812,-64.67983,-66.89916,-69.4951
