timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-32.54673,-32.660606,-30.887262,-34.771362,-28.735132,-36.65096,-39.92773,-37.353363,-34.205376,-41.115818,-37.136456,-35.242393,-41.545204,-38.96242,-40.153866,-41.541973,-40.361237,-39.358627,-38.80971,-41.06628,-41.549267,-41.001755,-42.60797,-44.202316,-44.346626,-44.207092,-46.57913,-49.20948,-50.156982,-51.007156,-55.387096,-55.61127
2240,True,-35.028667,-34.896782,-39.267914,-37.653374,-32.49592,-32.830444,-39.972206,-43.007195,-37.145504,-35.51145,-36.94905,-39.465984,-46.5018,-40.98829,-42.997383,-41.535168,-39.84396,-38.98024,-41.28181,-40.607353,-40.37952,-39.66896,-43.882523,-39.65322,-43.63447,-45.22798,-46.322075,-47.90542,-50.709152,-51.959618,-53.995277,-55.087334
2272,True,-36.70027,-34.255608,-31.882792,-34.258713,-32.02545,-34.12744,-39.35536,-38.035397,-34.120754,-39.386612,-37.65868,-37.133755,-37.234184,-37.845436,-37.783848,-39.92165,-38.112843,-40.156433,-43.299995,-41.27745,-39.379734,-39.207504,-43.14322,-41.6799,-44.62243,-46.80948,-46.067535,-48.926346,-48.78243,-52.93263,-54.018684,-55.42082
2304,True,-36.833473,-38.01915,-32.650978,-35.17003,-32.88944,-36.308456,-39.15739,-40.47539,-35.06192,-36.822975,-33.682495,-34.922493,-37.511024,-38.80639,-40.54565,-40.603477,-43.043922,-41.59015,-41.011078,-41.629425,-40.84946,-43.00212,-42.110287,-42.557713,-43.493214,-46.078663,-47.106567,-48.57678,-49.60318,-51.6498,-54.276615,-57.158615
2336,True,-34.805016,-34.768593,-35.237263,-37.014412,-32.878525,-36.48434,-41.39634,-39.034508,-35.50816,-37.769627,-35.31263,-36.36001,-37.91665,-37.090714,-40.569008,-42.05091,-37.83996,-39.09296,-40.735863,-41.517788,-41.496536,-39.762062,-42.284336,-41.75847,-44.03935,-43.574528,-46.83994,-50.13993,-50.27703,-52.09912,-55.266434,-55.49054
2368,True,-34.78379,-36.34478,-38.806686,-35.788387,-32.299847,-32.489513,-38.651203,-37.057648,-34.128685,-34.76477,-36.633755,-39.68225,-40.36538,-40.870777,-39.505726,-40.150608,-40.56612,-40.81228,-42.37265,-43.85263,-42.942673,-41.66351,-42.39366,-40.143585,-45.132793,-45.790337,-47.963604,-48.816437,-50.38607,-52.36052,-55.243416,-55.676685
2400,True,-33.71683,-39.652924,-33.931202,-38.021835,-32.65163,-37.80342,-39.134384,-38.890247,-39.747356,-38.074303,-38.087837,-38.96892,-40.27206,-38.982536,-37.853996,-38.7958,-39.370384,-40.7162,-42.473545,-41.656055,-40.348465,-39.83192,-43.40632,-42.073647,-43.495514,-45.076164,-45.923958,-49.67153,-51.485752,-52.66001,-54.761116,-54.963497
2432,True,-34.268288,-35.66121,-34.604805,-35.843884,-30.853813,-35.911556,-35.180443,-37.425922,-34.17084,-39.236073,-36.57286,-37.18908,-37.970837,-39.168774,-39.17241,-37.891922,-37.882683,-36.024635,-39.146957,-42.00037,-40.02771,-39.005814,-42.18008,-44.810577,-43.510994,-44.432205,-46.006733,-49.712086,-51.72058,-51.365433,-53.49783,-55.10057
2464,True,-40.326572,-33.734188,-33.6427,-35.81484,-30.697443,-36.51462,-36.13983,-36.559273,-34.10375,-35.77617,-32.66846,-33.915886,-38.973343,-38.007046,-41.856937,-38.732227,-40.052254,-38.91256,-41.76876,-40.480362,-39.499573,-41.08431,-41.916256,-43.228725,-43.15931,-43.01218,-46.45379,-47.324272,-49.70539,-53.246407,-55.223106,-57.285774
2496,True,-31.483335,-37.798485,-34.15482,-35.350693,-35.83736,-35.956078,-36.62374,-34.53648,-35.147396,-38.724632,-37.082172,-33.636765,-36.10214,-42.337082,-43.30746,-40.228905,-38.064495,-38.18466,-41.696392,-41.29238,-40.785324,-40.820816,-42.356262,-44.7295,-45.891666,-43.694572,-45.558617,-48.67993,-51.198925,-52.68398,-54.45263,-55.48334
2528,True,-33.49243,-33.572563,-34.21466,-32.096916,-27.788704,-37.449585,-39.676254,-36.87593,-34.167732,-38.468815,-37.041946,-38.270115,-40.158592,-38.667797,-41.66512,-40.13949,-39.609562,-39.026623,-39.288757,-41.333866,-38.79251,-38.50438,-40.793602,-43.475155,-43.495956,-44.329865,-46.652344,-49.047752,-50.409164,-51.78505,-54.134033,-55.645233
2560,True,-33.60522,-37.18201,-34.461857,-36.81292,-34.68484,-39.623592,-39.622635,-41.137615,-39.24275,-37.042168,-35.701664,-36.425514,-39.302944,-38.112053,-42.057358,-38.299297,-38.47915,-38.41454,-39.72944,-42.106148,-39.209816,-39.893593,-41.71486,-40.228165,-43.31385,-43.859653,-48.411633,-47.954018,-49.00157,-50.269577,-55.15246,-54.493935
2592,True,-38.46397,-36.517056,-33.342087,-33.61127,-30.411337,-36.99085,-39.136536,-37.762463,-37.29787,-40.17548,-32.020756,-37.247036,-39.664757,-36.504677,-39.4644,-40.981857,-39.48463,-37.368233,-39.911545,-39.548412,-41.092728,-40.951828,-41.153225,-41.33126,-43.51982,-43.15065,-45.798115,-47.88088,-48.230637,-51.904694,-53.865616,-55.040092
2624,True,-31.98172,-37.3276,-31.782072,-33.701397,-33.187653,-39.132,-38.693497,-37.103905,-32.926678,-37.924034,-34.299744,-36.07943,-37.73684,-38.24844,-42.9517,-40.83349,-38.4204,-37.501835,-40.04637,-41.294807,-39.56943,-40.13248,-42.780045,-43.245777,-43.70513,-43.76787,-45.60371,-47.07472,-44.738297,-43.31759,-47.917385,-49.390163
2656,True,-31.404095,-35.03533,-33.811882,-35.840515,-32.544083,-25.419048,-31.692028,-28.65696,-30.145369,-34.42296,-34.414986,-34.53806,-34.660984,-34.187817,-34.128838,-30.690483,-25.207281,-28.980162,-36.20706,-39.827095,-38.352955,-38.816845,-40.833015,-38.83887,-40.472683,-38.14687,-34.33412,-34.602005,-28.009037,-27.701118,-32.112713,-33.978878
2688,True,-34.88035,-35.054535,-33.913254,-33.692673,-30.04754,-31.056862,-36.594975,-41.745457,-36.46956,-35.256294,-35.264107,-36.08638,-37.192963,-38.760323,-40.17847,-38.260513,-36.379032,-36.106663,-38.59896,-42.805603,-41.38262,-39.79714,-43.19552,-42.308155,-41.78334,-42.077896,-42.75107,-43.883896,-43.491203,-43.846367,-47.196655,-47.391747
2720,True,-33.82174,-33.81614,-33.057877,-35.280224,-32.06689,-31.021404,-36.8929,-38.799732,-38.659958,-38.921307,-32.960716,-36.45355,-41.320465,-39.52808,-43.10704,-42.29067,-42.55372,-37.707,-40.087624,-40.85793,-38.963127,-37.798306,-41.46277,-42.877747,-43.994797,-44.070396,-46.499397,-48.047302,-47.869965,-48.437344,-51.810703,-52.4822
2752,True,-31.845911,-38.655933,-35.4722,-34.074215,-32.392014,-34.634907,-36.00613,-41.910744,-37.625553,-34.555046,-33.76655,-40.14183,-38.843872,-35.587536,-39.75743,-38.931473,-40.097885,-37.959126,-38.760983,-40.75473,-40.846157,-38.637413,-41.487152,-42.777184,-42.81523,-43.617268,-46.54526,-47.58867,-49.756744,-50.763325,-52.282448,-54.660484
2784,True,-33.102524,-35.744373,-37.394325,-35.06389,-32.944294,-39.743504,-37.407356,-39.271255,-38.22691,-37.51853,-35.712204,-37.50869,-38.151176,-37.08468,-40.52056,-41.54186,-39.75315,-37.32083,-38.37941,-42.100418,-44.305107,-40.699863,-41.61161,-41.829727,-43.56565,-45.379375,-46.04166,-47.990547,-51.3173,-51.297844,-53.044987,-55.998505
2816,True,-34.840374,-34.842194,-33.639816,-37.51472,-36.150337,-34.719654,-35.950943,-40.14952,-39.9985,-37.884197,-34.992252,-33.833755,-37.75016,-38.989136,-41.897163,-41.907112,-38.80325,-36.529953,-41.544796,-41.96853,-40.175114,-40.1316,-41.561676,-41.074905,-43.462715,-44.61595,-45.33538,-48.407745,-50.42728,-52.313263,-56.33892,-56.356705
2848,True,-32.44839,-32.314808,-34.249084,-40.639244,-39.04109,-35.868153,-35.370907,-36.33846,-36.243015,-36.820152,-35.805298,-34.622784,-37.034595,-40.429375,-39.60052,-39.368675,-37.478607,-39.551872,-38.148865,-40.515995,-42.383022,-39.006783,-40.532562,-42.26935,-43.025543,-43.85978,-46.831978,-46.672768,-47.908283,-52.720474,-54.144703,-55.75541
2880,True,-34.4326,-35.859455,-34.12764,-37.83851,-33.62167,-35.34802,-36.03473,-36.601963,-35.551968,-36.951385,-36.580437,-35.663647,-36.79993,-41.18546,-40.154472,-42.372974,-40.429493,-39.465332,-38.881073,-41.057266,-41.07026,-39.538273,-41.747227,-44.55309,-43.959213,-45.96352,-48.192413,-48.43772,-50.32946,-53.9524,-55.033566,-54.197716
2912,True,-32.382084,-31.532545,-33.18596,-34.60135,-35.86962,-38.19413,-35.81757,-41.21884,-38.887466,-35.322105,-34.49545,-33.706043,-35.62019,-38.089706,-39.55557,-39.706818,-37.37903,-40.68406,-40.806957,-41.54833,-40.54235,-38.371445,-40.619995,-42.823296,-43.53013,-43.315506,-45.7103,-48.614876,-50.288853,-52.879433,-55.152206,-57.071247
2944,True,-38.184914,-34.165222,-36.23546,-37.060844,-33.13252,-34.296894,-40.143875,-39.577553,-38.744694,-37.013405,-32.989708,-36.87398,-37.98871,-37.313866,-39.54674,-42.730885,-41.29371,-39.451702,-39.734344,-42.876083,-43.953022,-41.226906,-41.42664,-43.97332,-43.745277,-45.69824,-48.834305,-48.708893,-50.811123,-52.719,-53.765354,-55.799335
2976,True,-35.920685,-34.013508,-35.786335,-36.370018,-33.290264,-36.17139,-38.31495,-37.599663,-35.06421,-35.06923,-35.017532,-36.98897,-36.82903,-39.593094,-41.80977,-40.039223,-41.109333,-40.539383,-40.57632,-42.715454,-43.006077,-41.710045,-43.429165,-41.21344,-42.3642,-45.31449,-48.04174,-49.197067,-51.001358,-51.430756,-54.085827,-56.806087
3008,True,-34.75487,-38.031536,-38.48328,-39.837433,-33.464783,-36.17984,-38.118774,-40.47804,-39.711315,-38.03906,-36.39643,-38.53227,-35.295853,-39.27591,-39.63022,-41.05423,-38.623802,-38.459587,-41.327557,-42.396347,-40.802467,-41.498207,-44.39901,-44.231903,-44.364895,-44.98827,-46.24086,-49.044567,-50.879673,-53.273933,-54.99336,-55.674435
3040,True,-34.930958,-38.106575,-36.858227,-39.372932,-36.52841,-41.144028,-38.01184,-37.600636,-37.512466,-34.354786,-33.939392,-36.618584,-36.822243,-39.928547,-38.121334,-41.237007,-39.511665,-37.02562,-37.57781,-41.13785,-42.279087,-42.372406,-43.412174,-42.29012,-43.694946,-43.71135,-47.06911,-49.00768,-50.58896,-53.449062,-56.210083,-56.964127
3072,True,-36.557472,-36.759335,-35.23551,-40.994648,-37.54358,-36.264767,-37.698185,-38.568718,-38.34594,-38.041378,-35.596283,-37.79146,-34.089645,-36.749233,-38.818356,-38.68741,-41.03047,-40.15221,-38.96268,-42.493454,-42.380974,-41.307102,-41.865467,-42.901196,-45.279213,-45.23424,-46.275215,-47.43776,-50.899185,-52.934517,-55.51373,-56.450382
3104,True,-35.243973,-38.965443,-34.64282,-34.18328,-34.58571,-39.290665,-35.94028,-39.928555,-35.88452,-33.180023,-33.8047,-35.68089,-37.52423,-40.635475,-43.04161,-41.726612,-38.673683,-37.477425,-39.86044,-41.389664,-39.97296,-40.959908,-43.13555,-42.399055,-41.677517,-45.473446,-47.212852,-47.427986,-49.87832,-52.747074,-54.50141,-56.66077
3136,True,-34.177822,-34.79917,-34.926365,-32.604176,-32.454685,-37.73551,-39.426453,-41.30199,-38.730694,-35.598747,-38.55214,-36.279587,-37.975586,-40.288704,-41.986576,-41.093224,-39.261044,-39.37146,-41.088707,-42.07197,-41.974205,-40.891205,-44.20977,-43.345787,-44.98075,-44.20398,-45.915867,-46.850746,-50.0734,-51.30997,-54.91406,-56.25675
3168,True,-34.88259,-35.452404,-34.840015,-39.589314,-38.574688,-37.09791,-36.19771,-37.924255,-34.418102,-34.65381,-37.197594,-37.174076,-35.346046,-39.750862,-40.997475,-42.21802,-40.422054,-38.910496,-39.500748,-41.04329,-44.36623,-43.733673,-43.77285,-42.018017,-42.433434,-44.861427,-47.62319,-50.64884,-49.66958,-53.46441,-55.045074,-56.59353
3200,True,-36.890793,-38.539207,-34.713905,-35.080647,-36.831425,-40.136215,-41.484108,-39.47461,-37.598167,-38.124527,-38.01044,-34.296608,-35.50676,-40.096207,-39.798717,-39.484474,-40.144543,-38.422287,-40.238205,-41.75763,-41.369217,-41.372322,-40.950615,-41.912746,-42.185326,-44.42705,-44.871986,-47.32636,-49.884624,-49.14827,-51.08683,-54.17874
3232,True,-37.050274,-37.346523,-36.806217,-39.400574,-37.98393,-38.67782,-40.257126,-37.443844,-34.598373,-33.281464,-36.473473,-33.326004,-37.833588,-38.906746,-38.37937,-38.962772,-38.92858,-38.633785,-36.952003,-42.057415,-44.792603,-42.474464,-41.946404,-40.37484,-42.10184,-45.508633,-48.107624,-48.44874,-51.73677,-53.363728,-54.056534,-56.625984
3264,True,-33.5456,-32.59192,-32.363747,-39.28794,-37.2057,-37.57259,-37.342667,-40.599094,-37.108543,-36.928593,-38.983055,-37.772125,-35.51398,-35.88495,-39.72864,-39.957893,-40.68264,-37.925762,-40.048466,-41.66679,-39.73098,-40.57502,-42.826996,-41.861576,-43.31704,-43.538628,-46.696278,-48.50815,-51.17131,-53.186073,-55.44281,-55.4859
3296,True,-33.30471,-37.891785,-35.40565,-35.00275,-33.73002,-40.098885,-39.558453,-40.554817,-35.118095,-34.456818,-36.061256,-35.20147,-36.521515,-38.030582,-42.048714,-40.411762,-36.40631,-35.178658,-39.07332,-41.296925,-43.002453,-41.82251,-41.636322,-41.752342,-43.623024,-45.158333,-47.862823,-48.042088,-50.439266,-52.91507,-56.181828,-57.155956
3328,True,-36.892735,-40.805153,-36.205307,-36.347973,-32.007183,-35.465084,-37.62779,-39.45677,-35.932774,-35.067703,-36.612972,-37.1431,-34.616577,-37.506523,-42.447426,-40.89457,-37.026276,-36.17988,-38.033375,-40.16651,-40.859566,-40.593407,-42.450363,-42.768623,-45.313232,-45.817238,-47.146606,-50.136604,-51.681343,-53.45584,-55.38855,-58.535503
3360,True,-35.69097,-37.52881,-34.779354,-37.43918,-33.60645,-38.18383,-37.9034,-38.80625,-35.482426,-39.500057,-37.43925,-34.765266,-34.974857,-36.4076,-36.85923,-42.311394,-38.227562,-37.791145,-39.510696,-41.526497,-41.368195,-39.79611,-43.66514,-44.214954,-43.518177,-43.127487,-46.255173,-47.581062,-50.58106,-52.53611,-55.03744,-55.744858
3392,True,-33.98004,-35.56562,-34.06253,-36.930748,-36.082214,-35.05986,-38.857964,-36.592945,-34.96811,-37.3175,-37.320568,-37.27335,-40.867973,-37.01526,-37.32384,-39.478622,-38.20701,-38.215057,-40.588985,-41.27751,-42.391525,-42.326805,-42.607903,-42.622494,-44.01857,-45.919785,-47.866974,-48.677795,-50.00401,-53.008537,-55.563362,-57.027916
3424,True,-33.165947,-32.868073,-34.2193,-35.102314,-34.02901,-39.33392,-41.72968,-38.768105,-32.167236,-39.048534,-37.84691,-37.626328,-39.039326,-37.840485,-38.104828,-39.614063,-39.974216,-38.56688,-41.973236,-44.19742,-41.938057,-41.54919,-43.1204,-43.25286,-43.622772,-45.565834,-47.81471,-47.62293,-51.267933,-53.476166,-54.006844,-55.759293
3456,True,-31.948023,-35.49739,-32.59171,-37.03828,-37.333183,-36.770035,-40.33078,-39.413303,-31.583126,-37.51652,-37.24649,-37.140114,-36.58587,-38.590523,-38.401188,-40.387302,-37.47354,-37.31567,-42.94416,-42.91029,-40.660397,-41.36972,-41.06711,-42.19789,-43.911636,-46.774044,-49.453465,-50.296024,-50.003265,-51.93289,-55.85943,-56.22133
3488,True,-33.524734,-39.42329,-37.04113,-37.961037,-34.77258,-37.886356,-41.884567,-38.610744,-33.636665,-37.55928,-37.217365,-32.374172,-36.94504,-37.43739,-41.801666,-41.09234,-39.35736,-37.69509,-42.952763,-41.683052,-41.544918,-40.7498,-42.479523,-42.38456,-44.866013,-47.02967,-48.520782,-49.062813,-51.7354,-52.258907,-55.60308,-58.145576
3520,True,-30.420626,-35.780445,-34.28778,-39.147034,-34.199223,-37.658577,-36.235302,-38.01638,-34.791725,-35.89129,-39.602394,-38.163425,-36.611324,-35.505737,-38.125977,-41.740955,-40.374798,-39.247498,-40.733643,-39.789234,-42.990646,-41.9788,-41.561485,-41.638355,-44.931732,-45.80057,-47.65078,-48.915695,-50.82126,-52.46046,-55.492268,-57.682934
3552,True,-34.397793,-34.24253,-32.76073,-37.8059,-34.748245,-42.399822,-38.329727,-37.571636,-34.816753,-38.24146,-39.638554,-36.77357,-41.101685,-41.053223,-40.71022,-41.45511,-40.30262,-39.319546,-40.735718,-42.374363,-40.936462,-40.056515,-43.11207,-42.227863,-43.641148,-44.698597,-47.33284,-50.76488,-51.946007,-52.913597,-53.98221,-56.219193
3584,True,-32.318344,-33.411358,-36.506397,-35.21218,-34.18865,-39.107292,-37.044495,-37.390408,-37.80751,-36.245132,-36.835377,-36.246124,-40.62002,-38.54551,-39.00025,-39.090374,-38.062294,-40.989647,-40.559116,-42.451397,-42.285538,-43.839916,-46.351433,-44.33651,-43.350643,-44.665695,-45.765247,-48.103413,-50.446465,-53.63893,-55.15419,-56.53553
3616,True,-32.718784,-37.879253,-34.69486,-36.155087,-33.347076,-36.71742,-41.204247,-43.941425,-37.598156,-36.143642,-36.146294,-39.582436,-33.876984,-38.064472,-40.027767,-41.432953,-38.69638,-37.33972,-41.268097,-42.70923,-41.3944,-39.325005,-42.622063,-43.034195,-43.602234,-44.950584,-47.806793,-49.598457,-50.62157,-52.46786,-54.100166,-57.452652
3648,True,-36.393173,-36.9342,-35.29283,-35.37149,-31.099308,-35.839222,-35.73078,-39.977776,-40.800926,-39.532776,-34.738693,-32.45819,-36.10848,-38.40301,-40.66517,-39.3145,-38.32216,-37.01735,-38.548084,-43.84546,-43.07506,-40.734123,-42.436504,-42.42202,-43.059204,-45.965267,-48.331627,-49.789658,-52.078667,-53.987995,-56.507946,-56.137024
3680,True,-33.56852,-33.7442,-36.03,-36.444244,-34.25701,-40.89637,-38.533905,-38.35258,-33.75908,-33.40386,-33.443783,-37.434498,-37.608414,-39.76785,-40.801216,-38.958366,-38.90798,-42.054047,-41.701168,-42.78202,-41.537804,-41.557243,-43.849648,-44.057022,-45.156628,-44.951748,-48.106728,-47.710854,-51.208233,-52.737885,-54.95195,-56.35088
3712,True,-36.10837,-36.164177,-36.523026,-33.537426,-31.450193,-37.70417,-38.20153,-36.808334,-36.34011,-38.05365,-36.099377,-36.360443,-37.734657,-38.68055,-39.2855,-38.27249,-39.66592,-37.06672,-39.811626,-44.90076,-44.83698,-41.851505,-43.152214,-42.918343,-43.787132,-45.434883,-46.980633,-50.02648,-50.40462,-52.48901,-55.52545,-55.653297
3744,True,-33.59761,-33.32345,-31.194141,-35.073177,-28.298986,-31.061699,-36.795982,-30.624807,-32.944866,-32.188324,-34.71357,-34.786736,-33.6274,-36.450157,-35.11873,-31.659023,-27.37828,-30.357456,-37.41741,-40.005894,-40.63913,-38.95847,-40.11436,-41.910744,-41.35403,-40.160263,-36.6859,-36.449314,-30.541315,-32.228893,-33.665863,-33.837425
3776,True,-35.79636,-32.125984,-34.413822,-35.698086,-30.783398,-27.394629,-35.198204,-34.226784,-31.933737,-33.118473,-35.777237,-32.625706,-36.085552,-36.844013,-38.279266,-38.350407,-34.026054,-36.88983,-38.013935,-42.36275,-42.523037,-40.985817,-43.15916,-43.635307,-43.690414,-42.72895,-40.761604,-43.264233,-39.758373,-41.321297,-42.26919,-40.882645
3808,True,-34.129684,-31.801748,-32.485443,-32.521103,-30.24336,-36.331337,-39.260715,-39.66555,-35.15504,-35.493183,-34.017002,-34.486763,-37.064827,-41.229862,-39.10587,-41.38529,-38.47924,-39.70343,-38.795853,-42.58402,-46.334465,-43.133965,-44.714317,-43.512703,-44.6019,-44.969288,-44.828,-47.461617,-46.74759,-46.447468,-48.471725,-49.676147
3840,True,-37.20345,-37.44187,-34.311325,-33.64496,-29.60698,-36.469284,-40.52685,-39.234943,-37.78691,-37.939667,-34.346188,-35.150978,-37.14869,-38.278908,-40.919804,-40.340805,-38.177303,-36.961834,-40.14238,-42.17545,-41.147278,-39.337627,-43.798813,-43.254963,-42.099823,-45.426025,-46.340683,-47.71114,-49.653526,-51.25026,-53.8935,-54.894947
3872,True,-33.169704,-35.496136,-33.575424,-34.714725,-31.640102,-38.940098,-39.354404,-40.079933,-39.88082,-35.959015,-35.453674,-36.729786,-38.04154,-38.150135,-40.980766,-41.62011,-38.368946,-40.35419,-42.293934,-41.90182,-41.250553,-43.867386,-44.40905,-44.593243,-44.356705,-45.9898,-48.445778,-48.570686,-48.488277,-52.16156,-54.541847,-56.560295
3904,True,-33.635647,-40.6542,-33.165623,-33.948124,-33.291607,-44.99124,-42.310024,-37.00728,-35.52067,-35.007797,-34.965816,-35.18647,-36.50947,-38.182007,-41.389732,-42.2714,-38.645947,-37.998386,-41.009937,-42.449947,-41.42375,-42.218407,-44.090317,-46.14906,-46.122395,-45.715363,-47.87851,-49.205093,-50.345886,-53.02495,-54.65782,-55.53494
3936,True,-31.585747,-32.29574,-34.02595,-35.19303,-34.208282,-35.90966,-40.21678,-39.685627,-37.71128,-36.678986,-38.2953,-37.65392,-36.684536,-38.393055,-40.021156,-41.29972,-39.959507,-39.214306,-41.52462,-42.335335,-41.083412,-41.160656,-44.583466,-44.00171,-44.87351,-45.993057,-46.36004,-49.869286,-51.527985,-53.14043,-55.80137,-55.233734
3968,True,-36.25789,-34.207558,-31.793377,-32.52986,-30.341034,-35.96185,-37.748028,-41.867485,-41.117283,-36.94454,-31.765594,-34.880054,-38.93278,-37.25449,-37.93628,-41.88225,-37.95987,-37.49054,-39.48023,-40.798996,-42.76312,-41.34657,-41.963024,-42.35443,-44.1404,-47.350353,-47.40811,-48.620506,-51.08663,-52.771854,-57.622177,-58.47984
4000,True,-34.58247,-32.498222,-33.632996,-37.532627,-33.209965,-37.690308,-39.66888,-35.45569,-36.640686,-38.263767,-35.49879,-36.38457,-37.682068,-38.04332,-41.219753,-42.110184,-37.375744,-40.16163,-39.35478,-41.03234,-42.986275,-40.88593,-43.009636,-42.942486,-43.882103,-46.611298,-47.89905,-45.837914,-49.476856,-53.55922,-55.557076,-56.367325
4032,True,-34.6907,-40.898376,-32.0935,-33.56626,-31.008385,-34.704853,-37.832573,-37.168346,-39.960815,-38.76122,-31.931726,-33.81797,-41.088448,-39.78534,-41.751537,-41.05057,-38.657803,-39.082436,-39.662544,-40.29534,-42.528107,-41.757942,-41.629494,-45.237614,-44.855633,-46.357246,-47.534264,-48.795223,-51.90856,-54.590626,-56.0352,-56.09585
4064,True,-35.441418,-36.738857,-32.690693,-34.105125,-31.351625,-38.77152,-42.215576,-39.924156,-33.987286,-37.297253,-32.202824,-35.282253,-40.506096,-40.44987,-40.203278,-38.95764,-37.996094,-38.511036,-39.814877,-41.939613,-41.471893,-44.67476,-43.781494,-43.088337,-45.98049,-45.931393,-46.054695,-46.869835,-49.51176,-54.546715,-54.70353,-55.81648
4096,True,-38.04222,-35.405773,-33.867535,-35.250336,-33.02362,-34.676323,-38.578907,-37.24404,-37.29713,-37.29954,-32.217663,-35.4997,-34.570503,-36.177784,-40.01458,-40.481125,-40.99881,-38.40859,-36.503357,-41.4942,-40.64062,-40.19951,-43.68433,-44.114567,-43.543602,-43.727222,-48.050255,-48.06705,-50.136124,-52.461044,-56.48512,-57.831383
4128,True,-29.282352,-35.452053,-33.888832,-34.10945,-31.265495,-35.191765,-42.278828,-39.19771,-35.673473,-40.718582,-37.304436,-36.46843,-35.575043,-38.941673,-43.275803,-41.048412,-40.965347,-40.888676,-39.94721,-42.746307,-40.955055,-41.080593,-42.360023,-44.925217,-43.888985,-44.241375,-46.646572,-45.87501,-50.085594,-52.43297,-54.188915,-56.04017
4160,True,-32.68168,-37.344482,-32.427467,-36.00342,-33.992783,-38.933735,-39.635098,-42.295067,-37.01695,-39.29158,-36.226982,-35.592293,-37.6979,-38.238914,-38.103527,-42.351032,-40.40809,-38.019455,-37.976295,-42.29374,-40.21433,-40.071426,-43.424873,-42.051468,-46.163635,-45.997017,-46.167885,-46.835102,-49.627705,-53.737724,-55.721252,-57.505413
4192,True,-35.23495,-37.095108,-35.15819,-31.26524,-29.781212,-34.615646,-37.589237,-36.55488,-30.124348,-32.87376,-36.19822,-35.00615,-34.95006,-36.574657,-40.4746,-40.264694,-37.102573,-36.671913,-40.966637,-39.53469,-42.621727,-42.895424,-44.40824,-41.197487,-44.10665,-45.226295,-45.61439,-48.021797,-50.60677,-53.24636,-55.162712,-55.775112
4224,True,-33.41939,-40.17427,-39.26686,-36.94415,-34.266834,-38.590775,-39.123215,-38.69098,-34.95134,-38.436825,-32.8801,-35.44078,-38.8094,-37.929985,-39.256012,-38.633724,-39.32136,-40.4235,-40.860714,-43.73688,-42.612225,-40.465187,-41.575027,-43.336746,-43.53662,-43.287827,-47.142525,-47.57058,-49.761406,-52.72947,-54.871502,-57.322746
4256,True,-32.69686,-37.770412,-32.97092,-34.13666,-30.745476,-35.427933,-37.892265,-36.316914,-36.70265,-38.811783,-35.664238,-36.80871,-36.513092,-39.959393,-41.658463,-37.80654,-39.26017,-37.986942,-38.395172,-41.353294,-39.894024,-41.081356,-41.11866,-42.44052,-43.509174,-47.757915,-46.202145,-45.53841,-50.09494,-52.695854,-53.583923,-55.38908
4288,True,-37.6313,-35.549797,-32.535343,-35.513073,-29.821129,-33.189655,-35.41995,-37.64176,-35.145065,-36.777912,-36.58157,-38.585114,-35.32407,-38.133213,-40.91627,-40.532604,-40.228622,-38.552414,-39.187553,-40.576736,-42.750114,-43.293434,-42.025574,-40.844456,-42.331844,-45.954227,-45.390434,-46.6448,-47.894398,-51.106514,-54.38149,-53.06169
4320,True,-33.960423,-39.644012,-39.359695,-33.582596,-30.556067,-33.944553,-39.887207,-36.481277,-35.254387,-37.95692,-38.373493,-34.89658,-35.119125,-39.134613,-38.794106,-39.165195,-37.501965,-37.635643,-38.97386,-40.485672,-39.5614,-40.346073,-43.007336,-42.06527,-43.909477,-46.214714,-49.151573,-48.48725,-50.312775,-52.089394,-55.17929,-55.6174
4352,True,-32.126755,-34.608887,-35.146748,-36.548695,-35.36209,-35.442604,-38.50509,-39.68177,-36.125626,-37.70132,-36.783897,-38.793926,-39.857758,-40.68828,-37.598625,-41.712994,-40.930973,-39.30469,-39.90628,-41.234894,-43.062576,-40.073338,-40.59889,-42.822968,-45.42137,-46.861816,-45.33238,-46.38124,-47.753723,-51.565037,-54.777493,-54.82805
4384,True,-37.47626,-37.35852,-32.525047,-31.798038,-30.115871,-37.889103,-37.208942,-39.71707,-37.849613,-38.833153,-37.440334,-37.30332,-35.436874,-38.621204,-38.920883,-41.393112,-39.25267,-39.19372,-40.83481,-41.39811,-42.738388,-40.21625,-41.496613,-42.84386,-42.875687,-44.078476,-45.789284,-47.592743,-48.96672,-51.03779,-54.57893,-54.842243
4416,True,-35.849174,-34.94026,-35.580097,-38.284325,-32.13573,-35.479603,-37.309258,-39.979256,-40.222466,-36.31404,-38.76851,-36.694305,-38.79314,-38.60267,-37.21889,-41.25129,-41.66207,-37.271954,-37.143135,-41.8274,-41.60971,-40.576088,-43.409428,-41.38817,-45.21658,-46.025368,-47.51242,-45.362785,-48.5548,-52.159477,-55.84257,-53.57172
