timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-20.764406,-28.072092,-26.44161,-33.028748,-31.752056,-30.081217,-37.310936,-40.613174,-36.34804,-37.972,-39.417747,-41.305305,-39.549023,-44.762085,-43.276962,-45.042038,-48.417114,-46.740555,-48.486053,-49.78022,-49.440147,-50.293457,-53.96691,-58.07827,-56.78235,-58.295464,-58.7991,-61.25585,-66.02527,-68.57088,-70.477615,-70.90595
2240,False,-22.435852,-28.360939,-26.633852,-26.15596,-29.265472,-29.680756,-27.726545,-24.204777,-28.34079,-34.691452,-27.580116,-27.704712,-26.97448,-30.565735,-32.04064,-28.291075,-33.50743,-37.706806,-42.2011,-46.689125,-43.910564,-47.22128,-46.43942,-51.31482,-54.310707,-54.333405,-55.096737,-59.809742,-55.33346,-56.85986,-61.798836,-62.527824
2272,False,-24.985939,-24.944363,-25.36942,-27.344463,-29.738583,-28.586523,-36.63609,-31.4587,-32.48826,-37.48241,-38.142048,-38.11559,-38.110924,-37.24382,-39.265358,-38.07969,-42.223587,-48.42453,-49.339638,-50.540623,-51.025654,-52.142776,-53.16752,-55.052372,-56.40192,-58.27301,-61.380417,-61.101093,-65.94026,-67.77549,-68.90579,-70.50408
2304,False,-24.23404,-24.879015,-27.547121,-28.577757,-28.986359,-29.870436,-35.978687,-34.781853,-36.15252,-40.0505,-38.237587,-40.038353,-38.046036,-40.283356,-41.495033,-44.427254,-47.85962,-47.797413,-49.03896,-51.075645,-52.177963,-52.097153,-54.936333,-56.168095,-57.94879,-58.358795,-61.067753,-64.61627,-65.4822,-67.03288,-70.24292,-71.47038
2336,False,-22.7546,-25.423468,-31.50018,-30.41796,-32.441315,-32.422386,-38.811447,-34.76194,-40.090977,-38.400803,-40.10074,-41.91101,-40.359375,-41.65045,-41.176506,-41.12988,-45.572212,-47.237892,-48.736496,-51.53428,-51.380463,-52.46927,-55.714535,-58.225407,-57.39747,-59.9436,-61.115387,-63.0185,-66.578186,-69.272354,-70.97054,-71.35083
2368,False,-26.354124,-27.754135,-26.951195,-31.927069,-36.59467,-36.081116,-34.70477,-36.093353,-37.390102,-39.221607,-39.238384,-42.777996,-42.666077,-45.539127,-43.57299,-45.258415,-48.13266,-50.304016,-49.66274,-52.125694,-52.59723,-53.062157,-53.952675,-55.12834,-58.94098,-59.369617,-63.10134,-64.24766,-66.70117,-70.07698,-70.643715,-71.35139
2400,False,-25.888845,-27.161873,-24.505136,-29.523773,-31.945055,-34.80605,-38.311188,-38.14101,-39.151234,-42.53964,-37.61086,-40.11756,-41.91853,-43.50262,-47.147602,-46.9191,-49.495007,-51.304893,-49.17469,-48.904686,-49.577362,-50.16176,-53.835503,-56.72381,-58.614944,-59.426975,-61.497917,-61.84105,-64.185974,-69.336555,-70.83838,-70.30435
2432,False,-24.869835,-29.333698,-27.670399,-29.983217,-31.313133,-30.582928,-37.096897,-36.963226,-37.102135,-39.01714,-42.86524,-40.39718,-39.99604,-42.466732,-42.22246,-43.176155,-45.451904,-50.550415,-48.04897,-50.24781,-51.3324,-52.45173,-55.794823,-59.517075,-58.514385,-58.180614,-60.62883,-63.245358,-67.06537,-68.745964,-71.33118,-71.27867
2464,False,-27.99032,-31.37719,-25.80308,-28.337986,-31.468046,-34.564774,-35.975132,-33.574066,-35.021748,-37.540634,-41.048428,-43.619705,-42.473087,-41.741833,-42.09439,-41.63187,-47.486137,-48.014072,-49.09824,-50.467205,-54.724545,-53.29814,-54.485428,-57.54634,-60.03237,-58.938213,-60.066242,-64.272354,-67.0103,-69.72983,-71.3764,-71.61363
2496,False,-27.173672,-26.336668,-28.718397,-30.674026,-32.59115,-34.164017,-40.023384,-41.087666,-39.14644,-39.647568,-37.92018,-40.71587,-40.47575,-42.71084,-42.05078,-45.42095,-47.120186,-47.88291,-47.098103,-52.23843,-52.254272,-52.100845,-55.127724,-57.570488,-57.09091,-62.098164,-62.13514,-64.432686,-65.218796,-67.92157,-71.75918,-71.711464
2528,False,-24.957659,-28.560055,-25.706396,-30.066925,-31.064844,-30.74666,-38.84855,-38.991245,-35.851437,-39.77681,-42.99359,-41.683136,-41.49279,-45.43646,-43.061825,-43.017693,-47.109024,-50.38,-47.56128,-49.398987,-51.075993,-52.885494,-52.14666,-54.35575,-57.93461,-59.33486,-61.074413,-61.82714,-65.23115,-67.59943,-70.661606,-71.50214
2560,False,-25.91006,-25.409092,-26.070175,-30.858192,-31.391216,-29.813416,-37.184624,-40.13289,-39.136894,-42.845963,-44.66434,-43.101738,-40.23593,-46.477875,-42.319775,-42.846485,-46.398323,-49.05043,-46.71209,-49.443687,-49.404938,-52.57652,-53.206856,-58.170506,-55.277687,-56.706932,-59.489494,-63.961033,-65.06515,-67.32721,-70.34318,-70.62654
2592,False,-26.797266,-25.152462,-26.816103,-29.095028,-30.271095,-34.75134,-38.54003,-41.91567,-38.21098,-39.143253,-44.10668,-40.515152,-41.69037,-46.96842,-44.65981,-45.24765,-43.43708,-47.32287,-46.778114,-51.046707,-51.13653,-50.796658,-55.014923,-56.943054,-58.85386,-58.507645,-60.763935,-63.017464,-65.13175,-69.51074,-70.24166,-71.36015
2624,False,-27.710487,-28.373983,-25.815403,-30.030788,-31.844694,-33.549515,-33.626152,-33.9877,-32.22839,-41.340427,-42.483124,-43.889313,-42.8413,-42.470955,-41.301193,-42.8535,-46.351295,-47.857395,-47.90915,-50.068623,-52.12759,-52.249645,-56.53604,-56.36704,-60.41226,-59.965767,-61.102295,-64.466866,-67.73547,-70.33017,-71.5075,-71.503075
2656,False,-22.882881,-26.236797,-26.288593,-26.73434,-32.040886,-29.887115,-36.666435,-37.43345,-37.064095,-38.87185,-37.613403,-40.619667,-45.381035,-42.8947,-42.28779,-46.88607,-45.667816,-47.459335,-48.053566,-49.373665,-53.71138,-54.383545,-56.486786,-56.582493,-58.465637,-60.849422,-61.29724,-64.35828,-68.36056,-70.0047,-70.54479,-71.03392
2688,False,-28.794464,-29.135675,-25.629967,-28.441608,-31.628849,-31.082708,-36.66451,-35.97404,-33.7112,-38.889305,-41.23738,-37.83107,-38.96866,-43.871075,-43.012016,-44.784092,-46.876534,-46.726105,-49.407738,-53.020485,-51.507538,-52.129486,-55.30792,-57.923546,-58.115025,-60.415504,-60.5217,-63.683884,-67.57811,-67.54579,-69.78052,-71.333374
2720,False,-26.394815,-25.847164,-27.617235,-29.565647,-31.390287,-34.222942,-38.72129,-39.31928,-38.46886,-39.765526,-40.962585,-40.034447,-39.958347,-42.938496,-42.487137,-43.788734,-46.121414,-47.38334,-49.82613,-51.90885,-50.751957,-52.90239,-54.904766,-58.30916,-57.8969,-59.345337,-60.52694,-62.088665,-67.09798,-69.374405,-71.29514,-71.59024
2752,False,-26.698975,-25.423052,-23.094387,-32.517513,-33.133293,-35.88726,-38.108772,-39.86405,-38.378902,-38.1007,-40.389046,-43.549023,-44.50384,-45.37691,-44.528137,-46.321198,-47.638416,-47.430363,-49.15413,-49.235275,-52.623634,-52.737278,-54.22052,-56.22974,-58.032726,-60.603477,-60.778214,-63.667717,-66.775375,-70.32091,-71.97049,-71.7844
2784,False,-27.390057,-25.311436,-25.11118,-23.947704,-27.516108,-27.91381,-26.08686,-22.06491,-26.58614,-35.124584,-29.401505,-24.193554,-23.663433,-22.418278,-23.183586,-20.400974,-22.438278,-25.474699,-30.282633,-35.962902,-30.13935,-30.38575,-28.751509,-31.205807,-27.5979,-26.17414,-29.694613,-25.272133,-19.39539,-19.688074,-23.559387,-26.591997
2816,False,-27.258444,-26.96273,-24.94339,-25.938368,-31.031054,-27.689716,-32.26705,-28.452894,-32.361492,-38.922913,-31.30657,-30.56945,-32.593285,-28.8954,-32.178596,-29.06221,-34.449894,-38.339165,-36.87005,-40.7069,-38.74809,-36.954914,-40.253395,-41.52389,-37.50709,-34.570965,-36.132084,-35.42853,-31.24842,-31.999063,-35.041306,-38.793358
2848,False,-23.875576,-28.117786,-27.017723,-28.3392,-31.07831,-31.077356,-36.474274,-32.520393,-35.78037,-43.197533,-38.418785,-34.36254,-33.91506,-34.271935,-35.74062,-38.232174,-42.57086,-44.303726,-43.913948,-47.55631,-43.34639,-41.131138,-45.108906,-47.85616,-46.019585,-39.85974,-40.228607,-43.540886,-38.867004,-38.625717,-44.33912,-47.276566
2880,False,-25.709896,-29.77198,-24.014597,-27.390373,-35.20581,-33.747677,-39.038563,-35.141685,-37.349438,-40.479755,-39.9017,-37.498116,-39.315323,-40.897823,-41.244736,-38.624123,-40.7506,-43.71589,-46.445793,-48.912598,-47.35672,-44.84878,-50.093937,-50.13296,-48.67651,-44.737083,-44.8037,-45.797558,-42.86444,-42.796158,-48.28029,-51.657776
2912,False,-26.039064,-25.11588,-28.101463,-33.035553,-34.53029,-31.518469,-35.019913,-36.085594,-38.955853,-38.437588,-42.474483,-39.662537,-40.969383,-41.94023,-43.577885,-43.678,-47.163425,-46.423874,-45.9171,-49.59336,-47.181305,-46.239468,-50.685646,-53.13745,-52.486057,-48.202988,-48.69239,-49.36321,-47.806244,-47.633415,-53.42855,-57.435364
2944,False,-24.62332,-27.357294,-26.410336,-30.111092,-32.75174,-30.261744,-36.37529,-38.36531,-35.83659,-40.974007,-38.151516,-38.273026,-40.348507,-41.239975,-45.783005,-43.94023,-46.616062,-48.372627,-47.998375,-48.599564,-49.598747,-50.590805,-54.36031,-54.558655,-52.690483,-53.861576,-52.163513,-53.28891,-50.79233,-51.663414,-58.843075,-62.128387
2976,False,-23.378872,-28.718903,-29.564018,-34.58652,-32.485985,-32.947548,-41.057392,-37.59544,-38.936676,-40.039635,-40.520588,-45.418907,-43.060402,-42.36668,-44.44915,-42.297623,-43.064285,-48.195374,-50.08493,-51.79837,-50.70135,-51.701042,-52.065666,-55.625504,-54.149517,-53.175842,-54.954536,-57.295223,-56.506405,-57.869896,-62.659203,-65.86291
3008,False,-26.962666,-23.544403,-27.889782,-31.644379,-31.08376,-31.660044,-38.524727,-40.826283,-37.0437,-39.2847,-40.74528,-40.073418,-38.680492,-41.580814,-39.948242,-39.973213,-43.473476,-47.35366,-51.94792,-51.188885,-51.91633,-51.764847,-53.3319,-54.578735,-56.34911,-56.52105,-59.790054,-60.167953,-60.25005,-60.296856,-65.61327,-70.06914
3040,False,-20.931578,-24.70235,-25.199993,-31.624882,-36.774593,-31.854326,-38.686825,-36.082047,-33.948013,-42.02675,-45.357937,-42.059082,-42.38897,-43.256172,-45.62397,-46.347725,-44.797977,-47.47246,-49.319042,-50.94436,-52.651485,-50.92875,-53.777622,-55.479668,-56.324886,-58.031506,-59.940372,-61.645805,-61.591473,-62.56867,-69.79532,-69.91399
3072,False,-28.333082,-26.392729,-26.281853,-30.036917,-32.243454,-31.776833,-35.969173,-37.031742,-37.18331,-39.725517,-36.964153,-41.58379,-42.661034,-45.105824,-45.308594,-45.380768,-46.498055,-48.02649,-47.806877,-49.717106,-52.812523,-52.4897,-51.8,-54.747738,-56.77777,-58.030643,-61.821285,-63.609116,-66.015076,-65.578896,-69.22809,-69.59859
3104,False,-28.027912,-27.843973,-28.140142,-29.927643,-31.022406,-33.226933,-34.61021,-36.760128,-35.285164,-38.37245,-41.20372,-41.49939,-42.76265,-43.23734,-43.69232,-46.389336,-45.832237,-47.144836,-49.429,-50.9651,-52.350365,-53.286247,-53.2116,-55.449524,-57.641087,-57.955544,-60.876503,-64.565025,-65.68965,-67.64697,-69.49565,-70.88297
3136,False,-26.066303,-28.826496,-29.000303,-32.80471,-32.010498,-30.007565,-35.941658,-37.22466,-33.753098,-36.761955,-38.94196,-39.98378,-38.48621,-43.17568,-46.950165,-44.10508,-47.31995,-46.889984,-46.09119,-48.755928,-51.217163,-51.68239,-55.42683,-57.01592,-57.395775,-60.207897,-60.678288,-63.012142,-65.02707,-66.9234,-68.96951,-70.11334
3168,False,-28.720596,-27.000591,-26.802956,-31.871088,-33.45567,-33.65646,-38.65016,-37.95804,-34.281982,-39.14774,-41.896725,-39.23337,-40.16705,-40.324627,-43.134953,-46.084602,-47.810295,-48.91657,-50.281734,-49.779743,-51.622437,-52.814377,-53.51433,-55.5495,-57.353363,-58.591957,-61.576653,-63.668488,-63.47113,-67.35787,-69.66087,-69.5457
3200,False,-22.884933,-25.402752,-25.558187,-32.027534,-33.75988,-35.40558,-38.03166,-37.5321,-37.093273,-38.29946,-42.44658,-39.00795,-37.91753,-42.734814,-45.810963,-43.11139,-47.23328,-49.924126,-49.777073,-50.12812,-50.12336,-51.08,-54.489143,-55.662895,-58.76567,-60.298954,-61.33506,-63.626877,-65.01092,-67.33931,-70.48193,-70.78665
3232,False,-23.927582,-26.86531,-27.536726,-30.537933,-32.016785,-34.92872,-40.351547,-37.236916,-36.461414,-38.46474,-42.38586,-40.120388,-38.569534,-42.8706,-45.77013,-44.539665,-43.923565,-48.63777,-48.07182,-48.830296,-51.48928,-53.213814,-55.843864,-57.81723,-56.088387,-59.506683,-61.423153,-63.22606,-66.86371,-69.01689,-69.764626,-70.94201
3264,False,-25.94059,-25.65531,-25.121304,-27.45918,-36.455006,-31.972494,-39.413715,-37.63327,-35.478878,-37.443863,-44.120632,-43.52706,-39.584965,-40.897255,-41.34935,-42.657986,-46.12129,-47.408966,-46.722084,-53.259674,-52.22256,-50.445133,-52.70511,-55.441593,-57.07806,-59.645897,-61.27865,-63.128468,-66.03786,-69.443344,-71.241806,-71.2136
3296,False,-26.466873,-26.919865,-29.004812,-32.1548,-35.8794,-31.061558,-34.022118,-35.58674,-38.142227,-36.41074,-41.946175,-40.491463,-42.172047,-44.025955,-45.762142,-45.792786,-46.276512,-49.977802,-50.468727,-50.455643,-49.92096,-50.7279,-54.18835,-57.854942,-58.217606,-59.322243,-62.034958,-61.80465,-66.03774,-67.94483,-69.796234,-72.01632
3328,False,-21.646193,-27.330383,-24.657291,-24.891403,-26.229218,-28.221865,-28.372787,-22.927544,-27.031319,-34.875645,-29.344809,-27.59747,-27.130371,-31.045326,-32.995316,-29.105165,-33.332565,-38.019447,-40.415993,-47.147026,-44.63826,-46.984573,-46.61039,-51.205936,-53.280212,-53.86763,-57.350826,-58.249565,-56.520477,-57.67276,-62.017265,-61.958076
3360,False,-26.633244,-32.667435,-27.082197,-30.5526,-29.62075,-30.073841,-35.088196,-33.366695,-37.08956,-40.884056,-37.48313,-35.120445,-35.539547,-38.401283,-40.337147,-37.633087,-43.363228,-44.944717,-49.400925,-50.227623,-52.02144,-52.672638,-52.8948,-54.28884,-58.134697,-59.35433,-60.272522,-63.744835,-66.757744,-69.68022,-70.23703,-70.437065
3392,False,-25.348644,-25.69664,-25.867023,-29.827885,-35.649803,-35.832745,-35.88692,-32.525375,-33.603718,-38.739452,-38.837093,-40.012783,-37.22306,-41.34153,-45.137352,-44.399063,-45.9673,-43.994514,-48.050735,-51.406292,-50.19921,-51.52824,-54.34702,-55.1075,-58.96847,-59.879196,-61.06597,-62.67177,-66.137695,-68.34749,-69.83539,-72.299484
3424,False,-22.764275,-32.38955,-29.72955,-29.194832,-33.819725,-31.834518,-37.866337,-37.416092,-34.730457,-37.480064,-39.09176,-40.73412,-43.374886,-43.322506,-43.208996,-42.71135,-44.96393,-46.773037,-48.53341,-49.646057,-48.664215,-50.7012,-53.121033,-58.4485,-59.066063,-58.751312,-59.974457,-61.2468,-65.60739,-65.9554,-69.03976,-68.912384
3456,False,-24.084864,-25.952272,-29.429304,-34.26404,-34.616302,-33.777412,-38.239483,-40.20969,-39.04514,-38.958908,-40.696777,-41.87787,-38.984867,-44.532772,-42.953396,-42.955933,-46.204994,-49.224953,-48.124504,-49.858963,-49.408882,-50.98607,-54.721764,-55.277473,-59.955154,-60.791264,-60.84626,-62.85125,-65.02963,-67.46509,-67.193405,-68.11879
3488,False,-28.059607,-28.451288,-27.540901,-31.793022,-30.754526,-30.330715,-35.4652,-36.486008,-36.35461,-37.96231,-41.3147,-42.191612,-41.332474,-44.20603,-44.86317,-42.807587,-47.313385,-47.790203,-49.347363,-50.454628,-50.181953,-53.213623,-54.1455,-56.23451,-56.302803,-58.547092,-59.526474,-61.60419,-66.26395,-68.97318,-69.725006,-70.895256
3520,False,-26.592735,-27.415432,-26.241934,-29.468077,-32.79373,-31.853882,-36.228973,-38.839993,-34.72415,-40.936844,-38.64968,-38.953655,-41.98552,-42.82953,-40.996174,-42.8237,-46.43221,-49.71554,-47.16333,-51.056778,-53.821926,-53.732777,-54.474697,-56.42045,-54.82933,-59.277805,-60.868217,-63.199203,-65.443054,-69.11845,-71.35629,-71.96832
3552,False,-25.888775,-26.399729,-28.674318,-32.81153,-38.08594,-31.042349,-37.631653,-36.364044,-35.96202,-42.845207,-40.617958,-43.590885,-42.4592,-42.753597,-46.58265,-46.240562,-48.53876,-47.4683,-46.449066,-49.85669,-51.314262,-51.24321,-53.678875,-57.346043,-57.454662,-59.94869,-60.515762,-61.67514,-66.49053,-68.45967,-70.438736,-71.44426
3584,False,-25.160671,-23.502338,-24.387209,-31.115898,-31.141884,-31.605291,-33.212482,-35.382343,-37.99759,-39.434525,-38.35825,-41.159874,-44.19773,-46.108036,-46.874676,-45.155746,-45.18002,-49.59427,-49.86397,-51.998756,-50.137005,-52.283745,-52.60908,-53.81269,-55.470924,-59.240967,-60.574116,-61.142048,-65.430115,-68.368965,-70.03373,-71.22487
3616,False,-25.319427,-25.544197,-22.57431,-32.74815,-38.043915,-32.532555,-36.472,-36.222702,-33.236774,-36.97601,-38.354523,-40.073097,-39.36586,-41.423573,-46.58644,-45.812992,-44.915092,-47.62999,-47.210686,-52.79594,-51.33264,-50.04844,-53.85353,-56.86303,-56.246094,-60.677635,-60.790524,-61.75207,-63.530243,-67.05926,-67.80258,-68.448685
3648,False,-23.763416,-22.510891,-23.171776,-32.17075,-36.005795,-29.70334,-36.824535,-39.988472,-41.118523,-43.190556,-40.30846,-40.426758,-39.282116,-43.997604,-45.101295,-46.523903,-43.680836,-45.12771,-49.516342,-48.767265,-50.272354,-50.77849,-53.24245,-55.42481,-56.605507,-59.06626,-60.489902,-62.351643,-62.49773,-65.25476,-68.409515,-67.56418
3680,False,-26.296625,-26.50568,-27.549479,-30.887177,-33.003036,-30.978424,-35.957394,-37.06076,-37.39482,-43.265396,-42.752193,-45.879044,-41.626163,-43.35208,-43.350796,-44.788574,-45.624027,-45.842896,-48.505676,-51.026207,-52.935406,-53.448273,-56.728592,-57.33852,-58.14014,-59.159317,-60.639824,-62.953373,-65.5166,-66.51083,-69.49291,-70.41762
3712,False,-23.7659,-26.300934,-28.104301,-30.890188,-35.244385,-32.251617,-35.441708,-38.418076,-37.959026,-39.09473,-39.783337,-44.38922,-41.78888,-41.004528,-43.34536,-46.130096,-46.21605,-49.271484,-49.267746,-51.364746,-52.921318,-53.439255,-53.391678,-55.68075,-58.325348,-60.03962,-61.722244,-63.616432,-65.77173,-67.64535,-72.02043,-70.08188
3744,False,-23.553812,-24.466621,-24.844307,-30.675793,-34.273884,-32.293304,-36.70405,-37.950523,-38.101086,-40.360703,-41.888084,-44.459423,-42.9854,-43.099167,-44.27784,-44.945316,-46.844223,-47.59784,-49.664413,-51.963722,-51.542847,-52.339584,-54.21103,-56.525646,-58.180042,-58.443893,-60.93444,-62.032413,-63.545994,-62.39003,-62.113018,-63.208702
3776,False,-24.206808,-27.661873,-25.272264,-27.971975,-34.738106,-33.562473,-36.564278,-36.55285,-37.818363,-41.50824,-44.499683,-37.346687,-40.082645,-44.240868,-44.985687,-45.896683,-46.51779,-48.28901,-49.190426,-52.020092,-49.639164,-52.89617,-55.388126,-56.672127,-56.321068,-57.120953,-60.632248,-59.808403,-62.255665,-64.83457,-62.035923,-61.95095
3808,False,-24.998026,-31.576052,-24.590012,-28.198538,-35.878918,-37.169968,-35.947662,-35.424442,-35.88512,-39.943577,-42.97477,-44.780674,-44.685158,-44.564003,-44.94385,-47.08244,-46.311794,-47.56603,-50.86899,-50.551186,-50.68041,-52.127747,-55.303062,-56.510628,-57.32756,-59.337048,-61.99896,-62.555977,-66.00646,-68.66241,-68.73551,-69.625565
3840,False,-27.054155,-31.839409,-28.473959,-24.546413,-27.819784,-30.330542,-25.913774,-23.005043,-28.581734,-32.02353,-27.769346,-23.762323,-23.25897,-22.732964,-23.330309,-20.186928,-22.736477,-25.871864,-30.479795,-36.377636,-30.213879,-30.552237,-28.894758,-31.195312,-27.620432,-26.28827,-29.805239,-25.529024,-19.464148,-19.442545,-24.05514,-28.272154
3872,False,-23.410933,-28.440807,-27.086449,-22.970806,-29.73164,-30.847107,-33.417435,-27.42266,-31.626644,-34.395393,-32.34325,-33.60472,-30.272808,-28.740091,-32.13097,-28.944027,-34.298294,-37.745358,-36.437283,-41.484028,-39.451645,-36.707146,-40.73576,-41.63963,-37.768982,-34.583847,-36.570183,-35.58753,-31.49239,-31.947514,-35.67303,-39.929893
3904,False,-26.333666,-26.144781,-28.87518,-29.541311,-31.289576,-32.145496,-36.260124,-32.485226,-31.445028,-37.143295,-36.492302,-36.25569,-35.408432,-34.726227,-38.863983,-40.689636,-41.157272,-43.680157,-43.22587,-47.89661,-45.46955,-42.005333,-45.38359,-47.53943,-46.181507,-40.263428,-40.834053,-43.455166,-38.50173,-38.19182,-44.177975,-47.790035
3936,False,-23.675634,-25.96382,-25.190746,-28.213371,-30.92442,-32.06106,-37.12784,-35.75748,-36.5654,-39.94449,-39.02402,-38.2437,-42.253387,-42.1334,-39.452507,-39.43524,-41.910038,-44.295155,-45.34246,-47.451065,-47.96843,-44.252743,-49.22274,-49.936478,-48.458397,-45.077038,-45.04796,-45.95953,-42.901283,-43.025555,-48.393715,-52.269196
3968,False,-23.763672,-28.091087,-25.147572,-30.059473,-32.159172,-35.016506,-36.568787,-36.816177,-38.883747,-37.916187,-42.35207,-41.63478,-40.01071,-42.42744,-43.820034,-42.002808,-46.13967,-45.967278,-47.33898,-48.892952,-46.82041,-46.944756,-51.46218,-53.80064,-53.23692,-48.65723,-49.420494,-49.029602,-47.773933,-47.640923,-53.02126,-57.315956
4000,False,-23.712639,-27.608793,-28.083208,-32.50829,-32.295383,-33.08356,-35.395218,-36.041466,-34.199425,-37.145706,-42.756924,-41.72951,-38.241993,-42.673363,-43.51213,-42.28067,-43.56256,-46.883083,-49.266094,-52.031586,-51.836494,-51.386227,-52.417282,-55.44647,-53.730133,-52.388214,-53.843475,-54.340485,-50.64222,-52.161102,-59.22457,-63.173294
4032,False,-23.828186,-25.805092,-28.659742,-29.572714,-35.870487,-32.123543,-38.337215,-36.734764,-34.461754,-35.313354,-42.90629,-43.117794,-41.457664,-42.035847,-42.259346,-45.93759,-45.479046,-46.817875,-48.948982,-50.98543,-52.68863,-50.554028,-52.669865,-53.665436,-56.020092,-55.890434,-55.801483,-58.52575,-56.147446,-57.770317,-62.962933,-65.31673
4064,False,-24.995901,-28.007076,-28.081402,-32.811306,-34.514065,-29.056643,-37.25322,-36.59415,-33.052963,-37.44445,-40.889427,-42.506443,-41.44791,-42.367664,-41.891323,-45.388454,-46.636024,-48.09654,-49.95301,-51.287094,-52.94931,-53.554756,-54.981895,-54.960598,-56.201332,-58.7583,-57.986988,-62.149338,-60.55185,-61.67721,-66.213394,-69.69749
4096,False,-25.393528,-26.410263,-23.628798,-26.195553,-36.058304,-35.63387,-37.28614,-35.750294,-33.77239,-37.332966,-40.035652,-42.623245,-43.897263,-44.1542,-43.2007,-43.376183,-46.38627,-48.86272,-48.020836,-50.9383,-51.65645,-51.46305,-55.38656,-56.0255,-58.565716,-59.49527,-60.213757,-61.75428,-62.208992,-64.4218,-68.467514,-70.65134
4128,False,-23.487722,-26.12196,-25.42529,-31.16453,-36.817764,-34.08664,-34.549915,-37.411697,-34.626987,-37.639675,-39.368195,-44.99269,-41.483784,-45.525673,-44.494095,-46.195015,-45.79502,-52.009197,-50.356354,-53.63263,-53.62528,-54.54098,-55.850048,-55.600502,-57.969948,-58.3936,-59.738163,-63.22793,-64.79775,-67.29452,-70.7685,-72.09758
4160,False,-24.8528,-27.80652,-28.3264,-31.427544,-32.05873,-34.044743,-40.547146,-39.666668,-39.33525,-41.24355,-40.08268,-40.74596,-40.890522,-43.64917,-45.078156,-44.648277,-47.117027,-48.9193,-48.824,-53.626144,-51.231236,-50.959225,-54.42321,-56.015724,-58.655563,-59.219246,-63.53447,-65.692245,-65.28811,-69.65584,-71.373505,-72.44383
4192,False,-26.983507,-27.317696,-30.46558,-25.402315,-30.255356,-35.40812,-38.33462,-37.492226,-36.535927,-40.238724,-41.571156,-44.99142,-38.79373,-42.18456,-43.921997,-44.419422,-44.203003,-47.152298,-46.27729,-50.726616,-52.685276,-51.353477,-52.546135,-56.211617,-58.041073,-58.047607,-60.00605,-63.494095,-68.017365,-69.79738,-70.81256,-71.67092
4224,False,-21.81472,-26.574776,-25.719225,-29.552515,-32.83506,-39.356915,-37.965553,-36.686424,-37.842754,-42.412254,-42.05043,-41.79665,-42.82764,-42.067352,-42.98586,-46.18446,-48.20007,-48.87527,-49.82307,-52.247734,-50.926548,-51.7697,-55.410065,-56.707993,-56.476044,-58.201412,-61.311497,-62.413383,-63.681976,-66.84477,-67.16983,-67.817444
4256,False,-23.310678,-21.800884,-22.991331,-34.00929,-32.607647,-33.783344,-33.97742,-34.98416,-36.833607,-40.865288,-40.689465,-39.533478,-38.814693,-44.681526,-41.196438,-43.85859,-46.674118,-48.652267,-52.085857,-51.097603,-53.316635,-51.100254,-54.02066,-55.47421,-56.066517,-57.77163,-61.43695,-62.266815,-66.099014,-68.784645,-69.87845,-70.06454
4288,False,-23.979855,-27.300608,-29.007246,-34.706417,-35.91909,-32.078094,-34.22192,-36.209152,-40.91017,-39.145847,-40.370354,-44.536552,-42.308098,-44.3096,-43.340527,-48.237312,-47.416634,-50.400833,-50.17054,-47.804256,-50.870937,-50.941605,-54.516598,-57.39547,-57.86131,-58.152348,-59.48431,-60.986744,-66.44959,-68.02214,-70.96349,-71.18107
4320,False,-26.234425,-31.008184,-30.431185,-33.75458,-34.263294,-32.354042,-36.32172,-37.480934,-35.96063,-39.428165,-40.604534,-40.41693,-42.714302,-44.64264,-46.3801,-45.126842,-46.450546,-47.501682,-47.593494,-49.515118,-50.390163,-52.296722,-54.308395,-57.843327,-57.879776,-59.80693,-60.472885,-62.80456,-67.107056,-69.24736,-70.407295,-70.69048
4352,False,-23.511297,-26.133224,-30.5068,-35.45202,-35.7858,-34.16545,-35.696823,-39.81712,-37.306183,-37.818928,-38.218506,-41.90616,-42.00468,-45.213093,-45.68645,-44.7555,-44.3556,-46.767212,-49.046688,-50.60952,-52.871254,-51.592735,-54.21721,-57.854954,-57.1163,-59.591454,-61.758392,-63.010693,-67.4255,-69.38814,-69.68692,-71.77466
4384,False,-28.324444,-27.886526,-27.287865,-31.601095,-33.408485,-33.049297,-34.540848,-34.52568,-36.103485,-37.748466,-40.96229,-38.1519,-37.532875,-40.729256,-39.022057,-39.265446,-42.139698,-46.21563,-50.419327,-52.438313,-50.527145,-49.98608,-53.194847,-57.34208,-58.018707,-60.110477,-62.46926,-62.691017,-62.860584,-64.4929,-66.61559,-65.28704
4416,False,-25.94772,-26.415699,-28.641384,-26.7663,-28.332636,-28.558987,-29.793528,-23.620157,-29.180809,-34.577927,-31.130905,-30.813763,-29.62795,-31.286835,-34.10197,-29.722404,-35.124268,-39.184536,-41.7596,-46.143757,-46.130898,-47.63214,-48.614773,-54.061085,-54.585148,-55.218243,-57.089268,-58.472973,-57.453274,-58.134697,-61.6129,-61.573376
