timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-24.794102,-31.104034,-34.84292,-36.00822,-31.503555,-35.933453,-38.33258,-41.108284,-36.710594,-39.743176,-43.234707,-45.91494,-42.216152,-37.58323,-44.608513,-46.934696,-44.56894,-46.067852,-45.896305,-46.62747,-48.49793,-48.563072,-49.79183,-50.511864,-49.279984,-50.414772,-53.313137,-53.726162,-52.97603,-54.76938,-56.801506,-57.636192
2240,False,-21.869617,-29.19656,-29.165817,-29.25843,-28.859413,-32.12607,-29.115639,-25.415497,-30.334875,-36.415474,-30.310532,-27.88029,-25.98486,-30.857592,-30.897749,-29.289644,-33.7406,-36.901947,-39.343246,-43.466187,-39.99858,-43.00876,-42.42622,-44.220463,-48.355865,-48.426662,-50.037514,-52.325233,-50.525124,-51.39955,-52.35032,-54.928993
2272,False,-23.655262,-31.171515,-30.585402,-28.84972,-31.547943,-32.383286,-31.797958,-28.090538,-33.33427,-37.004414,-32.148647,-33.47279,-33.335842,-33.010887,-37.586254,-33.033768,-40.54047,-41.47181,-42.181892,-44.93149,-45.085915,-44.429955,-47.162136,-48.764397,-49.326447,-50.569386,-52.76278,-53.148903,-54.021233,-54.341755,-57.271835,-56.127068
2304,False,-20.733242,-28.6046,-31.457346,-31.734081,-33.179295,-34.223705,-39.66108,-34.939163,-35.483727,-38.06511,-40.352993,-39.401802,-37.92279,-34.422207,-41.26107,-43.945164,-43.77182,-45.11487,-45.714798,-50.856663,-47.224342,-47.93701,-49.70205,-48.68176,-49.277176,-51.44131,-52.320396,-56.16951,-54.72905,-54.755253,-57.193275,-57.262806
2336,False,-21.933788,-24.040087,-31.716806,-31.08982,-34.8422,-35.17614,-33.531162,-35.81431,-37.308853,-41.554764,-41.602882,-40.72981,-38.600548,-33.886032,-43.333282,-42.858566,-44.021168,-47.191597,-47.11865,-48.488777,-48.40859,-50.375237,-48.944145,-50.53643,-51.686752,-51.0152,-53.791496,-54.36866,-53.613266,-55.44039,-56.20998,-56.8862
2368,False,-22.066622,-27.575026,-32.06506,-33.557236,-33.005817,-35.97238,-37.599056,-39.59809,-41.84778,-40.471222,-38.63369,-43.16349,-39.755737,-38.626064,-44.27304,-44.367603,-43.579502,-44.470768,-46.25786,-50.498432,-49.090973,-48.71003,-49.20301,-50.24319,-50.81434,-51.680065,-52.561424,-53.101658,-55.063354,-56.057835,-55.64571,-57.82129
2400,False,-20.780909,-33.32391,-34.030643,-35.026863,-38.023228,-36.695995,-37.865555,-37.420547,-39.001663,-38.627296,-41.569893,-39.81567,-38.150146,-39.812843,-43.380493,-42.726578,-45.248737,-46.840435,-43.999172,-45.546738,-46.82611,-47.697266,-50.786263,-50.925148,-51.12171,-48.43349,-51.315704,-54.746727,-54.596478,-55.386868,-56.46154,-58.58869
2432,False,-22.959,-29.802265,-34.86327,-31.202137,-31.083145,-36.956173,-35.288944,-38.88207,-38.655037,-41.465797,-39.771027,-40.150932,-42.198174,-41.589603,-43.654655,-44.811176,-45.403328,-45.198853,-44.99817,-45.986984,-50.126595,-50.395336,-50.60723,-51.05629,-50.38811,-50.993732,-52.00482,-52.921066,-55.1405,-54.94313,-56.55343,-57.85419
2464,False,-24.232983,-27.445007,-32.42501,-31.609926,-39.03774,-37.465218,-33.026424,-36.35749,-35.139072,-39.343407,-40.64714,-45.722054,-40.598522,-37.070164,-45.33435,-47.17974,-46.191513,-45.448128,-46.48754,-46.268677,-44.76345,-45.691143,-50.895485,-53.30875,-52.18888,-51.924168,-52.216957,-53.526756,-53.623985,-54.362434,-56.538673,-57.6307
2496,False,-22.993252,-27.182158,-34.15571,-36.55811,-36.612164,-36.046757,-35.550148,-40.000614,-39.43089,-40.18886,-39.82864,-41.106686,-38.432163,-38.04149,-43.086807,-45.82859,-46.123802,-46.486954,-45.507645,-48.892708,-51.40709,-49.849476,-51.073204,-52.185474,-51.325027,-51.8554,-52.369503,-52.630898,-52.554554,-55.163895,-57.351944,-57.703026
2528,False,-22.901781,-32.22814,-32.049034,-36.981743,-35.675533,-35.174927,-36.19307,-40.35141,-39.00298,-41.92103,-44.622192,-46.586853,-41.4312,-40.83849,-44.71997,-46.929455,-47.695007,-47.098595,-47.374367,-47.896255,-50.489597,-50.04608,-50.339066,-51.038345,-49.05229,-50.43917,-52.55101,-55.560223,-55.074257,-54.765396,-57.14819,-57.86473
2560,False,-21.076525,-32.404224,-35.55329,-34.44366,-38.270058,-37.71196,-37.909573,-37.79119,-41.832825,-40.447727,-42.9497,-45.69483,-42.260582,-43.206757,-46.688614,-48.750153,-46.883675,-44.252617,-45.096275,-45.845306,-48.947975,-50.205845,-50.086533,-50.67524,-51.322968,-50.813335,-51.743282,-55.02495,-55.3668,-56.091763,-56.612682,-58.788597
2592,False,-22.20488,-29.55536,-35.05698,-35.780174,-35.212425,-37.175014,-36.40014,-35.658848,-38.43345,-42.32422,-41.077087,-44.219128,-39.248714,-40.74766,-43.618694,-46.938625,-49.09903,-45.55002,-46.696594,-48.68732,-48.41433,-49.10351,-49.919895,-52.230457,-50.542717,-50.305214,-50.45982,-54.24794,-55.87314,-55.271038,-55.854828,-58.756416
2624,False,-22.09917,-28.408684,-33.629932,-33.6237,-33.463448,-40.92361,-37.53401,-36.024254,-43.627846,-41.10119,-41.583656,-47.267567,-38.200874,-32.721622,-44.799328,-45.235283,-44.44511,-45.648293,-46.047157,-47.294994,-47.77212,-47.84407,-49.71113,-50.62326,-51.84333,-51.318924,-52.78997,-55.33265,-55.184204,-57.22554,-56.578377,-57.71622
2656,False,-21.323437,-27.02298,-31.5779,-35.42629,-37.62572,-38.301643,-36.33731,-35.7804,-42.057526,-42.42759,-40.8691,-44.470673,-36.8909,-37.93154,-45.8642,-46.701218,-45.684807,-45.821346,-47.45438,-47.039623,-49.415775,-50.660213,-49.794014,-51.441803,-49.31912,-51.423397,-52.99828,-54.269253,-54.9597,-56.65323,-56.680267,-56.80458
2688,False,-21.240135,-30.213207,-34.944084,-34.84612,-35.983597,-31.84274,-34.821228,-38.630592,-40.586945,-41.48726,-42.724365,-44.4758,-42.963722,-44.011368,-46.486153,-45.68036,-45.265785,-46.545216,-48.258266,-47.408253,-50.152546,-49.704956,-51.50123,-51.28874,-49.152416,-48.693165,-51.648567,-55.30246,-54.322754,-54.332977,-56.559795,-56.205887
2720,False,-23.994352,-29.771338,-32.82826,-33.792526,-35.922043,-35.10105,-38.630745,-37.897087,-40.77644,-41.696404,-41.27064,-42.84533,-39.118633,-36.776768,-42.768448,-43.87771,-45.84053,-47.525642,-46.606934,-45.160175,-47.394104,-51.19089,-52.595764,-52.628403,-49.573402,-50.367798,-50.185265,-53.59884,-54.954456,-55.7152,-56.389423,-57.58281
2752,False,-20.823439,-24.936192,-33.62988,-31.461943,-36.008614,-35.281963,-36.824543,-36.048786,-40.294167,-41.362682,-41.01328,-44.387737,-43.62295,-40.191654,-47.50663,-44.102036,-45.41906,-48.798412,-47.874664,-46.50689,-46.525864,-48.536186,-49.967194,-49.57341,-50.88406,-50.35032,-51.3271,-54.21512,-55.786186,-56.41073,-57.379288,-60.243942
2784,False,-20.631092,-28.590145,-32.611595,-29.491026,-29.564396,-29.747019,-27.111885,-24.790163,-29.973923,-33.240288,-31.008835,-26.105797,-25.053684,-23.72959,-23.626062,-21.100151,-23.327387,-26.779186,-32.069984,-37.716206,-32.043236,-31.971046,-30.022364,-33.80119,-30.329897,-28.549854,-31.49318,-26.944845,-21.540024,-22.192966,-27.132,-29.321793
2816,False,-19.27074,-27.01189,-29.051039,-25.063486,-27.227306,-28.304264,-32.797928,-25.44965,-31.811378,-39.50223,-30.904327,-29.841536,-29.268734,-24.635338,-28.312843,-26.211891,-30.189075,-33.42242,-32.11061,-36.877075,-34.33333,-31.048613,-33.725067,-36.98852,-33.758533,-31.106062,-34.39034,-31.72825,-26.596529,-28.001177,-31.171972,-34.063217
2848,False,-21.261778,-29.598999,-27.285107,-27.544165,-30.324785,-30.565632,-33.210255,-32.42757,-36.264828,-41.05413,-40.32218,-38.416622,-34.912113,-32.32926,-35.76083,-37.29035,-38.213116,-42.453705,-41.08211,-43.028046,-39.81994,-38.514233,-43.126816,-44.13353,-44.24716,-41.141975,-40.979523,-40.36628,-37.383587,-37.579567,-41.315975,-43.977814
2880,False,-20.148458,-32.59266,-33.613926,-32.602116,-35.82832,-38.277355,-38.668793,-36.705894,-36.570763,-36.46524,-40.420376,-38.136307,-38.986706,-40.27281,-41.984955,-39.907795,-39.02024,-42.632797,-43.007473,-46.134743,-45.438156,-43.365356,-46.252068,-47.301716,-45.780834,-44.55358,-45.52308,-44.416775,-39.442867,-40.892796,-45.96004,-49.063663
2912,False,-21.377323,-29.55643,-32.429893,-32.10999,-32.5747,-34.672493,-34.310566,-36.733795,-41.21229,-38.74764,-40.383324,-40.229877,-41.227245,-43.81786,-43.91306,-44.504868,-44.463036,-43.227535,-43.262424,-46.88275,-46.80426,-47.212883,-46.682228,-49.35212,-47.51036,-45.081116,-46.3765,-47.125633,-44.499268,-47.72206,-51.272743,-51.30435
2944,False,-22.896774,-28.182943,-34.367023,-32.97142,-33.526314,-32.74476,-33.610332,-36.117977,-40.074024,-39.528187,-43.82321,-42.08256,-41.104225,-41.87313,-45.798664,-45.11009,-45.154366,-49.02659,-44.867287,-46.02078,-47.709927,-49.230198,-48.971478,-48.479305,-51.331665,-51.103664,-51.812775,-50.727634,-48.63754,-51.30794,-54.98425,-55.903
2976,False,-22.483429,-25.035524,-32.498753,-32.887775,-38.18845,-36.93788,-34.55456,-37.81884,-40.70726,-43.76419,-40.752224,-43.271637,-42.810814,-45.688843,-49.55597,-45.825912,-47.07222,-47.808514,-48.210915,-48.02755,-48.048496,-50.374084,-50.349506,-49.574615,-51.143246,-50.44602,-50.55952,-51.43488,-49.963512,-53.20073,-57.110363,-58.12426
3008,False,-23.482931,-29.179537,-37.618977,-34.790253,-37.357395,-40.40596,-38.442043,-38.720078,-43.122253,-40.761154,-40.86599,-41.16394,-42.88834,-43.612324,-46.251076,-43.69287,-44.9665,-47.1555,-46.793686,-46.176292,-47.77004,-48.499153,-49.71136,-50.29244,-50.623016,-50.984688,-53.8069,-55.178658,-54.92563,-57.314156,-57.964176,-60.036205
3040,False,-23.529,-28.886086,-35.248596,-38.789364,-37.310757,-36.80555,-40.07498,-38.51536,-43.978516,-41.240444,-39.033875,-40.99321,-43.571632,-45.56469,-46.205463,-46.452454,-45.157246,-46.70899,-47.251602,-47.427963,-47.26966,-48.08209,-48.044476,-47.875145,-51.29835,-51.447086,-52.05979,-54.384808,-54.251373,-54.629402,-57.514923,-59.45622
3072,False,-22.425266,-30.398693,-34.26064,-33.416775,-34.884193,-37.072205,-38.283455,-40.16648,-41.686893,-43.646206,-41.02707,-44.702225,-42.47975,-43.585316,-46.91688,-50.575947,-49.01283,-48.87957,-49.02938,-49.530502,-49.084038,-50.362633,-50.95199,-48.422096,-50.68165,-49.872284,-50.910286,-52.376244,-54.167904,-55.708855,-55.66967,-57.61239
3104,False,-23.55085,-30.565758,-32.460426,-33.612457,-37.666904,-34.720177,-37.15175,-40.36987,-38.68491,-42.041878,-42.214195,-43.345474,-45.140133,-46.43076,-48.491398,-45.355877,-43.543262,-45.498196,-47.408188,-47.94616,-49.385414,-49.07083,-50.01123,-49.814766,-50.99609,-51.74044,-52.880577,-54.07878,-55.248146,-54.414307,-57.33067,-58.674538
3136,False,-22.873976,-31.983215,-34.703094,-33.535393,-34.847176,-40.29329,-38.900597,-40.549034,-41.057354,-42.99977,-45.10624,-41.94544,-42.03701,-44.404205,-46.645767,-45.325657,-44.96834,-49.479492,-49.199432,-49.425293,-51.278778,-50.995872,-51.15463,-50.086426,-49.947044,-49.525604,-51.571632,-54.622627,-55.129578,-54.80771,-55.94085,-57.574913
3168,False,-21.891489,-28.032854,-36.15733,-40.742226,-36.88182,-36.148552,-39.081898,-36.444416,-37.24012,-41.206337,-41.921684,-43.723354,-43.787308,-44.17746,-46.624813,-46.924496,-46.878426,-47.74201,-45.78234,-45.302574,-48.694134,-49.789692,-50.554474,-49.23714,-51.323425,-52.29924,-51.81144,-56.010357,-55.555836,-56.172146,-56.38094,-58.17453
3200,False,-23.36015,-27.701073,-31.646128,-32.386078,-33.156105,-38.531815,-38.33896,-39.66637,-39.4187,-40.682762,-43.58387,-44.349075,-46.58756,-45.21331,-45.668926,-47.55569,-46.937183,-45.321064,-49.721596,-48.22863,-52.19615,-48.361584,-50.089394,-49.87462,-50.37005,-52.23507,-52.77471,-54.310616,-54.638733,-55.41629,-57.40118,-57.814598
3232,False,-24.406075,-29.244595,-34.025528,-30.80327,-33.05062,-33.17454,-36.22566,-37.925297,-39.596394,-44.033875,-41.512524,-42.073105,-45.43051,-46.194633,-47.130104,-44.51709,-46.350204,-50.904903,-46.837276,-47.077698,-47.993202,-50.015663,-49.574566,-48.852253,-49.252914,-48.198288,-52.527927,-54.34118,-54.106316,-56.02874,-57.54961,-58.957687
3264,False,-21.580667,-29.394024,-31.344536,-30.789326,-35.447765,-34.957817,-36.47919,-36.357265,-41.044014,-42.347942,-42.003723,-39.613514,-44.821396,-46.028656,-47.397507,-46.308014,-47.33181,-46.256084,-49.722042,-48.212772,-49.690376,-49.372574,-51.683365,-50.33608,-50.97309,-50.363277,-52.458263,-52.740616,-54.73724,-56.064358,-56.807632,-58.653
3296,False,-21.96548,-28.182304,-37.28764,-34.838314,-33.97712,-36.972298,-37.210308,-36.707886,-41.291245,-39.530704,-40.71011,-45.580414,-46.169624,-43.035183,-43.634293,-46.639923,-44.69924,-46.365593,-47.480434,-48.70357,-47.03128,-50.83279,-49.398518,-49.09151,-51.45179,-52.866142,-53.82756,-53.69446,-53.698242,-55.645733,-57.303818,-58.27435
3328,False,-20.6147,-31.945084,-32.857677,-29.621387,-28.470343,-29.286152,-30.34007,-24.502745,-28.852625,-39.48907,-29.854263,-27.097109,-25.884338,-29.649296,-30.173615,-27.269104,-31.112385,-35.45763,-38.509346,-42.131454,-40.06473,-41.357414,-40.640366,-44.364197,-48.02758,-49.577805,-51.12976,-53.44403,-49.049484,-51.558403,-52.92108,-55.59126
3360,False,-22.86353,-29.148148,-33.666206,-29.466915,-31.213552,-30.023851,-33.853718,-31.687202,-36.734386,-39.52343,-34.65179,-34.619072,-33.868458,-35.650288,-39.883606,-35.17825,-40.4104,-44.386795,-44.4026,-46.37991,-46.711716,-46.66742,-48.645447,-48.960033,-50.27649,-48.82709,-50.651737,-52.92312,-53.974537,-55.033394,-56.83977,-57.686707
3392,False,-21.182823,-29.224632,-30.478977,-28.538815,-32.234203,-31.007275,-32.49106,-37.431107,-40.65078,-38.2204,-36.288383,-40.238983,-38.808266,-36.397137,-42.75303,-43.356327,-44.450356,-45.909492,-44.432404,-47.39386,-48.154152,-47.540962,-50.42746,-49.65686,-49.48996,-50.055214,-52.310753,-56.684784,-54.64249,-56.484703,-56.757504,-58.764652
3424,False,-21.250095,-27.5315,-31.057894,-29.918993,-34.565033,-34.49239,-38.773838,-38.0793,-39.38679,-40.123993,-38.288937,-39.086212,-40.377712,-40.477367,-42.714424,-45.740086,-44.40158,-45.252308,-45.7787,-47.64715,-49.082027,-50.241566,-48.888992,-53.033146,-50.449562,-49.7917,-54.01503,-53.84327,-55.906788,-55.925392,-58.10212,-58.719883
3456,False,-23.306494,-27.22946,-35.063908,-33.028706,-35.326714,-35.214878,-35.941605,-36.043465,-40.45909,-42.461487,-44.161636,-45.288242,-42.973675,-42.73221,-42.8097,-44.825443,-45.38128,-46.18519,-46.222054,-48.256626,-49.463863,-49.554173,-50.979378,-50.689445,-51.371197,-49.935844,-53.360725,-52.771385,-53.64645,-56.689915,-58.19848,-57.73479
3488,False,-24.041082,-30.393074,-32.601818,-33.51287,-33.948997,-33.315933,-34.064335,-38.232456,-38.741673,-42.06334,-41.81891,-46.28176,-43.951992,-42.461052,-43.052868,-42.23884,-44.16535,-47.18833,-46.165127,-48.299103,-47.075645,-48.385662,-49.2023,-50.162167,-50.947487,-51.830894,-54.05539,-53.391235,-53.684444,-56.315186,-57.6735,-58.974934
3520,False,-22.919888,-28.84081,-33.630455,-36.28346,-37.33984,-34.131393,-34.49179,-39.93536,-44.16614,-47.744198,-46.489494,-43.18489,-39.732254,-45.803226,-48.08029,-47.34167,-46.590065,-49.35747,-48.979183,-46.9384,-47.629208,-51.361675,-51.148956,-51.56321,-52.39777,-50.13897,-52.86413,-52.735893,-54.6998,-56.41108,-57.71368,-59.882618
3552,False,-21.428425,-30.387009,-33.620857,-33.082005,-35.597267,-38.02099,-38.384567,-39.640404,-40.66758,-42.29268,-40.891346,-40.683804,-39.957256,-47.113895,-43.86914,-44.57093,-46.75712,-51.17534,-50.009247,-47.627293,-49.425602,-48.85643,-48.866768,-50.40199,-54.32863,-53.645752,-54.19981,-54.105507,-55.306152,-55.930923,-58.98455,-59.232323
3584,False,-21.758144,-29.408947,-28.784437,-30.786781,-36.054794,-38.403084,-36.208004,-36.99566,-41.342655,-41.894814,-45.317673,-43.50624,-44.237816,-46.186237,-44.02617,-46.222107,-48.518677,-49.579105,-47.58496,-47.184025,-48.381203,-51.551414,-50.655228,-52.070015,-52.092407,-50.281635,-53.3913,-54.36075,-55.383797,-55.40738,-57.673573,-59.634796
3616,False,-24.792044,-31.142982,-31.388214,-34.15535,-38.432693,-36.565456,-35.37197,-39.435925,-40.12804,-44.141426,-42.655563,-44.253086,-45.162987,-47.668537,-44.296364,-44.526196,-46.33617,-49.8926,-53.507225,-49.572525,-46.930916,-47.722427,-51.5267,-50.0204,-50.858047,-51.615562,-51.824154,-53.27014,-55.3009,-55.839752,-57.10854,-57.6779
3648,False,-22.607315,-30.459425,-31.711647,-33.794178,-38.881504,-32.672546,-31.287518,-39.613373,-39.75704,-41.982235,-45.321983,-44.971657,-41.217857,-44.60563,-42.38337,-46.762688,-46.683064,-47.618988,-48.17115,-47.54241,-47.24433,-49.36403,-49.59082,-52.248764,-52.692986,-51.27903,-52.614388,-53.409286,-54.311188,-55.517273,-56.2364,-56.256607
3680,False,-25.280476,-28.83178,-31.484833,-32.24362,-38.399273,-34.6892,-38.989967,-39.765373,-38.799297,-42.91596,-41.110233,-42.487465,-46.076233,-44.56253,-42.259735,-45.53503,-46.694244,-48.70567,-48.260193,-45.718323,-47.786335,-51.44574,-50.559685,-50.80586,-50.96891,-50.278984,-52.55344,-53.524532,-55.29732,-56.00594,-57.004772,-57.286545
3712,False,-25.802755,-26.729212,-29.618477,-31.737679,-32.9645,-34.977287,-39.569828,-38.37264,-39.91975,-41.41623,-44.301258,-44.957012,-44.895977,-46.791153,-47.104507,-47.459084,-46.707478,-45.65879,-47.209545,-46.477325,-48.525806,-49.077793,-48.323288,-50.454063,-50.41264,-50.61579,-52.733208,-54.665245,-53.54934,-54.54036,-57.80766,-57.16114
3744,False,-24.274225,-26.02538,-32.44464,-30.347538,-38.43878,-40.121708,-43.65074,-41.566334,-40.436207,-39.86406,-42.315193,-45.48629,-43.30284,-47.43949,-44.85039,-42.777855,-48.443687,-50.398808,-50.408615,-50.687637,-47.824936,-47.868305,-50.039154,-51.94928,-51.039864,-50.18688,-52.79068,-55.255165,-55.673126,-55.178,-55.063725,-58.209732
3776,False,-25.824812,-29.701736,-30.200338,-29.40008,-35.83139,-35.950134,-33.73964,-38.451225,-38.100616,-42.61528,-42.991756,-45.146526,-44.204327,-43.94966,-42.75749,-43.047047,-46.861946,-48.29886,-49.12906,-48.39353,-46.241955,-47.868225,-52.498833,-51.3135,-49.93826,-50.40089,-53.28054,-55.39067,-54.666916,-54.86847,-57.18491,-58.064102
3808,False,-21.986425,-29.904125,-30.859577,-30.182487,-36.594673,-38.871025,-40.29341,-39.47754,-40.19823,-42.29677,-46.20891,-47.14607,-43.92758,-43.586926,-44.927452,-44.184258,-45.4661,-45.726147,-48.55625,-49.87622,-47.380486,-48.179398,-50.431953,-49.965065,-50.32741,-50.921154,-53.467552,-55.126003,-57.025826,-55.957657,-56.296688,-56.541805
3840,False,-25.697172,-27.017933,-29.159866,-31.200335,-37.183254,-33.067547,-34.01761,-33.612865,-40.40195,-40.023045,-43.01986,-48.92599,-42.3654,-43.646145,-43.93457,-45.020645,-46.193176,-48.284718,-49.99212,-51.02139,-51.15334,-49.964466,-50.88812,-49.387074,-52.329674,-52.492928,-53.225624,-54.40096,-54.7028,-54.789726,-57.785095,-59.068184
3872,False,-25.003513,-30.167881,-29.055874,-26.01833,-30.62933,-31.254242,-27.36455,-25.165445,-29.67477,-34.66144,-32.200035,-26.413734,-25.333046,-24.716007,-24.825974,-21.956215,-24.078485,-27.781727,-33.274208,-38.661293,-32.828556,-32.471367,-30.370659,-34.84588,-31.865034,-30.217245,-32.531555,-27.947771,-22.2301,-22.682781,-27.754951,-30.810665
3904,False,-23.355469,-28.123396,-30.154665,-26.258781,-27.18353,-27.750374,-30.749502,-24.798517,-29.954933,-36.187458,-29.879215,-29.356081,-27.741585,-24.161222,-27.536469,-25.28547,-29.820625,-32.64534,-31.42883,-36.752907,-33.257034,-30.133858,-32.105835,-35.579605,-33.804314,-31.419394,-33.968933,-31.282497,-24.852541,-25.84914,-30.339615,-33.763813
3936,False,-25.248425,-29.345882,-31.075037,-28.401459,-31.640545,-32.43445,-35.12378,-32.754333,-33.955692,-41.010876,-40.968033,-41.111507,-35.769352,-30.775106,-35.05258,-36.01409,-36.74552,-39.987663,-41.069435,-44.430756,-42.737293,-38.857414,-43.18558,-43.748417,-44.10368,-41.660004,-41.083065,-40.679016,-36.956707,-37.71621,-40.42325,-43.48739
3968,False,-23.557932,-30.713663,-32.727627,-32.269955,-31.6945,-37.65972,-34.484325,-35.674103,-35.79931,-40.25325,-39.02497,-40.775562,-39.690193,-39.63706,-40.3121,-40.433624,-41.073486,-45.165504,-46.547962,-44.096596,-44.261604,-42.63553,-45.28653,-46.43839,-47.78515,-44.94636,-44.620255,-45.62797,-40.13427,-40.988533,-46.204433,-48.985596
4000,False,-23.149014,-29.612295,-32.953876,-31.38526,-35.344677,-37.01848,-37.581814,-37.603374,-40.43383,-44.39255,-42.560417,-41.475697,-39.76786,-40.07576,-40.2837,-41.490864,-42.861343,-42.73747,-43.001076,-48.039948,-45.358776,-47.164898,-48.10643,-47.848743,-50.229805,-46.21832,-47.260036,-47.470253,-45.09956,-47.635,-50.676773,-51.362194
4032,False,-23.483845,-27.508522,-29.835627,-34.710945,-36.174034,-37.205765,-37.27039,-37.687992,-36.200565,-41.347027,-41.85245,-41.34603,-41.80529,-45.538002,-43.560127,-45.10668,-46.295776,-44.40952,-48.288975,-46.70552,-48.32043,-46.053814,-47.09694,-48.79122,-49.913734,-49.367558,-49.295193,-49.867672,-48.816483,-50.421352,-54.88325,-57.020157
4064,False,-23.681114,-31.092165,-34.01544,-35.34627,-37.968945,-37.134796,-35.001343,-35.166454,-39.377148,-40.59128,-39.75163,-41.38098,-40.579967,-43.809628,-44.170094,-44.74418,-44.6755,-46.001472,-50.820366,-48.926224,-49.78104,-49.07744,-50.47119,-52.1287,-50.3356,-50.66974,-51.534294,-51.783463,-50.553734,-52.649517,-56.16804,-58.391537
4096,False,-24.865665,-28.734104,-34.679684,-35.63071,-35.39082,-35.501175,-34.986145,-39.132618,-42.402817,-44.19058,-42.162918,-44.866188,-43.682594,-44.156303,-46.433586,-44.74765,-45.45836,-45.223534,-49.26013,-47.772537,-47.982708,-46.245926,-48.702465,-48.471256,-48.85092,-50.41206,-53.28544,-53.053394,-54.31051,-55.277367,-57.299313,-57.89371
4128,False,-24.80464,-28.636187,-33.419296,-33.794044,-35.139736,-38.005226,-39.13407,-40.743412,-40.599693,-41.894188,-40.387817,-43.711517,-44.55349,-45.001595,-46.761635,-45.9491,-47.168575,-48.38475,-47.551884,-45.752,-48.521965,-49.346443,-50.29769,-48.761383,-51.235115,-50.30435,-50.633194,-54.45005,-54.46707,-55.244137,-54.749866,-58.597458
4160,False,-25.433863,-29.490952,-30.86795,-35.715908,-36.683823,-39.058624,-39.789024,-40.18751,-42.56584,-38.94767,-41.357277,-41.935287,-41.963192,-43.86282,-45.2805,-46.755863,-46.236416,-48.0654,-48.71731,-47.703384,-48.4301,-50.185246,-49.48482,-48.39353,-53.149254,-51.784737,-52.61206,-53.294144,-54.05002,-55.62292,-57.328697,-58.00137
4192,False,-25.884773,-31.688942,-32.227654,-31.716803,-37.392593,-39.380623,-37.920662,-36.03856,-39.455246,-42.61986,-45.037773,-44.58048,-43.864765,-44.878487,-43.62661,-46.361755,-45.339493,-46.288834,-46.870026,-47.07524,-46.415787,-49.48235,-52.470516,-52.59919,-51.14277,-49.162556,-50.631416,-51.74701,-54.27655,-55.991367,-57.772137,-58.15145
4224,False,-22.455414,-25.887136,-31.006319,-31.610033,-36.373257,-36.060287,-36.935917,-38.605526,-41.32882,-39.64731,-39.317593,-42.628883,-44.60932,-43.218494,-46.059395,-46.67087,-45.79971,-46.49884,-49.571804,-49.821087,-49.97171,-49.09866,-49.96433,-49.70897,-51.731766,-51.325375,-52.825893,-54.51966,-55.340862,-55.7462,-57.68961,-59.215057
4256,False,-24.067232,-32.308323,-31.07773,-30.786251,-37.71317,-34.71109,-34.108677,-37.295986,-39.411465,-39.778313,-45.42781,-46.186214,-41.505974,-44.895058,-46.353973,-48.015232,-44.341816,-47.90616,-48.346947,-48.28544,-47.71767,-48.32008,-49.108044,-50.28685,-49.069878,-50.922585,-54.135345,-55.39473,-54.697224,-55.341995,-58.374466,-59.070644
4288,False,-23.653421,-31.966866,-32.3305,-30.904371,-37.401817,-38.65399,-35.81946,-36.66375,-38.028996,-45.233616,-43.28145,-42.539288,-43.023216,-46.996494,-45.031647,-45.677345,-49.43856,-50.240837,-48.535572,-48.87935,-46.73155,-47.93707,-48.874683,-50.306152,-52.308193,-50.425415,-52.88019,-54.63273,-54.62614,-55.990623,-57.58561,-58.269848
4320,False,-22.202461,-28.641678,-34.602436,-33.700756,-37.192833,-38.18936,-37.957664,-37.533054,-45.245937,-44.11133,-41.178047,-45.514446,-46.26657,-49.611908,-46.974434,-44.755547,-45.59338,-48.206993,-47.931423,-47.350327,-46.773678,-48.592243,-49.549286,-50.027958,-50.4077,-50.44085,-53.074318,-55.193485,-54.43687,-54.880325,-56.383244,-59.504562
4352,False,-24.931753,-30.83162,-33.311054,-35.45619,-37.961365,-38.647053,-36.238216,-38.398205,-45.4852,-45.66935,-48.510036,-45.09156,-44.469444,-44.470707,-45.04158,-46.498245,-46.111305,-46.099224,-45.40296,-48.321915,-48.471176,-48.04545,-50.760933,-49.409504,-51.272232,-49.401672,-51.217426,-52.752174,-53.0525,-54.900696,-56.308025,-57.205505
4384,False,-23.336102,-30.034113,-32.11624,-33.218246,-36.6965,-36.86259,-36.47253,-39.82925,-42.27664,-42.54895,-41.872894,-43.88871,-45.62553,-48.715652,-46.791214,-46.67701,-49.701176,-48.819145,-45.810608,-47.35571,-48.984035,-49.68509,-50.618896,-51.09114,-51.836926,-51.408405,-51.82448,-54.74269,-54.99376,-57.71923,-58.55093,-58.330784
4416,False,-24.520145,-32.11357,-29.725046,-30.911055,-30.993483,-31.428978,-31.823444,-28.291035,-32.171345,-39.179787,-35.3844,-30.465675,-29.160755,-33.18966,-33.11988,-30.3488,-34.78787,-40.341114,-42.38173,-46.455032,-44.72072,-45.276672,-44.077995,-47.606552,-48.575645,-49.57316,-52.480206,-52.916115,-53.12088,-54.183495,-55.536938,-56.858273
