timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-27.930717,-29.85382,-28.371284,-29.703016,-32.58351,-34.154274,-37.233208,-40.054413,-38.412605,-36.749805,-37.30792,-40.852615,-38.830093,-47.320423,-43.825912,-47.299328,-43.961483,-45.217117,-46.32124,-53.373444,-53.23387,-50.194286,-52.136124,-56.02959,-57.880867,-58.093296,-61.202896,-63.749374,-67.06683,-68.006775,-71.21385,-72.089676
2240,True,-29.996386,-29.63139,-27.525656,-29.966337,-32.496273,-35.951393,-36.493465,-36.740868,-38.348343,-40.764626,-38.65426,-41.422295,-41.685314,-42.802147,-43.18998,-48.106213,-47.121094,-46.282696,-45.50735,-52.448563,-52.19164,-53.00163,-52.68082,-54.350163,-58.673893,-61.041866,-61.70914,-62.78409,-66.31796,-68.53702,-70.62675,-70.83972
2272,True,-25.024689,-29.56338,-29.330645,-28.019028,-31.049976,-35.210114,-35.61226,-38.132126,-36.17713,-39.516415,-37.905083,-41.1029,-41.581482,-42.710754,-42.93479,-45.716766,-49.811134,-49.83311,-48.725327,-47.898716,-48.89053,-52.33671,-53.093643,-56.728966,-60.2582,-60.718422,-61.560993,-62.7875,-66.527336,-67.416046,-69.27424,-71.428986
2304,True,-25.054089,-25.365376,-29.740204,-30.802528,-31.699211,-32.60582,-36.59807,-39.650578,-36.76232,-40.769558,-39.553535,-41.58955,-40.40577,-39.627308,-43.973633,-44.891705,-47.04735,-45.846592,-46.75478,-51.904697,-52.076916,-52.62419,-54.076256,-55.169292,-58.91213,-59.999622,-61.22618,-63.32759,-68.68429,-69.5844,-70.63906,-71.61658
2336,True,-26.309837,-25.212303,-28.207672,-29.194098,-34.25971,-33.11197,-36.156136,-38.38991,-38.38887,-38.678734,-39.457977,-40.346394,-41.711155,-41.266808,-44.043583,-44.90045,-45.969727,-45.3915,-48.07393,-51.77492,-50.35038,-50.864983,-54.04543,-54.568207,-57.6374,-57.64309,-60.5123,-63.483566,-65.821,-69.141205,-71.46955,-70.32006
2368,True,-25.807636,-25.777534,-27.764711,-29.9067,-37.718887,-39.620937,-35.389935,-37.139805,-36.832348,-36.56422,-35.031963,-39.985035,-42.928406,-40.964756,-42.178173,-45.120995,-46.67839,-48.16053,-47.943733,-52.288292,-51.257725,-52.15052,-54.469078,-56.63906,-57.712296,-59.900284,-61.94372,-62.654762,-66.561295,-69.36601,-70.93375,-72.16184
2400,True,-23.27024,-24.9526,-27.549818,-30.627375,-34.837143,-32.848,-35.367035,-36.88767,-35.762585,-35.796074,-37.98964,-42.446438,-41.361725,-43.04612,-41.99523,-43.536156,-45.74085,-45.144993,-45.697685,-48.745735,-49.44178,-52.215252,-54.654354,-55.857586,-56.91872,-60.63044,-61.910023,-62.65356,-65.88321,-68.53998,-68.87579,-70.14131
2432,True,-23.693686,-30.27332,-26.649921,-31.836163,-37.488586,-33.563736,-35.530968,-37.173725,-34.17189,-42.864574,-41.200302,-42.647778,-42.849556,-40.51672,-42.498444,-46.69758,-47.345623,-45.6885,-45.034096,-51.484535,-50.897312,-53.723877,-54.03048,-55.025734,-57.128647,-59.545612,-61.30179,-61.93905,-67.10324,-69.540665,-70.17915,-71.84912
2464,True,-29.726116,-25.766499,-27.806217,-32.14814,-33.936783,-36.56235,-39.874706,-35.792248,-37.582127,-39.75961,-40.427467,-39.490578,-43.31958,-41.457718,-43.16729,-46.83248,-47.270935,-49.744705,-49.896553,-50.149406,-50.98663,-52.196728,-54.321404,-56.311386,-57.297684,-58.463905,-61.93889,-64.441925,-67.711685,-68.65593,-71.39223,-70.92303
2496,True,-27.904165,-26.095676,-24.396439,-28.985443,-32.553177,-34.034477,-36.064953,-35.52429,-35.06752,-37.93211,-40.297985,-38.219448,-40.82493,-42.148285,-43.666046,-46.03634,-45.527233,-48.035538,-48.70523,-50.053474,-50.76309,-52.131706,-55.10546,-60.899254,-58.47366,-59.682865,-61.806664,-64.057915,-67.69919,-68.174995,-70.635994,-73.088425
2528,True,-24.013714,-24.10532,-23.543386,-28.782845,-30.80023,-36.890038,-37.220284,-34.74728,-35.08433,-40.87063,-39.74067,-41.050705,-40.208847,-40.937607,-42.064686,-44.453003,-49.755646,-45.604073,-47.918755,-51.252525,-50.43103,-54.109962,-55.105663,-57.66337,-58.79786,-60.237633,-62.708508,-62.172436,-68.14818,-70.17981,-71.315544,-71.895515
2560,True,-26.48798,-28.73117,-26.100769,-32.50701,-33.653835,-34.155666,-35.928757,-35.547153,-35.198254,-41.514297,-39.9486,-39.45206,-42.29194,-42.96181,-43.217422,-46.04156,-47.7297,-49.43276,-47.94891,-51.434715,-52.830124,-53.37975,-54.764496,-59.038216,-57.77134,-61.514862,-61.940605,-64.13475,-67.080956,-67.75088,-71.395355,-71.609314
2592,True,-25.432636,-32.025696,-27.457907,-29.103188,-32.477795,-33.80961,-37.704453,-38.363686,-38.433243,-37.83278,-37.609184,-41.83462,-43.120888,-43.453705,-46.285286,-43.395058,-44.895782,-45.64615,-45.419746,-50.5915,-51.434273,-52.262833,-56.04832,-55.70955,-57.509537,-59.48515,-62.08023,-63.63333,-65.90186,-67.89437,-69.96913,-71.27572
2624,True,-26.837328,-28.540146,-24.758425,-28.999928,-32.373066,-33.947304,-35.263245,-37.649525,-38.32847,-42.520718,-45.073772,-42.12422,-43.795845,-44.287262,-42.90935,-43.854336,-47.869415,-47.8416,-46.234783,-50.971638,-51.725384,-52.654728,-54.12403,-55.759235,-58.376446,-60.314957,-61.26763,-61.851578,-66.46705,-69.279205,-71.27206,-71.38711
2656,True,-21.320465,-26.323093,-28.37117,-33.092075,-32.79583,-31.769745,-33.738754,-39.820457,-36.01063,-38.166546,-40.732468,-41.15627,-44.298004,-44.798374,-45.54207,-45.74389,-44.75376,-48.308746,-47.117348,-50.498627,-51.63179,-51.928448,-53.50975,-56.08455,-60.109936,-61.576958,-60.355988,-64.522385,-66.071075,-68.1435,-71.099434,-70.88928
2688,True,-28.593212,-27.319033,-25.515154,-27.958364,-31.210873,-36.474045,-38.428413,-40.395096,-42.09942,-38.998444,-39.412983,-43.91355,-42.420044,-43.891174,-43.13623,-44.059906,-47.328625,-48.451546,-46.733856,-49.791416,-51.53341,-53.34326,-56.93553,-57.745712,-59.536762,-59.75973,-61.237,-62.567955,-66.73798,-69.42399,-71.49472,-72.16657
2720,True,-27.841051,-27.274849,-25.774597,-28.248695,-32.65421,-37.193825,-37.38014,-35.078594,-39.90313,-39.296837,-38.412796,-40.775703,-41.82312,-45.010963,-42.34305,-44.548153,-43.259285,-48.868237,-49.434074,-52.023144,-52.40291,-52.870186,-56.114845,-57.691917,-58.451958,-58.524532,-61.016865,-63.19019,-65.8839,-69.30222,-70.924675,-72.64533
2752,True,-26.569378,-29.672638,-29.05514,-32.794346,-35.06133,-36.648216,-36.742485,-39.30207,-39.04706,-37.914738,-38.754997,-41.457348,-42.333828,-48.39224,-43.130455,-43.665977,-43.528538,-48.532707,-48.696724,-51.065193,-51.227295,-53.424393,-52.839237,-56.41789,-56.79168,-59.56391,-61.222958,-63.319817,-66.81593,-70.05715,-70.37098,-70.361374
2784,True,-24.89891,-27.831299,-27.881353,-29.978428,-32.935783,-37.507748,-42.353928,-40.25845,-37.118156,-35.965057,-42.45548,-39.220467,-40.431664,-43.97853,-44.08888,-44.389362,-44.322666,-48.800743,-49.847317,-52.071156,-53.15983,-54.004356,-54.988483,-56.959633,-58.207077,-61.28115,-61.1264,-63.04172,-66.53771,-69.24582,-70.68375,-70.54155
2816,True,-26.156805,-30.032671,-28.60818,-32.35268,-31.849945,-33.48186,-34.56185,-37.251095,-38.345318,-39.723545,-40.42588,-42.063103,-42.6454,-44.09601,-44.459045,-47.264576,-44.79544,-44.449154,-48.154102,-53.747555,-53.20116,-54.03447,-54.85878,-56.72369,-57.457508,-59.238976,-60.405075,-61.88977,-67.5524,-68.486145,-70.20062,-70.93767
2848,True,-23.732407,-26.45627,-27.43172,-30.827183,-33.39391,-33.674652,-37.043488,-37.91904,-39.881798,-39.582745,-38.674313,-39.44865,-45.83193,-46.143074,-43.81492,-43.414803,-45.653057,-46.62606,-49.21959,-52.56649,-52.328537,-49.471016,-54.049118,-55.487183,-58.038353,-60.671112,-61.088676,-65.53255,-66.99205,-69.78477,-70.262146,-70.62053
2880,True,-21.556063,-30.374128,-28.260101,-29.864334,-32.24229,-31.387747,-36.94448,-37.53786,-35.969727,-39.33821,-40.57511,-37.52591,-39.93645,-45.199963,-42.46373,-44.68325,-48.885223,-46.78574,-50.05799,-51.957443,-51.715816,-49.71479,-54.66885,-57.24239,-56.681194,-60.429947,-61.8508,-64.03342,-65.201416,-67.77912,-70.2062,-70.74809
2912,True,-27.922209,-26.064188,-26.193933,-29.800587,-32.20449,-36.339737,-36.805233,-33.55333,-35.76185,-36.74509,-37.419456,-43.11977,-41.52695,-44.142464,-41.896103,-44.148655,-43.47469,-47.52857,-47.896477,-52.374092,-52.400623,-53.178005,-54.988716,-57.910553,-58.228577,-59.656334,-61.76593,-61.890255,-65.43773,-68.59833,-70.472916,-71.146805
2944,True,-26.066902,-26.95855,-26.83828,-28.408587,-31.538984,-36.937237,-33.560253,-34.449837,-35.48576,-39.7171,-39.49322,-40.9721,-43.66663,-44.411514,-43.337486,-45.58262,-45.19204,-46.303833,-49.58881,-51.28206,-53.660473,-51.788277,-52.800224,-57.523712,-57.501274,-57.62339,-59.700485,-59.926346,-65.61757,-67.649345,-70.041565,-71.66651
2976,True,-23.369501,-28.997185,-26.123234,-30.988956,-39.478394,-40.510414,-38.4848,-34.634716,-35.000687,-37.193806,-38.014565,-37.16906,-41.576176,-43.532265,-44.90951,-46.33164,-47.19837,-47.17774,-47.279816,-49.893806,-51.72577,-51.80478,-55.092087,-56.987923,-58.69951,-59.151596,-61.47652,-61.834835,-67.045334,-68.568825,-69.245514,-71.31726
3008,True,-26.296665,-26.533665,-25.348057,-29.734589,-31.335247,-33.589436,-35.876774,-33.904045,-38.516804,-39.272205,-38.196987,-40.914284,-44.889404,-42.63463,-42.820267,-46.82881,-45.03566,-47.814354,-50.025246,-53.39144,-51.734016,-51.509422,-55.314484,-57.17442,-59.21476,-59.896908,-61.25345,-61.329388,-67.16476,-67.966255,-70.01473,-70.61753
3040,True,-27.387388,-27.035227,-24.73804,-28.592224,-33.89014,-34.59298,-36.856236,-40.488667,-37.84878,-37.909096,-37.590412,-40.258945,-41.962654,-42.44773,-45.2615,-45.331837,-45.576214,-49.865623,-46.921196,-51.407227,-50.7103,-52.190018,-56.233234,-57.30548,-57.574677,-58.94107,-60.20975,-62.59989,-66.212265,-68.33063,-69.925514,-69.65497
3072,True,-24.547894,-25.12299,-26.83733,-29.531155,-36.765644,-35.854683,-36.055195,-41.16108,-40.090557,-38.443054,-38.141315,-40.184357,-42.79037,-42.386925,-44.678383,-46.721424,-47.50039,-49.619545,-50.354477,-51.186905,-52.69497,-51.112396,-53.77993,-57.518738,-59.2894,-59.335827,-60.517456,-62.83715,-65.72812,-67.40976,-68.59119,-70.05021
3104,True,-22.25679,-26.223236,-26.470892,-29.356403,-31.67492,-32.639664,-34.513905,-34.50788,-35.697655,-37.93389,-40.437897,-42.409245,-45.13004,-40.82268,-40.84278,-43.724445,-45.402752,-47.730564,-49.431496,-48.56485,-52.965755,-53.31522,-55.100517,-54.878036,-57.040092,-60.070206,-61.30535,-62.05732,-66.74636,-68.83621,-69.41272,-71.04526
3136,True,-24.314764,-24.743746,-27.61014,-26.867344,-32.042694,-32.34165,-34.276035,-37.943695,-39.4192,-42.26403,-42.074745,-42.94645,-42.308784,-40.652878,-40.87912,-45.750473,-47.028767,-47.861374,-49.740887,-51.84172,-50.696815,-53.78073,-56.24534,-54.77432,-56.322666,-62.542007,-60.96394,-61.971268,-65.35803,-67.28417,-68.946655,-71.019615
3168,True,-23.053732,-28.249138,-25.868494,-29.882156,-34.767788,-35.746323,-35.937786,-35.373383,-40.71686,-38.112698,-38.823467,-42.319016,-45.066788,-41.346344,-40.132744,-44.06776,-44.788795,-46.782333,-50.02585,-52.0102,-49.783512,-52.678436,-53.290207,-55.690918,-58.690086,-60.935562,-62.061573,-62.260536,-67.39012,-67.34087,-69.44192,-69.95851
3200,True,-28.475025,-25.8235,-26.679386,-30.744747,-33.030792,-35.77021,-37.372585,-33.675495,-36.12099,-40.163185,-36.664215,-39.640892,-42.62541,-43.22203,-44.845314,-45.41736,-46.798897,-47.90682,-49.183975,-52.247658,-51.44631,-52.336727,-52.28418,-55.704277,-56.969433,-60.00471,-62.215645,-63.11122,-66.6695,-68.45244,-70.32797,-70.214836
3232,True,-24.587137,-27.533218,-27.089935,-31.075323,-33.928493,-33.232853,-33.665367,-35.632004,-38.07411,-41.384018,-38.202995,-40.906837,-46.449257,-44.315933,-41.321617,-46.8356,-47.253876,-46.394936,-49.055756,-52.088577,-51.748905,-51.76458,-52.452538,-56.412792,-58.315796,-58.922424,-59.08812,-61.20247,-66.28811,-68.09573,-68.55562,-69.80606
3264,True,-23.176329,-24.693668,-26.212036,-29.492662,-32.18158,-35.072487,-36.139374,-34.665443,-35.223995,-37.985844,-38.478523,-39.393433,-41.356384,-41.783276,-44.854347,-47.546497,-48.985016,-50.17714,-47.805027,-51.720966,-54.11262,-52.067757,-54.863773,-56.741325,-57.55311,-57.765717,-60.517506,-62.465126,-67.14418,-66.8958,-69.70711,-71.11726
3296,True,-24.145277,-27.738419,-24.272015,-27.947609,-35.766865,-34.819893,-32.93546,-34.706753,-37.04386,-41.172882,-41.21077,-42.959244,-42.164223,-43.062653,-43.074158,-49.576027,-47.606293,-50.47059,-48.212357,-49.78813,-51.63824,-52.67669,-53.75111,-56.493393,-57.06037,-58.815617,-61.182014,-62.008965,-66.35558,-68.94239,-70.37597,-71.11376
3328,True,-25.856218,-28.598213,-29.205502,-31.722033,-33.841904,-33.54232,-37.282974,-40.474895,-37.81791,-37.555634,-39.65056,-38.936012,-41.554436,-44.403378,-44.06603,-47.22776,-46.894775,-50.090885,-48.731228,-51.70853,-50.92936,-51.70164,-52.627163,-57.333332,-59.3843,-58.83058,-59.72999,-64.349915,-66.958565,-69.06693,-69.45602,-70.9085
3360,True,-27.709625,-33.795467,-27.736935,-30.201527,-31.036797,-33.888153,-36.664318,-38.777313,-35.78757,-38.36997,-37.440407,-40.27891,-41.021515,-43.94613,-44.27842,-46.374687,-43.397385,-48.976692,-50.687355,-51.867203,-50.625347,-51.345234,-54.639954,-55.72161,-57.306995,-61.62167,-62.445164,-64.06931,-68.06489,-70.608284,-70.32825,-70.62502
3392,True,-23.768274,-29.872452,-28.207306,-33.277885,-33.519993,-32.432228,-34.52247,-35.482643,-36.518654,-38.33919,-38.473793,-41.752373,-40.30218,-44.349762,-41.505142,-44.26094,-45.13908,-49.55425,-48.4652,-51.829586,-52.005383,-51.959454,-55.091,-57.673374,-57.72003,-59.029633,-62.440037,-64.675896,-68.653625,-68.79514,-71.69493,-72.24937
3424,True,-28.152445,-25.592049,-26.360838,-34.638615,-35.267567,-33.7108,-34.69371,-34.320827,-39.145805,-41.643337,-41.752323,-40.92135,-42.05551,-42.992138,-42.452225,-43.250183,-47.0877,-50.90841,-49.901012,-51.240913,-51.509895,-52.001266,-52.461113,-56.891346,-57.631493,-59.507057,-61.215816,-62.43179,-66.786736,-66.83168,-70.183,-71.15447
3456,True,-23.453587,-29.317715,-27.060879,-31.136675,-33.870243,-37.08339,-36.27919,-36.27939,-37.771538,-36.941635,-37.733658,-40.1029,-41.92582,-43.54026,-43.815376,-44.513454,-44.74573,-47.63117,-49.317947,-52.934692,-51.231647,-51.785774,-54.720707,-54.91215,-58.339943,-60.23579,-59.10338,-63.206383,-67.45608,-68.089775,-69.90413,-70.4725
3488,True,-26.393824,-29.904377,-28.802773,-30.800457,-30.83846,-32.571053,-35.733883,-37.469864,-37.787193,-38.34247,-42.69745,-44.557514,-42.048065,-41.90636,-44.29729,-45.026817,-47.6329,-50.211937,-49.408005,-52.657326,-52.543266,-53.141968,-54.250053,-55.61833,-58.934155,-57.413925,-59.56247,-63.03385,-67.329285,-67.66657,-70.67246,-70.43996
3520,True,-26.27186,-23.697048,-30.484343,-31.14613,-32.69845,-36.798386,-38.307014,-37.35504,-35.89139,-38.86889,-36.657337,-40.191364,-40.7708,-41.430588,-42.224632,-45.32143,-46.7157,-48.24386,-49.80371,-49.91722,-52.455956,-52.453377,-54.011528,-54.387394,-56.749573,-58.1683,-59.610374,-65.4751,-67.53907,-68.39674,-70.1058,-70.63042
3552,True,-22.938435,-25.901205,-26.289639,-25.989305,-32.621372,-36.292328,-34.30304,-36.164326,-38.102577,-39.10214,-39.108604,-42.661366,-38.17186,-38.255005,-42.53327,-40.148598,-43.310795,-48.2323,-51.69558,-52.87873,-52.036148,-51.69574,-55.01238,-57.46367,-57.498535,-59.366966,-62.0847,-62.650814,-65.57288,-67.62819,-68.210045,-69.32837
3584,True,-25.471416,-24.91571,-23.414124,-28.93435,-33.52359,-31.491053,-33.50557,-39.304058,-37.40745,-38.28118,-39.467674,-35.879513,-39.633553,-41.823505,-42.537537,-45.26298,-45.79637,-47.32655,-50.919556,-50.876347,-50.562103,-50.785465,-54.960495,-56.425743,-56.863815,-61.055542,-61.87179,-64.69035,-66.58503,-67.350235,-69.10157,-72.45363
3616,True,-22.162876,-26.640354,-26.459436,-28.079987,-32.54418,-36.52468,-34.8469,-36.17341,-37.004234,-38.67959,-39.281345,-42.516884,-39.530773,-40.46054,-42.49279,-42.673687,-48.295437,-51.312317,-49.407253,-52.265247,-49.362732,-51.784622,-55.290596,-56.20253,-56.104156,-60.09684,-62.045242,-62.336807,-65.3929,-67.77001,-71.98632,-73.27157
3648,True,-22.192144,-28.725645,-24.225664,-30.320484,-35.632267,-38.059048,-36.745407,-38.458054,-39.774273,-39.588135,-39.57812,-41.684376,-38.07773,-42.228626,-43.14095,-46.31159,-47.80789,-50.420094,-49.913376,-52.975216,-51.860508,-52.59186,-54.19847,-55.9445,-57.99831,-60.18084,-60.173874,-60.90965,-67.176544,-68.6646,-70.99044,-72.185486
3680,True,-25.669361,-31.547478,-26.089518,-27.896885,-31.875359,-33.526196,-33.238213,-36.583126,-36.135437,-40.544006,-39.13137,-38.415916,-40.709843,-43.110928,-42.358204,-42.94159,-45.21095,-50.41163,-46.543297,-50.742943,-53.37436,-52.379868,-54.40128,-58.186436,-57.830643,-58.090633,-60.89763,-64.5019,-66.89254,-68.9393,-72.20677,-71.75763
3712,True,-24.566002,-30.01047,-29.88476,-30.610418,-30.993591,-33.953995,-35.303528,-35.82783,-36.757847,-41.73788,-39.317974,-42.011353,-42.459854,-38.26217,-41.88667,-44.351593,-46.78424,-46.3556,-50.404438,-50.803703,-54.31742,-52.339928,-53.37394,-57.28043,-57.294735,-57.98695,-60.286896,-63.845634,-67.27982,-69.33517,-71.59364,-71.31124
3744,True,-21.98357,-26.210604,-29.195969,-30.808033,-33.024982,-32.781483,-36.768322,-37.18486,-38.502182,-40.589867,-37.051712,-38.61022,-39.683815,-37.452072,-42.885857,-43.870667,-46.33586,-47.63095,-51.934986,-53.306927,-51.110786,-50.57295,-55.553917,-57.061577,-58.858257,-58.530098,-61.68175,-62.51505,-67.12216,-67.63225,-70.95285,-72.09229
3776,True,-26.418211,-25.317253,-23.762543,-30.334232,-33.23277,-35.47484,-37.875534,-39.24611,-37.97134,-41.03832,-38.57348,-40.488605,-42.864643,-35.695435,-40.558136,-44.747623,-45.68388,-48.508396,-48.31726,-52.092583,-51.332207,-51.757706,-54.618168,-55.923634,-56.777416,-59.465137,-61.184242,-63.580036,-68.07872,-69.78951,-72.377045,-72.37435
3808,True,-21.718884,-24.88657,-27.61892,-32.573627,-33.465595,-34.13288,-35.51662,-38.089348,-37.133488,-37.567345,-39.70404,-42.508003,-43.99158,-40.39539,-41.598457,-45.897987,-48.697834,-50.82332,-50.017723,-50.753674,-51.27276,-51.859886,-54.415363,-56.893772,-58.283497,-61.054764,-61.482506,-64.170456,-66.055305,-69.41213,-71.803314,-71.69066
3840,True,-22.749842,-28.617832,-30.289877,-32.89843,-33.50377,-31.876375,-33.422157,-34.75013,-35.149483,-39.961254,-36.65223,-42.903084,-42.16534,-39.682014,-43.35358,-44.810787,-46.668835,-49.014374,-50.434494,-54.50688,-51.686726,-52.092392,-54.18682,-55.426296,-58.075584,-60.50107,-63.471012,-63.61341,-66.37069,-69.21236,-70.9064,-72.00618
3872,True,-23.221642,-22.62004,-28.319483,-31.597612,-36.15957,-33.92957,-35.463463,-38.73845,-37.4152,-38.941685,-42.35988,-42.849594,-40.37709,-36.670994,-38.83793,-48.201904,-48.33957,-48.34073,-47.633442,-51.351685,-52.71612,-53.576202,-56.56595,-56.794247,-58.468903,-59.762436,-61.78164,-63.90123,-66.881676,-68.73722,-70.88579,-72.37022
3904,True,-23.470589,-29.60461,-26.36445,-32.547546,-35.700974,-36.4447,-37.488373,-40.999187,-37.15001,-38.772358,-37.327248,-42.451042,-41.485672,-39.596054,-44.431053,-45.765533,-45.02377,-48.800564,-51.672195,-55.435047,-53.156944,-50.455986,-55.093517,-57.231373,-56.191463,-58.967266,-60.681377,-63.436527,-66.276634,-68.67125,-70.662384,-70.928215
3936,True,-24.783638,-26.629667,-27.805809,-29.19165,-31.633213,-34.33109,-40.582497,-39.83336,-37.76275,-38.05115,-39.713264,-39.791573,-40.066437,-40.405865,-43.02643,-47.429462,-48.537582,-48.52533,-47.934013,-52.577976,-51.81186,-53.089386,-53.37342,-56.892265,-59.493694,-59.439148,-61.454315,-63.450054,-67.796776,-68.64846,-70.657364,-70.38255
3968,True,-25.28466,-25.276098,-25.336937,-26.429909,-32.379227,-32.58373,-36.000164,-38.450386,-37.836796,-41.40471,-38.79783,-40.02745,-44.662712,-42.818684,-43.295094,-44.1317,-46.366142,-49.21867,-49.732376,-50.987335,-52.17334,-49.296528,-52.76671,-54.677082,-56.483963,-58.8349,-60.059265,-62.395508,-66.86141,-67.113464,-70.13521,-72.02457
4000,True,-30.949965,-27.877594,-25.060423,-27.782099,-35.906277,-34.948807,-38.471348,-37.738556,-38.142307,-38.15797,-41.070347,-40.827133,-44.075184,-40.198715,-42.778667,-45.127872,-42.352867,-47.13821,-49.565483,-51.346592,-50.14198,-52.547455,-51.455616,-56.585384,-57.230446,-58.75488,-60.651012,-63.2847,-66.111305,-68.76742,-70.33343,-71.07041
4032,True,-27.534275,-29.154747,-28.16183,-32.202385,-32.5104,-33.680252,-38.02083,-36.726364,-38.068317,-41.7693,-35.828068,-37.643852,-40.684776,-39.65941,-41.563416,-45.371582,-46.249817,-47.281456,-50.44178,-51.493,-51.981712,-51.122276,-54.366684,-58.01012,-57.05031,-58.857918,-60.8993,-60.45273,-66.49487,-68.51051,-69.41926,-70.597824
4064,True,-23.15871,-25.2396,-29.98884,-32.85488,-32.408417,-33.283028,-34.69561,-37.289154,-36.615,-39.062744,-37.54117,-37.08258,-37.931522,-39.396416,-43.51719,-44.569744,-45.38559,-48.279797,-51.67364,-51.291534,-52.41597,-51.69466,-54.596157,-56.121044,-56.252327,-58.381657,-61.640213,-62.473877,-67.37349,-69.417786,-71.046715,-71.37337
4096,True,-30.279392,-26.918312,-25.70987,-31.62799,-30.615465,-31.673244,-35.520233,-35.98454,-37.06322,-38.53912,-38.750854,-42.299957,-42.342793,-42.515102,-42.240814,-45.601086,-48.276764,-46.504837,-47.772907,-51.21424,-53.15023,-50.558414,-54.372032,-56.217533,-57.012604,-60.733963,-62.318794,-62.733555,-66.752525,-68.302025,-71.692055,-72.08831
4128,True,-24.957792,-26.33047,-29.033373,-32.80359,-33.52774,-33.237038,-33.685726,-36.381317,-38.24425,-39.742256,-35.90908,-37.05304,-40.269703,-43.680733,-43.222603,-45.997078,-47.32342,-49.182472,-47.55177,-50.53873,-53.16261,-52.63092,-54.34613,-57.48457,-57.855892,-59.809258,-60.734108,-63.04455,-67.04618,-67.69368,-70.295715,-71.50605
4160,True,-25.880938,-29.26559,-26.539574,-29.767454,-33.45017,-36.096054,-37.22724,-35.65796,-41.573196,-39.758915,-35.611073,-37.295982,-40.966415,-40.904804,-42.912758,-45.388557,-48.170708,-48.642235,-49.354584,-50.438126,-54.52709,-54.117477,-55.72249,-57.494728,-58.211636,-59.392303,-61.17694,-62.511353,-66.179054,-69.00941,-70.235756,-71.04904
4192,True,-25.177114,-26.949127,-28.027435,-30.003098,-34.64211,-35.06952,-34.682648,-34.44431,-37.573784,-41.927223,-37.88224,-41.81166,-41.291443,-41.340538,-41.72792,-45.13266,-48.60611,-48.28628,-49.584503,-52.745316,-53.753582,-52.66569,-53.643665,-55.959324,-58.349213,-60.14362,-60.581314,-62.00171,-66.629265,-67.00993,-69.76527,-70.6478
4224,True,-29.318085,-26.14239,-26.34024,-30.345049,-33.167557,-30.803257,-32.395267,-34.128002,-35.120502,-39.676826,-37.386913,-39.72582,-41.075474,-41.19549,-42.77556,-48.378567,-47.333076,-45.226616,-45.29265,-52.83197,-51.94522,-51.80731,-55.25063,-56.70967,-59.66505,-60.127773,-60.26594,-62.539364,-67.031494,-67.869865,-69.52353,-72.02901
4256,True,-27.967703,-30.801266,-27.0996,-29.778492,-35.670982,-34.503227,-34.974342,-33.64178,-37.191475,-39.681545,-37.350964,-43.54319,-43.12516,-41.3572,-39.808197,-42.880302,-47.082214,-48.347946,-52.189407,-53.510963,-53.92634,-50.38809,-52.758186,-56.041107,-59.598957,-60.674767,-61.801865,-62.594913,-68.20575,-68.81408,-69.773346,-70.01946
4288,True,-25.293982,-26.097765,-26.33158,-28.922813,-34.665443,-34.905724,-35.313454,-37.033504,-38.421803,-38.884857,-35.842995,-38.147522,-38.453182,-39.907627,-44.73886,-46.2687,-47.094055,-44.937386,-46.344048,-51.36516,-53.30933,-52.136196,-54.93528,-58.006905,-58.81809,-59.362114,-62.42815,-61.543358,-66.59299,-67.87033,-70.04614,-71.10104
4320,True,-23.37548,-24.5924,-31.791384,-33.779747,-32.77161,-33.06454,-33.64224,-35.711227,-40.01253,-36.572723,-40.00701,-42.509094,-40.440174,-40.12906,-40.492065,-44.324684,-44.81716,-47.90164,-49.514545,-51.10856,-51.38755,-49.46402,-53.52735,-56.654137,-57.96747,-59.63823,-61.169125,-63.539753,-67.203835,-68.80628,-70.82959,-70.13665
4352,True,-25.415562,-25.475285,-27.13327,-30.744457,-36.051937,-35.615574,-34.731667,-34.03872,-35.469173,-39.561543,-38.322327,-38.398598,-42.614,-38.736717,-37.684307,-46.057205,-45.598988,-48.043625,-49.406975,-51.572994,-51.99746,-50.944717,-54.11982,-55.804016,-57.222176,-60.886154,-60.584595,-61.816772,-66.22799,-68.49212,-70.08056,-71.62178
4384,True,-28.73952,-24.81457,-26.16875,-27.47445,-27.921724,-35.512486,-32.73441,-33.081383,-37.96512,-38.9158,-39.016113,-39.313087,-44.378334,-44.353905,-43.094257,-44.302956,-47.584003,-48.364826,-46.930233,-52.853657,-53.68035,-51.01023,-54.52846,-55.343647,-57.926575,-59.066093,-61.571255,-64.45603,-66.85202,-69.69671,-71.50086,-72.617905
4416,True,-24.790588,-25.70244,-25.69572,-28.014116,-32.2161,-32.831894,-35.69524,-36.865498,-37.190147,-38.72944,-36.069256,-37.82908,-38.465122,-38.403862,-40.008667,-45.991596,-46.88915,-46.33864,-49.86078,-52.738804,-51.646763,-51.856197,-54.40116,-55.672268,-56.770596,-60.68312,-61.277725,-60.427727,-66.75925,-67.47368,-70.07708,-72.02805
