timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-27.08555,-26.269196,-33.5696,-37.151352,-33.757183,-34.788364,-33.84676,-34.535015,-40.84036,-26.661272,-30.640068,-40.809025,-39.217438,-43.693283,-42.419815,-49.120937,-47.339207,-46.264008,-48.996353,-51.256607,-54.685017,-52.425125,-54.972706,-57.792263,-56.381508,-58.651463,-55.490677,-56.75786,-56.19555,-56.753128,-56.153988,-58.17914
2240,False,-31.20365,-26.210186,-32.931694,-29.763103,-26.115402,-29.69863,-31.315134,-24.786608,-29.154602,-24.18444,-25.198494,-28.011877,-28.078815,-30.967417,-31.827541,-29.606747,-33.36361,-39.60116,-42.627785,-47.255405,-46.594997,-49.509407,-49.143047,-54.40319,-55.450966,-53.6406,-54.611134,-58.055325,-55.9638,-56.623875,-55.191284,-58.712387
2272,False,-28.60765,-27.178669,-34.081573,-30.197012,-28.787968,-26.995459,-30.359741,-29.346132,-34.822586,-25.593092,-28.191164,-36.93971,-38.58519,-35.0224,-37.757515,-38.15697,-41.769638,-44.316643,-48.337936,-51.833862,-50.678284,-51.664413,-53.781773,-55.92407,-55.774727,-55.250023,-55.68795,-57.398182,-58.308865,-58.936153,-57.8981,-59.778065
2304,False,-30.026855,-26.734106,-36.55665,-32.695232,-34.766953,-33.777004,-31.995693,-32.55924,-37.084457,-31.834402,-36.427837,-42.094017,-37.685604,-36.94446,-40.807858,-44.481285,-44.225822,-43.948635,-48.570236,-55.676807,-52.13068,-51.862686,-57.152473,-57.63276,-57.22423,-57.829193,-56.670017,-59.122284,-58.703926,-59.54609,-57.702007,-60.651783
2336,False,-25.53696,-26.535738,-35.63484,-37.70144,-37.06699,-33.068844,-30.512915,-31.688343,-41.325626,-30.367092,-34.023903,-41.01095,-42.3236,-46.47426,-47.98418,-49.21338,-46.694584,-44.609978,-48.38305,-51.880745,-52.094826,-52.029564,-55.97105,-58.038525,-58.46394,-58.41191,-55.71994,-58.90751,-58.70933,-58.499054,-57.450787,-58.83275
2368,False,-27.866716,-30.263098,-35.982418,-37.84325,-34.531303,-35.295643,-32.196224,-33.640766,-41.883507,-27.730701,-31.14916,-44.01107,-42.73677,-41.81151,-43.058388,-50.219616,-47.381195,-45.808643,-50.089626,-53.322178,-52.67218,-52.43675,-56.439514,-57.36817,-56.531315,-57.01034,-56.93116,-57.69924,-60.01284,-59.271408,-57.658966,-58.910812
2400,False,-26.701944,-27.047577,-35.121567,-35.04295,-38.001686,-35.20983,-32.49433,-32.775692,-39.297493,-24.804253,-31.064528,-43.932686,-39.8609,-42.577507,-42.895042,-48.41536,-46.004253,-44.136383,-49.96948,-52.46166,-53.659496,-53.80615,-55.584774,-56.595062,-55.950493,-55.325947,-56.50507,-59.13765,-60.05803,-58.953037,-57.725643,-58.906532
2432,False,-27.653645,-25.457691,-31.778728,-34.977753,-30.053673,-31.936712,-30.239584,-33.388283,-40.420616,-24.698114,-26.793442,-43.56634,-41.185646,-42.623947,-45.764675,-48.366085,-45.411453,-41.959515,-51.10735,-53.12584,-54.69829,-53.732952,-55.481125,-58.242336,-57.387775,-58.435787,-55.702156,-58.61801,-58.34485,-58.604702,-58.981422,-59.39483
2464,False,-29.989838,-30.555538,-32.072006,-34.164585,-32.052868,-32.05623,-32.441536,-35.15527,-41.446938,-24.791142,-24.953259,-42.95243,-38.785355,-42.36566,-45.99123,-49.84546,-50.27861,-46.373158,-53.4799,-55.1582,-56.475277,-57.170746,-58.482166,-56.00039,-57.787174,-58.61763,-55.001434,-59.946884,-59.753345,-57.891632,-57.63108,-59.267193
2496,False,-30.08914,-29.412724,-32.877502,-36.180027,-30.184889,-29.803267,-30.393078,-35.74929,-44.21988,-25.17998,-27.573874,-44.85721,-41.008266,-44.259415,-44.514946,-49.275383,-47.98718,-46.30519,-48.31175,-52.048054,-54.528,-54.692837,-58.673344,-57.504314,-57.184113,-58.448456,-56.65348,-59.33663,-59.0579,-58.13279,-58.48536,-58.123688
2528,False,-30.108177,-31.80912,-35.748142,-38.7409,-33.724686,-35.993484,-33.95941,-35.37612,-42.031853,-27.797073,-31.224754,-40.433025,-37.895893,-39.576393,-41.351624,-52.481228,-51.740906,-47.987114,-50.670143,-51.267937,-54.8667,-54.19123,-56.686283,-56.90612,-57.86302,-59.31724,-56.184555,-58.724533,-59.04936,-59.762035,-59.233063,-58.608368
2560,False,-29.610786,-27.410156,-33.205837,-37.06861,-33.845245,-32.2208,-31.863777,-34.73461,-41.383965,-28.840437,-31.492687,-42.135002,-37.503708,-42.655167,-44.09886,-50.38064,-47.13218,-43.455334,-48.65345,-51.2836,-52.49676,-54.421497,-56.404957,-56.821426,-55.364296,-57.314575,-57.08019,-56.4941,-58.479267,-58.26922,-58.918465,-59.859467
2592,False,-28.387146,-27.761036,-32.061775,-34.966797,-29.265793,-32.54543,-34.21185,-34.63589,-37.235638,-24.868547,-27.146217,-44.49822,-42.149323,-43.531693,-44.54321,-50.54924,-47.097782,-43.38015,-49.53877,-53.180336,-54.221615,-55.22913,-57.38838,-57.718605,-57.646095,-56.345894,-55.203316,-58.093582,-58.87707,-58.4055,-59.434616,-61.232376
2624,False,-26.980831,-26.34274,-32.9472,-35.37864,-34.78718,-34.889103,-35.3135,-37.10677,-39.057003,-25.431313,-26.008732,-41.168777,-41.392235,-42.069736,-41.941284,-49.061565,-48.40737,-46.23712,-51.192192,-53.014854,-52.237846,-53.026577,-56.863785,-57.112297,-57.812782,-57.66414,-56.12591,-58.26767,-59.4046,-59.2742,-58.151848,-60.415653
2656,False,-31.975985,-26.907618,-30.23262,-34.288204,-33.475555,-34.739952,-32.241863,-31.732048,-38.563904,-23.906971,-24.468538,-43.121758,-42.20159,-42.889194,-42.357998,-49.596027,-49.589767,-46.348274,-49.45014,-51.446083,-51.901535,-54.23398,-57.47551,-56.286243,-56.80072,-57.652283,-54.953957,-59.64379,-57.639637,-56.911335,-58.01564,-59.731293
2688,False,-26.565935,-23.900478,-32.63373,-36.594822,-32.31574,-36.57962,-32.141296,-32.577934,-39.29978,-23.446682,-23.685982,-44.612015,-41.029087,-44.003872,-46.529022,-48.495743,-47.812767,-44.331623,-50.313393,-50.58232,-53.20196,-55.04633,-56.51387,-57.38514,-57.431866,-55.9756,-55.679966,-59.32563,-58.977604,-58.694416,-58.296238,-58.734146
2720,False,-27.484312,-25.917685,-32.04105,-35.62141,-32.12291,-34.605938,-34.182663,-35.61393,-39.360203,-23.281479,-24.04236,-47.550682,-46.449314,-42.078773,-40.24162,-51.416893,-46.498405,-43.329483,-52.34433,-50.994343,-54.233128,-55.434246,-57.54576,-55.50552,-57.391876,-56.67345,-57.21141,-58.55916,-58.885098,-59.502975,-58.483627,-59.025238
2752,False,-28.832096,-27.530632,-34.766838,-33.44022,-32.7515,-34.700058,-34.046177,-34.781345,-39.20027,-25.606674,-25.786879,-46.517776,-43.81514,-42.640205,-41.40679,-49.63802,-45.242706,-39.850918,-50.201855,-50.905262,-52.604073,-52.87126,-55.825546,-57.12025,-57.09146,-57.63113,-56.574726,-59.294777,-59.7858,-58.909912,-58.486595,-60.07101
2784,False,-27.925884,-28.634823,-32.541668,-25.929878,-27.750532,-31.414333,-26.448444,-22.66224,-27.911575,-25.727875,-24.912024,-23.885433,-23.460094,-23.049238,-24.002647,-20.409275,-23.064768,-26.590923,-31.118069,-37.36202,-30.617857,-30.501204,-28.916262,-30.78389,-27.651802,-26.863997,-30.660704,-24.454794,-18.297585,-19.44628,-24.109539,-26.595932
2816,False,-25.92648,-26.030016,-31.376543,-25.088531,-29.061403,-26.671818,-28.977728,-26.06928,-32.85276,-23.70834,-23.554106,-32.023884,-30.29549,-28.727282,-31.823484,-29.393528,-34.808254,-34.242836,-36.560596,-40.61234,-38.504013,-36.22358,-39.66332,-39.783913,-37.36521,-34.73238,-38.41857,-34.669804,-29.428589,-30.998642,-35.02455,-36.78569
2848,False,-25.802298,-25.095001,-30.755465,-31.215202,-30.00632,-33.392315,-31.830578,-29.648943,-35.095722,-23.944366,-24.718567,-39.17901,-37.384197,-35.00417,-37.953552,-38.121887,-39.74952,-42.083546,-44.413677,-47.92069,-45.35702,-43.130272,-46.172787,-47.04634,-47.178604,-41.66938,-43.41398,-42.00992,-36.3503,-37.502922,-44.311634,-45.55385
2880,False,-27.047255,-31.578804,-35.66007,-31.066544,-30.921995,-33.971428,-33.30093,-31.454224,-38.838276,-24.582289,-24.735912,-39.145737,-38.734818,-41.021706,-42.56081,-40.70187,-43.082165,-44.694725,-50.128807,-48.745895,-48.859097,-46.04733,-47.42943,-48.021507,-48.731174,-46.944614,-48.2534,-45.071686,-42.098103,-43.526558,-48.552326,-49.791298
2912,False,-27.778093,-29.053576,-36.362835,-34.43149,-27.680693,-32.928013,-32.737,-33.936092,-38.114437,-24.273659,-25.163998,-43.16917,-42.464973,-41.47187,-42.667118,-41.651375,-45.583797,-44.466827,-48.240646,-51.649307,-51.415695,-50.07748,-51.454185,-51.855705,-51.087738,-48.8921,-50.605797,-50.78791,-46.870003,-48.27204,-51.70215,-53.5145
2944,False,-30.652925,-31.63435,-35.134438,-37.08471,-31.964363,-32.553017,-31.106853,-32.92705,-41.045746,-23.532913,-26.740448,-43.579704,-43.523132,-43.197002,-43.041843,-47.49172,-48.409996,-45.338745,-47.213688,-51.14117,-52.230568,-48.747555,-53.37356,-54.99568,-52.819008,-54.320717,-54.698074,-53.19954,-49.60749,-50.8284,-56.177334,-56.465317
2976,False,-28.39095,-27.057306,-31.987879,-35.544365,-31.404295,-31.867216,-30.931366,-33.37268,-42.140278,-26.322845,-30.09383,-42.03708,-42.306904,-42.677788,-43.617012,-45.748592,-44.66754,-40.18441,-46.11824,-50.512733,-50.353188,-53.649563,-53.42334,-53.771255,-55.06713,-55.607456,-56.099533,-55.05635,-52.953228,-54.74392,-57.911293,-59.154655
3008,False,-28.650541,-31.022686,-33.804287,-35.855263,-29.792664,-32.813747,-32.865623,-34.703327,-38.35565,-27.917442,-28.498058,-41.53119,-40.002136,-41.933285,-42.938766,-47.213005,-47.42216,-44.218872,-48.986397,-52.101036,-52.05582,-53.725315,-53.213684,-54.78355,-56.216015,-57.291107,-55.01023,-55.019146,-57.092457,-57.23546,-56.920055,-59.337204
3040,False,-31.950241,-30.140543,-34.20217,-35.846855,-34.827255,-33.974045,-32.36221,-34.155346,-39.307743,-27.219807,-28.87563,-42.53985,-39.946487,-44.32686,-43.89821,-46.24834,-47.71872,-45.307003,-48.764576,-51.78589,-51.456863,-50.71968,-55.06337,-55.286716,-56.7221,-56.178284,-57.06068,-57.311073,-56.921886,-57.69294,-57.32693,-58.574883
3072,False,-29.617517,-28.153969,-36.148384,-34.524185,-32.082073,-32.11041,-32.52999,-36.561752,-41.751762,-29.977592,-30.373138,-42.75628,-40.502693,-44.849186,-45.01389,-48.485405,-45.91896,-41.56286,-48.78773,-53.07768,-52.93582,-52.282074,-55.314796,-54.02245,-56.316036,-57.076134,-53.814716,-56.398567,-57.064827,-58.328075,-59.122025,-59.462936
3104,False,-30.794235,-28.43795,-33.813866,-33.828514,-29.801098,-33.58333,-37.609,-41.629646,-41.800877,-30.31187,-30.909317,-42.24087,-41.94616,-41.56933,-43.370407,-50.24495,-46.7323,-43.069206,-50.885204,-54.010406,-53.872276,-51.671036,-55.325054,-56.908333,-56.402534,-57.00515,-56.710136,-57.476036,-58.681255,-59.201168,-57.8376,-59.95521
3136,False,-28.08009,-28.311848,-36.309303,-37.292133,-31.112637,-33.799267,-32.27095,-34.097534,-38.627872,-29.683292,-34.029274,-42.177692,-39.998974,-41.630043,-42.329372,-46.816536,-47.362137,-42.45728,-50.214386,-52.869896,-52.954067,-52.8945,-55.75701,-55.677414,-56.420288,-55.079388,-53.877136,-58.171726,-60.34594,-57.68591,-57.25553,-59.769463
3168,False,-28.125677,-26.167545,-33.513,-36.154427,-31.0619,-34.235588,-32.82365,-34.548344,-42.134212,-26.955662,-27.043968,-44.301258,-44.61812,-45.048325,-47.375587,-52.49015,-50.922447,-48.121624,-50.97221,-51.745956,-51.55346,-54.018875,-55.106087,-55.196434,-56.491016,-57.42256,-54.891163,-57.431595,-60.134792,-60.36184,-58.621525,-61.583176
3200,False,-29.20366,-27.412086,-34.972233,-37.35066,-30.035517,-32.787292,-33.41349,-36.02477,-42.14905,-23.643787,-24.291437,-42.28856,-39.527435,-43.006893,-44.163822,-48.392124,-48.58131,-44.18901,-54.154015,-52.79502,-55.096428,-54.447254,-57.033722,-54.796997,-55.670593,-55.376453,-56.16371,-57.608604,-59.358883,-58.394066,-58.04291,-60.396667
3232,False,-28.506392,-24.193981,-33.260674,-34.980198,-37.80136,-35.961994,-31.760925,-33.53457,-40.23915,-27.827045,-29.174042,-44.442795,-45.0123,-43.598892,-44.873337,-50.563927,-48.30091,-47.319965,-49.081436,-52.823147,-51.116962,-50.053307,-55.696,-55.431923,-53.15191,-55.29343,-56.736526,-58.687813,-60.215355,-57.633,-58.122444,-57.622955
3264,False,-28.868534,-29.429527,-37.36241,-34.911667,-37.202244,-32.775784,-31.286785,-33.598934,-43.562397,-29.05891,-30.706211,-47.279205,-47.092213,-44.73522,-45.565453,-49.96864,-50.215374,-45.028275,-49.559288,-51.143185,-53.7451,-55.536266,-57.139835,-56.737457,-55.43339,-56.08812,-57.323742,-59.360573,-60.051617,-60.288345,-57.34761,-58.785378
3296,False,-27.362669,-27.427294,-32.898483,-35.657906,-41.21654,-34.469994,-30.831993,-31.03418,-43.106594,-30.644224,-30.64796,-45.903393,-47.875027,-44.58264,-45.252823,-49.125595,-46.215076,-46.704018,-50.498978,-53.048744,-53.867645,-53.318954,-55.928955,-55.98927,-58.130108,-57.160362,-55.701252,-58.29718,-59.126595,-59.344627,-57.942005,-58.97673
3328,False,-30.00692,-29.235716,-32.15873,-34.0057,-32.755722,-34.64122,-31.564758,-27.348078,-31.369377,-26.162502,-25.8761,-29.53125,-28.61203,-34.0358,-33.78937,-31.18926,-34.73394,-39.596783,-46.966835,-49.77749,-47.66062,-49.63402,-47.905525,-52.51728,-53.568935,-55.139397,-54.42124,-57.752228,-54.439026,-55.916107,-56.121788,-59.2897
3360,False,-24.632471,-27.132032,-28.941013,-27.442686,-25.4574,-27.389078,-32.60653,-27.805355,-33.221317,-26.43929,-27.579227,-34.02826,-37.265045,-34.45606,-36.92868,-34.797775,-39.704937,-41.17432,-48.196182,-50.101692,-50.799866,-50.677853,-53.79132,-57.85887,-57.495934,-55.101273,-55.114845,-58.16371,-56.621048,-57.31459,-57.803383,-58.60857
3392,False,-27.44329,-26.803719,-32.743176,-30.967684,-32.791405,-32.715794,-33.94284,-33.443558,-37.26547,-32.121464,-32.407,-38.796932,-37.257153,-40.01505,-44.34612,-44.170197,-46.09852,-45.792023,-48.786087,-52.66182,-52.17984,-53.082764,-57.716976,-57.9087,-54.98612,-56.61306,-55.834087,-58.27928,-59.110825,-58.953064,-58.37226,-59.379467
3424,False,-28.613068,-27.712433,-35.456852,-33.36791,-34.9255,-35.932198,-34.615788,-32.179367,-37.991127,-25.478611,-27.044418,-42.037888,-40.476437,-42.801823,-44.33486,-47.64379,-50.386414,-48.94078,-51.68526,-54.476357,-55.37361,-56.301315,-54.99755,-55.78846,-54.467453,-57.305664,-57.31943,-57.64864,-58.334198,-59.007286,-58.63553,-58.339306
3456,False,-30.497555,-28.098413,-33.542473,-34.55208,-31.775326,-35.219456,-31.12535,-31.58102,-41.46199,-23.082905,-23.278458,-45.69016,-40.811462,-42.44326,-44.47805,-49.963108,-47.91183,-48.515278,-52.22908,-53.800663,-55.961975,-55.212513,-58.480953,-55.976433,-57.412758,-57.759933,-57.842297,-58.13437,-57.562378,-58.92763,-57.762047,-59.755344
3488,False,-28.705498,-24.742086,-33.68483,-34.583008,-34.319283,-35.7433,-35.776535,-33.0127,-43.312206,-25.077744,-25.00092,-42.93974,-40.63501,-39.133682,-41.844376,-45.419792,-46.012234,-44.08396,-50.14235,-53.142185,-53.937874,-55.250854,-57.428623,-57.02298,-56.953663,-57.75104,-55.518173,-57.37961,-60.39429,-59.414974,-57.792496,-58.653027
3520,False,-26.963005,-25.737131,-31.555948,-31.741623,-36.657845,-36.66671,-31.060394,-31.118202,-39.082836,-31.55266,-31.204853,-42.891327,-41.600346,-44.616947,-44.4617,-49.25591,-50.119568,-44.971447,-50.95486,-55.46659,-53.0876,-51.21342,-57.06471,-57.53617,-57.41387,-58.998352,-57.135994,-58.162193,-60.540848,-60.01511,-58.720573,-59.058167
3552,False,-25.459976,-22.014236,-32.494293,-34.72416,-33.197155,-35.025715,-29.365026,-29.490723,-43.307114,-26.105434,-26.399538,-44.54803,-42.121857,-43.933315,-46.563663,-51.552536,-49.266815,-46.496243,-51.30851,-54.90465,-54.864464,-55.11106,-55.537804,-56.64044,-56.60418,-58.412098,-55.997276,-58.884018,-60.65837,-58.91331,-57.013832,-58.88513
3584,False,-28.185131,-23.760996,-36.28939,-34.13213,-35.889393,-35.910656,-33.583206,-32.992805,-41.151634,-24.862612,-24.669703,-43.737373,-43.783756,-43.581806,-44.807426,-49.045757,-47.38427,-42.177677,-52.774868,-52.179928,-53.366188,-55.841682,-58.62657,-57.335735,-55.126625,-56.667526,-56.58555,-58.117973,-59.095192,-58.832603,-56.51585,-59.739956
3616,False,-26.601677,-25.872562,-34.733612,-38.42712,-34.69424,-33.861225,-32.763023,-34.12533,-43.693203,-26.76054,-27.03265,-40.947193,-39.99,-41.68966,-43.533348,-50.229256,-48.30845,-47.77417,-51.66491,-52.23782,-53.07014,-56.82541,-56.993748,-55.096664,-53.739925,-56.234303,-57.381115,-57.610966,-58.40418,-59.354053,-58.881126,-59.35356
3648,False,-28.305061,-27.018328,-33.57679,-34.24709,-37.219757,-34.272797,-31.758234,-33.214382,-43.45648,-40.66338,-39.597595,-42.92356,-43.30776,-43.955284,-42.710175,-46.8655,-46.886654,-42.079903,-50.45488,-54.074932,-53.686348,-53.63684,-55.35238,-56.816402,-55.47358,-57.72621,-56.695282,-57.024082,-58.59339,-60.60601,-59.207237,-57.814934
3680,False,-28.89877,-25.519674,-31.816408,-34.233894,-36.96585,-33.579773,-29.993393,-30.142279,-41.419426,-36.594994,-36.70676,-42.325634,-43.668022,-41.903336,-42.446808,-46.892338,-45.87322,-41.528477,-54.89243,-52.756874,-53.381733,-52.75791,-56.633457,-56.671684,-56.69024,-55.70999,-55.69094,-55.791344,-56.640915,-59.08241,-58.46833,-58.833767
3712,False,-28.143166,-26.424404,-32.0608,-34.822334,-38.6948,-36.01893,-32.62769,-32.134415,-46.2184,-39.69325,-39.136658,-41.5247,-41.00515,-40.32412,-41.922077,-47.696663,-44.724346,-39.54521,-50.54468,-53.45503,-51.832848,-52.1017,-55.868336,-55.019524,-55.793755,-56.46659,-56.17333,-57.70615,-58.764477,-58.759354,-58.291412,-59.5543
3744,False,-28.75692,-28.99255,-34.789734,-31.66461,-34.47018,-35.729073,-33.0906,-32.747982,-42.160805,-38.759834,-38.571472,-44.150486,-42.8717,-43.030125,-44.51498,-49.648823,-48.26382,-47.474724,-51.566578,-53.69022,-51.277267,-50.232388,-55.337673,-55.86673,-55.405434,-56.64946,-54.07109,-56.953735,-59.257614,-59.691277,-57.83185,-59.354824
3776,False,-27.649998,-26.985329,-32.453724,-34.701084,-38.920006,-34.76468,-32.684334,-34.452545,-45.550194,-28.94798,-29.481714,-42.97111,-42.756504,-39.74912,-39.64839,-48.696854,-49.543297,-44.339565,-49.94665,-54.10874,-52.970757,-53.36859,-57.30442,-53.043663,-54.627003,-57.318672,-55.588074,-57.0756,-58.693596,-58.087357,-58.217754,-59.355816
3808,False,-30.386269,-27.677998,-34.53161,-35.32478,-33.428486,-32.634216,-32.217,-34.77334,-41.855656,-27.284983,-28.383305,-46.45781,-42.479626,-39.747967,-41.382557,-50.89176,-49.31942,-47.55823,-48.952904,-54.774975,-52.47751,-50.09668,-56.273617,-55.762024,-56.580063,-57.535915,-54.301727,-57.081383,-58.700542,-59.059063,-57.227207,-60.425064
3840,False,-29.305683,-25.082178,-35.293037,-33.05708,-32.741627,-31.497055,-30.07663,-32.08858,-41.866074,-23.42376,-24.400272,-45.1458,-43.14316,-40.916996,-41.29567,-49.027958,-49.135353,-47.471966,-47.652912,-51.975254,-53.408394,-51.66937,-55.43852,-56.169388,-57.780575,-57.06421,-54.329716,-57.330917,-58.013657,-58.977913,-57.837696,-59.27834
3872,False,-24.803534,-21.91334,-34.623817,-28.111761,-29.369183,-28.377274,-25.938885,-22.981329,-28.652937,-27.44469,-26.037386,-24.392576,-24.05286,-22.807463,-23.538282,-20.877726,-23.703865,-26.723442,-31.578762,-37.092896,-31.287134,-30.944607,-29.571001,-31.447735,-28.298933,-27.55278,-31.877628,-25.309961,-19.054548,-19.887526,-25.502546,-28.622007
3904,False,-27.861555,-22.769327,-31.836824,-26.278135,-28.327454,-28.26949,-29.416466,-25.780853,-32.435074,-28.268944,-28.68555,-32.933266,-30.859797,-28.54106,-31.430195,-28.45807,-34.976524,-36.24571,-36.158474,-39.874477,-37.418335,-34.993034,-37.943367,-38.74647,-36.679337,-33.8308,-37.944286,-34.167835,-28.684923,-29.960575,-34.30919,-37.3035
3936,False,-30.515732,-27.221148,-33.232063,-29.982433,-30.208609,-31.407564,-30.948608,-30.149157,-35.801132,-24.558853,-25.334127,-38.4274,-36.371937,-34.940876,-39.328186,-38.509212,-41.14135,-43.121452,-42.147923,-47.33231,-45.127277,-42.81361,-46.513523,-46.72847,-46.082268,-41.739853,-43.261833,-42.219845,-35.829906,-37.13699,-45.28723,-46.400276
3968,False,-30.207363,-26.102627,-33.961147,-32.696537,-31.936045,-33.94964,-31.886608,-31.062065,-39.034748,-23.37621,-23.811447,-39.044735,-41.66878,-36.760185,-39.37056,-42.31573,-42.1336,-41.872234,-48.505264,-50.264206,-49.20399,-45.096706,-48.18459,-48.922897,-48.005684,-47.445797,-49.02301,-44.671745,-42.367798,-43.264496,-48.490696,-51.23661
4000,False,-30.27687,-27.454721,-32.856163,-33.072975,-32.320408,-32.2411,-31.167805,-34.586433,-40.93485,-23.794327,-24.418175,-40.75947,-38.645126,-41.63105,-42.608147,-44.8793,-47.250782,-44.013485,-45.185394,-51.295464,-49.41095,-49.700985,-50.192772,-52.37908,-52.36635,-49.96998,-50.359497,-50.884857,-47.333683,-48.033653,-51.99102,-53.893036
4032,False,-33.211864,-33.180996,-33.322975,-35.31647,-35.537514,-34.05098,-32.31368,-33.38345,-36.85059,-29.04855,-30.03494,-41.917538,-42.594296,-39.790848,-42.464645,-46.16027,-46.419197,-47.757652,-49.840263,-53.640648,-52.80418,-50.50716,-53.097893,-52.39555,-51.711838,-51.742764,-53.42492,-54.334507,-49.473923,-50.15545,-54.97274,-56.319534
4064,False,-29.695358,-27.225664,-33.276447,-35.435757,-34.581764,-35.67798,-32.443085,-32.754158,-39.963955,-28.370628,-28.828745,-42.219776,-38.091167,-42.12912,-45.044563,-50.367653,-47.052193,-42.831455,-50.31585,-54.041485,-53.533054,-52.762634,-54.39255,-54.60262,-55.472927,-54.18371,-53.595715,-57.102856,-53.63349,-54.259396,-56.795242,-57.49394
4096,False,-30.40391,-28.126974,-35.373505,-35.14157,-34.5087,-38.101418,-34.263443,-33.81956,-43.182564,-27.975967,-28.150364,-40.61897,-36.788284,-40.26159,-42.759396,-46.056362,-46.25495,-44.95134,-48.431343,-52.490364,-52.840687,-54.724125,-55.761826,-55.23947,-56.385612,-56.080452,-57.057934,-57.562553,-55.311005,-56.14706,-58.581726,-58.37198
4128,False,-29.50829,-27.907743,-30.59682,-34.86842,-33.735107,-33.317665,-30.449839,-31.375492,-47.47293,-39.299976,-38.89551,-42.543404,-40.63375,-43.63867,-44.52008,-46.699257,-44.14929,-41.3283,-49.755898,-50.77938,-52.88341,-55.135513,-57.686543,-56.945988,-56.79445,-56.17272,-55.011288,-58.30543,-56.98156,-57.29481,-57.206757,-59.04998
4160,False,-29.01818,-25.7699,-31.376892,-35.507675,-33.946186,-33.61063,-27.922785,-27.930805,-41.829678,-34.707584,-36.33413,-40.681175,-36.82619,-44.118004,-44.68429,-49.241722,-47.704777,-45.632698,-49.573067,-54.111633,-52.13469,-51.309986,-55.89928,-55.958534,-55.856567,-57.96505,-57.969036,-59.375233,-59.31416,-57.710213,-57.620945,-57.690716
4192,False,-29.899225,-26.508709,-34.65056,-34.239834,-34.204487,-32.56994,-29.098888,-30.70837,-41.22204,-31.913418,-32.911095,-44.780636,-44.16282,-43.358253,-43.323,-47.49821,-47.07233,-45.787506,-50.198685,-54.616463,-53.498478,-53.15027,-57.619286,-56.281433,-57.21983,-56.72127,-56.803288,-60.134743,-58.72516,-57.046356,-55.448135,-57.871063
4224,False,-30.217323,-27.984524,-35.582676,-34.727486,-32.48985,-37.163692,-29.031374,-28.508604,-46.11615,-28.950378,-28.751717,-42.742634,-41.572727,-43.820988,-45.14747,-48.510086,-48.224052,-47.090492,-50.239223,-50.88009,-51.688156,-52.013268,-57.01291,-58.897446,-57.528595,-56.581398,-53.967834,-57.698822,-59.094242,-58.76846,-57.159706,-59.476433
4256,False,-27.186745,-23.852882,-33.92458,-35.33941,-37.724575,-37.226223,-29.300209,-29.089012,-41.231632,-31.573877,-33.696743,-43.272224,-41.376568,-43.526398,-45.53521,-46.74671,-50.02974,-49.666004,-50.60897,-50.89169,-51.062386,-52.99357,-55.993805,-58.71363,-56.423946,-56.85398,-55.541416,-57.38798,-60.349968,-58.235733,-55.39866,-58.234764
4288,False,-25.823353,-24.510445,-33.22999,-36.21596,-35.20742,-36.28858,-30.466389,-29.732458,-43.998627,-26.439186,-27.772514,-43.236565,-43.941162,-42.031563,-44.763985,-50.705032,-46.01825,-41.660954,-50.768085,-52.089554,-50.882744,-54.22545,-55.307198,-57.05093,-56.801804,-56.91607,-55.189896,-58.532413,-59.3584,-60.39784,-58.894028,-59.062424
4320,False,-30.532686,-24.702475,-35.406807,-40.250214,-39.211746,-37.383537,-32.577507,-32.0176,-39.71247,-25.17373,-26.298292,-43.297577,-41.71196,-41.704964,-44.15103,-51.000504,-47.712193,-46.688805,-50.203003,-52.626286,-53.508392,-53.96894,-56.101944,-55.83999,-56.498985,-57.137627,-55.45936,-57.339825,-58.580727,-59.172207,-57.918694,-59.326824
4352,False,-28.39409,-25.640373,-32.47498,-35.404125,-38.340054,-34.876312,-31.86122,-32.021614,-43.513847,-28.24208,-28.687857,-44.97152,-41.151787,-43.363106,-42.83924,-48.15687,-48.943577,-45.205555,-50.768974,-52.02675,-53.322506,-51.951866,-54.93128,-57.750404,-54.540405,-57.83805,-57.239574,-59.45865,-58.424118,-59.310207,-58.579098,-58.319504
4384,False,-27.028946,-26.952171,-34.47346,-36.80538,-32.796265,-34.796654,-31.47785,-32.28372,-44.628414,-28.796741,-28.942163,-47.81546,-45.347282,-41.251472,-42.108475,-49.17816,-46.065296,-41.182335,-51.359516,-53.62696,-52.728096,-52.919487,-56.39296,-56.65339,-56.5354,-59.29459,-56.923145,-57.989464,-57.707516,-57.864716,-57.671093,-59.206665
4416,False,-28.840103,-29.99768,-35.30982,-37.010426,-35.034405,-34.403683,-31.850626,-32.15854,-39.488182,-35.027336,-34.94615,-37.74059,-35.533974,-39.486153,-40.22913,-39.404415,-41.862106,-43.886192,-50.259697,-52.356792,-51.80316,-52.531773,-56.32162,-54.960175,-56.635853,-56.85259,-55.01705,-57.982872,-57.248215,-56.57338,-57.375977,-59.139656
