timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-24.690056,-32.48854,-34.168186,-32.22841,-35.408333,-30.048534,-35.323513,-38.562855,-39.624073,-40.430794,-40.189053,-44.550648,-44.304615,-43.165527,-43.794563,-45.25428,-47.218445,-46.79071,-48.816864,-49.45881,-50.621254,-55.422775,-55.768463,-57.64138,-61.00006,-59.39399,-58.680542,-56.6107,-57.06657,-53.332027,-55.103508,-58.884285
2240,True,-29.256304,-27.419079,-30.461233,-31.697027,-35.245518,-33.315422,-38.034187,-35.069332,-38.014957,-38.68876,-39.205914,-40.525288,-42.301407,-41.764282,-43.530884,-40.24796,-46.413513,-47.44139,-48.828377,-49.152054,-51.88069,-52.793518,-57.01231,-59.933937,-58.913914,-61.932266,-60.281296,-61.203747,-62.670273,-60.742207,-62.039757,-65.47348
2272,True,-24.49437,-28.794191,-29.812057,-32.848812,-35.184086,-33.407448,-35.042118,-42.094475,-40.379826,-37.179947,-37.805916,-40.633224,-39.859833,-42.026516,-43.068268,-43.750282,-46.77128,-48.679077,-49.96659,-50.333042,-50.59858,-51.941544,-56.77749,-58.06328,-59.082104,-60.90017,-63.280235,-65.603584,-66.55598,-66.59895,-69.091934,-69.79722
2304,True,-26.85295,-26.63078,-28.949879,-32.116123,-35.24542,-34.97182,-39.772743,-37.711998,-37.34971,-42.434647,-43.07779,-40.04686,-41.604954,-43.709885,-44.056553,-40.782642,-43.718727,-47.413486,-50.29184,-48.681686,-52.853127,-54.54389,-57.896038,-60.442192,-60.416508,-61.68924,-63.04387,-64.57657,-68.180214,-68.65711,-71.69476,-72.09968
2336,True,-23.615208,-28.951437,-31.322176,-32.639187,-31.69482,-31.774097,-38.81243,-39.408257,-38.594048,-43.347095,-40.47871,-44.509605,-44.12654,-42.389816,-43.83716,-43.68737,-46.66857,-46.805195,-47.543064,-47.285522,-53.323822,-54.815823,-59.081516,-59.49543,-60.878883,-62.876762,-65.39969,-65.25881,-67.54391,-70.09248,-70.971176,-71.726006
2368,True,-29.508926,-28.618364,-31.93959,-33.734306,-38.95141,-36.72724,-39.45847,-38.921886,-39.118114,-40.57106,-39.58811,-42.342243,-43.27847,-42.721474,-41.68586,-42.114872,-46.62607,-49.618706,-50.406532,-49.964516,-52.9394,-53.555508,-56.619667,-59.5486,-58.80095,-61.42312,-64.56149,-63.316845,-68.018196,-69.21534,-71.211494,-73.090355
2400,True,-28.968899,-31.20285,-32.911697,-31.675854,-34.95841,-34.956318,-39.027855,-39.430836,-41.990986,-41.45256,-41.052326,-41.602913,-45.454002,-45.55552,-44.92479,-44.756477,-50.227745,-47.252193,-47.51216,-48.074837,-51.652813,-54.238224,-56.414604,-58.456768,-60.037704,-60.01112,-62.089977,-62.794586,-67.146034,-67.35301,-71.58794,-71.352356
2432,True,-28.352543,-28.405188,-29.2708,-30.727024,-31.391676,-34.49433,-35.394028,-43.60926,-40.36673,-41.064262,-41.611732,-46.10693,-45.531902,-46.13453,-44.044147,-43.697437,-48.290726,-47.83378,-47.79911,-50.364624,-54.26573,-53.101387,-54.590183,-58.495033,-61.066936,-61.503464,-63.595314,-65.00874,-66.699524,-68.77234,-70.41434,-71.35963
2464,True,-31.335114,-30.839758,-29.5957,-30.163494,-31.657688,-31.456652,-39.284798,-39.49604,-38.929317,-40.27019,-38.67189,-45.37172,-45.333046,-43.721237,-46.76909,-46.87905,-49.32834,-49.318787,-50.724567,-52.64753,-54.18816,-54.033207,-55.844074,-57.559402,-59.845432,-60.393734,-63.193993,-65.89406,-68.23694,-70.52397,-71.7285,-69.50824
2496,True,-26.168253,-29.430506,-29.610834,-35.69777,-33.49644,-31.298935,-36.65055,-37.551414,-37.705418,-40.04385,-42.98671,-45.073814,-44.573055,-45.42092,-42.682682,-44.81952,-49.004715,-49.752357,-52.16434,-52.40544,-51.713406,-53.9187,-56.677956,-60.06922,-61.224716,-61.205994,-63.879143,-64.772606,-67.86718,-71.415184,-73.212234,-71.7488
2528,True,-28.805067,-31.825485,-31.659752,-32.957813,-35.430546,-33.115078,-36.300556,-40.663345,-40.89899,-38.684162,-40.549984,-45.532642,-43.18141,-42.70713,-45.059467,-42.52105,-46.87191,-50.07882,-49.63825,-49.787735,-53.382706,-54.007225,-55.922073,-59.83795,-60.41958,-61.846565,-64.10969,-66.05299,-69.48226,-69.99721,-71.58197,-71.71397
2560,True,-27.829226,-25.001612,-29.172354,-33.83795,-35.204254,-35.339333,-35.866924,-34.232098,-37.288292,-41.272987,-39.35536,-42.49189,-41.401882,-44.907867,-48.244072,-47.42662,-50.25506,-52.843266,-49.188534,-51.437157,-53.241978,-53.41759,-55.985603,-59.686554,-59.590435,-63.99523,-63.181244,-64.1114,-66.702385,-71.10391,-70.96473,-71.97915
2592,True,-25.742153,-29.775482,-29.719711,-33.442097,-34.517845,-34.64127,-36.17523,-41.953598,-39.765614,-39.797756,-39.231037,-42.150177,-41.65274,-44.206932,-46.231186,-45.56602,-48.664803,-48.159027,-50.877705,-50.71151,-53.52194,-51.764565,-56.46392,-59.242523,-59.63806,-60.928875,-65.34128,-65.736305,-68.851906,-71.00006,-71.784,-71.584114
2624,True,-32.940353,-30.175518,-31.890892,-35.535366,-38.07183,-33.0368,-39.921272,-39.172043,-40.490852,-39.176544,-37.754566,-43.095673,-43.7825,-45.293823,-45.495144,-43.71651,-45.691032,-47.884136,-52.044456,-53.54898,-53.41724,-55.681404,-58.55976,-59.03061,-60.16263,-61.938072,-63.77137,-64.98656,-66.87998,-70.648285,-73.17916,-73.53858
2656,True,-29.314592,-28.649384,-30.840693,-33.499542,-33.20452,-29.701998,-37.714573,-39.324482,-41.027428,-39.58595,-35.6212,-44.3541,-44.25957,-44.694942,-46.68277,-49.187386,-50.45589,-49.278137,-52.528095,-52.325386,-51.068935,-55.2331,-55.5645,-58.367176,-60.236176,-62.565464,-64.46217,-65.46151,-68.25946,-70.29119,-71.409584,-71.6714
2688,True,-29.51915,-29.555006,-26.50578,-28.76183,-31.858833,-33.78768,-41.037376,-39.796837,-40.51605,-38.938164,-40.410492,-41.13844,-41.781124,-43.924103,-44.31246,-44.770397,-47.592754,-49.247124,-50.427834,-50.910076,-52.41012,-53.895206,-55.550694,-58.724747,-58.820908,-59.397842,-63.896744,-65.50834,-67.35436,-71.43699,-71.53804,-71.8895
2720,True,-29.329971,-32.745365,-33.391754,-33.43312,-31.294813,-33.883625,-36.427055,-36.06078,-35.294968,-38.815083,-38.792755,-43.551334,-41.97849,-40.962837,-44.98419,-43.92328,-46.84786,-49.87596,-50.34195,-52.215935,-54.751213,-54.105038,-55.420574,-58.22335,-61.18261,-59.79998,-62.605137,-63.600063,-56.297153,-53.88374,-58.50145,-59.687813
2752,True,-29.00944,-27.88296,-31.11409,-29.265137,-29.75349,-27.336983,-31.320734,-29.204014,-32.231064,-36.90649,-34.897923,-33.85055,-37.19975,-36.884354,-34.51484,-31.867954,-29.134647,-33.336185,-42.911972,-42.65825,-42.970005,-42.77562,-43.514767,-47.69153,-45.446472,-39.2275,-37.392517,-36.490807,-28.348932,-28.77712,-32.787727,-34.305035
2784,True,-26.703068,-30.657911,-28.25081,-28.872177,-30.164022,-29.958258,-35.27683,-37.504642,-37.81678,-37.50544,-38.308136,-41.787766,-47.54955,-44.762726,-42.942734,-43.439213,-41.195065,-45.226532,-48.47862,-50.844444,-50.9862,-50.94185,-53.155766,-55.021706,-56.25383,-55.20098,-50.884644,-49.687088,-44.41799,-45.94426,-46.755558,-47.33206
2816,True,-29.348167,-35.153793,-31.31438,-29.149218,-33.77005,-31.227146,-35.04109,-38.421978,-40.3264,-39.932934,-41.999886,-40.8107,-44.406517,-42.523224,-43.11818,-43.09227,-46.26264,-47.747345,-50.344765,-50.63418,-53.034004,-51.786453,-54.848717,-57.16805,-56.41991,-57.73867,-56.44771,-57.62007,-50.450348,-51.405457,-54.351765,-54.88217
2848,True,-23.965628,-28.607788,-30.10974,-31.717241,-33.94883,-29.494478,-36.49631,-40.90961,-44.75492,-43.96107,-41.516563,-43.99822,-45.783264,-43.75902,-42.629616,-42.014282,-45.662365,-49.870182,-49.068024,-51.800446,-53.240303,-53.30207,-53.907394,-56.5775,-58.308052,-59.41684,-59.576935,-58.82724,-57.03887,-57.204727,-59.013714,-59.188095
2880,True,-28.526737,-32.277878,-28.07666,-28.988735,-29.684914,-29.709818,-30.028881,-37.781292,-41.327343,-43.480766,-41.20281,-44.65377,-44.7134,-46.47361,-44.423176,-44.481884,-50.835556,-49.303467,-49.46957,-51.028934,-52.993244,-54.730453,-57.694183,-60.004402,-60.046494,-58.884308,-61.346554,-62.890324,-58.571465,-60.66886,-62.78103,-63.83673
2912,True,-27.796507,-33.426243,-34.231953,-34.381363,-31.49146,-32.641926,-33.691708,-42.312737,-39.058422,-35.806683,-42.942116,-44.746193,-46.578335,-45.007023,-44.26773,-46.009087,-48.571396,-51.101334,-55.436157,-53.560253,-54.06746,-55.01473,-56.647865,-58.044624,-59.618095,-61.65554,-63.216545,-61.607582,-63.862595,-65.30003,-67.76935,-68.81103
2944,True,-24.801067,-30.435808,-33.0281,-33.035877,-33.497276,-34.002174,-36.613205,-43.654175,-41.97007,-43.05679,-42.45858,-42.96385,-43.917244,-42.380096,-44.38421,-45.38931,-48.929756,-49.886745,-49.885677,-52.120697,-54.132862,-53.93222,-55.67671,-56.595116,-60.062088,-60.6386,-63.727222,-64.212845,-63.877327,-66.862915,-69.92514,-70.35018
2976,True,-30.482386,-30.568596,-31.802334,-32.14595,-31.929667,-29.980804,-36.663242,-40.358223,-40.40504,-39.89602,-39.70552,-45.93653,-40.813313,-41.99726,-44.66783,-44.23567,-47.776752,-51.519447,-49.40144,-52.50869,-52.65449,-52.03339,-55.48829,-58.96803,-60.710556,-61.723244,-63.06727,-62.875175,-65.32593,-65.93995,-69.823715,-71.72512
3008,True,-26.880222,-29.670506,-28.57103,-34.499123,-34.769066,-34.268604,-42.304188,-36.1739,-39.758442,-43.63643,-44.809647,-44.95456,-47.13251,-47.3733,-46.336437,-46.12884,-49.86049,-49.531914,-51.18658,-50.639362,-51.787205,-53.712097,-56.0329,-59.183357,-59.131756,-60.31768,-63.28882,-64.43404,-68.92301,-67.81291,-70.54319,-72.185036
3040,True,-27.182182,-29.213512,-28.10831,-31.134647,-34.392162,-34.477047,-35.119034,-38.75004,-40.717392,-42.87806,-44.383736,-45.84244,-45.673084,-43.54733,-44.140755,-44.33167,-50.06978,-50.518143,-51.66651,-55.052567,-54.728127,-53.886543,-55.865257,-57.11213,-60.10926,-63.777027,-63.571278,-65.315636,-68.1727,-71.085266,-72.002304,-72.67327
3072,True,-23.9242,-27.831997,-29.507664,-32.219765,-33.12843,-34.12707,-39.20125,-41.303635,-38.164536,-44.279655,-41.893993,-43.072052,-41.836605,-41.730705,-43.625416,-45.528976,-45.229668,-48.135925,-52.358482,-54.67347,-54.651016,-55.7271,-58.880783,-58.191086,-59.744972,-61.297623,-64.22759,-65.471,-67.145584,-69.84041,-73.463684,-72.629105
3104,True,-25.889742,-31.8889,-29.312927,-30.206602,-32.470947,-31.366875,-36.974457,-36.85577,-38.596962,-38.137074,-36.64654,-45.122055,-42.95407,-42.26774,-43.43837,-43.30419,-48.514675,-49.717716,-52.0945,-52.613113,-53.78025,-56.210815,-57.30268,-57.046158,-59.84951,-63.486423,-63.29026,-64.80007,-68.079956,-69.50197,-69.90423,-71.616455
3136,True,-23.618187,-27.424881,-27.063484,-29.444025,-29.426968,-32.64866,-37.13793,-42.708,-40.877777,-44.555786,-43.457153,-44.613525,-46.695057,-40.165043,-42.692963,-45.605053,-48.5662,-51.88557,-52.17924,-51.96588,-54.476097,-53.891834,-57.163967,-59.28625,-60.91209,-61.74391,-64.34553,-66.28359,-67.66155,-69.99342,-71.19863,-71.12728
3168,True,-26.178482,-31.074127,-26.392326,-30.017525,-32.74438,-30.849949,-38.523888,-38.59231,-40.928688,-40.777725,-41.577953,-44.805054,-44.6237,-41.28103,-44.838367,-45.815193,-48.33513,-49.138794,-50.19542,-53.788322,-54.330296,-54.70883,-56.62483,-59.342686,-62.135868,-62.251114,-65.072136,-64.14626,-67.215065,-70.23185,-70.880264,-71.87407
3200,True,-21.506712,-28.90514,-24.622404,-29.238308,-34.22291,-30.823517,-37.17926,-38.211033,-36.028603,-41.822834,-42.791397,-41.868515,-42.185043,-39.658962,-41.260643,-43.02063,-49.749073,-50.60314,-50.990295,-53.23544,-54.162525,-54.89482,-56.666664,-58.564396,-58.893272,-62.55651,-63.698257,-64.77121,-66.8303,-69.92115,-71.15848,-72.04304
3232,True,-26.472752,-31.35297,-29.195393,-33.220474,-33.476654,-31.072365,-37.39282,-38.728165,-37.411636,-40.536667,-38.30976,-40.177948,-43.710655,-42.585506,-42.031322,-44.97582,-48.720818,-52.56634,-52.818394,-53.40975,-52.896057,-54.207718,-55.775993,-57.412525,-59.024223,-61.265903,-64.17255,-63.67539,-66.37979,-70.31978,-72.209015,-71.802956
3264,True,-23.522503,-28.481316,-30.880945,-32.7496,-33.0452,-35.235012,-35.650734,-39.333233,-32.767223,-36.940575,-39.38649,-43.269917,-45.524643,-42.12912,-42.441334,-43.7806,-48.573296,-51.772285,-51.280823,-53.539307,-54.591377,-53.855385,-56.603718,-57.39422,-59.00496,-62.0934,-63.562897,-63.760567,-65.04559,-64.25316,-65.65774,-65.699066
3296,True,-25.37861,-27.579813,-26.266045,-30.757565,-32.507072,-32.232563,-36.29078,-40.732002,-39.50837,-41.40613,-41.883965,-43.654118,-45.010357,-44.81391,-45.674126,-46.2062,-47.087677,-49.532867,-50.38931,-51.04817,-55.128994,-53.332047,-55.26878,-57.33564,-58.07895,-58.37583,-55.868374,-55.4645,-54.290398,-53.379704,-54.29716,-55.723576
3328,True,-26.388962,-30.095491,-33.251984,-32.50812,-33.671535,-33.36173,-33.30777,-35.956066,-36.777344,-39.17047,-42.167336,-45.59439,-44.03817,-41.46752,-43.317413,-48.35254,-45.99752,-49.223064,-51.366188,-52.979626,-53.60945,-53.772236,-55.314747,-57.89029,-60.157257,-62.44717,-62.436836,-61.918774,-63.61891,-65.26088,-67.236305,-68.007996
3360,True,-29.16663,-30.565567,-26.456564,-31.33254,-34.717503,-33.268215,-38.16642,-39.67281,-35.749184,-39.200016,-36.94571,-43.987,-44.414124,-42.94227,-43.483234,-48.21821,-47.79629,-49.738686,-49.335777,-54.490524,-54.2971,-54.35862,-56.48751,-59.349598,-59.980625,-61.97555,-61.896744,-63.646973,-67.001366,-67.942055,-70.035126,-71.09129
3392,True,-23.242064,-32.96433,-31.784615,-32.641266,-30.671846,-29.599123,-30.917439,-42.056488,-41.586323,-40.96009,-40.87291,-43.578533,-44.219707,-42.984276,-44.09041,-45.41378,-44.537292,-49.224285,-51.40576,-53.39735,-53.622726,-54.049164,-57.80445,-58.84167,-61.349926,-61.223145,-63.04773,-64.037415,-67.25552,-69.63925,-73.30875,-71.79667
3424,True,-24.257986,-31.546495,-32.242153,-35.292458,-32.780434,-34.88982,-35.790844,-40.951736,-40.850464,-40.183723,-42.912262,-44.709274,-47.01736,-47.42497,-46.862587,-45.910995,-48.549465,-49.30905,-52.94007,-54.16292,-56.560875,-55.773552,-57.3843,-59.416943,-59.69231,-62.567562,-64.53844,-64.40925,-69.13206,-71.8103,-71.91342,-72.71084
3456,True,-24.925959,-29.861618,-30.195368,-32.452892,-34.641464,-35.84898,-33.575882,-36.630054,-39.693825,-40.466553,-37.268723,-45.122345,-46.59047,-44.71094,-44.977818,-46.204674,-48.84859,-48.69123,-50.216442,-53.78086,-55.052,-54.652943,-56.539463,-58.7909,-58.264587,-60.740414,-63.77556,-64.40639,-67.299446,-69.50845,-71.76346,-73.678986
3488,True,-27.717,-31.121643,-32.837975,-36.410416,-35.53399,-34.350468,-34.636032,-35.479046,-39.832645,-40.503044,-38.03645,-49.47854,-46.746597,-44.419456,-43.167244,-45.73912,-45.745575,-48.07846,-51.001305,-54.43628,-53.306747,-54.431793,-57.751945,-59.30385,-61.977196,-61.90767,-62.594563,-64.03632,-67.95647,-70.707535,-72.370766,-72.124756
3520,True,-24.224678,-29.246326,-30.534573,-31.550035,-30.403732,-30.84302,-35.157413,-37.448936,-32.329803,-38.273693,-37.726437,-43.704258,-47.728935,-45.03511,-44.93103,-44.98907,-50.32824,-48.87642,-49.809284,-55.323624,-56.821823,-56.67388,-56.76976,-57.867943,-58.184223,-61.67907,-63.370358,-65.27799,-67.6837,-70.37262,-71.81426,-70.97243
3552,True,-26.961515,-28.219769,-29.631378,-37.277096,-36.312595,-31.82166,-39.608765,-42.065243,-38.04478,-41.071068,-43.00739,-43.474464,-50.613598,-45.76689,-44.679688,-45.568295,-47.530006,-48.63408,-49.219566,-53.139618,-52.028038,-53.653416,-58.24812,-59.083115,-59.203915,-61.65954,-64.05333,-67.37557,-69.62608,-68.955185,-70.78498,-71.46645
3584,True,-23.031116,-30.347013,-32.018536,-31.795395,-32.59661,-30.899813,-39.38839,-40.443756,-42.409977,-44.071636,-42.285572,-43.59295,-43.04388,-44.65448,-45.73764,-46.656693,-53.15541,-52.699017,-52.058372,-54.01096,-54.382706,-55.1833,-60.16095,-59.658875,-61.402966,-60.850914,-61.876637,-63.82753,-68.34032,-71.44978,-72.695564,-71.370636
3616,True,-27.633942,-30.550138,-29.104473,-33.636673,-38.732914,-31.800985,-32.282806,-39.785313,-37.967377,-41.055504,-39.606113,-41.650124,-43.360542,-43.07484,-44.961372,-45.04857,-47.858196,-50.411957,-51.615444,-55.581085,-54.984352,-54.904842,-59.131855,-59.499077,-62.871838,-62.76655,-64.263626,-66.11697,-68.62382,-68.774994,-71.60672,-72.09646
3648,True,-23.92253,-29.757917,-31.36248,-35.15806,-29.288567,-31.578829,-36.26523,-41.18611,-39.204056,-40.747658,-41.879982,-46.335373,-43.804264,-42.291927,-45.77022,-50.564117,-50.309074,-50.25789,-53.38356,-55.905632,-55.188652,-54.364147,-57.986786,-58.845592,-59.926624,-61.68251,-64.95004,-63.831673,-69.92835,-71.6355,-70.514496,-73.26508
3680,True,-27.994019,-33.386154,-25.819714,-30.455162,-33.786564,-30.157257,-35.913586,-37.266212,-33.109734,-40.19531,-40.283543,-41.646378,-45.16324,-43.45785,-46.453728,-47.063606,-49.039078,-49.299896,-52.21611,-51.105274,-54.43109,-55.191483,-57.546272,-61.53148,-61.619118,-62.19362,-64.49914,-64.691734,-68.819824,-70.93714,-71.928986,-70.94184
3712,True,-21.5456,-29.30867,-30.399612,-30.978107,-33.27734,-32.548615,-34.594208,-38.222336,-35.82183,-40.498623,-43.272316,-40.585255,-41.962048,-45.093025,-46.655064,-47.23607,-51.549614,-51.859367,-52.325165,-54.972454,-54.2625,-54.602203,-57.33161,-60.340656,-61.458702,-62.09498,-63.49529,-65.75523,-68.96054,-70.85651,-72.7853,-72.95961
3744,True,-25.887772,-32.026077,-31.424717,-29.409523,-31.5377,-35.26732,-31.588211,-39.134842,-37.98061,-39.85761,-38.284092,-41.9374,-43.401814,-44.75112,-47.800377,-45.732864,-49.916386,-48.859543,-52.385136,-52.00483,-54.95545,-56.327015,-58.32837,-58.817345,-58.897587,-61.6672,-63.962738,-63.94725,-69.43147,-71.57603,-71.60199,-72.91928
3776,True,-25.144102,-30.327972,-32.218918,-36.3418,-34.60729,-32.359608,-36.943306,-38.769375,-35.467728,-40.591057,-39.540222,-44.055542,-41.880287,-43.160835,-42.978294,-45.20029,-48.954025,-50.903976,-52.82885,-53.42443,-54.042747,-54.952084,-55.219387,-59.166634,-61.96927,-62.47326,-64.369095,-66.0758,-68.2727,-69.879196,-70.24678,-71.844246
3808,True,-22.015734,-32.741226,-29.797817,-30.016483,-32.999466,-28.223265,-33.72629,-35.03879,-36.420036,-40.228157,-38.388367,-39.99393,-40.367607,-40.98298,-40.41096,-38.84544,-35.949646,-39.782913,-48.40899,-50.578274,-52.523712,-50.80952,-49.76404,-51.64312,-50.42606,-49.539467,-49.282005,-43.499237,-36.371006,-34.250404,-37.67737,-39.467125
3840,True,-27.789982,-32.10694,-34.051804,-33.113586,-32.395233,-26.294655,-31.377377,-30.527035,-32.289692,-37.156948,-38.420937,-36.93825,-38.845707,-39.138046,-38.211605,-36.867912,-31.661112,-35.132782,-45.644375,-45.714756,-43.90234,-45.357136,-46.38434,-47.775406,-47.5064,-44.274742,-43.751366,-38.803387,-33.10537,-32.4956,-34.650547,-35.817764
3872,True,-23.618448,-29.408749,-31.71679,-35.078682,-32.35824,-32.448036,-36.594334,-39.518036,-32.80644,-37.676548,-42.015133,-44.642876,-46.336723,-45.860893,-46.055035,-45.43261,-46.03066,-48.096924,-50.566223,-51.05478,-51.95148,-50.980232,-56.10874,-56.777187,-56.885178,-55.31353,-56.918926,-52.205505,-47.197548,-47.447617,-49.766693,-50.450386
3904,True,-27.63936,-31.52218,-31.274406,-33.812603,-36.18474,-33.262165,-33.235733,-38.62315,-34.622913,-38.044556,-40.160824,-42.582497,-43.70071,-44.249397,-45.377914,-49.08344,-51.873417,-52.567825,-50.788998,-52.54526,-53.10543,-51.974854,-57.216892,-58.21125,-60.3357,-61.16058,-60.156036,-56.1569,-51.06472,-51.83214,-56.519608,-56.85223
3936,True,-21.55695,-28.487198,-32.028442,-32.65692,-34.218773,-31.633137,-37.507507,-40.04631,-37.601295,-38.5039,-43.46488,-43.15097,-39.815887,-42.75193,-42.589603,-45.990814,-46.87084,-49.418266,-51.954803,-53.56674,-52.690895,-52.956474,-56.47719,-58.295616,-59.17684,-61.181454,-60.83641,-61.285294,-56.87407,-57.477165,-60.445724,-61.56506
3968,True,-29.161024,-30.086342,-27.292274,-30.661652,-38.152622,-35.677505,-35.35463,-41.51445,-34.293743,-37.985413,-41.777668,-43.32525,-43.89732,-44.68328,-42.683594,-44.79912,-48.06935,-52.250366,-52.406075,-53.090927,-54.221527,-53.785828,-56.439087,-57.467236,-57.734066,-60.07586,-64.588104,-62.808655,-60.016922,-60.516495,-64.03966,-64.49449
4000,True,-27.069635,-34.675247,-33.618195,-32.73993,-33.409267,-31.983467,-35.16631,-40.13931,-38.03993,-41.989677,-45.559444,-43.7488,-44.18582,-42.205452,-43.22677,-45.731853,-48.333862,-48.75824,-49.578682,-53.692516,-54.230747,-54.821987,-56.454525,-59.546852,-62.066177,-60.929737,-63.181538,-64.95869,-63.79174,-64.78336,-68.095245,-67.9462
4032,True,-27.39862,-31.618637,-30.314539,-31.678673,-32.85713,-33.645508,-33.817116,-36.808422,-35.818867,-40.808556,-41.84975,-43.213295,-46.564137,-44.749275,-46.357113,-46.02021,-49.665142,-48.38264,-51.56907,-53.962868,-53.834644,-55.857292,-58.06587,-60.31595,-60.82628,-63.346615,-63.703316,-63.814297,-65.58014,-67.65785,-70.38041,-69.36679
4064,True,-25.644138,-29.401361,-30.75282,-33.040684,-33.874344,-31.089272,-35.17945,-37.71629,-40.100933,-44.059414,-39.82367,-43.295258,-45.4018,-42.593307,-46.782448,-47.32968,-50.078625,-51.398636,-51.011322,-54.602703,-55.06465,-53.654522,-56.224552,-61.192627,-61.90644,-61.482197,-63.57306,-64.03073,-68.144424,-69.99145,-71.707,-72.71276
4096,True,-25.023453,-29.0551,-30.95866,-34.669983,-35.59041,-35.14312,-34.19017,-36.700672,-36.885212,-42.276035,-39.32085,-45.462154,-44.225594,-44.712532,-47.669342,-47.73077,-49.130264,-48.237434,-49.990498,-54.55761,-55.515408,-54.16178,-56.077763,-60.71756,-61.56557,-63.70616,-64.8666,-64.46774,-68.34562,-69.76169,-71.790955,-72.76429
4128,True,-29.08778,-27.799185,-32.137714,-31.880665,-32.71991,-33.895363,-34.68311,-40.81339,-40.003235,-41.299126,-44.396862,-45.573925,-46.22042,-44.706963,-42.985264,-47.899673,-48.68953,-49.605656,-52.569855,-54.521217,-55.168167,-57.08267,-58.727474,-61.09997,-62.132614,-62.069374,-65.95346,-64.68763,-67.24695,-69.388535,-72.05685,-71.1957
4160,True,-29.644835,-29.074152,-30.92664,-33.27819,-34.729218,-35.68266,-37.03225,-39.615067,-42.525066,-42.373695,-39.834625,-48.119053,-44.52574,-45.90441,-51.210976,-50.862495,-51.153328,-51.483734,-51.271767,-55.04779,-58.244408,-55.75515,-56.96927,-59.392017,-58.740887,-62.154053,-64.91721,-63.86875,-69.45762,-70.60017,-72.52889,-72.86935
4192,True,-29.204615,-30.834843,-31.464466,-32.05603,-33.081337,-29.975506,-34.47439,-38.14011,-39.168694,-41.954636,-41.13657,-46.589146,-48.71293,-46.62474,-46.705193,-51.341263,-51.29269,-52.18041,-51.563477,-54.244453,-54.293617,-55.847404,-57.875805,-58.35896,-60.543827,-62.46187,-64.30177,-65.256096,-68.06252,-69.635864,-72.62414,-73.02542
4224,True,-26.084137,-30.755753,-32.984486,-32.05008,-32.387413,-29.615013,-39.999775,-38.76744,-40.031315,-40.872513,-39.72464,-45.751537,-44.79813,-45.096992,-44.163597,-46.337605,-49.82704,-51.19795,-52.520714,-55.24769,-54.256916,-56.34647,-57.456417,-59.397156,-60.36017,-61.600815,-63.838955,-64.74952,-66.925095,-69.57675,-71.82124,-71.92339
4256,True,-28.723923,-29.31281,-32.42695,-31.489498,-37.30242,-33.12649,-32.48126,-38.878826,-40.508175,-42.47292,-39.80672,-43.030697,-44.68625,-44.106983,-47.05574,-47.67692,-51.811157,-51.06626,-48.680428,-53.790936,-56.000805,-55.83734,-56.71553,-58.06164,-60.15865,-63.458656,-63.07015,-64.37847,-68.25762,-71.059364,-72.699715,-72.75484
4288,True,-31.128147,-29.530945,-28.887423,-33.871296,-35.64197,-32.953533,-33.49054,-39.277225,-37.18243,-41.089775,-42.356457,-43.756096,-43.59417,-46.347183,-46.69354,-45.741352,-49.238335,-52.322983,-54.011948,-54.8705,-54.199814,-54.167446,-57.92219,-59.620014,-59.428772,-61.543625,-63.50973,-65.82338,-66.907074,-69.01485,-71.31742,-70.94238
4320,True,-28.460121,-33.962105,-35.56671,-35.43035,-35.403378,-34.64522,-36.63953,-37.45595,-36.72683,-41.43273,-40.093098,-42.095215,-46.55803,-44.47249,-45.49987,-45.426785,-49.884438,-50.752453,-52.071968,-52.26867,-52.509453,-53.06883,-56.9086,-59.541626,-60.645836,-61.480503,-63.891636,-66.63353,-67.808044,-69.54678,-71.431435,-72.482445
4352,True,-28.689613,-26.22959,-27.818783,-30.973022,-31.13057,-32.490288,-32.94733,-43.093113,-42.49311,-42.83863,-39.774975,-39.453636,-43.847443,-43.245815,-45.645145,-45.42017,-50.78274,-54.429703,-54.645687,-54.43116,-54.390217,-54.081284,-56.761063,-59.224285,-59.024944,-59.7036,-60.528732,-57.75175,-59.0209,-55.901787,-57.506783,-60.480885
4384,True,-24.441832,-30.578835,-31.812912,-33.616695,-35.04505,-29.668638,-31.31762,-37.276577,-39.582813,-42.097073,-40.27576,-42.730606,-44.332615,-42.23294,-45.333893,-47.707413,-50.00814,-49.958557,-51.6292,-55.195953,-58.452145,-57.249718,-58.180565,-61.77921,-59.603462,-61.587883,-59.07968,-57.18171,-59.593124,-57.000423,-57.887245,-62.23927
4416,True,-25.267687,-30.52298,-29.526262,-28.39975,-33.710037,-35.67827,-35.068794,-37.44968,-37.355858,-41.571228,-41.353508,-41.775642,-43.695175,-42.543636,-45.492165,-46.18152,-48.854618,-49.01098,-52.15109,-51.96516,-55.649155,-53.841644,-57.73098,-58.465813,-59.98565,-63.09141,-62.467274,-63.607162,-67.45583,-66.92044,-68.62713,-69.970764
