timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.982899,-24.547014,-32.347134,-35.013706,-32.178223,-35.402935,-37.835705,-40.44143,-38.301353,-39.020412,-41.931747,-34.48982,-29.921928,-34.61767,-39.147232,-41.850647,-39.75904,-40.84665,-44.414337,-46.85802,-45.743084,-45.655334,-48.65961,-49.984413,-50.01387,-46.89152,-45.789524,-48.04903,-44.17656,-44.60511,-51.22386,-53.56813
2240,False,-26.525564,-24.478502,-32.567436,-33.050476,-36.156876,-39.43481,-39.44207,-36.676285,-39.90931,-41.566696,-42.799778,-36.047966,-31.786974,-41.347885,-40.527863,-40.166122,-43.594913,-42.39208,-45.65396,-48.25721,-48.3636,-47.978065,-51.16124,-52.16974,-53.603065,-50.037285,-50.610508,-51.06801,-49.501514,-50.857254,-58.194,-59.8524
2272,False,-22.853823,-26.131947,-30.518139,-33.613564,-36.664112,-37.293785,-36.561672,-33.935684,-42.985138,-39.971794,-39.74014,-36.216038,-32.137947,-40.303722,-41.344124,-40.000454,-43.41036,-45.95008,-47.4265,-45.85739,-48.936867,-51.135216,-53.146626,-54.81582,-53.139465,-52.59186,-53.013832,-56.378914,-51.76815,-52.735207,-60.0357,-60.908108
2304,False,-26.606682,-25.591637,-30.837032,-36.51495,-36.36229,-37.916,-37.383926,-38.137344,-42.133602,-39.973736,-38.307625,-34.594017,-30.851292,-40.73587,-42.406143,-44.215103,-45.868103,-48.900864,-49.494553,-50.85743,-53.185783,-53.727036,-55.34417,-53.84957,-53.840515,-57.497963,-58.256477,-57.957302,-57.298294,-58.80272,-62.859665,-65.25598
2336,False,-26.394403,-26.513071,-30.146286,-35.1257,-34.93069,-35.329563,-41.64253,-39.22931,-39.238304,-40.318417,-41.431484,-36.95819,-31.335447,-40.826286,-43.249897,-44.830193,-48.900913,-47.19984,-50.10758,-52.716064,-53.02713,-53.619423,-56.56508,-55.375103,-58.23445,-57.460247,-58.612003,-62.02575,-58.593513,-62.160095,-66.40888,-66.482956
2368,False,-24.739925,-27.305733,-32.307274,-32.8265,-35.935425,-40.537766,-41.54313,-37.579735,-37.564377,-39.18978,-42.07601,-36.346725,-31.836756,-42.770775,-44.547096,-45.101833,-47.30864,-47.453568,-51.951584,-54.204872,-54.46493,-56.04175,-56.553352,-56.233486,-56.19123,-57.55854,-59.522095,-61.50944,-61.940636,-63.466484,-67.208565,-66.96158
2400,False,-26.28798,-25.529268,-29.191776,-31.886837,-30.485449,-36.9789,-41.007275,-39.297577,-41.03786,-41.19586,-39.854214,-36.183914,-32.584763,-38.000206,-40.381126,-44.67675,-47.910152,-54.40613,-49.79657,-51.892246,-51.782764,-54.796288,-56.079407,-55.3199,-54.90249,-57.52994,-60.68318,-60.41429,-62.0582,-64.31668,-66.95255,-67.11379
2432,False,-25.589512,-26.450146,-30.746307,-32.2807,-38.399994,-40.68383,-41.36,-39.823414,-42.148903,-44.892433,-46.156506,-36.084682,-32.68464,-38.91196,-42.063145,-45.802998,-47.41629,-47.670456,-48.971043,-51.754196,-51.745373,-54.66883,-55.331985,-54.76111,-56.417572,-59.31333,-60.69218,-60.752373,-65.282036,-66.178406,-66.276474,-67.03462
2464,False,-23.095573,-23.824821,-29.216663,-30.891092,-29.935413,-36.765625,-41.84711,-38.351177,-42.411514,-40.407806,-43.05323,-38.283623,-34.527985,-39.847286,-44.316956,-46.364952,-48.698353,-50.29159,-53.11369,-52.51549,-52.345642,-57.209164,-57.154865,-54.890274,-54.803905,-58.294632,-60.727802,-62.455223,-62.963978,-65.36342,-67.91177,-67.55672
2496,False,-24.88636,-24.630747,-30.286863,-33.094772,-36.20621,-40.74886,-40.27275,-35.92651,-38.385513,-37.88038,-41.887913,-39.48384,-36.14227,-41.097878,-40.4816,-46.332504,-47.613758,-50.36459,-52.013542,-50.951416,-54.74527,-55.77252,-56.499496,-57.51407,-57.083565,-59.053986,-60.035736,-60.634644,-64.00079,-67.074715,-66.5403,-68.07687
2528,False,-25.966349,-25.40559,-29.023022,-31.263084,-35.046783,-38.899323,-39.343674,-40.187717,-40.886707,-40.574802,-40.543407,-38.420605,-37.79509,-41.930748,-45.33349,-47.65473,-49.207275,-49.78222,-53.440594,-51.472927,-54.17797,-55.227245,-57.064262,-56.955585,-57.29316,-58.4134,-60.31214,-61.714005,-66.16773,-68.08239,-68.10857,-69.62773
2560,False,-23.027918,-25.868668,-32.4841,-31.417984,-32.0956,-40.01228,-40.79792,-39.631165,-39.052006,-39.958183,-43.30124,-40.85718,-38.193855,-39.43092,-46.466026,-48.356625,-50.704964,-47.31328,-48.99092,-51.90653,-54.261734,-54.708103,-56.710526,-56.990505,-57.93489,-60.43033,-61.653854,-61.859264,-64.08855,-66.884926,-68.62349,-68.40915
2592,False,-22.240543,-26.874258,-32.867085,-33.18767,-32.05988,-38.83969,-37.0129,-40.928436,-42.645115,-42.84478,-42.289944,-40.41359,-38.56672,-39.017025,-44.890068,-48.480587,-48.124687,-48.407055,-53.546463,-51.839798,-54.195724,-54.614716,-55.53696,-56.634567,-55.28591,-58.74941,-61.088543,-60.87316,-64.0621,-66.251236,-66.99129,-67.608246
2624,False,-24.76035,-26.597347,-33.559566,-29.26326,-30.262487,-36.68292,-36.46953,-36.33113,-38.44465,-42.33501,-38.940655,-33.67893,-32.14798,-37.560566,-37.246696,-36.274567,-39.761547,-43.849415,-49.123848,-51.793705,-50.471153,-51.21216,-51.25818,-53.123985,-55.513515,-58.267593,-60.46408,-60.817894,-60.24479,-61.654312,-64.03026,-65.5094
2656,False,-25.807518,-21.489777,-27.113316,-25.516567,-28.02824,-30.281662,-31.041737,-25.71377,-30.014652,-33.396904,-31.05543,-30.609146,-27.744104,-29.033573,-31.541624,-28.14093,-33.82884,-38.764072,-39.582405,-43.460842,-41.40368,-43.955948,-44.342934,-48.703766,-52.672386,-51.56447,-55.791073,-56.44144,-51.47802,-54.53488,-58.673897,-60.866966
2688,False,-30.996141,-31.6434,-32.543686,-27.525135,-30.295761,-32.96176,-38.14224,-35.198166,-36.636284,-39.585564,-40.200737,-34.097565,-31.794188,-37.926105,-42.66703,-41.14881,-43.78209,-47.34993,-48.813896,-49.736824,-53.579212,-51.07856,-54.90039,-54.55291,-55.5538,-55.659485,-58.192795,-62.762928,-62.000217,-64.22075,-65.37316,-66.78958
2720,False,-22.725847,-23.787668,-30.809689,-34.83062,-34.89367,-37.316994,-43.53942,-37.724335,-40.469402,-43.2198,-38.22638,-36.521904,-33.087734,-41.9836,-43.544468,-43.884945,-44.91246,-53.1571,-50.50506,-51.759674,-52.8747,-52.909348,-54.437313,-56.291847,-57.908676,-58.363068,-59.835136,-60.322205,-61.427002,-63.792843,-64.478775,-66.18511
2752,False,-25.500496,-23.46991,-31.03423,-30.58426,-33.802383,-36.97445,-40.979485,-41.39589,-41.49038,-41.273575,-41.813053,-35.33702,-31.362268,-44.382965,-47.849308,-48.118896,-47.031673,-47.65843,-49.364094,-50.026817,-53.325882,-55.64038,-56.853367,-57.63107,-56.87723,-57.938286,-61.393784,-63.503563,-62.806126,-66.05475,-67.643524,-67.622574
2784,False,-26.123371,-23.434813,-32.03182,-32.616478,-31.183887,-38.237778,-37.129402,-38.09392,-41.97683,-42.246574,-42.44164,-35.24183,-31.070623,-42.81185,-48.221626,-48.685383,-49.57668,-50.0002,-51.54777,-52.693756,-55.238503,-54.956417,-56.48361,-57.70371,-55.165504,-60.386063,-61.54362,-63.89938,-65.79911,-66.2048,-65.93301,-67.43877
2816,False,-25.596315,-25.807306,-33.701347,-34.085976,-29.887974,-37.093857,-40.10569,-38.702484,-40.26033,-40.3812,-35.31179,-34.738453,-31.273718,-39.343647,-46.939068,-46.04167,-48.130363,-50.668236,-52.363724,-52.113438,-53.18374,-53.514477,-58.887653,-57.152733,-56.420753,-58.539124,-60.798546,-61.10745,-62.705807,-65.58642,-67.73827,-67.94461
2848,False,-28.453274,-26.422949,-30.296444,-34.492897,-37.72617,-39.01424,-39.1774,-39.855885,-42.102684,-43.12662,-43.73719,-34.742996,-30.130287,-41.038185,-43.164783,-45.175537,-49.572624,-48.993347,-50.7324,-52.69059,-53.566288,-56.96781,-57.572083,-56.681362,-56.567272,-57.561832,-61.429123,-63.317486,-64.32228,-62.454067,-65.13815,-68.156624
2880,False,-28.65732,-25.937412,-32.19449,-33.16988,-32.87709,-40.18642,-40.711273,-39.097298,-41.845123,-42.693504,-44.39979,-35.74288,-31.337757,-39.958942,-42.34832,-44.062546,-48.688354,-52.828526,-55.75338,-50.187202,-51.892876,-55.66891,-58.828094,-56.1269,-56.0422,-58.91743,-60.53948,-61.05835,-65.11651,-63.313805,-64.79448,-68.049995
2912,False,-26.314693,-26.135448,-31.45702,-28.439352,-30.54086,-34.694824,-38.808853,-42.46448,-41.091885,-37.2316,-44.701744,-35.90035,-31.520725,-43.101788,-44.48822,-47.36344,-47.572308,-48.64144,-53.96209,-52.06692,-52.68597,-56.62139,-56.22268,-56.824665,-55.39924,-59.461372,-62.801743,-61.612583,-63.098083,-64.2697,-66.23737,-68.36339
2944,False,-25.804764,-28.148987,-31.99533,-31.538832,-34.79125,-40.80671,-38.096203,-37.531017,-41.677418,-42.436386,-40.37849,-36.790997,-32.860065,-43.7138,-46.48985,-46.164165,-48.870502,-47.599747,-50.765747,-52.725197,-52.819847,-54.40808,-57.87584,-56.61084,-56.38348,-59.824886,-61.151657,-61.416817,-64.44473,-66.01968,-67.4447,-66.62744
2976,False,-27.087936,-27.024328,-29.849133,-33.486404,-35.36429,-40.23176,-40.880413,-38.961967,-44.37068,-46.12274,-40.936188,-37.64155,-34.427006,-43.880024,-44.859066,-49.191948,-48.9992,-50.660778,-49.367638,-50.997578,-54.583504,-55.154076,-56.54493,-56.228226,-56.27128,-60.31208,-62.477116,-63.500282,-63.640366,-65.73949,-66.91379,-67.72957
3008,False,-26.116573,-24.11669,-29.143316,-37.786167,-36.990715,-43.5359,-41.193054,-40.103153,-44.514374,-43.51242,-40.32422,-37.50584,-33.61937,-40.473755,-43.96154,-45.86831,-49.134846,-48.93661,-53.73124,-52.666237,-55.226013,-56.71507,-58.943573,-53.908554,-55.396553,-60.249054,-61.776054,-61.35244,-62.62407,-66.38221,-68.580734,-68.79446
3040,False,-25.610188,-24.816338,-31.312817,-34.049286,-31.680334,-40.248383,-37.15368,-39.465576,-41.809456,-39.982063,-43.440643,-40.31708,-36.50876,-45.163235,-44.86017,-48.64079,-48.093525,-48.22676,-53.447983,-52.34119,-53.226162,-55.251675,-57.2093,-54.304535,-57.02158,-59.47078,-62.101585,-62.52123,-64.51199,-65.79336,-67.132675,-67.57996
3072,False,-23.144363,-25.713503,-30.09717,-31.435177,-34.011368,-39.894775,-40.71642,-38.040924,-37.25266,-42.35333,-41.108337,-38.95852,-35.687603,-41.59246,-44.565884,-46.468887,-50.69274,-54.090252,-52.37785,-49.852936,-52.861176,-53.94706,-56.968292,-55.407967,-56.504677,-58.532402,-59.899345,-61.646023,-64.14745,-67.701485,-69.08603,-68.90712
3104,False,-21.811417,-24.214516,-33.47892,-33.87154,-32.263145,-38.242893,-44.670048,-41.082405,-44.032784,-38.765358,-41.533844,-37.857613,-35.06744,-42.371674,-45.084415,-46.254803,-48.796543,-49.77944,-50.53738,-53.488586,-53.936256,-55.91992,-59.890858,-56.385765,-55.877785,-59.815582,-60.604446,-62.153515,-64.59108,-67.417786,-65.919235,-67.14832
3136,False,-25.618898,-28.757519,-31.931334,-34.09944,-37.636086,-41.23737,-37.341774,-40.521584,-43.5433,-40.25791,-43.109848,-38.211975,-34.32314,-40.35728,-44.70777,-45.949036,-49.75785,-49.005516,-50.092255,-52.096214,-55.239143,-54.52965,-56.521896,-54.704052,-57.04361,-59.05779,-60.567894,-61.660538,-64.374916,-65.93523,-68.55835,-67.94219
3168,False,-28.699413,-29.106953,-30.177029,-32.58561,-34.820427,-39.019135,-36.946712,-37.56281,-38.940083,-38.208202,-43.32122,-36.165836,-34.731194,-36.802284,-36.61235,-34.95362,-36.613144,-40.663944,-46.81978,-49.558025,-47.74018,-47.20003,-46.632313,-49.377335,-47.147923,-46.027397,-48.689842,-41.508865,-36.537224,-37.077164,-41.31028,-42.343933
3200,False,-30.473139,-28.269682,-29.507992,-23.532501,-24.696884,-25.12653,-25.50082,-20.565718,-25.883766,-36.15778,-27.967413,-24.663927,-24.35436,-20.948637,-22.45041,-19.1445,-22.28698,-25.394106,-29.164324,-34.999687,-29.066011,-27.334576,-27.53965,-30.283632,-28.069603,-26.180517,-29.895542,-25.099068,-18.41106,-19.003685,-23.893818,-25.811771
3232,False,-23.43327,-24.846079,-31.039394,-26.085094,-28.979643,-29.945822,-37.649757,-31.167885,-34.712616,-37.196556,-37.876698,-34.425533,-30.290745,-31.426542,-35.49597,-31.988821,-34.9342,-39.413307,-40.55182,-46.165756,-42.772415,-39.08763,-42.932518,-46.185993,-42.10096,-39.364986,-38.337646,-38.69382,-34.789146,-35.48103,-40.61922,-42.320114
3264,False,-24.447449,-26.498661,-28.017748,-28.287891,-30.41768,-35.97244,-38.45095,-35.28151,-38.017086,-37.512478,-39.975563,-34.966816,-32.491478,-37.480778,-38.434135,-36.897633,-39.876038,-44.439323,-44.24902,-48.711468,-46.5972,-43.843784,-45.47989,-48.191086,-47.750744,-41.98585,-43.04767,-42.145622,-38.545574,-40.26533,-45.34607,-47.256374
3296,False,-25.960167,-23.089794,-30.452192,-29.692495,-32.28951,-39.049637,-40.677177,-38.900368,-37.753983,-37.98153,-44.13697,-35.85643,-31.655436,-40.49997,-41.870308,-39.449062,-43.54113,-48.039326,-49.362083,-50.9058,-47.495964,-45.716568,-48.934937,-49.796997,-50.36796,-46.462864,-45.28532,-47.540787,-42.823982,-43.648773,-51.20037,-53.0545
3328,False,-24.74972,-26.680618,-32.34238,-31.548624,-30.076092,-38.706505,-39.307587,-36.452606,-39.259113,-37.010227,-41.35942,-36.77764,-32.13016,-39.40491,-43.3312,-45.842003,-48.747154,-47.342907,-46.270172,-51.173065,-48.862156,-48.9904,-52.533943,-53.75807,-53.138565,-49.78547,-49.986305,-49.218563,-49.041702,-48.948692,-56.302868,-56.915962
3360,False,-26.817295,-27.924223,-30.024212,-34.205784,-39.4343,-39.25761,-40.37148,-42.86551,-39.924915,-38.390156,-40.935814,-34.50728,-29.704302,-39.129272,-45.37863,-45.518265,-45.909218,-50.3955,-52.22705,-52.098793,-51.875366,-51.657925,-54.416042,-54.151604,-53.305054,-53.436893,-51.96562,-55.232235,-50.63262,-51.61473,-59.940674,-62.029793
3392,False,-25.853096,-23.343039,-30.298822,-31.877045,-32.658897,-42.115265,-39.50342,-35.94577,-38.294212,-39.69369,-44.702568,-35.663902,-31.080847,-43.921146,-47.90708,-46.251698,-46.40894,-46.610874,-50.855312,-52.95931,-52.63333,-53.73533,-55.7992,-54.272083,-54.986946,-58.09781,-57.387653,-57.201332,-56.54526,-58.141304,-63.759605,-65.15524
3424,False,-28.473871,-27.709751,-29.235302,-28.468449,-35.347153,-38.550076,-44.643192,-40.81469,-40.8326,-41.45868,-43.99262,-35.776207,-31.658558,-42.479614,-46.182743,-47.68136,-50.89852,-52.576706,-49.428516,-52.15679,-52.010513,-53.771954,-55.651733,-54.949387,-58.188896,-58.126198,-59.96879,-59.496555,-58.35901,-60.85878,-66.604675,-67.55559
3456,False,-24.3217,-25.495396,-27.153397,-34.534298,-41.88805,-44.10533,-41.968075,-38.59982,-40.3704,-41.9982,-43.805527,-37.125343,-32.51214,-41.689003,-47.2226,-48.04017,-48.617218,-50.504955,-50.610565,-52.110725,-55.990063,-54.914536,-55.651215,-56.735462,-57.195786,-58.626976,-59.379303,-62.5058,-61.63231,-61.574135,-67.34223,-67.86992
3488,False,-25.870483,-24.990719,-30.464754,-33.91874,-32.05965,-38.124546,-40.64165,-38.116257,-39.572174,-40.337433,-41.875187,-37.792316,-33.349464,-41.458534,-47.780014,-48.3131,-50.383194,-49.724113,-51.937046,-52.545757,-54.563446,-55.44334,-58.19552,-58.618164,-58.448532,-58.891415,-61.095398,-61.21942,-62.51965,-64.51507,-65.49815,-68.60078
3520,False,-24.100021,-28.823433,-34.104618,-33.211216,-35.2737,-42.82236,-38.34495,-37.781414,-39.632652,-40.836967,-41.662926,-37.211483,-33.48715,-44.36608,-47.87045,-47.832294,-48.733604,-48.716434,-49.322304,-52.561234,-54.823723,-56.797466,-57.001648,-54.763683,-56.423668,-60.08182,-61.675117,-61.923798,-62.293045,-64.86138,-66.87148,-68.63934
3552,False,-27.143518,-24.491959,-29.493353,-30.655457,-37.320595,-41.589054,-36.935253,-35.885433,-37.432034,-37.37802,-41.071136,-34.936897,-31.00878,-42.130432,-47.39269,-49.586617,-51.707424,-49.167183,-50.48564,-52.341133,-56.84754,-57.59294,-57.669834,-54.459686,-56.297573,-57.897167,-59.78425,-60.94661,-64.09854,-65.46839,-66.95759,-68.194595
3584,False,-25.843313,-22.610344,-31.977842,-32.234562,-29.621147,-39.31023,-37.924866,-40.56704,-39.468323,-39.093918,-45.00084,-37.310577,-33.100937,-42.962677,-48.65323,-48.665905,-52.15929,-52.21945,-52.28527,-54.3785,-54.635796,-55.840904,-58.59809,-57.658676,-56.541195,-58.907696,-59.297104,-60.842216,-64.904396,-66.60928,-66.552055,-68.40465
3616,False,-27.749355,-24.873447,-30.568802,-34.88106,-32.411777,-37.533592,-34.986675,-36.105423,-38.214046,-36.585487,-42.610443,-41.708736,-37.758106,-44.48988,-46.639103,-45.911987,-48.276566,-51.806927,-53.102074,-52.516243,-51.917416,-53.47233,-57.144604,-56.65921,-55.970222,-60.945934,-60.575737,-63.80991,-64.19976,-64.95763,-65.37748,-66.77069
3648,False,-21.630867,-26.014841,-35.07561,-34.161407,-35.318623,-36.419586,-35.592323,-40.172523,-40.488792,-42.019367,-42.78269,-37.624287,-36.10006,-40.460835,-43.120995,-46.21405,-49.384743,-50.823883,-51.044037,-51.196243,-51.95292,-55.117996,-56.487694,-56.13575,-56.142525,-60.608177,-62.579136,-61.987118,-65.56613,-65.39346,-66.44606,-68.77065
3680,False,-25.387499,-24.045631,-31.640148,-31.421356,-33.284103,-41.70933,-39.443058,-44.35247,-42.101303,-45.666653,-46.05575,-39.02775,-35.55636,-41.14187,-47.758617,-50.188187,-47.733475,-48.62223,-53.21451,-52.083515,-55.56723,-56.913895,-57.539482,-56.74717,-57.78116,-58.451885,-60.6836,-61.78866,-64.1075,-67.089325,-66.874,-68.15408
3712,False,-26.883423,-24.001537,-34.63536,-29.954966,-31.97346,-36.801857,-34.53966,-33.175568,-35.93778,-35.072533,-39.404205,-33.340725,-30.201164,-36.870888,-37.393936,-34.765316,-37.59353,-42.37757,-48.694717,-51.19098,-50.027126,-50.701057,-50.587925,-54.946884,-56.59536,-57.22437,-58.30088,-61.436012,-59.841362,-60.44647,-64.212685,-66.35124
3744,False,-27.590782,-23.993757,-29.143103,-28.800522,-29.052319,-29.781937,-30.203442,-24.752232,-29.695303,-34.2103,-29.352856,-28.766882,-27.306614,-30.97358,-32.87175,-28.53799,-34.02865,-38.709465,-39.97017,-43.89781,-42.126984,-43.836857,-44.90518,-50.669136,-54.30963,-53.358036,-55.878113,-55.84419,-52.32695,-55.462074,-60.186935,-62.13345
3776,False,-27.669022,-23.639885,-28.905014,-30.416542,-26.397411,-34.38534,-37.17693,-33.520195,-34.958775,-38.009247,-35.626156,-34.17618,-31.184921,-37.458908,-41.133827,-40.150322,-44.728165,-48.19836,-52.000484,-53.24591,-51.78373,-53.505547,-55.129795,-53.65998,-55.282837,-57.55453,-59.843555,-61.392788,-63.752934,-65.2575,-66.32051,-67.73011
3808,False,-23.938837,-25.021496,-31.710432,-32.325695,-33.396233,-33.43862,-35.564827,-37.86098,-41.28792,-41.96606,-36.938354,-35.111637,-32.115463,-40.741142,-46.00685,-45.470623,-48.99196,-50.929447,-53.108208,-52.000496,-53.15609,-53.24111,-54.289703,-55.69348,-56.76062,-59.240322,-60.718018,-62.51008,-62.00371,-66.96417,-67.853745,-68.03012
3840,False,-23.681545,-23.090277,-28.012356,-31.663988,-33.248753,-34.683525,-40.226894,-40.50023,-37.063175,-40.082737,-46.07367,-36.64397,-31.148445,-39.99469,-43.564606,-47.530273,-49.475586,-52.91287,-52.001877,-54.49742,-54.269905,-53.995827,-57.46675,-55.399586,-56.746063,-59.76275,-60.79402,-62.131954,-63.708633,-66.78661,-68.47749,-68.36331
3872,False,-24.98599,-27.343906,-30.72065,-32.941273,-32.378998,-40.7698,-37.715866,-38.069397,-42.70773,-44.66665,-40.74076,-35.15205,-30.811127,-43.506016,-48.01956,-47.34839,-47.77367,-50.712856,-53.23201,-52.02574,-54.03836,-52.997746,-56.432117,-54.450268,-55.63757,-61.55948,-61.171997,-61.577263,-65.15776,-66.87846,-66.60976,-68.7309
3904,False,-23.986559,-27.646107,-31.931229,-29.726543,-33.917564,-37.51601,-39.306664,-37.638844,-41.386986,-38.816803,-43.068104,-36.68858,-32.127823,-38.92527,-45.036697,-49.809143,-49.163727,-51.587395,-53.699757,-52.87036,-55.235374,-54.91692,-58.07876,-56.817146,-56.654736,-59.433308,-61.00044,-64.33406,-64.5103,-66.517715,-66.793106,-68.03464
3936,False,-24.217518,-26.425549,-31.003883,-33.987488,-39.01852,-42.399525,-42.672085,-40.487667,-41.785988,-40.797447,-40.749508,-33.59121,-30.377872,-40.52262,-46.384605,-50.473564,-49.909977,-49.44283,-53.679462,-56.260166,-55.28564,-57.211113,-56.235397,-56.97972,-58.64707,-58.060387,-60.237846,-61.618214,-65.10034,-67.50804,-67.380035,-67.310936
3968,False,-31.765251,-28.486599,-32.73761,-33.20169,-33.12888,-37.826935,-40.421135,-40.353813,-38.217102,-40.26938,-42.1488,-34.34337,-30.506517,-39.85772,-48.664894,-51.15275,-52.49258,-52.19047,-50.830135,-52.0537,-54.756435,-57.60401,-58.203377,-57.97332,-56.934628,-58.17264,-61.353664,-61.11313,-64.635254,-66.99519,-67.749664,-68.78751
4000,False,-24.329842,-26.963787,-34.11298,-30.552505,-32.926685,-40.8797,-41.56859,-39.502834,-44.374725,-42.14117,-43.36231,-34.40079,-30.752363,-42.7743,-48.855057,-48.034115,-51.519806,-51.7135,-53.130974,-52.773285,-54.761524,-57.638428,-56.692,-56.027637,-57.563934,-58.69178,-60.462433,-62.10029,-65.107864,-67.18975,-69.23835,-69.17287
4032,False,-22.773264,-28.277264,-30.55309,-32.0371,-34.513508,-40.354294,-40.242317,-37.761833,-42.618183,-39.705116,-41.110832,-36.96364,-32.28363,-41.222755,-47.057594,-49.231686,-50.47709,-51.853718,-51.428085,-52.35272,-53.49945,-54.41272,-57.264553,-55.94652,-55.38363,-59.247593,-58.948425,-61.545147,-65.26946,-66.4869,-67.65804,-65.92694
4064,False,-21.782063,-23.269924,-29.136772,-28.99523,-33.668205,-40.538525,-43.68166,-40.07422,-44.64869,-42.073006,-46.036095,-37.45736,-34.07675,-42.779015,-45.1207,-45.1139,-48.26104,-49.117664,-53.037453,-54.825436,-54.07376,-57.45929,-58.85708,-56.746593,-59.251865,-60.099136,-60.30355,-62.26075,-63.571785,-66.93964,-66.56442,-66.47897
4096,False,-19.999296,-24.495564,-29.569891,-33.917694,-34.68642,-36.846054,-36.397152,-39.182804,-38.19008,-36.735687,-42.455025,-40.91343,-36.324436,-41.91544,-48.609344,-47.28112,-48.785027,-49.226143,-53.747517,-51.972866,-52.21989,-56.982193,-56.726498,-57.090282,-55.59465,-58.28239,-60.09119,-61.724247,-64.85052,-65.61907,-68.857376,-68.72308
4128,False,-23.838722,-24.061003,-29.21392,-33.76052,-28.64833,-36.580513,-37.982517,-40.076073,-39.56138,-38.830433,-39.226654,-37.914494,-33.465027,-38.176388,-46.016907,-48.24036,-48.318523,-48.31978,-49.895588,-51.004253,-50.37182,-54.328827,-57.602634,-57.21342,-55.05644,-56.641125,-61.174767,-61.5384,-63.92855,-66.57936,-67.02983,-67.24378
4160,False,-21.870605,-20.710026,-29.76891,-34.45294,-33.728413,-38.66635,-40.26258,-39.208538,-39.948814,-41.446434,-43.284775,-37.22208,-33.738224,-45.220966,-48.94094,-48.332222,-49.5763,-53.05667,-50.424583,-51.850075,-52.46698,-54.25239,-55.999798,-56.43501,-57.18238,-58.89185,-60.08982,-61.535793,-64.58621,-66.57266,-64.89373,-67.91858
4192,False,-26.133144,-25.857515,-29.967556,-35.07441,-35.3981,-42.585304,-37.606472,-38.914997,-41.7573,-39.150463,-41.547935,-39.682186,-37.325943,-46.163414,-46.876694,-47.526608,-49.637966,-49.878395,-53.91981,-54.2678,-53.64384,-53.977028,-55.552937,-56.83456,-54.92937,-59.40659,-61.54243,-60.40117,-62.99405,-65.86041,-68.14999,-70.02248
4224,False,-24.800074,-25.148655,-31.72411,-31.569986,-28.865034,-37.33873,-40.163628,-42.172817,-43.021027,-41.41513,-41.054276,-38.719833,-36.23031,-43.101276,-49.446445,-48.732067,-52.228462,-50.71575,-52.659424,-53.012375,-54.742516,-56.946945,-57.9718,-57.561016,-57.221455,-58.980972,-60.85988,-62.32926,-65.033585,-66.01386,-66.72254,-67.52683
4256,False,-25.701736,-27.119123,-31.794304,-31.11501,-32.58262,-38.1239,-37.914185,-35.957077,-40.303215,-41.979755,-39.98884,-35.674255,-34.6178,-36.38327,-36.238358,-34.414284,-36.131824,-40.30352,-46.78265,-49.435543,-47.602024,-46.75775,-45.578796,-48.618256,-46.007687,-44.737556,-47.11686,-40.398808,-35.698315,-36.20415,-40.233097,-41.173737
4288,False,-26.609844,-25.532799,-28.902235,-23.032906,-26.046331,-26.771858,-25.030783,-21.177765,-26.891949,-34.752777,-27.37125,-24.113392,-23.507381,-20.87257,-22.522652,-19.307892,-22.479296,-25.347233,-29.26709,-34.928772,-29.102728,-27.104006,-27.497116,-29.985704,-27.82236,-25.628302,-29.275951,-25.178709,-18.80602,-19.537876,-23.930458,-24.94066
4320,False,-24.148657,-25.620827,-34.007954,-28.46235,-29.268305,-31.918446,-33.533142,-30.949398,-36.36139,-41.222553,-37.73951,-33.941532,-29.769508,-32.616867,-35.72843,-31.932262,-34.611534,-39.487465,-40.07245,-44.618397,-43.96775,-38.86187,-42.355885,-45.97313,-41.826366,-39.43669,-38.115116,-38.57702,-34.412647,-35.188976,-40.71329,-42.947884
4352,False,-25.285082,-25.538778,-32.84075,-32.231777,-32.039577,-33.312477,-36.934826,-32.829613,-35.228554,-39.61284,-41.782692,-39.3722,-35.855312,-37.453426,-41.970703,-39.707947,-42.154556,-46.223373,-45.097424,-49.351994,-47.31315,-43.470154,-45.386536,-49.09928,-48.369728,-41.71747,-42.27627,-42.44938,-38.561634,-40.08633,-45.14293,-46.748695
4384,False,-25.346334,-30.358555,-29.669306,-31.397831,-32.67887,-36.053185,-35.217575,-37.15747,-38.034348,-39.47366,-42.757607,-36.892677,-32.22422,-41.752556,-39.849983,-38.11845,-44.211296,-45.34071,-48.36325,-49.66829,-46.96084,-45.483276,-49.48483,-50.33897,-49.374615,-46.332935,-45.76969,-47.72079,-43.519768,-43.908127,-50.422394,-52.551426
4416,False,-25.406115,-23.764286,-32.283367,-32.218624,-35.140625,-37.611477,-37.55419,-38.339165,-38.715073,-40.013996,-40.105606,-34.623405,-30.937168,-41.23199,-43.647617,-45.35827,-47.4261,-46.73552,-46.33448,-51.621445,-50.859734,-49.699883,-51.319527,-51.14763,-53.582798,-49.371,-49.833878,-49.18,-48.81646,-49.383656,-55.848267,-56.80351
