timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-26.571932,-31.3144,-36.31877,-35.56463,-31.28356,-28.044641,-40.451145,-40.499603,-34.492424,-34.567318,-42.201454,-40.623108,-39.08293,-46.877327,-47.963768,-46.446457,-46.5616,-50.575314,-52.021255,-52.573845,-51.24077,-53.774666,-57.40406,-59.299946,-58.85679,-57.967434,-57.340538,-58.256584,-60.682236,-60.908836,-59.84926,-59.94463
2240,True,-30.661623,-29.466976,-35.41007,-34.714424,-29.66238,-29.501303,-34.88251,-40.649544,-32.834316,-35.118088,-41.92297,-42.875923,-39.13468,-46.63781,-46.136227,-44.121098,-44.825787,-50.53242,-49.58059,-53.55298,-53.68869,-52.424896,-56.211033,-58.810127,-59.4648,-58.295807,-59.12227,-58.14848,-59.818783,-61.111855,-59.01581,-59.976593
2272,True,-28.493607,-30.68607,-33.749554,-34.766235,-35.010887,-32.492912,-34.227306,-38.19753,-25.18187,-25.87836,-45.2743,-46.699287,-44.43996,-46.785435,-46.323242,-43.705105,-43.18607,-50.944397,-50.182556,-53.101227,-54.440376,-56.01467,-57.649746,-59.881615,-58.576622,-58.95975,-59.31185,-60.32309,-61.066223,-60.64722,-60.55119,-59.377003
2304,True,-30.73814,-25.038532,-33.95889,-38.547634,-36.239513,-32.64343,-35.5262,-35.107544,-23.638279,-24.583504,-39.00043,-40.963535,-40.034508,-44.93869,-46.299736,-42.87642,-41.47802,-49.402752,-51.875214,-52.789158,-53.0406,-53.059128,-56.93286,-56.383125,-58.077908,-58.416943,-57.91328,-58.40931,-60.113377,-60.091457,-58.932762,-59.339622
2336,True,-28.216892,-28.65883,-33.98883,-35.827553,-35.64909,-34.458374,-32.42987,-34.095325,-27.066525,-27.942038,-39.97778,-40.20923,-38.784344,-46.77295,-48.269386,-45.2952,-45.221565,-51.789288,-53.74903,-54.918385,-53.33759,-53.955173,-57.213013,-58.806915,-58.991943,-58.11988,-58.48318,-58.742252,-60.666576,-61.56693,-59.92641,-58.345863
2368,True,-34.42007,-30.027525,-32.48821,-35.70364,-35.834072,-30.53358,-36.514267,-35.625416,-32.32842,-32.194313,-38.681786,-41.332302,-39.272083,-45.31491,-49.087452,-43.74353,-42.150276,-48.945534,-52.742462,-54.65891,-53.77693,-55.310574,-58.444336,-57.47213,-57.73939,-59.605976,-59.70002,-59.604458,-60.795662,-60.816402,-59.01373,-60.815662
2400,True,-29.550793,-30.384232,-33.82379,-35.127426,-31.309328,-27.46658,-33.972313,-39.245506,-24.069777,-24.905462,-38.693268,-37.494503,-38.57945,-43.282196,-49.02965,-43.58974,-40.672764,-48.27518,-52.062027,-56.112373,-53.431213,-54.645405,-55.22982,-56.66615,-55.30643,-56.886677,-58.45493,-57.655415,-59.682343,-60.060974,-59.697567,-60.62107
2432,True,-29.992062,-30.526756,-36.14384,-36.063282,-32.950356,-28.278368,-36.481422,-40.769783,-23.344677,-23.741014,-42.9632,-42.35367,-40.092014,-44.471046,-48.82868,-47.90336,-46.234024,-51.775917,-54.791035,-55.594345,-54.196793,-53.87568,-56.610207,-57.03254,-57.464684,-57.836937,-57.298412,-58.468307,-59.615826,-61.12285,-58.587376,-61.40393
2464,True,-29.277685,-32.346348,-34.341858,-36.104893,-35.639084,-31.856205,-40.26705,-37.3702,-22.307508,-22.711191,-37.835094,-43.60126,-43.85772,-44.592384,-49.08781,-45.258602,-42.27359,-49.62562,-53.913506,-54.154392,-50.708424,-52.854355,-56.430946,-57.048244,-58.0637,-58.602108,-58.525635,-59.833702,-58.20715,-60.908337,-58.984673,-62.501175
2496,True,-28.795435,-32.249268,-34.6181,-34.8956,-34.205982,-31.307465,-39.263714,-39.130524,-26.121538,-26.298826,-38.798138,-42.693977,-42.415115,-46.853214,-45.675255,-43.68704,-42.131996,-48.334995,-48.319077,-54.356457,-52.819435,-54.056725,-55.752586,-58.161873,-58.26946,-57.85416,-59.262436,-60.27306,-58.92856,-60.5612,-58.548347,-60.72857
2528,True,-27.93231,-31.98844,-34.770267,-36.321754,-34.0123,-35.935802,-35.3635,-36.353626,-23.337614,-24.272089,-39.310528,-39.78155,-43.401863,-45.018517,-48.757626,-49.60375,-46.61296,-47.435726,-49.013996,-53.920284,-52.928005,-52.613216,-54.982925,-56.18008,-58.740673,-58.121487,-57.80861,-59.048367,-60.562702,-62.260113,-59.49822,-59.508156
2560,True,-31.308296,-34.27276,-34.954563,-38.78158,-37.11554,-32.79174,-35.800545,-38.89173,-23.537579,-24.009617,-36.025787,-41.21148,-41.936115,-41.956406,-48.591415,-47.46051,-49.49539,-49.229355,-47.159573,-52.875633,-56.065933,-56.892075,-56.383938,-56.081253,-57.320347,-57.81186,-59.229385,-60.98819,-60.929565,-61.96344,-59.538506,-60.429054
2592,True,-30.915867,-27.339315,-35.003124,-38.050087,-31.705193,-29.024525,-39.02818,-44.198288,-23.211718,-23.766554,-39.47685,-40.692833,-40.91429,-40.94618,-48.775513,-49.46407,-47.37211,-49.28103,-51.65171,-55.03322,-55.401543,-55.2499,-58.95289,-57.860317,-56.75224,-58.208866,-57.15603,-58.02566,-60.752796,-62.346924,-61.39731,-59.181038
2624,True,-29.963135,-26.916067,-32.04895,-37.381035,-32.50894,-28.437103,-36.350555,-41.029594,-27.267122,-27.815783,-42.0655,-42.502342,-42.228626,-48.99982,-47.58526,-44.66784,-42.32481,-50.724266,-50.685707,-54.946037,-54.140312,-53.044624,-58.55242,-57.715645,-58.213726,-58.686806,-58.92874,-59.79841,-61.28833,-62.355442,-60.27694,-58.942303
2656,True,-29.389257,-24.98929,-30.513634,-33.739704,-33.73964,-31.383245,-34.738804,-39.040195,-24.377396,-25.10514,-41.57647,-43.55328,-42.395958,-43.609257,-45.327652,-44.523468,-41.76569,-50.44702,-50.7515,-54.515453,-53.729553,-55.36249,-59.331306,-57.815323,-58.498665,-58.117336,-58.597446,-59.84036,-61.396175,-60.091095,-58.596497,-59.031162
2688,True,-28.421227,-27.78384,-34.26719,-35.964725,-36.05005,-33.400238,-37.223373,-39.72567,-23.469027,-24.817915,-40.21168,-38.628544,-38.189915,-46.827435,-48.616066,-45.837017,-45.147102,-51.75089,-53.065342,-55.293278,-54.49057,-54.335983,-58.459564,-58.152,-58.581768,-57.497143,-57.99331,-58.81529,-58.559753,-60.887695,-59.616302,-59.57543
2720,True,-26.36183,-26.286263,-35.094963,-35.485954,-33.453766,-37.801147,-34.824986,-40.141754,-22.579117,-23.638742,-41.0104,-40.75378,-36.642693,-42.38399,-47.163406,-44.162125,-44.85104,-49.618908,-52.83017,-52.350067,-54.319614,-53.474102,-56.508835,-58.971275,-60.139004,-58.127743,-58.301674,-58.335625,-60.633335,-61.555573,-60.47176,-60.106346
2752,True,-28.943872,-30.566864,-33.292164,-36.77174,-34.432674,-32.76898,-35.783802,-39.787003,-24.724329,-25.932396,-40.137207,-41.933273,-38.653343,-40.69986,-45.23222,-44.53979,-46.499065,-50.18362,-51.41174,-53.69835,-52.78212,-52.275528,-56.690674,-59.98604,-57.49827,-56.54712,-58.07097,-58.95214,-60.81203,-61.79885,-59.928745,-60.92343
2784,True,-25.465403,-27.070343,-33.06374,-35.543446,-35.249294,-32.45742,-36.290283,-41.45658,-32.75355,-33.57758,-39.796978,-39.953133,-41.032085,-46.55264,-48.81449,-49.05401,-46.19804,-50.416603,-54.089046,-54.706417,-50.837444,-52.410217,-57.32818,-58.1028,-57.89467,-58.18502,-59.320408,-59.998642,-60.320553,-61.655445,-60.604168,-59.31294
2816,True,-30.854462,-28.548496,-37.10863,-34.74221,-33.99557,-30.206211,-35.492107,-37.414646,-33.61109,-33.253242,-42.857613,-43.92942,-40.81261,-44.990524,-46.725086,-43.554344,-41.35641,-50.058823,-51.772232,-52.05213,-52.959194,-55.54621,-58.32315,-58.68391,-56.93748,-57.2285,-58.16578,-59.29565,-59.706047,-60.88097,-59.378708,-59.940636
2848,True,-28.26822,-29.647163,-33.40353,-35.49532,-33.001396,-29.8518,-35.32226,-39.397003,-24.116571,-25.577164,-36.185764,-39.180252,-37.601646,-45.897907,-47.33894,-44.543137,-42.536736,-50.45996,-53.201004,-53.8853,-53.597824,-53.51509,-57.00261,-59.82971,-58.207188,-57.819565,-58.720417,-59.008476,-58.53515,-60.281853,-60.880352,-60.91187
2880,True,-30.611181,-29.795994,-34.62442,-38.77853,-34.30281,-31.186554,-32.234375,-37.075867,-23.250645,-24.203838,-36.960808,-38.828285,-40.516857,-45.230843,-44.63616,-45.48246,-43.92308,-51.448837,-53.466476,-54.769257,-51.83294,-53.432014,-56.54674,-56.831017,-56.689648,-57.58056,-58.21772,-59.62957,-61.829903,-61.392082,-59.38049,-60.112377
2912,True,-29.682438,-25.679966,-35.396736,-38.770622,-35.762543,-34.44122,-34.018803,-38.706936,-28.243885,-28.91916,-38.5139,-42.647552,-43.477448,-42.893776,-47.40993,-44.900024,-42.741966,-49.942833,-53.985153,-54.693214,-53.55701,-53.94182,-55.431515,-58.474216,-56.702686,-60.24702,-58.816772,-58.529655,-61.13845,-59.68947,-58.045193,-59.863186
2944,True,-26.411829,-27.30149,-32.764637,-34.410763,-34.48781,-31.12445,-32.800697,-38.913807,-33.422092,-34.652325,-37.63825,-41.56341,-39.293694,-41.039143,-45.316498,-43.852345,-40.705444,-49.113804,-51.787247,-55.699966,-52.40488,-52.85541,-55.620056,-56.097874,-58.216663,-59.70451,-58.831825,-58.732544,-59.370808,-61.09883,-59.06051,-59.31873
2976,True,-31.505363,-31.281118,-34.166855,-37.99672,-36.754616,-32.29644,-34.847416,-37.772175,-34.34633,-36.73641,-35.160812,-39.66183,-40.931847,-43.120026,-46.250504,-43.9653,-42.36425,-48.875294,-53.131218,-55.043316,-52.848953,-54.858246,-55.960545,-56.90223,-59.099274,-60.12738,-59.40481,-59.646774,-60.87391,-61.150623,-58.334232,-60.402836
3008,True,-24.91854,-26.305101,-33.380844,-31.698456,-32.83591,-27.998493,-38.42182,-36.860123,-38.078613,-41.20031,-37.265896,-39.920532,-45.203506,-45.334137,-46.797676,-39.646854,-37.013123,-49.136055,-50.63046,-53.86345,-51.107536,-52.350597,-58.417404,-57.268867,-59.650803,-60.497494,-59.11763,-58.673836,-61.29664,-60.903282,-59.024143,-58.92817
3040,True,-25.902382,-29.811523,-34.33816,-39.73435,-34.48548,-29.815643,-33.96911,-35.548977,-29.54274,-31.540077,-38.41312,-39.971687,-39.528267,-44.531044,-50.229664,-44.734837,-43.76202,-50.229225,-50.06846,-53.11152,-53.30456,-53.658875,-57.69497,-57.75404,-58.365307,-59.98326,-60.655693,-60.191177,-59.46334,-60.161926,-61.082035,-60.80019
3072,True,-28.674614,-30.693573,-36.99231,-35.20294,-32.157417,-28.19429,-35.130104,-37.980698,-23.849096,-25.317516,-38.037556,-41.588066,-43.403465,-42.545124,-46.795418,-46.63998,-45.82691,-49.10614,-52.595734,-54.80141,-49.797325,-52.249046,-56.853672,-58.07194,-58.117405,-57.374176,-58.8031,-60.45616,-59.462017,-60.557133,-57.650963,-60.02202
3104,True,-24.055407,-28.390747,-38.926678,-36.45379,-34.480972,-32.568985,-34.45112,-38.286037,-22.914234,-24.93965,-43.23468,-45.129044,-42.817795,-49.065475,-47.481464,-45.375843,-44.677765,-51.333275,-50.902283,-53.055214,-51.961098,-54.28871,-58.197437,-59.77877,-58.764725,-57.811165,-60.98932,-60.188885,-60.216393,-59.88255,-58.379894,-59.394283
3136,True,-29.111298,-26.24548,-34.08487,-33.076397,-30.764366,-30.071203,-37.35666,-40.413013,-23.942911,-26.124525,-39.72504,-40.76199,-40.72987,-43.39273,-46.27886,-44.02586,-42.6964,-53.092022,-53.922615,-54.144497,-52.46679,-53.05019,-58.837696,-57.158592,-56.364765,-58.451786,-58.026653,-59.57543,-60.270008,-60.923073,-59.393494,-59.8875
3168,True,-26.777779,-30.402187,-33.494205,-33.85331,-31.781073,-30.228416,-39.556953,-39.172,-25.929245,-27.190456,-42.181286,-45.565987,-40.093304,-41.305016,-47.261932,-43.7762,-42.16719,-49.926373,-50.491158,-54.696423,-57.09154,-55.979202,-58.13215,-55.98153,-58.10957,-58.191677,-58.407135,-59.217487,-61.12451,-60.04007,-57.680267,-59.923004
3200,True,-30.070742,-28.151121,-33.85782,-35.16025,-34.88604,-31.020338,-38.53541,-39.685562,-30.742624,-33.06874,-38.60929,-40.196377,-39.7483,-41.923637,-46.225277,-44.058846,-42.52516,-46.958054,-53.75212,-54.59463,-50.812897,-55.854115,-58.203754,-59.381966,-56.896328,-57.784924,-56.920666,-58.696304,-60.610893,-59.93973,-58.07798,-60.270653
3232,True,-26.423197,-25.157475,-34.267582,-36.18045,-32.86296,-28.439663,-33.016132,-36.718544,-32.32205,-34.383938,-40.057076,-42.42797,-39.704147,-41.342834,-46.29706,-44.571228,-42.032314,-47.94365,-53.741592,-53.636074,-55.629463,-58.22592,-56.585075,-57.63246,-59.172977,-59.7071,-59.908417,-60.268463,-62.51187,-61.40163,-59.19172,-59.64409
3264,True,-28.457634,-27.278566,-34.23247,-36.83376,-33.332676,-28.936586,-35.176838,-35.39519,-29.033207,-31.217388,-37.106804,-42.173573,-40.124367,-42.27465,-49.000694,-46.892723,-44.347916,-48.9397,-51.959595,-53.486904,-51.92658,-55.47022,-58.446976,-58.97718,-59.188484,-59.576805,-59.407276,-60.516518,-60.766647,-61.143875,-59.76467,-59.8455
3296,True,-28.491833,-30.195614,-31.669046,-32.953896,-31.973135,-29.932184,-34.168316,-38.548088,-33.673386,-34.32382,-38.15802,-38.338036,-36.2573,-42.24259,-45.611748,-47.361378,-46.925804,-48.85061,-49.85107,-55.051086,-53.52402,-56.130737,-58.0803,-58.784775,-56.883263,-58.356934,-59.20674,-60.974422,-61.055923,-60.025692,-57.14254,-59.45204
3328,True,-32.90048,-31.731947,-33.04601,-35.634525,-33.75901,-32.055355,-37.013268,-40.434692,-28.279474,-30.540127,-42.11757,-40.303017,-38.03524,-48.046284,-49.58794,-46.212498,-47.359196,-48.6932,-50.1774,-54.52244,-53.530403,-56.05215,-56.954456,-58.446472,-59.199867,-58.302383,-59.446594,-59.922096,-61.358902,-61.296085,-60.099854,-60.331078
3360,True,-28.434298,-26.351604,-34.856934,-38.35902,-35.994232,-33.143333,-33.31102,-39.993843,-25.310774,-27.001078,-39.571926,-40.259323,-40.153122,-48.88159,-47.182537,-46.329113,-49.54321,-52.016544,-52.824905,-53.42076,-53.26634,-52.589775,-57.338287,-59.391323,-58.885124,-57.790466,-59.130726,-59.60743,-59.738358,-60.009914,-58.747066,-59.116474
3392,True,-27.889444,-29.530083,-34.54314,-36.10603,-33.77256,-30.988514,-31.812092,-38.55716,-29.005968,-30.106258,-41.4494,-40.29511,-38.171566,-39.571625,-48.465317,-43.44172,-41.913185,-47.612076,-51.90155,-53.43378,-51.474937,-53.767097,-57.518448,-57.33055,-59.27992,-59.912865,-58.77788,-59.47886,-60.377747,-61.599915,-59.496178,-57.727608
3424,True,-27.524311,-30.250147,-37.841343,-35.059,-32.24005,-28.014492,-32.74313,-39.435383,-34.436794,-38.96284,-36.611256,-40.924152,-41.524197,-46.82175,-47.46723,-42.60824,-40.17296,-46.465218,-48.72719,-52.50949,-53.51417,-56.24985,-58.048645,-57.600014,-57.768497,-58.144108,-59.510765,-59.606834,-60.520588,-61.488018,-59.61945,-59.526134
3456,True,-28.470842,-30.951042,-38.752163,-34.860832,-35.272133,-29.791763,-35.894955,-37.552856,-26.286205,-27.131845,-41.452732,-42.487152,-43.858532,-47.528614,-52.537846,-42.236576,-40.19322,-47.4936,-46.729256,-54.853096,-52.729332,-54.324165,-57.09383,-59.386826,-57.431416,-57.692066,-58.92574,-60.401688,-60.95897,-60.74405,-59.573093,-61.677505
3488,True,-28.829107,-29.070265,-33.09524,-33.859207,-32.284172,-30.226381,-39.52254,-37.89202,-25.053322,-26.62051,-42.919563,-43.27987,-41.54184,-45.770893,-47.683712,-44.14052,-42.800735,-47.976723,-49.50235,-53.17648,-50.487247,-54.35663,-58.557568,-59.31017,-57.337288,-57.593475,-59.32722,-59.39028,-60.629173,-61.39173,-59.78746,-59.925476
3520,True,-26.341633,-25.983677,-32.70133,-32.16503,-35.02548,-35.17338,-39.398643,-37.60433,-30.746384,-33.43389,-42.867847,-40.550148,-43.620964,-45.092728,-49.275215,-43.756256,-41.56337,-50.33275,-53.788647,-54.145657,-57.529213,-55.552326,-58.68371,-59.60515,-59.03275,-57.868595,-57.925568,-59.912483,-61.76407,-60.753136,-59.105164,-59.263958
3552,True,-29.654665,-25.511353,-33.673664,-36.74611,-36.906208,-36.193,-35.909332,-38.524757,-28.138123,-30.299799,-43.19864,-44.776054,-43.933853,-50.54787,-49.407524,-44.549824,-43.915276,-51.543015,-53.516502,-55.75592,-53.21754,-53.07624,-58.511665,-56.871803,-57.787712,-59.11348,-59.104923,-59.53837,-58.352196,-60.926548,-58.67015,-60.25293
3584,True,-27.418917,-27.640327,-36.394222,-38.17273,-34.17873,-30.20154,-36.74598,-39.440884,-30.395414,-31.51241,-40.982994,-43.336136,-40.48156,-43.775757,-47.892365,-44.47722,-43.22998,-50.37684,-50.736675,-52.69119,-52.28395,-54.22258,-56.62475,-57.17834,-56.158386,-58.432617,-58.430786,-57.554436,-59.05073,-60.92402,-60.19308,-58.58146
3616,True,-31.864645,-28.430794,-34.131176,-37.16691,-32.575573,-29.031477,-33.44105,-36.230644,-31.44016,-33.144966,-43.223106,-44.19708,-45.369766,-47.341534,-48.225777,-45.715107,-44.46853,-49.152752,-52.69036,-55.531395,-55.053535,-55.131065,-57.85658,-57.97213,-57.06553,-57.34148,-57.49985,-58.36645,-60.893867,-60.399254,-59.477036,-59.62075
3648,True,-33.18654,-29.049519,-31.740223,-35.58177,-33.41626,-31.223984,-31.66627,-38.328835,-28.135557,-29.609823,-38.37257,-38.516136,-39.287518,-46.216717,-48.01971,-44.967674,-43.488087,-50.322247,-52.775555,-53.963272,-52.741585,-55.4133,-57.504803,-57.213673,-58.060448,-58.0698,-57.390728,-59.108738,-59.509087,-59.738697,-58.534622,-60.632133
3680,True,-27.494555,-27.643646,-32.312046,-34.68685,-33.413216,-30.01228,-34.925087,-40.733524,-27.890686,-29.005192,-38.614944,-42.637486,-43.984818,-44.87307,-48.372456,-51.889095,-50.219913,-50.98117,-51.085243,-53.480362,-54.982777,-54.78145,-57.285484,-58.65835,-58.39581,-59.32123,-59.861507,-59.753574,-60.01576,-60.253555,-60.224224,-59.97425
3712,True,-28.861668,-26.945374,-36.716206,-34.774864,-33.164894,-34.157036,-31.644735,-37.921326,-30.031822,-30.960197,-38.336117,-42.01715,-39.63958,-41.765865,-49.47159,-47.262794,-48.16086,-49.625034,-53.502098,-55.8708,-53.291046,-54.317795,-56.603386,-58.71338,-58.034496,-57.779167,-57.362434,-59.26246,-60.55015,-59.9641,-60.27851,-61.228073
3744,True,-26.5573,-24.008408,-32.64386,-32.69461,-33.245224,-36.328552,-32.13895,-35.245045,-30.031595,-30.866835,-38.88121,-40.073315,-38.528908,-43.396538,-49.072758,-44.23387,-42.111343,-47.56996,-48.37116,-54.500862,-52.805153,-52.516216,-58.255066,-57.553444,-57.177925,-59.416397,-58.67432,-59.13252,-59.48668,-59.651657,-59.733547,-59.761337
3776,True,-30.653894,-27.447145,-31.036013,-33.809875,-32.881294,-31.947098,-28.967646,-33.540855,-30.8992,-31.735678,-38.510727,-40.87092,-41.413692,-41.26055,-49.42727,-49.329674,-48.41392,-47.905613,-49.78453,-53.71387,-52.47959,-55.166336,-57.13717,-57.976307,-57.665447,-59.534,-58.978275,-59.450134,-61.639442,-61.95801,-60.677372,-60.060535
3808,True,-29.18151,-28.2645,-31.227276,-32.654182,-31.038544,-27.833931,-30.644913,-36.015137,-33.401318,-32.519173,-39.45524,-42.712433,-42.673306,-46.920944,-47.42848,-48.90003,-46.769638,-49.40205,-52.584133,-55.438137,-51.503975,-53.174423,-58.262936,-58.219456,-57.44781,-57.924442,-59.00513,-62.390865,-60.287216,-59.768787,-59.477135,-60.01129
3840,True,-29.909122,-27.204388,-35.44084,-32.55926,-30.134031,-28.799551,-31.471968,-37.34929,-27.153324,-28.86879,-40.22224,-41.296974,-40.77536,-49.330566,-50.182476,-44.666046,-47.405792,-51.451897,-50.920643,-53.586964,-53.590122,-56.413002,-58.180305,-57.513382,-53.575066,-58.146225,-58.430183,-59.443512,-61.323746,-60.715313,-59.82224,-61.503258
3872,True,-27.305555,-29.474342,-30.214405,-31.970505,-28.876371,-26.885094,-37.675632,-42.265553,-25.966587,-28.58651,-42.18303,-41.56817,-40.59965,-45.95067,-48.552635,-45.88352,-44.792007,-49.790215,-47.056297,-54.103806,-51.502335,-52.684547,-56.017323,-53.688324,-51.28932,-51.612442,-54.562855,-54.69093,-58.518578,-61.309494,-59.88388,-58.99788
3904,True,-26.378635,-26.91954,-35.616608,-33.920525,-30.926376,-27.957157,-36.439205,-39.235806,-26.775267,-29.319637,-39.55838,-39.61032,-41.920113,-48.92479,-50.773983,-48.25164,-45.1787,-49.097256,-49.660477,-50.11536,-53.639484,-52.982132,-54.367085,-52.19805,-49.620785,-52.703266,-52.046085,-54.170414,-58.30834,-59.280457,-59.825245,-60.45247
3936,True,-27.7143,-28.926517,-35.587425,-37.836655,-35.722557,-31.50383,-38.702347,-35.519802,-27.666008,-29.75006,-37.445053,-42.198887,-44.387535,-48.07969,-46.823685,-46.685204,-44.086906,-49.818913,-49.41841,-54.00066,-51.2405,-51.847557,-54.026318,-52.52471,-50.91278,-50.617085,-54.7805,-55.61379,-56.2439,-59.511414,-60.561142,-60.278687
3968,True,-28.440578,-27.647518,-30.490528,-33.895607,-33.89737,-30.764978,-34.725273,-34.70371,-27.511105,-29.923866,-39.86028,-42.17119,-42.749847,-42.97265,-44.609085,-46.83358,-45.164238,-51.084663,-52.8862,-53.00003,-51.58435,-50.138325,-51.30668,-52.422443,-52.033974,-52.174065,-53.36292,-53.49089,-57.205597,-60.615814,-58.74135,-59.017967
4000,True,-26.241085,-26.211119,-35.66169,-35.247635,-33.244926,-31.602125,-33.539833,-35.63772,-33.36515,-35.89315,-41.73992,-41.142025,-45.468464,-46.031986,-45.591652,-45.123604,-43.87326,-49.623535,-51.45804,-52.67525,-50.55245,-49.165337,-50.68935,-52.706482,-51.404385,-53.104942,-55.12494,-57.050667,-58.200912,-58.507584,-59.27853,-60.18516
4032,True,-30.703972,-32.234043,-35.115475,-37.05951,-31.908854,-27.585358,-34.711777,-38.616604,-30.770332,-36.591854,-40.782322,-42.663887,-41.149635,-43.0378,-47.95673,-48.590614,-45.13642,-48.679054,-49.250793,-53.05819,-52.22002,-52.3062,-55.03663,-53.01754,-52.959957,-53.35215,-54.401016,-54.58273,-58.301735,-60.04621,-59.318916,-59.408436
4064,True,-24.908615,-25.747383,-33.535454,-35.673954,-30.168655,-28.136274,-34.436745,-40.465706,-33.691944,-35.234436,-42.031193,-41.12465,-40.679935,-43.57773,-49.394592,-45.67064,-44.577286,-46.725082,-49.45137,-52.459282,-50.591843,-48.872868,-49.537003,-51.176567,-51.39866,-53.01994,-52.558258,-53.15825,-56.37939,-59.160324,-59.046688,-59.909264
4096,True,-30.727806,-29.879362,-34.896004,-33.94403,-31.93443,-30.175713,-37.410793,-36.384575,-29.250448,-29.82119,-39.913918,-41.537823,-41.36032,-44.042282,-47.302467,-44.73548,-46.1545,-50.439068,-50.460453,-52.481712,-49.829674,-48.72455,-49.032097,-49.042564,-49.71493,-53.998623,-51.21472,-50.69129,-55.56154,-58.709915,-57.66053,-59.253563
4128,True,-25.415476,-24.475517,-34.803734,-34.83062,-32.510662,-35.506813,-39.609787,-37.73734,-25.372501,-28.341347,-38.170437,-41.177578,-42.196686,-43.99978,-48.03287,-45.887638,-43.839767,-48.284668,-49.295555,-52.416267,-49.66617,-50.56201,-50.99451,-49.78222,-51.52998,-51.633015,-51.00121,-52.1546,-54.534546,-57.976246,-57.98471,-60.648613
4160,True,-27.920307,-25.657816,-32.805065,-35.052612,-31.950605,-34.32319,-37.204865,-34.709385,-28.801348,-30.844398,-42.24054,-40.713448,-41.056274,-47.08527,-44.753258,-41.01068,-38.79941,-48.369576,-51.043358,-51.330986,-48.229797,-47.02091,-48.915176,-49.124012,-50.43174,-49.536053,-50.862732,-50.815857,-56.137924,-57.86028,-57.191986,-59.14459
4192,True,-27.593151,-25.915987,-33.67739,-37.274033,-33.92102,-31.442856,-34.24648,-39.49538,-30.416676,-31.223911,-38.082737,-37.629665,-39.29309,-42.662983,-46.406017,-41.48317,-40.09319,-45.77934,-49.355232,-52.449852,-49.97609,-50.784477,-49.166836,-46.545288,-50.16624,-49.84224,-48.7134,-49.761986,-54.991188,-58.352528,-59.13064,-59.8339
4224,True,-27.190248,-25.36503,-32.8946,-34.23208,-33.948635,-30.703333,-37.335117,-41.143402,-28.954838,-30.60921,-40.676456,-42.107166,-43.945442,-43.159714,-45.506027,-45.61009,-43.284843,-46.475925,-48.329487,-52.534508,-51.177612,-50.39128,-47.80294,-48.17392,-48.756683,-47.69226,-48.889347,-49.98031,-53.212513,-58.037872,-57.721504,-59.267048
4256,True,-27.780363,-28.152477,-37.56132,-37.262196,-30.321829,-26.095024,-37.65949,-40.31351,-33.754368,-36.4778,-41.72523,-41.556454,-39.408108,-46.11563,-46.777336,-47.13788,-44.7772,-46.56263,-49.441452,-49.123695,-48.264435,-50.09213,-51.020103,-48.409836,-48.91174,-46.2166,-48.050503,-49.944183,-53.2724,-58.55187,-57.907867,-58.940395
4288,True,-29.516613,-29.025145,-37.12377,-36.935448,-33.699917,-31.319248,-36.033096,-38.50235,-32.827293,-35.4343,-40.347023,-40.350975,-37.082687,-49.799236,-49.941742,-48.11951,-45.827583,-46.893578,-51.619015,-52.11986,-50.0615,-47.45601,-48.95356,-47.636322,-46.194504,-47.049934,-47.119637,-49.659546,-52.453636,-56.925846,-58.603027,-60.108242
4320,True,-27.172668,-26.87297,-35.51058,-39.03709,-36.044785,-33.00641,-38.179504,-42.475685,-34.960674,-38.03758,-40.71848,-40.3973,-41.52117,-44.65178,-45.694958,-43.19225,-41.95021,-46.996616,-47.3608,-49.842705,-49.7409,-47.751778,-50.144203,-49.485733,-49.12374,-47.68676,-47.68142,-49.240654,-53.692253,-57.241203,-57.688835,-60.18108
4352,True,-31.128838,-29.252417,-33.731934,-33.80079,-36.36395,-34.554512,-38.190502,-39.006203,-32.43268,-34.433243,-43.578075,-41.68285,-41.266045,-45.93523,-46.58875,-43.96753,-44.536327,-49.866684,-50.926456,-51.440834,-51.26936,-49.472496,-50.779106,-50.088783,-51.62354,-49.335716,-49.647045,-50.097828,-53.86849,-57.9308,-57.11334,-58.331543
4384,True,-30.996923,-28.680294,-36.36662,-33.852154,-35.038303,-33.097015,-37.10398,-35.485054,-31.302868,-32.2239,-39.91758,-39.437363,-37.67077,-43.479263,-50.20561,-43.855667,-42.172897,-48.748077,-52.060543,-51.208553,-49.474373,-49.970608,-50.621796,-49.13498,-50.870285,-49.69299,-49.63198,-51.24468,-55.103573,-58.166103,-58.145287,-59.31156
4416,True,-27.861359,-30.08399,-32.132103,-34.534573,-32.03329,-28.218191,-36.56482,-35.148193,-36.91841,-42.269863,-42.52106,-41.39833,-39.11587,-45.942833,-48.878445,-43.114983,-42.812553,-44.90994,-48.127422,-50.446705,-50.61321,-50.834846,-51.079487,-50.519176,-51.271706,-51.95507,-52.215637,-52.9328,-55.175476,-58.222157,-60.476845,-61.25263
