timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-24.847147,-29.943571,-34.76035,-39.293274,-36.62357,-43.9581,-43.671192,-45.13929,-45.375385,-42.247116,-42.80235,-42.98575,-52.085133,-48.26552,-48.133873,-56.60566,-55.620956,-59.48183,-61.604103,-62.53814,-64.926704,-64.91584,-66.71954,-65.57282,-65.603096,-68.72628,-70.03701,-72.17208,-70.96479,-72.84071,-73.005875,-71.89502
2240,False,-24.358206,-26.34167,-36.472733,-39.41652,-37.502598,-42.020523,-41.482887,-43.9245,-43.925285,-39.990856,-43.445656,-43.63006,-49.134727,-48.71351,-48.279793,-56.897842,-55.894966,-60.588688,-63.336792,-63.684887,-62.13188,-64.66643,-64.176346,-64.54836,-66.8134,-68.74363,-70.279755,-70.97022,-71.45127,-72.36471,-71.49901,-70.800285
2272,False,-27.492065,-27.549372,-32.32229,-36.503582,-37.3586,-40.354652,-41.074696,-43.30771,-44.000168,-38.78238,-42.98161,-40.525475,-48.686737,-49.96868,-49.694027,-57.68506,-54.92473,-55.788265,-60.648647,-63.084126,-63.71248,-63.239212,-64.77795,-65.01222,-64.674416,-69.0776,-72.0606,-71.57765,-73.463715,-75.50035,-72.66305,-70.00845
2304,False,-24.559807,-27.940567,-34.007755,-35.599434,-37.813206,-41.828354,-42.52838,-47.024574,-44.55114,-40.103073,-46.92062,-42.42088,-52.716118,-50.166283,-48.906616,-55.407013,-55.117058,-60.151424,-63.338276,-61.15896,-64.286835,-63.441628,-64.80401,-64.651085,-64.405685,-67.21183,-69.87344,-72.75783,-72.42274,-73.14808,-73.48287,-71.74489
2336,False,-24.659603,-25.671001,-31.346474,-36.507633,-40.101227,-45.477463,-42.070965,-44.810112,-48.259106,-47.6911,-47.03959,-42.982933,-49.132725,-49.0167,-49.884777,-52.91527,-56.232956,-60.362507,-60.618988,-62.599464,-62.57567,-60.88903,-63.429226,-63.2518,-65.05198,-68.23229,-70.10766,-71.65383,-70.38565,-73.58068,-72.38414,-71.29197
2368,False,-26.238678,-32.44106,-36.35286,-38.074017,-36.1457,-40.36873,-40.978676,-41.4914,-43.437077,-46.543472,-45.801643,-41.313576,-41.732258,-42.190224,-41.681328,-40.626163,-41.962257,-46.556877,-54.347374,-56.11827,-53.535076,-52.961124,-52.503975,-56.617653,-54.52304,-52.86697,-54.788174,-47.132988,-42.94119,-42.586674,-47.86453,-49.586544
2400,False,-25.94497,-28.436394,-32.471836,-23.936434,-26.782454,-27.021465,-25.690355,-21.294186,-26.117544,-34.513725,-27.269524,-23.561039,-23.038818,-20.781109,-22.162308,-18.99707,-21.832611,-24.957577,-28.504406,-34.019974,-28.3062,-26.679436,-26.432896,-29.935562,-27.221487,-25.051762,-28.70675,-24.197403,-18.673021,-19.50799,-23.537693,-24.45903
2432,False,-25.742699,-27.719055,-32.984386,-27.7067,-29.137936,-29.472687,-36.612118,-29.7061,-35.655388,-41.850452,-39.60671,-35.199753,-32.002724,-31.593868,-35.158867,-31.41466,-34.71109,-41.337677,-40.65844,-44.88954,-42.103783,-38.78814,-41.907143,-45.322285,-42.73699,-40.185547,-38.40334,-38.169533,-35.809998,-36.418568,-38.7664,-41.845413
2464,False,-32.32157,-32.62646,-34.43275,-31.792751,-31.671926,-34.61844,-40.857616,-34.327095,-39.37625,-46.467613,-42.28105,-41.65556,-42.02553,-37.282654,-40.927242,-40.5216,-43.336876,-45.680984,-44.89502,-49.36235,-44.606575,-42.081963,-46.16406,-47.195133,-45.92507,-42.626118,-44.19231,-42.75677,-38.973824,-39.62348,-44.14639,-46.501106
2496,False,-28.656452,-28.91383,-32.64952,-34.223244,-37.20436,-39.27733,-41.52737,-40.654137,-43.42936,-47.260624,-44.49129,-40.82815,-43.235985,-43.39683,-43.961258,-41.574265,-43.960556,-45.22921,-47.867706,-51.349144,-50.46761,-47.412926,-49.842308,-49.40395,-49.142563,-45.700058,-47.23519,-47.201786,-42.899513,-46.396225,-50.251537,-52.10981
2528,False,-26.846039,-28.691275,-30.901669,-36.348843,-37.90555,-40.36841,-42.3527,-40.549625,-43.108856,-39.43946,-45.554047,-47.04926,-46.045326,-44.232655,-45.298035,-46.497784,-50.587612,-48.921665,-48.599976,-54.525394,-53.646408,-50.253395,-52.215973,-54.38248,-54.57625,-51.650803,-51.994026,-49.641804,-47.344856,-48.454548,-55.5068,-58.256798
2560,False,-27.571472,-29.309874,-33.956306,-33.94327,-37.20964,-42.997723,-39.811653,-40.746193,-43.531578,-41.045334,-48.198524,-47.794724,-49.079247,-46.062943,-47.000546,-48.18538,-49.15361,-55.962795,-53.613907,-54.43399,-55.519592,-55.560318,-55.03311,-58.656727,-57.63507,-54.987946,-55.258945,-54.675144,-50.995552,-53.33639,-60.67295,-62.701702
2592,False,-31.5745,-30.564938,-32.25512,-35.068367,-37.164898,-39.541313,-39.69771,-42.056126,-45.306896,-42.051292,-46.63703,-47.619675,-52.370144,-50.16586,-50.83416,-53.27453,-50.38818,-57.182922,-57.091846,-59.559864,-59.586,-58.034294,-60.04686,-59.581852,-59.602016,-58.062763,-56.474934,-57.588177,-56.54303,-59.69578,-63.196533,-66.09477
2624,False,-28.397537,-31.398985,-35.4469,-37.437843,-34.81609,-39.762,-41.172768,-45.268127,-48.095177,-46.384506,-49.45799,-50.66088,-51.31401,-47.529137,-47.255207,-49.873314,-54.72479,-55.855137,-55.08258,-60.68323,-60.834892,-58.806416,-60.035595,-62.267895,-61.886833,-61.71695,-62.41913,-62.429882,-58.631477,-60.77747,-66.922264,-68.97053
2656,False,-28.904009,-29.015177,-31.465052,-37.21293,-38.060623,-44.74115,-44.465363,-47.58749,-44.25184,-44.680805,-48.34673,-51.060432,-50.292835,-49.414345,-49.19571,-53.16898,-53.001995,-57.0803,-58.603535,-62.06993,-59.89353,-59.69507,-61.87387,-63.75977,-65.437386,-65.222916,-63.04842,-64.39709,-64.08602,-66.4117,-69.38089,-70.79404
2688,False,-29.836136,-29.192198,-31.713085,-36.35099,-38.20034,-47.19661,-45.78325,-44.851665,-47.6699,-47.888832,-50.155235,-50.320343,-50.37865,-50.215115,-48.646564,-53.65483,-55.08022,-56.96456,-60.008507,-62.080467,-61.670464,-62.6307,-63.626675,-65.300156,-66.54817,-67.151215,-66.63142,-66.87355,-67.05947,-69.85709,-71.28266,-71.14247
2720,False,-28.701035,-30.094658,-32.548195,-35.75612,-39.029182,-44.384228,-44.67545,-43.87451,-45.446926,-44.462585,-49.829773,-49.322266,-51.58931,-52.73964,-52.089176,-54.470123,-54.240547,-58.317245,-62.303806,-62.155956,-63.01573,-63.647366,-61.07718,-62.73568,-65.215866,-66.759476,-67.68411,-70.22976,-69.70838,-70.85813,-71.2805,-72.3266
2752,False,-25.868328,-27.925686,-32.01055,-36.64297,-35.550922,-40.415367,-40.858337,-41.382946,-45.85217,-46.64373,-48.379738,-47.25668,-51.281944,-52.881508,-51.37288,-53.9244,-56.067966,-59.48028,-62.29742,-61.967003,-62.98723,-61.480747,-62.980495,-65.9156,-64.7881,-66.66444,-68.24376,-70.05955,-71.12753,-72.23836,-72.03195,-71.80491
2784,False,-21.888977,-25.854816,-35.593697,-40.26013,-39.550434,-41.17015,-39.74246,-38.92347,-46.2045,-42.887074,-48.166126,-47.625084,-48.630554,-50.65504,-50.234303,-53.953915,-53.596462,-60.411697,-60.562477,-62.07685,-60.181305,-58.61248,-61.714165,-62.39389,-63.727955,-66.745415,-68.932175,-67.379005,-67.89586,-69.290306,-68.25604,-70.65212
2816,False,-28.1686,-30.079376,-34.39459,-39.31967,-37.478348,-42.027515,-41.136635,-42.15376,-46.737553,-47.139923,-50.202557,-45.988205,-47.19412,-52.073612,-50.333557,-53.28844,-54.67325,-58.930496,-58.732643,-59.561897,-60.557217,-59.573936,-61.29328,-63.92496,-63.291374,-63.59558,-65.60739,-67.656586,-68.58304,-69.00325,-71.24223,-71.26985
2848,False,-26.094604,-32.290974,-33.18649,-37.367615,-35.892075,-41.48064,-40.90104,-40.565258,-41.897083,-41.19772,-46.784035,-45.07132,-46.04263,-51.006287,-51.655487,-56.571526,-56.83116,-57.79903,-62.157936,-61.389687,-58.912434,-61.183743,-61.912098,-62.228527,-61.314697,-63.095406,-64.979065,-65.509155,-68.01949,-70.77134,-72.294334,-71.28247
2880,False,-26.539595,-32.312424,-38.38672,-40.952374,-38.397102,-43.949432,-43.50655,-44.71115,-39.654594,-42.295895,-47.98292,-45.185814,-47.567375,-48.629128,-48.54649,-50.936775,-52.652973,-58.092705,-59.84613,-59.73014,-61.918648,-60.44213,-60.204315,-62.856606,-63.19938,-63.95342,-67.16611,-67.78253,-70.218185,-71.832855,-71.35768,-72.1832
2912,False,-26.73824,-28.595602,-33.22548,-37.994648,-38.16469,-43.687664,-43.520058,-39.584915,-41.185986,-45.573193,-46.77649,-41.306324,-44.11071,-48.244087,-49.794853,-53.415733,-55.18785,-58.332596,-58.26269,-56.829563,-60.218964,-62.464905,-62.555824,-62.265285,-62.042805,-64.21258,-65.19974,-66.530754,-69.51596,-71.28578,-71.89238,-70.69478
2944,False,-29.32568,-30.605593,-34.49629,-38.07303,-37.982697,-39.864082,-41.139446,-40.860687,-44.504517,-44.74295,-46.78906,-40.67766,-40.88253,-47.612045,-48.820625,-53.6649,-54.416256,-53.653988,-55.76405,-56.13764,-56.73073,-58.815647,-60.34225,-60.551277,-59.720592,-63.277107,-64.544304,-62.469578,-66.09444,-67.42602,-68.75873,-69.81041
2976,False,-28.48642,-27.614552,-33.8936,-34.45342,-34.159027,-37.713253,-33.413162,-29.969284,-31.488194,-37.58471,-35.785946,-31.36326,-29.93526,-33.762894,-34.092808,-32.149525,-35.268467,-40.437393,-44.966812,-48.824104,-46.027695,-47.905945,-47.16758,-52.174335,-55.96615,-56.15982,-57.380795,-59.526997,-55.60575,-57.244972,-62.398342,-63.965347
3008,False,-26.90261,-30.146347,-30.667658,-28.72671,-29.15176,-30.375107,-31.5464,-26.371021,-30.93498,-33.207237,-31.067354,-28.829706,-28.876696,-30.571959,-33.411186,-30.396587,-36.385902,-41.597527,-40.455772,-44.388702,-42.08751,-43.51835,-45.166836,-51.746674,-52.392395,-54.157986,-55.12465,-57.16453,-51.89814,-55.18379,-59.779324,-62.847397
3040,False,-29.911863,-25.532019,-32.325493,-32.749092,-31.033443,-33.027374,-39.395267,-30.759933,-30.834341,-32.670547,-38.04031,-36.067505,-35.5616,-35.323112,-39.95745,-43.9872,-45.960052,-45.470768,-48.458134,-51.390987,-52.62275,-51.8386,-54.067482,-55.70009,-56.915314,-56.391903,-60.60267,-63.719517,-60.3078,-63.431202,-66.3931,-67.14817
3072,False,-29.918049,-33.39121,-35.93128,-38.32173,-35.070656,-34.834217,-37.001965,-36.030807,-31.753418,-34.336025,-41.465206,-39.608788,-38.09256,-41.14443,-43.211826,-44.099228,-46.48565,-46.684147,-50.233185,-52.62143,-53.814053,-53.46644,-55.646366,-58.157154,-58.085484,-58.017086,-59.719692,-62.575382,-62.075382,-64.05255,-68.207535,-68.83237
3104,False,-26.114063,-33.20106,-31.701586,-35.735424,-37.012413,-41.819466,-41.287617,-41.495228,-33.831947,-38.91079,-42.916374,-38.418556,-39.539024,-42.928467,-40.914375,-46.171223,-49.008747,-50.535866,-52.112984,-56.949707,-56.985188,-56.312603,-55.848904,-57.500374,-61.10089,-63.049168,-63.225456,-64.56828,-63.548016,-66.53783,-69.66121,-67.72693
3136,False,-28.819962,-33.424324,-37.15474,-37.315285,-33.213844,-37.79187,-37.820812,-35.907585,-34.13928,-34.596287,-43.24933,-37.75789,-41.212353,-43.63244,-41.94435,-43.770775,-47.287907,-53.724785,-53.405853,-56.723843,-58.48414,-57.63366,-56.120102,-59.487396,-62.46488,-61.79135,-64.60893,-64.94323,-65.820755,-68.77149,-70.85525,-69.9639
3168,False,-28.545378,-31.437813,-31.687737,-35.923927,-36.80325,-42.31136,-39.02391,-35.900528,-32.029488,-34.01642,-42.125137,-39.405083,-40.84577,-45.645786,-44.65986,-44.89383,-48.48541,-55.007744,-57.402287,-57.563953,-58.676754,-56.916958,-55.36711,-60.884125,-63.592293,-64.45832,-64.54845,-66.79527,-67.242256,-68.712326,-70.492065,-69.38687
3200,False,-27.264484,-27.17621,-33.705406,-38.39709,-36.61086,-40.36075,-39.082253,-38.643784,-35.71064,-38.663456,-44.181026,-42.36536,-43.407665,-45.03019,-45.493744,-44.96228,-48.452038,-55.487587,-55.182777,-57.664112,-60.973698,-58.373642,-58.275284,-62.915726,-64.49491,-64.52409,-66.5996,-68.124664,-69.30888,-72.79977,-72.531265,-71.37722
3232,False,-30.054787,-31.388351,-35.380764,-36.96567,-34.550842,-39.51625,-42.920486,-41.561455,-39.368217,-34.814434,-43.145466,-41.53321,-41.172012,-43.115826,-44.729836,-47.197247,-51.601547,-54.62393,-58.819393,-58.340584,-58.87729,-57.889133,-61.68209,-62.34099,-62.624176,-64.40674,-67.10992,-69.05328,-68.736206,-72.61733,-73.0239,-71.33392
3264,False,-26.609602,-30.098969,-35.796192,-40.37288,-37.56833,-44.401123,-42.178246,-40.398083,-35.41354,-37.008965,-45.94522,-47.364273,-47.822872,-46.15845,-46.410645,-51.081833,-56.89839,-56.125126,-58.69124,-59.26883,-59.751778,-59.294685,-61.341213,-63.257446,-64.85569,-67.303925,-70.330765,-68.83333,-69.84497,-72.923134,-72.68319,-71.46097
3296,False,-25.364683,-29.148575,-33.094715,-37.75932,-34.945236,-42.107445,-44.00952,-42.61167,-38.204014,-41.930138,-45.564552,-40.549168,-42.437523,-46.789783,-45.294205,-50.24244,-55.601955,-56.435642,-61.012512,-62.091183,-59.068275,-58.96362,-63.008484,-65.38781,-65.73764,-66.88297,-70.10362,-71.93877,-71.08787,-71.54404,-71.6599,-72.11488
3328,False,-27.354763,-32.141914,-31.903168,-35.972355,-37.24715,-44.28226,-41.582825,-40.8535,-42.35951,-36.358063,-45.794098,-44.34488,-47.25061,-45.606934,-46.169964,-53.050903,-52.50588,-56.124306,-58.688118,-61.246944,-59.8751,-60.417793,-63.28674,-64.49218,-67.21895,-68.50309,-69.92077,-71.00579,-71.0473,-72.30983,-73.19844,-72.771385
3360,False,-23.577423,-32.42487,-33.686028,-37.95556,-33.67099,-40.008957,-38.84144,-41.350693,-39.671516,-37.409252,-46.611458,-45.398144,-47.47712,-47.348633,-47.87941,-48.256386,-50.673218,-57.151146,-61.93743,-62.844078,-60.625362,-60.47322,-62.61418,-64.18703,-65.770386,-67.500084,-68.725395,-72.055466,-72.35531,-72.41285,-72.72418,-72.6642
3392,False,-27.997303,-32.669243,-36.53994,-40.68473,-36.098328,-39.608177,-42.384182,-40.08168,-40.701485,-34.904236,-48.037872,-44.220905,-47.371105,-45.40323,-46.46074,-51.59727,-53.221706,-55.601215,-59.338585,-62.204346,-62.58211,-64.36374,-64.8828,-63.822323,-66.95995,-69.16821,-70.22381,-70.92772,-71.14206,-73.10798,-73.9274,-72.84238
3424,False,-26.240007,-29.28213,-34.603462,-39.787163,-40.40423,-42.82349,-43.358784,-45.89022,-40.1073,-33.642685,-46.91752,-44.260784,-46.985153,-47.67608,-49.815086,-53.97544,-53.185707,-57.496395,-59.21204,-60.242496,-61.620785,-62.25662,-65.17959,-65.122475,-66.15564,-68.425896,-68.70353,-70.91022,-71.91895,-73.55299,-73.05873,-72.7459
3456,False,-27.411554,-30.850782,-37.855446,-41.252174,-40.08819,-42.285713,-42.560345,-42.44281,-40.15053,-36.91599,-51.527893,-46.698765,-48.161682,-51.751945,-50.535973,-52.187767,-54.558784,-61.090454,-61.20283,-62.618988,-61.77539,-61.387676,-63.90078,-65.6172,-65.813065,-66.50811,-71.10811,-73.43948,-71.70096,-73.39938,-74.92968,-70.54902
3488,False,-24.612226,-25.801208,-35.12471,-33.954777,-36.863655,-38.840755,-32.020294,-29.646965,-34.611332,-35.698887,-36.153534,-30.219505,-29.460728,-28.933262,-28.573284,-25.805119,-27.822006,-31.82821,-38.224228,-43.693016,-37.87818,-37.427982,-35.581867,-39.400986,-36.67353,-34.702858,-37.415386,-31.959614,-26.816093,-27.004843,-31.77334,-32.679028
3520,False,-23.917812,-26.616936,-29.99238,-24.701298,-28.413422,-28.06918,-28.538647,-22.157345,-27.546816,-33.80916,-28.39137,-26.703419,-26.239422,-22.529835,-24.986675,-21.86127,-25.545193,-28.55446,-30.054453,-35.472923,-30.667068,-28.077576,-29.27721,-32.929012,-29.727139,-27.167011,-31.072659,-27.787216,-21.991676,-22.812199,-26.499586,-27.340477
3552,False,-21.423534,-29.815807,-33.512897,-28.355062,-31.545197,-32.27827,-35.78675,-31.145918,-34.76493,-33.34365,-41.120663,-36.84825,-33.69986,-31.758919,-36.470745,-34.43998,-36.464314,-41.328712,-42.357944,-46.967167,-42.345333,-39.064507,-43.26916,-45.83584,-44.73584,-40.676826,-38.31658,-38.735626,-36.61431,-36.799133,-41.18999,-44.392986
3584,False,-24.95819,-28.852541,-30.248577,-32.53059,-33.625458,-37.702465,-43.641373,-36.88676,-37.436684,-33.189972,-41.733166,-41.164116,-41.203087,-41.378563,-44.07006,-39.225574,-42.21746,-46.472244,-46.69334,-48.19609,-46.441456,-43.719513,-46.450645,-48.130802,-47.040848,-43.951015,-44.666935,-45.056755,-39.88497,-40.631233,-45.622982,-47.665947
3616,False,-26.781578,-32.1679,-34.31416,-35.313454,-37.227177,-43.333405,-42.95205,-39.75011,-39.894394,-33.989307,-43.062325,-45.15354,-45.097828,-42.86506,-44.23006,-42.98348,-46.502182,-46.05411,-47.737938,-49.879032,-48.785164,-50.430447,-51.367035,-51.019073,-50.385242,-46.285496,-47.38578,-48.92177,-44.913708,-48.015053,-52.177547,-53.820133
3648,False,-24.43172,-31.584667,-32.850254,-36.784813,-36.19186,-38.16395,-42.840736,-39.15741,-41.023006,-38.539986,-46.784405,-47.32556,-48.218773,-43.477936,-45.463905,-47.250046,-51.10296,-52.704575,-51.40095,-49.28535,-48.586384,-48.969536,-52.974403,-55.839443,-55.846054,-52.93197,-53.262295,-50.913662,-49.208565,-49.979534,-56.64537,-59.34102
3680,False,-24.492998,-31.34042,-33.40011,-38.287273,-38.130116,-40.491714,-44.365646,-42.167274,-40.42976,-41.61065,-48.63662,-45.997055,-49.248356,-47.06873,-46.0594,-46.072613,-47.806095,-55.198494,-51.93819,-48.917446,-48.56791,-57.661095,-55.82643,-55.730434,-57.321514,-55.338936,-55.37461,-55.67157,-51.82549,-54.03255,-60.818104,-63.882538
3712,False,-24.276876,-28.393135,-33.46749,-39.855896,-36.62743,-40.943943,-44.385437,-43.5167,-42.055817,-41.2849,-46.43651,-46.929733,-49.717087,-49.909534,-48.78351,-49.308014,-51.356384,-54.1626,-56.596752,-50.18918,-49.225998,-55.039257,-62.163284,-60.88131,-61.18033,-60.66055,-58.88423,-58.83728,-57.315994,-60.549618,-64.01817,-67.057625
3744,False,-25.879515,-31.831566,-32.51622,-38.86038,-37.023373,-40.592117,-42.57292,-43.42546,-46.244392,-46.341953,-47.07477,-44.413445,-45.062584,-48.6809,-45.74707,-50.399433,-54.205276,-56.845036,-58.870865,-49.73936,-49.130554,-57.009464,-61.60263,-62.86801,-61.761913,-63.079002,-64.08542,-63.25163,-60.09489,-62.081715,-67.391975,-70.31318
3776,False,-21.435299,-30.148064,-33.99733,-39.453087,-37.46963,-41.91662,-43.212948,-45.128635,-47.431313,-42.299084,-48.79339,-48.50391,-48.266926,-49.194714,-48.39048,-54.42923,-54.861107,-57.218315,-58.896923,-51.207565,-50.560394,-60.515266,-64.163414,-65.96614,-68.19445,-66.752174,-65.044945,-63.676308,-64.87448,-66.36688,-69.470985,-70.51524
3808,False,-24.3297,-27.858238,-33.078888,-35.457092,-36.793243,-43.30116,-42.827568,-40.338135,-45.338226,-42.356678,-49.437355,-49.386505,-46.212925,-47.404854,-49.608665,-56.24238,-54.876823,-57.88344,-59.376183,-50.69784,-50.467262,-61.733696,-63.508972,-64.143524,-64.75698,-66.65134,-69.316795,-68.11715,-66.64543,-70.51478,-73.66075,-72.24574
3840,False,-25.945265,-30.59103,-31.453476,-35.1739,-34.994392,-41.35357,-42.858967,-41.620514,-46.26488,-43.110348,-52.050102,-48.095657,-46.88211,-50.719185,-52.11139,-55.707184,-53.487877,-56.49983,-58.84349,-50.152393,-49.661705,-60.411354,-63.162354,-64.42073,-63.953293,-67.82573,-68.815735,-70.18795,-69.400246,-71.526726,-73.34201,-72.41606
3872,False,-23.004578,-27.245323,-37.905983,-35.263172,-37.760155,-40.665787,-43.053932,-43.11035,-43.956085,-40.924534,-48.949284,-46.370865,-46.117355,-50.936703,-49.04907,-51.767746,-55.315735,-59.130806,-59.848106,-51.1736,-50.65136,-62.604332,-65.28851,-64.91677,-64.30132,-67.59723,-70.835464,-69.54781,-70.68667,-70.786095,-72.98132,-71.75828
3904,False,-27.761003,-29.567297,-34.44308,-38.67894,-36.106743,-41.717953,-42.11203,-41.94652,-43.859886,-39.057747,-48.484123,-47.396194,-47.77592,-49.49611,-52.247814,-57.76776,-56.803974,-57.890724,-62.827415,-52.577507,-52.209778,-60.68731,-62.361137,-64.48047,-66.88811,-67.26846,-69.35888,-70.51736,-70.29892,-71.15389,-72.233246,-70.97741
3936,False,-31.707119,-31.315037,-32.096756,-38.84073,-34.705,-41.984543,-41.07334,-41.905056,-43.816685,-39.324364,-47.426147,-45.23397,-45.727238,-49.539436,-48.93589,-55.076103,-53.966198,-60.28679,-60.151474,-53.75694,-53.970238,-60.684814,-62.59961,-64.59859,-64.58299,-66.83442,-68.861664,-69.64469,-70.4915,-71.96519,-72.517494,-71.33235
3968,False,-26.206501,-29.001137,-33.492912,-38.099087,-37.198685,-39.475517,-41.217937,-43.20372,-45.94887,-42.764492,-49.710712,-46.733265,-49.9916,-52.233063,-49.499092,-54.26907,-55.210033,-60.433334,-61.632404,-55.123135,-54.88052,-63.426178,-63.3322,-63.030453,-65.10224,-68.071335,-68.7246,-71.13005,-72.40754,-72.30844,-71.954544,-71.25537
4000,False,-28.980095,-32.255253,-32.06978,-36.058342,-38.611946,-39.55121,-44.896282,-40.73455,-42.2472,-40.315155,-46.795696,-45.785767,-45.727524,-52.479233,-50.567226,-52.86024,-55.216373,-61.370903,-62.43971,-59.221935,-58.884995,-62.621864,-64.490265,-65.04045,-62.954514,-66.78229,-68.98076,-69.65962,-70.4987,-72.98416,-73.261505,-72.88229
4032,False,-30.009865,-28.904755,-32.407524,-30.241158,-27.316143,-32.786774,-29.099958,-25.773848,-30.826176,-37.782505,-30.58112,-27.396887,-26.733086,-30.678104,-30.854864,-28.508871,-32.53649,-37.50384,-41.08226,-45.478127,-41.90856,-44.628693,-43.338615,-47.914547,-52.053513,-53.50266,-54.811493,-57.908596,-52.54921,-54.873375,-56.712795,-62.189255
4064,False,-33.096466,-27.702473,-29.911201,-31.07555,-31.985262,-30.365543,-35.949642,-29.597998,-34.98253,-37.19159,-32.889282,-33.79558,-33.856884,-34.20941,-38.243793,-32.847538,-40.310974,-46.149246,-44.166832,-48.88507,-46.828156,-46.70121,-50.943214,-54.80613,-56.7937,-56.90493,-59.064404,-60.56166,-56.89566,-61.138653,-64.73538,-66.89408
4096,False,-27.419586,-27.148392,-30.135653,-32.413265,-33.160576,-35.723335,-39.068935,-33.884552,-39.47467,-45.654797,-43.084393,-39.509514,-38.37951,-35.15562,-41.371635,-45.329605,-48.718452,-52.084213,-52.1516,-59.321636,-55.5901,-53.861774,-58.586193,-59.359467,-60.831306,-61.79855,-63.64777,-67.03469,-67.79274,-69.89745,-71.633385,-71.818245
4128,False,-25.36373,-34.52144,-38.337402,-39.531425,-37.395176,-41.07174,-42.87079,-39.28875,-45.010525,-45.432747,-43.659225,-42.80203,-43.34213,-44.71337,-45.545143,-49.97993,-49.0244,-52.804607,-56.854053,-59.140583,-58.677273,-58.475834,-62.66246,-61.508656,-63.832687,-63.979195,-64.65504,-68.84059,-68.11172,-70.67397,-71.535355,-70.848526
4160,False,-25.47292,-27.88848,-33.39413,-36.98115,-38.097866,-41.826626,-42.032616,-42.750313,-44.97562,-41.086956,-43.973675,-41.718117,-45.905968,-42.61714,-43.794853,-49.062847,-52.95856,-53.922104,-53.17911,-60.02449,-60.873512,-61.72222,-63.53505,-64.27722,-64.486015,-67.93759,-68.77104,-69.48524,-69.91479,-70.97833,-73.11702,-71.31374
4192,False,-24.409407,-30.037214,-30.887526,-35.225197,-35.745182,-42.413414,-41.781067,-41.656647,-47.85129,-49.06919,-46.0479,-45.82699,-49.078175,-44.376747,-47.12149,-55.428314,-55.533592,-56.628822,-58.912968,-56.819668,-56.70841,-60.34204,-62.65066,-63.191193,-64.88676,-67.57486,-69.4424,-70.70088,-72.08093,-73.28931,-72.210686,-71.02921
4224,False,-22.952547,-26.437347,-36.349396,-36.07742,-35.645107,-40.252567,-43.597282,-40.213974,-43.330696,-44.139805,-48.025646,-49.0869,-50.72327,-45.32537,-46.457157,-52.95439,-52.80976,-56.15414,-57.957417,-58.31817,-58.711304,-62.481865,-66.41314,-64.504555,-65.42335,-66.89405,-69.59237,-71.520065,-72.67008,-72.624886,-72.19696,-71.66522
4256,False,-24.336544,-26.988756,-31.056725,-35.924213,-37.07489,-40.52304,-43.186028,-45.75215,-46.954952,-48.62598,-50.17209,-49.82218,-50.699677,-46.732094,-49.946716,-55.1516,-52.188026,-58.860626,-61.55407,-60.46472,-62.10747,-66.41039,-64.86952,-66.018135,-66.338646,-65.98169,-68.68947,-69.720764,-70.599754,-71.67579,-73.09571,-74.42176
4288,False,-21.39618,-26.152538,-35.738148,-37.713875,-37.567474,-40.475166,-40.77667,-45.08759,-46.898502,-41.9101,-49.23225,-47.671463,-50.306664,-47.072838,-46.681038,-52.965942,-53.218742,-59.968624,-62.437366,-60.69816,-61.416813,-63.60399,-64.50812,-65.18554,-65.08296,-66.921875,-69.225105,-71.424095,-71.08815,-72.861206,-71.60234,-71.35022
4320,False,-25.55486,-25.787987,-30.922447,-40.17683,-37.24591,-40.113014,-41.84477,-45.181385,-45.39608,-46.289513,-47.42949,-51.17077,-48.393536,-45.370277,-47.048985,-55.41988,-53.724403,-60.013256,-60.625793,-61.498,-60.392746,-62.662148,-64.738014,-64.00035,-64.06766,-67.995834,-68.697716,-71.57189,-70.92213,-73.020096,-72.86359,-71.16764
4352,False,-22.434814,-24.448881,-32.099365,-39.499798,-38.261356,-43.877884,-43.35852,-45.903473,-44.559914,-47.344135,-45.657192,-46.257473,-47.388954,-50.27517,-48.576126,-51.576416,-56.490616,-59.73234,-62.48342,-58.423367,-58.796577,-61.89867,-64.261505,-64.76005,-67.450935,-67.20063,-68.187195,-70.32863,-71.73365,-72.00812,-71.9755,-72.536
4384,False,-24.843689,-23.9057,-31.805634,-37.484833,-40.80192,-44.633404,-41.42501,-43.02343,-45.43974,-45.962425,-47.479446,-37.500195,-41.007904,-47.097584,-44.20198,-52.009537,-57.0371,-60.48957,-61.37789,-55.66524,-55.828533,-61.20427,-61.922287,-63.508873,-63.664436,-66.50681,-66.956894,-69.5588,-71.31224,-69.85185,-71.80117,-72.07668
4416,False,-19.609015,-23.529627,-30.097698,-35.608696,-39.169262,-40.035244,-42.201916,-44.159145,-44.64182,-48.39571,-51.48052,-35.348927,-37.63395,-47.766552,-47.5542,-54.268654,-54.863987,-58.29529,-59.873184,-55.984196,-55.33443,-62.092056,-63.148445,-63.182648,-65.97545,-67.24826,-69.04027,-71.12909,-72.15531,-73.93014,-73.98097,-72.483086
