timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-22.804653,-25.345804,-26.404188,-27.500399,-30.516743,-30.212692,-33.9127,-35.08329,-36.989704,-39.33161,-39.63798,-43.125423,-43.36209,-42.99763,-47.388645,-47.55575,-47.87519,-48.96687,-50.127594,-52.6157,-51.379658,-53.66513,-55.499386,-56.016922,-57.89905,-59.123272,-60.79194,-61.86435,-68.23028,-71.2306,-71.16954,-72.32111
2240,True,-24.235184,-29.935345,-28.933887,-29.877098,-27.9711,-31.788597,-37.63541,-36.962128,-39.07581,-37.16111,-42.624046,-41.677788,-40.774254,-41.14234,-43.472515,-46.374763,-45.13351,-49.855347,-53.968067,-52.0512,-54.61487,-54.31601,-54.74388,-57.86243,-56.76114,-59.55091,-62.861713,-63.85913,-65.7048,-69.91695,-71.38062,-71.47746
2272,True,-23.643734,-29.450586,-28.913774,-30.820034,-32.907486,-36.544155,-36.039093,-36.863068,-34.150375,-37.11307,-37.05857,-43.295017,-47.422493,-45.178123,-42.198414,-42.474586,-48.978962,-48.881287,-52.92499,-51.779808,-51.46827,-52.322624,-54.19181,-56.787754,-57.193756,-59.745644,-59.900684,-61.57978,-65.68132,-68.924706,-71.48226,-71.180374
2304,True,-21.53372,-29.400223,-28.295076,-28.118498,-29.459759,-31.140572,-35.58297,-36.08733,-35.262318,-37.35675,-42.25135,-42.274185,-42.756035,-40.493908,-43.85914,-44.291817,-46.473648,-45.126312,-49.19193,-50.85259,-51.665886,-53.079643,-53.710255,-55.037468,-58.713642,-59.501644,-59.712673,-62.01479,-66.877655,-69.84021,-70.70285,-71.28055
2336,True,-21.019613,-28.302643,-29.742554,-34.1943,-27.418259,-28.46989,-35.787415,-32.643276,-38.622116,-41.055798,-39.93811,-38.72458,-42.974304,-43.082676,-44.217926,-46.672153,-47.169647,-47.70231,-48.380817,-50.691013,-52.913128,-52.206913,-54.97268,-56.875134,-57.685814,-59.196083,-60.495293,-64.339645,-66.5038,-68.68379,-71.9218,-72.744934
2368,True,-24.256857,-29.134829,-31.086283,-29.777737,-27.016232,-30.656609,-32.172157,-36.856075,-39.337837,-36.67286,-38.208637,-41.37809,-38.612858,-39.79221,-44.713535,-43.362103,-47.395252,-47.447235,-50.457893,-53.473263,-53.998573,-52.882042,-53.325203,-57.66233,-57.054474,-60.433697,-61.928844,-64.97118,-66.828896,-69.66178,-70.14894,-71.96301
2400,True,-22.852144,-27.889202,-29.561472,-30.498617,-32.984577,-34.282337,-34.41366,-35.980522,-37.909473,-39.088524,-41.467354,-37.526276,-38.389114,-44.99656,-43.249813,-42.116264,-48.498825,-51.31005,-49.037327,-51.80182,-51.477158,-51.530457,-54.860725,-58.637012,-57.5595,-61.63128,-62.27469,-64.09906,-67.11256,-69.5097,-71.716095,-71.64851
2432,True,-25.10585,-24.119684,-27.810562,-28.678858,-29.098234,-32.513966,-35.347668,-40.078663,-41.780533,-40.024433,-39.91059,-39.59628,-41.963882,-45.90232,-44.81352,-43.419704,-46.965187,-48.37935,-51.730515,-52.919315,-53.279182,-51.75087,-54.38225,-58.328224,-57.676674,-60.927605,-61.698463,-61.09414,-67.238,-68.73173,-71.518486,-71.233376
2464,True,-28.771763,-28.257168,-29.280354,-31.123533,-30.611893,-34.179626,-36.222527,-36.393623,-36.069084,-38.887142,-38.50135,-42.031967,-44.35211,-45.821426,-44.538864,-44.078636,-50.246895,-49.766792,-50.30282,-51.422646,-49.64495,-54.386185,-55.55752,-56.92756,-57.06069,-58.581512,-61.47957,-63.469357,-65.817444,-68.444145,-70.6159,-71.53513
2496,True,-25.894642,-29.513927,-30.207207,-26.500961,-31.740053,-39.909966,-40.334625,-37.748703,-33.1255,-39.286564,-43.20406,-42.942574,-40.52233,-43.16018,-42.13753,-44.66201,-44.988445,-46.99589,-50.26646,-51.826675,-51.364635,-54.563198,-55.357662,-56.697575,-58.841568,-58.608917,-60.615597,-63.121666,-66.09565,-68.808914,-71.72406,-71.469086
2528,True,-24.51005,-31.05135,-28.584755,-28.419697,-29.249268,-32.48118,-31.618748,-27.139547,-28.324926,-34.57795,-38.55973,-35.793137,-34.548298,-36.504333,-35.320736,-32.841946,-28.334808,-32.440323,-42.44606,-44.107113,-43.804935,-43.810802,-43.858376,-43.669052,-45.00664,-43.170197,-40.19095,-35.435974,-30.683563,-27.999825,-31.365719,-33.873695
2560,True,-24.29004,-26.305481,-27.376453,-29.734222,-30.773682,-28.18279,-30.997623,-32.042053,-32.335434,-35.99995,-37.320866,-37.727364,-38.99666,-42.172676,-43.02453,-40.94881,-34.866486,-38.977478,-46.35193,-47.67639,-45.12487,-46.61389,-47.78105,-50.437897,-50.68376,-47.11323,-47.20732,-44.331985,-41.429325,-41.30184,-41.58818,-42.526962
2592,True,-22.855743,-26.185146,-27.74157,-31.421696,-33.12477,-36.0279,-36.34106,-35.037117,-35.68876,-38.808872,-41.189583,-42.088894,-42.10314,-44.544334,-45.128532,-45.774822,-46.50812,-46.007557,-47.37804,-48.61846,-47.740273,-51.174866,-53.308403,-54.913506,-56.26728,-53.581436,-55.41111,-54.444145,-50.99058,-49.292355,-51.648502,-52.062244
2624,True,-24.961617,-29.42334,-26.149364,-26.995546,-31.593382,-30.737143,-34.5985,-38.550014,-37.876213,-37.579723,-38.707024,-38.856705,-41.80739,-42.748734,-43.492092,-46.31151,-48.0476,-48.28758,-47.682957,-51.466785,-53.65567,-51.122,-53.627438,-56.0347,-57.957073,-56.672752,-58.415142,-57.734646,-55.320824,-55.892887,-57.837143,-59.40358
2656,True,-23.262465,-26.899042,-25.0511,-28.610558,-33.60013,-35.43694,-34.432163,-36.073322,-36.480335,-36.36516,-39.3531,-41.451916,-43.7973,-44.180542,-45.60845,-49.852097,-50.04459,-50.876064,-51.32363,-52.264397,-52.647404,-52.098927,-55.59635,-55.460052,-57.64811,-57.99343,-57.719,-58.616005,-61.137867,-61.304344,-63.687687,-63.991283
2688,True,-27.270336,-29.121294,-28.12608,-26.253296,-32.726578,-35.136555,-36.431244,-34.469807,-35.252033,-37.95364,-38.267715,-39.982853,-41.821823,-45.110336,-44.792706,-46.9055,-48.057945,-47.31231,-47.566113,-50.642212,-49.792133,-52.930748,-56.56122,-56.40548,-56.572998,-59.73535,-60.824665,-61.452602,-61.91976,-63.32615,-67.38953,-67.18423
2720,True,-21.799618,-26.898693,-29.009624,-30.870344,-31.63367,-34.87454,-38.556,-36.83964,-34.918144,-39.811153,-42.4032,-38.993427,-43.477894,-42.04647,-43.9065,-46.730007,-44.9193,-48.527905,-51.330826,-52.062675,-51.701515,-51.475853,-52.689186,-53.8876,-56.83359,-58.397484,-60.17795,-63.586086,-66.16922,-65.24804,-67.20033,-69.765076
2752,True,-27.427185,-28.349205,-27.987267,-27.802307,-37.162872,-32.21838,-38.077827,-34.658382,-34.443233,-38.974598,-37.271103,-39.468914,-40.335304,-44.161423,-44.41963,-45.947014,-45.99226,-47.626877,-50.64512,-53.163834,-52.316444,-52.409763,-55.601135,-57.45253,-59.292267,-59.047638,-62.199196,-63.27518,-65.88141,-66.586296,-70.61118,-70.86343
2784,True,-28.119541,-29.554255,-28.96788,-30.128647,-32.55381,-33.133583,-32.839016,-38.242096,-37.83932,-40.938244,-43.72267,-42.934185,-41.73271,-45.5467,-47.436443,-45.006653,-45.396523,-50.48834,-50.35076,-54.071045,-52.688637,-52.88433,-55.73599,-56.39167,-58.700935,-59.488564,-62.14735,-63.579605,-65.2813,-67.12663,-69.83789,-71.0373
2816,True,-27.70447,-31.236065,-29.296415,-27.295895,-31.946104,-33.21832,-34.376938,-39.948772,-36.49056,-37.70127,-39.450993,-42.66461,-41.27259,-44.124126,-45.326,-49.65618,-46.001503,-48.378075,-50.513977,-50.269096,-50.61388,-50.148277,-52.719593,-56.597588,-57.579155,-58.691883,-60.99681,-62.654396,-66.667145,-67.87661,-69.32851,-70.95904
2848,True,-27.333357,-27.816444,-28.0533,-27.446615,-32.684727,-30.685776,-33.318855,-34.040188,-36.679283,-40.667034,-38.852337,-41.85343,-41.63788,-42.307247,-45.30786,-47.12721,-45.340096,-50.064262,-51.394077,-50.555477,-51.520966,-52.86628,-54.1708,-55.674137,-58.130592,-61.422077,-60.53775,-62.173454,-65.69015,-68.43837,-70.62923,-71.41089
2880,True,-25.372057,-29.588816,-25.406286,-28.676483,-33.219864,-32.821,-31.138119,-33.51477,-32.433365,-44.102116,-41.78737,-42.9952,-41.586945,-46.33749,-44.82102,-45.353695,-46.294632,-50.87313,-50.890778,-49.86004,-50.88789,-52.507057,-53.121014,-57.555824,-58.258457,-59.043037,-60.43984,-61.984943,-68.08565,-70.21626,-71.54359,-72.03961
2912,True,-23.773134,-24.41502,-27.12849,-29.256538,-31.520878,-35.10182,-35.399433,-37.799305,-38.22786,-37.316795,-40.421783,-37.478497,-37.70788,-43.331093,-45.115448,-44.590145,-43.766884,-49.447388,-49.32721,-51.98822,-51.830353,-54.310364,-55.551384,-56.787838,-59.83038,-61.419594,-62.077744,-63.62806,-68.34387,-70.80575,-71.23073,-72.266426
2944,True,-22.912498,-25.821714,-27.840279,-28.999031,-34.273197,-36.082916,-37.097454,-39.380974,-38.86763,-38.464943,-38.68825,-40.452072,-42.8291,-42.866516,-42.6964,-44.36355,-44.35459,-47.285595,-46.44466,-49.858337,-52.894016,-53.466583,-54.856216,-56.546055,-59.060513,-60.15146,-61.567627,-64.88313,-65.54753,-69.44922,-71.259735,-72.07455
2976,True,-27.290707,-26.376085,-24.573805,-27.849646,-30.630184,-32.152794,-35.642822,-36.304443,-36.401596,-39.50135,-38.46485,-40.61333,-42.200836,-43.466553,-43.02309,-43.24904,-45.409527,-47.31201,-49.236736,-50.210575,-52.800957,-53.139748,-53.336693,-55.986015,-56.91019,-60.537354,-61.058723,-62.763718,-66.77086,-70.40955,-70.79683,-72.88743
3008,True,-28.299915,-27.778137,-23.837109,-27.017859,-32.187675,-34.527493,-40.46287,-41.95173,-38.866386,-39.01383,-41.641804,-43.323704,-42.051147,-44.05817,-43.134083,-43.10532,-47.112698,-49.87018,-50.998684,-53.635162,-53.15358,-53.79057,-55.1252,-57.060158,-58.95828,-60.326687,-62.31859,-64.057365,-67.44796,-70.8116,-71.34975,-72.37801
3040,True,-22.790182,-24.959337,-28.329636,-29.496033,-31.437832,-35.62903,-40.16323,-38.695198,-38.27597,-39.777187,-40.365414,-39.966347,-41.059402,-44.207462,-42.5384,-43.36491,-46.424255,-47.44317,-47.9508,-51.125813,-53.232796,-52.286167,-55.1652,-58.325348,-59.75653,-59.614582,-60.938217,-61.891685,-66.13824,-69.740906,-71.631714,-72.81951
3072,True,-24.910004,-26.021248,-27.18061,-27.490051,-35.1467,-34.736893,-38.13421,-32.867935,-34.79001,-39.69866,-41.783997,-41.614716,-40.041054,-42.985374,-43.87789,-45.990757,-46.959152,-50.491634,-52.1732,-51.098385,-52.333527,-51.480984,-52.65833,-56.74799,-58.709656,-61.1183,-62.120823,-62.05851,-63.862663,-62.134666,-64.5207,-65.34897
3104,True,-24.300535,-25.422976,-27.959812,-30.305729,-30.547337,-30.043987,-32.399616,-35.06933,-36.552063,-36.969646,-39.25479,-42.994556,-43.402195,-42.35676,-43.493546,-42.52211,-45.79223,-48.953266,-49.23778,-50.32531,-50.2367,-51.458775,-54.612724,-56.424526,-57.097565,-57.152313,-54.154392,-53.81497,-55.513924,-51.297066,-53.149914,-55.685257
3136,True,-25.608555,-26.673983,-24.479462,-27.711256,-31.774958,-33.91078,-36.027596,-39.562904,-35.95392,-36.199947,-41.6727,-38.98674,-39.154343,-40.95311,-44.39157,-44.718544,-45.92072,-46.80133,-51.785625,-52.292652,-50.521473,-52.402245,-54.534073,-56.288116,-57.740753,-60.33416,-60.044426,-61.933464,-66.307816,-63.642487,-65.79869,-68.87878
3168,True,-27.332346,-26.700977,-27.279806,-29.405186,-28.957104,-31.318598,-34.418987,-36.377457,-34.395397,-37.80663,-42.619724,-40.634933,-43.05353,-40.228584,-42.12777,-44.990925,-47.475693,-47.362255,-47.232647,-51.469555,-52.228603,-52.40417,-54.657475,-56.842735,-58.87377,-58.444168,-61.405495,-63.17453,-66.61742,-66.882286,-69.3896,-70.81916
3200,True,-26.806173,-29.179909,-28.296156,-30.113026,-30.97741,-33.214508,-32.201813,-33.40405,-33.710655,-40.83574,-38.238697,-42.267765,-41.846336,-42.57137,-43.570137,-45.84791,-46.58696,-48.860264,-51.233414,-51.902676,-51.099167,-53.41477,-55.84766,-56.77221,-55.376442,-57.654766,-60.964184,-61.92175,-65.990585,-67.97891,-70.03364,-72.10372
3232,True,-25.168179,-25.405561,-28.081703,-31.230001,-36.615776,-34.529785,-33.54882,-34.682327,-34.524483,-37.39243,-40.306896,-40.241528,-43.562645,-42.389294,-42.968925,-45.43169,-47.210083,-48.628525,-47.731815,-51.423927,-51.219463,-50.721554,-56.15274,-58.554115,-58.384113,-59.78388,-59.78165,-62.351997,-66.50639,-68.447105,-69.62138,-72.61686
3264,True,-24.859985,-28.769623,-27.43395,-27.6059,-29.484217,-33.62639,-34.321518,-37.793976,-35.02441,-35.976513,-35.86768,-39.102432,-38.849274,-40.76696,-40.15921,-43.411755,-45.335102,-49.128006,-50.209312,-51.945625,-51.701775,-52.146492,-56.493393,-57.96406,-58.619637,-59.396843,-61.923325,-62.354046,-67.69484,-69.35014,-70.35515,-72.39095
3296,True,-28.310995,-27.76677,-24.475496,-27.76194,-33.22331,-33.608326,-34.19883,-39.182095,-36.976772,-38.037556,-39.69055,-41.335213,-40.700317,-40.77799,-44.111343,-45.761623,-46.662918,-47.219574,-49.29927,-52.599823,-53.63522,-53.653778,-54.54577,-56.119976,-57.245354,-60.30025,-60.594982,-62.425117,-66.23214,-70.449036,-70.41215,-72.99075
3328,True,-25.973778,-27.986012,-29.539368,-29.936218,-30.640186,-30.24054,-31.524193,-36.876976,-37.573517,-39.03077,-42.652496,-40.046047,-41.816387,-44.966118,-45.92839,-43.802917,-44.816162,-48.679176,-51.259228,-52.415497,-50.334072,-51.493168,-51.839157,-57.222446,-58.89677,-60.670326,-62.91319,-63.878647,-67.49175,-71.006,-72.478,-72.78121
3360,True,-23.948915,-28.304165,-28.925518,-30.410326,-31.586637,-31.865654,-35.573257,-36.328587,-34.337883,-37.48194,-38.419792,-39.390842,-39.55467,-42.556705,-44.137054,-46.112686,-45.358665,-45.90124,-47.522865,-53.60861,-52.681145,-52.526764,-56.340096,-57.519196,-57.905697,-59.812237,-62.271057,-62.869804,-68.539055,-70.27714,-72.16705,-71.539116
3392,True,-24.22518,-26.8688,-25.616331,-26.927689,-32.479694,-31.66957,-36.066643,-36.652294,-38.753193,-40.910683,-44.88478,-43.585052,-40.778534,-40.59019,-45.058132,-47.188164,-49.022793,-49.009876,-49.15396,-53.33176,-52.858788,-53.547817,-55.081463,-56.40338,-60.41605,-60.52716,-61.595306,-63.776318,-66.41559,-68.016014,-71.95889,-72.32393
3424,True,-24.289305,-26.19221,-27.054918,-30.077225,-32.561188,-31.10601,-34.064514,-33.583218,-34.362225,-42.155804,-39.409237,-39.55563,-40.977627,-45.265793,-43.937897,-44.53505,-46.331406,-48.532684,-52.074238,-49.92996,-50.487255,-53.337746,-57.712326,-57.91169,-58.037636,-60.684006,-62.208294,-63.83615,-66.764534,-70.22121,-71.03944,-71.65408
3456,True,-26.377848,-28.063034,-26.294113,-26.85867,-28.962074,-32.59629,-36.459515,-33.519993,-36.896347,-38.909286,-40.058285,-41.382313,-45.11241,-44.08552,-46.249157,-44.464752,-47.36334,-50.346497,-49.831005,-48.47447,-51.750698,-50.935482,-54.824486,-57.874283,-58.559307,-60.7994,-61.69193,-62.376892,-65.55289,-68.17327,-69.862625,-71.21897
3488,True,-24.464981,-27.343874,-30.630646,-27.171833,-28.261528,-35.72268,-35.73571,-35.73804,-36.432774,-36.507717,-35.726418,-37.971767,-45.42286,-42.835308,-43.666607,-42.777496,-43.84762,-48.87724,-47.13134,-51.820072,-53.743393,-52.322765,-55.1363,-57.14594,-56.9093,-59.0384,-60.221897,-61.93659,-67.440254,-69.48068,-70.64468,-71.3884
3520,True,-28.534725,-30.199627,-28.10106,-27.626581,-31.72841,-34.373962,-32.484623,-35.462006,-36.80593,-40.539356,-45.103374,-41.079487,-43.747772,-43.59694,-47.061256,-44.88099,-45.78618,-47.162605,-47.68283,-50.14145,-50.86769,-51.382828,-55.096394,-55.146133,-54.524364,-59.569824,-61.796814,-60.891994,-66.44882,-68.66126,-71.16838,-72.47583
3552,True,-26.351158,-26.135885,-28.31472,-27.07949,-31.28482,-33.309784,-36.866898,-36.406094,-37.049908,-37.045662,-38.567924,-39.302383,-45.181652,-43.224606,-43.118702,-46.569817,-48.01249,-48.21015,-48.532066,-50.893726,-51.17266,-51.371822,-55.767117,-57.38318,-58.841835,-59.704353,-60.739437,-62.161682,-64.99862,-68.44925,-70.13777,-71.9217
3584,True,-23.826258,-26.66788,-31.510124,-31.02926,-31.333271,-32.363266,-35.64392,-37.504917,-36.00476,-38.134922,-38.88817,-40.55536,-39.07344,-42.16121,-42.93224,-44.48538,-48.203014,-48.24497,-49.183594,-50.444492,-53.271633,-53.096123,-54.1728,-55.99389,-57.933163,-58.75227,-60.158646,-63.684658,-66.56918,-67.90925,-70.367516,-71.40708
3616,True,-22.894373,-27.616852,-26.720757,-28.363644,-31.227337,-34.36132,-34.630943,-38.53931,-36.70849,-35.574295,-39.73149,-41.825047,-46.57675,-46.703705,-41.96285,-43.622833,-44.876232,-45.802994,-47.507065,-50.325844,-53.96564,-50.43003,-52.28165,-56.11656,-57.613083,-58.070053,-61.79775,-58.81388,-51.37592,-49.06051,-53.427258,-54.937317
3648,True,-24.55735,-27.609709,-30.070717,-26.511328,-28.65471,-27.786436,-31.810593,-28.222382,-29.137344,-35.24548,-34.140633,-32.068085,-36.825317,-37.042355,-36.542313,-32.56246,-27.46648,-31.7016,-42.286,-42.539703,-41.808006,-43.50614,-41.916992,-44.150955,-42.99294,-39.907253,-36.156742,-34.676807,-28.322067,-27.6272,-30.618683,-32.71997
3680,True,-26.563755,-28.808336,-31.049328,-31.052052,-31.323393,-32.6712,-34.301243,-35.392204,-35.472557,-37.925106,-40.07995,-38.853184,-44.777065,-42.139397,-42.451736,-45.29518,-41.435753,-44.136982,-50.096413,-50.036385,-48.70926,-48.540302,-51.357044,-55.266563,-54.899246,-53.643414,-49.053455,-49.9495,-45.807556,-45.61178,-47.02537,-49.361156
3712,True,-25.748232,-30.27941,-29.581535,-27.807808,-31.199581,-31.049881,-33.105034,-34.619637,-35.46977,-38.274757,-40.46301,-40.92718,-40.976906,-39.727806,-45.557407,-44.432224,-47.24051,-47.365833,-50.309147,-53.106026,-51.63069,-50.025772,-53.17955,-57.681557,-55.80938,-56.41745,-55.180237,-56.241753,-49.645203,-49.88598,-54.019875,-55.109344
3744,True,-25.490192,-29.497272,-32.98728,-32.283596,-33.9144,-35.268246,-32.494316,-35.65076,-32.55292,-35.137794,-37.75096,-40.021114,-40.770435,-41.61716,-44.597553,-47.390038,-47.400795,-47.640606,-50.52974,-52.063976,-51.60379,-53.19466,-54.65541,-58.72117,-57.606487,-58.42775,-56.406517,-57.99995,-55.814102,-56.83621,-60.078903,-62.124382
3776,True,-23.653908,-28.05168,-27.249527,-28.917034,-31.766947,-32.863647,-34.129707,-36.392292,-35.13898,-38.02314,-43.02265,-39.66705,-42.50335,-43.639065,-44.63419,-45.46015,-45.945366,-46.851494,-47.84763,-53.241035,-53.65623,-50.91932,-52.675114,-56.915306,-57.13343,-57.747883,-57.610603,-61.87091,-60.224133,-61.11812,-63.823334,-65.667946
3808,True,-24.383696,-30.711252,-28.066721,-28.602207,-30.873749,-32.960033,-35.450108,-33.171715,-33.843212,-37.735775,-40.29713,-43.114655,-42.775288,-45.961464,-47.506287,-47.203262,-47.89866,-48.21014,-50.605682,-52.041992,-52.914738,-50.404327,-53.43407,-56.603016,-56.898617,-58.81798,-60.43792,-62.72261,-61.203648,-63.39565,-66.730156,-67.84995
3840,True,-24.59874,-28.454294,-26.124132,-26.901758,-31.787397,-30.774363,-37.228703,-35.14112,-32.272423,-35.144234,-42.144524,-40.718464,-44.448105,-44.21325,-44.316097,-44.169083,-48.825344,-49.033676,-49.722984,-53.82366,-50.861057,-50.69507,-55.401745,-56.98175,-56.53551,-58.331165,-60.459637,-61.351208,-64.57,-66.00547,-67.8599,-69.91337
3872,True,-24.389467,-28.695105,-26.546188,-29.390516,-27.734283,-31.75966,-34.789978,-36.722054,-35.12748,-41.82863,-40.57615,-43.31925,-40.918526,-45.165215,-47.94888,-43.798805,-46.309227,-47.138462,-49.079384,-50.817966,-51.510395,-54.15668,-55.567455,-56.592667,-57.40555,-60.7603,-62.49479,-62.344875,-65.007385,-68.19768,-70.26715,-71.48128
3904,True,-24.392527,-28.324965,-31.63368,-26.296122,-29.972456,-36.899178,-35.207714,-41.635227,-35.373096,-37.382645,-40.09157,-39.03551,-39.973385,-42.190857,-44.539867,-46.786636,-48.08,-47.3733,-50.37456,-51.899345,-52.00552,-52.05174,-54.22557,-58.198742,-58.786892,-60.721222,-62.71288,-63.761444,-66.21226,-68.165,-70.875916,-72.58655
3936,True,-27.460192,-27.131845,-28.225082,-28.764854,-30.84894,-35.64379,-36.56014,-35.989124,-39.004932,-40.34393,-43.201374,-36.97081,-37.47187,-44.7884,-43.73526,-46.553925,-45.333065,-46.346478,-48.021164,-49.74424,-50.764317,-49.726482,-54.092445,-56.598415,-56.835617,-59.22115,-60.67419,-61.38796,-65.72683,-67.9816,-71.666176,-70.997604
3968,True,-24.546665,-28.901592,-27.374382,-31.063381,-32.239174,-34.165966,-34.423595,-36.009842,-33.794285,-37.399727,-39.959114,-40.273838,-40.040108,-44.474358,-45.979904,-48.869835,-46.255814,-47.07254,-50.205383,-52.057144,-49.217224,-50.084915,-53.81069,-57.308426,-60.18044,-61.848,-62.730164,-62.876694,-66.87108,-67.81594,-70.39423,-72.190735
4000,True,-24.114666,-29.281752,-30.767601,-25.59351,-29.481028,-36.28171,-36.306816,-34.639328,-35.570755,-36.329876,-39.93518,-40.415844,-43.63121,-42.886406,-44.79937,-49.69591,-46.573593,-49.65143,-50.338654,-50.713123,-52.280922,-52.633396,-54.62337,-56.264084,-59.00521,-59.112873,-62.033012,-63.730484,-66.41804,-71.02701,-69.69492,-72.61521
4032,True,-24.454155,-27.117664,-27.618145,-28.711302,-30.766909,-33.445114,-33.55256,-34.394142,-39.25952,-40.777,-42.535736,-42.674706,-41.425903,-42.18535,-44.14628,-46.04522,-43.748394,-48.87434,-48.67088,-49.24879,-52.5429,-51.282906,-54.44535,-56.186123,-58.6059,-59.12973,-62.068527,-62.74809,-66.67506,-69.31423,-70.83668,-72.73228
4064,True,-26.981573,-27.071821,-25.954594,-30.424862,-35.690464,-31.70271,-34.850075,-35.678802,-36.435608,-38.9865,-37.998714,-38.08342,-42.566444,-44.558445,-43.579132,-46.359173,-45.716595,-50.053444,-51.858444,-51.61062,-54.69764,-51.752735,-52.551414,-57.987183,-58.628036,-59.746918,-62.08195,-61.502705,-66.77149,-68.73704,-70.801765,-71.785194
4096,True,-21.49352,-30.348425,-31.832012,-32.370773,-32.278465,-29.815113,-31.872803,-35.131954,-36.13337,-35.3145,-37.632862,-41.447872,-41.421818,-43.30066,-42.97106,-44.713116,-46.06976,-47.89962,-50.170937,-49.607956,-51.961555,-51.955486,-53.42405,-57.20967,-56.474728,-59.71546,-61.78938,-63.937675,-66.437485,-68.63314,-69.73205,-70.209526
4128,True,-25.084255,-25.610641,-30.119446,-28.19438,-26.136772,-28.684738,-31.883121,-35.55483,-36.67067,-38.225082,-38.927994,-43.087845,-40.925804,-46.850975,-46.128403,-46.231304,-45.147785,-48.584538,-49.100624,-52.5776,-52.32008,-51.91076,-54.489246,-54.62076,-56.603794,-58.811394,-60.607067,-61.326355,-67.329636,-68.7334,-71.35215,-72.10657
4160,True,-22.221773,-27.293613,-31.893528,-33.28996,-32.903393,-36.84028,-36.868633,-35.835045,-39.50543,-43.313026,-41.910534,-41.646423,-40.591965,-42.152576,-46.382023,-49.046116,-46.374153,-47.845707,-49.371925,-50.76918,-51.98591,-53.473053,-52.983875,-56.599815,-57.452354,-59.745377,-60.09391,-59.175934,-59.81479,-58.060555,-59.095573,-63.782772
4192,True,-23.901472,-29.12514,-25.547457,-28.580906,-36.144104,-32.80625,-36.74863,-35.956314,-35.46007,-37.047123,-39.862236,-40.894005,-42.25468,-41.453396,-43.604164,-46.082527,-46.97922,-48.2909,-48.73047,-50.20535,-51.84628,-51.239105,-53.729523,-56.736572,-58.925762,-57.996353,-55.633224,-54.6485,-57.284966,-55.374664,-55.386463,-60.648613
4224,True,-24.935549,-28.3238,-27.943165,-26.055687,-29.340399,-33.36825,-34.181557,-36.54599,-35.548576,-40.35887,-39.79035,-40.65249,-42.792603,-42.10434,-41.55902,-45.36697,-46.53405,-48.64349,-48.06729,-51.868362,-51.26053,-51.378292,-54.16784,-56.012463,-58.04326,-58.035873,-59.890667,-61.738792,-64.314445,-64.878075,-67.25301,-69.14189
4256,True,-25.02644,-29.935234,-33.72641,-29.831238,-30.222027,-31.734333,-32.74243,-31.747057,-36.303177,-43.378433,-41.740044,-41.913113,-44.644264,-43.933296,-43.942562,-44.276314,-47.500145,-47.719772,-48.12446,-48.609444,-51.124474,-50.35118,-55.80923,-54.958015,-57.10711,-58.86807,-60.630093,-64.21094,-66.58291,-67.689125,-70.11723,-70.58401
4288,True,-25.88423,-29.209839,-27.181892,-29.930092,-33.514492,-31.362589,-38.423557,-37.787357,-38.037884,-40.018364,-38.212746,-40.944656,-44.358162,-42.892742,-42.547764,-43.83793,-45.567852,-46.667007,-47.466866,-49.3023,-51.386307,-51.90886,-54.32695,-55.583984,-55.913795,-58.03213,-60.847507,-61.978992,-64.997246,-68.8318,-71.41803,-70.61004
4320,True,-23.855867,-28.913132,-28.647171,-29.39573,-33.8596,-34.526802,-35.888,-39.31639,-34.09971,-38.89984,-41.450253,-39.92635,-41.128662,-41.707035,-43.38284,-44.768707,-48.968063,-50.718224,-47.48766,-51.73897,-49.935028,-49.467064,-53.579422,-56.7602,-58.448162,-57.335987,-59.393044,-62.648254,-66.37597,-68.01044,-70.464966,-71.53758
4352,True,-25.334618,-32.14733,-27.781563,-32.704502,-33.01732,-29.933584,-34.853806,-36.458363,-36.19782,-38.83643,-41.62049,-39.673935,-43.614243,-41.92395,-43.065514,-44.74381,-46.818253,-48.410942,-50.66715,-52.199333,-50.18501,-49.24709,-55.00541,-57.120186,-58.863922,-59.84635,-60.565876,-61.99466,-64.248,-69.08511,-70.66522,-71.18324
4384,True,-23.621418,-27.344465,-28.746965,-28.446564,-31.632713,-31.747143,-33.890976,-34.45806,-33.4364,-38.677696,-39.16622,-40.03765,-44.407227,-42.049976,-42.736496,-45.318867,-45.0152,-46.639297,-49.134415,-49.95144,-50.543285,-51.859947,-54.643154,-56.061592,-58.048233,-58.366566,-60.870457,-63.63288,-66.537285,-68.645065,-71.271126,-71.96041
4416,True,-26.255684,-25.904541,-30.750235,-28.22353,-31.725626,-33.94905,-34.33217,-34.93553,-35.717613,-41.107635,-40.03347,-39.530052,-43.531666,-39.956814,-43.69201,-50.007023,-46.449135,-48.111706,-47.82806,-51.17196,-52.24384,-54.22426,-55.420494,-55.73847,-56.885788,-59.59252,-60.97731,-62.156677,-66.68179,-68.34228,-70.36855,-70.97061
