timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-28.57233,-26.29469,-34.028595,-30.317438,-35.21845,-34.27192,-37.80905,-30.438902,-32.974823,-43.32319,-39.20605,-40.560043,-41.85879,-42.244816,-39.775852,-40.26483,-41.66707,-43.329617,-41.40829,-45.753082,-49.4904,-53.68911,-51.4974,-52.119583,-50.86297,-52.437584,-53.705753,-54.602936,-56.87527,-57.452126,-57.14804,-58.233025
2240,False,-25.29169,-22.180367,-32.5129,-34.532825,-34.98215,-34.0248,-37.647015,-30.600994,-34.026062,-43.44975,-38.689426,-40.032997,-43.916927,-43.41524,-40.078102,-39.549023,-39.5678,-40.010056,-44.199127,-46.368736,-47.707024,-50.487576,-50.497787,-53.693794,-53.21914,-53.20378,-53.490875,-56.023872,-58.21575,-57.49872,-57.55841,-59.102158
2272,False,-25.413702,-23.170753,-30.709251,-29.61906,-32.021954,-38.19294,-35.457912,-35.2554,-38.34131,-44.07062,-47.36284,-47.448105,-41.05799,-37.83156,-35.960644,-37.48294,-41.50347,-43.747463,-45.7534,-45.95307,-48.229454,-50.98179,-51.859207,-51.9271,-51.55409,-54.54968,-54.56592,-56.444366,-59.588245,-59.15255,-59.473427,-59.95363
2304,False,-27.01873,-24.104635,-31.430597,-29.93982,-30.049955,-27.997082,-33.61573,-23.291998,-26.488228,-39.600857,-41.104362,-37.19002,-35.84145,-35.71648,-27.356354,-29.506718,-33.20164,-37.236813,-37.725723,-38.043095,-44.407116,-52.40421,-47.475163,-46.581795,-50.125443,-52.024483,-52.98124,-55.79733,-56.590355,-57.09019,-56.231697,-55.81699
2336,False,-24.639051,-23.242191,-29.595154,-28.23487,-25.971518,-25.90275,-30.190533,-23.640434,-25.955877,-31.606123,-36.172764,-36.883526,-32.185616,-31.635801,-28.986507,-25.47433,-33.238007,-34.226448,-35.831055,-35.84964,-41.547783,-45.357544,-46.37892,-46.591496,-49.60302,-48.156357,-50.444992,-52.351833,-54.82644,-57.38976,-57.448864,-55.719437
2368,False,-24.655293,-23.506718,-33.318718,-31.34762,-30.074474,-30.915442,-28.976135,-22.422121,-24.906004,-36.23039,-35.843742,-33.67703,-32.7232,-32.267834,-30.734566,-25.153221,-30.934637,-36.342403,-36.611282,-40.02391,-42.882786,-45.46368,-45.814365,-44.29585,-47.86242,-50.155678,-50.579792,-53.563137,-57.43943,-58.79559,-56.32755,-55.199898
2400,False,-26.08755,-24.478992,-32.247005,-29.366228,-26.048391,-28.952475,-26.214056,-23.939114,-29.115524,-33.78903,-28.275452,-27.673145,-26.808424,-28.735657,-28.262041,-23.237782,-27.304714,-34.10106,-37.955566,-41.368866,-41.833237,-45.062645,-44.197235,-46.36217,-47.44693,-50.270123,-51.10075,-52.133102,-51.801964,-53.87162,-55.8857,-57.38428
2432,False,-25.964186,-22.528263,-28.603111,-26.598248,-30.696484,-29.318789,-32.809544,-20.182007,-23.180584,-35.507214,-32.829285,-33.036278,-34.93358,-31.681786,-30.767479,-30.540833,-34.928993,-40.909687,-42.005077,-43.159164,-47.155567,-48.627075,-49.577957,-49.45152,-51.094795,-51.71442,-55.48881,-54.593185,-53.958755,-57.090946,-58.953316,-59.699177
2464,False,-25.505636,-22.606369,-31.832558,-30.654682,-30.294804,-32.884995,-39.24242,-22.548468,-24.461267,-40.564724,-39.177353,-39.42788,-37.437862,-34.919556,-36.844376,-34.361504,-37.125015,-45.16617,-45.014137,-45.771297,-49.47441,-52.47122,-50.912075,-49.202522,-51.918716,-53.85861,-54.34939,-56.874092,-57.64789,-58.56054,-58.947735,-59.88955
2496,False,-26.723003,-24.286392,-30.360327,-28.660849,-34.48952,-35.21125,-40.49969,-17.849434,-20.481825,-39.792572,-38.530396,-39.49748,-40.05941,-39.980423,-39.708267,-35.883778,-39.840763,-45.10731,-46.782578,-50.255226,-51.99692,-52.42993,-53.48828,-53.864555,-53.12641,-55.65954,-55.463837,-57.42662,-58.380554,-57.074135,-58.207542,-57.751152
2528,False,-26.521648,-23.712124,-33.087788,-32.26069,-34.796677,-37.83967,-39.898216,-18.815748,-21.311592,-38.281895,-43.48047,-41.9824,-40.566006,-42.046795,-38.414387,-37.801662,-41.06382,-45.800854,-48.07666,-50.900555,-51.83605,-52.296394,-52.345158,-52.618896,-52.70536,-56.03899,-56.460976,-58.878933,-59.31172,-57.641083,-58.419003,-60.323566
2560,False,-27.031708,-24.943943,-31.415462,-30.592922,-33.618286,-39.044422,-37.59051,-23.229675,-25.572681,-41.67176,-45.284367,-43.51044,-40.28715,-46.64485,-38.518105,-38.800636,-44.059074,-49.17868,-46.770164,-48.27948,-50.732338,-51.839226,-52.881435,-53.051548,-54.34155,-57.685867,-56.320488,-57.80373,-57.428165,-58.60768,-58.334106,-58.018044
2592,False,-27.531698,-25.125984,-32.881016,-31.040394,-38.241714,-39.090485,-37.60663,-32.366756,-35.875854,-41.05557,-44.851536,-41.781235,-38.857834,-43.906868,-42.75985,-43.042606,-46.688118,-50.729237,-48.01064,-52.06547,-54.14212,-55.427,-56.574287,-53.922752,-54.3589,-55.996346,-55.310562,-55.921913,-59.010635,-58.16092,-58.006573,-59.274597
2624,False,-28.35866,-25.903152,-27.616081,-26.59024,-39.746376,-39.083065,-39.905823,-32.551495,-35.835114,-44.109734,-48.866837,-43.064285,-41.330673,-46.932186,-44.29645,-45.799385,-46.442307,-49.322353,-53.450855,-52.56814,-52.88122,-52.96868,-54.827496,-56.92825,-54.367123,-58.04525,-55.61206,-58.23432,-57.767773,-58.43387,-59.096775,-59.33727
2656,False,-27.09385,-24.446993,-32.093616,-32.71552,-43.253387,-39.47491,-40.742294,-27.278023,-28.313683,-42.928017,-45.910297,-43.82998,-41.96243,-47.749054,-43.700996,-44.454494,-45.750904,-50.16584,-53.97602,-52.73222,-56.098953,-54.130093,-56.540833,-56.150173,-56.347397,-56.065907,-54.67598,-56.92892,-59.599068,-60.25892,-57.49649,-60.473515
2688,False,-25.785866,-23.263285,-32.208286,-32.45021,-35.43302,-37.657803,-37.071068,-23.556585,-25.201294,-42.1325,-44.213142,-46.177475,-43.573296,-43.634933,-47.417522,-47.304226,-46.355316,-48.99585,-51.054153,-52.051464,-52.338264,-53.133587,-58.19142,-55.740147,-54.7135,-55.905716,-54.698776,-57.638924,-58.71057,-58.81443,-58.119793,-59.44114
2720,False,-27.044174,-24.836514,-34.035896,-34.10541,-41.409584,-39.729733,-39.287617,-34.98573,-36.442417,-40.352524,-42.792477,-46.85421,-42.442474,-44.564087,-43.7558,-44.567776,-46.01473,-49.696346,-52.32508,-52.767426,-51.167587,-54.15771,-55.06113,-54.83442,-54.630314,-56.398296,-55.364716,-56.266785,-58.957054,-58.94278,-58.130535,-60.49875
2752,False,-25.878597,-24.450636,-33.02319,-32.691452,-40.023056,-37.648624,-37.207027,-36.73839,-40.687412,-42.539448,-43.89804,-46.40043,-45.009766,-45.490612,-46.624825,-47.349625,-46.036377,-50.481895,-52.77107,-51.411404,-52.86876,-54.650784,-55.456192,-54.142147,-54.793514,-57.801018,-54.979244,-57.572426,-59.392624,-59.037876,-59.52746,-58.86499
2784,False,-25.481016,-23.807793,-32.981384,-34.31311,-39.24168,-37.544025,-39.889008,-36.29895,-36.501553,-41.018528,-42.61355,-45.347343,-46.35206,-47.984863,-45.022625,-45.507145,-46.916805,-49.02656,-52.588913,-54.130703,-52.28424,-54.308132,-53.491093,-54.25181,-53.709682,-58.51509,-55.82205,-57.83094,-58.00314,-58.80482,-57.39801,-59.630844
2816,False,-24.40128,-24.570621,-32.581036,-30.657352,-36.327625,-37.58393,-39.584618,-28.843208,-32.52409,-43.99921,-44.463165,-45.4308,-42.802635,-46.71311,-43.49061,-44.11068,-46.646233,-50.63247,-53.474266,-52.4147,-54.02899,-55.26325,-55.46499,-55.00912,-54.731678,-57.417942,-55.89674,-57.52886,-58.426384,-58.818188,-56.958626,-59.868694
2848,False,-27.12554,-23.853178,-34.1433,-32.027935,-38.796997,-39.461853,-38.898216,-24.870522,-27.44896,-40.71016,-44.541454,-48.503056,-44.95165,-44.86891,-46.27733,-49.194992,-47.98272,-48.6972,-50.128838,-52.344,-52.296097,-53.23526,-54.751812,-54.471687,-54.40101,-57.647953,-56.581913,-58.69243,-59.624474,-59.730965,-57.22639,-58.73892
2880,False,-25.84814,-22.372734,-32.25741,-30.67715,-37.26108,-41.196175,-40.307404,-25.440216,-27.476727,-42.729187,-44.4144,-44.349743,-43.575104,-43.628128,-40.895027,-42.450882,-46.303593,-50.993317,-54.881958,-52.508987,-52.460346,-52.085346,-55.434296,-54.244286,-57.56658,-57.043716,-55.52912,-58.269485,-58.368607,-57.814312,-57.620308,-60.068775
2912,False,-27.99305,-27.367046,-33.56681,-30.52671,-35.84856,-40.992424,-39.526108,-32.986076,-34.180782,-41.95613,-44.706646,-42.813072,-41.407616,-47.106415,-42.601017,-44.663845,-48.62107,-50.485462,-53.25426,-55.785103,-52.647255,-54.686096,-55.246502,-57.933918,-57.255615,-57.959057,-57.061466,-58.17535,-57.052795,-56.960644,-56.70857,-59.13912
2944,False,-26.88057,-26.175915,-33.01799,-28.618874,-32.500244,-34.381847,-29.992867,-24.876768,-30.132685,-38.567875,-33.718296,-27.664932,-27.411884,-26.773893,-26.421352,-23.511621,-25.518381,-29.618607,-35.931137,-41.83392,-35.517124,-35.161713,-33.54647,-36.519817,-33.117504,-31.594,-34.93527,-29.12576,-23.431423,-23.846817,-29.207085,-29.590725
2976,False,-27.285528,-25.68241,-28.395061,-23.972511,-29.806757,-26.490788,-29.411766,-23.939594,-28.238785,-36.90379,-29.600403,-27.761467,-28.190939,-24.207432,-26.585981,-23.316214,-27.478474,-30.156631,-30.95888,-36.52661,-32.687233,-30.479195,-31.576298,-33.398315,-30.862274,-28.459768,-32.619827,-28.516438,-22.784912,-24.024029,-28.376965,-29.097427
3008,False,-26.95287,-25.200567,-32.354645,-28.550694,-33.762165,-33.477806,-37.76541,-25.162502,-27.426355,-41.233944,-37.751263,-36.640526,-34.574047,-31.869263,-36.6463,-36.63995,-36.513203,-42.27131,-40.97241,-47.192757,-45.166393,-41.6288,-45.085365,-45.57369,-43.42037,-38.59957,-39.057384,-40.565636,-36.346195,-37.22049,-42.895985,-44.926582
3040,False,-31.14759,-27.803965,-32.38675,-29.45564,-33.4545,-35.866753,-37.785877,-27.189436,-30.089302,-43.11884,-39.5443,-36.07437,-38.564747,-40.493088,-42.795654,-39.883125,-40.44861,-46.20747,-47.613922,-50.59662,-48.141903,-45.32872,-47.44117,-47.582184,-47.849174,-42.832558,-42.2472,-43.743797,-38.970253,-41.095814,-47.954727,-50.661354
3072,False,-29.231913,-26.29122,-30.164375,-29.64329,-37.456223,-42.887962,-37.81781,-25.326035,-26.960897,-41.141624,-43.160706,-41.834034,-40.590378,-46.026207,-45.066475,-42.603077,-44.743275,-47.594433,-48.55979,-49.875454,-47.233273,-47.845436,-49.305267,-49.674828,-48.982216,-47.13211,-46.935417,-48.081696,-45.55983,-46.042233,-51.311676,-53.73663
3104,False,-24.841,-24.448696,-32.513664,-31.195023,-35.66045,-39.74365,-36.72397,-24.18063,-25.283735,-45.276695,-51.73162,-43.195766,-40.73507,-43.927544,-43.39634,-43.550373,-47.198547,-48.342995,-48.372837,-53.415466,-50.46798,-49.01007,-53.356052,-51.831036,-52.182602,-50.558033,-51.08275,-49.24808,-46.82602,-49.067112,-55.23506,-55.848343
3136,False,-27.869297,-25.43631,-32.84039,-32.02162,-40.18956,-39.71324,-37.120647,-30.461714,-31.3264,-41.67223,-41.35978,-43.755737,-42.55528,-45.622208,-44.978867,-44.0767,-45.039253,-49.793953,-50.777683,-52.190166,-53.88094,-51.381145,-52.46427,-53.78147,-55.77639,-54.54395,-53.265312,-54.106754,-50.930714,-53.19129,-55.812164,-57.638794
3168,False,-28.745037,-25.790894,-32.83522,-32.392326,-36.65262,-40.65813,-37.886765,-27.672022,-29.707024,-44.17804,-44.13211,-48.483047,-44.628872,-43.558727,-47.848885,-46.111122,-46.628357,-50.490017,-51.1699,-55.640682,-53.337574,-53.7192,-54.875786,-54.463745,-53.416595,-54.990788,-53.877483,-55.216118,-55.04586,-56.5178,-56.87658,-60.060955
3200,False,-26.852566,-23.856625,-37.583324,-32.35841,-39.05793,-40.32325,-38.13605,-20.490993,-22.845633,-45.40242,-44.38322,-45.194725,-41.695904,-46.388172,-46.47191,-47.253,-47.61415,-51.291046,-55.07841,-55.257435,-54.60666,-55.402454,-54.05845,-54.027573,-54.3116,-52.466778,-55.844315,-56.073814,-56.19604,-57.472046,-56.236683,-58.599644
3232,False,-27.596703,-25.313095,-33.06018,-34.33325,-40.770107,-41.814594,-35.1845,-21.014877,-23.707047,-48.29842,-49.15184,-41.55971,-41.841125,-45.938004,-47.159126,-46.303535,-45.607014,-53.3984,-53.90899,-51.67799,-51.573517,-51.90864,-54.000286,-55.519505,-54.562958,-55.3145,-56.272705,-58.335487,-60.052,-58.486523,-57.47549,-59.021805
3264,False,-28.701849,-26.2539,-33.6304,-33.62895,-36.640327,-39.41524,-40.96598,-23.27896,-25.246859,-42.335773,-42.13532,-45.71576,-45.27678,-47.710846,-46.812996,-48.59953,-49.287277,-50.761208,-52.7594,-53.457504,-52.29045,-53.132862,-54.54371,-55.861427,-53.823357,-55.085114,-54.903522,-56.235535,-58.72888,-59.360756,-57.72094,-58.862385
3296,False,-28.272436,-24.918507,-33.027466,-33.708138,-37.99518,-36.101715,-36.3712,-26.329285,-27.58528,-40.23842,-42.429153,-45.714615,-44.52733,-46.83226,-44.023952,-45.33459,-50.232224,-51.320656,-54.114677,-54.03077,-53.683895,-52.43383,-53.347374,-55.270535,-54.801785,-56.213768,-55.71264,-57.505184,-57.84325,-59.76387,-57.95637,-58.487038
3328,False,-26.55442,-24.596186,-30.745573,-34.02264,-38.90908,-38.404922,-36.42622,-27.789553,-30.006407,-48.835144,-48.062393,-45.416855,-42.64872,-45.809063,-43.0222,-43.75508,-50.67253,-51.45468,-53.524624,-52.53685,-51.74017,-53.682884,-55.96495,-57.062096,-56.816616,-58.542843,-57.17032,-58.35838,-59.224075,-58.323936,-57.195045,-59.46711
3360,False,-29.612347,-25.309116,-31.107716,-29.7913,-35.71112,-37.558105,-40.581264,-29.18494,-31.327965,-41.39042,-42.359924,-44.662975,-43.06515,-51.719078,-48.29617,-49.314064,-48.96866,-51.05511,-53.859062,-54.725594,-54.251343,-54.580757,-55.970364,-55.9617,-56.42914,-57.43565,-54.91129,-56.76516,-59.696445,-58.28884,-57.315144,-59.53943
3392,False,-29.152168,-28.904686,-32.94384,-33.35235,-36.090282,-38.94962,-37.821026,-32.213966,-34.779644,-46.076107,-46.768806,-47.04856,-47.013935,-47.837845,-44.6303,-47.611736,-49.886063,-51.771713,-52.367138,-53.90167,-53.151733,-55.98368,-55.328743,-55.236187,-55.975983,-56.281334,-57.70018,-56.049538,-58.00716,-58.783833,-58.594307,-58.94478
3424,False,-30.662786,-26.248758,-32.267693,-29.657902,-37.125313,-43.38553,-41.9181,-28.340137,-29.834269,-42.40633,-44.00665,-44.370308,-42.522068,-46.461395,-46.60781,-47.608963,-50.538868,-51.56286,-53.315514,-52.78795,-51.260395,-53.049217,-55.849663,-56.490295,-55.28555,-57.531105,-56.2379,-55.892723,-58.186306,-58.270184,-59.27509,-58.032127
3456,False,-28.39982,-24.913351,-32.76243,-30.437683,-33.68408,-39.870647,-37.855865,-29.823753,-31.474178,-41.819534,-44.22577,-41.560402,-41.135998,-45.723763,-43.77129,-43.86342,-46.92339,-53.293186,-52.56311,-51.862137,-51.77397,-55.486588,-57.36358,-53.80796,-55.42599,-55.54272,-55.785614,-56.967712,-57.34913,-58.427406,-58.62946,-59.224854
3488,False,-28.413555,-29.09219,-30.703064,-29.51144,-31.67425,-36.112762,-34.133904,-27.86612,-29.800274,-39.44146,-35.413166,-31.626684,-29.28313,-34.330147,-34.35963,-31.87917,-35.080276,-40.305748,-44.9152,-47.719288,-47.35524,-49.39502,-47.254143,-51.513466,-53.480984,-54.711304,-53.835102,-56.52571,-53.28237,-55.240837,-56.069218,-57.15529
3520,False,-27.353226,-23.746796,-29.46678,-27.427694,-29.731607,-30.043392,-33.51654,-24.263004,-27.252342,-38.700993,-31.133678,-31.472971,-30.875763,-31.964972,-36.23405,-30.88609,-37.491405,-42.797066,-42.587227,-46.49523,-45.494442,-47.22438,-48.038925,-53.809196,-54.813004,-55.502876,-55.530037,-57.078968,-52.83197,-55.560966,-55.964928,-56.545967
3552,False,-27.221987,-24.140978,-30.716908,-28.263016,-32.168343,-33.90388,-37.728558,-27.229956,-29.869144,-41.69691,-38.679264,-37.488052,-36.45202,-39.26514,-42.180347,-41.419464,-45.50491,-50.366405,-49.552155,-52.8883,-53.354187,-52.12725,-53.218628,-54.827103,-54.67808,-56.723503,-55.470856,-57.655277,-57.83941,-59.651398,-59.334442,-57.526596
3584,False,-27.04676,-25.930569,-34.269554,-31.909075,-34.964527,-36.149506,-39.810036,-26.698893,-28.278797,-44.775604,-46.61171,-42.79396,-39.411697,-45.374954,-45.792824,-46.805626,-47.401016,-51.21247,-52.76814,-54.54757,-52.163994,-51.334538,-53.263954,-55.5158,-55.61079,-57.258118,-55.41609,-57.080822,-58.752235,-58.095963,-57.482803,-59.493237
3616,False,-28.121006,-24.063417,-32.31614,-32.86922,-35.927135,-38.937515,-36.03427,-28.578808,-31.610682,-42.708202,-40.973248,-39.381012,-40.691597,-47.030293,-51.80612,-48.163292,-46.826485,-49.75204,-49.932404,-53.064022,-52.186844,-52.903008,-55.345802,-56.344948,-56.175953,-56.65419,-57.80581,-57.125134,-57.96681,-59.14146,-58.38099,-59.98284
3648,False,-29.58355,-26.515285,-33.7327,-33.517685,-37.896183,-41.564888,-38.190388,-26.143414,-27.798347,-43.599243,-41.33889,-43.681976,-40.55561,-46.8471,-48.490604,-45.847992,-45.997677,-50.74485,-51.808136,-52.97085,-53.22027,-54.132847,-56.202576,-54.752556,-56.51615,-56.16112,-55.404053,-58.0958,-57.95944,-58.22727,-58.547363,-59.620125
3680,False,-26.484379,-23.605452,-30.238504,-32.520653,-39.827972,-40.217854,-37.426945,-20.842627,-22.539179,-42.934364,-44.060623,-43.250355,-39.2006,-46.69991,-46.122475,-45.866417,-46.093407,-52.80083,-53.90555,-52.934387,-53.416946,-56.703995,-55.393448,-55.813705,-54.502182,-56.036777,-56.503647,-57.647568,-58.06416,-57.484795,-57.308205,-58.479134
3712,False,-27.435135,-24.898489,-30.875454,-32.45962,-36.010548,-36.582523,-36.917976,-23.08683,-25.188387,-42.24227,-43.24431,-45.62458,-44.48018,-46.399483,-46.79455,-50.239834,-48.989887,-51.4271,-56.95107,-55.127953,-53.380947,-54.50206,-58.17734,-57.831627,-55.835876,-55.567802,-55.26097,-57.348564,-58.11825,-57.422447,-57.71804,-60.50937
3744,False,-26.37473,-25.664967,-32.924534,-33.50148,-40.074593,-40.490643,-37.215897,-25.080788,-28.125402,-45.615227,-48.242577,-44.558887,-43.952774,-50.50163,-49.029755,-48.752235,-46.209545,-49.34032,-53.073227,-53.628227,-55.641514,-54.09343,-55.87196,-54.36302,-54.25005,-57.355095,-55.315933,-59.274086,-59.215775,-58.862072,-58.574947,-59.070198
3776,False,-28.442875,-26.154898,-34.08623,-33.042927,-42.425426,-42.440247,-40.854527,-25.242844,-28.776226,-39.968384,-41.685684,-44.707294,-43.856537,-48.102375,-46.46595,-46.97395,-46.224014,-49.264847,-50.376694,-52.448326,-52.504345,-52.41887,-54.175117,-55.632484,-54.645153,-56.78703,-57.029457,-57.697044,-58.447117,-57.864414,-57.791527,-59.744232
3808,False,-31.16358,-28.2874,-29.912144,-30.898218,-38.256374,-42.38082,-37.935783,-26.01434,-28.51934,-44.863373,-46.935417,-43.394257,-43.009583,-47.9772,-42.506756,-44.472107,-50.09185,-48.380985,-54.410866,-53.55355,-55.23976,-55.325706,-54.860073,-55.042503,-55.334057,-57.406178,-56.171494,-57.52127,-58.436714,-57.76075,-57.016853,-59.85277
3840,False,-27.945213,-26.765911,-32.973984,-33.776306,-35.63753,-40.411148,-37.702007,-25.640472,-27.116735,-40.695244,-44.325706,-44.10621,-45.835693,-45.64531,-42.328377,-45.099007,-48.251434,-49.525215,-51.84565,-53.665524,-54.30078,-54.71631,-55.2429,-55.22255,-54.05281,-58.13854,-58.123886,-56.977734,-57.1808,-58.482243,-58.709866,-59.57287
3872,False,-26.221703,-24.542385,-33.245983,-31.995796,-38.078007,-41.036385,-37.133327,-29.443512,-30.764818,-41.48555,-43.860073,-42.43736,-41.541878,-47.673584,-42.93484,-46.04245,-49.774822,-49.151455,-51.53452,-52.50985,-53.9156,-53.45394,-53.216404,-54.316177,-54.048317,-56.68438,-56.7247,-58.355137,-57.523342,-59.253204,-57.709328,-59.78201
3904,False,-27.946323,-25.321411,-33.991047,-35.5514,-41.56322,-39.216896,-37.446423,-24.8767,-27.1759,-43.2398,-44.889633,-44.73598,-43.354435,-48.02361,-45.77388,-47.543903,-45.509686,-49.583946,-52.74505,-54.070354,-51.771202,-52.895203,-52.723923,-54.722298,-56.032658,-56.280094,-55.216507,-57.592754,-59.238113,-59.082024,-60.288883,-60.39707
3936,False,-27.485458,-25.02258,-33.176506,-33.28163,-39.663746,-39.097492,-41.521973,-32.39581,-34.106476,-43.276325,-43.821526,-43.59289,-45.512154,-47.92602,-43.774265,-44.769424,-47.161118,-52.121475,-54.969982,-54.546413,-53.25172,-54.18413,-56.0046,-55.014668,-54.933834,-58.670715,-56.46635,-58.59732,-58.84083,-58.42225,-56.88612,-59.541492
3968,False,-27.716644,-25.966099,-33.05384,-34.58976,-37.914223,-41.528458,-41.401604,-22.53494,-24.98956,-45.175343,-45.087616,-41.945415,-41.850437,-46.16499,-43.390602,-44.21854,-49.027557,-53.152534,-50.424423,-53.377014,-55.12443,-56.77708,-57.434307,-56.399784,-55.75298,-58.6274,-57.025505,-57.09559,-59.981445,-58.85795,-58.067814,-61.013676
4000,False,-26.895287,-26.067188,-33.093952,-31.498089,-35.324104,-36.61714,-37.086773,-29.285574,-31.230263,-45.77427,-45.04448,-42.283157,-44.10456,-47.626667,-43.53603,-46.860447,-51.292587,-51.896103,-55.32319,-53.443024,-54.22683,-55.606888,-56.175022,-55.87633,-55.119827,-57.241898,-54.69433,-56.66587,-59.587044,-58.23955,-56.956364,-60.028748
4032,False,-27.51183,-23.764427,-31.864666,-24.749828,-26.553318,-27.640345,-23.362095,-21.032103,-26.697912,-33.566376,-27.392113,-22.453838,-22.72762,-21.005947,-21.903116,-18.688791,-21.21471,-24.114439,-28.74407,-35.00082,-29.167374,-28.065157,-27.517876,-29.865978,-26.943619,-25.159178,-28.705742,-23.865898,-17.566383,-18.69138,-23.034286,-24.772198
4064,False,-25.83992,-24.071835,-30.235317,-26.611168,-29.395683,-29.793558,-33.57234,-24.605453,-29.353512,-39.496407,-35.513798,-34.20423,-31.14796,-31.268557,-33.5029,-30.238771,-34.58236,-39.583565,-38.20336,-43.738636,-41.757248,-38.69664,-42.4357,-43.616234,-40.031036,-36.848763,-37.84892,-37.248444,-32.175266,-33.602478,-38.56291,-42.248287
4096,False,-25.635359,-24.435102,-33.18524,-31.080597,-36.575855,-37.130554,-37.57633,-28.93248,-32.61025,-43.57296,-40.073334,-37.8104,-37.046413,-34.65221,-38.787117,-38.428593,-41.27884,-45.151886,-44.559166,-48.146626,-44.837593,-42.44706,-45.69529,-46.85745,-46.07191,-39.89563,-41.656307,-42.266994,-37.51479,-39.2351,-45.23493,-47.343987
4128,False,-29.590763,-24.907772,-31.550396,-30.57369,-35.05351,-39.83186,-40.570354,-26.462978,-30.292442,-43.752472,-40.788246,-42.820835,-39.768295,-42.693993,-41.853676,-40.122307,-43.372425,-47.834976,-53.393196,-51.391773,-47.813015,-44.50234,-49.473553,-49.698975,-49.587288,-46.123615,-46.0824,-47.549088,-41.833656,-43.257248,-49.049053,-51.209442
4160,False,-29.396973,-24.483221,-31.113075,-35.22822,-41.31104,-38.366493,-40.274376,-24.702251,-26.579477,-40.470104,-41.62556,-42.565643,-39.023464,-42.20012,-43.395638,-45.844345,-48.82542,-48.55581,-47.3929,-50.208366,-48.655426,-49.477753,-51.726147,-50.42481,-51.04206,-48.509064,-48.07917,-48.118164,-47.41026,-46.778378,-52.84767,-55.112404
4192,False,-25.318462,-21.99057,-32.43112,-32.653187,-43.40378,-43.090134,-38.089073,-24.709782,-28.182917,-39.94674,-40.897655,-45.280846,-43.999992,-44.858604,-40.65626,-42.853947,-45.109234,-47.878532,-50.945812,-53.05988,-53.224796,-52.743305,-53.248936,-55.321827,-54.35829,-51.145683,-51.258987,-52.778225,-49.290436,-51.15851,-55.006847,-55.966587
4224,False,-28.954973,-24.781227,-30.377338,-30.090973,-43.6279,-46.41208,-39.264187,-22.334173,-25.116589,-40.90151,-46.18523,-42.485806,-41.714153,-44.552975,-45.061104,-48.280582,-51.06395,-50.862236,-53.710785,-53.085846,-52.719772,-52.933697,-56.522747,-54.268295,-54.362503,-53.841557,-52.82998,-55.475685,-53.869938,-55.9832,-57.044594,-58.276314
4256,False,-28.983265,-23.92978,-33.372055,-31.424927,-37.713467,-43.85108,-42.17723,-28.44016,-29.355127,-38.737244,-42.839386,-41.057266,-41.646835,-46.583786,-39.55696,-40.351357,-49.633083,-49.49156,-51.031822,-52.842007,-53.77947,-53.083477,-55.110184,-55.997272,-56.753036,-54.62838,-56.085545,-56.216797,-56.048145,-56.521996,-55.74079,-59.783417
4288,False,-27.15754,-25.97904,-30.974607,-30.047186,-38.023693,-38.93259,-43.06247,-23.36052,-25.767157,-45.7911,-48.16085,-45.8188,-45.688232,-42.378555,-42.33262,-43.653984,-47.71218,-49.678425,-50.46219,-56.05307,-55.194202,-54.155052,-55.587193,-56.836548,-55.055016,-56.332623,-55.36242,-56.96876,-57.89821,-58.08996,-56.404423,-59.968178
4320,False,-27.634832,-25.573433,-33.5015,-33.568718,-42.31634,-45.329018,-44.312035,-23.802061,-25.711796,-42.93168,-44.37104,-47.678696,-44.299282,-44.0715,-46.037563,-49.33724,-50.20292,-47.992516,-53.611458,-53.374763,-54.80228,-55.05155,-57.254185,-57.060356,-56.914005,-56.557228,-55.615345,-57.927773,-57.92761,-59.111156,-57.741528,-59.74306
4352,False,-28.356554,-24.346426,-32.80237,-32.087063,-40.585426,-40.152683,-40.132347,-28.10485,-28.951298,-40.393234,-42.676273,-45.35531,-44.59356,-46.902203,-42.427605,-46.277374,-51.48011,-51.510414,-53.472435,-53.050247,-54.345356,-54.929466,-56.444126,-54.968346,-56.03399,-57.02014,-56.477436,-58.37895,-61.03077,-58.53959,-57.581764,-60.96382
4384,False,-27.218056,-24.755365,-34.842216,-36.725674,-44.09426,-36.274734,-37.165913,-30.57001,-31.5601,-44.063152,-44.678,-45.797684,-46.84473,-48.123077,-47.185715,-48.553013,-48.774452,-50.71987,-52.91214,-55.483326,-53.696724,-55.357246,-55.34488,-54.383095,-54.153496,-57.259422,-58.105488,-59.4581,-58.958702,-58.99521,-58.815567,-59.29955
4416,False,-26.155388,-23.691944,-29.982225,-28.904123,-41.111656,-40.04843,-39.650497,-30.042023,-30.523832,-43.46302,-43.485256,-44.95098,-46.126686,-49.670147,-44.561714,-45.282097,-50.58522,-53.4931,-52.54258,-53.191,-52.63928,-54.21649,-55.427277,-54.201794,-54.753845,-57.3616,-55.255226,-57.182102,-59.958363,-58.7496,-57.879204,-58.51461
