timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-27.536644,-28.849049,-29.941504,-30.145323,-35.8604,-33.402603,-39.205315,-40.734093,-38.257214,-42.969456,-40.41716,-41.848534,-40.540432,-42.68773,-43.652573,-43.935566,-41.781754,-45.074696,-47.105278,-48.326263,-47.462955,-49.005817,-49.83582,-51.04464,-51.2574,-51.156124,-50.131317,-51.706425,-45.406513,-45.409195,-48.103363,-48.41059
2240,True,-25.377087,-25.480354,-29.310253,-31.40675,-33.3171,-35.147263,-37.07285,-40.675716,-41.167355,-39.93392,-45.089462,-45.09211,-41.31743,-40.338104,-43.301888,-43.741028,-46.3921,-46.016228,-46.871723,-48.277084,-51.570087,-53.017506,-52.03812,-52.06635,-54.239388,-52.134148,-51.54104,-53.103447,-52.431274,-52.64572,-54.38878,-54.48513
2272,True,-24.596174,-25.32136,-31.600016,-30.24607,-30.488762,-34.038242,-35.591835,-40.34347,-40.235916,-41.91053,-44.434628,-42.89793,-42.364197,-45.181355,-41.63452,-43.949963,-45.542088,-44.38458,-47.36888,-48.016895,-47.946083,-49.054237,-49.0726,-52.36493,-52.952152,-54.70527,-54.160553,-53.516884,-53.77886,-55.309048,-55.382706,-57.214832
2304,True,-23.827473,-24.62896,-28.330069,-30.244894,-34.153206,-38.684532,-40.192223,-38.521732,-40.228836,-42.6838,-42.35609,-45.693604,-41.014404,-41.92514,-44.9453,-43.221558,-44.526505,-46.79457,-46.926647,-47.79975,-50.048157,-49.82196,-50.898697,-52.352825,-53.186108,-52.40576,-53.16042,-54.14953,-56.198143,-55.17135,-55.280987,-57.690727
2336,True,-28.731056,-25.721863,-31.612967,-30.62091,-31.585026,-41.061874,-43.313183,-42.893124,-34.832043,-34.255325,-42.511105,-43.505646,-43.834614,-43.417633,-42.68501,-43.18776,-45.50293,-46.537853,-47.450836,-47.161682,-48.863106,-49.80468,-48.74135,-50.630028,-51.109825,-53.43681,-53.96115,-55.898228,-55.985695,-55.055832,-56.366623,-58.612152
2368,True,-26.036331,-26.992395,-27.677094,-30.608465,-36.328583,-39.504013,-39.73165,-38.455395,-39.47982,-42.149677,-46.147495,-44.550713,-42.185654,-40.69447,-42.96234,-42.66747,-42.7589,-45.091442,-45.18302,-47.580738,-50.86003,-49.97158,-49.542866,-51.60824,-52.573944,-52.449474,-53.741917,-55.341652,-56.004253,-56.14927,-57.45634,-61.768936
2400,True,-24.17264,-24.15049,-28.62354,-32.426105,-37.140945,-34.76398,-36.788734,-40.77141,-39.335255,-42.81749,-45.23247,-44.84192,-42.362724,-40.92022,-41.191414,-41.823822,-44.392464,-44.49753,-44.67901,-46.060562,-45.952927,-47.108955,-48.64454,-49.18942,-50.17534,-51.17254,-53.53634,-54.069305,-56.038513,-56.72402,-57.88048,-58.525692
2432,True,-25.144447,-26.67979,-31.951591,-33.575756,-36.881413,-36.161602,-38.46766,-38.583157,-39.041702,-40.867752,-44.295998,-44.969692,-46.778427,-41.869896,-43.11754,-41.30918,-44.82215,-44.713078,-46.96096,-46.401657,-46.95282,-49.489635,-52.394386,-53.14413,-52.706074,-50.917053,-52.74256,-56.200813,-57.726334,-56.704315,-58.53734,-59.85615
2464,True,-23.071503,-21.82,-28.418863,-30.298702,-36.464783,-37.563473,-40.95929,-43.8962,-43.569084,-40.45453,-41.02928,-48.429775,-46.02604,-40.678795,-43.605232,-45.31748,-45.02128,-45.27689,-47.03583,-46.933205,-50.31479,-50.41652,-51.737705,-52.90157,-53.43727,-52.61521,-53.140255,-56.11096,-57.510895,-57.668667,-58.405678,-59.333805
2496,True,-24.197435,-26.341347,-30.167143,-35.6173,-35.374657,-39.69202,-45.4122,-40.015137,-39.62303,-39.84449,-43.20485,-42.053417,-42.2658,-41.19525,-43.22148,-41.99097,-44.796196,-45.90541,-46.85415,-48.242855,-48.344,-50.066677,-52.548492,-53.41571,-55.875286,-54.75426,-55.0449,-56.83014,-57.5491,-59.08288,-58.782154,-59.89021
2528,True,-27.682331,-27.276573,-30.578117,-32.186695,-34.81006,-38.266235,-40.871635,-38.11667,-41.242554,-40.397568,-41.97773,-43.67146,-45.514225,-41.826523,-42.09491,-45.01088,-44.920563,-42.796333,-45.81691,-47.89799,-46.52708,-50.096584,-50.032787,-53.123886,-54.03956,-53.97103,-55.12816,-57.167458,-57.455235,-57.3479,-59.894253,-62.63417
2560,True,-23.28967,-23.54324,-28.59522,-31.46257,-34.257782,-39.61019,-43.663574,-39.808968,-37.058624,-35.128304,-41.244186,-37.98966,-41.31852,-43.62949,-41.731228,-43.534504,-45.672653,-45.37918,-45.81658,-49.72883,-46.78808,-47.747723,-49.46476,-50.550934,-53.637997,-52.88418,-53.994156,-55.420197,-57.957645,-58.38738,-59.15497,-61.978497
2592,True,-24.94509,-22.944414,-26.722815,-31.272423,-37.34494,-34.91813,-36.148155,-39.4912,-40.943493,-41.75613,-41.43797,-42.27906,-43.614784,-42.647675,-43.107857,-42.812363,-44.611473,-46.0653,-47.82928,-48.209297,-47.4516,-46.463684,-50.05766,-49.32614,-52.309586,-52.0148,-53.648075,-56.71865,-58.052174,-57.3601,-59.08939,-59.88592
2624,True,-26.901234,-23.597052,-28.49552,-29.041351,-36.709076,-41.42975,-41.205288,-40.975643,-38.53567,-38.37423,-44.41526,-41.411728,-40.101486,-44.659843,-44.43599,-43.616756,-43.614674,-45.13131,-47.79418,-47.819405,-48.15491,-49.625,-52.911945,-52.077316,-54.0348,-54.946117,-56.317596,-57.5671,-58.866085,-59.26738,-60.37259,-63.110806
2656,True,-24.360348,-24.527359,-31.234947,-35.236763,-40.445274,-39.237892,-41.21393,-41.620655,-41.294216,-42.32245,-43.48137,-42.35179,-41.23672,-41.13668,-42.234287,-42.47963,-45.61365,-52.009666,-48.59758,-47.827095,-46.02947,-51.761925,-52.43064,-52.153236,-53.59025,-53.45448,-55.060417,-56.66836,-57.38411,-59.00295,-59.85723,-62.650776
2688,True,-25.640388,-23.768028,-28.084232,-32.000866,-34.8974,-36.652103,-37.61283,-39.860874,-41.907764,-40.695404,-42.985336,-46.730103,-42.888474,-41.074924,-40.86536,-42.128086,-46.238647,-48.24723,-48.7965,-47.747078,-48.893517,-51.810116,-51.98151,-52.145332,-52.481632,-53.154408,-55.375008,-56.308846,-56.529884,-56.97323,-57.981964,-58.54504
2720,True,-25.518867,-23.250582,-27.365097,-33.14572,-35.33583,-41.213043,-40.937824,-39.045868,-37.747894,-40.828476,-42.42342,-41.47629,-39.794468,-40.309334,-39.389046,-42.086224,-43.420593,-43.34781,-44.565453,-45.869774,-46.194298,-49.292088,-47.899784,-48.545303,-54.034286,-52.24037,-52.485855,-52.273735,-51.81458,-52.034386,-53.261818,-56.958076
2752,True,-32.020718,-26.910679,-31.924562,-33.1119,-33.276875,-39.50713,-39.10119,-39.22703,-36.065662,-37.256702,-40.518612,-44.026775,-40.08957,-39.163345,-40.99695,-43.005585,-42.910378,-43.79059,-45.29966,-46.603813,-47.49197,-49.57367,-48.07241,-51.186127,-50.1802,-50.90122,-52.284122,-51.211452,-52.34335,-51.910305,-53.219868,-58.190845
2784,True,-25.973873,-23.016079,-28.25232,-31.350597,-33.795288,-40.63021,-41.738735,-39.807083,-42.22794,-40.835114,-43.546185,-43.573536,-40.461136,-40.47364,-43.174255,-43.510952,-44.21227,-43.95896,-43.91986,-46.708637,-47.22072,-47.512413,-49.459377,-50.09106,-51.134945,-53.239017,-51.90931,-54.062584,-53.118687,-55.220383,-57.05234,-59.995743
2816,True,-28.989574,-26.205051,-28.769941,-29.917622,-36.753155,-38.22963,-39.13504,-38.866535,-41.90344,-39.56601,-40.6261,-43.235535,-41.50107,-42.503414,-42.123295,-40.93033,-43.014126,-45.03506,-44.33043,-46.1191,-45.381844,-50.5727,-48.797134,-50.626087,-52.92429,-51.81974,-53.735695,-55.578976,-56.08191,-56.237606,-57.12839,-60.22901
2848,True,-31.72023,-25.862972,-28.94448,-33.33741,-38.213192,-39.25611,-36.949512,-43.11604,-44.177734,-41.699226,-43.47214,-44.194256,-41.253033,-43.35771,-43.81527,-44.196945,-45.914284,-46.84572,-46.289413,-47.335472,-48.91149,-49.12992,-49.198616,-52.58104,-54.856983,-54.89354,-54.900776,-55.62442,-56.019478,-56.9461,-58.143124,-61.252155
2880,True,-24.279297,-23.430618,-28.116236,-30.37673,-31.826132,-38.439022,-43.229294,-41.76052,-43.813293,-38.495792,-42.61789,-48.01639,-45.03656,-42.61085,-42.18152,-43.37043,-43.433117,-45.671955,-50.26718,-49.98922,-49.527508,-51.18773,-51.18564,-53.19008,-52.6964,-55.802616,-56.75291,-57.298264,-57.566944,-58.548615,-57.8508,-60.250137
2912,True,-25.97139,-24.869556,-29.251299,-29.544827,-35.517914,-35.439156,-37.678352,-40.74884,-38.587418,-38.565872,-43.874775,-47.98521,-44.96415,-44.268303,-41.5416,-44.531727,-48.397034,-46.2287,-45.792538,-47.70401,-48.871346,-50.688263,-50.720634,-53.942513,-53.92145,-53.54527,-54.963295,-57.75122,-57.796707,-58.023,-59.936848,-62.41329
2944,True,-26.468904,-25.109528,-30.249815,-35.18958,-38.884174,-38.036705,-41.75846,-40.471462,-37.873215,-39.126026,-40.65381,-43.086887,-42.241817,-42.40782,-42.528847,-44.07924,-44.329575,-44.317898,-46.709312,-47.88649,-47.214622,-47.734715,-48.163895,-50.869946,-51.511086,-51.320732,-54.042603,-55.32723,-56.574715,-56.73193,-58.078857,-59.02783
2976,True,-24.178312,-23.895264,-28.446701,-33.438396,-37.52705,-39.36336,-41.13979,-43.177418,-43.612373,-41.94634,-42.775154,-45.402664,-43.11683,-42.657898,-42.48672,-43.44038,-45.7279,-45.791306,-44.597874,-45.291744,-48.755142,-49.239292,-50.78076,-51.71009,-52.194656,-52.71667,-55.633198,-55.661842,-57.752335,-58.643814,-59.08835,-59.76873
3008,True,-24.334593,-24.625319,-30.156193,-32.9912,-34.247517,-35.395515,-42.89927,-37.44589,-38.336426,-41.00432,-41.91772,-41.04908,-41.142902,-43.11898,-41.384712,-40.202557,-42.083412,-42.81333,-47.793518,-45.92711,-46.952633,-51.25263,-49.455994,-53.349586,-54.38331,-53.374428,-52.812057,-55.237953,-57.737423,-57.566887,-58.782722,-60.67461
3040,True,-26.400976,-27.491188,-28.87945,-29.24162,-34.318127,-34.628353,-35.262756,-41.378826,-38.823524,-38.727654,-42.47902,-45.41591,-44.012966,-46.16465,-42.940044,-42.70932,-43.092514,-44.448586,-47.31227,-46.11226,-45.89665,-48.22836,-49.89008,-51.86707,-51.426865,-52.28306,-53.672024,-55.084946,-56.233,-56.11711,-57.387505,-59.786346
3072,True,-25.642803,-23.119822,-26.696348,-29.394203,-33.053265,-38.08259,-38.14235,-40.80874,-38.452785,-43.482243,-42.15602,-44.37027,-41.471935,-39.959064,-41.92302,-41.910458,-44.48122,-43.301056,-48.79319,-49.59047,-47.774086,-49.31766,-51.158287,-53.10471,-52.135628,-54.04968,-55.409714,-54.67198,-56.044388,-56.422676,-59.097054,-57.90852
3104,True,-26.333244,-23.751123,-26.762543,-29.991573,-35.427925,-36.507042,-38.028164,-37.892567,-39.820835,-40.371437,-40.68458,-40.929787,-39.74456,-42.04336,-42.436913,-41.5204,-45.602947,-45.543327,-48.456,-48.729206,-49.4703,-48.824917,-50.89299,-51.41288,-51.827217,-53.64409,-56.44346,-57.093132,-56.50054,-57.093773,-58.103065,-61.030674
3136,True,-24.395369,-23.427725,-30.034954,-29.904558,-32.805027,-36.474567,-35.584274,-40.01224,-38.305252,-38.389896,-46.532616,-42.944126,-44.615803,-44.48964,-42.51518,-42.275055,-47.263126,-44.84571,-48.07736,-47.782673,-47.18012,-48.916054,-50.10519,-51.970085,-51.573032,-53.9658,-54.691406,-54.047028,-54.2471,-55.79547,-56.30934,-57.533985
3168,True,-24.601114,-26.19383,-30.227795,-31.83359,-34.90081,-42.936092,-42.479816,-38.938515,-36.747257,-43.072056,-41.981407,-44.525192,-43.133614,-44.94284,-44.542572,-44.222317,-48.133156,-47.68052,-48.57998,-47.39006,-45.111,-48.40805,-50.95951,-50.927677,-51.870125,-51.003605,-52.888203,-54.065453,-54.720806,-55.28416,-56.788883,-58.921677
3200,True,-27.725103,-26.286587,-29.792109,-30.052748,-37.084957,-38.74769,-38.992325,-38.14392,-38.35068,-39.26996,-43.036438,-44.135876,-45.474663,-44.133064,-46.180534,-44.900543,-43.317562,-44.111782,-46.877228,-49.532516,-48.662487,-51.455063,-52.633392,-51.839767,-51.943848,-52.119553,-54.527508,-53.945457,-55.618114,-53.286026,-55.708576,-56.969643
3232,True,-25.984814,-28.291962,-29.106888,-29.99693,-34.428883,-40.819984,-37.429928,-38.46726,-37.786606,-43.133472,-44.370003,-46.0021,-44.71604,-45.643173,-46.229546,-43.41898,-43.842735,-46.255398,-48.799137,-46.995274,-49.176403,-50.831627,-51.10724,-52.97724,-54.383205,-52.462074,-54.47831,-55.76982,-56.275436,-49.46736,-55.261063,-58.565098
3264,True,-26.094147,-25.425545,-31.278124,-31.15239,-33.935173,-35.831585,-35.78914,-33.72751,-36.22328,-39.013447,-38.262516,-38.220108,-40.089478,-40.137997,-36.876526,-33.301376,-30.603142,-34.770348,-43.470577,-44.132427,-44.90425,-45.471634,-45.59702,-45.618095,-45.564873,-44.567215,-43.940086,-38.411613,-31.886408,-29.621325,-33.793938,-36.38428
3296,True,-22.880161,-25.318348,-29.232445,-29.49254,-32.11377,-26.807434,-34.886784,-32.824123,-34.095882,-39.649742,-39.610283,-35.451122,-38.3725,-39.955334,-40.791626,-39.141865,-32.253464,-35.791473,-44.060028,-44.794193,-43.765945,-45.892925,-46.985695,-47.266434,-46.29,-43.169876,-43.716377,-39.52028,-34.37665,-34.563034,-37.175747,-38.99616
3328,True,-21.760914,-24.21566,-27.87907,-31.302021,-35.61788,-38.15998,-38.248093,-38.77614,-38.879288,-41.141087,-41.265472,-41.598965,-45.274895,-46.18986,-42.827454,-44.257927,-44.313034,-43.595406,-46.081604,-46.94645,-49.36692,-50.060215,-52.19194,-52.727016,-52.224823,-50.85155,-52.210266,-51.170918,-47.882236,-44.689064,-49.114613,-50.554626
3360,True,-27.198254,-25.066082,-30.425674,-35.11832,-33.646362,-34.85523,-39.191795,-38.15238,-39.86099,-41.87788,-44.560513,-43.16298,-41.632706,-43.32283,-41.796944,-43.533188,-44.713345,-46.01089,-45.52392,-45.866947,-50.169067,-50.488777,-50.811653,-50.031296,-52.71584,-50.294285,-49.613552,-51.834927,-50.827766,-45.60846,-51.175888,-55.24814
3392,True,-23.718824,-25.17435,-32.453377,-36.031372,-36.249203,-38.871605,-39.14342,-43.279613,-42.76824,-40.672783,-46.307274,-47.531784,-44.734325,-42.189003,-42.00693,-44.038486,-44.842392,-44.16084,-47.767735,-46.884007,-47.839607,-48.974857,-51.26262,-50.795246,-52.227493,-52.058937,-49.4701,-52.353226,-52.682842,-50.065254,-54.308502,-56.49707
3424,True,-24.029913,-23.946945,-29.088882,-30.687725,-36.996567,-40.435947,-41.82386,-42.76216,-41.54943,-41.55868,-42.50863,-44.968067,-42.740704,-44.95924,-44.66249,-41.891808,-47.47002,-48.122086,-50.445118,-48.17646,-46.70623,-50.85811,-50.12073,-51.696457,-53.497715,-52.50638,-53.157383,-54.424507,-54.539215,-50.698196,-54.662827,-58.82935
3456,True,-26.26357,-25.78539,-30.31411,-32.934845,-39.465504,-40.79193,-42.2497,-42.136387,-42.066673,-41.204033,-39.87696,-44.96735,-45.86492,-41.621582,-43.43109,-42.065044,-43.773254,-49.389553,-49.248997,-48.999462,-47.115997,-50.91007,-51.83483,-54.192245,-51.167023,-52.82629,-54.596554,-54.157467,-55.68958,-54.573402,-56.574787,-59.020596
3488,True,-24.055,-24.644487,-29.549618,-33.149933,-40.999664,-39.026924,-40.34077,-39.02516,-38.506187,-36.66343,-44.157406,-43.23925,-42.746155,-41.769012,-44.767002,-44.231106,-44.545307,-45.578163,-46.722797,-49.805607,-49.395058,-49.9507,-51.006516,-52.188118,-53.298653,-51.982323,-53.09788,-53.59417,-57.253708,-54.7855,-57.19335,-58.43775
3520,True,-25.009642,-22.581644,-26.277239,-32.04142,-39.132854,-35.488228,-37.944096,-38.673866,-43.847755,-42.797913,-44.452038,-43.609547,-43.92084,-44.27126,-40.674805,-44.512276,-43.586662,-45.04972,-49.054054,-45.535145,-48.158688,-48.693832,-50.38708,-51.54268,-52.254517,-52.557335,-54.474083,-55.461163,-56.05027,-55.824627,-56.68993,-58.734413
3552,True,-27.596317,-23.65627,-26.550552,-33.017563,-33.852562,-35.24796,-36.98394,-37.123196,-38.87037,-41.78799,-42.982155,-42.047733,-41.425987,-42.688786,-43.46535,-43.26302,-43.278423,-42.464375,-46.92045,-46.67683,-48.245407,-53.21248,-54.127407,-53.599236,-53.82962,-55.146084,-55.093006,-55.390785,-56.379898,-56.49926,-58.251595,-59.87778
3584,True,-29.374336,-29.672243,-34.688503,-35.711666,-35.67261,-36.005222,-38.299335,-39.37085,-41.4523,-42.6714,-40.65662,-38.97431,-42.25418,-44.89257,-43.661263,-46.04191,-43.429413,-45.89001,-47.825504,-47.48065,-49.511086,-53.60603,-54.15523,-53.493187,-53.94349,-53.80288,-56.313698,-58.514423,-58.75708,-58.96377,-59.647575,-61.791107
3616,True,-26.212769,-24.522377,-29.153063,-30.129623,-36.23187,-39.104485,-39.435646,-45.302414,-41.318153,-41.037796,-44.06186,-45.16012,-42.669926,-45.82113,-42.7239,-43.584534,-44.58168,-45.075165,-46.74668,-47.309555,-50.624275,-52.209187,-52.594448,-53.390724,-52.966457,-55.21831,-58.197784,-57.822227,-57.28159,-57.590424,-58.85608,-60.360905
3648,True,-26.268375,-27.019882,-28.56244,-29.067774,-35.748783,-37.684334,-40.66462,-39.214188,-41.33032,-39.952713,-44.198036,-44.72748,-43.32287,-44.232544,-41.016556,-44.704548,-44.083908,-46.38807,-46.958786,-47.935795,-47.97435,-49.901775,-52.286934,-52.8929,-51.46237,-53.629856,-57.758514,-58.93766,-58.382816,-58.37726,-59.816647,-62.147774
3680,True,-25.099411,-28.581972,-28.200634,-31.601887,-36.256298,-40.18212,-39.31642,-43.753098,-43.240566,-40.15574,-45.653915,-47.178158,-41.831966,-42.754715,-44.117374,-45.36277,-46.542625,-47.957024,-50.68663,-48.18009,-47.26188,-47.4966,-52.54873,-53.741257,-52.880573,-53.390125,-55.728992,-57.44271,-57.770763,-57.659832,-58.42269,-59.822563
3712,True,-24.751398,-30.073557,-31.324923,-33.218452,-36.29349,-38.3536,-43.29448,-42.836746,-39.28325,-41.818924,-43.028053,-42.197334,-40.390106,-42.36748,-42.143055,-46.2855,-49.06926,-45.686386,-46.838936,-47.20073,-47.40562,-48.862175,-49.731544,-51.838867,-54.18902,-54.556915,-55.987335,-54.54827,-56.49415,-56.36521,-57.195053,-59.668694
3744,True,-25.72191,-24.251177,-29.63596,-31.059029,-36.239616,-36.02332,-36.305588,-40.58147,-36.722824,-37.576645,-42.048676,-45.172104,-45.31145,-45.425484,-44.879272,-45.109505,-45.17804,-45.87528,-45.911438,-48.437645,-49.02993,-51.428257,-54.030754,-52.896744,-53.867157,-54.074024,-56.92058,-57.600708,-57.509315,-57.802677,-59.4104,-63.42409
3776,True,-27.0271,-24.77816,-30.95161,-37.422127,-38.510895,-41.36908,-42.945267,-39.650356,-37.223717,-40.92043,-46.295273,-45.96644,-44.1047,-41.82805,-44.21267,-43.22691,-44.70581,-48.644005,-49.24247,-47.499332,-48.750633,-52.6187,-51.338135,-53.45141,-53.84349,-55.170418,-56.812912,-58.435005,-60.739594,-60.595497,-60.14228,-61.62465
3808,True,-24.33727,-23.490864,-29.780869,-33.556023,-32.996887,-36.905552,-39.528156,-43.102005,-43.736073,-41.46633,-41.842804,-45.660973,-44.263428,-41.50878,-44.94211,-45.751015,-44.98468,-45.399136,-47.05231,-45.88785,-47.144783,-48.380424,-48.614727,-51.290962,-50.857185,-51.29303,-51.34787,-54.378197,-55.086475,-55.775314,-58.27278,-61.13449
3840,True,-25.13287,-26.07806,-30.289888,-30.627762,-33.00844,-32.838585,-36.896828,-39.39989,-40.29192,-42.215393,-42.775723,-43.942375,-41.67078,-44.356,-44.577606,-43.905212,-43.88338,-49.205288,-46.728134,-47.651627,-46.79749,-50.72977,-51.686813,-52.693634,-50.957558,-50.75846,-50.755447,-50.78157,-50.278572,-50.776257,-51.732563,-54.35596
3872,True,-25.071892,-25.082989,-27.388641,-31.67313,-36.45869,-38.184467,-41.42758,-38.38455,-39.293644,-38.891052,-41.00728,-44.743095,-42.265495,-42.876453,-43.510605,-43.33699,-44.111588,-44.19635,-49.834106,-46.30951,-48.980804,-52.23997,-52.091785,-55.03374,-52.481964,-53.70997,-54.86676,-56.201874,-57.668907,-57.102646,-57.668854,-59.75163
3904,True,-24.663496,-25.3477,-27.508211,-28.907032,-33.752945,-36.23166,-34.40957,-37.73597,-39.26124,-44.703995,-44.686676,-47.042168,-43.19845,-43.871593,-44.334393,-42.084812,-48.14766,-49.915245,-48.13122,-46.236877,-51.327633,-51.54088,-54.041233,-55.43477,-54.864616,-54.038086,-55.325592,-55.66422,-57.598873,-57.715675,-59.79064,-61.681576
3936,True,-26.670904,-25.611202,-29.028328,-31.039047,-36.827595,-39.273766,-38.933712,-39.58179,-38.828197,-42.28039,-42.65674,-47.045254,-49.09451,-44.09984,-43.774994,-41.248024,-43.63682,-42.393436,-48.27739,-46.234894,-46.68758,-48.270866,-51.23592,-51.62195,-51.495556,-53.45231,-53.360893,-55.23751,-56.93522,-58.185867,-58.205498,-60.084755
3968,True,-20.299465,-23.274197,-27.335997,-32.068485,-33.2536,-36.571613,-38.209183,-41.329536,-42.683914,-42.738155,-41.687737,-43.95143,-42.65377,-42.440193,-43.95629,-42.705555,-45.463863,-44.49003,-46.29338,-46.91494,-48.8446,-51.420517,-51.99202,-53.559803,-51.694798,-51.44346,-53.614674,-56.202934,-57.03595,-56.999977,-57.33294,-60.722958
4000,True,-23.61419,-27.206612,-30.365166,-30.149736,-32.353527,-37.54765,-36.577812,-39.842506,-41.958633,-40.900826,-40.6316,-41.751137,-41.40798,-40.524563,-43.481644,-43.316097,-47.25686,-45.392693,-47.98614,-46.04151,-45.91139,-49.695374,-52.301804,-51.30562,-53.62014,-53.426346,-55.113064,-55.967392,-58.413754,-57.951874,-58.540062,-61.5503
4032,True,-23.888895,-26.947155,-29.133602,-35.146225,-36.818005,-37.035778,-39.401203,-40.73399,-42.80022,-41.64372,-41.298824,-44.48393,-43.142166,-39.940033,-40.914227,-42.899853,-45.73242,-43.394066,-42.79165,-42.228806,-45.14981,-49.242615,-49.34237,-50.69422,-50.0824,-53.587135,-52.582165,-55.369473,-57.21414,-57.38616,-57.939243,-61.393486
4064,True,-29.427036,-30.10537,-31.277191,-31.295244,-37.99723,-38.16459,-38.941677,-40.255108,-39.825108,-40.94993,-39.91011,-44.374996,-42.527046,-40.787693,-42.10727,-43.506313,-44.13248,-41.68348,-43.134438,-44.966183,-47.090878,-47.332474,-47.337845,-49.85057,-51.07697,-52.73294,-52.755604,-54.37092,-55.081173,-55.98312,-56.4328,-60.236504
4096,True,-24.761253,-27.460928,-29.44729,-35.17785,-37.180733,-37.66205,-37.912052,-40.46536,-40.9684,-43.851475,-45.955086,-46.568596,-43.22953,-40.3159,-42.093853,-42.066177,-44.922295,-45.27212,-46.89623,-49.507175,-48.618435,-48.167397,-51.465794,-53.395535,-50.666878,-50.50077,-54.622856,-58.415264,-56.635216,-57.85604,-59.660625,-59.835506
4128,True,-25.287191,-28.72797,-29.094555,-30.593664,-33.046986,-38.62572,-41.756836,-37.71922,-37.68789,-36.562725,-41.87847,-44.13729,-44.122932,-43.750504,-41.787678,-42.514412,-41.95526,-43.417725,-46.759052,-50.509228,-49.300323,-50.799088,-51.22573,-52.33502,-54.790844,-54.58058,-54.29922,-59.016155,-58.7118,-59.549183,-60.657524,-63.136784
4160,True,-23.790276,-23.377853,-27.990932,-29.893288,-35.116753,-40.852867,-38.915047,-37.50859,-36.499237,-39.20462,-44.462067,-44.129215,-45.534378,-43.540173,-42.83857,-43.298244,-43.86029,-42.750534,-46.379395,-46.235672,-49.080696,-48.113747,-50.08589,-49.623756,-49.750286,-51.09371,-52.39487,-54.35498,-56.861366,-56.814228,-56.305737,-59.19969
4192,True,-28.250704,-24.576138,-27.70433,-32.568855,-37.0399,-39.99209,-36.449593,-40.53118,-38.829666,-38.57237,-46.852615,-47.341705,-43.518253,-45.320335,-43.072327,-41.127647,-45.76927,-44.517273,-47.753887,-47.593285,-47.677223,-47.596935,-50.343895,-51.922462,-55.52841,-52.996754,-54.39041,-56.769222,-57.123985,-55.67072,-56.454185,-58.476753
4224,True,-24.329271,-28.434132,-29.528082,-30.110493,-35.13847,-37.675453,-43.264427,-45.428925,-41.08847,-37.57624,-42.45027,-45.523,-45.397408,-41.26168,-43.937057,-44.861694,-46.434383,-45.555195,-47.828293,-47.850044,-47.28893,-48.47802,-49.118122,-51.319164,-53.44384,-52.909428,-53.51301,-54.369743,-55.662506,-56.70452,-56.109005,-57.685783
4256,True,-25.911064,-25.781136,-29.520374,-31.29484,-38.504753,-41.802326,-40.41149,-37.902607,-37.495697,-38.036385,-45.76649,-44.66236,-41.366096,-44.485947,-43.29162,-44.896145,-42.792137,-44.44607,-48.216743,-48.28427,-50.874245,-50.258087,-50.67265,-53.56268,-51.54811,-53.946083,-54.47664,-55.204033,-54.850395,-55.629265,-56.57501,-59.312508
4288,True,-24.827301,-23.170204,-27.886543,-33.05737,-36.295387,-37.769985,-39.330147,-44.974445,-39.572815,-39.719128,-46.437336,-44.381226,-42.373,-42.427525,-41.51573,-42.13954,-44.543613,-47.720688,-48.014965,-48.60929,-48.528366,-49.703125,-52.405277,-54.4972,-52.465687,-55.324978,-53.108917,-56.533337,-55.01379,-57.348816,-58.225,-59.568897
4320,True,-31.85134,-26.87154,-27.57484,-31.301939,-37.179657,-37.52579,-42.2677,-42.253365,-43.05435,-40.187916,-41.140305,-42.987324,-41.908375,-42.4453,-41.908344,-42.095165,-45.82009,-46.538292,-46.036766,-49.04821,-46.484013,-49.86213,-52.448425,-53.395218,-53.067932,-51.89756,-54.589928,-55.565144,-54.725716,-55.27538,-58.06215,-60.85508
4352,True,-27.457504,-24.427578,-27.24545,-30.25691,-31.143133,-33.33072,-36.79253,-32.42815,-34.575436,-37.344696,-39.684162,-35.600525,-36.845074,-39.212856,-33.892338,-32.495277,-28.476562,-32.729286,-42.27095,-43.776924,-43.62678,-44.15317,-43.035248,-43.733234,-43.079723,-40.210224,-39.491383,-33.434063,-30.548779,-32.732628,-34.279396,-34.285717
4384,True,-21.945206,-22.323833,-29.819721,-32.76522,-31.859274,-27.040644,-35.778725,-33.376064,-34.74011,-41.0548,-39.30308,-35.325035,-37.394936,-41.05145,-42.0817,-40.830452,-35.230522,-37.734486,-42.991364,-45.100243,-44.04032,-45.694027,-46.768143,-49.494293,-47.219013,-46.12268,-44.351078,-42.244762,-40.522964,-41.502197,-42.058483,-41.422165
4416,True,-26.243595,-27.44116,-30.973179,-34.709843,-33.14446,-34.383484,-41.198845,-43.52005,-39.78105,-39.822536,-37.92129,-34.924515,-36.86078,-36.808277,-37.098225,-38.902878,-41.189575,-42.147522,-40.643124,-43.42785,-43.939713,-47.744884,-45.78135,-49.834324,-49.564743,-49.534103,-50.47481,-51.135845,-49.69997,-48.855843,-50.93799,-51.443707
