timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-23.595306,-29.29693,-29.248913,-31.237812,-34.32526,-31.566746,-36.7479,-36.30471,-37.758793,-40.3594,-46.66736,-41.1817,-43.25322,-42.159306,-45.045895,-43.581352,-44.003407,-47.76955,-47.50213,-51.314316,-50.437397,-50.81719,-54.050617,-54.85964,-56.643135,-59.82271,-57.796494,-59.054485,-63.72235,-62.267986,-62.917885,-65.41309
2240,True,-26.446402,-30.773165,-32.214176,-29.522474,-31.939955,-32.336735,-36.31059,-37.944576,-33.239445,-41.516083,-43.923435,-40.50297,-42.920967,-42.159813,-43.392223,-45.06555,-45.146538,-45.035038,-47.897034,-48.112106,-50.193466,-48.962975,-50.76838,-56.367935,-56.40419,-56.173454,-57.128525,-59.60663,-60.052837,-63.443207,-65.63277,-67.854294
2272,True,-26.319923,-36.549026,-32.883762,-34.255566,-33.770958,-32.988823,-38.997875,-38.122353,-36.59215,-40.71685,-39.138634,-39.203777,-41.631874,-43.200474,-42.493484,-42.738194,-44.489902,-44.733982,-48.064365,-50.805748,-48.881325,-53.173794,-52.922073,-56.56397,-55.878254,-53.417953,-58.32407,-59.02141,-60.77205,-63.863796,-66.04312,-68.39284
2304,True,-29.580791,-29.037525,-29.728516,-31.34856,-31.007252,-32.94441,-34.342552,-40.611416,-36.83166,-38.86125,-40.77751,-41.152897,-42.372787,-43.227577,-42.953762,-43.494705,-46.83117,-48.484123,-49.69109,-48.69842,-50.260918,-50.58498,-52.3583,-53.448715,-54.7342,-56.5843,-59.118267,-59.485355,-61.125393,-63.174126,-64.67426,-68.62779
2336,True,-26.08285,-29.946268,-32.608345,-32.29882,-33.707703,-34.78795,-37.056908,-35.981155,-33.050873,-41.91886,-37.81067,-39.493023,-40.45436,-39.723553,-42.11613,-43.037758,-45.162754,-50.1046,-47.098675,-49.754864,-48.438866,-49.501015,-54.56967,-56.922737,-55.344883,-57.433033,-59.633884,-57.860634,-61.767925,-63.72863,-65.92032,-69.43004
2368,True,-26.502438,-26.380623,-28.225592,-32.158947,-32.52151,-30.64309,-37.07622,-39.064648,-37.11719,-39.70845,-41.1341,-41.428333,-46.16354,-46.744457,-42.23558,-44.774445,-48.567757,-47.927483,-48.048065,-48.47612,-50.129524,-49.79522,-51.72092,-53.777504,-55.94574,-56.03905,-56.319824,-59.342552,-63.037804,-63.43012,-65.27001,-68.51904
2400,True,-26.508518,-30.213129,-27.337006,-30.286919,-35.91121,-40.05658,-41.10464,-38.48832,-36.97417,-37.82177,-39.17105,-39.897087,-43.30174,-43.371902,-41.23985,-40.46447,-45.42737,-46.576553,-48.25029,-49.221653,-50.064236,-50.004505,-50.90316,-52.144833,-54.481705,-56.71521,-56.33654,-58.565372,-62.382717,-63.23548,-67.49017,-70.47779
2432,True,-23.795998,-25.92419,-23.679667,-27.28161,-29.921953,-33.089516,-37.1052,-38.465073,-34.68655,-42.42743,-43.07617,-41.793343,-42.407288,-43.70415,-44.99714,-44.508797,-44.513916,-45.50988,-50.90395,-51.291576,-50.507793,-49.817665,-51.837677,-53.55871,-54.569725,-56.295513,-58.07489,-60.032043,-63.65507,-64.735245,-65.87656,-67.82076
2464,True,-27.670494,-26.539703,-26.798513,-31.101934,-32.864338,-35.06882,-39.83306,-41.974472,-36.696754,-41.22774,-38.91067,-40.243477,-43.649544,-44.8574,-42.698177,-44.097324,-43.26729,-48.171078,-46.256004,-49.294487,-50.349915,-49.318623,-49.046303,-54.0502,-54.815987,-57.95281,-58.567116,-58.957428,-61.733368,-63.84924,-66.71783,-67.04461
2496,True,-21.698494,-26.431694,-33.742935,-35.103855,-34.15696,-33.416573,-34.859344,-37.308357,-41.069637,-39.856983,-38.90334,-39.626125,-39.023872,-39.41952,-42.14885,-44.258923,-45.19799,-45.336666,-47.079674,-51.035248,-50.937363,-48.31739,-53.26528,-54.295803,-55.981033,-55.88072,-58.86488,-60.134247,-63.615227,-65.38843,-68.19019,-69.30229
2528,True,-24.57014,-26.335241,-26.469032,-30.809246,-34.289665,-35.365597,-35.969707,-37.455154,-37.869366,-44.312347,-41.43446,-40.22442,-42.14239,-42.38091,-45.725204,-42.361282,-45.05321,-45.886955,-46.81673,-50.80716,-52.151154,-49.68069,-51.674824,-55.28022,-55.182304,-55.880108,-57.566765,-60.339428,-66.10609,-65.82354,-67.33583,-69.04997
2560,True,-25.199423,-30.701925,-28.349499,-32.569485,-37.802044,-38.793873,-38.285347,-37.49529,-34.401287,-34.8365,-38.956123,-39.90582,-42.41772,-42.01679,-42.248383,-44.856247,-44.86294,-45.210808,-47.809605,-48.963455,-52.168312,-48.640038,-51.280846,-54.73295,-55.65174,-56.697502,-59.068695,-58.00113,-60.764004,-65.96489,-68.215836,-68.27793
2592,True,-27.996593,-29.735395,-28.793713,-30.919016,-35.422215,-34.340225,-41.673088,-39.022762,-36.226307,-42.387566,-44.698673,-43.813366,-42.303215,-43.39665,-44.172028,-45.153763,-47.724766,-48.27316,-50.0586,-49.949703,-51.659416,-51.18332,-51.636185,-54.93225,-56.82872,-57.929146,-58.09566,-58.528065,-62.937675,-64.731384,-66.58096,-69.61953
2624,True,-23.738125,-26.440351,-23.998596,-26.973782,-36.464607,-31.551561,-37.21282,-40.103783,-34.160393,-35.338882,-39.56368,-41.023907,-44.160683,-43.30437,-41.788116,-44.789387,-47.519665,-49.74783,-47.72455,-50.853645,-51.346127,-50.425217,-52.12966,-53.526505,-54.156017,-54.987453,-56.577984,-57.850082,-63.71852,-65.83663,-66.882996,-70.11125
2656,True,-22.768957,-26.756945,-25.35017,-29.592033,-33.564106,-39.577602,-37.725365,-38.55264,-39.535934,-42.497524,-41.335472,-38.79374,-39.853825,-40.047623,-40.221825,-44.612736,-45.276756,-48.15651,-50.54276,-52.038635,-51.107506,-49.521645,-50.991463,-53.10539,-53.482224,-57.03656,-57.680595,-58.125706,-62.130527,-63.2935,-67.40213,-68.17895
2688,True,-21.85831,-24.177147,-25.620567,-31.928165,-34.440094,-30.9163,-39.368603,-40.09382,-37.562584,-41.418823,-41.137268,-40.09779,-40.701756,-42.864204,-43.624855,-45.67874,-45.736237,-47.666977,-48.162094,-51.230606,-50.48948,-50.764816,-52.992996,-55.24878,-53.87078,-54.10835,-56.8745,-57.54043,-61.52108,-64.81957,-67.849075,-69.26354
2720,True,-22.594204,-26.380232,-26.61937,-31.866428,-30.693577,-32.901146,-37.585205,-31.43612,-29.119778,-35.762352,-39.629715,-35.199154,-38.24448,-40.53914,-37.047585,-32.427055,-31.150124,-35.692238,-44.327698,-42.945667,-45.078003,-44.68804,-45.744843,-48.55417,-46.594776,-42.114693,-41.264374,-38.00047,-31.040724,-34.24067,-36.84472,-36.002964
2752,True,-24.70794,-24.858986,-25.645336,-31.33876,-31.729603,-28.253,-36.59399,-34.144844,-34.062542,-40.099545,-37.991215,-33.16596,-40.546642,-44.170082,-41.20739,-39.17601,-36.43946,-39.402985,-45.648823,-45.615047,-46.538795,-46.223724,-49.657497,-51.710316,-50.0563,-46.697685,-45.31697,-43.227978,-38.373165,-41.074203,-42.29503,-41.643272
2784,True,-25.185518,-27.094894,-25.972357,-27.21671,-34.243286,-34.542606,-37.89505,-36.682014,-34.929707,-38.879,-41.764046,-42.840065,-40.754776,-42.605038,-46.541706,-43.790466,-44.10032,-45.744892,-49.121277,-49.665092,-50.000423,-49.291836,-51.019215,-52.4545,-54.05521,-55.140835,-53.812557,-54.9321,-48.137794,-49.03223,-51.682007,-52.231144
2816,True,-22.565205,-27.218359,-29.543371,-28.976099,-32.259403,-34.43341,-37.12989,-41.32802,-40.274803,-41.558743,-39.860386,-44.05903,-41.914654,-42.32304,-40.17038,-44.573994,-48.39833,-47.726105,-46.561974,-48.962303,-51.56585,-51.223083,-52.16942,-54.91695,-57.29222,-55.07997,-54.224106,-55.439926,-54.1214,-54.75739,-57.226166,-59.621117
2848,True,-23.949373,-25.29093,-26.576807,-28.227089,-30.94526,-31.964825,-35.92932,-40.28038,-38.140717,-43.098454,-39.38426,-44.095238,-43.05319,-43.782925,-42.65862,-43.238255,-47.19567,-49.326206,-49.142128,-49.47165,-49.940346,-51.04395,-53.106323,-53.67952,-55.161304,-55.848194,-56.27864,-57.22606,-55.608505,-60.052673,-61.177006,-62.087578
2880,True,-23.820984,-27.799858,-28.075386,-28.192911,-30.603992,-33.59432,-35.921406,-36.505135,-33.81702,-39.696808,-39.928413,-40.20052,-41.30008,-42.945026,-44.66958,-44.254456,-45.296593,-46.86753,-48.856236,-50.900444,-49.93067,-49.198307,-53.150314,-53.899445,-54.190193,-55.95819,-57.992447,-57.232994,-59.283615,-61.515457,-64.93153,-65.11383
2912,True,-23.146145,-27.456726,-25.162426,-25.801365,-32.725185,-38.462116,-38.887672,-40.72544,-40.013153,-41.09597,-38.58528,-38.97777,-44.847645,-42.253727,-40.869213,-41.685562,-45.014366,-48.084682,-47.71786,-49.924667,-49.30563,-50.064735,-53.051666,-54.559406,-54.59247,-55.50671,-56.376602,-56.6426,-61.04978,-62.915363,-66.64239,-67.87562
2944,True,-28.52245,-25.922207,-26.625702,-29.123016,-33.104492,-35.915028,-37.636772,-38.407005,-37.124714,-37.144928,-38.58361,-40.576904,-42.376,-43.189636,-41.564133,-43.15306,-47.552124,-48.357777,-47.109737,-49.09294,-49.172302,-49.6426,-53.297493,-54.052124,-54.11924,-57.617386,-58.950596,-59.567795,-61.146065,-63.317513,-64.39231,-66.79878
2976,True,-25.076103,-28.44506,-28.40083,-30.533447,-34.373783,-33.100437,-36.30379,-39.239212,-42.366714,-41.90106,-40.651833,-40.66069,-39.660183,-43.88699,-41.107105,-44.42925,-46.504616,-47.629745,-46.787003,-47.596325,-48.575417,-49.88628,-52.11651,-54.314465,-56.75098,-56.27083,-57.757523,-57.941376,-62.511566,-64.51249,-65.73081,-68.28461
3008,True,-28.235357,-28.234062,-25.325117,-29.355013,-31.421576,-33.247463,-38.643456,-40.236496,-38.121166,-40.099773,-41.074364,-38.40875,-39.022617,-42.50196,-44.352837,-44.061287,-46.757713,-48.700596,-49.246044,-49.168743,-50.58966,-51.677265,-51.302906,-54.505997,-54.568848,-54.90458,-56.86298,-59.28761,-62.620655,-64.62224,-68.02572,-69.45411
3040,True,-23.810215,-26.3135,-27.993315,-31.257896,-31.765923,-34.830917,-36.702927,-39.057663,-34.234642,-42.140503,-40.79007,-38.755825,-39.056084,-46.550144,-45.426575,-44.02689,-47.128876,-47.147324,-48.406464,-48.234947,-49.479805,-49.54813,-51.01123,-55.32039,-54.830173,-55.124382,-56.96644,-60.37056,-62.21222,-64.03474,-67.31927,-68.410866
3072,True,-25.195915,-28.604296,-28.087177,-32.841827,-30.350325,-33.26488,-37.977943,-38.571198,-35.423504,-39.522514,-43.225445,-42.517197,-40.037037,-41.35739,-41.867374,-46.22881,-44.827137,-48.41323,-49.136566,-48.50948,-49.283897,-50.059082,-52.519012,-54.44794,-54.429382,-54.745148,-56.73439,-59.654728,-61.608864,-64.060196,-66.707756,-68.08165
3104,True,-26.193607,-26.840126,-28.793438,-32.194862,-32.42331,-36.745445,-41.28015,-40.93857,-40.69176,-42.84532,-42.44947,-38.471176,-42.31987,-40.723724,-38.184093,-43.955956,-43.214386,-44.593346,-45.99226,-48.541607,-48.386497,-49.09507,-53.384686,-53.254456,-53.529514,-55.599094,-58.386036,-59.408043,-62.685097,-63.463078,-66.34337,-69.24549
3136,True,-22.036995,-29.601252,-23.464783,-27.610588,-31.29969,-36.886208,-43.009487,-41.04452,-39.633224,-40.280422,-38.400074,-39.804405,-42.33294,-45.048313,-44.580822,-46.925488,-45.810776,-46.910473,-46.730606,-49.46679,-49.98523,-50.65648,-51.987846,-53.97825,-56.128532,-55.262676,-57.153515,-60.215168,-63.02234,-64.89363,-66.00038,-67.85153
3168,True,-22.82748,-25.735943,-32.45282,-31.606588,-32.14469,-33.047863,-37.896496,-33.06074,-35.4217,-41.835743,-40.46886,-39.8501,-43.594055,-43.18001,-47.98029,-46.057964,-46.960648,-47.231213,-46.638695,-47.349915,-50.369713,-50.83319,-52.578815,-53.127132,-54.546074,-54.046497,-56.150383,-58.78865,-61.214314,-64.38194,-66.78265,-67.62355
3200,True,-23.770172,-30.52298,-26.51305,-26.578232,-32.065918,-36.332176,-39.512566,-38.244587,-36.77155,-39.686836,-41.039474,-38.835217,-41.108215,-43.71762,-42.84633,-42.97486,-43.580017,-47.9085,-52.782978,-47.547817,-49.823875,-49.938637,-53.47193,-54.169537,-55.1918,-56.27924,-57.77186,-60.276024,-61.81723,-66.01127,-66.56644,-69.23179
3232,True,-27.339806,-27.516344,-26.138193,-29.916573,-37.914383,-36.146828,-36.46558,-38.65523,-34.285545,-38.71045,-42.423584,-41.30488,-44.37885,-43.16353,-45.138344,-45.892292,-43.208237,-46.510765,-48.13532,-51.14293,-49.512222,-51.925682,-54.447174,-53.7614,-54.889164,-55.787933,-56.90547,-58.819065,-62.57009,-65.39529,-68.80405,-69.25683
3264,True,-25.434196,-29.119387,-27.909405,-32.905937,-36.803955,-34.533134,-34.920685,-35.999573,-35.92073,-37.213013,-41.54715,-42.55378,-44.18838,-43.048782,-42.612473,-43.467087,-42.261204,-47.33095,-46.05658,-53.0555,-52.31644,-51.92517,-55.540867,-53.640327,-53.024197,-54.366688,-55.207085,-52.23102,-52.042633,-52.27327,-52.563587,-56.66275
3296,True,-22.016834,-28.260555,-27.854416,-32.05044,-35.543755,-34.695126,-38.820465,-34.891037,-34.41656,-40.927063,-41.571293,-37.204777,-42.04937,-41.964222,-44.494034,-42.95746,-44.763657,-45.51232,-47.89418,-48.273186,-50.42164,-51.307606,-53.6334,-54.44351,-54.6448,-55.191376,-57.913918,-58.776947,-60.340824,-60.1551,-60.5724,-64.20137
3328,True,-22.479239,-25.24973,-27.50783,-28.448858,-33.56979,-36.31984,-37.849545,-37.46301,-38.14575,-41.28407,-39.459003,-43.200912,-41.608883,-41.09596,-42.393906,-43.061794,-45.303406,-48.62373,-47.682297,-49.064957,-47.03861,-48.344913,-53.280445,-55.41027,-57.92962,-58.622375,-58.873047,-59.55275,-63.110165,-64.76629,-67.066635,-68.98399
3360,True,-22.59202,-27.684685,-30.887354,-33.541073,-33.484787,-33.09221,-36.93635,-37.856987,-35.527267,-39.343513,-40.736885,-37.035477,-43.538963,-44.145767,-39.66,-43.62719,-45.452118,-45.849648,-48.376755,-49.34107,-51.373375,-52.01469,-53.226936,-54.399704,-54.794773,-56.32997,-58.76832,-59.01156,-63.324562,-64.933174,-66.67828,-69.517914
3392,True,-24.917477,-28.431755,-28.919064,-34.43058,-33.219143,-34.382084,-34.736046,-35.18958,-35.974545,-39.35019,-41.447826,-41.303886,-43.047756,-45.369377,-42.31778,-45.53749,-45.960735,-47.372528,-48.188282,-49.81745,-51.393017,-51.253452,-52.31865,-53.829113,-54.89574,-58.07316,-56.931137,-58.401493,-61.40881,-64.760605,-66.70451,-68.47008
3424,True,-24.959536,-27.158997,-28.824387,-28.46099,-31.54969,-35.381653,-33.944374,-41.58077,-38.459625,-41.784187,-43.286484,-39.57137,-40.05435,-44.603973,-42.210945,-43.107853,-44.86452,-48.71452,-49.499546,-51.282505,-50.280704,-51.82315,-54.46396,-53.65503,-54.925495,-56.8753,-58.078495,-59.411087,-61.93696,-63.98002,-67.21233,-68.10771
3456,True,-28.71445,-29.31218,-30.276148,-28.152756,-34.522377,-33.121403,-36.249992,-36.40741,-35.5642,-42.079487,-42.345142,-41.73545,-42.09503,-44.498917,-41.51391,-44.333454,-45.134453,-47.102432,-46.077538,-50.216183,-52.667107,-49.360195,-52.25929,-53.92649,-55.102497,-58.34365,-59.527203,-58.853756,-61.278633,-63.55356,-67.28032,-68.28574
3488,True,-22.178566,-26.56438,-28.727573,-31.938562,-34.518673,-35.024353,-36.63223,-34.70369,-36.695,-41.456734,-39.80986,-44.06702,-41.65622,-40.551945,-41.626762,-45.17216,-45.480354,-46.268925,-45.7379,-49.74212,-50.944027,-50.618385,-51.07373,-55.437172,-55.753914,-55.69321,-55.42042,-59.058304,-62.381207,-63.412895,-66.846245,-69.649315
3520,True,-25.276009,-28.037798,-29.892561,-32.37856,-34.120758,-33.85409,-35.537556,-38.431652,-38.03588,-39.474716,-40.048862,-39.652664,-42.36797,-42.663315,-43.05715,-44.419384,-46.392723,-47.88696,-45.676804,-49.381256,-49.139732,-49.705215,-55.32352,-55.8149,-54.909203,-56.920982,-57.36402,-58.861206,-62.063175,-64.639824,-66.8344,-68.73772
3552,True,-25.452782,-29.690496,-30.331917,-31.453054,-33.675438,-34.836906,-35.953945,-37.682854,-38.29866,-40.885845,-37.940952,-43.395443,-43.410126,-43.29958,-45.379032,-45.1712,-45.656437,-49.096355,-49.442406,-50.304665,-50.44911,-50.87288,-53.018494,-52.215996,-52.102196,-55.79029,-58.003265,-59.460144,-61.484142,-64.392235,-66.22215,-68.26662
3584,True,-22.909225,-27.219362,-31.478401,-32.41071,-33.982254,-36.558853,-36.816544,-36.439896,-33.4638,-39.480736,-39.55333,-38.657486,-38.28307,-40.02884,-41.79481,-44.16349,-43.628155,-45.802532,-49.428627,-52.488064,-50.312683,-50.031013,-52.283302,-51.689606,-54.147743,-55.511948,-58.460953,-60.369717,-62.61325,-64.94635,-67.30299,-68.89124
3616,True,-26.393768,-27.850845,-28.073978,-32.73169,-30.066486,-36.757614,-38.871605,-36.51528,-35.91766,-40.541603,-42.52315,-40.04311,-38.90042,-40.9864,-46.570847,-47.869816,-44.300034,-48.80919,-46.931313,-50.798855,-50.714897,-48.917427,-50.747612,-53.55328,-54.946312,-55.036613,-56.461708,-60.3335,-62.08909,-63.830086,-64.61287,-67.41461
3648,True,-26.032467,-27.530895,-25.995258,-29.826645,-34.91815,-39.314102,-40.59565,-36.905804,-36.955696,-42.19184,-42.535954,-42.615326,-41.465782,-42.311478,-41.106106,-44.794445,-46.155914,-46.24867,-46.042862,-50.568447,-51.82232,-52.39636,-53.87908,-55.04006,-54.422207,-57.316544,-57.00595,-57.1156,-60.84801,-63.45704,-67.15708,-69.389336
3680,True,-26.118122,-28.674334,-30.617311,-32.747723,-37.173584,-34.836834,-40.970264,-40.063953,-37.346054,-38.130245,-38.577663,-41.5847,-42.330795,-40.64905,-41.291775,-43.836136,-45.200733,-46.57105,-48.4666,-51.0836,-50.788765,-51.585365,-53.85325,-53.573795,-54.384647,-57.713684,-57.564987,-59.044796,-62.7153,-65.3337,-66.480896,-69.316505
3712,True,-25.31124,-27.823124,-25.598907,-28.635256,-34.9469,-34.49401,-36.594486,-36.33172,-34.960087,-35.6911,-38.551308,-40.57222,-42.618546,-40.770874,-41.680733,-44.175316,-45.075356,-44.335686,-47.016632,-49.670517,-51.671963,-49.901295,-51.604195,-53.82143,-54.18139,-56.602554,-56.242424,-59.101566,-62.94249,-66.88094,-67.90155,-70.31158
3744,True,-21.737972,-25.644276,-28.217756,-29.260597,-30.532555,-32.582592,-37.4205,-41.42925,-34.78505,-39.966118,-42.70197,-44.414654,-44.054493,-40.97679,-38.916016,-41.316025,-45.007614,-45.033424,-46.820103,-49.172005,-50.728592,-50.268192,-52.235912,-54.203724,-53.857468,-56.81301,-57.87811,-58.370205,-62.508224,-65.139496,-68.30789,-69.019005
3776,True,-27.350986,-26.754486,-29.837776,-29.381248,-33.153454,-36.471592,-38.0948,-40.263214,-38.887733,-41.35832,-41.514088,-43.228477,-37.423073,-39.918465,-44.351624,-43.64738,-44.69765,-48.1629,-48.97271,-50.274033,-52.20466,-53.41538,-53.381798,-54.04446,-53.572002,-54.46575,-57.849052,-60.16362,-62.159775,-64.52571,-66.45682,-68.62244
3808,True,-26.102398,-24.860748,-27.863388,-33.070213,-35.286743,-32.952267,-37.930305,-38.681274,-36.43296,-39.395832,-40.910545,-39.797237,-38.605312,-41.566086,-42.857147,-44.14708,-45.379253,-48.789886,-50.402763,-51.53185,-51.43364,-51.068146,-52.09511,-54.854073,-56.59552,-57.810623,-58.46206,-61.93274,-61.330357,-63.319122,-66.533745,-67.9382
3840,True,-27.2993,-28.571304,-29.497679,-31.399803,-34.391914,-33.278736,-40.66516,-39.74806,-35.886265,-41.371593,-39.933105,-40.7882,-43.05866,-45.911667,-41.77483,-42.76471,-45.567947,-48.873985,-49.355854,-48.604755,-49.63433,-50.30991,-54.965614,-55.857944,-55.70974,-57.15909,-59.105625,-59.19605,-61.528915,-64.89157,-67.45064,-70.03777
3872,True,-23.536968,-26.934372,-27.039623,-31.56762,-32.014423,-32.170914,-35.262558,-35.272728,-38.275173,-41.49843,-41.53137,-39.753716,-40.697475,-42.659145,-42.433456,-43.520435,-45.090298,-47.688232,-47.849213,-50.159184,-52.525055,-48.36756,-51.548798,-55.29699,-56.92873,-57.513573,-59.70118,-60.493637,-61.66609,-64.02661,-67.50438,-68.868546
3904,True,-23.369581,-25.158798,-25.699322,-27.875998,-33.835796,-31.685127,-36.38658,-40.757256,-41.04039,-44.141354,-39.386192,-38.371845,-41.388355,-41.77192,-41.31964,-42.12473,-44.361633,-46.947746,-48.78434,-49.75407,-53.25714,-52.143806,-53.832405,-54.814087,-54.75393,-57.20798,-59.844147,-60.34033,-63.56663,-64.729454,-66.941605,-69.35942
3936,True,-23.657835,-25.884602,-31.051352,-33.22363,-34.2263,-35.151104,-41.57012,-41.89226,-40.9665,-42.090908,-43.670082,-37.73637,-40.71388,-43.143314,-42.235584,-44.634277,-44.236877,-49.392433,-48.38259,-47.5888,-48.561745,-48.735,-52.245598,-53.43566,-53.556168,-56.842213,-58.66512,-60.23951,-64.12765,-65.04484,-67.97319,-69.333496
3968,True,-23.728676,-29.884968,-29.257992,-33.510483,-36.72775,-35.87518,-40.930214,-35.580677,-31.820549,-39.311417,-41.25458,-41.721634,-40.450073,-42.979637,-42.040184,-45.88012,-44.23146,-47.482395,-49.34463,-49.345726,-50.928493,-50.500072,-52.87581,-53.351574,-55.358047,-57.515106,-58.010292,-59.064835,-62.89536,-65.891945,-68.13064,-70.59182
4000,True,-25.190895,-22.477428,-26.326523,-30.250261,-35.149483,-36.75431,-36.79166,-34.296738,-35.70272,-39.290955,-43.812675,-41.084763,-37.63926,-40.862354,-42.91019,-43.861267,-45.69395,-47.33808,-48.927696,-48.3919,-50.709705,-51.369408,-53.082565,-54.746204,-56.85871,-56.332413,-57.684525,-60.642624,-61.213116,-65.294044,-66.61928,-67.673134
4032,True,-26.566648,-28.170769,-28.133438,-27.748444,-36.474197,-33.448532,-38.46355,-37.47389,-36.014374,-37.195354,-41.372993,-41.87091,-42.583523,-42.08637,-44.41014,-44.173866,-44.756927,-46.941647,-48.05161,-49.46119,-51.490627,-51.52939,-52.483658,-53.90731,-54.19275,-56.661705,-57.853733,-60.70182,-62.894127,-64.0763,-67.783615,-69.67733
4064,True,-21.687849,-26.919985,-30.413101,-32.66295,-32.95993,-33.75772,-37.097458,-37.612846,-35.403877,-38.647633,-40.7024,-40.630867,-42.139084,-40.463634,-39.88044,-43.96778,-45.654587,-46.24948,-49.10496,-50.538155,-49.664684,-49.75315,-52.3093,-53.446335,-56.692,-56.017258,-57.943348,-59.831238,-62.661938,-64.66498,-66.47203,-67.691505
4096,True,-25.92947,-27.543076,-27.941866,-30.111725,-34.89927,-34.18603,-37.235966,-39.117313,-36.239246,-40.085835,-40.07435,-38.83709,-40.721527,-44.26371,-42.981625,-44.1371,-43.414597,-46.425167,-48.4866,-50.300133,-49.256077,-49.779182,-52.03734,-54.53096,-55.691795,-56.910294,-58.378178,-59.482822,-63.313324,-64.573044,-66.2979,-67.028114
4128,True,-23.809568,-22.513424,-26.801224,-31.63881,-34.006744,-35.9332,-38.554543,-38.747505,-34.769634,-40.74112,-39.035316,-41.54361,-43.850487,-44.742752,-44.104977,-45.141945,-47.193344,-46.75722,-45.697685,-49.2742,-50.73234,-50.967556,-51.159218,-51.931396,-55.239677,-57.136658,-56.122658,-59.825405,-62.285404,-64.09792,-66.33572,-67.89268
4160,True,-20.802088,-26.832817,-26.705624,-27.862076,-32.620968,-36.01064,-38.44025,-36.83284,-33.824013,-40.059914,-40.042618,-39.804546,-40.552734,-41.10215,-43.473415,-44.26007,-48.46787,-46.3337,-49.579807,-50.55105,-50.09208,-49.34075,-50.606377,-53.568214,-53.059616,-55.768543,-56.206596,-58.661404,-63.585854,-65.734474,-66.703804,-68.91878
4192,True,-23.981136,-25.106133,-29.188883,-35.672985,-35.48698,-33.60148,-35.155685,-36.349834,-36.17264,-42.818977,-39.596283,-39.59271,-40.174557,-42.34474,-42.168816,-44.998535,-45.987885,-45.02437,-49.092525,-49.147575,-47.464794,-48.806496,-52.34432,-55.961475,-57.447964,-57.090355,-58.623856,-56.84521,-62.59694,-63.73476,-67.84684,-68.883415
4224,True,-24.686989,-26.56686,-28.14632,-31.204967,-32.506355,-32.30145,-38.254623,-40.122734,-39.06685,-40.55517,-40.201286,-38.471176,-40.69397,-42.43714,-41.08049,-44.576958,-43.92906,-47.02437,-49.953537,-48.43841,-50.5303,-48.38356,-51.161438,-55.29155,-54.97995,-55.36266,-56.866905,-60.409927,-63.55436,-65.64032,-66.33104,-68.65878
4256,True,-23.263931,-24.440113,-25.861244,-30.707432,-36.52437,-39.091526,-39.54297,-35.884007,-36.412827,-42.275757,-41.621433,-39.55898,-37.991714,-42.652115,-41.518612,-43.871887,-47.028614,-46.791035,-48.096542,-48.212593,-50.448242,-50.494534,-52.892174,-54.454163,-55.39204,-55.49379,-56.158775,-58.790035,-62.186844,-64.240814,-65.274254,-69.89607
4288,True,-23.575499,-23.833778,-28.625221,-31.558784,-32.636673,-35.729134,-36.795033,-39.057777,-35.189144,-39.451534,-40.85446,-42.409725,-39.91365,-42.239586,-41.043983,-42.7945,-47.118378,-46.691936,-49.089607,-47.946095,-51.151806,-51.472374,-51.93389,-53.585583,-55.116558,-55.402542,-56.54357,-59.56044,-63.082355,-65.672516,-68.195984,-69.96272
4320,True,-25.152946,-28.916267,-26.58654,-30.031609,-32.848312,-36.16548,-37.44266,-38.622322,-37.074463,-41.142292,-42.602543,-44.281773,-42.290993,-42.87611,-39.09717,-43.01526,-45.907024,-49.57478,-49.523376,-51.91854,-51.220875,-50.934097,-52.74019,-55.538944,-55.51536,-56.585957,-57.304207,-60.14359,-62.062286,-66.19616,-68.13854,-70.61562
4352,True,-28.850756,-26.89911,-29.253304,-33.501545,-33.924408,-33.192276,-37.33506,-39.30768,-37.49928,-39.811424,-39.256966,-37.08442,-39.476685,-43.092125,-43.86381,-43.498703,-46.984413,-47.742363,-48.76288,-48.772957,-49.087914,-50.015984,-53.544495,-55.35949,-54.984688,-57.22404,-59.6616,-59.91541,-63.427387,-65.8288,-66.64489,-69.61209
4384,True,-24.518345,-27.11955,-30.237112,-29.068684,-36.410824,-33.83998,-38.091496,-40.483837,-39.615307,-45.136543,-41.973038,-41.16762,-40.59179,-45.980648,-41.908157,-42.098305,-44.094315,-48.394096,-50.41983,-52.757965,-50.69817,-50.91529,-51.87407,-54.8282,-56.811367,-56.012077,-58.925358,-59.59468,-61.3764,-67.55742,-68.03309,-68.84085
4416,True,-22.45654,-29.124146,-28.717634,-33.772007,-36.690353,-36.856773,-37.012016,-39.61415,-39.975574,-41.45553,-39.496094,-40.02895,-41.372917,-44.384342,-41.49749,-43.52644,-46.175194,-47.69623,-47.11492,-50.295624,-51.00594,-49.257484,-52.61765,-56.04635,-54.761482,-56.49092,-56.61455,-58.469925,-61.52393,-66.0586,-67.98362,-68.66397
