timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-22.52692,-25.00732,-28.521267,-34.07398,-36.470337,-39.735344,-41.529976,-41.93746,-43.4594,-45.461163,-46.451546,-47.026947,-48.37107,-50.76249,-52.00474,-52.159267,-55.379852,-58.586365,-58.57013,-61.949825,-63.41467,-63.246582,-63.410194,-65.949776,-67.84216,-68.3948,-69.35417,-73.80514,-73.83111,-74.39225,-72.618805,-71.96418
2240,False,-21.41026,-26.083973,-29.536884,-31.985655,-37.202374,-40.714714,-39.831165,-44.44165,-42.016197,-45.15515,-51.791794,-48.096893,-50.47336,-51.11522,-50.09779,-54.679344,-56.083317,-57.20766,-61.66058,-59.721237,-62.623604,-62.365356,-65.133095,-66.883385,-66.61313,-68.23294,-70.10535,-73.31972,-74.743515,-74.05664,-73.06166,-71.81452
2272,False,-23.808897,-26.785002,-30.090178,-33.68583,-38.5242,-38.467667,-37.872555,-43.88664,-43.278347,-45.882683,-46.231255,-51.03454,-53.039734,-49.363564,-51.373333,-53.55251,-58.352036,-60.501297,-61.116524,-61.18341,-63.598145,-67.42455,-65.75853,-64.87441,-66.919785,-69.31786,-71.71276,-72.49398,-73.21772,-73.87548,-74.7625,-72.28871
2304,False,-20.855427,-26.54556,-30.637306,-33.30268,-36.77846,-37.264515,-41.602825,-45.114914,-48.606506,-45.248753,-44.86042,-48.935257,-48.371372,-49.623833,-53.997032,-56.178032,-57.10961,-59.66359,-63.10423,-61.720425,-62.864323,-65.22899,-63.231888,-67.1526,-67.25665,-69.55572,-71.45275,-72.28853,-72.2186,-74.08864,-73.424706,-72.938484
2336,False,-19.261295,-28.390825,-32.20547,-34.902454,-38.500683,-39.01114,-40.496964,-41.833603,-44.885292,-51.360344,-49.91316,-48.389153,-47.299328,-53.35114,-53.91142,-56.142235,-60.424973,-60.84911,-61.705048,-61.936348,-62.650177,-63.077248,-63.152203,-65.23574,-67.34544,-68.56927,-69.7955,-72.37424,-72.74777,-74.29506,-73.95251,-72.38853
2368,False,-20.619566,-25.419903,-33.0387,-36.156246,-39.759666,-39.85514,-39.821373,-43.02147,-44.060844,-43.46922,-47.64975,-48.536892,-51.70048,-53.423065,-54.275726,-55.029495,-57.013546,-58.52064,-61.846127,-63.810154,-61.81098,-64.37455,-62.71795,-64.762634,-67.27696,-69.71156,-71.609055,-73.07062,-74.568115,-74.48221,-73.16607,-72.510025
2400,False,-21.13743,-28.492584,-31.97636,-33.35882,-37.473316,-39.315014,-44.14434,-47.39914,-44.552647,-46.096573,-46.275906,-48.87327,-51.081223,-51.752964,-55.102127,-53.95586,-57.282482,-56.57138,-60.895,-61.353577,-62.590237,-63.080215,-64.03338,-64.33083,-67.295204,-68.82622,-70.99359,-72.42738,-73.05495,-74.99292,-73.70038,-71.06184
2432,False,-19.389046,-31.380938,-26.71577,-30.555279,-35.18723,-40.687668,-43.064266,-41.008564,-43.07718,-43.086266,-45.052933,-47.065563,-48.340755,-51.3935,-50.978794,-53.717133,-55.127304,-59.952713,-60.476463,-58.257645,-61.81922,-63.925785,-65.843056,-65.52684,-66.43391,-69.58131,-70.38245,-70.2237,-73.54563,-73.76025,-72.52722,-72.446365
2464,False,-19.787996,-27.493475,-30.67827,-30.209846,-37.56652,-38.394424,-40.638924,-41.907066,-43.20182,-44.581127,-47.073483,-46.54736,-49.7293,-50.091278,-52.466873,-56.072422,-55.081245,-57.80271,-60.961746,-62.95061,-63.451496,-62.764153,-63.581524,-65.12667,-66.89219,-68.96928,-70.1875,-74.28247,-73.417786,-74.60217,-73.34237,-72.33834
2496,False,-16.958187,-24.708218,-28.956825,-32.03653,-35.887257,-41.2318,-41.254177,-40.779705,-41.79982,-44.791454,-44.335327,-45.38426,-48.476868,-52.254616,-54.62063,-56.498795,-56.594524,-61.17262,-59.294075,-63.468662,-64.90115,-62.906136,-63.38434,-66.86572,-66.55898,-69.342514,-71.4467,-72.249344,-71.572334,-73.79693,-72.44462,-72.558044
2528,False,-17.79612,-25.757282,-29.056376,-33.367687,-39.215405,-39.420925,-40.28882,-44.458763,-46.10298,-46.1659,-50.24025,-48.21746,-49.50033,-52.334923,-49.982376,-52.453808,-58.213352,-57.736225,-59.95544,-61.19877,-65.346085,-65.05107,-63.797955,-66.72771,-66.075806,-68.69288,-69.69539,-69.07172,-68.7965,-71.025665,-69.53034,-70.12663
2560,False,-18.31686,-22.925953,-26.80466,-26.207827,-32.08827,-34.06876,-28.264015,-26.042082,-30.739502,-36.3565,-31.864851,-26.561153,-25.886818,-25.354193,-25.927162,-23.249023,-25.397423,-28.471313,-34.222015,-40.393967,-33.688564,-33.8655,-32.701965,-34.905766,-31.374636,-30.101654,-33.304688,-28.02108,-22.41264,-22.258335,-27.071865,-27.498764
2592,False,-19.248386,-24.16132,-31.521692,-24.488773,-30.805717,-28.90357,-29.931671,-25.149693,-31.30306,-37.29778,-29.488642,-29.232754,-28.900537,-24.863796,-27.863676,-25.408533,-30.306145,-31.929968,-32.30621,-37.211067,-33.794533,-31.826084,-34.223495,-35.577477,-32.471535,-29.545425,-33.653408,-30.220467,-24.850307,-25.594528,-29.761465,-30.30132
2624,False,-20.506475,-26.34373,-26.958399,-28.033375,-32.244408,-34.624004,-38.341347,-30.428335,-35.26826,-42.01059,-39.99025,-37.644127,-34.482094,-34.073925,-37.427418,-37.637173,-39.270775,-44.02191,-42.7574,-48.348717,-45.464592,-41.881615,-46.40743,-46.852318,-44.4588,-40.316357,-40.35589,-41.31039,-37.400127,-37.190136,-43.518105,-44.89302
2656,False,-17.8581,-26.983644,-26.772738,-29.766106,-34.1341,-41.264893,-41.514427,-34.808453,-40.786938,-42.67446,-39.301334,-40.56898,-44.329376,-40.6114,-42.46071,-41.137585,-43.871468,-47.2344,-48.751545,-50.47911,-49.134594,-45.530415,-49.053482,-50.588486,-49.27295,-44.717976,-44.23508,-43.50173,-41.47421,-42.266216,-46.764797,-50.87299
2688,False,-22.847157,-27.728931,-27.745,-28.378553,-35.652435,-38.123367,-42.200397,-37.65564,-40.775436,-45.5998,-45.09002,-42.745228,-44.779663,-45.20399,-47.571987,-45.22821,-50.856113,-48.642242,-49.162148,-53.65406,-49.223858,-48.926888,-52.085594,-54.11425,-52.202793,-47.08077,-47.584187,-46.947514,-45.533577,-46.456512,-51.80304,-55.064186
2720,False,-19.25754,-25.982185,-30.719154,-34.40206,-38.717667,-38.954285,-42.237526,-45.471535,-47.086884,-46.551697,-45.425377,-46.68938,-46.22249,-44.84227,-49.3892,-49.405922,-52.467735,-53.135258,-51.557693,-54.850426,-55.23849,-53.205643,-56.060432,-57.816673,-55.810524,-52.38289,-53.731155,-53.322014,-48.940178,-50.647133,-56.84109,-61.03263
2752,False,-27.084332,-29.488974,-31.921646,-30.91727,-40.936844,-40.213238,-40.742775,-42.74071,-47.85514,-42.925636,-44.334625,-48.728203,-48.38354,-49.19599,-49.506813,-48.815483,-50.62208,-52.603226,-53.554115,-56.918365,-57.88726,-56.525307,-59.11779,-58.231884,-57.12387,-55.130955,-56.989292,-57.958153,-53.606987,-55.556152,-62.00225,-65.23195
2784,False,-20.223877,-25.83724,-34.006508,-33.150497,-38.380047,-39.856483,-40.624355,-41.004303,-42.161224,-44.883286,-47.934376,-49.05137,-52.409233,-53.68181,-54.16557,-50.962048,-52.456635,-55.62935,-54.996544,-60.444855,-60.027714,-59.03443,-60.22186,-62.69798,-61.735977,-60.41637,-60.234627,-61.385223,-58.474617,-59.519753,-65.28115,-66.7754
2816,False,-28.193623,-25.943218,-31.189299,-32.870518,-39.378624,-37.993446,-39.945724,-42.420753,-41.637054,-43.726597,-47.310444,-46.505722,-47.879353,-50.261326,-50.207806,-51.543102,-53.169613,-55.611652,-57.863956,-61.28219,-60.61169,-60.98974,-64.49342,-65.43965,-63.295216,-62.58403,-62.445602,-63.61355,-61.494316,-63.491745,-70.333565,-70.47038
2848,False,-25.524773,-29.092499,-28.974716,-33.42519,-35.358906,-38.350063,-43.007923,-42.195137,-43.342953,-43.123985,-49.11869,-48.25317,-48.731594,-49.737213,-54.13826,-52.446167,-56.37367,-57.466553,-58.537758,-60.060593,-59.60067,-60.770584,-64.38803,-65.526955,-65.69337,-65.40287,-65.634674,-67.851654,-64.4759,-66.689316,-71.185394,-72.030426
2880,False,-21.973179,-23.225193,-28.215546,-32.981934,-39.637306,-39.39319,-40.416332,-42.2366,-45.88419,-51.650986,-46.39771,-48.269047,-50.483665,-52.72242,-52.6396,-54.989647,-56.782993,-57.78017,-60.09892,-60.564682,-62.45652,-62.790886,-62.931206,-64.3526,-67.841515,-67.91108,-68.65469,-71.45181,-68.48739,-69.32049,-71.59964,-71.909035
2912,False,-25.77568,-27.863472,-26.425608,-29.674809,-37.218204,-39.473537,-39.870827,-40.264633,-45.622997,-51.901855,-46.123398,-46.996002,-49.690014,-53.21582,-52.27575,-54.585033,-54.554504,-56.749493,-60.1255,-60.582237,-63.015594,-63.146713,-62.446438,-65.3581,-68.08673,-66.3706,-67.982445,-70.76891,-70.876816,-72.961266,-73.46264,-71.921135
2944,False,-21.59914,-23.666492,-29.25497,-32.497932,-39.6228,-40.158165,-37.172585,-40.28957,-45.522575,-43.857536,-49.530426,-48.209312,-49.01447,-50.33234,-51.71661,-54.582985,-57.817368,-60.26829,-58.137108,-59.713547,-63.31704,-65.03089,-64.29829,-64.90477,-65.03846,-67.73843,-71.90906,-71.99813,-71.20836,-72.59025,-72.437546,-71.59469
2976,False,-18.387907,-26.34943,-31.299198,-32.64149,-35.562122,-39.04693,-42.628563,-45.77108,-47.05989,-44.728737,-46.85661,-46.35054,-47.51075,-52.612976,-51.149105,-52.53501,-55.14626,-57.83441,-58.585247,-59.053684,-62.865902,-61.87307,-61.911995,-64.947426,-67.16264,-69.87475,-69.83624,-72.71194,-72.56824,-73.210915,-74.395584,-72.70204
3008,False,-25.045017,-28.58201,-34.34176,-33.57354,-34.81857,-39.09855,-39.8675,-38.018307,-46.054306,-43.218212,-47.578423,-45.97384,-47.94424,-49.79045,-52.003407,-53.9701,-53.201756,-55.15692,-59.91855,-60.9748,-62.14729,-62.276047,-62.97921,-65.55116,-65.31822,-68.86027,-71.58485,-71.14074,-73.21461,-74.59562,-73.03929,-72.02771
3040,False,-25.548489,-32.00492,-31.62055,-36.8902,-38.84586,-39.35345,-37.25807,-40.307518,-44.28993,-48.898014,-49.190388,-48.853203,-46.580414,-52.030235,-52.305508,-55.10525,-56.818813,-58.524746,-59.849377,-62.409664,-64.8467,-64.82707,-65.16501,-67.17917,-65.84453,-67.95602,-70.584236,-72.21591,-72.1368,-73.38704,-73.52378,-71.93404
3072,False,-24.932697,-29.196754,-31.745253,-34.651985,-38.5275,-44.216457,-45.964508,-44.45715,-40.62639,-45.887787,-47.230476,-48.799343,-51.58358,-54.85424,-55.067097,-55.359863,-58.394585,-58.017117,-56.988102,-61.119953,-62.76683,-60.830048,-63.436893,-65.87912,-66.44034,-69.19568,-69.58397,-70.2627,-72.758606,-73.61205,-72.765686,-72.30018
3104,False,-27.507614,-25.508213,-26.339464,-29.535543,-32.693096,-38.57613,-34.201897,-30.652533,-33.754765,-42.56637,-37.384434,-33.62998,-32.184807,-36.68087,-36.25197,-33.945713,-37.286095,-42.99819,-48.50279,-54.20487,-51.794544,-53.299683,-52.41199,-57.344364,-61.480923,-62.49637,-62.285877,-65.70424,-60.365135,-62.355682,-66.09311,-68.08685
3136,False,-23.44075,-23.74058,-28.803963,-28.610506,-31.052708,-31.022926,-34.318428,-25.190485,-30.54578,-37.568512,-31.020554,-32.308384,-32.200226,-31.644194,-35.899765,-31.968395,-37.97785,-43.40138,-44.669754,-49.497944,-48.07196,-49.716232,-51.194633,-57.070255,-59.81292,-58.33426,-60.301777,-63.082203,-57.415504,-60.654064,-65.87938,-67.11269
3168,False,-24.475262,-31.34774,-32.738564,-28.143549,-31.96068,-35.03315,-36.601902,-33.384846,-37.23163,-42.141396,-40.6285,-41.30571,-39.215004,-39.419144,-43.846546,-43.728065,-48.680397,-52.799652,-52.830425,-60.624813,-60.54428,-59.071964,-60.91303,-62.3416,-65.59311,-65.50984,-67.25766,-70.664024,-67.81238,-71.151505,-72.17339,-71.34221
3200,False,-21.693075,-25.053368,-27.6849,-31.828102,-34.995083,-37.18629,-38.7347,-37.366608,-42.204323,-46.20666,-43.631935,-43.627987,-47.212433,-47.158447,-50.73431,-49.353233,-50.512894,-53.28428,-56.005524,-61.369606,-61.04092,-60.527912,-64.59674,-64.54838,-65.71147,-65.805214,-68.7372,-70.2644,-70.240425,-71.48943,-72.26117,-70.87999
3232,False,-21.659735,-26.155672,-31.95568,-34.196514,-37.3568,-37.4888,-41.498817,-37.754948,-39.24357,-39.84506,-40.067142,-46.561005,-46.013237,-47.651077,-48.45919,-49.89922,-56.33434,-56.11488,-58.364635,-62.159943,-63.242413,-62.127174,-62.566093,-66.092995,-65.611565,-67.38488,-70.327705,-70.72859,-70.83804,-70.618546,-72.210304,-70.673195
3264,False,-24.674978,-26.2742,-28.278076,-31.433357,-35.742485,-40.282227,-44.26731,-41.0054,-44.79541,-47.16683,-46.43979,-46.100586,-44.987236,-44.960957,-49.469994,-53.00563,-53.032623,-55.385185,-57.889275,-62.38606,-62.060593,-64.36191,-63.071976,-65.02625,-65.89314,-68.9609,-71.647995,-72.446205,-73.20037,-73.445496,-72.601685,-72.144745
3296,False,-18.251686,-31.461222,-30.475716,-32.15386,-36.50754,-37.785114,-43.610855,-44.84451,-44.60459,-44.945683,-47.498707,-45.564354,-48.474766,-49.78595,-50.964794,-53.629528,-55.115265,-57.824333,-59.835476,-61.556515,-62.26391,-62.47667,-63.81491,-66.92077,-66.91665,-69.177,-71.00752,-72.71206,-72.974365,-73.09689,-72.163795,-71.97313
3328,False,-21.501553,-29.448088,-28.881834,-32.262997,-35.189003,-37.71531,-39.831436,-40.69019,-44.277916,-42.46565,-44.71993,-47.001118,-48.365387,-48.0583,-48.41711,-47.78046,-52.0756,-56.227818,-58.759567,-60.19918,-63.24243,-61.174656,-60.711082,-63.94407,-66.56426,-68.219284,-69.566124,-71.788086,-73.44951,-73.570625,-73.239944,-72.171295
3360,False,-20.255844,-22.680668,-29.889381,-33.313156,-38.537754,-38.65526,-42.6528,-42.397522,-43.920975,-44.49981,-48.45337,-48.813595,-50.847244,-49.267593,-50.494377,-50.015812,-55.3757,-56.585503,-59.588512,-63.843742,-63.28305,-63.179623,-62.006416,-66.79288,-68.074936,-67.73088,-70.1124,-71.42917,-72.62657,-73.70633,-72.64531,-71.84928
3392,False,-26.816027,-25.021181,-28.516079,-32.03866,-35.268475,-39.542496,-40.806564,-39.407276,-41.746387,-43.668842,-44.86492,-46.240772,-45.95341,-44.76435,-45.91663,-46.92157,-57.089546,-56.1242,-57.723145,-63.376396,-64.144714,-62.59809,-61.926006,-66.51637,-67.96383,-67.81091,-70.53686,-71.2673,-72.7458,-73.587166,-72.187584,-72.05996
3424,False,-26.014841,-27.7033,-30.993248,-33.99468,-35.896404,-36.094357,-36.416855,-39.36603,-44.41234,-44.28787,-46.732517,-47.388336,-48.327465,-47.532173,-45.831455,-47.582394,-54.455307,-53.91233,-57.498226,-60.77372,-62.084507,-63.38627,-63.3099,-65.717155,-68.21198,-69.5572,-71.79908,-72.47365,-72.18359,-73.77069,-72.85974,-72.285835
3456,False,-22.92552,-28.470516,-30.552979,-34.86041,-38.80391,-38.98937,-38.53385,-42.38129,-44.058563,-39.95336,-42.940155,-47.614883,-46.59173,-42.93884,-47.525887,-55.224525,-56.22343,-55.183403,-60.697285,-61.76452,-63.84282,-62.820698,-63.867306,-65.62575,-66.32234,-69.75557,-71.09095,-72.84452,-73.15177,-72.16637,-72.448944,-72.073654
3488,False,-21.750813,-26.400131,-31.510096,-34.91343,-36.63247,-38.71521,-37.782772,-40.776066,-45.28156,-44.955677,-45.058357,-45.981182,-47.255344,-46.176582,-50.659775,-53.807518,-58.1531,-57.76413,-60.8015,-60.087822,-63.02332,-62.1907,-63.72876,-64.99295,-65.726906,-69.85286,-69.629524,-71.03328,-71.45369,-71.940605,-72.51258,-73.09892
3520,False,-20.776817,-26.340145,-30.345057,-31.990156,-38.058334,-39.312977,-40.467876,-41.167885,-42.029343,-46.01892,-47.16644,-49.964363,-46.565838,-46.090034,-50.05238,-55.442368,-56.49005,-55.75544,-57.770653,-61.44628,-64.25475,-61.078106,-60.915855,-63.83011,-64.955475,-67.19983,-69.97818,-72.51657,-72.51098,-72.07581,-71.10025,-72.92417
3552,False,-17.193087,-29.32185,-28.898586,-31.97068,-38.164093,-38.55366,-41.465363,-40.902042,-45.491062,-45.037506,-49.447746,-48.04677,-48.704887,-47.17688,-50.898346,-54.238987,-55.701668,-58.522457,-60.908085,-63.105377,-62.24445,-62.689247,-64.45824,-66.3759,-65.90635,-68.05623,-69.23348,-72.000336,-73.27421,-74.01155,-72.37125,-71.840775
3584,False,-22.23115,-29.210112,-29.193161,-33.047314,-36.277348,-38.973953,-39.50041,-39.277504,-43.02546,-48.15209,-45.684284,-46.725677,-48.783375,-51.58037,-50.566944,-53.54357,-57.254013,-60.100204,-57.615665,-60.942936,-61.898987,-61.50414,-62.61009,-63.98279,-66.99784,-68.87585,-71.553604,-72.38071,-73.2889,-72.95333,-74.25523,-72.30941
3616,False,-20.277523,-21.281233,-27.102118,-34.30071,-33.5743,-35.902885,-45.379303,-44.41623,-41.19122,-45.77958,-46.530273,-46.916237,-47.0858,-48.809284,-51.44707,-53.157578,-55.00326,-57.78522,-58.94297,-60.0654,-59.97357,-61.747993,-63.96067,-65.32187,-66.481186,-68.58462,-70.25128,-71.62861,-71.7506,-73.46005,-72.28456,-72.14846
3648,False,-22.575666,-25.440338,-33.812195,-31.715918,-31.92551,-34.82434,-30.020521,-28.523901,-32.72637,-38.33485,-34.180866,-28.794117,-27.829416,-27.520006,-28.026724,-25.19735,-27.221296,-30.57831,-36.767227,-42.69696,-35.95868,-36.484154,-34.67566,-37.424755,-33.29563,-32.077442,-35.462063,-30.340979,-25.208618,-25.14364,-28.506672,-31.070568
3680,False,-25.556877,-27.298325,-30.20642,-23.430464,-29.973461,-28.398567,-29.676094,-23.988255,-30.00048,-37.807205,-29.445862,-28.124115,-27.64101,-24.10028,-26.874931,-24.337759,-28.761312,-30.437004,-31.602291,-36.516605,-32.45076,-30.965145,-31.87244,-34.153263,-30.499863,-27.824907,-32.527534,-28.99488,-24.194866,-24.404734,-27.102608,-30.758156
3712,False,-27.523214,-29.24814,-31.808613,-27.576054,-32.433426,-38.811924,-39.204857,-31.456787,-35.933834,-38.469284,-38.24776,-37.55013,-35.113213,-33.952625,-36.604794,-36.2427,-38.36886,-43.52697,-43.303307,-49.95819,-46.014328,-41.792213,-46.283455,-47.309357,-44.24621,-39.639626,-39.16868,-41.052284,-37.11738,-37.01198,-41.916622,-45.076096
3744,False,-23.307999,-26.486435,-30.390049,-32.41233,-35.024418,-41.55621,-37.800087,-34.666306,-40.10399,-42.961327,-41.5941,-40.717083,-43.49886,-40.99338,-41.944984,-40.679115,-43.3098,-45.844273,-48.932198,-50.575287,-49.075012,-45.365646,-48.385395,-50.299015,-48.6129,-43.784367,-42.716293,-44.092693,-41.801678,-41.905483,-46.454994,-49.33635
3776,False,-22.37993,-26.049522,-31.547966,-31.518013,-37.6279,-42.643585,-41.74271,-38.602303,-40.86727,-45.726402,-45.627197,-47.43063,-44.040512,-44.116905,-48.311886,-44.541325,-50.175034,-49.6397,-49.918846,-53.115677,-49.538597,-49.36008,-51.50791,-53.001022,-51.254498,-46.71614,-47.10688,-47.620018,-46.15881,-47.024963,-50.69843,-54.391182
3808,False,-22.788654,-23.923883,-27.012403,-30.688751,-36.789066,-41.210518,-42.735706,-41.533775,-43.347607,-47.776985,-45.74758,-46.33858,-48.25253,-43.742897,-48.380146,-49.703583,-48.864075,-53.67492,-52.811962,-54.9202,-54.511227,-51.904785,-55.32849,-57.96043,-55.923115,-51.483727,-52.885166,-53.773926,-49.01729,-50.59879,-57.179184,-59.52263
3840,False,-24.333832,-26.27197,-30.43724,-32.65519,-37.63173,-39.35474,-39.0608,-42.235104,-48.898483,-41.978855,-43.93033,-47.740246,-46.662872,-46.69653,-51.09346,-49.90372,-49.46035,-55.309174,-56.006805,-56.327354,-57.12656,-53.92992,-57.260544,-59.285847,-57.037514,-54.898457,-56.846424,-58.270206,-54.587383,-56.07845,-60.536694,-65.146935
3872,False,-24.745424,-29.701654,-33.201744,-35.3561,-38.72765,-38.36737,-40.4027,-40.35553,-42.30457,-46.441338,-49.688828,-45.13994,-47.045216,-47.02166,-48.444904,-49.427193,-54.117165,-58.00096,-54.777077,-56.974846,-60.63867,-61.243397,-61.031708,-61.91677,-60.941185,-59.43533,-60.16418,-61.28505,-59.431274,-59.428726,-64.6406,-68.4929
3904,False,-24.277363,-29.078245,-32.220943,-32.883343,-34.802376,-34.75496,-39.995434,-43.722336,-43.551018,-46.679897,-45.224174,-46.935913,-49.24214,-50.34454,-51.5128,-49.957813,-54.711212,-56.04775,-56.52867,-59.263958,-60.65473,-60.375404,-61.415535,-62.639236,-65.03882,-61.710594,-60.43371,-62.978893,-62.839005,-64.10976,-69.349655,-70.71718
3936,False,-26.547956,-26.238136,-30.938145,-32.81091,-35.47733,-38.705402,-40.596165,-45.043697,-43.84329,-47.329716,-46.531467,-45.77903,-50.117462,-49.10441,-51.180138,-48.865868,-53.122746,-56.961365,-59.97526,-57.08866,-59.413166,-60.46474,-63.625313,-64.06281,-66.24842,-65.2818,-64.69009,-68.50417,-67.22977,-67.69861,-70.673195,-72.19296
3968,False,-24.324036,-23.329084,-29.035892,-34.54357,-38.25326,-39.12992,-40.031532,-39.74285,-44.234882,-46.13484,-46.13791,-48.496014,-48.238224,-49.878387,-56.322372,-55.16321,-56.7699,-57.88642,-59.033592,-59.445515,-62.331497,-63.540302,-62.759903,-64.54637,-64.95912,-66.32217,-67.52849,-70.98102,-68.71834,-70.98176,-72.43664,-71.7343
4000,False,-25.32747,-28.399775,-31.828838,-32.71538,-37.922638,-41.3731,-39.440296,-40.56498,-40.37082,-39.663654,-46.91899,-49.011154,-51.27358,-52.460712,-53.945312,-54.28176,-56.89768,-58.282665,-58.40381,-60.094585,-62.54154,-63.160217,-62.556263,-64.63324,-64.65074,-66.41868,-67.47914,-67.60248,-69.23613,-70.93799,-71.25943,-72.35967
4032,False,-21.544971,-29.41469,-32.48367,-34.00431,-36.682354,-42.61249,-45.047104,-47.459465,-42.74532,-43.377575,-44.389187,-49.75046,-50.338028,-49.097973,-49.078236,-50.472244,-55.758682,-59.60871,-60.971596,-63.16694,-61.766823,-61.573578,-62.24137,-64.21159,-64.689644,-66.142876,-68.207375,-67.904335,-66.24619,-70.905754,-68.75852,-68.96344
4064,False,-23.002665,-28.813786,-27.697771,-32.139236,-37.31117,-37.68002,-38.746574,-41.854626,-44.028534,-43.575443,-46.345066,-48.096596,-47.296444,-46.241077,-52.36773,-51.626705,-55.490593,-58.00642,-57.732452,-61.742775,-63.498436,-60.64337,-64.178024,-65.68407,-65.46785,-66.71613,-70.35372,-70.51193,-70.71825,-73.350235,-72.75497,-71.933
4096,False,-22.165754,-27.275352,-29.283787,-34.67442,-38.2129,-42.60891,-42.01606,-43.214092,-43.898643,-48.98445,-49.254147,-49.563328,-43.732765,-46.38346,-49.863552,-50.31216,-53.418713,-57.863976,-60.366077,-61.35495,-62.91329,-61.844055,-62.496243,-66.59372,-67.43058,-69.008835,-69.78065,-70.84224,-71.69285,-73.14989,-73.29652,-72.20167
4128,False,-19.339653,-25.663855,-30.294415,-33.2439,-37.296616,-41.64852,-39.38814,-39.14497,-44.049637,-44.162743,-46.56066,-47.612957,-47.36082,-46.910862,-45.367256,-49.683895,-58.420425,-57.405006,-57.89218,-60.908554,-62.825798,-61.47905,-62.338177,-62.63214,-66.29349,-70.01967,-69.22841,-71.11365,-72.26627,-71.4149,-71.93482,-73.259895
4160,False,-24.284304,-31.5994,-34.474136,-35.32071,-42.40646,-42.25698,-40.706223,-46.916317,-44.571266,-47.194553,-44.179726,-44.977203,-45.619854,-50.742397,-49.72822,-49.341667,-53.497295,-56.543137,-58.629578,-60.637646,-63.308674,-63.792233,-65.47123,-65.0534,-66.94709,-68.70368,-69.47504,-72.01315,-72.60327,-73.862144,-73.44183,-70.9137
4192,False,-22.228548,-26.062931,-32.51153,-28.054724,-29.382362,-31.721584,-30.392683,-25.17565,-29.26139,-38.35491,-31.211891,-28.552326,-28.292778,-33.123592,-32.841927,-29.641516,-33.625393,-38.883274,-43.666344,-49.41568,-46.861004,-49.20048,-48.65847,-52.659653,-57.02845,-57.29779,-59.1424,-62.17674,-57.279533,-58.87154,-61.336895,-63.173637
4224,False,-25.154629,-27.690905,-30.430912,-28.026985,-30.321823,-30.032452,-33.88037,-28.974483,-34.006268,-40.244377,-33.810036,-35.551487,-36.653996,-35.591675,-38.7464,-35.046333,-42.299175,-47.746292,-48.739105,-53.941757,-53.954544,-53.253098,-55.99633,-60.314865,-62.160805,-58.71518,-62.957,-66.34004,-63.087658,-66.212814,-68.61598,-69.63773
4256,False,-21.412128,-25.71039,-33.22374,-28.280228,-32.50917,-33.623215,-37.625465,-34.405926,-38.140686,-43.67924,-44.10662,-42.6671,-40.042187,-39.266827,-43.307133,-45.651417,-49.58088,-53.417213,-51.716057,-58.105072,-58.235916,-58.484238,-61.15931,-62.240936,-64.354256,-64.1319,-64.93228,-67.733086,-62.91615,-68.1582,-68.216606,-67.7556
4288,False,-20.62014,-31.432121,-29.087921,-32.739483,-35.372223,-37.798058,-37.816364,-38.550846,-41.283417,-44.135666,-43.101692,-45.982193,-43.392204,-43.108376,-45.698326,-46.852,-48.404697,-53.02551,-56.638878,-58.176987,-59.910263,-62.721867,-61.6683,-62.01904,-65.63472,-64.422195,-66.80007,-69.81442,-67.76162,-69.611755,-71.75553,-70.21189
4320,False,-23.328543,-30.579655,-31.410522,-30.867674,-34.91217,-42.48874,-42.873474,-41.693504,-42.106567,-45.23313,-44.17732,-44.661354,-46.268864,-44.456978,-48.75246,-47.707535,-51.442474,-53.05824,-55.895157,-58.2276,-59.72209,-60.024734,-64.15942,-64.84253,-65.525314,-67.49269,-68.82434,-70.404015,-69.357025,-72.11649,-70.930756,-73.19067
4352,False,-20.227505,-26.49563,-32.30659,-36.33833,-37.875954,-38.950165,-42.09929,-45.254322,-43.799553,-43.220997,-46.404953,-45.32911,-43.66751,-41.700684,-49.9907,-51.28794,-52.289757,-53.848885,-57.83318,-57.598686,-62.11677,-61.996838,-63.808937,-62.981316,-64.39435,-68.61981,-70.04512,-70.600914,-70.77519,-72.44164,-73.084656,-70.66237
4384,False,-20.61777,-30.203505,-30.847237,-33.02003,-41.28666,-39.92187,-39.39944,-41.999,-46.552032,-51.29351,-50.975018,-48.457794,-44.241684,-45.96047,-48.467976,-51.321404,-55.26149,-55.663334,-59.857964,-58.043472,-59.203053,-61.009354,-63.80676,-66.37135,-66.59844,-67.711365,-69.668526,-71.12932,-73.42406,-73.58455,-72.07356,-71.84692
4416,False,-24.874384,-29.817635,-30.053709,-35.03693,-40.226177,-40.292656,-41.712097,-42.433094,-46.876015,-48.392044,-48.003555,-43.31292,-41.634468,-48.03077,-48.906406,-51.172554,-51.988888,-58.098392,-58.0617,-61.49265,-63.606266,-64.50396,-62.596046,-64.2473,-65.051605,-67.77508,-68.0854,-70.36143,-73.193665,-74.000275,-74.564354,-71.54566
