timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-26.83215,-28.755886,-28.97522,-29.48062,-30.37143,-32.491833,-29.855137,-24.045694,-29.267958,-36.38806,-29.793661,-28.711443,-26.722504,-30.703726,-31.199852,-28.310905,-32.06382,-37.26645,-39.186783,-45.289085,-43.345634,-44.02288,-45.795902,-49.19783,-49.794086,-49.976696,-53.106304,-53.867496,-52.27565,-53.91863,-54.255642,-58.71991
2240,False,-29.68246,-32.471413,-34.117943,-32.117344,-33.460823,-31.675514,-37.71612,-32.10436,-36.27227,-39.399296,-36.893116,-37.458786,-34.997173,-38.36577,-40.521084,-36.40847,-40.57572,-45.147175,-46.39412,-49.86888,-50.051743,-52.617966,-50.488438,-51.215855,-53.68185,-51.534676,-53.956085,-57.0962,-56.77014,-57.06656,-58.313755,-60.792465
2272,False,-26.375113,-32.251225,-34.19853,-31.052788,-35.880146,-38.77419,-40.16889,-34.42389,-38.207996,-39.33682,-40.349163,-39.376217,-40.88365,-39.26418,-46.332176,-43.385445,-47.205013,-45.97269,-46.096542,-48.87561,-49.91443,-50.25929,-51.940216,-52.262344,-52.28112,-53.204422,-54.44661,-56.578835,-58.104763,-56.740913,-57.672234,-60.0913
2304,False,-22.403458,-33.25276,-35.964752,-35.003635,-34.256737,-40.277905,-43.29191,-43.17965,-43.101025,-43.649715,-43.04647,-44.530014,-46.88479,-42.198402,-43.335514,-43.003006,-48.22303,-46.477123,-46.502308,-48.261814,-49.031548,-50.766087,-50.630817,-54.075222,-52.004147,-52.13432,-54.933376,-57.447693,-57.456795,-56.633713,-57.068092,-58.886585
2336,False,-22.482779,-31.567118,-34.480316,-35.80624,-39.02995,-42.916836,-42.956482,-41.006016,-40.639645,-40.377865,-43.098267,-45.212444,-43.79085,-38.330223,-44.346447,-47.022915,-45.0507,-43.841637,-45.970947,-47.871708,-46.75627,-48.999443,-49.78428,-51.725826,-52.344177,-51.28285,-52.376255,-53.965538,-55.385326,-56.637875,-56.44602,-59.146767
2368,False,-23.135822,-25.55931,-32.258522,-35.79744,-37.732456,-37.46594,-37.677128,-45.305157,-40.75437,-39.341198,-40.89663,-45.97466,-46.282887,-41.02102,-42.01797,-46.68146,-46.355362,-44.598194,-46.15193,-48.92429,-48.08188,-49.99106,-50.95209,-50.965237,-53.49068,-52.379288,-53.154587,-55.463936,-55.131966,-55.98207,-57.74478,-61.20278
2400,False,-20.950708,-24.377802,-30.90863,-32.72924,-33.02374,-37.890766,-39.176266,-43.765106,-43.994194,-40.740376,-44.350376,-46.734013,-44.77111,-45.618507,-42.773228,-45.568672,-45.122597,-44.56648,-48.569298,-47.810574,-47.70282,-50.77175,-50.45778,-52.908207,-52.721104,-53.278862,-54.158066,-56.089645,-55.98271,-56.16172,-58.244473,-59.436413
2432,False,-18.724714,-30.407658,-35.093376,-34.459072,-33.477325,-38.671745,-41.671844,-44.749798,-45.431396,-42.178,-39.76456,-43.3059,-44.725834,-42.586002,-44.2021,-46.505386,-45.7856,-46.9529,-48.179493,-50.714035,-51.213818,-50.862736,-51.567806,-51.773773,-51.35157,-53.484123,-55.15271,-54.73513,-55.179146,-55.620464,-56.979553,-58.16961
2464,False,-24.563435,-27.497345,-32.767704,-31.884026,-39.429268,-42.217415,-40.913284,-39.07492,-43.18669,-41.56706,-43.89935,-45.448334,-45.880093,-44.37616,-41.047253,-43.346424,-47.432182,-46.12139,-47.986263,-49.988483,-49.71298,-49.783012,-52.731876,-51.53362,-49.501476,-49.797234,-53.900833,-54.44778,-56.06644,-57.060055,-55.99099,-56.10765
2496,False,-29.13708,-28.243393,-29.852331,-31.764683,-37.590305,-41.0528,-39.822704,-40.50339,-40.095325,-42.790184,-46.21537,-49.377426,-45.898636,-41.404785,-43.72915,-45.727596,-45.447063,-45.475048,-47.783733,-49.087326,-48.22651,-49.178535,-51.73416,-52.01935,-50.400127,-53.141624,-53.460407,-54.449497,-56.31094,-56.386837,-57.829834,-60.27741
2528,False,-25.030535,-26.19513,-32.20738,-36.63748,-38.98649,-40.871735,-43.480526,-41.11775,-41.28119,-42.69383,-42.670097,-46.040817,-43.81281,-41.56816,-45.24784,-48.6702,-46.53528,-46.827682,-46.716118,-49.292862,-49.53643,-49.722897,-53.52648,-51.66712,-52.07804,-52.801403,-54.346962,-55.746292,-57.723778,-57.003754,-58.72463,-60.229218
2560,False,-27.117935,-29.439213,-29.863977,-29.846737,-39.704674,-39.662174,-42.488564,-42.634907,-41.38283,-42.36315,-42.8452,-46.429237,-44.58437,-44.580708,-42.078156,-47.296024,-50.66388,-46.455402,-48.478157,-47.856068,-49.436874,-50.51031,-51.927345,-51.64788,-52.810272,-52.31947,-55.006527,-57.046806,-57.916187,-56.878937,-55.743412,-59.278915
2592,False,-22.823412,-26.080826,-34.481403,-31.985865,-37.60079,-39.521362,-40.2967,-40.405903,-41.267593,-43.375114,-44.19952,-45.139435,-44.802975,-42.450222,-46.015602,-48.165733,-47.50917,-47.58684,-50.047054,-49.352608,-48.25614,-50.675068,-50.510487,-52.815643,-52.402832,-54.606667,-56.47638,-56.86299,-57.358166,-57.646935,-58.68915,-62.976246
2624,False,-29.392967,-29.289612,-35.17897,-35.425194,-36.933037,-36.561543,-42.79268,-40.881973,-39.39702,-47.97184,-46.63385,-47.952457,-44.66331,-46.997128,-43.745193,-44.66158,-46.705738,-47.393845,-48.496826,-50.12995,-50.300556,-52.388515,-51.27382,-54.055195,-56.773735,-55.691544,-57.68055,-57.800385,-58.75877,-58.813976,-59.500156,-63.814945
2656,False,-27.088957,-31.822493,-34.719845,-37.200047,-36.98246,-42.811554,-40.71508,-41.964546,-40.49948,-40.658417,-42.642334,-45.86843,-46.598755,-46.64428,-43.328804,-44.717697,-45.665443,-46.484856,-50.020203,-49.19758,-51.441742,-52.586895,-55.073166,-53.894836,-53.941826,-55.810223,-58.060364,-58.717533,-58.758385,-58.084656,-59.428806,-62.355072
2688,False,-22.818707,-27.799896,-30.817799,-36.646164,-39.30294,-39.409927,-38.99307,-45.633816,-44.8833,-42.24072,-44.074738,-43.18421,-43.81128,-44.147453,-44.952106,-50.275578,-51.08038,-50.879333,-49.726227,-50.688004,-50.84709,-52.32626,-52.943516,-54.821236,-56.837227,-55.79939,-57.377457,-58.480793,-58.12829,-58.656555,-59.266415,-62.059208
2720,False,-22.877842,-30.637407,-34.580963,-37.540524,-41.337658,-39.106255,-38.295532,-42.13977,-42.911205,-44.506325,-46.515175,-47.836685,-41.917336,-43.773956,-41.463852,-45.169395,-46.59225,-46.31788,-49.634926,-44.521008,-46.53008,-48.903576,-51.588535,-52.35207,-53.483437,-51.29384,-53.43237,-56.419693,-55.306015,-56.423668,-58.14751,-59.79757
2752,False,-23.627628,-27.950287,-33.607983,-26.018673,-29.8012,-30.921919,-26.760487,-24.012644,-29.72931,-34.12539,-30.361683,-24.640182,-24.572094,-23.843832,-24.180473,-20.930098,-23.20473,-26.5436,-31.552353,-37.98723,-31.294243,-31.062336,-29.65836,-32.97894,-29.554203,-27.403204,-30.294075,-26.48884,-20.613132,-20.143082,-24.553017,-25.0778
2784,False,-23.600216,-26.958906,-28.579378,-27.56933,-29.040771,-27.587433,-32.065773,-26.997814,-33.023552,-38.92594,-31.194725,-30.91578,-31.510582,-27.928375,-30.461716,-27.554724,-33.327053,-35.250126,-34.229134,-38.68016,-36.75634,-34.051975,-36.54786,-38.70146,-35.78535,-32.776802,-35.057056,-33.04682,-28.754005,-29.302885,-32.50579,-33.74591
2816,False,-20.066748,-26.388609,-35.246002,-30.3738,-33.66717,-37.039875,-41.949825,-31.561794,-35.003536,-40.62798,-40.769638,-39.380615,-35.314243,-33.432655,-37.976036,-38.15415,-40.486862,-43.73857,-41.130753,-46.93792,-44.691006,-42.53893,-46.229553,-47.891125,-45.48787,-40.56536,-40.028656,-41.030563,-38.55515,-39.006596,-44.234734,-47.02043
2848,False,-24.337734,-25.930212,-29.35089,-31.96026,-33.047337,-40.317616,-38.09406,-36.206203,-39.857964,-42.75063,-42.516304,-43.150326,-42.91072,-43.256992,-41.989014,-39.461502,-42.648605,-45.54079,-46.38735,-46.75717,-45.27768,-44.33432,-47.123764,-47.239017,-46.560993,-43.946815,-43.498936,-44.073566,-42.08754,-42.44457,-46.56044,-49.475155
2880,False,-26.312754,-32.669453,-34.521328,-37.566433,-35.155,-39.940468,-40.040497,-38.099503,-40.892162,-39.527668,-41.402008,-43.939114,-43.69017,-41.612022,-41.339317,-42.02828,-45.147797,-43.51638,-45.260082,-47.783928,-45.67654,-45.306324,-48.194977,-50.586056,-50.35798,-46.287457,-47.09164,-47.41382,-45.74437,-46.574078,-51.729015,-55.18412
2912,False,-31.300484,-31.3611,-36.477604,-33.994995,-33.444992,-36.11617,-39.799698,-39.919506,-42.12431,-40.148148,-42.204586,-43.48085,-45.138245,-42.58659,-42.55561,-43.916344,-44.09754,-44.351562,-48.12272,-49.403374,-49.45228,-50.2171,-51.12232,-52.09259,-52.74536,-51.718365,-52.375496,-52.349163,-49.426094,-51.35963,-57.68543,-60.031006
2944,False,-25.189047,-29.53717,-35.572723,-36.580788,-34.145287,-37.173122,-39.0789,-40.678444,-44.483047,-42.216206,-41.343746,-41.36782,-40.01739,-43.32777,-40.3935,-41.921745,-46.718372,-48.323997,-47.712082,-47.24415,-49.11077,-50.02765,-50.530907,-51.66285,-52.803425,-53.85694,-53.549255,-53.448963,-53.611343,-54.743095,-57.330414,-59.770283
2976,False,-21.974546,-29.18008,-35.44005,-36.705643,-36.0022,-38.0392,-37.484028,-39.770733,-41.436962,-43.91737,-46.764862,-45.45809,-46.588535,-43.567654,-43.869827,-45.803474,-45.958405,-48.563766,-48.2536,-47.159203,-49.017593,-47.99984,-50.166798,-51.99411,-51.89491,-52.617233,-55.2067,-55.49645,-54.886456,-55.730972,-58.100048,-61.470814
3008,False,-22.303833,-31.75916,-33.487103,-37.226566,-39.278255,-40.459007,-39.518356,-40.55203,-46.07393,-45.377487,-43.796154,-43.73767,-43.30631,-40.863884,-42.9418,-47.871246,-44.90154,-46.159317,-48.626026,-48.438908,-50.429092,-52.131218,-50.178646,-50.574497,-53.282795,-53.66154,-54.76576,-57.864326,-57.551495,-58.491386,-59.560467,-60.98584
3040,False,-22.20129,-30.58528,-36.200203,-37.446426,-34.345123,-41.805305,-40.897312,-43.0563,-39.06797,-41.124023,-46.021835,-46.58607,-42.57072,-42.15126,-42.954964,-43.533676,-45.265137,-47.397697,-45.28338,-48.299297,-49.359276,-49.378647,-51.752937,-52.44759,-52.272724,-53.143852,-54.183037,-56.42742,-57.196754,-57.90007,-60.158943,-60.704292
3072,False,-23.242062,-26.588875,-33.0127,-34.58983,-37.195965,-37.370216,-37.923576,-41.240303,-41.438675,-41.06698,-44.716347,-43.728043,-44.618946,-45.965584,-39.99365,-44.711452,-48.06675,-49.254433,-49.40058,-49.748528,-48.72686,-50.20385,-49.39016,-51.23043,-54.22365,-53.92581,-54.6877,-55.64309,-55.92994,-55.32806,-55.883476,-58.478947
3104,False,-21.3834,-26.433224,-33.770626,-34.3261,-32.336685,-38.021263,-39.19839,-43.78687,-41.95182,-38.0965,-45.218693,-43.76519,-42.83525,-43.343353,-43.401764,-43.859314,-44.542328,-45.932293,-46.20498,-48.108078,-48.337196,-47.855816,-50.1046,-49.595367,-48.52372,-50.988293,-52.924767,-55.58464,-56.14134,-54.83088,-55.045338,-57.707886
3136,False,-22.0215,-32.01791,-32.44516,-31.883057,-36.422905,-38.221546,-39.7394,-42.432594,-39.623184,-40.318943,-44.327885,-41.907673,-44.072334,-48.345943,-42.5306,-43.550003,-44.70919,-44.712772,-46.255516,-46.36885,-46.70689,-47.40857,-48.08399,-48.77112,-50.183807,-51.204132,-53.60324,-55.429874,-56.345673,-56.05784,-55.248913,-56.82106
3168,False,-25.807251,-30.389175,-29.534672,-33.05513,-38.933178,-38.527214,-36.64493,-38.10692,-38.869244,-40.254482,-46.55297,-43.79566,-40.427254,-42.782333,-42.34615,-45.445694,-47.448524,-47.706036,-49.474377,-49.680397,-48.090134,-47.747803,-49.36247,-50.166634,-50.58369,-51.86609,-53.263493,-53.679012,-54.477024,-55.442497,-58.047485,-59.709908
3200,False,-26.602137,-29.79353,-35.14015,-38.549007,-41.080025,-38.521236,-37.824512,-39.494274,-42.79315,-42.648273,-42.40114,-39.807728,-38.35194,-43.474163,-40.100742,-44.79935,-46.932198,-46.56285,-44.952515,-45.361465,-47.299232,-47.36396,-52.172676,-51.057972,-51.011322,-52.107063,-53.504673,-54.32448,-55.089706,-55.76034,-56.11918,-57.03638
3232,False,-25.393265,-32.537724,-30.615646,-33.899685,-36.792843,-38.821682,-44.61579,-38.1667,-40.846886,-40.97616,-41.166683,-43.85697,-40.19344,-42.853798,-41.2056,-45.207825,-43.559586,-45.48901,-47.429638,-46.335255,-47.054638,-46.640285,-48.4115,-50.733932,-50.577587,-49.908558,-52.84501,-54.83719,-55.012016,-55.696365,-55.508896,-58.133793
3264,False,-21.63773,-27.74519,-30.869951,-32.498585,-37.150326,-39.187424,-37.317623,-40.854244,-44.083206,-42.95276,-41.482826,-40.34543,-41.947765,-43.959736,-42.439533,-44.834538,-47.277164,-45.193626,-47.60282,-50.247913,-49.87088,-51.17209,-50.249374,-50.68376,-51.406094,-52.37656,-53.06566,-54.214844,-55.568024,-54.82458,-57.821205,-57.841614
3296,False,-23.10416,-28.003376,-31.372845,-29.786833,-26.766136,-29.748423,-29.961416,-25.114685,-30.368954,-35.41265,-30.186338,-27.937283,-26.81406,-31.011114,-31.843555,-28.446491,-31.927444,-36.690056,-39.648605,-44.199444,-42.384697,-47.43307,-45.53376,-49.481144,-51.181446,-49.87387,-52.435654,-54.43722,-49.99488,-51.937485,-55.366585,-57.241596
3328,False,-23.556707,-25.705145,-30.375872,-32.792038,-33.786823,-30.929287,-37.420277,-30.993973,-35.618866,-39.962227,-35.314754,-35.58046,-34.789654,-35.512695,-39.7389,-36.802032,-42.04332,-44.746407,-43.746696,-46.381844,-48.48027,-47.697464,-51.017056,-53.258244,-51.587936,-51.39669,-54.148945,-55.11927,-56.02881,-56.94786,-58.427845,-59.577316
3360,False,-23.414087,-28.859428,-30.452423,-30.119617,-36.091698,-35.668537,-40.666115,-34.253017,-37.770775,-42.786808,-41.401115,-40.58013,-38.62577,-39.151108,-42.918343,-45.26213,-44.5214,-42.90045,-45.63097,-47.77778,-50.374565,-50.806793,-53.149796,-53.752094,-52.617306,-53.356956,-54.214478,-58.002533,-57.899475,-58.32061,-58.29657,-61.057007
3392,False,-25.114437,-25.70972,-31.262363,-34.97633,-38.301273,-36.782303,-36.26174,-37.62179,-41.482025,-45.002228,-44.07059,-42.319145,-39.87271,-38.86367,-42.324177,-43.086456,-47.684917,-45.361256,-50.943077,-49.717377,-48.392567,-49.160732,-51.300488,-52.390488,-52.492134,-54.11793,-56.716423,-56.894165,-58.762665,-59.15629,-59.37342,-60.006706
3424,False,-22.728363,-22.56975,-30.909044,-32.504105,-38.86882,-38.859455,-37.886997,-45.44963,-42.25831,-40.867615,-44.561787,-48.11728,-47.32308,-40.961918,-38.781326,-43.50014,-44.594803,-47.970978,-45.50859,-45.28232,-48.59779,-50.78199,-50.94261,-52.98889,-52.904354,-52.553978,-53.358494,-57.094227,-58.294304,-57.93286,-56.28715,-60.629616
3456,False,-26.519447,-26.820164,-32.38114,-31.258965,-36.522022,-37.975796,-42.723255,-42.332207,-41.210564,-42.007023,-47.89238,-49.43379,-45.8856,-43.90211,-40.84884,-44.973465,-46.06367,-46.42695,-43.51572,-47.617897,-48.042557,-51.44258,-50.475315,-51.126743,-52.164246,-52.98015,-58.003685,-56.828255,-58.17865,-57.85877,-58.682934,-60.267082
3488,False,-22.840652,-30.991768,-32.57313,-31.695507,-36.452297,-42.501488,-42.31058,-43.52684,-45.07513,-43.42871,-43.064735,-46.310062,-41.795902,-41.86729,-43.789482,-45.843433,-47.50982,-48.6211,-47.54982,-49.376938,-50.551956,-52.551445,-52.582306,-53.273666,-53.883675,-54.012543,-55.754745,-57.98666,-59.257675,-58.75546,-59.22367,-60.973656
3520,False,-21.325476,-27.368032,-36.84081,-40.774895,-39.30189,-38.853474,-36.053795,-43.3399,-44.55111,-43.51257,-43.20482,-43.200916,-45.60605,-44.73158,-45.039627,-43.721252,-48.101273,-46.66868,-47.8095,-49.268837,-51.574474,-52.401917,-54.021614,-52.94133,-54.887146,-53.983456,-56.07451,-57.359203,-55.51084,-57.88693,-58.70707,-59.458237
3552,False,-20.626183,-29.26645,-33.008488,-34.061157,-40.545994,-39.951324,-40.501266,-40.76551,-39.323574,-42.048145,-46.251427,-42.22748,-43.955322,-44.27584,-45.073734,-46.17052,-46.06146,-47.112637,-47.81937,-49.66522,-50.561592,-52.3859,-52.184277,-53.2754,-53.532516,-53.307945,-55.044857,-56.348648,-59.06829,-57.900883,-58.046383,-59.554367
3584,False,-23.992352,-30.468225,-33.75285,-36.02559,-35.41141,-40.19745,-40.278313,-42.018578,-42.97997,-42.069393,-42.6337,-45.065952,-45.410553,-43.241264,-44.217766,-45.738197,-46.496166,-47.405556,-45.065422,-47.019707,-51.216297,-53.51725,-52.40768,-53.090786,-53.34143,-51.130787,-53.433372,-53.930546,-55.473976,-55.23535,-56.266083,-58.480106
3616,False,-26.988735,-26.89862,-31.891472,-36.22831,-38.67131,-39.100952,-40.045563,-41.962708,-44.333275,-43.662987,-44.14253,-48.036274,-44.233994,-47.133102,-45.894928,-44.84714,-42.800518,-42.476227,-47.292175,-46.672104,-44.988728,-49.44694,-51.489243,-52.376076,-50.912777,-50.690212,-55.608025,-54.67563,-56.586002,-55.199883,-56.754612,-57.847916
3648,False,-26.55324,-29.017393,-32.31123,-33.72264,-36.248993,-41.930702,-45.017494,-44.79947,-41.771873,-43.47312,-45.605602,-48.184135,-43.64838,-44.530396,-43.76369,-46.250187,-45.380104,-45.36077,-46.950638,-45.601295,-47.161476,-48.69793,-49.738064,-50.98925,-51.71676,-52.54866,-54.481308,-55.529106,-56.455536,-56.036774,-56.19609,-57.754078
3680,False,-23.34106,-27.83576,-30.457066,-35.758625,-39.88075,-39.79267,-39.27284,-44.63504,-44.33369,-41.86567,-44.586067,-49.85674,-43.033314,-41.873703,-42.50815,-43.56826,-49.34929,-47.71026,-47.29286,-45.788986,-48.661083,-49.008278,-50.6587,-50.711983,-52.236786,-52.64597,-54.592113,-55.786003,-54.458397,-55.34591,-56.754536,-58.770237
3712,False,-19.75082,-32.988438,-31.099253,-35.17884,-37.522522,-42.296944,-38.158546,-41.376778,-42.068054,-45.855297,-45.317272,-50.494427,-46.188335,-43.063866,-42.51654,-44.348442,-48.231384,-48.541588,-48.08117,-46.847412,-48.918808,-49.167145,-50.3997,-51.872932,-52.26665,-53.11613,-53.502136,-53.918465,-54.27782,-56.214684,-55.940823,-56.974377
3744,False,-25.712666,-30.639174,-32.93903,-34.987896,-37.030914,-38.636482,-40.12113,-43.149925,-40.11908,-41.70311,-42.41015,-45.621754,-45.25534,-41.503456,-41.699966,-43.81945,-42.38749,-46.744114,-48.94787,-48.490295,-50.233974,-53.083458,-51.533386,-52.264114,-52.667244,-53.842026,-55.8992,-57.514397,-56.492825,-58.499,-58.293896,-59.008705
3776,False,-20.310356,-24.444227,-34.145443,-34.45141,-35.16188,-39.150444,-41.619625,-43.362766,-43.507824,-43.498566,-44.18474,-48.562965,-47.422142,-43.54917,-44.16824,-44.603706,-50.140945,-48.95065,-44.31771,-45.88797,-46.509094,-48.646667,-50.617783,-49.873158,-50.833168,-54.74759,-54.5656,-55.4786,-56.69815,-57.99219,-59.036068,-60.32203
3808,False,-24.918919,-32.48457,-36.55271,-37.441765,-36.289337,-42.797142,-44.189358,-42.667767,-40.65809,-40.712677,-44.921917,-46.40037,-45.15739,-40.53994,-42.086662,-45.214706,-44.205467,-44.456524,-43.52722,-47.14479,-50.37728,-51.175392,-50.64484,-50.862846,-54.180294,-53.396397,-53.94615,-57.113537,-55.787903,-57.921646,-58.524017,-59.62391
3840,False,-20.06186,-26.047888,-31.147564,-24.215496,-29.595173,-29.611807,-25.180828,-23.024677,-27.350197,-35.212376,-29.113874,-24.10514,-23.891464,-22.73739,-23.191792,-20.051197,-22.192327,-25.552313,-30.197208,-37.148365,-30.866087,-30.822523,-29.236656,-32.0211,-27.916943,-26.104498,-29.95881,-25.606813,-19.404957,-19.513569,-24.60587,-28.511318
3872,False,-24.882402,-27.919428,-28.377312,-26.100885,-31.512354,-28.507996,-33.8102,-27.247314,-33.613083,-38.220974,-31.220854,-30.79838,-31.280846,-28.142132,-30.94944,-28.570642,-33.91891,-37.100338,-34.123924,-39.071754,-38.09722,-35.66216,-38.482857,-39.846645,-36.97002,-33.365406,-35.92652,-34.024006,-29.736614,-30.56177,-34.725002,-38.56948
3904,False,-26.29184,-25.853613,-30.172194,-31.062996,-33.234917,-32.874443,-38.910263,-30.931341,-34.86437,-44.010384,-41.378803,-39.15971,-37.87259,-33.616547,-38.187096,-39.621834,-40.139545,-42.976723,-40.235058,-48.152805,-45.44583,-43.03206,-46.39055,-47.363396,-45.152283,-38.83083,-40.088734,-42.30105,-38.512585,-38.51066,-45.36902,-47.052513
3936,False,-24.561802,-27.528515,-33.53014,-30.990381,-35.133614,-38.66335,-37.009823,-36.578354,-40.06069,-44.523167,-42.378777,-42.733627,-46.240585,-42.10179,-43.03058,-40.752182,-43.023567,-43.71666,-45.330254,-45.002422,-46.358353,-42.84937,-44.760075,-48.273697,-45.939613,-44.31095,-43.640133,-43.04467,-41.355305,-40.873943,-47.299877,-51.977036
3968,False,-21.41638,-28.704224,-31.845486,-35.338326,-38.31321,-40.205173,-39.68981,-38.02233,-39.908108,-42.05807,-43.53291,-45.782288,-43.84471,-41.602646,-41.882507,-44.16721,-41.682476,-42.091217,-44.37225,-46.04256,-46.91838,-46.8652,-47.59226,-48.790928,-48.022835,-46.511646,-46.961742,-47.82946,-46.09715,-46.82506,-51.126587,-53.29947
4000,False,-20.954689,-27.969683,-31.608608,-37.702557,-36.896744,-39.709553,-44.456787,-38.61797,-42.04989,-42.827576,-46.712605,-44.349747,-42.835693,-40.065266,-42.797417,-41.3735,-43.49624,-43.245102,-44.162323,-48.104702,-48.39993,-47.547165,-49.09151,-50.613323,-51.470795,-49.96347,-51.246315,-51.13215,-47.967125,-50.501793,-55.362377,-57.981926
4032,False,-21.822388,-27.162973,-33.00789,-35.282043,-39.44571,-41.572956,-38.90922,-40.57445,-42.0495,-40.193172,-43.64578,-47.82242,-47.512585,-43.959736,-40.99493,-40.99674,-43.391666,-44.4063,-46.12332,-44.086414,-49.032677,-52.311024,-50.16252,-49.834564,-51.20024,-52.061295,-54.346596,-53.540916,-52.491684,-51.757885,-56.551414,-59.729347
4064,False,-21.608114,-25.742195,-36.67692,-34.383842,-35.41063,-41.012684,-37.662357,-38.838535,-41.29876,-40.820892,-40.934074,-42.433563,-40.921585,-39.97193,-42.77211,-42.332386,-44.17939,-44.281544,-46.218254,-46.56449,-46.921772,-48.643097,-48.677094,-51.455307,-49.764637,-51.404495,-52.95856,-54.349293,-54.110622,-54.340057,-56.457516,-57.16645
4096,False,-19.677696,-25.632727,-30.393343,-31.617794,-36.306908,-38.78364,-38.737114,-41.295006,-41.447945,-42.858578,-43.966766,-47.78748,-45.97496,-44.432243,-43.67076,-42.99372,-45.696198,-47.37786,-46.967278,-48.100594,-46.524117,-50.81803,-51.352077,-51.308456,-49.741524,-52.14893,-52.540344,-55.789524,-56.035385,-56.16311,-57.88846,-59.125496
4128,False,-22.140047,-26.759777,-31.490534,-33.03146,-35.037445,-35.837685,-37.412807,-42.67862,-42.593803,-43.88922,-43.51246,-44.652725,-44.91045,-44.377407,-43.220108,-44.103523,-46.490234,-47.64416,-47.443947,-47.55009,-47.59974,-50.929226,-51.649063,-53.26344,-51.9552,-53.32752,-54.96337,-56.310036,-59.0329,-57.693195,-57.59664,-60.63242
4160,False,-24.476826,-26.566923,-28.243572,-32.13885,-35.481884,-33.70876,-36.14157,-40.609646,-46.82937,-40.797657,-42.385174,-46.664368,-45.808983,-44.352615,-42.84353,-43.684235,-45.20147,-48.350716,-48.717476,-47.01195,-45.973526,-49.837967,-50.926018,-51.767677,-52.78341,-55.205864,-55.378185,-56.31504,-56.366432,-56.5765,-57.961025,-61.036644
4192,False,-23.128204,-27.889841,-34.77799,-32.803318,-36.353756,-37.425213,-37.989017,-42.30031,-43.690548,-40.705013,-43.671665,-46.189857,-42.143444,-42.624683,-43.045578,-44.68466,-47.36315,-45.511784,-46.91559,-47.80129,-48.609547,-51.982246,-51.16903,-51.7229,-52.737408,-54.78089,-55.935825,-56.485016,-55.74154,-58.507965,-58.95769,-60.708023
4224,False,-21.991783,-27.109253,-33.74203,-36.618725,-38.14268,-37.916557,-37.73629,-39.866158,-43.91874,-45.098003,-41.99144,-43.907494,-43.326263,-44.487858,-46.216507,-46.142483,-47.96411,-47.27491,-47.821815,-46.781727,-49.514732,-50.875633,-51.323273,-53.88847,-53.14353,-54.214447,-55.844444,-59.03587,-58.606964,-57.130203,-59.819965,-61.82615
4256,False,-21.092804,-27.191143,-31.361214,-32.9282,-36.305183,-37.269608,-38.364456,-46.73183,-43.162952,-40.296684,-45.09433,-47.294693,-43.467247,-42.278976,-43.026844,-45.683674,-46.565155,-45.804752,-50.54188,-48.188805,-51.035988,-50.283924,-50.99424,-52.560955,-53.551365,-53.38526,-56.284622,-59.19503,-57.338837,-58.26581,-60.626244,-62.17926
4288,False,-23.05845,-23.56401,-31.598206,-34.000122,-38.134,-42.397007,-42.281807,-43.19107,-44.92403,-42.433567,-46.22455,-48.657265,-46.556732,-42.86179,-41.597042,-45.56794,-45.94625,-47.685432,-49.97913,-49.922276,-50.00162,-53.5427,-52.686417,-52.363506,-52.247658,-54.121025,-54.989937,-56.04174,-59.120907,-57.6779,-56.488567,-58.424973
4320,False,-29.63333,-33.422695,-30.059052,-31.943642,-39.42902,-39.973415,-39.163544,-43.94406,-43.191597,-42.19238,-46.62953,-45.64454,-44.575428,-43.289085,-40.83076,-44.466454,-46.379524,-47.968273,-47.481464,-46.64952,-49.316845,-50.474476,-50.839066,-52.24072,-51.88789,-51.79773,-53.356964,-55.29551,-56.974594,-56.621624,-56.15464,-58.154747
4352,False,-19.407166,-28.742044,-32.98034,-33.823975,-37.87032,-38.62521,-39.590744,-40.101433,-44.372856,-49.37127,-46.660633,-48.821205,-48.46492,-43.348866,-42.4039,-44.662624,-47.02159,-47.744045,-49.218754,-48.631546,-49.0687,-50.557133,-49.173103,-49.65577,-49.43782,-52.78545,-53.427486,-55.425526,-55.397095,-55.55156,-55.05907,-56.79389
4384,False,-21.824924,-28.79602,-29.536058,-27.72157,-26.827782,-30.3341,-30.158167,-24.652872,-29.341251,-36.122116,-29.86449,-28.458675,-27.360315,-30.12165,-30.857763,-28.29572,-31.960276,-37.431484,-42.626945,-47.61049,-46.576847,-47.172035,-43.742565,-47.733406,-49.56207,-51.126938,-53.033104,-54.30935,-51.5316,-52.25408,-56.448044,-59.21125
4416,False,-23.676323,-27.913567,-29.15864,-28.869167,-28.459623,-30.30115,-35.183266,-29.512123,-34.899506,-40.030174,-37.264027,-37.40033,-35.09709,-36.40028,-38.719986,-34.90963,-39.993053,-45.572704,-47.565132,-46.181396,-46.35183,-48.320118,-50.540306,-50.893635,-50.682846,-51.61562,-52.794098,-54.192905,-53.58168,-53.568718,-57.144665,-59.707787
