timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-26.324818,-23.19762,-27.76684,-32.99167,-35.03591,-38.681034,-40.234276,-40.889656,-40.10117,-40.024147,-43.26592,-48.322506,-50.95838,-49.12564,-51.74986,-51.388134,-53.290688,-53.53085,-54.964924,-56.465775,-58.083656,-58.276352,-60.746693,-61.486355,-62.684143,-61.08061,-62.60559,-64.38171,-63.989388,-65.03888,-67.3428,-68.989876
2240,False,-23.393787,-25.597878,-31.45939,-34.4132,-36.9307,-37.448868,-39.440834,-44.842102,-40.448147,-38.502827,-45.157856,-47.95971,-47.725533,-50.206753,-51.04899,-49.070038,-49.4556,-53.233566,-54.739758,-56.079056,-57.304802,-58.542713,-60.87506,-60.485046,-62.413696,-61.22099,-61.485603,-63.685936,-65.29428,-66.98472,-66.849556,-67.26951
2272,False,-26.021511,-23.563822,-30.733044,-34.250217,-36.795044,-38.429844,-41.15867,-43.31465,-42.335335,-41.9639,-44.884674,-47.58547,-47.17917,-50.40241,-50.702442,-47.845596,-52.52775,-53.578575,-52.517334,-55.878,-57.65379,-57.819027,-61.311565,-61.958042,-59.47473,-62.30481,-64.58789,-66.792,-67.597015,-68.32621,-68.57835,-68.139366
2304,False,-26.742542,-24.773386,-31.119972,-33.310623,-40.627327,-36.451603,-39.537193,-43.988205,-37.923058,-38.607925,-43.264774,-48.070328,-47.706596,-44.646255,-45.22357,-50.88217,-51.19713,-50.88619,-53.72222,-55.48851,-55.067257,-56.8983,-58.30207,-59.64674,-61.127514,-62.341743,-64.46858,-64.175995,-65.329735,-67.87779,-67.94571,-69.20356
2336,False,-27.447433,-22.795403,-25.783861,-32.187984,-35.13222,-38.163902,-39.87315,-40.943848,-40.598305,-41.337944,-40.855476,-44.38141,-44.74153,-47.261753,-48.899883,-49.011414,-49.35031,-51.57083,-53.786636,-54.989136,-54.30619,-56.634544,-58.304325,-61.24067,-61.763405,-62.225533,-64.844185,-66.648155,-67.50876,-67.500275,-68.061,-70.48026
2368,False,-25.32454,-29.986677,-29.152744,-31.963358,-34.491585,-37.218792,-42.55255,-42.370373,-41.167732,-38.98722,-42.917908,-49.122955,-44.95142,-44.976723,-50.59449,-48.58341,-52.801445,-52.253094,-53.77747,-54.659325,-56.46366,-56.94298,-57.218513,-59.963764,-60.62934,-63.02673,-63.54776,-65.66428,-67.11507,-69.82681,-71.864006,-72.17546
2400,False,-25.864943,-21.167976,-26.702845,-35.510223,-35.198666,-38.620975,-39.799793,-41.701397,-44.424137,-42.6366,-41.306732,-46.216717,-47.228752,-44.33872,-47.7201,-47.558826,-50.40603,-55.778316,-54.306473,-53.291206,-56.886936,-59.640446,-58.982502,-62.592316,-61.34148,-61.061882,-63.449635,-64.56463,-66.758804,-68.92898,-68.89845,-70.45459
2432,False,-24.043234,-22.058136,-27.020664,-31.005919,-38.42089,-37.143063,-40.772186,-43.625202,-42.97482,-42.291035,-43.29987,-43.746227,-42.229954,-43.686222,-45.354824,-43.135475,-46.573204,-49.0038,-51.2331,-52.937813,-53.226852,-55.018562,-54.012177,-56.734108,-60.921677,-59.888527,-61.184387,-63.23256,-61.999397,-61.690193,-64.551056,-66.629
2464,False,-27.754595,-24.322258,-29.097692,-27.310265,-28.861752,-31.238602,-28.58042,-23.655514,-27.968199,-33.533165,-27.197523,-27.190268,-25.034086,-28.14769,-30.29196,-28.002457,-32.601246,-35.831997,-37.158295,-41.26154,-39.049084,-41.8615,-41.607933,-45.13586,-48.489006,-50.755405,-52.08232,-53.672337,-50.263054,-52.527843,-57.649345,-57.69422
2496,False,-26.544804,-25.365026,-28.08533,-30.04469,-33.44339,-35.604378,-39.502365,-33.080574,-37.125042,-35.94212,-34.495853,-37.235027,-35.40133,-35.41677,-39.9298,-38.647457,-43.590363,-47.14721,-47.23072,-51.03855,-51.24497,-51.46139,-53.152306,-55.144608,-56.096554,-57.18817,-58.459175,-61.564632,-62.75383,-64.76786,-65.01111,-67.28499
2528,False,-22.973194,-22.260822,-28.992126,-31.59419,-34.115246,-33.7388,-39.075924,-36.790157,-39.85397,-43.333736,-40.615547,-42.715816,-41.823067,-40.432976,-44.228683,-47.517982,-48.537895,-50.047318,-48.639603,-54.060482,-54.086563,-54.701225,-54.295307,-56.923923,-58.933502,-58.95618,-60.586845,-62.63855,-62.418728,-64.66748,-66.09248,-68.152245
2560,False,-27.158443,-24.143755,-30.062756,-31.359375,-33.841484,-38.387398,-41.277184,-38.58889,-36.098907,-37.654835,-42.346497,-45.67189,-43.656067,-42.784344,-47.69864,-46.537796,-49.711834,-49.423706,-53.22981,-56.873756,-56.725487,-56.250706,-56.232033,-57.811314,-59.558064,-60.26733,-61.209797,-63.890835,-65.62808,-65.9672,-67.38657,-69.0796
2592,False,-25.037445,-27.510761,-28.87429,-31.530521,-33.800774,-36.40668,-38.209156,-37.463665,-38.168777,-40.41218,-42.05473,-44.31818,-44.198692,-43.08941,-46.409813,-51.14983,-52.084713,-51.0599,-53.82382,-56.62007,-56.671978,-55.184246,-56.954224,-60.212,-59.08489,-59.778694,-63.253,-65.37128,-65.04965,-67.033905,-66.724915,-69.03577
2624,False,-27.037306,-22.287903,-28.201553,-32.36215,-32.050472,-41.336246,-43.041992,-45.41201,-38.986687,-41.641663,-39.505074,-43.73374,-45.586937,-46.917686,-48.39128,-50.035152,-49.176277,-50.972794,-54.13241,-57.943554,-57.877205,-56.87828,-57.975754,-57.960167,-59.719185,-62.048218,-61.786697,-65.922424,-66.342766,-65.16144,-66.53772,-69.71231
2656,False,-22.450228,-20.269642,-27.66629,-29.509832,-41.56144,-38.468224,-40.888447,-42.673016,-40.9599,-40.32643,-44.761795,-45.687046,-45.622086,-45.375893,-50.408062,-48.008606,-49.820576,-53.0756,-55.732536,-56.77231,-58.875294,-59.964355,-59.279495,-61.66234,-60.568233,-61.698147,-62.34748,-65.60202,-68.58094,-68.78563,-68.46022,-71.1609
2688,False,-30.126123,-25.454166,-30.721512,-35.140892,-33.536423,-41.678158,-43.61156,-42.7002,-38.247517,-38.88978,-45.181255,-46.306023,-45.946674,-50.343315,-48.29273,-45.22834,-45.40957,-53.876728,-56.32026,-58.04627,-56.689342,-59.562,-58.834038,-60.154003,-61.97174,-62.859764,-63.620586,-65.95132,-66.86922,-67.39339,-68.389725,-69.508804
2720,False,-26.683578,-25.191328,-31.959341,-32.837364,-36.905807,-35.228188,-40.380272,-42.521053,-39.938663,-40.92338,-44.411842,-43.181572,-46.91983,-43.716125,-49.272594,-48.091503,-49.040054,-55.59768,-55.16706,-53.929043,-57.311768,-59.74381,-61.050995,-60.091938,-60.917763,-61.070198,-63.545578,-64.53019,-65.74554,-66.40547,-68.16102,-69.324066
2752,False,-25.75896,-22.038841,-29.05633,-35.332825,-35.48968,-36.144928,-39.890297,-43.25676,-38.801056,-40.32431,-46.279922,-45.465675,-46.216373,-45.993164,-45.498337,-47.791424,-46.511604,-51.76298,-51.41813,-54.97409,-58.887245,-58.052567,-60.145927,-61.187286,-62.05522,-62.660507,-64.83797,-64.95171,-66.29277,-66.332504,-67.85959,-68.69291
2784,False,-25.752012,-24.366402,-29.139975,-34.21781,-34.993614,-38.44208,-38.902603,-42.23289,-38.67323,-40.676125,-46.273636,-44.44815,-44.028954,-45.233387,-47.419434,-46.292057,-47.199474,-51.240215,-54.006653,-51.13642,-54.988827,-60.107338,-58.777584,-61.774628,-62.140965,-61.824703,-63.5997,-65.41551,-66.52723,-69.1805,-70.50096,-71.134155
2816,False,-25.652126,-24.511555,-26.52386,-30.884115,-37.308094,-36.30602,-39.100033,-46.61386,-37.758793,-41.55682,-49.080406,-43.128136,-45.966206,-41.6998,-44.80579,-45.958057,-49.930798,-55.179573,-52.904034,-52.7177,-52.220974,-59.612885,-58.198463,-58.720642,-60.717014,-61.67903,-61.695713,-63.013077,-65.49813,-66.60793,-69.12782,-70.069565
2848,False,-29.968071,-24.668179,-27.685638,-33.39453,-35.470688,-37.840908,-42.932972,-45.99038,-43.301853,-41.05791,-44.44452,-43.604103,-44.1119,-44.5757,-45.38586,-45.237564,-48.445236,-55.317455,-51.432556,-52.340324,-55.401794,-55.61979,-56.104347,-58.11502,-58.875996,-59.06561,-64.406136,-66.465935,-65.05446,-67.43057,-69.30693,-69.49138
2880,False,-27.29429,-25.890234,-31.308374,-35.59503,-37.774776,-41.816998,-42.309166,-45.192776,-38.03721,-37.56043,-46.160362,-46.249603,-44.015697,-45.429188,-42.27325,-47.855103,-48.60009,-49.855644,-52.042137,-54.45326,-53.18439,-56.091312,-57.26435,-59.629574,-60.400528,-61.74818,-63.904625,-64.593056,-65.101715,-67.63693,-68.76812,-70.03845
2912,False,-22.201221,-23.546421,-30.129797,-34.595673,-37.011,-41.065556,-44.090836,-42.668976,-39.85712,-39.778282,-43.89547,-45.61924,-47.69963,-44.607826,-47.867695,-47.424854,-50.63369,-52.80311,-52.00821,-56.44407,-55.293354,-56.0955,-59.05583,-59.899136,-59.50838,-61.280754,-64.41075,-65.88295,-67.16279,-69.67189,-71.007774,-71.357086
2944,False,-23.732233,-21.17816,-29.519424,-34.252373,-34.189484,-37.255787,-41.518288,-44.258537,-41.94324,-41.99637,-43.07933,-45.09537,-44.981506,-43.760788,-52.113922,-50.640453,-53.311653,-51.69394,-52.52153,-54.218502,-55.04391,-57.955353,-56.770905,-59.17892,-59.991013,-62.110962,-63.749313,-67.157326,-67.08263,-67.325836,-69.38529,-72.63966
2976,False,-23.140623,-22.375277,-29.656858,-30.700294,-36.38,-37.71891,-36.829025,-38.264328,-36.10146,-35.142906,-43.38081,-46.111404,-45.033646,-46.155773,-51.269985,-46.937454,-49.24229,-52.240505,-54.697193,-56.67437,-57.3946,-60.095726,-58.716007,-59.026867,-60.2315,-62.8488,-64.79856,-64.83671,-66.89911,-67.26407,-69.9475,-70.64374
3008,False,-27.525537,-23.808346,-26.621168,-25.877586,-30.512985,-34.28689,-31.932314,-30.456846,-31.530373,-36.215633,-36.13853,-30.97759,-29.329315,-29.624556,-29.321163,-27.038216,-28.955528,-32.829086,-38.739933,-43.804394,-37.90528,-37.13658,-35.742622,-39.136898,-36.95458,-35.465977,-39.336708,-32.41362,-27.809198,-28.305195,-32.076843,-34.69153
3040,False,-25.424847,-25.313473,-26.810184,-23.269035,-26.975254,-24.991192,-26.416779,-23.376492,-28.231125,-33.557495,-28.045757,-26.205015,-25.221712,-22.418594,-24.54606,-21.894176,-25.320988,-28.41647,-29.783352,-34.56944,-29.629368,-27.448303,-28.322659,-31.410086,-28.931742,-27.441618,-32.372463,-27.421127,-21.564545,-22.698372,-25.778921,-27.795527
3072,False,-26.410168,-23.535652,-30.180273,-30.46687,-32.467762,-33.7507,-39.708122,-30.596102,-32.47577,-34.94855,-40.578598,-37.858894,-33.01748,-30.257387,-33.66515,-35.1418,-38.446495,-41.556606,-42.777596,-46.15372,-42.664356,-40.283207,-42.579865,-45.915485,-44.142174,-40.68363,-39.08474,-40.04587,-37.589497,-38.065857,-41.667076,-43.299007
3104,False,-23.954712,-24.464409,-27.461245,-27.474777,-31.577682,-37.20405,-41.863155,-35.960346,-39.427547,-38.42545,-39.63991,-40.644474,-39.987667,-38.670353,-40.985405,-38.783012,-41.65032,-46.567825,-46.788948,-48.86278,-44.797424,-43.301758,-45.16564,-47.36376,-48.943512,-44.180317,-44.28853,-45.7107,-40.401062,-40.919235,-48.19708,-48.646183
3136,False,-25.458784,-22.171658,-30.686718,-37.145912,-35.824303,-38.55393,-41.197845,-38.314854,-38.958447,-43.297325,-44.57853,-44.40873,-39.196915,-42.96799,-41.33013,-39.93588,-44.853207,-46.498352,-47.021236,-51.84964,-46.93861,-46.191105,-48.980694,-49.743916,-51.82598,-49.58806,-47.586754,-49.062225,-45.308205,-48.042137,-51.82898,-54.02737
3168,False,-29.483562,-24.992647,-28.586561,-33.72257,-35.6711,-36.380547,-39.552055,-40.823563,-35.79574,-38.564255,-40.32867,-43.77385,-41.077087,-42.77308,-43.522266,-44.65345,-46.463795,-48.408466,-50.432808,-53.188213,-50.521767,-49.35575,-51.287247,-54.197678,-52.882137,-53.046288,-52.324375,-51.85802,-50.3986,-52.0515,-57.007195,-57.925167
3200,False,-25.170784,-24.472216,-31.819145,-32.00815,-34.98601,-36.87338,-38.935993,-39.69342,-40.202744,-38.64959,-41.144943,-45.738483,-45.97924,-45.54622,-46.088814,-45.28606,-46.747375,-49.960022,-52.105564,-50.005333,-51.381985,-51.704765,-54.7508,-54.637024,-56.097816,-54.263386,-56.282356,-55.599003,-52.686455,-55.42325,-61.278347,-62.48014
3232,False,-25.467144,-22.278278,-27.233467,-29.429808,-32.976246,-37.394882,-40.542892,-42.60308,-38.410538,-39.88427,-46.26177,-44.61653,-43.385193,-43.288197,-47.748787,-47.690197,-47.168556,-49.221924,-54.451637,-53.023335,-52.568344,-54.70069,-55.547825,-57.43747,-56.579823,-57.34839,-57.09542,-56.582813,-56.07624,-58.60052,-63.157547,-65.02605
3264,False,-26.075119,-25.091652,-30.194807,-35.478176,-37.619,-36.862297,-40.979683,-41.287643,-40.10454,-39.336464,-42.500477,-43.95046,-43.909397,-46.571064,-49.840103,-49.708458,-48.246994,-50.976067,-50.873306,-53.009163,-52.21565,-53.771168,-55.38027,-57.109722,-56.92817,-57.79922,-57.59888,-58.38116,-58.861217,-58.607246,-59.1062,-63.94491
3296,False,-27.872658,-23.276682,-29.771439,-32.363506,-32.335423,-39.589203,-39.930134,-42.623672,-42.214195,-43.92466,-44.52538,-45.137615,-44.81543,-45.75946,-46.546425,-46.620583,-45.357204,-50.764595,-51.19724,-51.54207,-52.91956,-56.361767,-57.255024,-57.0731,-58.00133,-59.37484,-58.99169,-60.30613,-60.140724,-59.903755,-61.785587,-68.80804
3328,False,-28.535318,-26.037313,-31.72984,-35.440804,-40.130287,-41.08379,-38.82209,-41.071724,-39.203133,-40.274387,-42.929283,-44.59133,-44.628387,-49.912506,-47.27868,-46.94708,-47.95023,-50.315674,-51.50807,-53.72318,-53.203568,-56.22017,-56.911186,-57.829025,-59.437424,-60.347134,-60.082123,-60.800114,-62.209,-61.757183,-66.42247,-70.36861
3360,False,-26.388609,-22.817049,-29.346397,-34.786926,-30.763527,-39.067772,-45.455864,-45.15059,-42.83435,-44.926945,-46.75219,-45.860657,-47.47395,-49.251213,-46.491592,-46.316105,-49.5063,-53.503742,-53.9204,-56.88775,-57.46037,-57.237606,-58.55323,-60.83484,-60.560318,-61.3229,-62.263786,-64.65428,-63.442604,-64.94332,-67.50196,-69.7747
3392,False,-27.61489,-23.926867,-28.466923,-31.162569,-37.287804,-37.441505,-41.54149,-42.313465,-38.821384,-42.76968,-45.235245,-45.32836,-44.94995,-47.90209,-46.38417,-46.684246,-50.61258,-50.953632,-52.51164,-55.231133,-55.841858,-57.51584,-59.124603,-58.743065,-57.69364,-60.601616,-61.928333,-61.350723,-63.131004,-62.051014,-63.072586,-67.21486
3424,False,-27.824905,-22.499008,-27.724003,-33.362183,-37.59845,-37.778374,-40.39598,-41.929394,-38.76269,-40.649536,-46.92772,-43.94793,-47.462482,-51.067734,-51.252304,-51.00524,-50.882244,-52.49481,-52.76288,-55.26135,-56.661125,-58.106266,-60.16751,-60.232895,-60.121822,-61.55291,-64.401886,-64.223305,-64.46566,-65.845215,-68.10964,-68.79656
3456,False,-26.75543,-24.55594,-28.177647,-33.347702,-39.90593,-39.52809,-43.81321,-43.378174,-38.050148,-44.588615,-48.537712,-47.368813,-46.64303,-45.693054,-45.482986,-47.163395,-49.061817,-50.524426,-52.835995,-54.2205,-55.849323,-57.173405,-60.467484,-61.05362,-59.762604,-59.975372,-62.847977,-63.26424,-61.83302,-63.38604,-65.9519,-67.17739
3488,False,-22.838411,-24.444895,-29.949306,-32.475105,-35.15423,-37.045204,-40.70255,-43.959938,-42.66488,-42.066605,-44.151306,-45.4676,-45.372337,-45.41619,-49.134594,-49.727863,-49.87107,-51.777348,-52.46851,-53.852425,-55.517868,-57.509888,-58.347755,-58.16914,-58.30984,-59.497284,-61.71161,-63.348618,-65.42858,-65.36014,-65.610245,-67.101074
3520,False,-28.819391,-23.46875,-27.162706,-31.43789,-37.214687,-38.660778,-42.577354,-41.460247,-38.47384,-40.228153,-41.98394,-45.76747,-49.266037,-47.83937,-51.140717,-48.68019,-48.9731,-49.682846,-53.153084,-56.155773,-57.14264,-56.685143,-57.35329,-59.519596,-59.423058,-62.65903,-64.31738,-64.21375,-64.54861,-66.79977,-68.01357,-70.31578
3552,False,-26.165821,-24.088095,-30.850172,-34.720257,-34.44677,-36.140095,-42.36303,-42.904625,-39.184628,-40.126587,-44.55767,-45.017403,-45.90901,-46.89173,-48.924786,-48.392033,-50.099445,-52.019814,-55.50352,-54.79325,-55.447655,-58.3699,-59.840263,-60.317635,-61.84998,-63.198944,-65.123436,-66.01047,-66.16357,-68.56912,-68.36516,-69.35698
3584,False,-24.81842,-23.23079,-27.500626,-28.743263,-28.123112,-32.279667,-30.311996,-24.824299,-29.105795,-33.851017,-30.1219,-27.468054,-25.244507,-29.246874,-30.073175,-27.599909,-31.712307,-36.418846,-38.719,-44.06931,-41.14204,-43.676876,-42.930035,-44.81329,-49.028908,-49.588478,-53.57448,-54.34273,-51.489605,-53.054466,-56.188145,-57.11664
3616,False,-22.923613,-22.999456,-28.777952,-30.766928,-28.203547,-30.561998,-37.615036,-29.622705,-34.569183,-39.53398,-33.696358,-33.894836,-33.710056,-34.295162,-38.510395,-34.666245,-41.374775,-44.810997,-43.952442,-47.31391,-47.343735,-47.118073,-51.63403,-54.146385,-53.77573,-54.024677,-57.07796,-59.631077,-57.353634,-59.71603,-62.529568,-63.898926
3648,False,-23.19529,-22.013721,-26.30737,-30.284922,-32.647873,-32.81866,-38.61115,-33.17568,-35.403473,-39.558,-41.28717,-39.559673,-39.79849,-35.413155,-42.70027,-43.395348,-45.93481,-47.206097,-47.897324,-50.832787,-53.168854,-54.67739,-55.71291,-58.12953,-60.067272,-59.40132,-61.502945,-62.61413,-62.971375,-63.113434,-65.16839,-69.629486
3680,False,-28.166416,-23.959894,-29.808891,-31.3496,-32.440945,-39.531677,-44.369957,-36.422577,-39.410137,-42.538445,-39.557594,-40.70468,-44.18612,-41.873283,-44.286934,-45.672394,-48.797146,-50.409546,-51.485474,-53.59182,-53.171688,-54.101864,-56.830486,-58.89637,-59.59397,-61.952774,-62.048225,-64.94139,-63.148556,-63.71498,-67.74396,-69.09067
3712,False,-29.037045,-25.97419,-29.284737,-32.595146,-32.66679,-36.114216,-41.729584,-40.618538,-39.714256,-42.679478,-41.56399,-42.73242,-43.626347,-42.9905,-43.80722,-47.51101,-47.42624,-51.47329,-52.497063,-55.16118,-54.801567,-55.42261,-58.594078,-58.615,-59.097397,-61.2748,-63.82869,-65.268585,-64.796875,-64.94823,-66.85193,-67.49455
3744,False,-25.808777,-25.050468,-28.04507,-30.233393,-31.973524,-42.271008,-41.923996,-41.996616,-38.084976,-37.663197,-40.98112,-47.125923,-44.703426,-41.840862,-47.599724,-48.688133,-50.39989,-50.943737,-54.099064,-51.979137,-57.828106,-55.021034,-58.22551,-60.480038,-60.734806,-61.640816,-62.8824,-63.604626,-63.005634,-62.788742,-62.91595,-62.497982
3776,False,-25.935547,-28.514942,-28.59232,-30.954319,-32.94794,-37.119812,-41.51125,-39.683586,-36.693684,-40.311165,-42.95343,-44.982216,-42.28363,-45.253197,-47.18319,-47.543068,-48.051132,-53.092896,-54.833733,-55.48203,-54.08992,-55.50563,-56.725212,-58.8843,-59.00235,-61.678905,-62.228676,-63.157104,-64.48852,-65.42007,-66.92405,-67.39468
3808,False,-25.392727,-25.080002,-28.802464,-30.258503,-33.97758,-39.45585,-43.9427,-43.140747,-39.0935,-40.962032,-46.602722,-47.917236,-43.868214,-44.175262,-46.24853,-47.161366,-49.51574,-54.860973,-53.912354,-54.5288,-55.885357,-55.913807,-56.75867,-60.46949,-60.91467,-62.130985,-61.830864,-64.09417,-65.08757,-65.45116,-67.59434,-68.93244
3840,False,-30.50169,-23.736475,-28.684752,-32.632526,-31.15696,-38.98709,-45.39383,-44.044575,-38.601414,-41.967278,-48.009304,-46.027916,-45.63023,-47.59442,-48.82555,-48.593616,-54.013947,-50.95111,-54.872276,-53.98664,-55.97256,-58.26322,-58.07842,-58.174854,-58.946365,-58.581944,-61.78248,-63.112274,-63.47673,-66.68746,-67.4601,-69.6232
3872,False,-23.927288,-21.948898,-27.556173,-32.541283,-36.374832,-36.508766,-38.74308,-39.551003,-39.8603,-41.590866,-50.52246,-47.54463,-46.30119,-49.673164,-48.714672,-47.276073,-49.712486,-50.62671,-53.83319,-54.549934,-55.773552,-56.525784,-57.059532,-56.868595,-56.85977,-59.921535,-60.858772,-62.20259,-63.26591,-65.3262,-69.95498,-69.0337
3904,False,-27.65091,-23.225042,-28.30709,-33.362255,-32.266266,-35.360703,-39.688725,-39.977203,-36.86136,-39.84301,-47.96161,-48.46333,-48.237434,-47.52722,-48.536472,-47.862682,-49.526848,-52.83277,-53.732418,-55.030212,-52.24604,-53.054237,-57.29103,-56.720432,-57.75133,-60.10504,-63.35244,-62.845226,-62.675293,-63.366325,-66.29764,-64.75391
3936,False,-25.620432,-21.649067,-25.872845,-30.41183,-38.35768,-36.068974,-37.700417,-41.221447,-39.16564,-41.496243,-43.656506,-43.083107,-45.2762,-43.633316,-42.72268,-47.569595,-47.103767,-51.6011,-51.395206,-48.39632,-53.584896,-51.079323,-52.673878,-56.34337,-56.153786,-59.143543,-61.619255,-63.796677,-66.17474,-66.40014,-67.04064,-69.00886
3968,False,-25.063004,-28.369562,-32.938736,-33.510506,-36.185463,-37.74349,-40.128014,-43.595764,-41.501106,-40.032967,-42.705616,-44.400288,-45.923256,-45.23598,-48.00116,-45.95701,-48.90722,-50.833492,-51.180107,-51.456184,-53.398354,-52.538143,-56.61305,-57.710606,-58.37229,-58.388805,-61.022377,-61.8152,-66.8024,-66.23891,-67.518776,-68.98819
4000,False,-25.337456,-22.579575,-26.714857,-33.439632,-38.879513,-38.51401,-40.642773,-43.23864,-39.52495,-38.132355,-40.70954,-44.15307,-47.451874,-48.52401,-48.9013,-45.368343,-49.590538,-52.425137,-54.421104,-53.268562,-54.82636,-52.20461,-56.273346,-60.12284,-59.12573,-59.654045,-61.840027,-62.791218,-66.04226,-66.1461,-66.69176,-69.2978
4032,False,-26.897392,-23.156775,-29.623726,-32.875942,-34.288815,-39.340446,-45.226116,-39.73972,-40.652084,-40.276302,-48.124348,-45.229233,-45.75302,-47.82253,-48.515087,-48.963394,-50.066185,-49.726913,-53.902367,-54.405193,-54.711742,-55.269585,-57.561478,-59.651894,-60.92451,-61.117867,-61.790947,-65.90171,-67.684105,-66.41877,-69.41596,-68.32152
4064,False,-25.370888,-25.317545,-27.608118,-34.5544,-34.911182,-36.048847,-38.677467,-39.691303,-40.432926,-39.86499,-44.07919,-44.43177,-44.03755,-46.642654,-46.262825,-47.947525,-48.574368,-51.049393,-54.275406,-55.853962,-56.31828,-56.836487,-57.469704,-60.02041,-60.888855,-61.97294,-63.645546,-66.39449,-66.93658,-66.78542,-68.36057,-70.03468
4096,False,-21.894112,-23.455303,-28.970062,-32.388363,-37.65502,-38.86256,-38.129677,-42.086758,-38.53308,-39.063847,-44.12973,-48.61734,-48.936962,-49.460968,-44.74186,-48.967636,-50.858997,-52.560844,-53.56298,-53.85325,-55.338837,-58.056507,-59.88704,-59.32421,-59.581226,-61.69897,-62.433582,-63.775818,-66.27046,-66.385445,-69.22484,-70.747894
4128,False,-30.230072,-22.555151,-25.473927,-24.444942,-28.219696,-30.688412,-24.86326,-21.242163,-27.126564,-33.604836,-28.09929,-23.48509,-22.093472,-21.796148,-22.387299,-19.381401,-22.100945,-25.104893,-29.274471,-34.332806,-28.403889,-27.049177,-25.4796,-28.583458,-26.95539,-26.04439,-28.766678,-25.200901,-19.145967,-19.958889,-24.4916,-26.756248
4160,False,-25.851269,-23.97053,-29.217888,-26.543215,-30.235575,-27.536541,-32.328568,-28.378128,-34.394794,-39.532978,-33.71865,-32.601284,-30.837719,-28.887892,-32.21269,-29.613651,-34.23459,-39.420334,-37.40262,-41.45132,-38.936993,-36.50337,-39.174305,-42.604733,-41.05927,-39.35773,-38.07735,-36.31676,-32.49505,-34.745735,-36.218945,-39.113087
4192,False,-25.44328,-19.66124,-27.45331,-31.370012,-33.933903,-43.68414,-39.93483,-33.610313,-35.629494,-38.95921,-40.45775,-40.13479,-37.98886,-33.59111,-38.03141,-41.674747,-43.678265,-44.19682,-43.099983,-48.30885,-45.33463,-41.467773,-43.028336,-44.8724,-45.814926,-43.475986,-41.878223,-41.68052,-39.762314,-39.484516,-44.938187,-45.259304
4224,False,-24.505241,-20.4809,-26.65627,-34.150227,-36.153683,-36.23388,-39.144196,-37.523838,-37.556072,-38.232376,-40.01322,-42.067406,-42.651505,-40.76049,-42.693024,-40.197357,-46.29442,-47.243317,-47.89204,-50.485588,-47.824787,-44.46872,-47.60015,-46.735577,-49.304802,-47.929134,-47.13376,-47.126686,-41.481834,-44.425793,-50.10627,-52.277523
4256,False,-22.350025,-26.302526,-29.418499,-33.567368,-34.831314,-38.698784,-38.744713,-38.094288,-38.67396,-38.021904,-40.538475,-44.843384,-42.816357,-41.34588,-43.258812,-43.68106,-48.019447,-46.39705,-49.653435,-54.59801,-50.219765,-47.86853,-50.509468,-52.756264,-53.388664,-52.02089,-49.71588,-50.383575,-48.640472,-50.058037,-53.82326,-55.375305
4288,False,-25.32525,-22.600887,-28.657124,-32.339417,-33.29808,-38.213284,-39.52251,-40.69999,-40.23579,-39.53559,-43.256317,-45.06729,-46.94478,-44.659294,-45.062065,-46.897587,-49.251514,-50.624084,-50.904617,-51.787018,-53.643528,-51.90617,-53.0855,-55.868954,-54.072746,-55.879517,-55.908348,-54.618004,-51.720524,-55.074295,-59.859756,-60.6064
4320,False,-28.429964,-24.55721,-27.81277,-32.373222,-35.653233,-37.99815,-39.076633,-41.021736,-38.812855,-41.16962,-45.938187,-46.356853,-47.306515,-48.98976,-51.19599,-47.190784,-51.348633,-51.192238,-52.451233,-52.94519,-53.907085,-54.257614,-56.52285,-55.269016,-58.41307,-58.556156,-56.63497,-57.127556,-54.704567,-57.986874,-62.627625,-64.5714
4352,False,-27.97334,-28.776329,-31.697533,-32.989372,-35.42251,-35.58573,-42.086296,-43.833435,-38.19355,-39.446545,-46.22428,-46.50173,-47.33307,-48.080677,-49.121582,-45.983425,-50.778984,-52.2757,-52.97201,-53.665157,-54.60306,-56.793842,-57.75259,-57.335793,-58.011993,-59.16628,-59.395844,-60.381886,-58.859898,-59.004025,-62.9786,-66.640915
4384,False,-25.608513,-25.295807,-31.534763,-33.149303,-33.8388,-39.584816,-39.416298,-41.929306,-41.213272,-42.34205,-45.146755,-46.8936,-46.831467,-44.957977,-46.5371,-46.95864,-49.80594,-51.815586,-53.882946,-55.69708,-55.485504,-53.664265,-59.812668,-61.916496,-61.11479,-61.14154,-62.553524,-61.754967,-61.67851,-63.632042,-66.489204,-68.84718
4416,False,-29.110353,-25.144682,-28.989277,-33.54136,-34.960945,-36.124092,-39.26739,-42.890343,-38.439022,-40.001396,-45.51664,-46.77356,-49.097103,-47.252983,-48.039455,-45.81827,-49.67427,-52.126175,-53.071423,-54.70447,-56.75764,-55.86542,-56.525387,-57.787354,-59.918846,-62.77015,-64.11303,-64.9751,-65.28997,-65.54567,-66.508064,-68.866516
