timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-26.218292,-25.273706,-30.369081,-31.315933,-40.50051,-43.842484,-38.520653,-26.78436,-28.324684,-48.03492,-45.890358,-43.329727,-42.921646,-40.45345,-41.111916,-47.332237,-48.87089,-50.29621,-55.516544,-52.809837,-53.019886,-57.67347,-55.822144,-54.735672,-51.900383,-56.104435,-55.646645,-57.899746,-59.238197,-53.283806,-56.342503,-59.265327
2240,False,-24.713717,-23.347528,-33.31438,-31.630638,-39.257504,-43.20723,-36.676548,-28.943645,-31.845356,-46.305996,-48.787247,-40.50449,-36.943405,-41.62325,-39.544838,-43.54002,-48.865364,-51.67563,-51.689564,-52.817577,-54.029137,-53.858276,-54.60627,-55.070667,-56.229015,-58.05797,-56.74881,-57.02623,-57.997414,-56.450954,-56.62273,-58.316704
2272,False,-29.89001,-28.391563,-33.27872,-33.237553,-36.032814,-38.251534,-39.176895,-29.918228,-32.220123,-42.38716,-46.073227,-43.15704,-40.34398,-41.541847,-39.62217,-41.09816,-50.185184,-49.511124,-52.75831,-54.91512,-54.786453,-57.1702,-54.87574,-53.52236,-54.77643,-57.745327,-56.397423,-57.7367,-59.10345,-58.951984,-58.47294,-58.85834
2304,False,-25.076342,-24.360058,-33.193714,-32.196053,-37.08558,-37.88049,-36.445126,-27.267467,-29.230026,-47.536205,-43.78222,-42.807747,-40.650963,-43.702637,-43.09276,-46.0288,-49.59118,-51.702305,-52.932053,-56.437477,-56.92362,-56.18797,-54.752968,-54.31084,-55.635414,-56.574654,-55.301987,-56.88187,-58.653618,-58.526363,-57.496983,-58.765366
2336,False,-28.011045,-25.90391,-32.83363,-27.897594,-30.823832,-35.378357,-32.52094,-31.836365,-38.961197,-39.91036,-35.2826,-31.136894,-29.126926,-33.9454,-34.28054,-31.534777,-33.96409,-39.596184,-45.103397,-48.479656,-45.78577,-48.067017,-47.011093,-49.426888,-53.01435,-54.325775,-54.542736,-56.401077,-53.56112,-54.08793,-56.291435,-59.446293
2368,False,-26.61699,-26.76276,-33.267307,-29.27317,-29.050423,-29.340305,-33.819695,-27.248476,-30.08116,-36.575123,-29.94462,-30.822897,-30.449274,-30.925533,-34.182392,-30.724033,-36.434917,-41.483685,-41.694595,-45.577393,-43.828922,-44.86487,-46.563015,-50.009926,-52.01689,-53.869854,-54.135704,-55.494476,-52.85427,-55.159065,-56.147415,-59.581448
2400,False,-27.2101,-24.142956,-35.979965,-31.678438,-31.954014,-32.161022,-37.017624,-28.711407,-30.857674,-37.647053,-39.669853,-37.240532,-34.794617,-37.30953,-40.694736,-40.652237,-43.526554,-48.14102,-50.41944,-51.58505,-53.858826,-54.1161,-53.21905,-55.319557,-54.667763,-55.562622,-56.57538,-57.230854,-57.75305,-58.89039,-57.65126,-58.73062
2432,False,-26.196537,-23.61937,-35.72421,-35.837727,-35.019848,-34.841618,-37.325974,-26.374237,-27.257318,-40.12312,-43.2169,-42.443977,-42.550335,-40.95507,-44.00065,-44.02581,-44.408783,-49.900166,-50.542175,-52.19189,-54.508873,-53.706646,-55.305935,-52.92495,-53.3252,-55.511166,-55.504192,-54.839203,-58.985157,-58.531837,-56.06481,-57.698578
2464,False,-25.139679,-24.125557,-32.04685,-34.34359,-40.24565,-37.90689,-40.049004,-24.195555,-24.915592,-40.64366,-43.71336,-41.555763,-42.047493,-43.049526,-44.044624,-43.724983,-48.97217,-49.851345,-52.508934,-52.018772,-53.402786,-53.240616,-54.853703,-53.66674,-54.39113,-54.514435,-54.595978,-56.205063,-60.80365,-58.55532,-58.31883,-57.441734
2496,False,-28.430578,-25.378952,-33.137604,-35.535103,-40.305664,-36.259617,-37.580887,-32.059242,-33.21223,-43.06492,-45.370087,-41.74326,-40.65521,-41.94103,-41.986786,-42.54483,-48.550415,-51.416927,-50.942932,-53.722263,-55.94712,-55.680138,-54.17156,-54.37985,-52.358402,-57.64915,-56.254345,-58.25735,-58.603786,-59.14265,-57.825226,-59.514145
2528,False,-24.666794,-24.870317,-36.640327,-31.693409,-37.0309,-35.372017,-37.36353,-31.794691,-34.219696,-41.38527,-42.99356,-44.11702,-43.840885,-42.63163,-42.191845,-43.17984,-45.9581,-51.7284,-53.686455,-55.8745,-57.0291,-55.475235,-55.471058,-53.894714,-55.60434,-57.615112,-56.9286,-57.423386,-59.59754,-59.68631,-57.234276,-58.722343
2560,False,-26.02772,-24.843729,-32.649807,-32.16353,-36.201546,-37.143272,-39.585064,-33.708355,-33.711914,-39.521034,-42.998856,-41.99164,-43.970306,-45.364872,-42.228817,-43.540592,-45.06408,-49.50111,-53.266335,-52.23641,-54.8905,-56.588913,-54.050568,-52.619534,-53.911686,-56.65396,-54.962242,-58.04115,-59.610497,-59.39989,-57.70292,-57.24148
2592,False,-29.519424,-25.27063,-31.746685,-32.879078,-38.704,-36.465843,-38.216026,-32.20045,-31.867275,-45.1552,-45.768414,-41.050026,-38.913383,-43.8712,-42.76866,-43.71285,-50.575203,-52.484623,-54.3776,-55.993763,-54.917027,-57.77265,-57.51702,-53.4068,-55.640694,-56.54326,-57.41971,-57.13832,-60.203953,-57.664284,-56.263256,-57.51081
2624,False,-27.203617,-24.857117,-36.648888,-33.92016,-38.361988,-37.751133,-39.520126,-30.921686,-31.648245,-41.462204,-44.216427,-41.3867,-38.98242,-41.07157,-39.815166,-41.767014,-46.74076,-50.71371,-53.72362,-55.208096,-55.947765,-56.73867,-54.78637,-51.051136,-53.28072,-57.043987,-58.827858,-60.090008,-60.76836,-58.475403,-57.20794,-59.510605
2656,False,-25.022068,-22.919956,-36.24646,-35.087864,-39.14039,-38.12313,-38.191795,-38.41849,-40.942986,-39.93774,-46.084064,-43.960896,-41.68199,-42.99137,-43.95786,-44.371155,-46.4601,-50.626892,-54.03501,-54.884777,-54.8302,-55.30249,-55.557785,-51.70685,-53.293327,-57.09681,-55.451492,-58.476162,-59.59042,-57.010498,-57.920708,-59.323498
2688,False,-25.723417,-24.22426,-36.442352,-36.097748,-38.6044,-35.18447,-36.682896,-32.908653,-34.040295,-39.30508,-47.902786,-43.936733,-38.622597,-40.05088,-41.43731,-44.12888,-49.38301,-51.66506,-52.480053,-53.565056,-54.007782,-54.327698,-56.711426,-53.304665,-54.179665,-58.57902,-57.147232,-58.78411,-58.231255,-58.60801,-58.18103,-58.634716
2720,False,-28.86318,-26.018026,-33.314472,-33.709236,-37.883392,-35.996555,-38.30811,-32.277027,-33.153572,-45.467335,-43.228954,-42.19155,-36.91412,-35.67388,-44.404503,-45.430264,-51.095234,-53.700314,-55.312496,-52.871075,-52.441948,-54.509678,-54.810097,-53.845554,-55.19683,-57.530346,-56.3032,-57.738174,-58.68318,-59.633995,-56.787014,-59.25955
2752,False,-26.075304,-22.43985,-30.069908,-29.7505,-39.11119,-34.66245,-35.078804,-35.729633,-36.771614,-44.162655,-42.59461,-44.60783,-37.646378,-36.18732,-42.457714,-44.48875,-46.573517,-50.887905,-49.850574,-53.48439,-52.898163,-52.818638,-54.660324,-54.92128,-54.955734,-57.263714,-54.791344,-55.504665,-57.952137,-59.16555,-57.277378,-58.022655
2784,False,-23.732569,-21.731806,-33.540436,-29.837051,-36.35531,-34.694927,-37.90256,-34.30366,-35.05651,-42.420235,-42.45031,-40.605354,-34.32563,-40.769516,-42.06201,-41.99814,-53.78778,-50.065502,-52.420845,-54.263172,-56.799057,-55.079174,-55.238644,-54.005413,-55.624805,-56.256126,-54.825836,-57.649845,-59.546124,-58.876648,-57.64415,-59.878304
2816,False,-26.795895,-24.790665,-33.82233,-30.751543,-35.25289,-39.27094,-37.576233,-33.718292,-36.417927,-43.83786,-43.037533,-39.36672,-36.515594,-38.634575,-42.602608,-43.13088,-46.181282,-49.68227,-54.582977,-56.379982,-53.398533,-54.620277,-56.59741,-57.15317,-55.639793,-57.00314,-55.7425,-57.054867,-60.24674,-58.711704,-57.56054,-59.085827
2848,False,-26.100742,-23.073332,-33.498436,-32.425766,-39.17712,-38.93152,-40.722054,-29.970636,-32.067963,-44.214653,-43.031002,-41.829697,-39.403404,-39.686073,-42.130295,-42.733997,-44.658886,-49.30227,-53.36414,-54.329815,-54.7934,-54.682346,-55.890697,-56.22563,-55.130306,-57.752758,-56.82339,-57.332214,-58.26067,-60.075386,-59.448402,-58.7062
2880,False,-26.140469,-24.937468,-28.838116,-25.212162,-30.19368,-30.800697,-25.118763,-18.58524,-21.033022,-34.64417,-29.620295,-24.056396,-24.420559,-23.30333,-22.84639,-19.543726,-22.088444,-25.457563,-31.007923,-36.759388,-30.36892,-29.837482,-28.58337,-31.589931,-29.109703,-27.301136,-31.424036,-25.019073,-19.174316,-19.849623,-24.063068,-25.380676
2912,False,-25.260841,-23.981495,-31.000832,-26.893778,-29.484682,-27.10913,-33.19634,-25.533268,-27.09933,-39.375744,-32.00694,-30.602257,-28.71342,-26.789337,-30.352318,-27.78306,-32.9682,-36.826195,-35.509525,-39.969044,-36.848083,-34.205173,-37.545437,-39.532303,-36.804657,-33.916977,-37.267788,-34.318592,-28.846329,-29.874441,-33.640488,-35.66705
2944,False,-28.5416,-25.431488,-30.638512,-27.914106,-33.526512,-34.124836,-38.689323,-26.925125,-30.045742,-43.62639,-42.263332,-37.6591,-33.548866,-31.97351,-35.186626,-36.873207,-40.711422,-42.592583,-44.29963,-48.054497,-44.276955,-40.123688,-44.473785,-46.81936,-45.242447,-39.95604,-41.097637,-41.713837,-37.09848,-37.882893,-43.858982,-44.955524
2976,False,-25.951046,-25.148962,-29.75358,-28.88932,-35.989433,-37.19575,-42.18833,-25.442915,-26.256325,-43.170677,-40.75575,-40.228592,-36.532616,-37.45853,-37.537045,-37.5913,-40.731094,-48.18123,-50.528065,-50.834938,-47.99797,-44.03097,-46.893814,-47.641335,-48.2284,-43.989162,-45.280716,-45.300526,-41.76565,-43.895515,-48.146137,-49.251915
3008,False,-27.005537,-24.221441,-34.191124,-31.996666,-40.95604,-37.9814,-40.479942,-26.346203,-27.04597,-44.153614,-43.582626,-39.92743,-37.65409,-39.245728,-43.323578,-41.67106,-46.224895,-45.040154,-46.369766,-51.795616,-47.428326,-48.044147,-50.25448,-49.95033,-49.971603,-47.078022,-46.96848,-48.15423,-45.636513,-47.296944,-53.297752,-54.014057
3040,False,-27.743586,-26.688091,-32.797974,-33.25215,-38.107956,-35.877846,-37.865852,-35.065704,-37.2407,-44.621616,-48.459175,-40.68205,-34.788338,-40.91978,-42.494446,-42.92152,-47.585987,-47.826046,-49.29748,-52.65526,-50.88237,-49.10276,-53.570473,-52.868557,-53.266838,-51.865482,-51.929432,-51.133965,-48.23131,-50.035404,-54.50075,-56.041225
3072,False,-24.303635,-23.589191,-32.26327,-32.69895,-37.215813,-42.235485,-40.3167,-33.815643,-33.310513,-42.530365,-43.85672,-41.328236,-34.835693,-40.19688,-39.191673,-38.8127,-47.40536,-46.577484,-49.31793,-51.78488,-50.755646,-53.30246,-54.257008,-54.426888,-53.113476,-53.764442,-52.6529,-53.42732,-54.03349,-53.4813,-55.656208,-58.39649
3104,False,-26.243786,-24.013195,-33.03639,-34.572117,-42.80887,-34.60946,-35.853706,-29.09383,-29.022968,-41.91532,-44.1284,-45.882168,-41.73874,-42.105732,-41.434303,-42.723614,-49.251793,-49.88161,-51.80868,-50.193615,-52.818344,-53.898205,-55.50589,-55.827248,-54.77298,-55.554802,-55.912506,-57.381172,-56.4275,-55.890602,-56.793816,-58.795982
3136,False,-24.090889,-23.709595,-32.193752,-30.102413,-39.094475,-37.09103,-37.814137,-26.2332,-26.205662,-45.85984,-44.85529,-44.790455,-40.230682,-42.38991,-41.356796,-42.084625,-50.396584,-52.59376,-53.432144,-52.95019,-53.392082,-54.918045,-56.572536,-58.521824,-56.180267,-56.673283,-54.450043,-57.199726,-56.772087,-58.035282,-59.27262,-57.666325
3168,False,-27.22234,-25.898638,-34.43194,-30.24231,-37.96923,-36.767197,-39.096474,-24.502121,-24.66521,-43.672276,-46.301826,-43.52463,-37.66269,-42.37949,-40.72706,-41.898838,-51.106056,-51.44594,-52.914677,-55.44358,-56.69071,-57.70141,-57.454487,-57.7918,-57.637802,-58.72815,-56.15882,-58.503426,-58.03326,-57.169785,-57.9433,-57.162586
3200,False,-26.863457,-23.636497,-34.892048,-37.220787,-38.788055,-36.761406,-38.24569,-24.966604,-25.653866,-45.457348,-50.71983,-42.15602,-39.93469,-43.318535,-41.637768,-41.978985,-47.57286,-48.17861,-51.55985,-52.954628,-53.510643,-53.304173,-56.085796,-57.44759,-54.400753,-55.80941,-55.4365,-58.307693,-59.512955,-58.952934,-58.295464,-59.7819
3232,False,-25.288528,-23.216705,-34.26113,-34.047943,-37.96378,-37.928997,-37.39691,-29.764776,-29.812973,-44.586903,-45.51541,-41.972927,-40.87712,-42.92446,-42.208298,-44.06095,-45.275757,-47.612858,-48.87691,-50.04232,-53.177864,-56.329247,-57.405663,-56.127052,-54.182888,-55.658092,-58.040012,-57.67524,-58.913746,-58.272167,-57.406544,-58.019394
3264,False,-27.76476,-26.42295,-35.771996,-36.861053,-37.761406,-36.556965,-38.621845,-36.71308,-36.870743,-43.04581,-46.522865,-44.4916,-40.751305,-41.185127,-39.747375,-41.991734,-50.37148,-51.238667,-52.336506,-51.21429,-54.454838,-56.153484,-54.503784,-56.080166,-57.08866,-55.79373,-56.495758,-57.05498,-58.98483,-58.51982,-58.975548,-59.509068
3296,False,-26.726788,-23.958931,-31.917904,-32.443165,-40.119865,-37.78208,-38.314613,-33.18731,-35.999084,-42.852802,-43.62548,-44.01333,-39.03832,-39.36228,-41.49624,-44.072624,-48.035854,-49.363552,-52.246433,-53.135906,-56.67859,-53.04908,-56.578766,-56.215153,-56.425827,-57.041515,-55.895584,-58.100204,-59.841515,-59.486233,-58.367687,-58.355736
3328,False,-27.781864,-26.93961,-30.532349,-29.756117,-40.733795,-36.803925,-36.39582,-29.084423,-30.52741,-41.42729,-48.35116,-41.65132,-37.300438,-39.92202,-38.0083,-44.938126,-43.695473,-49.06903,-51.391792,-52.625298,-56.06175,-57.578526,-55.45919,-57.142586,-57.572613,-57.341476,-54.23558,-57.047382,-58.79417,-58.28273,-57.77956,-58.815468
3360,False,-26.521185,-22.058521,-30.89155,-32.813282,-37.892982,-36.783554,-36.883007,-26.613796,-27.270432,-45.219925,-47.58778,-36.231873,-35.623024,-37.721714,-40.012558,-46.609314,-47.311584,-52.84635,-57.11447,-54.103054,-54.685673,-57.78198,-57.037464,-58.58516,-56.1512,-58.477818,-56.26697,-57.154217,-59.411816,-59.884567,-58.444828,-58.85946
3392,False,-28.35901,-26.31036,-35.41361,-31.39725,-35.761684,-40.03654,-40.605682,-29.5985,-29.04926,-45.743446,-44.8301,-39.686638,-35.261734,-35.02972,-39.576687,-46.24971,-47.37262,-54.255272,-54.202274,-52.22998,-55.329414,-54.71169,-55.80988,-56.82673,-56.344,-56.52175,-56.949554,-56.287643,-57.647644,-58.220367,-57.66365,-57.518776
3424,False,-23.849792,-22.040436,-31.002056,-27.656996,-29.48989,-31.277344,-28.791399,-24.530622,-29.07278,-37.128944,-29.156631,-27.061642,-25.362465,-28.686504,-29.47891,-26.50394,-31.115509,-36.49698,-39.04933,-42.86568,-40.719944,-42.620117,-41.429916,-47.650024,-50.71104,-52.640198,-52.63304,-55.312202,-50.59753,-51.55197,-54.702286,-55.130066
3456,False,-27.046944,-23.751785,-30.03413,-29.548546,-32.67926,-31.121016,-36.712517,-27.945078,-30.125225,-40.838276,-35.13706,-36.349625,-36.023655,-35.681244,-40.386406,-35.062912,-41.885677,-48.06539,-47.948624,-51.20882,-50.856064,-50.01362,-51.704956,-52.541054,-54.656982,-54.327606,-54.26259,-58.50554,-57.54778,-59.120564,-58.95863,-58.435677
3488,False,-26.687729,-24.243004,-34.330887,-31.891214,-34.064133,-35.03528,-40.1865,-23.945934,-24.504402,-42.374268,-38.996834,-37.19072,-35.993416,-35.176655,-40.481094,-41.355545,-45.547558,-49.889713,-52.992126,-54.295677,-53.67952,-52.433937,-55.95261,-54.57594,-54.780495,-55.816517,-56.60244,-56.70684,-57.623615,-58.043205,-59.151417,-57.946415
3520,False,-24.584492,-21.620716,-33.463642,-35.336056,-37.504116,-36.190193,-38.768875,-23.829174,-24.795225,-44.709663,-41.333485,-38.35917,-37.210495,-39.90726,-39.381042,-40.329494,-44.534233,-49.67614,-50.8188,-51.328995,-51.70681,-53.413864,-54.522816,-55.780716,-53.252266,-55.047165,-56.823097,-56.805767,-57.532635,-58.735233,-57.290543,-56.58455
3552,False,-25.129322,-24.2868,-33.215908,-33.485046,-35.930042,-40.082474,-39.618546,-29.410095,-30.69517,-41.407833,-41.576027,-40.94635,-38.006187,-37.55649,-40.707058,-43.52024,-46.477604,-51.319427,-51.76138,-52.106686,-55.07813,-55.294094,-56.616573,-55.425613,-54.08354,-56.588844,-55.847183,-56.82728,-57.91407,-58.023727,-57.572247,-59.026714
3584,False,-27.12967,-23.824535,-31.24408,-32.45045,-38.735737,-37.85723,-38.324944,-28.925304,-30.69447,-43.29972,-43.952797,-38.95656,-35.753014,-40.76436,-42.9484,-43.62963,-43.723873,-48.95277,-54.425907,-55.652584,-53.94629,-52.681316,-56.70383,-56.369205,-55.622864,-57.045906,-57.497135,-57.13526,-59.951153,-58.97476,-58.71601,-58.105446
3616,False,-26.07071,-25.083685,-36.06541,-39.235386,-42.06493,-39.492237,-41.33362,-30.214624,-31.526028,-48.280758,-44.545826,-40.564766,-41.11153,-42.72244,-40.44462,-43.00421,-44.713207,-50.6813,-54.42533,-54.92393,-56.734238,-55.029594,-58.16402,-56.09462,-53.886917,-54.5781,-55.801064,-57.291492,-58.059383,-59.588417,-57.539043,-57.89585
3648,False,-23.41761,-21.058685,-31.346998,-30.940588,-39.29741,-41.058598,-40.34506,-29.87337,-31.214165,-49.11506,-46.85511,-43.673744,-38.6758,-39.49776,-41.192852,-42.29178,-46.534782,-51.660133,-53.776237,-57.660618,-54.566063,-54.531425,-58.495018,-56.57947,-53.455162,-56.15507,-54.803314,-57.97814,-59.892117,-59.071766,-58.02427,-59.69622
3680,False,-26.44913,-25.094543,-33.43024,-30.676659,-34.129196,-40.339504,-39.469364,-28.380754,-30.206816,-44.432922,-42.87453,-39.088627,-37.422287,-38.88638,-38.474716,-40.943184,-47.02426,-51.540493,-53.603092,-53.668373,-55.59425,-56.48069,-59.137154,-55.889317,-55.66587,-57.11477,-56.08822,-57.273365,-59.483963,-58.76636,-58.261826,-56.75119
3712,False,-26.71534,-23.65116,-33.553593,-33.220963,-37.53456,-38.675323,-39.778625,-33.988083,-35.20034,-45.192482,-45.471672,-41.747814,-37.896194,-37.93729,-39.9834,-42.117203,-47.894024,-51.85308,-55.010498,-53.077663,-53.637234,-54.833214,-56.473152,-55.068085,-55.608654,-56.889683,-55.85495,-59.217255,-60.519047,-60.13216,-57.07406,-58.587437
3744,False,-26.089378,-23.689507,-31.62203,-33.128723,-38.487434,-42.243465,-42.072365,-35.108887,-36.619286,-43.439507,-43.844467,-43.219128,-38.062813,-38.81325,-41.638405,-40.788033,-45.35936,-52.355762,-52.434006,-50.758934,-54.847813,-56.609745,-59.415405,-55.884567,-55.25543,-57.225384,-57.834023,-57.654896,-59.361305,-58.711624,-56.431015,-60.06348
3776,False,-29.088623,-27.006588,-34.102013,-35.4512,-36.614338,-38.636158,-40.610508,-32.055855,-32.276913,-42.046604,-42.9393,-40.16003,-37.418446,-38.992588,-40.759056,-42.49886,-44.433903,-49.849926,-55.986794,-54.443096,-54.594604,-56.81351,-57.24459,-55.039566,-55.27287,-56.396233,-55.96248,-56.78948,-57.44781,-59.036385,-59.45466,-59.515068
3808,False,-26.102253,-25.847382,-35.038765,-35.13594,-40.940605,-41.292706,-39.511723,-30.463402,-29.979671,-43.2668,-41.24533,-44.490475,-40.195503,-36.094395,-40.03943,-42.286602,-44.66104,-48.98691,-54.8449,-56.380753,-55.0138,-53.744236,-56.076866,-55.817154,-57.37841,-57.80895,-53.846138,-57.4738,-58.968353,-62.405315,-58.613876,-59.23816
3840,False,-26.575947,-26.747341,-33.645348,-32.82045,-40.085606,-41.194305,-40.26628,-26.362818,-27.903866,-46.70198,-43.689457,-41.373554,-38.56868,-38.01728,-41.254063,-42.657913,-44.380325,-51.411053,-56.14284,-54.655273,-54.833904,-54.32877,-56.699913,-56.97476,-54.803543,-56.751404,-54.417362,-57.4722,-60.675396,-61.691795,-59.1103,-58.725475
3872,False,-24.030968,-22.497776,-33.59359,-32.13395,-38.35747,-40.6961,-39.005363,-28.848427,-29.29787,-41.962143,-42.145874,-39.611004,-35.439785,-39.197216,-40.6113,-41.90125,-44.474216,-50.242317,-52.264805,-51.385223,-54.16821,-55.83136,-54.777298,-55.23996,-55.470375,-56.90811,-55.492073,-58.092606,-59.839935,-58.8578,-58.29021,-58.969994
3904,False,-29.869877,-24.671978,-34.07631,-35.665165,-39.637302,-42.588478,-44.439735,-26.440714,-26.935549,-43.872948,-41.90346,-38.26525,-35.996857,-39.399544,-41.268078,-43.451736,-45.02817,-51.002903,-52.882988,-55.670486,-53.244457,-54.11132,-56.452827,-56.03455,-53.96469,-57.931686,-56.341934,-57.681118,-58.647408,-59.18482,-56.95126,-57.531464
3936,False,-27.605724,-25.661364,-38.113865,-39.539955,-43.197624,-41.285957,-39.195553,-27.629206,-28.53225,-41.800438,-43.15102,-34.717796,-33.33958,-36.367153,-40.22985,-43.494946,-47.349987,-50.288773,-52.542137,-54.150295,-53.788265,-55.5068,-57.608223,-54.707966,-53.138725,-57.735294,-55.330215,-57.128822,-57.89229,-59.299988,-57.62957,-59.0551
3968,False,-27.836918,-24.047962,-34.577133,-28.715454,-31.308344,-32.53904,-27.711048,-23.192131,-27.028704,-36.253918,-31.712055,-25.494305,-25.135832,-24.744661,-24.77105,-21.454924,-23.712421,-27.535334,-33.253334,-38.776005,-32.79299,-32.060146,-30.749407,-33.941097,-31.197994,-29.230902,-33.094154,-27.113098,-21.500751,-21.90937,-26.215027,-26.948833
4000,False,-26.20038,-23.392807,-29.858604,-24.242134,-29.48053,-26.593115,-30.444422,-24.900394,-29.136448,-36.314053,-29.618114,-28.235044,-26.266945,-24.600441,-27.998158,-25.156887,-29.859274,-33.1766,-32.744953,-37.83096,-34.123627,-31.585327,-33.786304,-35.95584,-33.103188,-30.51176,-34.752457,-31.361696,-25.344294,-26.250887,-29.992773,-30.9251
4032,False,-30.043411,-28.42458,-34.063744,-29.298542,-32.146164,-31.243143,-36.262543,-26.59105,-27.64684,-41.70154,-38.370327,-33.397865,-29.933514,-31.440456,-34.714054,-35.78092,-38.60019,-42.506367,-41.796833,-47.36702,-44.1371,-39.967785,-44.000305,-46.011154,-44.423847,-39.908833,-40.38974,-41.514374,-37.36228,-37.87507,-42.668648,-45.39566
4064,False,-26.933914,-24.267931,-34.636024,-33.0742,-34.035866,-39.728123,-40.12938,-27.263302,-28.3778,-43.367165,-39.111057,-35.963284,-32.477505,-38.381523,-41.623756,-37.36544,-40.474922,-46.907425,-48.895966,-49.981495,-48.405853,-41.986332,-45.286583,-46.755413,-48.68692,-43.85823,-44.64042,-44.478565,-40.513947,-42.874214,-46.782093,-49.348846
4096,False,-25.83694,-24.13789,-31.32272,-30.003872,-36.45759,-35.86887,-37.927666,-38.2564,-40.175026,-42.760197,-42.047157,-38.957363,-38.14177,-42.736565,-40.48887,-40.253883,-45.421722,-46.37058,-47.215485,-53.23703,-47.82459,-47.650604,-49.340515,-48.24896,-50.410355,-47.64519,-46.260906,-48.111786,-45.22856,-46.64196,-52.230568,-53.249496
4128,False,-27.129614,-24.582178,-32.83486,-34.725784,-37.739788,-39.56691,-39.686848,-32.360424,-32.930363,-40.22207,-44.044804,-39.225815,-36.541782,-40.727406,-41.71798,-42.253372,-48.488205,-45.878796,-48.578293,-51.990433,-51.551384,-49.045734,-51.553837,-51.169415,-51.82985,-51.38134,-50.379555,-50.961655,-49.25121,-49.9605,-55.097054,-55.628387
4160,False,-27.667957,-25.303818,-34.432125,-32.747223,-36.111713,-39.063908,-39.95195,-33.94538,-35.057148,-42.52567,-43.23778,-37.42299,-38.235085,-38.33291,-38.040283,-37.7903,-47.07879,-49.1395,-53.562782,-51.34958,-50.788074,-50.978806,-51.51691,-50.877876,-51.054794,-53.173504,-53.382256,-53.677742,-54.540474,-53.59072,-54.930805,-57.269936
4192,False,-27.520731,-24.415272,-30.096672,-30.995028,-42.631844,-44.0761,-40.215828,-33.369896,-34.544914,-42.24729,-38.546757,-38.845036,-37.029896,-41.185986,-40.346203,-41.31295,-45.12552,-49.414577,-53.288147,-52.792744,-53.84938,-53.444122,-54.63921,-51.068604,-50.578896,-55.102524,-56.44585,-57.54539,-55.376053,-54.45288,-56.885452,-58.68567
4224,False,-25.764889,-24.299618,-33.6082,-32.060123,-39.48139,-38.828743,-40.641136,-30.08339,-30.180687,-43.200012,-45.412106,-39.002464,-39.052517,-42.734066,-41.181793,-42.25621,-50.791405,-52.999474,-53.922447,-52.708694,-53.16515,-53.750072,-56.18893,-51.470177,-52.327744,-57.525833,-55.961987,-57.52151,-57.64049,-55.175266,-57.065834,-57.511246
4256,False,-28.025858,-27.02505,-31.568424,-31.784098,-38.962463,-40.970917,-41.54084,-32.59315,-32.393013,-42.337917,-41.330063,-41.788277,-39.434937,-42.73958,-37.814438,-41.041332,-49.92554,-50.2438,-51.59952,-55.327744,-54.759197,-52.494484,-56.38495,-52.97879,-53.061386,-56.487328,-56.225502,-58.629257,-59.593224,-56.162144,-57.70559,-56.89463
4288,False,-25.54596,-22.640295,-30.87748,-28.872295,-38.713852,-38.751343,-39.399773,-29.440203,-29.68721,-40.52239,-47.821335,-38.323593,-37.21478,-42.51979,-41.213814,-44.12268,-48.504635,-50.06468,-51.865597,-51.945744,-53.047604,-53.885185,-55.14366,-51.48498,-53.88496,-54.895023,-56.144756,-59.450516,-59.644093,-59.459766,-58.62316,-59.06492
4320,False,-25.26224,-23.859758,-30.595444,-33.739845,-42.822174,-42.966843,-37.738567,-30.20896,-30.476606,-45.944096,-43.744858,-42.504852,-42.05806,-38.882263,-41.38266,-44.46099,-50.658092,-50.29745,-53.992332,-53.67632,-52.544903,-54.80753,-53.946327,-52.95703,-53.392593,-56.97696,-55.596394,-56.673893,-59.09964,-59.443096,-58.01296,-58.334312
4352,False,-25.343227,-23.143932,-32.6927,-33.779953,-38.90361,-41.877327,-39.549557,-32.159668,-33.943142,-43.36183,-44.835148,-40.54819,-33.626312,-33.10479,-39.939976,-42.554745,-47.2142,-51.411434,-52.568825,-51.98246,-53.29954,-54.28047,-55.919884,-52.65101,-53.15016,-56.86825,-56.748573,-58.753593,-58.105118,-58.969093,-56.947712,-58.545143
4384,False,-26.790445,-23.61863,-33.928185,-32.901337,-36.55068,-42.47519,-41.301807,-24.054182,-24.60018,-44.471405,-42.740765,-44.957657,-37.58366,-36.103165,-43.476723,-47.2839,-47.114872,-50.84354,-54.27918,-58.14058,-55.08266,-54.3887,-57.77285,-54.01396,-54.11894,-57.160767,-57.511097,-57.56248,-60.37077,-60.311195,-58.43931,-59.318573
4416,False,-26.979977,-24.783947,-36.532154,-36.978386,-41.331215,-44.73709,-42.523273,-21.486502,-22.347338,-37.039192,-39.48085,-38.4827,-37.347366,-39.44809,-41.761417,-45.378643,-48.37261,-48.389236,-52.160202,-52.302193,-57.18945,-55.853542,-57.394363,-55.783287,-54.508152,-56.967133,-55.957336,-59.03524,-59.130787,-59.47035,-57.66606,-59.238758
