timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-30.451668,-32.201553,-34.4116,-31.425655,-30.063726,-28.209831,-31.883144,-35.21973,-33.716812,-34.78411,-36.839043,-35.0599,-35.579716,-40.320656,-38.10949,-39.701263,-40.804916,-38.786766,-38.900295,-38.357067,-38.026627,-40.085953,-39.956394,-45.8246,-42.307396,-46.78156,-47.088623,-49.034634,-54.03266,-54.86816,-56.614067,-62.28496
2240,True,-26.846388,-28.111418,-37.285786,-31.356707,-31.468508,-29.543964,-36.00492,-35.606163,-36.817356,-35.106396,-36.147755,-37.26957,-36.33933,-39.590214,-37.048897,-37.825233,-42.295002,-33.94998,-35.035255,-41.63981,-41.03103,-41.335217,-41.98063,-47.289223,-44.739708,-48.5844,-47.231224,-49.97632,-54.565895,-55.183655,-55.693058,-58.775826
2272,True,-23.461973,-25.986109,-35.22281,-31.22464,-30.803818,-30.171257,-34.120327,-35.83966,-37.830353,-36.266666,-37.08644,-33.558746,-37.00055,-39.026608,-36.27892,-39.836807,-40.690845,-34.904804,-37.922928,-37.294735,-36.635765,-42.144085,-44.25736,-47.61464,-44.53999,-48.83441,-47.59635,-51.522995,-52.036674,-55.053314,-57.975407,-60.30063
2304,True,-26.10575,-26.458694,-34.36417,-26.580832,-28.147854,-31.247993,-36.972496,-35.69609,-36.14184,-34.699142,-34.49201,-34.187614,-33.875587,-34.70676,-33.681572,-35.923634,-39.605072,-33.414257,-34.60755,-39.295933,-39.431957,-39.850174,-45.074493,-48.660294,-46.364597,-49.72195,-48.840523,-52.19883,-53.559326,-56.24553,-59.015255,-61.445404
2336,True,-28.665066,-29.228382,-31.909933,-31.64357,-30.241755,-26.311726,-33.459656,-33.232773,-37.421448,-34.35099,-36.83858,-35.38152,-34.3022,-36.3892,-35.452885,-37.99843,-44.582916,-38.202618,-39.50697,-40.697952,-40.75954,-41.5671,-42.33783,-47.954983,-46.09798,-49.577087,-50.973057,-52.510395,-54.086456,-56.722427,-59.693512,-61.77704
2368,True,-27.742836,-28.71643,-37.81678,-32.471455,-31.727291,-32.76047,-38.45072,-37.085243,-32.81164,-27.605896,-31.655104,-37.923546,-38.41059,-39.29358,-36.775127,-37.117123,-39.24885,-37.468746,-38.39992,-41.66782,-39.75757,-42.243763,-43.582226,-47.64213,-46.17262,-50.833717,-50.21771,-52.39401,-55.067513,-55.596336,-58.31569,-60.959988
2400,True,-29.37331,-28.794405,-33.27522,-30.240597,-31.723408,-32.148563,-32.89023,-34.197723,-36.213303,-34.067177,-36.702797,-36.61032,-36.685387,-40.48854,-37.285885,-37.51136,-38.884754,-37.397873,-38.294415,-41.155434,-39.729153,-43.261723,-45.134377,-49.01329,-46.31203,-49.4301,-49.878082,-52.381523,-53.714783,-55.262836,-56.42153,-60.432125
2432,True,-25.705215,-27.640247,-38.70858,-25.280739,-27.467628,-38.700706,-32.166565,-33.908672,-33.851505,-33.617966,-36.830135,-38.83018,-36.79911,-38.985634,-39.896248,-39.85135,-39.5354,-36.78966,-38.189545,-40.975105,-40.010216,-42.231842,-46.412388,-47.740635,-47.38481,-52.17878,-49.54689,-52.60097,-55.574944,-58.425888,-60.968662,-61.715107
2464,True,-30.724789,-33.44558,-35.025734,-25.569519,-29.588955,-33.672478,-35.023724,-32.517097,-36.597313,-35.926212,-35.442986,-36.704376,-39.940826,-37.708088,-34.712097,-40.228027,-43.74792,-38.066326,-38.511982,-40.69647,-39.86532,-42.69781,-43.812943,-48.213226,-48.019825,-50.800026,-50.07195,-52.3506,-55.11405,-57.014175,-59.259674,-62.1517
2496,True,-33.982426,-31.962444,-30.84155,-29.364368,-32.81064,-34.090202,-36.768806,-36.297024,-34.655678,-36.36597,-38.023113,-35.71838,-36.728756,-38.871338,-36.297348,-41.85177,-40.300903,-38.10157,-41.635822,-39.019398,-39.595932,-44.934254,-43.86962,-48.868324,-52.294384,-52.409687,-50.81154,-53.59911,-55.850735,-56.53723,-60.332054,-63.22168
2528,True,-28.787363,-29.634974,-35.60455,-32.35359,-33.539867,-30.7858,-33.744106,-36.55682,-37.77387,-35.298573,-36.44226,-34.33757,-36.056805,-38.38289,-38.99521,-39.41853,-40.867905,-37.74724,-40.521072,-42.50609,-42.455563,-44.168934,-47.31869,-51.145954,-49.47386,-51.727753,-50.97643,-52.49336,-55.628914,-57.435226,-59.940624,-60.200157
2560,True,-33.17091,-35.449043,-37.389606,-31.188753,-31.000244,-32.446564,-33.018353,-31.421335,-30.745268,-30.171207,-35.11284,-37.082325,-38.784832,-39.301456,-38.47319,-40.232376,-42.153507,-34.570126,-35.92216,-40.635323,-40.74179,-41.494366,-45.409187,-49.948074,-47.644257,-50.490158,-52.242817,-52.676884,-55.614376,-59.1024,-59.368267,-61.54103
2592,True,-29.05773,-30.035059,-33.773354,-29.270176,-32.316147,-33.120808,-33.988,-30.473326,-36.581734,-36.059994,-38.734898,-37.53837,-36.095814,-38.510876,-36.76096,-40.228287,-46.439537,-40.05802,-39.242138,-43.18286,-41.99711,-43.935703,-45.019066,-48.23517,-49.500572,-51.12925,-49.752197,-51.81282,-56.191284,-55.394344,-57.271954,-60.634426
2624,True,-24.332354,-25.656431,-36.449677,-26.967047,-31.30808,-32.9631,-32.584785,-35.83716,-33.519897,-36.873817,-37.355316,-36.845047,-38.397163,-37.756363,-38.324364,-38.67207,-39.407944,-40.436287,-40.48813,-43.163795,-41.84623,-44.099598,-44.503784,-47.58973,-47.691383,-49.680244,-49.40982,-51.351475,-53.721222,-54.83008,-58.43158,-59.282463
2656,True,-26.499395,-27.026464,-34.246243,-34.944725,-33.44238,-31.730072,-34.39771,-36.170116,-32.040817,-32.833313,-36.89521,-38.93253,-41.839966,-38.28252,-36.250713,-38.626877,-40.687424,-39.941406,-41.25021,-43.818542,-40.814125,-43.11191,-43.76631,-46.70715,-46.128727,-49.661552,-49.47223,-51.291016,-52.50859,-54.655502,-57.65219,-57.891293
2688,True,-24.83386,-27.467892,-35.459938,-27.119581,-29.36283,-31.05309,-32.22418,-30.983908,-32.657433,-33.24601,-38.3105,-35.476643,-37.405067,-41.44093,-38.29419,-41.206707,-42.075172,-40.98403,-41.46858,-39.645905,-37.704994,-41.202614,-44.229733,-49.748272,-46.606506,-47.76847,-49.586197,-51.14006,-52.373207,-55.73078,-56.74642,-57.291607
2720,True,-29.16705,-30.655716,-37.463997,-31.664883,-32.640785,-34.301525,-34.377018,-34.654697,-31.896284,-35.075256,-39.84371,-39.849697,-40.514126,-40.108315,-35.7334,-40.41048,-44.361156,-38.453323,-39.759106,-41.257767,-36.446766,-40.20226,-43.17526,-46.004845,-45.753323,-48.62421,-47.20639,-48.61879,-50.07493,-54.179703,-56.7418,-56.561462
2752,True,-30.118465,-29.359179,-33.389946,-30.461645,-30.320923,-32.10077,-35.658413,-33.819653,-34.2669,-35.54635,-36.721394,-38.76271,-37.535866,-39.05972,-36.049225,-35.769318,-40.952854,-38.263367,-41.16039,-42.80761,-38.020603,-42.192722,-43.9946,-45.801865,-42.89386,-48.18794,-45.845848,-48.357086,-53.373035,-54.22499,-53.894672,-56.647125
2784,True,-29.020145,-35.56976,-35.55159,-31.029888,-31.74855,-33.577972,-34.00012,-33.125427,-37.161358,-38.33036,-37.63294,-35.81212,-42.107162,-42.261528,-39.971653,-39.156845,-43.418575,-41.382103,-41.515556,-39.960335,-40.063747,-40.479553,-41.65026,-46.62481,-47.256985,-48.17583,-45.962852,-47.565517,-51.56066,-54.07041,-55.16264,-57.870743
2816,True,-28.72009,-29.67651,-40.83368,-28.716562,-31.134756,-34.732014,-33.951878,-33.59433,-34.938286,-30.754791,-35.40509,-39.761826,-42.035095,-41.077858,-36.818214,-38.08573,-43.089325,-40.431408,-40.09045,-42.23886,-41.842133,-39.49949,-42.463127,-47.49337,-46.028557,-49.016953,-47.3674,-48.361095,-52.567364,-53.48613,-56.047405,-57.577118
2848,True,-28.396988,-30.162886,-36.60542,-27.040497,-30.290443,-34.797203,-32.20138,-32.515965,-37.068367,-35.6918,-35.0599,-34.877716,-36.279778,-39.74508,-37.243122,-37.80682,-39.979424,-38.277542,-41.360306,-41.75624,-39.294857,-42.20005,-43.350662,-43.104404,-43.546024,-47.015465,-45.432053,-48.966644,-52.604378,-54.846806,-53.94539,-57.602695
2880,True,-31.709057,-30.081799,-33.6945,-32.081062,-33.28264,-33.473206,-32.91768,-32.226585,-34.55924,-33.160122,-35.440468,-34.915585,-37.002544,-42.681675,-37.70474,-40.5521,-43.817635,-36.297253,-36.7456,-42.821865,-39.47717,-40.53424,-43.294632,-44.80304,-45.04427,-44.868896,-45.46562,-47.347702,-52.07621,-54.1168,-54.6458,-56.54314
2912,True,-29.452072,-33.083683,-38.757862,-29.331821,-30.407455,-35.339615,-34.838783,-29.442368,-33.05847,-34.18371,-36.43592,-37.59726,-39.026413,-38.52572,-37.972435,-38.039204,-40.30933,-39.003445,-39.680004,-41.415886,-35.654064,-38.45429,-43.127678,-45.418076,-42.788853,-46.005787,-44.911266,-45.957874,-49.376823,-51.903133,-52.11656,-56.00626
2944,True,-33.473038,-32.745747,-35.403114,-30.007298,-33.032764,-34.387367,-39.000526,-31.459978,-33.63654,-32.56858,-36.832603,-37.475845,-39.720474,-40.66646,-36.974834,-40.38931,-41.350616,-37.239487,-37.56084,-40.194572,-40.19325,-39.669823,-42.59851,-43.720287,-44.595207,-45.62895,-45.718674,-47.84828,-50.960915,-52.125717,-51.6798,-55.587097
2976,True,-32.8787,-32.965538,-35.34182,-37.74364,-33.050144,-32.541862,-33.961643,-32.86234,-34.084908,-36.02685,-35.295883,-36.294044,-37.998577,-39.378067,-36.91395,-37.87218,-40.306137,-39.16653,-41.902924,-41.550293,-38.186867,-39.606728,-44.25964,-43.08187,-44.156998,-47.306484,-45.04072,-45.722603,-48.46398,-51.88463,-51.97856,-54.704556
3008,True,-30.118925,-31.756653,-37.05488,-31.506199,-30.576612,-35.420902,-33.71955,-31.148453,-34.65792,-33.891457,-34.080196,-40.861313,-45.144066,-38.198936,-37.12807,-39.24034,-37.692436,-39.472122,-40.53108,-43.663784,-39.609917,-40.257,-43.2043,-43.99437,-44.14402,-44.132698,-44.05198,-47.224594,-49.817207,-50.40112,-52.23781,-56.89728
3040,True,-29.807037,-28.850382,-36.90499,-30.74172,-31.716387,-34.599174,-32.88704,-33.10605,-36.50762,-36.437767,-33.938274,-37.51412,-40.73513,-38.399017,-37.492172,-39.030834,-42.115063,-38.63975,-38.776897,-41.505276,-39.286037,-40.33931,-42.933975,-44.576935,-43.592087,-44.93742,-44.645706,-46.917538,-49.47079,-50.132366,-51.61886,-57.163696
3072,True,-27.677723,-32.234825,-37.702164,-35.342545,-32.633278,-37.650402,-36.28848,-34.925694,-32.59606,-38.501057,-37.54251,-40.21538,-40.447994,-41.1772,-35.576115,-39.66772,-41.455727,-37.76835,-38.510536,-40.713043,-37.925217,-40.98626,-43.908714,-43.317955,-45.229538,-45.362682,-44.94243,-46.805946,-47.927147,-50.566277,-50.803078,-56.793255
3104,True,-26.885798,-28.771599,-38.64879,-39.0898,-35.123634,-33.67973,-35.04475,-34.733936,-38.845802,-38.072918,-38.344044,-38.89364,-38.304413,-38.968727,-38.321693,-36.955296,-39.858166,-40.372383,-39.560516,-40.13397,-40.700947,-41.889896,-44.254322,-47.40604,-46.27312,-45.922585,-44.079586,-46.441353,-49.85833,-52.004204,-52.381836,-56.568214
3136,True,-32.79675,-35.006935,-38.667328,-32.71479,-32.332413,-30.720032,-36.658188,-33.611916,-34.615864,-34.30713,-35.27655,-40.898556,-42.728046,-39.837692,-37.27014,-36.62094,-38.730957,-36.149788,-39.07772,-41.31887,-39.771458,-40.007263,-44.17636,-44.546696,-43.61309,-45.900692,-45.05069,-46.53027,-51.288406,-51.19577,-52.999023,-55.93084
3168,True,-25.904778,-26.920586,-41.752373,-34.93169,-35.281982,-32.144627,-35.404736,-37.96269,-36.669525,-36.26919,-38.136856,-38.291264,-40.352665,-39.979958,-39.364872,-39.753273,-41.554108,-39.853302,-40.926826,-40.914757,-35.252636,-39.026165,-43.2987,-43.92482,-44.20568,-45.22825,-46.964363,-49.271008,-50.5394,-51.57971,-51.649773,-56.01713
3200,True,-26.410164,-27.352951,-37.97848,-40.018192,-36.285522,-32.58803,-32.582764,-34.221867,-35.164246,-36.455276,-42.217484,-40.670563,-40.103195,-40.160294,-38.109573,-37.73208,-37.849113,-35.37392,-35.6895,-38.87621,-37.43664,-40.75276,-43.37492,-41.759903,-44.245625,-46.21088,-46.483772,-45.641903,-48.568184,-51.727005,-52.710106,-57.06588
3232,True,-29.72989,-29.870367,-33.263878,-33.303177,-33.79083,-33.902225,-32.699554,-30.647078,-31.751827,-35.711407,-40.25265,-38.928066,-42.94375,-41.112514,-36.957005,-38.716755,-39.45091,-39.447014,-40.593815,-41.45304,-37.947548,-38.156395,-41.57699,-41.07209,-43.852882,-43.522736,-44.684948,-47.018738,-50.119587,-52.460266,-53.22316,-55.951256
3264,True,-26.537182,-27.999315,-34.883324,-27.27053,-30.197834,-34.93126,-34.155354,-36.0737,-34.111027,-35.8853,-40.145573,-37.342308,-37.172768,-37.353447,-35.729107,-35.33908,-37.7685,-38.881668,-39.52552,-39.079712,-37.769398,-41.223072,-41.937927,-43.669987,-44.3931,-44.904312,-45.049023,-46.396805,-50.263054,-51.49589,-52.470287,-56.85469
3296,True,-26.923983,-28.521013,-33.700417,-34.67858,-37.184563,-33.043137,-33.997463,-34.08849,-35.813576,-32.59587,-34.963326,-36.112793,-35.57146,-37.248817,-37.88819,-37.4466,-39.998234,-40.30054,-39.968533,-41.623543,-37.21336,-39.50038,-41.455658,-43.24297,-43.769817,-43.770546,-44.735584,-46.89734,-51.581043,-52.85416,-53.24608,-56.4775
3328,True,-26.564274,-29.636938,-41.058723,-36.588573,-37.704636,-33.974167,-30.949738,-30.619656,-34.173473,-33.154854,-36.251102,-39.979824,-40.721535,-38.315125,-37.13483,-38.228218,-41.43221,-37.679123,-40.775375,-43.082413,-39.721607,-39.25875,-42.528664,-46.78766,-45.569187,-45.1016,-44.255066,-46.314808,-50.727,-52.46214,-53.840508,-55.52538
3360,True,-28.697798,-30.955067,-36.646896,-30.21061,-33.73426,-34.856323,-35.27284,-32.367954,-34.245384,-35.51608,-37.934498,-36.293114,-37.921295,-34.53638,-33.62946,-33.2398,-31.34777,-33.766167,-36.270275,-37.93678,-34.281696,-35.96989,-40.20936,-42.157665,-43.162415,-39.978317,-40.424694,-38.134914,-31.380478,-32.670357,-34.826416,-35.795128
3392,True,-30.484726,-33.792973,-32.71966,-34.794006,-34.65824,-28.10221,-30.638145,-31.36653,-31.57602,-36.519943,-36.754436,-32.546875,-36.591766,-39.390656,-39.426952,-38.010227,-31.78211,-34.82712,-39.11363,-39.727894,-36.563095,-40.43102,-42.905163,-41.836884,-41.51186,-40.10361,-38.68296,-38.55739,-34.368904,-36.50625,-37.22122,-38.03726
3424,True,-30.000582,-31.381512,-33.77808,-31.81475,-31.370241,-34.19798,-32.377888,-29.093363,-28.113422,-31.978836,-33.728348,-36.912273,-35.364983,-38.46289,-37.354424,-39.030663,-38.584225,-37.905334,-39.046715,-39.295177,-38.91157,-40.312378,-44.2734,-42.9124,-43.073997,-43.193226,-45.249104,-46.519146,-44.130306,-45.687313,-47.49174,-48.182697
3456,True,-28.524626,-32.42251,-38.306667,-29.983467,-32.889233,-33.79274,-34.243355,-37.92784,-37.036217,-31.168297,-32.560722,-36.32814,-38.165886,-37.428688,-37.23259,-36.878716,-40.32137,-37.13452,-39.521748,-39.58453,-40.242012,-39.887917,-41.546093,-45.505096,-44.890244,-43.06547,-44.68107,-46.726746,-47.371162,-49.765896,-52.597427,-54.07959
3488,True,-27.444885,-30.750916,-34.771183,-32.27139,-33.40319,-33.183456,-32.260174,-28.9005,-31.52835,-32.991596,-34.95021,-37.815308,-36.910328,-36.678978,-34.275833,-37.703236,-38.48088,-35.58104,-38.397945,-38.832047,-37.412247,-40.865025,-42.45746,-43.092377,-42.58703,-43.73001,-44.142654,-47.982136,-47.743248,-52.79108,-52.995678,-55.71994
3520,True,-26.474674,-27.997398,-35.78921,-34.329624,-35.16166,-34.977055,-37.632736,-32.804886,-38.185646,-36.023037,-37.9188,-38.479195,-40.185318,-40.1182,-37.446667,-37.849976,-40.079422,-38.008762,-38.577908,-39.861225,-35.919014,-38.266468,-42.7362,-43.249916,-46.231247,-45.40144,-45.229355,-48.29397,-51.19873,-53.24021,-54.002758,-56.48683
3552,True,-28.35209,-33.146427,-39.08916,-33.34862,-35.248077,-36.946976,-35.684048,-32.92903,-34.62067,-35.44562,-35.919876,-38.787315,-36.966934,-39.633316,-38.436,-38.805443,-39.289967,-37.905914,-39.911274,-39.16127,-38.500446,-40.65473,-42.460403,-44.727024,-45.251774,-45.163574,-45.48216,-47.74328,-50.58628,-52.48024,-53.594315,-56.960888
3584,True,-29.123798,-30.918377,-35.074696,-28.653172,-29.429152,-34.291298,-35.71297,-32.040257,-36.136505,-32.722965,-33.14604,-37.40091,-40.05294,-37.69591,-36.396366,-36.03586,-38.167004,-33.97988,-36.801296,-41.0999,-38.04172,-39.92583,-43.424393,-43.965683,-43.953278,-44.679573,-44.95112,-49.96421,-51.113186,-53.616787,-53.760307,-57.2465
3616,True,-26.60835,-33.77211,-36.83136,-28.558195,-30.113503,-32.13034,-35.136955,-30.857733,-33.373802,-37.510895,-38.7285,-38.73667,-40.52061,-35.633556,-35.3505,-34.86694,-39.61577,-40.31627,-39.876373,-39.54963,-38.59319,-40.36282,-41.816364,-43.81782,-44.696922,-46.11223,-47.840557,-50.119877,-51.170174,-53.32614,-54.05363,-56.59368
3648,True,-26.32059,-26.449924,-37.191113,-28.222332,-33.11927,-33.47962,-35.238968,-32.423885,-32.378735,-34.66185,-38.02643,-37.16201,-35.41341,-38.22161,-38.060204,-36.52214,-36.82642,-37.77471,-40.010113,-39.808533,-36.164967,-38.823883,-44.344154,-42.810688,-44.782043,-44.129105,-46.081203,-48.812748,-51.652184,-51.291275,-53.50113,-57.634354
3680,True,-30.51297,-31.77395,-36.233818,-28.09393,-28.905945,-35.259228,-34.02434,-29.732304,-32.92215,-32.201153,-35.119255,-39.356396,-37.566574,-35.674034,-35.081985,-37.039543,-38.568775,-38.826,-40.118183,-39.030205,-37.645947,-40.010204,-40.22011,-40.543495,-46.87599,-46.26159,-46.155277,-48.19999,-50.39141,-52.745365,-54.00721,-56.165905
3712,True,-31.751863,-31.15967,-35.790237,-34.749165,-33.35903,-31.49683,-33.06126,-31.9899,-33.354176,-31.638538,-37.725002,-37.098946,-39.43895,-37.98699,-36.937153,-40.020412,-39.707695,-38.217697,-40.448975,-39.86246,-38.356937,-39.953423,-44.204247,-44.643776,-45.191578,-44.885864,-46.02378,-48.00248,-50.098755,-51.563118,-53.186806,-54.99912
3744,True,-30.487385,-32.521576,-35.248337,-33.878857,-33.18993,-33.308933,-30.841602,-29.647583,-29.72445,-37.76958,-39.807358,-35.02468,-36.54489,-39.00371,-34.512794,-37.37612,-37.07807,-35.501415,-37.746796,-39.743275,-37.33788,-40.571053,-43.509705,-45.364193,-44.15068,-45.1523,-46.9281,-48.49449,-49.46605,-50.237698,-52.898346,-55.860428
3776,True,-36.440956,-29.705801,-32.70755,-30.905079,-30.425049,-31.928776,-34.560432,-31.629025,-35.155228,-37.26446,-39.053017,-37.047695,-38.175346,-39.30211,-37.720673,-35.65405,-38.7329,-39.107784,-38.928383,-40.08593,-37.64054,-39.9437,-42.69926,-47.036697,-46.254276,-45.8844,-46.338837,-50.382915,-51.136673,-51.719517,-54.507774,-57.826805
3808,True,-29.65384,-33.595985,-39.84822,-33.6713,-32.65167,-32.33381,-33.516045,-31.511972,-32.08467,-32.823093,-35.540558,-37.664494,-39.38863,-40.132927,-35.21509,-35.04257,-39.2722,-37.40399,-41.432335,-38.602814,-37.91352,-40.801834,-44.165592,-44.980846,-44.97175,-46.997444,-47.544323,-50.03281,-50.424,-53.13452,-54.126553,-55.937153
3840,True,-25.181232,-32.303,-36.974625,-35.35322,-32.97834,-30.020817,-32.651306,-32.680298,-31.529308,-35.003876,-40.466927,-42.462925,-41.62036,-37.292526,-34.957943,-35.428566,-40.84528,-37.98713,-40.4957,-41.32547,-36.259148,-37.216427,-43.114487,-44.765667,-44.300484,-45.296387,-45.909084,-48.442043,-51.798866,-52.883663,-53.885647,-54.517014
3872,True,-28.904638,-31.378157,-37.650497,-29.244576,-31.235321,-34.567955,-33.57508,-32.203194,-34.674347,-37.714573,-36.178493,-39.897,-38.290676,-36.704933,-39.172386,-41.51377,-39.73719,-39.09661,-39.48209,-39.67567,-36.7825,-37.751987,-40.27809,-44.669327,-44.16975,-47.070343,-48.134293,-49.920483,-51.469574,-52.87654,-54.48425,-58.095287
3904,True,-26.953028,-29.130457,-35.56418,-29.7013,-32.07291,-34.892212,-34.212086,-32.13783,-35.28993,-34.527054,-34.72261,-37.582226,-36.926353,-35.947758,-34.20635,-37.616028,-39.39526,-37.669865,-41.33174,-38.356857,-37.150642,-38.98508,-40.16235,-42.08171,-44.27066,-44.241108,-46.52121,-51.16261,-52.663506,-51.335815,-52.648003,-56.168533
3936,True,-26.773228,-29.044151,-35.296413,-28.504929,-31.583542,-31.5836,-30.647032,-33.724094,-37.171036,-36.586456,-36.511898,-36.174282,-38.03235,-38.228558,-36.28119,-37.988297,-38.800957,-38.925396,-39.88785,-39.67328,-38.96139,-41.23218,-42.115936,-43.60562,-44.592728,-43.894596,-46.12888,-50.09153,-53.015438,-53.44825,-53.755413,-57.60902
3968,True,-31.97794,-36.91462,-37.140316,-30.001331,-30.978157,-30.360584,-35.82156,-30.776834,-33.284565,-38.5704,-34.457325,-36.98397,-39.819084,-39.77817,-36.763054,-36.673374,-40.280006,-37.854424,-40.13393,-40.631935,-41.486664,-41.267776,-40.744743,-43.917675,-43.76162,-43.55459,-45.043377,-49.654125,-52.068245,-52.475735,-55.177616,-57.515633
4000,True,-28.841896,-33.030422,-37.184235,-30.283836,-31.592932,-29.678804,-32.46192,-33.77307,-32.15031,-32.195427,-33.338894,-38.0812,-40.362396,-37.506264,-36.340534,-37.141396,-42.448193,-40.0283,-42.84409,-38.77561,-38.222404,-40.157375,-40.566086,-43.421227,-44.44147,-44.727444,-45.922348,-49.813583,-51.3592,-51.947777,-55.11778,-57.536255
4032,True,-29.860268,-30.625391,-39.16269,-29.129087,-32.03798,-32.13226,-31.210249,-31.087782,-34.048443,-35.746185,-36.171608,-39.847034,-38.247326,-35.903008,-35.85291,-35.541843,-38.548233,-39.30115,-42.07743,-39.430305,-40.362366,-41.03403,-43.175667,-44.250458,-45.088573,-45.94036,-45.508076,-48.74862,-51.174423,-50.907673,-56.821716,-59.02977
4064,True,-29.28899,-28.811958,-33.76964,-30.334398,-30.986376,-27.272493,-30.041042,-31.941685,-35.095108,-34.18521,-33.825718,-36.162888,-37.91192,-38.409866,-37.390423,-41.129616,-40.289913,-39.010597,-42.093887,-41.84879,-38.447845,-39.43758,-43.098217,-42.670322,-44.311085,-44.735874,-45.096436,-48.882614,-50.820915,-51.570816,-54.300972,-55.470306
4096,True,-27.12412,-28.350342,-38.35325,-36.37901,-33.441864,-30.806122,-30.495737,-36.15345,-36.309532,-37.20221,-36.219902,-34.882435,-38.228077,-38.273434,-37.466396,-38.854515,-40.01267,-39.599537,-42.581512,-39.820145,-38.578842,-41.71415,-44.61754,-46.958652,-46.30776,-47.292538,-46.37712,-49.8893,-51.396297,-53.096622,-55.560303,-57.594376
4128,True,-31.640108,-32.734592,-33.591156,-38.13912,-36.971214,-31.01036,-30.709887,-35.090897,-33.324917,-34.321976,-35.51342,-39.145664,-39.185867,-40.076557,-36.246143,-39.078312,-39.633354,-39.523716,-42.1859,-39.579735,-37.9469,-40.06409,-40.93354,-43.626617,-46.160526,-46.900414,-45.153633,-48.514214,-50.966587,-53.114834,-54.690422,-56.834488
4160,True,-29.00525,-32.96717,-36.142426,-30.663067,-31.679771,-32.362556,-33.72417,-31.237097,-32.005764,-33.772034,-35.27432,-36.699974,-38.451813,-41.519684,-38.502674,-37.678013,-39.795937,-41.074722,-42.33101,-41.01297,-39.597343,-41.24568,-43.38524,-43.893517,-44.946445,-44.161713,-45.525936,-50.311913,-52.623734,-52.158554,-55.055355,-55.71467
4192,True,-27.167984,-30.657253,-37.492657,-33.623108,-32.40871,-31.922014,-34.970306,-31.83777,-30.435799,-33.33494,-35.048233,-38.906628,-40.296486,-35.654026,-34.325527,-39.010868,-37.77891,-38.232475,-43.79019,-39.87689,-39.213623,-41.927498,-42.234516,-45.256805,-43.92784,-45.576164,-46.21337,-49.424797,-51.759888,-51.02314,-53.529,-56.46171
4224,True,-30.108181,-32.034885,-35.369793,-30.8135,-30.79697,-32.060535,-33.41471,-33.226562,-34.015137,-36.145348,-38.174732,-36.673668,-38.076466,-34.62905,-35.78068,-37.351105,-41.401424,-40.503113,-39.4267,-38.746677,-38.92327,-40.279984,-41.975803,-44.50495,-44.53919,-45.55352,-45.53434,-49.322533,-52.211433,-51.656452,-53.666054,-55.08595
4256,True,-27.962597,-29.098503,-37.771935,-31.473862,-32.406517,-35.05116,-36.736294,-31.165634,-30.753666,-36.552135,-36.2211,-37.78446,-35.987453,-37.22262,-37.088837,-35.968597,-37.231213,-38.369946,-42.545986,-37.966694,-36.560783,-39.694603,-43.14804,-45.37265,-45.16485,-45.461296,-46.02442,-50.48744,-52.51963,-53.773174,-54.5517,-56.565548
4288,True,-29.224283,-29.806751,-33.69813,-28.92326,-29.958023,-32.311092,-35.237373,-30.797844,-32.909695,-35.178986,-37.417038,-36.65028,-37.292645,-36.127937,-34.758274,-38.65369,-40.402245,-36.736073,-41.29923,-39.536766,-35.805885,-40.670837,-42.144817,-43.074078,-43.3705,-43.239227,-44.84913,-49.894585,-51.41277,-53.593822,-55.03994,-56.082096
4320,True,-26.878033,-28.101044,-34.41064,-31.775085,-33.457752,-35.22874,-35.64538,-30.708576,-34.479557,-39.57594,-37.525707,-36.981026,-37.713837,-36.89511,-36.688324,-35.99529,-37.285236,-35.935013,-39.027653,-40.80833,-38.90992,-39.046112,-41.56859,-43.07759,-41.35173,-43.031517,-45.13816,-49.676266,-52.523537,-52.6405,-55.30545,-58.226223
4352,True,-26.486666,-32.091812,-40.297974,-29.716642,-26.81698,-32.81005,-37.746685,-34.7866,-32.74005,-33.66505,-33.736904,-37.223442,-40.88347,-36.95849,-35.22962,-37.385124,-37.43245,-40.498196,-40.70126,-39.52153,-38.729916,-39.09389,-45.372578,-43.192223,-42.901474,-45.25363,-46.36166,-49.59275,-52.33841,-51.638252,-55.31978,-57.653507
4384,True,-27.687881,-30.671999,-36.915375,-32.332077,-31.373547,-31.036968,-36.12622,-33.28206,-36.286148,-34.233067,-32.06981,-37.214493,-39.96244,-37.375904,-36.919037,-37.289547,-39.84003,-39.11928,-39.86867,-38.973454,-38.581787,-40.772278,-43.174736,-44.414066,-43.154316,-45.106827,-46.53975,-50.358215,-51.044,-54.157173,-54.73303,-57.519
4416,True,-28.999681,-29.749823,-34.901386,-31.898119,-33.8919,-34.071518,-35.752056,-29.635303,-33.25466,-32.64654,-31.922031,-34.853436,-39.386486,-38.785194,-37.540524,-36.719463,-37.234016,-40.37883,-42.13736,-40.950623,-39.204758,-40.874603,-42.260475,-44.090427,-45.512928,-45.363403,-45.810112,-50.9692,-52.561043,-54.05827,-53.596157,-57.593327
