timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-27.50259,-28.829573,-33.9153,-37.008156,-35.619556,-34.882797,-32.614967,-33.161106,-34.700695,-36.630737,-42.17567,-31.094503,-34.843372,-44.08974,-46.024704,-52.091526,-49.37998,-49.425816,-49.44454,-49.401115,-55.249325,-55.35437,-58.126034,-59.597603,-58.985054,-59.44052,-56.536163,-59.39243,-63.82278,-62.158756,-61.679787,-62.39962
2240,False,-27.794676,-27.222786,-31.331524,-37.696632,-34.803192,-37.02932,-28.829992,-27.21038,-34.61243,-38.91474,-47.55115,-24.402235,-28.78601,-44.59208,-45.665863,-49.331097,-48.252445,-51.441498,-50.993977,-51.825546,-53.328316,-56.993526,-61.1635,-60.11301,-58.622646,-60.91262,-60.46352,-59.9186,-61.806747,-60.388638,-58.828236,-61.20518
2272,False,-32.647274,-33.451878,-33.31004,-39.859615,-36.677673,-33.325733,-29.112692,-28.229744,-35.07443,-38.269047,-47.8544,-33.09529,-35.598827,-45.94609,-46.63305,-51.091427,-50.25087,-51.74662,-50.735954,-48.67067,-55.718517,-55.31431,-57.685318,-61.061417,-58.710884,-59.699013,-58.681526,-60.228607,-61.9777,-60.88682,-60.481537,-61.110477
2304,False,-31.677559,-30.983355,-34.41411,-38.66574,-35.644566,-35.407738,-34.355778,-36.178204,-37.75335,-40.25086,-47.27057,-28.570044,-33.081802,-44.94932,-46.580666,-48.856102,-46.58531,-51.104797,-50.473595,-52.776276,-54.968155,-54.774254,-57.3978,-58.19454,-58.642166,-59.407875,-59.059418,-60.61322,-60.876488,-60.659405,-60.632015,-61.3855
2336,False,-30.477352,-32.122673,-34.18621,-25.004623,-26.847155,-28.688404,-25.336046,-22.799006,-27.176626,-32.61646,-28.611319,-24.621107,-23.527977,-21.43665,-22.199066,-19.124275,-21.548386,-24.914074,-29.770992,-34.97328,-29.50309,-29.161331,-28.06681,-30.324175,-27.386204,-25.801142,-28.961344,-24.719814,-17.848232,-18.45909,-24.9483,-26.48081
2368,False,-30.116398,-27.645279,-31.441557,-26.818005,-29.412312,-30.57505,-30.031517,-26.639803,-33.55203,-37.921646,-33.302155,-29.061663,-28.868189,-29.431952,-32.15862,-28.743734,-34.06793,-38.525055,-36.065258,-39.54056,-40.17961,-36.93886,-40.01938,-41.60893,-38.135242,-35.684372,-37.547634,-34.931503,-31.067884,-32.7405,-37.08837,-40.036106
2400,False,-26.579765,-25.072464,-31.644058,-32.06265,-32.56212,-27.029078,-31.98555,-29.150581,-34.728733,-41.300373,-40.811214,-31.909374,-33.708485,-33.80403,-37.325413,-38.9714,-40.67247,-44.496086,-44.12999,-47.776546,-46.245193,-43.081444,-46.93116,-47.829826,-46.892513,-40.5736,-40.80576,-42.172565,-38.07689,-39.564278,-46.231937,-47.159428
2432,False,-28.625671,-25.015732,-32.3284,-34.795815,-35.03343,-38.27397,-34.41037,-33.25535,-38.772026,-40.303135,-45.908722,-29.376354,-34.257206,-41.030342,-41.558422,-40.072655,-42.84194,-45.108673,-45.38071,-45.297997,-49.241417,-45.71701,-48.494892,-50.1374,-49.328888,-45.679344,-45.894173,-45.450928,-41.254383,-42.848164,-49.323917,-51.05866
2464,False,-27.83965,-29.660425,-34.065308,-36.052086,-33.443413,-37.18742,-30.114305,-28.115446,-35.22666,-38.618732,-43.362938,-34.606213,-37.527134,-42.408424,-43.337307,-45.834507,-47.448887,-48.57208,-46.467175,-51.137615,-47.892727,-46.74494,-51.795155,-53.075836,-52.584873,-48.97328,-49.381138,-47.763374,-45.91469,-46.35655,-52.99011,-55.378845
2496,False,-28.80049,-29.30833,-33.687737,-33.70111,-32.62121,-37.914394,-31.53038,-29.601894,-36.421364,-37.59668,-42.388958,-32.84206,-36.497932,-41.66078,-45.411278,-45.04717,-46.130333,-46.985287,-45.69467,-48.34076,-50.55863,-50.652214,-54.286724,-55.053524,-52.790634,-53.652363,-54.602448,-52.469597,-48.30977,-51.076073,-56.707268,-57.988617
2528,False,-31.374203,-31.807186,-35.906834,-36.79846,-32.588512,-37.660194,-38.01291,-38.50962,-36.932724,-38.435574,-45.928608,-28.298702,-32.220837,-46.716682,-46.745438,-45.637432,-44.21985,-48.103104,-48.89273,-49.925713,-52.232605,-52.15723,-55.97383,-55.60195,-57.23403,-57.19996,-54.47022,-55.316372,-53.74969,-56.419273,-57.855038,-58.858585
2560,False,-31.155544,-29.125902,-34.36152,-40.560642,-33.223507,-31.068287,-31.869545,-33.18832,-37.341248,-40.33914,-38.92133,-31.35523,-35.195885,-44.78032,-44.816875,-46.468563,-47.43621,-49.32389,-48.39299,-48.160202,-55.680573,-54.08278,-59.44374,-57.69622,-58.271873,-58.073624,-57.31241,-58.90737,-57.355152,-57.79892,-59.543438,-61.65659
2592,False,-25.655975,-27.381607,-35.710278,-38.132965,-34.26703,-33.420464,-31.1514,-29.94686,-37.822834,-39.15586,-43.949894,-29.670609,-34.094128,-41.28602,-43.47711,-47.536934,-48.67253,-50.719254,-48.07693,-49.242805,-53.956165,-53.802948,-59.001312,-58.73016,-57.414684,-58.92841,-57.334614,-59.02601,-58.07023,-59.60873,-60.529408,-60.801666
2624,False,-32.504765,-32.545757,-35.303932,-37.97825,-35.33685,-30.839008,-30.11597,-30.037468,-39.04918,-41.561512,-43.52208,-28.190079,-32.475067,-41.59523,-43.778934,-49.049854,-47.920624,-52.17306,-45.020912,-43.88098,-54.395515,-53.935795,-57.303547,-57.067383,-59.93203,-61.48269,-57.148724,-59.36257,-60.79944,-60.452198,-59.668957,-62.506733
2656,False,-29.544237,-28.412764,-32.88202,-35.47129,-33.875435,-32.731815,-35.02251,-38.194668,-39.398422,-38.495438,-43.47345,-26.439077,-31.076828,-42.508698,-41.78495,-48.16921,-49.63165,-51.957703,-49.99774,-51.593437,-55.456104,-54.51242,-57.241653,-57.469574,-60.08053,-59.684135,-59.36708,-60.07318,-60.799004,-61.14664,-59.14896,-60.13993
2688,False,-28.081331,-28.554665,-35.100426,-36.28168,-32.090637,-36.488613,-32.72119,-31.5545,-36.84897,-39.963654,-43.72409,-26.284157,-30.107704,-41.42355,-43.062637,-47.412037,-47.21996,-51.637535,-47.455025,-48.252495,-56.19941,-53.67119,-55.91645,-56.745052,-58.20974,-60.706482,-58.43461,-58.43027,-61.427044,-62.071182,-59.419174,-60.48216
2720,False,-30.876492,-28.181746,-36.279446,-37.784317,-33.893486,-36.691406,-28.954567,-27.808071,-42.36656,-42.836205,-43.090332,-34.319668,-37.736618,-41.909466,-43.489994,-48.01269,-47.235535,-51.609272,-47.24377,-46.22109,-53.2888,-54.072617,-59.840492,-59.401592,-57.89635,-58.897057,-58.986366,-59.766697,-63.286594,-62.45789,-60.79184,-62.32853
2752,False,-29.35974,-29.646782,-37.816456,-38.765865,-33.761776,-35.945908,-32.573067,-33.40855,-40.188374,-39.39546,-43.199112,-33.597088,-37.123024,-43.705925,-43.401054,-48.97586,-48.741653,-52.5878,-48.872494,-47.454075,-53.70361,-55.396576,-56.020386,-58.64097,-59.106922,-60.09713,-58.785492,-60.54384,-61.075287,-61.589592,-60.129353,-61.158203
2784,False,-27.359692,-28.300018,-36.316025,-43.03199,-38.923042,-33.102604,-34.66174,-34.389523,-40.862957,-40.906643,-41.595234,-34.75476,-41.423126,-47.012714,-46.15207,-47.34671,-47.45861,-51.25293,-49.090767,-49.277973,-54.415073,-55.541805,-58.051483,-56.60901,-57.476635,-57.672886,-57.57027,-60.015392,-61.301132,-61.53213,-60.695263,-61.30589
2816,False,-30.34074,-30.768135,-37.092167,-38.356384,-33.57755,-35.16136,-29.783361,-28.509398,-39.12436,-38.37759,-42.78254,-34.383003,-38.122276,-46.825085,-45.30683,-45.46691,-46.093735,-50.787407,-49.267902,-49.63709,-54.099037,-53.550346,-56.9974,-54.584663,-57.95486,-59.03724,-58.193226,-60.768044,-61.297947,-60.486572,-59.551765,-60.80726
2848,False,-26.352867,-28.14597,-31.24926,-37.445187,-31.504992,-36.283955,-31.152435,-29.349163,-36.10801,-37.442223,-42.768776,-29.85833,-34.103245,-39.969116,-40.889324,-44.897346,-45.173637,-50.521904,-50.030876,-49.09229,-53.225056,-55.811035,-57.628876,-57.663483,-57.11921,-58.524593,-57.69192,-59.997383,-61.070778,-60.84499,-60.83793,-62.283646
2880,False,-30.711298,-33.98787,-32.146465,-28.730293,-25.655611,-28.752325,-29.176575,-23.289722,-28.313366,-36.985638,-28.252466,-27.583704,-26.233284,-31.347298,-32.409824,-28.05426,-32.35429,-37.3359,-40.193867,-45.812225,-43.800804,-45.44479,-45.403576,-50.631157,-53.291924,-53.480087,-54.406834,-57.194748,-52.060696,-54.07776,-56.371445,-58.25008
2912,False,-31.28187,-28.935987,-33.315903,-30.124607,-28.124268,-32.143425,-32.544594,-28.774086,-35.44025,-39.27815,-34.852978,-30.953037,-33.009155,-37.626015,-42.445602,-36.136814,-41.908035,-48.25316,-43.635365,-43.775406,-52.673534,-52.824856,-57.26829,-57.665577,-58.92563,-56.82994,-57.587524,-59.46739,-59.537586,-61.40566,-60.39993,-62.4207
2944,False,-29.691204,-31.422165,-34.829597,-34.496445,-32.126156,-27.23136,-30.055597,-29.51185,-34.555347,-38.16997,-43.13804,-32.453728,-35.84738,-38.522243,-42.261257,-44.218117,-46.492424,-49.84233,-47.401733,-47.739372,-54.256,-53.384228,-58.532223,-58.800182,-59.744953,-59.626846,-60.75447,-60.968674,-61.454834,-61.49777,-59.883354,-62.45275
2976,False,-26.650265,-30.876122,-32.335598,-37.16147,-32.408623,-31.958616,-33.93351,-33.73776,-37.122433,-39.975067,-44.44633,-38.97055,-39.75312,-42.020706,-43.827053,-48.47075,-48.6325,-49.617737,-48.415546,-50.252884,-53.326263,-56.256477,-57.45077,-57.948643,-60.677612,-59.534607,-58.154984,-60.14889,-62.136684,-63.23337,-61.973705,-61.748337
3008,False,-31.405922,-26.102451,-34.29704,-38.21236,-33.88427,-34.44576,-37.577255,-39.434464,-40.204617,-41.369663,-45.17084,-32.607533,-35.666462,-45.703873,-44.3963,-47.260124,-46.151432,-52.353252,-53.268974,-53.497833,-56.838486,-54.1285,-56.8747,-58.381954,-59.76501,-60.18516,-58.0061,-61.528088,-63.132206,-61.62569,-61.171947,-61.625908
3040,False,-29.773735,-29.351854,-36.68201,-38.449368,-34.360016,-30.256622,-29.490892,-29.044798,-38.486374,-42.363777,-44.656586,-33.47834,-38.141785,-41.947197,-42.286186,-48.65881,-47.339024,-49.568707,-49.64028,-49.72469,-54.72109,-55.60486,-58.150784,-57.469597,-60.427727,-60.32998,-58.86051,-60.62191,-62.399345,-62.742786,-62.874092,-62.37154
3072,False,-28.015495,-27.769642,-34.798134,-38.699036,-33.449036,-31.162819,-27.943806,-26.463833,-38.57541,-41.96115,-43.374252,-35.589157,-36.53629,-46.36015,-45.953583,-47.17463,-48.6397,-49.842667,-48.597622,-49.671932,-55.311134,-54.19095,-59.014206,-61.831825,-61.37001,-61.36736,-59.106144,-60.586197,-61.85977,-61.140068,-59.915405,-61.8415
3104,False,-29.22117,-30.272175,-31.815952,-37.73461,-35.00746,-36.953426,-32.479435,-31.591585,-38.32066,-41.44871,-46.930485,-32.53416,-36.870705,-42.44123,-44.40704,-44.627434,-45.0309,-49.317818,-50.02722,-50.18494,-53.851974,-52.69573,-55.075153,-57.779846,-59.59127,-56.78347,-58.01332,-60.489243,-61.543728,-61.15932,-60.113865,-61.54734
3136,False,-29.472355,-34.16092,-35.07737,-36.1587,-36.009785,-38.354343,-35.511444,-36.51582,-39.80452,-40.599968,-45.228806,-25.870586,-31.237967,-43.072617,-45.359573,-47.802917,-48.503525,-51.91019,-49.531345,-50.71087,-52.782,-52.650116,-60.03894,-59.32965,-58.309937,-58.3789,-57.962326,-61.56483,-61.531517,-61.491356,-58.656685,-61.232685
3168,False,-31.055569,-28.992477,-35.278732,-37.176582,-36.783707,-33.658493,-29.536917,-28.637413,-38.040146,-42.576378,-41.617413,-27.921446,-33.868576,-47.673897,-50.320717,-47.85017,-47.37978,-51.874428,-48.850956,-48.0657,-54.97437,-57.216316,-56.988102,-58.526882,-58.192295,-58.650215,-58.601746,-59.351723,-62.478745,-62.2025,-59.880104,-60.735374
3200,False,-28.802698,-30.20998,-34.546246,-37.365143,-34.471817,-31.889927,-31.226162,-30.146664,-35.95506,-39.661545,-45.753063,-29.676504,-34.023888,-46.619408,-46.906685,-49.10901,-48.07464,-49.32365,-48.364376,-50.586174,-54.90956,-54.78595,-59.445946,-61.543304,-59.117527,-58.262028,-59.915596,-60.36305,-62.483124,-60.678345,-60.680588,-61.192078
3232,False,-30.655737,-29.33777,-34.09514,-36.44126,-32.854492,-35.06173,-33.936054,-32.156483,-36.04138,-38.515965,-43.11199,-33.079887,-37.378048,-48.330452,-47.720474,-47.478706,-46.440887,-48.06932,-43.557873,-43.412533,-54.789192,-54.486485,-60.592323,-59.63085,-59.460594,-59.637146,-56.757767,-59.34505,-61.195774,-61.026894,-60.090073,-63.817596
3264,False,-31.593842,-30.053595,-32.43648,-35.40744,-34.058945,-35.303055,-36.867805,-36.017048,-38.438778,-41.58474,-43.93342,-29.967926,-35.197556,-44.5265,-46.821175,-49.387047,-48.45657,-48.953163,-45.920395,-47.8012,-54.08223,-54.112953,-58.36378,-60.20596,-61.777264,-60.279213,-57.3005,-58.385925,-60.31807,-60.49951,-60.802532,-62.633896
3296,False,-29.39835,-26.31524,-30.171587,-36.327415,-33.462673,-34.36037,-34.772797,-35.850338,-38.893696,-39.300655,-44.141182,-32.66602,-35.70062,-45.70648,-46.54521,-47.360996,-47.026024,-50.445282,-50.4006,-52.741608,-54.21291,-54.498386,-57.595463,-57.609447,-59.768715,-58.637543,-58.122765,-60.030243,-61.988853,-61.959457,-60.541782,-61.497036
3328,False,-28.702034,-26.66336,-34.752632,-37.122887,-35.41333,-32.877533,-31.972729,-30.766851,-39.800026,-40.078083,-45.120235,-31.446182,-35.656994,-45.363407,-45.993378,-49.10551,-48.864902,-49.43753,-48.979614,-52.097225,-55.156513,-57.209618,-59.597687,-60.7322,-59.819717,-60.22743,-60.11051,-60.683403,-60.97456,-60.708023,-60.422745,-62.533875
3360,False,-29.402943,-31.425695,-33.769714,-38.133034,-33.643127,-34.574802,-34.925335,-32.8972,-38.676315,-37.269455,-41.454918,-30.547482,-36.725586,-45.840305,-45.45532,-46.35153,-45.97258,-51.504463,-47.496605,-50.46863,-55.30314,-55.005447,-57.14424,-57.435448,-57.550316,-60.040802,-58.737415,-60.727135,-59.883022,-60.867706,-59.992516,-60.555893
3392,False,-31.207745,-28.763342,-35.282482,-38.535988,-35.263893,-36.079697,-38.59339,-37.815983,-40.399548,-41.476402,-45.837708,-31.468838,-36.88576,-43.452816,-45.059555,-46.297417,-46.242657,-48.98672,-45.218513,-45.602043,-55.562294,-55.346104,-57.663998,-59.619045,-60.506054,-59.59581,-58.61406,-60.448154,-60.53218,-61.071686,-59.89742,-61.377354
3424,False,-28.521652,-30.733635,-30.656929,-23.6069,-26.990402,-28.669012,-24.460228,-21.338005,-27.441435,-33.31472,-27.200605,-23.310463,-23.863466,-22.23588,-23.023932,-19.377384,-22.181246,-25.067408,-29.216993,-34.94394,-29.65298,-28.998615,-27.872791,-30.708115,-27.322056,-25.482006,-29.126823,-24.305157,-18.366695,-18.203758,-23.452637,-24.296515
3456,False,-34.425125,-30.351202,-32.148342,-26.907753,-31.461655,-28.34644,-32.510334,-27.333138,-33.157753,-39.350708,-33.60838,-29.483377,-31.06546,-31.368353,-34.008972,-30.11955,-34.085556,-39.622807,-36.864426,-41.234737,-41.731728,-38.404114,-41.201714,-43.59748,-38.719555,-36.695522,-38.010242,-36.442467,-32.779,-33.528744,-38.099895,-40.39631
3488,False,-32.141243,-32.62899,-35.541527,-31.30891,-31.233236,-37.042656,-37.898678,-30.216406,-32.626057,-37.278915,-41.637856,-28.689806,-33.565002,-36.05104,-40.032967,-39.250225,-42.260036,-44.487377,-43.281624,-46.3048,-45.503517,-43.930717,-47.009636,-47.61841,-46.625572,-40.373367,-40.530563,-43.570625,-39.984467,-39.758503,-45.727295,-48.123337
3520,False,-36.194992,-30.236395,-35.181824,-36.168457,-30.583181,-32.876442,-31.97899,-30.726318,-32.45746,-34.382576,-41.315903,-26.313189,-32.087624,-41.453133,-41.364098,-39.84101,-43.182396,-47.2614,-47.75955,-47.72392,-48.36113,-45.763817,-49.046684,-51.09007,-48.95104,-46.748978,-46.11078,-45.46719,-42.605,-43.111343,-48.49613,-51.22425
3552,False,-30.388508,-28.917583,-36.2019,-40.24771,-32.95734,-30.211554,-30.667957,-29.33915,-36.813156,-38.120686,-43.504128,-29.549797,-34.4597,-44.4533,-47.067753,-43.6062,-45.262814,-47.20322,-45.739574,-47.766514,-49.646854,-48.753628,-54.918587,-54.729507,-53.158325,-49.68271,-50.3646,-48.00249,-46.9774,-46.56624,-53.980556,-55.568497
3584,False,-28.05537,-29.27813,-34.785492,-37.829945,-31.919859,-36.53845,-32.253563,-30.800001,-38.20742,-38.73201,-39.195076,-33.554764,-35.407486,-40.162292,-42.69407,-44.34414,-45.043976,-49.31581,-45.065804,-47.791992,-51.776676,-53.056026,-55.115467,-56.331745,-53.5902,-52.42894,-53.494053,-53.26771,-50.41677,-52.32148,-57.636543,-59.089546
3616,False,-28.224833,-26.08783,-34.4987,-36.668507,-32.24391,-34.56963,-35.025143,-32.522274,-37.25193,-38.2227,-42.694683,-31.041603,-35.16018,-42.834694,-44.178085,-46.935402,-45.22305,-47.51844,-45.803062,-48.07286,-53.774143,-53.255917,-56.578846,-55.59258,-55.404987,-54.247932,-54.31012,-56.672207,-53.679432,-56.44186,-58.788544,-60.50741
3648,False,-29.625694,-25.104141,-30.885242,-37.94309,-32.803238,-33.113716,-33.293736,-31.259895,-35.10663,-39.134247,-43.23564,-31.000433,-34.753532,-45.203056,-45.623466,-44.068237,-45.665794,-48.092377,-45.250286,-45.49788,-52.478024,-50.777824,-57.085323,-57.715473,-58.829,-55.840797,-56.95504,-58.171806,-58.48839,-58.31356,-59.710854,-61.5895
3680,False,-27.402544,-26.770027,-36.611183,-39.771492,-34.242958,-37.414204,-30.14286,-29.628357,-38.295055,-38.442654,-42.986595,-29.833658,-34.3833,-46.25849,-48.424915,-43.64299,-44.971893,-50.29843,-47.399696,-47.468796,-53.85872,-53.05586,-57.18582,-58.43524,-59.03936,-57.44411,-57.513313,-60.485706,-60.095753,-60.339775,-59.89624,-60.349308
3712,False,-30.576994,-31.695591,-35.35669,-38.260452,-32.067486,-35.155926,-32.633778,-31.61742,-37.145596,-38.230103,-42.710514,-23.176792,-29.144152,-42.233917,-44.60606,-44.18756,-43.687134,-50.46746,-48.571373,-48.63564,-56.618332,-55.200264,-57.62125,-58.934765,-57.31913,-59.1297,-57.214058,-59.34719,-62.204704,-61.006844,-60.839943,-61.696404
3744,False,-32.812817,-33.113632,-36.490196,-42.467922,-36.195557,-34.860603,-36.202625,-36.899086,-38.367195,-40.04816,-43.075836,-23.786165,-29.287645,-45.536293,-46.413082,-47.970848,-46.960556,-47.52081,-49.01888,-51.197105,-56.534534,-56.877594,-58.55675,-58.717606,-57.39814,-60.09501,-58.805183,-59.07455,-60.418007,-62.13493,-61.627983,-62.34985
3776,False,-30.044641,-30.9562,-35.49111,-35.089386,-32.7026,-36.055435,-34.11106,-34.881626,-35.008812,-35.95893,-42.272564,-25.455084,-30.90307,-43.66396,-44.45368,-47.9543,-46.79576,-46.798138,-46.774372,-48.18029,-53.734966,-54.537514,-56.69929,-57.832077,-58.148155,-59.811913,-58.18861,-59.239597,-61.00018,-61.710056,-61.553417,-61.43068
3808,False,-29.248138,-28.866035,-34.011486,-40.747856,-32.63524,-33.70056,-31.100416,-30.40107,-38.783882,-42.084076,-42.836224,-23.744595,-29.79782,-43.659866,-46.033943,-47.964615,-46.482433,-49.43976,-45.257446,-45.881634,-51.88616,-52.57435,-59.06707,-59.110306,-60.52021,-60.05158,-56.01545,-59.57327,-61.772915,-60.99365,-61.11494,-62.515087
3840,False,-27.830627,-32.046234,-30.773361,-34.348976,-32.917034,-37.034256,-33.175014,-31.489346,-36.382732,-37.282913,-41.472057,-24.381065,-29.704714,-43.217903,-46.759895,-47.889786,-48.8779,-50.15993,-44.929966,-45.640877,-54.906635,-56.089252,-58.996468,-59.4069,-58.248524,-57.90236,-59.05053,-58.164,-60.111713,-60.39785,-59.63456,-61.316383
3872,False,-30.159971,-28.127764,-34.78889,-40.76727,-30.350626,-30.982159,-34.420094,-33.364967,-35.755146,-39.46517,-42.17352,-30.308094,-33.83986,-42.169666,-43.944893,-46.396297,-46.354923,-48.854973,-48.31058,-51.40232,-56.290974,-57.27755,-57.45855,-56.24792,-59.114334,-59.382244,-57.722176,-59.694458,-60.20628,-60.38244,-60.06016,-63.91503
3904,False,-27.55788,-24.217852,-30.17492,-33.666206,-32.167614,-35.911266,-32.698902,-31.076847,-37.22176,-40.67911,-43.97896,-33.552357,-37.36583,-39.241226,-40.553276,-45.95467,-46.0736,-51.32683,-47.16224,-47.65457,-53.03478,-52.057175,-58.74024,-59.004284,-59.4524,-61.651596,-57.53117,-59.526115,-62.139435,-61.6724,-61.06668,-61.985268
3936,False,-29.241371,-23.056526,-29.753971,-38.147614,-36.14138,-32.560543,-31.594515,-32.511593,-38.298027,-40.48441,-43.92841,-28.833525,-34.14628,-41.807865,-42.450806,-47.563854,-48.673004,-48.679604,-47.651894,-49.039654,-53.88422,-53.220955,-58.072784,-60.038445,-57.534996,-58.223377,-56.06331,-59.7926,-61.361435,-62.29952,-60.76756,-61.718143
3968,False,-26.493687,-25.036985,-30.210411,-31.850487,-33.08314,-33.20118,-31.867907,-26.817951,-29.560524,-36.695343,-34.418724,-27.50494,-28.481674,-34.151882,-33.691364,-29.744366,-32.870213,-37.7356,-41.93473,-47.6955,-45.955215,-48.138878,-47.452065,-52.39931,-54.423756,-54.283844,-54.53444,-56.634007,-54.879387,-55.95476,-57.394493,-60.45697
4000,False,-28.962069,-26.898567,-33.37018,-29.341446,-31.497456,-27.055626,-30.494812,-26.702435,-35.302315,-39.429314,-33.55104,-29.097542,-32.958748,-34.642357,-38.969337,-33.283646,-39.58139,-44.407047,-44.37914,-48.228065,-50.829548,-48.530388,-52.63688,-55.88087,-57.800945,-57.07789,-56.446644,-57.927277,-56.939564,-59.996876,-59.85056,-61.90588
4032,False,-29.674309,-27.91031,-33.302284,-34.723633,-34.10107,-30.643429,-32.81736,-30.849506,-38.13831,-41.50148,-37.716877,-28.953068,-33.88718,-37.671066,-44.65316,-46.295235,-47.12746,-49.483852,-48.39417,-49.65487,-54.20243,-54.89865,-57.071194,-57.865166,-58.743927,-57.920795,-57.499218,-58.65448,-58.84756,-60.085464,-59.707123,-61.236134
4064,False,-29.406301,-31.20229,-31.759113,-33.3446,-31.261827,-31.943153,-35.225395,-34.493324,-39.24121,-44.154793,-40.64667,-25.22509,-30.902924,-40.732925,-41.80475,-46.496284,-47.858185,-47.521687,-47.558216,-51.661835,-53.856087,-53.688084,-57.272385,-57.777348,-59.945602,-58.167,-56.857983,-59.05684,-60.929867,-61.465015,-62.129612,-63.589676
4096,False,-29.054222,-32.179077,-34.260284,-39.124176,-32.779762,-34.15093,-38.3112,-34.202232,-37.530556,-39.90077,-41.469635,-32.298485,-36.67041,-43.122566,-46.14885,-48.423782,-50.628464,-49.580635,-48.668407,-50.935093,-53.30915,-50.630974,-56.583427,-58.77857,-57.970165,-59.934113,-59.005722,-59.63957,-60.7365,-60.44152,-60.058167,-62.9589
4128,False,-29.125149,-27.18868,-34.934155,-39.593998,-35.513485,-33.08759,-33.803135,-34.0903,-39.54987,-38.876137,-43.509605,-27.238123,-33.15062,-42.333836,-43.2423,-47.312363,-49.494102,-49.783627,-49.73391,-52.653618,-56.386963,-55.308346,-58.231018,-59.822174,-58.285683,-58.586555,-58.05175,-59.070747,-61.9663,-61.35974,-61.441673,-62.306255
4160,False,-28.613451,-26.476768,-34.30018,-35.64162,-33.189262,-37.024208,-31.679718,-30.594442,-39.96306,-40.99293,-43.66429,-25.925236,-30.794878,-45.156155,-45.2272,-48.50018,-48.305794,-51.30638,-48.05636,-49.413307,-54.58078,-53.196648,-60.17513,-61.06817,-61.13113,-59.12807,-56.335278,-59.093876,-59.717087,-62.12577,-60.99533,-62.954746
4192,False,-26.826975,-27.588219,-35.9462,-35.306995,-35.634487,-33.601326,-35.144497,-33.26036,-35.741646,-36.924236,-42.87204,-27.074787,-32.000618,-43.670166,-43.78519,-46.258263,-45.24798,-46.771614,-48.720055,-52.51042,-55.445538,-54.63497,-56.276398,-55.839138,-57.87947,-60.914886,-58.79553,-60.11863,-59.775032,-62.098812,-60.386887,-62.20985
4224,False,-30.37095,-27.955612,-35.88304,-37.750298,-34.26806,-35.201107,-34.829845,-35.144775,-37.76295,-39.507935,-42.613636,-31.03493,-36.88694,-42.47795,-44.254154,-49.02703,-48.165745,-48.525795,-49.15194,-51.59246,-53.031578,-53.493076,-58.646923,-57.25903,-59.14827,-59.638306,-57.648243,-59.949333,-60.548897,-60.484203,-59.23861,-61.452515
4256,False,-31.073702,-27.865217,-33.246967,-35.735023,-32.16274,-28.89285,-32.35853,-31.102076,-42.123753,-44.112534,-43.099483,-27.922327,-33.547348,-42.236042,-44.2218,-46.15036,-46.619987,-48.976555,-48.63312,-52.60649,-53.46247,-56.234623,-58.070637,-57.840828,-59.289288,-59.553787,-58.343334,-59.297905,-61.56192,-62.07855,-60.81398,-60.966545
4288,False,-27.528889,-24.512177,-33.359913,-38.065178,-35.027256,-32.099243,-32.422104,-31.457989,-37.38285,-38.539482,-39.43216,-27.233755,-32.332348,-41.700825,-43.3215,-48.498264,-47.98348,-49.200405,-49.674652,-51.310295,-53.77243,-53.743904,-57.1518,-57.22206,-58.48517,-58.62797,-56.98226,-58.619667,-61.843742,-61.979454,-59.854195,-61.47898
4320,False,-33.00072,-27.275286,-35.72787,-40.488697,-35.269073,-29.79967,-33.48069,-33.470818,-39.462624,-37.85359,-41.433617,-26.424217,-31.916,-47.64555,-46.895805,-48.731117,-49.829895,-51.321484,-48.92531,-51.37527,-53.764053,-54.449467,-59.135548,-59.12369,-59.10555,-59.733273,-58.515144,-58.72,-61.161953,-61.47304,-59.181023,-61.99829
4352,False,-27.526218,-26.068623,-32.66886,-38.036316,-35.845024,-31.478317,-32.06364,-32.029716,-39.54648,-41.255867,-42.305313,-30.978256,-36.350246,-38.86641,-40.11979,-49.109535,-48.44136,-49.242397,-44.04859,-44.50237,-56.91855,-55.64848,-59.486843,-59.982014,-58.231678,-59.386993,-57.633636,-58.279327,-59.8971,-62.72017,-60.802456,-61.299244
4384,False,-31.564728,-30.942194,-36.61304,-37.74591,-33.596237,-31.188581,-32.47241,-32.2959,-40.011135,-43.48557,-43.42415,-34.40007,-40.628983,-46.73072,-48.681435,-49.370598,-51.4856,-49.586166,-44.436943,-45.445713,-57.636528,-55.96607,-59.172287,-59.658146,-59.134174,-58.546734,-58.074425,-59.28633,-60.93622,-61.25627,-59.490784,-63.436466
4416,False,-28.61865,-30.158987,-34.49584,-42.007507,-37.737686,-29.516743,-31.524986,-31.442585,-38.90913,-41.162624,-43.898346,-27.245808,-32.871964,-46.113266,-47.82165,-48.147285,-47.785538,-50.336628,-48.22265,-50.561485,-55.069557,-54.777542,-60.364677,-58.97844,-59.33114,-60.543636,-58.141907,-58.887444,-59.833557,-62.12025,-61.239666,-60.515762
