timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-24.738491,-29.992466,-27.30299,-29.13582,-31.782207,-33.18791,-36.687935,-38.923737,-37.751076,-36.80561,-36.153446,-41.78924,-39.78058,-41.492126,-40.62695,-37.347187,-38.915104,-44.104683,-45.617874,-48.422676,-47.15545,-43.612106,-45.754772,-49.240208,-48.936916,-42.915245,-42.938324,-43.84968,-39.02318,-40.820656,-46.96135,-50.75856
2240,False,-22.2812,-32.114174,-25.874477,-30.018024,-31.38063,-31.704386,-35.449253,-33.00412,-34.30507,-38.545563,-37.32238,-38.54975,-43.17402,-41.577415,-41.025208,-40.743942,-44.15532,-44.607635,-44.678352,-49.15586,-46.281605,-47.578407,-50.82393,-51.474022,-50.980473,-47.33959,-46.410366,-48.48618,-45.999725,-46.02925,-51.561195,-55.105595
2272,False,-21.009243,-26.994385,-27.904036,-29.48655,-32.08695,-36.48084,-40.415565,-44.460594,-40.44004,-39.90631,-40.055687,-39.870968,-45.41127,-40.94692,-41.223038,-45.398468,-46.67576,-47.13846,-49.29399,-49.1369,-49.330563,-49.042107,-51.46372,-54.059685,-55.4634,-51.032875,-51.526318,-50.74446,-48.448105,-50.851803,-58.305557,-60.377422
2304,False,-25.701675,-30.463306,-28.81036,-31.566507,-35.082638,-33.38042,-38.523006,-41.12809,-38.64752,-39.605644,-38.35073,-39.937016,-39.69143,-42.044067,-44.602882,-41.13186,-45.956,-46.770977,-48.981495,-50.73755,-51.499138,-51.49931,-51.13441,-51.3636,-53.812195,-54.188873,-53.1271,-56.375538,-50.804115,-53.535286,-59.502625,-62.793823
2336,False,-25.275501,-27.315176,-25.45664,-29.723873,-35.304962,-34.006275,-36.983257,-37.102516,-36.491093,-39.357506,-39.69447,-40.63133,-41.745853,-43.744247,-42.570095,-44.06984,-45.96207,-49.53886,-51.541706,-51.290302,-51.013634,-52.670334,-53.595367,-54.397263,-55.788483,-56.254044,-59.130226,-60.87419,-57.439606,-59.99886,-63.284992,-65.450775
2368,False,-22.426107,-29.863894,-27.960365,-30.8499,-34.429882,-33.2932,-36.215027,-38.805843,-33.35286,-37.171143,-44.10706,-41.519226,-44.095043,-44.6009,-44.400894,-45.603104,-45.643448,-48.76216,-51.19693,-52.249245,-50.13759,-51.481895,-54.312817,-54.896545,-56.55696,-58.25737,-59.446983,-62.57233,-59.450294,-62.17386,-66.66242,-69.595535
2400,False,-23.076498,-27.762499,-26.348984,-29.03926,-29.737032,-35.921474,-38.488884,-37.50963,-36.100353,-39.022896,-41.62542,-44.241417,-42.430183,-42.57805,-45.7909,-47.726536,-46.383728,-46.400436,-52.128227,-54.63625,-52.46724,-50.635414,-54.28878,-56.27623,-58.444695,-59.803204,-59.94289,-61.46974,-64.192406,-66.21825,-68.40518,-69.63688
2432,False,-22.958344,-27.498491,-30.44942,-33.348774,-33.162388,-32.094994,-36.505943,-35.30687,-35.2145,-41.61277,-43.49056,-44.21618,-44.93927,-44.60091,-45.76736,-47.419975,-47.96041,-47.96442,-50.442104,-53.50445,-52.2614,-51.91626,-55.551872,-55.66269,-57.377655,-59.73404,-61.10984,-62.54763,-64.832825,-65.433105,-69.1223,-69.18981
2464,False,-25.850864,-25.039883,-26.313503,-30.248756,-29.256784,-30.921705,-34.03587,-36.59252,-37.12626,-39.54109,-42.436996,-39.81794,-39.720722,-42.964508,-43.637775,-42.054897,-47.068253,-47.549706,-50.897366,-54.014378,-53.387123,-53.07652,-54.529613,-58.006214,-56.948475,-59.73353,-61.141365,-63.02822,-65.721725,-66.628975,-69.10487,-70.04177
2496,False,-28.43948,-31.354134,-26.280088,-32.621075,-29.434881,-34.337994,-37.345886,-37.635048,-36.037884,-39.934822,-41.24481,-41.15753,-39.91939,-42.120247,-42.624477,-44.54927,-47.369316,-47.43888,-50.022987,-51.73065,-55.014797,-50.864548,-54.38162,-57.38556,-57.500687,-59.032036,-60.898888,-64.75436,-65.59038,-68.84069,-69.83037,-70.44154
2528,False,-25.21688,-28.644297,-28.081331,-28.860298,-35.69276,-32.97266,-36.25075,-39.79012,-38.135094,-39.607433,-40.46698,-40.20645,-40.837788,-40.50346,-46.149143,-47.998386,-48.281357,-46.90344,-47.60448,-52.664413,-51.583294,-52.812813,-57.778404,-57.958046,-58.152657,-60.418095,-59.660873,-63.026005,-66.03511,-67.88785,-70.252014,-71.395256
2560,False,-20.246284,-26.397182,-29.037838,-30.589838,-32.69686,-32.41159,-32.828365,-38.52511,-38.71664,-40.056885,-40.76752,-42.152367,-45.315403,-43.48079,-44.6905,-45.630295,-48.091606,-50.506813,-48.85112,-50.426407,-53.088737,-52.81337,-54.513794,-55.568546,-57.41554,-60.986713,-62.710552,-62.61396,-66.63796,-69.55104,-71.07721,-71.84843
2592,False,-24.233,-27.917223,-30.5635,-30.17041,-34.241985,-29.674809,-35.849308,-38.979343,-39.667313,-38.775837,-40.595604,-40.399834,-42.074436,-42.144432,-42.889553,-44.026394,-46.94076,-48.28955,-48.69683,-51.149635,-52.160744,-52.602295,-55.974396,-58.207783,-58.832375,-59.947495,-61.519604,-62.15572,-64.26428,-67.92162,-69.98478,-71.18666
2624,False,-25.737862,-27.013037,-28.469624,-30.741682,-31.504858,-31.34041,-33.696705,-35.3142,-35.665745,-44.411667,-38.42225,-43.047832,-42.774284,-45.05119,-43.4284,-43.337563,-47.578846,-48.45244,-51.09211,-53.897034,-50.382584,-52.245552,-56.190727,-58.177322,-56.21074,-57.341763,-60.149887,-61.99595,-66.37956,-68.91153,-69.31799,-70.60628
2656,False,-23.180063,-23.528845,-26.086033,-29.43426,-31.065212,-31.363686,-31.318693,-26.653328,-30.147951,-36.523407,-32.34465,-29.493277,-27.148975,-33.232143,-32.468067,-30.01521,-33.14821,-36.97267,-41.5028,-47.240044,-44.82563,-46.81546,-45.878887,-50.631634,-53.630222,-55.020805,-56.206303,-59.52968,-54.60373,-56.6087,-64.28381,-63.90917
2688,False,-22.699163,-25.175829,-26.79963,-25.330814,-28.268867,-28.243202,-34.694942,-27.897419,-33.233646,-36.109825,-31.458862,-33.317055,-32.86741,-33.648434,-36.903534,-32.492622,-38.075336,-42.464478,-44.181725,-48.23008,-46.363796,-47.256886,-49.59908,-53.298527,-56.23172,-56.436764,-58.399834,-60.57648,-56.318054,-60.361423,-65.39275,-67.59272
2720,False,-22.784595,-24.539032,-26.228615,-29.371748,-30.242235,-28.976871,-34.793774,-32.019993,-37.754063,-42.610744,-38.414112,-39.88294,-37.64095,-37.43668,-43.274178,-44.425102,-45.07525,-44.9325,-47.130245,-50.445324,-50.49513,-51.88845,-53.125366,-55.408936,-57.98549,-59.038208,-60.45238,-62.490166,-66.08775,-69.10727,-70.302475,-69.93361
2752,False,-25.59392,-27.010698,-27.084232,-31.220894,-30.902452,-32.39948,-36.897976,-33.876156,-35.828293,-42.94147,-42.548347,-41.004963,-40.641853,-42.963543,-42.24739,-45.867367,-45.888924,-48.430904,-46.243256,-50.256077,-51.859608,-51.53943,-53.81711,-58.164173,-59.257427,-59.132763,-60.92198,-62.625587,-64.57056,-67.888016,-68.90788,-69.759705
2784,False,-26.255058,-27.258427,-26.51036,-32.105457,-36.402245,-38.11856,-40.525955,-39.08727,-35.693794,-38.953392,-43.30763,-41.49343,-42.93956,-41.183853,-44.384277,-47.923428,-44.787407,-47.874622,-51.761097,-51.962563,-51.353573,-52.38451,-55.471214,-57.198135,-57.57256,-57.23098,-60.695885,-61.542465,-65.713646,-68.04826,-69.94694,-70.79989
2816,False,-24.24552,-30.307863,-26.574106,-31.05188,-36.01858,-33.56044,-38.771164,-36.441113,-39.757305,-45.502495,-38.54213,-39.02118,-46.763115,-41.69034,-43.5422,-46.17034,-47.05507,-50.144615,-51.11446,-50.969536,-51.849586,-51.660458,-55.665646,-57.63459,-57.95108,-60.432835,-61.38971,-63.21094,-66.3788,-68.93772,-71.36977,-71.11381
2848,False,-22.81514,-27.14988,-26.220135,-29.80913,-35.49007,-32.195374,-35.872063,-36.698936,-35.764668,-42.47541,-42.903114,-43.29329,-42.42357,-45.386894,-44.945698,-42.520084,-44.986233,-47.42685,-49.898357,-51.82514,-53.9451,-53.28587,-54.375725,-55.692352,-57.413403,-60.873436,-61.64624,-62.55686,-66.31427,-68.62571,-71.518875,-71.10513
2880,False,-22.853493,-27.062178,-28.33073,-29.144411,-33.216454,-30.762117,-39.30393,-40.09808,-35.537373,-37.345776,-40.596104,-41.50062,-44.428535,-46.11625,-50.26004,-47.64676,-47.292213,-49.781982,-46.161217,-49.19859,-51.298355,-52.030457,-53.841553,-56.6483,-59.51937,-61.09984,-63.110565,-62.57143,-66.028625,-68.799164,-70.48868,-71.54599
2912,False,-27.87497,-27.878399,-27.28096,-32.04344,-32.818382,-31.113937,-35.417435,-37.232296,-39.4503,-41.250084,-39.464268,-39.968918,-43.105885,-43.233704,-40.81151,-43.871758,-45.120636,-49.539963,-48.004562,-51.081432,-52.614197,-52.58656,-54.81039,-57.094265,-57.86484,-60.144615,-63.84015,-63.34659,-65.35041,-69.147,-72.18768,-70.39418
2944,False,-25.104294,-22.955208,-27.810513,-34.326252,-29.704294,-30.27132,-34.836365,-38.73266,-34.591774,-41.15548,-46.319756,-41.768185,-44.085346,-42.104515,-44.277122,-42.343384,-47.520287,-51.048347,-52.990364,-54.18544,-53.979515,-52.640686,-54.650566,-57.087303,-58.437965,-59.944786,-61.54254,-63.007996,-65.47773,-67.518425,-69.33532,-71.69421
2976,False,-23.006475,-27.65053,-27.614452,-33.27153,-34.502537,-32.892776,-35.339447,-38.374863,-37.386044,-37.72818,-39.15659,-37.737434,-41.13468,-41.957016,-44.57726,-43.56118,-47.07741,-48.200768,-47.567474,-50.31694,-55.94286,-51.534683,-53.38917,-56.301617,-55.57238,-58.601685,-59.771523,-61.08933,-64.104324,-67.204865,-70.52815,-70.23912
3008,False,-27.024729,-31.300632,-32.297276,-30.787537,-30.926954,-30.440022,-36.18783,-36.41757,-34.58633,-41.5094,-42.911446,-38.791798,-41.34076,-44.33088,-46.60932,-45.33388,-44.80854,-46.78234,-48.174496,-51.349045,-51.794502,-52.31452,-54.644093,-56.599716,-56.865765,-59.055756,-61.353527,-60.76423,-65.23831,-68.25618,-70.04807,-71.662544
3040,False,-22.34379,-27.795237,-29.709604,-30.019781,-31.643456,-37.55175,-34.989124,-39.684372,-35.134403,-41.451397,-43.93113,-42.95231,-42.809494,-41.953377,-45.609776,-46.074707,-49.204666,-49.350533,-49.552467,-51.613026,-51.849155,-50.423622,-54.38969,-57.344276,-57.104305,-59.832092,-60.584625,-60.936295,-64.42584,-67.886894,-69.69847,-70.39694
3072,False,-22.783546,-28.280922,-29.653366,-32.256413,-34.957706,-36.002426,-38.19868,-38.477345,-40.129745,-42.568115,-40.845303,-39.48939,-41.882965,-42.566128,-45.94137,-46.02385,-46.086166,-46.238342,-48.83773,-51.01796,-50.700573,-53.313103,-54.198006,-54.95881,-58.14539,-57.690056,-60.3092,-62.11049,-63.867477,-66.90237,-69.71613,-71.33632
3104,False,-22.382671,-24.849283,-25.889645,-29.66502,-34.41984,-30.790483,-36.56328,-35.22483,-34.787155,-40.22263,-39.71252,-41.681362,-42.743305,-48.77422,-49.712204,-47.85958,-48.26961,-47.024742,-46.18408,-49.270966,-50.08658,-51.930866,-53.047043,-56.51636,-58.259743,-57.614998,-58.396904,-60.931164,-65.87457,-67.31755,-69.30045,-71.087105
3136,False,-25.004116,-28.502346,-30.722412,-26.983566,-27.051743,-32.296684,-38.801113,-36.671318,-33.43749,-40.001484,-38.8434,-42.84291,-42.459545,-44.15854,-44.228676,-44.154896,-45.92295,-47.04323,-49.399433,-51.811024,-51.37814,-51.475044,-53.144386,-56.148495,-56.773094,-57.234425,-60.308876,-63.1649,-65.10275,-66.63575,-69.55373,-69.8781
3168,False,-27.965307,-29.291538,-28.22107,-34.64493,-34.134583,-36.39673,-39.08284,-37.737595,-37.63853,-43.27912,-41.189404,-43.0205,-38.092175,-42.069897,-43.81638,-43.798176,-46.951706,-45.693024,-49.655983,-50.90751,-52.954124,-53.128433,-54.078236,-54.489956,-57.219215,-56.38935,-59.222084,-61.927418,-66.59572,-68.762,-71.577324,-71.89179
3200,False,-28.223244,-25.287823,-23.24938,-27.912998,-31.524351,-31.350908,-31.139814,-31.250078,-32.324207,-39.122025,-36.31621,-31.465223,-31.028788,-30.733862,-30.29111,-27.645243,-29.461596,-33.32958,-39.94487,-44.793594,-40.291214,-39.405643,-38.04083,-41.64967,-37.733665,-36.386093,-39.700375,-33.97142,-27.885237,-28.21365,-34.46899,-36.764637
3232,False,-23.238213,-29.093283,-27.576313,-25.643805,-28.839012,-26.85857,-25.558159,-23.04572,-27.814486,-35.885597,-28.33574,-25.533579,-25.601696,-22.316097,-24.368628,-21.082212,-24.657536,-27.353981,-29.919613,-35.50671,-30.545628,-28.502117,-29.02915,-31.639662,-28.407059,-26.076359,-30.693535,-26.62491,-20.09144,-20.622225,-25.956196,-29.347794
3264,False,-23.667109,-27.634354,-29.099695,-28.91027,-30.037489,-32.309906,-34.93957,-32.44289,-36.10209,-39.46862,-39.154263,-36.748936,-31.867533,-32.24411,-35.46483,-34.55182,-35.807957,-40.109543,-40.796238,-46.61403,-43.50674,-40.99079,-44.989143,-46.845417,-43.206314,-38.342422,-38.805965,-39.657475,-35.851704,-36.547485,-42.171806,-44.208847
3296,False,-25.974787,-23.310299,-30.185759,-31.872301,-35.471386,-36.888542,-39.138424,-36.153076,-37.70857,-40.16352,-42.03769,-41.52582,-38.168682,-38.699795,-39.79647,-38.521496,-41.145176,-43.478775,-45.96765,-49.63595,-47.430717,-44.421333,-46.347984,-48.489304,-49.15355,-42.06553,-42.613964,-43.609867,-38.879593,-40.170853,-45.88269,-48.566418
3328,False,-24.030771,-27.370476,-27.429316,-29.97416,-32.460655,-28.500511,-37.758556,-39.337837,-36.940514,-38.281765,-42.484642,-40.865284,-40.238472,-40.07321,-40.772614,-39.667934,-44.459934,-45.55288,-47.633873,-49.623566,-45.93166,-46.606712,-49.805733,-50.462135,-49.90541,-46.405586,-46.310024,-48.29578,-44.747044,-44.711338,-50.934044,-54.38926
3360,False,-24.588112,-24.389212,-26.810867,-28.698921,-30.516884,-33.224224,-36.465443,-38.416878,-38.664204,-38.258854,-42.148476,-43.40094,-41.646236,-41.62075,-42.434025,-43.977856,-45.775734,-46.945778,-47.209812,-49.751312,-50.47588,-48.006218,-50.8316,-52.114273,-54.321854,-49.998894,-51.16736,-49.419865,-47.526253,-48.463596,-58.272934,-59.306637
3392,False,-24.974289,-28.860306,-27.662497,-30.719984,-36.078365,-31.614588,-35.242893,-37.787823,-39.600407,-40.403236,-39.28901,-40.89319,-42.26725,-44.59267,-44.498833,-43.245945,-46.02456,-47.99314,-48.239212,-50.6305,-51.26869,-51.52224,-51.87111,-53.057537,-55.106056,-52.957157,-52.861458,-54.107285,-49.405655,-51.934742,-59.658974,-63.128643
3424,False,-24.195337,-31.380226,-26.556812,-28.206371,-34.437584,-35.326126,-42.54682,-36.04413,-35.966026,-42.5194,-39.815163,-40.7284,-40.93794,-40.95685,-43.596016,-42.84723,-46.77465,-49.990875,-47.877277,-51.07425,-52.508507,-51.681892,-52.93848,-55.027386,-55.77086,-55.96998,-56.96072,-57.94598,-55.709145,-58.270836,-63.74336,-66.534645
3456,False,-21.674692,-25.562906,-29.568726,-30.039122,-30.474396,-30.931992,-36.199345,-37.861485,-37.860035,-36.900738,-40.161175,-41.918915,-40.137173,-42.661644,-43.62164,-48.456898,-48.91815,-47.84887,-49.935455,-51.901897,-50.850105,-52.54706,-54.688454,-54.9621,-56.861702,-58.549576,-58.402313,-59.636272,-58.16406,-60.742615,-66.49802,-68.68349
3488,False,-26.542568,-27.395563,-28.495857,-34.07245,-33.784317,-33.26334,-37.138287,-37.87041,-39.533115,-39.32718,-43.10753,-40.486454,-40.97863,-45.030464,-45.295483,-43.13275,-42.718082,-47.1299,-49.7505,-51.528404,-52.603256,-51.23663,-52.898872,-57.243267,-56.4013,-59.816402,-61.583805,-62.129475,-62.07553,-64.15773,-68.77792,-70.47973
3520,False,-25.141434,-30.825396,-25.523834,-28.291433,-38.29053,-35.063484,-36.713615,-37.511295,-36.646656,-41.30186,-38.23888,-42.47545,-42.22438,-42.746994,-45.31974,-45.387016,-43.37391,-45.953793,-47.718845,-49.33148,-51.9709,-50.708893,-53.56652,-55.3231,-56.160934,-59.61139,-59.152336,-61.83317,-65.16991,-66.869415,-70.22098,-72.01723
3552,False,-24.530655,-28.576525,-23.854546,-29.171637,-32.115395,-32.540688,-39.126022,-38.693127,-37.391582,-38.85309,-44.855976,-41.24971,-43.66283,-44.65603,-42.83175,-44.70397,-47.494522,-46.39025,-47.947647,-49.40088,-50.88976,-52.89505,-54.202766,-55.97055,-56.247665,-59.458603,-60.88402,-62.364555,-66.14763,-67.128845,-69.1739,-71.10889
3584,False,-27.396091,-26.723454,-29.310123,-33.536407,-33.30455,-30.387945,-34.44823,-37.182476,-36.3734,-40.276634,-41.59577,-44.824608,-42.788246,-42.737877,-44.291843,-45.347843,-46.745724,-49.12601,-50.47226,-51.816517,-50.858963,-52.542274,-54.297047,-55.6407,-58.404522,-59.526627,-61.57074,-62.65499,-64.702194,-67.36046,-70.17363,-71.9304
3616,False,-24.571499,-27.351915,-26.428167,-29.38562,-29.511894,-31.416782,-36.19988,-36.498497,-37.906013,-38.410233,-42.08521,-44.95513,-47.05904,-43.090485,-43.596626,-45.523308,-45.666008,-47.4933,-51.056362,-51.205334,-50.731052,-53.347946,-53.457912,-53.756374,-55.727753,-59.186493,-61.919205,-62.71981,-64.99434,-68.56299,-68.19204,-70.612686
3648,False,-24.78903,-28.234592,-26.229465,-30.289223,-32.01671,-38.00687,-38.57313,-42.852257,-39.878517,-35.715027,-42.238068,-41.617928,-43.665382,-44.16584,-43.385902,-42.288956,-46.947876,-50.14316,-48.892715,-50.729126,-52.025024,-52.123703,-56.262527,-58.080173,-56.534386,-57.716846,-61.39987,-63.105927,-66.279236,-68.41639,-69.48459,-70.168365
3680,False,-22.252455,-26.549126,-29.9255,-34.1409,-36.43409,-33.556038,-36.16519,-39.959957,-42.040268,-40.416965,-42.707954,-45.077522,-43.76124,-47.305546,-45.205418,-44.003265,-46.434616,-48.174133,-48.070976,-52.222324,-52.988174,-53.939507,-55.912155,-57.715816,-58.09012,-60.92189,-60.46599,-62.42318,-66.6947,-68.647606,-70.7416,-71.39475
3712,False,-22.89227,-26.592386,-28.72484,-29.409088,-30.460035,-33.949932,-37.771957,-37.15362,-34.498253,-39.848225,-39.7871,-41.238575,-41.036495,-42.57145,-42.798187,-43.962433,-44.47957,-45.540142,-45.813656,-52.302757,-53.52129,-53.433422,-54.56032,-55.760246,-57.305267,-60.26196,-60.807495,-63.148136,-65.698204,-69.048195,-72.1341,-72.16235
3744,False,-24.156015,-25.67375,-28.623827,-28.885593,-35.476192,-34.519592,-35.46383,-32.043648,-33.475845,-38.515903,-37.9549,-35.30374,-33.847878,-38.397827,-36.539543,-34.83,-36.815296,-41.851433,-45.700882,-50.36255,-51.479282,-50.589695,-49.227386,-52.74378,-55.75698,-57.7368,-59.6661,-61.05346,-59.184265,-61.52853,-67.43517,-66.98328
3776,False,-23.689442,-28.535316,-23.684898,-23.681276,-27.066927,-26.800272,-32.115723,-25.051596,-29.020739,-34.398308,-29.19696,-30.557478,-28.914202,-30.571098,-34.010662,-28.969439,-33.97444,-39.49856,-40.82516,-46.76528,-44.90971,-46.327995,-47.019623,-52.120968,-53.985924,-54.991722,-57.556934,-58.974472,-52.658268,-56.09204,-62.46647,-64.13899
3808,False,-22.82009,-26.04888,-26.912745,-29.157444,-29.042152,-32.97151,-42.09763,-30.794811,-33.70986,-38.87625,-39.379807,-34.799397,-33.019875,-38.56104,-42.74131,-39.95572,-40.918724,-44.568886,-46.23724,-50.241085,-52.292923,-52.913116,-54.013348,-56.371254,-56.817017,-57.589207,-60.855377,-61.909386,-63.04472,-66.840965,-68.1602,-70.08144
3840,False,-25.081806,-25.39169,-30.726444,-34.508446,-30.438198,-32.513927,-39.695755,-34.42441,-36.23767,-39.65769,-39.852524,-41.06937,-41.290253,-42.216434,-45.697266,-46.77059,-44.333347,-45.67386,-47.7882,-50.881653,-52.65186,-51.52588,-53.141663,-56.04006,-55.82327,-59.544403,-58.578472,-62.563023,-64.468445,-66.70836,-70.22568,-71.55659
3872,False,-26.496866,-28.94789,-28.905624,-32.671772,-34.137577,-34.898277,-35.008297,-36.79009,-34.427265,-39.57513,-39.622868,-43.30163,-44.32365,-46.81182,-43.747784,-43.29714,-47.484917,-47.147594,-47.6967,-50.80497,-50.005257,-52.579994,-54.188354,-55.947037,-57.74345,-59.660725,-60.5817,-63.445698,-65.17314,-68.19025,-69.61035,-71.536606
3904,False,-24.282639,-25.710087,-25.560503,-29.783241,-32.35012,-33.845665,-39.386982,-37.136265,-38.30706,-42.859947,-42.942474,-43.667377,-42.50495,-39.535378,-44.889122,-45.45936,-46.411915,-47.713512,-47.74434,-50.42344,-50.767677,-50.6665,-52.478867,-55.04128,-58.04623,-59.914204,-61.026375,-63.417885,-65.83024,-69.62175,-70.31137,-71.30134
3936,False,-22.263454,-26.405565,-29.763687,-29.400715,-32.237328,-33.348267,-36.963047,-37.02212,-39.565605,-41.291885,-41.173477,-45.491646,-45.872093,-40.184864,-45.419235,-45.057533,-46.79866,-46.54946,-47.692623,-51.63217,-52.80945,-51.09011,-53.874725,-57.20255,-56.311913,-59.52778,-60.652023,-62.317078,-63.971806,-66.3639,-70.61582,-71.31314
3968,False,-25.459923,-25.770832,-28.77789,-27.772697,-32.802727,-32.25719,-38.7643,-40.268044,-40.640976,-44.47602,-38.773228,-40.332264,-43.286697,-39.51078,-42.508625,-44.950798,-47.3609,-49.536667,-51.502228,-53.099167,-53.91098,-51.531517,-52.21014,-55.661358,-59.018456,-60.106564,-60.618748,-62.430935,-64.509575,-67.92262,-71.18705,-71.07764
4000,False,-23.428146,-27.169153,-26.316921,-28.135748,-34.3273,-31.383091,-35.61983,-39.460327,-36.211746,-42.590275,-42.49355,-44.89334,-44.386383,-42.26177,-42.341328,-43.72058,-47.05861,-51.659706,-50.91274,-52.49373,-53.33298,-53.39047,-54.147842,-56.344723,-56.186543,-59.363213,-62.002663,-61.607338,-66.56729,-68.50877,-69.29101,-71.14524
4032,False,-24.389229,-28.435783,-25.692827,-28.932003,-34.284855,-35.677258,-38.039772,-37.076862,-34.736847,-41.343857,-40.394287,-42.493435,-42.720245,-41.733864,-45.904125,-45.92514,-46.853615,-48.703045,-50.376606,-52.432983,-52.5196,-51.59132,-54.12622,-57.439156,-58.16117,-57.6463,-58.89216,-60.274166,-66.91809,-68.52911,-69.940575,-70.70437
4064,False,-24.74288,-28.912905,-31.208479,-31.638853,-34.046852,-36.149696,-37.841843,-38.160023,-37.7953,-41.8967,-44.88048,-41.57041,-41.70912,-41.10518,-43.652424,-44.20813,-44.79675,-45.627216,-51.476933,-52.74479,-51.916977,-52.925457,-54.215836,-58.538403,-58.563126,-60.130806,-61.173634,-62.72191,-66.10084,-67.67945,-70.07226,-70.67557
4096,False,-21.559486,-25.05454,-30.17648,-37.361717,-36.68858,-33.75981,-38.686134,-38.961876,-34.146416,-40.27089,-40.61014,-39.667324,-42.474342,-41.2307,-43.85008,-43.94413,-47.455097,-50.18194,-50.126335,-51.298553,-53.480793,-52.64076,-54.623985,-55.803818,-54.92786,-58.869762,-59.309494,-61.73042,-65.75908,-67.73098,-70.46053,-70.72284
4128,False,-21.7009,-21.730482,-27.403028,-28.95793,-31.191662,-34.306286,-39.93469,-36.180088,-32.81163,-38.56733,-39.970943,-43.543335,-45.0008,-43.759445,-44.741226,-44.798435,-48.594822,-48.66848,-49.254456,-51.834,-52.43015,-50.704304,-53.794502,-56.28597,-57.12706,-60.23619,-62.467228,-63.10946,-65.23375,-66.58794,-67.88437,-70.989426
4160,False,-21.129358,-25.684597,-23.040731,-28.345558,-33.254875,-33.169968,-38.19588,-37.73004,-34.80719,-38.295048,-39.22073,-42.8497,-42.245415,-41.210423,-42.7602,-45.965027,-45.587074,-47.04194,-49.196503,-50.845444,-50.218525,-50.98873,-55.87206,-56.270157,-56.7478,-58.007057,-61.720673,-62.748623,-66.40059,-67.29473,-68.45511,-70.80603
4192,False,-24.285536,-33.985935,-29.811665,-31.11633,-34.48371,-34.696316,-39.939644,-38.027115,-35.204372,-37.417828,-39.186363,-41.48357,-41.123737,-40.42563,-45.38904,-45.815315,-45.529716,-45.322536,-48.75088,-50.213043,-50.77025,-52.555832,-55.130997,-54.985558,-57.58851,-60.274815,-60.930325,-63.790344,-66.323265,-68.65265,-69.31612,-71.23529
4224,False,-25.380888,-24.71505,-26.241968,-29.818043,-32.840153,-31.536152,-35.45957,-35.58886,-35.78888,-40.340134,-41.077763,-38.39135,-41.377693,-44.644814,-44.0003,-44.145966,-45.987335,-45.330284,-51.49649,-50.02169,-53.210503,-53.791355,-54.42095,-55.906826,-59.273945,-59.91189,-58.99314,-60.908848,-65.85398,-67.350624,-71.331665,-72.78113
4256,False,-25.455675,-27.225609,-29.750935,-29.496761,-31.333588,-33.340572,-35.989044,-37.54837,-38.56012,-41.060528,-38.14576,-40.10805,-41.47425,-40.759468,-41.990532,-41.822556,-45.515167,-47.039833,-50.16427,-51.167656,-52.920174,-51.29837,-52.719017,-55.87014,-55.534874,-59.14623,-61.97103,-63.190422,-65.239975,-68.2498,-70.387924,-71.44074
4288,False,-22.883377,-25.449102,-24.584238,-28.420374,-35.837223,-35.008415,-32.011963,-29.772076,-31.885036,-39.519047,-35.199047,-30.197325,-30.477524,-29.42477,-29.40421,-26.806746,-28.811558,-32.111404,-38.810116,-44.43103,-38.984055,-38.333046,-37.040775,-40.053574,-36.19364,-34.903236,-37.46865,-33.340004,-26.640987,-26.86058,-32.84969,-35.302895
4320,False,-27.151882,-29.221422,-28.325499,-23.025953,-24.286497,-28.186777,-27.987864,-22.913998,-28.410025,-34.97342,-26.721336,-25.680443,-27.096884,-23.136738,-25.134388,-21.787228,-25.881645,-27.922596,-30.72269,-35.47844,-31.488035,-28.888474,-29.975597,-31.9295,-29.372328,-26.873987,-30.577478,-27.95216,-20.969057,-21.545122,-26.417208,-29.26611
4352,False,-27.74129,-27.459023,-27.88867,-26.735937,-28.312649,-30.902521,-36.7256,-32.28687,-35.762604,-39.03167,-38.989254,-38.059708,-33.10479,-34.13823,-35.87985,-32.704655,-35.739853,-40.683613,-42.822186,-46.13464,-43.893627,-40.06597,-44.293053,-47.098312,-42.97442,-38.969826,-38.73788,-39.626167,-36.330433,-37.320724,-41.53839,-43.41018
4384,False,-23.265772,-27.223446,-25.996437,-29.198143,-30.688307,-33.697437,-35.754864,-32.973824,-34.835808,-36.78394,-37.26215,-37.117493,-40.162537,-40.773262,-41.419147,-38.229424,-39.793713,-43.06849,-45.68946,-46.370502,-46.553417,-44.785545,-47.33923,-50.270576,-49.12426,-42.681587,-42.766693,-43.877087,-38.8803,-40.445107,-45.64673,-48.53161
4416,False,-27.093826,-29.013939,-27.414532,-29.04966,-31.804386,-32.627148,-35.111626,-36.021877,-37.125103,-39.315006,-37.157394,-39.658615,-40.61462,-39.60128,-42.16165,-42.463585,-45.764877,-45.968243,-47.96808,-51.3097,-47.97699,-46.81443,-49.052082,-50.184116,-50.330242,-47.128506,-45.49649,-49.696827,-45.300507,-45.229603,-50.562454,-55.021557
