timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-24.152975,-23.007051,-24.264801,-27.140907,-34.308647,-33.052834,-36.24936,-38.675926,-35.319324,-35.551735,-41.18569,-38.160877,-44.061287,-44.806366,-41.051613,-44.78004,-45.15538,-46.804344,-50.23746,-51.64602,-53.20457,-52.54344,-55.73731,-58.8105,-58.61129,-60.04064,-61.200546,-62.930305,-63.635384,-66.839,-69.768036,-68.67313
2240,True,-26.936932,-27.881042,-26.610485,-30.709383,-34.57616,-36.43059,-35.028656,-33.902252,-37.302383,-39.352818,-40.729183,-40.657204,-39.67403,-41.0362,-41.985622,-43.15824,-44.948296,-46.159443,-48.035355,-51.072517,-52.157387,-52.60185,-55.111866,-58.06727,-59.671906,-61.368782,-62.936977,-64.23112,-66.5749,-67.95613,-69.98047,-70.757286
2272,True,-24.86906,-27.45719,-26.200642,-29.48011,-27.632774,-32.37796,-38.0093,-36.48427,-36.88106,-39.097927,-41.826942,-44.000603,-39.439373,-42.708664,-40.87608,-45.07368,-50.634506,-52.63955,-50.081924,-50.52616,-54.394325,-55.622574,-55.417175,-57.44719,-57.32336,-59.42234,-61.76096,-63.374557,-65.86081,-67.27688,-69.87083,-70.86885
2304,True,-25.526672,-26.188484,-26.339588,-29.27802,-32.56123,-32.08767,-34.801716,-34.92596,-36.247066,-41.608566,-39.979374,-42.934372,-42.46425,-43.05469,-38.680504,-42.03501,-48.130867,-49.018482,-52.256275,-52.08989,-49.943184,-51.88976,-57.304535,-57.72507,-57.764072,-60.50945,-61.51548,-62.879204,-66.23592,-68.7964,-71.4543,-72.30481
2336,True,-23.115856,-29.956402,-28.488691,-29.775032,-31.550982,-32.79973,-41.11616,-34.9648,-36.404587,-38.70054,-43.424946,-45.058678,-43.8265,-43.52915,-41.12576,-45.74048,-47.563004,-50.442665,-50.64642,-51.584564,-51.7532,-51.423615,-53.62333,-56.58091,-59.679203,-60.79431,-62.058144,-62.970158,-68.23651,-69.31396,-70.1653,-71.65962
2368,True,-25.565353,-27.309288,-26.650711,-28.789764,-34.665936,-34.749454,-39.81269,-37.264687,-36.86048,-40.002495,-40.420067,-43.089012,-43.085083,-44.89821,-42.64238,-45.200542,-47.35146,-49.84341,-50.169373,-51.406235,-52.029568,-52.803505,-55.717285,-58.222233,-58.88844,-58.945118,-61.166702,-63.660793,-67.27066,-68.78533,-70.929016,-71.812164
2400,True,-24.235899,-29.961145,-31.685045,-30.38208,-31.744305,-33.614227,-36.316425,-37.015156,-35.51003,-39.641495,-42.12037,-45.33895,-42.74151,-46.184734,-43.282475,-44.155563,-47.486362,-47.47522,-50.63276,-53.947414,-52.946606,-52.76878,-55.39328,-57.129814,-59.152493,-60.71487,-60.981094,-64.01358,-69.099106,-69.81078,-70.95888,-71.69351
2432,True,-26.561224,-25.349358,-26.895016,-27.879688,-33.123253,-27.900343,-30.487888,-39.787373,-35.570244,-39.62318,-44.14582,-40.4768,-43.022675,-43.562298,-45.751778,-44.792324,-47.7384,-47.84008,-49.076912,-52.183266,-51.48932,-52.085384,-55.53142,-56.67957,-59.337845,-59.73814,-61.811947,-65.57511,-69.14159,-69.90177,-71.84055,-71.22318
2464,True,-24.382954,-30.807571,-26.929007,-30.838097,-34.903587,-29.528723,-33.656174,-37.214188,-36.809128,-39.54292,-43.523064,-44.794384,-43.25173,-45.286217,-42.279472,-45.138428,-51.025463,-50.33093,-51.50328,-51.031246,-53.79441,-52.337498,-57.123634,-56.805138,-56.546474,-59.407726,-62.75112,-65.78274,-66.93147,-69.6688,-70.89842,-72.66597
2496,True,-23.22832,-26.316011,-24.048273,-27.507074,-33.578415,-35.336807,-36.442795,-36.863686,-38.691116,-41.28387,-42.521393,-45.466125,-43.531563,-41.412895,-43.97712,-45.32787,-46.346764,-49.43463,-48.547104,-52.08806,-53.035397,-54.670723,-56.913452,-57.13777,-59.53273,-60.80562,-62.054962,-64.28312,-67.000175,-69.389626,-68.8676,-71.16187
2528,True,-25.343458,-29.496977,-25.405113,-27.36026,-32.002083,-30.020329,-34.017937,-38.098507,-35.828968,-39.04346,-42.945744,-44.29373,-41.95551,-44.144913,-41.14161,-46.85495,-47.14347,-48.245087,-51.30548,-53.242874,-53.69326,-52.57812,-54.708904,-57.452297,-58.600395,-59.841866,-62.58689,-62.9719,-64.35941,-63.898144,-65.60739,-68.0447
2560,True,-21.954443,-28.619759,-28.944656,-33.90131,-32.92169,-32.51417,-36.186035,-36.334206,-33.352066,-37.005066,-41.46359,-42.277294,-45.111656,-44.79518,-45.45683,-46.30088,-48.10432,-47.194935,-50.05299,-48.715004,-50.387516,-51.63482,-53.308903,-55.179615,-56.359802,-57.827644,-55.318867,-54.056244,-54.857117,-53.772625,-54.02914,-58.037056
2592,True,-25.454044,-30.794746,-28.35472,-30.832747,-30.102867,-34.610657,-35.844757,-39.225143,-34.74233,-39.37626,-50.866848,-44.796318,-42.25779,-39.87013,-40.338165,-46.93121,-46.55203,-48.956493,-48.139767,-49.12751,-50.467587,-51.606857,-53.55744,-56.490677,-57.90785,-58.372993,-62.06775,-62.91422,-66.69928,-66.31994,-67.03142,-66.69266
2624,True,-26.732138,-26.036757,-24.315308,-28.6805,-31.290682,-32.41344,-37.329865,-39.028614,-37.715855,-42.291565,-43.511932,-41.745907,-40.923767,-41.8415,-44.06412,-45.799843,-46.280586,-46.389256,-49.039055,-51.649406,-52.980465,-54.86864,-56.500492,-56.600994,-59.29973,-60.03832,-61.99831,-63.339725,-66.56503,-68.01663,-69.46753,-70.17987
2656,True,-22.235401,-26.842535,-28.6658,-28.012945,-32.98864,-32.9132,-37.016376,-37.687603,-35.85245,-36.480213,-41.56777,-41.312176,-41.98234,-43.405857,-42.286243,-44.44269,-50.05587,-48.01799,-48.801937,-50.5908,-51.283516,-52.094704,-54.32707,-57.110447,-57.643974,-59.524456,-62.612114,-65.02296,-66.8851,-69.04577,-70.701706,-70.71015
2688,True,-23.51023,-28.230219,-26.49657,-31.606937,-33.4195,-28.558653,-36.184395,-34.826897,-34.63592,-38.571136,-42.596973,-44.174767,-40.936775,-45.541283,-43.85254,-44.083122,-47.204365,-52.732296,-50.705315,-52.270233,-51.616302,-49.842487,-54.16119,-58.114166,-58.866978,-59.012737,-61.79153,-64.37303,-66.90579,-67.22023,-70.44614,-72.161835
2720,True,-24.730392,-29.945816,-27.921017,-32.395332,-30.737741,-29.786968,-35.52563,-37.325527,-33.945976,-38.44198,-39.904907,-45.99363,-45.49715,-45.879234,-48.011204,-46.264534,-46.91379,-45.61123,-51.752186,-52.32875,-50.851254,-51.970158,-57.65778,-57.663506,-56.99642,-59.08676,-60.323418,-63.557426,-66.5582,-69.63092,-71.114265,-71.26254
2752,True,-24.479124,-24.299631,-26.541878,-29.603275,-32.012947,-31.93703,-36.638115,-37.365833,-39.27402,-39.12948,-41.969627,-41.21315,-44.035206,-44.543213,-44.60031,-49.548256,-49.70312,-47.555717,-51.189453,-51.800392,-52.213665,-50.44325,-54.967896,-58.329506,-58.62331,-59.301033,-59.487953,-64.00955,-65.294815,-68.31718,-72.192154,-71.15819
2784,True,-24.30354,-29.634409,-28.124884,-28.351955,-33.19371,-33.838604,-37.32122,-40.085377,-35.06123,-38.372555,-39.70833,-37.92397,-41.76212,-42.54741,-42.01956,-46.253544,-49.107933,-49.838997,-49.80843,-53.61303,-50.74668,-51.655014,-53.07933,-57.779583,-58.599678,-60.209953,-60.985493,-63.057556,-66.91914,-70.489845,-71.68199,-71.63151
2816,True,-27.473993,-29.250319,-26.355564,-31.896418,-32.513103,-37.63077,-37.359436,-37.683643,-33.19303,-35.182964,-44.10008,-40.715546,-42.686264,-40.65557,-42.45052,-46.059334,-45.692566,-47.14116,-49.42469,-50.98452,-50.011765,-51.90574,-56.639587,-59.5717,-61.378433,-60.382652,-61.778267,-64.185936,-66.7033,-68.68714,-71.188324,-72.25603
2848,True,-25.228268,-30.398094,-26.42501,-25.278797,-27.534399,-35.247387,-36.13128,-40.733864,-39.511917,-38.353573,-39.27551,-43.22171,-46.16916,-44.458794,-44.890854,-45.66964,-48.718647,-50.909256,-49.304367,-51.772385,-52.2313,-50.706512,-53.400246,-57.373806,-57.409786,-59.985832,-62.830963,-65.85464,-67.67087,-69.706795,-72.02852,-72.73865
2880,True,-23.523716,-23.590904,-28.748997,-32.962387,-30.640282,-34.760357,-36.114925,-38.67623,-39.992416,-47.018074,-40.766724,-44.664974,-44.909016,-44.99237,-45.39219,-49.077244,-44.46596,-45.568253,-51.298756,-48.63376,-51.141544,-52.127758,-53.436882,-59.583694,-60.770813,-59.80225,-62.919807,-64.294136,-65.98336,-69.75617,-70.32509,-71.78399
2912,True,-27.856716,-27.600132,-26.302124,-31.499538,-31.08545,-31.884087,-33.853497,-42.419693,-42.493973,-37.57036,-41.476894,-39.560627,-41.083794,-43.389046,-43.851852,-44.479176,-45.947433,-47.933372,-49.369106,-51.628044,-53.97593,-54.963448,-53.738487,-55.43388,-57.968773,-58.839653,-61.466507,-64.241135,-66.871025,-68.67824,-71.36775,-73.43545
2944,True,-27.36034,-22.879887,-26.270573,-35.72107,-33.18198,-31.05443,-33.262135,-33.19951,-37.080925,-38.928894,-39.97381,-37.38022,-42.3329,-45.49885,-45.10322,-46.24338,-45.458454,-48.164257,-47.99359,-51.300247,-52.84292,-53.663635,-55.68014,-55.806293,-58.291008,-62.076218,-62.012505,-64.29349,-66.43922,-69.47175,-71.476555,-70.20491
2976,True,-26.408693,-26.307846,-28.239145,-32.156883,-34.12008,-32.761772,-32.855057,-37.160145,-34.37821,-38.166798,-43.692474,-47.169495,-41.565224,-46.04573,-47.120117,-47.805275,-46.898438,-49.750343,-49.333073,-51.054264,-50.211014,-52.171513,-54.180523,-57.679348,-60.476425,-60.577217,-63.249477,-63.26813,-67.15966,-69.9642,-71.349266,-71.94938
3008,True,-25.708252,-28.377602,-30.698015,-32.8487,-29.268677,-33.757816,-35.158024,-38.004528,-37.7844,-37.11358,-39.123615,-41.13687,-38.526245,-43.232075,-44.590775,-45.788036,-49.102013,-49.236397,-48.364517,-53.103424,-49.461178,-52.152042,-55.783955,-56.763382,-58.914104,-61.50282,-63.063698,-64.281,-66.681656,-68.80243,-71.288124,-70.90599
3040,True,-24.27656,-25.243668,-28.72163,-29.910448,-36.401848,-33.581345,-37.168537,-36.363007,-34.694023,-38.404083,-34.324326,-40.51095,-41.868816,-41.193832,-41.78366,-45.22776,-46.080036,-47.912994,-48.19099,-48.595104,-52.518494,-52.38289,-55.7576,-59.09326,-59.826584,-61.63131,-62.72673,-63.48261,-67.72464,-70.29067,-72.10989,-71.62556
3072,True,-25.429678,-27.440598,-26.405914,-31.276688,-31.715576,-35.159565,-36.878647,-38.560303,-35.293705,-38.38723,-41.882446,-40.866188,-40.307434,-44.086914,-44.734272,-45.134586,-50.18547,-48.48228,-48.1094,-51.611008,-50.64816,-53.42386,-56.930046,-58.33065,-58.831257,-60.42813,-61.381393,-65.607056,-68.494,-69.31327,-71.575134,-71.726166
3104,True,-23.162174,-27.39241,-24.302917,-31.342358,-29.06457,-31.738918,-32.448586,-29.313107,-30.068836,-35.486557,-36.97613,-35.019947,-36.58203,-38.060966,-35.298965,-32.31129,-28.89326,-33.045868,-41.5569,-42.436653,-42.581306,-41.99001,-43.757637,-47.75143,-42.835854,-37.466778,-36.482124,-35.184673,-28.287228,-30.027977,-33.32472,-33.777107
3136,True,-23.516335,-24.105003,-23.845726,-27.377794,-33.76841,-28.431423,-34.673088,-35.717766,-34.328053,-40.165348,-40.564304,-39.848907,-43.487587,-44.277344,-43.16946,-42.192883,-39.76117,-42.42824,-45.463863,-47.431675,-47.31404,-48.92978,-51.20144,-53.9252,-52.749905,-50.564785,-48.115765,-48.44768,-43.019924,-44.65393,-44.942093,-45.55836
3168,True,-23.439674,-29.852268,-28.38757,-30.776909,-31.23435,-29.456993,-35.635548,-37.80064,-34.848633,-37.346313,-39.440407,-40.700268,-42.61118,-44.565395,-44.58279,-43.50359,-46.51636,-47.20362,-49.250084,-53.72432,-49.846058,-49.911797,-52.614494,-57.062706,-56.082382,-56.36856,-56.060673,-55.0581,-49.49837,-49.979088,-52.126,-52.406925
3200,True,-26.595783,-26.22421,-25.70442,-28.0202,-34.095516,-34.184555,-36.39016,-38.958557,-36.25864,-40.257946,-43.405666,-40.101334,-41.168938,-42.100166,-45.121445,-46.652122,-46.380558,-48.528057,-47.471012,-49.68412,-49.23216,-51.60131,-53.90579,-55.833466,-58.4125,-58.318886,-57.578278,-58.66386,-55.978703,-56.391914,-57.86918,-58.535057
3232,True,-23.731325,-27.72432,-24.584766,-31.346607,-34.57251,-32.918167,-35.932487,-38.37075,-34.732178,-40.78733,-41.650734,-40.210716,-42.365627,-46.184624,-41.10584,-43.72568,-45.50683,-50.298046,-50.258034,-51.903748,-53.580402,-53.078934,-56.31722,-56.892212,-58.001347,-59.003452,-59.69004,-61.24866,-57.667583,-60.478333,-62.59294,-63.302074
3264,True,-23.905432,-25.838188,-27.723953,-32.777412,-33.797085,-32.465305,-32.78566,-35.74388,-36.746704,-43.19767,-42.21378,-41.809875,-43.749447,-44.879814,-40.131325,-44.415646,-46.07008,-50.624786,-49.491302,-51.73197,-50.310368,-52.554287,-53.885075,-58.53463,-58.893642,-59.41342,-61.270985,-62.90871,-63.186867,-62.31552,-65.90213,-66.94238
3296,True,-27.018429,-26.190048,-27.694551,-30.328466,-32.915634,-32.16787,-35.9989,-39.410835,-38.258255,-40.5295,-44.310143,-38.90501,-41.795937,-46.64371,-44.747787,-44.06308,-45.659042,-47.860027,-50.000805,-53.160683,-50.4987,-50.741028,-54.5774,-58.658028,-58.22304,-59.027943,-60.589073,-61.315002,-64.17603,-65.91494,-68.38595,-69.56865
3328,True,-27.653685,-25.198772,-28.628395,-29.970108,-28.389877,-31.055885,-32.07591,-37.09533,-40.78457,-38.932976,-39.887283,-42.608112,-41.877174,-45.03643,-42.942024,-46.767574,-46.083412,-48.977337,-47.2537,-48.682747,-52.217613,-52.279198,-52.97129,-58.70411,-59.244873,-59.200356,-61.412907,-63.23631,-64.81889,-67.620476,-70.819885,-71.04989
3360,True,-25.028563,-26.576336,-25.891632,-29.657648,-29.062557,-31.232378,-31.299952,-37.403934,-38.218857,-40.302547,-41.545166,-41.500717,-40.282524,-44.359173,-44.226818,-44.958916,-45.936226,-50.24752,-49.33313,-51.637436,-52.478336,-50.730534,-55.535255,-56.4429,-58.49554,-58.64785,-62.077217,-63.88768,-66.46269,-68.83646,-71.898674,-71.850914
3392,True,-25.913267,-28.636438,-30.32407,-29.893925,-30.793438,-31.525215,-33.682808,-35.868458,-34.482628,-40.82546,-42.0222,-43.226185,-40.360916,-43.92031,-43.60056,-47.61959,-47.09679,-48.7496,-49.743958,-49.04598,-50.98865,-51.82365,-54.130043,-57.306236,-57.364136,-59.57512,-62.215508,-64.13934,-66.70182,-68.97459,-71.49459,-70.86102
3424,True,-24.939192,-25.8448,-26.20676,-31.304718,-32.59595,-32.872864,-36.565357,-35.95592,-33.941452,-38.05759,-45.164352,-42.093872,-42.889877,-42.741577,-42.3745,-45.482628,-44.76114,-47.88047,-46.955597,-47.599655,-50.756702,-52.34642,-55.457344,-57.182022,-55.811848,-58.689796,-61.21488,-63.76027,-68.988235,-69.161766,-71.42018,-71.9687
3456,True,-28.980804,-28.892426,-27.387732,-29.04877,-32.219902,-29.561213,-35.129063,-38.770416,-39.457504,-40.464672,-41.537098,-44.527687,-45.57917,-43.74137,-43.12056,-45.788578,-47.680336,-47.968506,-50.139725,-51.508957,-51.00429,-51.35143,-55.258564,-57.746773,-56.622944,-59.50501,-62.136505,-63.412804,-66.04989,-68.981,-71.280426,-70.836975
3488,True,-28.143675,-25.930988,-23.501114,-28.803574,-29.84641,-29.661362,-32.734562,-38.385788,-37.856773,-40.60559,-43.109623,-43.82521,-41.185852,-42.948853,-43.912697,-46.559006,-45.729034,-47.855778,-48.713665,-54.824833,-53.38219,-51.853157,-52.896637,-57.812138,-58.263145,-59.642517,-63.766323,-63.556747,-66.37878,-68.39524,-71.3999,-71.703705
3520,True,-29.819181,-27.168047,-26.206236,-27.741962,-31.865759,-30.945341,-36.49618,-34.50045,-33.531967,-42.733536,-48.315254,-41.479836,-39.915337,-44.350555,-42.762688,-47.099438,-47.168575,-45.611534,-48.38442,-53.98999,-53.793148,-51.40879,-54.25181,-57.596874,-57.249012,-61.57587,-61.701035,-63.200413,-66.26459,-68.19004,-71.30724,-71.72749
3552,True,-21.976902,-28.038671,-25.722563,-26.911669,-32.018314,-33.14468,-36.444702,-37.647625,-38.058537,-38.66873,-41.564682,-40.85369,-41.364613,-43.070564,-45.785366,-45.557343,-47.024,-47.26021,-49.942593,-50.040985,-51.59488,-54.83529,-54.58895,-58.39276,-57.629753,-59.70799,-62.186035,-64.054016,-66.11293,-68.99823,-69.89484,-71.18972
3584,True,-29.397095,-26.265678,-28.704617,-28.747875,-32.879974,-33.728302,-36.85784,-40.03734,-40.80989,-40.59599,-40.308727,-43.35404,-42.39682,-41.99493,-43.15054,-44.779034,-48.95252,-50.936466,-50.61663,-49.99741,-51.6431,-51.90733,-54.70684,-58.52942,-58.899826,-59.47933,-61.820534,-65.06023,-67.873215,-69.18117,-70.122536,-71.78308
3616,True,-26.291039,-31.533611,-23.213772,-30.439285,-33.484905,-30.502132,-34.256027,-39.36831,-35.185104,-40.764164,-37.10616,-37.203186,-44.961628,-44.80167,-44.61683,-42.8903,-45.380646,-48.25565,-49.250637,-52.686653,-52.63828,-52.0934,-54.202843,-58.77662,-58.77579,-58.11172,-62.097744,-64.36876,-65.79407,-66.94392,-69.52796,-70.215775
3648,True,-24.092503,-26.153067,-24.601707,-31.275677,-31.895256,-30.172338,-35.40188,-38.641224,-37.87217,-38.261486,-40.734364,-41.366867,-40.545696,-43.645786,-42.245884,-42.890034,-46.017693,-47.988922,-47.926003,-51.2182,-52.701546,-51.882977,-53.575634,-55.22112,-57.42859,-57.77558,-54.197712,-53.32458,-54.23552,-52.585518,-53.734047,-56.861435
3680,True,-24.964062,-27.666157,-26.597065,-29.067938,-31.659996,-35.265785,-37.071873,-43.80954,-44.945534,-41.62237,-41.121197,-43.189053,-46.742516,-44.636196,-44.01504,-46.928894,-45.277676,-48.395924,-49.071827,-50.9186,-51.926636,-52.807182,-56.106815,-58.133003,-58.61316,-60.730938,-60.561966,-63.068016,-65.031746,-64.98869,-66.34554,-67.88514
3712,True,-27.921406,-26.0409,-28.25954,-30.607817,-29.512936,-31.621134,-36.93276,-34.915497,-39.525486,-40.52839,-42.846718,-43.33279,-43.990063,-43.616646,-42.571518,-45.14933,-45.071434,-48.238914,-50.493626,-50.153984,-50.415287,-49.44568,-53.327366,-56.825924,-56.486053,-58.09143,-62.016693,-64.974525,-67.02798,-67.89838,-69.06714,-69.61888
3744,True,-23.712444,-27.758926,-24.968273,-29.495714,-30.40721,-32.92132,-33.78068,-35.82122,-39.054417,-39.54938,-41.817635,-42.182648,-41.078526,-44.11461,-47.433857,-42.505413,-45.19407,-47.236893,-49.68004,-51.65326,-53.57511,-52.87831,-55.669636,-57.52272,-58.44295,-58.909184,-62.752895,-63.505936,-66.87729,-67.65227,-69.40913,-70.18771
3776,True,-26.95754,-27.523272,-25.277765,-28.593372,-31.680878,-34.32946,-34.89501,-37.57891,-43.808792,-40.514038,-42.696236,-45.463146,-44.765125,-43.35094,-44.289757,-44.068645,-46.63782,-50.260124,-51.751522,-49.96267,-51.5511,-51.76906,-55.34893,-57.88137,-57.908157,-58.83701,-60.26915,-62.123722,-64.954994,-68.58783,-69.17412,-69.98465
3808,True,-28.629198,-28.469734,-26.964796,-29.92619,-32.440617,-31.79461,-31.54768,-37.666897,-37.09273,-37.65088,-41.60326,-46.21576,-44.286922,-41.571075,-44.74245,-43.645626,-46.44133,-50.16733,-50.702076,-52.719505,-51.552334,-50.33285,-54.30053,-57.685818,-58.568935,-59.37572,-60.946365,-62.600956,-65.79255,-68.239716,-70.63754,-70.61476
3840,True,-24.679722,-24.293549,-25.831974,-31.52129,-31.446512,-27.547909,-36.27689,-38.496174,-36.826347,-40.725613,-41.553,-43.072517,-42.733185,-47.761646,-41.56708,-43.39412,-45.48344,-49.50354,-49.52227,-50.976696,-52.72242,-50.786087,-54.69288,-57.989956,-58.39138,-61.04937,-63.322887,-65.66528,-65.07813,-67.89207,-68.83084,-71.16226
3872,True,-25.603926,-24.31526,-24.807,-28.511541,-33.478165,-35.04138,-36.91632,-39.3308,-36.72237,-38.389168,-43.656364,-41.983475,-41.11058,-43.803383,-45.86566,-44.599575,-46.614,-47.002663,-49.315483,-52.420914,-53.30595,-53.08854,-52.727875,-55.922585,-58.608456,-59.75316,-60.097137,-62.818905,-66.344444,-69.70697,-71.2761,-71.155914
3904,True,-24.258614,-22.79768,-23.65547,-25.565128,-28.545828,-32.306396,-33.850697,-38.697063,-39.390495,-35.662735,-41.40299,-43.43129,-43.648647,-46.0615,-42.142452,-41.84356,-43.33279,-47.613937,-48.538418,-50.224705,-52.416794,-52.00041,-54.061745,-59.098976,-58.54062,-60.63109,-64.02433,-64.041916,-66.716095,-68.99154,-70.36421,-70.84622
3936,True,-26.998842,-27.222359,-26.402151,-29.718771,-31.523561,-31.978237,-38.817562,-38.332527,-40.193233,-40.90384,-43.769516,-39.677742,-40.833923,-43.872993,-38.581367,-45.154922,-46.476498,-46.754765,-48.100533,-50.399776,-50.135437,-50.803436,-53.79349,-55.749336,-57.409725,-60.45004,-62.845913,-64.220116,-67.41025,-69.043755,-71.16304,-71.76109
3968,True,-23.999504,-28.198498,-21.15942,-25.701881,-32.349945,-36.09524,-36.540436,-35.814518,-36.037975,-38.269165,-41.940914,-42.786747,-41.93363,-47.463856,-43.179558,-43.105846,-45.740475,-49.948925,-49.67437,-51.885777,-52.537453,-51.16138,-55.404716,-58.960457,-57.71046,-57.914986,-62.31778,-65.20273,-67.037766,-69.129875,-70.04228,-71.416306
4000,True,-23.282671,-26.489952,-26.226427,-30.81339,-31.620281,-28.145515,-35.01896,-36.807053,-36.327652,-40.873417,-39.96438,-38.45248,-42.717243,-44.40147,-42.416824,-45.325775,-48.12056,-47.512623,-51.6596,-50.316566,-51.457397,-51.166557,-55.54556,-58.23277,-58.26637,-59.046974,-62.78994,-64.22247,-67.19754,-68.94972,-71.98694,-71.56167
4032,True,-23.36224,-29.63177,-27.340887,-31.42143,-31.67569,-32.476562,-36.40326,-37.0088,-35.88938,-36.37938,-39.9984,-40.755287,-41.021004,-42.744987,-46.41136,-48.433002,-49.67453,-49.31321,-53.448418,-53.102684,-52.954628,-54.059414,-54.816322,-58.430386,-57.546345,-60.212593,-61.80532,-63.40835,-67.11358,-67.70767,-70.315765,-70.779594
4064,True,-22.777477,-24.746845,-25.002699,-28.93084,-35.50936,-37.678097,-39.55275,-39.744534,-40.049255,-40.990784,-39.24792,-39.829643,-43.21175,-42.564922,-42.36341,-44.922302,-48.260254,-46.526146,-49.80152,-50.675835,-51.15835,-52.569805,-53.972225,-57.942795,-58.715637,-60.220932,-61.58833,-63.821693,-67.56532,-67.874435,-70.39532,-70.63559
4096,True,-25.014435,-26.232323,-27.89815,-30.109642,-32.881172,-32.916573,-37.514206,-42.18954,-41.13166,-40.870647,-41.44329,-41.046986,-43.909245,-44.015305,-45.071472,-45.975433,-46.350193,-48.045387,-49.491215,-49.166435,-51.845932,-50.627132,-54.25951,-55.335526,-57.70968,-58.906776,-62.241325,-62.985912,-65.93018,-69.09541,-71.523926,-70.07681
4128,True,-24.902697,-24.793419,-22.276468,-27.072756,-34.14475,-32.518143,-35.95302,-39.83197,-38.17193,-40.372387,-41.357025,-41.364716,-40.115208,-41.86673,-42.87509,-44.82811,-46.455246,-48.35255,-48.882404,-52.032494,-52.645416,-51.902603,-55.098793,-55.667194,-58.970238,-58.643394,-62.026154,-64.147316,-66.08933,-68.27897,-68.82055,-69.99121
4160,True,-22.925318,-27.903547,-31.691868,-28.148468,-30.208569,-32.588562,-34.810646,-36.9099,-42.229935,-40.629314,-38.034725,-42.19526,-41.712727,-44.339043,-40.496628,-43.32993,-47.089886,-47.94571,-48.06201,-50.210564,-52.48176,-52.59768,-54.2251,-56.50891,-58.577133,-60.873238,-63.322178,-64.769005,-67.07686,-68.32533,-70.67638,-70.362144
4192,True,-27.896282,-24.703564,-25.602345,-27.790468,-27.307589,-31.37408,-31.77211,-31.404118,-33.738777,-34.656727,-35.259277,-32.564453,-36.579224,-40.613934,-33.87364,-31.5325,-29.50574,-34.42697,-44.71679,-44.73785,-44.10702,-42.951385,-43.961143,-49.07984,-44.786686,-38.167843,-37.71382,-37.280354,-29.076027,-29.523533,-34.526745,-34.67108
4224,True,-27.013243,-25.66104,-26.38939,-33.504723,-31.74936,-26.751787,-34.2746,-33.071064,-34.02055,-36.856026,-40.306595,-40.476147,-42.14601,-40.52455,-42.29239,-42.01935,-37.91028,-40.7367,-46.594826,-47.995827,-46.972656,-48.35807,-51.903687,-54.283516,-51.958233,-49.274612,-47.205452,-47.29429,-41.714092,-42.41958,-43.9331,-43.835815
4256,True,-23.408943,-24.836357,-23.000359,-28.869556,-28.834805,-29.263653,-33.60493,-36.63508,-32.25914,-37.308834,-38.98095,-38.096176,-42.726673,-46.78993,-42.65633,-44.65494,-45.313774,-46.870647,-47.705215,-51.33136,-50.48223,-50.716652,-52.927204,-53.378376,-57.421185,-56.996574,-55.77393,-55.135437,-48.466354,-48.407394,-51.651382,-52.788235
4288,True,-24.562033,-23.11499,-23.20073,-26.86553,-29.852522,-29.939533,-33.911575,-37.006958,-36.499752,-38.727936,-39.27137,-42.13074,-43.438854,-43.03195,-41.28192,-43.90974,-45.509773,-48.084217,-50.590977,-52.85471,-49.30822,-50.3966,-53.962326,-56.09733,-58.518005,-58.534157,-57.968792,-59.067024,-54.39621,-53.90106,-57.504253,-58.54344
4320,True,-23.316877,-26.849773,-22.223558,-26.95637,-31.987068,-36.912506,-35.76187,-36.961315,-39.816765,-42.949978,-40.413265,-41.179184,-43.171,-44.1223,-40.12072,-44.60957,-45.900837,-47.119564,-49.50171,-49.77575,-50.818882,-52.68806,-55.6313,-58.26519,-59.186607,-60.3218,-59.68068,-61.569054,-56.550068,-59.53286,-62.78093,-63.194714
4352,True,-24.838055,-29.79874,-25.676548,-27.925163,-31.40479,-32.556873,-33.47098,-38.8523,-38.271286,-40.663902,-42.021812,-39.220535,-41.5501,-41.750683,-41.8445,-44.841732,-47.17848,-51.16508,-47.465244,-49.432697,-49.064697,-49.137444,-55.690567,-57.47288,-58.030735,-60.403557,-61.438637,-61.612587,-62.17339,-61.303677,-65.81605,-67.814186
4384,True,-23.024817,-26.27298,-27.554064,-28.74271,-33.7713,-33.936226,-36.262043,-37.141426,-35.406425,-36.67839,-41.740765,-42.688637,-44.247086,-44.38183,-42.924286,-45.58644,-48.399338,-48.9213,-49.87352,-52.88662,-52.86773,-52.603256,-55.012096,-55.023125,-57.748955,-61.068993,-61.13143,-62.526268,-64.30286,-65.41459,-66.83469,-68.787445
4416,True,-21.606638,-26.342318,-24.935558,-29.871197,-31.046406,-29.846537,-35.37924,-40.53413,-38.796432,-39.24467,-40.39925,-41.451218,-44.43296,-44.58385,-43.225292,-45.077385,-47.595524,-49.561043,-51.068462,-51.50891,-50.56557,-51.552967,-55.47617,-57.96738,-57.90249,-60.32034,-61.483566,-62.8121,-65.06018,-66.76987,-69.08486,-69.937416
