timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.857489,-26.169407,-29.381075,-32.811752,-27.888315,-27.174572,-30.56152,-37.66424,-39.795994,-39.38995,-24.724133,-32.957237,-42.76133,-48.986546,-43.54157,-45.162613,-48.39634,-48.3111,-49.897827,-53.80615,-53.233826,-55.84726,-57.25466,-56.39259,-58.704243,-58.168037,-58.677406,-58.885086,-59.872185,-60.983105,-58.323997,-60.453827
2240,False,-31.00443,-29.849339,-32.292107,-36.725174,-28.302624,-26.970861,-30.627699,-36.844315,-37.804787,-38.785168,-27.080643,-33.37178,-40.767097,-43.931316,-41.55789,-42.967487,-45.360893,-44.719925,-47.202106,-52.721443,-52.105347,-54.28268,-54.671078,-57.320663,-57.86085,-56.118942,-55.9871,-51.776367,-48.81445,-48.23076,-51.234604,-52.58473
2272,False,-34.121048,-31.80298,-31.02621,-23.479393,-25.377613,-25.55485,-22.805088,-21.52433,-28.222857,-33.598118,-24.908081,-23.033972,-23.067642,-21.28463,-22.372097,-19.144619,-22.202873,-24.929678,-28.770683,-34.842907,-29.030283,-28.091995,-27.048063,-30.117636,-26.768337,-24.710844,-29.261547,-24.271397,-17.805613,-18.390657,-22.581797,-23.550198
2304,False,-31.521172,-34.264664,-35.18815,-27.310055,-28.078655,-27.900932,-27.09805,-30.268068,-34.983612,-38.311615,-34.203304,-34.55092,-31.49576,-32.6584,-35.558464,-31.167374,-35.171387,-40.59276,-39.018173,-43.65664,-41.118053,-40.67221,-43.5181,-46.036983,-40.314674,-37.388874,-38.101257,-37.86711,-33.81011,-34.644016,-39.690117,-42.054085
2336,False,-30.32652,-28.78358,-32.50912,-32.263485,-32.386894,-31.503199,-30.743717,-33.488487,-38.95713,-36.66284,-29.64078,-36.126476,-37.776604,-36.04883,-39.384808,-39.235313,-41.747974,-45.25314,-44.2308,-48.971935,-46.458088,-44.761814,-45.77795,-47.801804,-46.413837,-40.145874,-42.023617,-43.037933,-39.224895,-39.86633,-45.450035,-48.346428
2368,False,-33.721447,-29.98109,-33.90359,-35.275043,-31.58859,-31.418154,-36.351562,-41.414104,-45.954838,-40.166164,-25.15789,-32.87872,-40.11962,-42.105682,-41.233593,-41.29386,-43.733185,-45.569324,-47.285824,-51.843395,-47.21796,-44.048927,-47.762398,-51.039635,-50.19973,-45.877033,-46.012646,-46.84485,-42.44123,-43.03917,-48.76328,-52.533394
2400,False,-32.559036,-31.172731,-34.58453,-37.33674,-33.994644,-32.194523,-32.01055,-41.533512,-39.36998,-38.78028,-24.487057,-32.26443,-41.531605,-44.66719,-44.11386,-43.619247,-44.42185,-44.48029,-44.62661,-50.016853,-50.317993,-48.484173,-53.72101,-52.99986,-53.367443,-50.21199,-49.746975,-48.66532,-45.68393,-46.870003,-54.595165,-55.798553
2432,False,-28.139582,-28.189848,-30.610962,-30.381245,-33.23619,-32.374344,-31.898197,-36.993896,-39.943382,-40.14658,-35.900826,-38.77948,-41.99318,-43.80409,-42.222713,-42.841774,-44.762794,-46.10276,-47.968273,-54.562572,-53.24119,-51.61357,-52.767532,-55.051937,-55.391113,-53.118973,-52.97073,-52.13752,-51.014565,-52.863113,-57.390526,-58.665253
2464,False,-29.300869,-34.4883,-35.188717,-37.204136,-28.643375,-26.75725,-29.003345,-36.787693,-38.951115,-41.875347,-25.796146,-32.651127,-39.421085,-45.71121,-47.359196,-46.579987,-46.868996,-44.38926,-45.528076,-52.728592,-54.28232,-53.102627,-56.2203,-56.792984,-56.22333,-56.631554,-54.76886,-54.55483,-53.341522,-54.537617,-58.50573,-60.351402
2496,False,-30.665298,-31.614647,-34.05043,-39.43589,-26.272942,-24.64268,-29.639145,-39.352608,-39.30623,-40.711674,-26.859936,-32.574825,-40.72111,-45.106735,-48.097954,-48.104652,-49.214485,-47.281616,-49.107628,-52.53074,-54.56349,-52.130928,-56.690655,-58.544994,-57.991375,-56.202385,-57.375473,-58.54281,-57.74395,-56.667915,-57.81723,-58.47675
2528,False,-29.135925,-27.159904,-32.56318,-33.08523,-27.288708,-25.785439,-33.192524,-39.209324,-41.218414,-42.15134,-24.544167,-32.09105,-40.78251,-44.615967,-46.267006,-48.697723,-50.228508,-43.16565,-44.652744,-53.04411,-51.762077,-52.67544,-56.29875,-57.64795,-57.7566,-57.412624,-58.475266,-59.2305,-59.29496,-57.388115,-58.07096,-58.703857
2560,False,-28.35293,-28.298706,-31.021784,-35.663864,-29.60857,-27.705824,-38.064713,-41.7782,-41.481434,-38.335655,-21.940096,-30.207981,-39.495743,-43.900528,-45.21102,-47.16136,-49.57243,-47.062744,-47.01864,-51.395157,-53.22226,-56.30851,-56.756775,-57.425674,-56.767174,-56.85051,-56.37588,-59.23828,-61.695652,-59.164833,-59.034622,-59.755875
2592,False,-26.992151,-30.792362,-31.94834,-35.267605,-31.519375,-30.730217,-33.263523,-39.293156,-37.46967,-37.556263,-32.020714,-39.209064,-41.1322,-47.246174,-45.53158,-46.464535,-44.66675,-44.676075,-46.71223,-53.013245,-52.93104,-53.258854,-57.081337,-59.574295,-58.82078,-60.89684,-60.34668,-59.885826,-59.329052,-60.75228,-60.619755,-59.694633
2624,False,-29.266457,-31.723795,-31.298843,-35.501324,-30.039433,-30.909698,-35.127136,-36.918724,-39.40854,-38.453453,-27.749117,-33.76204,-44.093594,-48.890533,-44.524094,-45.23254,-45.913948,-46.42586,-49.604485,-54.021564,-51.569042,-53.563633,-57.35529,-59.190918,-56.664295,-56.736435,-59.035004,-60.075455,-61.307636,-60.83819,-61.59821,-58.71572
2656,False,-31.198301,-29.503546,-34.77694,-38.717377,-26.324753,-24.81437,-28.551046,-35.704697,-37.47197,-38.261703,-25.91035,-32.868053,-43.730324,-44.17065,-46.603706,-45.77457,-47.54429,-48.93519,-50.33628,-52.711967,-53.510952,-56.05984,-59.00975,-60.88346,-56.760963,-57.027935,-57.49932,-59.409958,-60.5551,-61.293854,-60.63036,-57.562447
2688,False,-28.510439,-27.248852,-31.182598,-34.035435,-23.120037,-21.275501,-35.535084,-39.612545,-42.334866,-39.60712,-26.51939,-34.745438,-42.2414,-45.123573,-45.789093,-46.172363,-49.258038,-46.360493,-48.05181,-52.941986,-53.48293,-53.877632,-59.115036,-57.936485,-57.66434,-59.498104,-58.305584,-59.845814,-59.94762,-60.300354,-59.66832,-60.40206
2720,False,-28.969719,-27.005537,-34.21061,-36.64105,-23.414896,-21.695454,-33.67808,-36.48456,-38.959877,-40.87498,-31.258238,-38.426357,-40.57435,-46.20067,-49.666748,-50.10366,-48.800674,-46.51487,-46.58991,-53.37018,-52.395668,-53.16735,-55.9269,-58.41093,-56.591003,-57.00099,-57.110462,-59.481617,-60.288033,-61.031845,-59.16462,-60.03685
2752,False,-31.817879,-26.135122,-30.694075,-38.712433,-26.120136,-24.761192,-33.111717,-40.280922,-41.182297,-42.90539,-33.82026,-39.032036,-43.086514,-45.6275,-43.345955,-44.20483,-49.289303,-48.686565,-50.11333,-50.8741,-52.28531,-51.285576,-56.384502,-56.575527,-55.927715,-59.689705,-59.193275,-59.396217,-60.97052,-60.19787,-59.553032,-60.085796
2784,False,-30.057995,-29.580063,-33.52014,-36.142246,-34.66352,-32.943695,-32.370136,-35.71632,-38.902733,-40.355686,-24.77237,-32.462734,-43.89522,-46.398563,-48.775997,-50.395622,-50.219456,-49.664917,-50.66463,-52.470493,-54.191963,-54.018112,-56.538006,-56.7466,-56.687225,-58.738613,-58.104443,-59.445206,-60.509605,-60.27128,-59.50455,-60.443233
2816,False,-30.522839,-29.2505,-30.901337,-28.750805,-28.354311,-32.42328,-27.644806,-24.031631,-28.296917,-35.379997,-27.082382,-28.262777,-26.917917,-29.914827,-31.80587,-27.925852,-32.022152,-35.497013,-38.516403,-46.656498,-44.62725,-45.64417,-46.119583,-49.377,-53.52585,-54.489548,-56.730686,-58.187786,-53.42366,-55.50831,-56.16255,-56.137386
2848,False,-31.101057,-30.288853,-30.940838,-30.3942,-28.123072,-26.674726,-28.664051,-31.905622,-35.65021,-41.075302,-27.64306,-33.308662,-37.65593,-37.510933,-42.167492,-35.70744,-40.874752,-44.765987,-45.757317,-50.501728,-50.348663,-52.262222,-57.281487,-59.223778,-57.603447,-56.64029,-58.3126,-58.481552,-58.806915,-59.569183,-59.84905,-59.08505
2880,False,-30.530392,-26.65036,-31.794178,-35.1631,-26.908083,-25.476093,-31.930552,-33.67289,-38.7273,-40.27145,-30.858086,-37.754753,-37.437622,-35.050957,-45.576786,-45.76553,-46.16218,-46.479454,-48.12119,-52.292477,-52.926903,-54.14521,-57.047127,-55.93245,-57.07956,-57.739376,-58.064037,-57.99695,-59.99353,-59.91034,-58.11756,-58.032043
2912,False,-33.42672,-28.859486,-31.092703,-33.077587,-25.061588,-24.270756,-37.908913,-32.169662,-34.39337,-39.355724,-22.869493,-29.952465,-43.085552,-44.868656,-44.2597,-44.736626,-48.655125,-45.545006,-47.103886,-54.031254,-53.667606,-54.536514,-56.765953,-58.141808,-57.576656,-58.619534,-57.941612,-61.13134,-62.501873,-60.905647,-59.80935,-59.408436
2944,False,-30.519596,-30.097794,-31.016129,-33.689205,-26.93008,-25.425776,-31.070362,-36.525833,-38.032337,-42.213284,-22.577574,-29.417538,-42.83302,-46.15323,-44.90066,-46.67912,-48.60913,-48.309845,-51.86586,-52.506603,-52.996338,-53.895626,-55.62634,-59.115578,-59.34021,-57.122993,-59.24523,-59.989388,-60.896187,-61.057453,-60.20375,-59.781975
2976,False,-28.97952,-27.229788,-31.65964,-37.04995,-28.901205,-27.665043,-33.202885,-36.366734,-37.3501,-40.374588,-28.219612,-34.326996,-41.01674,-45.967247,-45.088608,-46.072803,-48.433037,-47.3631,-50.03961,-55.520077,-52.975334,-55.03284,-56.484848,-56.885742,-57.4116,-58.567245,-57.718384,-59.756054,-61.531097,-61.347855,-59.709106,-59.145374
3008,False,-28.728945,-31.193508,-31.683083,-33.625748,-31.409843,-30.834864,-30.699924,-37.518333,-37.198242,-37.843304,-36.340313,-38.94404,-40.748535,-43.51484,-45.161533,-46.915813,-46.079693,-47.20562,-51.552654,-54.732597,-53.18464,-52.684616,-58.62297,-59.725754,-59.638573,-58.02327,-58.64267,-60.269028,-60.183025,-60.959007,-58.60876,-60.13524
3040,False,-29.13561,-31.130775,-34.58446,-39.28361,-31.368172,-30.636833,-33.35523,-34.90354,-36.503532,-39.75956,-31.201717,-39.448727,-42.426983,-49.340458,-43.32448,-43.25163,-48.01163,-47.22924,-49.935913,-52.577663,-53.51319,-55.2976,-55.120487,-57.347572,-57.556263,-59.178482,-59.124146,-60.219532,-60.22431,-60.074295,-58.939674,-59.085342
3072,False,-27.540375,-32.712288,-31.596888,-30.71511,-28.491566,-27.792583,-37.66475,-34.545776,-36.371,-42.028862,-33.926365,-41.049057,-42.17044,-45.1831,-48.985043,-48.541588,-47.64769,-46.843433,-49.415646,-53.3154,-53.90674,-54.866413,-56.673794,-57.09047,-59.138977,-57.567314,-58.953377,-59.945965,-60.304317,-61.04586,-60.398556,-59.015347
3104,False,-29.48592,-28.858871,-32.938744,-38.166275,-30.024397,-28.64771,-35.944912,-38.797432,-40.099434,-41.486122,-30.468403,-37.376717,-40.149483,-47.176453,-50.639492,-48.265385,-50.45933,-46.75918,-48.419632,-54.398514,-52.530884,-53.061913,-55.836082,-59.398327,-58.688007,-58.750225,-58.622242,-60.673645,-61.202675,-61.8357,-60.449234,-58.792915
3136,False,-28.800585,-29.64215,-30.428858,-36.42485,-32.925438,-31.652353,-31.749886,-36.272003,-38.1683,-39.5842,-27.502907,-34.48031,-42.995396,-45.011482,-50.31716,-47.496513,-46.529457,-45.164948,-47.47118,-52.83779,-54.214817,-54.23091,-56.131855,-56.09223,-58.98236,-57.808228,-58.218056,-59.331,-62.721905,-60.711517,-58.936005,-59.38986
3168,False,-26.731972,-25.883526,-31.191656,-37.455276,-32.51239,-32.54014,-30.333206,-36.746857,-37.36403,-35.204636,-25.554132,-35.37813,-41.368107,-46.593544,-46.346626,-47.440636,-49.18928,-45.87265,-49.067516,-51.882435,-51.520973,-53.92219,-55.99541,-57.516743,-60.38875,-57.688374,-57.72541,-59.96761,-63.276543,-62.222446,-60.54249,-60.397972
3200,False,-31.17337,-29.33714,-34.539345,-36.77088,-31.417425,-30.380495,-34.48717,-37.45772,-42.376106,-41.04811,-24.872814,-31.772858,-42.21276,-46.316307,-47.29194,-50.301556,-48.35657,-46.682037,-48.55014,-53.14496,-53.01781,-54.484756,-57.8562,-58.781963,-58.813957,-57.37023,-57.17444,-60.186558,-61.958424,-60.859673,-59.97339,-59.007454
3232,False,-29.113464,-26.673023,-35.26809,-37.895523,-28.992783,-27.949469,-36.731773,-39.50187,-40.99804,-41.29756,-31.412027,-36.59818,-40.585617,-49.574654,-47.145103,-45.90638,-46.807285,-46.53563,-49.79006,-53.63513,-52.24524,-52.701954,-57.183613,-57.686443,-58.24722,-58.854706,-58.363266,-60.186905,-60.136307,-58.904488,-58.805534,-59.85167
3264,False,-28.731216,-27.222511,-32.56656,-38.72466,-28.355518,-27.696169,-34.052032,-36.593872,-43.37,-37.272503,-29.229855,-37.687447,-39.41414,-49.36215,-45.876125,-47.330967,-50.270733,-50.50117,-51.835793,-53.66096,-54.460636,-56.598587,-57.303368,-56.791477,-56.15027,-58.253357,-57.578163,-59.253002,-59.80341,-59.39618,-58.042084,-58.652985
3296,False,-28.195145,-26.47114,-31.349888,-37.613808,-33.00875,-31.679195,-33.118183,-35.9197,-40.986668,-40.861187,-26.78137,-34.667896,-44.99507,-48.13765,-45.23336,-45.67127,-50.61863,-41.494553,-43.03864,-51.214443,-51.734833,-54.54396,-56.67643,-58.678356,-57.562122,-57.491493,-58.312763,-59.9054,-61.94469,-59.95691,-59.77062,-60.426517
3328,False,-31.373598,-27.421333,-30.948067,-34.14927,-38.37585,-37.232407,-33.436493,-39.177402,-39.275764,-40.035587,-29.761866,-38.174797,-43.158424,-45.165184,-43.17265,-43.147926,-50.296127,-45.04604,-47.254337,-52.51053,-53.95458,-55.63873,-57.170227,-56.360096,-57.948433,-58.55004,-58.703453,-59.626957,-61.27623,-60.329395,-59.020737,-60.203342
3360,False,-29.624958,-29.221289,-31.86345,-27.115486,-29.036215,-29.169195,-23.358555,-22.958904,-28.157291,-35.230095,-26.081656,-24.331133,-24.2841,-23.156492,-23.422812,-20.29496,-22.620152,-25.77771,-31.175045,-37.26848,-31.340525,-30.895193,-28.950954,-32.64961,-28.75898,-26.809937,-31.175842,-25.604328,-19.350576,-19.330061,-24.707645,-25.216564
3392,False,-31.695864,-30.127792,-27.896168,-23.899166,-27.459772,-25.922783,-31.792751,-25.992144,-31.816715,-35.333664,-24.430061,-29.214653,-30.218973,-27.168419,-30.377678,-27.71868,-33.36659,-36.39727,-34.470707,-39.525723,-37.346195,-34.72639,-37.181633,-40.029114,-35.79533,-32.698685,-35.856552,-34.29623,-27.971218,-29.163265,-33.69359,-35.258133
3424,False,-28.796303,-30.790462,-33.365356,-31.826239,-28.397636,-27.866055,-34.51349,-29.687782,-32.488937,-39.4402,-25.223368,-33.168507,-36.06513,-32.74294,-35.831264,-37.372543,-39.122875,-41.275208,-41.761745,-50.7482,-46.14031,-42.358093,-45.553204,-48.14226,-45.478397,-38.881813,-40.69427,-41.81873,-38.168427,-38.637302,-44.51498,-46.828403
3456,False,-28.884218,-27.29652,-30.434954,-33.858017,-30.147106,-29.083824,-38.20276,-37.23948,-39.19364,-41.60591,-30.907463,-36.035805,-39.3166,-40.955788,-42.103683,-40.19199,-41.24195,-45.268143,-45.528492,-49.089302,-48.337585,-43.720047,-47.009842,-49.50827,-48.923874,-43.993908,-44.43493,-44.02946,-40.419846,-42.014904,-47.378235,-50.012585
3488,False,-33.52959,-30.040512,-32.301155,-35.229736,-33.512005,-35.15946,-36.894436,-36.53371,-38.76017,-38.487125,-24.92485,-32.932495,-41.00209,-42.196114,-44.556538,-44.18316,-50.575253,-48.31898,-47.739548,-49.901615,-46.622833,-47.1505,-50.224003,-51.008003,-52.683582,-49.71797,-47.790764,-47.81166,-46.173508,-45.727135,-50.848545,-53.574696
3520,False,-27.314293,-26.969364,-31.367186,-36.500336,-34.532745,-35.73055,-31.589546,-35.82825,-38.17236,-39.15587,-31.84834,-37.943623,-38.645218,-43.965496,-43.93155,-45.02441,-48.35421,-44.450783,-45.170425,-52.328915,-52.015244,-52.461082,-52.51289,-53.93956,-54.55929,-53.468216,-54.548088,-52.00582,-49.363255,-52.32762,-55.3673,-57.85737
3552,False,-29.32574,-31.028864,-33.30378,-36.736717,-38.239983,-36.2174,-34.921368,-36.787342,-39.653114,-41.18074,-35.020874,-40.24186,-37.89443,-42.953926,-45.35933,-46.303963,-46.880154,-45.483192,-47.413597,-50.925926,-52.234516,-51.72667,-54.595528,-54.983917,-54.735565,-54.912712,-54.500595,-55.193413,-51.80653,-54.58387,-56.563053,-58.490623
3584,False,-28.797333,-29.841516,-32.1786,-38.93981,-33.750195,-33.59486,-38.266014,-37.216164,-40.789124,-39.935417,-24.682251,-34.04146,-42.41738,-46.9162,-44.561085,-44.90576,-45.58786,-44.1232,-45.24135,-53.093704,-53.07425,-54.827065,-55.423347,-57.764454,-57.423782,-56.0038,-58.328243,-57.78057,-56.537994,-56.87071,-58.02584,-59.293217
3616,False,-28.982782,-29.644386,-33.372707,-42.016014,-33.81913,-33.372185,-39.693752,-36.036583,-41.67938,-38.79167,-26.174519,-33.66582,-40.98005,-48.58446,-44.88755,-46.056866,-48.59569,-48.172474,-51.190628,-52.77183,-51.416874,-53.779774,-55.235706,-57.110058,-58.62716,-57.47264,-57.088974,-57.15628,-59.268562,-59.514805,-57.81693,-58.671257
3648,False,-28.850687,-30.517353,-34.392807,-41.02959,-35.884735,-34.435867,-33.798244,-38.37356,-42.344673,-42.22395,-33.975445,-39.122063,-38.98497,-44.925476,-44.073425,-46.824524,-47.168293,-44.842743,-46.727417,-54.22225,-53.918922,-53.51613,-56.572037,-58.544193,-57.92289,-57.92481,-58.824715,-59.875683,-61.05944,-59.427418,-59.168777,-60.366665
3680,False,-27.653526,-28.395826,-32.352024,-33.04109,-35.68008,-33.5074,-31.564613,-39.239586,-41.873352,-42.44668,-27.823545,-33.793625,-38.817898,-46.369766,-48.218327,-47.379223,-48.820503,-45.049454,-46.50475,-53.88605,-54.296818,-55.749496,-55.592457,-54.17454,-56.503735,-58.5875,-57.480255,-58.056034,-58.83699,-61.90785,-59.906975,-59.33097
3712,False,-31.24777,-31.085548,-36.099182,-33.69189,-34.30671,-34.21298,-33.890343,-39.593597,-41.29464,-39.71711,-31.365898,-39.682686,-43.82055,-45.39768,-43.140007,-46.482624,-52.287933,-48.284843,-49.972786,-53.11766,-51.50207,-55.20817,-56.58697,-57.228542,-58.10264,-58.888287,-60.02832,-60.083855,-60.368027,-60.55166,-58.76024,-57.75501
3744,False,-32.47411,-28.805418,-33.971096,-36.16261,-36.376232,-38.286823,-35.920807,-39.74816,-43.940777,-39.92434,-32.90554,-38.947205,-39.9873,-47.778,-46.989994,-48.945534,-50.28769,-47.18964,-48.35006,-50.843193,-51.494003,-54.26058,-56.10919,-57.98903,-57.525,-58.947086,-57.85681,-58.525497,-59.919453,-60.153587,-59.97809,-58.15886
3776,False,-28.469343,-30.354973,-34.112415,-37.833733,-35.031887,-34.292137,-33.644253,-40.073402,-38.66852,-38.575092,-31.265835,-38.43638,-39.147774,-46.133137,-45.970665,-47.14843,-49.541492,-44.925632,-46.493248,-52.477955,-51.80314,-53.531715,-57.262722,-59.826393,-60.21799,-60.1611,-58.934666,-57.798866,-59.425636,-60.220448,-59.29236,-59.66907
3808,False,-26.00576,-28.94714,-38.297646,-33.375748,-38.027946,-36.242626,-30.46878,-38.694965,-41.82876,-37.361588,-27.029175,-37.082096,-40.662617,-43.44438,-45.679626,-48.02664,-49.433403,-47.114605,-51.659813,-54.949234,-53.13433,-54.495506,-57.752098,-58.998966,-57.73668,-59.328457,-59.544975,-58.866333,-59.358753,-60.115665,-59.35864,-59.91471
3840,False,-29.185596,-25.818396,-32.10432,-35.770584,-34.881023,-33.925636,-30.009308,-37.921394,-42.962494,-38.436817,-29.555628,-39.981445,-40.73028,-47.497707,-45.996937,-46.682106,-47.640987,-45.60878,-51.029083,-54.023205,-55.072227,-56.24559,-57.75892,-58.29891,-58.98123,-59.99079,-59.954258,-59.34777,-59.035286,-59.60517,-58.67411,-58.93766
3872,False,-27.865393,-26.499477,-33.519695,-37.324104,-36.932537,-34.894814,-33.166462,-36.297607,-35.934643,-35.820404,-28.970453,-36.938023,-36.90821,-45.65636,-45.15163,-45.71012,-49.963768,-47.6141,-49.099182,-54.813694,-52.0558,-53.61237,-56.822056,-58.364723,-57.45945,-58.71264,-59.016296,-60.81489,-59.881294,-60.575367,-57.903973,-59.320827
3904,False,-28.98134,-25.029198,-28.502441,-28.699263,-26.85608,-29.415915,-28.949871,-25.13449,-29.301672,-38.691288,-28.409027,-28.041744,-26.380478,-31.424774,-32.773678,-28.734255,-32.350918,-37.182262,-40.946503,-46.024937,-45.13656,-46.863876,-47.03283,-51.885677,-53.852745,-55.327766,-54.715126,-57.138817,-52.289474,-53.4339,-56.934685,-59.063183
3936,False,-32.198517,-29.717922,-30.771984,-29.5956,-31.275318,-30.6483,-37.281807,-27.300537,-31.53403,-37.44597,-30.762177,-33.647144,-34.44201,-37.12441,-40.64531,-36.00395,-41.97052,-42.854713,-44.672546,-49.690605,-49.644184,-49.596046,-53.798634,-56.40242,-56.613945,-57.273174,-56.795345,-57.641636,-57.614803,-58.475525,-60.51606,-60.364872
3968,False,-26.236803,-27.123392,-34.06038,-33.37002,-33.647736,-33.134132,-39.487667,-36.28754,-39.598255,-36.420475,-28.080236,-36.73433,-36.88176,-38.863945,-44.617126,-45.30926,-46.9941,-44.31526,-46.30838,-53.296196,-53.020065,-56.056374,-54.725952,-57.151566,-57.471714,-56.380936,-58.05576,-58.35202,-61.23312,-59.49329,-58.38572,-59.434814
4000,False,-28.466036,-26.690733,-32.999123,-37.309174,-34.05889,-33.863815,-35.97678,-36.496803,-39.857574,-36.963444,-23.097923,-31.909798,-40.64724,-43.90295,-44.675102,-45.48255,-45.645744,-47.048016,-50.393467,-55.34357,-56.334454,-56.113277,-57.429474,-57.237858,-58.753815,-57.910492,-56.958954,-57.824192,-60.128624,-59.571438,-58.33578,-59.83094
4032,False,-25.667469,-27.278488,-34.156662,-37.610107,-33.541714,-33.50137,-34.204094,-37.615215,-40.71319,-37.51292,-28.678612,-38.54396,-41.74852,-44.44371,-44.762054,-46.881832,-46.847183,-46.506443,-48.932896,-52.702072,-55.628414,-53.862194,-55.329514,-56.026245,-58.870895,-58.892715,-58.517296,-59.673775,-60.23031,-60.980507,-59.207302,-60.256554
4064,False,-29.248146,-28.171867,-32.978424,-38.837532,-35.481438,-34.304127,-31.929667,-37.89663,-44.79722,-34.689873,-21.886568,-33.313896,-39.247765,-42.334167,-45.38094,-47.66123,-48.99042,-43.37075,-45.08324,-51.9495,-53.63764,-53.43036,-57.624554,-57.95733,-57.66775,-59.157974,-58.705986,-60.1742,-61.430824,-58.94566,-57.532303,-59.456043
4096,False,-30.206078,-29.213459,-32.27735,-35.45996,-30.378029,-28.976986,-34.809425,-37.67041,-40.891834,-38.31125,-28.475313,-36.80625,-39.860832,-45.672165,-45.621,-47.747528,-48.90074,-44.758854,-46.94914,-53.042076,-55.672913,-54.591007,-56.793503,-58.337437,-57.464783,-57.71228,-58.036774,-58.979298,-60.316902,-59.824978,-59.08249,-59.141125
4128,False,-28.282373,-28.606796,-32.67209,-35.780262,-32.879658,-32.691513,-36.65439,-39.371315,-41.819557,-39.091713,-30.23659,-36.9832,-41.74686,-45.193253,-43.688923,-47.905174,-45.97033,-41.62392,-43.853306,-52.79222,-53.71979,-52.470165,-55.359474,-58.168125,-59.09748,-55.890392,-56.302925,-58.45049,-59.26004,-60.924496,-59.21816,-59.568527
4160,False,-27.907742,-25.004559,-33.561054,-32.96153,-34.202568,-34.42494,-34.01641,-36.305664,-38.480003,-36.30573,-28.849632,-40.103516,-42.143074,-46.45529,-45.862747,-48.69757,-47.305355,-45.014824,-47.89448,-52.56897,-53.10536,-53.789867,-57.569885,-57.153187,-56.819706,-57.93019,-58.578735,-59.453125,-59.197342,-59.525486,-59.50153,-59.386375
4192,False,-28.16587,-27.750648,-31.773817,-37.908665,-31.187729,-32.51882,-32.30654,-39.310097,-40.437164,-35.38479,-26.984062,-37.1225,-41.55217,-44.175266,-49.14466,-48.47714,-46.54091,-46.011284,-48.33153,-50.87385,-51.04851,-53.182148,-54.60615,-56.524204,-57.199463,-58.728584,-58.27395,-58.504936,-60.01397,-60.029198,-59.589993,-59.5303
4224,False,-33.542763,-31.161242,-33.545444,-35.365223,-31.238272,-31.097603,-30.392763,-37.24322,-42.624,-33.37315,-23.002205,-34.0672,-41.37245,-46.45881,-42.960136,-43.128742,-48.57838,-45.377396,-49.922558,-53.17369,-51.904358,-53.094032,-54.675476,-56.37992,-58.29529,-56.827526,-58.587757,-59.845932,-60.30127,-58.85183,-59.067417,-59.08963
4256,False,-29.657774,-30.774612,-32.965096,-33.78275,-33.431404,-32.839146,-33.07337,-35.92753,-40.37039,-36.184155,-27.067467,-37.17274,-42.698128,-46.368275,-46.938065,-48.523285,-48.311295,-46.23861,-50.658535,-52.981186,-50.090286,-52.379578,-55.814915,-56.035057,-58.88393,-60.411674,-58.98344,-58.834534,-60.047867,-60.153053,-58.738884,-59.70699
4288,False,-29.390144,-28.109255,-32.412907,-33.598366,-32.999275,-32.58792,-35.556564,-41.28804,-43.960953,-40.329018,-28.562603,-36.360386,-39.149,-45.66708,-44.468884,-45.876827,-45.191784,-44.298035,-47.92688,-53.19098,-52.489933,-55.68813,-55.393333,-56.187325,-56.586372,-58.892456,-57.663338,-58.993126,-60.155083,-61.00645,-60.620857,-59.333107
4320,False,-26.298183,-26.538082,-33.34373,-40.571335,-35.23216,-34.71151,-33.756485,-36.77186,-38.215187,-37.77176,-27.293528,-34.256714,-39.875076,-46.918797,-44.204285,-44.877018,-48.087715,-46.460796,-48.774025,-55.168907,-55.65775,-55.805546,-55.81486,-56.64658,-58.742203,-60.05313,-58.652214,-59.30685,-60.74037,-60.407185,-60.22528,-61.770767
4352,False,-28.45831,-26.99792,-31.20943,-41.099796,-31.287827,-30.478823,-35.42454,-38.3513,-39.63667,-37.910423,-27.870008,-39.01899,-41.212265,-46.8552,-47.239555,-47.264412,-50.705982,-46.915775,-50.284462,-51.757378,-51.90509,-54.104343,-56.727936,-56.808548,-56.78486,-59.00869,-58.43342,-57.601265,-59.62982,-61.28763,-60.40566,-60.622772
4384,False,-33.148235,-32.52176,-34.3657,-37.590534,-30.72426,-29.35938,-33.011105,-37.84391,-43.212963,-37.61728,-25.950357,-34.291763,-40.161186,-45.083576,-44.330353,-46.99764,-48.604378,-46.31721,-47.593597,-54.29753,-53.183155,-54.48189,-54.97198,-57.69725,-57.88046,-58.17961,-58.582497,-58.109505,-61.27948,-61.468216,-59.17679,-57.911793
4416,False,-28.583782,-32.055317,-35.30043,-36.72824,-36.301502,-34.645454,-28.959589,-37.270153,-40.444813,-32.95075,-23.15647,-33.298298,-42.142723,-51.0059,-44.958305,-45.826973,-50.472305,-46.043606,-47.40139,-51.472046,-52.390907,-54.05815,-58.64008,-58.23692,-58.01272,-58.981857,-58.36012,-59.21366,-60.61871,-60.69645,-61.128845,-58.738014
