timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-25.17918,-27.143343,-28.522137,-28.805454,-30.786888,-31.631983,-36.101738,-38.13206,-37.95371,-38.815582,-39.355244,-40.452614,-41.476063,-41.431805,-44.149403,-45.410797,-45.775265,-48.141006,-49.21671,-50.483467,-48.405212,-49.026245,-50.921955,-53.889957,-54.923473,-54.76215,-56.72551,-58.779068,-61.80019,-64.33859,-67.24625,-67.11811
2240,True,-24.801903,-28.910118,-28.930063,-31.926334,-32.216347,-33.2223,-34.764297,-37.811882,-33.603645,-40.918446,-42.145103,-39.0681,-44.203743,-44.59086,-44.674664,-45.03749,-44.264557,-45.540333,-45.87492,-47.696117,-49.511696,-49.17797,-51.01899,-54.11476,-52.843933,-53.368587,-55.417217,-57.789837,-61.388546,-63.55968,-65.71128,-69.00089
2272,True,-26.28051,-26.38216,-27.820757,-28.630678,-35.696148,-36.24937,-36.76521,-36.78981,-36.41002,-41.271828,-41.3706,-42.12299,-42.756065,-45.50793,-42.302784,-39.907772,-44.894527,-49.03267,-48.202705,-50.01421,-49.54556,-51.125977,-50.778282,-53.585087,-54.67047,-55.879295,-56.247746,-59.55208,-63.539772,-64.11084,-66.862946,-69.248505
2304,True,-22.89436,-25.199299,-25.146568,-30.084455,-32.579533,-37.42786,-40.60421,-38.70411,-36.251026,-42.209034,-46.096684,-42.519093,-43.751392,-46.39483,-43.461533,-45.747025,-44.030804,-46.20003,-49.00715,-48.804245,-49.332825,-50.0307,-49.831944,-54.456512,-53.63514,-55.732216,-56.155296,-59.31719,-61.99327,-63.252663,-67.14551,-69.087074
2336,True,-23.263927,-27.014107,-26.923502,-27.68179,-32.281128,-37.111164,-36.291718,-37.115135,-36.067513,-42.495087,-44.492767,-40.136246,-41.19639,-43.309013,-48.270416,-45.95513,-48.102066,-47.429234,-47.69626,-48.654808,-49.013718,-48.93185,-52.221107,-54.436817,-54.483646,-55.695187,-55.543694,-57.25885,-61.078815,-65.44095,-67.39615,-70.2876
2368,True,-22.001766,-23.811197,-27.813093,-29.06744,-32.369045,-33.81276,-36.1447,-38.584515,-37.14785,-41.01069,-39.867638,-41.05846,-41.173744,-40.007713,-47.139908,-46.143192,-45.76462,-47.014015,-49.00601,-45.723213,-48.9611,-49.535255,-50.82682,-53.929047,-53.972176,-57.59629,-58.787598,-59.360863,-63.10141,-65.274994,-67.17111,-68.3526
2400,True,-21.557734,-24.754002,-30.237635,-29.154263,-30.356436,-35.760883,-40.186287,-36.890224,-34.998848,-38.083145,-40.28064,-41.275272,-41.299053,-43.192593,-44.46426,-48.76402,-42.49389,-44.773407,-47.526226,-49.95445,-48.336334,-51.022892,-53.362686,-53.5359,-55.179382,-55.782066,-58.03986,-60.3982,-63.11459,-65.058624,-66.08126,-69.19777
2432,True,-23.955662,-26.287497,-27.828657,-31.66512,-34.622776,-33.91367,-35.095245,-38.032555,-38.513893,-37.62981,-38.885803,-42.75328,-41.636253,-42.698532,-45.7929,-42.667152,-44.45632,-48.109756,-49.391525,-52.51535,-52.122322,-50.942047,-51.515053,-54.321777,-52.893253,-56.720734,-57.054543,-60.03147,-64.02439,-64.54806,-68.033875,-69.28106
2464,True,-26.124435,-30.595505,-29.166527,-29.38411,-28.794966,-34.335938,-35.318512,-37.202,-35.365856,-37.708717,-42.57317,-43.669964,-43.656048,-42.21899,-47.62888,-45.829613,-45.454002,-47.083515,-45.479836,-50.482197,-49.873528,-50.54724,-54.08871,-54.988396,-55.2745,-56.178284,-57.049755,-58.399338,-60.462135,-63.99809,-67.2725,-69.08362
2496,True,-23.991957,-29.658958,-27.982227,-29.486303,-31.695244,-34.420033,-36.410122,-36.403244,-36.41767,-39.269848,-40.074062,-42.39308,-42.54146,-45.136223,-45.374012,-46.06685,-46.543343,-48.499832,-48.87918,-49.876972,-49.902946,-51.01745,-54.345303,-54.225407,-53.637352,-54.83558,-56.853737,-59.534386,-61.61647,-64.599365,-65.65894,-68.28243
2528,True,-26.93578,-28.31343,-23.709389,-28.453667,-36.111206,-34.994102,-38.6801,-38.467308,-34.676414,-37.107357,-39.981186,-41.235046,-43.608467,-44.163513,-42.357132,-43.39022,-47.725555,-48.157265,-49.85338,-48.12773,-50.435303,-51.037937,-53.18094,-53.89361,-54.27733,-55.227562,-57.23114,-60.85743,-62.242928,-65.19151,-66.67459,-68.857666
2560,True,-25.57409,-27.255436,-28.574612,-33.386868,-34.15366,-38.237408,-38.436047,-37.421745,-36.442238,-41.12734,-41.03504,-40.46714,-44.650417,-42.967926,-43.576515,-44.24485,-46.00466,-49.427204,-49.09273,-48.238644,-49.84076,-47.799305,-50.186783,-54.226517,-53.94396,-56.74824,-56.377617,-58.913765,-62.002914,-65.83447,-67.875046,-67.99619
2592,True,-20.757017,-28.480045,-28.698511,-29.614864,-35.757057,-36.539783,-41.62432,-37.51196,-36.2752,-40.814663,-37.46312,-42.80708,-41.467224,-43.27205,-42.7612,-42.14264,-47.442833,-45.790424,-46.8202,-48.757103,-46.57527,-48.042282,-52.896408,-53.24138,-54.30023,-55.32216,-56.24884,-59.820213,-63.037834,-64.83662,-67.62544,-68.90748
2624,True,-21.491093,-28.306866,-28.715923,-30.821993,-35.6537,-32.167522,-38.980175,-37.861965,-35.246414,-39.912266,-42.9306,-40.860474,-42.19015,-40.375805,-44.38049,-44.776493,-46.97639,-47.93837,-49.879196,-51.98239,-49.95114,-49.508595,-51.615417,-54.27159,-53.730118,-55.856224,-58.719383,-60.653976,-61.910408,-63.553467,-66.93824,-68.53126
2656,True,-21.472248,-25.984957,-27.436356,-28.342085,-31.651361,-37.485764,-39.14845,-37.503292,-35.16185,-39.184547,-41.72992,-41.683083,-46.702538,-45.18914,-43.03286,-45.11314,-43.72735,-46.260788,-47.203133,-49.942383,-49.297367,-50.972244,-52.94998,-54.746822,-56.83593,-57.25369,-57.686573,-59.280556,-62.476357,-66.10725,-67.84673,-68.927986
2688,True,-23.328955,-29.50183,-32.45628,-29.216291,-33.933968,-37.85486,-38.165173,-38.867504,-39.65166,-42.32583,-43.353573,-38.869614,-38.807186,-43.052353,-41.01123,-41.907238,-44.15631,-48.97103,-50.12506,-52.575417,-50.502815,-49.056023,-52.656273,-53.825077,-55.536915,-58.421394,-58.366455,-59.906174,-62.992928,-64.62943,-66.79084,-69.45915
2720,True,-25.181652,-30.042875,-30.015173,-31.44741,-34.486366,-35.70492,-39.9908,-37.284046,-37.47891,-44.92395,-43.54702,-40.580883,-41.677948,-44.232086,-45.08429,-43.571377,-42.24465,-45.98139,-48.170506,-49.01876,-50.535816,-50.944576,-51.715088,-54.054813,-54.0509,-56.676636,-56.824158,-59.827324,-62.692604,-65.69359,-67.00797,-70.01216
2752,True,-25.49411,-26.535685,-26.406296,-30.021296,-34.074974,-34.671085,-41.14595,-43.94478,-39.114296,-40.29562,-42.316177,-38.695896,-39.23573,-44.034294,-42.816013,-42.472908,-43.76373,-45.57152,-46.920868,-49.266,-50.925518,-51.864952,-53.53687,-53.957848,-53.115242,-56.812874,-57.062355,-59.482643,-64.0873,-64.63837,-67.30692,-69.35252
2784,True,-24.852962,-29.108782,-27.259548,-28.29757,-36.307266,-36.472343,-43.506413,-37.565636,-34.325333,-38.139732,-41.412575,-41.424427,-40.474045,-44.771584,-45.463326,-44.57247,-45.09872,-49.133305,-49.173054,-50.686325,-50.862637,-51.242775,-52.37271,-55.93224,-54.97835,-56.1451,-57.866318,-58.596077,-64.212524,-64.76309,-66.51256,-68.86689
2816,True,-25.969795,-27.325317,-23.874603,-31.113064,-32.648483,-36.453976,-40.43852,-39.41252,-34.54045,-40.493584,-38.459045,-43.99518,-41.572563,-43.675953,-43.45901,-42.488457,-43.715744,-48.315678,-47.316277,-49.23413,-50.409477,-49.20666,-52.272106,-54.51872,-53.649895,-55.655098,-57.35964,-58.796406,-62.30699,-63.441013,-66.060486,-69.301834
2848,True,-21.392475,-23.390415,-30.357727,-35.000412,-32.432915,-34.392666,-37.82155,-36.694378,-35.089993,-40.476757,-38.075382,-39.312138,-42.658913,-44.724613,-42.69313,-43.83083,-45.30472,-47.33017,-49.700962,-50.79329,-51.11982,-50.811115,-53.329414,-56.889587,-55.00635,-56.530663,-56.767445,-58.741844,-61.388718,-64.91201,-66.228615,-67.21575
2880,True,-23.79316,-31.797318,-30.09375,-33.884293,-34.645298,-39.87438,-39.284992,-37.544197,-35.509003,-40.61074,-43.422756,-42.658257,-43.03301,-45.251785,-44.612125,-42.56585,-47.31299,-46.01137,-48.646107,-52.70276,-51.502056,-51.038876,-52.112003,-53.50663,-53.44078,-56.224464,-59.694324,-61.33636,-60.858696,-62.45434,-66.674286,-68.45292
2912,True,-24.312382,-24.33977,-28.8741,-31.71922,-33.815296,-36.094048,-34.407993,-33.03036,-34.75888,-39.61804,-41.285557,-39.321007,-42.690426,-44.36318,-44.86202,-44.71949,-43.556328,-46.773537,-46.536797,-49.402584,-50.692516,-49.239006,-51.36505,-52.363083,-54.363476,-55.88547,-56.3707,-58.482353,-61.91914,-64.87803,-66.34732,-68.10601
2944,True,-24.354057,-25.671726,-30.88028,-30.380318,-29.737139,-38.50836,-38.02514,-37.74651,-36.348846,-40.602757,-41.30754,-41.405148,-43.137177,-46.74987,-42.28478,-42.74299,-46.90918,-48.43643,-48.21409,-49.32899,-48.3523,-49.046593,-50.72822,-53.145233,-52.685795,-56.67872,-59.09351,-60.94902,-63.862423,-64.511986,-68.30817,-69.4567
2976,True,-24.521696,-26.77462,-30.95998,-31.040508,-32.30869,-37.08735,-34.120895,-32.296005,-32.871246,-39.12172,-41.716545,-39.914738,-41.106815,-42.701317,-41.12065,-44.708862,-45.96491,-48.071274,-51.407074,-50.092934,-49.32351,-50.940052,-51.99064,-55.41857,-55.417446,-56.651314,-58.18518,-59.952995,-62.230644,-65.34122,-67.573784,-68.55603
3008,True,-25.04195,-27.947407,-29.74126,-32.830997,-34.557777,-37.738434,-39.112267,-41.144966,-37.764416,-41.769146,-44.097443,-40.737568,-40.784946,-48.77968,-41.798958,-42.295143,-43.57334,-45.65012,-47.593414,-51.162926,-50.280422,-48.355373,-53.55463,-57.897488,-54.738384,-56.429005,-56.806503,-57.734245,-62.64242,-64.499596,-67.131516,-68.50792
3040,True,-23.390175,-27.521496,-26.999214,-26.725536,-34.52553,-38.764454,-38.49207,-38.04931,-35.729385,-37.04053,-41.657833,-39.976353,-38.79649,-46.39444,-42.33478,-42.374706,-44.819828,-47.243958,-46.951706,-49.88748,-46.4336,-49.646523,-52.4553,-54.444656,-56.45992,-58.338924,-57.950768,-60.42447,-61.034565,-63.620903,-66.17727,-69.00229
3072,True,-23.999668,-31.273691,-30.910513,-30.398376,-30.574883,-33.352062,-38.723175,-39.05598,-36.508472,-40.68573,-40.005898,-41.170532,-41.711678,-40.860558,-41.21754,-43.1083,-48.107418,-48.15029,-50.07111,-50.589558,-48.78594,-49.485516,-50.682503,-54.134468,-55.89624,-56.01834,-57.0913,-59.32848,-62.200886,-63.572155,-66.4021,-67.73202
3104,True,-22.422583,-25.374767,-28.43691,-33.980583,-32.547745,-31.851599,-38.13296,-39.587433,-37.842625,-40.715836,-42.084404,-39.80576,-40.8668,-44.832146,-41.56857,-45.570625,-46.02839,-46.794643,-47.09075,-46.789165,-51.15671,-50.275654,-52.76129,-54.985806,-55.42236,-55.37217,-57.95895,-57.10268,-62.66752,-66.58159,-66.465294,-67.79942
3136,True,-26.974102,-28.880642,-30.813168,-30.310925,-32.865173,-33.200947,-41.025322,-38.79416,-37.190517,-43.224415,-38.359867,-39.652294,-41.213383,-40.713306,-40.922287,-44.48548,-48.21461,-45.95195,-47.622776,-50.90338,-49.055096,-50.01886,-50.7126,-52.04753,-53.76869,-57.38226,-56.620197,-59.6399,-63.486423,-65.31586,-65.72976,-67.76544
3168,True,-25.482538,-32.24647,-26.719074,-28.593433,-32.08409,-33.592655,-37.012383,-44.04808,-39.33791,-40.808945,-40.853924,-43.61377,-42.770416,-42.686073,-40.958096,-43.90514,-45.94641,-47.400913,-47.894432,-49.428894,-48.139324,-49.836914,-51.181396,-53.537354,-53.43762,-56.155678,-57.738693,-59.94446,-63.37917,-66.08005,-66.9003,-69.7363
3200,True,-25.89033,-28.303968,-28.751625,-32.10811,-33.716927,-32.143917,-37.813057,-38.612877,-38.52218,-43.314804,-42.005802,-41.222343,-44.634953,-44.36829,-43.995262,-44.615215,-46.59071,-45.22413,-50.11174,-48.15574,-48.26502,-49.649986,-51.284565,-53.087242,-53.01643,-56.063988,-56.888847,-60.16649,-61.306618,-64.42458,-66.46782,-69.04581
3232,True,-23.014109,-30.93032,-32.119118,-28.067577,-30.148914,-32.404095,-34.8406,-34.52391,-36.11914,-39.761738,-41.419483,-41.108734,-42.10556,-44.455963,-45.068413,-44.103413,-43.51094,-47.872437,-49.391514,-50.41358,-48.521458,-49.88247,-52.534924,-55.314484,-54.280094,-55.22319,-56.753914,-59.7751,-63.6447,-66.29645,-67.43806,-69.03458
3264,True,-26.818588,-25.0052,-27.542076,-27.061993,-32.342213,-35.271317,-33.994404,-36.47859,-37.312138,-39.19363,-42.032814,-38.597332,-41.22146,-40.77839,-41.25824,-42.96871,-44.268402,-48.863354,-48.190056,-49.952183,-51.228336,-49.42131,-52.877773,-54.550255,-53.918526,-55.24731,-56.930763,-59.7647,-61.298325,-64.775635,-67.487495,-69.807144
3296,True,-27.713154,-29.40052,-25.700447,-29.721043,-33.026684,-37.070595,-38.277344,-36.330593,-38.981434,-41.537888,-41.118145,-39.568436,-42.304756,-44.09211,-42.181496,-46.10591,-43.914314,-44.76879,-48.357544,-49.512764,-51.032684,-50.46063,-50.29445,-53.52654,-56.18395,-56.47539,-58.009563,-58.761654,-61.054367,-64.341354,-66.56005,-68.51097
3328,True,-20.792622,-28.938206,-23.12922,-28.798704,-33.633415,-33.072353,-36.644875,-39.90169,-38.98447,-39.20327,-38.79046,-47.335976,-45.34961,-45.102455,-42.640297,-47.183613,-43.42343,-47.429703,-50.36567,-49.25867,-48.82559,-48.893867,-51.881157,-53.10414,-53.13762,-55.11287,-57.01151,-58.69209,-61.664482,-63.664318,-67.11158,-68.71962
3360,True,-21.17447,-32.05301,-29.916111,-26.63279,-31.008375,-32.80912,-37.936234,-41.78848,-40.21217,-40.59441,-38.942505,-41.01235,-43.808895,-47.588127,-45.11732,-44.898712,-42.955814,-47.492046,-50.115814,-48.542397,-49.97097,-49.668243,-49.631004,-52.776436,-54.12815,-55.578445,-56.14891,-59.41134,-62.02128,-64.233284,-65.57835,-66.9581
3392,True,-26.053661,-26.199867,-26.315975,-31.362104,-34.222378,-33.979362,-36.85066,-41.414467,-35.942543,-37.40906,-41.01914,-42.613834,-42.540127,-44.881615,-40.75628,-42.231514,-46.4983,-46.699974,-47.18842,-49.084724,-50.13277,-50.463272,-52.181362,-51.90916,-51.774796,-55.080933,-56.54032,-57.97001,-62.619175,-64.42246,-68.43848,-69.38584
3424,True,-23.33534,-25.884607,-29.738712,-29.87381,-36.12841,-34.563274,-36.946518,-35.433456,-38.015903,-42.947205,-39.150055,-40.40249,-44.04787,-48.399017,-46.59958,-44.706223,-43.311935,-49.79609,-48.801712,-48.65551,-47.45541,-50.105164,-52.014313,-54.606247,-56.218266,-56.387997,-57.80169,-60.14709,-63.79827,-64.97732,-66.97165,-69.625694
3456,True,-27.40021,-30.650404,-28.804745,-35.116467,-35.21297,-33.26255,-38.175247,-36.78845,-35.431416,-41.646137,-40.835117,-39.085327,-45.878788,-45.774513,-42.947586,-45.304466,-43.473328,-46.529984,-47.531162,-47.98727,-49.46648,-49.20353,-51.075207,-54.05918,-54.201122,-54.84282,-56.203453,-60.527973,-63.40115,-65.53896,-66.770615,-68.22962
3488,True,-22.473587,-31.499517,-25.913649,-31.446726,-32.18764,-36.81086,-40.33187,-36.611927,-35.8031,-40.405632,-39.60899,-42.423725,-44.286884,-44.636017,-46.164474,-46.145653,-43.83008,-46.38379,-48.08203,-50.577816,-48.808273,-49.556194,-51.41166,-55.20803,-53.76022,-55.591045,-59.177025,-60.981544,-63.16263,-65.6672,-66.702255,-66.85468
3520,True,-24.963688,-25.372692,-24.095081,-27.435877,-36.804043,-36.85631,-35.721554,-38.20232,-37.824677,-41.676655,-44.32374,-40.74085,-42.446896,-45.062706,-45.63877,-43.91316,-47.101067,-46.928654,-46.109978,-49.870636,-51.058495,-50.022217,-51.33541,-54.847153,-54.69604,-54.708878,-58.627777,-61.044235,-62.447605,-65.20295,-65.18143,-68.70307
3552,True,-21.579168,-30.356838,-22.915068,-26.808767,-30.62078,-35.381363,-39.03335,-41.90547,-41.447407,-42.465168,-41.640324,-39.015224,-40.296673,-42.23289,-44.78302,-43.858116,-45.536552,-45.729717,-47.59034,-49.37275,-49.330997,-48.43334,-51.029438,-53.004593,-54.80371,-57.86969,-56.961063,-59.9284,-63.114952,-64.5388,-66.715996,-68.737625
3584,True,-27.624413,-28.147182,-28.308498,-29.276981,-34.090218,-35.06851,-38.327908,-41.49977,-39.105293,-42.208313,-40.213028,-41.337868,-40.798374,-44.752026,-42.02301,-43.774868,-44.207085,-48.38753,-47.51052,-50.415974,-50.784058,-51.000057,-54.221695,-55.693493,-54.16787,-56.228287,-57.369583,-60.003094,-62.271713,-64.83879,-66.30559,-68.43691
3616,True,-24.373127,-29.785599,-27.384628,-28.345842,-33.799023,-35.52861,-36.13827,-39.77904,-34.867123,-40.224983,-41.43528,-40.214584,-45.56639,-46.592148,-46.992287,-44.22293,-44.75569,-48.89888,-48.16919,-51.35489,-50.569878,-50.33719,-51.09878,-52.145924,-53.00557,-54.26342,-56.398567,-57.898823,-62.181587,-65.24253,-66.053276,-68.524124
3648,True,-24.764843,-25.082573,-26.710007,-28.255909,-34.29028,-35.284813,-37.07713,-39.819496,-39.561943,-42.845875,-45.27267,-42.63245,-41.299362,-42.718834,-45.729683,-45.480453,-44.01832,-50.493965,-47.404854,-49.712414,-51.473736,-49.52274,-49.891323,-50.72804,-54.814583,-54.967285,-56.753532,-59.262573,-61.23205,-64.954735,-66.12623,-67.694466
3680,True,-23.256535,-26.264889,-27.216679,-26.753563,-30.26106,-37.785717,-38.561054,-38.607224,-33.47125,-39.999672,-42.15432,-40.51094,-43.39903,-42.389328,-43.991528,-43.680466,-45.279816,-47.832733,-50.358295,-50.315826,-49.880737,-49.194656,-50.285645,-53.595028,-54.546944,-56.035213,-57.773422,-60.625137,-61.41504,-64.28414,-68.03907,-70.279396
3712,True,-23.844425,-28.476694,-28.254377,-28.526402,-34.85674,-33.654804,-37.295692,-39.688576,-35.22222,-41.931473,-42.252853,-42.566628,-42.369606,-41.74406,-44.11957,-45.053616,-45.288776,-46.795956,-49.14475,-50.827705,-49.697113,-48.46621,-52.005127,-54.047283,-55.5701,-55.647015,-57.302837,-60.747265,-63.8353,-65.05616,-66.2982,-68.28917
3744,True,-22.229214,-26.770842,-25.297277,-30.377352,-34.114937,-38.145195,-38.613415,-36.91935,-35.01086,-39.887543,-41.28154,-41.71957,-41.191704,-43.083744,-44.408424,-46.064453,-45.200176,-47.758907,-48.138775,-49.81769,-49.62698,-48.798122,-51.918045,-53.463753,-55.982155,-55.178032,-55.145615,-57.747997,-62.621822,-66.26721,-66.5523,-66.975174
3776,True,-24.021458,-25.297354,-24.915565,-31.367954,-34.307953,-35.622246,-39.963093,-37.738056,-31.549557,-42.378674,-41.475616,-38.482548,-40.59317,-42.673645,-43.21176,-44.785538,-44.189552,-48.323257,-48.075794,-50.28038,-48.41825,-50.99282,-54.26025,-57.284336,-53.972187,-54.71412,-55.108353,-56.74274,-61.200214,-64.41328,-66.79925,-70.61701
3808,True,-25.494778,-27.230751,-26.86517,-29.139,-33.24325,-35.050053,-39.055206,-39.396767,-38.16113,-40.5118,-42.076317,-45.90387,-43.80186,-41.40368,-45.45678,-46.84581,-44.930374,-48.37576,-48.27677,-49.06847,-48.498352,-49.596027,-53.00436,-54.499187,-54.229053,-55.953552,-57.371346,-61.27353,-62.599815,-65.34728,-67.04665,-67.257034
3840,True,-24.49875,-29.638126,-28.21229,-28.377808,-34.31542,-37.934578,-39.181595,-38.499405,-38.99346,-41.923584,-40.847534,-40.828396,-39.167973,-44.084198,-43.62369,-42.373524,-45.219788,-47.211075,-47.66834,-51.665718,-50.211353,-49.864635,-53.289944,-53.54072,-53.414345,-56.084957,-56.935078,-60.115204,-63.16649,-64.87571,-67.54353,-68.241425
3872,True,-22.66352,-26.361837,-23.191437,-29.725447,-36.71271,-39.347137,-41.25836,-37.82391,-34.969116,-39.62782,-44.945812,-40.92694,-43.23212,-46.781784,-43.61493,-41.03901,-44.742855,-47.98076,-45.773018,-47.42832,-49.65872,-52.155968,-51.003498,-52.82715,-55.869904,-56.48944,-56.9729,-59.35043,-61.83859,-65.274475,-67.93078,-68.53624
3904,True,-24.421856,-25.6715,-25.527634,-28.596527,-28.324913,-37.597244,-39.624348,-37.168324,-36.43561,-40.94526,-38.758663,-40.864483,-41.14454,-42.82867,-40.34822,-44.192955,-46.24179,-44.722336,-44.567932,-50.37704,-47.97174,-49.830055,-50.7523,-54.35513,-55.01377,-56.347576,-57.921295,-60.48786,-62.880444,-65.64661,-68.16926,-69.10498
3936,True,-27.810116,-29.031368,-28.53563,-31.27576,-31.094389,-35.612267,-38.32426,-39.566048,-34.06936,-41.238976,-42.77103,-39.27269,-43.11061,-42.539898,-44.275536,-41.949352,-45.26253,-49.263382,-50.68413,-50.127884,-50.211796,-49.8045,-52.155563,-53.814583,-54.033035,-56.700966,-57.81387,-59.63045,-62.30753,-65.896805,-67.21459,-68.6227
3968,True,-26.339836,-30.009108,-26.126434,-30.21362,-30.224485,-36.73507,-42.40599,-38.26766,-34.762997,-39.299644,-41.033134,-40.903008,-43.593937,-43.442287,-43.66303,-44.956207,-46.03184,-44.94032,-48.827484,-51.377724,-50.32437,-51.044548,-52.097816,-53.654896,-53.892323,-55.59836,-58.07987,-59.52524,-63.150043,-66.793274,-66.96975,-69.68677
4000,True,-24.366909,-27.523975,-27.225609,-29.2816,-31.193724,-35.841606,-38.17525,-40.392624,-37.57784,-39.55735,-41.801987,-38.81715,-42.23978,-42.57129,-40.317112,-45.680637,-46.956097,-47.82307,-48.059784,-49.563522,-49.917683,-49.714256,-50.56138,-54.589962,-55.606976,-57.31002,-58.61546,-58.961693,-62.07384,-64.162155,-67.39946,-69.11323
4032,True,-25.757374,-28.774933,-27.614176,-29.376982,-33.72355,-38.344246,-39.0749,-37.118694,-36.306103,-39.21292,-41.436237,-43.028343,-44.98633,-45.383392,-44.966324,-42.89329,-45.250954,-47.135983,-47.323746,-47.689037,-50.065044,-49.15978,-51.128498,-54.05552,-54.781796,-55.382736,-57.560772,-58.59942,-61.29229,-65.031044,-67.761154,-68.383484
4064,True,-21.724754,-29.093878,-31.067825,-34.42736,-33.193665,-33.054657,-38.452793,-38.444225,-36.187885,-38.419765,-41.25032,-40.929775,-43.127514,-45.060276,-41.647766,-42.72564,-45.73093,-44.846745,-46.889732,-48.894543,-49.54167,-48.344406,-50.521408,-55.08451,-56.613808,-56.03271,-57.875397,-58.97574,-62.458504,-64.70764,-66.78485,-69.191696
4096,True,-23.587818,-24.48308,-29.16441,-30.189583,-31.068604,-34.459576,-36.220184,-40.548595,-34.476295,-35.66003,-40.872475,-38.305634,-42.154636,-44.388386,-43.543392,-43.70751,-46.324574,-46.001236,-49.612713,-48.642036,-49.917812,-49.313755,-50.055386,-53.914185,-54.161346,-57.058685,-58.02416,-59.654312,-61.41194,-65.32759,-67.85756,-68.01073
4128,True,-24.497671,-28.346148,-22.71887,-26.997606,-34.88591,-34.123615,-36.96858,-32.835133,-33.037903,-38.697853,-42.05439,-38.727142,-37.198257,-41.98248,-43.41165,-44.785744,-45.994396,-46.86776,-49.39186,-50.70551,-50.886185,-51.52094,-52.329117,-54.1837,-56.39805,-56.011955,-58.34252,-59.70892,-61.319527,-65.301254,-67.277916,-67.39241
4160,True,-27.99297,-28.902477,-27.481878,-31.289127,-31.734276,-34.8142,-35.901802,-38.441208,-39.375633,-41.00887,-42.837566,-41.49492,-40.90824,-41.90405,-43.07193,-46.001495,-44.394146,-47.596165,-45.454044,-51.509407,-50.18737,-49.890366,-51.313446,-53.344803,-55.95803,-56.206127,-57.582363,-58.64959,-60.483227,-65.60889,-65.83431,-69.32575
4192,True,-23.289701,-27.647781,-27.1517,-32.330112,-33.613983,-36.877792,-36.91215,-34.255497,-35.06803,-40.63988,-40.57436,-42.655903,-44.903023,-45.432785,-42.041237,-43.126007,-44.72015,-45.73752,-47.142445,-47.134636,-50.445473,-50.791412,-51.923668,-51.28811,-55.964058,-56.976456,-58.251945,-60.850903,-62.91052,-63.97132,-67.03553,-67.514084
4224,True,-24.869701,-30.417065,-29.750671,-34.068214,-32.844475,-37.61051,-38.725132,-38.04056,-37.35755,-37.583755,-36.657814,-40.226685,-42.244377,-42.571716,-42.525436,-46.152954,-48.69108,-46.632393,-46.51579,-48.736115,-51.2677,-51.00161,-51.87668,-52.435574,-56.009422,-56.109344,-57.971977,-59.046745,-62.347267,-64.85939,-66.473305,-69.88139
4256,True,-25.735836,-26.985352,-26.821451,-30.470407,-32.386387,-33.852734,-36.38801,-39.268967,-34.832287,-39.487484,-42.466614,-40.602894,-42.284313,-43.65479,-43.642353,-45.980957,-47.595116,-45.755074,-49.043175,-54.14105,-52.45045,-49.32132,-50.056995,-53.711872,-54.843956,-55.447594,-56.36949,-58.143837,-61.352657,-65.200066,-66.273056,-67.8964
4288,True,-23.638288,-23.664114,-25.366373,-30.163422,-35.302807,-32.434105,-38.365166,-40.252884,-35.23302,-39.720604,-40.91307,-39.935043,-42.28098,-47.5934,-43.77738,-45.21662,-43.019863,-46.782608,-46.306515,-51.24781,-49.527275,-50.97292,-53.23101,-55.33218,-57.21962,-54.795677,-56.959553,-60.08799,-63.440117,-64.62331,-67.1474,-68.16675
4320,True,-22.264633,-31.14323,-27.497168,-28.031702,-35.0031,-36.789295,-35.392776,-36.98377,-38.267197,-41.250053,-44.83509,-44.078957,-42.052177,-41.750904,-43.369278,-44.941822,-44.211433,-46.372086,-47.103455,-47.65368,-48.72919,-49.218307,-50.689007,-53.999958,-53.462288,-55.82675,-57.296833,-60.239914,-62.50979,-64.62366,-67.0856,-67.521675
4352,True,-27.206333,-28.07034,-24.95415,-26.457851,-29.8219,-37.544933,-43.003216,-37.177197,-34.487095,-42.81589,-43.620934,-40.359554,-44.722702,-45.032402,-41.18534,-42.21541,-43.686222,-48.011547,-47.296043,-49.311874,-48.788742,-50.69976,-51.7971,-53.501972,-55.059387,-55.490326,-55.936394,-57.982845,-61.25574,-64.32625,-67.48729,-67.89307
4384,True,-26.996365,-25.324385,-24.172394,-30.77736,-32.097916,-36.370342,-38.197563,-35.528057,-38.0375,-39.059063,-42.120186,-39.297375,-43.506462,-41.632294,-41.883312,-42.953606,-46.992336,-49.70199,-47.351154,-47.56996,-47.75915,-50.025414,-53.341885,-53.736115,-55.219917,-57.0641,-57.35809,-58.421288,-60.83895,-64.580345,-67.702515,-67.88858
4416,True,-25.76019,-25.461428,-30.361614,-33.48391,-34.35244,-34.989056,-37.37687,-40.86255,-35.825447,-38.628345,-38.848488,-38.77309,-42.383404,-46.3723,-42.08979,-41.283337,-42.85976,-44.429558,-48.19081,-51.972534,-49.936905,-50.23428,-52.209023,-54.326252,-55.45331,-55.743656,-56.87139,-57.99794,-61.202312,-63.556713,-66.12146,-69.04149
