timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-25.585129,-24.742376,-27.566576,-30.022594,-34.10122,-36.997776,-36.848904,-39.344154,-38.82049,-39.226593,-38.95079,-38.822624,-41.52571,-41.85473,-43.08599,-45.432518,-45.17197,-47.65673,-47.912144,-52.503525,-48.821434,-52.1688,-53.88016,-55.097992,-55.76146,-56.921196,-58.956406,-60.64543,-64.0279,-66.68063,-69.792564,-69.38556
2240,False,-23.991116,-26.606314,-28.383417,-30.59807,-29.167301,-33.68629,-39.430508,-41.074112,-39.69195,-40.828407,-42.549606,-44.903294,-42.26103,-42.17251,-43.13046,-44.8124,-47.784378,-46.770687,-49.11856,-49.620457,-50.234245,-53.107662,-52.108696,-54.7134,-55.52826,-56.464615,-56.428093,-59.887596,-62.861343,-66.72148,-68.729774,-70.75578
2272,False,-23.458355,-28.904251,-27.212818,-32.241867,-33.82601,-37.404907,-41.309036,-36.61141,-35.900963,-41.384583,-43.20915,-39.608913,-46.371197,-43.684536,-43.022034,-45.801575,-46.74221,-48.280293,-48.496895,-49.38797,-51.925476,-52.45511,-56.123566,-56.50223,-57.444824,-55.927563,-57.644764,-59.553776,-63.121677,-66.1694,-68.55168,-70.07659
2304,False,-25.989468,-28.289263,-26.977638,-29.931313,-34.976994,-37.320396,-38.73254,-36.86927,-35.461315,-41.551834,-41.10304,-43.510963,-43.017326,-43.233772,-42.811348,-45.290646,-46.315044,-47.11556,-46.37892,-51.027103,-54.223167,-51.85938,-52.90476,-54.336792,-56.048702,-57.345814,-59.31431,-60.593002,-63.87752,-65.69116,-68.53985,-69.22188
2336,False,-23.266603,-28.2654,-28.6114,-31.181898,-31.675064,-34.207542,-36.594322,-39.47815,-38.206375,-41.106026,-40.910683,-44.410496,-41.28778,-41.982742,-40.62793,-42.019352,-42.088463,-44.106804,-50.140976,-51.965668,-54.225292,-51.464348,-54.054253,-55.311466,-56.888863,-55.88134,-58.157467,-59.409378,-62.952393,-66.46365,-68.517204,-69.33508
2368,False,-25.535276,-28.76337,-25.983044,-30.645893,-30.71349,-35.638966,-38.988224,-40.56362,-37.15844,-39.492348,-42.843975,-44.125217,-42.107735,-44.530815,-44.48353,-45.18673,-44.292377,-46.71789,-47.775665,-49.53339,-49.356594,-50.895485,-52.4495,-55.759434,-56.741127,-56.69603,-58.079754,-61.119324,-63.919624,-66.53894,-67.88659,-69.075
2400,False,-27.736809,-28.8861,-28.38312,-30.416735,-33.05414,-37.94725,-35.26194,-37.90159,-37.58524,-39.103287,-37.118496,-40.40565,-41.555893,-42.147003,-42.27961,-45.380325,-48.672596,-49.046112,-53.12081,-52.63315,-49.879307,-49.22317,-52.70883,-54.79023,-56.146637,-57.479443,-60.59002,-59.915764,-64.137665,-65.82147,-67.90481,-68.83234
2432,False,-21.322182,-25.906906,-24.187492,-32.50611,-36.10273,-37.64441,-39.19329,-38.215336,-43.14216,-40.37686,-41.492687,-42.33095,-44.89914,-42.18742,-42.995026,-43.569733,-44.81785,-46.738937,-49.85674,-51.000023,-50.610275,-51.06553,-55.84169,-54.989315,-55.877113,-55.573257,-60.639954,-63.415977,-64.4123,-63.721348,-67.17192,-70.30639
2464,False,-24.009096,-25.007278,-31.602005,-31.134584,-32.634132,-33.312656,-39.797882,-39.62155,-39.408474,-40.29453,-42.789955,-42.794533,-43.473175,-42.17623,-42.56188,-44.35696,-46.234547,-49.40886,-49.197407,-50.09517,-50.770454,-51.796783,-51.6658,-55.69321,-56.08403,-57.021107,-61.431736,-61.710564,-64.83657,-65.72534,-67.7661,-69.94744
2496,False,-28.012455,-26.274921,-26.155622,-27.888868,-32.202698,-31.803734,-36.994728,-36.218327,-37.79016,-38.06957,-43.040474,-43.610023,-41.32164,-41.893024,-44.003635,-45.83769,-44.732723,-46.289314,-48.969555,-51.42462,-51.836773,-50.991024,-52.549347,-55.70355,-55.919434,-57.87031,-58.2189,-58.94209,-62.681164,-65.418335,-68.72418,-69.684784
2528,False,-23.640745,-28.294987,-27.023075,-23.791067,-26.88037,-28.1461,-25.295269,-21.720558,-26.716507,-32.21669,-28.191395,-22.834227,-22.78362,-21.4458,-22.014198,-18.786638,-21.410086,-24.575787,-29.891367,-35.542034,-29.34413,-28.244078,-27.932266,-29.857283,-26.746817,-25.303246,-29.376047,-24.615597,-18.216797,-19.127733,-23.468155,-25.18629
2560,False,-27.692394,-24.772856,-25.008059,-25.983183,-29.115494,-27.290531,-33.091827,-28.16057,-32.921005,-36.63729,-33.76306,-31.96194,-31.061562,-29.599838,-32.280636,-29.236776,-34.23745,-39.209934,-36.354797,-41.231518,-39.873547,-37.00857,-40.454567,-41.94237,-38.767212,-36.457447,-37.74373,-36.01342,-31.454638,-32.88517,-37.74445,-39.497448
2592,False,-25.355911,-32.198334,-33.06641,-33.16894,-34.46985,-31.306843,-33.62349,-33.83179,-35.608257,-38.40297,-39.481976,-41.83532,-37.40301,-34.224506,-38.115036,-38.63891,-40.300423,-43.625732,-42.172985,-46.059574,-44.771385,-43.69396,-45.905117,-46.644135,-45.844074,-39.531,-40.95169,-42.541954,-37.40232,-38.89179,-44.705357,-47.2585
2624,False,-29.242403,-25.359253,-26.688204,-27.080555,-29.32968,-33.370808,-39.869682,-38.3231,-36.867622,-40.29575,-41.387833,-39.793026,-40.173946,-42.139606,-43.377857,-40.068863,-42.566105,-45.710114,-46.630646,-49.032196,-48.262962,-42.950066,-47.821205,-48.464542,-50.70433,-45.19658,-45.25719,-44.931953,-41.1985,-42.821297,-49.186592,-51.50937
2656,False,-21.259125,-24.712774,-23.953838,-28.637836,-35.10736,-34.36355,-39.771782,-38.514812,-38.062717,-42.823235,-41.611958,-41.18033,-43.37651,-41.951813,-40.5944,-41.49304,-44.80061,-44.30264,-45.300407,-48.075684,-46.560944,-46.323048,-51.02097,-52.185665,-51.281837,-47.96615,-47.490425,-47.66953,-47.5618,-47.654808,-53.72844,-56.64482
2688,False,-25.11387,-29.110409,-30.389355,-31.452972,-32.924,-36.28459,-39.611446,-37.631767,-37.015083,-44.907036,-40.458015,-40.80281,-41.37522,-42.768284,-43.52657,-44.12485,-44.746826,-45.961205,-45.55431,-50.25647,-50.446705,-50.012897,-51.48983,-52.43889,-54.407516,-53.009907,-53.001713,-52.873802,-49.24433,-50.57241,-59.21998,-60.535336
2720,False,-26.12878,-28.234402,-29.753656,-30.66003,-32.86016,-36.012848,-36.714817,-35.662468,-35.14109,-40.00506,-40.915787,-39.352676,-43.257225,-44.66365,-42.130608,-41.124985,-46.102978,-46.90269,-49.639126,-50.14624,-50.873,-52.296745,-52.808487,-54.66434,-55.525658,-55.41427,-54.927746,-55.54606,-52.08377,-55.203888,-61.72962,-63.49789
2752,False,-23.30557,-30.618229,-27.203722,-27.647705,-32.73963,-32.98276,-37.17652,-38.206276,-36.34774,-41.6374,-41.322746,-41.85709,-42.574867,-41.530148,-45.58699,-44.166874,-46.743248,-46.147076,-46.66263,-50.370556,-48.915485,-51.042656,-54.82068,-54.922447,-57.17344,-57.003777,-57.07837,-58.84417,-58.26,-59.656063,-64.06789,-67.50198
2784,False,-22.291166,-25.347687,-25.358429,-27.824352,-33.698067,-35.01743,-39.03164,-37.57961,-39.487984,-42.046146,-46.446808,-42.803005,-42.78653,-45.087147,-43.439438,-43.51025,-47.481174,-46.296463,-48.856148,-50.759094,-50.83831,-51.760822,-54.487156,-53.41918,-55.542023,-57.94359,-58.308914,-59.160477,-60.733982,-63.48519,-67.58572,-67.760895
2816,False,-23.687248,-29.364582,-26.036781,-28.011866,-34.915215,-35.33251,-39.85529,-39.543102,-38.2189,-39.588223,-42.826057,-41.57805,-43.85017,-46.321396,-43.80513,-45.27249,-44.423782,-45.215813,-48.321568,-52.469727,-51.288773,-52.558857,-55.249363,-53.98813,-54.662468,-57.574165,-57.734867,-61.63093,-61.953392,-63.39583,-67.58569,-69.132355
2848,False,-23.952806,-25.754967,-26.486338,-30.320414,-35.02685,-37.001244,-37.443058,-41.654037,-40.27366,-43.565487,-43.026886,-42.079964,-41.49112,-42.62726,-43.15775,-40.8082,-46.10027,-49.57365,-49.984966,-51.01532,-51.192852,-52.30802,-53.811363,-54.94525,-54.99356,-58.47313,-59.19896,-60.64472,-62.917168,-64.865654,-67.85263,-69.47488
2880,False,-22.779982,-29.423439,-27.943905,-31.862776,-32.41693,-35.886723,-36.611115,-40.348835,-36.354424,-39.42137,-48.196342,-44.69568,-43.622227,-42.87922,-41.997597,-43.600597,-47.274746,-47.319626,-48.30422,-50.574158,-51.453457,-49.883667,-53.370552,-55.22425,-55.86203,-57.322,-59.328377,-60.013306,-63.004284,-64.28536,-68.60127,-70.38708
2912,False,-24.107769,-24.454544,-26.523523,-32.764473,-31.75674,-37.39565,-38.89857,-41.215954,-38.577106,-39.77989,-46.002213,-45.838127,-43.043396,-44.625412,-44.784836,-43.69805,-46.906094,-48.639755,-49.20088,-48.836193,-50.450043,-52.785667,-52.49475,-56.67492,-54.59889,-57.089622,-58.333084,-59.696598,-63.25212,-65.56989,-68.08973,-69.54469
2944,False,-27.216959,-27.02593,-24.72105,-29.443134,-33.373093,-33.80528,-36.833595,-37.32615,-37.849285,-41.03725,-43.04483,-42.478477,-40.862793,-42.024605,-45.019115,-46.562057,-44.911083,-44.4349,-49.06266,-49.084602,-48.40094,-50.406853,-54.644794,-56.531998,-56.44116,-57.720837,-58.16084,-58.258934,-62.71038,-64.56118,-68.153694,-69.25851
2976,False,-23.80904,-27.694935,-27.160244,-30.238495,-34.497856,-34.854206,-35.260117,-39.96219,-38.98657,-40.37275,-45.42138,-37.17896,-39.938576,-42.684296,-40.66662,-44.482033,-48.23436,-47.402634,-46.507385,-48.063942,-48.63413,-51.509315,-53.736137,-53.42817,-56.859543,-56.342945,-59.119152,-60.140095,-63.648014,-66.344604,-69.42807,-70.48913
3008,False,-24.235611,-28.498806,-31.542322,-29.66775,-30.98877,-37.77026,-35.965748,-35.650467,-37.50524,-38.706192,-43.29761,-41.111893,-40.516045,-44.82885,-42.67376,-45.76219,-50.486137,-49.730408,-50.08724,-51.236755,-53.936367,-51.97619,-53.656837,-56.3068,-57.34172,-57.32075,-60.30194,-59.404167,-64.3775,-65.94429,-68.00032,-69.1099
3040,False,-25.736656,-28.58698,-25.59029,-30.479599,-35.656075,-37.102474,-41.012173,-40.006752,-36.725784,-39.4485,-40.965866,-41.31485,-39.99107,-42.352375,-45.493217,-44.62641,-45.132477,-45.866093,-49.8731,-47.75578,-49.14526,-50.335464,-52.44483,-54.14925,-55.85176,-56.418503,-60.048195,-61.24211,-63.06649,-66.09678,-68.193695,-69.82439
3072,False,-23.577717,-26.365015,-29.448221,-30.759535,-28.523857,-31.554985,-30.028538,-23.219837,-28.106628,-34.79258,-29.819752,-27.714312,-26.271954,-28.942736,-30.08799,-27.705341,-31.863699,-36.12105,-40.21013,-45.937714,-42.936417,-44.982105,-43.113407,-48.145615,-50.974266,-52.953323,-55.887054,-56.322357,-51.316284,-53.37844,-59.977142,-60.604736
3104,False,-24.165989,-27.006433,-27.306347,-27.807276,-28.648506,-30.857658,-37.63797,-32.239273,-34.9679,-38.47965,-34.443726,-35.892467,-35.56107,-36.0152,-39.248466,-33.766865,-39.347168,-44.726025,-45.779,-47.62674,-49.03501,-49.16567,-51.79064,-53.004765,-53.70986,-56.546703,-58.71821,-60.596077,-59.115158,-62.7195,-65.980896,-68.62509
3136,False,-28.43636,-28.08203,-28.78674,-30.133018,-31.955793,-33.641884,-37.479797,-33.38319,-34.161266,-38.034317,-39.836987,-38.300835,-39.086956,-34.36321,-44.128532,-42.740196,-44.78428,-46.64348,-48.551132,-49.010033,-51.909714,-51.467022,-53.03537,-54.121777,-56.339756,-57.556664,-59.682823,-60.184586,-61.289677,-66.047775,-68.07092,-69.706795
3168,False,-27.722185,-30.133688,-26.511919,-31.625523,-35.89022,-35.85536,-38.85802,-37.883633,-39.561363,-42.357536,-41.55205,-39.845062,-40.420994,-38.847115,-39.5837,-41.946583,-43.522995,-47.04171,-49.19873,-50.78067,-52.604034,-52.22695,-52.22939,-55.39746,-55.508125,-57.426453,-60.096203,-63.79049,-64.86841,-65.939285,-69.568794,-69.35113
3200,False,-24.042236,-26.715162,-28.820581,-32.247955,-35.590237,-39.325146,-39.88911,-39.750282,-39.6867,-43.316414,-42.044086,-43.044376,-39.17228,-38.542446,-39.655716,-44.489002,-46.173225,-47.203564,-47.466743,-49.30105,-51.328728,-51.434513,-53.647743,-56.03417,-55.513386,-57.248615,-60.525787,-62.910843,-64.419174,-66.24154,-68.64894,-70.7695
3232,False,-24.295065,-26.050787,-26.29253,-30.978912,-33.902122,-32.454628,-36.86501,-36.583755,-39.62123,-42.1304,-43.116535,-41.635624,-41.65477,-42.273426,-42.532387,-46.05464,-46.32804,-48.47059,-49.5249,-49.949608,-49.736908,-50.299286,-52.917706,-56.98548,-59.15551,-60.128956,-60.443657,-61.337048,-64.187256,-65.486115,-67.98575,-70.356735
3264,False,-24.587563,-29.287819,-27.751926,-32.67954,-35.060673,-34.270226,-37.863262,-35.836227,-36.380035,-43.534576,-40.92451,-40.36255,-39.437717,-40.812893,-41.54915,-43.28808,-44.883392,-47.923626,-46.348877,-49.88184,-50.37995,-50.55493,-54.288033,-55.83078,-56.87835,-57.947865,-60.392174,-62.620476,-64.77228,-67.57721,-69.833595,-70.94814
3296,False,-23.046345,-28.199383,-25.570862,-27.534328,-34.70163,-35.19023,-37.870285,-36.69832,-40.7333,-41.185158,-47.091248,-46.616013,-41.66182,-41.446037,-41.918488,-42.377377,-43.67247,-49.048443,-50.198143,-50.661922,-50.9273,-50.94594,-54.048115,-55.73229,-56.53859,-58.801826,-59.766205,-60.44695,-64.483635,-67.46625,-67.960594,-69.96989
3328,False,-23.98329,-26.94345,-28.467007,-31.14786,-34.633453,-33.870617,-36.23796,-39.116245,-41.594925,-42.529522,-42.83754,-44.918346,-42.315598,-42.590603,-43.152996,-44.42906,-46.65753,-47.004585,-48.68714,-51.496414,-52.044044,-52.47475,-54.50064,-54.963776,-57.330887,-58.109623,-59.683033,-60.5821,-62.257656,-65.11792,-68.52647,-69.81882
3360,False,-22.365517,-24.962004,-30.222778,-36.533943,-32.477974,-31.233644,-37.74272,-40.40164,-37.707474,-40.560375,-40.048546,-41.739365,-45.160137,-45.10256,-43.012386,-44.36061,-46.451996,-49.23938,-51.92928,-53.465073,-51.030014,-51.7687,-54.73564,-54.538197,-56.492622,-57.990463,-58.702682,-59.39549,-64.35657,-65.38229,-67.56417,-69.92334
3392,False,-25.47491,-22.804167,-25.381853,-31.302353,-33.662327,-38.939728,-40.102467,-40.388596,-36.272255,-39.601597,-43.835278,-39.187386,-42.793995,-43.884354,-42.414146,-44.497826,-47.41127,-49.475132,-46.73164,-49.093098,-49.74669,-50.7477,-54.466476,-55.73581,-55.545197,-58.11074,-59.109703,-58.230682,-63.412823,-66.965164,-68.80685,-70.89381
3424,False,-21.227688,-27.152195,-28.745537,-33.206917,-31.065271,-33.764843,-41.166935,-37.179825,-35.45498,-38.488167,-43.685112,-42.541542,-41.027412,-40.86397,-42.894394,-43.886112,-47.998985,-49.258575,-47.302853,-50.67926,-51.584015,-52.41295,-53.13818,-55.0954,-55.469738,-58.543533,-59.085945,-60.521454,-63.93747,-67.559425,-68.080505,-69.43803
3456,False,-22.96967,-31.24596,-28.47044,-32.01301,-29.640606,-32.51675,-40.356792,-39.68921,-42.054794,-39.875957,-40.911064,-41.156822,-40.811867,-41.96217,-42.16541,-43.69439,-45.270306,-48.039253,-48.681377,-51.14978,-52.439148,-52.172775,-53.85187,-53.695965,-54.953163,-57.87044,-59.187088,-60.19621,-64.79439,-66.68471,-68.5076,-69.044174
3488,False,-21.784735,-27.745525,-28.313747,-31.52341,-31.500801,-38.081944,-40.79302,-37.221558,-38.058582,-42.386086,-40.66563,-37.966793,-43.924274,-44.66529,-42.970806,-44.55941,-46.002106,-45.845314,-47.406136,-50.809254,-50.594383,-48.53867,-53.324913,-54.557884,-54.171032,-56.660965,-58.608833,-61.08008,-64.34466,-65.09107,-68.36685,-70.81014
3520,False,-26.742762,-27.59783,-25.56393,-31.042788,-34.503654,-34.987194,-36.79664,-41.044548,-38.199276,-43.01818,-44.44741,-42.921707,-43.975594,-44.67112,-41.35655,-44.313957,-44.312515,-44.405823,-48.71063,-50.95985,-52.028107,-50.78255,-54.944794,-56.36848,-56.09219,-57.40795,-60.25241,-60.286694,-64.42298,-66.18451,-69.62425,-70.18031
3552,False,-24.73758,-30.006573,-32.311382,-31.417768,-33.07735,-39.033443,-38.00644,-37.93729,-36.951496,-40.802074,-44.901344,-41.51289,-39.61644,-46.83603,-43.719997,-43.929985,-48.22107,-47.14781,-48.511864,-51.083584,-50.85356,-51.375538,-52.419304,-55.085224,-55.366745,-58.699856,-59.65628,-59.596733,-63.70198,-65.79578,-67.11797,-69.97652
3584,False,-25.674091,-27.327032,-29.789413,-31.992065,-32.393574,-35.99028,-39.195374,-39.036957,-33.92622,-37.24983,-43.980824,-39.056355,-38.821266,-44.341103,-41.00626,-44.021942,-47.21787,-48.333546,-49.491394,-50.938423,-50.37386,-52.065693,-52.097897,-54.52301,-54.166534,-57.002014,-59.238083,-60.05282,-62.698624,-66.107765,-68.836845,-70.35449
3616,False,-27.606842,-26.052969,-28.973434,-27.797256,-32.673275,-33.12678,-30.457096,-29.415876,-32.26374,-37.873898,-35.62372,-29.329777,-29.230879,-28.69471,-29.009586,-26.297379,-28.124428,-31.936481,-38.1099,-43.545322,-37.883614,-37.634212,-36.373142,-38.92661,-36.204895,-34.539448,-37.499653,-31.614,-25.978588,-26.23863,-31.261492,-31.548767
3648,False,-24.238634,-25.863474,-26.798021,-24.588594,-26.51981,-26.651089,-26.991856,-22.814377,-28.233547,-36.401714,-29.527409,-26.182472,-26.163504,-22.864315,-25.289639,-22.226402,-25.964956,-28.79367,-30.628868,-36.03236,-31.1972,-29.30548,-30.155794,-31.884052,-29.699017,-27.225994,-31.246702,-27.761995,-21.480167,-22.277029,-26.527359,-26.878931
3680,False,-26.490953,-28.803423,-27.986145,-29.927734,-30.476854,-34.1128,-35.61335,-29.541052,-33.971474,-39.3631,-35.82752,-35.223873,-33.63848,-32.26207,-33.379063,-33.60374,-35.116257,-39.725548,-41.75244,-47.43801,-44.070724,-41.941025,-44.321712,-45.602337,-43.989174,-38.349907,-38.413166,-39.092648,-35.798706,-36.098225,-42.047905,-45.354748
3712,False,-24.242556,-27.93552,-26.222755,-28.59802,-30.443962,-36.696297,-38.210297,-34.210144,-33.933758,-37.37052,-40.395393,-37.2765,-38.607063,-40.444183,-39.006516,-37.22399,-40.124546,-41.066826,-43.051838,-47.811768,-46.96627,-45.594593,-47.533493,-49.037903,-48.217598,-41.675827,-42.430134,-44.03157,-39.23121,-40.80811,-46.466537,-49.914154
3744,False,-24.449623,-27.003952,-29.425755,-31.184599,-32.40735,-35.221134,-36.65386,-37.97758,-36.494854,-39.064705,-41.982437,-41.961063,-37.14029,-36.524986,-39.65699,-39.921844,-43.85536,-46.777973,-45.503998,-49.313526,-48.3274,-47.65068,-49.641975,-50.262455,-49.924217,-46.23752,-46.13977,-49.018253,-45.35288,-45.80686,-51.703735,-55.27466
3776,False,-23.302221,-27.246708,-26.096231,-30.911251,-33.48981,-36.37557,-40.72027,-37.757996,-36.81749,-37.83365,-38.15335,-41.853325,-41.808357,-38.95707,-43.25817,-45.270523,-47.540092,-46.189457,-46.482235,-47.737125,-49.484447,-47.633,-48.853645,-50.92789,-53.67618,-50.4409,-51.366806,-51.17927,-47.495743,-49.370216,-57.35149,-60.78625
3808,False,-24.889853,-27.153416,-25.01704,-28.727076,-33.79489,-38.38966,-38.044975,-37.35846,-38.42241,-39.115597,-41.25418,-40.384125,-42.220367,-44.288403,-42.07981,-41.78852,-46.46221,-49.035774,-47.704224,-48.722557,-48.706245,-49.16398,-51.730618,-52.069046,-55.41413,-55.57023,-54.174324,-54.449406,-50.294724,-52.05967,-59.362152,-62.33136
3840,False,-22.710855,-24.458626,-26.675793,-30.447147,-33.935658,-37.7516,-38.311317,-38.367172,-41.483536,-45.22059,-44.00816,-43.33667,-42.077362,-41.14182,-41.04258,-42.549538,-43.357548,-45.665703,-47.079082,-50.984035,-51.948704,-51.961285,-53.43702,-56.67955,-56.638836,-56.0091,-54.86477,-55.492115,-57.166603,-59.14659,-63.278847,-66.86221
3872,False,-25.801834,-26.204283,-27.72912,-32.307224,-34.845154,-35.44903,-36.896538,-37.609684,-34.84993,-38.676086,-41.917934,-42.37416,-41.72753,-40.933174,-39.08975,-43.524147,-46.908844,-47.92767,-48.811447,-51.135376,-53.26178,-51.75962,-53.296646,-54.333763,-55.833416,-56.179794,-58.73196,-58.94232,-59.93607,-62.014694,-66.17181,-68.14589
3904,False,-23.050396,-24.035858,-27.566631,-29.737131,-32.631786,-35.822926,-39.194572,-35.47046,-36.439854,-39.98243,-42.516502,-41.909252,-40.226627,-40.926136,-38.395878,-43.123203,-47.756622,-48.920746,-50.842594,-51.021255,-51.323334,-50.13292,-53.183044,-54.96612,-56.867615,-58.759674,-60.197758,-61.29071,-61.970768,-64.30205,-68.19279,-69.21943
3936,False,-25.396578,-28.229437,-28.869087,-30.880583,-30.088196,-35.17957,-36.520714,-37.114845,-37.125114,-39.283302,-42.722244,-40.277916,-42.49817,-39.37249,-38.991398,-43.207035,-43.470055,-46.72462,-49.60121,-50.6579,-51.619553,-50.83323,-53.872055,-55.04124,-55.40462,-58.607117,-60.13241,-60.615154,-62.052284,-64.518845,-67.11718,-69.541046
3968,False,-25.326002,-29.988192,-32.301067,-30.659828,-33.987686,-36.144318,-39.829308,-43.03302,-39.418842,-41.978474,-40.625614,-40.23224,-37.79287,-40.732033,-42.655186,-44.536423,-46.251663,-45.106293,-47.88027,-49.52425,-50.55695,-51.541298,-53.783615,-54.306034,-54.323803,-57.741913,-59.325813,-62.040993,-62.258793,-65.49563,-68.003204,-71.05754
4000,False,-24.112902,-31.26791,-28.61228,-31.412907,-35.772785,-32.794247,-37.44033,-37.499966,-36.48722,-43.389935,-42.46912,-42.679104,-42.168243,-46.318512,-47.195034,-46.03874,-45.756573,-46.924202,-45.273434,-49.871796,-50.990112,-51.687065,-55.423584,-54.512894,-56.011463,-57.483765,-59.65677,-61.563915,-63.369366,-66.76532,-67.60928,-68.90136
4032,False,-27.58868,-25.760624,-23.327183,-26.030876,-32.68896,-35.100044,-40.27147,-40.550507,-39.85197,-38.36308,-39.81976,-39.970863,-38.944466,-43.07796,-39.214672,-42.79394,-46.87887,-45.433792,-47.323666,-52.630085,-50.444126,-50.25074,-52.67448,-54.955097,-56.11255,-58.55149,-59.05124,-59.63011,-62.93346,-65.0481,-67.785835,-69.22374
4064,False,-27.12943,-28.426401,-34.901485,-36.048176,-31.940863,-33.520103,-35.35439,-37.070965,-34.76503,-39.655193,-43.214756,-42.303658,-44.540657,-45.26142,-43.47283,-44.994804,-43.77973,-45.469887,-49.11843,-51.981697,-50.99295,-51.61854,-53.174557,-54.38898,-56.686333,-57.533997,-59.38827,-61.576923,-63.5276,-65.924164,-68.308846,-71.00749
4096,False,-24.96874,-25.64112,-31.2494,-33.43887,-32.51437,-32.70478,-34.482533,-40.216503,-37.653,-41.065956,-42.67271,-41.38351,-42.8505,-43.13923,-43.098984,-46.246162,-47.99331,-50.999596,-47.530598,-50.471863,-52.523224,-53.12532,-53.8191,-52.513718,-55.709526,-59.62543,-58.325066,-58.74233,-64.0247,-67.46805,-70.092735,-69.579575
4128,False,-21.465912,-21.871988,-26.899244,-28.803684,-33.375946,-31.766489,-38.806126,-42.783882,-39.430504,-41.542603,-41.013607,-40.967392,-40.867653,-41.311836,-40.575356,-41.596428,-45.23555,-48.770782,-49.757114,-50.876495,-50.319183,-49.917812,-53.256687,-53.69306,-56.10164,-57.53721,-59.15918,-60.957306,-64.19409,-65.00197,-69.1496,-71.08601
4160,False,-24.587837,-27.252018,-25.206968,-27.154415,-29.510324,-33.9746,-32.912212,-30.230368,-33.782787,-41.665783,-37.300728,-32.703896,-32.81775,-35.483192,-34.703106,-32.59858,-36.190002,-40.29902,-46.04319,-48.832466,-48.39572,-49.474304,-47.599403,-51.989838,-58.122307,-56.735874,-56.643833,-59.41942,-57.451,-59.1587,-62.53131,-65.39357
4192,False,-24.306477,-26.307413,-25.734337,-26.660862,-27.842665,-29.005196,-33.27061,-25.559559,-28.809498,-37.18245,-30.113876,-30.612438,-31.57964,-32.71242,-33.909805,-30.003958,-35.92716,-41.069885,-41.330208,-45.25444,-45.44822,-45.849285,-46.57902,-51.960835,-53.26488,-53.54851,-55.546272,-58.439793,-53.880314,-56.933426,-61.23828,-64.13196
4224,False,-25.2984,-26.962091,-22.674759,-28.99545,-29.42769,-30.563023,-39.73093,-31.044518,-34.435623,-40.364384,-36.585583,-35.324482,-35.092003,-36.871513,-40.819397,-40.315453,-44.54374,-44.209213,-46.484337,-50.374683,-51.11422,-51.2641,-54.15545,-55.25119,-55.41651,-56.640762,-58.619766,-62.203785,-62.69835,-64.602425,-68.09435,-68.46032
4256,False,-22.024502,-26.255962,-29.116919,-28.536177,-29.106121,-33.424057,-36.968307,-36.049587,-37.276035,-45.87967,-42.686996,-40.43374,-39.14307,-41.046707,-41.58268,-40.844494,-42.26273,-47.084408,-48.504616,-51.02099,-49.946423,-50.155453,-53.168034,-54.508736,-56.29848,-57.709408,-59.812897,-60.861786,-62.496204,-66.86135,-68.72836,-69.92547
4288,False,-22.380476,-25.702677,-28.554623,-31.11969,-33.87997,-35.926567,-38.325607,-39.900043,-41.196423,-42.167503,-42.22799,-41.205208,-37.79847,-41.196465,-41.501465,-42.670906,-45.532986,-47.821236,-49.021805,-51.514275,-52.568356,-52.16179,-51.13006,-52.495655,-53.733704,-56.740704,-59.678886,-62.902985,-64.05286,-67.31277,-68.62172,-70.47381
4320,False,-22.823841,-24.181059,-28.25672,-32.11205,-35.35846,-36.304535,-38.713585,-39.140938,-37.513287,-37.86918,-40.83019,-42.160496,-38.208187,-42.54152,-40.9517,-45.237175,-46.562813,-46.279,-47.69697,-51.665695,-48.896156,-50.622307,-52.67716,-55.622528,-54.485474,-59.70571,-60.191654,-60.47837,-63.2966,-65.17595,-70.32878,-70.40271
4352,False,-22.238066,-28.273737,-30.8795,-32.062405,-28.706154,-30.591295,-34.84257,-38.521515,-38.983707,-41.907417,-41.92058,-44.154774,-41.50086,-43.733067,-40.175556,-44.323486,-47.700134,-46.557888,-47.73888,-53.17509,-51.354904,-49.62395,-50.93026,-53.143154,-56.03341,-59.13392,-58.859123,-59.221146,-64.26639,-65.90839,-68.89057,-70.00261
4384,False,-24.502832,-29.863293,-28.749401,-35.515797,-32.209095,-33.15376,-38.927814,-38.175087,-38.15719,-43.44223,-46.59987,-47.14075,-42.584442,-41.653904,-42.25299,-42.399208,-46.139587,-50.407066,-47.126396,-49.692253,-48.628902,-50.167274,-53.113285,-52.58627,-55.27955,-58.10217,-58.46781,-61.826027,-63.89353,-65.617485,-67.5572,-68.876045
4416,False,-22.084272,-26.545856,-25.256798,-31.401434,-32.29448,-33.87307,-35.989845,-37.180412,-38.743126,-38.7292,-40.803368,-46.9717,-41.600533,-42.624306,-43.619957,-42.3354,-44.17442,-47.279125,-47.176903,-50.845722,-51.355812,-48.547623,-52.546097,-54.154373,-57.394676,-59.31035,-58.325165,-59.264366,-63.17661,-63.95512,-67.25806,-69.11643
