timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,True,-25.63286,-27.853241,-24.205715,-30.125706,-32.42026,-35.014183,-36.24375,-38.38956,-34.545776,-39.165146,-35.029762,-36.975975,-40.69314,-36.940216,-39.919388,-41.256783,-43.224358,-45.20784,-48.090195,-50.478462,-48.305283,-50.15222,-54.44973,-56.465603,-58.708614,-58.446636,-59.689598,-61.60658,-67.01532,-68.92926,-71.43843,-72.9875
2240,True,-29.636303,-28.235653,-25.85617,-29.09933,-35.03467,-33.888134,-35.714996,-38.055504,-37.168068,-35.42252,-37.16537,-38.64464,-38.265106,-37.695328,-39.30062,-42.914948,-43.11014,-45.58764,-46.458374,-49.61937,-48.578384,-52.39055,-53.06855,-55.317177,-56.215282,-57.964615,-61.615864,-63.740562,-65.83667,-69.0605,-72.46841,-70.21548
2272,True,-26.330301,-28.987595,-27.455732,-29.064293,-29.60663,-32.275852,-32.45379,-36.767067,-38.914604,-38.115532,-35.197598,-38.83393,-40.598316,-37.92276,-38.710815,-42.053185,-45.121086,-44.26373,-49.682575,-50.797962,-49.59182,-51.586205,-56.36353,-57.617382,-58.273323,-58.628532,-61.694416,-64.21295,-66.10474,-69.06727,-72.3375,-72.28555
2304,True,-25.201624,-25.617912,-25.753025,-31.045128,-31.635231,-36.12914,-33.55323,-38.219685,-37.813698,-36.9523,-37.050003,-36.711624,-39.154827,-38.10514,-38.90065,-41.284126,-46.610672,-47.067677,-49.292053,-49.213715,-49.227848,-54.15673,-54.984364,-56.079964,-58.324986,-57.938152,-62.147717,-64.77444,-68.18744,-68.259415,-70.3437,-70.622696
2336,True,-26.8705,-28.981667,-30.8529,-32.040657,-30.089695,-32.303596,-37.242676,-40.531597,-36.144714,-36.88987,-32.79557,-35.683704,-40.027016,-40.372078,-37.73928,-37.567585,-44.68051,-45.622334,-49.579247,-51.24844,-49.497253,-52.51917,-54.274292,-54.86062,-57.56136,-59.412743,-62.42712,-63.963512,-66.0364,-67.771095,-69.96033,-71.31973
2368,True,-26.619709,-28.268356,-21.205732,-27.896173,-35.312695,-36.408215,-37.827225,-39.294956,-35.885902,-35.708496,-33.71966,-35.523804,-34.151695,-38.286663,-40.993584,-40.21538,-43.988377,-48.86961,-51.828457,-48.991055,-49.08589,-52.034267,-52.659134,-53.73121,-57.539883,-58.38456,-61.993134,-62.32437,-65.94847,-69.24278,-70.46342,-72.03552
2400,True,-24.413475,-27.223984,-29.717768,-33.34899,-31.656616,-33.92382,-38.565792,-38.37776,-38.847248,-38.12984,-34.669025,-36.296318,-33.548122,-36.833214,-42.423553,-44.169636,-44.671326,-46.842693,-45.551636,-50.986256,-50.7419,-51.29555,-52.089115,-55.18091,-56.64722,-58.739594,-60.608826,-63.778896,-65.30331,-68.75215,-72.63596,-72.29775
2432,True,-30.500309,-30.579796,-25.029428,-27.697346,-29.596899,-33.817398,-35.529903,-34.404633,-33.61772,-36.761307,-34.57997,-36.0043,-35.636036,-37.31205,-38.985806,-41.382824,-46.733765,-47.812202,-48.24949,-49.38823,-49.283607,-53.01876,-53.780357,-55.74835,-56.55064,-58.858986,-63.262215,-63.65257,-66.899155,-68.12567,-71.275024,-71.187836
2464,True,-27.431326,-31.071522,-27.90429,-31.064713,-31.789146,-36.385204,-36.668232,-39.370102,-36.67243,-38.51265,-35.138786,-38.493706,-40.260906,-39.303726,-41.499504,-42.272095,-45.470566,-47.66945,-50.767967,-48.034157,-49.131847,-50.99946,-52.249443,-54.7823,-56.231987,-58.756443,-61.50849,-62.18592,-64.946144,-69.130615,-70.7273,-72.565834
2496,True,-28.013943,-28.479597,-29.532328,-31.633,-30.445969,-30.506847,-37.83481,-37.544292,-36.59286,-39.58017,-37.96944,-38.648838,-38.099365,-41.00773,-41.018745,-44.580452,-46.321915,-43.738808,-48.696556,-47.836945,-46.394753,-50.75188,-53.8961,-53.9776,-57.90918,-60.101685,-61.7966,-61.735397,-66.63451,-68.454636,-69.86543,-71.78489
2528,True,-28.495785,-30.137154,-29.431438,-31.176437,-30.273123,-33.767586,-36.016712,-38.90577,-36.936363,-38.306347,-38.099854,-38.270786,-35.496845,-40.49377,-42.25973,-41.568672,-46.631126,-45.19424,-45.127144,-48.715057,-47.656845,-50.778957,-55.600395,-55.80715,-57.132576,-59.53417,-62.427284,-62.875294,-67.33448,-69.42201,-70.784035,-72.22087
2560,True,-28.49546,-30.441559,-28.731709,-30.079432,-31.753958,-35.20046,-41.121666,-38.548443,-35.689632,-38.860832,-37.65698,-39.40444,-42.636646,-38.47511,-40.799454,-41.8132,-43.531116,-45.64053,-48.521477,-48.905037,-48.78029,-49.79267,-52.93229,-55.524906,-57.761215,-59.33147,-61.088604,-63.556633,-67.179695,-69.998634,-70.14403,-71.76633
2592,True,-26.919233,-27.704174,-29.129063,-29.629448,-30.201096,-34.05174,-34.946663,-35.139603,-36.39155,-37.330086,-35.848076,-35.740044,-35.18354,-39.72956,-40.39862,-44.743675,-45.821106,-45.458313,-47.8717,-48.653053,-48.37258,-50.270638,-55.696182,-55.82473,-58.723145,-59.32037,-61.822136,-63.85547,-66.855835,-69.62564,-70.6521,-72.315765
2624,True,-26.619335,-27.68551,-29.157433,-31.24608,-31.033863,-36.04783,-37.57585,-35.956406,-34.59871,-38.544277,-34.533592,-35.97118,-40.769592,-38.22371,-38.995613,-42.957184,-43.10212,-44.295456,-50.013844,-49.824234,-50.323364,-52.865086,-54.329117,-55.018955,-56.461807,-58.339157,-61.475033,-63.001934,-66.13415,-68.144646,-71.36911,-72.08168
2656,True,-24.811684,-26.013397,-28.649843,-29.825003,-31.578505,-37.887154,-38.249695,-40.87741,-39.981686,-39.732887,-29.88508,-31.551838,-39.85263,-42.61126,-42.51434,-42.777756,-43.400463,-45.41048,-48.091908,-48.01449,-50.097984,-52.595848,-55.371826,-57.373093,-60.953354,-58.788113,-60.652145,-63.97145,-66.22423,-69.748665,-70.725494,-71.226456
2688,True,-26.922228,-27.61972,-28.005495,-32.364784,-32.96284,-34.495625,-35.725082,-36.523655,-35.55262,-38.24168,-33.931423,-36.120026,-36.823235,-38.20977,-39.900726,-41.586823,-44.722466,-48.21568,-51.121506,-51.579735,-52.9653,-54.479424,-54.76684,-55.310616,-57.605587,-60.417194,-62.697292,-64.16925,-68.168724,-71.00499,-71.029594,-71.23591
2720,True,-28.009598,-29.640648,-28.725147,-30.60359,-32.153526,-34.770027,-35.95082,-37.307667,-36.242085,-38.125656,-33.47279,-37.260277,-39.67709,-41.13731,-41.524654,-45.186867,-45.657036,-45.29088,-50.415977,-55.026775,-50.159016,-51.228584,-53.72971,-54.98795,-57.019634,-58.14971,-60.70365,-63.522423,-67.84541,-70.32622,-72.0523,-72.182625
2752,True,-29.015238,-27.87102,-26.859943,-30.371693,-32.318314,-35.39361,-34.968323,-38.542454,-32.241684,-37.85118,-33.0318,-35.955933,-37.730965,-40.667244,-38.63343,-42.982094,-44.546585,-45.142857,-49.40538,-48.59929,-50.818974,-50.54237,-53.18547,-56.470737,-56.431652,-58.05716,-63.006805,-63.287346,-66.78842,-69.22301,-72.19467,-72.11496
2784,True,-27.413939,-30.872562,-28.35336,-33.640503,-33.725513,-34.95724,-39.23948,-38.81123,-39.314266,-37.590054,-34.756287,-38.054016,-38.827354,-39.285694,-39.380337,-43.31034,-45.82892,-47.31578,-47.81552,-50.183327,-50.12319,-50.825268,-52.69241,-54.684772,-58.643005,-58.50799,-60.798717,-62.388634,-66.80108,-68.78882,-72.35951,-71.983536
2816,True,-31.779976,-29.66838,-26.388237,-29.67955,-34.341988,-34.52472,-38.542538,-43.90122,-40.53533,-37.363575,-33.23792,-34.120815,-36.477898,-39.7781,-41.68373,-40.933643,-43.23503,-45.794617,-48.455826,-50.31231,-47.866703,-50.765995,-52.8797,-54.096176,-58.633007,-59.603943,-61.86653,-63.384712,-66.201096,-69.97999,-72.01117,-71.45029
2848,True,-28.160198,-29.232885,-23.180143,-29.32538,-31.921333,-32.779686,-35.46265,-37.797573,-36.175316,-37.313866,-36.137318,-40.01168,-38.421032,-42.379604,-40.837646,-43.20108,-41.365524,-43.933506,-49.83786,-52.001568,-51.84406,-52.911625,-52.280636,-54.75865,-58.018497,-59.25548,-62.40761,-63.399395,-66.095985,-68.106255,-70.9374,-71.79658
2880,True,-30.637493,-27.651157,-26.339474,-30.915861,-31.813509,-38.841545,-36.87583,-36.322945,-37.170376,-41.010345,-36.708378,-35.1587,-39.1327,-39.172672,-42.237392,-44.61433,-43.002018,-45.10225,-47.379566,-49.651546,-50.469505,-52.72828,-54.1696,-57.279564,-60.70407,-59.600887,-61.56968,-61.43187,-65.66896,-68.833725,-71.94083,-72.18379
2912,True,-29.794895,-28.349695,-25.933266,-29.768486,-31.794361,-36.049152,-35.221924,-35.381493,-32.545174,-33.590027,-33.124146,-38.123356,-36.597828,-37.209877,-39.641777,-39.796814,-45.093582,-47.213955,-48.137726,-47.24939,-48.89652,-50.564728,-54.35038,-56.8384,-57.467964,-59.935654,-62.576466,-64.380356,-66.258705,-70.17645,-71.22048,-72.430405
2944,True,-25.63752,-28.647602,-26.187647,-31.494352,-34.963192,-34.67739,-34.367687,-38.044193,-35.745853,-37.729774,-34.121063,-34.407753,-38.574604,-38.695675,-42.780266,-43.23961,-45.88237,-48.42316,-46.661873,-48.973076,-51.415462,-52.831196,-53.606476,-56.635002,-58.387524,-60.372158,-61.070755,-63.986313,-67.21865,-69.72611,-72.306206,-71.89882
2976,True,-27.465563,-31.190584,-29.411427,-31.970112,-35.06497,-32.243317,-36.611225,-37.910946,-34.873806,-40.014454,-31.886017,-34.376236,-38.718124,-42.947697,-41.542564,-43.88333,-43.050774,-45.5859,-47.654285,-52.052345,-51.726414,-51.850857,-54.064697,-57.529377,-59.0527,-59.56224,-62.148434,-64.31612,-66.15316,-69.51303,-72.14965,-72.128174
3008,True,-25.738197,-30.913012,-28.986385,-29.42981,-32.691475,-32.745674,-36.84768,-37.47005,-35.827328,-36.9722,-33.831364,-35.12999,-37.610657,-36.85324,-41.5326,-40.41937,-45.246994,-46.244194,-47.708694,-47.919075,-51.485615,-54.237846,-55.171722,-55.820747,-57.06166,-59.726425,-61.37439,-63.592186,-66.5932,-70.26227,-72.14909,-73.270615
3040,True,-25.847775,-27.388344,-27.47134,-28.559484,-36.18605,-36.691814,-39.70189,-36.922165,-37.654064,-37.37823,-34.868347,-39.70301,-39.11074,-35.514984,-39.789017,-42.877674,-45.063663,-43.59548,-47.12234,-52.002388,-50.869408,-52.517075,-55.652092,-56.581413,-57.531757,-59.682793,-61.517418,-64.21948,-67.74572,-70.6273,-70.8015,-71.28762
3072,True,-25.387749,-27.211885,-30.09575,-36.056973,-35.300636,-33.528767,-34.241535,-36.42337,-37.160202,-35.574764,-37.410156,-35.921703,-36.895863,-38.13313,-40.114395,-45.317844,-47.065296,-48.311752,-46.614082,-49.568233,-51.55111,-53.498596,-54.199844,-56.076694,-60.50284,-61.201782,-63.149624,-64.643875,-66.73115,-70.266426,-71.52257,-71.640594
3104,True,-23.010284,-30.04538,-33.334316,-30.255404,-32.683174,-34.252747,-33.60107,-34.10047,-34.965416,-38.602608,-33.80321,-34.262177,-36.46641,-38.912502,-37.94576,-36.408707,-34.403248,-38.452,-47.835423,-47.3769,-47.564064,-47.859707,-48.561207,-49.49753,-50.638866,-46.871677,-47.813908,-41.91648,-36.132935,-36.88128,-39.889095,-40.344597
3136,True,-25.445724,-27.592556,-29.420048,-30.500011,-31.720846,-25.480947,-31.351397,-30.138521,-32.192497,-33.059883,-29.56705,-35.114067,-38.383965,-35.63639,-36.73468,-36.27233,-29.903194,-33.942585,-43.43575,-43.601265,-42.20032,-44.062004,-44.459297,-45.041164,-46.113655,-41.930367,-39.699036,-36.71326,-33.90995,-34.721016,-36.11419,-36.396564
3168,True,-23.511791,-26.830395,-27.112944,-29.375172,-30.28538,-29.241686,-35.987846,-34.641914,-37.354626,-36.15102,-34.31026,-36.671154,-40.9196,-39.56658,-39.195534,-41.91799,-44.250175,-45.81438,-44.226685,-48.118042,-47.298412,-48.504005,-51.35565,-54.32688,-55.908226,-53.677467,-53.63934,-51.5423,-47.231236,-47.59063,-49.469368,-50.644745
3200,True,-27.391481,-27.713072,-28.402054,-30.696404,-32.829945,-35.219414,-39.03814,-37.013885,-37.31243,-38.940903,-31.979824,-35.507236,-39.130455,-42.065094,-42.391846,-41.849865,-46.037453,-48.226894,-48.50895,-52.334534,-50.99997,-52.507057,-53.215504,-53.80481,-55.997738,-56.149994,-56.69236,-56.10199,-53.214905,-53.52028,-57.06921,-58.419647
3232,True,-26.042786,-30.178272,-31.221266,-31.539265,-33.691494,-35.792984,-36.114292,-36.69278,-36.03047,-36.650894,-36.211983,-38.099617,-39.363953,-38.372643,-39.29667,-40.715317,-42.472466,-45.632545,-50.74443,-49.485733,-51.283684,-52.342445,-53.171234,-54.605408,-57.692924,-58.580444,-59.921566,-58.79806,-56.388504,-58.466194,-59.627842,-60.904865
3264,True,-22.758999,-30.137344,-28.305515,-30.693996,-31.23645,-34.68207,-37.07299,-35.822296,-33.876625,-36.039444,-34.598816,-37.332527,-42.964333,-40.821518,-40.16789,-39.121872,-43.772923,-46.37908,-47.71566,-51.14808,-49.36963,-50.760628,-53.403152,-56.034073,-58.258205,-59.56195,-61.347282,-61.26094,-61.375748,-62.275894,-64.79177,-64.91623
3296,True,-27.170956,-28.355217,-29.819355,-28.909363,-32.00029,-31.679588,-38.370216,-35.266563,-34.459633,-37.757008,-33.21203,-34.83665,-35.85971,-37.58576,-39.640842,-44.13103,-47.814022,-45.834747,-47.275078,-48.641872,-49.60888,-52.852367,-53.87878,-56.77775,-58.970306,-60.218124,-61.401176,-62.15789,-63.784676,-64.41311,-66.64818,-70.08148
3328,True,-28.68677,-28.685963,-29.432133,-29.87177,-32.8159,-33.734985,-34.20006,-35.829323,-35.827705,-36.697384,-34.51217,-36.983444,-41.24047,-39.885952,-38.820793,-40.413364,-44.11661,-46.882572,-47.49247,-49.930923,-47.899124,-51.885754,-52.687378,-54.349297,-59.58407,-59.130035,-61.139038,-62.107414,-66.58868,-66.46442,-69.02413,-70.84851
3360,True,-24.885952,-26.158607,-28.08238,-27.875385,-30.948189,-32.29361,-40.445744,-39.10562,-34.248383,-37.031055,-36.5989,-35.274376,-36.496006,-36.363228,-40.934586,-41.58989,-45.501343,-51.027138,-49.232296,-50.33318,-49.170033,-50.342693,-53.549217,-54.803867,-56.5353,-58.346825,-60.19026,-64.42219,-66.18124,-68.72647,-70.95565,-71.00977
3392,True,-25.07748,-26.05421,-26.438087,-30.060156,-33.742207,-36.031254,-40.05787,-32.95994,-30.280302,-36.684135,-35.668697,-34.848866,-38.34345,-42.835724,-40.179554,-41.88698,-43.886547,-47.074837,-49.425182,-51.284065,-47.254864,-49.356087,-53.65798,-54.64363,-59.345383,-59.530125,-61.83564,-63.34,-67.41969,-69.13674,-71.11185,-70.53878
3424,True,-24.758799,-33.668743,-29.950474,-28.107502,-34.147793,-35.794792,-36.777912,-36.75421,-34.31508,-36.896156,-35.2924,-35.63004,-41.20961,-39.398247,-43.073524,-46.80931,-43.8189,-44.480343,-46.35418,-47.101143,-48.512352,-52.963642,-54.43573,-54.90412,-55.845833,-57.756275,-60.8391,-64.162506,-66.16071,-68.229576,-71.232666,-72.370766
3456,True,-25.66285,-25.73854,-25.465929,-25.779736,-31.905472,-34.957798,-36.278378,-37.25574,-35.566,-38.2929,-35.710503,-35.72927,-37.485004,-39.99132,-39.071278,-42.185673,-45.750816,-49.747196,-47.646297,-48.94851,-48.95231,-52.324642,-56.14052,-56.87956,-59.860207,-58.87711,-62.450798,-63.876842,-67.68156,-69.4904,-71.24373,-72.185715
3488,True,-22.852507,-28.93934,-28.135036,-29.923182,-30.756973,-33.674664,-34.62319,-34.321922,-36.282684,-37.325394,-38.810287,-39.360146,-38.272015,-38.76602,-42.69978,-45.71131,-47.02339,-44.07081,-48.909424,-49.343536,-50.58793,-51.11651,-52.779655,-55.486797,-59.20341,-59.040413,-61.765953,-62.896496,-65.35486,-69.56873,-70.34651,-71.17576
3520,True,-24.244495,-25.858934,-33.243656,-29.986385,-30.239069,-35.74448,-33.883003,-35.983444,-36.178574,-38.09857,-34.6532,-35.15119,-37.919506,-41.86209,-43.285217,-42.809837,-42.505867,-45.53657,-48.645172,-49.97025,-52.88748,-52.14312,-53.205547,-55.076527,-56.7301,-59.1615,-61.638702,-62.827286,-67.633125,-68.8705,-70.8001,-72.22279
3552,True,-22.936258,-29.074425,-31.117647,-25.894625,-35.089874,-36.75009,-33.949932,-36.14003,-33.79262,-37.972935,-36.93936,-36.94267,-37.76799,-42.546303,-39.84791,-42.23036,-45.812286,-46.974255,-50.695557,-52.50668,-50.557766,-51.92087,-52.68049,-56.702267,-57.07998,-59.079887,-61.063843,-63.246616,-66.37893,-67.99063,-70.08918,-71.24692
3584,True,-25.160088,-25.254807,-29.832724,-29.25871,-27.900509,-32.426685,-35.733284,-36.688034,-32.425926,-35.35117,-36.45383,-36.40672,-40.72995,-41.61821,-40.050125,-41.95387,-42.879734,-47.47465,-50.27445,-52.599922,-50.033905,-51.108574,-53.388947,-55.887337,-59.59837,-59.57031,-61.004276,-63.40259,-65.73619,-67.773125,-70.71166,-71.321655
3616,True,-29.53003,-29.69189,-26.965134,-27.670517,-34.934536,-35.084225,-39.159554,-38.308796,-40.17801,-35.28979,-37.872204,-39.004715,-39.86899,-39.096497,-40.083675,-42.575375,-45.01187,-44.61597,-49.2993,-49.473347,-50.8201,-51.109615,-55.194,-57.412334,-59.35035,-59.52892,-62.46717,-62.968887,-66.12395,-69.275406,-71.72618,-71.907906
3648,True,-25.470736,-31.819773,-26.55655,-29.249397,-35.042164,-33.154533,-34.83295,-36.838554,-37.01437,-36.5268,-35.19324,-36.573345,-39.254116,-41.363415,-39.95234,-43.48023,-45.09733,-46.14836,-47.541157,-48.916435,-50.684906,-50.991165,-53.927696,-55.89518,-57.075344,-59.648098,-61.468407,-61.097416,-60.948986,-62.380833,-63.158653,-65.66427
3680,True,-25.503073,-26.401312,-26.45156,-27.138401,-31.354141,-34.17356,-37.5192,-40.51078,-36.298347,-37.697094,-37.876118,-37.58388,-38.10342,-37.091595,-38.209305,-42.45932,-44.735676,-47.097588,-48.82519,-50.55788,-48.91388,-52.478596,-53.352432,-57.527233,-58.738705,-58.331215,-58.520004,-56.457043,-54.442654,-56.11423,-55.404568,-59.50604
3712,True,-23.626585,-27.151096,-33.68582,-32.10269,-34.741577,-32.92971,-34.746365,-33.290077,-36.41879,-38.53515,-33.39707,-34.71655,-38.74558,-38.13715,-39.21307,-41.485363,-45.994953,-44.310795,-49.06041,-49.048622,-49.646927,-51.07554,-53.347504,-54.883686,-56.987972,-58.869514,-61.282806,-63.890194,-65.95175,-67.21991,-66.91117,-69.0852
3744,True,-23.298355,-33.770573,-25.520285,-29.457577,-33.314144,-35.332672,-38.568813,-38.16085,-34.00221,-36.86789,-37.00078,-38.194443,-38.29348,-39.971687,-40.083626,-42.99921,-43.67305,-47.757603,-47.768856,-50.628166,-53.05563,-52.26007,-53.613285,-57.443375,-57.963978,-58.538822,-61.230408,-63.65891,-67.375755,-68.776215,-70.116165,-72.71851
3776,True,-25.829851,-30.41105,-27.579472,-29.759398,-33.475994,-32.52363,-33.4112,-36.24531,-34.72442,-36.525368,-36.808064,-38.511356,-40.307156,-41.98601,-39.055077,-39.456524,-44.383133,-45.523376,-48.9801,-49.78557,-50.266144,-51.208096,-54.03714,-54.31963,-56.83245,-61.02587,-62.20358,-62.41978,-65.9828,-70.16763,-70.47417,-71.7079
3808,True,-30.282387,-30.135782,-25.18612,-26.134394,-33.04014,-37.49463,-37.091534,-38.205494,-34.87606,-38.526875,-31.084785,-34.80251,-34.17913,-38.89228,-43.45741,-41.40708,-45.553204,-47.645897,-47.275284,-49.384735,-49.154686,-53.21753,-54.012825,-54.997097,-58.181427,-60.48262,-63.801746,-63.483986,-67.25064,-69.549416,-70.2375,-71.71038
3840,True,-24.313911,-28.825254,-29.905949,-30.029987,-34.24308,-36.18212,-36.44859,-36.22487,-33.07298,-38.86862,-36.40743,-36.8059,-37.17777,-39.78653,-40.540535,-44.87575,-43.919453,-45.74589,-50.003746,-49.602448,-48.910294,-52.29587,-54.613834,-57.03286,-57.712917,-58.724106,-63.47017,-63.107185,-66.345795,-69.27347,-70.95956,-72.6523
3872,True,-26.088135,-26.435984,-28.678982,-32.072975,-33.85521,-37.321648,-39.425957,-36.786312,-32.43178,-35.229374,-32.415657,-36.22014,-40.50363,-38.95667,-39.578495,-42.3687,-44.911705,-45.00363,-48.008823,-48.72923,-51.547874,-49.8999,-53.68133,-55.063675,-56.04799,-59.503166,-62.287174,-63.37524,-66.924805,-68.25789,-70.078766,-71.52492
3904,True,-24.658783,-25.58505,-25.900047,-25.752533,-31.022501,-33.487595,-32.759052,-35.88109,-34.459705,-35.347885,-30.780418,-35.785378,-36.142746,-39.63912,-43.882824,-43.56943,-43.395805,-45.71377,-47.675484,-51.78245,-47.53567,-50.29318,-52.03468,-56.32659,-58.02548,-59.478844,-61.8664,-62.01263,-65.42993,-68.33436,-70.47462,-72.44275
3936,True,-23.328499,-27.434456,-28.940802,-31.675604,-30.725178,-33.98047,-35.461586,-35.828503,-33.759266,-37.98339,-34.170708,-36.181206,-40.441788,-39.87018,-41.399185,-43.49221,-44.31087,-45.36007,-47.558132,-48.864395,-50.29471,-49.327526,-52.582253,-55.468594,-56.627483,-58.34703,-61.22755,-63.554565,-65.82042,-69.02486,-71.01768,-72.406525
3968,True,-26.795105,-27.757122,-27.275038,-25.929575,-33.769943,-35.049904,-34.246048,-35.40246,-39.40141,-36.84555,-33.77603,-35.873383,-39.225594,-39.030437,-39.733185,-43.49994,-45.423203,-50.355537,-51.21042,-50.212418,-50.47387,-50.68711,-54.429115,-57.198242,-58.5748,-58.323486,-61.863594,-63.69974,-66.43395,-70.34047,-72.91197,-72.18313
4000,True,-24.168835,-27.81141,-32.901985,-31.46738,-31.80952,-35.84742,-35.80298,-39.58352,-36.940742,-34.616158,-31.879463,-35.154594,-38.237186,-38.563866,-40.500202,-42.810654,-45.25398,-49.142174,-48.515938,-50.140602,-48.431557,-52.57723,-55.205532,-56.133087,-58.505463,-60.381527,-61.22245,-62.675606,-65.713234,-69.076775,-71.239296,-71.12853
4032,True,-26.159761,-29.135464,-24.293312,-28.122366,-31.286007,-30.600067,-32.780785,-39.16405,-35.88897,-36.768623,-29.338089,-31.78268,-37.055725,-37.232185,-39.703907,-41.190372,-51.992878,-53.34936,-50.067753,-51.20583,-48.95828,-52.250004,-52.499126,-54.89518,-60.419632,-61.66738,-62.45849,-65.1887,-68.25688,-69.26479,-71.66438,-73.02349
4064,True,-29.777512,-34.577705,-28.491888,-29.645216,-32.840366,-35.6358,-38.521454,-37.2496,-37.13518,-34.96866,-34.5259,-37.69015,-36.567646,-37.402657,-41.98159,-41.916615,-44.46388,-44.067898,-46.413277,-48.56009,-48.871986,-52.27282,-52.61295,-53.955338,-58.621605,-59.748856,-62.89366,-63.39516,-66.69755,-68.42848,-71.130745,-71.32142
4096,True,-26.611364,-27.113033,-27.495583,-29.6194,-30.784115,-34.67718,-36.596848,-37.27403,-38.42835,-36.93377,-32.507755,-34.105625,-38.451397,-39.67394,-41.601906,-38.631176,-44.309975,-45.95862,-50.29205,-50.036102,-51.25106,-52.090397,-52.618607,-55.692806,-59.12905,-60.92338,-61.607937,-63.296757,-65.25224,-67.766815,-70.97538,-70.214424
4128,True,-27.109535,-30.142,-27.38258,-30.082329,-33.26416,-38.44571,-35.36895,-38.782513,-35.1398,-33.56753,-36.103977,-37.470917,-40.90908,-40.733902,-41.943493,-41.91933,-45.977226,-47.603386,-49.135742,-49.11438,-47.151657,-50.863747,-53.4542,-57.474945,-57.870655,-59.169373,-60.28171,-60.439735,-65.3238,-67.69439,-70.39489,-71.80452
4160,True,-27.399542,-28.7302,-27.145893,-30.877237,-31.019144,-31.697655,-35.603107,-35.699226,-35.98108,-37.477913,-39.316574,-43.56521,-40.634514,-36.823994,-40.97569,-42.04506,-42.523285,-46.10208,-46.68169,-49.68161,-49.114414,-53.480125,-53.392982,-54.523026,-58.459938,-57.519028,-59.47448,-62.802998,-66.51614,-68.85612,-71.28735,-71.0531
4192,True,-29.351568,-27.769201,-26.095081,-30.258575,-32.434002,-32.538765,-36.058487,-32.81199,-34.534096,-34.608044,-32.96214,-35.640553,-36.44996,-39.798992,-40.523373,-41.06334,-39.503963,-43.100563,-45.166748,-49.080128,-48.299847,-48.913277,-52.13406,-54.17227,-54.066574,-52.418358,-56.129246,-50.200993,-41.647545,-40.263653,-44.49325,-45.69474
4224,True,-30.974964,-32.015358,-31.584717,-31.210152,-32.104893,-26.657103,-33.245422,-29.63169,-30.718145,-35.382965,-31.533234,-32.110332,-33.200268,-37.18348,-37.170128,-33.562557,-28.862112,-33.33646,-42.775482,-44.074497,-42.47507,-43.66955,-43.251743,-43.667828,-44.57205,-40.651814,-39.61711,-35.16147,-30.650967,-30.024565,-33.01385,-34.41166
4256,True,-30.894491,-30.250431,-29.42694,-30.306767,-32.51403,-30.033043,-34.342205,-33.7732,-37.47044,-39.417553,-36.95242,-37.387394,-39.56839,-38.99733,-39.090584,-39.78965,-42.06045,-42.59311,-44.457893,-48.095444,-47.231884,-50.521454,-51.835575,-55.58651,-54.561325,-54.48979,-52.418922,-49.82775,-46.204227,-46.67733,-48.64154,-50.960964
4288,True,-27.749025,-26.939781,-24.59323,-29.736042,-31.8969,-33.12556,-36.06325,-35.8309,-38.268196,-38.03771,-35.432262,-34.374428,-36.788857,-39.391624,-40.0316,-40.18625,-43.085445,-46.335102,-50.46756,-48.774597,-46.830902,-48.1147,-51.384247,-54.393852,-53.966618,-56.44739,-57.572144,-56.50934,-51.394352,-51.156883,-55.066486,-56.964836
4320,True,-24.590166,-30.719423,-28.59995,-31.7277,-31.013906,-33.460304,-36.410095,-42.38459,-36.67611,-37.650352,-31.985386,-32.838818,-37.903053,-44.167206,-37.94265,-42.46399,-41.529465,-44.01182,-45.044456,-49.1166,-49.67827,-51.089447,-52.68326,-54.13471,-57.67372,-59.20361,-58.529037,-58.111755,-58.136963,-58.327568,-59.86109,-60.455517
4352,True,-25.495804,-30.60571,-32.732853,-29.191854,-34.07006,-33.255894,-36.238342,-37.433456,-36.461235,-35.649204,-33.432587,-34.013744,-38.533363,-38.748306,-41.90325,-43.008938,-46.12298,-45.13787,-46.726337,-49.79152,-49.192314,-52.02847,-53.405193,-56.65756,-58.057182,-57.92595,-58.652462,-59.26029,-59.82309,-61.00878,-64.5779,-63.93265
4384,True,-27.932987,-29.098528,-29.585148,-32.700035,-31.468891,-31.84704,-35.24505,-36.18378,-34.332413,-38.530212,-34.92351,-36.373867,-36.64718,-40.256973,-40.533226,-38.928627,-44.908367,-44.006584,-49.370197,-50.129562,-50.610157,-50.156143,-53.89954,-55.718147,-58.230698,-58.848248,-60.278175,-61.44471,-63.43403,-65.29826,-66.42721,-69.32582
4416,True,-24.282324,-32.981735,-30.137566,-32.697506,-33.541523,-36.736736,-39.55825,-37.380634,-35.45388,-36.65454,-37.306805,-39.057983,-39.288692,-41.23829,-40.950886,-43.373524,-47.373573,-44.073143,-49.65752,-50.37068,-49.198006,-52.716908,-55.595238,-55.795464,-59.646477,-58.905533,-60.164562,-61.864456,-65.089615,-66.73743,-69.187744,-69.728325
