timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-26.95981,-25.081947,-28.527319,-29.584743,-33.066277,-37.563965,-34.572445,-40.94158,-41.86382,-40.984207,-42.308502,-43.21483,-47.509388,-48.287205,-47.14411,-52.402325,-52.676468,-53.66517,-55.40449,-57.763523,-58.66484,-59.746048,-60.16131,-62.667366,-62.888527,-65.21064,-67.02307,-67.66033,-68.959595,-70.244644,-71.89505,-71.01295
2240,False,-23.391085,-23.158855,-28.030985,-31.768116,-34.21002,-38.480087,-41.25439,-40.25745,-42.038574,-40.35318,-48.104385,-49.9913,-48.774635,-47.69209,-48.361797,-49.901752,-52.48388,-55.569084,-56.649666,-56.86995,-61.568047,-62.781506,-61.703495,-64.26813,-63.081734,-64.90987,-66.044914,-68.09638,-68.756584,-70.58182,-73.111176,-72.218506
2272,False,-23.021624,-23.21447,-29.396244,-31.307953,-35.799355,-41.758934,-40.02283,-42.531166,-42.208023,-39.904232,-44.600388,-50.43123,-45.86035,-48.25792,-50.032307,-51.203827,-52.51057,-55.368744,-57.620155,-59.454235,-58.93692,-60.902443,-61.260834,-63.728813,-63.440037,-64.81243,-69.22845,-69.87702,-71.46218,-70.49153,-72.1902,-71.980316
2304,False,-21.447649,-23.85242,-27.76263,-26.126598,-35.931717,-38.54181,-35.66916,-39.936565,-40.458267,-45.675793,-46.520836,-46.49111,-49.46379,-47.640938,-50.33844,-55.08164,-55.418934,-55.915413,-56.894882,-59.91991,-59.74331,-61.52375,-62.52977,-64.96707,-66.32491,-66.623695,-67.878624,-69.22586,-69.97842,-70.81526,-71.17862,-71.36102
2336,False,-25.025875,-26.364162,-29.860748,-35.233616,-39.02661,-44.147385,-41.34157,-42.70762,-43.27085,-44.31407,-45.711445,-48.51272,-50.572086,-53.528374,-53.774944,-52.72837,-52.569637,-56.307873,-55.001644,-59.451424,-58.539944,-61.667313,-63.45142,-65.572235,-64.263214,-66.41778,-68.15991,-68.76607,-70.411995,-71.464455,-72.216705,-72.18369
2368,False,-23.917576,-26.324224,-30.123262,-31.271412,-36.06605,-39.783257,-43.788357,-41.311813,-42.55188,-42.430645,-49.264366,-51.422234,-55.60855,-52.84418,-49.79545,-53.028675,-55.754456,-56.874603,-58.535267,-60.126442,-60.194134,-60.702835,-64.03739,-65.6199,-64.06701,-66.88705,-68.05482,-71.20032,-70.21125,-71.11367,-71.46233,-71.056274
2400,False,-22.855179,-24.742657,-30.721262,-31.372404,-37.474262,-42.68101,-44.652405,-44.816837,-40.33363,-41.71338,-50.01956,-52.095345,-51.522503,-52.64042,-52.7873,-51.34481,-52.920296,-56.634964,-58.92714,-59.091835,-58.38303,-63.875523,-65.04122,-65.22374,-65.86464,-67.00568,-68.75602,-70.46696,-71.358765,-70.91271,-71.03807,-71.7541
2432,False,-21.334583,-25.965504,-27.619137,-30.677736,-37.185146,-42.929337,-42.18853,-41.986694,-39.370277,-40.10994,-48.36836,-51.65279,-50.135403,-51.605305,-50.216957,-50.885033,-53.8292,-55.551025,-57.179405,-53.7499,-54.450638,-60.81438,-61.244514,-63.62429,-63.934673,-68.14878,-68.570885,-69.271774,-70.246735,-71.96359,-72.92465,-72.68882
2464,False,-20.6242,-25.967812,-26.667635,-29.487488,-34.734943,-39.06041,-34.863235,-33.317387,-36.894783,-40.143234,-38.40136,-33.027874,-32.097095,-31.831688,-31.507425,-29.11467,-31.102484,-35.031143,-41.36026,-45.641674,-40.538277,-39.99476,-38.06559,-42.192787,-40.34174,-38.364914,-40.603477,-34.97425,-29.788074,-30.156246,-34.597816,-36.010612
2496,False,-19.882568,-25.912334,-27.268566,-23.280382,-26.471321,-26.7163,-26.589436,-22.148283,-27.440819,-35.27666,-27.813616,-25.853548,-25.163563,-22.082376,-24.154957,-21.214619,-24.815111,-27.527374,-29.256212,-34.19974,-29.319193,-27.158852,-27.326942,-30.754982,-28.791025,-26.758844,-30.538929,-26.10697,-20.51455,-21.58328,-25.090158,-26.106274
2528,False,-19.78225,-28.530914,-30.31931,-27.150742,-30.682957,-30.791473,-37.79775,-30.895329,-35.55555,-39.07885,-38.116222,-37.42797,-33.70155,-32.157333,-36.157658,-34.381744,-36.56572,-42.120827,-42.876915,-46.713287,-43.318207,-39.081585,-42.480827,-44.72844,-44.467133,-41.537567,-40.21851,-40.12464,-35.77621,-36.833378,-39.85489,-42.95753
2560,False,-19.929857,-25.88681,-31.741741,-33.01741,-35.726284,-37.424206,-39.226776,-37.714954,-40.535313,-43.4273,-38.77923,-40.166107,-40.925224,-39.760902,-43.83548,-40.15389,-42.707294,-46.462803,-45.29169,-47.981777,-45.32406,-43.034622,-46.8665,-49.027443,-48.334846,-46.523785,-46.21876,-44.95848,-39.34914,-39.897293,-45.366013,-48.387764
2592,False,-21.075642,-29.090973,-28.641424,-28.538517,-33.4556,-36.977135,-40.454556,-43.997375,-41.608437,-44.41359,-44.641464,-43.57511,-42.372345,-41.04966,-44.253124,-42.698803,-47.167717,-49.757694,-48.07424,-53.290436,-50.09399,-49.410904,-51.442047,-51.103287,-52.578663,-49.030457,-46.778015,-48.90127,-44.492996,-47.22445,-52.458435,-53.632107
2624,False,-28.78853,-28.874569,-27.12866,-29.505306,-35.403,-38.141,-40.884533,-42.0035,-46.916824,-47.10491,-48.64193,-43.031525,-47.00722,-45.199936,-48.031887,-49.69194,-52.32805,-50.204674,-53.722923,-56.03289,-53.888493,-53.154617,-53.27097,-56.69706,-55.56963,-53.38494,-53.17732,-51.6695,-50.38374,-52.339188,-56.095432,-59.182034
2656,False,-24.001198,-32.006886,-30.611773,-32.89789,-38.02615,-40.63049,-43.445473,-45.72388,-44.739174,-43.43128,-44.139423,-44.88965,-44.781334,-47.760628,-47.65655,-48.11171,-50.42799,-54.053726,-54.91844,-54.200302,-53.95559,-56.168983,-57.05511,-56.807674,-58.28197,-56.798996,-56.708244,-56.559788,-53.49672,-54.878956,-60.33701,-64.38158
2688,False,-20.108816,-25.552061,-29.498428,-32.094837,-37.789825,-38.07666,-37.103928,-41.59307,-44.14795,-42.933258,-44.636543,-41.5226,-45.222946,-49.564606,-52.750572,-49.640182,-51.46467,-54.477524,-58.992172,-56.468678,-56.323578,-55.91229,-60.1314,-59.89327,-61.490326,-61.74036,-59.347168,-59.943867,-58.533134,-59.986023,-64.26963,-68.39342
2720,False,-22.875402,-29.509514,-31.2919,-34.271843,-38.265797,-40.118645,-38.680717,-37.949318,-43.014336,-45.51769,-47.750305,-40.23371,-43.420807,-51.663895,-53.911114,-51.22664,-55.343975,-56.903744,-56.96381,-56.20182,-56.449085,-59.076042,-62.566795,-60.4059,-62.934834,-61.612133,-63.92299,-65.64486,-62.71368,-63.880104,-67.12912,-70.10865
2752,False,-21.729128,-25.734772,-28.751337,-30.624018,-36.383022,-39.773716,-42.168816,-43.350624,-42.370907,-42.414734,-44.864254,-40.79494,-43.33343,-48.40959,-50.75025,-50.8761,-54.880047,-57.583504,-57.48117,-56.012596,-57.62081,-59.000122,-61.300316,-63.725235,-64.02808,-64.36067,-64.121994,-65.25004,-64.05736,-66.46799,-68.031136,-70.528564
2784,False,-21.998383,-28.463272,-26.295265,-27.268618,-40.510216,-38.567696,-37.60897,-43.490585,-43.03715,-44.863354,-44.749886,-44.832314,-47.78595,-50.81211,-53.586983,-53.007294,-55.71805,-55.80105,-55.07786,-54.74598,-55.754414,-60.26194,-61.806847,-66.31255,-65.70343,-67.39025,-67.93038,-67.73822,-67.18084,-67.85997,-70.55215,-71.83137
2816,False,-22.000162,-28.106903,-30.55541,-31.691902,-39.362175,-40.049667,-40.823456,-43.682026,-42.709053,-40.937733,-44.980263,-43.43251,-46.81402,-53.018066,-49.995125,-49.87818,-55.80024,-55.16863,-53.611263,-54.16385,-55.21437,-61.009293,-61.604248,-64.165054,-65.47828,-66.20459,-66.56134,-69.08848,-68.48236,-68.27893,-68.625046,-68.71784
2848,False,-21.161404,-28.846102,-30.261929,-32.21144,-38.2118,-42.301323,-42.46344,-42.392315,-40.334473,-41.2223,-47.31689,-45.25428,-47.17807,-50.607574,-51.209976,-50.672832,-53.903595,-55.679173,-56.84565,-54.758537,-55.10038,-59.340134,-62.258495,-63.62282,-66.20711,-67.07728,-68.46005,-69.20304,-68.60124,-67.86725,-68.00038,-69.48923
2880,False,-21.479616,-27.674429,-29.229212,-31.411915,-39.7589,-40.203785,-42.976974,-41.228394,-40.82125,-42.21202,-45.601395,-46.749096,-49.860237,-50.4154,-48.368774,-47.944584,-52.661243,-55.93705,-59.090866,-57.985878,-59.407192,-60.07389,-63.776897,-66.03993,-67.70474,-65.826416,-67.5357,-69.334335,-71.224754,-70.56026,-71.301636,-71.72121
2912,False,-18.938156,-28.197968,-28.708849,-29.054123,-38.09649,-37.198032,-39.047165,-45.435707,-41.522793,-33.279438,-42.539116,-50.17795,-47.17199,-51.20846,-51.906364,-51.528187,-52.8438,-55.62355,-57.837456,-57.262093,-56.747757,-60.348427,-62.873993,-63.54105,-65.361755,-66.63933,-66.51197,-66.3457,-69.56689,-70.70161,-71.3891,-70.656555
2944,False,-23.387196,-30.623037,-31.083458,-30.85148,-39.412796,-40.406487,-38.981827,-42.52855,-40.756927,-35.295948,-45.721527,-48.704853,-48.754787,-52.179955,-53.364082,-53.791714,-52.879074,-55.33495,-59.864212,-56.929092,-55.75109,-57.83667,-62.71145,-65.007675,-64.32285,-66.30297,-68.2614,-68.2228,-69.91754,-69.48219,-70.84803,-72.076675
2976,False,-22.466173,-23.638496,-27.788593,-28.78201,-37.684933,-41.847115,-39.582897,-40.927807,-40.717697,-33.134243,-41.294857,-47.856987,-50.454475,-49.170746,-52.448555,-48.36361,-50.773895,-52.595604,-53.96149,-57.21725,-56.85877,-56.944153,-61.681118,-63.582718,-64.2706,-65.85268,-64.96565,-66.3558,-65.86639,-66.51011,-66.31166,-71.0098
3008,False,-20.064833,-26.379932,-28.086073,-28.910366,-31.717367,-40.13651,-35.66266,-32.009167,-34.765743,-32.473057,-37.847183,-33.711983,-31.8277,-36.069733,-36.97766,-34.802048,-37.61966,-43.12841,-47.807655,-51.652008,-48.447952,-50.74779,-50.36843,-53.12536,-58.42051,-57.356842,-59.84989,-62.910725,-59.199867,-61.072098,-65.06976,-67.42416
3040,False,-21.21259,-22.748756,-26.392553,-24.015678,-28.282492,-28.790762,-30.85767,-25.084612,-29.60263,-30.44609,-29.114141,-29.542965,-28.097542,-29.974068,-33.59234,-29.301634,-35.208164,-39.954487,-39.272514,-43.302322,-40.981453,-42.814617,-44.515972,-48.197792,-51.743816,-52.533333,-55.221497,-56.071873,-52.808796,-56.304707,-60.233765,-63.204594
3072,False,-24.242252,-27.360647,-32.128647,-31.66121,-32.676685,-35.210987,-38.50259,-33.595814,-37.90118,-36.210114,-40.33726,-40.931072,-38.96879,-35.72415,-42.723038,-42.24353,-45.01117,-49.02085,-50.67021,-54.669548,-55.17716,-53.118443,-56.78286,-56.772923,-58.49915,-59.324512,-62.809692,-67.85582,-65.99669,-68.03916,-68.91681,-68.92942
3104,False,-25.555326,-28.004618,-29.187092,-30.599426,-38.883884,-39.44927,-38.676003,-38.04496,-40.62113,-40.534092,-40.392433,-43.450493,-45.72313,-41.507782,-44.69941,-44.06357,-49.333633,-53.51423,-53.734863,-54.88075,-54.274994,-54.606186,-58.809647,-61.448586,-62.48622,-63.76387,-65.05328,-69.79428,-68.74684,-70.61221,-71.95111,-71.789734
3136,False,-19.419548,-23.39411,-29.809593,-33.071426,-36.505535,-41.37711,-36.64048,-36.60392,-41.46299,-41.342247,-42.590775,-43.468506,-43.271805,-40.69152,-45.784515,-47.1674,-53.985844,-54.329876,-53.676773,-57.79842,-57.628727,-60.673595,-61.68926,-63.63571,-64.400635,-65.80359,-66.20358,-68.58227,-69.62455,-71.52446,-71.38893,-71.58928
3168,False,-18.618523,-29.191496,-31.875023,-32.282463,-35.197216,-40.133915,-37.283665,-36.651226,-41.370205,-42.443733,-44.739143,-44.93485,-46.930088,-45.95117,-49.865,-49.19411,-50.962868,-54.499622,-54.173508,-56.112442,-59.58583,-62.8454,-61.88776,-63.13938,-66.00626,-66.14063,-67.80466,-69.85528,-71.09345,-70.98741,-70.17145,-70.06272
3200,False,-21.33783,-24.559076,-28.577778,-29.095772,-36.725124,-40.098427,-35.173523,-42.18775,-42.611893,-39.089188,-44.737072,-48.366844,-48.156,-48.131596,-47.94302,-48.304115,-50.022873,-55.416046,-57.41191,-55.931114,-56.159462,-60.564278,-62.3181,-62.418003,-64.56408,-65.83071,-68.29186,-69.26874,-70.842445,-70.463326,-69.39939,-69.786896
3232,False,-22.832321,-21.042604,-28.666603,-30.806143,-36.137657,-40.171604,-40.655113,-41.521038,-42.356926,-38.376427,-43.297497,-44.790688,-47.00842,-48.446297,-47.8272,-51.750267,-53.212757,-55.018383,-55.663662,-54.578217,-56.318924,-59.236,-63.852478,-61.950203,-64.07393,-64.513565,-65.55411,-67.67801,-68.88262,-69.26632,-67.40335,-70.44507
3264,False,-24.978989,-28.08037,-27.871523,-30.298254,-36.24638,-39.590794,-40.597095,-42.331463,-41.923515,-37.1843,-45.589195,-47.620293,-46.371468,-47.012817,-49.990562,-52.609802,-56.182484,-57.91642,-54.51806,-52.113056,-52.92103,-58.545998,-59.482075,-61.13281,-62.035748,-62.150085,-62.890568,-63.24249,-64.2717,-63.381416,-64.719345,-66.2966
3296,False,-26.314257,-23.725042,-28.465843,-29.925396,-37.17402,-38.963463,-40.67681,-40.81514,-42.91685,-37.417015,-39.384865,-43.888393,-51.180183,-49.537678,-51.87227,-50.45497,-52.67331,-55.091957,-55.667625,-56.190193,-56.33722,-60.70456,-63.88585,-62.814056,-64.64416,-63.725746,-66.59971,-67.451065,-67.06409,-68.02835,-68.668144,-70.7643
3328,False,-27.78982,-31.194122,-30.6176,-31.803776,-37.41406,-39.95142,-41.90275,-41.65103,-39.019188,-39.4043,-47.359222,-47.814377,-48.88844,-47.023235,-48.743835,-48.927418,-49.335983,-53.341606,-54.826923,-53.8584,-55.43529,-58.85537,-62.114548,-63.469322,-62.32529,-64.496826,-66.60025,-69.2687,-70.797035,-69.86869,-71.670525,-71.43195
3360,False,-26.765942,-27.024462,-29.175205,-31.12101,-40.55236,-40.29243,-38.72032,-37.705685,-38.507023,-38.66852,-43.67172,-46.869484,-47.8808,-48.52166,-52.565556,-52.86434,-52.62247,-56.764412,-58.65183,-53.49365,-54.484554,-61.410004,-64.13258,-65.85748,-65.95256,-65.591034,-68.73956,-67.89981,-69.22121,-70.55511,-71.003716,-72.154594
3392,False,-23.19764,-30.273191,-30.240572,-28.213078,-40.993652,-45.129677,-40.475002,-41.56491,-42.52485,-40.233135,-44.70291,-48.42225,-51.766373,-47.44761,-47.23271,-51.307274,-53.82634,-55.53698,-56.8436,-57.426003,-59.201942,-60.951645,-60.018555,-62.54918,-65.92833,-64.04322,-67.43653,-67.76376,-69.82676,-72.08612,-71.866745,-70.73639
3424,False,-22.459816,-23.029928,-29.298744,-26.441362,-38.59147,-42.104145,-39.491554,-39.33275,-41.59306,-41.989098,-43.337345,-46.289803,-47.519108,-48.01538,-49.950783,-54.30413,-53.30616,-55.886665,-55.371437,-54.432274,-56.34967,-57.187237,-58.183823,-57.983414,-60.02817,-62.67557,-62.718452,-62.29496,-65.10417,-67.273125,-66.77909,-69.05058
3456,False,-25.262627,-24.921284,-28.162148,-25.478065,-36.67535,-39.485565,-41.9064,-40.00675,-45.05179,-43.816513,-39.74866,-40.5073,-49.38369,-48.814957,-51.1095,-56.968292,-53.874542,-53.28998,-55.234608,-55.8123,-57.315292,-58.43485,-60.418,-56.88138,-56.2052,-60.06555,-60.73636,-61.98049,-62.152077,-66.52474,-66.51142,-67.87922
3488,False,-29.488644,-28.157799,-27.997358,-27.204363,-36.123093,-39.35574,-38.741432,-41.464226,-39.28597,-42.860374,-47.6557,-46.919632,-49.826874,-49.5647,-50.956444,-52.74561,-53.639732,-54.943813,-54.629906,-51.620804,-52.691113,-58.090965,-59.648598,-59.465538,-60.178116,-62.52445,-62.694206,-64.55041,-64.02185,-68.66164,-69.17557,-69.35828
3520,False,-24.393454,-24.350529,-26.112879,-25.245207,-35.366573,-39.474464,-38.417618,-39.19872,-42.494587,-38.546646,-43.34158,-44.95174,-47.42833,-46.782375,-48.321934,-54.72431,-53.459953,-52.946186,-53.69165,-57.144302,-58.67022,-59.423813,-62.141273,-61.370293,-62.339973,-63.87302,-65.818214,-66.62243,-65.91841,-68.40451,-70.20515,-71.243965
3552,False,-24.112316,-24.70189,-31.543076,-31.951372,-35.127922,-37.115177,-38.521053,-39.461693,-41.530704,-41.72661,-42.32554,-41.778698,-41.15184,-40.47218,-40.32679,-39.07197,-40.51951,-44.781242,-50.780815,-52.03615,-50.277943,-50.648438,-49.834755,-54.079918,-52.205658,-50.784576,-52.28177,-45.58449,-41.058662,-41.03196,-46.45151,-47.881054
3584,False,-25.469439,-25.041538,-27.80111,-21.063969,-25.466774,-26.557259,-23.856884,-20.927141,-26.179127,-34.204678,-27.7946,-23.974142,-23.099604,-21.018497,-22.426422,-19.348032,-22.358902,-25.358822,-28.44564,-33.41656,-28.156948,-26.515291,-25.660772,-29.617,-27.751026,-25.82745,-28.717361,-24.846264,-18.928125,-19.71667,-23.692902,-24.774351
3616,False,-21.72595,-25.446674,-28.436085,-23.628466,-28.203224,-30.099022,-35.1271,-29.773943,-35.47824,-42.05427,-38.61255,-35.235287,-32.59941,-31.486475,-35.31015,-31.832909,-35.5317,-42.40553,-41.24393,-44.767113,-42.101685,-39.228123,-41.50896,-44.77793,-43.50804,-41.216908,-39.388763,-39.01869,-34.491974,-35.984123,-37.851852,-40.562515
3648,False,-25.226156,-28.804691,-31.51921,-27.63697,-32.74974,-34.967457,-38.634624,-33.706017,-37.671104,-40.6548,-39.549812,-40.48986,-39.924683,-35.956406,-40.23269,-40.529274,-43.0032,-46.395702,-45.952225,-48.808743,-44.631214,-42.108833,-46.46422,-47.726654,-47.34594,-45.633602,-46.052593,-43.889996,-40.096863,-40.263424,-45.094055,-47.26317
3680,False,-21.305168,-24.902096,-28.55421,-28.76653,-34.994217,-40.547657,-41.90934,-37.962193,-41.216755,-43.43297,-42.62571,-41.129948,-41.444733,-41.54107,-43.273438,-42.55583,-46.50437,-49.74465,-48.57039,-50.994698,-49.533504,-47.63889,-50.556557,-50.033016,-52.250668,-48.611828,-46.958992,-49.047745,-43.856186,-47.114925,-51.358635,-52.545593
3712,False,-24.027529,-23.381893,-28.077778,-30.401562,-36.833313,-40.62622,-40.697384,-38.572094,-40.73349,-41.880753,-44.48587,-41.281166,-46.399914,-44.852215,-45.14318,-45.27393,-48.776165,-51.596046,-50.895546,-52.36937,-51.250553,-52.76725,-53.94616,-57.31555,-54.96839,-52.77867,-50.913895,-51.56343,-49.271767,-51.32946,-55.143044,-57.603104
3744,False,-24.876095,-25.67229,-31.582779,-27.976389,-37.04881,-40.049644,-37.817245,-33.905033,-42.426537,-41.972694,-43.614307,-39.865044,-45.90419,-48.652924,-50.60198,-47.02387,-47.061172,-53.730335,-55.768147,-51.45357,-51.664307,-55.693165,-56.228477,-56.768845,-59.91784,-56.506077,-56.49365,-56.88106,-53.434647,-55.270153,-59.537834,-62.885445
3776,False,-22.988928,-24.826708,-32.03567,-28.9027,-37.584396,-38.836906,-37.979618,-34.293285,-41.432724,-41.803764,-44.15844,-41.211136,-48.678032,-48.18271,-50.26445,-51.72941,-50.465263,-52.504025,-54.314503,-56.63144,-56.468502,-56.84753,-58.95024,-58.893147,-58.609524,-59.30577,-57.413517,-57.853413,-56.528618,-57.706585,-62.82708,-65.95527
3808,False,-18.54184,-26.090899,-30.901825,-26.030827,-37.224987,-41.774326,-40.52277,-36.680523,-42.08325,-40.17383,-44.85737,-44.428368,-47.877693,-45.49219,-47.83762,-50.205425,-50.948624,-54.093918,-55.31692,-56.907543,-58.70167,-58.825775,-60.335533,-61.0207,-62.46559,-63.010963,-63.937717,-63.576637,-62.425877,-64.168846,-66.69765,-70.054276
3840,False,-18.959303,-23.55015,-31.786453,-26.982153,-35.066673,-40.308266,-41.99156,-37.78781,-39.503048,-42.467426,-46.927284,-43.116077,-48.87887,-48.28118,-48.73604,-48.240845,-51.596905,-55.064636,-57.29654,-57.748714,-60.451717,-57.748512,-62.698498,-66.14397,-64.735954,-62.88868,-63.91848,-65.35266,-64.018814,-67.45151,-70.22066,-72.26563
3872,False,-19.280697,-26.307919,-28.721197,-27.656132,-37.107323,-39.491806,-40.025,-39.02581,-41.024635,-44.419456,-45.077305,-41.618538,-48.303818,-47.986267,-45.937363,-51.442852,-49.946198,-55.813465,-59.11732,-59.15982,-59.47798,-61.539207,-63.0522,-64.52403,-64.08273,-64.741356,-66.685814,-68.69673,-68.46845,-69.39805,-71.86815,-72.27641
3904,False,-20.384941,-26.82498,-31.563456,-31.313562,-36.840282,-40.753437,-42.116016,-40.24429,-39.85696,-44.427,-46.117535,-44.851463,-47.055183,-44.47203,-46.458412,-51.865685,-52.40773,-54.005394,-58.01033,-61.116795,-57.283672,-59.580097,-64.05672,-64.42334,-66.23114,-67.35387,-68.06306,-69.88828,-70.00726,-70.97405,-72.51968,-74.166626
3936,False,-25.302315,-26.765602,-28.600388,-30.132576,-37.414272,-37.903816,-42.088295,-35.953415,-40.007153,-42.533714,-45.39865,-43.358974,-46.95743,-50.427204,-50.7771,-53.48658,-53.509098,-52.855343,-57.419697,-59.03289,-59.558655,-62.880917,-64.75606,-66.87284,-65.834015,-68.29836,-68.870544,-70.93955,-69.20081,-72.23771,-71.47322,-73.112946
3968,False,-27.927883,-27.727592,-27.772594,-24.727081,-33.01804,-39.358944,-40.851807,-39.58427,-41.538757,-43.74643,-42.154545,-44.205097,-42.704964,-49.39903,-50.90728,-52.333244,-51.233715,-54.127403,-57.38449,-58.5898,-59.666496,-60.586338,-62.81731,-63.99201,-63.79487,-66.103714,-67.01043,-69.505356,-72.09993,-72.127396,-73.26013,-72.676254
4000,False,-24.1973,-23.712135,-26.903856,-31.934874,-36.273712,-38.40424,-39.88463,-35.044796,-40.457687,-45.54001,-43.966595,-41.545876,-41.50486,-47.246483,-49.552937,-53.216614,-54.089947,-55.01869,-56.76171,-56.33084,-58.054398,-62.007187,-63.44133,-63.108536,-62.97168,-65.42235,-67.389656,-68.962715,-68.545364,-69.19166,-70.27362,-71.10205
4032,False,-22.769974,-22.632408,-28.665583,-32.387245,-38.631435,-40.442814,-44.789337,-37.046223,-38.52576,-47.415142,-46.023983,-44.844353,-46.129913,-48.48219,-45.097054,-47.183186,-53.651142,-53.709976,-57.530815,-57.892933,-60.542927,-58.848072,-61.964687,-63.554573,-65.03221,-65.85027,-67.7807,-68.28484,-67.780655,-69.13159,-70.54356,-72.47034
4064,False,-19.812128,-23.272453,-31.87908,-28.647348,-34.216652,-39.9344,-40.133575,-36.014973,-38.22074,-42.909332,-41.91258,-43.24926,-44.056126,-50.541206,-48.87446,-48.51759,-52.977806,-55.496193,-57.36164,-59.070133,-58.530647,-58.90319,-62.78171,-64.08032,-65.79095,-67.275475,-67.43974,-70.09318,-69.92359,-70.99782,-70.5763,-72.40462
4096,False,-21.277424,-28.449867,-29.293024,-24.904713,-34.697678,-38.261227,-40.58157,-37.86313,-41.064957,-44.225105,-46.096794,-42.40639,-42.60735,-48.19613,-44.691868,-45.78941,-49.11386,-51.94191,-59.105354,-57.45727,-57.517944,-58.02646,-60.70398,-62.353207,-62.111664,-64.96993,-67.52036,-69.89234,-69.43465,-71.354965,-73.11917,-72.24971
4128,False,-21.401365,-24.145767,-28.587349,-22.52045,-26.243822,-29.013853,-31.24376,-24.114277,-28.982813,-34.15645,-28.270332,-26.876816,-24.8064,-29.053253,-30.658062,-27.609959,-31.957056,-36.274788,-37.50603,-42.1597,-39.440983,-41.712532,-41.414314,-45.336143,-49.285492,-50.194355,-52.83023,-54.77167,-50.977203,-53.492233,-57.523285,-58.691475
4160,False,-23.434063,-27.067665,-33.283916,-27.750513,-31.549171,-31.039927,-37.808968,-33.578285,-37.024647,-39.63038,-37.39314,-37.70835,-35.445816,-36.722088,-40.903244,-37.80477,-43.67893,-47.87523,-49.853176,-51.45408,-51.1898,-51.453705,-53.769356,-55.70443,-56.99675,-59.575073,-62.174683,-66.60832,-65.25637,-66.337975,-67.945755,-69.31439
4192,False,-26.131107,-23.406479,-30.494461,-27.239048,-30.051037,-34.185234,-40.57575,-38.27333,-40.1759,-42.053024,-40.092472,-39.145157,-38.443264,-36.99761,-44.817238,-46.886917,-48.57115,-52.186607,-51.668518,-56.087273,-56.12299,-55.57487,-57.79526,-60.24519,-60.475876,-61.688484,-63.886963,-65.5045,-66.972115,-68.91965,-70.112495,-70.913315
4224,False,-21.405254,-19.726795,-29.221867,-25.135792,-29.885042,-40.883453,-39.66523,-38.524864,-36.528667,-43.40983,-43.047905,-43.645023,-43.298855,-42.686172,-46.31877,-48.9945,-54.47357,-53.250484,-50.975536,-57.21768,-57.135925,-56.718857,-60.499496,-60.966743,-62.320015,-63.4481,-66.274796,-69.06219,-67.21435,-69.49799,-72.295845,-72.13105
4256,False,-19.487309,-22.52496,-29.607964,-32.26726,-33.364716,-35.443558,-37.232243,-38.721497,-35.456764,-42.08751,-42.097816,-43.425545,-45.820396,-47.593098,-48.51039,-50.9974,-54.93004,-52.59634,-51.49575,-56.2791,-57.44213,-58.52207,-61.445625,-60.480904,-62.02748,-64.20195,-66.33658,-67.905235,-68.38791,-71.278755,-72.37261,-72.893425
4288,False,-25.667517,-24.819565,-27.71275,-30.906046,-33.511414,-36.704117,-37.17524,-38.64849,-36.390594,-42.246433,-44.867256,-46.67327,-44.24745,-48.73346,-48.991337,-49.799328,-51.701958,-52.93506,-55.27201,-54.3931,-57.216286,-57.6668,-59.259445,-60.255554,-61.213272,-64.49218,-68.188866,-67.153946,-70.28242,-70.509674,-71.41706,-71.31055
4320,False,-23.240799,-27.684402,-29.953133,-30.980074,-32.64827,-35.916283,-38.51928,-37.88962,-34.76688,-38.525436,-45.04596,-43.87288,-42.60901,-46.36318,-49.94101,-48.921833,-51.65007,-54.484978,-53.59868,-55.640747,-56.702785,-57.60113,-61.107555,-61.102394,-61.46663,-64.05106,-65.54372,-67.83438,-69.74705,-71.7883,-72.2719,-72.1946
4352,False,-24.424702,-27.963608,-31.546597,-26.617792,-32.824005,-40.97255,-41.18916,-41.68057,-33.3799,-38.855145,-42.260452,-43.05332,-42.8533,-48.53219,-47.809452,-48.26867,-51.02883,-54.792206,-53.391567,-54.70322,-56.61505,-57.662205,-59.893143,-61.173283,-62.518047,-64.78196,-67.84039,-67.801094,-68.62683,-69.65091,-68.7822,-71.27691
4384,False,-25.091879,-27.651682,-30.881027,-30.6842,-33.31368,-40.542366,-37.858665,-38.817657,-31.163235,-36.136955,-46.641354,-44.93372,-46.859394,-47.78347,-49.58111,-47.835335,-51.4606,-53.563362,-53.160435,-55.48726,-55.870735,-58.59541,-58.786472,-60.878864,-65.03234,-65.13183,-65.82979,-68.55937,-69.333694,-70.13419,-71.63322,-71.53462
4416,False,-22.833752,-24.631699,-32.16101,-32.300423,-38.851246,-41.362892,-40.4602,-41.401527,-35.558437,-35.247543,-41.967148,-43.88565,-42.756344,-46.157185,-47.499817,-49.005318,-50.280624,-54.04132,-51.063362,-57.21483,-57.032005,-58.98601,-59.65862,-63.11177,-63.41092,-66.35659,-66.447495,-67.32083,-69.54967,-70.45274,-70.634476,-71.52977
