timestamp,faulty,band_0,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31
2208,False,-27.390297,-31.87574,-36.571182,-39.050583,-29.51611,-29.244701,-31.911087,-38.744865,-43.118435,-23.4813,-25.029974,-43.811104,-41.302074,-46.962437,-47.385616,-49.108696,-45.942215,-44.844418,-51.70788,-49.42948,-55.49539,-55.75614,-56.263412,-58.307453,-57.075344,-56.021378,-56.434456,-60.303062,-60.847717,-61.467953,-58.61544,-58.953453
2240,False,-25.75882,-27.049723,-31.563108,-35.665,-29.00775,-30.93096,-33.92614,-36.70799,-43.672947,-26.480036,-28.212223,-44.207935,-42.61718,-47.27007,-44.3871,-47.375916,-47.63054,-46.90809,-51.96768,-52.85675,-54.333702,-54.7201,-59.557568,-57.659107,-56.318016,-57.34961,-58.113407,-58.872612,-59.433193,-59.829617,-57.640007,-59.452286
2272,False,-26.51396,-27.056286,-38.09327,-37.08672,-35.91119,-35.846924,-38.99365,-43.632603,-43.53589,-32.364906,-33.38346,-43.64482,-40.698475,-43.14831,-41.65172,-47.318,-45.875572,-47.54494,-50.87618,-53.165554,-55.60032,-55.58987,-58.241085,-56.29918,-56.941048,-57.979424,-55.731934,-57.639164,-58.358353,-58.07655,-56.84472,-58.635323
2304,False,-28.842701,-30.329916,-32.809845,-30.269213,-29.651085,-29.58708,-29.10918,-22.689983,-27.317326,-31.442024,-28.235954,-29.143276,-28.061674,-31.742893,-32.166355,-29.255749,-34.32903,-38.1623,-42.07645,-47.008286,-45.1876,-48.959343,-48.19255,-53.32739,-54.235195,-54.921326,-55.277946,-57.251175,-52.754307,-55.104797,-57.35206,-57.861343
2336,False,-30.764942,-32.921688,-33.013893,-28.953665,-27.596706,-30.054642,-34.034954,-30.312235,-35.422493,-29.99606,-31.648201,-37.164497,-35.268696,-38.507885,-40.953392,-39.101814,-41.154472,-43.01113,-50.880356,-53.0997,-52.956093,-52.145115,-56.223625,-56.939716,-58.559097,-58.612045,-56.745842,-59.504646,-60.06482,-59.951473,-57.99293,-58.55196
2368,False,-26.12234,-29.120262,-34.806107,-31.0608,-30.06641,-28.841906,-31.079348,-30.211754,-37.014748,-28.262787,-29.718664,-39.342876,-38.315342,-41.876263,-45.52848,-46.257454,-44.316936,-42.174,-51.92835,-55.037727,-54.559883,-51.36326,-54.847656,-54.755264,-56.42119,-58.81566,-56.62773,-58.00461,-58.754898,-59.78619,-58.889317,-59.938835
2400,False,-26.504614,-27.35442,-32.24208,-34.039658,-31.479465,-29.368,-31.895561,-36.481155,-44.286118,-28.438889,-29.706654,-42.55776,-41.81313,-43.93036,-45.453167,-45.66028,-45.874935,-47.846626,-51.665596,-53.251335,-53.284424,-53.93326,-57.051155,-57.82643,-57.49309,-56.073677,-55.443443,-57.119347,-59.392925,-60.433235,-58.360638,-60.051666
2432,False,-29.882833,-30.139235,-32.515472,-35.92,-34.585526,-31.19757,-32.623066,-36.693996,-45.48314,-29.893503,-30.541618,-43.123432,-41.5098,-44.307217,-46.040768,-45.807182,-47.949795,-47.422176,-53.20478,-51.217125,-53.755814,-54.093254,-57.167202,-56.185555,-59.036743,-59.968925,-56.852142,-57.13407,-60.45272,-58.8805,-57.84817,-58.389645
2464,False,-31.61948,-34.653587,-33.163963,-35.578865,-33.33387,-31.91845,-34.222942,-36.691975,-42.622925,-28.035118,-30.344658,-41.803467,-39.38892,-45.283436,-46.955963,-47.36233,-45.26935,-47.3757,-50.514053,-51.54325,-54.042313,-54.177593,-58.283253,-57.835876,-59.696697,-58.719597,-58.002113,-58.354187,-59.839783,-59.780792,-57.739643,-60.509384
2496,False,-28.161549,-29.700548,-34.811768,-36.910625,-31.3816,-33.96912,-37.71012,-36.810528,-42.218597,-26.48464,-29.48684,-44.603233,-42.90327,-44.395596,-43.622192,-51.594128,-47.869003,-46.457954,-51.95595,-56.72754,-53.54023,-53.069122,-57.124287,-58.95745,-57.04054,-56.752724,-56.720436,-58.580204,-61.192955,-60.82007,-59.055946,-59.22886
2528,False,-26.783895,-26.280718,-35.704647,-38.570255,-31.278965,-34.146618,-36.56817,-37.297905,-37.83632,-26.081419,-27.504967,-40.162407,-39.841145,-45.46236,-43.815186,-50.052185,-48.20938,-47.97125,-53.409775,-52.20553,-52.966873,-55.40705,-57.849846,-58.628754,-57.133858,-57.95495,-55.825768,-59.540676,-60.485844,-57.77933,-56.212315,-59.853653
2560,False,-26.52594,-30.158607,-33.936573,-38.625713,-30.199604,-30.641953,-32.69995,-40.826027,-42.709976,-26.49022,-28.21781,-45.66174,-46.039486,-43.721825,-43.770107,-47.912563,-45.285374,-43.93757,-53.69955,-55.323517,-54.967518,-54.625736,-58.535442,-57.093334,-56.463337,-56.33032,-57.259506,-59.176994,-60.8255,-58.622177,-58.26629,-60.383194
2592,False,-28.37299,-29.445877,-35.525078,-34.713486,-33.290306,-30.913109,-32.76841,-35.501293,-43.530888,-27.085564,-29.36059,-47.57154,-43.901695,-43.84783,-47.69261,-47.96615,-44.32739,-43.232277,-52.24981,-55.197964,-55.231743,-54.090286,-57.799026,-58.780212,-58.103783,-58.276897,-58.53853,-58.878975,-59.066917,-59.60545,-56.489098,-59.92157
2624,False,-28.742527,-30.191944,-34.429825,-37.14644,-39.29562,-31.883179,-33.90465,-37.266552,-38.564438,-26.826485,-29.548695,-43.28662,-42.423317,-43.003807,-44.19207,-49.863815,-46.600815,-45.595642,-52.19502,-52.799625,-53.872467,-49.453568,-55.14654,-56.57093,-55.985657,-55.962067,-56.662796,-60.225388,-60.829117,-59.37313,-58.441544,-61.2657
2656,False,-25.877228,-26.22864,-34.382835,-36.4386,-36.06658,-37.22274,-37.521065,-39.287464,-45.50773,-29.97615,-31.554022,-41.555103,-40.38099,-46.688995,-45.95684,-47.035404,-46.339725,-48.342495,-53.146187,-53.891064,-55.157845,-55.066803,-58.054688,-58.20518,-57.778133,-56.88898,-57.27131,-60.36418,-59.610283,-59.356876,-58.351517,-61.952568
2688,False,-26.452297,-26.979156,-34.73981,-35.07499,-37.158417,-38.61377,-41.6948,-43.489708,-41.569496,-25.999416,-29.100803,-42.98924,-41.023605,-44.504818,-44.369217,-48.741486,-46.556774,-47.774563,-55.65925,-54.584,-55.90698,-54.49154,-57.521797,-57.533226,-58.128,-58.871098,-54.978012,-57.907585,-59.516464,-58.21018,-58.793716,-60.214523
2720,False,-27.058784,-29.328453,-34.158752,-39.272137,-31.48139,-34.32591,-37.933914,-39.57301,-42.138992,-26.676466,-28.08367,-41.568436,-37.889687,-46.97029,-45.499,-49.07145,-44.340714,-44.92073,-53.155495,-55.209255,-55.12893,-55.167442,-59.117413,-57.31691,-57.849327,-57.143013,-55.486675,-56.78616,-60.343323,-57.46017,-58.058983,-59.347187
2752,False,-27.667648,-26.558924,-32.711533,-38.010475,-32.94332,-34.868576,-36.647465,-37.390244,-41.75158,-27.89623,-29.623613,-40.26008,-39.46833,-48.948933,-47.015644,-47.244705,-44.722366,-44.62935,-50.981426,-52.35723,-52.59255,-52.781788,-57.31994,-57.460236,-57.93106,-59.58957,-55.03409,-57.436417,-58.955505,-59.87625,-59.114536,-59.376366
2784,False,-29.879454,-30.170992,-36.106113,-36.98466,-30.364807,-32.85449,-36.446774,-42.757954,-38.044685,-29.510878,-31.731766,-43.338158,-40.9623,-45.684772,-44.82634,-47.641964,-45.28866,-45.643257,-53.42196,-52.435303,-54.484062,-53.405884,-56.899944,-57.93403,-56.471733,-57.61883,-56.693832,-59.047695,-60.129837,-60.65606,-59.558887,-59.502785
2816,False,-28.434944,-24.73182,-32.566895,-28.218271,-32.68666,-30.130268,-28.247545,-26.310785,-32.337933,-30.703041,-30.229284,-27.25054,-25.912212,-25.398512,-26.060913,-23.39464,-25.647661,-28.807537,-35.512493,-41.51927,-34.672848,-34.809868,-32.619072,-34.879097,-32.150837,-31.97501,-34.613518,-27.476112,-22.117268,-23.004108,-29.748062,-30.173864
2848,False,-29.155209,-26.927002,-31.724117,-24.330473,-30.84712,-28.612999,-29.710415,-23.806974,-30.23499,-29.149158,-27.701992,-28.612497,-28.103928,-25.152845,-27.662697,-24.391777,-29.382875,-31.432093,-33.633682,-37.617996,-33.449356,-32.103348,-32.779366,-33.820824,-32.25509,-30.401562,-33.815502,-29.12518,-23.484856,-25.079739,-30.334782,-32.188694
2880,False,-28.490395,-29.647903,-32.51567,-31.863716,-33.18049,-32.72847,-34.699245,-30.780325,-34.556934,-27.128218,-30.435173,-35.94732,-32.051483,-33.3371,-36.97134,-35.847557,-37.31316,-42.125557,-44.7908,-48.241188,-44.90282,-41.024612,-46.05564,-47.29213,-44.88773,-40.770157,-41.18402,-41.13385,-36.1086,-36.841824,-43.47452,-45.680405
2912,False,-29.149105,-27.906149,-32.367683,-36.219604,-31.166859,-34.080574,-35.437084,-34.147224,-41.01011,-27.392334,-30.117914,-37.59155,-37.256893,-41.299316,-41.120888,-39.525208,-42.152023,-45.33489,-46.773415,-47.729332,-48.890495,-46.034084,-47.300133,-48.541,-48.965927,-45.865227,-46.323868,-45.511154,-40.37452,-42.779907,-48.743763,-48.169212
2944,False,-26.333672,-25.97939,-36.739075,-34.644375,-28.242062,-31.58953,-34.858063,-39.941605,-42.65181,-25.376303,-27.680014,-40.760387,-37.33467,-40.652317,-42.57598,-42.58972,-44.831085,-43.591103,-47.918434,-51.98704,-48.647766,-47.30808,-49.28396,-50.03729,-51.84217,-49.738884,-49.2709,-48.73152,-45.792446,-48.666634,-52.968887,-53.880444
2976,False,-25.726583,-27.847809,-35.77607,-39.84054,-27.231169,-29.289043,-33.440186,-38.326855,-42.463757,-25.229666,-27.97388,-42.54432,-42.177284,-41.951912,-42.40131,-46.809853,-47.45316,-48.250656,-53.047432,-50.49942,-52.093197,-50.891502,-52.296947,-52.313103,-56.442924,-53.82692,-50.884556,-51.07723,-47.290314,-48.25546,-55.751106,-57.367744
3008,False,-30.666386,-29.419998,-31.32304,-35.733612,-30.855911,-32.421577,-34.741558,-36.479355,-37.148262,-22.756184,-24.86764,-44.385284,-42.058502,-44.91409,-44.971893,-46.42242,-42.955162,-44.072403,-50.766228,-52.639385,-53.931507,-52.763313,-55.30392,-54.693832,-54.901257,-54.160484,-54.50752,-54.809624,-51.913277,-53.861053,-57.283104,-60.312046
3040,False,-24.9473,-30.547676,-36.85081,-34.23861,-29.35609,-31.381416,-34.438236,-39.429268,-43.63674,-22.685303,-25.137138,-44.812336,-41.065697,-49.10139,-47.623344,-48.00228,-46.95919,-49.023014,-52.033333,-53.306118,-53.114243,-52.512493,-56.411022,-55.24238,-56.53611,-56.72963,-55.59014,-58.015877,-55.921974,-57.361797,-59.598736,-60.25368
3072,False,-26.407154,-25.792057,-33.002308,-38.12151,-29.38464,-33.431175,-36.214527,-35.26774,-36.24269,-32.871773,-35.60246,-42.973015,-38.904602,-44.284092,-44.42617,-49.388855,-48.15289,-49.4125,-51.633266,-53.721428,-55.93358,-55.958866,-58.58048,-58.099014,-57.664448,-57.06255,-55.624794,-57.63781,-57.304924,-58.77998,-58.941364,-58.780563
3104,False,-25.373142,-26.172726,-39.258186,-43.03401,-32.288784,-34.238537,-36.587654,-35.815956,-45.686348,-36.184887,-36.833942,-42.404465,-41.42922,-47.24079,-45.64222,-46.946457,-46.235355,-46.664734,-55.248295,-54.402527,-55.365044,-53.59064,-55.85224,-57.81937,-57.43702,-58.14238,-57.1222,-58.81362,-58.51562,-59.265656,-58.916286,-58.43693
3136,False,-31.755049,-29.666767,-35.392017,-39.56719,-37.77252,-40.37212,-39.454224,-36.467438,-41.580223,-26.278372,-28.938503,-43.976215,-41.290268,-48.44934,-45.831978,-48.343628,-44.904743,-45.048386,-52.200356,-52.180027,-54.60858,-54.413757,-56.862015,-57.45714,-57.119675,-58.36093,-56.7186,-58.09987,-59.24419,-59.558296,-59.570164,-58.801384
3168,False,-31.740168,-36.95068,-35.347527,-35.0271,-28.854755,-31.55367,-33.81851,-34.341656,-43.053505,-28.150608,-30.299927,-43.59758,-41.455254,-48.94874,-46.096466,-48.133118,-44.30109,-43.828133,-53.753834,-55.62342,-53.93638,-53.81084,-57.26394,-57.75324,-57.288498,-58.01891,-57.68849,-61.726357,-60.94687,-59.79067,-58.415447,-61.142006
3200,False,-31.655067,-30.768837,-36.727005,-37.774216,-27.77163,-32.13696,-35.45568,-35.394836,-40.089905,-25.866283,-28.083263,-46.840244,-45.79597,-49.716724,-50.49147,-49.74709,-45.665318,-45.56148,-54.100643,-53.65007,-54.565674,-54.82775,-55.73311,-55.77745,-58.241257,-59.270348,-55.323196,-58.675247,-60.91368,-60.240112,-59.715534,-59.80506
3232,False,-28.841892,-33.211754,-35.053593,-36.099285,-33.559547,-31.438686,-32.198433,-35.86321,-43.75292,-28.40284,-30.847412,-42.973602,-43.40113,-47.52563,-45.136505,-46.860916,-43.875195,-41.57934,-52.26985,-52.57995,-53.57809,-52.899536,-56.530228,-57.26915,-57.906376,-57.430492,-56.043087,-57.63577,-61.540226,-59.756588,-59.22795,-59.69467
3264,False,-28.666496,-30.730476,-35.632725,-39.261745,-33.797035,-34.662003,-35.251953,-35.70084,-44.62547,-24.950054,-27.341465,-42.092636,-39.55051,-45.54786,-45.709824,-45.844112,-46.491074,-44.92964,-55.238247,-54.73986,-55.35209,-54.87332,-57.593708,-58.11895,-57.958305,-58.95987,-56.31253,-57.01742,-58.08191,-58.75158,-58.930393,-60.1688
3296,False,-28.744942,-28.379953,-30.277166,-36.682556,-34.078465,-31.191227,-32.721123,-38.07345,-41.400864,-28.131971,-31.015188,-40.297016,-36.293903,-49.037125,-48.92198,-48.721626,-46.07933,-47.493248,-51.482918,-55.49873,-52.245644,-52.82986,-57.175137,-58.864357,-57.573505,-57.012016,-57.832375,-58.473316,-59.755768,-60.438644,-59.189217,-60.673485
3328,False,-27.35336,-28.632872,-34.149975,-38.871025,-33.649693,-33.163025,-35.385437,-35.547344,-42.68833,-28.409822,-31.7234,-42.862335,-40.038788,-47.061466,-48.3636,-50.589394,-46.982388,-44.760098,-54.243168,-53.356556,-55.29551,-53.280296,-58.69989,-56.796318,-58.328003,-58.67639,-54.999622,-56.57864,-60.022694,-58.54474,-58.489185,-59.323296
3360,False,-25.922518,-26.525936,-34.124123,-40.485947,-35.404823,-34.79074,-36.32198,-36.89272,-42.858826,-30.919895,-34.0438,-42.177277,-39.730503,-45.234074,-46.500607,-49.35018,-46.793064,-49.85846,-53.605392,-53.253483,-53.287815,-54.87774,-57.561718,-58.323994,-57.674324,-58.26584,-56.7275,-58.148933,-59.240883,-57.95774,-58.040234,-58.81639
3392,False,-29.94857,-32.160515,-33.458298,-29.081669,-26.750538,-28.276363,-30.001007,-24.17952,-27.489798,-30.345757,-28.1065,-28.65119,-27.242376,-31.903105,-33.406677,-29.280798,-33.03035,-38.66899,-43.317398,-48.589455,-46.43676,-48.171997,-48.74112,-51.307304,-54.720036,-54.29271,-53.45787,-57.01958,-53.63476,-55.543716,-57.130867,-58.312717
3424,False,-31.830563,-31.060368,-33.328434,-29.02512,-28.05234,-29.19039,-35.204388,-30.635489,-36.039345,-26.286163,-29.150839,-36.947025,-34.5652,-40.696037,-42.53834,-38.87329,-42.22465,-48.723526,-49.234028,-52.826954,-53.843536,-53.603165,-55.985523,-55.446182,-57.012497,-57.900803,-56.685787,-59.41746,-60.63556,-59.72123,-58.177,-60.364742
3456,False,-29.312328,-32.232624,-36.96845,-34.678318,-28.935493,-29.433414,-32.68225,-35.21893,-39.082115,-26.531921,-28.537043,-40.61337,-38.146328,-42.043537,-45.470497,-46.70378,-46.215355,-50.014496,-52.14329,-53.01458,-54.94749,-54.722755,-56.522697,-57.354492,-58.512672,-59.891983,-54.91577,-58.6616,-60.833206,-58.922844,-58.469772,-59.264545
3488,False,-27.907104,-29.262684,-32.767036,-34.994396,-34.140503,-30.941637,-32.865593,-40.062977,-47.288033,-28.812737,-30.065998,-40.432774,-36.902832,-43.716084,-47.605244,-44.687046,-47.46796,-48.24772,-50.85316,-51.277977,-52.63022,-52.117615,-56.06916,-56.809998,-57.531322,-58.928093,-57.17028,-58.53595,-59.48757,-58.808388,-58.9272,-59.53618
3520,False,-29.418753,-30.418474,-34.90873,-37.427734,-34.079613,-34.071304,-35.486523,-38.27778,-40.775017,-31.532104,-33.235443,-40.8913,-40.16335,-42.128548,-44.819942,-47.656044,-42.898537,-42.081257,-51.639103,-52.91992,-54.871918,-55.086647,-56.893612,-56.309315,-58.014225,-58.101173,-58.284195,-59.134464,-60.500507,-57.332336,-57.04018,-59.721268
3552,False,-26.64982,-27.82928,-33.498997,-35.735363,-32.689056,-38.191048,-39.085945,-38.779648,-41.736797,-31.733873,-34.027252,-42.701775,-37.75006,-48.265285,-49.02168,-49.686882,-44.202843,-43.68254,-52.192986,-51.515144,-53.77827,-54.495274,-55.814354,-56.825783,-56.81107,-60.083355,-57.469986,-58.182327,-59.682156,-59.505165,-59.04088,-59.440388
3584,False,-32.422985,-31.413918,-34.93897,-36.273907,-28.708145,-33.604424,-38.630768,-35.607903,-41.974354,-27.79319,-29.00199,-43.545822,-43.550674,-48.0176,-44.556232,-48.11569,-47.72937,-46.992004,-53.25255,-51.027824,-53.17352,-55.585457,-57.256474,-56.44814,-57.910503,-58.579308,-57.60628,-59.57097,-58.64683,-59.262356,-58.928925,-59.233936
3616,False,-29.025574,-31.183437,-38.979458,-39.366604,-26.054825,-29.674664,-34.120335,-37.02168,-41.701004,-28.30992,-31.084148,-47.023968,-43.65412,-50.200466,-49.556694,-49.197487,-46.201424,-44.11367,-52.75393,-52.849995,-55.046364,-55.298904,-55.007626,-58.257618,-59.0962,-57.859337,-56.930466,-58.892673,-60.147137,-59.809425,-58.656067,-58.834267
3648,False,-27.975931,-27.640524,-37.01178,-39.301495,-28.245752,-28.115423,-31.059454,-38.941147,-43.027683,-32.07256,-35.12404,-41.513664,-37.80855,-44.893845,-46.73798,-47.18351,-45.73482,-46.85121,-53.665943,-52.332817,-53.869766,-54.408714,-57.93156,-59.555138,-59.147697,-58.267242,-56.83554,-56.641117,-59.55997,-59.59833,-58.848705,-60.56729
3680,False,-28.067152,-27.619715,-34.49793,-36.12152,-31.497551,-30.95749,-33.607094,-36.855022,-44.269363,-29.81514,-31.643948,-42.22771,-43.35932,-46.51204,-48.49376,-47.9278,-46.64661,-47.253487,-55.105003,-55.17996,-54.570465,-53.44469,-57.737915,-59.52281,-57.385315,-57.73828,-55.768364,-59.38716,-61.67077,-59.39488,-58.94287,-62.145313
3712,False,-27.671965,-30.280334,-34.11454,-35.77462,-31.125336,-31.724205,-33.79367,-42.18215,-43.9824,-29.044178,-31.063852,-47.437645,-43.15764,-45.652615,-47.48701,-49.852707,-46.742477,-48.225094,-53.17926,-54.270138,-53.264618,-52.685852,-56.58501,-58.331257,-56.928616,-57.540924,-54.584484,-59.345173,-61.43907,-60.17616,-58.771988,-59.627136
3744,False,-25.402794,-26.346863,-34.5899,-38.945087,-31.596645,-36.237236,-42.325485,-42.64874,-43.468033,-25.922455,-28.172705,-45.487556,-45.53394,-46.935673,-47.427094,-47.332424,-43.596516,-47.38031,-52.814056,-55.643044,-55.915466,-54.34678,-57.255447,-58.40676,-56.25023,-56.677364,-56.33673,-57.950188,-61.204437,-60.5028,-59.51262,-59.686607
3776,False,-30.640211,-30.638762,-35.186935,-40.532043,-31.581234,-34.95506,-35.790092,-38.816265,-41.558212,-28.536564,-30.956501,-43.513306,-39.65427,-47.488457,-46.03422,-48.46009,-45.65763,-47.437252,-54.89836,-53.860886,-54.54428,-53.55534,-57.15384,-59.060654,-58.01995,-57.013126,-55.171936,-57.062965,-60.95368,-59.080235,-57.477173,-59.545307
3808,False,-24.887398,-24.286366,-39.09163,-41.24769,-33.473972,-31.8722,-32.572273,-38.8881,-42.469765,-25.732298,-29.614601,-40.99007,-38.43775,-46.336346,-46.08366,-51.218266,-47.151917,-46.386665,-51.840775,-52.843796,-52.491917,-54.481792,-57.24077,-57.490646,-57.844425,-57.208366,-56.631775,-57.813946,-60.69076,-60.031628,-58.711098,-59.402496
3840,False,-28.245039,-26.825165,-34.08481,-36.52405,-32.863773,-31.33914,-33.133675,-42.53492,-43.402096,-31.126877,-32.424797,-40.963673,-38.98572,-42.64335,-43.768345,-49.99038,-46.44192,-46.52197,-51.27185,-53.726463,-56.016273,-57.460106,-59.386887,-60.67649,-57.46656,-58.015457,-55.534264,-57.86201,-60.728317,-61.109882,-59.741035,-60.48515
3872,False,-25.853924,-25.505219,-33.287502,-40.577087,-37.434395,-28.335037,-30.18405,-39.387405,-40.086246,-33.11103,-36.48728,-42.059612,-38.770035,-46.844025,-48.782555,-47.855152,-49.043957,-47.87593,-53.53079,-51.083054,-55.174118,-55.077965,-57.754105,-57.790916,-55.577843,-57.56308,-56.435703,-57.35081,-60.327103,-59.60183,-59.06659,-59.060444
3904,False,-28.85112,-28.403414,-35.90401,-37.51773,-36.583042,-31.482733,-32.845074,-41.71173,-43.30829,-36.0982,-38.05122,-41.650497,-37.214226,-47.99135,-47.015663,-51.408733,-48.023514,-48.29911,-53.95702,-55.409554,-56.556507,-55.890617,-58.320816,-57.22319,-57.719173,-59.426228,-55.582626,-58.91819,-59.738365,-59.105206,-57.88561,-60.541367
3936,False,-30.35447,-30.206963,-31.63891,-24.676613,-28.538095,-28.493217,-24.61402,-21.90596,-27.718485,-26.588715,-25.836363,-24.076042,-23.646095,-21.668177,-23.071375,-19.45216,-22.308147,-25.47244,-30.653572,-35.84156,-29.69197,-29.243183,-27.780859,-29.68198,-27.517387,-26.780416,-29.687057,-22.925556,-17.62307,-19.016817,-24.067364,-23.085888
3968,False,-32.353394,-31.397678,-33.372498,-26.794102,-29.644802,-30.749552,-35.964188,-28.878393,-34.54131,-24.977083,-26.853321,-32.88954,-30.982674,-30.749477,-32.813675,-29.48117,-33.95741,-38.176884,-38.864925,-43.211708,-40.958637,-38.75143,-41.82235,-42.72962,-39.65949,-37.103683,-38.115623,-35.96704,-31.726028,-32.898766,-38.23286,-40.841824
4000,False,-28.114502,-30.246904,-31.877184,-29.917091,-28.104614,-30.425198,-33.261917,-31.668373,-36.13946,-22.163649,-25.088596,-40.62525,-37.164337,-34.64483,-39.584167,-38.379528,-41.584343,-43.873917,-44.50359,-49.348965,-46.787018,-44.56971,-47.04866,-47.997303,-46.476852,-42.454094,-43.13494,-43.07024,-37.146812,-38.467644,-45.4228,-46.35328
4032,False,-26.422194,-26.881653,-34.66352,-34.04488,-27.918797,-28.200954,-31.05235,-31.736403,-39.983864,-23.061789,-25.687092,-40.54196,-38.111538,-41.126785,-42.320976,-41.012135,-43.242798,-44.949078,-51.688747,-49.155594,-48.05675,-45.381466,-47.305473,-48.95645,-49.594425,-48.23149,-49.3602,-46.29418,-42.286797,-46.882557,-51.616188,-50.150032
4064,False,-30.44572,-33.681534,-33.18706,-35.000023,-33.634144,-30.023386,-31.901274,-40.743523,-43.082764,-25.504086,-28.628714,-42.81382,-40.861877,-42.902008,-43.865818,-47.474117,-44.723885,-42.41654,-47.617966,-51.32634,-49.94261,-48.119385,-51.12607,-54.166718,-53.04833,-50.187016,-49.482616,-48.2144,-47.347862,-48.98564,-53.08991,-55.43007
4096,False,-29.565365,-27.30192,-34.152336,-36.925926,-32.47535,-31.91481,-33.897743,-36.3226,-39.946266,-28.150179,-30.73837,-43.267006,-42.46161,-44.49562,-46.446213,-49.788628,-45.808212,-44.748306,-51.06235,-52.998817,-52.534943,-51.02049,-55.34109,-54.19166,-53.811363,-55.060448,-52.612473,-52.150646,-49.327282,-50.575634,-56.53364,-56.71681
4128,False,-31.082504,-30.338127,-33.208088,-37.147682,-36.094547,-37.026302,-35.536278,-33.569252,-40.3636,-24.72512,-27.482698,-42.046467,-40.004044,-47.027855,-45.524906,-47.295567,-47.02246,-45.43905,-50.018303,-52.731514,-51.81822,-50.23052,-56.823204,-57.039436,-54.631462,-55.43642,-55.51891,-56.444237,-53.96736,-56.55369,-58.57418,-58.573116
4160,False,-30.348,-29.55579,-36.69506,-35.989716,-32.011864,-40.68346,-41.512028,-38.808876,-41.9075,-27.53082,-29.499298,-41.820393,-40.0278,-43.38255,-43.25833,-47.57447,-45.653496,-45.42681,-51.93312,-54.183006,-55.759613,-55.808617,-56.45636,-58.698395,-57.298885,-57.13482,-57.762493,-56.90618,-57.034264,-57.325768,-58.35325,-60.10955
4192,False,-28.141762,-28.864603,-36.17864,-37.22134,-35.056,-34.961937,-35.44484,-32.844803,-41.798443,-25.831223,-28.284864,-43.30764,-41.682392,-44.92585,-45.71098,-48.52337,-45.665176,-44.662365,-54.43737,-53.81897,-51.687588,-54.377457,-56.825405,-57.915226,-57.364613,-57.154446,-56.329918,-57.803246,-57.809853,-59.383286,-58.327805,-58.66416
4224,False,-29.120121,-33.0161,-36.8596,-38.863102,-33.34822,-30.683159,-32.93918,-40.284466,-43.71251,-28.186638,-30.4384,-43.132973,-40.471302,-45.35171,-45.26886,-47.141434,-46.705902,-47.441715,-52.119965,-55.332638,-55.35466,-52.801933,-56.479645,-59.483772,-56.608444,-57.324673,-56.776127,-60.228962,-61.144684,-59.10179,-59.519485,-58.71395
4256,False,-25.326157,-25.418741,-36.46718,-38.82275,-30.267008,-28.042503,-30.282753,-42.478653,-43.951378,-24.77563,-27.119732,-44.680283,-41.62438,-45.14498,-46.340393,-47.33036,-43.76505,-46.66567,-49.558952,-54.693684,-54.59112,-53.388313,-57.011383,-58.32332,-60.368324,-58.93778,-56.222576,-57.750145,-59.20642,-60.58744,-59.11815,-60.012314
4288,False,-27.446136,-29.334152,-35.8402,-38.577606,-30.10511,-30.169403,-33.030693,-43.945656,-43.297455,-23.044565,-25.652077,-46.717167,-43.416756,-47.123116,-45.078278,-50.65418,-50.61248,-52.424843,-54.014214,-54.351456,-53.62261,-54.460922,-58.641487,-60.294838,-56.962105,-59.480915,-58.603386,-60.51359,-62.38993,-60.026985,-58.184532,-60.93498
4320,False,-31.73238,-32.487015,-35.61861,-41.978127,-29.48499,-33.537094,-38.301567,-37.536247,-44.520535,-24.989717,-28.303091,-45.826973,-42.45068,-48.901985,-45.63923,-48.517136,-46.16237,-48.0122,-52.85902,-55.549656,-56.546135,-54.47838,-57.040764,-57.70989,-55.758434,-58.42885,-59.2517,-59.702526,-60.49074,-59.114536,-59.02327,-61.11359
4352,False,-27.315033,-28.28545,-34.153793,-37.77184,-30.405708,-34.616776,-39.35476,-36.69565,-45.530373,-29.808771,-31.640556,-45.345325,-43.37741,-46.271217,-45.704346,-47.610622,-46.63862,-47.14416,-52.66743,-54.437447,-53.701366,-54.827354,-57.125877,-58.756195,-58.073166,-58.552956,-57.5,-56.62289,-61.132282,-60.409946,-57.659622,-59.285183
4384,False,-29.499025,-28.091345,-35.50608,-35.38632,-30.021591,-33.816154,-37.440647,-36.498867,-46.059376,-30.12173,-30.999422,-45.81328,-43.150497,-46.258472,-47.607464,-47.868114,-44.606262,-49.163612,-51.159203,-54.016945,-54.71218,-53.77979,-58.9463,-59.158066,-59.577793,-59.404312,-56.935215,-58.7373,-60.381527,-59.35903,-58.41722,-58.631516
4416,False,-28.650486,-32.600655,-39.20605,-36.747803,-33.80121,-34.26062,-35.52386,-39.611717,-42.734737,-29.86046,-31.782124,-41.219997,-38.55699,-42.90932,-44.593243,-48.503307,-47.36177,-52.705772,-52.30581,-53.356674,-56.980576,-55.21073,-58.428036,-57.701088,-57.10255,-58.37297,-57.675262,-58.313824,-58.75113,-60.13412,-59.52704,-59.97398
